,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,-409,1138649133,빅썬시스템즈 주식회사,권태일,분석,32745672,86.921,88.137,-0.28105 (99.71895),5 10,2024/10/10 15:04:12,낙찰하한선 미달
42,-410,1078763383,주식회사 아이티블럭,배경원,분석,32745654,86.921,88.137,-0.28110 (99.7189),14 8,2024/10/08 15:04:11,낙찰하한선 미달
43,-411,1638101139,주식회사 이한엔에스,이영주,분석,32745457,86.92,88.136,-0.28171 (99.71829),2 8,2024/10/14 09:22:09,낙찰하한선 미달
44,-412,2208798467,주식회사 태산이에이지,최홍석,분석,32744514,86.917,88.134,-0.28460 (99.7154),2 4,2024/10/10 11:07:38,낙찰하한선 미달
45,-413,1138183325,주식회사금강전력,오영선,분석,32744490,86.917,88.134,-0.28467 (99.71533),12 7,2024/10/10 12:29:28,낙찰하한선 미달
46,-414,1188109728,득진통신(주),김진섭,분석,32743400,86.914,88.131,-0.28802 (99.71198),9 3,2024/10/11 16:03:13,낙찰하한선 미달
47,-415,1408177811,주식회사 네오비젼,유정식,분석,32741290,86.908,88.125,-0.29449 (99.70551),5 11,2024/10/14 12:35:07,낙찰하한선 미달
48,-416,1060115808,영진정보통신,이종규,분석,32741081,86.908,88.124,-0.29513 (99.70487),5 8,2024/10/13 21:16:14,낙찰하한선 미달
49,-417,1218140540,영현정보통신(주),김두식,분석,32739744,86.904,88.121,-0.29923 (99.70077),6 2,2024/10/14 09:12:12,낙찰하한선 미달
0,-418,1138606420,(주)엠케이시큐리티,박상철,분석,32739070,86.902,88.119,-0.30130 (99.6987),4 14,2024/10/10 09:14:19,낙찰하한선 미달
1,-419,1108174749,유프로시스(주),김종본,분석,32737080,86.896,88.114,-0.30740 (99.6926),1 9,2024/10/10 14:06:55,낙찰하한선 미달
2,-420,1208802896,주식회사 라임에스엔씨,김종훈,분석,32737040,86.896,88.114,-0.30753 (99.69247),3 6,2024/10/11 10:07:43,낙찰하한선 미달
3,-421,2048105154,우일정보기술 주식회사,이오,분석,32737016,86.896,88.114,-0.30760 (99.6924),15 4,2024/10/10 17:03:45,낙찰하한선 미달
4,-422,1108609224,주식회사 두루스코,김옥연,분석,32736980,86.896,88.113,-0.30771 (99.69229),6 13,2024/10/11 14:29:47,낙찰하한선 미달
5,-423,1098603050,(주)이루기술,박지현,분석,32735980,86.893,88.111,-0.31078 (99.68922),9 12,2024/10/11 09:31:29,낙찰하한선 미달
6,-424,6618702691,(주)대창일렉스,송효양,분석,32735916,86.893,88.111,-0.31098 (99.68902),5 4,2024/10/14 08:00:39,낙찰하한선 미달
7,-425,1068180219,(주)네트웍리더,권철영,분석,32735874,86.893,88.11,-0.31110 (99.6889),13 4,2024/10/10 15:47:12,낙찰하한선 미달
8,-426,1078606385,대선아이넷(주),신일자,분석,32735320,86.892,88.109,-0.31280 (99.6872),9 1,2024/10/11 16:23:25,낙찰하한선 미달
9,-427,1088127729,주식회사 대원네시스,이연호,분석,32734340,86.889,88.106,-0.31581 (99.68419),3 1,2024/10/11 11:05:43,낙찰하한선 미달
10,-428,5798700152,위더스컴퓨터 주식회사,박승갑,분석,32734150,86.888,88.106,-0.31639 (99.68361),3 14,2024/10/14 09:04:51,낙찰하한선 미달
11,-429,5528801885,주식회사 정도아이넷,장일석,분석,32733800,86.887,88.105,-0.31747 (99.68253),1 8,2024/10/10 15:03:07,낙찰하한선 미달
12,-430,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,32733390,86.886,88.104,-0.31872 (99.68128),15 6,2024/10/10 09:06:55,낙찰하한선 미달
13,-431,1418147931,주식회사 이리야시스템,허재혁,분석,32733299,86.886,88.104,-0.31900 (99.681),15 5,2024/10/14 09:08:32,낙찰하한선 미달
14,-432,1138655784,주식회사 파워테크닉,김경,분석,32733070,86.885,88.103,-0.31971 (99.68029),8 12,2024/10/11 09:12:03,낙찰하한선 미달
15,-433,2208742003,신영에스아이 (주),박형근,분석,32732520,86.884,88.101,-0.32139 (99.67861),3 9,2024/10/14 10:13:14,낙찰하한선 미달
16,-434,1138693094,주식회사 치우아이티,강호승,분석,32732321,86.883,88.101,-0.32200 (99.678),1 11,2024/10/10 10:54:56,낙찰하한선 미달
17,-435,2048182660,동원오비텍(주),박동을,분석,32731490,86.881,88.099,-0.32455 (99.67545),6 13,2024/10/10 17:38:43,낙찰하한선 미달
18,-436,1098154781,(주)공항엔지니어링,이소영,분석,32731410,86.88,88.098,-0.32480 (99.6752),15 10,2024/10/13 14:15:43,낙찰하한선 미달
19,-437,1098630066,주식회사 태양전기,홍석봉,분석,32731272,86.88,88.098,-0.32522 (99.67478),3 8,2024/10/14 11:09:02,낙찰하한선 미달
20,-438,7318701273,주식회사 아이티오티넷,오우진,분석,32730890,86.879,88.097,-0.32639 (99.67361),11 13,2024/10/10 13:09:11,낙찰하한선 미달
21,-439,1288196628,코마정보통신(주),이경수,분석,32730520,86.878,88.096,-0.32753 (99.67247),8 4,2024/10/10 09:24:42,낙찰하한선 미달
22,-440,1068127039,진명이엔씨(주),박창호,분석,32730300,86.877,88.095,-0.32820 (99.6718),14 11,2024/10/10 13:11:44,낙찰하한선 미달
23,-441,1058680303,주식회사 제이엔디케이,이재식,분석,32729500,86.875,88.093,-0.33066 (99.66934),6 10,2024/10/11 16:13:30,낙찰하한선 미달
24,-442,2118199266,주식회사 다래파크텍,김호중,분석,32729350,86.875,88.093,-0.33112 (99.66888),2 8,2024/10/14 07:41:30,낙찰하한선 미달
25,-443,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,32729140,86.874,88.092,-0.33176 (99.66824),2 8,2024/10/14 10:34:20,낙찰하한선 미달
26,-444,1068188579,(주)키월드정보통신,김영범,분석,32729130,86.874,88.092,-0.33179 (99.66821),4 7,2024/10/14 09:50:19,낙찰하한선 미달
27,-444,3808700630,주식회사 퍼니포커스,김환영,분석,32729130,86.874,88.092,-0.33179 (99.66821),14 2,2024/10/14 09:35:33,낙찰하한선 미달
28,-446,7558102825,주식회사 씨엠지,이경은,분석,32728890,86.873,88.092,-0.33253 (99.66747),12 9,2024/10/14 10:04:05,낙찰하한선 미달
29,-447,3728800295,주식회사 좋은통신,박창우,분석,32728280,86.872,88.09,-0.33440 (99.6656),13 5,2024/10/10 13:01:16,낙찰하한선 미달
30,-448,2068193673,지에스네트웍스(주),임동배,분석,32728010,86.871,88.089,-0.33523 (99.66477),3 13,2024/10/10 13:36:24,낙찰하한선 미달
31,-449,1058740405,(주)화성이엔지,김택환,분석,32727203,86.869,88.087,-0.33770 (99.6623),12 2,2024/10/10 16:25:17,낙찰하한선 미달
32,-450,1298196937,주식회사 진인프라,김성용,분석,32726060,86.865,88.084,-0.34121 (99.65879),9 2,2024/10/10 15:10:03,낙찰하한선 미달
33,-451,2198111833,주식회사 대영아이오티,전인구,분석,32725964,86.865,88.084,-0.34150 (99.6585),12 14,2024/10/11 13:17:15,낙찰하한선 미달
34,-452,1058777047,(주)텔레큐브,정영신,분석,32725700,86.864,88.083,-0.34231 (99.65769),10 1,2024/10/14 09:21:33,낙찰하한선 미달
35,-453,1138163917,백두전기통신(주),장철,분석,32724986,86.862,88.081,-0.34450 (99.6555),7 14,2024/10/11 00:02:59,낙찰하한선 미달
36,-454,1198646212,주식회사 에프에스네트웍스,이화수,분석,32724600,86.861,88.08,-0.34569 (99.65431),11 9,2024/10/11 09:19:13,낙찰하한선 미달
37,-455,1198623733,주식회사 케이비티정보통신,유후군,분석,32724370,86.861,88.08,-0.34639 (99.65361),4 14,2024/10/13 17:58:10,낙찰하한선 미달
38,-456,1018211295,사단법인 한국장애인이워크협회,조무호,분석,32724100,86.86,88.079,-0.34722 (99.65278),5 11,2024/10/11 16:26:27,낙찰하한선 미달
39,-457,4678802233,(주)비비알컴퍼니,이혜원,분석,32723650,86.859,88.078,-0.34860 (99.6514),2 11,2024/10/11 13:07:54,낙찰하한선 미달
40,-458,1058630797,주식회사 이디엔텍,김기영,분석,32722770,86.856,88.075,-0.35130 (99.6487),12 9,2024/10/14 09:52:37,낙찰하한선 미달
41,-459,1068632013,하나씨앤아이 주식회사,김용주,분석,32721790,86.853,88.073,-0.35431 (99.64569),15 11,2024/10/10 15:31:47,낙찰하한선 미달
42,-460,4018600546,주식회사 케이투시스템즈,강병준,분석,32721110,86.851,88.071,-0.35639 (99.64361),9 3,2024/10/11 17:25:41,낙찰하한선 미달
43,-461,1058130768,세원전설 주식회사,최영래,분석,32720749,86.85,88.07,-0.35750 (99.6425),5 7,2024/10/11 15:22:40,낙찰하한선 미달
44,-462,6318800044,화인씨엔이 주식회사,김영심,분석,32720553,86.85,88.069,-0.35810 (99.6419),10 11,2024/10/10 14:27:48,낙찰하한선 미달
45,-463,2648127825,주식회사 제이원아이티,이준호,분석,32719770,86.848,88.067,-0.36050 (99.6395),2 5,2024/10/10 17:58:19,낙찰하한선 미달
46,-464,2158704216,아임스통신주식회사,김종길,분석,32719540,86.847,88.067,-0.36121 (99.63879),1 5,2024/10/11 09:59:43,낙찰하한선 미달
47,-465,2058140829,원앤원산업개발(주),배애순,분석,32717850,86.842,88.062,-0.36639 (99.63361),2 11,2024/10/10 11:39:10,낙찰하한선 미달
48,-466,1198609084,주식회사 유니씨엔에스,박경임,분석,32717162,86.84,88.06,-0.36850 (99.6315),2 13,2024/10/14 08:09:13,낙찰하한선 미달
49,-467,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,32717096,86.84,88.06,-0.36871 (99.63129),13 3,2024/10/10 12:54:06,낙찰하한선 미달
0,-468,8128800740,주식회사 대일시스템,이승일,분석,32717051,86.84,88.06,-0.36884 (99.63116),2 15,2024/10/11 10:39:50,낙찰하한선 미달
1,-469,2108150348,승호시스템(주),이계승,분석,32716280,86.838,88.058,-0.37121 (99.62879),11 14,2024/10/14 09:17:21,낙찰하한선 미달
2,-470,1058660665,(주)일신전업,김한경,분석,32714590,86.833,88.053,-0.37639 (99.62361),7 10,2024/10/13 16:56:43,낙찰하한선 미달
3,-471,1178152367,(주)브레인컨설팅,박수영,분석,32713020,86.829,88.049,-0.38121 (99.61879),10 12,2024/10/14 08:31:01,낙찰하한선 미달
4,-472,1108153161,(주)나이츠넷,이용현,분석,32711330,86.824,88.044,-0.38639 (99.61361),10 4,2024/10/14 09:24:06,낙찰하한선 미달
5,-473,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,32710900,86.823,88.043,-0.38771 (99.61229),14 9,2024/10/10 17:13:12,낙찰하한선 미달
6,-474,2048620636,(주)유시스,이경재,분석,32710700,86.822,88.043,-0.38833 (99.61167),10 12,2024/10/10 14:10:37,낙찰하한선 미달
7,-475,1170233690,화진정보통신,김병철,분석,32710186,86.821,88.041,-0.38990 (99.6101),8 5,2024/10/14 09:04:05,낙찰하한선 미달
8,-476,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,32710120,86.82,88.041,-0.39010 (99.6099),13 3,2024/10/10 11:08:10,낙찰하한선 미달
9,-477,2148886584,주식회사 수민텔레콤,이상민,분석,32709730,86.819,88.04,-0.39130 (99.6087),1 13,2024/10/10 09:36:51,낙찰하한선 미달
10,-478,8958700597,주식회사 아이티앤에스,김세영,분석,32708457,86.816,88.037,-0.39521 (99.60479),14 5,2024/10/13 20:59:03,낙찰하한선 미달
11,-479,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,32708070,86.815,88.036,-0.39639 (99.60361),9 14,2024/10/10 17:33:39,낙찰하한선 미달
12,-480,2098161262,주식회사 아이에스인텍,황관홍,분석,32708000,86.814,88.035,-0.39661 (99.60339),2 11,2024/10/11 14:34:14,낙찰하한선 미달
13,-481,1298162820,주식회사 다람정보,장명호,분석,32706796,86.811,88.032,-0.40030 (99.5997),3 15,2024/10/11 09:27:32,낙찰하한선 미달
14,-482,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,32706566,86.81,88.032,-0.40101 (99.59899),5 14,2024/10/11 15:56:56,낙찰하한선 미달
15,-483,1188109975,(주)부광네트워크,박경진,분석,32706470,86.81,88.031,-0.40130 (99.5987),5 14,2024/10/10 10:36:33,낙찰하한선 미달
16,-484,2148673033,대일전기통신(주),김종엽,분석,32705980,86.809,88.03,-0.40280 (99.5972),11 15,2024/10/10 07:03:44,낙찰하한선 미달
17,-485,1198687872,주식회사 스타버킷,김영섭,분석,32704870,86.806,88.027,-0.40621 (99.59379),7 12,2024/10/09 14:23:43,낙찰하한선 미달
18,-486,1058688514,(주)엠티에스정보기술,신현준,분석,32704450,86.804,88.026,-0.40750 (99.5925),3 9,2024/10/08 16:06:56,낙찰하한선 미달
19,-487,2011497895,정우이앤씨,유동환,분석,32704020,86.803,88.025,-0.40882 (99.59118),10 3,2024/10/10 10:56:11,낙찰하한선 미달
20,-488,1078640952,(주)바비젼,이주일,분석,32703180,86.801,88.022,-0.41139 (99.58861),9 10,2024/10/11 09:44:07,낙찰하한선 미달
21,-489,1298155066,일조텔레콤(주),김문섭,분석,32701610,86.796,88.018,-0.41621 (99.58379),10 15,2024/10/11 11:05:25,낙찰하한선 미달
22,-490,1088611746,에스비엠텔레콤(주),홍은수,분석,32701510,86.796,88.018,-0.41652 (99.58348),5 7,2024/10/14 07:44:32,낙찰하한선 미달
23,-491,7998800243,주식회사 비티엘정보통신,최성진,분석,32701410,86.796,88.018,-0.41682 (99.58318),3 14,2024/10/10 14:23:40,낙찰하한선 미달
24,-492,1068205653,한국방송통신산업협동조합,주대철,분석,32700900,86.794,88.016,-0.41839 (99.58161),14 9,2024/10/11 09:46:35,낙찰하한선 미달
25,-493,7148800617,주식회사 성진정보통신,문계철,분석,32700829,86.794,88.016,-0.41860 (99.5814),9 14,2024/10/10 16:17:07,낙찰하한선 미달
26,-494,2048162437,다남전기(주),이병근,분석,32699820,86.791,88.013,-0.42170 (99.5783),11 6,2024/10/10 14:32:27,낙찰하한선 미달
27,-495,1148711262,주식회사 제이제이에스티,김형중,분석,32699330,86.79,88.012,-0.42320 (99.5768),7 4,2024/10/14 09:45:09,낙찰하한선 미달
28,-496,1068619761,(주) 한걸음정보통신,정진원,분석,32698351,86.787,88.009,-0.42621 (99.57379),13 6,2024/10/10 19:38:25,낙찰하한선 미달
29,-497,1098613335,주식회사 스마트씨앤아이,임요웅,분석,32698350,86.787,88.009,-0.42621 (99.57379),15 2,2024/10/10 14:32:15,낙찰하한선 미달
30,-498,3238600741,주식회사 극동이에프씨,심정보,분석,32698254,86.787,88.009,-0.42650 (99.5735),12 7,2024/10/11 18:07:47,낙찰하한선 미달
31,-499,2078149656,코리아데이타코퍼레이션(주),이기철,분석,32697200,86.784,88.006,-0.42974 (99.57026),2 1,2024/10/11 09:55:14,낙찰하한선 미달
32,-500,1208663604,주식회사 한은씨앤씨,김기현,분석,32696660,86.782,88.005,-0.43139 (99.56861),5 4,2024/10/14 10:45:09,낙찰하한선 미달
33,-501,2028159713,거산음향통신(주),김기만,분석,32696300,86.781,88.004,-0.43250 (99.5675),6 10,2024/10/10 16:43:04,낙찰하한선 미달
34,-502,1178161473,광일이엔씨 주식회사,김현실,분석,32696233,86.781,88.004,-0.43270 (99.5673),3 4,2024/10/14 09:42:31,낙찰하한선 미달
35,-503,1138185890,(주)두손씨에스티,최수경,분석,32695740,86.78,88.002,-0.43422 (99.56578),15 7,2024/10/14 09:27:27,낙찰하한선 미달
36,-504,2128196942,동진이앤씨(주),민진식,분석,32695233,86.778,88.001,-0.43577 (99.56423),14 1,2024/10/11 10:52:15,낙찰하한선 미달
37,-505,1168155492,주식회사 코콤텍,고성춘,분석,32695090,86.778,88.001,-0.43621 (99.56379),9 7,2024/10/10 11:49:57,낙찰하한선 미달
38,-506,1058718276,에이원게이트 주식회사,이옥경,분석,32695000,86.778,88.0,-0.43649 (99.56351),3 4,2024/10/12 23:39:14,낙찰하한선 미달
39,-507,1138683636,주식회사 온택,허윤훈,분석,32694760,86.777,88.0,-0.43722 (99.56278),14 2,2024/10/11 16:58:08,낙찰하한선 미달
40,-508,1078682044,명승파워넷 주식회사,공건식,분석,32693400,86.773,87.996,-0.44139 (99.55861),12 9,2024/10/10 10:01:21,낙찰하한선 미달
41,-509,1138663611,주식회사 엠브이씨앤에스,오남림,분석,32691928,86.769,87.992,-0.44591 (99.55409),3 4,2024/10/10 11:59:01,낙찰하한선 미달
42,-510,1068631595,솔라윈시스템(주),허성미,분석,32691832,86.769,87.992,-0.44620 (99.5538),13 10,2024/10/11 10:20:26,낙찰하한선 미달
43,-511,1138663095,아이투케이코리아 주식회사,인여훈,분석,32691830,86.769,87.992,-0.44621 (99.55379),3 13,2024/10/14 13:48:45,낙찰하한선 미달
44,-512,1138644481,세원아이티(주),전승훈,분석,32690920,86.766,87.989,-0.44900 (99.551),10 15,2024/10/11 08:54:12,낙찰하한선 미달
45,-513,2108122823,우영정보통신(주),황태하,분석,32690530,86.765,87.988,-0.45020 (99.5498),11 14,2024/10/10 09:06:53,낙찰하한선 미달
46,-514,1088153848,(주)신지전설,황경옥,분석,32690202,86.764,87.988,-0.45120 (99.5488),9 8,2024/10/14 09:48:06,낙찰하한선 미달
47,-515,1381158521,비트정보통신,이종진,분석,32690170,86.764,87.987,-0.45130 (99.5487),14 12,2024/10/10 18:45:34,낙찰하한선 미달
48,-516,2188109765,(주)웨이브컴,채인석,분석,32689480,86.762,87.986,-0.45342 (99.54658),14 12,2024/10/10 14:32:56,낙찰하한선 미달
49,-517,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,32688600,86.76,87.983,-0.45612 (99.54388),2 3,2024/10/10 18:01:54,낙찰하한선 미달
0,-518,7848600209,주식회사 아이알디통신,곽이현,분석,32688571,86.76,87.983,-0.45621 (99.54379),5 14,2024/10/11 09:21:25,낙찰하한선 미달
1,-519,1078723926,한빛디엔에스(주),이현화,분석,32688470,86.759,87.983,-0.45652 (99.54348),8 13,2024/10/08 14:26:32,낙찰하한선 미달
2,-520,2048137258,대신엔에스(주),정동진,분석,32688240,86.759,87.982,-0.45722 (99.54278),14 13,2024/10/10 10:17:37,낙찰하한선 미달
3,-521,2138176895,주식회사 코젠,윤영근,분석,32687900,86.758,87.981,-0.45826 (99.54174),11 1,2024/10/10 11:03:45,낙찰하한선 미달
4,-522,2198128106,우선이엔씨(주),김광수,분석,32686000,86.752,87.976,-0.46409 (99.53591),12 7,2024/10/08 16:39:06,낙찰하한선 미달
5,-523,1138132447,태진정보통신(주),정태수,분석,32685964,86.752,87.976,-0.46420 (99.5358),14 2,2024/10/11 09:24:07,낙찰하한선 미달
6,-524,5498100727,주식회사 뉴엣지,이현아,분석,32685340,86.75,87.974,-0.46612 (99.53388),3 8,2024/10/09 11:51:22,낙찰하한선 미달
7,-525,1188108054,대한신호(주),안지수,분석,32685198,86.75,87.974,-0.46655 (99.53345),1 4,2024/10/11 16:26:30,낙찰하한선 미달
8,-526,3148701175,주식회사 윈스타비투비,강가현,분석,32684850,86.749,87.973,-0.46762 (99.53238),8 6,2024/10/11 10:23:35,낙찰하한선 미달
9,-527,1428168147,주식회사 다옴건설,이창석,분석,32683800,86.746,87.97,-0.47084 (99.52916),2 5,2024/10/11 12:02:49,낙찰하한선 미달
10,-528,1138156089,코아아이앤씨(주),김현모,분석,32683780,86.746,87.97,-0.47090 (99.5291),9 15,2024/10/11 18:40:01,낙찰하한선 미달
11,-529,2058140076,(주)제일첨단테크,김성수,분석,32683421,86.745,87.969,-0.47200 (99.528),2 7,2024/10/11 08:30:33,낙찰하한선 미달
12,-530,1108185057,(주)제이에스넷시스템,이상철,분석,32683300,86.745,87.969,-0.47237 (99.52763),6 13,2024/10/14 08:36:42,낙찰하한선 미달
13,-531,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,32682080,86.741,87.966,-0.47612 (99.52388),13 5,2024/10/10 09:17:22,낙찰하한선 미달
14,-532,5298103040,주식회사 명성이앤티,박명훈,분석,32681628,86.74,87.964,-0.47750 (99.5225),6 12,2024/10/11 08:27:52,낙찰하한선 미달
15,-533,1428136631,주식회사 만사시스템,조호진,분석,32681620,86.74,87.964,-0.47753 (99.52247),5 14,2024/10/10 10:48:03,낙찰하한선 미달
16,-534,1138615856,(주)서원티에스,김안수,분석,32681300,86.739,87.964,-0.47851 (99.52149),6 9,2024/10/11 16:15:56,낙찰하한선 미달
17,-535,2118108071,주식회사 정원엔시스,한덕희,분석,32681106,86.739,87.963,-0.47910 (99.5209),3 11,2024/10/10 17:10:54,낙찰하한선 미달
18,-536,1148723074,주식회사 천일엠이씨,모유미,분석,32680618,86.737,87.962,-0.48060 (99.5194),13 9,2024/10/10 15:00:51,낙찰하한선 미달
19,-537,2148844610,(주)제이디솔루션,제영호,분석,32680390,86.737,87.961,-0.48130 (99.5187),15 7,2024/10/14 07:46:44,낙찰하한선 미달
20,-538,1178188899,주식회사 시큐렉스,최영희,분석,32679053,86.733,87.958,-0.48540 (99.5146),8 4,2024/10/12 10:18:23,낙찰하한선 미달
21,-539,2058141380,(주)씨엔피테크,김진하,분석,32678820,86.732,87.957,-0.48612 (99.51388),8 9,2024/10/08 17:23:36,낙찰하한선 미달
22,-540,2198114499,(주)이레에너지테크,강래원,분석,32678600,86.731,87.956,-0.48679 (99.51321),9 7,2024/10/11 09:42:48,낙찰하한선 미달
23,-541,6768601611,주식회사 루트웰,노덕권,분석,32678500,86.731,87.956,-0.48710 (99.5129),14 5,2024/10/14 06:05:04,낙찰하한선 미달
24,-542,2148885547,주식회사 디앤와이코리아,손경탁,분석,32678042,86.73,87.955,-0.48850 (99.5115),6 12,2024/10/10 10:32:27,낙찰하한선 미달
25,-543,1018642796,주식회사 나이스포유,노길상,분석,32677130,86.727,87.952,-0.49130 (99.5087),10 13,2024/10/10 09:34:40,낙찰하한선 미달
26,-544,2048626080,주식회사 엘제이이엔지,임성희,분석,32676540,86.726,87.951,-0.49311 (99.50689),11 5,2024/10/08 17:16:55,낙찰하한선 미달
27,-545,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,32676020,86.724,87.949,-0.49471 (99.50529),12 5,2024/10/11 16:33:55,낙찰하한선 미달
28,-546,1088165228,(주)콤텍피엔씨,송기영,분석,32675560,86.723,87.948,-0.49612 (99.50388),12 11,2024/10/14 09:24:53,낙찰하한선 미달
29,-547,4108709228,(주)실로아이앤씨,서정호,분석,32674782,86.721,87.946,-0.49850 (99.5015),13 15,2024/10/11 15:42:42,낙찰하한선 미달
30,-548,2148683225,(주)신화시스템,채관석,분석,32673870,86.718,87.944,-0.50130 (99.4987),14 2,2024/10/11 10:00:13,낙찰하한선 미달
31,-549,2158774105,주식회사 노비텍,이준영,분석,32673576,86.717,87.943,-0.50220 (99.4978),7 13,2024/10/14 09:36:38,낙찰하한선 미달
32,-550,2148626637,(주)아이엔지시스템,김정화,분석,32673500,86.717,87.943,-0.50244 (99.49756),2 14,2024/10/11 14:57:14,낙찰하한선 미달
33,-551,1078616772,노드링크주식회사,장용철,분석,32672891,86.715,87.941,-0.50430 (99.4957),4 10,2024/10/09 17:40:26,낙찰하한선 미달
34,-552,2118814679,주식회사 제이앤지시스템,박장훈,분석,32672300,86.714,87.939,-0.50612 (99.49388),7 13,2024/10/10 09:21:43,낙찰하한선 미달
35,-553,7038102519,주식회사 맥스스마트,이경미,분석,32671988,86.713,87.939,-0.50707 (99.49293),13 2,2024/10/12 18:30:30,낙찰하한선 미달
36,-554,5598700333,주식회사 제이투디앤티,김세환,분석,32669827,86.707,87.933,-0.51370 (99.4863),7 4,2024/10/11 08:45:13,낙찰하한선 미달
37,-555,1078649711,주식회사 백선통신,황선호,분석,32669790,86.707,87.933,-0.51382 (99.48618),2 9,2024/10/10 11:10:11,낙찰하한선 미달
38,-556,1138636870,주식회사 나우시스템,이종한,분석,32669760,86.707,87.933,-0.51391 (99.48609),7 12,2024/10/11 08:59:37,낙찰하한선 미달
39,-557,1338113707,(주)대보통신,염영숙,분석,32669700,86.706,87.932,-0.51409 (99.48591),4 13,2024/10/10 13:16:13,낙찰하한선 미달
40,-558,1378143275,한창이웨이 주식회사,이옥희,분석,32669040,86.705,87.931,-0.51612 (99.48388),12 9,2024/10/10 09:04:23,낙찰하한선 미달
41,-559,1138645971,주식회사 포딕스시스템,정재호,분석,32668457,86.703,87.929,-0.51791 (99.48209),11 3,2024/10/10 10:21:57,낙찰하한선 미달
42,-560,2030130565,이수정보통신,이한수,분석,32668196,86.702,87.928,-0.51871 (99.48129),14 5,2024/10/13 22:19:20,낙찰하한선 미달
43,-561,1068608755,(주)디제이티,차시환,분석,32668100,86.702,87.928,-0.51900 (99.481),9 15,2024/10/11 10:46:39,낙찰하한선 미달
44,-562,8568800361,주식회사 우선기술,정우영,분석,32668017,86.702,87.928,-0.51926 (99.48074),13 1,2024/10/14 09:54:22,낙찰하한선 미달
45,-563,1168137418,두레옵트로닉스 주식회사,최수현,분석,32667350,86.7,87.926,-0.52130 (99.4787),2 5,2024/10/11 13:39:36,낙찰하한선 미달
46,-564,1180673427,한마음정보시스템,정인숙,분석,32666401,86.697,87.923,-0.52421 (99.47579),9 1,2024/10/08 14:16:23,낙찰하한선 미달
47,-565,1018151121,주식회사 경원전력,최경택,분석,32665815,86.695,87.922,-0.52601 (99.47399),10 5,2024/10/14 08:02:37,낙찰하한선 미달
48,-566,2158171649,(주)삼삼통신기술,이성오,분석,32665500,86.695,87.921,-0.52698 (99.47302),9 15,2024/10/14 08:59:09,낙찰하한선 미달
49,-567,1048610901,이룸유비쿼터스주식회사,김승규,분석,32665320,86.694,87.921,-0.52753 (99.47247),5 14,2024/10/10 10:11:08,낙찰하한선 미달
0,-568,2158687767,(주)에스앤디비즈,정성호,분석,32665000,86.693,87.92,-0.52851 (99.47149),7 6,2024/10/10 21:02:15,낙찰하한선 미달
1,-569,6338200301,사단법인 행복일자리운동본부,정덕환,분석,32664710,86.692,87.919,-0.52940 (99.4706),11 6,2024/10/10 13:03:27,낙찰하한선 미달
2,-570,5298100062,주식회사 알에프코리아,신현성,분석,32664290,86.691,87.918,-0.53069 (99.46931),11 14,2024/10/11 09:53:37,낙찰하한선 미달
3,-571,1188115778,대신통신기술(주),김지영,분석,32664090,86.691,87.917,-0.53130 (99.4687),13 9,2024/10/11 17:32:42,낙찰하한선 미달
4,-572,1058747280,주식회사 하이디,문이수,분석,32664020,86.69,87.917,-0.53152 (99.46848),14 4,2024/10/08 18:04:52,낙찰하한선 미달
5,-573,1148676763,유토피아정보기술(주),안종섭,분석,32663699,86.689,87.916,-0.53250 (99.4675),13 11,2024/10/11 08:42:12,낙찰하한선 미달
6,-574,6558701528,(주)스마트정보기술,박성애,분석,32663339,86.688,87.915,-0.53361 (99.46639),7 5,2024/10/14 09:44:47,낙찰하한선 미달
7,-575,2066762193,보성통신,문용권,분석,32662790,86.687,87.914,-0.53529 (99.46471),6 15,2024/10/13 06:29:38,낙찰하한선 미달
8,-576,2128604113,주식회사 아리아,장시진,분석,32662520,86.686,87.913,-0.53612 (99.46388),4 1,2024/10/10 08:56:03,낙찰하한선 미달
9,-577,1118101759,신원전설(주),심한섭,분석,32661677,86.684,87.911,-0.53870 (99.4613),14 4,2024/10/14 09:21:30,낙찰하한선 미달
10,-578,1098150316,(주)건우통신,노형환,분석,32661090,86.682,87.909,-0.54050 (99.4595),8 12,2024/10/11 09:41:21,낙찰하한선 미달
11,-579,1358145603,한라인포넷(주),장경민,분석,32660959,86.682,87.909,-0.54091 (99.45909),2 10,2024/10/13 21:02:43,낙찰하한선 미달
12,-580,1088193869,(주)동명텔레콤,김경은,분석,32660830,86.681,87.908,-0.54130 (99.4587),15 2,2024/10/09 13:55:32,낙찰하한선 미달
