,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
34,785,2018179526,중앙케이블네트워크(주),노상우,분석,77428694.0,88.725,88.451,0.80520 (100.8052),11 14,2024/08/23 15:31:43,
35,786,1078724454,정일씨엔아이(주),유지봉,분석,77430690.0,88.727,88.453,0.80779 (100.80779),6 8,2024/08/23 14:00:21,
36,787,1018628606,주식회사 엔유정보통신,김대성,분석,77435914.0,88.733,88.459,0.81459 (100.81459),12 9,2024/08/23 10:22:12,
37,788,2188113522,(주)한세스,김선경,분석,77438370.0,88.736,88.462,0.81779 (100.81779),10 4,2024/08/23 10:08:32,
38,789,1138633645,주식회사 와이넷,석지윤,분석,77445460.0,88.744,88.47,0.82702 (100.82702),3 12,2024/08/23 16:14:39,
39,790,2098133747,(주)한국에스알테크,이재호,분석,77446050.0,88.745,88.471,0.82779 (100.82779),10 9,2024/08/27 09:39:59,
40,791,2298134599,(주)시에나텔레콤,임종태,분석,77450431.0,88.75,88.476,0.83349 (100.83349),13 10,2024/08/25 18:43:40,
41,792,1208635791,주식회사 피엔에이링크,연제성,분석,77460150.0,88.761,88.487,0.84615 (100.84615),12 3,2024/08/26 11:03:11,
42,793,1078764946,아토리서치 주식회사,정재웅,분석,77463490.0,88.765,88.491,0.85050 (100.8505),3 15,2024/08/27 09:15:19,
43,794,1188105192,(주)효원엔지니어링,진재권,분석,77466100.0,88.768,88.494,0.85389 (100.85389),1 12,2024/08/26 08:50:50,
44,795,2098133432,(주)가람씨앤씨,임승덕,분석,77466647.0,88.769,88.494,0.85461 (100.85461),3 8,2024/08/22 09:50:13,
45,796,1138135425,(주)뉴넷팝,이경택,분석,77467790.0,88.77,88.496,0.85609 (100.85609),4 13,2024/08/23 08:14:12,
46,797,6288701434,주식회사 제이렙,한대진,분석,77468504.0,88.771,88.497,0.85702 (100.85702),10 6,2024/08/22 09:01:09,
47,798,1208612783,주식회사 나오디지탈,안병우,분석,77473930.0,88.777,88.503,0.86409 (100.86409),10 1,2024/08/27 09:17:40,
48,799,2148840477,주식회사 알비에스테크,김동헌,분석,77475702.0,88.779,88.505,0.86640 (100.8664),2 1,2024/08/27 09:42:45,
49,800,7948100026,주식회사 아성엠,전세희,분석,77487690.0,88.793,88.518,0.88200 (100.882),13 3,2024/08/27 08:16:13,
0,801,2068681022,(주)참정보기술,노희보,분석,77492140.0,88.798,88.524,0.88780 (100.8878),7 15,2024/08/27 09:54:23,
1,802,1198632979,성민전기 주식회사,김미영,분석,77501510.0,88.809,88.534,0.89999 (100.89999),4 11,2024/08/26 22:52:20,
2,803,2098121862,거우전설주식회사,김영훈,분석,77510281.0,88.819,88.544,0.91141 (100.91141),12 4,2024/08/23 14:09:52,
3,804,4088168391,금상디엔씨주식회사,박길중,분석,77513339.0,88.822,88.548,0.91540 (100.9154),15 1,2024/08/27 08:59:05,
4,805,2298121250,(주)동곡기정,이주언,분석,77519637.0,88.829,88.555,0.92359 (100.92359),3 4,2024/08/22 09:44:39,
5,806,2200459632,하나정보통신,현광섭,분석,77529085.0,88.84,88.566,0.93590 (100.9359),11 10,2024/08/27 09:44:48,
6,807,2208781006,주식회사 테트라,신용욱,분석,77532009.0,88.844,88.569,0.93970 (100.9397),7 11,2024/08/27 09:09:22,
7,808,1148182595,주식회사 싸인텔레콤,박영기,분석,77542911.0,88.856,88.581,0.95390 (100.9539),1 11,2024/08/27 09:08:34,
8,809,1108175767,(주)에스에이치전기,김성태,분석,77547530.0,88.861,88.587,0.95991 (100.95991),10 3,2024/08/26 09:39:44,
9,810,2158643395,민네트워크(주),황상택,분석,77548450.0,88.862,88.588,0.96111 (100.96111),2 12,2024/08/23 19:02:15,
10,811,2158148186,주식회사 시스텍이앤씨,전진우,분석,77552950.0,88.868,88.593,0.96697 (100.96697),7 9,2024/08/23 11:11:16,
11,812,2028136990,(주)무궁화전자,이효형,분석,77558000.0,88.873,88.599,0.97354 (100.97354),2 13,2024/08/23 15:26:24,
12,813,1018139321,(주)세웅정보통신,장우진,분석,77563490.0,88.88,88.605,0.98069 (100.98069),5 12,2024/08/26 08:54:35,
13,814,1048161313,파워메카(주),정훈,분석,77575018.0,88.893,88.618,0.99570 (100.9957),14 11,2024/08/26 14:32:36,
14,815,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,77602970.0,88.925,88.65,1.03209 (101.03209),5 13,2024/08/26 08:13:52,
15,816,1078636517,주식회사 국일이앤씨,서남석,분석,77604643.0,88.927,88.652,1.03426 (101.03426),15 10,2024/08/25 20:59:56,
16,817,1078723926,한빛디엔에스(주),이현화,분석,77611730.0,88.935,88.66,1.04349 (101.04349),13 7,2024/08/22 15:04:51,
17,818,2068606891,수미디어통신 주식회사,하학수,분석,77621146.0,88.946,88.671,1.05575 (101.05575),2 8,2024/08/23 13:49:48,
18,819,2118743406,보성통신기술(주),오영배,분석,77621403.0,88.946,88.671,1.05608 (101.05608),11 5,2024/08/27 08:27:35,
19,820,2118101156,(주)인스틴솔루션,박세준,분석,77640200.0,88.968,88.693,1.08056 (101.08056),5 14,2024/08/22 17:07:06,
20,821,1778800569,주식회사 유원이씨에스,유명종,분석,77641383.0,88.969,88.694,1.08210 (101.0821),12 5,2024/08/27 08:12:51,
21,822,4470403029,힐탑아이씨티,정강준,분석,77647680.0,88.976,88.701,1.09030 (101.0903),13 15,2024/08/27 09:12:13,
22,823,1488100811,주식회사 세명테크,박정필,분석,77649318.0,88.978,88.703,1.09243 (101.09243),12 11,2024/08/23 15:37:35,
23,824,1068687634,(주)엠폴,송승찬,분석,77655830.0,88.985,88.71,1.10091 (101.10091),10 15,2024/08/26 09:52:57,
24,825,1058665689,(주)경림이앤지,김창근,분석,77662430.0,88.993,88.718,1.10950 (101.1095),11 7,2024/08/26 16:19:55,
25,826,2048601134,주식회사시원에스알아이,김종훈,분석,77697530.0,89.033,88.758,1.15520 (101.1552),8 9,2024/08/27 08:06:42,
26,827,1168161465,(주)솔루텍시스템,이인명,분석,77699526.0,89.035,88.76,1.15779 (101.15779),4 15,2024/08/23 10:44:45,
27,828,1198649596,오렌지시스 주식회사,김성식,분석,77730980.0,89.072,88.796,1.19874 (101.19874),6 12,2024/08/26 10:06:25,
28,829,2158768879,주식회사 에이치씨인포,김경운,분석,77732589.0,89.073,88.798,1.20084 (101.20084),14 11,2024/08/27 09:51:15,
29,830,1208194567,아산정보통신(주),홍수길,분석,77744742.0,89.087,88.812,1.21666 (101.21666),4 1,2024/08/26 11:05:40,
30,831,2158197106,주식회사통해,전용일,분석,77765316.0,89.111,88.836,1.24345 (101.24345),12 8,2024/08/23 08:30:54,
31,832,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,77789770.0,89.139,88.864,1.27528 (101.27528),2 5,2024/08/23 12:51:32,
32,833,1328105709,(주)왕선전설,조정현,분석,77810519.0,89.163,88.887,1.30230 (101.3023),11 5,2024/08/26 11:11:29,
33,834,2138802766,153오디오랩 주식회사,유경석,분석,77854607.0,89.213,88.938,1.35970 (101.3597),11 9,2024/08/26 16:27:02,
34,835,1058133654,백상코퍼레이션(주),김중권,분석,78054600.0,89.442,89.166,1.62007 (101.62007),3 6,2024/08/26 13:32:01,
35,836,1058173369,(주)신한개발,이종순,분석,78345579.0,89.776,89.498,1.99890 (101.9989),14 3,2024/08/26 11:21:02,
36,837,2148752224,(주)아이젠시스템즈,안상용,분석,78840500.0,90.343,90.064,2.64324 (102.64324),3 7,2024/08/23 16:41:08,
37,838,7968600745,마스트아이엔씨 주식회사,전병호,분석,87538000.0,100.3099,100.0,13.96660 (113.9666),4 3,2024/08/26 09:38:13,예가초과
38,-1,1138640850,주식회사 우솔네트웍스,유상열,분석,76571240.0,87.743,87.472,-0.31113 (99.68887),4 14,2024/08/26 09:57:12,낙찰하한선 미달
39,-2,1098167078,(주)에스씨네트,이계영,분석,76570420.0,87.742,87.471,-0.31220 (99.6878),1 5,2024/08/26 06:16:51,낙찰하한선 미달
40,-3,1208782160,에스엔에스이서비스주식회사,정경식,분석,76570410.0,87.742,87.471,-0.31221 (99.68779),3 6,2024/08/23 11:03:20,낙찰하한선 미달
41,-4,1078685828,주식회사 넷엔씨큐,한진호,분석,76570268.0,87.741,87.47,-0.31240 (99.6876),1 10,2024/08/26 10:16:40,낙찰하한선 미달
42,-5,2158669639,(주)한정원,이수환,분석,76569730.0,87.741,87.47,-0.31310 (99.6869),12 6,2024/08/23 15:53:37,낙찰하한선 미달
43,-6,1258180919,(주)경일전공,정요진,분석,76568267.0,87.739,87.468,-0.31500 (99.685),8 2,2024/08/26 13:41:05,낙찰하한선 미달
44,-7,1088604075,청목이앤아이 주식회사,김희경,분석,76568002.0,87.739,87.468,-0.31535 (99.68465),7 11,2024/08/26 16:36:02,낙찰하한선 미달
45,-8,1138694415,건웅정보통신 주식회사,김지유,분석,76567498.0,87.738,87.467,-0.31600 (99.684),1 14,2024/08/23 11:12:18,낙찰하한선 미달
46,-9,2118716350,(주)비엔인더스트리,이재혁,분석,76566580.0,87.737,87.466,-0.31720 (99.6828),13 8,2024/08/23 16:53:35,낙찰하한선 미달
47,-10,1138607924,두성건설주식회사,안성병,분석,76565810.0,87.736,87.465,-0.31820 (99.6818),12 10,2024/08/23 09:00:44,낙찰하한선 미달
48,-11,2108165652,키코아이비에스주식회사,공재근,분석,76565578.0,87.736,87.465,-0.31850 (99.6815),1 5,2024/08/26 14:39:28,낙찰하한선 미달
49,-12,1138185570,(주)승일전력산업,박광수,분석,76565500.0,87.736,87.465,-0.31861 (99.68139),3 10,2024/08/23 15:23:43,낙찰하한선 미달
0,-13,1018151776,(주)지디시,김승환,분석,76565340.0,87.736,87.465,-0.31881 (99.68119),12 15,2024/08/26 16:04:37,낙찰하한선 미달
1,-14,1188109975,(주)부광네트워크,박경진,분석,76562740.0,87.733,87.462,-0.32220 (99.6778),1 12,2024/08/23 10:58:43,낙찰하한선 미달
2,-15,2158119769,주식회사 남일기업,이범석,분석,76560500.0,87.73,87.459,-0.32512 (99.67488),5 8,2024/08/26 10:29:58,낙찰하한선 미달
3,-16,2158774589,주식회사 스카이코어,최명훈,분석,76559510.0,87.729,87.458,-0.32640 (99.6736),10 6,2024/08/26 09:05:49,낙찰하한선 미달
4,-17,1180565240,성보전자통신,양행천,분석,76558900.0,87.728,87.457,-0.32720 (99.6728),8 12,2024/08/27 03:45:02,낙찰하한선 미달
5,-18,2098122745,새결정보통신(주),고성진,분석,76557740.0,87.727,87.456,-0.32871 (99.67129),4 14,2024/08/22 16:32:12,낙찰하한선 미달
6,-19,1408177811,주식회사 네오비젼,유정식,분석,76555670.0,87.725,87.454,-0.33140 (99.6686),11 1,2024/08/26 13:07:44,낙찰하한선 미달
7,-20,1198153493,(주)경성네트웍,편해용,분석,76555050.0,87.724,87.453,-0.33221 (99.66779),7 14,2024/08/23 10:01:33,낙찰하한선 미달
8,-20,2108170441,주식회사 에이원아이티,문계숙,분석,76555050.0,87.724,87.453,-0.33221 (99.66779),9 12,2024/08/27 09:14:37,낙찰하한선 미달
9,-22,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,76555000.0,87.724,87.453,-0.33228 (99.66772),5 14,2024/08/26 10:31:59,낙찰하한선 미달
10,-23,2118620935,주식회사 한양티이씨,조형국,분석,76553289.0,87.722,87.451,-0.33450 (99.6655),7 13,2024/08/27 09:44:52,낙찰하한선 미달
11,-24,1178155699,유림씨스템통신(주),권영성,분석,76551905.0,87.72,87.449,-0.33631 (99.66369),9 2,2024/08/27 09:33:17,낙찰하한선 미달
12,-25,7218601565,주식회사 라인전기,이호동,분석,76551590.0,87.72,87.449,-0.33672 (99.66328),6 4,2024/08/27 08:24:47,낙찰하한선 미달
13,-26,2208108546,경림전기(주),김인형,분석,76551210.0,87.72,87.449,-0.33721 (99.66279),14 8,2024/08/26 08:57:38,낙찰하한선 미달
14,-27,1088188385,주식회사 오메카,오정은,분석,76547681.0,87.716,87.445,-0.34180 (99.6582),2 10,2024/08/22 10:16:21,낙찰하한선 미달
15,-28,1168155492,주식회사 코콤텍,고성춘,분석,76547370.0,87.715,87.444,-0.34221 (99.65779),7 3,2024/08/23 11:31:04,낙찰하한선 미달
16,-29,1138670451,주식회사 코스모티어,김명동,분석,76544224.0,87.712,87.441,-0.34631 (99.65369),9 13,2024/08/23 20:53:11,낙찰하한선 미달
17,-30,1208711248,(주)리얼아이씨티,변성암,분석,76543610.0,87.711,87.44,-0.34710 (99.6529),5 1,2024/08/26 14:40:12,낙찰하한선 미달
18,-31,1198687872,주식회사 스타버킷,김영섭,분석,76543530.0,87.711,87.44,-0.34721 (99.65279),12 4,2024/08/24 13:49:16,낙찰하한선 미달
19,-32,1088127729,주식회사 대원네시스,이연호,분석,76543380.0,87.711,87.44,-0.34740 (99.6526),4 8,2024/08/23 21:58:01,낙찰하한선 미달
20,-33,1018211295,사단법인 한국장애인이워크협회,조무호,분석,76543100.0,87.71,87.439,-0.34777 (99.65223),3 12,2024/08/26 15:19:34,낙찰하한선 미달
21,-34,2088115241,한애전자(주),최용경,분석,76542800.0,87.71,87.439,-0.34816 (99.65184),7 1,2024/08/26 10:42:29,낙찰하한선 미달
22,-35,1138148411,(주)풍천정보네트웍,김학봉,분석,76542760.0,87.71,87.439,-0.34821 (99.65179),9 5,2024/08/26 08:46:43,낙찰하한선 미달
23,-36,1130259965,LG미래정보통신,황병창,분석,76542380.0,87.71,87.439,-0.34871 (99.65129),13 6,2024/08/27 08:50:30,낙찰하한선 미달
24,-37,1198175027,(주)케이웍스,김영주,분석,76540920.0,87.708,87.437,-0.35061 (99.64939),13 3,2024/08/26 08:26:15,낙찰하한선 미달
25,-38,1018126108,(주)일능,심금자,분석,76539690.0,87.706,87.435,-0.35221 (99.64779),7 1,2024/08/23 09:39:32,낙찰하한선 미달
26,-38,1138165967,주식회사 다솔이앤씨,김선경,분석,76539690.0,87.706,87.435,-0.35221 (99.64779),12 2,2024/08/24 01:39:05,낙찰하한선 미달
27,-40,1198174839,(주)선진솔루션,송성재,분석,76537926.0,87.704,87.433,-0.35450 (99.6455),9 2,2024/08/23 17:59:31,낙찰하한선 미달
28,-41,2128608050,(주)엔큐컨설팅,유관우,분석,76535850.0,87.702,87.431,-0.35721 (99.64279),14 9,2024/08/26 04:47:33,낙찰하한선 미달
29,-42,1138618789,이노뎁(주),이성진,분석,76534700.0,87.701,87.43,-0.35870 (99.6413),12 8,2024/08/23 09:12:14,낙찰하한선 미달
30,-43,1068641109,주식회사 피앤지텍,조홍길,분석,76534500.0,87.7,87.43,-0.35897 (99.64103),7 14,2024/08/27 09:12:33,낙찰하한선 미달
31,-44,3728800295,주식회사 좋은통신,박창우,분석,76532780.0,87.699,87.428,-0.36120 (99.6388),6 12,2024/08/23 14:02:49,낙찰하한선 미달
32,-45,1198693490,주식회사 자이온아이티에스,김훈,분석,76532010.0,87.698,87.427,-0.36221 (99.63779),10 15,2024/08/23 14:18:33,낙찰하한선 미달
33,-45,1198655462,지티에스솔루션즈 주식회사,김민수,분석,76532010.0,87.698,87.427,-0.36221 (99.63779),8 12,2024/08/26 10:37:34,낙찰하한선 미달
34,-47,5498100727,주식회사 뉴엣지,이현아,분석,76528170.0,87.693,87.422,-0.36721 (99.63279),4 6,2024/08/23 10:09:00,낙찰하한선 미달
35,-48,1058693453,주식회사태융정보통신,문성준,분석,76527170.0,87.692,87.421,-0.36851 (99.63149),9 7,2024/08/27 03:02:03,낙찰하한선 미달
36,-49,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,76527010.0,87.692,87.421,-0.36872 (99.63128),10 6,2024/08/22 15:43:56,낙찰하한선 미달
37,-50,1148671792,주식회사 아이티리그,이동준,분석,76526955.0,87.692,87.421,-0.36879 (99.63121),9 10,2024/08/23 10:47:24,낙찰하한선 미달
38,-51,2078152132,(주)홍남테크,김홍길,분석,76525780.0,87.69,87.42,-0.37032 (99.62968),4 11,2024/08/26 11:13:41,낙찰하한선 미달
39,-52,2108149521,주식회사 구일일무인경비시스템,박종철,분석,76524400.0,87.689,87.418,-0.37211 (99.62789),14 3,2024/08/26 17:19:53,낙찰하한선 미달
40,-53,2208742003,신영에스아이 (주),박형근,분석,76524330.0,87.689,87.418,-0.37221 (99.62779),14 11,2024/08/26 11:04:30,낙찰하한선 미달
41,-53,1098150581,주식회사 우진파워텍,한용일,분석,76524330.0,87.689,87.418,-0.37221 (99.62779),5 8,2024/08/26 10:39:55,낙찰하한선 미달
42,-55,2148734283,(주)뉴넷정보기술,김종원,분석,76523379.0,87.688,87.417,-0.37344 (99.62656),13 7,2024/08/26 09:57:33,낙찰하한선 미달
43,-56,1238154375,주식회사 씨케이테크피아,이동수,분석,76522717.0,87.687,87.416,-0.37431 (99.62569),6 11,2024/08/23 13:44:04,낙찰하한선 미달
44,-57,1018642796,주식회사 나이스포유,노길상,분석,76520490.0,87.684,87.414,-0.37720 (99.6228),13 6,2024/08/26 11:30:13,낙찰하한선 미달
45,-58,2178143187,(주)미디어밸리렛,전필숙,분석,76519330.0,87.683,87.412,-0.37872 (99.62128),15 8,2024/08/23 09:25:23,낙찰하한선 미달
46,-59,1138637772,(주)헤로스테크,박우현,분석,76517030.0,87.68,87.41,-0.38171 (99.61829),8 7,2024/08/23 14:57:22,낙찰하한선 미달
47,-60,2148665907,미래아이티 주식회사,송정화,분석,76516650.0,87.68,87.409,-0.38220 (99.6178),13 12,2024/08/23 12:03:35,낙찰하한선 미달
48,-60,2098134713,키엔컴 주식회사,김성수,분석,76516650.0,87.68,87.409,-0.38220 (99.6178),2 4,2024/08/26 13:04:26,낙찰하한선 미달
49,-62,2098211809,사단법인 해오름장애인협회,노영주,분석,76513265.0,87.676,87.405,-0.38661 (99.61339),6 1,2024/08/27 08:58:56,낙찰하한선 미달
0,-63,1078713433,(주)스마트게이트,김민우,분석,76511800.0,87.674,87.404,-0.38852 (99.61148),10 5,2024/08/23 16:34:58,낙찰하한선 미달
1,-64,4978802495,주식회사 에이치엔링크,김남훈,분석,76511735.0,87.674,87.404,-0.38860 (99.6114),7 1,2024/08/27 09:32:14,낙찰하한선 미달
2,-65,2037666794,금성텔레콤,정용상,분석,76511650.0,87.674,87.403,-0.38871 (99.61129),13 14,2024/08/23 13:40:43,낙찰하한선 미달
3,-66,4278601362,주식회사 케이엔테크,고범철,분석,76511500.0,87.674,87.403,-0.38891 (99.61109),10 3,2024/08/26 09:10:36,낙찰하한선 미달
4,-67,2058140829,원앤원산업개발(주),배애순,분석,76508970.0,87.671,87.4,-0.39220 (99.6078),8 10,2024/08/23 16:13:03,낙찰하한선 미달
5,-68,1208137120,(주)지티일렉콘,고광열,분석,76508340.0,87.671,87.4,-0.39302 (99.60698),6 8,2024/08/26 05:24:57,낙찰하한선 미달
6,-69,1108175433,승림이앤씨(주),박기철,분석,76507760.0,87.67,87.399,-0.39378 (99.60622),4 6,2024/08/23 11:16:04,낙찰하한선 미달
7,-70,1208614175,주식회사 포이시스,곽태수,분석,76505750.0,87.668,87.397,-0.39640 (99.6036),7 10,2024/08/23 16:49:19,낙찰하한선 미달
8,-71,1098630595,주식회사 에이텐시스템,정구황,분석,76504821.0,87.666,87.396,-0.39760 (99.6024),5 1,2024/08/26 08:59:13,낙찰하한선 미달
9,-72,2024700576,성온엘,이미경,분석,76504440.0,87.666,87.395,-0.39810 (99.6019),4 11,2024/08/26 08:57:20,낙찰하한선 미달
10,-73,2158620617,미디어텔레콤(주),김용대,분석,76499600.0,87.66,87.39,-0.40440 (99.5956),9 14,2024/08/26 10:14:09,낙찰하한선 미달
11,-74,1138658592,위너시스텍 주식회사,조용걸,분석,76496100.0,87.656,87.386,-0.40896 (99.59104),2 9,2024/08/24 14:04:40,낙찰하한선 미달
12,-75,1058649262,주식회사 노하우전기통신,임창배,분석,76495830.0,87.656,87.385,-0.40931 (99.59069),13 5,2024/08/23 09:47:50,낙찰하한선 미달
13,-76,1178110353,(주)한강기전,유원희,분석,76495760.0,87.656,87.385,-0.40940 (99.5906),13 12,2024/08/23 16:35:34,낙찰하한선 미달
14,-77,2048133679,(주)뉴콤,배상열,분석,76495576.0,87.656,87.385,-0.40964 (99.59036),3 5,2024/08/26 18:02:58,낙찰하한선 미달
15,-78,2128169519,세진시스콤주식회사,박수환,분석,76494380.0,87.655,87.384,-0.41120 (99.5888),7 1,2024/08/23 08:29:07,낙찰하한선 미달
16,-79,1068648591,주식회사 투지시스템,김승택,분석,76492600.0,87.652,87.382,-0.41352 (99.58648),6 14,2024/08/23 15:51:49,낙찰하한선 미달
17,-80,5068118803,뉴아이텍(주),오경식,분석,76492171.0,87.652,87.381,-0.41407 (99.58593),12 11,2024/08/23 10:48:57,낙찰하한선 미달
18,-81,1178152367,(주)브레인컨설팅,박수영,분석,76491920.0,87.652,87.381,-0.41440 (99.5856),3 12,2024/08/26 08:59:25,낙찰하한선 미달
19,-82,6558701528,(주)스마트정보기술,박성애,분석,76490457.0,87.65,87.379,-0.41631 (99.58369),15 5,2024/08/27 09:22:15,낙찰하한선 미달
20,-83,1188114764,(주)세빛전자통신,이상호,분석,76488620.0,87.648,87.377,-0.41870 (99.5813),2 10,2024/08/23 13:13:36,낙찰하한선 미달
21,-84,1068669669,(주)일광통신,이병일,분석,76488230.0,87.647,87.377,-0.41920 (99.5808),10 12,2024/08/26 00:13:58,낙찰하한선 미달
22,-85,1138629821,동문이엔티 주식회사,송요일,분석,76488080.0,87.647,87.377,-0.41940 (99.5806),9 13,2024/08/23 10:23:21,낙찰하한선 미달
23,-86,1108190166,(주)페타네트워크,강인희,분석,76486618.0,87.646,87.375,-0.42130 (99.5787),4 1,2024/08/23 16:45:02,낙찰하한선 미달
24,-87,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,76484240.0,87.643,87.372,-0.42440 (99.5756),2 3,2024/08/23 12:55:54,낙찰하한선 미달
25,-88,1018151140,(주)사운드솔루션,이홍,분석,76482790.0,87.641,87.37,-0.42629 (99.57371),15 9,2024/08/26 14:54:09,낙찰하한선 미달
26,-89,1098178920,주식회사 보다컴,류시훈,분석,76481086.0,87.639,87.369,-0.42851 (99.57149),5 15,2024/08/27 09:41:50,낙찰하한선 미달
27,-90,1098185343,주식회사 오티에스씨,이승환,분석,76481010.0,87.639,87.368,-0.42860 (99.5714),12 9,2024/08/27 09:12:48,낙찰하한선 미달
28,-91,1108175113,이에스콘트롤스 (주),김영준,분석,76480470.0,87.639,87.368,-0.42931 (99.57069),8 5,2024/08/22 16:43:28,낙찰하한선 미달
29,-92,2148661411,(주)엘리시스,이시정,분석,76480400.0,87.638,87.368,-0.42940 (99.5706),5 14,2024/08/26 08:57:38,낙찰하한선 미달
30,-93,1018639665,(주)한양인프라넷,김주호,분석,76479620.0,87.638,87.367,-0.43041 (99.56959),8 4,2024/08/22 15:04:49,낙찰하한선 미달
31,-94,1138185890,(주)두손씨에스티,최수경,분석,76479120.0,87.637,87.366,-0.43106 (99.56894),6 11,2024/08/26 10:28:26,낙찰하한선 미달
32,-95,2158721947,(주)엠지브이보안시스템,김흥국,분석,76478936.0,87.637,87.366,-0.43130 (99.5687),4 6,2024/08/27 09:32:41,낙찰하한선 미달
33,-96,1188120761,(주)동화이엔씨,이재원,분석,76476550.0,87.634,87.363,-0.43441 (99.56559),13 6,2024/08/26 13:20:25,낙찰하한선 미달
34,-97,4578701128,주식회사 공유테크,류갑일,분석,76472870.0,87.63,87.359,-0.43920 (99.5608),1 15,2024/08/26 07:58:10,낙찰하한선 미달
35,-98,1048157783,(주)서울정보컴,고응준,분석,76472710.0,87.63,87.359,-0.43941 (99.56059),15 1,2024/08/23 09:58:50,낙찰하한선 미달
36,-99,2048124559,(주)대용와트스,남상태,분석,76472561.0,87.63,87.359,-0.43960 (99.5604),13 15,2024/08/26 08:47:19,낙찰하한선 미달
37,-100,1768801833,창희파워 주식회사,임창우,분석,76470940.0,87.628,87.357,-0.44171 (99.55829),11 6,2024/08/26 15:13:22,낙찰하한선 미달
38,-101,1198647905,주식회사 리안시스템,원미리,분석,76468870.0,87.625,87.355,-0.44441 (99.55559),1 11,2024/08/27 09:45:00,낙찰하한선 미달
39,-102,4818802660,이지씨엔티 주식회사,이종기,분석,76468105.0,87.624,87.354,-0.44541 (99.55459),9 7,2024/08/23 12:13:17,낙찰하한선 미달
40,-103,1088180573,다올정보기술주식회사,한숙기,분석,76467184.0,87.623,87.353,-0.44660 (99.5534),1 4,2024/08/26 17:04:40,낙찰하한선 미달
41,-104,3578702230,(주)신화시큐리티,이규종,분석,76465494.0,87.621,87.351,-0.44880 (99.5512),11 2,2024/08/23 11:03:30,낙찰하한선 미달
42,-105,2618126604,주식회사 래오시스,윤경,분석,76465030.0,87.621,87.35,-0.44941 (99.55059),12 5,2024/08/22 19:01:02,낙찰하한선 미달
43,-106,5598700333,주식회사 제이투디앤티,김세환,분석,76462268.0,87.618,87.347,-0.45300 (99.547),12 2,2024/08/26 09:37:53,낙찰하한선 미달
44,-107,4108607408,주식회사 천운정보통신,김복중,분석,76462100.0,87.618,87.347,-0.45322 (99.54678),15 12,2024/08/26 08:58:08,낙찰하한선 미달
45,-108,1058153999,현대계장공업(주),박종성,분석,76461570.0,87.617,87.346,-0.45391 (99.54609),12 9,2024/08/23 15:42:48,낙찰하한선 미달
46,-109,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,76461190.0,87.616,87.346,-0.45441 (99.54559),6 2,2024/08/23 10:50:40,낙찰하한선 미달
47,-110,2078147814,(주)대호엔지니어링,윤용상,분석,76461000.0,87.616,87.346,-0.45466 (99.54534),5 7,2024/08/26 15:40:12,낙찰하한선 미달
48,-111,1138683636,주식회사 온택,허윤훈,분석,76459400.0,87.614,87.344,-0.45674 (99.54326),8 2,2024/08/26 10:19:45,낙찰하한선 미달
49,-112,1078757203,주식회사 비에스파워,정병섭,분석,76458800.0,87.614,87.343,-0.45752 (99.54248),15 2,2024/08/26 00:36:16,낙찰하한선 미달
0,-113,2048129194,위성이앤씨(주),이양숙,분석,76458120.0,87.613,87.342,-0.45841 (99.54159),15 3,2024/08/26 11:44:32,낙찰하한선 미달
1,-114,1098172945,(주)마커스코리아,이헌철,분석,76457815.0,87.613,87.342,-0.45880 (99.5412),10 5,2024/08/23 13:32:36,낙찰하한선 미달
2,-115,2208197511,(주)다산지앤지,유철종,분석,76457350.0,87.612,87.341,-0.45941 (99.54059),14 5,2024/08/25 13:10:38,낙찰하한선 미달
3,-116,2158654631,엔트로링크(주),박도호,분석,76457100.0,87.612,87.341,-0.45973 (99.54027),12 6,2024/08/26 10:00:47,낙찰하한선 미달
4,-117,1058192352,한아름정보통신(주),손경선,분석,76456640.0,87.611,87.341,-0.46033 (99.53967),6 14,2024/08/26 10:11:59,낙찰하한선 미달
5,-118,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,76453510.0,87.608,87.337,-0.46441 (99.53559),4 11,2024/08/23 09:14:28,낙찰하한선 미달
6,-119,2728602835,(주)주야플랜트,김대완,분석,76452590.0,87.607,87.336,-0.46560 (99.5344),10 8,2024/08/26 08:40:17,낙찰하한선 미달
7,-120,2058141380,(주)씨엔피테크,김진하,분석,76449670.0,87.603,87.333,-0.46941 (99.53059),1 14,2024/08/23 13:22:41,낙찰하한선 미달
8,-121,1088107572,세빈테크(주),박재영,분석,76448036.0,87.601,87.331,-0.47153 (99.52847),7 14,2024/08/27 08:40:42,낙찰하한선 미달
9,-122,2148683225,(주)신화시스템,채관석,분석,76445830.0,87.599,87.328,-0.47441 (99.52559),13 2,2024/08/27 09:44:39,낙찰하한선 미달
