,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
3,-521,5208801248,주식회사 해주정보통신,임나영,분석,41905140,87.03,87.421,-0.36841 (99.63159),,2024/08/20 16:54:59,낙찰하한가미만
4,-522,1108190166,(주)페타네트워크,강인희,분석,41904260,87.028,87.419,-0.37050 (99.6295),,2024/08/20 11:36:18,낙찰하한가미만
5,-523,2178127061,주식회사 칸씨앤에스,이민지,분석,41903834,87.027,87.419,-0.37152 (99.62848),,2024/08/21 15:42:37,낙찰하한가미만
6,-524,1198188750,한솔코에버 주식회사,반기동,분석,41903410,87.026,87.418,-0.37252 (99.62748),,2024/08/21 09:43:10,낙찰하한가미만
7,-525,2208727337,주식회사주니파워네트웍스,노병준,분석,41901660,87.023,87.414,-0.37668 (99.62332),,2024/08/20 10:30:00,낙찰하한가미만
8,-526,2058141380,(주)씨엔피테크,김진하,분석,41901020,87.021,87.413,-0.37821 (99.62179),,2024/08/19 14:03:25,낙찰하한가미만
9,-527,5868701163,주식회사 하이텍에이브이,김라영,분석,41900894,87.021,87.412,-0.37851 (99.62149),,2024/08/19 17:22:07,낙찰하한가미만
10,-528,1018151776,(주)지디시,김승환,분석,41900470,87.02,87.411,-0.37951 (99.62049),,2024/08/20 10:17:11,낙찰하한가미만
11,-529,2148693742,에이치디에스주식회사,조한봉,분석,41900223,87.02,87.411,-0.38010 (99.6199),,2024/08/21 16:23:35,낙찰하한가미만
12,-530,2208658565,주식회사 주인정보시스템,김근호,분석,41899500,87.018,87.409,-0.38182 (99.61818),,2024/08/20 17:35:56,낙찰하한가미만
13,-531,1018642796,주식회사 나이스포유,노길상,분석,41898920,87.017,87.408,-0.38320 (99.6168),,2024/08/19 15:08:04,낙찰하한가미만
14,-532,1088165228,(주)콤텍피엔씨,송기영,분석,41894710,87.008,87.399,-0.39321 (99.60679),,2024/08/21 15:45:02,낙찰하한가미만
15,-533,1088186937,(주)네오텔링크,박귀남,분석,41893500,87.006,87.397,-0.39609 (99.60391),,2024/08/22 08:18:31,낙찰하한가미만
16,-534,2148683225,(주)신화시스템,채관석,분석,41892610,87.004,87.395,-0.39820 (99.6018),,2024/08/21 10:46:24,낙찰하한가미만
17,-535,1068603240,태경이엘피 주식회사,김평석,분석,41891042,87.001,87.392,-0.40193 (99.59807),,2024/08/20 21:36:53,낙찰하한가미만
18,-536,1298155066,일조텔레콤(주),김문섭,분석,41890090,86.999,87.39,-0.40419 (99.59581),,2024/08/21 11:11:47,낙찰하한가미만
19,-537,2068165615,(주)아이커머,조상현,분석,41889244,86.997,87.388,-0.40620 (99.5938),,2024/08/21 10:14:54,낙찰하한가미만
20,-538,2308103607,주식회사 디케이앤트,양동국,분석,41888223,86.995,87.386,-0.40863 (99.59137),,2024/08/19 17:38:36,낙찰하한가미만
21,-539,1098162433,광명정보통신 주식회사,김형준,분석,41886047,86.99,87.381,-0.41381 (99.58619),,2024/08/20 10:00:52,낙찰하한가미만
22,-540,2158727392,매컴정보통신(주),장병호,분석,41885880,86.99,87.381,-0.41420 (99.5858),,2024/08/20 09:04:56,낙찰하한가미만
23,-541,2068193673,지에스네트웍스(주),임동배,분석,41883900,86.986,87.377,-0.41891 (99.58109),,2024/08/19 14:13:05,낙찰하한가미만
24,-542,2148679551,(주)에스엠인포메이션,이철환,분석,41883524,86.985,87.376,-0.41980 (99.5802),,2024/08/19 17:08:27,낙찰하한가미만
25,-543,2548800191,신용전기통신 주식회사,정원재,분석,41883320,86.985,87.376,-0.42029 (99.57971),,2024/08/20 13:05:57,낙찰하한가미만
26,-544,1188115778,대신통신기술(주),김지영,분석,41881670,86.981,87.372,-0.42421 (99.57579),,2024/08/19 16:21:45,낙찰하한가미만
27,-545,1208612783,주식회사 나오디지탈,안병우,분석,41880950,86.98,87.371,-0.42592 (99.57408),,2024/08/22 09:55:11,낙찰하한가미만
28,-546,2037683508,우리통신네트워크,김만수,분석,41880160,86.978,87.369,-0.42780 (99.5722),,2024/08/20 14:31:44,낙찰하한가미만
29,-547,2108164712,주식회사 데스카,조혜연,분석,41880033,86.978,87.369,-0.42810 (99.5719),,2024/08/20 14:12:13,낙찰하한가미만
30,-548,1178110353,(주)한강기전,유원희,분석,41877470,86.972,87.364,-0.43420 (99.5658),,2024/08/19 13:20:59,낙찰하한가미만
31,-549,1068194348,(주)퓨젼아이앤씨,임영출,분석,41876791,86.971,87.362,-0.43581 (99.56419),,2024/08/22 09:30:39,낙찰하한가미만
32,-550,2188102928,한광전기공업 주식회사,유기현,분석,41876730,86.971,87.362,-0.43596 (99.56404),,2024/08/19 09:33:00,낙찰하한가미만
33,-551,2048610496,주식회사 김스애드,김진희,분석,41876490,86.97,87.361,-0.43653 (99.56347),,2024/08/21 10:08:47,낙찰하한가미만
34,-552,1078731896,(주)비시텍코리아,임헌욱,분석,41874560,86.966,87.357,-0.44112 (99.55888),,2024/08/20 19:01:32,낙찰하한가미만
35,-553,1058660665,(주)일신전업,김한경,분석,41873260,86.964,87.355,-0.44421 (99.55579),,2024/08/22 07:35:35,낙찰하한가미만
36,-554,6078616291,케이시스 주식회사,김중섭,분석,41872370,86.962,87.353,-0.44632 (99.55368),,2024/08/21 10:00:28,낙찰하한가미만
37,-555,1108172440,주식회사 다보파워코리아,강희철,분석,41872209,86.961,87.353,-0.44671 (99.55329),,2024/08/21 17:28:01,낙찰하한가미만
38,-556,1058740405,(주)화성이엔지,김택환,분석,41870527,86.958,87.349,-0.45071 (99.54929),,2024/08/20 15:22:06,낙찰하한가미만
39,-557,2128604113,주식회사 아리아,장시진,분석,41869050,86.955,87.346,-0.45422 (99.54578),,2024/08/20 08:54:21,낙찰하한가미만
40,-558,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,41868000,86.953,87.344,-0.45671 (99.54329),,2024/08/20 10:16:35,낙찰하한가미만
41,-559,1148188624,주식회사 케이씨에이,문대원,분석,41867162,86.951,87.342,-0.45871 (99.54129),,2024/08/21 09:16:23,낙찰하한가미만
42,-560,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,41865059,86.947,87.338,-0.46371 (99.53629),,2024/08/22 08:26:45,낙찰하한가미만
43,-561,6158139437,이수이 주식회사,권득윤,분석,41865000,86.947,87.338,-0.46385 (99.53615),,2024/08/21 13:33:13,낙찰하한가미만
44,-562,2048160050,(주)신화데이타,최용준,분석,41864850,86.946,87.337,-0.46420 (99.5358),,2024/08/20 16:33:38,낙찰하한가미만
45,-563,2068632744,주식회사 서원엠이씨,최지호,분석,41864800,86.946,87.337,-0.46432 (99.53568),,2024/08/21 15:31:58,낙찰하한가미만
46,-564,5338700141,주식회사 인프라엔이,정우진,분석,41863755,86.944,87.335,-0.46681 (99.53319),,2024/08/19 22:33:29,낙찰하한가미만
47,-565,1108131570,(주)조은시스템,김창윤,분석,41860220,86.937,87.328,-0.47521 (99.52479),,2024/08/20 09:16:36,낙찰하한가미만
48,-566,1208802896,주식회사 라임에스엔씨,김종훈,분석,41860090,86.936,87.327,-0.47552 (99.52448),,2024/08/21 09:59:50,낙찰하한가미만
49,-567,1068616819,(주)현성인포컴,박홍수,분석,41857404,86.931,87.322,-0.48191 (99.51809),,2024/08/21 09:40:37,낙찰하한가미만
0,-568,2108149521,주식회사 구일일무인경비시스템,박종철,분석,41857300,86.931,87.321,-0.48215 (99.51785),,2024/08/21 17:30:27,낙찰하한가미만
1,-569,5728702483,주식회사 케이제이에스랩,나봉채,분석,41857237,86.93,87.321,-0.48230 (99.5177),,2024/08/19 10:09:13,낙찰하한가미만
2,-570,1098613335,주식회사 스마트씨앤아이,임요웅,분석,41854120,86.924,87.315,-0.48971 (99.51029),,2024/08/21 09:59:52,낙찰하한가미만
3,-571,1138677788,(주)제이에스지테크,박혜경,분석,41853240,86.922,87.313,-0.49181 (99.50819),,2024/08/21 09:18:39,낙찰하한가미만
4,-572,2028138682,협진통신(주),이승훈,분석,41851768,86.919,87.31,-0.49531 (99.50469),,2024/08/19 16:22:25,낙찰하한가미만
5,-573,2030130565,이수정보통신,이한수,분석,41850422,86.916,87.307,-0.49851 (99.50149),,2024/08/21 12:48:16,낙찰하한가미만
6,-574,3058138619,주식회사 사이버텔브릿지,남백산,분석,41850360,86.916,87.307,-0.49865 (99.50135),,2024/08/19 08:36:11,낙찰하한가미만
7,-575,1078606385,대선아이넷(주),신일자,분석,41850250,86.916,87.307,-0.49891 (99.50109),,2024/08/21 17:03:52,낙찰하한가미만
8,-576,1298665050,주식회사 글로벌메타,김부원,분석,41849200,86.914,87.305,-0.50141 (99.49859),,2024/08/21 16:01:28,낙찰하한가미만
9,-577,1098167078,(주)에스씨네트,이계영,분석,41848020,86.911,87.302,-0.50422 (99.49578),,2024/08/21 06:07:36,낙찰하한가미만
10,-578,1178164451,(주)지엠디텔레콤,김창윤,분석,41847226,86.91,87.3,-0.50610 (99.4939),,2024/08/21 13:47:47,낙찰하한가미만
11,-579,1078764946,아토리서치 주식회사,정재웅,분석,41847099,86.909,87.3,-0.50641 (99.49359),,2024/08/20 18:17:24,낙찰하한가미만
12,-580,7038102519,주식회사 맥스스마트,이경미,분석,41842936,86.901,87.291,-0.51630 (99.4837),,2024/08/19 15:41:18,낙찰하한가미만
13,-581,1068648591,주식회사 투지시스템,김승택,분석,41842400,86.9,87.29,-0.51758 (99.48242),,2024/08/22 09:52:49,낙찰하한가미만
14,-582,1078640952,(주)바비젼,이주일,분석,41842263,86.899,87.29,-0.51790 (99.4821),,2024/08/21 09:52:19,낙찰하한가미만
15,-583,2148847295,티에스퓨처 주식회사,김명성,분석,41841464,86.898,87.288,-0.51980 (99.4802),,2024/08/20 19:45:21,낙찰하한가미만
16,-584,1138611108,(주)도원디에스,이정우,분석,41839820,86.894,87.285,-0.52371 (99.47629),,2024/08/19 15:57:15,낙찰하한가미만
17,-585,2120549052,태성통신,최재석,분석,41839138,86.893,87.284,-0.52533 (99.47467),,2024/08/21 09:51:23,낙찰하한가미만
18,-586,2148840477,주식회사 알비에스테크,김동헌,분석,41839066,86.893,87.283,-0.52551 (99.47449),,2024/08/22 08:30:59,낙찰하한가미만
19,-587,1068128718,서광통신 주식회사,최경석,분석,41837426,86.889,87.28,-0.52940 (99.4706),,2024/08/20 14:49:52,낙찰하한가미만
20,-588,2068126626,주식회사 동부전기,형남길,분석,41836585,86.888,87.278,-0.53140 (99.4686),,2024/08/22 09:07:38,낙찰하한가미만
21,-589,2128169519,세진시스콤주식회사,박수환,분석,41836550,86.887,87.278,-0.53149 (99.46851),,2024/08/21 08:37:10,낙찰하한가미만
22,-590,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,41835410,86.885,87.276,-0.53420 (99.4658),,2024/08/21 15:28:09,낙찰하한가미만
23,-591,1178168836,(주)유한이엔씨,신정식,분석,41833435,86.881,87.272,-0.53889 (99.46111),,2024/08/21 12:15:18,낙찰하한가미만
24,-592,1428136631,주식회사 만사시스템,조호진,분석,41833024,86.88,87.271,-0.53987 (99.46013),,2024/08/20 15:56:03,낙찰하한가미만
25,-593,7128702247,주식회사 파인네트웍스,김미정,분석,41832168,86.878,87.269,-0.54191 (99.45809),,2024/08/19 16:17:25,낙찰하한가미만
26,-594,1208768187,주식회사 다윈시스템,유재성,분석,41831320,86.877,87.267,-0.54392 (99.45608),,2024/08/20 15:54:32,낙찰하한가미만
27,-595,2158749469,(주)더블유에프텍,이영길,분석,41831200,86.876,87.267,-0.54421 (99.45579),,2024/08/19 18:29:49,낙찰하한가미만
28,-596,4468801407,(주)큐엔큐,장나미,분석,41830780,86.875,87.266,-0.54521 (99.45479),,2024/08/19 15:45:41,낙찰하한가미만
29,-597,2148824685,육일정보통신 주식회사,김지곤,분석,41830000,86.874,87.264,-0.54706 (99.45294),,2024/08/22 09:46:25,낙찰하한가미만
30,-598,6818700095,주식회사 진영이엔씨,조근호,분석,41829603,86.873,87.264,-0.54800 (99.452),,2024/08/21 11:29:43,낙찰하한가미만
31,-599,1198687872,주식회사 스타버킷,김영섭,분석,41826990,86.868,87.258,-0.55422 (99.44578),,2024/08/19 15:37:32,낙찰하한가미만
32,-600,2158669639,(주)한정원,이수환,분석,41824850,86.863,87.254,-0.55930 (99.4407),,2024/08/21 17:50:34,낙찰하한가미만
33,-601,2298117246,투빅스(주),김정란,분석,41822790,86.859,87.249,-0.56420 (99.4358),,2024/08/20 13:52:50,낙찰하한가미만
34,-602,1108604272,소리콤 주식회사,정재홍,분석,41822750,86.859,87.249,-0.56430 (99.4357),,2024/08/22 01:43:02,낙찰하한가미만
35,-603,1298141752,에이플시스템즈(주),윤진경,분석,41822120,86.857,87.248,-0.56580 (99.4342),,2024/08/21 20:45:43,낙찰하한가미만
36,-604,7098602638,주식회사 시그널아이씨티,강민희,분석,41821864,86.857,87.248,-0.56640 (99.4336),,2024/08/21 23:48:46,낙찰하한가미만
37,-605,1078723926,한빛디엔에스(주),이현화,분석,41818580,86.85,87.241,-0.57421 (99.42579),,2024/08/20 13:59:46,낙찰하한가미만
38,-606,2148665907,미래아이티 주식회사,송정화,분석,41818580,86.85,87.241,-0.57421 (99.42579),,2024/08/20 23:01:43,낙찰하한가미만
39,-607,1198141207,(주)텍센,권유찬,분석,41817700,86.848,87.239,-0.57630 (99.4237),,2024/08/22 08:40:47,낙찰하한가미만
40,-608,1098197140,(주)코맥스시큐리티,김종정,분석,41813200,86.839,87.229,-0.58700 (99.413),,2024/08/22 09:27:19,낙찰하한가미만
41,-609,2098124011,(주)주암전기통신,정한석,분석,41812906,86.838,87.229,-0.58770 (99.4123),,2024/08/19 10:18:09,낙찰하한가미만
42,-610,1458603376,주식회사 엔터테크,홍재섭,분석,41811685,86.836,87.226,-0.59061 (99.40939),,2024/08/22 09:22:23,낙찰하한가미만
43,-611,1198647905,주식회사 리안시스템,원미리,분석,41810170,86.833,87.223,-0.59421 (99.40579),,2024/08/20 18:48:12,낙찰하한가미만
44,-612,1074870357,영진정보통신,김종규,분석,41809200,86.831,87.221,-0.59651 (99.40349),,2024/08/21 13:14:58,낙찰하한가미만
45,-613,1858801633,삼보종합이앤씨주식회사,공갑배,분석,41808573,86.829,87.22,-0.59800 (99.402),,2024/08/21 10:51:17,낙찰하한가미만
46,-614,1098655451,주식회사 투비,차인성,분석,41807500,86.827,87.218,-0.60056 (99.39944),,2024/08/20 15:36:13,낙찰하한가미만
47,-615,5528801885,주식회사 정도아이넷,장일석,분석,41806600,86.825,87.216,-0.60269 (99.39731),,2024/08/21 09:11:42,낙찰하한가미만
48,-616,1208742187,주식회사 미소아이티,김재욱,분석,41806133,86.824,87.215,-0.60381 (99.39619),,2024/08/21 09:18:04,낙찰하한가미만
49,-617,7968600745,마스트아이엔씨 주식회사,전병호,분석,41805964,86.824,87.214,-0.60421 (99.39579),,2024/08/21 16:20:15,낙찰하한가미만
0,-618,1198153493,(주)경성네트웍,편해용,분석,41805960,86.824,87.214,-0.60422 (99.39578),,2024/08/20 10:16:57,낙찰하한가미만
1,-619,2048105154,우일정보기술 주식회사,이오,분석,41804072,86.82,87.21,-0.60871 (99.39129),,2024/08/21 15:27:24,낙찰하한가미만
2,-620,2118696662,(주)아이넷빌더,박해성,분석,41802378,86.816,87.207,-0.61273 (99.38727),,2024/08/20 13:00:53,낙찰하한가미만
3,-621,5048133604,주식회사다온네트웍스,김진환,분석,41802350,86.816,87.207,-0.61280 (99.3872),,2024/08/20 16:19:16,낙찰하한가미만
4,-622,8338600103,주식회사 씨앤아이테크,서광수,분석,41801549,86.815,87.205,-0.61470 (99.3853),,2024/08/19 14:36:59,낙찰하한가미만
5,-623,1078756640,주식회사 링크씨앤아이,김대훈,분석,41800497,86.813,87.203,-0.61721 (99.38279),,2024/08/20 17:19:41,낙찰하한가미만
6,-624,1098172945,(주)마커스코리아,이헌철,분석,41800415,86.812,87.203,-0.61740 (99.3826),,2024/08/22 09:16:11,낙찰하한가미만
7,-625,1058619564,주식회사 다상테크,김춘기,분석,41800330,86.812,87.203,-0.61760 (99.3824),,2024/08/19 14:02:39,낙찰하한가미만
8,-626,1148135087,장한전산(주),이상철,분석,41797839,86.807,87.197,-0.62352 (99.37648),,2024/08/21 11:15:31,낙찰하한가미만
9,-627,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,41797595,86.807,87.197,-0.62410 (99.3759),,2024/08/21 09:29:22,낙찰하한가미만
10,-628,2141167760,세기정보통신,송재홍,분석,41797550,86.806,87.197,-0.62421 (99.37579),,2024/08/21 12:03:56,낙찰하한가미만
11,-629,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,41794480,86.8,87.19,-0.63151 (99.36849),,2024/08/19 15:44:19,낙찰하한가미만
12,-630,1188120761,(주)동화이엔씨,이재원,분석,41793350,86.798,87.188,-0.63420 (99.3658),,2024/08/20 10:53:12,낙찰하한가미만
13,-631,1108130339,(주)기양상사,조효진,분석,41793070,86.797,87.187,-0.63486 (99.36514),,2024/08/20 09:04:39,낙찰하한가미만
14,-632,1088193869,(주)동명텔레콤,김경은,분석,41789140,86.789,87.179,-0.64421 (99.35579),,2024/08/19 14:50:54,낙찰하한가미만
15,-633,1148633857,에스엠이엔지(주),이관휴,분석,41787753,86.786,87.176,-0.64750 (99.3525),,2024/08/20 10:44:47,낙찰하한가미만
16,-634,1198623733,주식회사 케이비티정보통신,유후군,분석,41787711,86.786,87.176,-0.64760 (99.3524),,2024/08/22 00:25:53,낙찰하한가미만
17,-635,1098185343,주식회사 오티에스씨,이승환,분석,41787038,86.785,87.175,-0.64920 (99.3508),,2024/08/22 09:15:07,낙찰하한가미만
18,-636,5298103040,주식회사 명성이앤티,박명훈,분석,41785187,86.781,87.171,-0.65361 (99.34639),,2024/08/20 10:27:07,낙찰하한가미만
19,-637,1188108054,대한신호(주),안지수,분석,41783841,86.778,87.168,-0.65681 (99.34319),,2024/08/21 16:00:31,낙찰하한가미만
20,-638,3518703056,(주)다올정보통신,조민경,분석,41781571,86.773,87.163,-0.66220 (99.3378),,2024/08/19 11:02:34,낙찰하한가미만
21,-639,2148607396,주식회사 폴라리스에이아이,지준경,분석,41780730,86.772,87.162,-0.66420 (99.3358),,2024/08/21 16:06:13,낙찰하한가미만
22,-640,1168155492,주식회사 코콤텍,고성춘,분석,41776520,86.763,87.153,-0.67421 (99.32579),,2024/08/20 11:39:53,낙찰하한가미만
23,-641,2138176895,주식회사 코젠,윤영근,분석,41775900,86.761,87.152,-0.67569 (99.32431),,2024/08/19 17:28:02,낙찰하한가미만
24,-642,2158171237,(주)모빌텍,오세좌,분석,41773411,86.756,87.146,-0.68160 (99.3184),,2024/08/21 11:07:58,낙찰하한가미만
25,-643,1928702481,주식회사 크랜베리,이은혜,분석,41772320,86.754,87.144,-0.68420 (99.3158),,2024/08/21 13:25:22,낙찰하한가미만
26,-644,1288610057,주식회사 청명씨앤아이,문현민,분석,41771539,86.752,87.143,-0.68605 (99.31395),,2024/08/21 10:43:23,낙찰하한가미만
27,-645,1198164229,(주) 이준시스템,한상훈,분석,41768500,86.746,87.136,-0.69328 (99.30672),,2024/08/20 09:52:12,낙찰하한가미만
28,-646,1078682044,명승파워넷 주식회사,공건식,분석,41768110,86.745,87.135,-0.69421 (99.30579),,2024/08/21 08:18:28,낙찰하한가미만
29,-647,1148676763,유토피아정보기술(주),안종섭,분석,41767816,86.745,87.135,-0.69491 (99.30509),,2024/08/21 08:23:04,낙찰하한가미만
30,-648,2068601178,주식회사 해인이티에프,오재근,분석,41764730,86.738,87.128,-0.70224 (99.29776),,2024/08/21 04:25:25,낙찰하한가미만
31,-649,1108174749,유프로시스(주),김종본,분석,41759700,86.728,87.118,-0.71420 (99.2858),,2024/08/19 14:16:29,낙찰하한가미만
32,-650,3238600741,주식회사 극동이에프씨,심정보,분석,41757722,86.724,87.114,-0.71890 (99.2811),,2024/08/21 22:08:19,낙찰하한가미만
33,-651,2138800230,주식회사 성민전기통신,홍종애,분석,41756754,86.722,87.112,-0.72121 (99.27879),,2024/08/20 20:42:27,낙찰하한가미만
34,-652,2118620935,주식회사 한양티이씨,조형국,분석,41754105,86.716,87.106,-0.72750 (99.2725),,2024/08/22 09:36:31,낙찰하한가미만
35,-653,1078763383,주식회사 아이티블럭,배경원,분석,41752339,86.713,87.102,-0.73170 (99.2683),,2024/08/20 14:53:26,낙찰하한가미만
36,-654,1138165967,주식회사 다솔이앤씨,김선경,분석,41751290,86.71,87.1,-0.73420 (99.2658),,2024/08/21 16:33:45,낙찰하한가미만
37,-655,1198605337,(주)신한이엔아이,유순자,분석,41750320,86.708,87.098,-0.73650 (99.2635),,2024/08/21 06:54:29,낙찰하한가미만
38,-656,2148805112,주식회사 지큐이앤씨,구자옥,분석,41746490,86.7,87.09,-0.74561 (99.25439),,2024/08/21 11:21:04,낙찰하한가미만
39,-657,1068615367,대성아이넷(주),이충은,분석,41745730,86.699,87.089,-0.74742 (99.25258),,2024/08/19 13:40:45,낙찰하한가미만
40,-658,2148891087,세경네트웍스 주식회사,장중석,분석,41745693,86.699,87.089,-0.74750 (99.2525),,2024/08/21 09:04:17,낙찰하한가미만
41,-659,2158620617,미디어텔레콤(주),김용대,분석,41742870,86.693,87.083,-0.75422 (99.24578),,2024/08/19 20:07:58,낙찰하한가미만
42,-660,2148710582,모던웨이브(주),원회광,분석,41739915,86.687,87.077,-0.76124 (99.23876),,2024/08/20 12:19:37,낙찰하한가미만
43,-661,7418801210,주식회사 한국에이브이산업,이재숙,분석,41736560,86.68,87.07,-0.76922 (99.23078),,2024/08/20 10:02:19,낙찰하한가미만
44,-662,1180565240,성보전자통신,양행천,분석,41734460,86.675,87.065,-0.77421 (99.22579),,2024/08/22 03:46:17,낙찰하한가미만
45,-663,2208108546,경림전기(주),김인형,분석,41726050,86.658,87.048,-0.79421 (99.20579),,2024/08/19 13:45:45,낙찰하한가미만
46,-664,1188114764,(주)세빛전자통신,이상호,분석,41725130,86.656,87.046,-0.79639 (99.20361),,2024/08/21 12:18:12,낙찰하한가미만
47,-665,2118814679,주식회사 제이앤지시스템,박장훈,분석,41717640,86.64,87.03,-0.81420 (99.1858),,2024/08/20 10:32:44,낙찰하한가미만
48,-666,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,41714274,86.633,87.023,-0.82220 (99.1778),,2024/08/20 15:12:02,낙찰하한가미만
49,-667,1058630797,주식회사 이디엔텍,김기영,분석,41709230,86.623,87.013,-0.83420 (99.1658),,2024/08/22 09:47:40,낙찰하한가미만
0,-668,6338800846,원흥이엔씨 주식회사,최재혁,분석,41709019,86.623,87.012,-0.83470 (99.1653),,2024/08/20 18:33:43,낙찰하한가미만
1,-669,1128139637,(주)씨엘에이에스,윤호중,분석,41703633,86.611,87.001,-0.84750 (99.1525),,2024/08/19 16:50:09,낙찰하한가미만
2,-670,7338600614,시스테크솔루션 주식회사,최종문,분석,41700000,86.604,86.993,-0.85614 (99.14386),,2024/08/20 10:28:40,낙찰하한가미만
3,-671,1198606485,주식회사 에이치엠솔루션,이상진,분석,41696600,86.597,86.986,-0.86423 (99.13577),,2024/08/19 10:17:31,낙찰하한가미만
4,-672,1078104441,진화전기(주),문충모,분석,41696190,86.596,86.985,-0.86520 (99.1348),,2024/08/22 09:07:16,낙찰하한가미만
5,-673,1138621101,(주)아이피로드,강철지,분석,41690089,86.583,86.973,-0.87971 (99.12029),,2024/08/20 10:26:49,낙찰하한가미만
6,-674,1138135425,(주)뉴넷팝,이경택,분석,41688743,86.58,86.97,-0.88291 (99.11709),,2024/08/21 10:49:05,낙찰하한가미만
7,-675,4018600546,주식회사 케이투시스템즈,강병준,분석,41683990,86.571,86.96,-0.89421 (99.10579),,2024/08/21 15:16:44,낙찰하한가미만
8,-676,7048701285,주식회사 하랑에스아이,김호중,분석,41675580,86.553,86.942,-0.91420 (99.0858),,2024/08/21 09:31:19,낙찰하한가미만
9,-677,1088155278,금하개발(주),김명준,분석,41660396,86.522,86.911,-0.95030 (99.0497),,2024/08/21 16:57:22,낙찰하한가미만
10,-678,1058714080,(주) 한일이앤에스,박완교,분석,41654862,86.51,86.899,-0.96346 (99.03654),,2024/08/21 19:44:12,낙찰하한가미만
11,-679,1208614175,주식회사 포이시스,곽태수,분석,41650460,86.501,86.89,-0.97393 (99.02607),,2024/08/21 16:55:34,낙찰하한가미만
12,-680,1168137418,두레옵트로닉스 주식회사,최수현,분석,41650340,86.501,86.89,-0.97421 (99.02579),,2024/08/19 16:18:46,낙찰하한가미만
13,-681,2058140829,원앤원산업개발(주),배애순,분석,41641930,86.483,86.872,-0.99421 (99.00579),,2024/08/21 13:04:01,낙찰하한가미만
14,-682,2158691790,에이브이에스텍(주),박주영,분석,41600160,86.396,86.785,-1.09352 (98.90648),,2024/08/19 15:36:57,낙찰하한가미만
15,-683,1058676906,(주)디엠씨정보,윤성인,분석,41589350,86.374,86.762,-1.11922 (98.88078),,2024/08/19 16:36:40,낙찰하한가미만
16,-684,2528700223,동건이앤씨 주식회사,이정순,분석,41585380,86.366,86.754,-1.12866 (98.87134),,2024/08/22 09:04:57,낙찰하한가미만
17,-685,2068679088,(주)한맥아이티,최예니,분석,41584820,86.365,86.753,-1.12999 (98.87001),,2024/08/21 15:50:27,낙찰하한가미만
18,-686,1098610416,(주)네시비스,이은섭,분석,41564030,86.321,86.71,-1.17942 (98.82058),,2024/08/21 15:19:40,낙찰하한가미만
19,-687,1108175113,이에스콘트롤스 (주),김영준,분석,41542620,86.277,86.665,-1.23032 (98.76968),,2024/08/20 08:57:20,낙찰하한가미만
20,-688,2158602337,지엔네텔(주),고시영,분석,41521748,86.234,86.621,-1.27994 (98.72006),,2024/08/22 09:05:11,낙찰하한가미만
21,-689,1778800569,주식회사 유원이씨에스,유명종,분석,41516424,86.223,86.61,-1.29260 (98.7074),,2024/08/22 08:40:59,낙찰하한가미만
22,-690,2138802766,153오디오랩 주식회사,유경석,분석,41501744,86.192,86.58,-1.32751 (98.67249),,2024/08/20 14:45:36,낙찰하한가미만
23,-691,2048187419,(주)디지털우민,문장석,분석,41495519,86.179,86.567,-1.34231 (98.65769),,2024/08/21 13:33:00,낙찰하한가미만
24,-692,1198656229,주식회사 경진네트워크,김응환,분석,38569490,80.102,80.462,-8.29909 (91.70091),,2024/08/21 09:56:32,낙찰하한가미만
