,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,552,2048187419,(주)디지털우민,문장석,분석,417797311.0,75.0,88.843,88.61,0.05559 (100.05559),7 10,2024/05/17 13:42:31,
2,553,3188601020,주식회사 프레이,조성준,분석,417803772.0,75.0,88.845,88.611,0.05716 (100.05716),4 5,2024/05/20 12:53:14,
3,554,6118700363,주식회사 서경산업,이대규,분석,417806000.0,75.0,88.845,88.612,0.05770 (100.0577),8 4,2024/05/21 20:03:45,
4,555,1138188878,주식회사 신영이엔티,이찬세,분석,417810110.0,75.0,88.846,88.612,0.05869 (100.05869),10 5,2024/05/20 10:11:40,
5,556,1208117027,세안이엔씨 주식회사,이은상,분석,417835787.0,75.0,88.852,88.618,0.06489 (100.06489),2 10,2024/05/22 08:28:29,
6,557,1708601068,주식회사 와이비정보시스템,정영배,분석,417837860.0,75.0,88.853,88.618,0.06540 (100.0654),3 4,2024/05/17 15:07:49,
7,558,1198653668,에코아이넷(주),박은희,분석,417842408.0,75.0,88.854,88.619,0.06650 (100.0665),8 14,2024/05/21 09:19:14,
8,559,2208170996,주식회사 아이티룩스,김종문,분석,417860100.0,75.0,88.858,88.623,0.07077 (100.07077),6 4,2024/05/20 09:52:51,
9,560,2178114305,주식회사 광문정보통신,서정만,분석,417862500.0,75.0,88.858,88.624,0.07135 (100.07135),5 15,2024/05/20 01:14:53,
10,561,1198118405,우광기전(주),이기진,분석,417883180.0,75.0,88.863,88.628,0.07635 (100.07635),5 6,2024/05/21 08:27:27,
11,562,1068157019,(주)세호영상,박석신,분석,417915600.0,75.0,88.871,88.635,0.08419 (100.08419),11 6,2024/05/21 09:14:12,
12,563,1041890207,삼정정보통신,이순봉,분석,417922668.0,75.0,88.872,88.636,0.08590 (100.0859),9 6,2024/05/20 14:22:40,
13,564,2178141893,주식회사대웅텔레콤,전진숙,분석,417925151.0,75.0,88.873,88.637,0.08650 (100.0865),10 4,2024/05/20 17:51:54,
14,565,1068638093,(주)엘케이시스코,이기일,분석,417928210.0,75.0,88.873,88.638,0.08723 (100.08723),5 14,2024/05/22 09:54:33,
15,566,2068617141,(주)텔코아,황민석,분석,417930950.0,75.0,88.874,88.638,0.08790 (100.0879),3 7,2024/05/21 17:12:29,
16,567,1148137386,(주)유일엔지니어링,송수길,분석,417956000.0,75.0,88.88,88.643,0.09395 (100.09395),15 2,2024/05/17 08:25:15,
17,568,2958800474,주식회사 원정보기술원,송은자,분석,417972730.0,75.0,88.884,88.647,0.09800 (100.098),10 1,2024/05/20 09:24:54,
18,569,1108131416,중앙하이텔 주식회사,윤석래,분석,417992220.0,75.0,88.888,88.651,0.10271 (100.10271),3 8,2024/05/21 14:34:45,
19,570,1068603240,태경이엘피 주식회사,김평석,분석,417996367.0,75.0,88.889,88.652,0.10371 (100.10371),12 1,2024/05/21 20:17:19,
20,571,1238195565,(주)지엔텔,이맹희,분석,418005900.0,75.0,88.891,88.654,0.10601 (100.10601),12 10,2024/05/22 11:27:01,
21,572,1078688354,(주)혜인에스앤에스,유순희,분석,418007895.0,75.0,88.892,88.654,0.10650 (100.1065),14 13,2024/05/21 14:45:04,
22,573,1078825334,스마트네트웍스 주식회사,박정옥,분석,418015510.0,75.0,88.893,88.656,0.10834 (100.10834),8 6,2024/05/20 19:21:51,
23,574,2128140491,(주)벧엘정보통신,이효진,분석,418024443.0,75.0,88.896,88.658,0.11050 (100.1105),1 11,2024/05/21 16:07:28,
24,575,7188800958,주식회사 오엔시스템즈,나인,분석,418026511.0,75.0,88.896,88.658,0.11100 (100.111),6 8,2024/05/20 11:38:01,
25,576,1078658471,비케이앤파워컴 주식회사,김정훈,분석,418032300.0,75.0,88.897,88.66,0.11239 (100.11239),3 13,2024/05/22 09:48:32,
26,577,1218140540,영현정보통신(주),김두식,분석,418033777.0,75.0,88.898,88.66,0.11275 (100.11275),12 9,2024/05/22 09:35:23,
27,578,1088167041,(주)가디엘,최혜심,분석,418034375.0,75.0,88.898,88.66,0.11290 (100.1129),8 9,2024/05/21 16:23:41,
28,579,1138175669,(주)용상전기통신,권혁기,분석,418046784.0,75.0,88.901,88.663,0.11590 (100.1159),5 3,2024/05/21 09:34:44,
29,580,2158192566,(주)열림정보기술,고동민,분석,418065038.0,75.0,88.905,88.667,0.12031 (100.12031),10 8,2024/05/17 14:38:04,
30,581,2208869047,양지전기 주식회사,박승연,분석,418069130.0,75.0,88.906,88.667,0.12130 (100.1213),7 4,2024/05/20 16:54:17,
31,582,1198637085,(주) 하이네트워크,이준수,분석,418074340.0,75.0,88.907,88.669,0.12256 (100.12256),8 15,2024/05/20 10:41:35,
32,583,2068157319,주식회사 에스엘정보통신,채용석,분석,418075645.0,75.0,88.907,88.669,0.12287 (100.12287),9 11,2024/05/22 13:51:37,
33,584,2021067983,엘지전자통신공사,최태익,분석,418092700.0,75.0,88.911,88.672,0.12699 (100.12699),10 6,2024/05/21 08:47:44,
34,585,1188117816,(주)영원정보통신,전춘식,분석,418099326.0,75.0,88.913,88.674,0.12860 (100.1286),3 9,2024/05/17 14:46:08,
35,586,1058727284,(주)조은네트웍스,김장열,분석,418125804.0,75.0,88.919,88.679,0.13500 (100.135),2 6,2024/05/21 13:39:48,
36,587,2158138510,신신이앤씨주식회사,하상청,분석,418126839.0,75.0,88.919,88.68,0.13525 (100.13525),4 7,2024/05/20 12:49:41,
37,588,1168162839,주식회사 유니포인트,안국필,분석,418134669.0,75.0,88.921,88.681,0.13714 (100.13714),13 4,2024/05/20 10:07:49,
38,589,1138640850,주식회사 우솔네트웍스,유상열,분석,418135300.0,75.0,88.921,88.681,0.13729 (100.13729),6 9,2024/05/20 11:33:52,
39,590,2108165652,키코아이비에스주식회사,공재근,분석,418139870.0,75.0,88.922,88.682,0.13840 (100.1384),12 5,2024/05/21 15:59:28,
40,591,1054180243,태우산전,강정자,분석,418141120.0,75.0,88.922,88.683,0.13870 (100.1387),5 3,2024/05/17 14:24:44,
41,592,1060268388,현대통신기술,김성환,분석,418141360.0,75.0,88.922,88.683,0.13876 (100.13876),3 14,2024/05/20 10:42:02,
42,593,1128152663,한국아이디정보(주),송찬호,분석,418158070.0,75.0,88.926,88.686,0.14279 (100.14279),13 15,2024/05/20 10:42:07,
43,594,2048182660,동원오비텍(주),박동을,분석,418159670.0,75.0,88.927,88.687,0.14318 (100.14318),15 5,2024/05/21 13:20:14,
44,595,4818802660,이지씨엔티 주식회사,이종기,분석,418168800.0,75.0,88.929,88.689,0.14539 (100.14539),13 8,2024/05/20 09:29:53,
45,596,1058619564,주식회사 다상테크,김춘기,분석,418174622.0,75.0,88.93,88.69,0.14680 (100.1468),2 13,2024/05/17 13:31:07,
46,597,1058693453,주식회사태융정보통신,문성준,분석,418189920.0,75.0,88.934,88.693,0.15049 (100.15049),6 15,2024/05/22 03:16:56,
47,598,2148711728,에이에이씨케이(주),주수양,분석,418216880.0,75.0,88.94,88.699,0.15701 (100.15701),13 5,2024/05/20 16:04:52,
48,599,7478702262,주식회사테크윤,구연희,분석,418228670.0,75.0,88.943,88.701,0.15986 (100.15986),9 4,2024/05/16 23:34:22,
49,600,1148608950,주식회사 알티솔루션,이재석,분석,418235320.0,75.0,88.944,88.703,0.16147 (100.16147),6 14,2024/05/21 09:23:21,
0,601,2128178492,주식회사 제이에치코리아,이주환,분석,418236270.0,75.0,88.944,88.703,0.16170 (100.1617),1 13,2024/05/16 12:28:37,
1,602,5568600846,주식회사 아이콘정보통신,박종일,분석,418237000.0,75.0,88.944,88.703,0.16187 (100.16187),15 14,2024/05/21 11:54:27,
2,603,2338109463,주식회사 아이티에스서비스,지영일,분석,418245617.0,75.0,88.946,88.705,0.16396 (100.16396),3 12,2024/05/17 15:04:07,
3,604,1138189770,인콤아이에스(주),강점식,분석,418248680.0,75.0,88.947,88.705,0.16470 (100.1647),9 15,2024/05/20 09:59:41,
4,605,2148811443,(주)우신지엘에스,문경종,분석,418268540.0,75.0,88.952,88.71,0.16950 (100.1695),10 4,2024/05/21 08:00:15,
5,606,2128142640,팍스코이앤아이(주),송기민,분석,418274534.0,75.0,88.953,88.711,0.17094 (100.17094),15 13,2024/05/17 15:39:03,
6,607,2178121937,부광이앤씨 주식회사,정동국,분석,418277224.0,75.0,88.954,88.712,0.17160 (100.1716),11 14,2024/05/17 15:49:55,
7,608,1108175433,승림이앤씨(주),박기철,분석,418314170.0,75.0,88.962,88.719,0.18053 (100.18053),5 14,2024/05/20 13:43:41,
8,609,1258180919,(주)경일전공,정요진,분석,418316114.0,75.0,88.963,88.72,0.18100 (100.181),15 3,2024/05/21 14:53:16,
9,610,1078155407,(주)윤익계전,안용준,분석,418322692.0,75.0,88.964,88.721,0.18259 (100.18259),15 11,2024/05/16 10:17:06,
10,611,2158686429,주식회사 비엔솔루트,김진형,분석,418324388.0,75.0,88.965,88.722,0.18300 (100.183),2 8,2024/05/22 08:11:42,
11,612,1058645500,태지종합건설(주),박명호,분석,418330590.0,75.0,88.966,88.723,0.18449 (100.18449),5 2,2024/05/22 07:53:26,
12,613,1198151253,경인계측시스템(주),전무송,분석,418343000.0,75.0,88.969,88.725,0.18749 (100.18749),11 10,2024/05/20 14:51:03,
13,614,2118774990,(주)제이에프텍,김중규,분석,418358300.0,75.0,88.972,88.729,0.19119 (100.19119),8 5,2024/05/17 12:19:14,
14,615,2158774589,주식회사 스카이코어,최명훈,분석,418360382.0,75.0,88.973,88.729,0.19170 (100.1917),15 2,2024/05/20 10:39:34,
15,616,2128196243,신광씨앤티 주식회사,박광선,분석,418372380.0,75.0,88.976,88.732,0.19460 (100.1946),11 5,2024/05/16 10:43:32,
16,617,1018675701,주식회사 두이정보통신,정영희,분석,418381759.0,75.0,88.978,88.734,0.19686 (100.19686),3 4,2024/05/20 13:51:33,
17,618,1078726452,벽산파워 주식회사,송한승,분석,418394720.0,75.0,88.981,88.736,0.20000 (100.2),14 13,2024/05/21 08:51:33,
18,619,1078140904,대월기전(주),김승연,분석,418437780.0,75.0,88.991,88.746,0.21040 (100.2104),11 13,2024/05/21 10:30:41,
19,620,5028131745,(주)에즈웰플러스,이기호,분석,418458847.0,75.0,88.995,88.75,0.21550 (100.2155),2 13,2024/05/22 07:25:01,
20,621,2178125840,(주)에이디엠,정채옥,분석,418493180.0,75.0,89.003,88.757,0.22379 (100.22379),14 7,2024/05/20 14:00:23,
21,622,2048105154,우일정보기술 주식회사,이오,분석,418509320.0,75.0,89.007,88.761,0.22770 (100.2277),4 15,2024/05/22 08:42:20,
22,623,1148189360,(주)지오,오광연,분석,418510560.0,75.0,89.007,88.761,0.22799 (100.22799),7 14,2024/05/20 09:35:58,
23,624,2208727337,주식회사주니파워네트웍스,노병준,분석,418514130.0,75.0,89.008,88.762,0.22886 (100.22886),11 6,2024/05/20 11:40:17,
24,625,1058606899,이화티티씨(주),이선정,분석,418525043.0,75.0,89.011,88.764,0.23150 (100.2315),8 6,2024/05/20 16:34:42,
25,626,1058169109,대조전설 주식회사,장철호,분석,418539525.0,75.0,89.014,88.767,0.23500 (100.235),12 11,2024/05/20 11:22:30,
26,627,2038149028,대륭중공건설(주),박임우,분석,418549799.0,75.0,89.016,88.769,0.23748 (100.23748),7 4,2024/05/21 08:49:35,
27,628,2018179526,중앙케이블네트워크(주),노상우,분석,418553590.0,75.0,89.017,88.77,0.23840 (100.2384),11 10,2024/05/21 10:51:24,
28,629,2108168358,주식회사 영호전기통신,조소연,분석,418557725.0,75.0,89.018,88.771,0.23940 (100.2394),11 7,2024/05/21 11:21:18,
29,630,1168144224,제일정보건설 주식회사,김진철,분석,418563104.0,75.0,89.019,88.772,0.24070 (100.2407),2 14,2024/05/22 08:34:20,
30,631,1138615856,(주)서원티에스,김안수,분석,418589990.0,75.0,89.026,88.778,0.24719 (100.24719),10 11,2024/05/21 15:16:29,
31,632,1328800173,난방산업 주식회사,강경옥,분석,418614400.0,75.0,89.031,88.783,0.25309 (100.25309),8 4,2024/05/21 09:25:56,
32,633,2078148017,(주)명신시스템,노근식,분석,418615230.0,75.0,89.031,88.783,0.25329 (100.25329),11 8,2024/05/21 16:00:24,
33,634,4318600057,주식회사 엘제이텍,전용준,분석,418617300.0,75.0,89.032,88.784,0.25380 (100.2538),2 9,2024/05/20 16:19:29,
34,635,2078155629,씨티아이앤아이(주),김덕제,분석,418618335.0,75.0,89.032,88.784,0.25405 (100.25405),7 3,2024/05/16 10:36:34,
35,636,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,418627650.0,75.0,89.034,88.786,0.25630 (100.2563),5 13,2024/05/17 13:27:54,
36,637,2068179706,(주)씨엠유니버샬,전재용,분석,418633518.0,75.0,89.036,88.787,0.25772 (100.25772),10 12,2024/05/21 09:33:35,
37,638,1068150525,주식회사 캐스트윈,김낙희,분석,418653000.0,75.0,89.04,88.791,0.26242 (100.26242),8 10,2024/05/17 13:45:47,
38,639,2128196942,동진이앤씨(주),민진식,분석,418654940.0,75.0,89.041,88.792,0.26289 (100.26289),7 15,2024/05/21 13:49:51,
39,640,1078677070,씨지에스아이티(주),최규식,분석,418655266.0,75.0,89.041,88.792,0.26297 (100.26297),8 6,2024/05/21 16:48:27,
40,641,1058773833,시큐솔루션 주식회사,남병창,분석,418656100.0,75.0,89.041,88.792,0.26317 (100.26317),8 2,2024/05/21 20:50:42,
41,642,2158171649,(주)삼삼통신기술,이성오,분석,418672100.0,75.0,89.044,88.795,0.26704 (100.26704),14 11,2024/05/17 09:00:26,
42,643,2048137258,대신엔에스(주),정동진,분석,418677530.0,75.0,89.046,88.796,0.26835 (100.26835),11 6,2024/05/20 16:28:45,
43,644,6078616291,케이시스 주식회사,김중섭,분석,418680000.0,75.0,89.046,88.797,0.26895 (100.26895),12 3,2024/05/22 09:56:33,
44,645,1058625329,주식회사 윈미디텍,강명환,분석,418680393.0,75.0,89.046,88.797,0.26905 (100.26905),11 10,2024/05/21 13:07:36,
45,646,1198615820,프리커스(주),최훈,분석,418686688.0,75.0,89.048,88.798,0.27057 (100.27057),10 4,2024/05/16 13:41:23,
46,647,1138680513,주식회사연수이앤씨,조운호,분석,418687218.0,75.0,89.048,88.798,0.27069 (100.27069),7 15,2024/05/20 14:13:01,
47,648,1078616772,노드링크주식회사,장용철,분석,418687632.0,75.0,89.048,88.799,0.27080 (100.2708),1 9,2024/05/16 07:46:02,
48,649,2066762193,보성통신,문용권,분석,418694720.0,75.0,89.05,88.8,0.27251 (100.27251),6 15,2024/05/21 10:53:45,
49,650,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,418697560.0,75.0,89.05,88.801,0.27319 (100.27319),14 10,2024/05/20 08:52:49,
0,651,1198172336,정보와기술 주식회사,이충근,분석,418703360.0,75.0,89.052,88.802,0.27460 (100.2746),10 12,2024/05/17 10:36:09,
1,652,1208100598,(주)삼지엔지니어링,김동명,분석,418706250.0,75.0,89.052,88.803,0.27530 (100.2753),4 1,2024/05/16 08:40:15,
2,653,2168701696,주식회사 투비콤,유수정,분석,418725024.0,75.0,89.057,88.807,0.27983 (100.27983),7 9,2024/05/16 09:48:09,
3,654,2148669602,(주)우호텔레콤,이강록,분석,418742910.0,75.0,89.061,88.81,0.28416 (100.28416),12 3,2024/05/21 14:59:37,
4,655,2208151999,현대에이치티 주식회사,이건구,분석,418746380.0,75.0,89.062,88.811,0.28500 (100.285),8 11,2024/05/16 08:37:01,
5,656,2158199031,한소리이앤씨주식회사,안홍희,분석,418753000.0,75.0,89.063,88.812,0.28660 (100.2866),1 4,2024/05/21 10:11:46,
6,657,1078162422,프라미스유 주식회사,박정은,분석,418773270.0,75.0,89.068,88.817,0.29149 (100.29149),9 2,2024/05/21 21:06:30,
7,658,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,418776996.0,75.0,89.069,88.818,0.29240 (100.2924),8 4,2024/05/22 09:25:44,
8,659,2088100603,(주)전우사,김한재,분석,418782780.0,75.0,89.07,88.819,0.29379 (100.29379),11 15,2024/05/20 14:47:58,
9,660,1058221062,사단법인 대한장애인복지협회,박재환,분석,418798100.0,75.0,89.073,88.822,0.29750 (100.2975),10 6,2024/05/17 16:42:21,
10,661,1198169165,(주)기창인포텍,김석진,분석,418805130.0,75.0,89.075,88.823,0.29920 (100.2992),2 7,2024/05/17 09:13:58,
11,662,1078651497,모바일파킹 유한회사,김중근,분석,418810920.0,75.0,89.076,88.825,0.30060 (100.3006),5 10,2024/05/20 09:52:28,
12,663,1198647905,주식회사 리안시스템,원미리,분석,418828300.0,75.0,89.08,88.828,0.30480 (100.3048),6 5,2024/05/20 10:32:45,
13,664,2298119773,양우건설 주식회사,고문철,분석,418829130.0,75.0,89.081,88.829,0.30500 (100.305),1 12,2024/05/21 13:47:48,
14,665,1168155492,주식회사 코콤텍,고성춘,분석,418848980.0,75.0,89.085,88.833,0.30979 (100.30979),15 9,2024/05/20 14:16:25,
15,666,2208143387,(주)글로벌텔레콤,서승현,분석,418861500.0,75.0,89.088,88.835,0.31282 (100.31282),12 1,2024/05/21 17:16:29,
16,667,2208108546,경림전기(주),김인형,분석,418869670.0,75.0,89.09,88.837,0.31480 (100.3148),1 11,2024/05/17 17:14:01,
17,668,1078731896,(주)비시텍코리아,임헌욱,분석,418871730.0,75.0,89.09,88.838,0.31529 (100.31529),12 15,2024/05/21 20:05:03,
18,669,1078165206,앤아이에스(주),정성호,분석,418881666.0,75.0,89.093,88.84,0.31770 (100.3177),9 3,2024/05/21 10:30:48,
19,670,2141167760,세기정보통신,송재홍,분석,418890350.0,75.0,89.095,88.842,0.31979 (100.31979),2 11,2024/05/21 12:12:46,
20,671,2338109798,구스텍 주식회사,고중구,분석,418903592.0,75.0,89.098,88.844,0.32299 (100.32299),6 10,2024/05/21 17:17:11,
21,672,1018642796,주식회사 나이스포유,노길상,분석,418911040.0,75.0,89.099,88.846,0.32480 (100.3248),5 7,2024/05/20 10:11:35,
22,673,1288610057,주식회사 청명씨앤아이,문현민,분석,418922003.0,75.0,89.102,88.848,0.32745 (100.32745),12 1,2024/05/21 09:39:26,
23,674,4468801407,(주)큐엔큐,장나미,분석,418922210.0,75.0,89.102,88.848,0.32750 (100.3275),10 14,2024/05/20 16:05:24,
24,675,2038164825,(주)스피드정보통신,선의석,분석,418928100.0,75.0,89.103,88.85,0.32892 (100.32892),13 3,2024/05/20 10:41:01,
25,676,2178145434,주식회사 한양전자피에이,여동도,분석,418944960.0,75.0,89.107,88.853,0.33299 (100.33299),1 5,2024/05/21 14:37:26,
26,677,1078682044,명승파워넷 주식회사,공건식,분석,418952410.0,75.0,89.109,88.855,0.33479 (100.33479),9 13,2024/05/21 11:05:11,
27,678,1018663767,비케이전기통신 주식회사,유봉근,분석,418959860.0,75.0,89.111,88.856,0.33660 (100.3366),5 12,2024/05/21 15:12:58,
28,679,2548800191,신용전기통신 주식회사,정지택,분석,418968140.0,75.0,89.113,88.858,0.33860 (100.3386),14 11,2024/05/20 09:36:44,
29,680,1068674084,주식회사월드아이,신영구,분석,418968546.0,75.0,89.113,88.858,0.33869 (100.33869),8 10,2024/05/21 17:37:07,
30,681,1078749469,주식회사 에이엠네트웍스,서정희,분석,418978060.0,75.0,89.115,88.86,0.34099 (100.34099),7 12,2024/05/17 09:25:45,
31,682,6618702691,(주)대창일렉스,송효양,분석,418993780.0,75.0,89.118,88.864,0.34479 (100.34479),14 13,2024/05/22 08:18:23,
32,683,1078735096,주식회사 등대씨엔씨,서철승,분석,419007520.0,75.0,89.122,88.866,0.34812 (100.34812),9 11,2024/05/21 16:49:59,
33,684,1088179663,주식회사 시큐뱅크,심재춘,분석,419012810.0,75.0,89.123,88.868,0.34939 (100.34939),1 3,2024/05/20 09:32:10,
34,685,1068180219,(주)네트웍리더,권철영,분석,419014055.0,75.0,89.123,88.868,0.34969 (100.34969),7 14,2024/05/16 15:00:30,
35,686,1408177811,주식회사 네오비젼,유정식,분석,419014350.0,75.0,89.123,88.868,0.34977 (100.34977),3 1,2024/05/20 12:36:15,
36,687,1058688514,(주)엠티에스정보기술,신현준,분석,419014470.0,75.0,89.123,88.868,0.34980 (100.3498),15 3,2024/05/20 10:25:07,
37,688,6188134896,주식회사 동신정보통신,임춘섭,분석,419021910.0,75.0,89.125,88.869,0.35159 (100.35159),14 11,2024/05/21 15:41:15,
38,689,1068663404,주식회사 씨씨티비네오텍,최영근,분석,419027295.0,75.0,89.126,88.871,0.35290 (100.3529),15 12,2024/05/20 08:21:36,
39,690,2108157604,주식회사 유니원이엔지,장소영,분석,419035750.0,75.0,89.128,88.872,0.35494 (100.35494),2 11,2024/05/21 10:40:07,
40,691,2148862812,(주)위드컴,서민석,분석,419042188.0,75.0,89.13,88.874,0.35650 (100.3565),1 4,2024/05/21 14:48:25,
41,692,1088193869,(주)동명텔레콤,김경은,분석,419055840.0,75.0,89.133,88.877,0.35979 (100.35979),13 5,2024/05/20 09:38:44,
42,693,2048161869,(주)근영이엔씨,이성영,분석,419066101.0,75.0,89.135,88.879,0.36228 (100.36228),8 5,2024/05/21 14:30:31,
43,694,1388113508,(주)이엔티파워,장정수,분석,419066540.0,75.0,89.135,88.879,0.36238 (100.36238),13 2,2024/05/20 19:38:41,
44,695,2208727579,주식회사 벡트,유창수,분석,419068254.0,75.0,89.136,88.879,0.36280 (100.3628),11 14,2024/05/22 10:25:05,
45,696,1058162163,주식회사대한종합산전,이섭,분석,419071600.0,75.0,89.136,88.88,0.36360 (100.3636),10 7,2024/05/20 17:39:45,
46,697,7148800617,주식회사 성진정보통신,문계철,분석,419071976.0,75.0,89.136,88.88,0.36370 (100.3637),14 8,2024/05/16 14:45:56,
47,698,1058645188,(주)삼구정보통신,강준재,분석,419076530.0,75.0,89.137,88.881,0.36480 (100.3648),14 10,2024/05/20 09:49:34,
48,699,2078149656,코리아데이타코퍼레이션(주),이기철,분석,419084200.0,75.0,89.139,88.883,0.36665 (100.36665),15 9,2024/05/20 16:16:54,
49,700,1138602574,주식회사 큐디스,김성진,분석,419092670.0,75.0,89.141,88.884,0.36870 (100.3687),7 8,2024/05/21 18:02:44,
0,701,1068128718,서광통신 주식회사,최경석,분석,419093076.0,75.0,89.141,88.885,0.36880 (100.3688),10 6,2024/05/21 13:35:29,
1,702,1188115778,대신통신기술(주),김지영,분석,419097210.0,75.0,89.142,88.885,0.36979 (100.36979),12 9,2024/05/20 14:08:23,
2,703,1068660843,세중물산 주식회사,김용욱,분석,419099282.0,75.0,89.143,88.886,0.37030 (100.3703),8 7,2024/05/20 16:08:04,
3,704,1108185552,한양이이씨 주식회사,문주환,분석,419111692.0,75.0,89.146,88.889,0.37329 (100.37329),11 5,2024/05/21 15:45:01,
4,705,2158620617,미디어텔레콤(주),김용대,분석,419117900.0,75.0,89.147,88.89,0.37480 (100.3748),6 4,2024/05/20 10:07:04,
5,706,2118199266,주식회사 다래파크텍,진정호,분석,419119968.0,75.0,89.147,88.89,0.37530 (100.3753),15 8,2024/05/21 07:22:36,
6,707,1208768187,주식회사 다윈시스템,유재성,분석,419123280.0,75.0,89.148,88.891,0.37610 (100.3761),3 13,2024/05/21 09:08:49,
7,708,1068198683,주식회사 포인트정보,강미혜,분석,419127000.0,75.0,89.149,88.892,0.37700 (100.377),14 15,2024/05/20 07:21:31,
8,709,2098101546,교보디티에스 주식회사,권창기,분석,419131965.0,75.0,89.15,88.893,0.37820 (100.3782),1 11,2024/05/17 16:59:02,
9,710,1068616518,(주)애니씨앤에스,이일규,분석,419131970.0,75.0,89.15,88.893,0.37820 (100.3782),14 8,2024/05/21 14:33:59,
10,711,2128608050,(주)엔큐컨설팅,유관우,분석,419138580.0,75.0,89.152,88.894,0.37979 (100.37979),4 6,2024/05/21 04:49:18,
11,712,1068648591,주식회사 투지시스템,김승택,분석,419144700.0,75.0,89.153,88.896,0.38127 (100.38127),1 6,2024/05/17 11:51:37,
12,713,2040371641,한서전자,김영옥,분석,419151409.0,75.0,89.155,88.897,0.38289 (100.38289),2 13,2024/05/20 09:28:44,
13,714,7968600745,마스트아이엔씨 주식회사,전병호,분석,419154310.0,75.0,89.155,88.898,0.38360 (100.3836),4 11,2024/05/20 09:56:33,
14,715,1058161048,서울데이타통신(주),이희승,분석,419158030.0,75.0,89.156,88.898,0.38450 (100.3845),15 9,2024/05/20 10:23:23,
15,716,1168137418,두레옵트로닉스 주식회사,최수현,분석,419159270.0,75.0,89.156,88.899,0.38480 (100.3848),11 4,2024/05/20 14:56:43,
16,717,1338113707,(주)대보통신,염영숙,분석,419166000.0,75.0,89.158,88.9,0.38642 (100.38642),9 8,2024/05/21 10:37:57,
17,718,1108179327,(주) 유엘네트웍스,정재순,분석,419166717.0,75.0,89.158,88.9,0.38660 (100.3866),6 7,2024/05/20 10:11:10,
18,719,1298141752,에이플시스템즈(주),윤진경,분석,419179960.0,75.0,89.161,88.903,0.38980 (100.3898),6 11,2024/05/20 10:45:25,
19,720,2068125404,(주)대경인트라넷,이강열,분석,419186370.0,75.0,89.163,88.904,0.39135 (100.39135),4 14,2024/05/21 16:04:15,
20,721,1108609224,주식회사 두루스코,김옥연,분석,419188189.0,75.0,89.163,88.905,0.39179 (100.39179),8 6,2024/05/22 09:34:35,
21,722,2208197511,(주)다산지앤지,유철종,분석,419200640.0,75.0,89.166,88.907,0.39479 (100.39479),9 5,2024/05/17 17:53:05,
22,723,1138640864,주식회사 지앤씨씨,정연진,분석,419203540.0,75.0,89.167,88.908,0.39550 (100.3955),7 12,2024/05/21 15:20:29,
23,724,1068619820,주식회사유엔콘트롤,남성모,분석,419205183.0,75.0,89.167,88.908,0.39589 (100.39589),13 4,2024/05/16 14:20:36,
24,725,1078619861,주식회사 하이텍영상,최종만,분석,419216820.0,75.0,89.17,88.911,0.39871 (100.39871),7 5,2024/05/21 09:59:41,
25,726,1148600716,유티모스트아이엔에스(주),박흥태,분석,419221330.0,75.0,89.171,88.912,0.39980 (100.3998),11 14,2024/05/20 12:24:14,
26,727,1288173455,대방산업개발주식회사,윤대인,분석,419222000.0,75.0,89.171,88.912,0.39996 (100.39996),10 1,2024/05/21 15:53:31,
27,728,2068165615,(주)아이커머,조상현,분석,419227533.0,75.0,89.172,88.913,0.40129 (100.40129),1 3,2024/05/21 09:45:26,
28,729,1148135087,장한전산(주),이상철,분석,419241311.0,75.0,89.175,88.916,0.40463 (100.40463),7 9,2024/05/21 11:41:18,
29,730,7048701285,주식회사 하랑에스아이,김호중,분석,419242010.0,75.0,89.176,88.916,0.40479 (100.40479),1 8,2024/05/22 09:55:23,
30,731,1108182195,주식회사 벨아이앤에스,한성욱,분석,419242450.0,75.0,89.176,88.916,0.40490 (100.4049),11 9,2024/05/20 08:19:40,
31,732,2130230588,태극정보통신,이상호,분석,419244295.0,75.0,89.176,88.917,0.40535 (100.40535),9 2,2024/05/21 20:26:28,
32,733,1378143275,한창이웨이 주식회사,이옥희,분석,419254420.0,75.0,89.178,88.919,0.40779 (100.40779),9 7,2024/05/21 08:56:36,
33,734,6158139437,이수이 주식회사,권득윤,분석,419261700.0,75.0,89.18,88.92,0.40955 (100.40955),5 2,2024/05/21 14:14:05,
34,735,1098161598,(주)삼우씨앤에스,이기만,분석,419262700.0,75.0,89.18,88.921,0.40980 (100.4098),12 9,2024/05/21 10:59:33,
35,736,1138151895,주식회사 온리정보통신,김서규,분석,419272216.0,75.0,89.182,88.923,0.41210 (100.4121),11 2,2024/05/20 10:21:34,
36,737,1148661445,주식회사 아이티콘,이준형,분석,419275900.0,75.0,89.183,88.923,0.41299 (100.41299),10 15,2024/05/20 09:45:31,
37,738,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,419277594.0,75.0,89.184,88.924,0.41340 (100.4134),9 4,2024/05/22 09:32:46,
