,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,-337,7998800243,주식회사 비티엘정보통신,최성진,분석,587663140,56.2,87.313,88.489,0.06279 (100.06279),9 7,2024/10/15 15:25:07,낙찰하한선 미달
22,-338,1138123972,(주)일광테크,임기철,분석,587659938,56.2,87.312,88.489,0.06225 (100.06225),14 11,2024/10/15 09:25:21,낙찰하한선 미달
23,-339,1138607924,두성건설주식회사,안성병,분석,587657300,56.2,87.312,88.488,0.06179 (100.06179),12 9,2024/10/15 08:34:01,낙찰하한선 미달
24,-340,2037683508,우리통신네트워크,김만수,분석,587648000,56.2,87.31,88.487,0.06020 (100.0602),6 2,2024/10/17 00:11:30,낙찰하한선 미달
25,-341,1058191993,링크정보통신주식회사,이재호,분석,587639660,56.2,87.309,88.486,0.05877 (100.05877),3 4,2024/10/17 09:41:15,낙찰하한선 미달
26,-342,2148670792,(주)토마토시스템,이상돈,분석,587638090,56.2,87.309,88.485,0.05850 (100.0585),8 15,2024/10/15 09:18:14,낙찰하한선 미달
27,-343,2188101953,주식회사 비츠로시스,이기재,분석,587636920,56.2,87.308,88.485,0.05830 (100.0583),12 14,2024/10/15 10:01:39,낙찰하한선 미달
28,-344,1078642265,텔레플러스주식회사,황은성,분석,587634444,56.2,87.308,88.485,0.05787 (100.05787),5 11,2024/10/11 12:09:30,낙찰하한선 미달
29,-345,2178114305,주식회사 광문정보통신,서정만,분석,587632100,56.2,87.308,88.484,0.05747 (100.05747),4 7,2024/10/15 22:51:14,낙찰하한선 미달
30,-346,4578701128,주식회사 공유테크,류갑일,분석,587631680,56.2,87.308,88.484,0.05740 (100.0574),11 2,2024/10/15 09:40:12,낙찰하한선 미달
31,-347,1188114949,이주씨스템(주),이복균,분석,587610940,56.0,87.304,88.481,0.05384 (100.05384),13 2,2024/10/17 08:49:31,낙찰하한선 미달
32,-348,1128148359,(주)펜타콤씨엔씨,최상록,분석,587609510,56.0,87.304,88.481,0.05359 (100.05359),5 4,2024/10/16 09:25:24,낙찰하한선 미달
33,-349,2058126341,종합전기 주식회사,김유훈,분석,587608368,56.0,87.304,88.481,0.05340 (100.0534),4 14,2024/10/17 08:18:48,낙찰하한선 미달
34,-350,1138635212,(주)아이제이일렉트론,김도형,분석,587594300,56.0,87.302,88.479,0.05098 (100.05098),7 3,2024/10/16 13:50:27,낙찰하한선 미달
35,-351,1058795818,주식회사 티엠미디어,박용호,분석,587577483,56.0,87.299,88.476,0.04810 (100.0481),10 15,2024/10/15 08:32:47,낙찰하한선 미달
36,-352,2128153400,일렉파워주식회사,김성호,분석,587568218,56.0,87.297,88.475,0.04651 (100.04651),3 13,2024/10/17 08:24:25,낙찰하한선 미달
37,-353,1068681756,주식회사 융창,이재진,분석,587563900,56.0,87.297,88.474,0.04576 (100.04576),4 3,2024/10/15 14:22:29,낙찰하한선 미달
38,-354,1068612230,(주)사강통신,정일영,분석,587562910,56.0,87.297,88.474,0.04559 (100.04559),10 7,2024/10/17 09:23:28,낙찰하한선 미달
39,-355,6188134896,주식회사 동신정보통신,임춘섭,분석,587557690,56.0,87.296,88.473,0.04470 (100.0447),4 13,2024/10/17 09:18:34,낙찰하한선 미달
40,-356,2148626637,(주)아이엔지시스템,김정화,분석,587555500,56.0,87.295,88.473,0.04432 (100.04432),3 1,2024/10/16 17:02:14,낙찰하한선 미달
41,-357,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,587547051,55.8,87.294,88.472,0.04287 (100.04287),3 7,2024/10/15 16:20:44,낙찰하한선 미달
42,-358,1058163309,(주)한국에빅스,신지훈,분석,587545610,55.8,87.294,88.471,0.04263 (100.04263),8 5,2024/10/08 14:55:34,낙찰하한선 미달
43,-359,2028158261,주식회사 남두,김승균,분석,587537570,55.8,87.293,88.47,0.04125 (100.04125),11 12,2024/10/17 08:43:36,낙찰하한선 미달
44,-360,1148642486,주식회사 큐브정보통신,유봉수,분석,587527900,55.8,87.291,88.469,0.03959 (100.03959),12 3,2024/10/14 14:58:51,낙찰하한선 미달
45,-361,2098121862,거우전설주식회사,김영훈,분석,587517949,55.8,87.289,88.467,0.03788 (100.03788),13 3,2024/10/16 16:20:51,낙찰하한선 미달
46,-362,2158686429,주식회사 비엔솔루트,김진형,분석,587508431,55.8,87.288,88.466,0.03625 (100.03625),15 5,2024/10/17 07:50:18,낙찰하한선 미달
47,-363,2128196942,동진이앤씨(주),민진식,분석,587492203,55.8,87.285,88.463,0.03346 (100.03346),2 8,2024/10/15 17:18:58,낙찰하한선 미달
48,-364,2118668579,(주)아이정보기술,이훈희,분석,587490658,55.8,87.285,88.463,0.03320 (100.0332),11 12,2024/10/14 19:16:10,낙찰하한선 미달
49,-365,2208658565,주식회사 주인정보시스템,김근호,분석,587487100,55.8,87.285,88.463,0.03258 (100.03258),3 2,2024/10/16 14:27:29,낙찰하한선 미달
0,-366,2148669602,(주)우호텔레콤,이강록,분석,587485720,55.6,87.284,88.462,0.03235 (100.03235),9 12,2024/10/16 13:02:41,낙찰하한선 미달
1,-367,1288196628,코마정보통신(주),이경수,분석,587484830,55.6,87.284,88.462,0.03219 (100.03219),5 6,2024/10/15 09:13:28,낙찰하한선 미달
2,-368,1208194567,아산정보통신(주),홍수길,분석,587478116,55.6,87.283,88.461,0.03104 (100.03104),9 3,2024/10/16 14:00:53,낙찰하한선 미달
3,-369,1058654519,주식회사유비라인,이병오,분석,587477780,55.6,87.283,88.461,0.03099 (100.03099),7 10,2024/10/14 16:22:06,낙찰하한선 미달
4,-370,2158623647,주식회사 시공이엔씨,황호진,분석,587473469,55.6,87.282,88.461,0.03025 (100.03025),11 5,2024/10/15 14:34:07,낙찰하한선 미달
5,-371,2120549052,태성통신,최재석,분석,587466098,55.6,87.281,88.459,0.02898 (100.02898),9 12,2024/10/16 06:28:14,낙찰하한선 미달
6,-372,2158774105,주식회사 노비텍,이준영,분석,587464436,55.6,87.281,88.459,0.02870 (100.0287),8 9,2024/10/16 09:09:51,낙찰하한선 미달
7,-373,1138615856,(주)서원티에스,김안수,분석,587441700,55.6,87.277,88.456,0.02479 (100.02479),7 15,2024/10/16 17:45:19,낙찰하한선 미달
8,-374,2128606988,원강정보통신 주식회사,우강원,분석,587430055,55.6,87.276,88.454,0.02279 (100.02279),15 9,2024/10/16 14:47:34,낙찰하한선 미달
9,-375,1068615367,대성아이넷(주),이충은,분석,587420730,55.4,87.274,88.453,0.02119 (100.02119),5 12,2024/10/08 09:39:24,낙찰하한선 미달
10,-375,1148199927,주식회사 인텔리빅스,최은수,분석,587420730,55.4,87.274,88.453,0.02119 (100.02119),13 10,2024/10/16 08:17:01,낙찰하한선 미달
11,-377,1078619629,염광전기통신(주),최인재,분석,587410827,55.4,87.273,88.451,0.01950 (100.0195),1 3,2024/10/08 16:10:46,낙찰하한선 미달
12,-378,1148661445,주식회사 아이티콘,이준형,분석,587407300,55.4,87.272,88.451,0.01889 (100.01889),2 15,2024/10/15 14:06:57,낙찰하한선 미달
13,-379,1058628520,유테크(주),최윤영,분석,587405582,55.4,87.272,88.45,0.01860 (100.0186),6 9,2024/10/17 09:22:12,낙찰하한선 미달
14,-380,1208670876,(주)케이너스,최영두,분석,587399900,55.4,87.271,88.449,0.01762 (100.01762),10 1,2024/10/11 15:17:48,낙찰하한선 미달
15,-381,2068617141,(주)텔코아,황민석,분석,587391020,55.4,87.269,88.448,0.01610 (100.0161),1 8,2024/10/15 17:25:54,낙찰하한선 미달
16,-382,2188114856,서교정보통신(주),김기설,분석,587379359,55.4,87.268,88.446,0.01410 (100.0141),7 1,2024/10/16 17:12:18,낙찰하한선 미달
17,-383,2128142640,팍스코이앤아이(주),송기민,분석,587366782,55.4,87.266,88.444,0.01194 (100.01194),6 2,2024/10/14 16:24:56,낙찰하한선 미달
18,-384,2178143187,(주)미디어밸리렛,전필숙,분석,587365300,55.4,87.265,88.444,0.01168 (100.01168),15 8,2024/10/15 09:42:27,낙찰하한선 미달
19,-385,8348600218,주식회사 코리아통신,박정현,분석,587356633,55.2,87.264,88.443,0.01020 (100.0102),6 15,2024/10/14 11:40:21,낙찰하한선 미달
20,-386,2068625393,주식회사 성림전설,박상동,분석,587354033,55.2,87.263,88.443,0.00975 (100.00975),10 4,2024/10/08 10:16:37,낙찰하한선 미달
21,-387,2148811443,(주)우신지엘에스,문경종,분석,587340900,55.2,87.261,88.441,0.00750 (100.0075),5 9,2024/10/16 09:05:56,낙찰하한선 미달
22,-388,1198611222,(주)제이에이티,이세창,분석,587336600,55.2,87.261,88.44,0.00676 (100.00676),8 7,2024/10/15 16:35:43,낙찰하한선 미달
23,-389,5288601141,주식회사재원정보,천지명,분석,587327497,55.2,87.259,88.439,0.00520 (100.0052),3 7,2024/10/15 21:21:33,낙찰하한선 미달
24,-390,1068619586,엠앨캐스트주식회사,김철호,분석,587322006,55.2,87.258,88.438,0.00425 (100.00425),13 8,2024/10/17 09:13:15,낙찰하한선 미달
25,-391,1178152009,동아신호 주식회사,최종수,분석,587313500,55.2,87.257,88.436,0.00279 (100.00279),3 14,2024/10/16 13:48:23,낙찰하한선 미달
26,-392,1048610901,이룸유비쿼터스주식회사,김승규,분석,587311760,55.2,87.257,88.436,0.00249 (100.00249),2 11,2024/10/15 13:25:01,낙찰하한선 미달
27,-393,1058649262,주식회사 노하우전기통신,임창배,분석,587307100,55.2,87.256,88.436,0.00169 (100.00169),6 1,2024/10/15 10:00:49,낙찰하한선 미달
28,-394,1088189685,주식회사 태산정보기술,채연옥,분석,587298361,55.2,87.255,88.434,0.00020 (100.0002),11 1,2024/10/17 09:01:44,낙찰하한선 미달
29,-395,1058622531,건웅신호산전(주),박정현,분석,587291550,55.0,87.254,88.433,-0.00097 (99.99903),6 13,2024/10/17 10:22:18,낙찰하한선 미달
30,-396,2108124739,(주)한성기술개발,서창식,분석,587282045,55.0,87.252,88.432,-0.00260 (99.9974),3 4,2024/10/15 19:49:19,낙찰하한선 미달
31,-397,8978600790,로봇앤컴 주식회사,이경일,분석,587280420,55.0,87.252,88.431,-0.00288 (99.99712),12 15,2024/10/16 15:25:35,낙찰하한선 미달
32,-398,1198191309,용진하이테크에너지 주식회사,김진석,분석,587275640,55.0,87.251,88.431,-0.00370 (99.9963),13 11,2024/10/16 16:25:49,낙찰하한선 미달
33,-399,1058606899,이화티티씨(주),이선정,분석,587260050,55.0,87.249,88.428,-0.00638 (99.99362),12 3,2024/10/14 11:27:46,낙찰하한선 미달
34,-400,1198125041,옥성정보통신(주),황석,분석,587247083,55.0,87.247,88.426,-0.00860 (99.9914),14 1,2024/10/15 09:57:00,낙찰하한선 미달
35,-401,3388801483,주식회사 에버그린티앤씨,최재완,분석,587239507,55.0,87.245,88.425,-0.00990 (99.9901),15 5,2024/10/16 13:19:17,낙찰하한선 미달
36,-402,8268102035,주식회사 더블유엔에스,박현준,분석,587221000,54.8,87.242,88.423,-0.01308 (99.98692),12 2,2024/10/08 15:17:37,낙찰하한선 미달
37,-403,1128141680,주식회사엠케이씨티,장재철,분석,587220859,54.8,87.242,88.423,-0.01311 (99.98689),13 7,2024/10/16 17:55:36,낙찰하한선 미달
38,-404,2118713620,(주) 필라테크,박동현,분석,587215114,54.8,87.241,88.422,-0.01409 (99.98591),11 14,2024/10/14 22:31:10,낙찰하한선 미달
39,-405,2158735193,주식회사 시너젠,윤금란,분석,587213900,54.8,87.241,88.421,-0.01430 (99.9857),11 7,2024/10/14 10:55:24,낙찰하한선 미달
40,-406,1050296111,중앙전자통신,김용수,분석,587208622,54.8,87.24,88.421,-0.01521 (99.98479),13 1,2024/10/15 11:23:37,낙찰하한선 미달
41,-407,1208742187,주식회사 미소아이티,김재욱,분석,587184700,54.8,87.237,88.417,-0.01931 (99.98069),14 1,2024/10/15 10:06:23,낙찰하한선 미달
42,-408,2048159043,이앤씨텔레콤(주),김진갑,분석,587182400,54.8,87.236,88.417,-0.01970 (99.9803),15 7,2024/10/16 09:54:47,낙찰하한선 미달
43,-409,7418801210,주식회사 한국에이브이산업,이재숙,분석,587179400,54.8,87.236,88.416,-0.02022 (99.97978),14 12,2024/10/15 11:06:52,낙찰하한선 미달
44,-410,1068180183,보람정보통신서비스(주),정승원,분석,587160300,54.6,87.233,88.413,-0.02350 (99.9765),11 14,2024/10/10 22:50:44,낙찰하한선 미달
45,-411,1138157962,(주)하이눈정보통신,이희경,분석,587150934,54.6,87.231,88.412,-0.02510 (99.9749),6 2,2024/10/16 10:28:14,낙찰하한선 미달
46,-412,2018176136,(주)휴넷시스템,김초영,분석,587149185,54.6,87.231,88.412,-0.02540 (99.9746),14 6,2024/10/15 13:37:07,낙찰하한선 미달
47,-413,1078658471,비케이앤파워컴 주식회사,김정훈,분석,587131100,54.6,87.228,88.409,-0.02851 (99.97149),4 1,2024/10/16 16:32:33,낙찰하한선 미달
48,-414,1138610768,주식회사 디지윌,홍석환,분석,587113275,54.6,87.225,88.406,-0.03157 (99.96843),9 14,2024/10/16 10:25:11,낙찰하한선 미달
49,-415,1068644033,(주)코맥스디에스씨,안병호,분석,587092661,54.4,87.222,88.403,-0.03511 (99.96489),2 4,2024/10/17 09:34:47,낙찰하한선 미달
0,-416,2158689085,(주)에스지테크놀러지,손병학,분석,587089100,54.4,87.221,88.403,-0.03572 (99.96428),5 15,2024/10/15 10:51:37,낙찰하한선 미달
1,-417,8568800361,주식회사 우선기술,정우영,분석,587077802,54.4,87.22,88.401,-0.03766 (99.96234),14 2,2024/10/15 10:22:03,낙찰하한선 미달
2,-418,2148626132,(주)오버넷,신창호,분석,587068700,54.4,87.218,88.4,-0.03922 (99.96078),1 6,2024/10/15 08:51:47,낙찰하한선 미달
3,-419,2148132740,(주)융시스템,박진기,분석,587062943,54.4,87.217,88.399,-0.04020 (99.9598),13 3,2024/10/15 12:08:22,낙찰하한선 미달
4,-420,1168161465,(주)솔루텍시스템,이인명,분석,587058719,54.4,87.217,88.398,-0.04093 (99.95907),2 10,2024/10/15 16:54:07,낙찰하한선 미달
5,-421,2058140076,(주)제일첨단테크,김성수,분석,587051871,54.4,87.216,88.397,-0.04211 (99.95789),14 15,2024/10/17 09:42:32,낙찰하한선 미달
6,-422,1178108842,풍성건설(주),임명환,분석,587043422,54.2,87.214,88.396,-0.04355 (99.95645),8 13,2024/10/16 08:28:25,낙찰하한선 미달
7,-423,1208147588,서현정보통신(주),배상만,분석,587042540,54.2,87.214,88.396,-0.04371 (99.95629),14 11,2024/10/16 20:59:06,낙찰하한선 미달
8,-424,1078738017,(주)애린테크,박을순,분석,587032641,54.2,87.212,88.394,-0.04541 (99.95459),14 12,2024/10/16 08:52:12,낙찰하한선 미달
9,-425,1208609672,(주)디에스티인터내셔날,김형태,분석,587010498,54.2,87.209,88.391,-0.04921 (99.95079),1 8,2024/10/16 09:07:12,낙찰하한선 미달
10,-426,1068147942,태양이엠씨(주),선오규,분석,587001700,54.2,87.208,88.39,-0.05071 (99.94929),3 13,2024/10/15 09:54:52,낙찰하한선 미달
11,-427,2028138682,협진통신(주),이승훈,분석,586997678,54.2,87.207,88.389,-0.05141 (99.94859),15 8,2024/10/15 12:00:05,낙찰하한선 미달
12,-428,1078167709,온세텔레콤(주),박준학,분석,586994765,54.2,87.206,88.388,-0.05190 (99.9481),5 14,2024/10/15 08:15:27,낙찰하한선 미달
13,-429,1358178502,주식회사 디알네트웍스,이기영,분석,586980488,54.0,87.204,88.386,-0.05436 (99.94564),3 14,2024/10/15 10:17:19,낙찰하한선 미달
14,-430,1058111500,이화공영주식회사,최종찬,분석,586976100,54.0,87.204,88.386,-0.05511 (99.94489),3 10,2024/10/17 09:44:39,낙찰하한선 미달
15,-431,1298137942,주식회사 자이온티앤에스,예용기,분석,586974370,54.0,87.203,88.385,-0.05540 (99.9446),1 9,2024/10/16 09:19:30,낙찰하한선 미달
16,-432,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,586968500,54.0,87.202,88.385,-0.05641 (99.94359),14 8,2024/10/15 09:31:58,낙찰하한선 미달
17,-433,1148189360,(주)지오,오광연,분석,586966066,54.0,87.202,88.384,-0.05683 (99.94317),15 10,2024/10/14 13:04:03,낙찰하한선 미달
18,-434,1198637085,(주) 하이네트워크,이준수,분석,586945070,54.0,87.199,88.381,-0.06043 (99.93957),6 7,2024/10/14 16:40:21,낙찰하한선 미달
19,-435,1198164229,(주) 이준시스템,한상훈,분석,586942500,54.0,87.198,88.381,-0.06087 (99.93913),9 15,2024/10/16 16:34:41,낙찰하한선 미달
20,-436,2208727337,주식회사주니파워네트웍스,노병준,분석,586928920,54.0,87.196,88.379,-0.06320 (99.9368),2 10,2024/10/16 09:24:17,낙찰하한선 미달
21,-437,1058192352,한아름정보통신(주),손경선,분석,586926340,54.0,87.196,88.378,-0.06365 (99.93635),3 7,2024/10/08 11:18:22,낙찰하한선 미달
22,-438,2398801380,주식회사 플러스파크,이선희,분석,586923280,54.0,87.195,88.378,-0.06417 (99.93583),8 12,2024/10/15 22:21:05,낙찰하한선 미달
23,-439,1138637772,(주)헤로스테크,박우현,분석,586909680,53.8,87.193,88.376,-0.06651 (99.93349),11 13,2024/10/15 16:25:14,낙찰하한선 미달
24,-440,1138192902,(주)대성정보통신기술,이덕남,분석,586899490,53.8,87.191,88.374,-0.06826 (99.93174),2 1,2024/10/14 13:14:56,낙찰하한선 미달
25,-441,2208602950,(주)세연텔레콤,홍성일,분석,586889290,53.8,87.19,88.373,-0.07001 (99.92999),5 2,2024/10/10 10:23:21,낙찰하한선 미달
26,-442,1068641109,주식회사 피앤지텍,조홍길,분석,586883500,53.8,87.189,88.372,-0.07100 (99.929),14 12,2024/10/17 08:55:18,낙찰하한선 미달
27,-443,1078193207,주식회사 주광전기,이승훈,분석,586880550,53.8,87.188,88.371,-0.07151 (99.92849),6 13,2024/10/16 09:27:05,낙찰하한선 미달
28,-444,2158171237,(주)모빌텍,오세좌,분석,586856079,53.6,87.184,88.368,-0.07570 (99.9243),10 14,2024/10/14 15:18:10,낙찰하한선 미달
29,-445,2078109289,栗林建設 株式會社,윤석율,분석,586852000,53.6,87.184,88.367,-0.07640 (99.9236),15 13,2024/10/17 09:02:18,낙찰하한선 미달
30,-446,2098122745,새결정보통신(주),고성진,분석,586847300,53.6,87.183,88.366,-0.07721 (99.92279),14 11,2024/10/15 08:48:10,낙찰하한선 미달
31,-447,2208680918,(주)엠디엠알,이재원,분석,586835683,53.6,87.181,88.365,-0.07920 (99.9208),2 14,2024/10/15 16:50:42,낙찰하한선 미달
32,-448,2148665907,미래아이티 주식회사,송정화,분석,586833300,53.6,87.181,88.364,-0.07961 (99.92039),10 8,2024/10/14 15:58:13,낙찰하한선 미달
33,-449,2018603701,소성정보기술 주식회사,김금남,분석,586820874,53.6,87.179,88.362,-0.08175 (99.91825),15 8,2024/10/17 08:57:39,낙찰하한선 미달
34,-450,1138175034,(주)윈플러스정보기술,정재원,분석,586809685,53.6,87.177,88.361,-0.08367 (99.91633),13 1,2024/10/16 17:32:45,낙찰하한선 미달
35,-451,2048162437,다남전기(주),이병근,분석,586807020,53.6,87.177,88.36,-0.08412 (99.91588),10 2,2024/10/17 08:56:36,낙찰하한선 미달
36,-452,1098150316,(주)건우통신,노형환,분석,586804800,53.6,87.176,88.36,-0.08450 (99.9155),14 12,2024/10/16 09:17:45,낙찰하한선 미달
37,-453,2048189682,세왕전력(주),안성호,분석,586788775,53.4,87.174,88.357,-0.08725 (99.91275),15 13,2024/10/17 09:33:12,낙찰하한선 미달
38,-454,1078724454,정일씨엔아이(주),유지봉,분석,586783800,53.4,87.173,88.357,-0.08811 (99.91189),15 2,2024/10/15 13:23:05,낙찰하한선 미달
39,-455,1198616251,주식회사 누리인프라,정성우,분석,586781400,53.4,87.173,88.356,-0.08852 (99.91148),3 2,2024/10/16 09:59:26,낙찰하한선 미달
40,-456,2048160050,(주)신화데이타,최용준,분석,586767500,53.4,87.17,88.354,-0.09091 (99.90909),13 1,2024/10/14 19:55:51,낙찰하한선 미달
41,-457,1058746506,(주)파워일렉,박웅,분석,586766580,53.4,87.17,88.354,-0.09106 (99.90894),8 5,2024/10/17 10:24:17,낙찰하한선 미달
42,-458,2108173069,주식회사 대한전력,김미경,분석,586753520,53.4,87.168,88.352,-0.09330 (99.9067),4 6,2024/10/17 09:46:22,낙찰하한선 미달
43,-459,2158607273,(주)미주전통,장원식,분석,586742209,53.4,87.166,88.35,-0.09525 (99.90475),13 10,2024/10/16 21:21:18,낙찰하한선 미달
44,-460,1198151253,경인계측시스템(주),전무송,분석,586730220,53.4,87.165,88.349,-0.09730 (99.9027),14 1,2024/10/10 16:47:31,낙찰하한선 미달
45,-461,2128196243,신광씨앤티 주식회사,박광선,분석,586723800,53.2,87.163,88.348,-0.09841 (99.90159),12 7,2024/10/08 13:11:20,낙찰하한선 미달
46,-462,2148854189,(주)태원전기,김응식,분석,586723218,53.2,87.163,88.348,-0.09851 (99.90149),9 3,2024/10/16 11:51:58,낙찰하한선 미달
47,-463,1098167078,(주)에스씨네트,이계영,분석,586702240,53.2,87.16,88.344,-0.10211 (99.89789),12 11,2024/10/14 13:07:43,낙찰하한선 미달
48,-464,1098651964,셀코정보기술 주식회사,임윤정,분석,586687970,53.2,87.158,88.342,-0.10455 (99.89545),10 15,2024/10/16 22:23:36,낙찰하한선 미달
49,-465,1138649133,빅썬시스템즈 주식회사,권태일,분석,586683890,53.2,87.157,88.342,-0.10525 (99.89475),9 4,2024/10/14 13:59:10,낙찰하한선 미달
0,-466,5948603205,(주)미루이엔씨,홍영지,분석,586666113,53.0,87.154,88.339,-0.10830 (99.8917),1 11,2024/10/16 09:10:05,낙찰하한선 미달
1,-467,2068183592,(주)신광티앤이,이일환,분석,586656960,53.0,87.153,88.338,-0.10988 (99.89012),9 14,2024/10/16 15:39:05,낙찰하한선 미달
2,-468,2118652742,(주)엔에스티정보통신,조정희,분석,586621991,53.0,87.147,88.332,-0.11588 (99.88412),9 3,2024/10/11 13:23:57,낙찰하한선 미달
3,-469,2138198870,주식회사 근우,김재진,분석,586611803,53.0,87.146,88.331,-0.11762 (99.88238),10 4,2024/10/17 09:26:37,낙찰하한선 미달
4,-470,1078726452,벽산파워 주식회사,송한승,분석,586597934,52.8,87.144,88.329,-0.12000 (99.88),12 1,2024/10/15 10:04:43,낙찰하한선 미달
5,-471,2298139274,(주)영풍전력설비,심문수,분석,586592330,52.8,87.143,88.328,-0.12097 (99.87903),12 4,2024/10/15 09:03:01,낙찰하한선 미달
6,-472,2118691240,거성일렉콤(주),박성래,분석,586581700,52.8,87.141,88.326,-0.12279 (99.87721),14 4,2024/10/08 09:21:41,낙찰하한선 미달
7,-473,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,586581034,52.8,87.141,88.326,-0.12291 (99.87709),7 4,2024/10/16 08:53:11,낙찰하한선 미달
8,-474,7688802698,주식회사 티앤씨넷코리아,신동준,분석,586580593,52.8,87.141,88.326,-0.12298 (99.87702),4 10,2024/10/16 10:28:27,낙찰하한선 미달
9,-475,1018148698,(주)석산텔레콤,박봉환,분석,586573460,52.8,87.14,88.325,-0.12420 (99.8758),3 2,2024/10/17 08:43:33,낙찰하한선 미달
10,-476,1408138536,주)파인솔라,이태동,분석,586558890,52.8,87.137,88.323,-0.12671 (99.87329),2 10,2024/10/16 14:16:18,낙찰하한선 미달
11,-477,1078746443,(주)라인테크놀로지,유현식,분석,586550268,52.8,87.136,88.322,-0.12818 (99.87182),8 12,2024/10/15 17:28:25,낙찰하한선 미달
12,-478,2118774990,(주)제이에프텍,김중규,분석,586548900,52.8,87.136,88.321,-0.12842 (99.87158),8 7,2024/10/14 12:09:05,낙찰하한선 미달
13,-479,1170233690,화진정보통신,김병철,분석,586530340,52.6,87.133,88.319,-0.13160 (99.8684),3 13,2024/10/16 15:59:33,낙찰하한선 미달
14,-480,2108149521,주식회사 구일일무인경비시스템,박종철,분석,586528000,52.6,87.132,88.318,-0.13201 (99.86799),14 1,2024/10/16 14:03:21,낙찰하한선 미달
15,-481,2178135988,주식회사 조은정보,조용정,분석,586523346,52.6,87.132,88.317,-0.13280 (99.8672),12 5,2024/10/15 10:19:55,낙찰하한선 미달
16,-482,2148710582,모던웨이브(주),원회광,분석,586508779,52.6,87.129,88.315,-0.13530 (99.8647),3 8,2024/10/15 12:22:54,낙찰하한선 미달
17,-483,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,586507610,52.6,87.129,88.315,-0.13551 (99.86449),1 10,2024/10/16 07:39:37,낙찰하한선 미달
18,-484,5068118803,뉴아이텍(주),오경식,분석,586507206,52.6,87.129,88.315,-0.13557 (99.86443),1 2,2024/10/16 15:38:25,낙찰하한선 미달
19,-485,1098166803,(주)아이앤씨파트너스,곽준철,분석,586501780,52.6,87.128,88.314,-0.13651 (99.86349),2 12,2024/10/16 12:40:16,낙찰하한선 미달
20,-486,1138658592,위너시스텍 주식회사,조용걸,분석,586500100,52.6,87.128,88.314,-0.13679 (99.86321),14 15,2024/10/15 14:13:49,낙찰하한선 미달
21,-487,1108190583,주식회사 키코,조근도,분석,586500040,52.6,87.128,88.314,-0.13680 (99.8632),3 14,2024/10/17 09:41:53,낙찰하한선 미달
22,-488,1178119238,주식회사 동양네트워크,김종렬,분석,586492462,52.6,87.127,88.313,-0.13810 (99.8619),12 5,2024/10/17 07:57:05,낙찰하한선 미달
23,-489,2048131439,중앙텔콤(주),오충석,분석,586490131,52.6,87.126,88.312,-0.13850 (99.8615),6 11,2024/10/15 10:24:54,낙찰하한선 미달
24,-490,2048644152,신해공영주식회사,이종범,분석,586486900,52.6,87.126,88.312,-0.13906 (99.86094),2 1,2024/10/16 11:28:13,낙찰하한선 미달
25,-491,1088114068,(주)대인정보통신,유재호,분석,586477277,52.4,87.124,88.311,-0.14071 (99.85929),3 13,2024/10/16 08:15:39,낙찰하한선 미달
26,-492,1088124659,(주)비젼텔레콤,김진수,분석,586472650,52.4,87.124,88.31,-0.14150 (99.8585),6 12,2024/10/14 12:35:55,낙찰하한선 미달
27,-493,2068184529,(주)네오티엔씨,조정현,분석,586467410,52.4,87.123,88.309,-0.14240 (99.8576),15 8,2024/10/15 15:33:16,낙찰하한선 미달
28,-494,2048620126,(주)상부사종합건설,이상만,분석,586466820,52.4,87.123,88.309,-0.14251 (99.85749),6 10,2024/10/17 04:45:54,낙찰하한선 미달
29,-495,2208117292,(주)동아종합전력,민정기,분석,586463327,52.4,87.122,88.308,-0.14310 (99.8569),3 13,2024/10/15 14:03:32,낙찰하한선 미달
30,-496,6158139437,이수이 주식회사,권득윤,분석,586459500,52.4,87.122,88.308,-0.14376 (99.85624),9 8,2024/10/16 14:03:17,낙찰하한선 미달
31,-497,1078805018,주식회사 지엔아이테크,박우정,분석,586459480,52.4,87.122,88.308,-0.14376 (99.85624),12 8,2024/10/14 15:11:28,낙찰하한선 미달
32,-498,2048137258,대신엔에스(주),정동진,분석,586450850,52.4,87.12,88.307,-0.14525 (99.85475),7 9,2024/10/15 10:14:21,낙찰하한선 미달
33,-499,1088165140,샘코씨앤디 주식회사,김용훈,분석,586440683,52.4,87.119,88.305,-0.14699 (99.85301),3 15,2024/10/14 10:58:28,낙찰하한선 미달
34,-500,2068606585,(주)상지일렉스,정원상,분석,586432061,52.4,87.117,88.304,-0.14847 (99.85153),5 3,2024/10/15 19:26:14,낙찰하한선 미달
35,-501,1058179892,(주)지에스컴,김형호,분석,586431277,52.4,87.117,88.304,-0.14860 (99.8514),13 6,2024/10/16 16:17:56,낙찰하한선 미달
36,-502,1068651233,(주)나사씨엔에스,신희태,분석,586430694,52.4,87.117,88.304,-0.14870 (99.8513),10 14,2024/10/16 06:12:33,낙찰하한선 미달
