,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,801,1028135124,현대에이치디에스(주),이철규,분석,86201300,89.563,89.164,1.04519 (101.04519),15 14,2024/04/22 15:48:21,
1,802,2148847295,티에스퓨처 주식회사,김명성,분석,86204000,89.566,89.167,1.04837 (101.04837),6 12,2024/04/21 16:34:38,
2,803,1098143872,보은전자방송통신(주),우영섭,분석,86206200,89.569,89.169,1.05096 (101.05096),15 4,2024/04/22 10:47:23,
3,804,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,86209700,89.573,89.172,1.05509 (101.05509),7 15,2024/04/22 09:11:33,
4,805,2158607273,(주)미주전통,장원식,분석,86212500,89.576,89.175,1.05839 (101.05839),13 10,2024/04/22 21:05:37,
5,806,1098150581,주식회사 우진파워텍,한용일,분석,86214700,89.578,89.178,1.06098 (101.06098),1 15,2024/04/20 09:12:50,
6,807,1068690366,(주)윈투스시스템,신경익,분석,86216662,89.58,89.18,1.06330 (101.0633),12 5,2024/04/19 15:38:36,
7,808,6508100027,다온정보시스템 주식회사,김연정,분석,86218200,89.582,89.181,1.06511 (101.06511),10 11,2024/04/22 15:00:47,
8,809,1138618789,이노뎁(주),이성진,분석,86223100,89.587,89.186,1.07089 (101.07089),5 4,2024/04/23 12:42:47,
9,810,2298125412,스크린정보통신(주),조승제,분석,86226700,89.591,89.19,1.07513 (101.07513),14 10,2024/04/22 11:16:44,
10,811,2048160050,(주)신화데이타,최용준,분석,86229472,89.594,89.193,1.07840 (101.0784),3 2,2024/04/22 13:47:26,
11,812,1018639665,(주)한양인프라넷,김주호,분석,86231600,89.596,89.195,1.08091 (101.08091),7 13,2024/04/19 15:06:58,
12,813,2108160017,(주)누리온정보통신,박종수,분석,86235200,89.6,89.199,1.08515 (101.08515),2 1,2024/04/19 17:25:22,
13,814,1058649262,주식회사 노하우전기통신,임창배,분석,86240100,89.606,89.204,1.09093 (101.09093),11 10,2024/04/23 09:40:15,
14,815,1408177811,주식회사 네오비젼,유정식,분석,86243700,89.61,89.208,1.09517 (101.09517),8 3,2024/04/19 18:43:50,
15,816,2188101953,주식회사 비츠로시스,이기재,분석,86249000,89.615,89.213,1.10142 (101.10142),2 7,2024/04/22 09:30:01,
16,817,6058632937,주식회사 타키온정보기술,이건조,분석,86272980,89.642,89.238,1.12969 (101.12969),4 11,2024/04/19 09:36:56,
17,818,2108145170,주식회사 시울에너지,민애숙,분석,86332950,89.707,89.3,1.20038 (101.20038),13 5,2024/04/23 10:24:17,
18,819,2198106704,유복전기(주),유정식,분석,86333217,89.707,89.3,1.20070 (101.2007),1 4,2024/04/24 08:34:21,
19,820,1108157338,(주)메트로컴넷,최선민,분석,86360735,89.737,89.329,1.23313 (101.23313),10 9,2024/04/22 09:10:00,
20,821,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,86406460,89.787,89.376,1.28704 (101.28704),12 15,2024/04/24 08:32:35,
21,822,1198658528,진솔이앤에스 주식회사,김정현,분석,86425104,89.807,89.395,1.30902 (101.30902),3 8,2024/04/23 10:31:44,
22,823,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,86512300,89.902,89.485,1.41181 (101.41181),3 8,2024/04/22 11:49:25,
23,824,1208147588,서현정보통신(주),배상만,분석,86567260,89.962,89.542,1.47659 (101.47659),4 9,2024/04/23 18:41:43,
24,825,1018197466,주식회사콤위즈,정윤권,분석,86650650,90.053,89.629,1.57490 (101.5749),6 11,2024/04/23 16:25:48,
25,826,1138670451,주식회사 코스모티어,김명동,분석,86657688,90.061,89.636,1.58319 (101.58319),9 4,2024/04/23 15:16:36,
26,827,2148679551,(주)에스엠인포메이션,이철환,분석,86657689,90.061,89.636,1.58320 (101.5832),12 11,2024/04/23 09:31:38,
27,828,7948100026,주식회사 아성엠,전세희,분석,86791560,90.206,89.774,1.74101 (101.74101),6 9,2024/04/22 08:56:14,
28,829,2208106252,주식회사 중선아이티씨,김학선,분석,87010200,90.444,90.0,1.99875 (101.99875),12 15,2024/04/23 13:25:56,
29,-1,6558701528,(주)스마트정보기술,박성애,분석,84521858,87.734,87.427,-0.93460 (99.0654),5 7,2024/04/22 16:39:46,
30,-2,1078764946,아토리서치 주식회사,정재웅,분석,84509813,87.721,87.414,-0.94880 (99.0512),1 10,2024/04/23 09:49:14,
31,-3,2030130565,이수정보통신,이한수,분석,84501414,87.712,87.405,-0.95870 (99.0413),15 14,2024/04/23 10:26:18,
32,-4,2018162836,(주)선전력시스템,임철학,분석,84500651,87.711,87.405,-0.95960 (99.0404),8 9,2024/04/20 18:02:23,
33,-5,2118199266,주식회사 다래파크텍,진정호,분석,84487672,87.697,87.391,-0.97490 (99.0251),12 10,2024/04/23 08:28:17,
34,-6,1068601621,주식회사 동양타브,이세근,분석,84482667,87.692,87.386,-0.98080 (99.0192),6 15,2024/04/22 18:01:18,
35,-7,1238135136,(주)청남통신,최재언,분석,84481800,87.691,87.385,-0.98183 (99.01817),5 9,2024/04/19 10:18:50,
36,-8,7188100420,주식회사 오투정보통신,양성윤,분석,84475050,87.683,87.378,-0.98978 (99.01022),4 10,2024/04/22 16:57:47,
37,-9,1100668347,민성정보통신,김영익,분석,84466380,87.674,87.369,-1.00000 (99),3 12,2024/04/23 18:29:47,
38,-10,2068124123,(주)세양텔레콤,김한섭,분석,84464260,87.672,87.367,-1.00250 (98.9975),12 15,2024/04/23 08:51:37,
39,-11,2158749469,(주)더블유에프텍,이영길,분석,84450687,87.657,87.353,-1.01850 (98.9815),8 14,2024/04/24 09:32:59,
40,-12,2548800191,신용전기통신 주식회사,정지택,분석,84416250,87.619,87.317,-1.05910 (98.9409),9 3,2024/04/22 15:02:58,
41,-13,2048197877,주식회사 그린주의,김현미,분석,84407325,87.61,87.308,-1.06962 (98.93038),8 13,2024/04/22 12:52:05,
42,-14,2158171237,(주)모빌텍,오세좌,분석,84384894,87.585,87.285,-1.09606 (98.90394),6 8,2024/04/24 09:12:00,
43,-15,1108175767,(주)에스에이치전기,김성태,분석,84379270,87.579,87.279,-1.10269 (98.89731),6 8,2024/04/23 14:21:55,
44,-16,1380715369,영인 아이티 기술사 사무소,함영만,분석,84374256,87.574,87.274,-1.10860 (98.8914),6 4,2024/04/22 09:55:42,
45,-17,1088155278,금하개발(주),김명준,분석,84355593,87.553,87.255,-1.13060 (98.8694),1 9,2024/04/23 17:36:09,
46,-18,1298104500,주식회사 상지건설,김영신,분석,84349060,87.546,87.248,-1.13831 (98.86169),3 9,2024/04/24 09:02:40,
47,-19,1198649596,주식회사 원넷시스,김성식,분석,84314380,87.509,87.212,-1.17919 (98.82081),13 2,2024/04/23 10:01:14,
48,-20,1058191993,링크정보통신주식회사,이재호,분석,84309972,87.504,87.207,-1.18438 (98.81562),11 6,2024/04/24 09:47:17,
49,-21,7128702247,주식회사 파인네트웍스,김미정,분석,84116544,87.293,87.007,-1.41240 (98.5876),11 15,2024/04/19 13:07:18,
0,-22,8268102035,주식회사 더블유엔에스,박현준,분석,83221000,86.318,86.081,-2.46811 (97.53189),3 1,2024/04/23 20:00:58,
1,-23,1288141176,주식회사 와이씨스템,장영찬,분석,83115090,86.202,85.971,-2.59296 (97.40704),3 14,2024/04/23 09:46:17,
