,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,-444,1068180219,(주)네트웍리더,권철영,분석,72278922,86.998,87.986,-0.47320 (99.5268),13 10,2024/01/02 19:43:31,낙찰하한선 미달
37,-445,2118899396,주식회사 피에스콤,최정환,분석,72278741,86.997,87.986,-0.47346 (99.52654),5 15,2024/01/02 17:50:41,낙찰하한선 미달
38,-446,4818802660,이지씨엔티 주식회사,이종기,분석,72275300,86.993,87.981,-0.47823 (99.52177),2 12,2024/01/02 10:35:20,낙찰하한선 미달
39,-447,2208727337,주식회사주니파워네트웍스,노병준,분석,72275281,86.993,87.981,-0.47826 (99.52174),11 14,2024/01/02 16:18:16,낙찰하한선 미달
40,-448,1058221062,사단법인 대한장애인복지협회,박재환,분석,72274000,86.991,87.98,-0.48003 (99.51997),7 1,2024/01/02 14:57:29,낙찰하한선 미달
41,-449,1068632013,하나씨앤아이 주식회사,김용주,분석,72272360,86.989,87.978,-0.48231 (99.51769),8 9,2024/01/03 13:33:43,낙찰하한선 미달
42,-450,2158148186,시스텍전기통신 주식회사,전진우,분석,72272147,86.989,87.977,-0.48260 (99.5174),13 8,2024/01/02 11:07:28,낙찰하한선 미달
43,-451,2068625393,주식회사 성림전설,박상동,분석,72270800,86.987,87.976,-0.48447 (99.51553),1 10,2024/01/03 10:24:25,낙찰하한선 미달
44,-452,1168144224,제일정보건설 주식회사,김진철,분석,72270057,86.986,87.975,-0.48550 (99.5145),5 2,2024/01/04 09:03:31,낙찰하한선 미달
45,-453,2068213088,사단법인장애인동반성장협회,정영석,분석,72269700,86.986,87.974,-0.48600 (99.514),14 10,2024/01/03 13:30:38,낙찰하한선 미달
46,-454,2148752224,(주)아이젠시스템즈,안상용,분석,72268500,86.984,87.973,-0.48766 (99.51234),8 14,2024/01/03 17:00:31,낙찰하한선 미달
47,-455,2148667152,주식회사 어니언소프트웨어,조창희,분석,72266740,86.982,87.971,-0.49010 (99.5099),4 6,2024/01/02 13:31:11,낙찰하한선 미달
48,-456,1178158978,주식회사 화일이엔에프,박광섭,분석,72255420,86.967,87.957,-0.50581 (99.49419),11 1,2024/01/02 13:26:20,낙찰하한선 미달
49,-457,1018651785,주식회사 청심아이티,김재균,분석,72252970,86.964,87.954,-0.50921 (99.49079),4 10,2024/01/03 10:27:15,낙찰하한선 미달
0,-458,2158687767,(주)에스앤디비즈,정성호,분석,72251000,86.962,87.952,-0.51194 (99.48806),4 12,2024/01/02 12:36:34,낙찰하한선 미달
1,-459,1078763383,주식회사 아이티블럭,배경원,분석,72250667,86.961,87.951,-0.51240 (99.4876),15 7,2024/01/02 16:29:49,낙찰하한선 미달
2,-460,2048105154,우일정보기술 주식회사,이오,분석,72249874,86.96,87.95,-0.51350 (99.4865),2 7,2024/01/03 16:06:49,낙찰하한선 미달
3,-461,8128800740,주식회사 대일시스템,이승일,분석,72247813,86.958,87.948,-0.51636 (99.48364),10 8,2024/01/03 09:45:43,낙찰하한선 미달
4,-462,1018178116,(주)오경컴텍,김종근,분석,72245980,86.955,87.946,-0.51891 (99.48109),7 11,2024/01/02 09:21:44,낙찰하한선 미달
5,-463,2158669639,(주)한정원,이수환,분석,72244540,86.954,87.944,-0.52090 (99.4791),9 10,2024/01/03 13:57:15,낙찰하한선 미달
6,-464,1188117816,(주)영원정보통신,전춘식,분석,72243850,86.953,87.943,-0.52186 (99.47814),10 2,2024/01/03 16:23:00,낙찰하한선 미달
7,-465,1118126196,(주)광성통신,김성철,분석,72240834,86.949,87.939,-0.52605 (99.47395),4 3,2024/01/02 15:04:20,낙찰하한선 미달
8,-466,1198637085,(주) 하이네트워크,이준수,분석,72239590,86.947,87.938,-0.52777 (99.47223),11 7,2024/01/02 15:53:54,낙찰하한선 미달
9,-467,5448602273,이룸테크 주식회사,김지수,분석,72238397,86.946,87.936,-0.52943 (99.47057),3 8,2024/01/03 22:14:54,낙찰하한선 미달
10,-468,1088127729,주식회사 대원네시스,이연호,분석,72236890,86.944,87.935,-0.53152 (99.46848),7 8,2024/01/03 11:36:57,낙찰하한선 미달
11,-469,2048182660,동원오비텍(주),박동을,분석,72236560,86.943,87.934,-0.53197 (99.46803),1 14,2024/01/02 14:50:24,낙찰하한선 미달
12,-470,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,72236000,86.943,87.933,-0.53275 (99.46725),14 8,2024/01/03 10:07:05,낙찰하한선 미달
13,-471,1108194750,주식회사 씨큐넷,하준균,분석,72235150,86.941,87.932,-0.53393 (99.46607),4 3,2024/01/04 09:28:32,낙찰하한선 미달
14,-472,2108156959,두레에스텍 주식회사,유의근,분석,72234590,86.941,87.932,-0.53471 (99.46529),13 14,2024/01/03 10:58:40,낙찰하한선 미달
15,-473,1288610057,주식회사 청명씨앤아이,문현민,분석,72234195,86.94,87.931,-0.53526 (99.46474),9 7,2024/01/03 09:33:42,낙찰하한선 미달
16,-474,2011497895,정우이앤씨,유동환,분석,72230017,86.935,87.926,-0.54105 (99.45895),13 12,2024/01/02 10:50:28,낙찰하한선 미달
17,-475,2148710582,모던웨이브(주),원회광,분석,72229007,86.934,87.925,-0.54245 (99.45755),11 14,2024/01/03 15:08:21,낙찰하한선 미달
18,-476,1088153848,(주)신지전설,황경옥,분석,72228106,86.932,87.924,-0.54370 (99.4563),3 1,2024/01/03 17:24:45,낙찰하한선 미달
19,-477,1138139080,(주)성강통신기술사사무소,안치영,분석,72228080,86.932,87.924,-0.54374 (99.45626),4 8,2024/01/04 09:21:42,낙찰하한선 미달
20,-478,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,72224645,86.928,87.92,-0.54850 (99.4515),8 6,2024/01/02 11:13:54,낙찰하한선 미달
21,-479,6768601611,주식회사 루트웰,노덕권,분석,72224500,86.928,87.919,-0.54871 (99.45129),8 1,2024/01/01 23:30:17,낙찰하한선 미달
22,-480,1058123684,주식회사 우전정보통신,이정,분석,72224463,86.928,87.919,-0.54876 (99.45124),14 11,2024/01/03 13:07:53,낙찰하한선 미달
23,-481,8268102035,주식회사 더블유엔에스,박현준,분석,72221000,86.923,87.915,-0.55356 (99.44644),4 8,2024/01/03 10:26:57,낙찰하한선 미달
24,-482,1258180919,(주)경일전공,정요진,분석,72219960,86.922,87.914,-0.55500 (99.445),2 10,2024/01/02 16:31:03,낙찰하한선 미달
25,-483,1058192352,한아름정보통신(주),손경선,분석,72219250,86.921,87.913,-0.55599 (99.44401),3 12,2024/01/02 14:12:40,낙찰하한선 미달
26,-484,2138198870,주식회사 근우,김재진,분석,72213429,86.914,87.906,-0.56406 (99.43594),5 1,2024/01/03 11:09:43,낙찰하한선 미달
27,-485,2118620935,주식회사 한양티이씨,조형국,분석,72212000,86.912,87.904,-0.56605 (99.43395),11 14,2024/01/04 09:10:14,낙찰하한선 미달
28,-486,1068616819,(주)현성인포컴,박홍수,분석,72210029,86.909,87.902,-0.56878 (99.43122),5 12,2024/01/03 09:22:30,낙찰하한선 미달
29,-487,1068147942,태양이엠씨(주),선오규,분석,72201900,86.899,87.892,-0.58006 (99.41994),8 1,2024/01/03 17:19:53,낙찰하한선 미달
30,-488,1098145720,주식회사 영원텔레콤,김재성,분석,72197030,86.893,87.886,-0.58682 (99.41318),10 11,2024/01/02 14:33:17,낙찰하한선 미달
31,-489,1188109975,(주)부광네트워크,박경진,분석,72196100,86.891,87.885,-0.58811 (99.41189),4 3,2024/01/03 14:09:51,낙찰하한선 미달
32,-490,4208600611,주식회사 클라모스,김용택,분석,72192700,86.887,87.881,-0.59282 (99.40718),10 14,2024/01/04 09:28:50,낙찰하한선 미달
33,-491,2128197392,금수티아이주식회사,이형주,분석,72186731,86.879,87.873,-0.60110 (99.3989),13 8,2024/01/03 09:01:13,낙찰하한선 미달
34,-492,1078619629,염광전기통신(주),최인재,분석,72178875,86.869,87.864,-0.61200 (99.388),6 14,2024/01/03 15:17:59,낙찰하한선 미달
35,-493,1078151890,주식회사유진솔루션,이훈희,분석,72176993,86.867,87.862,-0.61461 (99.38539),10 2,2024/01/02 16:45:17,낙찰하한선 미달
36,-494,2078127900,합동전자통신(주),하명용,분석,72174260,86.863,87.858,-0.61841 (99.38159),2 7,2024/01/02 14:08:50,낙찰하한선 미달
37,-495,7948100026,주식회사 아성엠,전세희,분석,72174120,86.863,87.858,-0.61860 (99.3814),8 13,2024/01/02 14:40:35,낙찰하한선 미달
38,-496,1738100419,주식회사 아이즈온솔루션,김보현,분석,72173680,86.863,87.858,-0.61921 (99.38079),1 2,2024/01/03 19:10:16,낙찰하한선 미달
39,-497,2198127354,보훈종합건설 주식회사,송계점,분석,72173250,86.862,87.857,-0.61981 (99.38019),7 4,2024/01/04 09:43:11,낙찰하한선 미달
40,-498,1068180183,보람정보통신서비스(주),정승원,분석,72171700,86.86,87.855,-0.62196 (99.37804),6 14,2023/12/30 22:29:18,낙찰하한선 미달
41,-499,1138607924,두성건설주식회사,안성병,분석,72167700,86.855,87.85,-0.62751 (99.37249),14 2,2024/01/03 10:32:42,낙찰하한선 미달
42,-500,2148724941,한빛시스템주식회사,윤명호,분석,72166836,86.854,87.849,-0.62870 (99.3713),15 9,2024/01/03 10:14:52,낙찰하한선 미달
43,-501,6188134896,주식회사 동신정보통신,임춘섭,분석,72165360,86.852,87.847,-0.63075 (99.36925),15 1,2024/01/02 14:55:44,낙찰하한선 미달
44,-502,2128140491,(주)벧엘정보통신,이효진,분석,72164963,86.852,87.847,-0.63130 (99.3687),10 1,2024/01/03 12:11:56,낙찰하한선 미달
45,-503,1108139892,(주)이화텔레콤,윤영배,분석,72163600,86.85,87.845,-0.63319 (99.36681),1 15,2024/01/02 10:22:00,낙찰하한선 미달
46,-504,2037683508,우리통신네트워크,김만수,분석,72162079,86.848,87.843,-0.63530 (99.3647),13 9,2024/01/02 15:28:52,낙찰하한선 미달
47,-505,2158164599,앤에스씨정보시스템(주),한만영,분석,72161430,86.847,87.843,-0.63620 (99.3638),1 7,2024/01/03 13:19:04,낙찰하한선 미달
48,-506,6458800418,청명이엔지 주식회사,김형준,분석,72160637,86.846,87.842,-0.63731 (99.36269),7 3,2024/01/03 21:09:35,낙찰하한선 미달
49,-507,2298121250,(주)동곡기정,이주언,분석,72160421,86.846,87.841,-0.63760 (99.3624),13 14,2024/01/03 09:05:25,낙찰하한선 미달
0,-508,2068125141,주식회사 스테이지넷,임영규,분석,72159628,86.845,87.841,-0.63870 (99.3613),8 4,2024/01/02 16:35:09,낙찰하한선 미달
1,-509,1178152367,(주)브레인컨설팅,박수영,분석,72155660,86.84,87.836,-0.64421 (99.35579),9 15,2024/01/03 08:42:48,낙찰하한선 미달
2,-510,1380715369,영인 아이티 기술사 사무소,함영만,분석,72154727,86.838,87.835,-0.64550 (99.3545),12 11,2024/01/02 14:35:39,낙찰하한선 미달
3,-511,1068651233,(주)나사씨엔에스,신희태,분석,72152420,86.835,87.832,-0.64870 (99.3513),12 2,2024/01/03 19:14:39,낙찰하한선 미달
4,-512,2208605262,주식회사 트리엠,김동수,분석,72151480,86.834,87.831,-0.65001 (99.34999),4 6,2024/01/03 11:54:21,낙찰하한선 미달
5,-513,1058686587,(주)참슬테크,정희연,분석,72150967,86.834,87.83,-0.65072 (99.34928),9 13,2024/01/03 09:46:22,낙찰하한선 미달
6,-514,2168701696,주식회사 투비콤,유수정,분석,72147002,86.829,87.825,-0.65622 (99.34378),12 1,2024/01/03 09:18:36,낙찰하한선 미달
7,-515,2628802128,주식회사 성우일렉콤,최종국,분석,72146080,86.827,87.824,-0.65750 (99.3425),7 11,2024/01/02 09:56:17,낙찰하한선 미달
8,-516,1138629821,동문이엔티 주식회사,송요일,분석,72140310,86.82,87.817,-0.66551 (99.33449),13 5,2024/01/02 17:58:50,낙찰하한선 미달
9,-517,6818700095,주식회사 진영이엔씨,조근호,분석,72139880,86.819,87.816,-0.66610 (99.3339),5 10,2024/01/04 09:15:59,낙찰하한선 미달
10,-518,1138653369,(주)제이앤비이노베이션,오명숙,분석,72139350,86.819,87.816,-0.66684 (99.33316),4 11,2024/01/03 09:34:16,낙찰하한선 미달
11,-519,2308103607,주식회사 디케이앤트,양동국,분석,72138752,86.818,87.815,-0.66767 (99.33233),13 7,2024/01/03 14:46:56,낙찰하한선 미달
12,-520,1318701298,주식회사 아이오티아이티키,박광열,분석,72136059,86.814,87.812,-0.67140 (99.3286),6 7,2024/01/03 14:14:26,낙찰하한선 미달
13,-521,1138157550,뉴코리아전자통신 주식회사,조영순,분석,72128129,86.804,87.802,-0.68240 (99.3176),3 11,2024/01/04 09:36:39,낙찰하한선 미달
14,-522,2298139274,(주)영풍전력설비,심문수,분석,72124500,86.8,87.798,-0.68744 (99.31256),13 1,2024/01/03 10:14:22,낙찰하한선 미달
15,-523,1078731896,(주)비시텍코리아,임헌욱,분석,72123080,86.798,87.796,-0.68941 (99.31059),10 3,2024/01/03 09:06:59,낙찰하한선 미달
16,-524,1138636865,주식회사 정원시큐,염승호,분석,72119000,86.793,87.791,-0.69507 (99.30493),1 2,2024/01/03 14:26:32,낙찰하한선 미달
17,-525,1238135136,(주)청남통신,최재언,분석,72118930,86.793,87.791,-0.69517 (99.30483),13 5,2024/01/03 13:51:47,낙찰하한선 미달
18,-526,1198164802,주식회사 비아이넷,김동균,분석,72118902,86.793,87.791,-0.69521 (99.30479),2 13,2024/01/03 09:14:44,낙찰하한선 미달
19,-527,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,72118690,86.792,87.791,-0.69550 (99.3045),11 8,2024/01/03 20:02:00,낙찰하한선 미달
20,-528,2140562973,대산정보통신공사,오도균,분석,72116520,86.789,87.788,-0.69851 (99.30149),9 6,2024/01/04 09:10:40,낙찰하한선 미달
21,-529,1098655451,주식회사 투비,차인성,분석,72116500,86.789,87.788,-0.69854 (99.30146),4 2,2024/01/04 09:41:21,낙찰하한선 미달
22,-530,2048174554,주식회사 창흥텔레콤,진경미,분석,72116300,86.789,87.788,-0.69882 (99.30118),10 5,2024/01/03 10:30:39,낙찰하한선 미달
23,-531,1118129252,광원전설(주),김영선,분석,72115465,86.788,87.787,-0.69997 (99.30003),10 3,2024/01/04 09:28:11,낙찰하한선 미달
24,-532,1298155066,일조텔레콤(주),김문섭,분석,72110970,86.782,87.781,-0.70621 (99.29379),3 14,2024/01/03 11:02:05,낙찰하한선 미달
25,-533,2048620126,(주)상부사종합건설,이상만,분석,72108846,86.78,87.779,-0.70916 (99.29084),13 11,2024/01/04 05:20:33,낙찰하한선 미달
26,-534,4178600013,블랙썬 주식회사,이희부,분석,72105640,86.776,87.775,-0.71360 (99.2864),1 7,2024/01/03 16:51:38,낙찰하한선 미달
27,-535,2108131394,(주)안나시스템,문병조,분석,72101603,86.77,87.77,-0.71920 (99.2808),12 5,2024/01/03 20:08:06,낙찰하한선 미달
28,-536,2148705513,주식회사 케이이에스 전기공사,강성진,분석,72101089,86.77,87.769,-0.71992 (99.28008),11 8,2024/01/03 09:02:20,낙찰하한선 미달
29,-537,1078682044,명승파워넷 주식회사,공건식,분석,72098000,86.766,87.765,-0.72420 (99.2758),13 6,2024/01/03 09:49:16,낙찰하한선 미달
30,-538,1198175027,(주)케이웍스,김영주,분석,72097060,86.765,87.764,-0.72551 (99.27449),10 6,2024/01/02 08:16:41,낙찰하한선 미달
31,-539,1058628520,유테크(주),최윤영,분석,72094108,86.761,87.761,-0.72960 (99.2704),1 5,2024/01/04 09:16:50,낙찰하한선 미달
32,-540,1208742606,주식회사 테눅스,전석순,분석,72092665,86.759,87.759,-0.73160 (99.2684),7 4,2024/01/02 17:13:13,낙찰하한선 미달
33,-541,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,72089680,86.755,87.755,-0.73575 (99.26425),15 12,2024/01/03 07:36:49,낙찰하한선 미달
34,-542,1338113707,(주)대보통신,염영숙,분석,72088300,86.753,87.754,-0.73766 (99.26234),6 10,2024/01/03 14:04:31,낙찰하한선 미달
35,-543,1288154026,(주)니트로시스템,정인교,분석,72087620,86.752,87.753,-0.73860 (99.2614),1 9,2024/01/02 16:23:05,낙찰하한선 미달
36,-544,1068619761,(주) 한걸음정보통신,정진원,분석,72086862,86.751,87.752,-0.73966 (99.26034),3 10,2024/01/02 08:49:41,낙찰하한선 미달
37,-545,1068128718,서광통신 주식회사,최경석,분석,72082790,86.746,87.747,-0.74530 (99.2547),10 13,2024/01/03 15:55:07,낙찰하한선 미달
38,-546,1048157783,(주)서울정보컴,고응준,분석,72082210,86.745,87.746,-0.74611 (99.25389),8 14,2024/01/02 18:01:48,낙찰하한선 미달
39,-547,1208817900,주식회사 에이앤티플러스,김은아,분석,72081241,86.744,87.745,-0.74745 (99.25255),15 9,2024/01/04 08:53:32,낙찰하한선 미달
40,-548,1128141680,주식회사엠케이씨티,장재철,분석,72080940,86.744,87.745,-0.74787 (99.25213),3 9,2024/01/03 15:20:12,낙찰하한선 미달
41,-549,2208104161,대신정보기술 주식회사,이광호,분석,72080700,86.744,87.744,-0.74820 (99.2518),1 9,2024/01/03 16:17:47,낙찰하한선 미달
42,-550,1018148698,(주)석산텔레콤,박봉환,분석,72074280,86.735,87.737,-0.75711 (99.24289),15 12,2024/01/03 16:56:53,낙찰하한선 미달
43,-551,1098166803,(주)아이앤씨파트너스,곽준철,분석,72069527,86.729,87.731,-0.76370 (99.2363),1 7,2024/01/04 09:48:27,낙찰하한선 미달
44,-552,1188111165,주식회사 세원이엔피디,이왕종,분석,72066789,86.726,87.727,-0.76750 (99.2325),5 1,2024/01/03 08:58:04,낙찰하한선 미달
45,-553,1108155382,(주)굿채널시스템,백홍현,분석,72065851,86.725,87.726,-0.76880 (99.2312),14 5,2024/01/02 11:31:58,낙찰하한선 미달
46,-554,5028131745,(주)에즈웰플러스,이기호,분석,72065490,86.724,87.726,-0.76931 (99.23069),2 1,2024/01/03 17:41:44,낙찰하한선 미달
47,-555,1078197386,(주)아리네트웍스,성동식,분석,72061166,86.719,87.721,-0.77530 (99.2247),15 6,2024/01/04 09:09:32,낙찰하한선 미달
48,-556,2068164028,주식회사 이지비앤티,김한복,분석,72057500,86.714,87.716,-0.78039 (99.21961),13 11,2024/01/03 16:29:19,낙찰하한선 미달
49,-557,1088196885,주식회사글로벌정보통신,양진이,분석,72055472,86.711,87.714,-0.78320 (99.2168),1 3,2024/01/03 08:59:33,낙찰하한선 미달
0,-558,1058773833,시큐솔루션 주식회사,남병창,분석,72048100,86.702,87.705,-0.79343 (99.20657),1 5,2024/01/02 20:32:23,낙찰하한선 미달
1,-559,2118612681,(주)해우정보시스템,김병헌,분석,72047398,86.701,87.704,-0.79441 (99.20559),8 11,2024/01/03 12:57:00,낙찰하한선 미달
2,-560,2048170015,(주)하남통신,김종화,분석,72035924,86.686,87.69,-0.81032 (99.18968),2 12,2024/01/03 21:14:52,낙찰하한선 미달
3,-561,1208742187,주식회사 미소아이티,김재욱,분석,72032477,86.682,87.686,-0.81511 (99.18489),5 8,2024/01/02 15:21:25,낙찰하한선 미달
4,-562,2208726454,한국랜트로비젼(주),조병진,분석,72029523,86.678,87.682,-0.81920 (99.1808),8 14,2024/01/02 13:34:54,낙찰하한선 미달
5,-563,1188117437,탑인더스트리(주),이정임,분석,72028800,86.677,87.681,-0.82021 (99.17979),8 15,2024/01/03 08:50:06,낙찰하한선 미달
6,-564,2068184529,(주)네오티엔씨,조정현,분석,72018640,86.664,87.669,-0.83430 (99.1657),12 11,2024/01/03 14:48:15,낙찰하한선 미달
7,-565,1088180573,다올정보기술주식회사,한숙기,분석,72018566,86.664,87.669,-0.83440 (99.1656),4 12,2024/01/02 14:26:51,낙찰하한선 미달
8,-566,1191119997,대흥전기통신공사,고미영,분석,72018278,86.664,87.668,-0.83480 (99.1652),9 2,2024/01/02 08:56:34,낙찰하한선 미달
9,-567,2158726791,(주)21세기정보기술,송채현,분석,72008330,86.651,87.656,-0.84861 (99.15139),15 11,2024/01/02 13:38:45,낙찰하한선 미달
10,-568,1198623733,주식회사 케이비티정보통신,유후군,분석,72008190,86.651,87.656,-0.84880 (99.1512),15 7,2024/01/03 16:53:23,낙찰하한선 미달
11,-569,2018179526,중앙케이블네트워크(주),노상우,분석,72005450,86.647,87.653,-0.85260 (99.1474),15 4,2024/01/03 14:44:12,낙찰하한선 미달
12,-570,1120180788,대성미디어,김상봉,분석,72002708,86.644,87.649,-0.85641 (99.14359),3 11,2024/01/02 17:58:51,낙찰하한선 미달
13,-571,1848801998,주식회사 기어,강호왕,분석,72001916,86.643,87.649,-0.85750 (99.1425),13 6,2024/01/02 21:49:17,낙찰하한선 미달
14,-572,5518600929,주식회사마글론이에프씨,김광석,분석,71994190,86.633,87.639,-0.86822 (99.13178),3 8,2024/01/03 11:03:48,낙찰하한선 미달
15,-573,1198609084,주식회사 유니씨엔에스,박경임,분석,71986418,86.623,87.63,-0.87900 (99.121),4 10,2024/01/03 10:04:35,낙찰하한선 미달
16,-574,2048124559,(주)대용와트스,남상태,분석,71984040,86.62,87.627,-0.88230 (99.1177),13 3,2024/01/02 13:07:29,낙찰하한선 미달
17,-575,5338700141,주식회사 인프라엔이,정우진,분석,71966812,86.598,87.606,-0.90620 (99.0938),13 1,2024/01/03 23:05:13,낙찰하한선 미달
18,-576,2178113330,(주)오성에스이엠,오성표,분석,71966091,86.597,87.605,-0.90721 (99.09279),13 6,2024/01/04 09:55:37,낙찰하한선 미달
19,-577,1178119238,주식회사 동양네트워크,김종렬,분석,71961840,86.591,87.6,-0.91310 (99.0869),8 9,2024/01/03 08:38:09,낙찰하한선 미달
20,-578,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,71958667,86.587,87.596,-0.91750 (99.0825),11 10,2024/01/03 09:38:00,낙찰하한선 미달
21,-579,1198164229,(주) 이준시스템,한상훈,분석,71958500,86.587,87.596,-0.91774 (99.08226),3 11,2024/01/03 15:54:39,낙찰하한선 미달
22,-580,1108140593,(주)대건이엔씨,이황희,분석,71957290,86.585,87.594,-0.91941 (99.08059),11 14,2024/01/02 15:30:19,낙찰하한선 미달
23,-581,6458700672,주식회사 비앤아이테크,김혜용,분석,71952973,86.58,87.589,-0.92540 (99.0746),2 10,2024/01/03 09:22:32,낙찰하한선 미달
24,-582,2128166939,주식회사 연일전력,최희성,분석,71950882,86.577,87.586,-0.92831 (99.07169),12 2,2024/01/03 17:21:42,낙찰하한선 미달
25,-583,1408138536,주)파인솔라,이태동,분석,71950666,86.577,87.586,-0.92860 (99.0714),1 5,2024/01/03 15:02:45,낙찰하한선 미달
26,-584,2018190031,주식회사 태건씨앤씨,김복수,분석,71945548,86.57,87.58,-0.93571 (99.06429),13 9,2024/01/02 10:43:11,낙찰하한선 미달
27,-585,1078640952,(주)바비젼,이주일,분석,71940570,86.564,87.574,-0.94261 (99.05739),7 5,2024/01/02 15:15:24,낙찰하한선 미달
28,-586,1068603240,태경이엘피 주식회사,김평석,분석,71933667,86.555,87.565,-0.95219 (99.04781),14 6,2024/01/02 20:13:32,낙찰하한선 미달
29,-587,4768602548,주식회사드림전자피에이,박미영,분석,71933370,86.555,87.565,-0.95260 (99.0474),6 12,2024/01/03 13:16:21,낙찰하한선 미달
30,-588,2158735193,주식회사 시너젠,윤금란,분석,71924070,86.543,87.554,-0.96550 (99.0345),8 12,2024/01/04 09:34:47,낙찰하한선 미달
31,-589,1068641109,주식회사 피앤지텍,조홍길,분석,71921500,86.54,87.551,-0.96907 (99.03093),10 15,2024/01/03 15:39:46,낙찰하한선 미달
32,-590,1178186611,주식회사 에프에이일렉콤,박인숙,분석,71921185,86.539,87.55,-0.96950 (99.0305),4 1,2024/01/02 21:02:32,낙찰하한선 미달
33,-591,2148805903,리조이스통신주식회사,최공휘,분석,71917430,86.534,87.546,-0.97471 (99.02529),9 14,2024/01/02 19:03:06,낙찰하한선 미달
34,-592,1138621101,(주)아이피로드,강철지,분석,71913832,86.53,87.541,-0.97971 (99.02029),6 3,2024/01/02 14:01:27,낙찰하한선 미달
35,-593,1018151140,(주)사운드솔루션,이홍,분석,71910290,86.525,87.537,-0.98462 (99.01538),6 5,2024/01/02 14:39:50,낙찰하한선 미달
36,-594,4108709228,(주)실로아이앤씨,서정호,분석,71906913,86.521,87.533,-0.98930 (99.0107),8 15,2024/01/04 09:23:56,낙찰하한선 미달
37,-595,1058608183,코위버(주),황인환,분석,71906698,86.521,87.533,-0.98960 (99.0104),12 9,2024/01/04 09:30:23,낙찰하한선 미달
38,-596,1108172440,주식회사 다보파워코리아,강희철,분석,71903381,86.516,87.529,-0.99420 (99.0058),13 9,2024/01/03 17:42:46,낙찰하한선 미달
39,-597,2148847295,티에스퓨처 주식회사,김명성,분석,71899770,86.512,87.524,-0.99921 (99.00079),13 14,2024/01/02 19:50:26,낙찰하한선 미달
40,-598,2208123149,(주)에이제이월드,최순호,분석,71894730,86.505,87.518,-1.00621 (98.99379),14 9,2024/01/03 11:05:07,낙찰하한선 미달
41,-599,1148188624,주식회사 케이씨에이,문대원,분석,71892497,86.502,87.515,-1.00930 (98.9907),6 12,2024/01/02 10:17:42,낙찰하한선 미달
42,-600,1328800173,난방산업 주식회사,강경옥,분석,71889550,86.499,87.512,-1.01339 (98.98661),7 5,2024/01/03 10:39:05,낙찰하한선 미달
43,-601,1078756640,주식회사 링크씨앤아이,김대훈,분석,71887307,86.496,87.509,-1.01650 (98.9835),2 1,2024/01/03 15:21:48,낙찰하한선 미달
44,-602,8228700717,주식회사 해나정보통신,이창현,분석,71885640,86.494,87.507,-1.01882 (98.98118),11 7,2024/01/02 12:51:11,낙찰하한선 미달
45,-603,1128126393,주식회사 승도이엔씨,신종성,분석,71884600,86.492,87.506,-1.02026 (98.97974),13 3,2024/01/03 15:06:47,낙찰하한선 미달
46,-604,1058163309,(주)한국에빅스,신승창,분석,71882254,86.489,87.503,-1.02351 (98.97649),13 11,2024/01/03 18:09:11,낙찰하한선 미달
47,-605,2208742003,신영에스아이 (주),박형근,분석,71881760,86.489,87.502,-1.02420 (98.9758),10 15,2024/01/04 09:29:45,낙찰하한선 미달
48,-606,1138141456,(주)나우아이앤씨,안남훈,분석,71880315,86.487,87.5,-1.02620 (98.9738),14 12,2024/01/02 17:10:11,낙찰하한선 미달
49,-607,2208615417,마인드원 주식회사,차희원,분석,71878440,86.484,87.498,-1.02881 (98.97119),12 7,2024/01/03 09:32:25,낙찰하한선 미달
0,-608,2018634956,주식회사 신성전자통신,전용한,분석,71870872,86.475,87.489,-1.03931 (98.96069),8 4,2024/01/03 15:01:37,낙찰하한선 미달
1,-609,1128118909,(주)한일종합산업,박응석,분석,71869720,86.473,87.488,-1.04090 (98.9591),5 4,2024/01/02 10:58:36,낙찰하한선 미달
2,-610,2958800474,주식회사 원정보기술원,송은자,분석,71869230,86.473,87.487,-1.04158 (98.95842),4 14,2024/01/02 08:49:56,낙찰하한선 미달
3,-611,1058748784,(주)에스알시스템,김수정,분석,71867340,86.47,87.485,-1.04421 (98.95579),11 3,2024/01/04 08:14:19,낙찰하한선 미달
4,-612,2118716350,(주)비엔인더스트리,이재혁,분석,71865970,86.468,87.483,-1.04611 (98.95389),7 14,2024/01/03 17:55:31,낙찰하한선 미달
5,-613,1198153493,(주)경성네트웍,편해용,분석,71865750,86.468,87.483,-1.04641 (98.95359),7 13,2024/01/04 09:00:05,낙찰하한선 미달
6,-614,2148631445,주식회사 우리엔아이에스,백창준,분석,71861290,86.462,87.477,-1.05260 (98.9474),8 15,2024/01/04 09:41:17,낙찰하한선 미달
7,-615,1058663420,(주)엠비에스엔지니어링,강형주,분석,71857033,86.457,87.472,-1.05850 (98.9415),15 1,2024/01/02 13:47:37,낙찰하한선 미달
