,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,-75,5798700152,위더스컴퓨터 주식회사,박승갑,분석,84946699,87.635,88.137,-0.42900 (99.571),1 11,2024/05/14 15:51:39,낙찰하한선 미달
45,-76,2048197877,주식회사 그린주의,김현미,분석,84946548,87.635,88.137,-0.42918 (99.57082),1 6,2024/05/20 08:39:44,낙찰하한선 미달
46,-77,1358131171,(주)금성전기통신공사,김윤환,분석,84946530,87.635,88.137,-0.42920 (99.5708),2 9,2024/05/16 10:07:56,낙찰하한선 미달
47,-78,1078140904,대월기전(주),김승연,분석,84945580,87.634,88.136,-0.43033 (99.56967),12 14,2024/05/16 14:26:18,낙찰하한선 미달
48,-79,2068632744,주식회사 서원엠이씨,최지호,분석,84941700,87.629,88.132,-0.43492 (99.56508),8 5,2024/05/16 11:07:18,낙찰하한선 미달
49,-80,1168144224,제일정보건설 주식회사,김진철,분석,84941118,87.629,88.132,-0.43560 (99.5644),3 4,2024/05/20 08:31:33,낙찰하한선 미달
0,-81,7508600152,육일전기공사주식회사,공삼례,분석,84939770,87.627,88.13,-0.43720 (99.5628),15 7,2024/05/17 17:06:53,낙찰하한선 미달
1,-82,1738100419,주식회사 아이즈온솔루션,김보현,분석,84938070,87.625,88.129,-0.43921 (99.56079),6 11,2024/05/16 13:08:21,낙찰하한선 미달
2,-83,1068684748,주식회사고도기술,고동현,분석,84936357,87.624,88.127,-0.44123 (99.55877),1 5,2024/05/17 20:04:30,낙찰하한선 미달
3,-84,3808700630,주식회사 퍼니포커스,김환영,분석,84935790,87.623,88.126,-0.44190 (99.5581),3 13,2024/05/20 09:38:45,낙찰하한선 미달
4,-85,1388150425,주식회사 유니와이드,김창환,분석,84935621,87.623,88.126,-0.44210 (99.5579),9 4,2024/05/17 09:48:09,낙찰하한선 미달
5,-86,1060115808,영진정보통신,이종규,분석,84934170,87.621,88.125,-0.44382 (99.55618),5 4,2024/05/16 09:32:49,낙찰하한선 미달
6,-87,1098626994,주식회사 에이치엔엠,조요환,분석,84933676,87.621,88.124,-0.44440 (99.5556),5 10,2024/05/20 08:23:56,낙찰하한선 미달
7,-88,2148625486,(주)유엔네트웍스,최정민,분석,84932534,87.619,88.123,-0.44575 (99.55425),5 13,2024/05/14 11:23:07,낙찰하한선 미달
8,-89,4048131290,주식회사 아이앤씨코리아,박규성,분석,84930540,87.617,88.121,-0.44811 (99.55189),3 10,2024/05/17 16:23:07,낙찰하한선 미달
9,-90,1088181548,디에스지엔 주식회사,신재범,분석,84927808,87.614,88.118,-0.45134 (99.54866),6 3,2024/05/16 15:12:23,낙찰하한선 미달
10,-91,1198178984,주식회사그린이피에스,지창근,분석,84925800,87.612,88.116,-0.45372 (99.54628),1 6,2024/05/16 12:54:34,낙찰하한선 미달
11,-92,2117299696,성원전자통신,성기신,분석,84924110,87.61,88.114,-0.45572 (99.54428),1 4,2024/05/17 00:08:02,낙찰하한선 미달
12,-93,1208747765,주식회사 위드네트웍스,안종업,분석,84919130,87.604,88.109,-0.46160 (99.5384),14 5,2024/05/20 09:27:45,낙찰하한선 미달
13,-94,1068710898,(주)다온에스디,이수진,분석,84918150,87.603,88.108,-0.46276 (99.53724),13 2,2024/05/16 15:02:33,낙찰하한선 미달
14,-95,1868701018,주식회사 소담정보통신,주옥,분석,84911350,87.596,88.101,-0.47080 (99.5292),6 7,2024/05/16 09:49:45,낙찰하한선 미달
15,-96,2148667152,주식회사 어니언소프트웨어,조창희,분석,84911000,87.595,88.1,-0.47122 (99.52878),5 3,2024/05/16 16:02:15,낙찰하한선 미달
16,-97,7338600614,시스테크솔루션 주식회사,최종문,분석,84910082,87.594,88.1,-0.47230 (99.5277),7 12,2024/05/20 09:46:19,낙찰하한선 미달
17,-98,5258602705,(주)세화 텔링크,이옥임,분석,84908586,87.593,88.098,-0.47407 (99.52593),9 12,2024/05/18 13:06:09,낙찰하한선 미달
18,-99,5528801885,주식회사 정도아이넷,장일석,분석,84908480,87.593,88.098,-0.47420 (99.5258),13 12,2024/05/17 08:57:32,낙찰하한선 미달
19,-100,1238640537,주식회사 위지온,우영진,분석,84908285,87.592,88.098,-0.47443 (99.52557),1 8,2024/05/15 11:35:07,낙찰하한선 미달
20,-101,1138636865,주식회사 정원시큐,염승호,분석,84905463,87.589,88.095,-0.47777 (99.52223),14 5,2024/05/16 11:26:15,낙찰하한선 미달
21,-102,2138176895,주식회사 코젠,윤영근,분석,84904900,87.589,88.094,-0.47843 (99.52157),7 1,2024/05/14 19:05:54,낙찰하한선 미달
22,-103,1018197466,주식회사콤위즈,정윤권,분석,84904340,87.588,88.094,-0.47909 (99.52091),10 14,2024/05/17 15:49:22,낙찰하한선 미달
23,-104,1138663208,주식회사 유영정보통신,박경순,분석,84903150,87.587,88.092,-0.48050 (99.5195),15 5,2024/05/16 14:31:06,낙찰하한선 미달
24,-105,2158197106,주식회사통해,전용일,분석,84900694,87.584,88.09,-0.48340 (99.5166),13 8,2024/05/17 08:38:50,낙찰하한선 미달
25,-106,2148669602,(주)우호텔레콤,이강록,분석,84898800,87.582,88.088,-0.48564 (99.51436),3 11,2024/05/17 14:33:07,낙찰하한선 미달
26,-107,5728702483,주식회사 케이제이에스랩,나봉채,분석,84897740,87.581,88.087,-0.48690 (99.5131),15 1,2024/05/14 16:31:56,낙찰하한선 미달
27,-108,2068663169,(주)지엠케이정보통신,최경숙,분석,84897350,87.58,88.086,-0.48736 (99.51264),4 13,2024/05/17 09:08:50,낙찰하한선 미달
28,-109,8878700825,주식회사 수인정보통신,김옥환,분석,84895650,87.578,88.085,-0.48937 (99.51063),14 8,2024/05/19 11:52:27,낙찰하한선 미달
29,-110,1058682164,(주)울트라텔레콤,김성철,분석,84891570,87.574,88.08,-0.49419 (99.50581),3 13,2024/05/16 17:35:53,낙찰하한선 미달
30,-111,1078712400,(주)에듀씨엔에스,이상용,분석,84887500,87.569,88.076,-0.49901 (99.50099),4 7,2024/05/14 17:13:09,낙찰하한선 미달
31,-112,2048651425,주식회사 메이사운드,심문섭,분석,84884870,87.566,88.073,-0.50212 (99.49788),4 6,2024/05/17 09:38:30,낙찰하한선 미달
32,-113,2108122823,우영정보통신(주),황태하,분석,84884120,87.566,88.073,-0.50300 (99.497),1 5,2024/05/20 08:33:09,낙찰하한선 미달
33,-114,2138610414,(주)성창기전,지광섭,분석,84882596,87.564,88.071,-0.50481 (99.49519),10 9,2024/05/17 09:24:30,낙찰하한선 미달
34,-115,2128197392,금수티아이주식회사,이형주,분석,84881920,87.563,88.07,-0.50560 (99.4944),7 14,2024/05/17 09:28:27,낙찰하한선 미달
35,-116,1128126393,주식회사 승도이엔씨,신종성,분석,84881450,87.563,88.07,-0.50616 (99.49384),6 9,2024/05/20 08:56:24,낙찰하한선 미달
36,-117,1078649711,주식회사 백선통신,황선호,분석,84881070,87.562,88.069,-0.50661 (99.49339),2 15,2024/05/17 15:06:03,낙찰하한선 미달
37,-118,2148645634,한국전자금융주식회사,이현석,분석,84880630,87.562,88.069,-0.50713 (99.49287),10 4,2024/05/16 12:59:46,낙찰하한선 미달
38,-119,1058739913,(주)비디엔에프,최경훈,분석,84880102,87.561,88.068,-0.50775 (99.49225),11 14,2024/05/17 17:33:33,낙찰하한선 미달
39,-120,2068184529,(주)네오티엔씨,조정현,분석,84876170,87.557,88.064,-0.51240 (99.4876),7 2,2024/05/17 14:43:51,낙찰하한선 미달
40,-121,1108170025,(주)원비즈시스템,박의영,분석,84875324,87.556,88.063,-0.51340 (99.4866),9 10,2024/05/16 10:10:31,낙찰하한선 미달
41,-122,7038102519,주식회사 맥스스마트,이경미,분석,84873801,87.554,88.062,-0.51521 (99.48479),3 15,2024/05/14 15:22:38,낙찰하한선 미달
42,-123,1288717950,주식회사 비상정보통신,배경해,분석,84871300,87.551,88.059,-0.51816 (99.48184),6 8,2024/05/16 13:15:01,낙찰하한선 미달
43,-124,1118126196,(주)광성통신,김성철,분석,84870276,87.55,88.058,-0.51937 (99.48063),4 11,2024/05/14 11:05:28,낙찰하한선 미달
44,-125,1358145603,한라인포넷(주),장경민,분석,84869488,87.549,88.057,-0.52031 (99.47969),14 11,2024/05/19 23:36:17,낙찰하한선 미달
45,-126,2058140076,(주)제일첨단테크,김성수,분석,84867035,87.547,88.055,-0.52321 (99.47679),6 5,2024/05/20 09:28:10,낙찰하한선 미달
46,-127,2048170015,(주)하남통신,김종화,분석,84861733,87.541,88.049,-0.52948 (99.47052),4 7,2024/05/19 22:34:40,낙찰하한선 미달
47,-128,2098124011,(주)주암전기통신,정한석,분석,84861286,87.54,88.049,-0.53000 (99.47),8 11,2024/05/16 09:18:09,낙찰하한선 미달
48,-129,2158687767,(주)에스앤디비즈,정성호,분석,84861000,87.54,88.049,-0.53034 (99.46966),3 1,2024/05/14 14:15:07,낙찰하한선 미달
49,-130,1058167417,(주)금정엔지니어링,구본신,분석,84859420,87.538,88.047,-0.53221 (99.46779),4 1,2024/05/17 09:38:43,낙찰하한선 미달
0,-131,1288141176,주식회사 와이씨스템,장영찬,분석,84856043,87.534,88.043,-0.53620 (99.4638),2 13,2024/05/17 09:13:00,낙찰하한선 미달
1,-132,1138635212,(주)아이제이일렉트론,김도형,분석,84854770,87.533,88.042,-0.53771 (99.46229),8 7,2024/05/17 16:17:41,낙찰하한선 미달
2,-133,2148758567,주식회사 한빛에스아이,황명구,분석,84853928,87.532,88.041,-0.53870 (99.4613),2 4,2024/05/17 16:13:29,낙찰하한선 미달
3,-134,1058622531,건웅신호산전(주),박정현,분석,84853740,87.532,88.041,-0.53893 (99.46107),1 4,2024/05/20 09:19:22,낙찰하한선 미달
4,-135,2078149656,코리아데이타코퍼레이션(주),이기철,분석,84851720,87.53,88.039,-0.54132 (99.45868),6 11,2024/05/16 16:26:45,낙찰하한선 미달
5,-136,1078713433,(주)스마트게이트,김민우,분석,84849500,87.527,88.037,-0.54394 (99.45606),6 15,2024/05/17 15:20:33,낙찰하한선 미달
6,-137,6338800846,원흥이엔씨 주식회사,최재혁,분석,84849205,87.527,88.036,-0.54429 (99.45571),10 9,2024/05/16 19:02:32,낙찰하한선 미달
7,-138,1068146133,(주)케이씨이,조정휘,분석,84848009,87.525,88.035,-0.54570 (99.4543),5 2,2024/05/16 11:51:59,낙찰하한선 미달
8,-139,1198169165,(주)기창인포텍,김석진,분석,84847590,87.525,88.035,-0.54620 (99.4538),13 2,2024/05/17 09:12:49,낙찰하한선 미달
9,-140,2148724941,한빛시스템주식회사,윤명호,분석,84845471,87.523,88.032,-0.54870 (99.4513),13 2,2024/05/16 08:50:54,낙찰하한선 미달
10,-141,4158157174,주식회사 킴스프로젝트,김대원,분석,84843273,87.52,88.03,-0.55130 (99.4487),6 2,2024/05/18 13:49:08,낙찰하한선 미달
11,-142,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,84840300,87.517,88.027,-0.55482 (99.44518),7 15,2024/05/17 13:53:51,낙찰하한선 미달
12,-143,2068125141,주식회사 스테이지넷,임영규,분석,84837014,87.513,88.024,-0.55871 (99.44129),15 11,2024/05/14 17:36:52,낙찰하한선 미달
13,-144,2198116973,건아정보기술 주식회사,심광호,분석,84836221,87.512,88.023,-0.55964 (99.44036),12 7,2024/05/14 17:49:08,낙찰하한선 미달
14,-145,1198174315,주식회사 다솜이엔씨,송인주,분석,84834816,87.511,88.021,-0.56130 (99.4387),3 6,2024/05/16 08:24:54,낙찰하한선 미달
15,-146,1078688280,콘텐츠스퀘어주식회사,함규식,분석,84834299,87.51,88.021,-0.56192 (99.43808),7 9,2024/05/17 09:30:12,낙찰하한선 미달
16,-147,1198148947,주식회사 광성기전,김성원,분석,84832110,87.508,88.019,-0.56450 (99.4355),1 6,2024/05/16 10:09:57,낙찰하한선 미달
17,-148,1068651233,(주)나사씨엔에스,신희태,분석,84828557,87.504,88.015,-0.56871 (99.43129),5 6,2024/05/19 20:29:42,낙찰하한선 미달
18,-149,1068194348,(주)퓨젼아이앤씨,임영출,분석,84827380,87.502,88.014,-0.57010 (99.4299),6 7,2024/05/20 09:10:50,낙찰하한선 미달
19,-150,2048626080,주식회사 엘제이이엔지,임성희,분석,84827290,87.502,88.014,-0.57020 (99.4298),11 9,2024/05/14 19:49:18,낙찰하한선 미달
20,-151,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,84826359,87.501,88.013,-0.57130 (99.4287),2 7,2024/05/16 08:39:03,낙찰하한선 미달
21,-152,1068616819,(주)현성인포컴,박홍수,분석,84825174,87.5,88.011,-0.57271 (99.42729),8 7,2024/05/20 09:16:58,낙찰하한선 미달
22,-153,1138159301,삼인제어시스템 주식회사,최민성,분석,84823950,87.499,88.01,-0.57415 (99.42585),3 10,2024/05/16 16:15:43,낙찰하한선 미달
23,-154,1088193869,(주)동명텔레콤,김경은,분석,84821960,87.496,88.008,-0.57651 (99.42349),3 2,2024/05/16 07:49:01,낙찰하한선 미달
24,-155,2108139396,아이포콤주식회사,김영철,분석,84821700,87.496,88.008,-0.57681 (99.42319),1 5,2024/05/17 08:38:45,낙찰하한선 미달
25,-156,1138613391,주식회사 지에스씨앤씨,석덕림,분석,84817900,87.492,88.004,-0.58131 (99.41869),5 1,2024/05/17 10:48:15,낙찰하한선 미달
26,-157,7188800958,주식회사 오엔시스템즈,나인,분석,84814773,87.488,88.001,-0.58500 (99.415),11 5,2024/05/16 16:32:54,낙찰하한선 미달
27,-158,1648602515,주식회사 바른엔씨티,하성일,분석,84809800,87.483,87.995,-0.59089 (99.40911),6 15,2024/05/15 17:31:22,낙찰하한선 미달
28,-159,2178600844,주식회사 이상시스템,이인석,분석,84809445,87.483,87.995,-0.59130 (99.4087),1 4,2024/05/16 13:51:43,낙찰하한선 미달
29,-160,2128107793,호곡종합건설(주),박성환,분석,84805386,87.478,87.991,-0.59610 (99.4039),14 13,2024/05/20 09:09:26,낙찰하한선 미달
30,-161,1058179892,(주)지에스컴,김형호,분석,84801100,87.473,87.986,-0.60117 (99.39883),3 9,2024/05/16 17:30:11,낙찰하한선 미달
31,-162,8128800740,주식회사 대일시스템,이승일,분석,84796633,87.468,87.982,-0.60645 (99.39355),3 11,2024/05/14 11:23:20,낙찰하한선 미달
32,-163,6768601611,주식회사 루트웰,노덕권,분석,84792500,87.464,87.978,-0.61134 (99.38866),5 4,2024/05/17 09:42:11,낙찰하한선 미달
33,-164,2068120414,(주)일광기업,오도진,분석,84791200,87.462,87.976,-0.61288 (99.38712),3 4,2024/05/16 08:17:30,낙찰하한선 미달
34,-165,2098160768,금호이엔지 주식회사,김승규,분석,84791190,87.462,87.976,-0.61289 (99.38711),11 12,2024/05/17 13:02:21,낙찰하한선 미달
35,-166,1198642201,주식회사 한일이앤씨,황유경,분석,84789809,87.461,87.975,-0.61452 (99.38548),6 15,2024/05/17 14:35:10,낙찰하한선 미달
36,-167,4168128895,(주)비아이씨스템,방인식,분석,84785490,87.456,87.97,-0.61963 (99.38037),1 14,2024/05/18 09:47:20,낙찰하한선 미달
37,-168,2028138682,협진통신(주),이승훈,분석,84784840,87.455,87.97,-0.62040 (99.3796),7 4,2024/05/16 10:40:00,낙찰하한선 미달
38,-169,1178167894,(주)동우이에프씨,이동술,분석,84782390,87.453,87.967,-0.62330 (99.3767),8 15,2024/05/17 13:33:38,낙찰하한선 미달
39,-170,1058727284,(주)조은네트웍스,김장열,분석,84782225,87.452,87.967,-0.62349 (99.37651),5 3,2024/05/17 08:40:43,낙찰하한선 미달
40,-171,2208798467,주식회사 태산이에이지,최홍석,분석,84781708,87.452,87.966,-0.62410 (99.3759),14 7,2024/05/16 13:29:00,낙찰하한선 미달
41,-172,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,84780020,87.45,87.965,-0.62610 (99.3739),9 4,2024/05/14 14:49:48,낙찰하한선 미달
42,-173,1138680513,주식회사연수이앤씨,조운호,분석,84778408,87.448,87.963,-0.62801 (99.37199),10 9,2024/05/14 15:39:21,낙찰하한선 미달
43,-174,8978600790,로봇앤컴 주식회사,이경일,분석,84778080,87.448,87.963,-0.62839 (99.37161),1 10,2024/05/14 10:05:14,낙찰하한선 미달
44,-175,6458700672,주식회사 비앤아이테크,김혜용,분석,84777640,87.447,87.962,-0.62891 (99.37109),2 11,2024/05/16 17:11:08,낙찰하한선 미달
45,-176,2048190516,주식회사동훈전설,정준모,분석,84774857,87.444,87.959,-0.63220 (99.3678),6 7,2024/05/17 11:40:31,낙찰하한선 미달
46,-177,2158774589,주식회사 스카이코어,최명훈,분석,84773750,87.443,87.958,-0.63351 (99.36649),7 9,2024/05/17 09:01:24,낙찰하한선 미달
47,-178,1108175622,동해아이앤티(주),이기봉,분석,84773200,87.442,87.957,-0.63416 (99.36584),1 7,2024/05/20 09:43:15,낙찰하한선 미달
48,-179,2011497895,정우이앤씨,유동환,분석,84771473,87.44,87.956,-0.63621 (99.36379),8 5,2024/05/16 13:32:28,낙찰하한선 미달
49,-180,1098643839,주식회사 케이비정보통신,지인현,분석,84770544,87.439,87.955,-0.63730 (99.3627),12 10,2024/05/20 08:23:23,낙찰하한선 미달
0,-181,1148190678,주식회사 에드원,김춘걸,분석,84769000,87.438,87.953,-0.63913 (99.36087),8 3,2024/05/17 15:43:25,낙찰하한선 미달
1,-182,2068601178,주식회사 해인이티에프,오재근,분석,84767517,87.436,87.952,-0.64088 (99.35912),6 15,2024/05/20 07:30:01,낙찰하한선 미달
2,-183,2748800123,중앙씨앤티 주식회사,윤영진,분석,84764690,87.433,87.949,-0.64423 (99.35577),10 11,2024/05/20 09:40:55,낙찰하한선 미달
3,-184,1068606738,(주)퓨쳐아이티,정정민,분석,84761100,87.429,87.945,-0.64847 (99.35153),4 13,2024/05/17 13:41:55,낙찰하한선 미달
4,-185,2168107645,(주)한신기전통신,한아름,분석,84758480,87.426,87.942,-0.65157 (99.34843),14 9,2024/05/20 03:12:01,낙찰하한선 미달
5,-186,1054180243,태우산전,강정자,분석,84757190,87.425,87.941,-0.65310 (99.3469),3 7,2024/05/14 15:44:51,낙찰하한선 미달
6,-187,1088182120,(주) 포스콤 에스아이,양병기,분석,84756760,87.424,87.94,-0.65360 (99.3464),5 15,2024/05/16 09:18:56,낙찰하한선 미달
7,-188,1078674016,주식회사가나이엔지,강재선,분석,84755173,87.422,87.939,-0.65548 (99.34452),4 3,2024/05/16 09:51:12,낙찰하한선 미달
8,-189,1188108054,대한신호(주),안지수,분석,84754052,87.421,87.938,-0.65681 (99.34319),12 1,2024/05/17 12:37:35,낙찰하한선 미달
9,-190,1138663095,아이투케이코리아 주식회사,인여훈,분석,84751000,87.418,87.934,-0.66041 (99.33959),14 2,2024/05/20 09:30:14,낙찰하한선 미달
10,-191,2148752224,(주)아이젠시스템즈,안상용,분석,84750500,87.417,87.934,-0.66101 (99.33899),10 2,2024/05/17 18:07:37,낙찰하한선 미달
11,-192,1108176581,주식회사 비에스텍,윤희주,분석,84747931,87.414,87.931,-0.66404 (99.33596),9 2,2024/05/20 09:09:15,낙찰하한선 미달
12,-193,1858801633,삼보종합이앤씨주식회사,공갑배,분석,84744581,87.411,87.928,-0.66801 (99.33199),9 5,2024/05/17 10:22:00,낙찰하한선 미달
13,-194,8738800217,주식회사 무한정보기술,이명화,분석,84742637,87.408,87.926,-0.67030 (99.3297),5 9,2024/05/16 16:14:03,낙찰하한선 미달
14,-195,2158654631,엔트로링크(주),박도호,분석,84727100,87.391,87.91,-0.68868 (99.31132),1 12,2024/05/20 09:31:22,낙찰하한선 미달
15,-196,1048198009,대신네트웍스주식회사,김태응,분석,84726400,87.39,87.909,-0.68950 (99.3105),7 5,2024/05/16 14:05:34,낙찰하한선 미달
16,-197,1178153920,엠에스원디지털 주식회사,엄종만,분석,84725730,87.39,87.908,-0.69030 (99.3097),9 11,2024/05/16 17:36:15,낙찰하한선 미달
17,-198,2208660663,주식회사 데이타렉스,김정국,분석,84725600,87.389,87.908,-0.69045 (99.30955),9 14,2024/05/17 15:58:37,낙찰하한선 미달
18,-199,5338700141,주식회사 인프라엔이,정우진,분석,84725131,87.389,87.908,-0.69100 (99.309),12 15,2024/05/14 15:41:32,낙찰하한선 미달
19,-200,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,84723102,87.387,87.906,-0.69340 (99.3066),5 12,2024/05/20 09:09:33,낙찰하한선 미달
20,-201,2088100603,(주)전우사,김한재,분석,84718780,87.382,87.901,-0.69851 (99.30149),14 15,2024/05/16 14:35:34,낙찰하한선 미달
21,-202,1068178635,(주)지아이테크놀러지,홍영우,분석,84718190,87.381,87.9,-0.69921 (99.30079),3 6,2024/05/14 14:29:49,낙찰하한선 미달
22,-203,1078128574,(주)대진정보텔레콤,경완수,분석,84718030,87.381,87.9,-0.69940 (99.3006),5 13,2024/05/17 15:02:39,낙찰하한선 미달
23,-204,2128142956,(주)한빛파워,선봉수,분석,84717800,87.381,87.9,-0.69967 (99.30033),8 5,2024/05/14 13:43:13,낙찰하한선 미달
24,-205,1058746506,(주)파워일렉,박웅,분석,84712220,87.375,87.894,-0.70627 (99.29373),14 15,2024/05/20 09:26:25,낙찰하한선 미달
25,-206,2208804175,주식회사 예준시스템,이인애,분석,84710923,87.373,87.893,-0.70781 (99.29219),11 8,2024/05/17 17:04:03,낙찰하한선 미달
26,-207,1198655462,지티에스솔루션즈 주식회사,김민수,분석,84709480,87.372,87.891,-0.70951 (99.29049),15 6,2024/05/20 08:19:53,낙찰하한선 미달
27,-208,1108140593,(주)대건이엔씨,이황희,분석,84702890,87.364,87.885,-0.71730 (99.2827),6 9,2024/05/14 14:38:04,낙찰하한선 미달
28,-209,3518703056,(주)다올정보통신,조민경,분석,84702045,87.363,87.884,-0.71830 (99.2817),6 3,2024/05/16 08:04:59,낙찰하한선 미달
29,-210,1048610901,이룸유비쿼터스주식회사,김승규,분석,84700099,87.361,87.882,-0.72060 (99.2794),10 1,2024/05/16 11:42:41,낙찰하한선 미달
30,-211,1018662695,주식회사 메가시스템,김대석,분석,84693966,87.354,87.875,-0.72786 (99.27214),13 6,2024/05/17 08:38:27,낙찰하한선 미달
31,-212,7478702262,주식회사테크윤,구연희,분석,84693850,87.354,87.875,-0.72799 (99.27201),8 13,2024/05/16 23:27:23,낙찰하한선 미달
32,-213,5198102535,주식회사 이음유앤아이,박영재,분석,84693770,87.354,87.875,-0.72809 (99.27191),13 15,2024/05/16 15:59:07,낙찰하한선 미달
33,-214,1328105709,(주)왕선전설,조정현,분석,84686653,87.346,87.868,-0.73650 (99.2635),13 8,2024/05/20 06:36:14,낙찰하한선 미달
34,-215,1128148285,(주)백제이앤씨,손흥도,분석,84685900,87.345,87.867,-0.73739 (99.26261),7 12,2024/05/16 14:04:31,낙찰하한선 미달
35,-216,1198682955,주식회사 메이커스테크놀로지,조태연,분석,84684700,87.344,87.866,-0.73881 (99.26119),10 2,2024/05/20 09:47:55,낙찰하한선 미달
36,-217,1298104500,주식회사 상지건설,김영신,분석,84682670,87.342,87.864,-0.74121 (99.25879),4 5,2024/05/17 14:18:24,낙찰하한선 미달
37,-218,3058627650,한결아이씨티 주식회사,이해경,분석,84681071,87.34,87.862,-0.74310 (99.2569),5 8,2024/05/16 16:37:27,낙찰하한선 미달
38,-219,1188114949,이주씨스템(주),이복균,분석,84680920,87.34,87.862,-0.74328 (99.25672),6 13,2024/05/17 15:05:36,낙찰하한선 미달
39,-220,2028801388,주식회사 지앤솔루션,홍정민,분석,84678957,87.338,87.86,-0.74560 (99.2544),5 12,2024/05/20 09:32:49,낙찰하한선 미달
40,-221,1288618438,주식회사 엔지스웨이,최영재,분석,84677096,87.336,87.858,-0.74781 (99.25219),8 10,2024/05/16 20:00:07,낙찰하한선 미달
41,-222,1208817900,주식회사 에이앤티플러스,김은아,분석,84676082,87.334,87.857,-0.74900 (99.251),15 4,2024/05/17 10:25:02,낙찰하한선 미달
42,-223,2208104161,대신정보기술 주식회사,이광호,분석,84675650,87.334,87.856,-0.74951 (99.25049),8 11,2024/05/17 13:17:38,낙찰하한선 미달
43,-224,3798700760,로안테크(주),장승현,분석,84673883,87.332,87.854,-0.75160 (99.2484),3 14,2024/05/14 14:37:06,낙찰하한선 미달
44,-225,1068615367,대성아이넷(주),이충은,분석,84662630,87.319,87.843,-0.76491 (99.23509),7 12,2024/05/14 11:17:39,낙찰하한선 미달
45,-226,1068648117,주식회사 티원엘에스,김영규,분석,84660010,87.317,87.84,-0.76801 (99.23199),12 8,2024/05/17 19:18:38,낙찰하한선 미달
46,-227,2048129194,위성이앤씨(주),이양숙,분석,84659590,87.316,87.84,-0.76851 (99.23149),10 4,2024/05/16 14:15:06,낙찰하한선 미달
47,-228,1078162397,신용통신 주식회사,김형종,분석,84656800,87.313,87.837,-0.77180 (99.2282),2 13,2024/05/20 08:46:15,낙찰하한선 미달
48,-229,2048174554,주식회사 창흥텔레콤,진경미,분석,84656600,87.313,87.837,-0.77204 (99.22796),6 1,2024/05/16 13:22:44,낙찰하한선 미달
49,-230,1138169250,코리아이지텔주식회사,임규학,분석,84654600,87.311,87.834,-0.77441 (99.22559),8 5,2024/05/16 10:09:44,낙찰하한선 미달
0,-231,2148710582,모던웨이브(주),원회광,분석,84646695,87.302,87.826,-0.78375 (99.21625),6 11,2024/05/14 09:16:43,낙찰하한선 미달
1,-232,8958700597,주식회사 아이티앤에스,김세영,분석,84643269,87.298,87.823,-0.78780 (99.2122),14 5,2024/05/15 14:24:10,낙찰하한선 미달
2,-233,2208806533,강남정보기술 주식회사,주용삼,분석,84642080,87.297,87.821,-0.78921 (99.21079),11 8,2024/05/20 09:09:04,낙찰하한선 미달
3,-234,7608700874,주식회사 에스비엠,정한철,분석,84640902,87.295,87.82,-0.79060 (99.2094),4 14,2024/05/19 19:51:29,낙찰하한선 미달
4,-235,1028135124,현대에이치디에스(주),이철규,분석,84633540,87.287,87.813,-0.79931 (99.20069),2 3,2024/05/14 15:43:32,낙찰하한선 미달
5,-236,1208149780,장학건설(주),정세학,분석,84628216,87.281,87.807,-0.80560 (99.1944),1 11,2024/05/17 13:27:46,낙찰하한선 미달
6,-237,1058676906,(주)디엠씨정보,윤성인,분석,84625250,87.278,87.804,-0.80911 (99.19089),4 7,2024/05/16 17:00:14,낙찰하한선 미달
7,-238,1988101775,주식회사 사운드허브,김민정,분석,84625170,87.278,87.804,-0.80921 (99.19079),9 12,2024/05/14 17:36:38,낙찰하한선 미달
8,-239,1288172024,도원이엔아이(주),임우연,분석,84622807,87.275,87.801,-0.81200 (99.188),10 9,2024/05/20 08:57:44,낙찰하한선 미달
9,-240,1078764946,아토리서치 주식회사,정재웅,분석,84618491,87.27,87.797,-0.81710 (99.1829),2 1,2024/05/17 09:57:12,낙찰하한선 미달
10,-241,2148665907,미래아이티 주식회사,송정화,분석,84616710,87.268,87.795,-0.81921 (99.18079),2 11,2024/05/15 11:57:40,낙찰하한선 미달
11,-242,1208711248,(주)리얼아이씨티,변성암,분석,84614850,87.266,87.793,-0.82141 (99.17859),11 4,2024/05/20 09:08:26,낙찰하한선 미달
12,-243,1198664224,포스텍네트웍스 주식회사,김권일,분석,84613828,87.265,87.792,-0.82262 (99.17738),3 14,2024/05/14 16:36:14,낙찰하한선 미달
13,-244,1208717179,에스엠에스전기(주),김진태,분석,84609780,87.261,87.788,-0.82740 (99.1726),9 11,2024/05/20 08:22:45,낙찰하한선 미달
14,-245,6508100027,다온정보시스템 주식회사,김연정,분석,84608080,87.259,87.786,-0.82942 (99.17058),14 8,2024/05/14 13:39:58,낙찰하한선 미달
15,-246,1138188878,주식회사 신영이엔티,이찬세,분석,84601120,87.251,87.779,-0.83765 (99.16235),9 6,2024/05/14 17:02:50,낙찰하한선 미달
