,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,-433,1098651964,셀코정보기술 주식회사,임윤정,분석,22891830.0,86.915,87.754,-0.08941 (99.91059),14 13,2024/09/23 06:51:11,낙찰하한선 미달
22,-434,8978600790,로봇앤컴 주식회사,이경일,분석,22890390.0,86.909,87.749,-0.09570 (99.9043),2 11,2024/09/19 14:48:11,낙찰하한선 미달
23,-435,4678802233,(주)비비알컴퍼니,이혜원,분석,22889566.0,86.906,87.745,-0.09930 (99.9007),7 14,2024/09/22 16:05:32,낙찰하한선 미달
24,-436,1078193207,주식회사 주광전기,이승훈,분석,22889340.0,86.905,87.744,-0.10029 (99.89971),13 2,2024/09/19 15:13:22,낙찰하한선 미달
25,-437,1138163218,(주)신성하이텍,성성모,분석,22888850.0,86.903,87.743,-0.10243 (99.89757),15 1,2024/09/20 11:24:20,낙찰하한선 미달
26,-438,2128107793,호곡종합건설(주),박성환,분석,22888261.0,86.901,87.74,-0.10500 (99.895),2 4,2024/09/23 09:24:42,낙찰하한선 미달
27,-439,2188120741,케이씨티정보통신(주),백형은,분석,22888140.0,86.901,87.74,-0.10553 (99.89447),7 13,2024/09/23 08:38:55,낙찰하한선 미달
28,-440,2018633767,주식회사 명진에스앤씨,이성훈,분석,22887528.0,86.898,87.738,-0.10820 (99.8918),10 11,2024/09/19 09:15:39,낙찰하한선 미달
29,-441,1708601068,주식회사 와이비정보시스템,정영배,분석,22887200.0,86.897,87.736,-0.10964 (99.89036),12 8,2024/09/19 09:31:24,낙찰하한선 미달
30,-442,8228700717,주식회사 해나정보통신,이창현,분석,22887094.0,86.897,87.736,-0.11010 (99.8899),4 14,2024/09/13 12:10:29,낙찰하한선 미달
31,-443,1068690366,(주)윈투스시스템,신경익,분석,22885766.0,86.891,87.731,-0.11590 (99.8841),2 15,2024/09/13 12:39:46,낙찰하한선 미달
32,-444,2148752224,(주)아이젠시스템즈,안상용,분석,22885500.0,86.89,87.73,-0.11706 (99.88294),10 2,2024/09/20 15:16:54,낙찰하한선 미달
33,-445,1078805018,주식회사 지엔아이테크,박우정,분석,22884970.0,86.888,87.728,-0.11938 (99.88062),3 7,2024/09/20 13:53:34,낙찰하한선 미달
34,-446,2188113522,(주)한세스,김선경,분석,22884730.0,86.888,87.727,-0.12043 (99.87957),15 12,2024/09/19 09:54:32,낙찰하한선 미달
35,-447,2048137258,대신엔에스(주),정동진,분석,22884650.0,86.887,87.727,-0.12078 (99.87922),2 3,2024/09/19 11:16:28,낙찰하한선 미달
36,-448,2208180951,엘지정보기술(주),엄태원,분석,22883750.0,86.884,87.723,-0.12471 (99.87529),1 3,2024/09/19 09:33:21,낙찰하한선 미달
37,-449,6758102266,주식회사 정현이엔지,김종현,분석,22882470.0,86.879,87.718,-0.13030 (99.8697),15 13,2024/09/20 14:16:23,낙찰하한선 미달
38,-450,1138604679,(주) 투데이게이트,김익훈,분석,22882051.0,86.877,87.717,-0.13213 (99.86787),15 2,2024/09/13 10:56:00,낙찰하한선 미달
39,-451,1018148698,(주)석산텔레콤,박봉환,분석,22881970.0,86.877,87.716,-0.13249 (99.86751),6 5,2024/09/23 08:46:43,낙찰하한선 미달
40,-452,2068184529,(주)네오티엔씨,조정현,분석,22881560.0,86.875,87.715,-0.13428 (99.86572),1 5,2024/09/20 13:27:02,낙찰하한선 미달
41,-453,1198800016,주식회사 태영정보통신공사,김석주,분석,22880793.0,86.872,87.712,-0.13763 (99.86237),5 15,2024/09/20 10:27:26,낙찰하한선 미달
42,-454,1058693453,주식회사태융정보통신,문성준,분석,22880020.0,86.87,87.709,-0.14100 (99.859),14 15,2024/09/23 02:38:30,낙찰하한선 미달
43,-455,2158171237,(주)모빌텍,오세좌,분석,22879655.0,86.868,87.707,-0.14260 (99.8574),8 10,2024/09/20 14:17:04,낙찰하한선 미달
44,-456,2158620617,미디어텔레콤(주),김용대,분석,22879047.0,86.866,87.705,-0.14526 (99.85474),8 11,2024/09/15 12:23:50,낙찰하한선 미달
45,-457,2158690656,금성통신건설(주),윤영신,분석,22878490.0,86.864,87.703,-0.14769 (99.85231),15 7,2024/09/20 15:24:14,낙찰하한선 미달
46,-458,1118129252,광원전설(주),김영선,분석,22877905.0,86.861,87.701,-0.15024 (99.84976),5 10,2024/09/23 09:56:03,낙찰하한선 미달
47,-459,1178161473,광일이엔씨 주식회사,김현실,분석,22877389.0,86.859,87.699,-0.15250 (99.8475),5 10,2024/09/23 09:38:41,낙찰하한선 미달
48,-460,2068120414,(주)일광기업,오도진,분석,22876900.0,86.858,87.697,-0.15464 (99.84536),5 3,2024/09/20 08:41:16,낙찰하한선 미달
49,-461,1078738017,(주)애린테크,박을순,분석,22876770.0,86.857,87.696,-0.15520 (99.8448),13 5,2024/09/23 08:57:40,낙찰하한선 미달
0,-462,2098211809,사단법인 해오름장애인협회,노영주,분석,22876522.0,86.856,87.695,-0.15629 (99.84371),11 8,2024/09/23 08:34:16,낙찰하한선 미달
1,-463,6448700081,알바이오텍 주식회사,김영국,분석,22876310.0,86.855,87.695,-0.15721 (99.84279),2 14,2024/09/19 14:05:40,낙찰하한선 미달
2,-464,1198653668,에코아이넷(주),박은희,분석,22875550.0,86.852,87.692,-0.16053 (99.83947),15 4,2024/09/23 08:48:27,낙찰하한선 미달
3,-465,1298137942,주식회사 자이온티앤에스,예용기,분석,22874435.0,86.848,87.687,-0.16540 (99.8346),5 6,2024/09/20 08:26:47,낙찰하한선 미달
4,-466,1088168230,주식회사 엑스파트넷,조민호,분석,22873790.0,86.846,87.685,-0.16822 (99.83178),6 11,2024/09/13 11:42:10,낙찰하한선 미달
5,-467,1198682955,주식회사 메이커스테크놀로지,조태연,분석,22872700.0,86.841,87.681,-0.17298 (99.82702),12 7,2024/09/20 14:11:02,낙찰하한선 미달
6,-468,7478702262,주식회사테크윤,구연희,분석,22872628.0,86.841,87.68,-0.17330 (99.8267),3 14,2024/09/14 23:56:21,낙찰하한선 미달
7,-469,2308103607,주식회사 디케이앤트,양동국,분석,22871842.0,86.838,87.677,-0.17673 (99.82327),4 8,2024/09/19 16:37:34,낙찰하한선 미달
8,-470,1120180788,대성미디어,김상봉,분석,22871483.0,86.837,87.676,-0.17830 (99.8217),9 12,2024/09/19 06:33:20,낙찰하한선 미달
9,-471,2148758567,주식회사 한빛에스아이,황명구,분석,22871391.0,86.836,87.676,-0.17870 (99.8213),8 3,2024/09/13 11:14:38,낙찰하한선 미달
10,-472,2038149028,대륭중공건설(주),박임우,분석,22869897.0,86.831,87.67,-0.18523 (99.81477),13 6,2024/09/20 14:02:32,낙찰하한선 미달
11,-473,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,22869857.0,86.831,87.67,-0.18541 (99.81459),6 12,2024/09/20 13:58:35,낙찰하한선 미달
12,-474,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,22869743.0,86.83,87.669,-0.18590 (99.8141),3 13,2024/09/23 09:50:36,낙찰하한선 미달
13,-475,2068125141,주식회사 스테이지넷,임영규,분석,22869102.0,86.828,87.667,-0.18870 (99.8113),7 2,2024/09/19 14:16:38,낙찰하한선 미달
14,-476,1018663767,비케이전기통신 주식회사,유봉근,분석,22867620.0,86.822,87.661,-0.19518 (99.80482),15 7,2024/09/23 09:07:06,낙찰하한선 미달
15,-477,1148683959,제이엔에스텍주식회사,안종기,분석,22867501.0,86.822,87.661,-0.19570 (99.8043),5 14,2024/09/23 09:17:11,낙찰하한선 미달
16,-478,1068651233,(주)나사씨엔에스,신희태,분석,22866813.0,86.819,87.658,-0.19870 (99.8013),9 3,2024/09/19 22:23:38,낙찰하한선 미달
17,-479,1178158978,주식회사 화일이엔에프,박광섭,분석,22865690.0,86.815,87.654,-0.20361 (99.79639),1 15,2024/09/23 08:17:45,낙찰하한선 미달
18,-480,1078151890,주식회사유진솔루션,이훈희,분석,22865424.0,86.814,87.653,-0.20477 (99.79523),10 14,2024/09/20 08:54:58,낙찰하한선 미달
19,-481,2188103742,피에스텍(주),황재용,분석,22864391.0,86.81,87.649,-0.20929 (99.79071),5 2,2024/09/23 08:02:15,낙찰하한선 미달
20,-482,1018642326,한우이앤에스(주),변준석,분석,22863472.0,86.806,87.645,-0.21330 (99.7867),9 13,2024/09/20 14:18:52,낙찰하한선 미달
21,-483,2148705513,주식회사 케이이에스 전기공사,강성진,분석,22863471.0,86.806,87.645,-0.21330 (99.7867),15 12,2024/09/20 09:36:25,낙찰하한선 미달
22,-484,2748800123,중앙씨앤티 주식회사,윤영진,분석,22863425.0,86.806,87.645,-0.21351 (99.78649),10 4,2024/09/23 09:36:42,낙찰하한선 미달
23,-485,8038600460,주식회사 파르이앤씨,김종훈,분석,22862910.0,86.804,87.643,-0.21576 (99.78424),15 11,2024/09/23 08:30:01,낙찰하한선 미달
24,-486,1068660843,세중물산 주식회사,김용욱,분석,22862600.0,86.803,87.642,-0.21711 (99.78289),6 1,2024/09/19 14:35:10,낙찰하한선 미달
25,-487,2068632744,주식회사 서원엠이씨,최지호,분석,22861500.0,86.799,87.638,-0.22192 (99.77808),4 5,2024/09/19 09:15:22,낙찰하한선 미달
26,-488,2158623647,주식회사 시공이엔씨,황호진,분석,22860135.0,86.793,87.633,-0.22788 (99.77212),15 10,2024/09/19 16:28:26,낙찰하한선 미달
27,-489,1048159651,(주)성우음향정보통신,송민자,분석,22860107.0,86.793,87.632,-0.22800 (99.772),11 10,2024/09/23 08:37:29,낙찰하한선 미달
28,-490,1068638093,(주)엘케이시스코,이기일,분석,22859820.0,86.792,87.631,-0.22926 (99.77074),12 1,2024/09/23 09:38:35,낙찰하한선 미달
29,-491,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,22859350.0,86.79,87.63,-0.23131 (99.76869),2 15,2024/09/20 07:36:02,낙찰하한선 미달
30,-492,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,22859145.0,86.79,87.629,-0.23220 (99.7678),13 3,2024/09/20 14:35:57,낙찰하한선 미달
31,-493,2208782247,(주)안국정보통신,조군행,분석,22859054.0,86.789,87.628,-0.23260 (99.7674),12 14,2024/09/20 09:20:43,낙찰하한선 미달
32,-494,1088178096,에이치티액세스 주식회사,김정호,분석,22859000.0,86.789,87.628,-0.23284 (99.76716),7 3,2024/09/19 09:22:27,낙찰하한선 미달
33,-495,1188110211,(주)텔레텍코리아,윤광수,분석,22858666.0,86.788,87.627,-0.23430 (99.7657),9 15,2024/09/23 09:49:10,낙찰하한선 미달
34,-496,1058153999,현대계장공업(주),박종성,분석,22858610.0,86.788,87.627,-0.23454 (99.76546),3 5,2024/09/19 09:49:54,낙찰하한선 미달
35,-497,1178161755,(주) 유강이엔씨,조천식,분석,22858047.0,86.785,87.625,-0.23700 (99.763),10 13,2024/09/15 10:10:44,낙찰하한선 미달
36,-498,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,22858000.0,86.785,87.624,-0.23721 (99.76279),14 6,2024/09/13 13:53:14,낙찰하한선 미달
37,-499,2208132347,(주)태양기술개발,안규철,분석,22857995.0,86.785,87.624,-0.23723 (99.76277),3 14,2024/09/20 06:58:31,낙찰하한선 미달
38,-500,1288138083,주식회사 유앤후레쉬,우재명,분석,22857690.0,86.784,87.623,-0.23856 (99.76144),12 15,2024/09/22 18:26:25,낙찰하한선 미달
39,-501,2148888151,주식회사 씨앤피테크,제해동,분석,22857310.0,86.783,87.622,-0.24022 (99.75978),3 13,2024/09/20 08:21:02,낙찰하한선 미달
40,-502,2198124769,주식회사 성문엔지니어링,김선호,분석,22856610.0,86.78,87.619,-0.24328 (99.75672),7 14,2024/09/20 22:03:38,낙찰하한선 미달
41,-503,5598700333,주식회사 제이투디앤티,김세환,분석,22856293.0,86.779,87.618,-0.24466 (99.75534),1 15,2024/09/20 08:43:21,낙찰하한선 미달
42,-504,1108131570,(주)조은시스템,김창윤,분석,22856030.0,86.778,87.617,-0.24581 (99.75419),10 9,2024/09/13 11:25:05,낙찰하한선 미달
43,-505,1018675701,주식회사 두이정보통신,정영희,분석,22855371.0,86.775,87.614,-0.24869 (99.75131),12 10,2024/09/20 16:17:57,낙찰하한선 미달
44,-506,1078677070,씨지에스아이티(주),최규식,분석,22855001.0,86.774,87.613,-0.25031 (99.74969),8 7,2024/09/20 16:32:27,낙찰하한선 미달
45,-507,2078149656,코리아데이타코퍼레이션(주),이기철,분석,22854200.0,86.771,87.61,-0.25381 (99.74619),3 1,2024/09/20 08:52:47,낙찰하한선 미달
46,-508,1058161048,서울데이타통신(주),이희승,분석,22853835.0,86.769,87.608,-0.25540 (99.7446),4 7,2024/09/19 09:25:45,낙찰하한선 미달
47,-509,1078646179,(주)가이드삼정,문용만,분석,22853355.0,86.767,87.607,-0.25750 (99.7425),5 8,2024/09/19 12:00:19,낙찰하한선 미달
48,-510,1138640864,주식회사 지앤씨씨,정연진,분석,22852860.0,86.766,87.605,-0.25966 (99.74034),12 14,2024/09/20 16:28:58,낙찰하한선 미달
49,-511,2158171649,(주)삼삼통신기술,이성오,분석,22852100.0,86.763,87.602,-0.26298 (99.73702),10 3,2024/09/19 09:07:51,낙찰하한선 미달
0,-512,3518703056,(주)다올정보통신,조민경,분석,22851547.0,86.761,87.6,-0.26540 (99.7346),13 15,2024/09/19 09:23:43,낙찰하한선 미달
1,-513,1078640952,(주)바비젼,이주일,분석,22850859.0,86.758,87.597,-0.26840 (99.7316),15 5,2024/09/20 09:45:35,낙찰하한선 미달
2,-514,1078165206,앤아이에스(주),정성호,분석,22848960.0,86.751,87.59,-0.27670 (99.7233),2 12,2024/09/13 15:53:34,낙찰하한선 미달
3,-515,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,22848500.0,86.749,87.588,-0.27871 (99.72129),9 13,2024/09/23 09:04:14,낙찰하한선 미달
4,-516,2208605262,주식회사 트리엠,김동수,분석,22847900.0,86.747,87.586,-0.28133 (99.71867),8 9,2024/09/19 18:55:37,낙찰하한선 미달
5,-517,1288196628,코마정보통신(주),이경수,분석,22846190.0,86.74,87.579,-0.28880 (99.7112),2 9,2024/09/14 10:03:06,낙찰하한선 미달
6,-518,1068180219,(주)네트웍리더,권철영,분석,22845640.0,86.738,87.577,-0.29121 (99.70879),3 2,2024/09/20 14:25:50,낙찰하한선 미달
7,-519,1100668347,민성정보통신,김영익,분석,22845600.0,86.738,87.577,-0.29138 (99.70862),12 2,2024/09/19 10:03:48,낙찰하한선 미달
8,-520,1388150425,주식회사 유니와이드,김창환,분석,22845229.0,86.736,87.575,-0.29300 (99.707),2 10,2024/09/13 12:49:24,낙찰하한선 미달
9,-521,1058764334,(주)코넨컴즈,임우섭,분석,22844800.0,86.735,87.574,-0.29488 (99.70512),12 3,2024/09/13 15:30:38,낙찰하한선 미달
10,-522,1138163917,백두전기통신(주),장철,분석,22843397.0,86.729,87.568,-0.30100 (99.699),13 5,2024/09/19 20:21:27,낙찰하한선 미달
11,-523,1068632013,하나씨앤아이 주식회사,김용주,분석,22842630.0,86.726,87.565,-0.30436 (99.69564),7 13,2024/09/19 16:34:11,낙찰하한선 미달
12,-524,1358145603,한라인포넷(주),장경민,분석,22842412.0,86.726,87.565,-0.30531 (99.69469),3 6,2024/09/22 23:14:04,낙찰하한선 미달
13,-525,1088154468,(주)이젠정보통신,이동필,분석,22842070.0,86.724,87.563,-0.30680 (99.6932),5 7,2024/09/22 18:44:07,낙찰하한선 미달
14,-526,2148180640,(주)남인정보통신,김남호,분석,22841269.0,86.721,87.56,-0.31030 (99.6897),11 7,2024/09/13 11:04:44,낙찰하한선 미달
15,-527,1138683368,주식회사 에스엠시스템즈,이승환,분석,22840950.0,86.72,87.559,-0.31170 (99.6883),5 13,2024/09/20 14:51:57,낙찰하한선 미달
16,-528,1348120104,(주)씨월드정보기술,남형연,분석,22840474.0,86.718,87.557,-0.31378 (99.68622),3 8,2024/09/23 09:28:43,낙찰하한선 미달
17,-529,2098121862,거우전설주식회사,김영훈,분석,22840456.0,86.718,87.557,-0.31385 (99.68615),8 5,2024/09/20 10:12:06,낙찰하한선 미달
18,-530,2158164599,앤에스씨정보시스템(주),한만영,분석,22840100.0,86.717,87.556,-0.31541 (99.68459),11 8,2024/09/19 13:46:38,낙찰하한선 미달
19,-531,1108155382,(주)굿채널시스템,백홍현,분석,22839826.0,86.716,87.555,-0.31661 (99.68339),10 4,2024/09/19 09:22:10,낙찰하한선 미달
20,-532,2068157319,주식회사 에스엘정보통신,채용석,분석,22838819.0,86.712,87.551,-0.32101 (99.67899),1 9,2024/09/20 10:17:09,낙찰하한선 미달
21,-533,2018603701,소성정보기술 주식회사,김금남,분석,22837705.0,86.708,87.547,-0.32587 (99.67413),8 2,2024/09/23 08:46:52,낙찰하한선 미달
22,-534,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,22836320.0,86.702,87.541,-0.33192 (99.66808),15 2,2024/09/23 09:06:11,낙찰하한선 미달
23,-535,1200295066,비젼텔레콤,임의석,분석,22834900.0,86.697,87.536,-0.33813 (99.66187),15 1,2024/09/23 09:33:13,낙찰하한선 미달
24,-536,1108190166,(주)페타네트워크,강인희,분석,22834838.0,86.697,87.536,-0.33840 (99.6616),12 15,2024/09/23 08:51:59,낙찰하한선 미달
25,-537,1148608950,주식회사 알티솔루션,이재석,분석,22834640.0,86.696,87.535,-0.33926 (99.66074),5 11,2024/09/20 17:06:55,낙찰하한선 미달
26,-538,5208801248,주식회사 해주정보통신,임나영,분석,22833120.0,86.69,87.529,-0.34590 (99.6541),15 12,2024/09/19 09:13:20,낙찰하한선 미달
27,-539,6618702691,(주)대창일렉스,송효양,분석,22832737.0,86.688,87.527,-0.34758 (99.65242),3 1,2024/09/23 08:06:29,낙찰하한선 미달
28,-540,2128197392,금수티아이주식회사,이형주,분석,22832548.0,86.688,87.527,-0.34840 (99.6516),14 6,2024/09/20 08:58:46,낙찰하한선 미달
29,-541,1074870357,영진정보통신,김종규,분석,22831720.0,86.685,87.524,-0.35202 (99.64798),4 14,2024/09/19 15:05:24,낙찰하한선 미달
30,-542,1488100811,주식회사 세명테크,박정필,분석,22831705.0,86.685,87.524,-0.35209 (99.64791),1 3,2024/09/13 13:16:06,낙찰하한선 미달
31,-543,3548802349,(주)템피스트정보통신,강신원,분석,22831480.0,86.684,87.523,-0.35307 (99.64693),15 4,2024/09/19 19:03:25,낙찰하한선 미달
32,-544,3568102176,주식회사 코맥스강북점,이재명,분석,22831100.0,86.682,87.521,-0.35473 (99.64527),5 9,2024/09/20 09:15:49,낙찰하한선 미달
33,-545,1148723074,주식회사 천일엠이씨,모유미,분석,22828795.0,86.673,87.512,-0.36480 (99.6352),9 3,2024/09/19 10:37:12,낙찰하한선 미달
34,-546,2158603049,유니넷텍(주),김한호,분석,22828400.0,86.672,87.511,-0.36652 (99.63348),2 10,2024/09/23 09:45:35,낙찰하한선 미달
35,-547,2178113330,(주)오성에스이엠,오성표,분석,22828244.0,86.671,87.51,-0.36721 (99.63279),15 5,2024/09/13 15:36:35,낙찰하한선 미달
36,-548,6388602210,주식회사 비트릭스,유세호,분석,22828180.0,86.671,87.51,-0.36749 (99.63251),1 2,2024/09/19 11:21:44,낙찰하한선 미달
37,-549,1208753234,디스플레이허브 주식회사,김동협,분석,22827240.0,86.667,87.506,-0.37159 (99.62841),11 8,2024/09/23 00:53:16,낙찰하한선 미달
38,-550,1058164176,(주)신보파워텍,공민우,분석,22825660.0,86.661,87.5,-0.37850 (99.6215),8 2,2024/09/22 12:48:50,낙찰하한선 미달
39,-551,1238175875,주식회사 휴톤,김영상,분석,22825613.0,86.661,87.5,-0.37870 (99.6213),12 4,2024/09/19 08:29:37,낙찰하한선 미달
40,-552,7148800617,주식회사 성진정보통신,문계철,분석,22824262.0,86.656,87.495,-0.38460 (99.6154),6 4,2024/09/20 09:54:26,낙찰하한선 미달
41,-553,2148693043,(주)창대전기통신,송병택,분석,22822476.0,86.649,87.488,-0.39241 (99.60759),1 4,2024/09/20 08:51:32,낙찰하한선 미달
42,-554,1198639540,주식회사 새누,황선오,분석,22822390.0,86.649,87.488,-0.39278 (99.60722),14 12,2024/09/13 14:22:34,낙찰하한선 미달
43,-555,3578800544,디와이아이앤씨주식회사,이정순,분석,22821350.0,86.645,87.484,-0.39732 (99.60268),1 13,2024/09/13 16:59:08,낙찰하한선 미달
44,-556,8958700597,주식회사 아이티앤에스,김세영,분석,22821080.0,86.644,87.483,-0.39850 (99.6015),7 15,2024/09/22 11:38:23,낙찰하한선 미달
45,-557,2108173069,주식회사 대한전력,김미경,분석,22820371.0,86.641,87.48,-0.40160 (99.5984),15 8,2024/09/23 09:31:25,낙찰하한선 미달
46,-558,1058747280,주식회사 하이디,문이수,분석,22819930.0,86.639,87.478,-0.40353 (99.59647),10 11,2024/09/13 10:19:52,낙찰하한선 미달
47,-559,1138141456,(주)나우아이앤씨,안남훈,분석,22818699.0,86.635,87.474,-0.40891 (99.59109),6 5,2024/09/13 11:52:41,낙찰하한선 미달
48,-560,2198114499,(주)이레에너지테크,강래원,분석,22818600.0,86.634,87.473,-0.40934 (99.59066),14 6,2024/09/20 15:09:59,낙찰하한선 미달
49,-561,2928100573,주식회사 코코아플러스,최용석,분석,22817944.0,86.632,87.471,-0.41221 (99.58779),13 5,2024/09/20 00:06:52,낙찰하한선 미달
0,-562,1138637772,(주)헤로스테크,박우현,분석,22816960.0,86.628,87.467,-0.41650 (99.5835),3 14,2024/09/19 16:47:25,낙찰하한선 미달
1,-563,1178188899,주식회사 시큐렉스,최영희,분석,22816526.0,86.626,87.465,-0.41840 (99.5816),5 9,2024/09/23 08:52:55,낙찰하한선 미달
2,-564,1058123684,주식회사 우전정보통신,이정,분석,22814891.0,86.62,87.459,-0.42554 (99.57446),2 3,2024/09/19 22:30:02,낙찰하한선 미달
3,-565,1078749469,주식회사 에이엠네트웍스,서정희,분석,22814420.0,86.618,87.457,-0.42760 (99.5724),8 2,2024/09/20 10:05:03,낙찰하한선 미달
4,-566,1068656301,주식회사 티제이원,최정국,분석,22812540.0,86.611,87.45,-0.43581 (99.56419),3 10,2024/09/13 11:58:33,낙찰하한선 미달
5,-567,8568800361,주식회사 우선기술,정우영,분석,22812119.0,86.61,87.448,-0.43765 (99.56235),4 13,2024/09/23 09:26:24,낙찰하한선 미달
6,-568,2148840477,주식회사 알비에스테크,김동헌,분석,22808468.0,86.596,87.434,-0.45360 (99.5464),9 12,2024/09/23 07:56:53,낙찰하한선 미달
7,-569,2011497895,정우이앤씨,유동환,분석,22805983.0,86.586,87.425,-0.46446 (99.53554),4 3,2024/09/19 11:03:35,낙찰하한선 미달
8,-570,2208604531,주식회사 월드린시스템즈,류준열,분석,22804500.0,86.58,87.419,-0.47094 (99.52906),9 6,2024/09/20 15:38:03,낙찰하한선 미달
9,-571,1068631595,솔라윈시스템(주),허성미,분석,22803456.0,86.576,87.415,-0.47550 (99.5245),10 7,2024/09/20 11:06:24,낙찰하한선 미달
10,-572,1128701225,주식회사 블루인텔리전스,조축호,분석,22803067.0,86.575,87.414,-0.47720 (99.5228),13 15,2024/09/13 11:43:38,낙찰하한선 미달
11,-573,1178153920,엠에스원디지털 주식회사,엄종만,분석,22801400.0,86.569,87.407,-0.48448 (99.51552),10 4,2024/09/20 16:58:13,낙찰하한선 미달
12,-574,2148811443,(주)우신지엘에스,문경종,분석,22800680.0,86.566,87.405,-0.48763 (99.51237),3 5,2024/09/18 22:09:09,낙찰하한선 미달
13,-575,1208768187,주식회사 다윈시스템,유재성,분석,22800480.0,86.565,87.404,-0.48850 (99.5115),11 2,2024/09/19 17:20:32,낙찰하한선 미달
14,-576,1068684748,주식회사고도기술,고동현,분석,22799245.0,86.56,87.399,-0.49390 (99.5061),5 3,2024/09/19 22:40:21,낙찰하한선 미달
15,-577,2118899396,주식회사 피에스콤,최정환,분석,22798133.0,86.556,87.395,-0.49876 (99.50124),7 11,2024/09/13 13:58:29,낙찰하한선 미달
16,-578,3238600741,주식회사 극동이에프씨,심정보,분석,22798008.0,86.556,87.394,-0.49930 (99.5007),9 14,2024/09/20 19:38:08,낙찰하한선 미달
17,-579,1208742606,주식회사 테눅스,전석순,분석,22794963.0,86.544,87.383,-0.51261 (99.48739),2 7,2024/09/19 17:29:36,낙찰하한선 미달
18,-580,4778800659,더파트주식회사,강현준,분석,22794800.0,86.543,87.382,-0.51332 (99.48668),14 1,2024/09/19 13:20:11,낙찰하한선 미달
19,-581,1118126196,(주)광성통신,김성철,분석,22794590.0,86.542,87.381,-0.51424 (99.48576),6 2,2024/09/19 10:01:46,낙찰하한선 미달
20,-582,7038102519,주식회사 맥스스마트,이경미,분석,22794505.0,86.542,87.381,-0.51461 (99.48539),1 10,2024/09/19 16:02:00,낙찰하한선 미달
21,-583,1058744982,주식회사 비에이치에스,최은선,분석,22794200.0,86.541,87.38,-0.51594 (99.48406),10 3,2024/09/13 19:30:10,낙찰하한선 미달
22,-584,1148661445,주식회사 아이티콘,이준형,분석,22793100.0,86.537,87.376,-0.52074 (99.47926),4 9,2024/09/19 09:37:05,낙찰하한선 미달
23,-585,1180673427,한마음정보시스템,정인숙,분석,22793054.0,86.537,87.375,-0.52095 (99.47905),8 14,2024/09/13 13:17:52,낙찰하한선 미달
24,-586,2158168163,블루엔이(주),정홍채,분석,22792900.0,86.536,87.375,-0.52162 (99.47838),5 1,2024/09/19 10:20:23,낙찰하한선 미달
25,-587,2068196840,주식회사 혜성이티에스,이상영,분석,22792200.0,86.533,87.372,-0.52468 (99.47532),15 10,2024/09/19 09:00:29,낙찰하한선 미달
26,-588,7188803483,주식회사 이제이엔넷,황지연,분석,22791800.0,86.532,87.371,-0.52642 (99.47358),9 13,2024/09/20 08:14:00,낙찰하한선 미달
27,-589,2158607273,(주)미주전통,장원식,분석,22791590.0,86.531,87.37,-0.52734 (99.47266),7 6,2024/09/14 15:11:27,낙찰하한선 미달
28,-590,4168128895,(주)비아이씨스템,방인식,분석,22791550.0,86.531,87.37,-0.52752 (99.47248),11 6,2024/09/19 17:10:21,낙찰하한선 미달
29,-591,2048170015,(주)하남통신,김종화,분석,22791102.0,86.529,87.368,-0.52947 (99.47053),11 12,2024/09/20 12:07:31,낙찰하한선 미달
30,-592,2048189682,세왕전력(주),안성호,분석,22790581.0,86.527,87.366,-0.53175 (99.46825),13 14,2024/09/23 09:23:42,낙찰하한선 미달
31,-593,2158751757,주식회사 광림엔지니어링,이장원,분석,22790200.0,86.526,87.364,-0.53341 (99.46659),5 9,2024/09/17 13:27:11,낙찰하한선 미달
32,-594,2178135988,주식회사 조은정보,조용정,분석,22790020.0,86.525,87.364,-0.53420 (99.4658),12 7,2024/09/23 09:33:14,낙찰하한선 미달
33,-594,1198633283,주식회사 지컴네트웍스,이광림,분석,22790020.0,86.525,87.364,-0.53420 (99.4658),4 3,2024/09/20 16:59:17,낙찰하한선 미달
34,-596,1408177811,주식회사 네오비젼,유정식,분석,22789980.0,86.525,87.364,-0.53438 (99.46562),7 10,2024/09/20 09:53:36,낙찰하한선 미달
35,-597,1198618088,주식회사 하이넷 네트웍스,김동순,분석,22788990.0,86.521,87.36,-0.53870 (99.4613),3 5,2024/09/13 17:45:25,낙찰하한선 미달
36,-598,2088115241,한애전자(주),최용경,분석,22788532.0,86.519,87.358,-0.54070 (99.4593),3 13,2024/09/19 09:14:33,낙찰하한선 미달
37,-599,1088153848,(주)신지전설,황경옥,분석,22788418.0,86.519,87.358,-0.54120 (99.4588),11 13,2024/09/23 09:05:03,낙찰하한선 미달
38,-600,3148189882,주식회사 제이케이씨엔에스,이동호,분석,22788200.0,86.518,87.357,-0.54215 (99.45785),11 8,2024/09/20 14:20:50,낙찰하한선 미달
