,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,-480,1098630066,주식회사 태양전기,홍석봉,분석,255178418,57.0,86.348,88.531,-0.07612 (99.92388),6 15,2024/12/09 09:49:04,낙찰하한선 미달
0,-481,2118612681,(주)해우정보시스템,김병헌,분석,255175180,57.0,86.347,88.53,-0.07740 (99.9226),9 3,2024/12/05 14:22:08,낙찰하한선 미달
1,-482,1198646212,주식회사 에프에스네트웍스,이화수,분석,255173160,57.0,86.346,88.53,-0.07820 (99.9218),12 8,2024/12/06 08:45:25,낙찰하한선 미달
2,-483,1148608950,주식회사 알티솔루션,이재석,분석,255162640,56.8,86.342,88.526,-0.08236 (99.91764),12 2,2024/12/06 11:19:38,낙찰하한선 미달
3,-484,1198174315,주식회사 다솜이엔씨,송인주,분석,255156470,56.8,86.34,88.524,-0.08480 (99.9152),9 14,2024/12/05 11:03:52,낙찰하한선 미달
4,-485,1138184945,에스엠티정보기술(주),이묵희,분석,255146128,56.8,86.336,88.52,-0.08889 (99.91111),1 8,2024/12/09 09:20:15,낙찰하한선 미달
5,-486,2158774105,주식회사 노비텍,이준영,분석,255143061,56.8,86.335,88.519,-0.09010 (99.9099),13 7,2024/12/06 14:41:56,낙찰하한선 미달
6,-487,7188100420,주식회사 오투정보통신,양성윤,분석,255142800,56.8,86.335,88.519,-0.09021 (99.90979),4 10,2024/12/05 19:18:26,낙찰하한선 미달
7,-488,1108604272,소리콤 주식회사,정재홍,분석,255109930,56.4,86.323,88.508,-0.10320 (99.8968),9 5,2024/12/08 23:22:54,낙찰하한선 미달
8,-489,1088107572,세빈테크(주),박재영,분석,255108058,56.4,86.322,88.507,-0.10394 (99.89606),15 7,2024/12/08 17:08:56,낙찰하한선 미달
9,-490,1138636870,주식회사 나우시스템,이종한,분석,255099050,56.4,86.319,88.504,-0.10751 (99.89249),11 14,2024/12/06 08:59:35,낙찰하한선 미달
10,-491,6618702691,(주)대창일렉스,송효양,분석,255097500,56.4,86.318,88.503,-0.10812 (99.89188),4 11,2024/12/09 07:53:47,낙찰하한선 미달
11,-492,1068660843,세중물산 주식회사,김용욱,분석,255094500,56.4,86.317,88.502,-0.10931 (99.89069),6 4,2024/12/05 13:56:05,낙찰하한선 미달
12,-493,2548800191,신용전기통신 주식회사,정원재,분석,255092480,56.4,86.317,88.502,-0.11010 (99.8899),11 7,2024/12/06 18:48:32,낙찰하한선 미달
13,-494,1068178902,주식회사 티에스아이티,박용수,분석,255087004,56.4,86.315,88.5,-0.11227 (99.88773),15 12,2024/12/05 16:16:24,낙찰하한선 미달
14,-495,4098163161,(주)동우커뮤니케이션,송준성,분석,255078000,56.2,86.311,88.497,-0.11583 (99.88417),11 4,2024/12/05 16:03:22,낙찰하한선 미달
15,-496,1198174839,(주)선진솔루션,송성재,분석,255075786,56.2,86.311,88.496,-0.11670 (99.8833),9 1,2024/12/06 09:29:50,낙찰하한선 미달
16,-497,2158171649,(주)삼삼통신기술,이성오,분석,255075300,56.2,86.31,88.496,-0.11690 (99.8831),3 10,2024/12/06 09:32:37,낙찰하한선 미달
17,-498,2158607273,(주)미주전통,장원식,분석,255074464,56.2,86.31,88.495,-0.11723 (99.88277),13 7,2024/12/05 21:06:03,낙찰하한선 미달
18,-499,1018635413,주식회사 더올아이티,김정순,분석,255074270,56.2,86.31,88.495,-0.11730 (99.8827),1 9,2024/12/05 10:23:24,낙찰하한선 미달
19,-500,2148647194,투앤원정보통신주식회사,서승호,분석,255066251,56.2,86.307,88.493,-0.12047 (99.87953),15 5,2024/12/06 17:53:47,낙찰하한선 미달
20,-501,6458800418,청명이엔지 주식회사,김형준,분석,255056817,56.0,86.304,88.489,-0.12421 (99.87579),3 11,2024/12/06 17:33:52,낙찰하한선 미달
21,-502,1098611773,주식회사상현엔지니어링,이재권,분석,255055300,56.0,86.303,88.489,-0.12480 (99.8752),4 7,2024/12/09 08:59:16,낙찰하한선 미달
22,-503,2068157319,주식회사 에스엘정보통신,채용석,분석,255044679,56.0,86.299,88.485,-0.12900 (99.871),4 13,2024/12/06 14:01:29,낙찰하한선 미달
23,-504,1298137942,주식회사 자이온티앤에스,예용기,분석,255033000,56.0,86.295,88.481,-0.13362 (99.86638),3 5,2024/12/06 09:39:42,낙찰하한선 미달
24,-505,6458700672,주식회사 비앤아이테크,김혜용,분석,255019900,55.8,86.29,88.476,-0.13880 (99.8612),1 3,2024/12/06 17:25:41,낙찰하한선 미달
25,-506,1068606683,로버무트 주식회사,송태하,분석,255017491,55.8,86.289,88.476,-0.13975 (99.86025),8 14,2024/12/05 17:56:45,낙찰하한선 미달
26,-507,1288154026,(주)니트로시스템,정인교,분석,255011550,55.8,86.287,88.474,-0.14210 (99.8579),6 13,2024/12/05 14:21:24,낙찰하한선 미달
27,-508,2048129194,위성이앤씨(주),이양숙,분석,255009780,55.8,86.286,88.473,-0.14280 (99.8572),1 15,2024/12/06 14:24:05,낙찰하한선 미달
28,-509,1178186611,주식회사 에프에이일렉콤,박인숙,분석,255005400,55.8,86.285,88.471,-0.14454 (99.85546),5 8,2024/12/08 11:45:04,낙찰하한선 미달
29,-510,1168161465,(주)솔루텍시스템,이인명,분석,255004700,55.6,86.284,88.471,-0.14481 (99.85519),11 1,2024/12/05 10:04:05,낙찰하한선 미달
30,-511,1138649133,빅썬시스템즈 주식회사,권태일,분석,255001690,55.6,86.283,88.47,-0.14600 (99.854),15 8,2024/12/05 10:24:25,낙찰하한선 미달
31,-512,1048603486,우영메카(주),김규승,분석,255000170,55.6,86.283,88.47,-0.14660 (99.8534),1 11,2024/12/05 22:12:02,낙찰하한선 미달
32,-513,2118771649,주식회사 월드멀티넷,박영희,분석,254995049,55.6,86.281,88.468,-0.14863 (99.85137),14 15,2024/12/05 15:11:53,낙찰하한선 미달
33,-514,1068631595,솔라윈시스템(주),허성미,분석,254985245,55.6,86.277,88.464,-0.15250 (99.8475),4 2,2024/12/06 09:50:06,낙찰하한선 미달
34,-515,2088100603,(주)전우사,김한재,분석,254981950,55.6,86.276,88.463,-0.15381 (99.84619),7 13,2024/12/05 11:19:43,낙찰하한선 미달
35,-516,1188109785,주식회사 안세기술,이용안,분석,254980600,55.6,86.276,88.463,-0.15434 (99.84566),14 2,2024/12/09 09:38:28,낙찰하한선 미달
36,-517,1088168230,주식회사 엑스파트넷,조민호,분석,254971080,55.4,86.272,88.46,-0.15811 (99.84189),12 4,2024/12/06 14:56:49,낙찰하한선 미달
37,-518,1108157338,(주)메트로컴넷,최선민,분석,254952367,55.4,86.265,88.453,-0.16550 (99.8345),15 10,2024/12/09 08:55:07,낙찰하한선 미달
38,-519,2198124769,주식회사 성문엔지니어링,김선호,분석,254944526,55.2,86.262,88.45,-0.16860 (99.8314),3 5,2024/12/05 21:55:26,낙찰하한선 미달
39,-520,2108122823,우영정보통신(주),황태하,분석,254943800,55.2,86.262,88.45,-0.16889 (99.83111),10 14,2024/12/09 08:55:34,낙찰하한선 미달
40,-521,2018603701,소성정보기술 주식회사,김금남,분석,254936525,55.2,86.259,88.448,-0.17177 (99.82823),14 13,2024/12/09 08:45:35,낙찰하한선 미달
41,-522,2748800123,중앙씨앤티 주식회사,윤영진,분석,254935395,55.2,86.259,88.447,-0.17222 (99.82778),11 5,2024/12/06 14:09:16,낙찰하한선 미달
42,-523,1098651964,셀코정보기술 주식회사,임윤정,분석,254932460,55.2,86.258,88.446,-0.17338 (99.82662),2 13,2024/12/08 18:11:25,낙찰하한선 미달
43,-524,1078738017,(주)애린테크,박을순,분석,254931880,55.2,86.258,88.446,-0.17360 (99.8264),3 12,2024/12/09 09:59:29,낙찰하한선 미달
44,-525,2208719934,주식회사 지제이전기통신,김진수,분석,254925557,55.2,86.255,88.444,-0.17611 (99.82389),13 3,2024/12/06 08:20:02,낙찰하한선 미달
45,-526,5288601141,주식회사재원정보,천지명,분석,254924545,55.2,86.255,88.443,-0.17651 (99.82349),2 9,2024/12/08 17:16:37,낙찰하한선 미달
46,-527,2018176136,(주)휴넷시스템,김초영,분석,254924540,55.2,86.255,88.443,-0.17651 (99.82349),8 1,2024/12/06 14:36:03,낙찰하한선 미달
47,-528,1068632013,하나씨앤아이 주식회사,김용주,분석,254911410,55.0,86.25,88.439,-0.18170 (99.8183),9 15,2024/12/05 13:06:18,낙찰하한선 미달
48,-529,2108149521,주식회사 구일일무인경비시스템,박종철,분석,254910600,55.0,86.25,88.439,-0.18202 (99.81798),10 5,2024/12/09 09:47:37,낙찰하한선 미달
49,-530,1418147931,주식회사 이리야시스템,허재혁,분석,254909371,55.0,86.249,88.438,-0.18250 (99.8175),3 12,2024/12/09 08:59:09,낙찰하한선 미달
0,-531,1138679165,주식회사 드림아이시스템,유원준,분석,254908970,55.0,86.249,88.438,-0.18266 (99.81734),2 1,2024/12/09 09:59:34,낙찰하한선 미달
1,-532,4658102956,주식회사 이더넷,양희연,분석,254903000,55.0,86.247,88.436,-0.18502 (99.81498),6 1,2024/12/09 08:20:37,낙찰하한선 미달
2,-533,5138100034,주식회사 엠젠솔루션,조상환,분석,254902000,55.0,86.247,88.436,-0.18542 (99.81458),14 10,2024/12/05 17:24:32,낙찰하한선 미달
3,-534,1108155382,(주)굿채널시스템,백홍현,분석,254892932,54.8,86.243,88.432,-0.18900 (99.811),9 13,2024/12/05 16:08:04,낙찰하한선 미달
4,-535,1068178635,(주)지아이테크놀러지,홍영우,분석,254890100,54.8,86.242,88.431,-0.19012 (99.80988),9 5,2024/12/05 10:13:44,낙찰하한선 미달
5,-536,2098211809,사단법인 해오름장애인협회,노영주,분석,254887185,54.8,86.241,88.43,-0.19128 (99.80872),15 13,2024/12/09 08:47:24,낙찰하한선 미달
6,-537,1208633380,(주)에스에스통신,이종필,분석,254884070,54.8,86.24,88.429,-0.19251 (99.80749),14 12,2024/12/06 09:19:57,낙찰하한선 미달
7,-538,1018143596,부기테크(주),은철우,분석,254883562,54.8,86.24,88.429,-0.19271 (99.80729),2 9,2024/12/05 23:51:36,낙찰하한선 미달
8,-539,2018643926,두전네트웍스 주식회사,김병현,분석,254880790,54.8,86.239,88.428,-0.19381 (99.80619),4 1,2024/12/06 14:40:35,낙찰하한선 미달
9,-540,2118691240,거성일렉콤(주),박성래,분석,254876200,54.8,86.237,88.427,-0.19562 (99.80438),5 10,2024/12/05 11:32:10,낙찰하한선 미달
10,-541,2068188409,주식회사 넥스파시스템,서종렬,분석,254875482,54.8,86.237,88.426,-0.19590 (99.8041),14 2,2024/12/05 12:57:12,낙찰하한선 미달
11,-542,1138655784,주식회사 파워테크닉,김경,분석,254874722,54.8,86.237,88.426,-0.19621 (99.80379),9 13,2024/12/05 15:50:19,낙찰하한선 미달
12,-543,2048131967,(주)용백전설,곽의영,분석,254871680,54.8,86.236,88.425,-0.19741 (99.80259),2 14,2024/12/05 15:05:14,낙찰하한선 미달
13,-544,8738800217,주식회사 무한정보기술,이명화,분석,254867500,54.6,86.234,88.424,-0.19906 (99.80094),14 8,2024/12/06 09:36:39,낙찰하한선 미달
14,-545,2098139213,(주)뉴타운전력,박형우,분석,254860984,54.6,86.232,88.421,-0.20164 (99.79836),15 3,2024/12/09 07:26:04,낙찰하한선 미달
15,-546,1198141207,(주)텍센,권유찬,분석,254856000,54.6,86.23,88.42,-0.20361 (99.79639),4 3,2024/12/09 09:00:32,낙찰하한선 미달
16,-547,1098153915,하비넷정보통신(주),이종훈,분석,254852850,54.6,86.229,88.419,-0.20485 (99.79515),14 12,2024/12/09 09:39:56,낙찰하한선 미달
17,-548,2128153400,일렉파워주식회사,김성호,분석,254851898,54.6,86.228,88.418,-0.20523 (99.79477),7 12,2024/12/05 16:31:17,낙찰하한선 미달
18,-549,1088611746,에스비엠텔레콤(주),홍은수,분석,254848670,54.6,86.227,88.417,-0.20651 (99.79349),9 4,2024/12/06 08:02:57,낙찰하한선 미달
19,-550,2041077930,라인월드정보,박선양,분석,254846143,54.6,86.226,88.416,-0.20751 (99.79249),3 4,2024/12/05 14:15:33,낙찰하한선 미달
20,-551,2158643395,민네트워크(주),황상택,분석,254845880,54.6,86.226,88.416,-0.20761 (99.79239),13 15,2024/12/05 12:28:44,낙찰하한선 미달
21,-552,1058727284,(주)조은네트웍스,김장열,분석,254837039,54.4,86.223,88.413,-0.21110 (99.7889),2 8,2024/12/05 20:07:58,낙찰하한선 미달
22,-553,1198172336,정보와기술 주식회사,이충근,분석,254835020,54.4,86.222,88.412,-0.21190 (99.7881),10 1,2024/12/05 16:53:43,낙찰하한선 미달
23,-554,1238164140,주식회사 테크빌,황성기,분석,254833960,54.4,86.222,88.412,-0.21232 (99.78768),7 3,2024/12/09 09:15:44,낙찰하한선 미달
24,-555,5298103040,주식회사 명성이앤티,박명훈,분석,254832233,54.4,86.221,88.411,-0.21301 (99.78699),1 9,2024/12/06 08:40:05,낙찰하한선 미달
25,-556,3128196859,주식회사 가델,김정민,분석,254831000,54.4,86.221,88.411,-0.21349 (99.78651),1 10,2024/12/05 16:59:01,낙찰하한선 미달
26,-557,1138185890,(주)두손씨에스티,최수경,분석,254823700,54.4,86.218,88.408,-0.21638 (99.78362),14 15,2024/12/06 09:09:50,낙찰하한선 미달
27,-558,1298196937,주식회사 진인프라,김성용,분석,254821380,54.4,86.217,88.408,-0.21730 (99.7827),9 13,2024/12/05 11:04:12,낙찰하한선 미달
28,-559,1058688514,(주)엠티에스정보기술,신현준,분석,254821360,54.4,86.217,88.408,-0.21730 (99.7827),14 5,2024/12/05 10:19:10,낙찰하한선 미달
29,-560,2198128106,우선이엔씨(주),김광수,분석,254820000,54.4,86.217,88.407,-0.21784 (99.78216),14 5,2024/12/06 11:04:32,낙찰하한선 미달
30,-561,1188110211,(주)텔레텍코리아,윤광수,분석,254818324,54.4,86.216,88.407,-0.21850 (99.7815),13 5,2024/12/05 23:19:42,낙찰하한선 미달
31,-562,2708702044,(주)넷원시스템,김두한,분석,254817817,54.4,86.216,88.406,-0.21871 (99.78129),4 13,2024/12/09 09:17:28,낙찰하한선 미달
32,-563,2018190031,주식회사 태건씨앤씨,김복수,분석,254817430,54.4,86.216,88.406,-0.21886 (99.78114),4 7,2024/12/05 13:30:35,낙찰하한선 미달
33,-564,2048187419,(주)디지털우민,문장석,분석,254813012,54.2,86.214,88.405,-0.22061 (99.77939),13 3,2024/12/06 12:48:10,낙찰하한선 미달
34,-565,2208117292,(주)동아종합전력,민정기,분석,254812507,54.2,86.214,88.405,-0.22080 (99.7792),14 2,2024/12/05 14:03:44,낙찰하한선 미달
35,-566,2138800230,주식회사 성민전기통신,홍종애,분석,254800620,54.2,86.209,88.4,-0.22550 (99.7745),6 4,2024/12/06 17:48:33,낙찰하한선 미달
36,-567,2208127086,디케이엠텍 주식회사,차영문,분석,254795814,54.2,86.208,88.399,-0.22741 (99.77259),13 1,2024/12/06 15:10:26,낙찰하한선 미달
37,-568,1198606485,주식회사 에이치엠솔루션,이상진,분석,254793700,54.2,86.207,88.398,-0.22824 (99.77176),12 1,2024/12/05 10:40:00,낙찰하한선 미달
38,-569,2118138895,주식회사 나라컨트롤,문찬혁,분석,254792207,54.2,86.206,88.397,-0.22883 (99.77117),12 8,2024/12/09 09:38:01,낙찰하한선 미달
39,-570,1348120104,(주)씨월드정보기술,남형연,분석,254789872,54.2,86.206,88.397,-0.22975 (99.77025),13 10,2024/12/09 09:40:51,낙찰하한선 미달
40,-571,1068616518,(주)애니씨앤에스,이일규,분석,254786710,54.0,86.204,88.396,-0.23100 (99.769),10 1,2024/12/09 09:39:38,낙찰하한선 미달
41,-572,1078193207,주식회사 주광전기,이승훈,분석,254783170,54.0,86.203,88.394,-0.23240 (99.7676),13 6,2024/12/05 16:16:54,낙찰하한선 미달
42,-573,1018116968,(주)넥슨정보통신,신양인,분석,254777610,54.0,86.201,88.392,-0.23460 (99.7654),5 7,2024/12/06 09:13:08,낙찰하한선 미달
43,-574,1058682164,(주)울트라텔레콤,김성철,분석,254775581,54.0,86.2,88.392,-0.23541 (99.76459),9 5,2024/12/06 10:21:16,낙찰하한선 미달
44,-575,2148673033,대일전기통신(주),김종엽,분석,254772540,54.0,86.199,88.391,-0.23661 (99.76339),6 10,2024/12/05 10:07:44,낙찰하한선 미달
45,-576,3448100364,주식회사 그렉터,김영신,분석,254769970,54.0,86.198,88.39,-0.23762 (99.76238),11 15,2024/12/06 09:19:32,낙찰하한선 미달
46,-577,1198649126,태광에스엠주식회사,전현용,분석,254767994,54.0,86.197,88.389,-0.23841 (99.76159),14 6,2024/12/09 06:44:24,낙찰하한선 미달
47,-578,2068126626,주식회사 동부전기,형남길,분석,254761090,54.0,86.195,88.387,-0.24113 (99.75887),5 6,2024/12/09 09:29:09,낙찰하한선 미달
48,-579,1108174749,유프로시스(주),김종본,분석,254756870,53.8,86.193,88.385,-0.24280 (99.7572),11 13,2024/12/05 10:50:44,낙찰하한선 미달
49,-580,1088178984,(주)포소드,마명철,분석,254753000,53.8,86.192,88.384,-0.24433 (99.75567),15 3,2024/12/09 09:22:03,낙찰하한선 미달
0,-581,2158119769,주식회사 남일기업,이범석,분석,254745860,53.8,86.189,88.381,-0.24716 (99.75284),11 10,2024/12/05 13:54:52,낙찰하한선 미달
1,-582,2208727579,주식회사 벡트,유창수,분석,254744982,53.8,86.189,88.381,-0.24750 (99.7525),3 8,2024/12/09 09:11:02,낙찰하한선 미달
2,-583,1198611746,(주)지트인,김재환,분석,254744728,53.8,86.189,88.381,-0.24760 (99.7524),13 2,2024/12/06 20:08:44,낙찰하한선 미달
3,-584,2048159043,이앤씨텔레콤(주),김진갑,분석,254740680,53.8,86.187,88.38,-0.24920 (99.7508),9 10,2024/12/05 10:29:23,낙찰하한선 미달
4,-585,1188120780,(주)웅비정보통신,강영종,분석,254740366,53.8,86.187,88.38,-0.24933 (99.75067),5 14,2024/12/05 14:08:44,낙찰하한선 미달
5,-586,1058221062,사단법인 대한장애인복지협회,박재환,분석,254738700,53.8,86.187,88.379,-0.24999 (99.75001),15 9,2024/12/05 15:00:09,낙찰하한선 미달
6,-587,1208194567,아산정보통신(주),홍수길,분석,254726500,53.6,86.182,88.375,-0.25481 (99.74519),12 11,2024/12/05 14:09:52,낙찰하한선 미달
7,-588,1138613391,주식회사 지에스씨앤씨,석덕림,분석,254725390,53.6,86.182,88.374,-0.25525 (99.74475),3 9,2024/12/06 09:49:42,낙찰하한선 미달
8,-589,2148132740,(주)융시스템,박진기,분석,254724746,53.6,86.182,88.374,-0.25551 (99.74449),3 13,2024/12/05 13:01:51,낙찰하한선 미달
9,-590,2068613975,세인에스앤씨(주),손은숙,분석,254724242,53.6,86.181,88.374,-0.25570 (99.7443),13 1,2024/12/07 22:36:26,낙찰하한선 미달
10,-591,1078616772,노드링크주식회사,장용철,분석,254719435,53.6,86.18,88.372,-0.25761 (99.74239),15 7,2024/12/06 09:55:45,낙찰하한선 미달
11,-592,1108176581,주식회사 비에스텍,윤희주,분석,254719127,53.6,86.18,88.372,-0.25773 (99.74227),1 14,2024/12/09 09:23:43,낙찰하한선 미달
12,-593,4278600475,주식회사 영진인포텍,조영삼,분석,254718100,53.6,86.179,88.372,-0.25813 (99.74187),7 4,2024/12/09 09:22:02,낙찰하한선 미달
13,-594,1018642326,한우이앤에스(주),변준석,분석,254709825,53.6,86.176,88.369,-0.26140 (99.7386),7 9,2024/12/06 14:53:30,낙찰하한선 미달
14,-595,5298100062,주식회사 알에프코리아,신현성,분석,254706280,53.6,86.175,88.368,-0.26281 (99.73719),4 8,2024/12/06 09:32:06,낙찰하한선 미달
15,-596,1138131356,중원기전(주),김창중,분석,254698690,53.4,86.172,88.365,-0.26581 (99.73419),1 4,2024/12/06 11:14:49,낙찰하한선 미달
16,-597,2208680918,(주)엠디엠알,이재원,분석,254693891,53.4,86.17,88.363,-0.26771 (99.73229),1 10,2024/12/06 09:34:53,낙찰하한선 미달
17,-598,1078191887,(주)삼일아엔씨,채수걸,분석,254690351,53.4,86.169,88.362,-0.26910 (99.7309),9 2,2024/12/05 15:35:59,낙찰하한선 미달
18,-599,2208605262,주식회사 트리엠,김동수,분석,254689590,53.4,86.169,88.362,-0.26941 (99.73059),2 13,2024/12/05 10:02:31,낙찰하한선 미달
19,-600,1188108054,대한신호(주),안지수,분석,254683522,53.4,86.166,88.36,-0.27181 (99.72819),14 5,2024/12/06 19:31:52,낙찰하한선 미달
20,-601,2098147159,(주)동방에스앤에스,정재훈,분석,254671168,53.2,86.162,88.356,-0.27669 (99.72331),3 11,2024/12/06 16:54:27,낙찰하한선 미달
21,-602,1138175034,(주)윈플러스정보기술,정재원,분석,254663578,53.2,86.159,88.353,-0.27969 (99.72031),9 15,2024/12/09 08:55:36,낙찰하한선 미달
22,-603,2120549052,태성통신,최재석,분석,254657853,53.2,86.157,88.351,-0.28195 (99.71805),14 9,2024/12/09 06:32:57,낙찰하한선 미달
23,-604,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,254656820,53.2,86.157,88.351,-0.28236 (99.71764),5 10,2024/12/05 17:31:41,낙찰하한선 미달
24,-605,1088186937,(주)네오텔링크,박귀남,분석,254649810,53.0,86.154,88.348,-0.28513 (99.71487),11 8,2024/12/09 08:12:16,낙찰하한선 미달
25,-606,1138629419,(주)에스이든,하태정,분석,254649380,53.0,86.154,88.348,-0.28530 (99.7147),4 12,2024/12/05 10:30:26,낙찰하한선 미달
26,-607,2118774990,(주)제이에프텍,김중규,분석,254638700,53.0,86.15,88.344,-0.28953 (99.71047),6 8,2024/12/05 12:10:51,낙찰하한선 미달
27,-608,2148823314,화인정보기술주식회사,이명우,분석,254629700,53.0,86.147,88.341,-0.29309 (99.70691),12 9,2024/12/06 09:15:41,낙찰하한선 미달
28,-609,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,254615609,52.8,86.142,88.336,-0.29866 (99.70134),3 13,2024/12/05 10:46:51,낙찰하한선 미달
29,-610,1200582335,델타전자통신,이성남,분석,254612270,52.8,86.14,88.335,-0.29998 (99.70002),5 10,2024/12/09 00:46:37,낙찰하한선 미달
30,-611,1178169252,엠에스온(주),이경미,분석,254605626,52.8,86.138,88.333,-0.30260 (99.6974),6 12,2024/12/09 08:46:07,낙찰하한선 미달
31,-612,1108143208,한국통신인터넷기술(주),이민수,분석,254598600,52.8,86.135,88.33,-0.30538 (99.69462),6 10,2024/12/06 14:58:05,낙찰하한선 미달
32,-613,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,254592963,52.6,86.133,88.328,-0.30761 (99.69239),14 10,2024/12/05 15:32:01,낙찰하한선 미달
33,-614,2108130492,명신정보통신(주),서철,분석,254582663,52.6,86.129,88.325,-0.31168 (99.68832),8 10,2024/12/06 09:58:08,낙찰하한선 미달
34,-615,1428168147,주식회사 다옴건설,이창석,분석,254581700,52.6,86.129,88.324,-0.31207 (99.68793),9 11,2024/12/06 11:41:31,낙찰하한선 미달
35,-616,2021067983,엘지전자통신공사,최태익,분석,254578312,52.6,86.128,88.323,-0.31340 (99.6866),9 2,2024/12/06 11:41:38,낙찰하한선 미달
36,-617,1108185552,한양이이씨 주식회사,문주환,분석,254577300,52.6,86.127,88.323,-0.31380 (99.6862),8 6,2024/12/05 13:32:44,낙찰하한선 미달
37,-618,1358131171,(주)금성전기통신공사,김윤환,분석,254573760,52.6,86.126,88.322,-0.31520 (99.6848),13 8,2024/12/05 10:52:32,낙찰하한선 미달
38,-619,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,254572039,52.6,86.126,88.321,-0.31589 (99.68411),13 4,2024/12/05 16:43:46,낙찰하한선 미달
39,-620,2068682619,주식회사 엠플러스통신,신동수,분석,254568450,52.4,86.124,88.32,-0.31730 (99.6827),12 11,2024/12/06 13:13:05,낙찰하한선 미달
40,-621,1188114764,(주)세빛전자통신,이상호,분석,254566430,52.4,86.123,88.319,-0.31810 (99.6819),7 6,2024/12/06 10:29:50,낙찰하한선 미달
41,-622,1248106672,(주)데스코,이상혁,분석,254563885,52.4,86.123,88.318,-0.31911 (99.68089),11 14,2024/12/06 07:43:25,낙찰하한선 미달
42,-623,2208709343,유텔레콤주식회사,한상미,분석,254563518,52.4,86.122,88.318,-0.31925 (99.68075),12 8,2024/12/05 23:10:36,낙찰하한선 미달
43,-624,1198123174,주식회사 도래정보시스템,이은숙,분석,254561620,52.4,86.122,88.317,-0.32000 (99.68),2 9,2024/12/06 09:42:48,낙찰하한선 미달
44,-625,2048635411,주식회사 화산에스티아이,이명재,분석,254555298,52.4,86.119,88.315,-0.32250 (99.6775),11 5,2024/12/06 10:06:13,낙찰하한선 미달
45,-626,2118645407,흥일정보통신(주),정본영,분석,254553021,52.4,86.119,88.315,-0.32340 (99.6766),1 8,2024/12/06 10:53:23,낙찰하한선 미달
46,-627,2208131391,호진산업기연(주),안형근,분석,254547710,52.4,86.117,88.313,-0.32550 (99.6745),12 9,2024/12/06 17:32:49,낙찰하한선 미달
47,-628,1078619861,주식회사 하이텍영상,최종만,분석,254544000,52.4,86.115,88.311,-0.32697 (99.67303),6 3,2024/12/09 09:47:08,낙찰하한선 미달
48,-629,1068642694,우림정보시스템(주),조원희,분석,254542650,52.4,86.115,88.311,-0.32751 (99.67249),12 6,2024/12/06 09:15:17,낙찰하한선 미달
49,-630,1078619629,염광전기통신(주),최인재,분석,254542146,52.4,86.115,88.311,-0.32770 (99.6723),3 8,2024/12/06 14:09:37,낙찰하한선 미달
0,-631,1180565240,성보전자통신,양행천,분석,254540000,52.2,86.114,88.31,-0.32855 (99.67145),8 5,2024/12/09 02:00:33,낙찰하한선 미달
1,-632,1178153920,엠에스원디지털 주식회사,엄종만,분석,254536080,52.2,86.112,88.309,-0.33010 (99.6699),11 4,2024/12/06 16:26:42,낙찰하한선 미달
2,-633,2128196942,동진이앤씨(주),민진식,분석,254532680,52.2,86.111,88.307,-0.33145 (99.66855),6 14,2024/12/05 17:06:49,낙찰하한선 미달
3,-634,2078148017,(주)명신시스템,노근식,분석,254530892,52.2,86.11,88.307,-0.33215 (99.66785),13 14,2024/12/06 16:58:09,낙찰하한선 미달
4,-635,2078141917,합자회사 대성전업상사,권기원,분석,254526970,52.2,86.109,88.305,-0.33371 (99.66629),3 12,2024/12/05 16:29:26,낙찰하한선 미달
5,-636,4578701128,주식회사 공유테크,류갑일,분석,254526920,52.2,86.109,88.305,-0.33373 (99.66627),8 4,2024/12/09 08:03:06,낙찰하한선 미달
6,-637,1138175669,(주)용상전기통신,권혁기,분석,254521913,52.2,86.107,88.304,-0.33570 (99.6643),7 13,2024/12/09 09:20:16,낙찰하한선 미달
7,-637,1058619564,주식회사 다상테크,김춘기,분석,254521913,52.2,86.107,88.304,-0.33570 (99.6643),1 12,2024/12/05 10:01:59,낙찰하한선 미달
8,-639,1108190166,(주)페타네트워크,강인희,분석,254519384,52.2,86.106,88.303,-0.33670 (99.6633),11 14,2024/12/06 08:19:33,낙찰하한선 미달
9,-640,1078735096,주식회사 등대씨엔씨,서철승,분석,254507240,52.0,86.102,88.299,-0.34151 (99.65849),4 9,2024/12/05 16:43:58,낙찰하한선 미달
10,-641,1088196885,주식회사글로벌정보통신,양진이,분석,254503960,52.0,86.1,88.297,-0.34280 (99.6572),8 15,2024/12/06 13:08:59,낙찰하한선 미달
11,-642,1048610901,이룸유비쿼터스주식회사,김승규,분석,254494590,52.0,86.097,88.294,-0.34651 (99.65349),3 4,2024/12/06 11:54:33,낙찰하한선 미달
12,-643,1078726452,벽산파워 주식회사,송한승,분석,254490805,52.0,86.096,88.293,-0.34800 (99.652),15 7,2024/12/05 16:04:23,낙찰하한선 미달
