,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,602,1208711248,(주)리얼아이씨티,변성암,분석,84626120,88.577,88.797,0.30539 (100.30539),14 10,2024/06/04 09:31:30,
2,603,1138163917,백두전기통신(주),장철,분석,84626126,88.577,88.797,0.30539 (100.30539),12 6,2024/06/02 15:27:33,
3,604,1018651785,주식회사 청심아이티,김재균,분석,84628600,88.579,88.799,0.30835 (100.30835),10 12,2024/06/04 08:47:08,
4,605,1138670451,주식회사 코스모티어,김명동,분석,84631060,88.582,88.802,0.31129 (100.31129),8 9,2024/06/04 09:40:28,
5,606,1108164858,(주)에스에이정보기술,김성빈,분석,84632100,88.583,88.803,0.31254 (100.31254),11 7,2024/06/04 07:41:47,
6,607,2170366237,염광통신공사,기홍용,분석,84632300,88.584,88.803,0.31278 (100.31278),3 6,2024/06/02 13:40:31,
7,608,2138610414,(주)성창기전,지광섭,분석,84632649,88.584,88.804,0.31319 (100.31319),3 5,2024/06/04 09:17:28,
8,609,2068157319,주식회사 에스엘정보통신,채용석,분석,84632789,88.584,88.804,0.31336 (100.31336),8 10,2024/06/03 09:26:14,
9,610,2198111833,주식회사 대영아이오티,전인구,분석,84633654,88.585,88.805,0.31440 (100.3144),2 14,2024/05/31 15:31:07,
10,611,8338600103,주식회사 씨앤아이테크,서광수,분석,84634490,88.586,88.806,0.31540 (100.3154),13 15,2024/05/30 22:18:51,
11,612,1188117437,탑인더스트리(주),최정현,분석,84635160,88.587,88.806,0.31620 (100.3162),3 4,2024/06/04 09:10:55,
12,613,2158751757,주식회사 광림엔지니어링,이장원,분석,84636900,88.589,88.808,0.31828 (100.31828),5 7,2024/06/03 15:19:14,
13,614,2140875125,삼화전기정보통신공사,석동욱,분석,84639670,88.592,88.811,0.32159 (100.32159),10 2,2024/05/30 14:39:29,
14,615,8178800099,(주)대성오토텍,신미금,분석,84640600,88.593,88.812,0.32270 (100.3227),8 5,2024/06/03 10:57:48,
15,616,2918102904,주식회사 광야,이선주,분석,84641104,88.593,88.813,0.32331 (100.32331),7 6,2024/05/31 15:05:57,
16,617,2038101742,株式會社 革新電工社,오세화,분석,84642940,88.596,88.815,0.32550 (100.3255),11 5,2024/06/03 09:44:42,
17,618,7128701175,주식회사 미미엔지니어링,김진희,분석,84645300,88.598,88.817,0.32832 (100.32832),8 11,2024/06/03 09:19:36,
18,619,1078636235,(주)대교이앤에스,이찬수,분석,84646448,88.599,88.818,0.32970 (100.3297),1 2,2024/05/31 09:18:51,
19,620,1868701018,주식회사 소담정보통신,주옥,분석,84647117,88.6,88.819,0.33050 (100.3305),3 5,2024/05/31 10:30:19,
20,621,1198629800,주식회사 메카넷,천수연,분석,84647534,88.601,88.819,0.33099 (100.33099),8 10,2024/05/31 12:15:22,
21,622,1138123972,(주)일광테크,임기철,분석,84647960,88.601,88.82,0.33150 (100.3315),5 11,2024/06/03 14:38:40,
22,623,2148886584,주식회사 수민텔레콤,이상민,분석,84648600,88.602,88.82,0.33227 (100.33227),14 11,2024/05/31 13:38:46,
23,624,2338109798,구스텍 주식회사,고중구,분석,84649000,88.602,88.821,0.33275 (100.33275),3 15,2024/05/30 18:09:38,
24,625,1138604679,(주) 투데이게이트,김익훈,분석,84650721,88.604,88.823,0.33481 (100.33481),4 10,2024/05/31 12:50:40,
25,626,2118716291,(주)유토닉스,박찬호,분석,84653700,88.608,88.826,0.33837 (100.33837),4 11,2024/06/03 13:05:51,
26,627,1068679911,(주)효성정보통신,김도건,분석,84656566,88.611,88.829,0.34180 (100.3418),5 2,2024/06/03 09:22:26,
27,628,2048614338,(주)오성에이브이시스템,김승모,분석,84657190,88.612,88.829,0.34254 (100.34254),10 1,2024/06/03 17:49:53,
28,629,1098611773,주식회사상현엔지니어링,이재권,분석,84657400,88.612,88.83,0.34279 (100.34279),9 2,2024/06/04 08:59:31,
29,630,2158171649,(주)삼삼통신기술,이성오,분석,84659300,88.614,88.832,0.34507 (100.34507),1 9,2024/05/31 13:11:46,
30,631,1288618438,주식회사 엔지스웨이,최영재,분석,84659325,88.614,88.832,0.34509 (100.34509),4 14,2024/05/30 15:18:54,
31,632,2011497895,정우이앤씨,유동환,분석,84660917,88.616,88.833,0.34700 (100.347),10 12,2024/06/03 11:31:49,
32,633,2088100603,(주)전우사,김한재,분석,84661330,88.616,88.834,0.34749 (100.34749),12 11,2024/06/03 11:31:23,
33,634,1068616518,(주)애니씨앤에스,이일규,분석,84661500,88.616,88.834,0.34770 (100.3477),8 11,2024/06/03 14:16:38,
34,635,1028135124,현대에이치디에스(주),이철규,분석,84662000,88.617,88.835,0.34829 (100.34829),11 9,2024/05/31 08:49:24,
35,636,2148619081,주식회사 유신테크,김용근,분석,84664400,88.62,88.837,0.35116 (100.35116),12 15,2024/05/31 10:16:08,
36,637,1068663404,주식회사 씨씨티비네오텍,최영근,분석,84665179,88.621,88.838,0.35210 (100.3521),7 4,2024/06/03 16:45:40,
37,638,1088153848,(주)신지전설,황경옥,분석,84665263,88.621,88.838,0.35220 (100.3522),5 12,2024/06/04 09:38:18,
38,639,2068676887,주식회사 씨큐윈,박근우,분석,84665700,88.621,88.838,0.35272 (100.35272),5 2,2024/06/04 08:56:30,
39,640,5048133604,주식회사다온네트웍스,김진환,분석,84666100,88.622,88.839,0.35320 (100.3532),11 7,2024/05/31 16:20:01,
40,641,2148105563,(주)인성이엔씨,김규만,분석,84666267,88.622,88.839,0.35340 (100.3534),11 13,2024/05/30 12:27:14,
41,642,2148134127,(주)대경텔레콤,오병도,분석,84667000,88.623,88.84,0.35427 (100.35427),13 6,2024/06/03 09:19:05,
42,642,1048120291,청음통신 주식회사,임광희,분석,84667000,88.623,88.84,0.35427 (100.35427),8 15,2024/06/04 09:31:03,
43,644,1348182624,(주)이앤에스알앤디,이봉희,분석,84670281,88.626,88.843,0.35820 (100.3582),3 6,2024/06/03 19:26:52,
44,645,1098610416,(주)네시비스,이은섭,분석,84670400,88.627,88.843,0.35834 (100.35834),9 5,2024/06/03 15:45:21,
45,646,1068687634,(주)엠폴시스템,송승찬,분석,84670950,88.627,88.844,0.35900 (100.359),6 11,2024/05/30 17:24:47,
46,647,1058727284,(주)조은네트웍스,김장열,분석,84671610,88.628,88.845,0.35979 (100.35979),4 10,2024/06/03 09:30:33,
47,648,1068609792,(주)아이티로그인,김태현,분석,84672704,88.629,88.846,0.36109 (100.36109),14 4,2024/06/03 09:43:13,
48,649,2158168163,블루엔이(주),정홍채,분석,84674100,88.631,88.847,0.36276 (100.36276),14 3,2024/05/30 14:08:39,
49,650,2037666794,금성텔레콤,정용상,분석,84675800,88.633,88.849,0.36480 (100.3648),14 3,2024/06/03 12:41:14,
0,651,2048187419,(주)디지털우민,문장석,분석,84677555,88.635,88.851,0.36690 (100.3669),12 3,2024/05/31 14:23:29,
1,652,1018126108,(주)일능,심금자,분석,84678800,88.636,88.852,0.36838 (100.36838),1 6,2024/05/30 13:42:45,
2,653,2158712055,주식회사 인더스웰,이문숙,분석,84680460,88.638,88.854,0.37037 (100.37037),12 9,2024/06/03 16:05:45,
3,654,1088154468,(주)이젠정보통신,이동필,분석,84681060,88.639,88.855,0.37109 (100.37109),7 3,2024/06/03 01:21:25,
4,655,6848600291,주식회사 제너시스템,이영진,분석,84681400,88.639,88.855,0.37149 (100.37149),7 12,2024/06/04 09:14:05,
5,656,1108127950,서경전기(주),이종환,분석,84681424,88.639,88.855,0.37152 (100.37152),3 2,2024/06/04 07:42:54,
6,657,3388801483,주식회사 에버그린티앤씨,최재완,분석,84682400,88.64,88.856,0.37269 (100.37269),13 12,2024/05/30 13:16:31,
7,658,2068124123,(주)세양텔레콤,김한섭,분석,84682489,88.64,88.856,0.37280 (100.3728),1 9,2024/06/03 08:52:27,
8,659,1648602515,주식회사 바른엔씨티,하성일,분석,84683500,88.641,88.857,0.37400 (100.374),11 8,2024/06/03 21:57:04,
9,660,2158774589,주식회사 스카이코어,최명훈,분석,84684740,88.643,88.858,0.37549 (100.37549),1 7,2024/05/31 11:22:23,
10,661,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,84684910,88.643,88.859,0.37569 (100.37569),2 12,2024/05/31 13:12:37,
11,662,2178114305,주식회사 광문정보통신,서정만,분석,84685700,88.644,88.859,0.37664 (100.37664),10 9,2024/06/01 18:51:38,
12,663,1068194348,(주)퓨젼아이앤씨,임영출,분석,84685931,88.644,88.86,0.37691 (100.37691),13 4,2024/06/04 09:07:05,
13,664,1138645971,주식회사 포딕스시스템,정재호,분석,84686232,88.644,88.86,0.37727 (100.37727),4 14,2024/05/30 15:57:08,
14,665,2118645407,흥일정보통신(주),정본영,분석,84686921,88.645,88.861,0.37810 (100.3781),8 2,2024/05/31 10:40:21,
15,666,2098134713,키엔컴 주식회사,최성덕,분석,84687100,88.645,88.861,0.37831 (100.37831),7 6,2024/05/31 09:33:45,
16,667,1068619820,주식회사유엔콘트롤,남성모,분석,84688000,88.646,88.862,0.37939 (100.37939),4 9,2024/06/03 14:40:36,
17,668,1078763383,주식회사 아이티블럭,배경원,분석,84691019,88.65,88.865,0.38300 (100.383),9 3,2024/05/31 15:42:19,
18,669,2158674452,(주)새별네트웍스,현경순,분석,84691670,88.651,88.866,0.38377 (100.38377),13 3,2024/05/31 17:46:38,
19,669,1198158412,애드넷정보통신(주),박상흥,분석,84691670,88.651,88.866,0.38377 (100.38377),5 10,2024/05/31 18:04:12,
20,671,2098147159,(주)동방에스앤에스,정재훈,분석,84692391,88.651,88.866,0.38464 (100.38464),9 4,2024/05/31 17:12:16,
21,672,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,84693360,88.652,88.867,0.38580 (100.3858),2 13,2024/05/31 09:18:57,
22,673,2138641595,주식회사 브랜드텍,김은수,분석,84695500,88.655,88.87,0.38835 (100.38835),12 1,2024/06/03 01:28:26,
23,674,1068606683,로버무트 주식회사,송태하,분석,84698336,88.658,88.873,0.39175 (100.39175),14 11,2024/05/31 09:35:24,
24,675,2168600026,주식회사 세인엔에스,김종술,분석,84698420,88.658,88.873,0.39185 (100.39185),7 2,2024/05/30 15:49:58,
25,676,1058744982,주식회사 비에이치에스,최은선,분석,84699200,88.659,88.874,0.39278 (100.39278),2 1,2024/05/30 12:52:43,
26,677,7338600614,시스테크솔루션 주식회사,최종문,분석,84700000,88.66,88.874,0.39374 (100.39374),4 2,2024/06/04 09:50:30,
27,678,2208804175,주식회사 예준시스템,이인애,분석,84701137,88.661,88.876,0.39510 (100.3951),11 13,2024/05/30 15:01:23,
28,679,2128606988,원강정보통신 주식회사,우강원,분석,84702050,88.662,88.877,0.39619 (100.39619),3 11,2024/05/31 13:17:16,
29,680,7098602638,주식회사 시그널아이씨티,강민희,분석,84703562,88.664,88.878,0.39800 (100.398),4 9,2024/06/04 01:51:43,
30,681,2198124769,주식회사 성문엔지니어링,김선호,분석,84703800,88.664,88.878,0.39828 (100.39828),15 5,2024/05/30 23:31:45,
31,682,1108175113,이에스콘트롤스 (주),김영준,분석,84706100,88.667,88.881,0.40103 (100.40103),7 11,2024/06/03 09:25:52,
32,683,2018147460,태성전기통신(주),이덕우,분석,84707898,88.669,88.883,0.40318 (100.40318),15 7,2024/06/03 10:24:49,
33,684,1178153920,엠에스원디지털 주식회사,엄종만,분석,84709415,88.671,88.884,0.40499 (100.40499),14 3,2024/06/03 17:47:51,
34,685,1068638093,(주)엘케이시스코,이기일,분석,84711620,88.673,88.887,0.40763 (100.40763),12 11,2024/05/31 13:22:20,
35,686,1198656229,주식회사 경진네트워크,김응환,분석,84712190,88.674,88.887,0.40831 (100.40831),4 13,2024/06/03 19:14:40,
36,687,1138157962,(주)하이눈정보통신,이희경,분석,84716022,88.678,88.891,0.41290 (100.4129),6 7,2024/05/31 10:11:42,
37,688,2048197877,주식회사 그린주의,김현미,분석,84716679,88.679,88.892,0.41368 (100.41368),12 15,2024/06/04 08:52:46,
38,689,8978600790,로봇앤컴 주식회사,이경일,분석,84717450,88.68,88.893,0.41460 (100.4146),10 14,2024/06/03 17:16:26,
39,690,1138132447,태진정보통신(주),정태수,분석,84717861,88.68,88.893,0.41509 (100.41509),6 14,2024/05/31 14:39:02,
40,691,1408177811,주식회사 네오비젼,유정식,분석,84718450,88.681,88.894,0.41580 (100.4158),4 12,2024/06/03 11:17:22,
41,692,2068650742,한선씨앤씨 주식회사,장홍식,분석,84722924,88.686,88.898,0.42115 (100.42115),9 14,2024/05/31 10:17:05,
42,693,4818802660,이지씨엔티 주식회사,이종기,분석,84723200,88.686,88.899,0.42148 (100.42148),14 4,2024/06/03 12:29:02,
43,694,1128143733,공간미디어(주),김명숙,분석,84727362,88.691,88.903,0.42646 (100.42646),4 3,2024/06/03 15:03:04,
44,695,2148679551,(주)에스엠인포메이션,이철환,분석,84727395,88.691,88.903,0.42650 (100.4265),2 6,2024/05/30 13:03:14,
45,696,1708601068,주식회사 와이비정보시스템,정영배,분석,84727400,88.691,88.903,0.42650 (100.4265),5 13,2024/06/03 17:05:01,
46,697,1138188878,주식회사 신영이엔티,이찬세,분석,84729960,88.694,88.906,0.42956 (100.42956),7 9,2024/06/03 16:31:11,
47,698,2208865207,주식회사 소나텍,최성욱,분석,84730949,88.695,88.907,0.43075 (100.43075),3 7,2024/05/31 10:55:43,
48,699,1138629762,주식회사 이너인포,이정균,분석,84734318,88.699,88.91,0.43477 (100.43477),15 2,2024/05/31 16:17:29,
49,700,1062873386,이행정보통신공사,오흥식,분석,84737820,88.703,88.914,0.43896 (100.43896),11 6,2024/06/03 21:44:17,
0,701,1138610768,주식회사 디지윌,홍석환,분석,84740097,88.705,88.916,0.44169 (100.44169),15 14,2024/06/03 06:22:37,
1,702,1198682431,(주)대경시스텍,반기수,분석,84742614,88.708,88.919,0.44470 (100.4447),9 12,2024/06/03 17:34:15,
2,703,2118774990,(주)제이에프텍,김중규,분석,84743300,88.709,88.92,0.44552 (100.44552),6 9,2024/05/31 12:33:10,
3,704,2208106252,주식회사 중선아이티씨,김학선,분석,84748000,88.714,88.925,0.45114 (100.45114),10 1,2024/06/03 13:54:17,
4,705,1068604157,주식회사 넥시스정보,오세후,분석,84752650,88.719,88.93,0.45670 (100.4567),2 12,2024/06/03 08:27:41,
5,706,2148752525,(주)엘티네트워크,조완식,분석,84753151,88.72,88.93,0.45730 (100.4573),2 3,2024/05/31 18:06:29,
6,707,1098150316,(주)건우통신,노형환,분석,84755240,88.722,88.932,0.45979 (100.45979),3 11,2024/06/03 09:12:37,
7,708,2188101953,주식회사 비츠로시스,이기재,분석,84757000,88.724,88.934,0.46190 (100.4619),6 4,2024/05/30 17:03:12,
8,709,1098167078,(주)에스씨네트,이계영,분석,84759170,88.727,88.936,0.46449 (100.46449),14 10,2024/05/30 16:05:22,
9,710,1068674463,주식회사 리번드,임성일,분석,84760701,88.728,88.938,0.46632 (100.46632),15 13,2024/05/30 17:28:41,
10,711,2078124989,청보음향(주),고인우,분석,84761096,88.729,88.939,0.46680 (100.4668),14 6,2024/06/03 09:10:08,
11,712,1068611721,우리보안 주식회사,이명재,분석,84764441,88.733,88.942,0.47080 (100.4708),6 9,2024/06/04 06:36:25,
12,713,1018151121,주식회사 경원전력,최경택,분석,84773500,88.743,88.952,0.48163 (100.48163),3 10,2024/06/03 16:55:34,
13,714,5238701823,아이클라우드 주식회사,임재용,분석,84785011,88.756,88.964,0.49540 (100.4954),14 15,2024/06/03 16:48:00,
14,715,2158690656,금성통신건설(주),윤영신,분석,84789480,88.761,88.968,0.50074 (100.50074),15 8,2024/06/03 08:43:48,
15,716,1198682955,주식회사 메이커스테크놀로지,조태연,분석,84790113,88.762,88.969,0.50150 (100.5015),1 9,2024/06/03 16:00:56,
16,717,1198172336,정보와기술 주식회사,이충근,분석,84792540,88.764,88.971,0.50440 (100.5044),15 12,2024/05/30 13:35:58,
17,718,1078749469,주식회사 에이엠네트웍스,서정희,분석,84794290,88.766,88.973,0.50649 (100.50649),3 8,2024/05/30 08:00:46,
18,719,1078805018,주식회사 지엔아이테크,박우정,분석,84795250,88.767,88.974,0.50764 (100.50764),14 8,2024/05/31 09:10:48,
19,720,2048133679,(주)뉴콤,배상열,분석,84796316,88.769,88.975,0.50891 (100.50891),15 4,2024/05/31 21:53:42,
20,721,2098124011,(주)주암전기통신,정한석,분석,84801067,88.774,88.98,0.51460 (100.5146),12 8,2024/06/03 09:20:29,
21,722,1268620622,(주)엑스코하이텍,박정현,분석,84804500,88.778,88.984,0.51870 (100.5187),4 7,2024/06/03 18:08:45,
22,723,1168166913,주식회사케이엠데이타,이강섭,분석,84810349,88.784,88.99,0.52570 (100.5257),11 15,2024/06/03 10:31:07,
23,724,2148811443,(주)우신지엘에스,문경종,분석,84813530,88.788,88.994,0.52950 (100.5295),15 2,2024/06/03 12:21:35,
24,725,2148675138,(주)대호아이티에스,임진덕,분석,84818795,88.794,88.999,0.53580 (100.5358),15 8,2024/06/04 09:28:40,
25,726,1068127039,진명이엔씨(주),박창호,분석,84820050,88.795,89.0,0.53730 (100.5373),8 2,2024/06/03 09:33:04,
26,727,1358131171,(주)금성전기통신공사,김윤환,분석,84821440,88.797,89.002,0.53896 (100.53896),13 2,2024/05/31 12:40:29,
27,728,1118128082,(주)디투엔지니어링,김낙경,분석,84823320,88.799,89.004,0.54121 (100.54121),9 6,2024/06/04 09:50:49,
28,729,7748102302,주식회사 그린도트,이화진,분석,84823587,88.799,89.004,0.54153 (100.54153),14 8,2024/05/31 13:56:09,
29,730,1108190166,(주)페타네트워크,강인희,분석,84831506,88.808,89.012,0.55100 (100.551),13 7,2024/06/03 09:34:16,
30,731,1148661445,주식회사 아이티콘,이준형,분석,84833300,88.81,89.014,0.55314 (100.55314),2 7,2024/05/31 16:23:12,
31,732,1128701225,주식회사 블루인텔리전스,조축호,분석,84834600,88.812,89.016,0.55470 (100.5547),11 1,2024/06/03 11:03:23,
32,733,1208149780,장학건설(주),정세학,분석,84838860,88.817,89.02,0.55979 (100.55979),13 5,2024/06/03 13:15:42,
33,734,2448700294,주식회사 건호엔지니어링,정숙영,분석,84840100,88.818,89.021,0.56127 (100.56127),3 4,2024/06/03 15:59:18,
34,735,6068665713,주식회사 디비알,김왕섭,분석,84840620,88.819,89.022,0.56189 (100.56189),11 9,2024/05/31 11:20:05,
35,736,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,84846300,88.825,89.028,0.56869 (100.56869),15 8,2024/06/03 10:38:47,
36,737,2068666263,세움기술 주식회사,주익중,분석,84849066,88.828,89.031,0.57199 (100.57199),13 12,2024/06/03 22:36:10,
37,738,1098644842,주식회사 스마트넷,한동오,분석,84852662,88.832,89.035,0.57630 (100.5763),4 10,2024/05/31 08:44:55,
38,739,7508600152,육일전기공사주식회사,공삼례,분석,84852750,88.832,89.035,0.57640 (100.5764),7 3,2024/06/04 09:58:53,
39,740,1098154781,(주)공항엔지니어링,박필립,분석,84853750,88.833,89.036,0.57760 (100.5776),12 8,2024/06/03 18:48:26,
40,741,2068193673,지에스네트웍스(주),임동배,분석,84858934,88.839,89.041,0.58380 (100.5838),7 15,2024/05/31 09:04:37,
41,742,1138628119,주식회사 아이티로그,김인희,분석,84865038,88.846,89.048,0.59109 (100.59109),2 11,2024/06/03 09:00:46,
42,743,1058747280,주식회사 하이디,문이수,분석,84868550,88.85,89.051,0.59529 (100.59529),3 5,2024/05/31 13:28:01,
43,744,1068648117,주식회사 티원엘에스,김영규,분석,84868635,88.85,89.051,0.59540 (100.5954),12 5,2024/06/03 19:49:30,
44,745,2068182837,경안이엔지(주),금동중,분석,84875000,88.857,89.058,0.60301 (100.60301),5 8,2024/06/04 09:48:04,
45,746,2068663169,(주)지엠케이정보통신,최경숙,분석,84875260,88.858,89.058,0.60332 (100.60332),4 8,2024/06/03 17:00:33,
46,747,5598700333,주식회사 제이투디앤티,김세환,분석,84878167,88.861,89.061,0.60680 (100.6068),14 5,2024/06/03 14:49:16,
47,748,1088604075,청목이앤아이 주식회사,김희경,분석,84879860,88.863,89.063,0.60882 (100.60882),2 9,2024/06/03 16:10:12,
48,749,2178135988,주식회사 조은정보,조용정,분석,84880760,88.864,89.064,0.60990 (100.6099),13 3,2024/06/03 13:55:06,
49,750,2158168275,천마정보통신(주),황범만,분석,84881779,88.865,89.065,0.61111 (100.61111),15 10,2024/06/03 23:58:48,
0,751,5908102247,주식회사 넥스톤,이용택,분석,84883500,88.867,89.067,0.61317 (100.61317),7 11,2024/05/30 12:57:54,
1,752,2048170015,(주)하남통신,김종화,분석,84885133,88.869,89.069,0.61513 (100.61513),2 6,2024/06/03 20:59:35,
2,753,2208131391,호진산업기연(주),안형근,분석,84885610,88.869,89.069,0.61570 (100.6157),14 13,2024/06/04 09:54:12,
3,754,2068165615,(주)아이커머,조상현,분석,84885693,88.869,89.069,0.61579 (100.61579),11 9,2024/06/03 08:52:29,
4,755,1058740405,(주)화성이엔지,김택환,분석,84890377,88.875,89.074,0.62140 (100.6214),12 11,2024/05/31 16:54:48,
5,756,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,84890570,88.875,89.074,0.62163 (100.62163),4 10,2024/06/03 18:45:36,
6,757,1198153402,고현건설(주),이화선,분석,84892050,88.877,89.076,0.62340 (100.6234),10 3,2024/05/31 13:33:57,
7,758,1058188805,(주)경성텔레콤,김천수,분석,84895750,88.881,89.08,0.62782 (100.62782),7 2,2024/05/31 11:12:37,
8,759,1078685828,주식회사 넷엔씨큐,한진호,분석,84904458,88.891,89.089,0.63823 (100.63823),14 6,2024/05/31 15:55:52,
9,760,2148752224,(주)아이젠시스템즈,안상용,분석,84906500,88.893,89.091,0.64068 (100.64068),1 11,2024/05/31 16:15:27,
10,761,1108175622,동해아이앤티(주),이기봉,분석,84907100,88.894,89.092,0.64139 (100.64139),13 7,2024/05/31 10:06:36,
11,761,1188114949,이주씨스템(주),이복균,분석,84907100,88.894,89.092,0.64139 (100.64139),9 2,2024/06/03 16:08:38,
12,763,1078162908,(주)케이엠티엘,홍사장,분석,84913206,88.9,89.098,0.64870 (100.6487),9 15,2024/05/31 09:40:41,
13,764,1198188750,한솔코에버 주식회사,반기동,분석,84922070,88.91,89.107,0.65930 (100.6593),8 7,2024/06/04 09:48:07,
14,765,2108157604,주식회사 유니원이엔지,장소영,분석,84922970,88.911,89.108,0.66037 (100.66037),14 2,2024/05/31 13:26:13,
15,766,1118101759,신원전설(주),심한섭,분석,84927338,88.916,89.113,0.66560 (100.6656),14 12,2024/06/03 10:02:47,
16,767,2148862812,(주)위드컴,서민석,분석,84930432,88.92,89.116,0.66930 (100.6693),13 7,2024/06/03 14:58:53,
17,768,1238609555,(주)에이알텍,이상남,분석,84931000,88.92,89.117,0.66997 (100.66997),12 4,2024/06/03 08:46:38,
18,769,1058795818,주식회사 티엠미디어,박용호,분석,84938208,88.929,89.124,0.67859 (100.67859),10 13,2024/05/31 09:39:36,
19,770,2048161869,(주)근영이엔씨,이성영,분석,84939812,88.93,89.126,0.68051 (100.68051),2 14,2024/05/31 10:10:22,
20,771,1078619861,주식회사 하이텍영상,최종만,분석,84948000,88.94,89.135,0.69030 (100.6903),15 11,2024/06/03 10:48:54,
21,772,3128196859,주식회사 가델,김정민,분석,84951900,88.944,89.139,0.69497 (100.69497),5 10,2024/05/31 16:15:37,
22,773,1078651497,모바일파킹 유한회사,김중근,분석,84952843,88.945,89.14,0.69610 (100.6961),4 6,2024/06/03 08:39:26,
23,774,1068601621,주식회사 동양타브,이세근,분석,84953762,88.946,89.141,0.69719 (100.69719),15 8,2024/06/03 09:31:01,
24,775,2048140753,(주)청효이씨이,이범석,분석,84954097,88.947,89.141,0.69760 (100.6976),12 13,2024/05/30 15:32:21,
25,776,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,84979769,88.975,89.168,0.72829 (100.72829),2 11,2024/05/31 16:11:37,
26,777,1088603042,주식회사 서남아이에스,양선원,분석,84981713,88.978,89.17,0.73062 (100.73062),6 7,2024/06/03 13:45:41,
27,778,2048124559,(주)대용와트스,남상태,분석,84984035,88.98,89.172,0.73340 (100.7334),5 10,2024/06/03 08:48:51,
28,779,2108164712,주식회사 데스카,조혜연,분석,84984990,88.981,89.173,0.73454 (100.73454),14 3,2024/06/03 19:11:48,
29,780,1338113707,(주)대보통신,염영숙,분석,84986300,88.983,89.175,0.73610 (100.7361),9 3,2024/06/03 15:17:44,
30,781,1138621101,(주)아이피로드,강철지,분석,84989804,88.987,89.178,0.74030 (100.7403),6 3,2024/05/30 09:07:44,
31,782,5508800084,(주)다옴솔루션,윤지경,분석,84991854,88.989,89.181,0.74275 (100.74275),7 11,2024/06/03 16:11:50,
32,783,1068642995,(주)비엠시스솔루션,김시천,분석,84998235,88.996,89.187,0.75038 (100.75038),1 10,2024/06/03 17:16:02,
33,784,1128141680,주식회사엠케이씨티,장재철,분석,84999180,88.997,89.188,0.75151 (100.75151),15 7,2024/06/03 18:11:19,
34,785,2158640952,(주)에스티탑,민기동,분석,84999254,88.997,89.188,0.75160 (100.7516),11 7,2024/06/04 08:52:03,
35,786,2037683508,우리통신네트워크,김만수,분석,85001511,89.0,89.191,0.75429 (100.75429),15 5,2024/06/03 16:43:53,
36,787,2648115163,주식회사 에스엔에이글로벌,김유신,분석,85009950,89.01,89.2,0.76439 (100.76439),14 1,2024/06/03 10:58:39,
37,788,2148860959,(주)가온글로벌,최병억,분석,85021832,89.023,89.212,0.77860 (100.7786),11 9,2024/05/31 10:06:35,
38,789,2148668786,(주)미래전설,손승기,분석,85027630,89.029,89.218,0.78553 (100.78553),9 15,2024/06/04 09:58:18,
39,790,1058641085,(주)에스엠전력,김동율,분석,85027990,89.03,89.219,0.78596 (100.78596),3 8,2024/05/31 12:01:55,
40,791,2208180951,엘지정보기술(주),엄태원,분석,85028270,89.03,89.219,0.78629 (100.78629),9 7,2024/06/03 10:01:37,
41,792,1198184278,주식회사엠디네트워크,이재현,분석,85030766,89.033,89.221,0.78928 (100.78928),15 9,2024/06/03 11:52:10,
42,793,2208615417,마인드원 주식회사,차희원,분석,85032452,89.035,89.223,0.79130 (100.7913),13 15,2024/05/31 09:14:15,
43,794,5948701238,주식회사 웨이텍,송치봉,분석,85036549,89.04,89.228,0.79619 (100.79619),4 14,2024/06/03 16:23:52,
44,795,2158197106,주식회사통해,전용일,분석,85038641,89.042,89.23,0.79870 (100.7987),8 5,2024/06/03 12:40:15,
45,796,1178188899,주식회사 시큐렉스,최영희,분석,85047588,89.052,89.239,0.80940 (100.8094),8 14,2024/06/04 08:39:46,
46,797,1078128574,(주)대진정보텔레콤,경완수,분석,85048930,89.053,89.241,0.81100 (100.811),2 11,2024/06/03 18:05:22,
47,798,2108108684,주식회사 대금이앤아이,김종우,분석,85060550,89.067,89.253,0.82490 (100.8249),9 5,2024/05/30 13:37:49,
48,799,6528601099,(주)하이퍼월,안희석,분석,85078111,89.086,89.271,0.84590 (100.8459),8 10,2024/05/31 10:17:40,
49,800,1018663767,비케이전기통신 주식회사,유봉근,분석,85084720,89.094,89.278,0.85380 (100.8538),12 7,2024/06/03 17:49:59,
0,801,2118611270,(주)에센텍,최현창,분석,85085887,89.095,89.279,0.85520 (100.8552),14 6,2024/06/03 16:21:33,
1,802,2200459632,하나정보통신,현광섭,분석,85092159,89.102,89.286,0.86270 (100.8627),14 3,2024/05/30 09:47:17,
2,803,2068611905,(주)한포넷,이현우,분석,85097336,89.108,89.291,0.86889 (100.86889),1 11,2024/06/03 08:31:08,
3,804,2188103742,피에스텍(주),황재용,분석,85103121,89.115,89.297,0.87580 (100.8758),1 5,2024/05/30 13:25:35,
