,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
46,-412,1298119624,우일계전공업 주식회사,백노현,분석,259576713.0,69.8,86.989,88.401,0.03280 (100.0328),2 14,2024/10/04 14:01:12,낙찰하한선 미달
47,-413,1208194567,아산정보통신(주),홍수길,분석,259569170.0,69.8,86.986,88.398,0.02987 (100.02987),9 15,2024/10/07 09:49:23,낙찰하한선 미달
48,-414,1078658471,비케이앤파워컴 주식회사,김정훈,분석,259567100.0,69.8,86.985,88.398,0.02907 (100.02907),9 3,2024/10/07 09:37:56,낙찰하한선 미달
49,-415,2098122745,새결정보통신(주),고성진,분석,259564000.0,69.6,86.984,88.397,0.02786 (100.02786),1 5,2024/10/06 18:16:24,낙찰하한선 미달
0,-416,7968700330,주식회사 진성씨지테크,서송원,분석,259547850.0,69.6,86.979,88.391,0.02160 (100.0216),2 9,2024/10/08 09:11:54,낙찰하한선 미달
1,-417,1258180919,(주)경일전공,정요진,분석,259543726.0,69.6,86.977,88.39,0.02000 (100.02),15 5,2024/10/04 11:21:31,낙찰하한선 미달
2,-418,2108168358,주식회사 영호전기통신,조소연,분석,259540377.0,69.6,86.976,88.389,0.01870 (100.0187),1 5,2024/10/07 08:29:04,낙찰하한선 미달
3,-419,7948100026,주식회사 아성엠,전세희,분석,259531620.0,69.4,86.973,88.386,0.01530 (100.0153),5 9,2024/10/08 09:08:26,낙찰하한선 미달
4,-420,1058746447,주식회사 티티네트웍스,최신식,분석,259527400.0,69.4,86.971,88.384,0.01366 (100.01366),11 12,2024/10/08 09:59:32,낙찰하한선 미달
5,-421,1018605466,금부통신 주식회사,정재학,분석,259524500.0,69.4,86.97,88.383,0.01253 (100.01253),14 5,2024/10/07 14:38:08,낙찰하한선 미달
6,-422,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,259518930.0,69.4,86.968,88.381,0.01037 (100.01037),13 5,2024/10/07 09:25:33,낙찰하한선 미달
7,-423,2058126341,종합전기 주식회사,김유훈,분석,259517446.0,69.4,86.968,88.381,0.00980 (100.0098),6 15,2024/10/07 16:00:41,낙찰하한선 미달
8,-424,2128142640,팍스코이앤아이(주),송기민,분석,259513729.0,69.4,86.966,88.379,0.00835 (100.00835),4 2,2024/10/04 15:16:56,낙찰하한선 미달
9,-425,2158171237,(주)모빌텍,오세좌,분석,259511263.0,69.4,86.966,88.379,0.00740 (100.0074),6 11,2024/10/06 11:30:11,낙찰하한선 미달
10,-426,2028158261,주식회사 남두,김승균,분석,259505080.0,69.2,86.963,88.377,0.00500 (100.005),13 6,2024/10/08 08:57:26,낙찰하한선 미달
11,-427,1058606899,이화티티씨(주),이선정,분석,259500123.0,69.2,86.962,88.375,0.00307 (100.00307),7 6,2024/10/07 10:24:37,낙찰하한선 미달
12,-428,7128701175,주식회사 미미엔지니어링,김진희,분석,259488074.0,69.2,86.957,88.371,-0.00160 (99.9984),11 6,2024/10/07 09:41:52,낙찰하한선 미달
13,-429,2178114305,주식회사 광문정보통신,서정만,분석,259486700.0,69.2,86.957,88.37,-0.00214 (99.99786),13 3,2024/10/04 12:22:01,낙찰하한선 미달
14,-430,1068619586,엠앨캐스트주식회사,김철호,분석,259485813.0,69.2,86.957,88.37,-0.00248 (99.99752),7 13,2024/10/08 09:26:46,낙찰하한선 미달
15,-431,1168161465,(주)솔루텍시스템,이인명,분석,259477350.0,69.0,86.954,88.367,-0.00577 (99.99423),3 15,2024/10/04 10:49:22,낙찰하한선 미달
16,-432,1208817900,주식회사 에이앤티플러스,김은아,분석,259472615.0,69.0,86.952,88.365,-0.00760 (99.9924),10 5,2024/10/08 09:06:49,낙찰하한선 미달
17,-433,1188109785,주식회사 안세기술,이용안,분석,259467900.0,69.0,86.95,88.364,-0.00943 (99.99057),3 1,2024/10/07 10:34:26,낙찰하한선 미달
18,-434,1148671792,주식회사 아이티리그,이동준,분석,259462664.0,69.0,86.948,88.362,-0.01147 (99.98853),7 10,2024/10/07 15:09:18,낙찰하한선 미달
19,-435,1058649262,주식회사 노하우전기통신,임창배,분석,259455000.0,69.0,86.946,88.359,-0.01444 (99.98556),11 15,2024/10/07 10:03:52,낙찰하한선 미달
20,-436,5288601141,주식회사재원정보,천지명,분석,259449942.0,68.8,86.944,88.358,-0.01640 (99.9836),7 15,2024/10/08 02:42:35,낙찰하한선 미달
21,-437,1078162397,신용통신 주식회사,김형종,분석,259449600.0,68.8,86.944,88.358,-0.01654 (99.98346),2 13,2024/10/07 10:45:26,낙찰하한선 미달
22,-438,1078619861,주식회사 하이텍영상,최종만,분석,259445820.0,68.8,86.942,88.356,-0.01800 (99.982),10 9,2024/10/07 10:31:43,낙찰하한선 미달
23,-439,2108170441,주식회사 에이원아이티,문계숙,분석,259444700.0,68.8,86.942,88.356,-0.01844 (99.98156),14 1,2024/10/08 09:07:34,낙찰하한선 미달
24,-440,1108177407,시큐에스주식회사,정재량,분석,259436800.0,68.8,86.939,88.353,-0.02151 (99.97849),10 12,2024/10/07 06:44:04,낙찰하한선 미달
25,-441,1068603240,태경이엘피 주식회사,김평석,분석,259427003.0,68.8,86.936,88.35,-0.02531 (99.97469),15 8,2024/10/07 20:58:45,낙찰하한선 미달
26,-442,1168111572,남성기전(주),최전남,분석,259424100.0,68.8,86.935,88.349,-0.02643 (99.97357),7 14,2024/10/04 10:27:44,낙찰하한선 미달
27,-443,2148752525,(주)엘티네트워크,조완식,분석,259418380.0,68.6,86.933,88.347,-0.02865 (99.97135),9 1,2024/10/04 11:46:25,낙찰하한선 미달
28,-444,1208670876,(주)케이너스,최영두,분석,259410960.0,68.6,86.93,88.345,-0.03153 (99.96847),11 6,2024/10/04 12:24:18,낙찰하한선 미달
29,-445,2108164712,주식회사 데스카,조혜연,분석,259404853.0,68.6,86.928,88.342,-0.03390 (99.9661),11 8,2024/10/07 14:25:10,낙찰하한선 미달
30,-446,1198173261,주식회사 현대네트웍기술,조성익,분석,259403050.0,68.6,86.927,88.342,-0.03460 (99.9654),4 8,2024/10/04 14:15:56,낙찰하한선 미달
31,-447,1058622531,건웅신호산전(주),박정현,분석,259401560.0,68.6,86.927,88.341,-0.03518 (99.96482),15 9,2024/10/08 09:08:24,낙찰하한선 미달
32,-448,1088181548,디에스지엔 주식회사,신재범,분석,259400973.0,68.6,86.926,88.341,-0.03541 (99.96459),12 4,2024/10/08 09:31:13,낙찰하한선 미달
33,-449,1138183325,주식회사금강전력,오영선,분석,259398920.0,68.6,86.926,88.34,-0.03621 (99.96379),4 7,2024/10/04 12:45:22,낙찰하한선 미달
34,-450,1138629419,(주)에스이든,하태정,분석,259394290.0,68.4,86.924,88.339,-0.03800 (99.962),13 8,2024/10/08 08:42:07,낙찰하한선 미달
35,-451,1068674084,주식회사월드아이,신영구,분석,259387330.0,68.4,86.921,88.336,-0.04071 (99.95929),1 2,2024/10/07 15:31:44,낙찰하한선 미달
36,-452,1088167041,(주)가디엘,최혜심,분석,259386820.0,68.4,86.921,88.336,-0.04090 (99.9591),14 7,2024/10/07 16:05:18,낙찰하한선 미달
37,-453,2214405703,정현네트웍스,위정현,분석,259383211.0,68.4,86.92,88.335,-0.04230 (99.9577),12 6,2024/10/08 08:22:10,낙찰하한선 미달
38,-454,1078161011,(주)장수커뮤니케이션즈,김현수,분석,259376510.0,68.4,86.918,88.333,-0.04491 (99.95509),1 15,2024/10/08 09:01:08,낙찰하한선 미달
39,-455,1858100770,(주)에이치엔와이,한정목,분석,259370320.0,68.4,86.915,88.331,-0.04731 (99.95269),10 5,2024/10/07 11:28:49,낙찰하한선 미달
40,-456,1198800016,주식회사 태영정보통신공사,김석주,분석,259364145.0,68.2,86.913,88.329,-0.04970 (99.9503),8 2,2024/10/04 13:04:31,낙찰하한선 미달
41,-457,1188114949,이주씨스템(주),이복균,분석,259362270.0,68.2,86.913,88.328,-0.05043 (99.94957),14 11,2024/10/08 09:18:48,낙찰하한선 미달
42,-458,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,259359500.0,68.2,86.912,88.327,-0.05151 (99.94849),14 4,2024/10/04 11:15:42,낙찰하한선 미달
43,-459,2208886221,주식회사 지엔아이티,윤상병,분석,259355160.0,68.2,86.91,88.325,-0.05319 (99.94681),7 4,2024/10/07 09:22:42,낙찰하한선 미달
44,-460,2048610496,주식회사 김스애드,김진희,분석,259352030.0,68.2,86.909,88.324,-0.05441 (99.94559),7 4,2024/10/04 12:13:15,낙찰하한선 미달
45,-461,7478702262,주식회사테크윤,구연희,분석,259350116.0,68.2,86.908,88.324,-0.05515 (99.94485),2 10,2024/10/07 20:08:17,낙찰하한선 미달
46,-462,2128196243,신광씨앤티 주식회사,박광선,분석,259347910.0,68.2,86.907,88.323,-0.05601 (99.94399),12 14,2024/10/04 15:20:21,낙찰하한선 미달
47,-463,1148189360,(주)지오,오광연,분석,259347526.0,68.2,86.907,88.323,-0.05615 (99.94385),7 15,2024/10/04 10:57:40,낙찰하한선 미달
48,-464,1358145603,한라인포넷(주),장경민,분석,259343275.0,68.2,86.906,88.321,-0.05780 (99.9422),1 3,2024/10/08 00:16:21,낙찰하한선 미달
49,-465,1328800173,난방산업 주식회사,강경옥,분석,259341400.0,68.2,86.905,88.321,-0.05853 (99.94147),15 8,2024/10/04 16:20:32,낙찰하한선 미달
0,-466,2021067983,엘지전자통신공사,최태익,분석,259333227.0,68.0,86.902,88.318,-0.06170 (99.9383),5 2,2024/10/04 10:51:50,낙찰하한선 미달
1,-467,4578701128,주식회사 공유테크,류갑일,분석,259324470.0,68.0,86.899,88.315,-0.06510 (99.9349),9 5,2024/10/07 13:18:34,낙찰하한선 미달
2,-468,2048189682,세왕전력(주),안성호,분석,259324081.0,68.0,86.899,88.315,-0.06525 (99.93475),9 13,2024/10/08 09:47:51,낙찰하한선 미달
3,-469,1108174749,유프로시스(주),김종본,분석,259323690.0,68.0,86.899,88.315,-0.06541 (99.93459),2 5,2024/10/04 10:38:47,낙찰하한선 미달
4,-470,1088165140,샘코씨앤디 주식회사,김용훈,분석,259319864.0,68.0,86.897,88.313,-0.06689 (99.93311),5 10,2024/10/07 09:10:29,낙찰하한선 미달
5,-471,6358700388,(주)예본아이디,김정민,분석,259319000.0,68.0,86.897,88.313,-0.06723 (99.93277),3 6,2024/10/04 10:41:07,낙찰하한선 미달
6,-472,1168147309,문엔지니어링(주),김성만,분석,259317200.0,68.0,86.897,88.313,-0.06793 (99.93207),12 5,2024/10/08 09:33:41,낙찰하한선 미달
7,-473,1018126108,(주)일능,심금자,분석,259313100.0,68.0,86.895,88.311,-0.06952 (99.93048),1 7,2024/10/07 08:59:12,낙찰하한선 미달
8,-474,2208602950,(주)세연텔레콤,홍성일,분석,259311840.0,68.0,86.895,88.311,-0.07001 (99.92999),14 7,2024/10/04 10:02:47,낙찰하한선 미달
9,-475,1078793378,주식회사 보스테크,이헌웅,분석,259311430.0,67.8,86.894,88.311,-0.07016 (99.92984),5 14,2024/10/04 15:28:36,낙찰하한선 미달
10,-476,1138633645,주식회사 와이넷,석지윤,분석,259309830.0,67.8,86.894,88.31,-0.07079 (99.92921),6 2,2024/10/04 12:45:40,낙찰하한선 미달
11,-477,3118802075,주식회사 맥스아이티,장종욱,분석,259302300.0,67.8,86.891,88.307,-0.07371 (99.92629),15 4,2024/10/07 08:12:57,낙찰하한선 미달
12,-478,2208151999,현대에이치티 주식회사,이건구,분석,259301527.0,67.8,86.891,88.307,-0.07401 (99.92599),8 11,2024/10/07 08:55:22,낙찰하한선 미달
13,-479,1198668254,대신인포시스 주식회사,최혜경,분석,259299721.0,67.8,86.89,88.307,-0.07471 (99.92529),15 3,2024/10/04 10:32:26,낙찰하한선 미달
14,-480,1138640850,주식회사 우솔네트웍스,유상열,분석,259290720.0,67.8,86.887,88.304,-0.07820 (99.9218),7 2,2024/10/07 09:21:39,낙찰하한선 미달
15,-481,1188117816,(주)영원정보통신,전춘식,분석,259278348.0,67.6,86.883,88.299,-0.08300 (99.917),10 13,2024/10/07 14:29:25,낙찰하한선 미달
16,-482,2098119463,(주)두레정보통신,김시영,분석,259264200.0,67.6,86.878,88.295,-0.08850 (99.9115),13 9,2024/10/08 08:45:58,낙찰하한선 미달
17,-483,2118138895,주식회사 나라컨트롤,문찬혁,분석,259261204.0,67.6,86.877,88.294,-0.08966 (99.91034),9 11,2024/10/08 08:18:39,낙찰하한선 미달
18,-484,1120180788,대성미디어,김상봉,분석,259251810.0,67.4,86.873,88.29,-0.09330 (99.9067),14 3,2024/10/07 06:35:40,낙찰하한선 미달
19,-485,4208600611,주식회사 클라모스,김용택,분석,259244400.0,67.4,86.871,88.288,-0.09618 (99.90382),3 6,2024/10/07 07:15:23,낙찰하한선 미달
20,-486,2108130492,명신정보통신(주),서철,분석,259222761.0,67.2,86.863,88.28,-0.10458 (99.89542),5 10,2024/10/07 09:20:07,낙찰하한선 미달
21,-487,2068611905,(주)한포넷,이현우,분석,259219507.0,67.2,86.862,88.279,-0.10584 (99.89416),9 11,2024/10/07 08:54:52,낙찰하한선 미달
22,-488,1048142446,주식회사 디에스 이앤티,양종만,분석,259207490.0,67.2,86.858,88.275,-0.11051 (99.88949),6 12,2024/10/07 13:36:11,낙찰하한선 미달
23,-489,1060268388,현대통신기술,김성환,분석,259198980.0,67.0,86.854,88.272,-0.11381 (99.88619),5 12,2024/10/04 11:15:12,낙찰하한선 미달
24,-490,7998800243,주식회사 비티엘정보통신,최성진,분석,259192800.0,67.0,86.852,88.27,-0.11621 (99.88379),8 1,2024/10/07 09:38:38,낙찰하한선 미달
25,-491,1198611746,(주)지트인,김재환,분석,259189460.0,67.0,86.851,88.269,-0.11750 (99.8825),7 11,2024/10/06 20:23:26,낙찰하한선 미달
26,-492,1098197140,(주)코맥스시큐리티,김종정,분석,259187140.0,67.0,86.85,88.268,-0.11840 (99.8816),13 8,2024/10/06 22:37:41,낙찰하한선 미달
27,-493,1098603593,주식회사 완일이씨에스,김경창,분석,259177092.0,67.0,86.847,88.265,-0.12230 (99.8777),3 6,2024/10/07 07:57:26,낙찰하한선 미달
28,-494,2068165221,유니슨전기(주),유창진,분석,259170743.0,66.8,86.844,88.263,-0.12477 (99.87523),14 3,2024/10/04 10:04:19,낙찰하한선 미달
29,-495,2068165615,(주)아이커머,조상현,분석,259161890.0,66.8,86.841,88.26,-0.12820 (99.8718),12 6,2024/10/08 09:40:37,낙찰하한선 미달
30,-496,2528700223,동건이앤씨 주식회사,이정순,분석,259160650.0,66.8,86.841,88.259,-0.12869 (99.87131),8 13,2024/10/08 09:20:45,낙찰하한선 미달
31,-497,2068157319,주식회사 에스엘정보통신,채용석,분석,259159828.0,66.8,86.841,88.259,-0.12901 (99.87099),15 4,2024/10/07 10:27:16,낙찰하한선 미달
32,-498,2078148017,(주)명신시스템,노근식,분석,259148663.0,66.8,86.837,88.255,-0.13334 (99.86666),4 13,2024/10/07 12:18:15,낙찰하한선 미달
33,-499,1208753234,디스플레이허브 주식회사,김동협,분석,259147977.0,66.8,86.836,88.255,-0.13360 (99.8664),2 14,2024/10/08 09:11:00,낙찰하한선 미달
34,-500,1198605337,(주)신한이엔아이,유순자,분석,259145400.0,66.8,86.835,88.254,-0.13461 (99.86539),1 8,2024/10/07 05:42:54,낙찰하한선 미달
35,-501,2048635411,주식회사 화산에스티아이,이명재,분석,259143855.0,66.8,86.835,88.254,-0.13520 (99.8648),15 4,2024/10/04 16:21:37,낙찰하한선 미달
36,-502,1208163439,(주)아이엘에스씨,이병준,분석,259142695.0,66.6,86.834,88.253,-0.13565 (99.86435),1 15,2024/10/04 13:56:08,낙찰하한선 미달
37,-503,2188100686,주식회사 윈피앤에스,이문석,분석,259142310.0,66.6,86.834,88.253,-0.13580 (99.8642),15 1,2024/10/07 13:48:08,낙찰하한선 미달
38,-504,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,259142300.0,66.6,86.834,88.253,-0.13581 (99.86419),7 13,2024/10/08 09:39:12,낙찰하한선 미달
39,-505,1198151253,경인계측시스템(주),전무송,분석,259140220.0,66.6,86.834,88.252,-0.13662 (99.86338),1 11,2024/10/07 16:52:27,낙찰하한선 미달
40,-506,1138636870,주식회사 나우시스템,이종한,분석,259136380.0,66.6,86.832,88.251,-0.13811 (99.86189),3 9,2024/10/07 09:19:43,낙찰하한선 미달
41,-507,2398801380,주식회사 플러스파크,이선희,분석,259134990.0,66.6,86.832,88.251,-0.13865 (99.86135),3 6,2024/10/07 01:07:05,낙찰하한선 미달
42,-508,2648127825,주식회사 제이원아이티,이준호,분석,259130200.0,66.6,86.83,88.249,-0.14050 (99.8595),12 14,2024/10/07 17:42:21,낙찰하한선 미달
43,-509,1041890207,삼정정보통신,이순봉,분석,259130190.0,66.6,86.83,88.249,-0.14051 (99.85949),2 8,2024/10/07 13:52:55,낙찰하한선 미달
44,-510,2108149521,주식회사 구일일무인경비시스템,박종철,분석,259126300.0,66.6,86.829,88.248,-0.14202 (99.85798),8 9,2024/10/07 11:19:05,낙찰하한선 미달
45,-511,1108185057,(주)제이에스넷시스템,이상철,분석,259122400.0,66.6,86.827,88.246,-0.14353 (99.85647),6 7,2024/10/07 09:08:38,낙찰하한선 미달
46,-512,2128169519,세진시스콤주식회사,박수환,분석,259121960.0,66.6,86.827,88.246,-0.14370 (99.8563),7 12,2024/10/07 08:26:04,낙찰하한선 미달
47,-513,5338700141,주식회사 인프라엔이,정우진,분석,259121954.0,66.6,86.827,88.246,-0.14371 (99.85629),7 9,2024/10/07 18:43:25,낙찰하한선 미달
48,-514,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,259116030.0,66.6,86.825,88.244,-0.14600 (99.854),1 6,2024/10/04 16:18:47,낙찰하한선 미달
49,-515,1078646179,(주)가이드삼정,문용만,분석,259104951.0,66.4,86.821,88.24,-0.15030 (99.8497),10 8,2024/10/04 17:26:30,낙찰하한선 미달
0,-516,1048607916,대신브이씨에스주식회사,김창선,분석,259100000.0,66.4,86.819,88.239,-0.15223 (99.84777),12 2,2024/10/07 12:14:27,낙찰하한선 미달
1,-517,2108124739,(주)한성기술개발,서창식,분석,259099024.0,66.4,86.819,88.238,-0.15260 (99.8474),4 8,2024/10/06 00:44:10,낙찰하한선 미달
2,-518,1068641109,주식회사 피앤지텍,조홍길,분석,259093500.0,66.4,86.817,88.236,-0.15475 (99.84525),14 13,2024/10/04 17:58:50,낙찰하한선 미달
3,-519,2298119166,(주)삼영기업,금동흠,분석,259091300.0,66.4,86.816,88.236,-0.15560 (99.8444),1 5,2024/10/07 09:15:08,낙찰하한선 미달
4,-520,1068194348,(주)퓨젼아이앤씨,임영출,분석,259087180.0,66.4,86.815,88.234,-0.15720 (99.8428),2 13,2024/10/07 17:05:54,낙찰하한선 미달
5,-521,1108130339,(주)기양상사,조효진,분석,259084900.0,66.2,86.814,88.233,-0.15809 (99.84191),10 12,2024/10/04 10:31:17,낙찰하한선 미달
6,-522,2078141917,합자회사 대성전업상사,권기원,분석,259081750.0,66.2,86.813,88.232,-0.15931 (99.84069),9 4,2024/10/04 15:18:38,낙찰하한선 미달
7,-523,1054180243,태우산전,강정자,분석,259073773.0,66.2,86.81,88.23,-0.16241 (99.83759),2 8,2024/10/07 14:31:00,낙찰하한선 미달
8,-524,1188113673,동해정보통신 주식회사,이창원,분석,259069137.0,66.2,86.808,88.228,-0.16420 (99.8358),11 10,2024/10/07 07:48:26,낙찰하한선 미달
9,-525,2148823314,화인정보기술주식회사,이명우,분석,259068110.0,66.2,86.808,88.228,-0.16460 (99.8354),10 8,2024/10/07 08:05:33,낙찰하한선 미달
10,-526,1108131570,(주)조은시스템,김창윤,분석,259066040.0,66.2,86.807,88.227,-0.16541 (99.83459),13 9,2024/10/07 08:14:06,낙찰하한선 미달
11,-527,1058746506,(주)파워일렉,박웅,분석,259053750.0,66.0,86.803,88.223,-0.17018 (99.82982),6 2,2024/10/08 09:23:33,낙찰하한선 미달
12,-528,1138615856,(주)서원티에스,김안수,분석,259044600.0,66.0,86.8,88.22,-0.17373 (99.82627),13 11,2024/10/07 15:08:32,낙찰하한선 미달
13,-529,1068164354,(주)코알라전자시스템,장종기,분석,259041050.0,66.0,86.798,88.219,-0.17511 (99.82489),7 8,2024/10/05 14:12:38,낙찰하한선 미달
14,-530,1218140540,영현정보통신(주),김두식,분석,259040872.0,66.0,86.798,88.218,-0.17517 (99.82483),8 9,2024/10/07 09:12:37,낙찰하한선 미달
15,-531,2148768992,주식회사 앤샵,장진화,분석,259026880.0,65.8,86.793,88.214,-0.18061 (99.81939),3 7,2024/10/07 13:47:45,낙찰하한선 미달
16,-532,1098150316,(주)건우통신,노형환,분석,259022700.0,65.8,86.792,88.212,-0.18223 (99.81777),14 7,2024/10/07 09:28:14,낙찰하한선 미달
17,-533,2098155983,주식회사 케이텍솔루션,임경택,분석,259018895.0,65.8,86.79,88.211,-0.18370 (99.8163),13 15,2024/10/07 13:53:29,낙찰하한선 미달
18,-534,2028104237,대선이엔씨(주),최승재,분석,259014973.0,65.8,86.789,88.21,-0.18523 (99.81477),12 15,2024/10/07 14:58:10,낙찰하한선 미달
19,-535,1068180183,보람정보통신서비스(주),정승원,분석,259010400.0,65.8,86.787,88.208,-0.18700 (99.813),9 12,2024/10/04 23:48:18,낙찰하한선 미달
20,-536,1138683636,주식회사 온택,허윤훈,분석,259009360.0,65.8,86.787,88.208,-0.18741 (99.81259),1 10,2024/10/07 10:22:42,낙찰하한선 미달
21,-537,1428136631,주식회사 만사시스템,조호진,분석,259009100.0,65.8,86.787,88.208,-0.18751 (99.81249),1 10,2024/10/07 09:43:11,낙찰하한선 미달
22,-538,1188110211,(주)텔레텍코리아,윤광수,분석,259000860.0,65.6,86.784,88.205,-0.19070 (99.8093),8 4,2024/10/05 22:45:18,낙찰하한선 미달
23,-539,1138649133,빅썬시스템즈 주식회사,권태일,분석,259000380.0,65.6,86.784,88.205,-0.19089 (99.80911),12 10,2024/10/07 11:22:35,낙찰하한선 미달
24,-540,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,258992872.0,65.6,86.781,88.202,-0.19380 (99.8062),9 6,2024/10/07 16:40:00,낙찰하한선 미달
25,-541,1118124994,오리엔트주식회사,이경호,분석,258985660.0,65.6,86.779,88.2,-0.19660 (99.8034),5 9,2024/10/07 16:29:59,낙찰하한선 미달
26,-542,1078155407,(주)윤익계전,안용준,분석,258984371.0,65.6,86.778,88.199,-0.19710 (99.8029),15 11,2024/10/04 11:28:28,낙찰하한선 미달
27,-543,1198649596,오렌지시스 주식회사,김성식,분석,258980640.0,65.6,86.777,88.198,-0.19855 (99.80145),6 5,2024/10/07 17:20:24,낙찰하한선 미달
28,-544,1208768187,주식회사 다윈시스템,유재성,분석,258977410.0,65.6,86.776,88.197,-0.19981 (99.80019),6 3,2024/10/08 10:11:16,낙찰하한선 미달
29,-545,1288138083,주식회사 유앤후레쉬,우재명,분석,258968420.0,65.4,86.772,88.194,-0.20330 (99.7967),1 10,2024/10/07 20:18:52,낙찰하한선 미달
30,-546,7098602638,주식회사 시그널아이씨티,강민희,분석,258967600.0,65.4,86.772,88.194,-0.20361 (99.79639),14 2,2024/10/07 22:53:18,낙찰하한선 미달
31,-547,1180673427,한마음정보시스템,정인숙,분석,258962379.0,65.4,86.77,88.192,-0.20564 (99.79436),6 9,2024/10/07 14:37:24,낙찰하한선 미달
32,-548,2041077930,라인월드정보,박선양,분석,258950617.0,65.4,86.766,88.188,-0.21021 (99.78979),11 1,2024/10/07 09:50:00,낙찰하한선 미달
33,-549,2098211809,사단법인 해오름장애인협회,노영주,분석,258945335.0,65.2,86.764,88.186,-0.21226 (99.78774),3 10,2024/10/08 08:57:54,낙찰하한선 미달
34,-550,1078688280,콘텐츠스퀘어주식회사,함규식,분석,258940999.0,65.2,86.763,88.184,-0.21394 (99.78606),2 5,2024/10/07 09:01:42,낙찰하한선 미달
35,-551,1018116968,(주)넥슨정보통신,신양인,분석,258940055.0,65.2,86.762,88.184,-0.21430 (99.7857),10 12,2024/10/07 09:57:08,낙찰하한선 미달
36,-552,1078140904,대월기전(주),김승연,분석,258930650.0,65.2,86.759,88.181,-0.21795 (99.78205),13 9,2024/10/04 10:32:56,낙찰하한선 미달
37,-553,2138800230,주식회사 성민전기통신,홍종애,분석,258928460.0,65.2,86.758,88.18,-0.21880 (99.7812),13 2,2024/10/07 18:18:54,낙찰하한선 미달
38,-554,2018147460,태성전기통신(주),이덕우,분석,258928251.0,65.2,86.758,88.18,-0.21889 (99.78111),14 9,2024/10/07 09:23:05,낙찰하한선 미달
39,-555,2098160768,금호이엔지 주식회사,김승규,분석,258923280.0,65.2,86.756,88.178,-0.22082 (99.77918),13 15,2024/10/07 12:20:31,낙찰하한선 미달
40,-556,2098112984,(주)고덕종합건설,김진영,분석,258918350.0,65.2,86.755,88.177,-0.22273 (99.77727),6 11,2024/10/07 08:02:20,낙찰하한선 미달
41,-557,1108176581,주식회사 비에스텍,윤희주,분석,258908385.0,65.0,86.751,88.173,-0.22660 (99.7734),2 3,2024/10/07 18:58:14,낙찰하한선 미달
42,-558,1208137120,(주)지티일렉콘,고광열,분석,258905250.0,65.0,86.75,88.172,-0.22781 (99.77219),3 12,2024/10/08 06:35:10,낙찰하한선 미달
43,-559,1198646212,주식회사 에프에스네트웍스,이화수,분석,258897030.0,65.0,86.747,88.169,-0.23100 (99.769),6 14,2024/10/07 09:36:23,낙찰하한선 미달
44,-560,7778600711,(주)유스이앤씨,최강호,분석,258897027.0,65.0,86.747,88.169,-0.23100 (99.769),10 6,2024/10/07 16:51:09,낙찰하한선 미달
45,-561,1208762238,(주)컴스정보기술,김응관,분석,258897020.0,65.0,86.747,88.169,-0.23101 (99.76899),15 10,2024/10/04 10:45:32,낙찰하한선 미달
46,-562,2628802128,주식회사 성우일렉콤,최종국,분석,258894120.0,65.0,86.746,88.168,-0.23213 (99.76787),12 5,2024/10/04 10:03:12,낙찰하한선 미달
47,-563,1138653369,(주)제이앤비이노베이션,오명숙,분석,258892580.0,65.0,86.745,88.168,-0.23273 (99.76727),9 15,2024/10/04 10:57:22,낙찰하한선 미달
48,-564,1058192352,한아름정보통신(주),손경선,분석,258891720.0,65.0,86.745,88.168,-0.23306 (99.76694),1 4,2024/10/04 11:33:23,낙찰하한선 미달
49,-565,1058173369,(주)신한개발,이종순,분석,258890328.0,65.0,86.745,88.167,-0.23360 (99.7664),4 1,2024/10/05 16:17:52,낙찰하한선 미달
0,-566,6378801279,주식회사정암정보통신,조강수,분석,258887750.0,64.8,86.744,88.166,-0.23461 (99.76539),1 4,2024/10/07 07:50:49,낙찰하한선 미달
1,-567,1058169109,대조전설 주식회사,장철호,분석,258886460.0,64.8,86.743,88.166,-0.23511 (99.76489),6 3,2024/10/07 12:03:38,낙찰하한선 미달
2,-568,2198124769,주식회사 성문엔지니어링,김선호,분석,258885639.0,64.8,86.743,88.166,-0.23542 (99.76458),14 12,2024/10/08 08:46:39,낙찰하한선 미달
3,-569,2068120414,(주)일광기업,오도진,분석,258884300.0,64.8,86.743,88.165,-0.23594 (99.76406),10 4,2024/10/07 08:38:58,낙찰하한선 미달
4,-570,2158669639,(주)한정원,이수환,분석,258877960.0,64.8,86.74,88.163,-0.23841 (99.76159),4 10,2024/10/04 17:02:40,낙찰하한선 미달
5,-571,2158689085,(주)에스지테크놀러지,손병학,분석,258877400.0,64.8,86.74,88.163,-0.23862 (99.76138),15 7,2024/10/07 09:34:31,낙찰하한선 미달
6,-572,2708702044,(주)넷원시스템,김두한,분석,258873323.0,64.8,86.739,88.161,-0.24020 (99.7598),12 1,2024/10/07 23:25:55,낙찰하한선 미달
