,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
8,759,2128166939,주식회사 연일전력,최희성,분석,215588601,85.0,89.349,88.854,0.53130 (100.5313),3 2,2024/08/09 17:00:15,
9,760,1068602542,주식회사 유셀네트웍스,김구동,분석,215589666,85.0,89.349,88.854,0.53180 (100.5318),11 1,2024/08/12 14:08:37,
10,761,2208180951,엘지정보기술(주),엄태원,분석,215591790,85.0,89.35,88.855,0.53279 (100.53279),12 7,2024/08/12 10:07:36,
11,762,1058641085,(주)에스엠전력,김동율,분석,215604186,85.0,89.356,88.86,0.53862 (100.53862),3 6,2024/08/09 13:00:34,
12,763,6818700095,주식회사 진영이엔씨,조근호,분석,215611381,85.0,89.359,88.863,0.54200 (100.542),12 3,2024/08/12 14:20:42,
13,764,2208658565,주식회사 주인정보시스템,김근호,분석,215617500,85.0,89.362,88.866,0.54487 (100.54487),4 14,2024/08/12 17:25:39,
14,765,1148131820,(주)대한전광,김재을,분석,215621600,85.0,89.363,88.867,0.54680 (100.5468),6 3,2024/08/12 11:01:45,
15,766,1068645143,주식회사 니치테크,장근옥,분석,215645063,85.0,89.374,88.877,0.55782 (100.55782),3 2,2024/08/12 09:08:58,
16,767,2148105563,(주)인성이엔씨,김규만,분석,215649916,85.0,89.376,88.879,0.56010 (100.5601),4 12,2024/08/09 12:36:41,
17,768,1638101139,주식회사 이한엔에스,이영주,분석,215663542,85.0,89.382,88.885,0.56650 (100.5665),15 14,2024/08/12 14:35:56,
18,769,2148687288,(주)포어링크,송기봉,분석,215665460,85.0,89.383,88.885,0.56740 (100.5674),11 8,2024/08/13 08:02:18,
19,770,2068666263,세움기술 주식회사,주익중,분석,215675250,85.0,89.387,88.889,0.57200 (100.572),3 6,2024/08/12 08:43:51,
20,771,1188114764,(주)세빛전자통신,이상호,분석,215677810,85.0,89.388,88.89,0.57320 (100.5732),15 10,2024/08/09 10:23:26,
21,772,1098603050,(주)이루기술,박지현,분석,215682070,85.0,89.39,88.892,0.57520 (100.5752),8 7,2024/08/09 09:38:26,
22,773,1198609084,주식회사 유니씨엔에스,박경임,분석,215686534,85.0,89.392,88.894,0.57730 (100.5773),8 6,2024/08/09 12:25:47,
23,774,1208117027,세안이엔씨 주식회사,이은상,분석,215695688,85.0,89.396,88.898,0.58159 (100.58159),15 2,2024/08/13 08:33:31,
24,775,7128701175,주식회사 미미엔지니어링,김진희,분석,215697400,85.0,89.397,88.898,0.58240 (100.5824),9 15,2024/08/12 18:09:36,
25,776,2078141917,합자회사 대성전업상사,권기원,분석,215704950,85.0,89.4,88.902,0.58595 (100.58595),2 13,2024/08/12 16:08:31,
26,777,1178153920,엠에스원디지털 주식회사,엄종만,분석,215705490,85.0,89.4,88.902,0.58620 (100.5862),15 8,2024/08/12 13:23:26,
27,778,1170233690,화진정보통신,김병철,분석,215717405,85.0,89.406,88.907,0.59180 (100.5918),15 5,2024/08/12 15:36:43,
28,779,1168169996,세리정보기술 주식회사,이금모,분석,215734870,85.0,89.413,88.914,0.60000 (100.6),5 14,2024/08/12 10:35:13,
29,780,1178168836,(주)유한이엔씨,신정식,분석,215741385,85.0,89.416,88.917,0.60306 (100.60306),14 10,2024/08/13 10:56:13,
30,781,1198682431,(주)대경시스텍,반기수,분석,215751150,85.0,89.421,88.921,0.60765 (100.60765),7 13,2024/08/09 11:27:02,
31,782,1078658471,비케이앤파워컴 주식회사,김정훈,분석,215764000,85.0,89.426,88.926,0.61368 (100.61368),15 12,2024/08/09 09:50:24,
32,783,1068188579,(주)키월드정보통신,김영범,분석,215767230,85.0,89.428,88.927,0.61520 (100.6152),2 14,2024/08/09 09:25:51,
33,784,1018662695,주식회사 메가시스템,김대석,분석,215774679,85.0,89.431,88.93,0.61870 (100.6187),12 3,2024/08/12 09:34:20,
34,785,5138100034,주식회사 엠젠솔루션,조상환,분석,215776000,85.0,89.431,88.931,0.61932 (100.61932),1 14,2024/08/09 10:18:55,
35,786,1338113707,(주)대보통신,염영숙,분석,215780200,85.0,89.433,88.933,0.62129 (100.62129),6 9,2024/08/12 13:37:53,
36,787,1078155407,(주)윤익계전,안용준,분석,215795112,85.0,89.44,88.939,0.62830 (100.6283),13 15,2024/08/09 11:22:28,
37,788,1138151895,주식회사 온리정보통신,김서규,분석,215796177,85.0,89.44,88.939,0.62880 (100.6288),15 7,2024/08/13 09:27:43,
38,789,2048620126,(주)상부사종합건설,이상만,분석,215798111,85.0,89.441,88.94,0.62970 (100.6297),5 15,2024/08/13 07:47:51,
39,790,2338109798,구스텍 주식회사,고중구,분석,215806550,85.0,89.445,88.943,0.63367 (100.63367),2 4,2024/08/09 17:10:45,
40,791,2128606988,원강정보통신 주식회사,우강원,분석,215822575,85.0,89.452,88.95,0.64120 (100.6412),12 2,2024/08/12 14:05:04,
41,792,3238600741,주식회사 극동이에프씨,심정보,분석,215832156,85.0,89.456,88.954,0.64570 (100.6457),2 8,2024/08/12 20:45:40,
42,793,2068706603,주식회사 온품,김유혁,분석,215836480,85.0,89.458,88.956,0.64773 (100.64773),2 3,2024/08/12 17:03:54,
43,794,1108609224,주식회사 두루스코,김옥연,분석,215844930,85.0,89.462,88.959,0.65170 (100.6517),13 7,2024/08/09 11:32:15,
44,795,1058191993,링크정보통신주식회사,이재호,분석,215846207,85.0,89.462,88.96,0.65230 (100.6523),13 4,2024/08/13 09:54:05,
45,796,2058126341,종합전기 주식회사,김유훈,분석,215848762,85.0,89.464,88.961,0.65350 (100.6535),8 6,2024/08/12 15:11:20,
46,797,1108139892,(주)이화텔레콤,윤영배,분석,215851010,85.0,89.465,88.962,0.65455 (100.65455),8 6,2024/08/09 10:35:11,
47,798,5298103040,주식회사 명성이앤티,박명훈,분석,215853232,85.0,89.466,88.963,0.65559 (100.65559),11 3,2024/08/09 10:13:18,
48,799,1198164229,(주) 이준시스템,한상훈,분석,215853500,85.0,89.466,88.963,0.65572 (100.65572),11 6,2024/08/12 11:36:45,
49,800,2048119395,(주)신해전기건설,이세윤,분석,215856400,85.0,89.467,88.964,0.65708 (100.65708),1 14,2024/08/09 11:28:14,
0,801,1328127945,부민통신 주식회사,박창욱,분석,215871031,85.0,89.473,88.97,0.66396 (100.66396),13 9,2024/08/09 14:04:25,
1,802,5798700152,위더스컴퓨터 주식회사,박승갑,분석,215892040,85.0,89.483,88.979,0.67382 (100.67382),7 9,2024/08/13 09:08:42,
2,803,7508600152,육일전기공사주식회사,공삼례,분석,215894400,85.0,89.484,88.98,0.67493 (100.67493),11 3,2024/08/13 11:30:51,
3,804,6458800418,청명이엔지 주식회사,김형준,분석,215901986,85.0,89.487,88.983,0.67850 (100.6785),13 6,2024/08/12 13:51:39,
4,805,1148671792,주식회사 아이티리그,이동준,분석,215909337,85.0,89.49,88.986,0.68195 (100.68195),15 12,2024/08/09 11:02:49,
5,806,2148104884,두원이에프씨 주식회사,장병민,분석,215910077,85.0,89.491,88.986,0.68230 (100.6823),14 10,2024/08/12 16:33:03,
6,807,2068650742,한선씨앤씨 주식회사,장홍식,분석,215913947,85.0,89.492,88.988,0.68411 (100.68411),1 2,2024/08/09 09:47:30,
7,808,1238135136,(주)청남통신,최재언,분석,215951580,85.0,89.509,89.003,0.70179 (100.70179),5 9,2024/08/12 09:41:14,
8,809,7298600518,주식회사 킴스앤,김동선,분석,215957766,85.0,89.512,89.006,0.70470 (100.7047),13 4,2024/08/11 16:01:34,
9,810,1058601287,(주)성산정보시스템,김기주,분석,215960746,85.0,89.513,89.007,0.70610 (100.7061),10 6,2024/08/12 15:26:36,
10,811,2038164674,주식회사 컴버스테크,김보성,분석,215967400,85.0,89.516,89.01,0.70922 (100.70922),1 11,2024/08/09 11:44:00,
11,812,6458700672,주식회사 비앤아이테크,김혜용,분석,215972030,85.0,89.518,89.012,0.71140 (100.7114),10 11,2024/08/12 09:33:43,
12,813,1108170025,(주)원비즈시스템,박의영,분석,215975862,85.0,89.52,89.013,0.71320 (100.7132),5 9,2024/08/12 09:37:51,
13,814,2158168275,천마정보통신(주),황범만,분석,215976990,85.0,89.52,89.014,0.71373 (100.71373),1 6,2024/08/13 08:54:09,
14,815,1068648591,주식회사 투지시스템,김승택,분석,215978800,85.0,89.521,89.014,0.71458 (100.71458),12 6,2024/08/12 15:03:15,
15,816,1018668364,헬스커넥트 주식회사,김혁,분석,215983538,85.0,89.523,89.016,0.71680 (100.7168),1 3,2024/08/09 15:40:32,
16,817,1138679165,주식회사 드림아이시스템,유원준,분석,215987440,85.0,89.525,89.018,0.71863 (100.71863),8 9,2024/08/12 10:16:50,
17,818,1138629762,주식회사 이너인포,이정균,분석,216024656,85.0,89.541,89.033,0.73611 (100.73611),13 11,2024/08/12 09:58:05,
18,819,1118124994,오리엔트주식회사,이경호,분석,216042280,85.0,89.549,89.041,0.74439 (100.74439),15 1,2024/08/13 09:10:56,
19,820,2158727392,매컴정보통신(주),장병호,분석,216060170,85.0,89.557,89.048,0.75280 (100.7528),15 12,2024/08/09 09:18:26,
20,821,1058173369,(주)신한개발,이종순,분석,216060595,85.0,89.557,89.048,0.75300 (100.753),8 12,2024/08/12 13:04:29,
21,822,1428136631,주식회사 만사시스템,조호진,분석,216066450,85.0,89.559,89.051,0.75575 (100.75575),12 3,2024/08/09 14:33:37,
22,823,1088179663,주식회사 시큐뱅크,심재춘,분석,216075490,85.0,89.563,89.054,0.75999 (100.75999),13 2,2024/08/09 10:28:47,
23,824,2208788125,다인스 주식회사,권향옥,분석,216101800,85.0,89.575,89.065,0.77235 (100.77235),5 9,2024/08/09 15:40:19,
24,825,1088182120,(주) 포스콤 에스아이,양병기,분석,216128090,85.0,89.587,89.076,0.78470 (100.7847),8 13,2024/08/12 09:01:17,
25,826,1348182624,(주)이앤에스알앤디,이봉희,분석,216137451,85.0,89.591,89.08,0.78910 (100.7891),3 7,2024/08/09 10:30:23,
26,827,1138658592,위너시스텍 주식회사,조용걸,분석,216141100,85.0,89.592,89.081,0.79081 (100.79081),11 7,2024/08/12 11:04:04,
27,828,1208768187,주식회사 다윈시스템,유재성,분석,216152780,85.0,89.597,89.086,0.79630 (100.7963),10 11,2024/08/12 09:07:07,
28,829,1978600685,주식회사 에스에이텍,남기출,분석,216186200,85.0,89.612,89.1,0.81199 (100.81199),10 5,2024/08/12 08:09:05,
29,830,1098143173,에이스건설 주식회사,원경환,분석,216187100,85.0,89.613,89.1,0.81242 (100.81242),2 15,2024/08/13 08:39:09,
30,831,2018643926,두전네트웍스 주식회사,김병현,분석,216192190,85.0,89.615,89.102,0.81481 (100.81481),14 3,2024/08/12 12:53:35,
31,832,2108108684,주식회사 대금이앤아이,김종우,분석,216195790,85.0,89.616,89.104,0.81650 (100.8165),6 15,2024/08/09 12:30:14,
32,833,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,216200340,85.0,89.618,89.106,0.81863 (100.81863),7 12,2024/08/13 09:47:46,
33,834,2037683508,우리통신네트워크,김만수,분석,216205800,85.0,89.621,89.108,0.82120 (100.8212),8 14,2024/08/12 21:44:12,
34,835,2048129194,위성이앤씨(주),이양숙,분석,216207068,85.0,89.621,89.109,0.82180 (100.8218),1 12,2024/08/12 09:21:08,
35,836,1138615856,(주)서원티에스,김안수,분석,216213000,85.0,89.624,89.111,0.82458 (100.82458),5 13,2024/08/09 14:56:24,
36,837,2158676426,주식회사 건영이앤씨,박지명,분석,216213100,85.0,89.624,89.111,0.82463 (100.82463),15 7,2024/08/12 11:24:19,
37,838,1098613335,주식회사 스마트씨앤아이,임요웅,분석,216228570,85.0,89.631,89.117,0.83189 (100.83189),6 10,2024/08/09 15:45:05,
38,839,2148840477,주식회사 알비에스테크,김동헌,분석,216243047,85.0,89.637,89.123,0.83869 (100.83869),8 15,2024/08/13 09:12:38,
39,840,1068180878,주식회사 신보,정재문,분석,216248250,85.0,89.64,89.126,0.84114 (100.84114),11 7,2024/08/13 09:32:31,
40,841,3128196859,주식회사 가델,김정민,분석,216353200,85.0,89.686,89.169,0.89043 (100.89043),3 12,2024/08/09 15:36:20,
41,842,3388801483,주식회사 에버그린티앤씨,최재완,분석,216419753,85.0,89.715,89.196,0.92170 (100.9217),12 6,2024/08/12 16:10:00,
42,843,1138618789,이노뎁(주),이성진,분석,216438400,85.0,89.723,89.204,0.93045 (100.93045),2 4,2024/08/09 12:55:29,
43,844,2208151999,현대에이치티 주식회사,이건구,분석,216442751,85.0,89.725,89.206,0.93250 (100.9325),1 7,2024/08/09 14:21:17,
44,845,1108190583,주식회사 키코,조근도,분석,216456160,85.0,89.731,89.211,0.93880 (100.9388),15 13,2024/08/13 08:21:56,
45,846,2298121250,(주)동곡기정,이주언,분석,216463609,85.0,89.734,89.214,0.94229 (100.94229),4 7,2024/08/13 08:51:30,
46,847,6508100027,다온정보시스템 주식회사,김연정,분석,216466100,85.0,89.735,89.215,0.94346 (100.94346),5 13,2024/08/12 08:41:51,
47,848,2068601047,왕건전기 주식회사,한미라,분석,216507899,85.0,89.754,89.233,0.96310 (100.9631),2 8,2024/08/13 08:24:24,
48,849,1088168230,주식회사 엑스파트넷,조민호,분석,216512360,85.0,89.756,89.234,0.96519 (100.96519),10 9,2024/08/12 16:45:56,
49,850,2068617141,(주)텔코아,황민석,분석,216520000,85.0,89.759,89.238,0.96878 (100.96878),3 12,2024/08/09 17:40:54,
0,851,2148710582,모던웨이브(주),원회광,분석,216523115,85.0,89.761,89.239,0.97025 (100.97025),9 7,2024/08/12 09:56:00,
1,852,1058649262,주식회사 노하우전기통신,임창배,분석,216524400,85.0,89.761,89.239,0.97085 (100.97085),9 6,2024/08/12 10:09:11,
2,853,2108170441,주식회사 에이원아이티,문계숙,분석,216545500,85.0,89.77,89.248,0.98076 (100.98076),5 6,2024/08/09 09:32:27,
3,854,2078136393,삼언전공 주식회사,공석복,분석,216547690,85.0,89.771,89.249,0.98179 (100.98179),4 12,2024/08/09 09:30:49,
4,855,2118713620,(주) 필라테크,박동현,분석,216553399,85.0,89.774,89.251,0.98447 (100.98447),2 7,2024/08/12 09:30:18,
5,856,1068178635,(주)지아이테크놀러지,홍영우,분석,216587900,85.0,89.789,89.266,1.00068 (101.00068),6 2,2024/08/09 10:42:00,
6,857,2018634956,주식회사 신성전자통신,전용한,분석,216589644,85.0,89.79,89.266,1.00149 (101.00149),4 8,2024/08/12 10:49:29,
7,858,1078143707,(주)신창전기,홍성수,분석,216611233,85.0,89.799,89.275,1.01164 (101.01164),12 7,2024/08/13 09:06:30,
8,859,1128143733,공간미디어(주),김명숙,분석,216626030,85.0,89.806,89.281,1.01859 (101.01859),12 8,2024/08/13 07:40:38,
9,860,5828800285,주식회사 본정보,김명호,분석,216636000,85.0,89.81,89.285,1.02327 (101.02327),3 13,2024/08/12 10:58:41,
10,861,1058682164,(주)울트라텔레콤,김성철,분석,216650959,85.0,89.817,89.291,1.03030 (101.0303),13 12,2024/08/09 09:03:09,
11,862,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,216654790,85.0,89.819,89.293,1.03209 (101.03209),2 12,2024/08/12 09:57:00,
12,863,2178113330,(주)오성에스이엠,오성표,분석,216679700,85.0,89.83,89.303,1.04379 (101.04379),3 11,2024/08/13 09:19:41,
13,864,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,216696093,85.0,89.837,89.31,1.05149 (101.05149),9 15,2024/08/12 16:11:49,
14,865,2198111833,주식회사 대영아이오티,전인구,분석,216703120,85.0,89.84,89.313,1.05480 (101.0548),7 13,2024/08/09 09:39:35,
15,866,2098113590,(주)통광,박용준,분석,216734586,85.0,89.854,89.326,1.06958 (101.06958),14 15,2024/08/09 14:25:38,
16,867,1088124659,(주)비젼텔레콤,김진수,분석,216744945,85.0,89.858,89.33,1.07444 (101.07444),8 12,2024/08/09 09:29:25,
17,868,5948603205,(주)미루이엔씨,홍영지,분석,216776783,85.0,89.872,89.343,1.08940 (101.0894),12 8,2024/08/13 09:37:53,
18,869,2098132812,주식회사 피치테크,이현철,분석,216802542,85.0,89.884,89.354,1.10150 (101.1015),8 9,2024/08/09 17:27:17,
19,870,2158637350,(주)주은정보시스템,이명열,분석,216809567,85.0,89.887,89.357,1.10479 (101.10479),7 5,2024/08/13 09:50:58,
20,871,1208105711,주식회사 삼진일렉스,김성관,분석,216820500,85.0,89.892,89.361,1.10993 (101.10993),15 6,2024/08/13 09:43:53,
21,872,1208609672,(주)디에스티인터내셔날,김형태,분석,216841289,85.0,89.901,89.37,1.11969 (101.11969),9 1,2024/08/13 09:27:56,
22,873,2338109463,주식회사 아이티에스서비스,지영일,분석,216844238,85.0,89.902,89.371,1.12108 (101.12108),4 11,2024/08/12 08:41:24,
23,874,1068619761,(주) 한걸음정보통신,정진원,분석,216885572,85.0,89.92,89.388,1.14050 (101.1405),5 2,2024/08/12 08:05:27,
24,875,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,216920699,85.0,89.936,89.403,1.15699 (101.15699),1 7,2024/08/09 20:09:43,
25,876,1098172945,(주)마커스코리아,이헌철,분석,216980890,85.0,89.962,89.427,1.18527 (101.18527),11 13,2024/08/12 10:31:38,
26,877,1168173694,(주)지엠에스인터내셔날,김형준,분석,217019697,85.0,89.979,89.443,1.20349 (101.20349),13 15,2024/08/12 10:13:18,
27,878,1138607924,두성건설주식회사,안성병,분석,217085700,85.0,90.008,89.471,1.23450 (101.2345),8 5,2024/08/12 08:28:42,
28,879,1198632979,성민전기 주식회사,김미영,분석,217097400,85.0,90.014,89.475,1.23999 (101.23999),15 8,2024/08/12 19:25:18,
29,880,1068663404,주식회사 씨씨티비네오텍,최영근,분석,217107624,85.0,90.018,89.48,1.24480 (101.2448),15 13,2024/08/12 09:08:22,
30,881,1208612783,주식회사 나오디지탈,안병우,분석,217113790,85.0,90.021,89.482,1.24769 (101.24769),4 13,2024/08/12 09:55:05,
31,882,3518703056,(주)다올정보통신,조민경,분석,217164681,85.0,90.043,89.503,1.27160 (101.2716),7 10,2024/08/12 11:37:29,
32,883,2108160017,(주)누리온정보통신,박종수,분석,217226600,85.0,90.07,89.529,1.30068 (101.30068),12 2,2024/08/09 11:53:52,
33,884,1068679911,(주)효성정보통신,김도건,분석,217230040,85.0,90.072,89.53,1.30230 (101.3023),6 13,2024/08/12 15:09:24,
34,885,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,217254740,85.0,90.083,89.54,1.31390 (101.3139),5 13,2024/08/12 14:49:07,
35,886,2208660663,주식회사 데이타렉스,김정국,분석,217271100,85.0,90.09,89.547,1.32158 (101.32158),12 4,2024/08/09 15:19:04,
36,887,1138670451,주식회사 코스모티어,김명동,분석,217302212,85.0,90.104,89.56,1.33619 (101.33619),5 9,2024/08/12 10:47:13,
37,888,2208725440,(주) 매그넷,김종민,분석,217313150,85.0,90.109,89.564,1.34133 (101.34133),14 2,2024/08/09 09:47:38,
38,889,1058663420,(주)엠비에스엔지니어링,강형주,분석,217313511,85.0,90.109,89.565,1.34150 (101.3415),3 1,2024/08/12 19:51:07,
39,890,1208793560,주식회사 아이페이지온,김영환,분석,217339250,85.0,90.12,89.575,1.35359 (101.35359),7 6,2024/08/13 09:34:39,
40,891,1068601621,주식회사 동양타브,이세근,분석,217366081,85.0,90.132,89.586,1.36619 (101.36619),4 9,2024/08/09 13:14:49,
41,892,4178600013,블랙썬 주식회사,이희부,분석,217409730,85.0,90.151,89.604,1.38670 (101.3867),14 6,2024/08/12 15:36:13,
42,893,2098122745,새결정보통신(주),고성진,분석,217482300,85.0,90.183,89.634,1.42078 (101.42078),15 9,2024/08/09 14:51:23,
43,894,3178602180,주식회사 더시그넷,손법성,분석,217535762,85.0,90.207,89.656,1.44590 (101.4459),8 3,2024/08/13 10:46:45,
44,895,1088188385,주식회사 오메카,오정은,분석,217542360,85.0,90.209,89.659,1.44899 (101.44899),5 9,2024/08/09 11:22:15,
45,896,2148620797,(주)세인씨앤씨,조정화,분석,217567400,85.0,90.221,89.669,1.46076 (101.46076),15 6,2024/08/12 16:58:44,
46,897,2068625393,주식회사 성림전설,박상동,분석,217575364,85.0,90.224,89.672,1.46450 (101.4645),15 10,2024/08/09 10:19:49,
47,898,2148854189,(주)태원전기,김응식,분석,217634545,85.0,90.25,89.697,1.49229 (101.49229),8 11,2024/08/12 16:09:39,
48,899,1058665689,(주)경림이앤지,김창근,분석,217671170,85.0,90.266,89.712,1.50950 (101.5095),2 1,2024/08/12 17:01:08,
49,900,1098143872,보은전자방송통신(주),우영섭,분석,217673200,85.0,90.267,89.713,1.51045 (101.51045),13 1,2024/08/09 09:20:27,
0,901,1078764946,아토리서치 주식회사,정재웅,분석,217742698,85.0,90.298,89.741,1.54310 (101.5431),3 7,2024/08/12 10:44:46,
1,902,4088168391,금상디엔씨주식회사,박길중,분석,217790173,85.0,90.319,89.761,1.56539 (101.56539),13 1,2024/08/13 08:35:52,
2,903,2128144463,동양비엠에스(주),김태수,분석,217805502,85.0,90.325,89.767,1.57260 (101.5726),11 6,2024/08/13 00:07:53,
3,904,1208635791,주식회사 피엔에이링크,연제성,분석,217922600,85.0,90.377,89.816,1.62760 (101.6276),11 2,2024/08/09 09:59:53,
4,905,2528700223,동건이앤씨 주식회사,이정순,분석,218345630,85.0,90.563,89.99,1.82630 (101.8263),7 8,2024/08/13 09:13:45,
5,906,4658102956,주식회사 이더넷,양희연,분석,218470595,85.0,90.618,90.041,1.88500 (101.885),3 8,2024/08/11 23:37:24,
6,907,1058694239,(주)진성전력,김용일,분석,218593600,85.0,90.673,90.092,1.94277 (101.94277),13 10,2024/08/09 19:32:52,
7,908,1198635243,(주)다룸정보기술,이혜경,분석,218844600,85.0,90.783,90.196,2.06067 (102.06067),13 14,2024/08/09 14:18:25,
8,909,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,219028550,85.0,90.864,90.271,2.14707 (102.14707),4 14,2024/08/12 13:40:15,
9,910,2098112984,(주)고덕종합건설,김진영,분석,219116090,85.0,90.903,90.307,2.18819 (102.18819),2 13,2024/08/09 09:09:51,
10,911,1148137386,(주)유일엔지니어링,송수길,분석,219186000,85.0,90.933,90.336,2.22103 (102.22103),4 5,2024/08/09 16:15:33,
11,912,2648146574,주식회사 넷츠플러스,송주흔,분석,219335000,85.0,90.999,90.398,2.29102 (102.29102),7 2,2024/08/12 16:08:24,
12,913,2208100563,경창계전 주식회사,이성욱,분석,219451210,85.0,91.05,90.446,2.34560 (102.3456),13 3,2024/08/10 14:00:59,
13,914,6338200301,사단법인 행복일자리운동본부,정덕환,분석,220170120,85.0,91.367,90.742,2.68328 (102.68328),14 9,2024/08/09 12:09:42,
14,915,1018197466,주식회사콤위즈,정윤권,분석,222260220,85.0,92.287,91.603,3.66502 (103.66502),9 6,2024/08/12 17:08:24,
15,916,1238175875,주식회사 휴톤,김영상,분석,226190037,85.0,94.018,93.223,5.51089 (105.51089),7 15,2024/08/13 08:32:29,
16,917,1078763383,주식회사 아이티블럭,배경원,분석,238517515,85.0,99.448,98.304,11.30123 (111.30123),14 2,2024/08/09 15:02:55,
17,-1,1078167709,온세텔레콤(주),박준학,분석,211941242,84.8,87.742,87.35,-1.18190 (98.8181),3 4,2024/08/09 10:11:02,낙찰하한선 미달
18,-2,1138645971,주식회사 포딕스시스템,정재호,분석,211931215,84.8,87.738,87.346,-1.18661 (98.81339),15 9,2024/08/09 09:21:37,낙찰하한선 미달
19,-3,1088180573,다올정보기술주식회사,한숙기,분석,211919526,84.6,87.733,87.341,-1.19210 (98.8079),9 6,2024/08/09 12:35:38,낙찰하한선 미달
20,-4,1018154491,엘케이테크넷(주),이만형,분석,211919290,84.6,87.733,87.341,-1.19222 (98.80778),7 2,2024/08/09 10:59:52,낙찰하한선 미달
21,-5,2208615417,마인드원 주식회사,차희원,분석,211905475,84.6,87.727,87.336,-1.19870 (98.8013),4 2,2024/08/12 17:52:42,낙찰하한선 미달
22,-6,6068665713,주식회사 두배라,김왕섭,분석,211896958,84.4,87.723,87.332,-1.20271 (98.79729),3 15,2024/08/09 13:29:29,낙찰하한선 미달
23,-7,2048170015,(주)하남통신,김종화,분석,211888294,84.4,87.719,87.329,-1.20677 (98.79323),14 4,2024/08/13 08:30:15,낙찰하한선 미달
24,-8,2158669639,(주)한정원,이수환,분석,211884830,84.4,87.718,87.327,-1.20840 (98.7916),13 7,2024/08/12 16:41:58,낙찰하한선 미달
25,-9,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,211876940,84.2,87.714,87.324,-1.21211 (98.78789),8 10,2024/08/09 16:42:52,낙찰하한선 미달
26,-10,1088114068,(주)대인정보통신,유재호,분석,211875601,84.2,87.714,87.323,-1.21274 (98.78726),10 3,2024/08/12 08:31:18,낙찰하한선 미달
27,-11,2118606665,주식회사 아라랏,황지홍,분석,211872114,84.2,87.712,87.322,-1.21437 (98.78563),9 6,2024/08/12 21:27:07,낙찰하한선 미달
28,-12,1208782160,에스엔에스이서비스주식회사,정경식,분석,211861600,84.2,87.707,87.318,-1.21931 (98.78069),14 13,2024/08/12 10:05:34,낙찰하한선 미달
29,-13,1078756640,주식회사 링크씨앤아이,김대훈,분석,211857360,84.2,87.706,87.316,-1.22130 (98.7787),7 14,2024/08/12 21:22:32,낙찰하한선 미달
30,-14,1208163439,(주)아이엘에스씨,이병준,분석,211853421,84.0,87.704,87.314,-1.22316 (98.77684),6 14,2024/08/13 08:07:44,낙찰하한선 미달
31,-15,1098185343,주식회사 오티에스씨,이승환,분석,211852037,84.0,87.703,87.314,-1.22381 (98.77619),11 8,2024/08/13 09:09:19,낙찰하한선 미달
32,-16,2088100603,(주)전우사,김한재,분석,211848850,84.0,87.702,87.312,-1.22530 (98.7747),2 11,2024/08/12 09:36:29,낙찰하한선 미달
33,-17,1188117437,탑인더스트리(주),최정현,분석,211820742,83.8,87.689,87.301,-1.23850 (98.7615),6 5,2024/08/12 09:13:30,낙찰하한선 미달
34,-18,1028135124,현대에이치디에스(주),이철규,분석,211819000,83.8,87.689,87.3,-1.23932 (98.76068),2 1,2024/08/09 09:12:43,낙찰하한선 미달
35,-19,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,211808393,83.6,87.684,87.296,-1.24431 (98.75569),15 7,2024/08/13 10:37:34,낙찰하한선 미달
36,-20,1198173261,주식회사 현대네트웍기술,조성익,분석,211804560,83.6,87.682,87.294,-1.24611 (98.75389),12 10,2024/08/09 17:15:00,낙찰하한선 미달
37,-21,1098150581,주식회사 우진파워텍,한용일,분석,211776200,83.4,87.67,87.282,-1.25943 (98.74057),8 6,2024/08/12 13:19:30,낙찰하한선 미달
38,-22,1178186611,주식회사 에프에이일렉콤,박인숙,분석,211763685,83.2,87.664,87.277,-1.26531 (98.73469),7 15,2024/08/12 23:14:02,낙찰하한선 미달
39,-23,1238154375,주식회사 씨케이테크피아,이동수,분석,211760917,83.2,87.663,87.276,-1.26661 (98.73339),9 1,2024/08/09 13:21:45,낙찰하한선 미달
40,-24,5178101428,주식회사 율이앤씨,전형숙,분석,211737718,83.0,87.653,87.267,-1.27750 (98.7225),5 11,2024/08/13 09:21:03,낙찰하한선 미달
41,-25,3578702230,(주)신화시큐리티,이규종,분석,211733879,83.0,87.651,87.265,-1.27931 (98.72069),5 7,2024/08/12 16:17:24,낙찰하한선 미달
42,-26,2148860959,(주)가온글로벌,최병억,분석,211728344,83.0,87.649,87.263,-1.28191 (98.71809),12 9,2024/08/12 13:47:18,낙찰하한선 미달
43,-27,2208735083,주식회사 강남전기공사,나중안,분석,211714293,82.8,87.643,87.257,-1.28850 (98.7115),11 13,2024/08/13 09:19:39,낙찰하한선 미달
