,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,806,1128126393,주식회사 승도이엔씨,신종성,분석,72897430,89.176,88.92,0.82921 (100.82921),3 1,2024/12/09 13:07:13,
6,807,1018642796,주식회사 나이스포유,노길상,분석,72900080,89.179,88.924,0.83289 (100.83289),13 15,2024/12/09 09:11:27,
7,808,5498100727,주식회사 뉴엣지,이현아,분석,72907130,89.188,88.932,0.84269 (100.84269),4 6,2024/12/09 07:16:32,
8,809,3178602180,주식회사 더시그넷,손법성,분석,72907851,89.189,88.933,0.84370 (100.8437),7 12,2024/12/06 15:06:16,
9,810,2158199031,한소리이앤씨주식회사,안홍희,분석,72909290,89.191,88.935,0.84570 (100.8457),11 12,2024/12/09 10:39:39,
10,811,1088182120,(주) 포스콤 에스아이,양병기,분석,72913250,89.196,88.94,0.85120 (100.8512),11 14,2024/12/09 10:44:39,
11,812,1138606420,(주)엠케이시큐리티,박상철,분석,72914040,89.197,88.941,0.85230 (100.8523),8 11,2024/12/07 17:25:17,
12,813,1868701018,주식회사 소담정보통신,주옥,분석,72914109,89.197,88.941,0.85240 (100.8524),1 4,2024/12/09 10:37:43,
13,814,1058608183,코위버(주),황인환,분석,72916770,89.201,88.944,0.85610 (100.8561),2 14,2024/12/10 09:21:55,
14,815,2108108684,주식회사 대금이앤아이,김종우,분석,72920798,89.206,88.949,0.86170 (100.8617),6 5,2024/12/08 18:30:06,
15,816,1048157783,(주)서울정보컴,고응준,분석,72921450,89.206,88.95,0.86260 (100.8626),4 8,2024/12/09 10:27:07,
16,817,3728800295,주식회사 좋은통신,박창우,분석,72924830,89.211,88.954,0.86730 (100.8673),3 12,2024/12/06 14:13:10,
17,818,2618126604,주식회사 래오시스,윤경,분석,72928490,89.215,88.958,0.87239 (100.87239),3 1,2024/12/06 19:38:58,
18,819,1138175669,(주)용상전기통신,권혁기,분석,72930000,89.217,88.96,0.87449 (100.87449),3 14,2024/12/10 09:22:02,
19,820,1138628119,주식회사 아이티로그,김인희,분석,72935472,89.224,88.967,0.88209 (100.88209),5 1,2024/12/09 20:31:48,
20,821,2148607396,주식회사 폴라리스에이아이,지준경,분석,72935620,89.225,88.967,0.88230 (100.8823),3 1,2024/12/09 17:00:41,
21,822,1648602515,주식회사 바른엔씨티,하성일,분석,72936900,89.226,88.969,0.88408 (100.88408),14 13,2024/12/10 08:59:49,
22,823,2158735193,주식회사 시너젠,윤금란,분석,72937400,89.227,88.969,0.88478 (100.88478),2 7,2024/12/06 14:52:31,
23,824,1108190583,주식회사 키코,조근도,분석,72937990,89.228,88.97,0.88560 (100.8856),15 3,2024/12/10 09:36:50,
24,825,4468801407,(주)큐엔큐,장나미,분석,72939570,89.23,88.972,0.88779 (100.88779),10 4,2024/12/06 15:16:38,
25,826,1068205653,한국방송통신산업협동조합,주대철,분석,72942950,89.234,88.976,0.89249 (100.89249),1 11,2024/12/09 10:26:15,
26,827,1198623733,주식회사 케이비티정보통신,유후군,분석,72951730,89.245,88.987,0.90470 (100.9047),10 15,2024/12/07 12:13:14,
27,828,1098197140,(주)코맥스시큐리티,김종정,분석,72960218,89.256,88.997,0.91650 (100.9165),1 7,2024/12/10 10:24:58,
28,829,4538100144,주식회사 파란아이티,성기빈,분석,72960580,89.256,88.998,0.91700 (100.917),5 13,2024/12/10 09:46:37,
29,830,2068694094,주식회사 경우테크,김경일,분석,72964320,89.261,89.002,0.92220 (100.9222),4 11,2024/12/10 10:00:52,
30,831,1138165967,주식회사 다솔이앤씨,김선경,분석,72966260,89.264,89.004,0.92490 (100.9249),5 10,2024/12/10 13:40:10,
31,832,2078129117,경우전기(주),김한정,분석,72968640,89.267,89.007,0.92820 (100.9282),4 10,2024/12/10 09:34:54,
32,833,2200459632,하나정보통신,현광섭,분석,72974676,89.274,89.015,0.93660 (100.9366),2 6,2024/12/09 16:02:46,
33,834,1198687872,주식회사 스타버킷,김영섭,분석,72980360,89.282,89.022,0.94450 (100.9445),4 13,2024/12/06 16:07:16,
34,835,1198118405,우광기전(주),이기진,분석,72982670,89.285,89.024,0.94771 (100.94771),7 10,2024/12/09 10:03:30,
35,836,6042996444,세일,이종보,분석,72984000,89.286,89.026,0.94956 (100.94956),3 7,2024/12/10 09:32:34,
36,837,2148107988,(주)서울정보시스템,이문현,분석,73002170,89.309,89.048,0.97482 (100.97482),2 13,2024/12/07 05:16:13,
37,838,6138602598,주식회사 루트브이,송동주,분석,73004546,89.312,89.051,0.97812 (100.97812),9 6,2024/12/10 10:03:50,
38,839,1138135425,(주)뉴넷팝,이경택,분석,73011362,89.321,89.059,0.98760 (100.9876),2 11,2024/12/09 11:01:29,
39,840,3628700817,씨큐리티 주식회사,공승길,분석,73018484,89.33,89.068,0.99750 (100.9975),11 13,2024/12/06 19:24:15,
40,841,1068627183,한국씨텍(주),박재규,분석,73020920,89.333,89.071,1.00088 (101.00088),6 4,2024/12/10 09:33:01,
41,842,2048161869,(주)근영이엔씨,이성영,분석,73021620,89.334,89.072,1.00186 (101.00186),4 13,2024/12/09 16:47:24,
42,843,5088137937,(주)벨류데이터,이지윤,분석,73025749,89.34,89.077,1.00760 (101.0076),15 5,2024/12/09 14:23:23,
43,844,2108165652,키코아이비에스주식회사,공재근,분석,73028554,89.343,89.08,1.01150 (101.0115),10 3,2024/12/07 15:26:03,
44,845,2018633767,주식회사 명진에스앤씨,이성훈,분석,73029490,89.344,89.082,1.01280 (101.0128),3 4,2024/12/10 10:05:38,
45,846,2148143121,주식회사 엠알바스,윤창로,분석,73031215,89.347,89.084,1.01519 (101.01519),1 15,2024/12/09 05:54:09,
46,847,2158148186,주식회사 시스텍이앤씨,전진우,분석,73036323,89.353,89.09,1.02230 (101.0223),5 11,2024/12/06 15:54:49,
47,848,1198606485,주식회사 에이치엠솔루션,이상진,분석,73040900,89.359,89.095,1.02866 (101.02866),12 2,2024/12/09 13:34:25,
48,849,2041077930,라인월드정보,박선양,분석,73045098,89.364,89.101,1.03449 (101.03449),8 15,2024/12/09 16:42:03,
49,850,2148766621,(주)포유네트웍스,이상오,분석,73053803,89.375,89.111,1.04660 (101.0466),13 11,2024/12/09 09:43:50,
0,851,1128118909,(주)한일종합산업,박응석,분석,73054450,89.376,89.112,1.04750 (101.0475),5 10,2024/12/09 12:11:06,
1,852,1098630595,주식회사 에이텐시스템,정구황,분석,73059989,89.383,89.119,1.05520 (101.0552),2 5,2024/12/06 15:18:34,
2,853,1858801633,삼보종합이앤씨주식회사,공갑배,분석,73064520,89.389,89.124,1.06149 (101.06149),4 5,2024/12/09 10:59:57,
3,854,1198615820,프리커스(주),최훈,분석,73064536,89.389,89.124,1.06152 (101.06152),9 4,2024/12/09 10:14:53,
4,855,7098602638,주식회사 시그널아이씨티,강민희,분석,73076600,89.404,89.139,1.07829 (101.07829),5 10,2024/12/09 23:39:18,
5,856,3058701977,주식회사 다옴아이티,문정희,분석,73076677,89.405,89.139,1.07839 (101.07839),11 15,2024/12/08 20:18:57,
6,857,1148642486,주식회사 큐브정보통신,유봉수,분석,73078470,89.407,89.141,1.08089 (101.08089),13 3,2024/12/06 15:50:19,
7,858,1148611926,(주)동진이앤티,김미화,분석,73078764,89.407,89.142,1.08130 (101.0813),12 14,2024/12/09 10:15:31,
8,859,1198649596,오렌지시스 주식회사,김성식,분석,73089620,89.421,89.155,1.09639 (101.09639),10 12,2024/12/09 10:52:41,
9,860,6758102266,주식회사 정현이엔지,김종현,분석,73089640,89.421,89.155,1.09642 (101.09642),11 14,2024/12/10 09:12:00,
10,861,1068601621,주식회사 동양타브,이세근,분석,73098185,89.432,89.165,1.10829 (101.10829),12 10,2024/12/09 09:32:49,
11,862,3578800544,디와이아이앤씨주식회사,이정순,분석,73099040,89.433,89.166,1.10948 (101.10948),12 2,2024/12/06 15:42:52,
12,863,1058665689,(주)경림이앤지,김창근,분석,73099050,89.433,89.166,1.10950 (101.1095),13 8,2024/12/09 16:33:42,
13,864,1068684748,주식회사고도기술,고동현,분석,73100848,89.435,89.169,1.11200 (101.112),10 13,2024/12/09 17:35:49,
14,865,1138632587,지성정보 주식회사,이수호,분석,73106170,89.442,89.175,1.11940 (101.1194),7 6,2024/12/10 08:27:31,
15,866,5028131745,(주)에즈웰플러스,이기호,분석,73109120,89.446,89.179,1.12350 (101.1235),12 6,2024/12/09 16:28:56,
16,867,2138641595,주식회사 브랜드텍,김은수,분석,73114290,89.453,89.185,1.13068 (101.13068),13 14,2024/12/08 16:16:00,
17,868,2208782247,(주)안국정보통신,조군행,분석,73114299,89.453,89.185,1.13070 (101.1307),13 4,2024/12/10 09:51:09,
18,869,1458603376,주식회사 엔터테크,홍재섭,분석,73114730,89.453,89.186,1.13130 (101.1313),10 7,2024/12/09 22:07:29,
19,870,2208886221,주식회사 지엔아이티,윤상병,분석,73119380,89.459,89.191,1.13776 (101.13776),11 8,2024/12/06 14:05:55,
20,871,2148645634,한국전자금융주식회사,이현석,분석,73119549,89.459,89.191,1.13799 (101.13799),7 13,2024/12/06 14:59:50,
21,872,5948701238,주식회사 웨이텍,송치봉,분석,73119693,89.459,89.192,1.13819 (101.13819),12 8,2024/12/09 13:36:37,
22,873,1191119997,대흥전기통신공사,고미영,분석,73125448,89.467,89.199,1.14619 (101.14619),9 12,2024/12/08 21:32:24,
23,874,1108182195,주식회사 벨아이앤에스,한성욱,분석,73130970,89.474,89.205,1.15387 (101.15387),2 12,2024/12/09 08:45:17,
24,875,1148726111,티비엠테크주식회사,김치연,분석,73131300,89.474,89.206,1.15433 (101.15433),1 10,2024/12/06 22:08:51,
25,876,2118611270,(주)에센텍,최현창,분석,73134224,89.478,89.209,1.15840 (101.1584),5 6,2024/12/09 16:06:35,
26,877,1268620466,(주)진원엔지니어링,이규황,분석,73139340,89.484,89.216,1.16551 (101.16551),13 1,2024/12/06 18:56:38,
27,878,6218602134,(주)플러스전력,이하일,분석,73148390,89.496,89.227,1.17809 (101.17809),7 15,2024/12/06 17:21:09,
28,879,2178127061,주식회사 칸씨앤에스,이민지,분석,73156453,89.506,89.236,1.18930 (101.1893),6 3,2024/12/08 14:57:58,
29,880,5878600398,주식회사 엑사엔시스,나정환,분석,73163717,89.516,89.245,1.19940 (101.1994),6 9,2024/12/09 07:32:11,
30,881,1128138147,주식회사 장광,황윤식,분석,73165300,89.518,89.247,1.20160 (101.2016),4 1,2024/12/09 16:36:50,
31,882,4318600057,주식회사 엘제이텍,전용준,분석,73165754,89.518,89.248,1.20223 (101.20223),14 11,2024/12/09 14:59:56,
32,883,6268602139,주식회사 노바디엑스,채병욱,분석,73166594,89.519,89.249,1.20340 (101.2034),13 14,2024/12/09 17:40:17,
33,884,2068617141,(주)텔코아,황민석,분석,73180190,89.537,89.265,1.22230 (101.2223),2 3,2024/12/09 16:05:35,
34,885,1098162433,광명정보통신 주식회사,김형준,분석,73180909,89.537,89.266,1.22330 (101.2233),14 11,2024/12/06 14:33:36,
35,886,2148768177,(주)프라임엔시스템,윤재중,분석,73182870,89.54,89.269,1.22602 (101.22602),3 14,2024/12/10 13:32:59,
36,887,2148625486,(주)유엔네트웍스,최정민,분석,73182880,89.54,89.269,1.22604 (101.22604),15 11,2024/12/09 09:08:25,
37,888,1208609672,(주)디에스티인터내셔날,김형태,분석,73208387,89.573,89.3,1.26149 (101.26149),6 4,2024/12/09 10:01:44,
38,889,1778800569,주식회사 유원이씨에스,유명종,분석,73211785,89.577,89.304,1.26622 (101.26622),9 11,2024/12/10 09:03:19,
39,890,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,73216870,89.583,89.31,1.27329 (101.27329),5 9,2024/12/09 10:29:50,
40,891,8268102035,주식회사 더블유엔에스,박현준,분석,73221000,89.589,89.315,1.27903 (101.27903),15 6,2024/12/06 16:23:02,
41,892,5448602273,이룸테크 주식회사,김지수,분석,73222000,89.59,89.316,1.28042 (101.28042),8 5,2024/12/09 14:04:10,
42,893,3708600747,엔에이정보통신 주식회사,나준제,분석,73225200,89.594,89.32,1.28487 (101.28487),6 14,2024/12/09 10:18:48,
43,894,4618100261,주식회사 페리도트테크,석민기,분석,73233000,89.604,89.33,1.29571 (101.29571),12 13,2024/12/09 14:33:09,
44,895,2048140753,(주)청효이씨이,이범석,분석,73234355,89.606,89.331,1.29759 (101.29759),10 4,2024/12/06 14:21:07,
45,896,2098147159,(주)동방에스앤에스,정재훈,분석,73236219,89.608,89.334,1.30019 (101.30019),4 6,2024/12/09 17:04:00,
46,897,1198668254,대신인포시스 주식회사,최혜경,분석,73237840,89.61,89.336,1.30244 (101.30244),1 13,2024/12/06 14:04:30,
47,898,1018154598,씨엔에스코리아(주),유호태,분석,73268886,89.65,89.374,1.34560 (101.3456),11 5,2024/12/09 07:44:21,
48,899,1168173694,(주)지엠에스인터내셔날,김형준,분석,73273847,89.656,89.38,1.35250 (101.3525),6 4,2024/12/06 14:11:41,
49,900,2148693043,(주)창대전기통신,송병택,분석,73275789,89.659,89.382,1.35520 (101.3552),13 11,2024/12/10 09:26:30,
0,901,2198111833,주식회사 대영아이오티,전인구,분석,73277947,89.661,89.385,1.35820 (101.3582),2 10,2024/12/09 16:00:23,
1,902,2958800474,주식회사 원정보기술원,송은자,분석,73280321,89.664,89.388,1.36150 (101.3615),2 9,2024/12/06 17:25:07,
2,903,1098153915,하비넷정보통신(주),이종훈,분석,73293930,89.682,89.404,1.38041 (101.38041),3 6,2024/12/10 07:12:36,
3,904,1168169996,세리정보기술 주식회사,이금모,분석,73300550,89.69,89.412,1.38962 (101.38962),5 14,2024/12/06 14:12:01,
4,905,2128140491,(주)벧엘정보통신,이효진,분석,73303350,89.694,89.416,1.39351 (101.39351),11 7,2024/12/09 09:23:21,
5,906,1138633645,주식회사 엠스톤유넷,석지윤,분석,73316770,89.711,89.432,1.41217 (101.41217),14 6,2024/12/06 14:20:27,
6,907,5568600846,주식회사 아이콘정보통신,박종일,분석,73320000,89.715,89.436,1.41666 (101.41666),7 10,2024/12/10 00:50:30,
7,908,1018116968,(주)넥슨정보통신,신양인,분석,73320246,89.715,89.436,1.41700 (101.417),15 3,2024/12/09 10:59:40,
8,909,1088155278,금하개발(주),김명준,분석,73337656,89.737,89.457,1.44120 (101.4412),6 15,2024/12/09 17:42:11,
9,910,1078764946,아토리서치 주식회사,정재웅,분석,73338443,89.738,89.458,1.44230 (101.4423),9 3,2024/12/09 15:26:36,
10,911,2188103742,피에스텍(주),황재용,분석,73355351,89.76,89.479,1.46580 (101.4658),10 14,2024/12/09 09:48:59,
11,912,5298101208,주식회사 윈텍정보통신,박영규,분석,73363835,89.771,89.489,1.47759 (101.47759),12 1,2024/12/06 14:19:27,
12,913,1088186937,(주)네오텔링크,박귀남,분석,73380000,89.791,89.509,1.50007 (101.50007),4 3,2024/12/09 08:19:58,
13,914,6048111797,주식회사글로벌엔씨,임채익,분석,73390668,89.805,89.522,1.51490 (101.5149),3 13,2024/12/10 13:46:51,
14,915,1138621101,(주)아이피로드,강철지,분석,73394551,89.81,89.527,1.52030 (101.5203),11 4,2024/12/09 13:22:28,
15,916,1088188385,주식회사 오메카,오정은,분석,73427424,89.852,89.567,1.56599 (101.56599),2 5,2024/12/06 15:35:20,
16,917,8388701176,주식회사 다구현,서현구,분석,73461590,89.896,89.609,1.61349 (101.61349),10 3,2024/12/09 10:58:57,
17,918,1138151895,주식회사 온리정보통신,김서규,분석,73487202,89.928,89.64,1.64910 (101.6491),5 9,2024/12/10 10:21:43,
18,919,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,73492220,89.935,89.646,1.65607 (101.65607),13 11,2024/12/09 08:31:51,
19,920,1198632979,성민전기 주식회사,김미영,분석,73523820,89.975,89.685,1.70000 (101.7),14 6,2024/12/10 01:15:44,
20,921,2068606891,수미디어통신 주식회사,하학수,분석,73575428,90.041,89.748,1.77175 (101.77175),7 11,2024/12/06 15:35:39,
21,922,1108143208,한국통신인터넷기술(주),이민수,분석,73578500,90.045,89.751,1.77602 (101.77602),6 13,2024/12/06 15:00:10,
22,923,1048800071,주식회사 대광사업단,박선희,분석,73588484,90.057,89.763,1.78990 (101.7899),14 7,2024/12/09 18:16:31,
23,924,6058632937,주식회사 타키온정보기술,이연정,분석,73594600,90.065,89.771,1.79840 (101.7984),15 13,2024/12/09 16:39:46,
24,925,1078104441,진화전기(주),문충모,분석,73682932,90.178,89.879,1.92120 (101.9212),11 9,2024/12/10 13:26:52,
25,926,1058153698,진우에이티에스 주식회사,정진태,분석,73747888,90.261,89.958,2.01150 (102.0115),7 12,2024/12/09 00:17:08,
26,927,8348600218,주식회사 코리아통신,박정현,분석,73764669,90.282,89.978,2.03482 (102.03482),6 5,2024/12/08 11:38:44,
27,928,2178114305,주식회사 광문정보통신,서정만,분석,74416300,91.114,90.773,2.94071 (102.94071),3 4,2024/12/08 12:46:14,
28,929,2158768879,주식회사 에이치씨인포,김경운,분석,74438519,91.142,90.8,2.97159 (102.97159),6 10,2024/12/10 09:29:07,
29,930,7858601711,미디어아이씨티 주식회사,정진순,분석,74527273,91.255,90.909,3.09498 (103.09498),1 10,2024/12/06 23:13:11,
30,931,1148608950,주식회사 알티솔루션,이재석,분석,81980000,100.7639,100.0,13.45558 (113.45558),6 5,2024/12/09 15:00:23,예가초과
31,-1,2188101953,주식회사 비츠로시스,이기재,분석,71774320,87.743,87.551,-0.73211 (99.26789),7 3,2024/12/06 16:33:29,낙찰하한선 미달
32,-2,7848600209,주식회사 아이알디통신,곽이현,분석,71773964,87.743,87.55,-0.73261 (99.26739),4 8,2024/12/10 09:33:22,낙찰하한선 미달
33,-3,1138169250,코리아이지텔주식회사,임규학,분석,71765690,87.732,87.54,-0.74411 (99.25589),1 12,2024/12/06 16:46:08,낙찰하한선 미달
34,-4,2148752224,(주)아이젠시스템즈,안상용,분석,71765500,87.732,87.54,-0.74437 (99.25563),15 8,2024/12/06 17:16:59,낙찰하한선 미달
35,-5,2148847295,티에스퓨처 주식회사,김명성,분석,71763760,87.729,87.538,-0.74679 (99.25321),2 12,2024/12/09 19:31:34,낙찰하한선 미달
36,-6,1068164354,(주)코알라전자시스템,장종기,분석,71761160,87.726,87.534,-0.75041 (99.24959),12 14,2024/12/09 13:37:55,낙찰하한선 미달
37,-7,1108175433,승림이앤씨(주),박기철,분석,71760800,87.726,87.534,-0.75091 (99.24909),2 7,2024/12/06 16:21:04,낙찰하한선 미달
38,-8,2158623647,주식회사 시공이엔씨,황호진,분석,71759708,87.724,87.533,-0.75242 (99.24758),11 15,2024/12/06 14:46:15,낙찰하한선 미달
39,-9,2148667152,주식회사 어니언소프트웨어,조창희,분석,71757710,87.722,87.53,-0.75520 (99.2448),9 13,2024/12/09 13:38:26,낙찰하한선 미달
40,-10,1068180183,보람정보통신서비스(주),정승원,분석,71756500,87.72,87.529,-0.75688 (99.24312),11 2,2024/12/08 21:45:29,낙찰하한선 미달
41,-11,1168166913,주식회사케이엠데이타,이강섭,분석,71756421,87.72,87.529,-0.75699 (99.24301),4 9,2024/12/09 17:44:15,낙찰하한선 미달
42,-12,2158661490,(주)이베이테크,황경구,분석,71756050,87.72,87.528,-0.75751 (99.24249),4 14,2024/12/10 10:24:38,낙찰하한선 미달
43,-13,1918801109,지디엘테크 주식회사,김완중,분석,71754327,87.717,87.526,-0.75990 (99.2401),1 4,2024/12/09 18:02:18,낙찰하한선 미달
44,-14,1858100770,(주)에이치엔와이,한정목,분석,71752457,87.715,87.524,-0.76250 (99.2375),2 10,2024/12/09 11:28:08,낙찰하한선 미달
45,-15,1198647905,주식회사 리안시스템,원미리,분석,71749080,87.711,87.52,-0.76720 (99.2328),7 13,2024/12/09 20:49:04,낙찰하한선 미달
46,-16,1208782160,에스엔에스이서비스주식회사,정경식,분석,71747630,87.709,87.518,-0.76921 (99.23079),14 10,2024/12/09 15:57:44,낙찰하한선 미달
47,-17,1108131570,(주)조은시스템,김창윤,분석,71743820,87.704,87.513,-0.77451 (99.22549),11 4,2024/12/06 14:08:40,낙찰하한선 미달
48,-18,1138672575,주식회사 시스메이트,정종균,분석,71741520,87.701,87.511,-0.77771 (99.22229),2 7,2024/12/10 08:49:48,낙찰하한선 미달
49,-19,2188113522,(주)한세스,김선경,분석,71740370,87.7,87.509,-0.77931 (99.22069),2 15,2024/12/06 14:11:55,낙찰하한선 미달
0,-20,6988700230,주식회사 스마트이엔씨,전유선,분석,71738900,87.698,87.507,-0.78135 (99.21865),9 2,2024/12/08 13:03:42,낙찰하한선 미달
1,-21,2068193673,지에스네트웍스(주),임동배,분석,71734540,87.692,87.502,-0.78741 (99.21259),9 14,2024/12/06 17:01:44,낙찰하한선 미달
2,-22,1128701225,주식회사 블루인텔리전스,조축호,분석,71732604,87.69,87.5,-0.79010 (99.2099),12 13,2024/12/06 14:27:35,낙찰하한선 미달
3,-23,1388602592,주식회사 넥스,조현희,분석,71729860,87.686,87.496,-0.79392 (99.20608),11 2,2024/12/10 09:34:35,낙찰하한선 미달
4,-24,2118716350,(주)비엔인더스트리,이재혁,분석,71727570,87.683,87.493,-0.79710 (99.2029),11 14,2024/12/09 09:57:18,낙찰하한선 미달
5,-25,1018197466,주식회사콤위즈,정윤권,분석,71724410,87.679,87.49,-0.80149 (99.19851),11 3,2024/12/09 17:19:35,낙찰하한선 미달
6,-26,7418801210,주식회사 한국에이브이산업,이재숙,분석,71720880,87.675,87.485,-0.80640 (99.1936),4 1,2024/12/09 06:25:26,낙찰하한선 미달
7,-27,1058748784,(주)에스알시스템,김수정,분석,71720810,87.675,87.485,-0.80650 (99.1935),9 15,2024/12/10 07:43:32,낙찰하한선 미달
8,-28,1058746506,(주)파워일렉,박웅,분석,71720420,87.674,87.485,-0.80704 (99.19296),7 9,2024/12/10 09:12:56,낙찰하한선 미달
9,-29,1098613335,주식회사 스마트씨앤아이,임요웅,분석,71720300,87.674,87.485,-0.80721 (99.19279),11 1,2024/12/09 13:25:03,낙찰하한선 미달
10,-30,3738701418,주식회사 에스비넷,허훈,분석,71718380,87.672,87.482,-0.80988 (99.19012),5 14,2024/12/06 14:00:49,낙찰하한선 미달
11,-31,5518600929,주식회사마글론이에프씨,김광석,분석,71714790,87.667,87.478,-0.81487 (99.18513),6 4,2024/12/06 17:36:39,낙찰하한선 미달
12,-32,1138185570,(주)승일전력산업,박광수,분석,71714620,87.667,87.478,-0.81510 (99.1849),14 3,2024/12/09 16:56:26,낙찰하한선 미달
13,-33,1298155066,일조텔레콤(주),김문섭,분석,71712890,87.665,87.476,-0.81751 (99.18249),5 4,2024/12/09 14:18:21,낙찰하한선 미달
14,-34,2108170441,주식회사 에이원아이티,문계숙,분석,71711670,87.663,87.474,-0.81920 (99.1808),15 11,2024/12/09 09:13:22,낙찰하한선 미달
15,-35,4568800195,주식회사 동부코리아통신,윤미옥,분석,71707350,87.658,87.469,-0.82521 (99.17479),9 4,2024/12/10 08:15:33,낙찰하한선 미달
16,-36,5948603205,(주)미루이엔씨,홍영지,분석,71707283,87.657,87.469,-0.82530 (99.1747),5 3,2024/12/10 10:06:32,낙찰하한선 미달
17,-37,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,71707210,87.657,87.469,-0.82541 (99.17459),11 8,2024/12/06 14:02:36,낙찰하한선 미달
18,-38,1180565240,성보전자통신,양행천,분석,71705770,87.655,87.467,-0.82741 (99.17259),12 9,2024/12/10 11:04:59,낙찰하한선 미달
19,-39,2148665907,미래아이티 주식회사,송정화,분석,71705200,87.655,87.466,-0.82820 (99.1718),14 8,2024/12/09 10:14:02,낙찰하한선 미달
20,-40,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,71698430,87.646,87.458,-0.83761 (99.16239),3 10,2024/12/09 09:39:59,낙찰하한선 미달
21,-41,1078143707,(주)신창전기,홍성수,분석,71694766,87.641,87.453,-0.84270 (99.1573),9 3,2024/12/10 10:19:47,낙찰하한선 미달
22,-42,1208164006,(주)청음미디어,박공서,분석,71692895,87.639,87.451,-0.84531 (99.15469),1 6,2024/12/06 16:06:07,낙찰하한선 미달
23,-43,1138629821,동문이엔티 주식회사,송요일,분석,71691460,87.637,87.449,-0.84730 (99.1527),8 13,2024/12/09 11:54:28,낙찰하한선 미달
24,-44,1138132447,태진정보통신(주),정태수,분석,71688363,87.633,87.446,-0.85161 (99.14839),1 8,2024/12/06 16:37:46,낙찰하한선 미달
25,-45,1178152367,(주)브레인컨설팅,박수영,분석,71684190,87.628,87.441,-0.85741 (99.14259),14 12,2024/12/09 10:12:45,낙찰하한선 미달
26,-46,1738100419,주식회사 아이즈온솔루션,김보현,분석,71682470,87.626,87.438,-0.85980 (99.1402),9 10,2024/12/09 09:37:44,낙찰하한선 미달
27,-47,6558701528,(주)스마트정보기술,박성애,분석,71679732,87.622,87.435,-0.86360 (99.1364),11 7,2024/12/09 10:17:12,낙찰하한선 미달
28,-48,2618117745,주식회사 알엔알,석민철,분석,71677210,87.619,87.432,-0.86711 (99.13289),2 1,2024/12/09 10:57:38,낙찰하한선 미달
29,-49,1058660665,(주)일신전업,김한경,분석,71674590,87.616,87.429,-0.87075 (99.12925),1 14,2024/12/09 19:18:42,낙찰하한선 미달
30,-50,1068194348,(주)퓨젼아이앤씨,임영출,분석,71671317,87.612,87.425,-0.87530 (99.1247),6 14,2024/12/09 16:43:25,낙찰하한선 미달
31,-51,1178167894,(주)동우이에프씨,이동술,분석,71670960,87.611,87.424,-0.87580 (99.1242),11 4,2024/12/09 15:31:32,낙찰하한선 미달
32,-52,1078685828,주식회사 넷엔씨큐,한진호,분석,71669999,87.61,87.423,-0.87713 (99.12287),6 14,2024/12/09 13:19:20,낙찰하한선 미달
33,-53,1168137418,두레옵트로닉스 주식회사,최수현,분석,71669660,87.609,87.423,-0.87761 (99.12239),1 4,2024/12/09 15:56:26,낙찰하한선 미달
34,-54,1178186611,주식회사 에프에이일렉콤,박인숙,분석,71668580,87.608,87.422,-0.87911 (99.12089),10 12,2024/12/09 22:32:03,낙찰하한선 미달
35,-55,4018600546,주식회사 케이투시스템즈,강병준,분석,71662760,87.601,87.414,-0.88720 (99.1128),3 5,2024/12/09 17:37:29,낙찰하한선 미달
36,-56,2178135988,주식회사 조은정보,조용정,분석,71660671,87.598,87.412,-0.89010 (99.1099),2 14,2024/12/09 11:16:08,낙찰하한선 미달
37,-57,2208742003,신영에스아이 (주),박형근,분석,71655200,87.591,87.405,-0.89771 (99.10229),11 13,2024/12/09 13:54:39,낙찰하한선 미달
38,-58,1208163439,(주)아이엘에스씨,이병준,분석,71654735,87.59,87.405,-0.89835 (99.10165),2 10,2024/12/09 16:16:20,낙찰하한선 미달
39,-59,1058676906,(주)디엠씨정보,윤성인,분석,71654190,87.59,87.404,-0.89911 (99.10089),15 1,2024/12/06 17:16:45,낙찰하한선 미달
40,-60,3118701797,주식회사 이유넷,정현문,분석,71649577,87.584,87.398,-0.90553 (99.09447),13 11,2024/12/09 15:14:16,낙찰하한선 미달
41,-61,1168155492,주식회사 코콤텍,고성춘,분석,71648150,87.582,87.397,-0.90751 (99.09249),6 14,2024/12/06 17:20:01,낙찰하한선 미달
42,-62,2141167760,세기정보통신,송재홍,분석,71641180,87.573,87.388,-0.91720 (99.0828),9 6,2024/12/09 12:57:28,낙찰하한선 미달
43,-63,2148805903,리조이스통신주식회사,최공휘,분석,71640995,87.573,87.388,-0.91746 (99.08254),15 8,2024/12/09 13:05:38,낙찰하한선 미달
44,-64,1198141207,(주)텍센,권유찬,분석,71637500,87.568,87.384,-0.92231 (99.07769),4 15,2024/12/10 09:08:26,낙찰하한선 미달
45,-65,2208604531,주식회사 월드린시스템즈,류준열,분석,71637000,87.568,87.383,-0.92301 (99.07699),15 14,2024/12/06 15:03:49,낙찰하한선 미달
