,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,-379,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,141614870.0,87.099,88.542,-0.06741 (99.93259),14 7,2024/08/13 19:37:18,낙찰하한선 미달
31,-380,2158148186,주식회사 시스텍이앤씨,전진우,분석,141614850.0,87.099,88.542,-0.06742 (99.93258),11 6,2024/08/13 10:44:36,낙찰하한선 미달
32,-381,1058682164,(주)울트라텔레콤,김성철,분석,141611644.0,87.097,88.54,-0.06970 (99.9303),2 10,2024/08/13 10:07:57,낙찰하한선 미달
33,-382,8738800217,주식회사 무한정보기술,이명화,분석,141606031.0,87.093,88.536,-0.07370 (99.9263),14 11,2024/08/13 15:35:23,낙찰하한선 미달
34,-383,1058777047,(주)텔레큐브,정영신,분석,141605470.0,87.092,88.536,-0.07410 (99.9259),10 13,2024/08/13 16:52:26,낙찰하한선 미달
35,-384,2128144255,경방전기통신(주),장기인,분석,141605075.0,87.092,88.536,-0.07439 (99.92561),1 15,2024/08/14 12:53:37,낙찰하한선 미달
36,-385,1198618088,주식회사 하이넷 네트웍스,김동순,분석,141604200.0,87.092,88.535,-0.07501 (99.92499),10 8,2024/08/13 17:09:53,낙찰하한선 미달
37,-386,2128196243,신광씨앤티 주식회사,박광선,분석,141602800.0,87.091,88.534,-0.07601 (99.92399),11 1,2024/08/14 12:36:43,낙찰하한선 미달
38,-387,1208194567,아산정보통신(주),홍수길,분석,141601309.0,87.09,88.534,-0.07707 (99.92293),9 14,2024/08/13 11:05:42,낙찰하한선 미달
39,-388,1088114068,(주)대인정보통신,유재호,분석,141598705.0,87.088,88.532,-0.07892 (99.92108),14 11,2024/08/14 08:47:48,낙찰하한선 미달
40,-389,2178143187,(주)미디어밸리렛,전필숙,분석,141598000.0,87.087,88.531,-0.07943 (99.92057),14 15,2024/08/13 11:21:33,낙찰하한선 미달
41,-390,2118895916,주식회사 지오통신,김영송,분석,141595200.0,87.086,88.53,-0.08142 (99.91858),13 8,2024/08/14 17:18:42,낙찰하한선 미달
42,-391,1138633645,주식회사 와이넷,석지윤,분석,141594860.0,87.085,88.529,-0.08166 (99.91834),15 9,2024/08/13 15:56:37,낙찰하한선 미달
43,-392,2148143121,주식회사 엠알바스,윤창로,분석,141593821.0,87.085,88.529,-0.08240 (99.9176),3 13,2024/08/14 05:14:33,낙찰하한선 미달
44,-393,1200582335,델타전자통신,이성남,분석,141593760.0,87.085,88.529,-0.08245 (99.91755),12 9,2024/08/16 00:51:42,낙찰하한선 미달
45,-394,1088178984,(주)포소드,마명철,분석,141593681.0,87.085,88.529,-0.08250 (99.9175),15 10,2024/08/13 10:01:48,낙찰하한선 미달
46,-395,1888601171,에이케이에스정보주식회사,안기수,분석,141591576.0,87.083,88.527,-0.08400 (99.916),3 6,2024/08/16 08:29:27,낙찰하한선 미달
47,-396,2068676887,주식회사 씨큐윈,박근우,분석,141589700.0,87.082,88.526,-0.08534 (99.91466),13 1,2024/08/14 09:59:53,낙찰하한선 미달
48,-397,2048124559,(주)대용와트스,남상태,분석,141587927.0,87.081,88.525,-0.08660 (99.9134),14 6,2024/08/14 08:28:33,낙찰하한선 미달
49,-398,3628700817,씨큐리티 주식회사,공승길,분석,141586805.0,87.08,88.524,-0.08740 (99.9126),11 7,2024/08/14 15:42:37,낙찰하한선 미달
0,-399,1058191993,링크정보통신주식회사,이재호,분석,141586664.0,87.08,88.524,-0.08750 (99.9125),9 3,2024/08/14 09:42:09,낙찰하한선 미달
1,-400,1138635212,(주)아이제이일렉트론,김도형,분석,141582595.0,87.077,88.522,-0.09040 (99.9096),12 6,2024/08/13 14:42:52,낙찰하한선 미달
2,-401,1088186937,(주)네오텔링크,박귀남,분석,141579500.0,87.075,88.52,-0.09261 (99.90739),1 4,2024/08/14 09:37:38,낙찰하한선 미달
3,-402,1068157019,(주)세호영상,박석신,분석,141575200.0,87.072,88.517,-0.09567 (99.90433),1 6,2024/08/13 11:29:49,낙찰하한선 미달
4,-403,1078162908,(주)케이엠티엘,홍사장,분석,141572900.0,87.071,88.516,-0.09731 (99.90269),3 6,2024/08/13 14:05:24,낙찰하한선 미달
5,-404,2478101247,비욘드데이터 주식회사,조성희,분석,141571600.0,87.07,88.515,-0.09824 (99.90176),2 6,2024/08/16 08:49:28,낙찰하한선 미달
6,-405,2058139910,우현전기(주),채광식,분석,141570380.0,87.069,88.514,-0.09911 (99.90089),4 7,2024/08/13 22:48:07,낙찰하한선 미달
7,-406,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,141570180.0,87.069,88.514,-0.09925 (99.90075),2 1,2024/08/14 07:23:29,낙찰하한선 미달
8,-407,1118129252,광원전설(주),김영선,분석,141570005.0,87.069,88.514,-0.09937 (99.90063),8 2,2024/08/16 09:15:22,낙찰하한선 미달
9,-408,1028135124,현대에이치디에스(주),이철규,분석,141569800.0,87.069,88.514,-0.09952 (99.90048),13 11,2024/08/13 10:38:39,낙찰하한선 미달
10,-409,2158192566,(주)열림정보기술,고동민,분석,141566421.0,87.066,88.512,-0.10193 (99.89807),14 12,2024/08/14 14:42:20,낙찰하한선 미달
11,-410,1918801109,지디엘테크 주식회사,김완중,분석,141562067.0,87.063,88.509,-0.10503 (99.89497),7 9,2024/08/15 12:15:24,낙찰하한선 미달
12,-411,1138177594,지엘에스이(주),김기용,분석,141558730.0,87.061,88.507,-0.10741 (99.89259),5 13,2024/08/13 10:01:55,낙찰하한선 미달
13,-412,2188113522,(주)한세스,김선경,분석,141554300.0,87.058,88.504,-0.11057 (99.88943),9 12,2024/08/13 10:05:50,낙찰하한선 미달
14,-413,2208117292,(주)동아종합전력,민정기,분석,141553263.0,87.058,88.503,-0.11130 (99.8887),9 7,2024/08/14 10:47:27,낙찰하한선 미달
15,-414,1018605466,금부통신 주식회사,정재학,분석,141544720.0,87.052,88.498,-0.11739 (99.88261),11 3,2024/08/13 11:29:40,낙찰하한선 미달
16,-415,1258180919,(주)경일전공,정요진,분석,141539370.0,87.048,88.495,-0.12120 (99.8788),5 4,2024/08/14 17:48:45,낙찰하한선 미달
17,-416,1198682431,(주)대경시스텍,반기수,분석,141533300.0,87.044,88.491,-0.12553 (99.87447),5 7,2024/08/14 14:45:41,낙찰하한선 미달
18,-417,2128155922,(주)티에스엠이앤씨,박원택,분석,141530900.0,87.043,88.489,-0.12724 (99.87276),8 13,2024/08/14 08:45:58,낙찰하한선 미달
19,-418,1018663767,비케이전기통신 주식회사,유봉근,분석,141529690.0,87.042,88.489,-0.12810 (99.8719),2 12,2024/08/13 15:45:48,낙찰하한선 미달
20,-419,1198182057,주식회사 다온티엔지,남기완,분석,141529260.0,87.041,88.488,-0.12841 (99.87159),14 10,2024/08/15 19:42:19,낙찰하한선 미달
21,-420,2148626132,(주)오버넷,신창호,분석,141527800.0,87.041,88.488,-0.12945 (99.87055),11 4,2024/08/13 11:38:45,낙찰하한선 미달
22,-421,1058693453,주식회사태융정보통신,문성준,분석,141527440.0,87.04,88.487,-0.12971 (99.87029),13 9,2024/08/15 14:40:55,낙찰하한선 미달
23,-422,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,141525817.0,87.039,88.486,-0.13086 (99.86914),3 13,2024/08/13 16:59:30,낙찰하한선 미달
24,-423,1078616772,노드링크주식회사,장용철,분석,141523230.0,87.037,88.485,-0.13270 (99.8673),1 9,2024/08/13 10:52:25,낙찰하한선 미달
25,-424,1138137229,두복산전(주),이영두,분석,141521270.0,87.036,88.483,-0.13410 (99.8659),13 5,2024/08/14 10:45:25,낙찰하한선 미달
26,-425,1078619629,염광전기통신(주),최인재,분석,141520845.0,87.036,88.483,-0.13440 (99.8656),2 7,2024/08/13 14:24:38,낙찰하한선 미달
27,-426,2158168163,블루엔이(주),정홍채,분석,141517400.0,87.034,88.481,-0.13686 (99.86314),10 7,2024/08/14 08:39:47,낙찰하한선 미달
28,-427,2068184529,(주)네오티엔씨,조정현,분석,141509620.0,87.028,88.476,-0.14240 (99.8576),8 4,2024/08/13 14:40:33,낙찰하한선 미달
29,-428,1198174315,주식회사 다솜이엔씨,송인주,분석,141509118.0,87.028,88.476,-0.14276 (99.85724),4 9,2024/08/14 08:20:17,낙찰하한선 미달
30,-429,8178800099,(주)대성오토텍,신미금,분석,141503000.0,87.024,88.472,-0.14712 (99.85288),2 12,2024/08/14 07:58:33,낙찰하한선 미달
31,-430,1208717179,에스엠에스전기(주),김진태,분석,141502600.0,87.024,88.472,-0.14740 (99.8526),5 9,2024/08/15 12:51:36,낙찰하한선 미달
32,-431,1078750059,(주)큐앤아이티,허선준,분석,141502460.0,87.024,88.472,-0.14750 (99.8525),3 12,2024/08/13 10:10:41,낙찰하한선 미달
33,-432,7338600614,시스테크솔루션 주식회사,최종문,분석,141500000.0,87.022,88.47,-0.14926 (99.85074),12 4,2024/08/13 11:06:03,낙찰하한선 미달
34,-433,1098153915,하비넷정보통신(주),이종훈,분석,141499490.0,87.022,88.47,-0.14962 (99.85038),2 7,2024/08/16 07:16:36,낙찰하한선 미달
35,-434,1048607916,대신브이씨에스주식회사,김창선,분석,141498950.0,87.021,88.47,-0.15001 (99.84999),7 13,2024/08/13 10:39:15,낙찰하한선 미달
36,-435,1058162163,주식회사대한종합산전,이섭,분석,141495000.0,87.019,88.467,-0.15282 (99.84718),5 13,2024/08/13 10:13:16,낙찰하한선 미달
37,-436,1298665050,주식회사 글로벌메타,김부원,분석,141489500.0,87.015,88.464,-0.15674 (99.84326),7 5,2024/08/16 09:12:49,낙찰하한선 미달
38,-437,1198137042,(주)진명연합전설,엄재준,분석,141489494.0,87.015,88.464,-0.15674 (99.84326),2 12,2024/08/14 10:25:28,낙찰하한선 미달
39,-438,1138169250,코리아이지텔주식회사,임규학,분석,141487865.0,87.014,88.463,-0.15790 (99.8421),4 12,2024/08/14 11:38:33,낙찰하한선 미달
40,-439,6388602210,주식회사 비트릭스,유세호,분석,141487000.0,87.013,88.462,-0.15852 (99.84148),8 1,2024/08/14 10:41:10,낙찰하한선 미달
41,-440,7298600518,주식회사 킴스앤,김동선,분석,141484497.0,87.012,88.46,-0.16030 (99.8397),8 11,2024/08/13 20:38:17,낙찰하한선 미달
42,-441,1138132447,태진정보통신(주),정태수,분석,141481409.0,87.01,88.459,-0.16250 (99.8375),1 9,2024/08/13 17:40:32,낙찰하한선 미달
43,-442,2068124123,(주)세양텔레콤,김한섭,분석,141480287.0,87.009,88.458,-0.16330 (99.8367),5 3,2024/08/14 09:07:16,낙찰하한선 미달
44,-443,1078793378,주식회사 보스테크,이헌웅,분석,141480180.0,87.009,88.458,-0.16338 (99.83662),12 1,2024/08/14 13:51:47,낙찰하한선 미달
45,-444,1208768187,주식회사 다윈시스템,유재성,분석,141479220.0,87.008,88.457,-0.16406 (99.83594),14 11,2024/08/14 15:29:06,낙찰하한선 미달
46,-445,2208719934,주식회사 지제이전기통신,김진수,분석,141479163.0,87.008,88.457,-0.16411 (99.83589),9 5,2024/08/14 07:30:05,낙찰하한선 미달
47,-446,1408169475,주식회사 제이앤제이파워스,박재옥,분석,141478900.0,87.008,88.457,-0.16429 (99.83571),2 15,2024/08/14 11:46:33,낙찰하한선 미달
48,-447,1138629419,(주)에스이든,하태정,분석,141467930.0,87.001,88.45,-0.17211 (99.82789),13 2,2024/08/15 19:26:15,낙찰하한선 미달
49,-448,1188114949,이주씨스템(주),이복균,분석,141466970.0,87.0,88.45,-0.17279 (99.82721),10 15,2024/08/14 15:52:47,낙찰하한선 미달
0,-449,1108155382,(주)굿채널시스템,백홍현,분석,141465130.0,86.999,88.448,-0.17410 (99.8259),7 1,2024/08/16 08:34:27,낙찰하한선 미달
1,-450,1638101139,주식회사 이한엔에스,이영주,분석,141462815.0,86.997,88.447,-0.17575 (99.82425),1 3,2024/08/14 11:28:16,낙찰하한선 미달
2,-451,1098643839,주식회사 케이비정보통신,지인현,분석,141459095.0,86.995,88.445,-0.17840 (99.8216),12 11,2024/08/14 14:57:18,낙찰하한선 미달
3,-452,2108122973,인터컴넷(주),양지호,분석,141458956.0,86.995,88.445,-0.17850 (99.8215),12 13,2024/08/13 10:34:22,낙찰하한선 미달
4,-453,2078127900,합동전자통신(주),하명용,분석,141457800.0,86.994,88.444,-0.17933 (99.82067),12 5,2024/08/13 14:00:25,낙찰하한선 미달
5,-454,1068674463,주식회사 리번드,임성일,분석,141455959.0,86.993,88.443,-0.18064 (99.81936),14 3,2024/08/13 16:58:34,낙찰하한선 미달
6,-455,1088179663,주식회사 시큐뱅크,심재춘,분석,141454040.0,86.991,88.441,-0.18201 (99.81799),10 4,2024/08/13 15:45:13,낙찰하한선 미달
7,-456,2108150348,승호시스템(주),이계승,분석,141453482.0,86.991,88.441,-0.18240 (99.8176),7 10,2024/08/16 08:46:02,낙찰하한선 미달
8,-457,5948603205,(주)미루이엔씨,홍영지,분석,141452500.0,86.99,88.44,-0.18310 (99.8169),8 7,2024/08/16 09:43:33,낙찰하한선 미달
9,-458,2018179526,중앙케이블네트워크(주),노상우,분석,141452218.0,86.99,88.44,-0.18331 (99.81669),13 7,2024/08/14 10:04:41,낙찰하한선 미달
10,-459,1058153999,현대계장공업(주),박종성,분석,141449130.0,86.988,88.438,-0.18551 (99.81449),10 8,2024/08/13 17:01:45,낙찰하한선 미달
11,-460,1068690366,(주)윈투스시스템,신경익,분석,141448991.0,86.988,88.438,-0.18560 (99.8144),6 14,2024/08/14 15:26:02,낙찰하한선 미달
12,-461,2198128106,우선이엔씨(주),김광수,분석,141446000.0,86.986,88.436,-0.18774 (99.81226),10 9,2024/08/13 10:02:46,낙찰하한선 미달
13,-462,2948601665,누리종합전기 주식회사,천금진,분석,141432852.0,86.977,88.428,-0.19710 (99.8029),2 3,2024/08/13 11:09:23,낙찰하한선 미달
14,-463,2208725440,(주) 매그넷,김종민,분석,141432680.0,86.977,88.428,-0.19723 (99.80277),1 5,2024/08/14 09:36:29,낙찰하한선 미달
15,-464,1198169165,(주)기창인포텍,김석진,분석,141431310.0,86.976,88.427,-0.19820 (99.8018),8 2,2024/08/14 08:34:04,낙찰하한선 미달
16,-465,2108138572,주식회사 디와이엔텍,임형두,분석,141411802.0,86.963,88.415,-0.21210 (99.7879),13 1,2024/08/16 09:41:05,낙찰하한선 미달
17,-466,2118691842,(주)아이센트,문원상,분석,141410490.0,86.962,88.414,-0.21304 (99.78696),7 12,2024/08/14 13:01:00,낙찰하한선 미달
18,-467,1508700266,주식회사 씨에쓰정보기술,박충순,분석,141410100.0,86.962,88.414,-0.21332 (99.78668),9 3,2024/08/14 17:19:24,낙찰하한선 미달
19,-468,2198124769,주식회사 성문엔지니어링,김선호,분석,141409560.0,86.962,88.414,-0.21370 (99.7863),11 5,2024/08/13 22:44:46,낙찰하한선 미달
20,-469,5798700152,위더스컴퓨터 주식회사,박승갑,분석,141407731.0,86.96,88.412,-0.21500 (99.785),12 10,2024/08/16 08:51:45,낙찰하한선 미달
21,-470,2158601380,세계정보시스템(주),한인창,분석,141405206.0,86.959,88.411,-0.21680 (99.7832),2 11,2024/08/13 10:07:29,낙찰하한선 미달
22,-471,2158159534,하이텍앤솔 주식회사,정구천,분석,141396510.0,86.953,88.405,-0.22300 (99.777),6 2,2024/08/14 09:54:05,낙찰하한선 미달
23,-472,2298119166,(주)삼영기업,금동흠,분석,141396500.0,86.953,88.405,-0.22301 (99.77699),5 11,2024/08/14 09:16:06,낙찰하한선 미달
24,-473,5598700333,주식회사 제이투디앤티,김세환,분석,141387407.0,86.947,88.4,-0.22949 (99.77051),9 15,2024/08/14 09:06:30,낙찰하한선 미달
25,-474,1198165586,제이케이앤티텔레콤(주),전찬화,분석,141386214.0,86.946,88.399,-0.23034 (99.76966),12 7,2024/08/13 10:39:19,낙찰하한선 미달
26,-475,2040371641,한서전자,김영옥,분석,141384715.0,86.945,88.398,-0.23140 (99.7686),13 9,2024/08/13 10:02:38,낙찰하한선 미달
27,-476,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,141381880.0,86.943,88.396,-0.23343 (99.76657),7 9,2024/08/16 08:53:11,낙찰하한선 미달
28,-477,1088196885,주식회사글로벌정보통신,양진이,분석,141380930.0,86.942,88.396,-0.23410 (99.7659),5 4,2024/08/14 17:27:53,낙찰하한선 미달
29,-478,4568800195,주식회사 동부코리아통신,윤미옥,분석,141380786.0,86.942,88.396,-0.23420 (99.7658),3 1,2024/08/14 08:13:20,낙찰하한선 미달
30,-479,1288610057,주식회사 청명씨앤아이,문현민,분석,141380575.0,86.942,88.396,-0.23435 (99.76565),13 14,2024/08/13 17:39:30,낙찰하한선 미달
31,-480,2128196942,동진이앤씨(주),민진식,분석,141378540.0,86.941,88.394,-0.23580 (99.7642),4 13,2024/08/13 15:29:35,낙찰하한선 미달
32,-481,2648127825,주식회사 제이원아이티,이준호,분석,141377970.0,86.94,88.394,-0.23621 (99.76379),10 3,2024/08/13 11:26:10,낙찰하한선 미달
33,-482,1068198683,주식회사 포인트정보,강미혜,분석,141375313.0,86.939,88.392,-0.23810 (99.7619),3 6,2024/08/14 08:37:17,낙찰하한선 미달
34,-483,2048159043,이앤씨텔레콤(주),김진갑,분석,141372786.0,86.937,88.391,-0.23991 (99.76009),6 1,2024/08/16 09:28:57,낙찰하한선 미달
35,-484,2158682840,차일정보통신(주),오상국,분석,141372640.0,86.937,88.391,-0.24001 (99.75999),5 11,2024/08/13 20:07:34,낙찰하한선 미달
36,-485,1058627351,(주)극동파워테크,배철한,분석,141371102.0,86.936,88.39,-0.24110 (99.7589),3 6,2024/08/13 10:33:25,낙찰하한선 미달
37,-486,1068612230,(주)사강통신,정일영,분석,141367730.0,86.934,88.387,-0.24351 (99.75649),7 6,2024/08/13 10:46:32,낙찰하한선 미달
38,-487,1138156089,코아아이앤씨(주),김현모,분석,141365910.0,86.932,88.386,-0.24480 (99.7552),5 1,2024/08/14 19:44:28,낙찰하한선 미달
39,-488,2108131394,(주)안나시스템,문병조,분석,141363600.0,86.931,88.385,-0.24645 (99.75355),2 8,2024/08/14 09:38:33,낙찰하한선 미달
40,-489,1098651964,셀코정보기술 주식회사,임윤정,분석,141357760.0,86.927,88.381,-0.25061 (99.74939),11 13,2024/08/15 01:26:45,낙찰하한선 미달
41,-490,3798700760,로안테크(주),장승현,분석,141356220.0,86.926,88.38,-0.25171 (99.74829),7 3,2024/08/14 11:03:55,낙찰하한선 미달
42,-491,1298627304,주식회사 진네트웍스,이호진,분석,141354682.0,86.925,88.379,-0.25281 (99.74719),12 3,2024/08/14 08:37:34,낙찰하한선 미달
43,-492,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,141353850.0,86.924,88.379,-0.25340 (99.7466),9 10,2024/08/13 17:46:42,낙찰하한선 미달
44,-493,2108156959,두레에스텍 주식회사,유의근,분석,141353700.0,86.924,88.379,-0.25350 (99.7465),13 5,2024/08/13 10:25:49,낙찰하한선 미달
45,-494,2068153517,뉴텔레콤(주),김을선,분석,141350610.0,86.922,88.377,-0.25571 (99.74429),4 10,2024/08/14 08:56:42,낙찰하한선 미달
46,-495,2138180142,서울아이디시스템(주),김동수,분석,141349070.0,86.921,88.376,-0.25680 (99.7432),13 10,2024/08/13 13:48:54,낙찰하한선 미달
47,-496,2158640952,(주)에스티탑,민기동,분석,141346683.0,86.92,88.374,-0.25850 (99.7415),3 7,2024/08/16 08:30:05,낙찰하한선 미달
48,-497,1238175875,주식회사 휴톤,김영상,분석,141345365.0,86.919,88.373,-0.25944 (99.74056),11 2,2024/08/14 08:03:55,낙찰하한선 미달
49,-498,3858102024,주식회사이츠유,강수일,분석,141344859.0,86.918,88.373,-0.25980 (99.7402),4 11,2024/08/16 09:06:05,낙찰하한선 미달
0,-499,2118138895,주식회사 나라컨트롤,문찬혁,분석,141340576.0,86.916,88.37,-0.26286 (99.73714),11 8,2024/08/14 16:07:21,낙찰하한선 미달
1,-500,2068682619,주식회사 엠플러스통신,신동수,분석,141334190.0,86.911,88.367,-0.26741 (99.73259),3 1,2024/08/15 14:05:32,낙찰하한선 미달
2,-501,2068606891,수미디어통신 주식회사,하학수,분석,141333346.0,86.911,88.366,-0.26801 (99.73199),12 5,2024/08/13 16:45:40,낙찰하한선 미달
3,-502,1198151253,경인계측시스템(주),전무송,분석,141330550.0,86.909,88.364,-0.27000 (99.73),8 5,2024/08/16 09:43:15,낙찰하한선 미달
4,-503,2148626637,(주)아이엔지시스템,김정화,분석,141327500.0,86.907,88.362,-0.27217 (99.72783),7 8,2024/08/14 15:26:21,낙찰하한선 미달
5,-504,1018138303,주식회사 비엘에스,안홍서,분석,141325353.0,86.905,88.361,-0.27370 (99.7263),8 1,2024/08/16 09:10:39,낙찰하한선 미달
6,-505,1198602494,(주) 네오인아이텍,이경미,분석,141324790.0,86.905,88.361,-0.27410 (99.7259),15 12,2024/08/13 10:10:57,낙찰하한선 미달
7,-506,1328127945,부민통신 주식회사,박창욱,분석,141322967.0,86.904,88.359,-0.27540 (99.7246),14 4,2024/08/13 10:19:48,낙찰하한선 미달
8,-507,1078711298,청우기전주식회사,오병호,분석,141322124.0,86.903,88.359,-0.27600 (99.724),7 10,2024/08/13 15:57:26,낙찰하한선 미달
9,-508,1128138147,주식회사 장광,황윤식,분석,141319000.0,86.901,88.357,-0.27823 (99.72177),8 3,2024/08/14 13:41:21,낙찰하한선 미달
10,-509,4678802233,(주)비비알컴퍼니,이혜원,분석,141317353.0,86.9,88.356,-0.27940 (99.7206),11 12,2024/08/14 23:15:52,낙찰하한선 미달
11,-510,1088181548,디에스지엔 주식회사,신재범,분석,141316746.0,86.9,88.356,-0.27984 (99.72016),5 2,2024/08/13 14:38:05,낙찰하한선 미달
12,-511,2208680918,(주)엠디엠알,이재원,분석,141316650.0,86.9,88.356,-0.27991 (99.72009),1 10,2024/08/16 09:22:16,낙찰하한선 미달
13,-512,1188113673,동해정보통신 주식회사,이창원,분석,141313143.0,86.897,88.353,-0.28240 (99.7176),1 4,2024/08/13 13:52:30,낙찰하한선 미달
14,-513,2018190031,주식회사 태건씨앤씨,김복수,분석,141307400.0,86.893,88.35,-0.28650 (99.7135),14 15,2024/08/14 14:14:00,낙찰하한선 미달
15,-514,2298109203,(주)테스콤엔지니어링,박영복,분석,141306000.0,86.892,88.349,-0.28749 (99.71251),1 12,2024/08/13 17:43:13,낙찰하한선 미달
16,-515,2148693742,에이치디에스주식회사,조한봉,분석,141303740.0,86.891,88.347,-0.28910 (99.7109),2 14,2024/08/13 17:22:08,낙찰하한선 미달
17,-516,1208633380,(주)에스에스통신,이종필,분석,141302056.0,86.89,88.346,-0.29030 (99.7097),12 14,2024/08/13 14:07:48,낙찰하한선 미달
18,-517,2148711728,에이에이씨케이(주),주수양,분석,141298000.0,86.887,88.344,-0.29319 (99.70681),13 8,2024/08/13 16:43:23,낙찰하한선 미달
19,-518,1068188579,(주)키월드정보통신,김영범,분석,141295740.0,86.886,88.342,-0.29480 (99.7052),11 5,2024/08/14 08:06:14,낙찰하한선 미달
20,-519,1078635181,티에스라인시스템 주식회사,최국현,분석,141293398.0,86.884,88.341,-0.29647 (99.70353),1 9,2024/08/14 09:33:42,낙찰하한선 미달
21,-520,2068629138,(주)하나윈정보기술,도수현,분석,141291671.0,86.883,88.34,-0.29770 (99.7023),5 7,2024/08/14 08:02:13,낙찰하한선 미달
22,-521,2048131967,(주)용백전설,곽의영,분석,141291100.0,86.882,88.34,-0.29811 (99.70189),3 2,2024/08/13 13:48:54,낙찰하한선 미달
23,-522,2098134940,주식회사윤송이엔씨,정윤계,분석,141289530.0,86.881,88.339,-0.29923 (99.70077),7 12,2024/08/13 10:10:56,낙찰하한선 미달
24,-523,2148132740,(주)융시스템,박진기,분석,141288582.0,86.881,88.338,-0.29991 (99.70009),12 10,2024/08/14 11:05:51,낙찰하한선 미달
25,-524,2078148017,(주)명신시스템,노근식,분석,141279040.0,86.874,88.332,-0.30670 (99.6933),5 8,2024/08/14 14:44:51,낙찰하한선 미달
26,-524,1078731896,(주)비시텍코리아,임헌욱,분석,141279040.0,86.874,88.332,-0.30670 (99.6933),10 3,2024/08/14 13:23:25,낙찰하한선 미달
27,-526,2128153400,일렉파워주식회사,김성호,분석,141278304.0,86.874,88.332,-0.30723 (99.69277),9 6,2024/08/14 17:45:50,낙찰하한선 미달
28,-527,2048105154,우일정보기술 주식회사,이오,분석,141277356.0,86.873,88.331,-0.30790 (99.6921),2 11,2024/08/14 15:49:19,낙찰하한선 미달
29,-528,2118713620,(주) 필라테크,박동현,분석,141274455.0,86.871,88.329,-0.30997 (99.69003),3 15,2024/08/14 11:09:06,낙찰하한선 미달
30,-529,2098121862,거우전설주식회사,김영훈,분석,141267037.0,86.866,88.325,-0.31526 (99.68474),1 4,2024/08/13 13:24:43,낙찰하한선 미달
31,-530,2128197392,금수티아이주식회사,이형주,분석,141266720.0,86.866,88.324,-0.31548 (99.68452),4 8,2024/08/14 09:14:03,낙찰하한선 미달
32,-531,5568600846,주식회사 아이콘정보통신,박종일,분석,141263000.0,86.864,88.322,-0.31813 (99.68187),7 2,2024/08/13 14:56:35,낙찰하한선 미달
33,-532,2028162708,(주)에스텍시스템,이병화,분석,141262761.0,86.864,88.322,-0.31830 (99.6817),5 12,2024/08/14 11:09:35,낙찰하한선 미달
34,-533,8018600805,세인트로그 주식회사,김세연,분석,141262340.0,86.863,88.322,-0.31860 (99.6814),2 14,2024/08/14 00:00:59,낙찰하한선 미달
35,-534,7968702264,주식회사 케이티엔에스티,정관숙,분석,141262339.0,86.863,88.322,-0.31860 (99.6814),14 7,2024/08/14 10:16:57,낙찰하한선 미달
36,-535,1148678591,주식회사엠아이솔텍,최윤정,분석,141262300.0,86.863,88.322,-0.31863 (99.68137),14 6,2024/08/14 14:39:52,낙찰하한선 미달
37,-536,2048170015,(주)하남통신,김종화,분석,141262044.0,86.863,88.321,-0.31882 (99.68118),11 7,2024/08/15 16:33:47,낙찰하한선 미달
38,-537,1138195613,(주)고려다이나믹스,변희만,분석,141260940.0,86.862,88.321,-0.31960 (99.6804),12 2,2024/08/14 12:26:55,낙찰하한선 미달
39,-538,2188103742,피에스텍(주),황재용,분석,141258701.0,86.861,88.319,-0.32120 (99.6788),6 12,2024/08/14 13:25:44,낙찰하한선 미달
40,-539,2748800123,중앙씨앤티 주식회사,윤영진,분석,141255600.0,86.859,88.317,-0.32341 (99.67659),13 12,2024/08/14 09:21:57,낙찰하한선 미달
41,-540,1138629762,주식회사 이너인포,이정균,분석,141245243.0,86.852,88.311,-0.33079 (99.66921),7 6,2024/08/13 10:02:34,낙찰하한선 미달
42,-541,1068147942,태양이엠씨(주),선오규,분석,141243670.0,86.851,88.31,-0.33191 (99.66809),3 2,2024/08/13 14:48:09,낙찰하한선 미달
43,-542,4768602548,주식회사드림전자피에이,박미영,분석,141242412.0,86.85,88.309,-0.33280 (99.6672),7 6,2024/08/13 10:05:40,낙찰하한선 미달
44,-543,2021067983,엘지전자통신공사,최태익,분석,141239745.0,86.848,88.307,-0.33470 (99.6653),7 11,2024/08/14 11:40:55,낙찰하한선 미달
45,-544,1198173261,주식회사 현대네트웍기술,조성익,분석,141239320.0,86.848,88.307,-0.33501 (99.66499),14 10,2024/08/13 14:05:12,낙찰하한선 미달
46,-545,2078129117,경우전기(주),김한정,분석,141230670.0,86.842,88.302,-0.34117 (99.65883),13 5,2024/08/16 08:31:50,낙찰하한선 미달
47,-546,1188109728,득진통신(주),김진섭,분석,141228658.0,86.841,88.301,-0.34260 (99.6574),4 1,2024/08/13 16:04:45,낙찰하한선 미달
48,-547,2148122183,(주)하나전기,김선식,분석,141227241.0,86.84,88.3,-0.34361 (99.65639),12 5,2024/08/13 16:44:15,낙찰하한선 미달
