,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,572,5528801885,주식회사 정도아이넷,장일석,분석,439127900,75.0,88.816,89.029,0.53169 (100.53169),4 3,2024/10/22 09:47:21,
22,573,1018211295,사단법인 한국장애인이워크협회,조무호,분석,439129300,75.0,88.816,89.029,0.53201 (100.53201),9 7,2024/10/22 15:37:08,
23,574,1058169109,대조전설 주식회사,장철호,분석,439145250,75.0,88.82,89.032,0.53569 (100.53569),4 14,2024/10/22 16:20:06,
24,575,2098113590,(주)통광,박용준,분석,439156158,75.0,88.822,89.034,0.53822 (100.53822),4 12,2024/10/21 14:19:48,
25,576,4098163161,(주)동우커뮤니케이션,송준성,분석,439157810,75.0,88.822,89.035,0.53860 (100.5386),2 4,2024/10/21 14:01:34,
26,577,2208170996,주식회사 아이티룩스,김종문,분석,439175546,75.0,88.826,89.038,0.54270 (100.5427),15 11,2024/10/22 09:36:09,
27,578,1198605337,(주)신한이엔아이,유순자,분석,439185930,75.0,88.829,89.041,0.54509 (100.54509),14 13,2024/10/21 20:27:50,
28,579,1058693453,주식회사태융정보통신,문성준,분석,439192080,75.0,88.83,89.042,0.54652 (100.54652),2 8,2024/10/23 03:38:58,
29,580,1398115682,백상건설 주식회사,김중권,분석,439207200,75.0,88.833,89.045,0.55001 (100.55001),12 5,2024/10/23 08:57:06,
30,581,2208798467,주식회사 태산이에이지,최홍석,분석,439233541,75.0,88.839,89.05,0.55610 (100.5561),15 4,2024/10/21 10:29:53,
31,582,1148615000,셔블테크놀러지(주),이상욱,분석,439233722,75.0,88.839,89.05,0.55614 (100.55614),11 14,2024/10/21 14:11:07,
32,583,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,439243062,75.0,88.841,89.052,0.55830 (100.5583),7 11,2024/10/22 15:30:34,
33,584,1178169252,엠에스온(주),이경미,분석,439262105,75.0,88.845,89.056,0.56270 (100.5627),1 3,2024/10/23 08:57:20,
34,585,1078749469,주식회사 에이엠네트웍스,서정희,분석,439276390,75.0,88.848,89.059,0.56600 (100.566),12 11,2024/10/22 09:53:59,
35,586,2148668786,(주)미래전설,손승기,분석,439284080,75.0,88.85,89.06,0.56777 (100.56777),2 12,2024/10/23 09:52:20,
36,587,2108145170,주식회사 시울에너지,민애숙,분석,439284920,75.0,88.85,89.061,0.56797 (100.56797),5 9,2024/10/22 15:24:38,
37,588,1068682075,주식회사 세이프원,이명근,분석,439288510,75.0,88.851,89.061,0.56880 (100.5688),10 1,2024/10/21 14:26:51,
38,589,2068666263,세움기술 주식회사,주익중,분석,439298027,75.0,88.853,89.063,0.57100 (100.571),7 13,2024/10/22 09:14:21,
39,590,2158640952,(주)에스티탑,민기동,분석,439298892,75.0,88.853,89.063,0.57120 (100.5712),5 11,2024/10/23 08:49:41,
40,591,2068694508,주식회사 웰정보기술,강희춘,분석,439307874,75.0,88.855,89.065,0.57327 (100.57327),12 9,2024/10/23 08:34:05,
41,592,1018178116,(주)오경컴텍,김종근,분석,439327024,75.0,88.859,89.069,0.57770 (100.5777),14 5,2024/10/22 09:26:02,
42,593,2208727337,주식회사주니파워네트웍스,노병준,분석,439400170,75.0,88.875,89.084,0.59460 (100.5946),3 15,2024/10/21 14:17:03,
43,594,1078658471,비케이앤파워컴 주식회사,김정훈,분석,439415700,75.0,88.879,89.087,0.59818 (100.59818),10 15,2024/10/23 09:51:00,
44,595,2148711728,에이에이씨케이(주),주수양,분석,439440000,75.0,88.884,89.092,0.60380 (100.6038),11 12,2024/10/22 16:08:31,
45,596,2158168275,천마정보통신(주),황범만,분석,439468596,75.0,88.89,89.098,0.61041 (100.61041),13 3,2024/10/22 18:25:23,
46,597,1018635413,주식회사 더올아이티,김정순,분석,439489750,75.0,88.895,89.102,0.61529 (100.61529),13 9,2024/10/21 14:49:53,
47,598,1058161048,서울데이타통신(주),이희승,분석,439491053,75.0,88.895,89.102,0.61560 (100.6156),12 3,2024/10/21 10:31:58,
48,599,1138189770,인콤아이에스(주),강점식,분석,439498850,75.0,88.897,89.104,0.61740 (100.6174),15 14,2024/10/22 09:39:19,
49,600,2118603519,에쓰이씨 주식회사,이명규,분석,439502521,75.0,88.898,89.105,0.61824 (100.61824),13 2,2024/10/22 16:53:44,
0,601,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,439525168,75.0,88.903,89.109,0.62348 (100.62348),15 8,2024/10/21 11:53:54,
1,602,1068606683,로버무트 주식회사,송태하,분석,439526326,75.0,88.903,89.11,0.62375 (100.62375),11 8,2024/10/21 14:22:18,
2,603,2208727579,주식회사 벡트,유창수,분석,439530438,75.0,88.904,89.11,0.62470 (100.6247),7 13,2024/10/23 09:25:56,
3,604,1108170025,(주)원비즈시스템,박의영,분석,439530480,75.0,88.904,89.11,0.62471 (100.62471),3 8,2024/10/21 10:34:07,
4,605,2128169519,세진시스콤주식회사,박수환,분석,439539530,75.0,88.906,89.112,0.62680 (100.6268),13 8,2024/10/22 08:56:51,
5,605,8878700825,주식회사 수인정보통신,김옥환,분석,439539530,75.0,88.906,89.112,0.62680 (100.6268),14 4,2024/10/22 22:56:34,
6,607,1018639665,(주)한양인프라넷,김주호,분석,439584530,75.0,88.916,89.121,0.63719 (100.63719),15 11,2024/10/21 13:02:15,
7,608,2028138682,협진통신(주),이승훈,분석,439586267,75.0,88.916,89.122,0.63760 (100.6376),15 1,2024/10/21 17:52:26,
8,609,2048160050,(주)신화데이타,최용준,분석,439591800,75.0,88.917,89.123,0.63887 (100.63887),5 6,2024/10/21 10:39:41,
9,610,7188100420,주식회사 오투정보통신,양성윤,분석,439604800,75.0,88.92,89.125,0.64188 (100.64188),5 10,2024/10/21 13:14:11,
10,611,5178101428,주식회사 율이앤씨,전형숙,분석,439617688,75.0,88.923,89.128,0.64486 (100.64486),3 11,2024/10/22 16:34:38,
11,612,6378801279,주식회사정암정보통신,조강수,분석,439619590,75.0,88.923,89.128,0.64529 (100.64529),2 13,2024/10/22 07:50:36,
12,613,2148670792,(주)토마토시스템,이상돈,분석,439630420,75.0,88.926,89.131,0.64780 (100.6478),1 15,2024/10/21 10:48:04,
13,614,1098630066,주식회사 태양전기,홍석봉,분석,439651966,75.0,88.93,89.135,0.65278 (100.65278),5 15,2024/10/23 09:36:48,
14,615,2148665907,미래아이티 주식회사,송정화,분석,439665000,75.0,88.933,89.138,0.65579 (100.65579),13 10,2024/10/21 15:25:30,
15,616,2178127061,주식회사 칸씨앤에스,이민지,분석,439680552,75.0,88.937,89.141,0.65938 (100.65938),6 2,2024/10/21 11:03:48,
16,617,1298627304,주식회사 진네트웍스,이호진,분석,439694898,75.0,88.94,89.144,0.66270 (100.6627),14 3,2024/10/22 09:14:48,
17,618,2138610414,(주)성창기전,지광섭,분석,439705717,75.0,88.942,89.146,0.66519 (100.66519),8 7,2024/10/22 10:05:46,
18,619,4568800195,주식회사 동부코리아통신,윤미옥,분석,439732980,75.0,88.948,89.151,0.67149 (100.67149),2 8,2024/10/23 08:36:36,
19,620,1198172336,정보와기술 주식회사,이충근,분석,439736020,75.0,88.949,89.152,0.67220 (100.6722),2 3,2024/10/22 11:36:10,
20,621,2068613975,세인에스앤씨(주),손은숙,분석,439741208,75.0,88.95,89.153,0.67340 (100.6734),2 8,2024/10/22 22:30:54,
21,622,2068153517,뉴텔레콤(주),김을선,분석,439788380,75.0,88.96,89.163,0.68429 (100.68429),3 6,2024/10/22 09:08:42,
22,623,1198615820,프리커스(주),최훈,분석,439802788,75.0,88.963,89.166,0.68762 (100.68762),1 2,2024/10/22 09:29:26,
23,624,1068147942,태양이엠씨(주),선오규,분석,439808200,75.0,88.965,89.167,0.68887 (100.68887),10 6,2024/10/21 10:07:30,
24,625,1208100598,(주)삼지엔지니어링,김동명,분석,439810000,75.0,88.965,89.167,0.68929 (100.68929),3 4,2024/10/21 10:41:32,
25,626,1058601287,(주)성산정보시스템,김기주,분석,439818678,75.0,88.967,89.169,0.69130 (100.6913),2 4,2024/10/22 15:01:02,
26,627,2118606665,주식회사 아라랏,황지홍,분석,439826116,75.0,88.969,89.17,0.69301 (100.69301),4 7,2024/10/22 20:59:00,
27,628,2088100603,(주)전우사,김한재,분석,439829480,75.0,88.969,89.171,0.69379 (100.69379),8 4,2024/10/21 15:53:43,
28,629,7418801210,주식회사 한국에이브이산업,이재숙,분석,439838100,75.0,88.971,89.173,0.69578 (100.69578),5 14,2024/10/21 14:59:17,
29,630,2158706121,주식회사 알티넷,박명수,분석,439850314,75.0,88.974,89.175,0.69861 (100.69861),2 6,2024/10/22 10:12:53,
30,631,1108197970,유넷시스 주식회사,강욱,분석,439860200,75.0,88.976,89.177,0.70089 (100.70089),15 10,2024/10/21 11:16:55,
31,632,1108175767,(주)에스에이치전기,김성태,분석,439906970,75.0,88.986,89.187,0.71170 (100.7117),14 11,2024/10/22 16:25:28,
32,633,1138628119,주식회사 아이티로그,김인희,분석,439907399,75.0,88.986,89.187,0.71179 (100.71179),12 10,2024/10/21 23:16:50,
33,634,1178188899,주식회사 시큐렉스,최영희,분석,439916056,75.0,88.988,89.189,0.71380 (100.7138),13 10,2024/10/22 17:49:09,
34,635,1198173261,주식회사 현대네트웍기술,조성익,분석,439923850,75.0,88.99,89.19,0.71560 (100.7156),3 2,2024/10/21 16:07:11,
35,636,1068136902,대일전기산업(주),임태원,분석,439931896,75.0,88.992,89.192,0.71746 (100.71746),7 6,2024/10/22 14:34:51,
36,637,1068674463,주식회사 리번드,임성일,분석,439950366,75.0,88.996,89.196,0.72172 (100.72172),11 14,2024/10/21 10:22:42,
37,638,2048131439,중앙텔콤(주),오충석,분석,439957171,75.0,88.997,89.197,0.72330 (100.7233),3 8,2024/10/23 09:40:16,
38,639,1088178984,(주)포소드,마명철,분석,439968630,75.0,89.0,89.199,0.72594 (100.72594),7 8,2024/10/23 09:28:14,
39,640,1088127729,주식회사 대원네시스,이연호,분석,439970150,75.0,89.0,89.2,0.72629 (100.72629),1 12,2024/10/21 10:14:18,
40,641,2068611905,(주)한포넷,이현우,분석,439989654,75.0,89.004,89.203,0.73080 (100.7308),15 13,2024/10/23 09:01:55,
41,642,2068126626,주식회사 동부전기,형남길,분석,440008950,75.0,89.008,89.207,0.73526 (100.73526),10 11,2024/10/23 09:21:49,
42,643,1098153822,서울텔엔지니어링(주),정영철,분석,440010771,75.0,89.009,89.208,0.73568 (100.73568),8 14,2024/10/22 11:02:26,
43,644,2148752224,(주)아이젠시스템즈,안상용,분석,440048500,75.0,89.017,89.215,0.74440 (100.7444),10 6,2024/10/22 15:56:50,
44,645,1058153698,진우에이티에스 주식회사,정진태,분석,440048923,75.0,89.017,89.215,0.74450 (100.7445),15 5,2024/10/22 17:41:06,
45,646,1138169250,코리아이지텔주식회사,임규학,분석,440052390,75.0,89.018,89.216,0.74530 (100.7453),13 4,2024/10/22 09:45:21,
46,647,1081154276,영우정보통신,이영우,분석,440064500,75.0,89.021,89.219,0.74809 (100.74809),8 10,2024/10/23 09:57:46,
47,648,2038164674,주식회사 컴버스테크,김보성,분석,440074000,75.0,89.023,89.221,0.75029 (100.75029),7 5,2024/10/21 11:01:04,
48,649,2078149729,주식회사 지앤에스기술,문창수,분석,440083634,75.0,89.025,89.223,0.75252 (100.75252),14 9,2024/10/23 09:09:36,
49,650,1208137120,(주)지티일렉콘,고광열,분석,440134860,75.0,89.036,89.233,0.76435 (100.76435),10 4,2024/10/23 05:30:30,
0,651,2018190031,주식회사 태건씨앤씨,김복수,분석,440152620,75.0,89.04,89.237,0.76845 (100.76845),6 2,2024/10/21 13:11:21,
1,652,1058625329,주식회사 윈미디텍,강명환,분석,440181781,75.0,89.046,89.242,0.77519 (100.77519),6 3,2024/10/22 13:01:57,
2,653,1888601171,에이케이에스정보주식회사,안기수,분석,440210788,75.0,89.053,89.248,0.78190 (100.7819),5 6,2024/10/23 08:58:01,
3,654,1138633645,주식회사 와이넷,석지윤,분석,440252280,75.0,89.062,89.257,0.79148 (100.79148),9 7,2024/10/22 13:32:50,
4,655,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,440272980,75.0,89.066,89.261,0.79627 (100.79627),7 4,2024/10/22 10:42:35,
5,656,1078757203,주식회사 비에스파워,정병섭,분석,440286000,75.0,89.069,89.264,0.79927 (100.79927),1 8,2024/10/23 09:19:05,
6,657,2158171237,(주)모빌텍,오세좌,분석,440320285,75.0,89.077,89.271,0.80720 (100.8072),13 4,2024/10/22 11:44:03,
7,658,1128143733,공간미디어(주),김명숙,분석,440345388,75.0,89.082,89.276,0.81300 (100.813),8 4,2024/10/23 07:45:15,
8,659,4108703734,(주)오픈링크시스템,성재용,분석,440346690,75.0,89.082,89.276,0.81330 (100.8133),5 15,2024/10/21 16:30:34,
9,660,1018144159,주식회사 넥선,박민호,분석,440353180,75.0,89.084,89.277,0.81480 (100.8148),5 1,2024/10/21 11:39:15,
10,661,4048131290,주식회사 아이앤씨코리아,박규성,분석,440357500,75.0,89.085,89.278,0.81579 (100.81579),11 4,2024/10/21 20:26:00,
11,662,1198153402,고현건설(주),이화선,분석,440372650,75.0,89.088,89.281,0.81929 (100.81929),10 15,2024/10/22 16:31:27,
12,663,1058608183,코위버(주),황인환,분석,440376548,75.0,89.089,89.282,0.82020 (100.8202),8 7,2024/10/23 09:32:40,
13,664,1138621101,(주)아이피로드,강철지,분석,440376980,75.0,89.089,89.282,0.82029 (100.82029),4 5,2024/10/21 13:50:06,
14,665,1078606385,대선아이넷(주),신일자,분석,440380300,75.0,89.09,89.283,0.82106 (100.82106),3 8,2024/10/22 16:33:40,
15,666,1068663404,주식회사 씨씨티비네오텍,최영근,분석,440383905,75.0,89.09,89.283,0.82190 (100.8219),3 7,2024/10/21 17:16:35,
16,667,1068632013,하나씨앤아이 주식회사,김용주,분석,440396040,75.0,89.093,89.286,0.82470 (100.8247),5 8,2024/10/21 15:19:25,
17,668,2078136393,삼언전공 주식회사,공석복,분석,440426990,75.0,89.1,89.292,0.83185 (100.83185),3 15,2024/10/22 11:04:54,
18,669,1188117816,(주)영원정보통신,전춘식,분석,440444930,75.0,89.104,89.296,0.83600 (100.836),5 15,2024/10/22 10:10:27,
19,670,1328127945,부민통신 주식회사,박창욱,분석,440463584,75.0,89.108,89.3,0.84031 (100.84031),8 14,2024/10/22 08:40:51,
20,671,1068608755,(주)디제이티,차시환,분석,440464400,75.0,89.108,89.3,0.84049 (100.84049),9 11,2024/10/21 14:38:32,
21,672,1858100770,(주)에이치엔와이,한정목,분석,440472628,75.0,89.11,89.301,0.84240 (100.8424),5 7,2024/10/21 14:33:42,
22,673,1198602494,(주) 네오인아이텍,이경미,분석,440485180,75.0,89.113,89.304,0.84530 (100.8453),1 7,2024/10/21 15:35:33,
23,674,2108108684,주식회사 대금이앤아이,김종우,분석,440489510,75.0,89.114,89.305,0.84630 (100.8463),1 12,2024/10/23 00:58:09,
24,675,2208143387,(주)글로벌텔레콤,서승현,분석,440528000,75.0,89.122,89.313,0.85519 (100.85519),12 5,2024/10/22 14:37:34,
25,676,1208163439,(주)아이엘에스씨,이병준,분석,440534301,75.0,89.123,89.314,0.85665 (100.85665),2 3,2024/10/21 10:11:53,
26,677,1068128718,서광통신 주식회사,최경석,분석,440560485,75.0,89.129,89.319,0.86270 (100.8627),14 10,2024/10/22 10:20:14,
27,678,1068194348,(주)퓨젼아이앤씨,임영출,분석,440586520,75.0,89.135,89.324,0.86871 (100.86871),5 1,2024/10/23 09:43:54,
28,679,2158682840,차일정보통신(주),오상국,분석,440592200,75.0,89.136,89.326,0.87002 (100.87002),10 4,2024/10/22 09:55:51,
29,680,5298101208,주식회사 윈텍정보통신,박영규,분석,440597273,75.0,89.137,89.327,0.87120 (100.8712),7 14,2024/10/21 10:19:06,
30,681,1138611108,(주)도원디에스,이정우,분석,440598570,75.0,89.137,89.327,0.87149 (100.87149),5 12,2024/10/21 16:34:28,
31,682,2048161869,(주)근영이엔씨,이성영,분석,440601083,75.0,89.138,89.327,0.87208 (100.87208),9 14,2024/10/22 11:50:43,
32,683,2150786744,영진전기통신공사,정재인,분석,440618912,75.0,89.142,89.331,0.87620 (100.8762),10 6,2024/10/22 09:09:02,
33,684,1048610901,이룸유비쿼터스주식회사,김승규,분석,440626270,75.0,89.143,89.333,0.87790 (100.8779),4 15,2024/10/22 16:39:03,
34,685,2128107793,호곡종합건설(주),박성환,분석,440628363,75.0,89.144,89.333,0.87838 (100.87838),2 5,2024/10/23 09:26:09,
35,686,1088178096,에이치티액세스 주식회사,김정호,분석,440646162,75.0,89.148,89.337,0.88249 (100.88249),13 12,2024/10/22 08:32:20,
36,687,2298119166,(주)삼영기업,금동흠,분석,440653530,75.0,89.149,89.338,0.88419 (100.88419),11 12,2024/10/22 11:31:54,
37,688,4178600013,블랙썬 주식회사,이희부,분석,440663490,75.0,89.152,89.34,0.88650 (100.8865),15 10,2024/10/22 14:35:07,
38,689,2068606891,수미디어통신 주식회사,하학수,분석,440702239,75.0,89.16,89.348,0.89545 (100.89545),12 13,2024/10/21 10:18:21,
39,690,1078677070,씨지에스아이티(주),최규식,분석,440706078,75.0,89.161,89.349,0.89634 (100.89634),5 14,2024/10/22 15:34:06,
40,691,1048159651,(주)성우음향정보통신,송민자,분석,440734036,75.0,89.167,89.354,0.90280 (100.9028),13 5,2024/10/23 08:26:13,
41,692,2028136758,주식회사 남양계전,민강기,분석,440782000,75.0,89.178,89.364,0.91388 (100.91388),9 15,2024/10/23 09:24:35,
42,693,1198658528,진솔이앤에스 주식회사,김정현,분석,440812899,75.0,89.184,89.37,0.92102 (100.92102),3 11,2024/10/22 17:45:38,
43,694,1118124994,오리엔트주식회사,이경호,분석,440871660,75.0,89.197,89.382,0.93459 (100.93459),15 5,2024/10/23 08:59:39,
44,695,1108175622,동해아이앤티(주),이기봉,분석,440902300,75.0,89.204,89.388,0.94167 (100.94167),15 9,2024/10/21 10:23:52,
45,696,2148107988,(주)서울정보시스템,이문현,분석,440913750,75.0,89.206,89.391,0.94432 (100.94432),7 12,2024/10/23 08:12:50,
46,697,2118101156,(주)인스틴솔루션,박세준,분석,440925500,75.0,89.209,89.393,0.94703 (100.94703),2 12,2024/10/21 16:30:14,
47,698,1068641109,주식회사 피앤지텍,조홍길,분석,440964500,75.0,89.217,89.401,0.95605 (100.95605),15 2,2024/10/22 15:43:36,
48,699,1188111165,주식회사 세원이엔피디,이왕종,분석,440987220,75.0,89.222,89.406,0.96130 (100.9613),9 8,2024/10/22 18:50:31,
49,700,1138135425,(주)뉴넷팝,이경택,분석,441003665,75.0,89.226,89.409,0.96509 (100.96509),4 3,2024/10/21 10:56:18,
0,701,1138141456,(주)나우아이앤씨,안남훈,분석,441072912,75.0,89.241,89.423,0.98109 (100.98109),14 4,2024/10/21 17:50:06,
1,702,2148188924,우민전기(주),이학표,분석,441086330,75.0,89.244,89.426,0.98420 (100.9842),6 13,2024/10/21 11:00:35,
2,703,2118713620,(주) 필라테크,박동현,분석,441152659,75.0,89.259,89.439,0.99952 (100.99952),8 6,2024/10/21 10:11:19,
3,704,3128196859,주식회사 가델,김정민,분석,441153200,75.0,89.259,89.439,0.99965 (100.99965),11 10,2024/10/21 16:37:52,
4,705,1098610416,(주)네시비스,이은섭,분석,441158100,75.0,89.26,89.44,1.00078 (101.00078),13 10,2024/10/21 14:59:18,
5,706,2208615417,마인드원 주식회사,차희원,분석,441288000,75.0,89.288,89.467,1.03079 (101.03079),2 7,2024/10/21 13:17:55,
6,707,1018197466,주식회사콤위즈,정윤권,분석,441333330,75.0,89.298,89.476,1.04127 (101.04127),11 6,2024/10/22 17:10:03,
7,708,1058654519,주식회사유비라인,이병오,분석,441408588,75.0,89.315,89.491,1.05866 (101.05866),13 15,2024/10/21 14:52:17,
8,709,2148626132,(주)오버넷,신창호,분석,441416900,75.0,89.316,89.493,1.06058 (101.06058),12 13,2024/10/23 09:18:02,
9,710,2148891087,세경네트웍스 주식회사,장중석,분석,441423475,75.0,89.318,89.494,1.06210 (101.0621),15 5,2024/10/23 09:43:04,
10,711,2028158261,주식회사 남두,김승균,분석,441471000,75.0,89.328,89.504,1.07308 (101.07308),13 11,2024/10/23 09:00:12,
11,712,3178602180,주식회사 더시그넷,손법성,분석,441506572,75.0,89.336,89.511,1.08130 (101.0813),2 9,2024/10/21 11:31:16,
12,713,2066762193,보성통신,문용권,분석,441564570,75.0,89.349,89.523,1.09470 (101.0947),15 11,2024/10/22 14:10:45,
13,714,1178124861,케이이피엔지니어링(주),박성진,분석,441568772,75.0,89.35,89.524,1.09567 (101.09567),3 7,2024/10/22 14:02:21,
14,715,1088182120,(주) 포스콤 에스아이,양병기,분석,441583040,75.0,89.353,89.527,1.09896 (101.09896),6 12,2024/10/22 09:15:59,
15,716,1208635791,주식회사 피엔에이링크,연제성,분석,441597890,75.0,89.356,89.53,1.10239 (101.10239),1 10,2024/10/21 11:27:14,
16,717,1138629762,주식회사 이너인포,이정균,분석,441603537,75.0,89.357,89.531,1.10370 (101.1037),7 8,2024/10/21 10:50:07,
17,718,2118716291,(주)유토닉스,박찬호,분석,441633300,75.0,89.364,89.537,1.11058 (101.11058),8 10,2024/10/21 11:34:43,
18,719,1138680513,주식회사연수이앤씨,조운호,분석,441637275,75.0,89.365,89.538,1.11150 (101.1115),13 15,2024/10/22 15:55:45,
19,720,2208865207,주식회사 소나텍,최성욱,분석,441676227,75.0,89.373,89.545,1.12050 (101.1205),6 3,2024/10/21 11:43:57,
20,721,1138645971,주식회사 포딕스시스템,정재호,분석,441685781,75.0,89.375,89.547,1.12270 (101.1227),11 3,2024/10/21 18:25:14,
21,722,1208612783,주식회사 나오디지탈,안병우,분석,441748930,75.0,89.389,89.56,1.13729 (101.13729),15 6,2024/10/22 09:24:36,
22,723,2148842024,주식회사 에이번,김지윤,분석,441762350,75.0,89.392,89.563,1.14039 (101.14039),3 7,2024/10/22 16:03:19,
23,724,3988602082,(주)티포스,표현곤,분석,441795020,75.0,89.399,89.569,1.14794 (101.14794),2 6,2024/10/22 18:41:41,
24,725,1138622681,(주)대건일렉트릭,최미령,분석,441797841,75.0,89.4,89.57,1.14859 (101.14859),12 14,2024/10/22 09:13:26,
25,726,1128141680,주식회사엠케이씨티,장재철,분석,441827704,75.0,89.406,89.576,1.15550 (101.1555),15 10,2024/10/22 15:23:33,
26,727,6558701528,(주)스마트정보기술,박성애,분석,441862327,75.0,89.414,89.583,1.16349 (101.16349),6 11,2024/10/22 10:49:36,
27,728,2158768879,주식회사 에이치씨인포,김경운,분석,441908500,75.0,89.424,89.592,1.17416 (101.17416),11 1,2024/10/22 05:33:18,
28,729,1078167709,온세텔레콤(주),박준학,분석,441938499,75.0,89.43,89.599,1.18110 (101.1811),13 14,2024/10/21 10:10:22,
29,730,1128118909,(주)한일종합산업,박응석,분석,441983510,75.0,89.44,89.608,1.19150 (101.1915),3 2,2024/10/21 10:38:15,
30,731,1298141752,에이플시스템즈(주),윤진경,분석,442029390,75.0,89.45,89.617,1.20210 (101.2021),6 14,2024/10/21 13:43:02,
31,732,2048133679,(주)뉴콤,배상열,분석,442054875,75.0,89.456,89.622,1.20798 (101.20798),10 1,2024/10/22 14:23:32,
32,733,6048111797,주식회사글로벌엔씨,임채익,분석,442137585,75.0,89.474,89.639,1.22710 (101.2271),5 11,2024/10/22 17:39:15,
33,734,1101185132,메이폴정보통신,박용진,분석,442152732,75.0,89.477,89.642,1.23060 (101.2306),4 11,2024/10/21 17:51:25,
34,735,2158637350,(주)주은정보시스템,이명열,분석,442211592,75.0,89.49,89.654,1.24420 (101.2442),3 10,2024/10/23 09:27:43,
35,736,1088179663,주식회사 시큐뱅크,심재춘,분석,442236690,75.0,89.496,89.659,1.24999 (101.24999),6 3,2024/10/22 19:15:58,
36,737,2068685955,주식회사 스마트웍스,정훈,분석,442350086,75.0,89.52,89.682,1.27620 (101.2762),5 2,2024/10/23 08:33:21,
37,738,7948100026,주식회사 아성엠,전세희,분석,442353550,75.0,89.521,89.683,1.27700 (101.277),6 15,2024/10/22 09:49:45,
38,739,1168169996,세리정보기술 주식회사,이금모,분석,442451810,75.0,89.543,89.703,1.29970 (101.2997),3 7,2024/10/21 10:52:26,
39,740,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,442472570,75.0,89.547,89.707,1.30450 (101.3045),6 7,2024/10/21 10:18:11,
40,741,1168111572,남성기전(주),최전남,분석,442500200,75.0,89.553,89.712,1.31088 (101.31088),5 15,2024/10/21 11:36:49,
41,742,1068679911,(주)효성정보통신,김도건,분석,442502862,75.0,89.554,89.713,1.31150 (101.3115),8 4,2024/10/22 09:05:04,
42,743,3738701418,주식회사 에스비넷,허훈,분석,442506670,75.0,89.555,89.714,1.31237 (101.31237),5 10,2024/10/21 14:27:52,
43,744,1168161465,(주)솔루텍시스템,이인명,분석,442577627,75.0,89.57,89.728,1.32877 (101.32877),1 5,2024/10/21 10:39:41,
44,745,2068601047,왕건전기 주식회사,한미라,분석,442585524,75.0,89.572,89.73,1.33059 (101.33059),5 2,2024/10/23 08:35:22,
45,746,2188109765,(주)웨이브컴,채인석,분석,442655200,75.0,89.587,89.744,1.34669 (101.34669),14 11,2024/10/21 13:19:24,
46,747,1088188385,주식회사 오메카,오정은,분석,443097953,75.0,89.684,89.834,1.44900 (101.449),13 1,2024/10/21 15:53:11,
47,748,6358700388,(주)예본아이디,김정민,분석,443147700,75.0,89.695,89.844,1.46049 (101.46049),3 2,2024/10/21 12:16:19,
48,749,1328158074,주식회사 엘아이지시스템,윤종구,분석,443181482,75.0,89.702,89.851,1.46830 (101.4683),3 5,2024/10/23 09:05:17,
49,750,2098134940,주식회사윤송이엔씨,정윤계,분석,443255920,75.0,89.718,89.866,1.48549 (101.48549),11 8,2024/10/22 13:01:07,
0,751,1138148411,(주)풍천정보네트웍,김학봉,분석,443300067,75.0,89.728,89.875,1.49569 (101.49569),3 9,2024/10/22 14:33:31,
1,752,2098127963,상승종합통신 주식회사,조남각,분석,443368448,75.0,89.743,89.888,1.51149 (101.51149),3 15,2024/10/21 10:18:17,
2,753,3628700817,씨큐리티 주식회사,공승길,분석,443374076,75.0,89.744,89.89,1.51280 (101.5128),5 7,2024/10/22 17:54:12,
3,754,1138607924,두성건설주식회사,안성병,분석,443408600,75.0,89.752,89.897,1.52077 (101.52077),1 7,2024/10/21 10:00:44,
4,755,1198703753,구루멘토링 주식회사,최동양,분석,443426900,75.0,89.756,89.9,1.52500 (101.525),10 12,2024/10/22 20:53:29,
5,756,1238154375,주식회사 씨케이테크피아,이동수,분석,443432502,75.0,89.757,89.901,1.52630 (101.5263),8 9,2024/10/22 09:22:39,
6,757,6528601099,(주)하이퍼월,안희석,분석,443437263,75.0,89.758,89.902,1.52740 (101.5274),8 11,2024/10/21 14:54:40,
7,758,2100412872,유광미디어,김유성,분석,443898918,75.0,89.859,89.996,1.63406 (101.63406),2 6,2024/10/22 09:22:36,
8,759,1198632979,성민전기 주식회사,김미영,분석,443924590,75.0,89.865,90.001,1.64000 (101.64),10 2,2024/10/22 23:49:27,
9,760,1138151895,주식회사 온리정보통신,김서규,분석,443929782,75.0,89.866,90.002,1.64120 (101.6412),4 14,2024/10/22 16:35:21,
10,761,2048620636,(주)유시스,이경재,분석,444070000,75.0,89.896,90.031,1.67359 (101.67359),15 8,2024/10/21 13:56:37,
11,762,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,444337110,75.0,89.955,90.085,1.73531 (101.73531),9 7,2024/10/21 14:05:35,
12,763,1088155278,금하개발(주),김명준,분석,444943799,75.0,90.087,90.208,1.87549 (101.87549),8 1,2024/10/22 17:31:07,
