,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,567,2208725440,(주) 매그넷,김종민,분석,206024450,85.0,88.892,88.639,0.16375 (100.16375),11 4,2024/12/02 12:41:01,
17,568,2148122183,(주)하나전기,김선식,분석,206025668,85.0,88.893,88.639,0.16435 (100.16435),11 10,2024/12/02 18:43:46,
18,569,7558102825,주식회사 씨엠지,이경은,분석,206027410,85.0,88.893,88.64,0.16520 (100.1652),1 6,2024/12/02 10:29:44,
19,570,2948601665,누리종합전기 주식회사,천금진,분석,206027810,85.0,88.894,88.64,0.16540 (100.1654),14 5,2024/12/03 16:22:11,
20,571,1068150525,주식회사 캐스트윈,김낙희,분석,206035000,85.0,88.897,88.643,0.16892 (100.16892),8 9,2024/12/02 14:54:43,
21,572,2068611905,(주)한포넷,이현우,분석,206035343,85.0,88.897,88.644,0.16909 (100.16909),3 15,2024/12/03 10:14:33,
22,573,1138653369,(주)제이앤비이노베이션,오명숙,분석,206037950,85.0,88.898,88.645,0.17037 (100.17037),3 2,2024/12/03 12:19:59,
23,574,4468801407,(주)큐엔큐,장나미,분석,206046164,85.0,88.902,88.648,0.17440 (100.1744),2 7,2024/12/02 14:00:42,
24,575,2048189682,세왕전력(주),안성호,분석,206054546,85.0,88.906,88.652,0.17851 (100.17851),13 4,2024/12/04 09:42:55,
25,576,2098112984,(주)고덕종합건설,김진영,분석,206055940,85.0,88.907,88.652,0.17919 (100.17919),12 8,2024/12/02 13:09:38,
26,577,1058625329,주식회사 윈미디텍,강명환,분석,206062850,85.0,88.91,88.655,0.18258 (100.18258),10 2,2024/12/03 13:14:31,
27,578,2148711728,에이에이씨케이(주),주수양,분석,206067190,85.0,88.912,88.657,0.18470 (100.1847),4 8,2024/12/03 17:10:33,
28,579,4568800195,주식회사 동부코리아통신,윤미옥,분석,206070630,85.0,88.913,88.659,0.18639 (100.18639),5 3,2024/12/04 08:39:14,
29,580,1108185057,(주)제이에스넷시스템,이상철,분석,206081600,85.0,88.919,88.663,0.19177 (100.19177),2 4,2024/12/03 09:26:33,
30,581,2118691240,거성일렉콤(주),박성래,분석,206085600,85.0,88.92,88.665,0.19373 (100.19373),15 14,2024/12/02 10:19:44,
31,582,2068617141,(주)텔코아,황민석,분석,206094100,85.0,88.924,88.669,0.19790 (100.1979),5 3,2024/12/03 17:04:46,
32,583,1178167894,(주)동우이에프씨,이동술,분석,206103480,85.0,88.929,88.673,0.20250 (100.2025),2 14,2024/12/03 14:23:39,
33,584,1098603593,주식회사 완일이씨에스,김경창,분석,206106736,85.0,88.93,88.674,0.20410 (100.2041),4 3,2024/12/03 07:25:13,
34,585,2158601380,세계정보시스템(주),한인창,분석,206107552,85.0,88.931,88.675,0.20450 (100.2045),12 9,2024/12/03 09:26:05,
35,586,1198602494,(주) 네오인아이텍,이경미,분석,206125290,85.0,88.939,88.682,0.21319 (100.21319),2 12,2024/12/02 10:23:36,
36,587,1054180243,태우산전,강정자,분석,206128030,85.0,88.94,88.683,0.21454 (100.21454),15 1,2024/12/02 10:04:04,
37,588,1078636235,(주)대교이앤에스,이찬수,분석,206128550,85.0,88.94,88.684,0.21479 (100.21479),12 3,2024/12/03 09:48:47,
38,589,1138663208,주식회사 유영정보통신,박경순,분석,206130800,85.0,88.941,88.685,0.21589 (100.21589),7 8,2024/12/03 11:17:42,
39,590,1108185552,한양이이씨 주식회사,문주환,분석,206135690,85.0,88.944,88.687,0.21829 (100.21829),11 12,2024/12/02 11:34:48,
40,591,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,206136920,85.0,88.944,88.687,0.21890 (100.2189),5 15,2024/12/03 16:39:54,
41,592,2068682619,주식회사 엠플러스통신,신동수,분석,206143850,85.0,88.947,88.69,0.22229 (100.22229),4 14,2024/12/02 10:07:10,
42,593,1198153514,다린전력(주),오승한,분석,206148900,85.0,88.95,88.692,0.22477 (100.22477),10 3,2024/12/03 14:58:53,
43,594,2038149028,대륭중공건설(주),박임우,분석,206150038,85.0,88.95,88.693,0.22533 (100.22533),7 14,2024/12/03 10:58:07,
44,595,1218140540,영현정보통신(주),김두식,분석,206150869,85.0,88.951,88.693,0.22573 (100.22573),12 13,2024/12/03 09:24:13,
45,596,2158754394,씨스존 주식회사,정찬원,분석,206151690,85.0,88.951,88.694,0.22614 (100.22614),14 8,2024/12/03 17:31:35,
46,597,1058191993,링크정보통신주식회사,이재호,분석,206162720,85.0,88.956,88.698,0.23155 (100.23155),15 11,2024/12/02 13:56:12,
47,598,1088196885,주식회사글로벌정보통신,양진이,분석,206164250,85.0,88.957,88.699,0.23230 (100.2323),5 1,2024/12/03 08:33:27,
48,599,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,206164453,85.0,88.957,88.699,0.23240 (100.2324),5 1,2024/12/02 12:40:28,
49,600,2148766621,(주)포유네트웍스,이상오,분석,206170367,85.0,88.96,88.702,0.23530 (100.2353),11 9,2024/12/02 14:03:47,
0,601,8878700825,주식회사 수인정보통신,김옥환,분석,206171800,85.0,88.96,88.702,0.23600 (100.236),14 13,2024/12/03 22:22:35,
1,602,5258602705,(주)세화 텔링크,이옥임,분석,206172558,85.0,88.961,88.703,0.23637 (100.23637),7 14,2024/12/03 18:09:18,
2,603,1058740405,(주)화성이엔지,김택환,분석,206175466,85.0,88.962,88.704,0.23780 (100.2378),8 12,2024/12/02 16:09:18,
3,604,1188114764,(주)세빛전자통신,이상호,분석,206179350,85.0,88.964,88.705,0.23970 (100.2397),10 1,2024/12/02 10:18:50,
4,605,2158682840,차일정보통신(주),오상국,분석,206179950,85.0,88.964,88.706,0.23999 (100.23999),2 3,2024/12/04 06:26:21,
5,606,2098133432,(주)가람씨앤씨,임승덕,분석,206181115,85.0,88.965,88.706,0.24057 (100.24057),14 13,2024/12/02 10:59:48,
6,607,1208100598,(주)삼지엔지니어링,김동명,분석,206185000,85.0,88.966,88.708,0.24247 (100.24247),3 1,2024/12/02 13:28:20,
7,608,1058688514,(주)엠티에스정보기술,신현준,분석,206185250,85.0,88.967,88.708,0.24259 (100.24259),12 2,2024/12/02 13:27:08,
8,609,1078711298,청우기전주식회사,오병호,분석,206185459,85.0,88.967,88.708,0.24270 (100.2427),4 13,2024/12/03 15:50:11,
9,610,1078161011,(주)장수커뮤니케이션즈,김현수,분석,206188310,85.0,88.968,88.709,0.24409 (100.24409),5 9,2024/12/03 09:49:27,
10,611,6458700672,주식회사 비앤아이테크,김혜용,분석,206203000,85.0,88.975,88.716,0.25130 (100.2513),11 12,2024/12/02 17:07:39,
11,612,2138800230,주식회사 성민전기통신,홍종애,분석,206213808,85.0,88.98,88.72,0.25660 (100.2566),13 8,2024/12/02 13:44:09,
12,613,2098119463,(주)두레정보통신,김시영,분석,206226840,85.0,88.986,88.726,0.26299 (100.26299),5 15,2024/12/04 08:46:15,
13,614,1138195817,(주)베스트일렉트로닉스,최경원,분석,206227050,85.0,88.986,88.726,0.26309 (100.26309),14 2,2024/12/03 09:00:52,
14,615,1058179892,(주)지에스컴,김형호,분석,206229308,85.0,88.987,88.727,0.26420 (100.2642),5 12,2024/12/04 08:54:29,
15,616,2148188924,우민전기(주),이학표,분석,206231755,85.0,88.988,88.728,0.26540 (100.2654),11 12,2024/12/03 16:00:36,
16,617,1198164229,(주) 이준시스템,한상훈,분석,206232500,85.0,88.988,88.728,0.26576 (100.26576),11 6,2024/12/03 16:55:54,
17,618,2018147460,태성전기통신(주),이덕우,분석,206232541,85.0,88.989,88.728,0.26578 (100.26578),14 5,2024/12/03 10:26:56,
18,619,2188114856,서교정보통신(주),김기설,분석,206237261,85.0,88.991,88.73,0.26810 (100.2681),15 5,2024/12/03 21:23:08,
19,620,1078606385,대선아이넷(주),신일자,분석,206237600,85.0,88.991,88.731,0.26826 (100.26826),13 14,2024/12/03 17:30:50,
20,621,2048137258,대신엔에스(주),정동진,분석,206240560,85.0,88.992,88.732,0.26971 (100.26971),8 1,2024/12/02 13:58:57,
21,622,8978600790,로봇앤컴 주식회사,이경일,분석,206250870,85.0,88.997,88.736,0.27477 (100.27477),15 13,2024/12/03 13:13:03,
22,623,2068606891,수미디어통신 주식회사,하학수,분석,206251146,85.0,88.997,88.736,0.27490 (100.2749),3 14,2024/12/02 11:29:51,
23,624,1048643227,(주)제이더블유씨네트웍스,이동원,분석,206255000,85.0,88.999,88.738,0.27679 (100.27679),13 4,2024/12/02 10:19:05,
24,625,2208132347,(주)태양기술개발,안규철,분석,206261837,85.0,89.002,88.741,0.28015 (100.28015),2 5,2024/12/03 06:50:45,
25,626,1058173369,(주)신한개발,이종순,분석,206265610,85.0,89.004,88.743,0.28200 (100.282),10 7,2024/12/02 12:18:23,
26,627,1068180183,보람정보통신서비스(주),정승원,분석,206267700,85.0,89.005,88.744,0.28302 (100.28302),9 10,2024/12/02 21:57:13,
27,628,1208762238,(주)컴스정보기술,김응관,분석,206268465,85.0,89.005,88.744,0.28340 (100.2834),1 6,2024/12/02 10:38:24,
28,629,2068650742,한선씨앤씨 주식회사,장홍식,분석,206279296,85.0,89.01,88.748,0.28871 (100.28871),6 11,2024/12/02 10:06:38,
29,630,1068608755,(주)디제이티,차시환,분석,206280700,85.0,89.011,88.749,0.28939 (100.28939),6 12,2024/12/03 10:47:54,
30,631,1208194567,아산정보통신(주),홍수길,분석,206281500,85.0,89.011,88.749,0.28979 (100.28979),2 12,2024/12/02 10:27:33,
31,632,1098647062,주식회사 조아정보통신,박민응,분석,206283005,85.0,89.012,88.75,0.29052 (100.29052),11 8,2024/12/02 14:53:04,
32,633,3548802349,(주)템피스트정보통신,강신원,분석,206289680,85.0,89.015,88.753,0.29380 (100.2938),15 13,2024/12/02 19:16:48,
33,634,1018605466,금부통신 주식회사,정재학,분석,206294180,85.0,89.017,88.755,0.29600 (100.296),8 7,2024/12/03 16:38:53,
34,635,3708600747,엔에이정보통신 주식회사,나준제,분석,206301800,85.0,89.021,88.758,0.29974 (100.29974),2 1,2024/12/02 14:17:16,
35,636,7478702262,주식회사테크윤,구연희,분석,206307215,85.0,89.023,88.761,0.30240 (100.3024),11 10,2024/12/02 10:22:52,
36,637,4668601498,주식회사 일하아이티,백인석,분석,206309540,85.0,89.024,88.762,0.30354 (100.30354),12 15,2024/12/02 15:55:03,
37,638,7968700330,주식회사 진성씨지테크,서송원,분석,206316190,85.0,89.027,88.764,0.30680 (100.3068),9 12,2024/12/03 14:27:11,
38,639,2068188409,주식회사 넥스파시스템,서종렬,분석,206316597,85.0,89.027,88.765,0.30700 (100.307),9 13,2024/12/04 09:02:24,
39,640,1168175601,한빛인프라소닉(주),이한철,분석,206320270,85.0,89.029,88.766,0.30880 (100.3088),15 10,2024/12/03 09:11:41,
40,641,2158691790,에이브이에스텍(주),박주영,분석,206324500,85.0,89.031,88.768,0.31087 (100.31087),15 5,2024/12/02 11:03:13,
41,642,1078735096,주식회사 등대씨엔씨,서철승,분석,206328220,85.0,89.033,88.77,0.31269 (100.31269),15 9,2024/12/03 16:28:18,
42,643,4578701128,주식회사 공유테크,류갑일,분석,206328340,85.0,89.033,88.77,0.31275 (100.31275),7 13,2024/12/03 07:59:06,
43,644,6378801279,주식회사정암정보통신,조강수,분석,206329240,85.0,89.033,88.77,0.31319 (100.31319),11 1,2024/12/03 08:08:35,
44,645,2108138572,주식회사 디와이엔텍,임형두,분석,206330261,85.0,89.034,88.77,0.31370 (100.3137),5 4,2024/12/04 09:15:46,
45,646,8018600805,세인트로그 주식회사,김세연,분석,206330669,85.0,89.034,88.771,0.31390 (100.3139),12 8,2024/12/02 10:11:03,
46,647,1148182595,주식회사 싸인텔레콤,박영기,분석,206336990,85.0,89.037,88.773,0.31699 (100.31699),13 6,2024/12/04 09:52:42,
47,648,1978600685,주식회사 에스에이텍,남기출,분석,206338000,85.0,89.037,88.774,0.31749 (100.31749),5 3,2024/12/02 12:32:05,
48,649,2021295047,협진전기통신공사,최종운,분석,206338990,85.0,89.038,88.774,0.31798 (100.31798),14 5,2024/12/02 18:29:18,
49,650,1208137120,(주)지티일렉콘,고광열,분석,206339770,85.0,89.038,88.775,0.31836 (100.31836),11 3,2024/12/04 09:21:40,
0,651,2068124123,(주)세양텔레콤,김한섭,분석,206340270,85.0,89.038,88.775,0.31860 (100.3186),14 12,2024/12/03 09:05:09,
1,652,1108194880,주식회사 에드원테크,이정도,분석,206340800,85.0,89.039,88.775,0.31886 (100.31886),3 5,2024/12/03 10:24:30,
2,653,1108131570,(주)조은시스템,김창윤,분석,206347800,85.0,89.042,88.778,0.32230 (100.3223),1 7,2024/12/02 10:43:26,
3,654,1078677070,씨지에스아이티(주),최규식,분석,206356484,85.0,89.046,88.782,0.32655 (100.32655),13 10,2024/12/03 17:01:18,
4,655,1068602542,주식회사 유셀네트웍스,김구동,분석,206364730,85.0,89.05,88.785,0.33060 (100.3306),12 4,2024/12/03 14:20:26,
5,656,1138111990,한경기전(주),박태용,분석,206365163,85.0,89.05,88.785,0.33081 (100.33081),11 4,2024/12/03 16:17:52,
6,657,1138640864,주식회사 지앤씨씨,정연진,분석,206365520,85.0,89.05,88.786,0.33098 (100.33098),3 10,2024/12/03 15:00:47,
7,658,2148665907,미래아이티 주식회사,송정화,분석,206369200,85.0,89.052,88.787,0.33279 (100.33279),3 5,2024/12/02 16:36:40,
8,659,1041890207,삼정정보통신,이순봉,분석,206372260,85.0,89.053,88.788,0.33429 (100.33429),9 14,2024/12/02 15:21:03,
9,660,5068118803,뉴아이텍(주),오경식,분석,206374416,85.0,89.054,88.789,0.33535 (100.33535),10 1,2024/12/02 17:31:28,
10,661,2208630306,(주)온앤오프미디어,주봉주,분석,206377370,85.0,89.056,88.791,0.33679 (100.33679),9 10,2024/12/02 13:36:14,
11,662,1018148698,(주)석산텔레콤,박봉환,분석,206388590,85.0,89.061,88.796,0.34230 (100.3423),6 4,2024/12/04 09:03:57,
12,663,2148669048,보라정보통신 주식회사,송석상,분석,206389550,85.0,89.061,88.796,0.34277 (100.34277),5 6,2024/12/03 10:43:43,
13,664,6078616291,케이시스 주식회사,김중섭,분석,206392000,85.0,89.062,88.797,0.34397 (100.34397),2 11,2024/12/03 10:24:54,
14,665,1178158978,주식회사 화일이엔에프,박광섭,분석,206394000,85.0,89.063,88.798,0.34495 (100.34495),11 5,2024/12/02 13:39:18,
15,666,2048159043,이앤씨텔레콤(주),김진갑,분석,206397900,85.0,89.065,88.8,0.34686 (100.34686),8 1,2024/12/03 09:24:03,
16,667,2128196243,신광씨앤티 주식회사,박광선,분석,206398110,85.0,89.065,88.8,0.34696 (100.34696),12 4,2024/12/02 14:25:29,
17,668,2158640952,(주)에스티탑,민기동,분석,206406740,85.0,89.069,88.803,0.35120 (100.3512),9 13,2024/12/04 08:51:09,
18,669,2018643926,두전네트웍스 주식회사,김병현,분석,206410820,85.0,89.071,88.805,0.35320 (100.3532),6 11,2024/12/02 11:19:45,
19,670,2098139213,(주)뉴타운전력,박형우,분석,206415715,85.0,89.073,88.807,0.35560 (100.3556),2 10,2024/12/03 17:19:09,
20,671,2118743406,보성통신기술(주),오영배,분석,206423880,85.0,89.077,88.811,0.35960 (100.3596),2 13,2024/12/04 08:52:40,
21,672,1098143173,에이스건설 주식회사,원경환,분석,206424200,85.0,89.077,88.811,0.35976 (100.35976),15 8,2024/12/04 08:52:08,
22,673,2198116973,건아정보기술 주식회사,심광호,분석,206425825,85.0,89.078,88.812,0.36055 (100.36055),9 13,2024/12/02 13:14:28,
23,674,2128196942,동진이앤씨(주),민진식,분석,206429705,85.0,89.08,88.813,0.36246 (100.36246),15 6,2024/12/02 15:47:44,
24,675,1428168147,주식회사 다옴건설,이창석,분석,206430000,85.0,89.08,88.813,0.36260 (100.3626),6 7,2024/12/03 11:19:16,
25,676,1298119624,우일계전공업 주식회사,백노현,분석,206431214,85.0,89.081,88.814,0.36320 (100.3632),9 8,2024/12/02 14:01:25,
26,677,1078713433,(주)스마트게이트,김민우,분석,206436300,85.0,89.083,88.816,0.36569 (100.36569),4 5,2024/12/02 10:49:50,
27,678,2158602337,지엔네텔(주),고시영,분석,206438984,85.0,89.084,88.817,0.36701 (100.36701),5 3,2024/12/04 08:48:13,
28,679,1018211295,사단법인 한국장애인이워크협회,조무호,분석,206439000,85.0,89.084,88.817,0.36701 (100.36701),1 15,2024/12/02 10:54:56,
29,680,1048140865,다이아몬드전자(주),이건,분석,206441800,85.0,89.085,88.818,0.36839 (100.36839),8 11,2024/12/02 16:23:34,
30,681,1388113508,(주)이엔티파워,장정수,분석,206443960,85.0,89.086,88.819,0.36945 (100.36945),12 4,2024/12/02 19:57:24,
31,682,3118802075,주식회사 맥스아이티,장종욱,분석,206447730,85.0,89.088,88.821,0.37129 (100.37129),6 1,2024/12/02 16:30:59,
32,683,1088186937,(주)네오텔링크,박귀남,분석,206450140,85.0,89.089,88.822,0.37248 (100.37248),4 6,2024/12/04 07:54:39,
33,684,1068180219,(주)네트웍리더,권철영,분석,206451200,85.0,89.09,88.822,0.37300 (100.373),8 1,2024/12/03 09:53:01,
34,685,1068198683,주식회사 포인트정보,강미혜,분석,206455280,85.0,89.092,88.824,0.37500 (100.375),14 7,2024/12/03 08:13:54,
35,686,1018668364,헬스커넥트 주식회사,김혁,분석,206456716,85.0,89.092,88.825,0.37570 (100.3757),9 7,2024/12/03 17:42:26,
36,687,2038164825,(주)스피드정보통신,선의석,분석,206461380,85.0,89.095,88.827,0.37799 (100.37799),1 7,2024/12/03 08:06:48,
37,688,1178161755,(주) 유강이엔씨,조천식,분석,206462418,85.0,89.095,88.827,0.37850 (100.3785),11 2,2024/12/03 10:53:51,
38,689,2048652666,주식회사 동연아이비에스,서동주,분석,206472000,85.0,89.099,88.831,0.38319 (100.38319),7 9,2024/12/03 17:47:44,
39,690,1198173261,주식회사 현대네트웍기술,조성익,분석,206472610,85.0,89.1,88.832,0.38349 (100.38349),14 1,2024/12/03 14:41:26,
40,691,2148824685,육일정보통신 주식회사,김지곤,분석,206477550,85.0,89.102,88.834,0.38592 (100.38592),15 10,2024/12/03 16:45:24,
41,692,1108179327,(주) 유엘네트웍스,정재순,분석,206478936,85.0,89.103,88.834,0.38659 (100.38659),4 13,2024/12/02 13:02:18,
42,693,1078619629,염광전기통신(주),최인재,분석,206479141,85.0,89.103,88.834,0.38670 (100.3867),3 6,2024/12/02 14:17:27,
43,694,2108156959,두레에스텍 주식회사,유의근,분석,206479900,85.0,89.103,88.835,0.38707 (100.38707),12 7,2024/12/03 15:37:25,
44,695,1068611721,우리보안 주식회사,이명재,분석,206480773,85.0,89.104,88.835,0.38750 (100.3875),1 6,2024/12/03 08:12:08,
45,696,7128701175,주식회사 미미엔지니어링,김진희,분석,206482832,85.0,89.105,88.836,0.38851 (100.38851),7 2,2024/12/04 09:16:42,
46,697,1138131356,중원기전(주),김창중,분석,206494840,85.0,89.11,88.841,0.39439 (100.39439),7 4,2024/12/03 09:52:40,
47,698,1078635181,티에스라인시스템 주식회사,최국현,분석,206502187,85.0,89.113,88.844,0.39800 (100.398),13 11,2024/12/04 09:56:54,
48,699,7148800617,주식회사 성진정보통신,문계철,분석,206506877,85.0,89.116,88.846,0.40030 (100.4003),15 6,2024/12/02 13:44:36,
49,700,2018176136,(주)휴넷시스템,김초영,분석,206513400,85.0,89.119,88.849,0.40349 (100.40349),6 2,2024/12/02 12:42:33,
0,701,1328127945,부민통신 주식회사,박창욱,분석,206527191,85.0,89.125,88.855,0.41026 (100.41026),8 9,2024/12/03 09:10:48,
1,702,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,206530900,85.0,89.127,88.857,0.41207 (100.41207),3 8,2024/12/02 10:57:33,
2,703,1068656301,주식회사 티제이원,최정국,분석,206531760,85.0,89.127,88.857,0.41250 (100.4125),4 2,2024/12/02 10:30:22,
3,704,2448601409,주식회사 지투넥스,김용태,분석,206536715,85.0,89.129,88.859,0.41493 (100.41493),9 13,2024/12/03 14:56:51,
4,705,2148752224,(주)아이젠시스템즈,안상용,분석,206542500,85.0,89.132,88.862,0.41776 (100.41776),10 4,2024/12/03 14:58:08,
5,706,1208799720,주식회사 틴들코리아,백성주,분석,206543580,85.0,89.133,88.862,0.41829 (100.41829),6 3,2024/12/03 16:22:32,
6,707,8338600103,주식회사 씨앤아이테크,서광수,분석,206547880,85.0,89.135,88.864,0.42040 (100.4204),12 4,2024/12/02 18:45:43,
7,708,2158138510,신신이앤씨주식회사,하상청,분석,206549452,85.0,89.135,88.865,0.42117 (100.42117),4 3,2024/12/02 10:16:44,
8,709,1138137229,두복산전(주),이영두,분석,206551740,85.0,89.136,88.866,0.42229 (100.42229),11 9,2024/12/03 13:19:59,
9,710,1068654453,주식회사 티엔에스솔루션,박종수,분석,206554190,85.0,89.138,88.867,0.42349 (100.42349),15 1,2024/12/03 09:10:33,
10,711,2158133077,오티씨 주식회사,김희언,분석,206555763,85.0,89.138,88.867,0.42427 (100.42427),11 15,2024/12/02 18:09:25,
11,712,1288141176,주식회사 와이씨스템,장영찬,분석,206563166,85.0,89.142,88.871,0.42790 (100.4279),10 15,2024/12/03 08:51:56,
12,713,2048610496,주식회사 김스애드,김진희,분석,206566420,85.0,89.143,88.872,0.42949 (100.42949),2 7,2024/12/03 17:42:53,
13,714,1058649262,주식회사 노하우전기통신,임창배,분석,206573980,85.0,89.147,88.875,0.43320 (100.4332),5 13,2024/12/03 10:03:32,
14,715,1208633380,(주)에스에스통신,이종필,분석,206577840,85.0,89.149,88.877,0.43509 (100.43509),7 11,2024/12/03 09:29:12,
15,716,2021680862,삼기정보통신,김수봉,분석,206583300,85.0,89.151,88.879,0.43777 (100.43777),11 4,2024/12/02 15:39:32,
16,717,1198611746,(주)지트인,김재환,분석,206595186,85.0,89.157,88.884,0.44360 (100.4436),11 6,2024/12/02 18:16:47,
17,718,1408138536,주)파인솔라,이태동,분석,206595600,85.0,89.157,88.885,0.44380 (100.4438),13 5,2024/12/03 17:00:38,
18,719,6988700230,주식회사 스마트이엔씨,전유선,분석,206599800,85.0,89.159,88.886,0.44586 (100.44586),6 3,2024/12/02 21:04:04,
19,720,2148823314,화인정보기술주식회사,이명우,분석,206605200,85.0,89.161,88.889,0.44851 (100.44851),1 6,2024/12/03 08:57:34,
20,721,5448602273,이룸테크 주식회사,김지수,분석,206610000,85.0,89.163,88.891,0.45086 (100.45086),6 13,2024/12/02 17:17:21,
21,722,1098195410,(주)신성글로벌네트워크,홍우석,분석,206610686,85.0,89.164,88.891,0.45120 (100.4512),13 10,2024/12/03 09:58:15,
22,723,1138123972,(주)일광테크,임기철,분석,206610747,85.0,89.164,88.891,0.45123 (100.45123),15 9,2024/12/02 17:07:39,
23,724,1068663404,주식회사 씨씨티비네오텍,최영근,분석,206611909,85.0,89.164,88.892,0.45180 (100.4518),3 4,2024/12/02 14:14:09,
24,725,1058188805,(주)경성텔레콤,김천수,분석,206613336,85.0,89.165,88.892,0.45249 (100.45249),14 1,2024/12/04 09:21:18,
25,726,2178125840,(주)에이디엠,정채옥,분석,206613745,85.0,89.165,88.892,0.45270 (100.4527),1 6,2024/12/03 10:33:42,
26,727,2018199051,나루씨앤씨주식회사,이상협,분석,206617620,85.0,89.167,88.894,0.45460 (100.4546),5 8,2024/12/02 15:05:05,
27,728,2148847295,티에스퓨처 주식회사,김명성,분석,206619660,85.0,89.168,88.895,0.45560 (100.4556),3 15,2024/12/03 16:01:20,
28,729,1138188878,주식회사 신영이엔티,이찬세,분석,206624450,85.0,89.17,88.897,0.45794 (100.45794),3 4,2024/12/02 10:16:57,
29,730,1298627304,주식회사 진네트웍스,이호진,분석,206634343,85.0,89.175,88.901,0.46279 (100.46279),15 8,2024/12/04 09:33:15,
30,731,2048601134,주식회사시원에스알아이,김종훈,분석,206636590,85.0,89.176,88.902,0.46390 (100.4639),13 3,2024/12/03 14:21:23,
31,732,2048131439,중앙텔콤(주),오충석,분석,206642706,85.0,89.179,88.905,0.46690 (100.4669),7 13,2024/12/03 11:16:05,
32,733,1278171963,(주)서광시스템,박영,분석,206642910,85.0,89.179,88.905,0.46700 (100.467),11 15,2024/12/02 13:43:15,
33,734,7508600152,육일전기공사주식회사,공삼례,분석,206643150,85.0,89.179,88.905,0.46711 (100.46711),7 15,2024/12/03 16:48:13,
34,735,1198609177,이유솔루션주식회사,장지호,분석,206645480,85.0,89.18,88.906,0.46826 (100.46826),11 13,2024/12/03 00:07:45,
35,736,2208127086,디케이엠텍 주식회사,차영문,분석,206650455,85.0,89.182,88.908,0.47070 (100.4707),8 15,2024/12/03 13:26:12,
36,737,1058123684,주식회사 우전정보통신,이정,분석,206650809,85.0,89.182,88.908,0.47087 (100.47087),2 4,2024/12/02 16:07:19,
37,738,2188101953,주식회사 비츠로시스,이기재,분석,206652900,85.0,89.183,88.909,0.47189 (100.47189),11 13,2024/12/02 13:59:37,
38,739,1018178116,(주)오경컴텍,김종근,분석,206657390,85.0,89.185,88.911,0.47410 (100.4741),11 13,2024/12/03 09:16:35,
39,740,1138636865,주식회사 정원시큐,염승호,분석,206658965,85.0,89.186,88.912,0.47487 (100.47487),15 14,2024/12/02 11:42:50,
40,741,1018154598,씨엔에스코리아(주),유호태,분석,206663860,85.0,89.188,88.914,0.47727 (100.47727),11 7,2024/12/03 07:17:26,
41,742,1208768187,주식회사 다윈시스템,유재성,분석,206666360,85.0,89.19,88.915,0.47849 (100.47849),12 5,2024/12/02 17:55:20,
42,743,1074870357,영진정보통신,김종규,분석,206674520,85.0,89.193,88.919,0.48249 (100.48249),1 5,2024/12/02 16:45:45,
43,743,1138683636,주식회사 온택,허윤훈,분석,206674520,85.0,89.193,88.919,0.48249 (100.48249),12 1,2024/12/02 11:16:16,
44,745,1068690366,(주)윈투스시스템,신경익,분석,206684922,85.0,89.198,88.923,0.48760 (100.4876),1 2,2024/12/02 15:20:52,
45,746,1078619861,주식회사 하이텍영상,최종만,분석,206693900,85.0,89.202,88.927,0.49200 (100.492),6 10,2024/12/03 09:45:00,
46,747,1418147931,주식회사 이리야시스템,허재혁,분석,206700851,85.0,89.206,88.93,0.49541 (100.49541),8 10,2024/12/03 09:14:17,
47,748,2021067983,엘지전자통신공사,최태익,분석,206703073,85.0,89.207,88.931,0.49650 (100.4965),13 2,2024/12/03 13:43:07,
48,749,2148667152,주식회사 어니언소프트웨어,조창희,분석,206704100,85.0,89.207,88.931,0.49700 (100.497),7 14,2024/12/03 16:25:41,
49,750,4108633207,(유)대원엔지니어링,박윤규,분석,206704297,85.0,89.207,88.931,0.49710 (100.4971),1 14,2024/12/03 15:01:25,
0,751,3568102176,주식회사 코맥스강북점,이재명,분석,206707300,85.0,89.209,88.933,0.49857 (100.49857),3 1,2024/12/03 17:16:38,
1,752,1178169252,엠에스온(주),이경미,분석,206707560,85.0,89.209,88.933,0.49870 (100.4987),13 6,2024/12/03 09:40:01,
2,753,1928702481,주식회사 크랜베리,이은혜,분석,206713470,85.0,89.211,88.935,0.50159 (100.50159),13 2,2024/12/02 11:04:21,
3,754,1198164802,주식회사 비아이넷,김동균,분석,206733460,85.0,89.221,88.944,0.51139 (100.51139),2 6,2024/12/03 09:08:32,
4,755,1188111020,주식회사 한영씨앤이,박대서,분석,206737950,85.0,89.223,88.946,0.51360 (100.5136),15 7,2024/12/03 10:39:54,
5,756,1188108054,대한신호(주),안지수,분석,206745086,85.0,89.226,88.949,0.51710 (100.5171),2 14,2024/12/02 18:12:19,
6,757,1118128082,(주)디투엔지니어링,김낙경,분석,206745700,85.0,89.226,88.949,0.51740 (100.5174),11 10,2024/12/04 09:47:23,
7,758,1018197466,주식회사콤위즈,정윤권,분석,206746310,85.0,89.227,88.949,0.51770 (100.5177),8 9,2024/12/03 16:54:08,
