,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,-237,1088153848,(주)신지전설,황경옥,분석,399749337,59.2,87.456,88.4,-0.05560 (99.9444),14 6,2024/04/04 10:04:06,낙찰하한선 미달
38,-238,2298109203,(주)테스콤엔지니어링,박영복,분석,399744200,59.2,87.455,88.399,-0.05690 (99.9431),8 7,2024/04/03 18:05:48,낙찰하한선 미달
39,-239,1138163917,백두전기통신(주),장철,분석,399742194,59.0,87.454,88.398,-0.05741 (99.94259),5 9,2024/04/02 21:21:23,낙찰하한선 미달
40,-240,1138615856,(주)서원티에스,김안수,분석,399738821,59.0,87.454,88.397,-0.05826 (99.94174),8 13,2024/04/03 13:40:22,낙찰하한선 미달
41,-241,1058746506,(주)파워일렉,박웅,분석,399735330,59.0,87.453,88.397,-0.05913 (99.94087),2 9,2024/04/04 09:41:01,낙찰하한선 미달
42,-242,1398115682,백상건설 주식회사,김중권,분석,399729000,59.0,87.451,88.395,-0.06073 (99.93927),14 8,2024/04/02 16:01:53,낙찰하한선 미달
43,-243,2118138895,주식회사 나라컨트롤,문찬혁,분석,399721000,59.0,87.449,88.393,-0.06275 (99.93725),13 12,2024/04/03 10:48:14,낙찰하한선 미달
44,-244,1018143596,부기테크(주),은철우,분석,399708780,59.0,87.447,88.391,-0.06583 (99.93417),1 4,2024/04/04 07:30:29,낙찰하한선 미달
45,-245,2108118504,보성전기산업(주),강명구,분석,399704200,59.0,87.446,88.39,-0.06698 (99.93302),8 15,2024/04/03 09:39:30,낙찰하한선 미달
46,-246,2128145574,콤시스(주),서경환,분석,399698590,58.8,87.444,88.388,-0.06839 (99.93161),3 12,2024/04/02 17:15:24,낙찰하한선 미달
47,-247,1068612230,(주)사강통신,정일영,분석,399679100,58.8,87.44,88.384,-0.07331 (99.92669),5 10,2024/04/03 10:02:02,낙찰하한선 미달
48,-248,1041890207,삼정정보통신,이순봉,분석,399672740,58.8,87.438,88.383,-0.07491 (99.92509),1 9,2024/04/02 17:17:01,낙찰하한선 미달
49,-249,1178152009,동아신호 주식회사,최종수,분석,399672360,58.8,87.438,88.383,-0.07500 (99.925),15 5,2024/04/03 17:00:38,낙찰하한선 미달
0,-250,1148189360,(주)지오,오광연,분석,399670376,58.8,87.438,88.382,-0.07550 (99.9245),15 7,2024/04/03 10:45:26,낙찰하한선 미달
1,-251,2148631445,주식회사 우리엔아이에스,백창준,분석,399664830,58.8,87.436,88.381,-0.07690 (99.9231),12 11,2024/04/02 15:26:41,낙찰하한선 미달
2,-252,2148724941,한빛시스템주식회사,윤명호,분석,399657679,58.8,87.435,88.379,-0.07870 (99.9213),3 8,2024/04/02 16:04:31,낙찰하한선 미달
3,-253,2298125412,스크린정보통신(주),조승제,분석,399655600,58.6,87.434,88.379,-0.07923 (99.92077),3 10,2024/04/03 09:26:09,낙찰하한선 미달
4,-254,1118129252,광원전설(주),김영선,분석,399652116,58.6,87.433,88.378,-0.08011 (99.91989),4 8,2024/04/04 11:19:30,낙찰하한선 미달
5,-255,1168111572,남성기전(주),최전남,분석,399650500,58.6,87.433,88.378,-0.08051 (99.91949),15 14,2024/04/02 15:41:32,낙찰하한선 미달
6,-256,1068638093,(주)엘케이시스코,이기일,분석,399641970,58.6,87.431,88.376,-0.08266 (99.91734),13 6,2024/04/02 17:41:09,낙찰하한선 미달
7,-257,2150786744,영진전기통신공사,정재인,분석,399639800,58.6,87.43,88.375,-0.08321 (99.91679),7 12,2024/04/02 14:19:23,낙찰하한선 미달
8,-258,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,399636571,58.6,87.43,88.375,-0.08402 (99.91598),15 2,2024/04/02 14:17:02,낙찰하한선 미달
9,-259,1208633380,(주)에스에스통신,이종필,분석,399626730,58.6,87.427,88.373,-0.08650 (99.9135),14 11,2024/04/03 09:22:30,낙찰하한선 미달
10,-260,2098101546,교보디티에스 주식회사,권창기,분석,399625540,58.6,87.427,88.372,-0.08680 (99.9132),13 11,2024/04/02 19:47:10,낙찰하한선 미달
11,-261,2068125141,주식회사 스테이지넷,임영규,분석,399618000,58.6,87.425,88.371,-0.08870 (99.9113),2 12,2024/04/02 14:19:23,낙찰하한선 미달
12,-262,1068651233,(주)나사씨엔에스,신희태,분석,399578321,58.4,87.416,88.362,-0.09871 (99.90129),14 7,2024/04/04 06:55:15,낙찰하한선 미달
13,-263,1198164229,(주) 이준시스템,한상훈,분석,399570500,58.2,87.414,88.36,-0.10068 (99.89932),5 8,2024/04/03 14:17:34,낙찰하한선 미달
14,-264,1198800016,주식회사 태영정보통신공사,김석주,분석,399568000,58.2,87.414,88.36,-0.10131 (99.89869),14 3,2024/04/04 10:36:37,낙찰하한선 미달
15,-265,2128197392,금수티아이주식회사,이형주,분석,399560230,58.2,87.412,88.358,-0.10326 (99.89674),15 13,2024/04/03 10:18:42,낙찰하한선 미달
16,-266,2178141893,주식회사대웅텔레콤,전진숙,분석,399558483,58.2,87.411,88.358,-0.10370 (99.8963),9 8,2024/04/02 14:01:47,낙찰하한선 미달
17,-267,1078658471,비케이앤파워컴 주식회사,김정훈,분석,399555700,58.2,87.411,88.357,-0.10441 (99.89559),12 1,2024/04/03 09:21:49,낙찰하한선 미달
18,-268,1108164858,(주)에스에이정보기술,김성빈,분석,399548563,58.2,87.409,88.355,-0.10620 (99.8938),7 5,2024/04/03 09:39:39,낙찰하한선 미달
19,-269,1348120104,(주)씨월드정보기술,남형연,분석,399547373,58.2,87.409,88.355,-0.10650 (99.8935),15 4,2024/04/03 16:03:53,낙찰하한선 미달
20,-270,1198188750,한솔코에버 주식회사,반기동,분석,399543400,58.2,87.408,88.354,-0.10751 (99.89249),13 9,2024/04/03 15:13:17,낙찰하한선 미달
21,-271,1138672575,주식회사 시스메이트,정종균,분석,399525150,58.0,87.404,88.35,-0.11211 (99.88789),12 11,2024/04/03 14:29:57,낙찰하한선 미달
22,-272,1138677788,(주)제이에스지테크,박혜경,분석,399523960,58.0,87.403,88.35,-0.11241 (99.88759),9 6,2024/04/03 06:40:34,낙찰하한선 미달
23,-273,1058740405,(주)화성이엔지,김택환,분석,399516027,58.0,87.402,88.348,-0.11440 (99.8856),13 15,2024/04/02 14:38:16,낙찰하한선 미달
24,-274,1068632013,하나씨앤아이 주식회사,김용주,분석,399514830,58.0,87.401,88.348,-0.11471 (99.88529),3 14,2024/04/02 14:17:58,낙찰하한선 미달
25,-275,1058169109,대조전설 주식회사,장철호,분석,399512050,58.0,87.401,88.347,-0.11541 (99.88459),6 13,2024/04/02 14:06:40,낙찰하한선 미달
26,-276,2068120414,(주)일광기업,오도진,분석,399511600,58.0,87.401,88.347,-0.11552 (99.88448),4 7,2024/04/03 10:59:24,낙찰하한선 미달
27,-277,2068153517,뉴텔레콤(주),김을선,분석,399510860,58.0,87.4,88.347,-0.11571 (99.88429),15 1,2024/04/03 14:45:56,낙찰하한선 미달
28,-278,1198637085,(주) 하이네트워크,이준수,분석,399505310,58.0,87.399,88.346,-0.11711 (99.88289),7 12,2024/04/02 15:25:23,낙찰하한선 미달
29,-279,1098154781,(주)공항엔지니어링,박필립,분석,399504910,58.0,87.399,88.346,-0.11721 (99.88279),1 2,2024/04/03 18:55:30,낙찰하한선 미달
30,-280,5198102535,주식회사 이음유앤아이,박영재,분석,399504500,58.0,87.399,88.346,-0.11731 (99.88269),1 2,2024/04/02 14:32:08,낙찰하한선 미달
31,-281,1058663420,(주)엠비에스엔지니어링,강형주,분석,399499758,58.0,87.398,88.345,-0.11850 (99.8815),7 6,2024/04/03 12:58:33,낙찰하한선 미달
32,-282,2098141039,(주)벨에어테크,최트로이,분석,399497555,58.0,87.397,88.344,-0.11906 (99.88094),9 14,2024/04/02 14:18:19,낙찰하한선 미달
33,-283,7758100985,삼아씨디에스 유한회사,인준환,분석,399494799,58.0,87.397,88.343,-0.11975 (99.88025),10 11,2024/04/02 14:30:23,낙찰하한선 미달
34,-284,2158682840,차일정보통신(주),오상국,분석,399493700,58.0,87.396,88.343,-0.12003 (99.87997),15 3,2024/04/03 09:32:54,낙찰하한선 미달
35,-285,2048133679,(주)뉴콤,배상열,분석,399490514,58.0,87.396,88.342,-0.12083 (99.87917),7 2,2024/04/03 10:22:15,낙찰하한선 미달
36,-286,1178153920,엠에스원디지털 주식회사,엄종만,분석,399488260,58.0,87.395,88.342,-0.12140 (99.8786),9 7,2024/04/02 16:47:02,낙찰하한선 미달
37,-287,1180565240,성보전자통신,양행천,분석,399487460,58.0,87.395,88.342,-0.12160 (99.8784),13 2,2024/04/04 11:40:12,낙찰하한선 미달
38,-288,2158197601,주식회사 알파시큐넷,진승화,분석,399485470,57.8,87.394,88.341,-0.12211 (99.87789),8 14,2024/04/03 13:40:52,낙찰하한선 미달
39,-289,2048105154,우일정보기술 주식회사,이오,분석,399485077,57.8,87.394,88.341,-0.12220 (99.8778),4 2,2024/04/03 16:57:33,낙찰하한선 미달
40,-290,1138640850,주식회사 우솔네트웍스,유상열,분석,399471970,57.8,87.391,88.338,-0.12551 (99.87449),12 5,2024/04/02 15:32:47,낙찰하한선 미달
41,-291,1168161465,(주)솔루텍시스템,이인명,분석,399470049,57.8,87.391,88.338,-0.12599 (99.87401),12 13,2024/04/02 17:50:30,낙찰하한선 미달
42,-292,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,399465630,57.8,87.39,88.337,-0.12711 (99.87289),11 14,2024/04/02 14:29:30,낙찰하한선 미달
43,-293,1578700724,주식회사 자비스넷,박주영,분석,399452150,57.8,87.387,88.334,-0.13050 (99.8695),7 13,2024/04/03 08:17:27,낙찰하한선 미달
44,-294,2108165652,키코아이비에스주식회사,공재근,분석,399446590,57.8,87.385,88.333,-0.13190 (99.8681),13 14,2024/04/02 14:01:30,낙찰하한선 미달
45,-295,1078805018,주식회사 지엔아이테크,박우정,분석,399443570,57.8,87.385,88.332,-0.13267 (99.86733),15 14,2024/04/02 14:21:19,낙찰하한선 미달
46,-296,1178158978,주식회사 화일이엔에프,박광섭,분석,399437380,57.6,87.383,88.331,-0.13423 (99.86577),15 4,2024/04/03 13:13:46,낙찰하한선 미달
47,-297,1188111165,주식회사 세원이엔피디,이왕종,분석,399436650,57.6,87.383,88.331,-0.13441 (99.86559),13 4,2024/04/02 15:13:26,낙찰하한선 미달
48,-298,1128141680,주식회사엠케이씨티,장재철,분석,399435870,57.6,87.383,88.33,-0.13461 (99.86539),4 11,2024/04/04 09:26:11,낙찰하한선 미달
49,-299,2018614794,원진전력(주),이희동,분석,399433880,57.6,87.382,88.33,-0.13511 (99.86489),9 3,2024/04/04 09:28:07,낙찰하한선 미달
0,-300,1178169252,엠에스온(주),이경미,분석,399429130,57.6,87.381,88.329,-0.13630 (99.8637),7 12,2024/04/04 09:32:56,낙찰하한선 미달
1,-301,1018605466,금부통신 주식회사,정재학,분석,399427660,57.6,87.381,88.329,-0.13668 (99.86332),15 8,2024/04/03 16:28:53,낙찰하한선 미달
2,-302,1148600716,유티모스트아이엔에스(주),박흥태,분석,399425960,57.6,87.38,88.328,-0.13710 (99.8629),13 14,2024/04/04 08:42:05,낙찰하한선 미달
3,-303,1018138303,주식회사 비엘에스,안홍서,분석,399419608,57.6,87.379,88.327,-0.13870 (99.8613),10 13,2024/04/04 09:02:39,낙찰하한선 미달
4,-304,1068619761,(주) 한걸음정보통신,정진원,분석,399418000,57.6,87.379,88.326,-0.13911 (99.86089),9 14,2024/04/02 16:53:58,낙찰하한선 미달
5,-305,1068681756,주식회사 융창,이재진,분석,399400900,57.6,87.375,88.323,-0.14342 (99.85658),4 10,2024/04/02 14:02:59,낙찰하한선 미달
6,-306,5568600996,주영전자통신 주식회사,임채열,분석,399400166,57.4,87.374,88.323,-0.14360 (99.8564),2 9,2024/04/02 14:46:55,낙찰하한선 미달
7,-307,1048643227,(주)제이더블유씨네트웍스,이동원,분석,399397780,57.4,87.374,88.322,-0.14421 (99.85579),11 6,2024/04/04 09:45:11,낙찰하한선 미달
8,-308,1148676763,유토피아정보기술(주),안종섭,분석,399395800,57.4,87.373,88.322,-0.14470 (99.8553),4 8,2024/04/03 10:16:32,낙찰하한선 미달
9,-309,2158735193,주식회사 시너젠,윤금란,분석,399390643,57.4,87.372,88.32,-0.14600 (99.854),13 2,2024/04/02 18:00:27,낙찰하한선 미달
10,-310,2208197511,(주)다산지앤지,유철종,분석,399386280,57.4,87.371,88.319,-0.14710 (99.8529),5 1,2024/04/02 16:43:36,낙찰하한선 미달
11,-311,1148135087,장한전산(주),이상철,분석,399382191,57.4,87.37,88.319,-0.14813 (99.85187),1 12,2024/04/03 14:54:04,낙찰하한선 미달
12,-312,2158712055,주식회사 인더스웰,이문숙,분석,399381200,57.4,87.37,88.318,-0.14838 (99.85162),3 10,2024/04/02 18:09:06,낙찰하한선 미달
13,-313,1048607916,대신브이씨에스주식회사,김창선,분석,399374770,57.4,87.368,88.317,-0.15000 (99.85),14 15,2024/04/02 14:06:22,낙찰하한선 미달
14,-314,2298119166,(주)삼영기업,금동흠,분석,399372390,57.4,87.368,88.316,-0.15060 (99.8494),15 12,2024/04/04 09:20:40,낙찰하한선 미달
15,-315,1298141752,에이플시스템즈(주),윤진경,분석,399366440,57.4,87.367,88.315,-0.15210 (99.8479),10 9,2024/04/03 08:04:31,낙찰하한선 미달
16,-316,2078127900,합동전자통신(주),하명용,분석,399365640,57.4,87.366,88.315,-0.15231 (99.84769),9 11,2024/04/03 09:59:36,낙찰하한선 미달
17,-317,2148134127,(주)대경텔레콤,오병도,분석,399360000,57.4,87.365,88.314,-0.15373 (99.84627),4 12,2024/04/03 09:37:09,낙찰하한선 미달
18,-318,1058693453,주식회사태융정보통신,문성준,분석,399356910,57.2,87.364,88.313,-0.15451 (99.84549),15 3,2024/04/04 00:49:35,낙찰하한선 미달
19,-319,2048635411,주식회사 화산에스티아이,이명재,분석,399356122,57.2,87.364,88.313,-0.15470 (99.8453),7 11,2024/04/02 16:18:26,낙찰하한선 미달
20,-320,2158603049,유니넷텍(주),김한호,분석,399354930,57.2,87.364,88.313,-0.15501 (99.84499),11 13,2024/04/03 16:34:09,낙찰하한선 미달
21,-321,5048133604,주식회사다온네트웍스,김진환,분석,399353340,57.2,87.363,88.312,-0.15541 (99.84459),8 13,2024/04/03 09:05:08,낙찰하한선 미달
22,-322,1048159651,(주)성우음향정보통신,송민자,분석,399351360,57.2,87.363,88.312,-0.15590 (99.8441),11 3,2024/04/04 07:58:08,낙찰하한선 미달
23,-323,1068642694,우림정보시스템(주),조원희,분석,399348980,57.2,87.362,88.311,-0.15650 (99.8435),1 11,2024/04/04 08:56:21,낙찰하한선 미달
24,-324,2158704216,아임스통신주식회사,김종길,분석,399346600,57.2,87.362,88.311,-0.15710 (99.8429),14 1,2024/04/03 09:27:08,낙찰하한선 미달
25,-325,2118899396,주식회사 피에스콤,최정환,분석,399341638,57.2,87.361,88.31,-0.15836 (99.84164),5 6,2024/04/02 17:22:32,낙찰하한선 미달
26,-326,2048651425,주식회사 메이사운드,심문섭,분석,399330720,57.2,87.358,88.307,-0.16111 (99.83889),7 1,2024/04/04 09:26:46,낙찰하한선 미달
27,-327,1168137418,두레옵트로닉스 주식회사,최수현,분석,399326760,57.2,87.357,88.306,-0.16210 (99.8379),3 4,2024/04/03 10:52:45,낙찰하한선 미달
28,-328,1068127039,진명이엔씨(주),박창호,분석,399322276,57.2,87.356,88.305,-0.16323 (99.83677),13 2,2024/04/03 13:50:25,낙찰하한선 미달
29,-329,1138637772,(주)헤로스테크,박우현,분석,399312470,57.0,87.354,88.303,-0.16571 (99.83429),5 2,2024/04/02 14:27:45,낙찰하한선 미달
30,-330,6158139437,이수이 주식회사,권득윤,분석,399312000,57.0,87.354,88.303,-0.16582 (99.83418),7 10,2024/04/03 14:15:04,낙찰하한선 미달
31,-331,1098655451,주식회사 투비,차인성,분석,399307500,57.0,87.353,88.302,-0.16696 (99.83304),13 10,2024/04/04 09:52:41,낙찰하한선 미달
32,-332,2618117745,주식회사 알엔알,석민철,분석,399306920,57.0,87.353,88.302,-0.16710 (99.8329),5 12,2024/04/03 10:02:49,낙찰하한선 미달
33,-333,1888601171,에이케이에스정보주식회사,안기수,분석,399303746,57.0,87.352,88.301,-0.16790 (99.8321),4 1,2024/04/03 12:24:36,낙찰하한선 미달
34,-334,5518600929,주식회사마글론이에프씨,김광석,분석,399300890,57.0,87.351,88.301,-0.16862 (99.83138),9 3,2024/04/03 09:12:02,낙찰하한선 미달
35,-335,2208865207,주식회사 소나텍,최성욱,분석,399294144,57.0,87.35,88.299,-0.17032 (99.82968),10 7,2024/04/02 15:25:56,낙찰하한선 미달
36,-336,1058645188,(주)삼구정보통신,강준재,분석,399287080,57.0,87.348,88.297,-0.17211 (99.82789),10 9,2024/04/04 09:43:02,낙찰하한선 미달
37,-337,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,399285810,57.0,87.348,88.297,-0.17243 (99.82757),5 15,2024/04/02 14:52:35,낙찰하한선 미달
38,-338,2148823314,화인정보기술주식회사,이명우,분석,399277170,57.0,87.346,88.295,-0.17460 (99.8254),8 5,2024/04/03 09:46:31,낙찰하한선 미달
39,-339,2158133077,오티씨 주식회사,김희언,분석,399275625,57.0,87.345,88.295,-0.17499 (99.82501),11 3,2024/04/03 21:13:11,낙찰하한선 미달
40,-340,2048602716,주식회사 동일아이티,차천문,분석,399274680,57.0,87.345,88.295,-0.17523 (99.82477),11 13,2024/04/04 10:33:15,낙찰하한선 미달
41,-341,2018643926,두전네트웍스 주식회사,김병현,분석,399272800,57.0,87.345,88.294,-0.17570 (99.8243),13 1,2024/04/03 09:08:27,낙찰하한선 미달
42,-342,6818700095,주식회사 진영이엔씨,조근호,분석,399267240,56.8,87.343,88.293,-0.17711 (99.82289),15 9,2024/04/03 10:06:20,낙찰하한선 미달
43,-343,2148886584,주식회사 수민텔레콤,이상민,분석,399257300,56.8,87.341,88.291,-0.17961 (99.82039),5 1,2024/04/03 00:22:38,낙찰하한선 미달
44,-344,2140875125,삼화전기정보통신공사,석동욱,분석,399253350,56.8,87.34,88.29,-0.18061 (99.81939),2 12,2024/04/02 19:12:26,낙찰하한선 미달
45,-344,1138636870,주식회사 나우시스템,이종한,분석,399253350,56.8,87.34,88.29,-0.18061 (99.81939),7 10,2024/04/03 09:46:16,낙찰하한선 미달
46,-346,1058130768,세원전설 주식회사,최영래,분석,399248592,56.8,87.339,88.289,-0.18180 (99.8182),14 2,2024/04/03 14:57:46,낙찰하한선 미달
47,-347,2140562973,대산정보통신공사,오도균,분석,399247400,56.8,87.339,88.289,-0.18211 (99.81789),5 4,2024/04/02 16:17:06,낙찰하한선 미달
48,-348,1058601287,(주)성산정보시스템,김기주,분석,399227560,56.6,87.334,88.284,-0.18711 (99.81289),4 9,2024/04/03 13:55:18,낙찰하한선 미달
49,-349,1138146387,(주)대산시스템,전재수,분석,399226373,56.6,87.334,88.284,-0.18740 (99.8126),13 3,2024/04/04 08:54:21,낙찰하한선 미달
0,-350,2141167760,세기정보통신,송재홍,분석,399207720,56.6,87.329,88.28,-0.19211 (99.80789),1 4,2024/04/03 12:44:06,낙찰하한선 미달
1,-351,1048157783,(주)서울정보컴,고응준,분석,399187880,56.6,87.325,88.276,-0.19711 (99.80289),6 11,2024/04/03 14:57:31,낙찰하한선 미달
2,-352,1178124861,케이이피엔지니어링(주),박성진,분석,399187091,56.6,87.325,88.275,-0.19730 (99.8027),15 4,2024/04/03 13:57:03,낙찰하한선 미달
3,-353,2068629138,(주)하나윈정보기술,도수현,분석,399182330,56.4,87.323,88.274,-0.19850 (99.8015),13 3,2024/04/03 17:52:00,낙찰하한선 미달
4,-354,1288154026,(주)니트로시스템,정인교,분석,399181930,56.4,87.323,88.274,-0.19861 (99.80139),6 3,2024/04/03 10:33:03,낙찰하한선 미달
5,-355,1208164006,(주)청음미디어,박공서,분석,399177567,56.4,87.322,88.273,-0.19971 (99.80029),9 2,2024/04/02 14:29:02,낙찰하한선 미달
6,-356,2158119769,주식회사 남일기업,이범석,분석,399174250,56.4,87.322,88.273,-0.20054 (99.79946),2 7,2024/04/03 13:09:02,낙찰하한선 미달
7,-357,1078155407,(주)윤익계전,안용준,분석,399172615,56.4,87.321,88.272,-0.20095 (99.79905),10 5,2024/04/03 09:41:20,낙찰하한선 미달
8,-358,1208782160,에스엔에스이서비스주식회사,정경식,분석,399167600,56.4,87.32,88.271,-0.20222 (99.79778),1 3,2024/04/02 14:03:54,낙찰하한선 미달
9,-359,1138185890,(주)두손씨에스티,최수경,분석,399167460,56.4,87.32,88.271,-0.20225 (99.79775),5 2,2024/04/04 10:07:58,낙찰하한선 미달
10,-360,5138100034,주식회사 엠젠솔루션,조상환,분석,399164000,56.4,87.319,88.27,-0.20312 (99.79688),10 14,2024/04/02 15:56:43,낙찰하한선 미달
11,-361,2078149656,코리아데이타코퍼레이션(주),이기철,분석,399162490,56.4,87.319,88.27,-0.20350 (99.7965),2 9,2024/04/02 15:55:48,낙찰하한선 미달
12,-362,1060268388,현대통신기술,김성환,분석,399154870,56.4,87.317,88.268,-0.20543 (99.79457),13 4,2024/04/02 14:07:37,낙찰하한선 미달
13,-363,2128606988,원강정보통신 주식회사,우강원,분석,399154550,56.4,87.317,88.268,-0.20551 (99.79449),13 15,2024/04/03 15:51:45,낙찰하한선 미달
14,-364,2037666794,금성텔레콤,정용상,분석,399152944,56.4,87.317,88.268,-0.20591 (99.79409),5 11,2024/04/03 11:02:23,낙찰하한선 미달
15,-365,1088149704,썬시큐원(주),백석환,분석,399141500,56.2,87.314,88.265,-0.20879 (99.79121),13 8,2024/04/03 04:35:15,낙찰하한선 미달
16,-366,1018651785,주식회사 청심아이티,김재균,분석,399138600,56.2,87.313,88.265,-0.20953 (99.79047),8 5,2024/04/04 09:08:46,낙찰하한선 미달
17,-367,1078167709,온세텔레콤(주),박준학,분석,399131540,56.2,87.312,88.263,-0.21130 (99.7887),10 14,2024/04/03 08:03:34,낙찰하한선 미달
18,-368,1018172790,(주)공신데이타,서만식,분석,399122811,56.2,87.31,88.261,-0.21350 (99.7865),9 5,2024/04/04 09:10:06,낙찰하한선 미달
19,-369,1078606385,대선아이넷(주),신일자,분석,399116460,56.2,87.308,88.26,-0.21511 (99.78489),15 1,2024/04/03 17:19:52,낙찰하한선 미달
20,-370,2158148186,주식회사 시스텍이앤씨,전진우,분석,399114870,56.2,87.308,88.259,-0.21551 (99.78449),4 10,2024/04/02 14:39:05,낙찰하한선 미달
21,-371,7088800946,주식회사 아이티아이비전,정준호,분석,399110908,56.2,87.307,88.259,-0.21650 (99.7835),3 6,2024/04/03 16:10:03,낙찰하한선 미달
22,-372,2208798467,주식회사 태산이에이지,최홍석,분석,399108130,56.2,87.306,88.258,-0.21720 (99.7828),7 3,2024/04/03 10:57:18,낙찰하한선 미달
23,-373,2048610496,주식회사 김스애드,김진희,분석,399108000,56.2,87.306,88.258,-0.21724 (99.78276),13 7,2024/04/03 09:09:00,낙찰하한선 미달
24,-374,1988101775,주식회사 사운드허브,김민정,분석,399106490,56.2,87.306,88.258,-0.21762 (99.78238),11 13,2024/04/02 17:17:11,낙찰하한선 미달
25,-375,2148798098,주식회사 에이스뷰,김종오,분석,399100500,56.0,87.304,88.256,-0.21913 (99.78087),7 2,2024/04/03 09:34:17,낙찰하한선 미달
26,-376,1088127729,주식회사 대원네시스,이연호,분석,399091860,56.0,87.302,88.254,-0.22131 (99.77869),15 11,2024/04/02 17:01:08,낙찰하한선 미달
27,-377,1188110211,(주)텔레텍코리아,윤광수,분석,399089878,56.0,87.302,88.254,-0.22180 (99.7782),6 12,2024/04/03 23:49:50,낙찰하한선 미달
28,-378,1138169250,코리아이지텔주식회사,임규학,분석,399079900,56.0,87.299,88.252,-0.22432 (99.77568),4 5,2024/04/03 10:16:01,낙찰하한선 미달
29,-379,1198609177,이유솔루션주식회사,장지호,분석,399077182,56.0,87.299,88.251,-0.22500 (99.775),8 2,2024/04/03 22:10:02,낙찰하한선 미달
30,-380,2108156959,두레에스텍 주식회사,유의근,분석,399075190,56.0,87.298,88.251,-0.22551 (99.77449),2 13,2024/04/03 10:16:12,낙찰하한선 미달
31,-381,2108122823,우영정보통신(주),황태하,분석,399074410,56.0,87.298,88.25,-0.22570 (99.7743),14 6,2024/04/04 08:48:51,낙찰하한선 미달
32,-382,2058139910,우현전기(주),채광식,분석,399070040,56.0,87.297,88.25,-0.22680 (99.7732),2 11,2024/04/04 09:52:11,낙찰하한선 미달
33,-383,1068648117,주식회사 티원엘에스,김영규,분석,399067650,56.0,87.297,88.249,-0.22741 (99.77259),1 15,2024/04/02 18:51:17,낙찰하한선 미달
34,-384,2028104237,대선이엔씨(주),최승재,분석,399063347,56.0,87.296,88.248,-0.22849 (99.77151),11 6,2024/04/03 16:46:22,낙찰하한선 미달
35,-385,1088186937,(주)네오텔링크,박귀남,분석,399063293,56.0,87.296,88.248,-0.22850 (99.7715),12 2,2024/04/04 08:12:54,낙찰하한선 미달
36,-386,2021067983,엘지전자통신공사,최태익,분석,399058532,55.8,87.294,88.247,-0.22970 (99.7703),12 6,2024/04/03 08:34:09,낙찰하한선 미달
37,-387,1068616819,(주)현성인포컴,박홍수,분석,399058531,55.8,87.294,88.247,-0.22971 (99.77029),6 14,2024/04/04 09:27:23,낙찰하한선 미달
38,-388,2208886221,주식회사 지엔아이티,윤상병,분석,399052690,55.8,87.293,88.246,-0.23118 (99.76882),4 11,2024/04/02 14:09:42,낙찰하한선 미달
39,-389,1108170025,(주)원비즈시스템,박의영,분석,399050993,55.8,87.293,88.245,-0.23160 (99.7684),6 13,2024/04/03 09:26:18,낙찰하한선 미달
40,-390,1408138536,주)파인솔라,이태동,분석,399045830,55.8,87.292,88.244,-0.23291 (99.76709),6 10,2024/04/03 16:27:47,낙찰하한선 미달
41,-391,1068611721,우리보안 주식회사,이명재,분석,399044262,55.8,87.291,88.244,-0.23330 (99.7667),15 11,2024/04/04 08:05:48,낙찰하한선 미달
42,-392,1428136631,주식회사 만사시스템,조호진,분석,399039090,55.8,87.29,88.243,-0.23460 (99.7654),4 13,2024/04/04 09:40:02,낙찰하한선 미달
43,-393,6428601243,주식회사 기가넷시스템,방영락,분석,399036665,55.8,87.289,88.242,-0.23522 (99.76478),14 3,2024/04/03 09:54:56,낙찰하한선 미달
44,-394,1408169475,주식회사 제이앤제이파워스,박재옥,분석,399034900,55.8,87.289,88.242,-0.23566 (99.76434),15 1,2024/04/03 16:53:17,낙찰하한선 미달
45,-395,2130230588,태극정보통신,이상호,분석,399030816,55.8,87.288,88.241,-0.23669 (99.76331),6 7,2024/04/03 20:13:35,낙찰하한선 미달
46,-396,2158620617,미디어텔레콤(주),김용대,분석,399029567,55.8,87.288,88.241,-0.23700 (99.763),10 2,2024/04/04 08:14:27,낙찰하한선 미달
47,-397,2158687767,(주)에스앤디비즈,정성호,분석,399028000,55.8,87.287,88.24,-0.23740 (99.7626),1 3,2024/04/03 12:35:04,낙찰하한선 미달
48,-398,2208175308,아이크래프트 주식회사,서익수,분석,399017086,55.8,87.285,88.238,-0.24015 (99.75985),10 5,2024/04/03 11:48:16,낙찰하한선 미달
49,-399,1138157550,뉴코리아전자통신 주식회사,조영순,분석,399011314,55.6,87.283,88.237,-0.24160 (99.7584),8 9,2024/04/03 08:51:12,낙찰하한선 미달
0,-400,1088165228,(주)콤텍피엔씨,송기영,분석,399008404,55.6,87.283,88.236,-0.24234 (99.75766),12 15,2024/04/04 09:28:32,낙찰하한선 미달
1,-401,1198174315,주식회사 다솜이엔씨,송인주,분석,399003775,55.6,87.282,88.235,-0.24350 (99.7565),10 3,2024/04/02 17:00:28,낙찰하한선 미달
