,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,-1549,7968100852,주식회사 플러스정보기술,황남연,분석,118951470.0,71.2,87.055,87.981,-0.26226 (99.73774),12 13,2024/08/16 15:09:22,낙찰하한선 미달
48,-1550,1278122443,주식회사 정우이엔씨,최명희,분석,118951419.0,71.2,87.055,87.981,-0.26230 (99.7377),4 8,2024/08/16 16:36:33,낙찰하한선 미달
49,-1551,7098601134,주식회사 에스씨엠네트웍,지철환,분석,118951261.0,71.2,87.055,87.981,-0.26243 (99.73757),3 9,2024/08/19 14:38:29,낙찰하한선 미달
0,-1552,1198140488,(주)삼정보안시스템,조광남,분석,118949760.0,71.0,87.054,87.98,-0.26370 (99.7363),6 2,2024/08/19 21:44:57,낙찰하한선 미달
1,-1553,1228192774,주식회사 나은엔지니어링,김철호,분석,118949000.0,71.0,87.053,87.98,-0.26434 (99.73566),10 7,2024/08/16 12:51:02,낙찰하한선 미달
2,-1554,1368113502,계림통신건설 주식회사,문현상,분석,118948628.0,71.0,87.053,87.979,-0.26465 (99.73535),9 12,2024/08/14 15:22:54,낙찰하한선 미달
3,-1555,1348652881,주식회사 희원정보통신,최상연,분석,118948450.0,71.0,87.053,87.979,-0.26480 (99.7352),14 2,2024/08/19 09:35:45,낙찰하한선 미달
4,-1556,2148180640,(주)남인정보통신,김남호,분석,118947501.0,71.0,87.052,87.978,-0.26560 (99.7344),13 6,2024/08/16 14:39:59,낙찰하한선 미달
5,-1557,1068641109,주식회사 피앤지텍,조홍길,분석,118947500.0,71.0,87.052,87.978,-0.26561 (99.73439),4 3,2024/08/19 02:20:13,낙찰하한선 미달
6,-1558,4118164071,세아전기 주식회사,강미성,분석,118946075.0,71.0,87.051,87.977,-0.26681 (99.73319),8 15,2024/08/15 14:07:29,낙찰하한선 미달
7,-1559,1388153946,주식회사 넷마루,손창국,분석,118944595.0,71.0,87.05,87.976,-0.26805 (99.73195),13 1,2024/08/14 09:34:48,낙찰하한선 미달
8,-1560,1298150149,(주)자연교육정보,권오형,분석,118944060.0,71.0,87.049,87.976,-0.26850 (99.7315),1 6,2024/08/16 10:43:14,낙찰하한선 미달
9,-1561,1378158142,주식회사 한통,강미영,분석,118943230.0,71.0,87.049,87.975,-0.26920 (99.7308),14 8,2024/08/19 14:48:39,낙찰하한선 미달
10,-1562,1348712509,신우정보통신 주식회사,심원용,분석,118943170.0,71.0,87.049,87.975,-0.26926 (99.73074),8 5,2024/08/16 10:32:02,낙찰하한선 미달
11,-1563,6378101421,주식회사 도현이앤지,양효진,분석,118943090.0,71.0,87.049,87.975,-0.26932 (99.73068),5 6,2024/08/15 21:55:07,낙찰하한선 미달
12,-1564,1148135087,장한전산(주),이상철,분석,118942957.0,71.0,87.048,87.975,-0.26943 (99.73057),14 8,2024/08/19 10:42:49,낙찰하한선 미달
13,-1565,3078143613,주식회사 조양테크,송윤서,분석,118942600.0,71.0,87.048,87.975,-0.26974 (99.73026),4 2,2024/08/14 16:42:14,낙찰하한선 미달
14,-1566,1218620796,(주)엠에스시스템,조희진,분석,118942100.0,71.0,87.048,87.974,-0.27016 (99.72984),10 4,2024/08/16 14:55:34,낙찰하한선 미달
15,-1567,2068179706,(주)씨엠유니버샬,전재용,분석,118942068.0,71.0,87.048,87.974,-0.27018 (99.72982),15 10,2024/08/15 22:44:29,낙찰하한선 미달
16,-1568,2048197877,주식회사 그린주의,김현미,분석,118941605.0,71.0,87.047,87.974,-0.27057 (99.72943),4 13,2024/08/20 08:25:05,낙찰하한선 미달
17,-1569,1240367481,중앙통신,이대근,분석,118941403.0,71.0,87.047,87.974,-0.27074 (99.72926),13 10,2024/08/19 20:43:45,낙찰하한선 미달
18,-1570,1138169250,코리아이지텔주식회사,임규학,분석,118940632.0,71.0,87.047,87.973,-0.27139 (99.72861),9 6,2024/08/16 10:18:38,낙찰하한선 미달
19,-1571,1018151121,주식회사 경원전력,최경택,분석,118940035.0,71.0,87.046,87.973,-0.27190 (99.7281),4 2,2024/08/19 16:21:41,낙찰하한선 미달
20,-1572,1408138220,(주)엑스리치네트웍스,정경연,분석,118940026.0,71.0,87.046,87.973,-0.27191 (99.72809),4 6,2024/08/16 17:48:57,낙찰하한선 미달
21,-1573,2948601587,대영정보기술 주식회사,전혜철,분석,118938600.0,71.0,87.045,87.972,-0.27311 (99.72689),14 1,2024/08/14 16:39:15,낙찰하한선 미달
22,-1574,1238171582,애니콤정보통신 주식회사,오형석,분석,118938069.0,71.0,87.045,87.971,-0.27355 (99.72645),6 7,2024/08/14 12:34:08,낙찰하한선 미달
23,-1575,1228185934,(주)시테크코리아,김진숙,분석,118936586.0,70.8,87.044,87.97,-0.27480 (99.7252),6 8,2024/08/19 11:16:00,낙찰하한선 미달
24,-1576,1298155708,오름정보통신 주식회사,유정석,분석,118936110.0,70.8,87.043,87.97,-0.27521 (99.72479),1 7,2024/08/16 09:09:41,낙찰하한선 미달
25,-1577,2118743406,보성통신기술(주),오영배,분석,118935880.0,70.8,87.043,87.97,-0.27540 (99.7246),10 11,2024/08/19 15:46:40,낙찰하한선 미달
26,-1578,1248701719,(주)더존일렉스,강순화,분석,118935600.0,70.8,87.043,87.97,-0.27564 (99.72436),1 5,2024/08/19 21:50:20,낙찰하한선 미달
27,-1579,2208892965,주식회사 코너스,김동오,분석,118934800.0,70.8,87.042,87.969,-0.27631 (99.72369),3 7,2024/08/19 12:30:04,낙찰하한선 미달
28,-1580,6738701021,주식회사 로아아이앤씨,장선희,분석,118933620.0,70.8,87.041,87.968,-0.27731 (99.72269),10 15,2024/08/16 10:49:23,낙찰하한선 미달
29,-1581,1428168147,주식회사 다옴건설,이창석,분석,118933300.0,70.8,87.041,87.968,-0.27757 (99.72243),2 6,2024/08/19 11:46:28,낙찰하한선 미달
30,-1582,2898101727,주식회사 다온시스템,임교상,분석,118931200.0,70.8,87.039,87.966,-0.27935 (99.72065),10 13,2024/08/19 08:42:16,낙찰하한선 미달
31,-1583,3788801841,주식회사 에이아이네트웍,김은형,분석,118928994.0,70.8,87.038,87.965,-0.28120 (99.7188),12 8,2024/08/19 13:54:05,낙찰하한선 미달
32,-1584,2158645170,주식회사 이텍피엔지,이학수,분석,118928900.0,70.8,87.038,87.965,-0.28128 (99.71872),3 5,2024/08/19 11:56:15,낙찰하한선 미달
33,-1585,7438601639,주식회사 황금휘날레,이종근,분석,118928757.0,70.8,87.038,87.965,-0.28140 (99.7186),12 2,2024/08/19 14:08:29,낙찰하한선 미달
34,-1586,1208817900,주식회사 에이앤티플러스,김은아,분석,118928519.0,70.8,87.037,87.964,-0.28161 (99.71839),14 5,2024/08/20 09:02:43,낙찰하한선 미달
35,-1587,2138802316,주식회사 삼정엔지니어링,홍병태,분석,118928164.0,70.8,87.037,87.964,-0.28190 (99.7181),9 10,2024/08/16 07:50:50,낙찰하한선 미달
36,-1588,8958700597,주식회사 아이티앤에스,김세영,분석,118928163.0,70.8,87.037,87.964,-0.28191 (99.71809),7 8,2024/08/16 12:54:47,낙찰하한선 미달
37,-1589,1388106180,한담건설 주식회사,김유일,분석,118927870.0,70.8,87.037,87.964,-0.28215 (99.71785),15 4,2024/08/20 09:30:55,낙찰하한선 미달
38,-1590,1098630066,주식회사 태양전기,홍석봉,분석,118926740.0,70.8,87.036,87.963,-0.28310 (99.7169),9 11,2024/08/20 09:20:09,낙찰하한선 미달
39,-1591,1388602705,(주)한성전력,김민정,분석,118926160.0,70.8,87.036,87.963,-0.28359 (99.71641),2 12,2024/08/19 06:37:55,낙찰하한선 미달
40,-1592,1138677788,(주)제이에스지테크,박혜경,분석,118926040.0,70.8,87.036,87.963,-0.28369 (99.71631),3 15,2024/08/19 10:16:09,낙찰하한선 미달
41,-1593,3708600112,주식회사 에이치아이엔티,송영운,분석,118925550.0,70.8,87.035,87.962,-0.28411 (99.71589),4 7,2024/08/14 09:10:38,낙찰하한선 미달
42,-1594,7368601306,에너지엑스 주식회사,박성현,분석,118924937.0,70.8,87.035,87.962,-0.28462 (99.71538),7 12,2024/08/16 09:10:33,낙찰하한선 미달
43,-1595,2148823314,화인정보기술주식회사,이명우,분석,118924730.0,70.8,87.035,87.962,-0.28480 (99.7152),15 2,2024/08/19 18:10:07,낙찰하한선 미달
44,-1596,2198122607,(주)장원전력,심도섭,분석,118924600.0,70.6,87.034,87.961,-0.28491 (99.71509),6 13,2024/08/19 10:19:50,낙찰하한선 미달
45,-1597,1278194985,(주)디테코,임해수,분석,118923952.0,70.6,87.034,87.961,-0.28545 (99.71455),15 13,2024/08/19 11:49:53,낙찰하한선 미달
46,-1598,1328176688,주식회사 블루나일네트웍스,김영희,분석,118923350.0,70.6,87.033,87.961,-0.28596 (99.71404),9 4,2024/08/14 10:15:29,낙찰하한선 미달
47,-1599,1348171262,주식회사 신양,황규봉,분석,118921760.0,70.6,87.032,87.959,-0.28730 (99.7127),14 2,2024/08/19 14:07:19,낙찰하한선 미달
48,-1600,8658801710,사회적협동조합 나라사랑,박향숙,분석,118921640.0,70.6,87.032,87.959,-0.28740 (99.7126),7 5,2024/08/14 17:11:29,낙찰하한선 미달
49,-1601,2238801667,주식회사 에이아이이엔지,김선영,분석,118921600.0,70.6,87.032,87.959,-0.28744 (99.71256),14 9,2024/08/19 15:44:38,낙찰하한선 미달
0,-1602,6238700686,주식회사 에코아이씨티,이길재,분석,118921000.0,70.6,87.032,87.959,-0.28794 (99.71206),3 15,2024/08/13 11:20:10,낙찰하한선 미달
1,-1603,1258107581,동광기업(주),주명숙,분석,118920240.0,70.6,87.031,87.958,-0.28858 (99.71142),2 9,2024/08/16 14:35:07,낙찰하한선 미달
2,-1604,1298119129,태극IBA(주),김용서,분석,118919260.0,70.6,87.03,87.958,-0.28941 (99.71059),6 14,2024/08/19 18:41:58,낙찰하한선 미달
3,-1605,1198195493,주식회사 인텍하우징,심인석,분석,118917724.0,70.6,87.029,87.956,-0.29070 (99.7093),3 9,2024/08/20 09:25:06,낙찰하한선 미달
4,-1606,1358173389,대유정보통신주식회사,이기화,분석,118916300.0,70.6,87.028,87.955,-0.29191 (99.70809),12 10,2024/08/14 10:33:09,낙찰하한선 미달
5,-1607,1328197626,(주)그린전기,이수미,분석,118914284.0,70.6,87.027,87.954,-0.29360 (99.7064),9 10,2024/08/19 16:16:35,낙찰하한선 미달
6,-1608,2098141233,주식회사 엠앤에이치,이무진,분석,118914200.0,70.6,87.026,87.954,-0.29368 (99.70632),12 5,2024/08/13 10:23:28,낙찰하한선 미달
7,-1609,1188120591,주식회사 비아이엔,함영욱,분석,118912940.0,70.6,87.026,87.953,-0.29474 (99.70526),9 6,2024/08/19 10:45:00,낙찰하한선 미달
8,-1610,1068642694,우림정보시스템(주),조원희,분석,118912860.0,70.6,87.025,87.953,-0.29480 (99.7052),13 4,2024/08/19 10:11:27,낙찰하한선 미달
9,-1611,1198625390,주식회사 유윈정보통신,오윤주,분석,118912623.0,70.6,87.025,87.953,-0.29500 (99.705),15 12,2024/08/14 14:29:21,낙찰하한선 미달
10,-1612,1188111020,주식회사 한영씨앤이,박대서,분석,118912390.0,70.6,87.025,87.952,-0.29520 (99.7048),2 13,2024/08/16 14:02:41,낙찰하한선 미달
11,-1613,8848100616,주식회사 제나드이엔씨,신효선,분석,118909835.0,70.4,87.023,87.951,-0.29735 (99.70265),2 13,2024/08/16 09:20:15,낙찰하한선 미달
12,-1614,1248639770,(주)신한오엔씨,정진섭,분석,118909800.0,70.4,87.023,87.951,-0.29738 (99.70262),7 9,2024/08/16 08:49:48,낙찰하한선 미달
13,-1615,1228629785,(주)이노텍코리아,김규보,분석,118908946.0,70.4,87.022,87.95,-0.29810 (99.7019),8 2,2024/08/14 20:03:55,낙찰하한선 미달
14,-1616,1048198009,대신네트웍스주식회사,김태응,분석,118907400.0,70.4,87.021,87.949,-0.29941 (99.70059),6 9,2024/08/19 10:09:59,낙찰하한선 미달
15,-1617,1278135818,주식회사 제 일,노창헌,분석,118906699.0,70.4,87.021,87.948,-0.30000 (99.7),6 7,2024/08/19 16:24:45,낙찰하한선 미달
16,-1618,1348690662,주식회사 코스모비전,이미근,분석,118906566.0,70.4,87.021,87.948,-0.30011 (99.69989),2 13,2024/08/20 09:39:48,낙찰하한선 미달
17,-1619,2160258566,인터엠 전자음향,엄창조,분석,118905150.0,70.4,87.02,87.947,-0.30130 (99.6987),13 3,2024/08/16 16:00:49,낙찰하한선 미달
18,-1620,1322229913,한강정보통신,박대수,분석,118904437.0,70.4,87.019,87.947,-0.30190 (99.6981),13 14,2024/08/14 09:48:22,낙찰하한선 미달
19,-1621,1348725208,주식회사 바로,최현우,분석,118904250.0,70.4,87.019,87.946,-0.30206 (99.69794),13 12,2024/08/19 16:27:10,낙찰하한선 미달
20,-1622,1198629800,주식회사 메카넷,천수연,분석,118903607.0,70.4,87.018,87.946,-0.30260 (99.6974),3 8,2024/08/16 14:48:01,낙찰하한선 미달
21,-1623,1308672449,주식회사 정우특수에이브이시스템,이정희,분석,118902780.0,70.4,87.018,87.945,-0.30330 (99.6967),4 15,2024/08/14 17:31:05,낙찰하한선 미달
22,-1624,1358138266,(주)고광,이원주,분석,118901353.0,70.4,87.017,87.944,-0.30450 (99.6955),8 13,2024/08/16 10:15:15,낙찰하한선 미달
23,-1625,1388192406,주식회사 그라디안,전동신,분석,118899217.0,70.4,87.015,87.943,-0.30631 (99.69369),2 4,2024/08/19 09:33:19,낙찰하한선 미달
24,-1626,1638601702,아룸테크 주식회사,임주아,분석,118898000.0,70.2,87.014,87.942,-0.30733 (99.69267),2 11,2024/08/19 10:25:26,낙찰하한선 미달
25,-1627,7168100220,주식회사 더블유티씨,김상미,분석,118897920.0,70.2,87.014,87.942,-0.30740 (99.6926),7 5,2024/08/20 09:19:26,낙찰하한선 미달
26,-1628,4788100556,키엔컴주식회사,오동수,분석,118896700.0,70.2,87.013,87.941,-0.30843 (99.69157),3 12,2024/08/14 22:55:59,낙찰하한선 미달
27,-1629,1258199500,주식회사 케이아이정보통신,이정재,분석,118896608.0,70.2,87.013,87.941,-0.30850 (99.6915),9 11,2024/08/20 09:37:13,낙찰하한선 미달
28,-1630,1238138865,동광전자 주식회사,신정섭,분석,118894590.0,70.2,87.011,87.939,-0.31021 (99.68979),12 9,2024/08/16 09:43:59,낙찰하한선 미달
29,-1630,1248745890,주식회사 한울전설,이병걸,분석,118894590.0,70.2,87.011,87.939,-0.31021 (99.68979),7 1,2024/08/16 09:43:48,낙찰하한선 미달
30,-1632,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,118893290.0,70.2,87.01,87.938,-0.31130 (99.6887),6 14,2024/08/16 15:57:45,낙찰하한선 미달
31,-1633,3148185080,기룡전기주식회사,이중선,분석,118893287.0,70.2,87.01,87.938,-0.31130 (99.6887),5 13,2024/08/16 17:21:23,낙찰하한선 미달
32,-1634,1268120137,흥진통신(주),김종근,분석,118891890.0,70.2,87.009,87.937,-0.31248 (99.68752),5 10,2024/08/16 14:28:12,낙찰하한선 미달
33,-1635,1238194585,(주)에스티엔비,김유철,분석,118891040.0,70.2,87.009,87.937,-0.31320 (99.6868),11 9,2024/08/20 09:10:43,낙찰하한선 미달
34,-1636,1188115778,대신통신기술(주),김지영,분석,118891030.0,70.2,87.009,87.937,-0.31321 (99.68679),3 15,2024/08/19 11:33:52,낙찰하한선 미달
35,-1637,1118126196,(주)광성통신,김성철,분석,118890837.0,70.2,87.009,87.937,-0.31337 (99.68663),6 2,2024/08/14 15:53:01,낙찰하한선 미달
36,-1638,4268800874,주식회사 캐스트코아,강일석,분석,118890670.0,70.2,87.008,87.936,-0.31351 (99.68649),12 13,2024/08/19 09:28:56,낙찰하한선 미달
37,-1639,3058173988,주식회사 동남이앤아이,김영식,분석,118890201.0,70.2,87.008,87.936,-0.31391 (99.68609),15 12,2024/08/18 21:36:19,낙찰하한선 미달
38,-1640,1288138083,주식회사 유앤후레쉬,우재명,분석,118889470.0,70.2,87.008,87.935,-0.31452 (99.68548),13 1,2024/08/19 22:19:46,낙찰하한선 미달
39,-1641,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,118889321.0,70.2,87.007,87.935,-0.31465 (99.68535),14 5,2024/08/19 09:37:35,낙찰하한선 미달
40,-1642,8298801505,(주)디에이치정보기술,김영중,분석,118889250.0,70.2,87.007,87.935,-0.31471 (99.68529),6 7,2024/08/14 10:00:02,낙찰하한선 미달
41,-1643,1018138303,주식회사 비엘에스,안홍서,분석,118889016.0,70.2,87.007,87.935,-0.31490 (99.6851),15 13,2024/08/20 09:04:01,낙찰하한선 미달
42,-1644,1208176706,주식회사 위더스시스템,송인호,분석,118888920.0,70.2,87.007,87.935,-0.31498 (99.68502),2 8,2024/08/19 15:03:27,낙찰하한선 미달
43,-1645,2298131888,세운씨앤텍 (주),이미경,분석,118888896.0,70.2,87.007,87.935,-0.31501 (99.68499),10 7,2024/08/16 10:26:00,낙찰하한선 미달
44,-1646,8218703050,주식회사 만년,김대영,분석,118888888.0,70.2,87.007,87.935,-0.31501 (99.68499),9 14,2024/08/16 17:32:08,낙찰하한선 미달
45,-1647,1198137042,(주)진명연합전설,엄재준,분석,118888660.0,70.2,87.007,87.935,-0.31520 (99.6848),9 14,2024/08/20 09:31:03,낙찰하한선 미달
46,-1648,2148619081,주식회사 유신테크,김용근,분석,118888000.0,70.2,87.006,87.934,-0.31576 (99.68424),5 15,2024/08/19 13:14:36,낙찰하한선 미달
47,-1649,4421500095,제이씨앤에스,안형자,분석,118887951.0,70.2,87.006,87.934,-0.31580 (99.6842),13 8,2024/08/20 09:07:56,낙찰하한선 미달
48,-1650,1088114068,(주)대인정보통신,유재호,분석,118887690.0,70.2,87.006,87.934,-0.31602 (99.68398),6 2,2024/08/19 08:51:50,낙찰하한선 미달
49,-1651,1318133046,남인천방송(주),김인태,분석,118887590.0,70.2,87.006,87.934,-0.31611 (99.68389),14 13,2024/08/16 09:41:31,낙찰하한선 미달
0,-1652,2048182243,주식회사 동방텔레콤,이동열,분석,118887545.0,70.2,87.006,87.934,-0.31614 (99.68386),13 5,2024/08/20 09:15:30,낙찰하한선 미달
1,-1653,2170366237,염광통신공사,기홍용,분석,118886100.0,70.2,87.005,87.933,-0.31736 (99.68264),8 12,2024/08/14 15:47:17,낙찰하한선 미달
2,-1654,1328614542,주식회사 에이치케이시스템,이해진,분석,118885330.0,70.0,87.004,87.932,-0.31801 (99.68199),9 15,2024/08/15 15:25:43,낙찰하한선 미달
3,-1655,4448702645,주식회사 라온시스,정영민,분석,118884800.0,70.0,87.004,87.932,-0.31846 (99.68154),13 1,2024/08/14 17:16:23,낙찰하한선 미달
4,-1656,1178110353,(주)한강기전,유원희,분석,118883910.0,70.0,87.003,87.931,-0.31921 (99.68079),8 7,2024/08/19 12:53:26,낙찰하한선 미달
5,-1657,2098119463,(주)두레정보통신,김시영,분석,118883790.0,70.0,87.003,87.931,-0.31931 (99.68069),8 9,2024/08/19 08:46:05,낙찰하한선 미달
6,-1658,1138655784,주식회사 유씨큐넷,김경,분석,118883676.0,70.0,87.003,87.931,-0.31941 (99.68059),14 10,2024/08/16 10:38:55,낙찰하한선 미달
7,-1659,1058178229,아마노코리아(주),전명진,분석,118880711.0,70.0,87.001,87.929,-0.32190 (99.6781),15 12,2024/08/16 09:17:02,낙찰하한선 미달
8,-1660,1198687872,주식회사 스타버킷,김영섭,분석,118880470.0,70.0,87.001,87.929,-0.32211 (99.67789),1 15,2024/08/16 16:08:29,낙찰하한선 미달
9,-1661,1018651785,주식회사 청심아이티,김재균,분석,118880110.0,70.0,87.0,87.929,-0.32241 (99.67759),10 9,2024/08/19 09:11:35,낙찰하한선 미달
10,-1662,1088196885,주식회사글로벌정보통신,양진이,분석,118879050.0,70.0,87.0,87.928,-0.32330 (99.6767),9 4,2024/08/14 17:32:24,낙찰하한선 미달
11,-1663,5628102524,(주)뉴탑엔지니어링,박옥래,분석,118878910.0,70.0,86.999,87.928,-0.32342 (99.67658),15 1,2024/08/20 08:58:05,낙찰하한선 미달
12,-1664,2138702304,혜윰이엔씨 주식회사,윤한봉,분석,118878101.0,70.0,86.999,87.927,-0.32410 (99.6759),15 3,2024/08/20 09:23:39,낙찰하한선 미달
13,-1665,1178152367,(주)브레인컨설팅,박수영,분석,118876800.0,70.0,86.998,87.926,-0.32520 (99.6748),2 6,2024/08/16 09:37:46,낙찰하한선 미달
14,-1666,1198164229,(주) 이준시스템,한상훈,분석,118874500.0,70.0,86.996,87.924,-0.32714 (99.67286),10 2,2024/08/16 17:37:52,낙찰하한선 미달
15,-1667,1138606828,(주)지에스아이엔티,박천민,분석,118874300.0,70.0,86.996,87.924,-0.32731 (99.67269),14 4,2024/08/19 10:03:17,낙찰하한선 미달
16,-1668,2068125404,(주)대경인트라넷,이강열,분석,118874010.0,70.0,86.996,87.924,-0.32755 (99.67245),7 14,2024/08/19 14:43:22,낙찰하한선 미달
17,-1669,2098153286,미르네트웍스 주식회사,백태종,분석,118873890.0,70.0,86.996,87.924,-0.32765 (99.67235),4 6,2024/08/19 09:21:02,낙찰하한선 미달
18,-1670,1328166569,주식회사 디앤비엔지니어링,이호천,분석,118873787.0,70.0,86.996,87.924,-0.32774 (99.67226),5 15,2024/08/19 10:28:48,낙찰하한선 미달
19,-1671,1138633645,주식회사 와이넷,석지윤,분석,118873510.0,70.0,86.995,87.924,-0.32797 (99.67203),3 13,2024/08/19 11:33:36,낙찰하한선 미달
20,-1672,1018126108,(주)일능,심금자,분석,118873000.0,70.0,86.995,87.923,-0.32840 (99.6716),9 8,2024/08/16 09:19:34,낙찰하한선 미달
21,-1673,1218172625,엘림네트웍스 주식회사,이경욱,분석,118872890.0,70.0,86.995,87.923,-0.32850 (99.6715),1 11,2024/08/20 06:55:32,낙찰하한선 미달
22,-1674,3598800822,(주)유시스,김희애,분석,118872882.0,70.0,86.995,87.923,-0.32850 (99.6715),7 5,2024/08/20 08:38:19,낙찰하한선 미달
23,-1674,4168702029,주식회사 그레이트,박승민,분석,118872882.0,70.0,86.995,87.923,-0.32850 (99.6715),4 3,2024/08/15 07:20:52,낙찰하한선 미달
24,-1676,1098613335,주식회사 스마트씨앤아이,임요웅,분석,118872640.0,70.0,86.995,87.923,-0.32871 (99.67129),15 11,2024/08/16 10:00:43,낙찰하한선 미달
25,-1677,1078726452,벽산파워 주식회사,송한승,분석,118871102.0,69.8,86.994,87.922,-0.33000 (99.67),4 5,2024/08/19 10:55:37,낙찰하한선 미달
26,-1678,1198182149,유지텔레컴 주식회사,정우창,분석,118870490.0,69.8,86.993,87.921,-0.33052 (99.66948),15 2,2024/08/14 10:10:27,낙찰하한선 미달
27,-1679,1308630323,(주)오앤씨테크,박규원,분석,118869800.0,69.8,86.993,87.921,-0.33110 (99.6689),8 10,2024/08/19 10:57:00,낙찰하한선 미달
28,-1680,1268666399,선백송전기 주식회사,이진순,분석,118869330.0,69.8,86.992,87.921,-0.33150 (99.6685),5 3,2024/08/19 16:50:58,낙찰하한선 미달
29,-1681,1108153477,주식회사 타코스텔레콤,이종도,분석,118867780.0,69.8,86.991,87.919,-0.33280 (99.6672),7 14,2024/08/19 11:01:03,낙찰하한선 미달
30,-1682,1408131756,주식회사 엑스큐시스템,이기영,분석,118866470.0,69.8,86.99,87.918,-0.33391 (99.66609),6 8,2024/08/16 13:27:07,낙찰하한선 미달
31,-1683,7048701285,주식회사 하랑에스아이,김호중,분석,118866120.0,69.8,86.99,87.918,-0.33420 (99.6658),7 14,2024/08/19 08:13:14,낙찰하한선 미달
32,-1684,1328636304,(주)경인텔레콤,박광범,분석,118864458.0,69.8,86.988,87.917,-0.33561 (99.66439),11 4,2024/08/20 09:30:06,낙찰하한선 미달
33,-1685,1108172440,주식회사 다보파워코리아,강희철,분석,118864340.0,69.8,86.988,87.917,-0.33570 (99.6643),12 11,2024/08/19 14:44:00,낙찰하한선 미달
34,-1686,5568600996,주영전자통신 주식회사,임채열,분석,118863629.0,69.8,86.988,87.916,-0.33630 (99.6637),11 9,2024/08/14 15:43:18,낙찰하한선 미달
35,-1687,1098167078,(주)에스씨네트,이계영,분석,118862560.0,69.8,86.987,87.916,-0.33721 (99.66279),10 7,2024/08/19 06:08:18,낙찰하한선 미달
36,-1688,1198618088,주식회사 하이넷 네트웍스,김동순,분석,118862400.0,69.8,86.987,87.915,-0.33734 (99.66266),14 9,2024/08/14 17:23:19,낙찰하한선 미달
37,-1689,2038164825,(주)스피드정보통신,선의석,분석,118861850.0,69.8,86.986,87.915,-0.33780 (99.6622),6 15,2024/08/19 14:04:04,낙찰하한선 미달
38,-1690,1058606512,(주)이티엠,조기연,분석,118861100.0,69.8,86.986,87.915,-0.33844 (99.66156),9 12,2024/08/14 15:34:02,낙찰하한선 미달
39,-1691,1078182689,케이앤씨컨설턴트(주),이재인,분석,118860607.0,69.8,86.985,87.914,-0.33885 (99.66115),5 4,2024/08/20 09:26:26,낙찰하한선 미달
40,-1692,1308620183,(주)태림네트웍스,나원상,분석,118860337.0,69.8,86.985,87.914,-0.33908 (99.66092),4 12,2024/08/13 10:31:05,낙찰하한선 미달
41,-1693,1138195476,주식회사 세은테크,신용철,분석,118860060.0,69.8,86.985,87.914,-0.33931 (99.66069),7 3,2024/08/19 09:10:47,낙찰하한선 미달
42,-1694,6318602830,네오테크 주식회사,홍지호,분석,118859594.0,69.8,86.985,87.913,-0.33971 (99.66029),9 14,2024/08/14 17:00:24,낙찰하한선 미달
43,-1695,1288628576,주식회사씨큐앤,박용인,분석,118859000.0,69.6,86.984,87.913,-0.34021 (99.65979),2 14,2024/08/19 09:52:55,낙찰하한선 미달
44,-1696,1138148411,(주)풍천정보네트웍,김학봉,분석,118857930.0,69.6,86.983,87.912,-0.34111 (99.65889),9 12,2024/08/19 09:09:44,낙찰하한선 미달
45,-1697,2208131391,호진산업기연(주),안형근,분석,118857810.0,69.6,86.983,87.912,-0.34121 (99.65879),12 9,2024/08/16 15:58:26,낙찰하한선 미달
46,-1698,1088188385,주식회사 오메카,오정은,분석,118857103.0,69.6,86.983,87.912,-0.34181 (99.65819),8 9,2024/08/12 14:14:35,낙찰하한선 미달
47,-1699,1318656651,코콤정보통신 주식회사,정성미,분석,118856986.0,69.6,86.983,87.911,-0.34190 (99.6581),6 5,2024/08/19 07:52:00,낙찰하한선 미달
48,-1700,2118716350,(주)비엔인더스트리,이재혁,분석,118855560.0,69.6,86.982,87.91,-0.34311 (99.65689),10 13,2024/08/16 17:19:37,낙찰하한선 미달
49,-1701,1058645188,(주)삼구정보통신,강준재,분석,118855086.0,69.6,86.981,87.91,-0.34351 (99.65649),11 6,2024/08/20 09:45:18,낙찰하한선 미달
0,-1702,1288641996,해용정보통신주식회사,백다리아,분석,118854233.0,69.6,86.981,87.909,-0.34422 (99.65578),5 7,2024/08/20 09:25:18,낙찰하한선 미달
1,-1703,2038150302,도남정보통신 주식회사,이경우,분석,118854140.0,69.6,86.981,87.909,-0.34430 (99.6557),8 2,2024/08/20 09:14:34,낙찰하한선 미달
2,-1704,7078102054,(주)청우전설,김미영,분석,118853690.0,69.6,86.98,87.909,-0.34468 (99.65532),11 8,2024/08/19 20:42:16,낙찰하한선 미달
3,-1705,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,118853070.0,69.6,86.98,87.909,-0.34520 (99.6548),9 1,2024/08/12 12:58:53,낙찰하한선 미달
4,-1706,7798600847,아라정보기술 주식회사,김진영,분석,118852261.0,69.6,86.979,87.908,-0.34589 (99.65411),7 8,2024/08/16 14:41:03,낙찰하한선 미달
5,-1707,1312760008,다한정보통신,김택정,분석,118852000.0,69.6,86.979,87.908,-0.34611 (99.65389),3 10,2024/08/12 16:57:31,낙찰하한선 미달
