,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,803,1208802896,주식회사 라임에스엔씨,김종훈,분석,81737810,89.649,88.756,0.35869 (100.35869),4 5,2024/01/02 14:16:05,
3,804,2298139274,(주)영풍전력설비,심문수,분석,81739030,89.651,88.758,0.36020 (100.3602),13 7,2023/12/29 11:13:25,
4,805,1078155407,(주)윤익계전,안용준,분석,81739350,89.651,88.758,0.36059 (100.36059),13 12,2023/12/29 12:58:05,
5,806,2308100158,국제컨트로닉스 주식회사,김경록,분석,81740155,89.652,88.759,0.36159 (100.36159),15 6,2024/01/01 18:02:28,
6,807,1208711248,(주)리얼아이씨티,변성암,분석,81741994,89.654,88.761,0.36387 (100.36387),3 11,2024/01/03 09:23:45,
7,808,1058197338,(주)라인정보시스템,홍상희,분석,81745240,89.658,88.764,0.36788 (100.36788),12 4,2024/01/03 09:19:04,
8,809,2066762193,보성통신,문용권,분석,81747960,89.661,88.767,0.37125 (100.37125),11 9,2024/01/02 07:05:59,
9,810,1198668254,대신인포시스 주식회사,최혜경,분석,81750047,89.664,88.77,0.37383 (100.37383),13 4,2023/12/29 16:34:08,
10,811,1018675701,주식회사 두이정보통신,정영희,분석,81754000,89.668,88.774,0.37872 (100.37872),8 3,2023/12/29 13:29:33,
11,812,1148611926,(주)동진이앤티,김미화,분석,81754530,89.669,88.775,0.37938 (100.37938),2 6,2024/01/03 06:46:37,
12,813,1058173369,(주)신한개발,이종순,분석,81755028,89.669,88.775,0.38000 (100.38),2 7,2023/12/29 17:16:30,
13,814,1098162433,광명정보통신 주식회사,김형준,분석,81758990,89.674,88.779,0.38490 (100.3849),9 5,2024/01/02 09:49:43,
14,815,2068613975,세인에스앤씨(주),손은숙,분석,81760200,89.675,88.781,0.38640 (100.3864),1 10,2024/01/01 20:48:33,
15,816,1068601621,주식회사 동양타브,이세근,분석,81761170,89.677,88.782,0.38760 (100.3876),11 6,2023/12/29 13:23:44,
16,817,2148625486,(주)유엔네트웍스,최정민,분석,81762498,89.678,88.783,0.38924 (100.38924),9 13,2023/12/29 11:22:35,
17,818,2108122973,인터컴넷(주),양지호,분석,81762624,89.678,88.783,0.38940 (100.3894),7 12,2023/12/29 10:03:58,
18,819,1148661445,주식회사 아이티콘,이준형,분석,81764100,89.68,88.785,0.39122 (100.39122),4 12,2024/01/02 12:35:44,
19,820,2198111833,주식회사 대영아이오티,전인구,분석,81764968,89.681,88.786,0.39230 (100.3923),12 2,2024/01/03 09:06:25,
20,821,1068127039,진명이엔씨(주),박창호,분석,81765525,89.682,88.786,0.39299 (100.39299),3 7,2023/12/29 11:19:54,
21,822,1198658528,진솔이앤에스 주식회사,김정현,분석,81772092,89.689,88.794,0.40111 (100.40111),9 14,2024/01/02 09:19:46,
22,823,1078682044,명승파워넷 주식회사,공건식,분석,81773530,89.691,88.795,0.40289 (100.40289),15 12,2024/01/02 11:05:13,
23,824,2178125840,(주)에이디엠,정채옥,분석,81774017,89.692,88.796,0.40350 (100.4035),5 4,2024/01/02 09:28:33,
24,825,1018172790,(주)공신데이타,서만식,분석,81774530,89.692,88.796,0.40413 (100.40413),7 10,2023/12/29 10:17:43,
25,826,1168155492,주식회사 코콤텍,고성춘,분석,81777570,89.696,88.8,0.40789 (100.40789),9 3,2024/01/02 17:44:38,
26,827,2108164712,주식회사 데스카,조혜연,분석,81778860,89.697,88.801,0.40949 (100.40949),12 15,2023/12/29 13:44:33,
27,828,3798700760,로안테크(주),장승현,분석,81782260,89.701,88.805,0.41370 (100.4137),10 7,2024/01/02 10:44:53,
28,829,1198123174,주식회사 도래정보시스템,이은숙,분석,81783550,89.703,88.806,0.41529 (100.41529),13 12,2024/01/02 09:53:00,
29,830,1198153514,다린전력(주),오승한,분석,81783900,89.703,88.806,0.41573 (100.41573),5 14,2023/12/29 14:48:11,
30,831,1018642796,주식회사 나이스포유,노길상,분석,81785650,89.705,88.808,0.41789 (100.41789),12 10,2024/01/02 09:54:23,
31,832,2158192566,(주)열림정보기술,고동민,분석,81786038,89.706,88.809,0.41837 (100.41837),8 2,2023/12/29 15:45:27,
32,833,2198106704,유복전기(주),유정식,분석,81787830,89.708,88.811,0.42059 (100.42059),5 13,2024/01/02 16:50:56,
33,834,1068147942,태양이엠씨(주),선오규,분석,81789560,89.71,88.813,0.42273 (100.42273),15 2,2024/01/03 08:08:53,
34,835,1048157783,(주)서울정보컴,고응준,분석,81789690,89.71,88.813,0.42289 (100.42289),7 8,2024/01/02 11:33:07,
35,836,2948601665,누리종합전기 주식회사,천금진,분석,81789896,89.71,88.813,0.42315 (100.42315),5 2,2023/12/31 23:11:18,
36,837,1058162163,주식회사대한종합산전,이섭,분석,81790100,89.71,88.813,0.42340 (100.4234),9 1,2024/01/02 17:38:57,
37,838,1138680513,주식회사연수이앤씨,조운호,분석,81792900,89.714,88.816,0.42686 (100.42686),3 14,2024/01/02 13:05:43,
38,839,1138165967,주식회사 다솔이앤씨,김선경,분석,81793730,89.715,88.817,0.42789 (100.42789),15 4,2024/01/02 08:56:14,
39,840,1298163829,(주)시원코리아,임희득,분석,81794220,89.715,88.818,0.42850 (100.4285),6 2,2023/12/29 14:31:20,
40,841,4168128895,(주)비아이씨스템,방인식,분석,81794460,89.716,88.818,0.42879 (100.42879),15 14,2024/01/02 08:12:31,
41,842,2108139396,아이포콤주식회사,김영철,분석,81796600,89.718,88.82,0.43144 (100.43144),10 1,2024/01/03 09:40:26,
42,843,2128169519,세진시스콤주식회사,박수환,분석,81796650,89.718,88.82,0.43150 (100.4315),15 13,2024/01/02 08:40:08,
43,844,1018116968,(주)넥슨정보통신,신양인,분석,81797530,89.719,88.821,0.43259 (100.43259),8 13,2023/12/29 10:24:03,
44,845,2298117246,투빅스(주),김정란,분석,81797770,89.719,88.821,0.43289 (100.43289),10 9,2024/01/02 09:59:46,
45,846,1188109728,득진통신(주),김진섭,분석,81798653,89.721,88.822,0.43398 (100.43398),10 13,2024/01/02 15:43:35,
46,847,1108130339,(주)기양상사,조효진,분석,81799875,89.722,88.824,0.43550 (100.4355),10 7,2024/01/02 10:26:23,
47,848,1058110006,삼성전기산업 주식회사,박소연,분석,81800130,89.722,88.824,0.43581 (100.43581),6 5,2024/01/03 08:48:22,
48,849,1298155066,일조텔레콤(주),김문섭,분석,81801810,89.724,88.826,0.43789 (100.43789),14 6,2024/01/02 11:18:22,
49,850,4048800118,주식회사 앙츠,박창진,분석,81801970,89.724,88.826,0.43809 (100.43809),1 5,2023/12/29 18:03:04,
0,851,4188155516,아이피119정보통신 주식회사,김영수,분석,81801976,89.724,88.826,0.43810 (100.4381),9 14,2023/12/29 14:16:52,
1,852,2148180640,(주)남인정보통신,김남호,분석,81802138,89.725,88.826,0.43830 (100.4383),1 13,2024/01/02 16:29:43,
2,853,1058688514,(주)엠티에스정보기술,신현준,분석,81809890,89.734,88.835,0.44789 (100.44789),4 15,2024/01/03 09:43:25,
3,854,1068641638,(주)매트릭스미디어,김진성,분석,81812160,89.736,88.837,0.45070 (100.4507),2 13,2024/01/02 16:50:54,
4,855,2108165652,키코아이비에스주식회사,공재근,분석,81812810,89.737,88.838,0.45150 (100.4515),1 15,2024/01/03 09:28:14,
5,856,2048129194,위성이앤씨(주),이양숙,분석,81812900,89.737,88.838,0.45161 (100.45161),4 2,2023/12/29 10:09:07,
6,857,1198629800,주식회사 메카넷,천수연,분석,81812965,89.737,88.838,0.45169 (100.45169),4 1,2023/12/30 17:49:05,
7,858,1208137120,(주)지티일렉콘,고광열,분석,81813010,89.737,88.838,0.45175 (100.45175),9 13,2024/01/03 02:07:55,
8,859,5568600846,주식회사 아이콘정보통신,박종일,분석,81813600,89.738,88.839,0.45248 (100.45248),15 6,2024/01/02 10:46:07,
9,860,1018148698,(주)석산텔레콤,박봉환,분석,81813770,89.738,88.839,0.45269 (100.45269),3 12,2024/01/02 17:42:46,
10,861,2128606988,원강정보통신 주식회사,우강원,분석,81813930,89.738,88.839,0.45289 (100.45289),11 10,2024/01/02 13:42:50,
11,862,4468801407,(주)큐엔큐,장나미,분석,81816270,89.741,88.842,0.45578 (100.45578),6 14,2023/12/29 10:03:50,
12,863,1088154468,(주)이젠정보통신,이동필,분석,81817980,89.743,88.843,0.45790 (100.4579),15 11,2024/01/01 14:21:53,
13,864,1188115778,대신통신기술(주),김지영,분석,81822020,89.748,88.848,0.46290 (100.4629),15 10,2024/01/02 13:10:25,
14,865,2158601380,세계정보시스템(주),한인창,분석,81823374,89.749,88.849,0.46458 (100.46458),12 7,2023/12/29 11:01:23,
15,866,1068645143,주식회사 니치테크,장근옥,분석,81824344,89.751,88.85,0.46578 (100.46578),7 2,2023/12/29 11:16:43,
16,867,2068213088,사단법인장애인동반성장협회,정영석,분석,81824600,89.751,88.851,0.46609 (100.46609),6 3,2023/12/29 10:17:35,
17,868,1180565240,성보전자통신,양행천,분석,81825500,89.752,88.852,0.46721 (100.46721),11 5,2024/01/03 06:53:24,
18,869,2058140829,원앤원산업개발(주),배애순,분석,81826060,89.753,88.852,0.46790 (100.4679),4 14,2024/01/03 09:54:14,
19,870,1078616772,노드링크주식회사,장용철,분석,81826783,89.753,88.853,0.46880 (100.4688),3 2,2024/01/03 08:38:39,
20,871,1198687872,주식회사 스타버킷,김영섭,분석,81830100,89.757,88.857,0.47290 (100.4729),14 3,2023/12/29 17:30:15,
21,872,1058630797,주식회사 이디엔텍,김기영,분석,81830420,89.758,88.857,0.47330 (100.4733),8 9,2023/12/29 16:44:50,
22,873,1068602542,주식회사 유셀네트웍스,김구동,분석,81832440,89.76,88.859,0.47580 (100.4758),1 14,2024/01/02 10:49:29,
23,874,2158704216,아임스통신주식회사,김종길,분석,81834140,89.762,88.861,0.47790 (100.4779),5 1,2024/01/02 09:35:28,
24,875,1078162397,신용통신 주식회사,김형종,분석,81837700,89.766,88.865,0.48231 (100.48231),4 12,2023/12/29 11:57:15,
25,876,2208197511,(주)다산지앤지,유철종,분석,81838180,89.767,88.865,0.48290 (100.4829),13 9,2023/12/29 12:47:26,
26,877,1198668894,주식회사 와이즈인포텍,박태수,분석,81842220,89.772,88.87,0.48790 (100.4879),8 11,2024/01/02 17:43:50,
27,878,1108174749,유프로시스(주),김종본,분석,81842540,89.772,88.87,0.48829 (100.48829),1 8,2023/12/29 12:02:42,
28,879,2098153286,미르네트웍스 주식회사,백태종,분석,81845290,89.775,88.873,0.49170 (100.4917),4 1,2024/01/02 08:38:21,
29,880,2148683225,(주)신화시스템,채관석,분석,81846260,89.776,88.874,0.49290 (100.4929),12 8,2023/12/29 13:16:02,
30,881,2148134127,(주)대경텔레콤,오병도,분석,81846910,89.777,88.875,0.49370 (100.4937),7 2,2023/12/29 10:02:44,
31,882,1178158978,주식회사 화일이엔에프,박광섭,분석,81847290,89.778,88.875,0.49417 (100.49417),7 15,2024/01/02 13:24:08,
32,883,1198684157,(주)이제이정보시스템,정광열,분석,81850300,89.781,88.879,0.49790 (100.4979),7 8,2024/01/03 09:44:57,
33,884,2108168358,주식회사 영호전기통신,조소연,분석,81855438,89.787,88.884,0.50426 (100.50426),12 4,2024/01/03 08:14:43,
34,885,2158197601,주식회사 알파시큐넷,진승화,분석,81859107,89.791,88.888,0.50880 (100.5088),11 1,2024/01/02 17:12:03,
35,886,5478101768,하스트 주식회사,김종혁,분석,81862904,89.796,88.892,0.51350 (100.5135),11 5,2023/12/29 10:35:55,
36,887,1928702481,주식회사 크랜베리,이은혜,분석,81864030,89.797,88.893,0.51489 (100.51489),2 6,2024/01/02 13:18:50,
37,888,1138151895,주식회사 온리정보통신,김서규,분석,81865329,89.799,88.895,0.51650 (100.5165),6 7,2024/01/02 13:59:22,
38,889,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,81865716,89.799,88.895,0.51698 (100.51698),4 9,2024/01/02 09:37:46,
39,890,2208108546,경림전기(주),김인형,분석,81872120,89.807,88.902,0.52490 (100.5249),13 4,2023/12/29 12:33:25,
40,891,8418601383,주식회사 미리내통신,김정훈,분석,81874160,89.809,88.904,0.52743 (100.52743),4 14,2024/01/01 20:49:00,
41,892,1018154491,엘케이테크넷(주),이만형,분석,81874621,89.81,88.905,0.52800 (100.528),11 15,2023/12/29 13:09:05,
42,893,2138176895,주식회사 코젠,윤영근,분석,81874800,89.81,88.905,0.52822 (100.52822),14 7,2024/01/02 08:30:16,
43,894,8978600790,로봇앤컴 주식회사,이경일,분석,81875110,89.81,88.905,0.52860 (100.5286),8 2,2024/01/01 20:45:49,
44,895,1378143275,한창이웨이 주식회사,이옥희,분석,81880200,89.816,88.911,0.53490 (100.5349),2 1,2023/12/29 14:08:36,
45,896,1188109975,(주)부광네트워크,박경진,분석,81882378,89.819,88.913,0.53760 (100.5376),12 8,2023/12/29 13:58:38,
46,897,1138148861,선진인포텍(주),김인구,분석,81882780,89.819,88.914,0.53809 (100.53809),4 15,2024/01/03 09:35:19,
47,898,1198653921,미래네트웍스 주식회사,천기남,분석,81886300,89.823,88.918,0.54245 (100.54245),4 3,2024/01/03 09:10:58,
48,899,1268620466,(주)진원엔지니어링,이규황,분석,81887950,89.825,88.919,0.54449 (100.54449),7 10,2024/01/02 10:18:48,
49,900,1088193869,(주)동명텔레콤,김경은,분석,81888280,89.826,88.92,0.54490 (100.5449),8 14,2024/01/03 09:08:04,
0,901,2150786744,영진전기통신공사,정재인,분석,81890135,89.828,88.922,0.54720 (100.5472),4 15,2024/01/01 12:33:46,
1,901,1018151121,주식회사 경원전력,최경택,분석,81890135,89.828,88.922,0.54720 (100.5472),11 8,2024/01/03 07:46:11,
2,903,2158765528,삼마전기통신 주식회사,고인숙,분석,81890862,89.829,88.923,0.54809 (100.54809),14 9,2024/01/02 09:18:49,
3,904,1108190166,(주)페타네트워크,강인희,분석,81893206,89.831,88.925,0.55100 (100.551),14 10,2024/01/03 08:38:40,
4,905,1058649199,주식회사 두배라,김왕섭,분석,81894579,89.833,88.927,0.55269 (100.55269),7 1,2024/01/02 10:15:15,
5,906,1198606485,주식회사 에이치엠솔루션,이상진,분석,81895800,89.834,88.928,0.55421 (100.55421),13 11,2023/12/29 11:13:43,
6,907,2021295047,협진전기통신공사,최종운,분석,81898710,89.838,88.931,0.55781 (100.55781),14 7,2024/01/02 19:17:32,
7,908,4568800195,주식회사 동부코리아통신,윤미옥,분석,81901570,89.841,88.934,0.56135 (100.56135),9 12,2024/01/02 08:41:26,
8,909,1708601068,주식회사 와이비정보시스템,정영배,분석,81902800,89.843,88.936,0.56287 (100.56287),10 15,2024/01/02 09:40:06,
9,910,1078749469,주식회사 에이엠네트웍스,서정희,분석,81903390,89.843,88.936,0.56360 (100.5636),10 1,2024/01/02 10:28:08,
10,911,2068666263,세움기술 주식회사,주익중,분석,81910176,89.851,88.944,0.57200 (100.572),13 7,2024/01/02 11:29:26,
11,912,1068674084,주식회사월드아이,신영구,분석,81915750,89.858,88.95,0.57889 (100.57889),15 10,2024/01/02 15:45:18,
12,913,2158706984,도드람정보기술 주식회사,이명석,분석,81916640,89.859,88.951,0.58000 (100.58),13 4,2024/01/02 11:21:51,
13,914,4278601362,주식회사 케이엔테크,고범철,분석,81919300,89.862,88.953,0.58329 (100.58329),7 11,2023/12/29 19:06:21,
14,915,2141167760,세기정보통신,송재홍,분석,81920600,89.863,88.955,0.58490 (100.5849),15 12,2024/01/02 12:15:01,
15,916,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,81928680,89.873,88.964,0.59490 (100.5949),9 5,2024/01/02 11:06:31,
16,917,3128196859,주식회사 가델,김정민,분석,81931600,89.876,88.967,0.59851 (100.59851),11 1,2023/12/29 20:22:24,
17,918,2068601178,주식회사 해인이티에프,오재근,분석,81935662,89.881,88.971,0.60354 (100.60354),1 3,2024/01/03 06:49:32,
18,919,2068617141,(주)텔코아,황민석,분석,81941940,89.888,88.978,0.61131 (100.61131),10 1,2024/01/02 16:51:01,
19,920,1148199927,주식회사 인텔리빅스,최은수,분석,81943140,89.89,88.979,0.61279 (100.61279),10 4,2024/01/02 11:45:49,
20,921,4098163161,(주)동우커뮤니케이션,송준성,분석,81944000,89.891,88.98,0.61385 (100.61385),7 14,2024/01/02 12:07:19,
21,922,1078677070,씨지에스아이티(주),최규식,분석,81944498,89.891,88.981,0.61447 (100.61447),9 13,2024/01/02 15:48:43,
22,923,1138131356,중원기전(주),김창중,분석,81944750,89.892,88.981,0.61478 (100.61478),12 10,2024/01/02 10:30:12,
23,924,5448602273,이룸테크 주식회사,김지수,분석,81949577,89.897,88.986,0.62076 (100.62076),2 5,2024/01/02 22:09:45,
24,925,1120180788,대성미디어,김상봉,분석,81952113,89.9,88.989,0.62389 (100.62389),14 10,2023/12/29 17:17:54,
25,926,2068184285,주식회사 진명파워택,이명규,분석,81952550,89.901,88.99,0.62444 (100.62444),10 7,2024/01/03 09:18:22,
26,927,2118168569,삼익정보통신(주),김진섭,분석,81953002,89.901,88.99,0.62500 (100.625),2 6,2024/01/01 18:45:45,
27,928,7088800946,주식회사 아이티아이비전,정준호,분석,81955104,89.904,88.992,0.62760 (100.6276),10 7,2024/01/02 17:04:40,
28,929,2158749469,(주)더블유에프텍,이영길,분석,81955508,89.904,88.993,0.62810 (100.6281),2 13,2023/12/29 15:08:20,
29,930,1058773833,시큐솔루션 주식회사,남병창,분석,81956100,89.905,88.993,0.62883 (100.62883),2 9,2024/01/02 20:28:49,
30,931,2068196840,주식회사 혜성이티에스,이상영,분석,81956480,89.905,88.994,0.62930 (100.6293),11 7,2023/12/29 11:45:48,
31,932,4108607408,주식회사 천운정보통신,김복중,분석,81958600,89.908,88.996,0.63192 (100.63192),4 2,2024/01/02 09:07:55,
32,933,1098603050,(주)이루기술,박지현,분석,81964640,89.915,89.003,0.63940 (100.6394),9 14,2023/12/29 12:50:57,
33,934,1198191309,용진하이테크에너지 주식회사,김진석,분석,81964850,89.915,89.003,0.63966 (100.63966),7 2,2024/01/02 14:44:22,
34,935,1018151776,(주)지디시,김승환,분석,81965360,89.916,89.003,0.64029 (100.64029),3 9,2023/12/29 18:03:18,
35,936,1088180573,다올정보기술주식회사,한숙기,분석,81968274,89.919,89.007,0.64389 (100.64389),5 2,2023/12/29 10:31:32,
36,937,4208700205,주식회사 가은씨앤에스,양미영,분석,81971340,89.923,89.01,0.64769 (100.64769),2 13,2023/12/29 13:19:50,
37,938,1138189770,인콤아이에스(주),강점식,분석,81974580,89.927,89.013,0.65170 (100.6517),5 1,2024/01/02 11:04:07,
38,939,2158765872,한국공인피엠오(주),김은주,분석,81976440,89.929,89.015,0.65400 (100.654),3 4,2024/01/01 00:16:20,
39,940,1168161465,(주)솔루텍시스템,이인명,분석,81977713,89.93,89.017,0.65558 (100.65558),14 15,2023/12/29 10:02:02,
40,941,1058167076,(주)포오스,박성규,분석,81982740,89.936,89.022,0.66180 (100.6618),3 8,2024/01/02 17:31:58,
41,942,1088124659,(주)비젼텔레콤,김진수,분석,81983628,89.937,89.023,0.66290 (100.6629),4 14,2023/12/29 18:00:56,
42,943,1208742187,주식회사 미소아이티,김재욱,분석,81984435,89.938,89.024,0.66389 (100.66389),14 15,2024/01/02 15:19:31,
43,944,1098145720,주식회사 영원텔레콤,김재성,분석,81986136,89.94,89.026,0.66600 (100.666),12 6,2024/01/02 09:47:21,
44,945,1138137229,두복산전(주),이영두,분석,81988153,89.943,89.028,0.66850 (100.6685),8 5,2024/01/02 09:58:16,
45,946,1068656091,주식회사 케이에스메이트,곽현구,분석,81990334,89.945,89.031,0.67119 (100.67119),2 14,2024/01/03 07:54:17,
46,947,2068694508,주식회사 웰정보기술,강희춘,분석,81991649,89.947,89.032,0.67282 (100.67282),2 1,2024/01/02 17:21:31,
47,948,1078675432,(주)비젼엔텍,김종윤,분석,81998400,89.955,89.039,0.68118 (100.68118),14 11,2023/12/29 11:17:27,
48,949,1358145603,한라인포넷(주),장경민,분석,82001971,89.959,89.043,0.68560 (100.6856),3 5,2023/12/30 22:46:34,
49,950,1098154781,(주)공항엔지니어링,박필립,분석,82004480,89.962,89.046,0.68870 (100.6887),2 7,2024/01/02 20:42:24,
0,951,2138180142,서울아이디시스템(주),김동수,분석,82006260,89.964,89.048,0.69090 (100.6909),13 7,2024/01/02 10:39:30,
1,952,2138198870,주식회사 근우,김재진,분석,82007239,89.965,89.049,0.69212 (100.69212),10 11,2023/12/29 11:25:00,
2,953,4028141375,주식회사 이레유비크,박임철,분석,82014300,89.973,89.057,0.70085 (100.70085),8 13,2024/01/02 10:12:51,
3,954,1078757203,주식회사 비에스파워,정병섭,분석,82018000,89.978,89.061,0.70543 (100.70543),7 1,2024/01/01 15:59:57,
4,955,2208709343,유텔레콤주식회사,한상미,분석,82020688,89.981,89.064,0.70876 (100.70876),13 1,2023/12/29 15:50:02,
5,956,2148811443,(주)우신지엘에스,문경종,분석,82021130,89.981,89.064,0.70931 (100.70931),9 10,2024/01/02 09:17:44,
6,957,1078212123,사단법인 장애인인권센터,서인환,분석,82026140,89.987,89.069,0.71551 (100.71551),7 13,2023/12/29 10:33:07,
7,958,2118145912,영남스퀘어 주식회사,장한원,분석,82027165,89.988,89.071,0.71677 (100.71677),5 13,2024/01/02 09:07:52,
8,959,1078763383,주식회사 아이티블럭,배경원,분석,82034213,89.997,89.078,0.72550 (100.7255),9 7,2024/01/02 16:24:25,
9,960,2108108684,주식회사 대금이앤아이,김종우,분석,82037370,90.0,89.082,0.72940 (100.7294),9 11,2023/12/29 13:27:12,
10,961,1138670451,주식회사 코스모티어,김명동,분석,82041889,90.006,89.087,0.73500 (100.735),2 8,2024/01/02 09:53:46,
11,962,1198178757,주식회사우신아이앤씨,이화세,분석,82042214,90.006,89.087,0.73540 (100.7354),10 6,2024/01/02 10:56:12,
12,963,1088195004,(주)한양케이앤이,김홍인,분석,82043101,90.007,89.088,0.73650 (100.7365),11 5,2023/12/29 13:03:37,
13,964,1128601228,주식회사 성동아이앤티,홍성원,분석,82046657,90.011,89.092,0.74090 (100.7409),1 5,2024/01/03 09:47:25,
14,965,1050296111,중앙전자통신,김용수,분석,82047141,90.012,89.092,0.74150 (100.7415),15 3,2023/12/29 10:43:31,
15,966,1068663404,주식회사 씨씨티비네오텍,최영근,분석,82047222,90.012,89.092,0.74160 (100.7416),12 2,2024/01/03 08:49:29,
16,967,1168144224,제일정보건설 주식회사,김진철,분석,82047788,90.012,89.093,0.74230 (100.7423),9 11,2024/01/03 08:36:47,
17,968,2128142956,(주)한빛파워,선봉수,분석,82056430,90.023,89.102,0.75299 (100.75299),1 10,2024/01/03 09:33:18,
18,969,2018176136,(주)휴넷시스템,김초영,분석,82063302,90.031,89.11,0.76149 (100.76149),6 7,2023/12/29 10:31:28,
19,970,1098613335,주식회사 스마트씨앤아이,임요웅,분석,82067910,90.036,89.115,0.76720 (100.7672),4 5,2024/01/02 10:21:06,
20,971,2178121937,부광이앤씨 주식회사,정동국,분석,82069283,90.038,89.116,0.76890 (100.7689),6 4,2023/12/29 10:05:18,
21,972,1078619861,주식회사 하이텍영상,최종만,분석,82070580,90.039,89.118,0.77050 (100.7705),8 14,2024/01/02 13:35:42,
22,973,1068644033,(주)코맥스디에스씨,안병호,분석,82071383,90.04,89.119,0.77150 (100.7715),4 11,2024/01/02 18:26:42,
23,974,6848600291,주식회사 제너시스템,이영진,분석,82071630,90.04,89.119,0.77180 (100.7718),8 3,2024/01/02 09:17:20,
24,975,1108182195,주식회사 벨아이앤에스,한성욱,분석,82076610,90.046,89.124,0.77796 (100.77796),12 5,2024/01/03 08:59:00,
25,976,2158690656,금성통신건설(주),윤영신,분석,82088290,90.06,89.137,0.79242 (100.79242),1 5,2024/01/02 09:41:52,
26,977,5208801248,주식회사 해주정보통신,임나영,분석,82089400,90.061,89.138,0.79379 (100.79379),13 5,2024/01/02 09:01:32,
27,978,2048182831,주식회사 세명에스엠지,장병철,분석,82090938,90.063,89.14,0.79570 (100.7957),10 6,2024/01/03 09:51:49,
28,979,1198153402,고현건설(주),이화선,분석,82098100,90.071,89.148,0.80456 (100.80456),4 6,2023/12/29 15:21:33,
29,980,1058163309,(주)한국에빅스,신승창,분석,82103302,90.078,89.153,0.81100 (100.811),14 10,2024/01/02 13:19:42,
30,981,2208781006,주식회사 테트라,신용욱,분석,82105895,90.081,89.156,0.81421 (100.81421),6 2,2024/01/03 09:05:51,
31,982,1018144159,주식회사 넥선,박민호,분석,82108550,90.084,89.159,0.81749 (100.81749),2 1,2023/12/29 11:30:11,
32,983,1068681756,주식회사 융창,이재진,분석,82108900,90.084,89.159,0.81792 (100.81792),7 5,2024/01/02 16:04:27,
33,984,2268153113,주식회사 이앤디비즈,이상집,분석,82109281,90.085,89.16,0.81840 (100.8184),10 7,2023/12/29 12:06:01,
34,985,2208892965,주식회사 코너스,김동오,분석,82110200,90.086,89.161,0.81953 (100.81953),14 9,2024/01/02 16:18:17,
35,986,1198175027,(주)케이웍스,김영주,분석,82114210,90.09,89.165,0.82450 (100.8245),3 11,2024/01/02 08:15:23,
36,987,1268620622,(주)엑스코하이텍,박정현,분석,82114500,90.091,89.165,0.82485 (100.82485),8 1,2024/01/02 09:12:15,
37,988,1188114949,이주씨스템(주),이복균,분석,82121400,90.099,89.173,0.83339 (100.83339),15 2,2024/01/02 17:14:47,
38,989,2148661411,(주)엘리시스,이시정,분석,82124797,90.103,89.177,0.83760 (100.8376),6 2,2024/01/02 09:10:14,
39,989,1148182595,주식회사 싸인텔레콤,박영기,분석,82124797,90.103,89.177,0.83760 (100.8376),14 10,2024/01/03 09:09:37,
40,991,2198116973,건아정보기술 주식회사,심광호,분석,82127146,90.105,89.179,0.84050 (100.8405),6 2,2023/12/29 16:19:31,
41,992,1978600685,주식회사 에스에이텍,남기출,분석,82127700,90.106,89.18,0.84119 (100.84119),6 8,2024/01/03 07:38:26,
42,993,2048197877,주식회사 그린주의,김현미,분석,82128841,90.107,89.181,0.84260 (100.8426),9 10,2024/01/02 07:31:02,
43,994,1098610416,(주)네시비스,이은섭,분석,82128917,90.108,89.181,0.84270 (100.8427),11 15,2024/01/02 16:44:50,
44,995,2158623647,시공전설(주),황호진,분석,82130594,90.11,89.183,0.84477 (100.84477),14 9,2024/01/02 10:57:44,
45,996,4878800409,주식회사 백산전기,이강호,분석,82133620,90.113,89.186,0.84852 (100.84852),15 1,2024/01/02 15:16:13,
46,997,1068603240,태경이엘피 주식회사,김평석,분석,82142262,90.123,89.196,0.85921 (100.85921),4 9,2024/01/02 20:04:04,
47,998,1078162908,(주)케이엠티엘,홍사장,분석,82142978,90.124,89.196,0.86010 (100.8601),4 15,2024/01/03 09:25:43,
48,999,2118611270,(주)에센텍,최현창,분석,82144027,90.125,89.197,0.86139 (100.86139),6 7,2024/01/02 09:04:58,
49,1000,1118129252,광원전설(주),김영선,분석,82150080,90.132,89.204,0.86889 (100.86889),4 6,2024/01/03 09:05:10,
0,1001,2048161869,(주)근영이엔씨,이성영,분석,82150754,90.133,89.205,0.86972 (100.86972),4 15,2024/01/02 15:27:28,
1,1002,1068638093,(주)엘케이시스코,이기일,분석,82157150,90.141,89.212,0.87763 (100.87763),11 9,2024/01/02 09:58:28,
2,1003,2148619102,유석산업(주),최현호,분석,82165490,90.15,89.221,0.88796 (100.88796),4 1,2024/01/03 09:07:34,
3,1004,1060268388,현대통신기술,김성환,분석,82167460,90.153,89.223,0.89039 (100.89039),4 15,2023/12/29 11:36:37,
4,1005,1088178984,(주)포소드,마명철,분석,82171583,90.158,89.227,0.89550 (100.8955),7 4,2024/01/03 09:15:51,
5,1006,1138163917,백두전기통신(주),장철,분석,82173360,90.16,89.229,0.89770 (100.8977),10 8,2024/01/01 22:33:20,
