,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,-461,2214405703,정현네트웍스,위정현,분석,32792258,86.807,87.786,-0.11480 (99.8852),12 4,2024/03/22 09:39:34,낙찰하한선 미달
33,-462,2208626821,한성씨앤엔(주),박철호,분석,32789900,86.8,87.779,-0.12200 (99.878),15 4,2024/03/22 14:03:09,낙찰하한선 미달
34,-463,2048651425,주식회사 메이사운드,심문섭,분석,32789700,86.8,87.779,-0.12261 (99.87739),7 15,2024/03/26 11:06:02,낙찰하한선 미달
35,-464,1138163917,백두전기통신(주),장철,분석,32789505,86.799,87.778,-0.12320 (99.8768),10 7,2024/03/25 22:37:38,낙찰하한선 미달
36,-465,5048133604,주식회사다온네트웍스,김진환,분석,32789310,86.799,87.778,-0.12380 (99.8762),9 13,2024/03/26 09:30:55,낙찰하한선 미달
37,-466,1068642694,우림정보시스템(주),조원희,분석,32789070,86.798,87.777,-0.12453 (99.87547),11 15,2024/03/27 09:00:35,낙찰하한선 미달
38,-467,1058693453,주식회사태융정보통신,문성준,분석,32789010,86.798,87.777,-0.12471 (99.87529),14 13,2024/03/27 02:07:25,낙찰하한선 미달
39,-468,1188105192,(주)효원엔지니어링,진재권,분석,32788850,86.797,87.777,-0.12520 (99.8748),14 3,2024/03/26 14:49:08,낙찰하한선 미달
40,-469,1208163439,(주)아이엘에스씨,이병준,분석,32788849,86.797,87.777,-0.12520 (99.8748),15 3,2024/03/24 21:06:18,낙찰하한선 미달
41,-470,1088127729,주식회사 대원네시스,이연호,분석,32788489,86.796,87.776,-0.12630 (99.8737),13 9,2024/03/22 14:54:48,낙찰하한선 미달
42,-471,5338700141,주식회사 인프라엔이,정우진,분석,32787931,86.795,87.774,-0.12801 (99.87199),4 7,2024/03/25 03:05:38,낙찰하한선 미달
43,-472,1068184554,(주)송화전기통신,고진홍,분석,32787700,86.794,87.773,-0.12871 (99.87129),1 14,2024/03/25 10:14:47,낙찰하한선 미달
44,-473,1108175433,승림이앤씨(주),박기철,분석,32787640,86.794,87.773,-0.12889 (99.87111),8 1,2024/03/25 13:09:46,낙찰하한선 미달
45,-474,1058680303,주식회사 제이엔디케이,이재식,분석,32786900,86.792,87.771,-0.13115 (99.86885),11 7,2024/03/22 11:17:15,낙찰하한선 미달
46,-475,2308103607,주식회사 디케이앤트,양동국,분석,32786858,86.792,87.771,-0.13128 (99.86872),1 5,2024/03/25 17:32:05,낙찰하한선 미달
47,-476,2098139213,(주)뉴타운전력,박형우,분석,32786523,86.791,87.77,-0.13230 (99.8677),1 11,2024/03/26 09:59:27,낙찰하한선 미달
48,-477,1078161011,(주)장수커뮤니케이션즈,김현수,분석,32785990,86.79,87.769,-0.13393 (99.86607),6 8,2024/03/26 13:55:35,낙찰하한선 미달
49,-478,2048635411,주식회사 화산에스티아이,이명재,분석,32785900,86.79,87.769,-0.13420 (99.8658),6 10,2024/03/25 14:35:39,낙찰하한선 미달
0,-479,1078619629,염광전기통신(주),최인재,분석,32785638,86.789,87.768,-0.13500 (99.865),4 1,2024/03/25 14:17:33,낙찰하한선 미달
1,-480,2068124123,(주)세양텔레콤,김한섭,분석,32785572,86.789,87.768,-0.13520 (99.8648),14 1,2024/03/26 09:01:29,낙찰하한선 미달
2,-481,1138175034,(주)윈플러스정보기술,정재원,분석,32785450,86.788,87.767,-0.13557 (99.86443),13 14,2024/03/27 09:07:23,낙찰하한선 미달
3,-482,2208144955,드림라인 주식회사,유지창,분석,32784940,86.787,87.766,-0.13713 (99.86287),10 11,2024/03/25 08:54:02,낙찰하한선 미달
4,-483,2138180142,서울아이디시스템(주),김동수,분석,32784460,86.786,87.765,-0.13860 (99.8614),7 9,2024/03/22 12:07:00,낙찰하한선 미달
5,-484,2158693084,주식회사 온파워아이앤티,송종희,분석,32783500,86.783,87.762,-0.14152 (99.85848),3 14,2024/03/22 14:38:37,낙찰하한선 미달
6,-485,6758102266,주식회사 정현이엔지,김종현,분석,32783120,86.782,87.761,-0.14268 (99.85732),9 10,2024/03/26 21:56:55,낙찰하한선 미달
7,-486,1178152367,(주)브레인컨설팅,박수영,분석,32782950,86.782,87.761,-0.14320 (99.8568),10 13,2024/03/25 10:19:33,낙찰하한선 미달
8,-487,1078640952,(주)바비젼,이주일,분석,32782820,86.781,87.76,-0.14360 (99.8564),10 9,2024/03/25 10:08:40,낙찰하한선 미달
9,-488,2148693742,에이치디에스주식회사,조한봉,분석,32782327,86.78,87.759,-0.14510 (99.8549),12 5,2024/03/26 17:35:02,낙찰하한선 미달
10,-489,1058606899,이화티티씨(주),이선정,분석,32782131,86.779,87.759,-0.14570 (99.8543),3 10,2024/03/26 16:58:33,낙찰하한선 미달
11,-490,2058139910,우현전기(주),채광식,분석,32780200,86.774,87.753,-0.15159 (99.84841),7 11,2024/03/27 09:37:54,낙찰하한선 미달
12,-491,1068194348,(주)퓨젼아이앤씨,임영출,분석,32780143,86.774,87.753,-0.15177 (99.84823),3 1,2024/03/27 09:14:23,낙찰하한선 미달
13,-492,1048603486,우영메카(주),김규승,분석,32780099,86.774,87.753,-0.15190 (99.8481),1 3,2024/03/26 21:07:57,낙찰하한선 미달
14,-493,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,32779778,86.773,87.752,-0.15288 (99.84712),3 9,2024/03/26 15:39:09,낙찰하한선 미달
15,-494,1068690366,(주)윈투스시스템,신경익,분석,32779443,86.772,87.751,-0.15390 (99.8461),15 1,2024/03/22 14:23:06,낙찰하한선 미달
16,-495,3058627650,한결아이씨티 주식회사,이해경,분석,32779279,86.772,87.751,-0.15440 (99.8456),15 14,2024/03/25 13:18:59,낙찰하한선 미달
17,-496,1108190166,(주)페타네트워크,강인희,분석,32777706,86.768,87.747,-0.15920 (99.8408),8 2,2024/03/26 17:13:34,낙찰하한선 미달
18,-497,2148798098,주식회사 에이스뷰,김종오,분석,32776900,86.765,87.745,-0.16166 (99.83834),15 8,2024/03/22 09:16:52,낙찰하한선 미달
19,-498,1078677070,씨지에스아이티(주),최규식,분석,32775972,86.763,87.742,-0.16449 (99.83551),4 15,2024/03/26 17:17:58,낙찰하한선 미달
20,-499,1188117437,탑인더스트리(주),최정현,분석,32775510,86.762,87.741,-0.16590 (99.8341),7 1,2024/03/25 09:14:12,낙찰하한선 미달
21,-500,1858100770,(주)에이치엔와이,한정목,분석,32774420,86.759,87.738,-0.16923 (99.83077),1 8,2024/03/25 10:06:00,낙찰하한선 미달
22,-501,1178124861,케이이피엔지니어링(주),박성진,분석,32773830,86.757,87.736,-0.17103 (99.82897),9 6,2024/03/22 13:57:36,낙찰하한선 미달
23,-502,1138663208,주식회사 유영정보통신,박경순,분석,32773000,86.755,87.734,-0.17356 (99.82644),5 14,2024/03/26 10:10:43,낙찰하한선 미달
24,-503,2108139396,아이포콤주식회사,김영철,분석,32772600,86.754,87.733,-0.17478 (99.82522),2 5,2024/03/25 09:08:43,낙찰하한선 미달
25,-504,1068602542,주식회사 유셀네트웍스,김구동,분석,32772446,86.753,87.733,-0.17525 (99.82475),9 4,2024/03/26 13:58:36,낙찰하한선 미달
26,-505,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,32771930,86.752,87.731,-0.17682 (99.82318),14 2,2024/03/25 16:03:00,낙찰하한선 미달
27,-506,1198800016,주식회사 태영정보통신공사,김석주,분석,32771855,86.752,87.731,-0.17705 (99.82295),6 7,2024/03/25 10:30:49,낙찰하한선 미달
28,-507,1078825334,스마트네트웍스 주식회사,박정옥,분석,32769470,86.745,87.725,-0.18433 (99.81567),15 14,2024/03/26 18:09:36,낙찰하한선 미달
29,-508,1098153915,하비넷정보통신(주),이종훈,분석,32769286,86.745,87.724,-0.18489 (99.81511),9 3,2024/03/26 14:18:32,낙찰하한선 미달
30,-509,2708702044,(주)넷원시스템,김두한,분석,32769183,86.745,87.724,-0.18520 (99.8148),9 12,2024/03/26 08:14:51,낙찰하한선 미달
31,-510,8738800217,주식회사 무한정보기술,이명화,분석,32767578,86.74,87.72,-0.19010 (99.8099),14 15,2024/03/26 09:26:08,낙찰하한선 미달
32,-511,2158164599,앤에스씨정보시스템(주),한만영,분석,32765840,86.736,87.715,-0.19540 (99.8046),13 4,2024/03/22 17:08:54,낙찰하한선 미달
33,-512,2118101156,(주)인스틴솔루션,박세준,분석,32765700,86.735,87.715,-0.19583 (99.80417),8 1,2024/03/25 16:49:14,낙찰하한선 미달
34,-513,1138611108,(주)도원디에스,이정우,분석,32764520,86.732,87.711,-0.19943 (99.80057),2 7,2024/03/22 14:58:28,낙찰하한선 미달
35,-514,1138185890,(주)두손씨에스티,최수경,분석,32764040,86.731,87.71,-0.20090 (99.7991),4 8,2024/03/25 09:25:25,낙찰하한선 미달
36,-515,1138148366,주식회사 레이어스,조인선,분석,32762956,86.728,87.707,-0.20420 (99.7958),5 11,2024/03/26 14:05:03,낙찰하한선 미달
37,-516,1068609792,(주)아이티로그인,김태현,분석,32759874,86.72,87.699,-0.21361 (99.78639),6 1,2024/03/26 13:43:53,낙찰하한선 미달
38,-517,1068127039,진명이엔씨(주),박창호,분석,32759741,86.719,87.699,-0.21401 (99.78599),8 4,2024/03/25 15:24:15,낙찰하한선 미달
39,-518,5798700152,위더스컴퓨터 주식회사,박승갑,분석,32759415,86.718,87.698,-0.21501 (99.78499),10 13,2024/03/25 09:59:04,낙찰하한선 미달
40,-519,2208742003,신영에스아이 (주),박형근,분석,32759100,86.718,87.697,-0.21597 (99.78403),15 11,2024/03/25 09:09:41,낙찰하한선 미달
41,-520,1088611746,에스비엠텔레콤(주),홍은수,분석,32758920,86.717,87.696,-0.21652 (99.78348),8 10,2024/03/27 07:04:44,낙찰하한선 미달
42,-521,1078757203,주식회사 비에스파워,정병섭,분석,32758850,86.717,87.696,-0.21673 (99.78327),3 14,2024/03/26 13:26:45,낙찰하한선 미달
43,-522,2068126626,주식회사 동부전기,형남길,분석,32758134,86.715,87.694,-0.21891 (99.78109),4 14,2024/03/27 09:30:43,낙찰하한선 미달
44,-523,2068165615,(주)아이커머,조상현,분석,32757055,86.712,87.691,-0.22221 (99.77779),4 11,2024/03/26 10:07:42,낙찰하한선 미달
45,-524,2208188477,(주)에이치티엠,정기채,분석,32756900,86.712,87.691,-0.22268 (99.77732),13 3,2024/03/25 12:58:11,낙찰하한선 미달
46,-525,1058747280,주식회사 하이디,문이수,분석,32756890,86.712,87.691,-0.22271 (99.77729),8 3,2024/03/25 10:12:47,낙찰하한선 미달
47,-526,1208747765,주식회사 위드네트웍스,안종업,분석,32756600,86.711,87.69,-0.22359 (99.77641),5 9,2024/03/25 09:29:03,낙찰하한선 미달
48,-527,1428136631,주식회사 만사시스템,조호진,분석,32754000,86.704,87.683,-0.23153 (99.76847),3 14,2024/03/25 11:03:00,낙찰하한선 미달
49,-528,3798700760,로안테크(주),장승현,분석,32753976,86.704,87.683,-0.23160 (99.7684),4 3,2024/03/25 10:48:25,낙찰하한선 미달
0,-529,4538100144,주식회사 파란아이티,성기빈,분석,32753190,86.702,87.681,-0.23400 (99.766),11 13,2024/03/27 09:23:23,낙찰하한선 미달
1,-530,1148199927,주식회사 인텔리빅스,최은수,분석,32753090,86.702,87.681,-0.23430 (99.7657),13 11,2024/03/26 09:11:41,낙찰하한선 미달
2,-531,1191396324,우리통신,윤순옥,분석,32752976,86.701,87.681,-0.23465 (99.76535),13 7,2024/03/26 14:35:09,낙찰하한선 미달
3,-532,2038101742,株式會社 革新電工社,오세화,분석,32752840,86.701,87.68,-0.23507 (99.76493),3 9,2024/03/26 09:33:25,낙찰하한선 미달
4,-533,2100412872,유광미디어,김유성,분석,32752627,86.7,87.68,-0.23572 (99.76428),12 3,2024/03/26 09:21:48,낙찰하한선 미달
5,-534,1348120104,(주)씨월드정보기술,남형연,분석,32752459,86.7,87.679,-0.23623 (99.76377),10 6,2024/03/26 09:56:14,낙찰하한선 미달
6,-535,2208131391,호진산업기연(주),안형근,분석,32750830,86.695,87.675,-0.24120 (99.7588),10 5,2024/03/26 15:28:17,낙찰하한선 미달
7,-536,6378801279,주식회사정암정보통신,조강수,분석,32750040,86.693,87.673,-0.24361 (99.75639),11 7,2024/03/25 09:22:08,낙찰하한선 미달
8,-537,2298109203,(주)테스콤엔지니어링,박영복,분석,32749200,86.691,87.67,-0.24617 (99.75383),15 2,2024/03/26 18:00:44,낙찰하한선 미달
9,-538,1078713433,(주)스마트게이트,김민우,분석,32748400,86.689,87.668,-0.24861 (99.75139),1 9,2024/03/26 16:26:49,낙찰하한선 미달
10,-539,1068711354,에이비씨네트워크 주식회사,안종현,분석,32747750,86.687,87.667,-0.25060 (99.7494),11 5,2024/03/27 09:22:56,낙찰하한선 미달
11,-540,1148608950,주식회사 알티솔루션,이재석,분석,32747059,86.685,87.665,-0.25270 (99.7473),4 1,2024/03/25 14:37:08,낙찰하한선 미달
12,-541,3548802349,(주)템피스트정보통신,강신원,분석,32746900,86.685,87.664,-0.25319 (99.74681),10 6,2024/03/26 18:03:26,낙찰하한선 미달
13,-542,6278801874,주식회사 포킨,김영민,분석,32746863,86.685,87.664,-0.25330 (99.7467),5 8,2024/03/26 11:37:00,낙찰하한선 미달
14,-543,1288704800,주식회사 드림하이테크,최서유,분석,32745780,86.682,87.661,-0.25661 (99.74339),9 5,2024/03/25 07:19:26,낙찰하한선 미달
15,-544,2148842024,주식회사 에이번,김지윤,분석,32743800,86.677,87.656,-0.26265 (99.73735),7 4,2024/03/25 18:19:11,낙찰하한선 미달
16,-545,1108131570,(주)조은시스템,김창윤,분석,32742730,86.674,87.653,-0.26591 (99.73409),2 11,2024/03/25 08:00:57,낙찰하한선 미달
17,-546,2078141917,합자회사 대성전업상사,권기원,분석,32742320,86.673,87.652,-0.26716 (99.73284),14 6,2024/03/22 11:20:21,낙찰하한선 미달
18,-547,2118645407,흥일정보통신(주),정본영,분석,32741880,86.671,87.651,-0.26850 (99.7315),6 12,2024/03/26 10:41:26,낙찰하한선 미달
19,-548,1088114068,(주)대인정보통신,유재호,분석,32740530,86.668,87.647,-0.27262 (99.72738),2 11,2024/03/26 08:46:55,낙찰하한선 미달
20,-549,1058660665,(주)일신전업,김한경,분석,32738699,86.663,87.642,-0.27821 (99.72179),10 1,2024/03/26 20:12:58,낙찰하한선 미달
21,-550,1168147309,문엔지니어링(주),김성만,분석,32738000,86.661,87.64,-0.28034 (99.71966),2 4,2024/03/27 09:48:01,낙찰하한선 미달
22,-551,1068674084,주식회사월드아이,신영구,분석,32737230,86.659,87.638,-0.28269 (99.71731),4 8,2024/03/26 15:55:53,낙찰하한선 미달
23,-552,2098124011,(주)주암전기통신,정한석,분석,32735063,86.653,87.633,-0.28930 (99.7107),15 5,2024/03/25 09:42:43,낙찰하한선 미달
24,-553,1178169252,엠에스온(주),이경미,분석,32734997,86.653,87.632,-0.28950 (99.7105),11 2,2024/03/25 16:30:33,낙찰하한선 미달
25,-554,2148705513,주식회사 케이이에스 전기공사,강성진,분석,32733915,86.65,87.629,-0.29280 (99.7072),7 4,2024/03/26 09:19:01,낙찰하한선 미달
26,-555,2158602337,지엔네텔(주),고시영,분석,32731628,86.644,87.623,-0.29978 (99.70022),1 9,2024/03/27 08:49:43,낙찰하한선 미달
27,-556,1078688280,콘텐츠스퀘어주식회사,함규식,분석,32731123,86.643,87.622,-0.30132 (99.69868),1 8,2024/03/26 09:42:44,낙찰하한선 미달
28,-557,2068153517,뉴텔레콤(주),김을선,분석,32730700,86.641,87.621,-0.30261 (99.69739),4 12,2024/03/26 09:08:24,낙찰하한선 미달
29,-558,2108122823,우영정보통신(주),황태하,분석,32730380,86.641,87.62,-0.30359 (99.69641),11 2,2024/03/26 09:23:45,낙찰하한선 미달
30,-559,5568600996,주영전자통신 주식회사,임채열,분석,32729819,86.639,87.619,-0.30530 (99.6947),11 5,2024/03/22 10:44:31,낙찰하한선 미달
31,-560,1198141207,(주)텍센,권유찬,분석,32727950,86.634,87.614,-0.31100 (99.689),11 5,2024/03/27 09:48:00,낙찰하한선 미달
32,-561,2128197392,금수티아이주식회사,이형주,분석,32727790,86.634,87.613,-0.31149 (99.68851),2 6,2024/03/26 08:54:31,낙찰하한선 미달
33,-562,2118691240,거성일렉콤(주),박성래,분석,32727380,86.633,87.612,-0.31274 (99.68726),15 12,2024/03/22 09:24:59,낙찰하한선 미달
34,-563,1128148285,(주)백제이앤씨,손흥도,분석,32725721,86.628,87.608,-0.31780 (99.6822),10 5,2024/03/26 07:49:43,낙찰하한선 미달
35,-564,2068179706,(주)씨엠유니버샬,전재용,분석,32725669,86.628,87.607,-0.31796 (99.68204),14 15,2024/03/26 09:30:38,낙찰하한선 미달
36,-565,1108175622,동해아이앤티(주),이기봉,분석,32725400,86.627,87.607,-0.31878 (99.68122),10 15,2024/03/25 13:07:27,낙찰하한선 미달
37,-566,2148711728,에이에이씨케이(주),주수양,분석,32724803,86.626,87.605,-0.32060 (99.6794),12 10,2024/03/26 15:37:38,낙찰하한선 미달
38,-567,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,32724477,86.625,87.604,-0.32160 (99.6784),2 5,2024/03/26 14:59:44,낙찰하한선 미달
39,-568,2018603701,소성정보기술 주식회사,김금남,분석,32723918,86.623,87.603,-0.32330 (99.6767),2 12,2024/03/27 09:10:57,낙찰하한선 미달
40,-569,2130230588,태극정보통신,이상호,분석,32723113,86.621,87.601,-0.32576 (99.67424),13 12,2024/03/26 20:12:52,낙찰하한선 미달
41,-570,6448700081,알바이오텍 주식회사,김영국,분석,32722340,86.619,87.598,-0.32812 (99.67188),7 10,2024/03/25 09:05:11,낙찰하한선 미달
42,-571,1098651964,셀코정보기술 주식회사,권영용,분석,32722310,86.619,87.598,-0.32821 (99.67179),3 11,2024/03/27 08:30:25,낙찰하한선 미달
43,-572,2048129194,위성이앤씨(주),이양숙,분석,32722150,86.619,87.598,-0.32870 (99.6713),4 8,2024/03/25 10:50:08,낙찰하한선 미달
44,-573,2128155922,(주)티에스엠이앤씨,박원택,분석,32721569,86.617,87.596,-0.33047 (99.66953),6 9,2024/03/25 09:44:55,낙찰하한선 미달
45,-574,2068650742,한선씨앤씨 주식회사,장홍식,분석,32719923,86.613,87.592,-0.33549 (99.66451),2 13,2024/03/26 09:37:34,낙찰하한선 미달
46,-575,2128145574,콤시스(주),서경환,분석,32719660,86.612,87.591,-0.33630 (99.6637),2 6,2024/03/26 09:51:48,낙찰하한선 미달
47,-576,2018643926,두전네트웍스 주식회사,김병현,분석,32717850,86.607,87.586,-0.34182 (99.65818),13 11,2024/03/25 15:02:39,낙찰하한선 미달
48,-577,1078649711,주식회사 백선통신,황선호,분석,32717620,86.606,87.586,-0.34252 (99.65748),3 8,2024/03/26 15:12:20,낙찰하한선 미달
49,-578,1188113673,동해정보통신 주식회사,이창원,분석,32717560,86.606,87.586,-0.34270 (99.6573),12 13,2024/03/27 07:31:18,낙찰하한선 미달
0,-579,2158727392,매컴정보통신(주),장병호,분석,32717260,86.605,87.585,-0.34362 (99.65638),8 9,2024/03/25 07:06:07,낙찰하한선 미달
1,-580,1088182120,(주) 포스콤 에스아이,양병기,분석,32717101,86.605,87.584,-0.34410 (99.6559),7 12,2024/03/25 09:10:52,낙찰하한선 미달
2,-581,1298104500,주식회사 상지카일룸,김영신,분석,32715330,86.6,87.58,-0.34951 (99.65049),8 7,2024/03/26 14:14:51,낙찰하한선 미달
3,-582,3808700630,주식회사 퍼니포커스,김환영,분석,32714970,86.599,87.579,-0.35060 (99.6494),6 7,2024/03/27 09:44:04,낙찰하한선 미달
4,-583,1108604272,소리콤 주식회사,정재홍,분석,32714610,86.598,87.578,-0.35170 (99.6483),7 1,2024/03/27 01:35:07,낙찰하한선 미달
5,-584,1068146133,(주)케이씨이,조정휘,분석,32714544,86.598,87.578,-0.35190 (99.6481),15 4,2024/03/25 10:52:13,낙찰하한선 미달
6,-585,1148131820,(주)대한전광,김재을,분석,32713820,86.596,87.576,-0.35411 (99.64589),6 4,2024/03/26 13:12:52,낙찰하한선 미달
7,-586,2158159534,하이텍앤솔 주식회사,정구천,분석,32713750,86.596,87.575,-0.35433 (99.64567),5 3,2024/03/26 10:04:04,낙찰하한선 미달
8,-587,1088153848,(주)신지전설,황경옥,분석,32713660,86.596,87.575,-0.35460 (99.6454),2 10,2024/03/27 09:37:22,낙찰하한선 미달
9,-588,1068654453,주식회사 티엔에스솔루션,박종수,분석,32713290,86.595,87.574,-0.35573 (99.64427),2 9,2024/03/26 09:05:58,낙찰하한선 미달
10,-589,2208865207,주식회사 소나텍,최성욱,분석,32712605,86.593,87.572,-0.35782 (99.64218),6 1,2024/03/25 10:37:57,낙찰하한선 미달
11,-590,2198114499,(주)이레에너지테크,강래원,분석,32712600,86.593,87.572,-0.35784 (99.64216),15 12,2024/03/26 09:15:49,낙찰하한선 미달
12,-591,1078212123,사단법인 장애인인권센터,서인환,분석,32711000,86.589,87.568,-0.36272 (99.63728),4 15,2024/03/27 08:54:28,낙찰하한선 미달
13,-592,1198173261,주식회사 현대네트웍기술,조성익,분석,32709920,86.586,87.565,-0.36601 (99.63399),13 7,2024/03/25 10:55:09,낙찰하한선 미달
14,-593,2068120414,(주)일광기업,오도진,분석,32709600,86.585,87.564,-0.36699 (99.63301),7 12,2024/03/25 08:13:58,낙찰하한선 미달
15,-594,5198102535,주식회사 이음유앤아이,박영재,분석,32709200,86.584,87.563,-0.36821 (99.63179),12 8,2024/03/26 07:26:08,낙찰하한선 미달
16,-595,7688802698,주식회사 티앤씨넷코리아,신동준,분석,32709000,86.583,87.563,-0.36882 (99.63118),6 11,2024/03/25 12:02:39,낙찰하한선 미달
17,-596,2098153286,미르네트웍스 주식회사,백태종,분석,32708740,86.583,87.562,-0.36961 (99.63039),6 15,2024/03/26 08:21:46,낙찰하한선 미달
18,-597,3188601020,주식회사 프레이,조성준,분석,32708423,86.582,87.561,-0.37058 (99.62942),6 8,2024/03/25 13:58:37,낙찰하한선 미달
19,-598,1198629800,주식회사 메카넷,천수연,분석,32708218,86.581,87.561,-0.37120 (99.6288),10 13,2024/03/24 21:06:34,낙찰하한선 미달
20,-599,1068684748,주식회사고도기술,고동현,분석,32708068,86.581,87.56,-0.37166 (99.62834),15 4,2024/03/26 21:38:11,낙찰하한선 미달
21,-600,5138100034,주식회사 엠젠솔루션,조상환,분석,32707000,86.578,87.557,-0.37492 (99.62508),6 12,2024/03/25 16:18:01,낙찰하한선 미달
22,-601,7968600745,마스트아이엔씨 주식회사,전병호,분석,32706940,86.578,87.557,-0.37510 (99.6249),8 14,2024/03/25 13:39:03,낙찰하한선 미달
23,-602,1198169165,(주)기창인포텍,김석진,분석,32706720,86.577,87.557,-0.37577 (99.62423),11 7,2024/03/22 11:26:15,낙찰하한선 미달
24,-603,1098145720,주식회사 영원텔레콤,김재성,분석,32706350,86.576,87.556,-0.37690 (99.6231),5 1,2024/03/25 11:44:50,낙찰하한선 미달
25,-604,2048137258,대신엔에스(주),정동진,분석,32706310,86.576,87.556,-0.37703 (99.62297),1 6,2024/03/25 11:20:54,낙찰하한선 미달
26,-605,2148669602,(주)우호텔레콤,이강록,분석,32705860,86.575,87.554,-0.37840 (99.6216),10 7,2024/03/26 11:33:19,낙찰하한선 미달
27,-606,1068641638,(주)매트릭스미디어,김진성,분석,32704120,86.57,87.55,-0.38371 (99.61629),13 1,2024/03/26 09:21:03,낙찰하한선 미달
28,-607,2208727337,주식회사주니파워네트웍스,노병준,분석,32703760,86.569,87.549,-0.38481 (99.61519),13 1,2024/03/25 09:06:25,낙찰하한선 미달
29,-608,2158168275,천마정보통신(주),황범만,분석,32703403,86.568,87.548,-0.38589 (99.61411),3 14,2024/03/27 01:23:52,낙찰하한선 미달
30,-609,2098121862,거우전설주식회사,김영훈,분석,32702723,86.566,87.546,-0.38797 (99.61203),4 5,2024/03/25 11:55:37,낙찰하한선 미달
31,-610,6768601611,주식회사 루트웰,노덕권,분석,32702500,86.566,87.545,-0.38865 (99.61135),5 15,2024/03/25 09:19:20,낙찰하한선 미달
32,-611,1098133637,주식회사 화인컴,김창만,분석,32698610,86.555,87.535,-0.40052 (99.59948),3 5,2024/03/26 08:54:52,낙찰하한선 미달
33,-612,1138653369,(주)제이앤비이노베이션,오명숙,분석,32698380,86.555,87.534,-0.40122 (99.59878),5 14,2024/03/25 10:04:40,낙찰하한선 미달
34,-613,1138640864,주식회사 지앤씨씨,정연진,분석,32696100,86.549,87.528,-0.40818 (99.59182),7 3,2024/03/26 15:48:44,낙찰하한선 미달
35,-614,1138159301,삼인제어시스템 주식회사,최민성,분석,32695090,86.546,87.526,-0.41126 (99.58874),13 5,2024/03/25 16:15:10,낙찰하한선 미달
36,-615,1108170025,(주)원비즈시스템,박의영,분석,32694436,86.544,87.524,-0.41325 (99.58675),6 10,2024/03/25 11:33:44,낙찰하한선 미달
37,-616,2188120741,케이씨티정보통신(주),백형은,분석,32694150,86.543,87.523,-0.41412 (99.58588),4 7,2024/03/27 08:54:41,낙찰하한선 미달
38,-617,2078127900,합동전자통신(주),하명용,분석,32694060,86.543,87.523,-0.41440 (99.5856),10 11,2024/03/26 15:05:25,낙찰하한선 미달
39,-618,7608700874,주식회사 에스비엠,정한철,분석,32694026,86.543,87.523,-0.41450 (99.5855),3 6,2024/03/27 07:19:18,낙찰하한선 미달
40,-619,1018154491,엘케이테크넷(주),이만형,분석,32693370,86.541,87.521,-0.41650 (99.5835),3 8,2024/03/25 10:52:11,낙찰하한선 미달
41,-620,1078143707,(주)신창전기,홍성수,분석,32693280,86.541,87.521,-0.41678 (99.58322),8 3,2024/03/27 09:38:45,낙찰하한선 미달
42,-621,2118606665,주식회사 아라랏,황지홍,분석,32692960,86.54,87.52,-0.41776 (99.58224),13 1,2024/03/26 21:45:29,낙찰하한선 미달
43,-622,1138694415,건웅정보통신 주식회사,김지유,분석,32692551,86.539,87.519,-0.41900 (99.581),12 8,2024/03/25 09:21:52,낙찰하한선 미달
44,-623,2208771717,트라이오넷 주식회사,하상철,분석,32692090,86.538,87.518,-0.42041 (99.57959),12 9,2024/03/22 13:27:09,낙찰하한선 미달
45,-624,1078193207,주식회사 주광전기,이승훈,분석,32692060,86.538,87.517,-0.42050 (99.5795),8 15,2024/03/25 14:19:57,낙찰하한선 미달
46,-625,1178167894,(주)동우이에프씨,이동술,분석,32691700,86.537,87.516,-0.42160 (99.5784),14 3,2024/03/26 15:13:29,낙찰하한선 미달
47,-626,1068681756,주식회사 융창,이재진,분석,32690900,86.535,87.514,-0.42404 (99.57596),1 8,2024/03/25 14:54:44,낙찰하한선 미달
48,-627,2188101953,주식회사 비츠로시스,이기재,분석,32690000,86.532,87.512,-0.42679 (99.57321),15 14,2024/03/22 12:41:02,낙찰하한선 미달
49,-628,1198153493,(주)경성네트웍,편해용,분석,32689370,86.531,87.51,-0.42871 (99.57129),7 10,2024/03/22 15:24:39,낙찰하한선 미달
0,-629,1048142446,주식회사 디에스 이앤티,양종만,분석,32688770,86.529,87.509,-0.43054 (99.56946),10 8,2024/03/26 09:31:12,낙찰하한선 미달
1,-630,2158197601,주식회사 알파시큐넷,진승화,분석,32688220,86.528,87.507,-0.43222 (99.56778),11 8,2024/03/26 17:12:36,낙찰하한선 미달
2,-631,1068710898,(주)다온에스디,이수진,분석,32688120,86.527,87.507,-0.43252 (99.56748),7 1,2024/03/22 18:46:25,낙찰하한선 미달
3,-632,1078162908,(주)케이엠티엘,홍사장,분석,32688094,86.527,87.507,-0.43260 (99.5674),2 7,2024/03/25 09:45:55,낙찰하한선 미달
4,-633,1198123174,주식회사 도래정보시스템,이은숙,분석,32687410,86.525,87.505,-0.43469 (99.56531),12 8,2024/03/26 09:27:05,낙찰하한선 미달
