,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,587,1058169109,대조전설 주식회사,장철호,분석,115935740.0,88.615,88.345,0.41130 (100.4113),12 4,2024/10/29 17:26:20,
37,588,1068632013,하나씨앤아이 주식회사,김용주,분석,115936190.0,88.615,88.345,0.41169 (100.41169),1 14,2024/10/29 14:20:10,
38,589,1408138536,주)파인솔라,이태동,분석,115936200.0,88.615,88.345,0.41170 (100.4117),2 5,2024/10/30 14:46:53,
39,590,1088124659,(주)비젼텔레콤,김진수,분석,115936773.0,88.615,88.346,0.41220 (100.4122),10 4,2024/10/25 14:06:06,
40,591,2048614338,(주)오성에이브이시스템,김승모,분석,115937340.0,88.616,88.346,0.41269 (100.41269),8 12,2024/10/30 08:39:19,
41,592,1078677070,씨지에스아이티(주),최규식,분석,115939781.0,88.618,88.348,0.41481 (100.41481),3 6,2024/10/30 14:56:10,
42,593,7998800243,주식회사 비티엘정보통신,최성진,분석,115942640.0,88.62,88.35,0.41729 (100.41729),10 15,2024/10/30 08:58:30,
43,594,2021067983,엘지전자통신공사,최태익,분석,115945754.0,88.622,88.353,0.42000 (100.42),6 8,2024/10/29 09:08:33,
44,595,5298101208,주식회사 윈텍정보통신,박영규,분석,115952318.0,88.628,88.358,0.42570 (100.4257),13 15,2024/10/29 13:26:25,
45,596,1178167894,(주)동우이에프씨,이동술,분석,115956470.0,88.631,88.361,0.42930 (100.4293),9 5,2024/10/30 09:39:14,
46,597,1148199927,주식회사 인텔리빅스,최은수,분석,115962110.0,88.635,88.365,0.43420 (100.4342),7 10,2024/10/30 09:09:29,
47,598,2088702355,주식회사 수운,김치래,분석,115965566.0,88.638,88.368,0.43720 (100.4372),13 11,2024/10/30 10:39:27,
48,599,1188120780,(주)웅비정보통신,강영종,분석,115968654.0,88.64,88.37,0.43988 (100.43988),11 3,2024/10/25 11:53:41,
49,600,5048133604,주식회사다온네트웍스,김진환,분석,115970860.0,88.642,88.372,0.44180 (100.4418),14 7,2024/10/29 10:12:04,
0,601,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,115972550.0,88.643,88.373,0.44327 (100.44327),15 2,2024/10/30 14:32:35,
1,602,2148734721,(주)다모아테크,장용일,분석,115976490.0,88.646,88.376,0.44669 (100.44669),13 11,2024/10/29 09:44:37,
2,603,6138602598,주식회사 루트브이,송동주,분석,115977047.0,88.647,88.376,0.44717 (100.44717),14 2,2024/10/25 17:23:46,
3,604,4098163161,(주)동우커뮤니케이션,송준성,분석,115982640.0,88.651,88.381,0.45203 (100.45203),2 12,2024/10/31 09:34:12,
4,605,1058179892,(주)지에스컴,김형호,분석,115989050.0,88.656,88.386,0.45760 (100.4576),3 1,2024/10/29 17:47:42,
5,606,2158138510,신신이앤씨주식회사,하상청,분석,115993945.0,88.66,88.389,0.46185 (100.46185),3 15,2024/10/29 12:38:17,
6,607,1148723074,주식회사 천일엠이씨,모유미,분석,115996074.0,88.662,88.391,0.46370 (100.4637),11 2,2024/10/29 11:16:30,
7,608,2037683508,우리통신네트워크,김만수,분석,115996540.0,88.662,88.391,0.46410 (100.4641),1 6,2024/10/29 14:07:04,
8,609,2448700294,주식회사 건호엔지니어링,정숙영,분석,115996700.0,88.662,88.391,0.46424 (100.46424),2 10,2024/10/30 21:34:54,
9,610,2218120693,주식회사 일동에너텍,김종삼,분석,115997110.0,88.663,88.392,0.46460 (100.4646),8 12,2024/10/30 15:57:14,
10,611,1188105192,(주)효원엔지니어링,진재권,분석,115997456.0,88.663,88.392,0.46490 (100.4649),10 5,2024/10/29 18:55:47,
11,612,2648115163,주식회사 에스엔에이글로벌,김유신,분석,115998140.0,88.663,88.393,0.46549 (100.46549),13 15,2024/10/29 16:31:31,
12,613,1058199938,삼호전자통신(주),이경희,분석,116002520.0,88.667,88.396,0.46929 (100.46929),13 8,2024/10/30 09:25:37,
13,614,2098139213,(주)뉴타운전력,박형우,분석,116003213.0,88.667,88.396,0.46990 (100.4699),1 6,2024/10/31 06:57:21,
14,615,2208673912,(주)에스제이이에프씨,오긍환,분석,116007358.0,88.671,88.4,0.47350 (100.4735),2 15,2024/10/29 16:09:46,
15,616,2148105563,(주)인성이엔씨,김규만,분석,116011850.0,88.674,88.403,0.47740 (100.4774),13 6,2024/10/25 13:08:44,
16,616,3218602097,(주)태연정보,김영태,분석,116011850.0,88.674,88.403,0.47740 (100.4774),1 15,2024/10/28 20:11:43,
17,618,1198153514,다린전력(주),오승한,분석,116012800.0,88.675,88.404,0.47822 (100.47822),10 13,2024/10/30 11:55:01,
18,619,2158171649,(주)삼삼통신기술,이성오,분석,116018300.0,88.679,88.408,0.48300 (100.483),9 10,2024/10/31 08:55:26,
19,620,2178127061,주식회사 칸씨앤에스,이민지,분석,116020670.0,88.681,88.41,0.48506 (100.48506),2 12,2024/10/29 18:07:42,
20,621,7098602638,주식회사 시그널아이씨티,강민희,분석,116021000.0,88.681,88.41,0.48534 (100.48534),13 1,2024/10/30 21:37:15,
21,622,1188109728,득진통신(주),김진섭,분석,116024170.0,88.684,88.412,0.48810 (100.4881),11 15,2024/10/29 13:55:22,
22,623,1058663420,(주)엠비에스엔지니어링,강형주,분석,116027800.0,88.687,88.415,0.49125 (100.49125),10 11,2024/10/25 23:50:01,
23,624,1108175622,동해아이앤티(주),이기봉,분석,116039200.0,88.695,88.424,0.50115 (100.50115),10 8,2024/10/29 11:21:10,
24,625,1108182195,주식회사 벨아이앤에스,한성욱,분석,116046250.0,88.701,88.429,0.50727 (100.50727),3 5,2024/10/30 09:50:50,
25,626,1198175027,(주)케이웍스,김영주,분석,116046970.0,88.702,88.43,0.50790 (100.5079),13 5,2024/10/29 08:20:48,
26,627,2078141917,합자회사 대성전업상사,권기원,분석,116049750.0,88.704,88.432,0.51031 (100.51031),13 6,2024/10/25 10:36:46,
27,628,1188110211,(주)텔레텍코리아,윤광수,분석,116052957.0,88.706,88.434,0.51310 (100.5131),11 14,2024/10/29 22:12:45,
28,629,1128138147,주식회사 장광,황윤식,분석,116055000.0,88.708,88.436,0.51487 (100.51487),14 2,2024/10/29 16:59:54,
29,630,1138640850,주식회사 우솔네트웍스,유상열,분석,116055490.0,88.708,88.436,0.51530 (100.5153),7 9,2024/10/30 09:52:27,
30,631,5448602273,이룸테크 주식회사,김지수,분석,116062000.0,88.713,88.441,0.52095 (100.52095),15 7,2024/10/28 13:51:41,
31,632,1108127950,서경전기(주),이종환,분석,116062659.0,88.714,88.442,0.52152 (100.52152),2 9,2024/10/30 09:12:03,
32,633,2208727337,주식회사주니파워네트웍스,노병준,분석,116069770.0,88.719,88.447,0.52770 (100.5277),12 11,2024/10/29 09:09:52,
33,634,6042996444,세일,이종보,분석,116071000.0,88.72,88.448,0.52877 (100.52877),13 15,2024/10/30 17:50:51,
34,635,3148701175,주식회사 윈스타비투비,강가현,분석,116071720.0,88.721,88.449,0.52939 (100.52939),3 2,2024/10/29 16:06:23,
35,636,2048170015,(주)하남통신,김종화,분석,116071806.0,88.721,88.449,0.52947 (100.52947),15 4,2024/10/30 18:34:45,
36,637,1018151776,(주)지디시,김승환,분석,116072870.0,88.722,88.449,0.53039 (100.53039),14 11,2024/10/29 14:47:34,
37,638,1078746443,(주)라인테크놀로지,유현식,분석,116074018.0,88.723,88.45,0.53139 (100.53139),8 7,2024/10/28 15:54:30,
38,639,2068611905,(주)한포넷,이현우,분석,116075734.0,88.724,88.452,0.53288 (100.53288),12 3,2024/10/30 08:51:33,
39,640,2018190031,주식회사 태건씨앤씨,김복수,분석,116075848.0,88.724,88.452,0.53298 (100.53298),4 15,2024/10/29 16:37:51,
40,641,1108175433,승림이앤씨(주),박기철,분석,116076560.0,88.725,88.452,0.53359 (100.53359),4 9,2024/10/29 13:34:53,
41,642,1048643227,(주)제이더블유씨네트웍스,이동원,분석,116077250.0,88.725,88.453,0.53419 (100.53419),4 5,2024/10/29 17:03:40,
42,643,1188114764,(주)세빛전자통신,이상호,분석,116081520.0,88.729,88.456,0.53790 (100.5379),8 12,2024/10/30 10:10:51,
43,644,1168144224,제일정보건설 주식회사,김진철,분석,116084508.0,88.731,88.458,0.54050 (100.5405),8 4,2024/10/31 08:30:30,
44,645,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,116084724.0,88.731,88.458,0.54068 (100.54068),5 7,2024/10/28 09:40:11,
45,646,2208886221,주식회사 지엔아이티,윤상병,분석,116085780.0,88.732,88.459,0.54160 (100.5416),1 12,2024/10/24 13:30:23,
46,647,1098154781,(주)공항엔지니어링,이소영,분석,116087160.0,88.733,88.46,0.54280 (100.5428),7 1,2024/10/30 18:27:26,
47,648,1198617662,주식회사 엠토스솔루션스,김관종,분석,116087179.0,88.733,88.46,0.54282 (100.54282),2 13,2024/10/28 10:53:30,
48,649,1098643839,주식회사 케이비정보통신,지인현,분석,116091185.0,88.736,88.463,0.54629 (100.54629),3 1,2024/10/31 09:03:45,
49,650,2068184285,주식회사 진명파워택,이명규,분석,116091550.0,88.736,88.464,0.54661 (100.54661),15 10,2024/10/31 09:48:44,
0,651,1068606683,로버무트 주식회사,송태하,분석,116094872.0,88.739,88.466,0.54950 (100.5495),11 8,2024/10/29 15:59:34,
1,652,1118128082,(주)디투엔지니어링,김낙경,분석,116097410.0,88.741,88.468,0.55170 (100.5517),11 12,2024/10/31 08:42:36,
2,653,2108145170,주식회사 시울에너지,민애숙,분석,116104380.0,88.746,88.473,0.55775 (100.55775),15 7,2024/10/30 10:15:54,
3,654,2024700576,성온엘,이미경,분석,116105230.0,88.747,88.474,0.55849 (100.55849),12 6,2024/10/31 09:28:14,
4,655,2048119395,(주)신해전기건설,이세윤,분석,116107700.0,88.749,88.476,0.56064 (100.56064),1 12,2024/10/29 09:11:48,
5,656,2958800474,주식회사 원정보기술원,송은자,분석,116109263.0,88.75,88.477,0.56199 (100.56199),7 5,2024/10/30 18:04:31,
6,657,1138157962,(주)하이눈정보통신,이희경,분석,116112611.0,88.753,88.48,0.56490 (100.5649),11 7,2024/10/30 08:51:36,
7,658,1171187825,신원전자,안희덕,분석,116116290.0,88.756,88.483,0.56810 (100.5681),9 14,2024/10/30 09:21:39,
8,659,4108633207,(유)대원엔지니어링,박윤규,분석,116118016.0,88.757,88.484,0.56960 (100.5696),2 15,2024/10/31 09:56:02,
9,660,2068666263,세움기술 주식회사,주익중,분석,116119628.0,88.758,88.485,0.57100 (100.571),15 9,2024/10/30 16:54:07,
10,661,2028158261,주식회사 남두,김승균,분석,116124540.0,88.762,88.489,0.57526 (100.57526),12 11,2024/10/30 15:45:56,
11,662,2158774589,주식회사 스카이코어,최명훈,분석,116140124.0,88.774,88.501,0.58880 (100.5888),3 1,2024/10/29 11:00:16,
12,663,1888601171,에이케이에스정보주식회사,안기수,분석,116141390.0,88.775,88.502,0.58990 (100.5899),2 6,2024/10/30 17:29:03,
13,664,1188109785,주식회사 안세기술,이용안,분석,116153500.0,88.785,88.511,0.60041 (100.60041),1 14,2024/10/30 16:20:03,
14,665,1068684748,주식회사고도기술,고동현,분석,116155784.0,88.787,88.513,0.60240 (100.6024),8 11,2024/10/26 18:03:28,
15,666,1138636870,주식회사 나우시스템,이종한,분석,116156940.0,88.788,88.514,0.60340 (100.6034),14 4,2024/10/30 09:06:11,
16,667,2148888151,주식회사 씨앤피테크,제해동,분석,116159810.0,88.79,88.516,0.60589 (100.60589),10 15,2024/10/29 08:44:21,
17,668,2118193336,(주)국제비엠에스,윤도선,분석,116163390.0,88.793,88.518,0.60900 (100.609),10 9,2024/10/29 12:44:23,
18,669,2048182660,동원오비텍(주),박동을,분석,116163450.0,88.793,88.518,0.60905 (100.60905),3 13,2024/10/30 09:29:39,
19,670,1088154468,(주)이젠정보통신,이동필,분석,116165910.0,88.795,88.52,0.61119 (100.61119),4 2,2024/10/29 09:10:21,
20,671,1018116968,(주)넥슨정보통신,신양인,분석,116167640.0,88.796,88.522,0.61269 (100.61269),1 14,2024/10/30 09:39:47,
21,672,1148711262,주식회사 제이제이에스티,김형중,분석,116181690.0,88.807,88.532,0.62489 (100.62489),14 4,2024/10/28 13:49:36,
22,673,2128144255,경방전기통신(주),장기인,분석,116186282.0,88.81,88.536,0.62888 (100.62888),4 14,2024/10/28 14:05:18,
23,674,1068205653,한국방송통신산업협동조합,주대철,분석,116188030.0,88.812,88.537,0.63040 (100.6304),13 7,2024/10/30 09:59:31,
24,675,2378700035,주식회사 사운드플레이스,도상우,분석,116197300.0,88.819,88.544,0.63845 (100.63845),15 6,2024/10/31 09:55:18,
25,676,1068630621,주식회사 재영소프트,이강욱,분석,116200300.0,88.821,88.547,0.64106 (100.64106),15 12,2024/10/30 09:38:00,
26,677,8338600103,주식회사 씨앤아이테크,서광수,분석,116202190.0,88.823,88.548,0.64270 (100.6427),8 2,2024/10/29 18:42:01,
27,678,2118620935,주식회사 한양티이씨,조형국,분석,116205413.0,88.825,88.55,0.64550 (100.6455),15 4,2024/10/31 09:05:32,
28,679,2148824685,육일정보통신 주식회사,김지곤,분석,116209350.0,88.828,88.553,0.64892 (100.64892),1 7,2024/10/30 17:21:48,
29,680,2158620617,미디어텔레콤(주),김용대,분석,116210148.0,88.829,88.554,0.64961 (100.64961),7 10,2024/10/27 22:32:11,
30,681,2158171237,(주)모빌텍,오세좌,분석,116211515.0,88.83,88.555,0.65080 (100.6508),8 7,2024/10/30 09:34:04,
31,682,1148661445,주식회사 아이티콘,이준형,분석,116211700.0,88.83,88.555,0.65096 (100.65096),7 11,2024/10/28 09:47:04,
32,683,1138146387,(주)대산시스템,전재수,분석,116212090.0,88.831,88.556,0.65129 (100.65129),9 8,2024/10/31 08:40:15,
33,684,3148189882,주식회사 제이케이씨엔에스,이동호,분석,116212400.0,88.831,88.556,0.65156 (100.65156),14 5,2024/10/30 11:36:40,
34,685,1198616251,주식회사 누리인프라,정성우,분석,116218200.0,88.835,88.56,0.65660 (100.6566),7 2,2024/10/29 16:34:41,
35,686,1018663767,비케이전기통신 주식회사,유봉근,분석,116218770.0,88.836,88.561,0.65710 (100.6571),13 12,2024/10/30 09:08:15,
36,687,6728100065,케이비드 주식회사,원용춘,분석,116224400.0,88.84,88.565,0.66199 (100.66199),3 5,2024/10/31 09:05:06,
37,688,8608100283,주식회사 테크인스,전재현,분석,116224410.0,88.84,88.565,0.66199 (100.66199),8 1,2024/10/25 11:43:17,
38,689,2011497895,정우이앤씨,유동환,분석,116225097.0,88.841,88.565,0.66259 (100.66259),11 14,2024/10/29 12:53:30,
39,690,1068711354,에이비씨네트워크 주식회사,안종현,분석,116227405.0,88.843,88.567,0.66459 (100.66459),14 11,2024/10/29 13:28:27,
40,691,1148680379,주식회사 다경시스템,김대원,분석,116227752.0,88.843,88.567,0.66490 (100.6649),9 14,2024/10/29 16:42:30,
41,692,1138132447,태진정보통신(주),정태수,분석,116232356.0,88.846,88.571,0.66889 (100.66889),2 1,2024/10/30 16:01:29,
42,693,2148768992,주식회사 앤샵,장진화,분석,116245140.0,88.856,88.581,0.68000 (100.68),10 12,2024/10/30 13:19:47,
43,694,2068632744,주식회사 서원엠이씨,최지호,분석,116248300.0,88.859,88.583,0.68274 (100.68274),11 10,2024/10/29 09:01:08,
44,695,4048800118,주식회사 앙츠,박창진,분석,116252969.0,88.863,88.587,0.68680 (100.6868),3 9,2024/10/30 19:16:44,
45,696,1138163445,주식회사 삼도통신,이정경,분석,116254100.0,88.863,88.588,0.68778 (100.68778),10 9,2024/10/25 16:19:07,
46,697,2158199031,한소리이앤씨주식회사,안홍희,분석,116254580.0,88.864,88.588,0.68820 (100.6882),14 11,2024/10/30 10:00:34,
47,698,1208635791,주식회사 피엔에이링크,연제성,분석,116258270.0,88.867,88.591,0.69140 (100.6914),9 8,2024/10/29 13:07:19,
48,699,1068604157,주식회사 넥시스정보,오세후,분석,116259530.0,88.868,88.592,0.69249 (100.69249),8 6,2024/10/29 16:45:42,
49,700,1098155422,창공정보통신 주식회사,김배명,분석,116269200.0,88.875,88.599,0.70089 (100.70089),2 3,2024/10/29 05:29:09,
0,701,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,116277427.0,88.882,88.605,0.70804 (100.70804),6 1,2024/10/25 16:46:54,
1,702,7188803483,주식회사 이제이엔넷,황지연,분석,116283940.0,88.887,88.61,0.71369 (100.71369),11 7,2024/10/29 16:51:26,
2,703,1918801109,지디엘테크 주식회사,김완중,분석,116290622.0,88.892,88.615,0.71950 (100.7195),4 1,2024/10/30 18:03:02,
3,704,2208865207,주식회사 소나텍,최성욱,분석,116297820.0,88.898,88.621,0.72575 (100.72575),9 1,2024/10/30 11:36:29,
4,705,2118774990,(주)제이에프텍,김중규,분석,116298200.0,88.898,88.621,0.72608 (100.72608),8 6,2024/10/29 12:53:28,
5,706,2208151999,현대에이치티 주식회사,이건구,분석,116300200.0,88.9,88.623,0.72781 (100.72781),6 12,2024/10/24 20:12:05,
6,707,1148676763,유토피아정보기술(주),안종섭,분석,116309506.0,88.907,88.63,0.73590 (100.7359),4 2,2024/10/30 09:20:12,
7,708,1198606485,주식회사 에이치엠솔루션,이상진,분석,116312500.0,88.909,88.632,0.73850 (100.7385),6 11,2024/10/28 15:42:53,
8,709,3798800729,주식회사 해피링크,류재순,분석,116322288.0,88.917,88.64,0.74700 (100.747),4 6,2024/10/24 15:33:05,
9,710,1198615820,프리커스(주),최훈,분석,116324492.0,88.918,88.641,0.74891 (100.74891),14 13,2024/10/28 13:30:32,
10,711,4468801407,(주)큐엔큐,장나미,분석,116327350.0,88.921,88.643,0.75139 (100.75139),15 2,2024/10/28 15:07:26,
11,712,2188101953,주식회사 비츠로시스,이기재,분석,116330120.0,88.923,88.645,0.75380 (100.7538),9 5,2024/10/28 16:41:42,
12,713,1138111990,한경기전(주),박태용,분석,116333245.0,88.925,88.648,0.75651 (100.75651),3 1,2024/10/30 17:10:51,
13,714,1138151895,주식회사 온리정보통신,김서규,분석,116336451.0,88.928,88.65,0.75930 (100.7593),8 5,2024/10/30 16:01:01,
14,715,1068674084,주식회사월드아이,신영구,분석,116338410.0,88.929,88.652,0.76100 (100.761),5 14,2024/10/30 14:48:41,
15,716,2148710582,모던웨이브(주),원회광,분석,116341288.0,88.932,88.654,0.76350 (100.7635),14 2,2024/10/29 13:12:50,
16,717,2208192516,주식회사 한싹,이주도,분석,116346503.0,88.936,88.658,0.76803 (100.76803),6 12,2024/10/30 11:19:05,
17,718,2708702044,(주)넷원시스템,김두한,분석,116349001.0,88.938,88.66,0.77019 (100.77019),2 11,2024/10/31 08:11:04,
18,719,1128143733,공간미디어(주),김명숙,분석,116353378.0,88.941,88.663,0.77400 (100.774),1 15,2024/10/31 07:44:28,
19,720,5528801885,주식회사 정도아이넷,장일석,분석,116355200.0,88.942,88.665,0.77558 (100.77558),4 14,2024/10/31 09:11:13,
20,721,1208612783,주식회사 나오디지탈,안병우,분석,116365120.0,88.95,88.672,0.78419 (100.78419),13 4,2024/10/30 09:30:41,
21,722,1068180878,주식회사 신보,정재문,분석,116368350.0,88.953,88.675,0.78700 (100.787),12 2,2024/10/31 08:42:14,
22,723,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,116380782.0,88.962,88.684,0.79780 (100.7978),7 9,2024/10/30 16:18:54,
23,724,2148854189,(주)태원전기,김응식,분석,116385964.0,88.967,88.688,0.80230 (100.8023),7 6,2024/10/30 12:26:05,
24,725,2138176895,주식회사 코젠,윤영근,분석,116397700.0,88.976,88.697,0.81249 (100.81249),14 11,2024/10/29 10:25:36,
25,726,2098121862,거우전설주식회사,김영훈,분석,116408024.0,88.984,88.705,0.82145 (100.82145),11 2,2024/10/29 10:28:19,
26,727,4048131290,주식회사 아이앤씨코리아,박규성,분석,116410600.0,88.986,88.707,0.82369 (100.82369),9 6,2024/10/28 19:42:07,
27,728,2078136393,삼언전공 주식회사,공석복,분석,116415290.0,88.989,88.71,0.82776 (100.82776),12 7,2024/10/31 09:30:02,
28,729,1058641085,(주)에스엠전력,김동율,분석,116428880.0,89.0,88.721,0.83957 (100.83957),4 8,2024/10/28 11:28:23,
29,730,1208614175,주식회사 포이시스,곽태수,분석,116429030.0,89.0,88.721,0.83970 (100.8397),14 12,2024/10/24 15:16:55,
30,731,1208762238,(주)컴스정보기술,김응관,분석,116431102.0,89.002,88.722,0.84150 (100.8415),14 6,2024/10/29 15:35:26,
31,732,3188601020,주식회사 프레이,조성준,분석,116432370.0,89.003,88.723,0.84260 (100.8426),10 12,2024/10/30 09:20:47,
32,733,8958700597,주식회사 아이티앤에스,김세영,분석,116432944.0,89.003,88.724,0.84310 (100.8431),13 8,2024/10/28 20:57:43,
33,734,2548800191,신용전기통신 주식회사,정원재,분석,116434100.0,89.004,88.725,0.84410 (100.8441),6 13,2024/10/29 11:57:56,
34,735,2108124739,(주)한성기술개발,서창식,분석,116437896.0,89.007,88.728,0.84740 (100.8474),13 5,2024/10/28 23:50:14,
35,736,1058153698,진우에이티에스 주식회사,정진태,분석,116439163.0,89.008,88.729,0.84850 (100.8485),10 2,2024/10/30 17:51:18,
36,737,1138633645,주식회사 와이넷,석지윤,분석,116443380.0,89.011,88.732,0.85216 (100.85216),6 12,2024/10/25 12:53:25,
37,738,1288618438,주식회사 엔지스웨이,최영재,분석,116444459.0,89.012,88.733,0.85310 (100.8531),5 9,2024/10/29 13:42:56,
38,739,2028138682,협진통신(주),이승훈,분석,116458391.0,89.023,88.743,0.86519 (100.86519),3 5,2024/10/30 10:17:45,
39,740,1078740041,주식회사 더기가,이기홍,분석,116462190.0,89.026,88.746,0.86849 (100.86849),5 6,2024/10/29 09:40:25,
40,741,6558701528,(주)스마트정보기술,박성애,분석,116462422.0,89.026,88.746,0.86870 (100.8687),4 5,2024/10/31 08:55:40,
41,742,2148847295,티에스퓨처 주식회사,김명성,분석,116462430.0,89.026,88.746,0.86870 (100.8687),4 14,2024/10/29 15:16:13,
42,743,2158682840,차일정보통신(주),오상국,분석,116463910.0,89.027,88.747,0.86999 (100.86999),1 13,2024/10/29 09:39:53,
43,744,1068608755,(주)디제이티,차시환,분석,116464200.0,89.028,88.748,0.87024 (100.87024),8 3,2024/10/31 09:50:01,
44,745,2198128106,우선이엔씨(주),김광수,분석,116465000.0,89.028,88.748,0.87093 (100.87093),2 4,2024/10/28 10:11:27,
45,746,1058178229,아마노코리아(주),전명진,분석,116467488.0,89.03,88.75,0.87309 (100.87309),15 13,2024/10/31 09:15:55,
46,747,1058747280,주식회사 하이디,문이수,분석,116478310.0,89.039,88.758,0.88249 (100.88249),6 3,2024/10/29 15:11:56,
47,748,1208802896,주식회사 라임에스엔씨,김종훈,분석,116481070.0,89.041,88.761,0.88489 (100.88489),6 8,2024/10/28 11:30:16,
48,749,2208782247,(주)안국정보통신,조군행,분석,116485337.0,89.044,88.764,0.88860 (100.8886),1 11,2024/10/30 10:39:51,
49,750,1108177407,시큐에스주식회사,정재량,분석,116487800.0,89.046,88.766,0.89073 (100.89073),7 12,2024/10/31 06:17:46,
0,751,2098127963,상승종합통신 주식회사,조남각,분석,116488675.0,89.047,88.766,0.89149 (100.89149),9 15,2024/10/30 11:23:22,
1,752,1098185343,주식회사 오티에스씨,이승환,분석,116489942.0,89.048,88.767,0.89260 (100.8926),12 15,2024/10/31 09:02:56,
2,753,4878800409,주식회사 백산전기,이강호,분석,116492710.0,89.05,88.769,0.89500 (100.895),14 11,2024/10/30 14:58:09,
3,754,2138641595,주식회사 브랜드텍,김은수,분석,116499500.0,89.055,88.775,0.90090 (100.9009),3 5,2024/10/28 19:08:03,
4,755,2128144463,동양비엠에스(주),김태수,분석,116507329.0,89.061,88.781,0.90769 (100.90769),7 1,2024/10/31 09:35:52,
5,756,1088180573,다올정보기술주식회사,한숙기,분석,116514929.0,89.067,88.786,0.91429 (100.91429),11 3,2024/10/30 10:58:28,
6,757,7778600711,(주)유스이앤씨,최강호,분석,116522650.0,89.073,88.792,0.92100 (100.921),11 15,2024/10/30 13:43:17,
7,758,1198658528,진솔이앤에스 주식회사,김정현,분석,116522671.0,89.073,88.792,0.92102 (100.92102),14 12,2024/10/30 15:52:22,
8,759,1180673427,한마음정보시스템,정인숙,분석,116528310.0,89.078,88.797,0.92592 (100.92592),2 7,2024/10/28 15:57:18,
9,760,1078197386,(주)아리네트웍스,성동식,분석,116539571.0,89.087,88.805,0.93570 (100.9357),9 7,2024/10/31 09:14:31,
10,761,3388801483,주식회사 에버그린티앤씨,최재완,분석,116542220.0,89.089,88.807,0.93800 (100.938),13 10,2024/10/30 09:14:48,
11,762,2068606891,수미디어통신 주식회사,하학수,분석,116562392.0,89.104,88.822,0.95551 (100.95551),3 15,2024/10/25 15:29:58,
12,763,1208742606,주식회사 테눅스,전석순,분석,116563406.0,89.105,88.823,0.95639 (100.95639),9 13,2024/10/30 16:07:43,
13,764,2068629138,(주)하나윈정보기술,도수현,분석,116569625.0,89.11,88.828,0.96180 (100.9618),12 15,2024/10/30 09:34:15,
14,765,1298162820,주식회사 다람정보,장명호,분석,116571352.0,89.111,88.829,0.96330 (100.9633),10 6,2024/10/30 09:01:24,
15,766,2178143187,(주)미디어밸리렛,전필숙,분석,116579600.0,89.118,88.836,0.97046 (100.97046),11 4,2024/10/28 11:44:28,
16,767,1078191887,(주)삼일아엔씨,채수걸,분석,116592638.0,89.128,88.846,0.98178 (100.98178),6 15,2024/10/29 14:58:41,
17,768,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,116603000.0,89.136,88.853,0.99078 (100.99078),8 7,2024/10/29 16:30:41,
18,769,2148107988,(주)서울정보시스템,이문현,분석,116604470.0,89.137,88.855,0.99206 (100.99206),1 6,2024/10/25 08:25:55,
19,770,3128196859,주식회사 가델,김정민,분석,116605782.0,89.138,88.856,0.99320 (100.9932),2 4,2024/10/29 16:02:43,
20,771,1058649262,주식회사 노하우전기통신,임창배,분석,116614400.0,89.145,88.862,1.00068 (101.00068),9 6,2024/10/29 10:46:24,
21,772,1078734710,(주)일조이에스,박상권,분석,116618391.0,89.148,88.865,1.00415 (101.00415),11 12,2024/10/29 11:36:42,
22,773,2158637350,(주)주은정보시스템,이명열,분석,116621210.0,89.15,88.867,1.00659 (101.00659),13 3,2024/10/31 09:08:14,
23,774,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,116634090.0,89.16,88.877,1.01778 (101.01778),7 9,2024/10/29 09:25:15,
24,775,5218603186,(주)이음넷정보통신,김미정,분석,116635431.0,89.162,88.878,1.01894 (101.01894),8 13,2024/10/30 09:33:01,
25,776,1048198009,대신네트웍스주식회사,김태응,분석,116637600.0,89.163,88.88,1.02083 (101.02083),5 7,2024/10/28 16:16:34,
26,777,2038164674,주식회사 컴버스테크,김보성,분석,116638367.0,89.164,88.88,1.02149 (101.02149),14 2,2024/10/29 16:45:58,
27,778,1068128718,서광통신 주식회사,최경석,분석,116641073.0,89.166,88.882,1.02384 (101.02384),11 4,2024/10/30 12:36:43,
28,779,1138148411,(주)풍천정보네트웍,김학봉,분석,116642858.0,89.167,88.884,1.02539 (101.02539),4 2,2024/10/31 09:20:40,
29,780,1198165586,제이케이앤티텔레콤(주),전찬화,분석,116643394.0,89.168,88.884,1.02586 (101.02586),3 7,2024/10/29 11:35:20,
30,781,1198148947,주식회사 광성기전,김성원,분석,116643660.0,89.168,88.884,1.02609 (101.02609),1 2,2024/10/29 14:13:01,
31,782,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,116650690.0,89.173,88.89,1.03220 (101.0322),11 6,2024/10/28 13:11:31,
32,783,2018179526,중앙케이블네트워크(주),노상우,분석,116654258.0,89.176,88.892,1.03530 (101.0353),6 8,2024/10/28 17:21:27,
