,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,-463,4678802233,(주)비비알컴퍼니,이혜원,분석,198375242,63.0,86.648,88.532,0.00190 (100.0019),8 9,2024/08/20 16:10:26,낙찰하한선 미달
3,-464,1068641109,주식회사 피앤지텍,조홍길,분석,198371500,63.0,86.647,88.531,-0.00001 (99.99999),5 11,2024/08/20 15:07:46,낙찰하한선 미달
4,-465,2108124739,(주)한성기술개발,서창식,분석,198366394,62.8,86.644,88.528,-0.00260 (99.9974),10 7,2024/08/19 15:49:34,낙찰하한선 미달
5,-466,2158686429,주식회사 비엔솔루트,김진형,분석,198364134,62.8,86.643,88.527,-0.00375 (99.99625),11 7,2024/08/21 08:26:29,낙찰하한선 미달
6,-467,1078161011,(주)장수커뮤니케이션즈,김현수,분석,198361870,62.8,86.642,88.526,-0.00491 (99.99509),15 9,2024/08/21 09:36:56,낙찰하한선 미달
7,-468,2068663169,(주)지엠케이정보통신,최경숙,분석,198357750,62.8,86.64,88.524,-0.00700 (99.993),15 2,2024/08/20 09:22:24,낙찰하한선 미달
8,-469,2158774105,주식회사 노비텍,이준영,분석,198351557,62.8,86.637,88.522,-0.01015 (99.98985),1 13,2024/08/21 09:18:31,낙찰하한선 미달
9,-470,1108131416,중앙하이텔 주식회사,윤석래,분석,198347760,62.8,86.635,88.52,-0.01208 (99.98792),5 6,2024/08/21 09:07:47,낙찰하한선 미달
10,-471,1018126108,(주)일능,심금자,분석,198346900,62.8,86.635,88.52,-0.01252 (99.98748),7 6,2024/08/20 08:59:41,낙찰하한선 미달
11,-472,8018600805,세인트로그 주식회사,김세연,분석,198342801,62.6,86.633,88.518,-0.01460 (99.9854),2 9,2024/08/18 21:58:03,낙찰하한선 미달
12,-473,2048140753,(주)청효이씨이,이범석,분석,198342604,62.6,86.633,88.518,-0.01470 (99.9853),1 9,2024/08/19 15:12:20,낙찰하한선 미달
13,-474,2128166939,주식회사 연일전력,최희성,분석,198338672,62.6,86.631,88.516,-0.01670 (99.9833),15 7,2024/08/20 16:59:07,낙찰하한선 미달
14,-475,1198602494,(주) 네오인아이텍,이경미,분석,198323140,62.4,86.624,88.509,-0.02460 (99.9754),11 10,2024/08/19 16:15:07,낙찰하한선 미달
15,-476,1078658471,비케이앤파워컴 주식회사,김정훈,분석,198320900,62.4,86.623,88.508,-0.02574 (99.97426),8 2,2024/08/20 09:38:59,낙찰하한선 미달
16,-477,2048162437,다남전기(주),이병근,분석,198319540,62.4,86.622,88.507,-0.02644 (99.97356),8 11,2024/08/19 15:19:36,낙찰하한선 미달
17,-478,2208132347,(주)태양기술개발,안규철,분석,198317075,62.4,86.621,88.506,-0.02769 (99.97231),4 8,2024/08/20 07:30:10,낙찰하한선 미달
18,-479,1068627183,한국씨텍(주),박재규,분석,198314200,62.4,86.62,88.505,-0.02915 (99.97085),9 4,2024/08/19 17:41:53,낙찰하한선 미달
19,-480,2298125412,스크린정보통신(주),조승제,분석,198311900,62.4,86.619,88.504,-0.03032 (99.96968),7 6,2024/08/19 14:46:29,낙찰하한선 미달
20,-481,2128196243,신광씨앤티 주식회사,박광선,분석,198305250,62.4,86.615,88.501,-0.03370 (99.9663),2 7,2024/08/16 12:42:32,낙찰하한선 미달
21,-482,1048198009,대신네트웍스주식회사,김태응,분석,198296000,62.2,86.611,88.497,-0.03841 (99.96159),15 1,2024/08/19 10:26:39,낙찰하한선 미달
22,-483,2148669602,(주)우호텔레콤,이강록,분석,198294200,62.2,86.61,88.496,-0.03932 (99.96068),6 9,2024/08/20 14:10:33,낙찰하한선 미달
23,-484,1180673427,한마음정보시스템,정인숙,분석,198288695,62.2,86.608,88.494,-0.04212 (99.95788),5 8,2024/08/19 16:10:43,낙찰하한선 미달
24,-485,1168161465,(주)솔루텍시스템,이인명,분석,198288277,62.2,86.607,88.493,-0.04234 (99.95766),2 12,2024/08/19 10:40:21,낙찰하한선 미달
25,-486,1088182120,(주) 포스콤 에스아이,양병기,분석,198287760,62.2,86.607,88.493,-0.04260 (99.9574),12 11,2024/08/21 09:40:14,낙찰하한선 미달
26,-487,1188120780,(주)웅비정보통신,강영종,분석,198286268,62.2,86.607,88.493,-0.04336 (99.95664),11 10,2024/08/16 14:37:18,낙찰하한선 미달
27,-488,7478702262,주식회사테크윤,구연희,분석,198285293,62.2,86.606,88.492,-0.04385 (99.95615),10 7,2024/08/18 23:04:11,낙찰하한선 미달
28,-489,1148615000,셔블테크놀러지(주),이상욱,분석,198285277,62.2,86.606,88.492,-0.04386 (99.95614),1 6,2024/08/16 13:24:45,낙찰하한선 미달
29,-490,1058740405,(주)화성이엔지,김택환,분석,198280673,62.0,86.604,88.49,-0.04620 (99.9538),9 13,2024/08/19 16:37:02,낙찰하한선 미달
30,-491,2198125754,알티엘산업 주식회사,이근태,분석,198272860,62.0,86.6,88.487,-0.05018 (99.94982),3 6,2024/08/20 00:35:08,낙찰하한선 미달
31,-492,3218602097,(주)태연정보,김영태,분석,198270640,62.0,86.599,88.486,-0.05131 (99.94869),11 9,2024/08/20 09:37:56,낙찰하한선 미달
32,-493,2018603701,소성정보기술 주식회사,김금남,분석,198268754,62.0,86.598,88.485,-0.05227 (99.94773),14 2,2024/08/20 10:37:15,낙찰하한선 미달
33,-494,1198605337,(주)신한이엔아이,유순자,분석,198263370,62.0,86.596,88.482,-0.05501 (99.94499),1 7,2024/08/20 06:21:50,낙찰하한선 미달
34,-495,1088167041,(주)가디엘,최혜심,분석,198261998,62.0,86.595,88.482,-0.05570 (99.9443),4 7,2024/08/20 16:50:18,낙찰하한선 미달
35,-496,1078757203,주식회사 비에스파워,정병섭,분석,198253100,61.8,86.591,88.478,-0.06023 (99.93977),7 8,2024/08/19 15:34:38,낙찰하한선 미달
36,-497,5598700333,주식회사 제이투디앤티,김세환,분석,198245321,61.8,86.587,88.474,-0.06419 (99.93581),15 8,2024/08/20 09:52:39,낙찰하한선 미달
37,-498,1128138147,주식회사 장광,황윤식,분석,198245000,61.8,86.587,88.474,-0.06435 (99.93565),15 9,2024/08/20 10:43:38,낙찰하한선 미달
38,-499,2048190516,주식회사동훈전설,정준모,분석,198243120,61.8,86.586,88.473,-0.06530 (99.9347),5 4,2024/08/20 13:34:34,낙찰하한선 미달
39,-500,2088115955,대건통신건설(주),양승범,분석,198237850,61.6,86.584,88.471,-0.06799 (99.93201),15 10,2024/08/20 15:50:56,낙찰하한선 미달
40,-501,2028104237,대선이엔씨(주),최승재,분석,198233439,61.6,86.582,88.469,-0.07023 (99.92977),2 7,2024/08/20 16:31:38,낙찰하한선 미달
41,-502,1128152663,한국아이디정보(주),송찬호,분석,198227580,61.6,86.579,88.466,-0.07321 (99.92679),15 12,2024/08/19 14:29:40,낙찰하한선 미달
42,-503,2128144255,경방전기통신(주),장기인,분석,198223589,61.6,86.577,88.465,-0.07524 (99.92476),10 14,2024/08/20 12:24:07,낙찰하한선 미달
43,-504,8268102035,주식회사 더블유엔에스,박현준,분석,198221000,61.6,86.576,88.463,-0.07656 (99.92344),14 2,2024/08/16 16:52:29,낙찰하한선 미달
44,-505,4578701128,주식회사 공유테크,류갑일,분석,198219720,61.6,86.575,88.463,-0.07721 (99.92279),14 5,2024/08/19 07:47:13,낙찰하한선 미달
45,-506,2188113522,(주)한세스,김선경,분석,198219700,61.6,86.575,88.463,-0.07722 (99.92278),4 1,2024/08/16 16:19:02,낙찰하한선 미달
46,-507,1098630066,주식회사 태양전기,홍석봉,분석,198217718,61.4,86.574,88.462,-0.07822 (99.92178),12 8,2024/08/21 13:44:56,낙찰하한선 미달
47,-508,1078642265,텔레플러스주식회사,황은성,분석,198216283,61.4,86.574,88.461,-0.07895 (99.92105),13 7,2024/08/16 10:06:31,낙찰하한선 미달
48,-509,1208633380,(주)에스에스통신,이종필,분석,198208458,61.4,86.57,88.458,-0.08293 (99.91707),14 9,2024/08/19 10:21:18,낙찰하한선 미달
49,-510,2068606585,(주)상지일렉스,정원상,분석,198203700,61.4,86.568,88.456,-0.08535 (99.91465),5 9,2024/08/19 20:29:24,낙찰하한선 미달
0,-511,2118774990,(주)제이에프텍,김중규,분석,198201200,61.4,86.566,88.455,-0.08663 (99.91337),3 4,2024/08/19 15:58:45,낙찰하한선 미달
1,-512,4818802660,이지씨엔티 주식회사,이종기,분석,198189051,61.2,86.561,88.449,-0.09281 (99.90719),14 11,2024/08/19 11:11:00,낙찰하한선 미달
2,-513,2078124989,청보음향(주),고인우,분석,198185317,61.2,86.559,88.447,-0.09470 (99.9053),8 10,2024/08/21 10:03:45,낙찰하한선 미달
3,-514,2188103742,피에스텍(주),황재용,분석,198179821,61.2,86.556,88.445,-0.09750 (99.9025),9 11,2024/08/19 11:02:34,낙찰하한선 미달
4,-515,4948800839,해빛들에너지 주식회사,이영이,분석,198175800,61.0,86.554,88.443,-0.09954 (99.90046),12 1,2024/08/19 16:18:18,낙찰하한선 미달
5,-516,1408177811,주식회사 네오비젼,유정식,분석,198175685,61.0,86.554,88.443,-0.09960 (99.9004),5 9,2024/08/20 11:19:18,낙찰하한선 미달
6,-517,1118129252,광원전설(주),김영선,분석,198174464,61.0,86.554,88.443,-0.10022 (99.89978),10 6,2024/08/21 13:52:39,낙찰하한선 미달
7,-518,1268159398,주식회사 파이런텍,이병길,분석,198173520,61.0,86.553,88.442,-0.10070 (99.8993),13 12,2024/08/20 08:33:21,낙찰하한선 미달
8,-519,2158691790,에이브이에스텍(주),박주영,분석,198168600,61.0,86.551,88.44,-0.10321 (99.89679),11 3,2024/08/19 15:32:27,낙찰하한선 미달
9,-520,1048140865,다이아몬드전자(주),이건,분석,198168000,61.0,86.551,88.44,-0.10351 (99.89649),12 14,2024/08/20 08:56:31,낙찰하한선 미달
10,-521,1178110353,(주)한강기전,유원희,분석,198166440,61.0,86.55,88.439,-0.10431 (99.89569),1 14,2024/08/19 13:14:14,낙찰하한선 미달
11,-522,1138111990,한경기전(주),박태용,분석,198165242,61.0,86.55,88.438,-0.10491 (99.89509),9 2,2024/08/20 17:13:42,낙찰하한선 미달
12,-523,1068669669,(주)일광통신,이병일,분석,198161470,61.0,86.548,88.437,-0.10683 (99.89317),13 12,2024/08/19 07:21:19,낙찰하한선 미달
13,-524,1138658592,위너시스텍 주식회사,조용걸,분석,198158100,61.0,86.546,88.435,-0.10855 (99.89145),13 4,2024/08/16 11:44:47,낙찰하한선 미달
14,-525,1178152367,(주)브레인컨설팅,박수영,분석,198156610,61.0,86.545,88.435,-0.10931 (99.89069),13 11,2024/08/19 08:50:37,낙찰하한선 미달
15,-526,1058649262,주식회사 노하우전기통신,임창배,분석,198155000,61.0,86.545,88.434,-0.11012 (99.88988),1 15,2024/08/19 09:45:25,낙찰하한선 미달
16,-527,2098147159,(주)동방에스앤에스,정재훈,분석,198154823,61.0,86.545,88.434,-0.11021 (99.88979),6 14,2024/08/20 16:38:15,낙찰하한선 미달
17,-528,2208117292,(주)동아종합전력,민정기,분석,198152680,60.8,86.544,88.433,-0.11130 (99.8887),4 9,2024/08/19 15:04:07,낙찰하한선 미달
18,-529,1358188617,주식회사 지에프씨코리아,안병모,분석,198148500,60.8,86.542,88.431,-0.11343 (99.88657),8 10,2024/08/21 09:31:50,낙찰하한선 미달
19,-530,1098167078,(주)에스씨네트,이계영,분석,198146780,60.8,86.541,88.43,-0.11431 (99.88569),3 15,2024/08/19 06:13:20,낙찰하한선 미달
20,-531,2298119166,(주)삼영기업,금동흠,분석,198145400,60.8,86.54,88.43,-0.11501 (99.88499),6 15,2024/08/20 08:13:00,낙찰하한선 미달
21,-532,1138131356,중원기전(주),김창중,분석,198140660,60.8,86.538,88.428,-0.11742 (99.88258),1 7,2024/08/20 10:49:25,낙찰하한선 미달
22,-533,1138604679,(주) 투데이게이트,김익훈,분석,198140332,60.8,86.538,88.427,-0.11758 (99.88242),11 14,2024/08/20 22:21:11,낙찰하한선 미달
23,-534,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,198136950,60.8,86.536,88.426,-0.11930 (99.8807),10 1,2024/08/19 09:58:31,낙찰하한선 미달
24,-535,7948100026,주식회사 아성엠,전세희,분석,198136170,60.8,86.536,88.426,-0.11970 (99.8803),15 2,2024/08/20 22:38:19,낙찰하한선 미달
25,-536,5198102535,주식회사 이음유앤아이,박영재,분석,198129510,60.6,86.533,88.423,-0.12309 (99.87691),2 8,2024/08/20 12:24:34,낙찰하한선 미달
26,-537,2298117246,투빅스(주),김정란,분석,198127120,60.6,86.532,88.421,-0.12430 (99.8757),4 6,2024/08/20 14:03:04,낙찰하한선 미달
27,-538,1078104441,진화전기(주),문충모,분석,198126140,60.6,86.531,88.421,-0.12480 (99.8752),7 15,2024/08/20 18:03:15,낙찰하한선 미달
28,-539,1088127729,주식회사 대원네시스,이연호,분석,198123180,60.6,86.53,88.42,-0.12631 (99.87369),15 9,2024/08/16 15:09:37,낙찰하한선 미달
29,-540,2158192566,(주)열림정보기술,고동민,분석,198118453,60.6,86.527,88.418,-0.12871 (99.87129),11 12,2024/08/20 10:06:06,낙찰하한선 미달
30,-541,2118716291,(주)유토닉스,박찬호,분석,198117600,60.6,86.527,88.417,-0.12915 (99.87085),5 12,2024/08/19 21:10:32,낙찰하한선 미달
31,-542,1298155066,일조텔레콤(주),김문섭,분석,198117290,60.6,86.527,88.417,-0.12930 (99.8707),5 2,2024/08/20 15:49:05,낙찰하한선 미달
32,-543,2140550031,새론정보통신,이용주,분석,198113946,60.6,86.525,88.416,-0.13101 (99.86899),13 10,2024/08/16 10:28:51,낙찰하한선 미달
33,-544,2208108546,경림전기(주),김인형,분석,198107460,60.4,86.522,88.413,-0.13430 (99.8657),9 6,2024/08/16 13:23:52,낙찰하한선 미달
34,-545,1018635413,주식회사 더올아이티,김정순,분석,198103530,60.4,86.52,88.411,-0.13630 (99.8637),15 12,2024/08/20 10:01:53,낙찰하한선 미달
35,-546,5208801248,주식회사 해주정보통신,임나영,분석,198099980,60.4,86.519,88.409,-0.13811 (99.86189),4 2,2024/08/19 09:06:01,낙찰하한선 미달
36,-547,1048157783,(주)서울정보컴,고응준,분석,198097630,60.4,86.518,88.408,-0.13930 (99.8607),3 14,2024/08/19 09:20:39,낙찰하한선 미달
37,-548,2068650742,한선씨앤씨 주식회사,장홍식,분석,198094797,60.4,86.516,88.407,-0.14074 (99.85926),7 13,2024/08/19 10:55:58,낙찰하한선 미달
38,-549,1268620622,(주)엑스코하이텍,박정현,분석,198093000,60.4,86.516,88.406,-0.14166 (99.85834),2 6,2024/08/21 09:21:17,낙찰하한선 미달
39,-550,2128178492,주식회사 제이에치코리아,이주환,분석,198092420,60.4,86.515,88.406,-0.14195 (99.85805),7 5,2024/08/16 13:45:22,낙찰하한선 미달
40,-551,1018138303,주식회사 비엘에스,안홍서,분석,198079147,60.2,86.509,88.4,-0.14870 (99.8513),14 4,2024/08/21 09:15:34,낙찰하한선 미달
41,-552,1048607916,대신브이씨에스주식회사,김창선,분석,198076590,60.2,86.508,88.399,-0.15001 (99.84999),11 1,2024/08/19 10:35:06,낙찰하한선 미달
42,-553,1068606683,로버무트 주식회사,송태하,분석,198072935,60.2,86.506,88.397,-0.15186 (99.84814),4 6,2024/08/20 17:33:46,낙찰하한선 미달
43,-554,1068180183,보람정보통신서비스(주),정승원,분석,198072700,60.2,86.506,88.397,-0.15198 (99.84802),14 13,2024/08/18 22:04:12,낙찰하한선 미달
44,-555,1018148698,(주)석산텔레콤,박봉환,분석,198068330,60.0,86.504,88.395,-0.15421 (99.84579),11 15,2024/08/20 13:26:02,낙찰하한선 미달
45,-556,2128608050,(주)엔큐컨설팅,유관우,분석,198068140,60.0,86.504,88.395,-0.15430 (99.8457),12 3,2024/08/20 04:37:13,낙찰하한선 미달
46,-557,1108190166,(주)페타네트워크,강인희,분석,198062042,60.0,86.501,88.392,-0.15740 (99.8426),14 11,2024/08/20 11:21:43,낙찰하한선 미달
47,-558,1078662029,주식회사 아이티트레인,주영일,분석,198058310,60.0,86.499,88.391,-0.15930 (99.8407),12 9,2024/08/20 09:17:52,낙찰하한선 미달
48,-559,2158643395,민네트워크(주),황상택,분석,198053770,60.0,86.497,88.389,-0.16161 (99.83839),2 10,2024/08/19 10:22:11,낙찰하한선 미달
49,-560,1078793378,주식회사 보스테크,이헌웅,분석,198050560,60.0,86.496,88.387,-0.16324 (99.83676),5 10,2024/08/20 15:20:10,낙찰하한선 미달
0,-561,1088165228,(주)콤텍피엔씨,송기영,분석,198048480,60.0,86.495,88.386,-0.16430 (99.8357),15 5,2024/08/20 16:23:31,낙찰하한선 미달
1,-562,2108156959,두레에스텍 주식회사,유의근,분석,198047680,59.8,86.494,88.386,-0.16471 (99.83529),1 5,2024/08/16 13:22:37,낙찰하한선 미달
2,-563,2018179526,중앙케이블네트워크(주),노상우,분석,198043560,59.8,86.492,88.384,-0.16680 (99.8332),3 2,2024/08/19 17:09:36,낙찰하한선 미달
3,-564,1088159691,(주)다우텔레콤,이영순,분석,198043364,59.8,86.492,88.384,-0.16690 (99.8331),3 5,2024/08/20 19:57:17,낙찰하한선 미달
4,-565,1138188878,주식회사 신영이엔티,이찬세,분석,198040210,59.8,86.491,88.383,-0.16851 (99.83149),12 2,2024/08/21 08:36:02,낙찰하한선 미달
5,-566,1198639540,주식회사 새누,황선오,분석,198040030,59.8,86.491,88.383,-0.16860 (99.8314),14 9,2024/08/20 11:46:52,낙찰하한선 미달
6,-567,2108122823,우영정보통신(주),황태하,분석,198039440,59.8,86.49,88.382,-0.16890 (99.8311),5 12,2024/08/20 09:29:05,낙찰하한선 미달
7,-568,1198164802,주식회사 비아이넷,김동균,분석,198038640,59.8,86.49,88.382,-0.16931 (99.83069),10 6,2024/08/20 10:31:01,낙찰하한선 미달
8,-569,2208602950,(주)세연텔레콤,홍성일,분석,198033340,59.8,86.487,88.38,-0.17200 (99.828),5 12,2024/08/19 10:38:41,낙찰하한선 미달
9,-570,1378143275,한창이웨이 주식회사,이옥희,분석,198028810,59.8,86.485,88.378,-0.17431 (99.82569),8 10,2024/08/20 09:44:03,낙찰하한선 미달
10,-571,1098643839,주식회사 케이비정보통신,지인현,분석,198021304,59.6,86.482,88.374,-0.17812 (99.82188),11 4,2024/08/21 09:46:39,낙찰하한선 미달
11,-572,2058140829,원앤원산업개발(주),배애순,분석,198018980,59.6,86.481,88.373,-0.17931 (99.82069),3 13,2024/08/19 16:06:40,낙찰하한선 미달
12,-573,2118138895,주식회사 나라컨트롤,문찬혁,분석,198012898,59.6,86.478,88.37,-0.18240 (99.8176),4 13,2024/08/16 18:10:34,낙찰하한선 미달
13,-574,2108164712,주식회사 데스카,조혜연,분석,198009940,59.6,86.476,88.369,-0.18390 (99.8161),12 4,2024/08/19 09:41:42,낙찰하한선 미달
14,-575,2108150348,승호시스템(주),이계승,분석,198009150,59.6,86.476,88.369,-0.18431 (99.81569),14 3,2024/08/21 10:34:27,낙찰하한선 미달
15,-576,2208143387,(주)글로벌텔레콤,서승현,분석,198001600,59.4,86.472,88.365,-0.18815 (99.81185),10 2,2024/08/20 17:20:53,낙찰하한선 미달
16,-577,1198151253,경인계측시스템(주),전무송,분석,198000225,59.4,86.472,88.365,-0.18885 (99.81115),13 14,2024/08/19 14:16:30,낙찰하한선 미달
17,-578,2078152132,(주)홍남테크,김홍길,분석,197999910,59.4,86.472,88.365,-0.18901 (99.81099),4 6,2024/08/20 13:04:54,낙찰하한선 미달
18,-579,1188115778,대신통신기술(주),김지영,분석,197999320,59.4,86.471,88.364,-0.18931 (99.81069),9 8,2024/08/19 16:36:10,낙찰하한선 미달
19,-580,8978600790,로봇앤컴 주식회사,이경일,분석,197993540,59.4,86.469,88.362,-0.19225 (99.80775),6 4,2024/08/19 15:42:52,낙찰하한선 미달
20,-581,1058660665,(주)일신전업,김한경,분석,197989490,59.4,86.467,88.36,-0.19431 (99.80569),11 3,2024/08/20 18:55:25,낙찰하한선 미달
21,-582,1138157550,뉴코리아전자통신 주식회사,조영순,분석,197987723,59.4,86.466,88.359,-0.19520 (99.8048),9 10,2024/08/20 16:48:26,낙찰하한선 미달
22,-583,2158148186,주식회사 시스텍이앤씨,전진우,분석,197985950,59.4,86.465,88.358,-0.19611 (99.80389),2 11,2024/08/19 10:49:33,낙찰하한선 미달
23,-584,2108168358,주식회사 영호전기통신,조소연,분석,197979859,59.2,86.462,88.356,-0.19920 (99.8008),10 8,2024/08/21 07:40:27,낙찰하한선 미달
24,-585,1088114068,(주)대인정보통신,유재호,분석,197977337,59.2,86.461,88.355,-0.20049 (99.79951),2 6,2024/08/20 14:41:13,낙찰하한선 미달
25,-586,2148693742,에이치디에스주식회사,조한봉,분석,197976124,59.2,86.46,88.354,-0.20110 (99.7989),13 7,2024/08/20 09:01:07,낙찰하한선 미달
26,-587,2048160050,(주)신화데이타,최용준,분석,197975530,59.2,86.46,88.354,-0.20141 (99.79859),9 3,2024/08/16 12:16:59,낙찰하한선 미달
27,-588,1098162433,광명정보통신 주식회사,김형준,분석,197972780,59.2,86.459,88.353,-0.20281 (99.79719),1 15,2024/08/20 09:38:01,낙찰하한선 미달
28,-589,1068619820,주식회사유엔콘트롤,남성모,분석,197971410,59.2,86.458,88.352,-0.20350 (99.7965),3 6,2024/08/19 15:37:58,낙찰하한선 미달
29,-590,1058659488,(주)솔텍시스템,문병선,분석,197969035,59.2,86.457,88.351,-0.20471 (99.79529),1 2,2024/08/19 07:31:41,낙찰하한선 미달
30,-591,6358700388,(주)예본아이디,김정민,분석,197966200,59.2,86.456,88.35,-0.20615 (99.79385),6 13,2024/08/19 10:11:18,낙찰하한선 미달
31,-592,2208725440,(주) 매그넷,김종민,분석,197965360,59.2,86.455,88.349,-0.20658 (99.79342),10 14,2024/08/19 11:04:46,낙찰하한선 미달
32,-593,1058188805,(주)경성텔레콤,김천수,분석,197962950,59.0,86.454,88.348,-0.20780 (99.7922),11 13,2024/08/19 15:21:30,낙찰하한선 미달
33,-594,4568800195,주식회사 동부코리아통신,윤미옥,분석,197962793,59.0,86.454,88.348,-0.20788 (99.79212),15 10,2024/08/20 08:54:02,낙찰하한선 미달
34,-595,2158607273,(주)미주전통,장원식,분석,197962132,59.0,86.454,88.348,-0.20822 (99.79178),3 9,2024/08/19 21:19:50,낙찰하한선 미달
35,-596,1198649596,오렌지시스 주식회사,김성식,분석,197958630,59.0,86.452,88.346,-0.21000 (99.79),8 1,2024/08/20 10:04:50,낙찰하한선 미달
36,-597,2148886584,주식회사 수민텔레콤,이상민,분석,197955870,59.0,86.451,88.345,-0.21141 (99.78859),4 12,2024/08/19 10:12:46,낙찰하한선 미달
37,-598,1208670876,(주)케이너스,최영두,분석,197954650,59.0,86.45,88.345,-0.21203 (99.78797),14 5,2024/08/19 17:37:30,낙찰하한선 미달
38,-599,1018651785,주식회사 청심아이티,김재균,분석,197952530,59.0,86.449,88.344,-0.21310 (99.7869),6 5,2024/08/21 09:49:15,낙찰하한선 미달
39,-600,2068629138,(주)하나윈정보기술,도수현,분석,197951351,59.0,86.449,88.343,-0.21370 (99.7863),11 6,2024/08/19 09:48:25,낙찰하한선 미달
40,-601,1128701225,주식회사 블루인텔리전스,조축호,분석,197947919,59.0,86.447,88.341,-0.21545 (99.78455),8 6,2024/08/19 13:26:52,낙찰하한선 미달
41,-602,2118716350,(주)비엔인더스트리,이재혁,분석,197946040,59.0,86.446,88.341,-0.21641 (99.78359),5 12,2024/08/16 17:24:54,낙찰하한선 미달
42,-603,1068684748,주식회사고도기술,고동현,분석,197936778,58.8,86.442,88.337,-0.22112 (99.77888),5 2,2024/08/19 22:05:15,낙찰하한선 미달
43,-604,2068125404,(주)대경인트라넷,이강열,분석,197936530,58.8,86.442,88.336,-0.22124 (99.77876),11 15,2024/08/20 16:59:18,낙찰하한선 미달
44,-605,1078805018,주식회사 지엔아이테크,박우정,분석,197931570,58.8,86.439,88.334,-0.22377 (99.77623),3 11,2024/08/19 15:53:38,낙찰하한선 미달
45,-606,1088186937,(주)네오텔링크,박귀남,분석,197931000,58.8,86.439,88.334,-0.22406 (99.77594),4 12,2024/08/21 09:27:13,낙찰하한선 미달
46,-607,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,197929880,58.8,86.439,88.333,-0.22462 (99.77538),5 4,2024/08/20 14:03:45,낙찰하한선 미달
47,-608,1198173261,주식회사 현대네트웍기술,조성익,분석,197929530,58.8,86.439,88.333,-0.22480 (99.7752),1 11,2024/08/16 14:32:53,낙찰하한선 미달
48,-609,1180565240,성보전자통신,양행천,분석,197926380,58.8,86.437,88.332,-0.22641 (99.77359),11 4,2024/08/21 03:53:26,낙찰하한선 미달
49,-610,1388113508,(주)이엔티파워,장정수,분석,197919580,58.6,86.434,88.329,-0.22986 (99.77014),15 12,2024/08/20 00:18:07,낙찰하한선 미달
0,-611,2128169519,세진시스콤주식회사,박수환,분석,197919050,58.6,86.434,88.329,-0.23013 (99.76987),4 5,2024/08/20 08:38:52,낙찰하한선 미달
1,-612,1188120761,(주)동화이엔씨,이재원,분석,197916550,58.6,86.432,88.328,-0.23140 (99.7686),4 3,2024/08/20 10:34:04,낙찰하한선 미달
2,-613,1198174839,(주)선진솔루션,송성재,분석,197915180,58.6,86.432,88.327,-0.23210 (99.7679),5 11,2024/08/19 16:04:33,낙찰하한선 미달
3,-614,1138629419,(주)에스이든,하태정,분석,197910060,58.6,86.429,88.325,-0.23471 (99.76529),13 14,2024/08/20 15:50:31,낙찰하한선 미달
4,-615,2048119395,(주)신해전기건설,이세윤,분석,197906900,58.6,86.428,88.323,-0.23631 (99.76369),4 7,2024/08/16 17:03:18,낙찰하한선 미달
5,-616,2148607396,주식회사 폴라리스에이아이,지준경,분석,197906720,58.6,86.428,88.323,-0.23640 (99.7636),5 8,2024/08/20 14:21:41,낙찰하한선 미달
6,-617,1138683636,주식회사 온택,허윤훈,분석,197904350,58.6,86.427,88.322,-0.23761 (99.76239),7 2,2024/08/19 15:58:54,낙찰하한선 미달
7,-618,1068198683,주식회사 포인트정보,강미혜,분석,197903378,58.6,86.426,88.322,-0.23810 (99.7619),3 14,2024/08/20 08:43:08,낙찰하한선 미달
8,-619,2068184285,주식회사 진명파워택,이명규,분석,197902658,58.6,86.426,88.321,-0.23847 (99.76153),8 9,2024/08/21 09:46:25,낙찰하한선 미달
9,-620,2048189682,세왕전력(주),안성호,분석,197900625,58.6,86.425,88.32,-0.23950 (99.7605),5 15,2024/08/21 10:01:47,낙찰하한선 미달
10,-621,1198653668,에코아이넷(주),박은희,분석,197900232,58.6,86.425,88.32,-0.23970 (99.7603),9 12,2024/08/21 09:12:53,낙찰하한선 미달
11,-622,2208180951,엘지정보기술(주),엄태원,분석,197898855,58.4,86.424,88.32,-0.24040 (99.7596),10 6,2024/08/20 08:16:18,낙찰하한선 미달
12,-623,2128107793,호곡종합건설(주),박성환,분석,197897283,58.4,86.423,88.319,-0.24120 (99.7588),4 6,2024/08/21 13:35:30,낙찰하한선 미달
13,-624,1078682044,명승파워넷 주식회사,공건식,분석,197896890,58.4,86.423,88.319,-0.24140 (99.7586),4 3,2024/08/19 09:59:52,낙찰하한선 미달
14,-625,1078165206,앤아이에스(주),정성호,분석,197895906,58.4,86.423,88.318,-0.24190 (99.7581),6 2,2024/08/20 10:18:24,낙찰하한선 미달
15,-626,2158690656,금성통신건설(주),윤영신,분석,197894770,58.4,86.422,88.318,-0.24248 (99.75752),11 9,2024/08/20 16:56:48,낙찰하한선 미달
16,-627,1198687872,주식회사 스타버킷,김영섭,분석,197887060,58.4,86.419,88.314,-0.24640 (99.7536),15 5,2024/08/16 16:14:56,낙찰하한선 미달
