,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,-382,1068188579,(주)키월드정보통신,김영범,분석,179291010,87.301,88.376,0.08820 (100.0882),7 4,2024/06/21 08:54:40,낙찰하한선 미달
45,-383,1128701225,주식회사 블루인텔리전스,조축호,분석,179289583,87.3,88.375,0.08740 (100.0874),8 10,2024/06/20 09:32:59,낙찰하한선 미달
46,-384,1858100770,(주)에이치엔와이,한정목,분석,179288515,87.3,88.375,0.08680 (100.0868),7 2,2024/06/19 10:34:16,낙찰하한선 미달
47,-385,1048140865,다이아몬드전자(주),이건,분석,179287600,87.299,88.374,0.08628 (100.08628),3 6,2024/06/20 08:39:53,낙찰하한선 미달
48,-386,8978600790,로봇앤컴 주식회사,이경일,분석,179287170,87.299,88.374,0.08604 (100.08604),12 1,2024/06/21 09:21:01,낙찰하한선 미달
49,-387,1078619629,염광전기통신(주),최인재,분석,179287090,87.299,88.374,0.08600 (100.086),12 9,2024/06/20 14:20:40,낙찰하한선 미달
0,-388,1078104441,진화전기(주),문충모,분석,179285670,87.298,88.373,0.08520 (100.0852),10 3,2024/06/20 19:44:16,낙찰하한선 미달
1,-389,1208163439,(주)아이엘에스씨,이병준,분석,179284954,87.298,88.373,0.08480 (100.0848),7 8,2024/06/20 09:47:07,낙찰하한선 미달
2,-390,2178114305,주식회사 광문정보통신,서정만,분석,179283500,87.297,88.372,0.08398 (100.08398),4 6,2024/06/20 21:47:20,낙찰하한선 미달
3,-391,1178152009,동아신호 주식회사,최종수,분석,179280000,87.296,88.37,0.08201 (100.08201),4 13,2024/06/20 13:46:44,낙찰하한선 미달
4,-392,1168175601,한빛인프라소닉(주),이한철,분석,179271960,87.291,88.367,0.07750 (100.0775),4 7,2024/06/21 09:39:00,낙찰하한선 미달
5,-393,2098211809,사단법인 해오름장애인협회,노영주,분석,179270189,87.29,88.366,0.07650 (100.0765),6 3,2024/06/21 08:30:32,낙찰하한선 미달
6,-394,1198169165,(주)기창인포텍,김석진,분석,179262530,87.287,88.362,0.07220 (100.0722),10 11,2024/06/19 10:13:15,낙찰하한선 미달
7,-395,2208604531,주식회사 월드린시스템즈,류준열,분석,179261500,87.286,88.361,0.07162 (100.07162),1 10,2024/06/21 09:22:27,낙찰하한선 미달
8,-396,1138621101,(주)아이피로드,강철지,분석,179259142,87.285,88.36,0.07029 (100.07029),13 1,2024/06/20 10:25:46,낙찰하한선 미달
9,-397,1138640864,주식회사 지앤씨씨,정연진,분석,179256300,87.283,88.359,0.06870 (100.0687),11 3,2024/06/20 16:02:34,낙찰하한선 미달
10,-398,1138189770,인콤아이에스(주),강점식,분석,179255410,87.283,88.358,0.06820 (100.0682),1 10,2024/06/20 07:48:49,낙찰하한선 미달
11,-399,1208742606,주식회사 테눅스,전석순,분석,179251130,87.281,88.356,0.06579 (100.06579),8 6,2024/06/20 15:06:40,낙찰하한선 미달
12,-400,2048124559,(주)대용와트스,남상태,분석,179250830,87.281,88.356,0.06563 (100.06563),8 2,2024/06/20 09:23:43,낙찰하한선 미달
13,-401,1208117027,세안이엔씨 주식회사,이은상,분석,179249530,87.28,88.355,0.06490 (100.0649),8 15,2024/06/20 14:36:05,낙찰하한선 미달
14,-402,1058164176,(주)신보파워텍,공민우,분석,179248780,87.279,88.355,0.06447 (100.06447),1 6,2024/06/21 07:14:50,낙찰하한선 미달
15,-403,4768602548,주식회사드림전자피에이,박미영,분석,179248554,87.279,88.355,0.06435 (100.06435),4 9,2024/06/19 16:27:46,낙찰하한선 미달
16,-404,1198611222,(주)제이에이티,이세창,분석,179247540,87.279,88.354,0.06378 (100.06378),15 12,2024/06/19 17:17:03,낙찰하한선 미달
17,-405,8958700597,주식회사 아이티앤에스,김세영,분석,179244901,87.278,88.353,0.06229 (100.06229),3 15,2024/06/19 11:27:29,낙찰하한선 미달
18,-406,2148824685,육일정보통신 주식회사,김지곤,분석,179238350,87.274,88.35,0.05861 (100.05861),9 10,2024/06/21 09:53:05,낙찰하한선 미달
19,-407,2158676426,주식회사 건영이앤씨,박지명,분석,179231990,87.271,88.347,0.05504 (100.05504),5 12,2024/06/20 13:35:27,낙찰하한선 미달
20,-408,1198649126,태광에스엠주식회사,전현용,분석,179231551,87.271,88.347,0.05480 (100.0548),3 6,2024/06/20 06:50:21,낙찰하한선 미달
21,-409,1288618438,주식회사 엔지스웨이,최영재,분석,179227100,87.268,88.344,0.05229 (100.05229),15 4,2024/06/19 16:13:50,낙찰하한선 미달
22,-410,2068611905,(주)한포넷,이현우,분석,179227055,87.268,88.344,0.05227 (100.05227),14 12,2024/06/20 07:44:17,낙찰하한선 미달
23,-411,1058727284,(주)조은네트웍스,김장열,분석,179221040,87.265,88.341,0.04889 (100.04889),14 3,2024/06/20 09:42:19,낙찰하한선 미달
24,-412,2178113330,(주)오성에스이엠,오성표,분석,179210189,87.26,88.336,0.04279 (100.04279),11 8,2024/06/20 10:02:06,낙찰하한선 미달
25,-413,2208804175,주식회사 예준시스템,이인애,분석,179209299,87.259,88.336,0.04229 (100.04229),4 7,2024/06/20 09:21:57,낙찰하한선 미달
26,-414,4028141375,주식회사 이레유비크,박임철,분석,179205917,87.257,88.334,0.04039 (100.04039),10 7,2024/06/19 13:26:19,낙찰하한선 미달
27,-415,2198116973,건아정보기술 주식회사,심광호,분석,179201721,87.255,88.332,0.03804 (100.03804),11 8,2024/06/19 18:10:15,낙찰하한선 미달
28,-416,1138683368,주식회사 에스엠시스템즈,이승환,분석,179200500,87.255,88.331,0.03735 (100.03735),1 14,2024/06/21 08:28:05,낙찰하한선 미달
29,-417,2048652666,주식회사 동연아이비에스,서동주,분석,179199680,87.254,88.331,0.03689 (100.03689),4 6,2024/06/19 16:58:24,낙찰하한선 미달
30,-418,1198173261,주식회사 현대네트웍기술,조성익,분석,179196840,87.253,88.33,0.03530 (100.0353),8 9,2024/06/19 14:52:40,낙찰하한선 미달
31,-419,1138637772,(주)헤로스테크,박우현,분석,179193630,87.251,88.328,0.03349 (100.03349),15 3,2024/06/19 15:21:22,낙찰하한선 미달
32,-420,2118668579,(주)아이정보기술,이훈희,분석,179193100,87.251,88.328,0.03319 (100.03319),13 14,2024/06/20 08:25:09,낙찰하한선 미달
33,-421,2208719934,주식회사 지제이전기통신,김진수,분석,179181174,87.245,88.322,0.02650 (100.0265),7 13,2024/06/20 08:46:56,낙찰하한선 미달
34,-422,2068184529,(주)네오티엔씨,조정현,분석,179179930,87.244,88.321,0.02580 (100.0258),5 1,2024/06/20 17:22:25,낙찰하한선 미달
35,-423,1058714080,(주) 한일이앤에스,박완교,분석,179178865,87.244,88.321,0.02520 (100.0252),15 9,2024/06/20 10:41:37,낙찰하한선 미달
36,-424,8228700717,주식회사 해나정보통신,이창현,분석,179178148,87.243,88.32,0.02480 (100.0248),15 4,2024/06/20 11:24:57,낙찰하한선 미달
37,-425,4318600057,주식회사 엘제이텍,전용준,분석,179175479,87.242,88.319,0.02330 (100.0233),7 10,2024/06/19 16:16:26,낙찰하한선 미달
38,-425,2048190516,주식회사동훈전설,정준모,분석,179175479,87.242,88.319,0.02330 (100.0233),15 14,2024/06/20 15:43:50,낙찰하한선 미달
39,-427,2068188409,주식회사 넥스파시스템,서종렬,분석,179169248,87.239,88.316,0.01980 (100.0198),11 6,2024/06/19 16:36:27,낙찰하한선 미달
40,-428,1068682075,주식회사 세이프원,이명근,분석,179164800,87.236,88.314,0.01730 (100.0173),11 12,2024/06/19 14:45:59,낙찰하한선 미달
41,-429,1018662695,주식회사 메가시스템,김대석,분석,179164677,87.236,88.314,0.01723 (100.01723),11 4,2024/06/19 10:08:19,낙찰하한선 미달
42,-430,2068153517,뉴텔레콤(주),김을선,분석,179159450,87.234,88.311,0.01429 (100.01429),9 1,2024/06/20 09:30:00,낙찰하한선 미달
43,-431,1078746443,(주)라인테크놀로지,유현식,분석,179156680,87.232,88.31,0.01274 (100.01274),7 3,2024/06/19 17:04:54,낙찰하한선 미달
44,-432,2098119463,(주)두레정보통신,김시영,분석,179150900,87.229,88.307,0.00949 (100.00949),2 11,2024/06/21 08:12:24,낙찰하한선 미달
45,-433,1358131171,(주)금성전기통신공사,김윤환,분석,179149970,87.229,88.306,0.00897 (100.00897),7 3,2024/06/20 07:52:08,낙찰하한선 미달
46,-434,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,179149130,87.228,88.306,0.00849 (100.00849),1 11,2024/06/19 15:32:50,낙찰하한선 미달
47,-435,2118620935,주식회사 한양티이씨,조형국,분석,179147192,87.227,88.305,0.00741 (100.00741),3 12,2024/06/20 15:57:47,낙찰하한선 미달
48,-436,2108124739,(주)한성기술개발,서창식,분석,179142368,87.225,88.303,0.00470 (100.0047),3 13,2024/06/19 21:45:09,낙찰하한선 미달
49,-437,1108175113,이에스콘트롤스 (주),김영준,분석,179140500,87.224,88.302,0.00365 (100.00365),2 7,2024/06/19 10:12:20,낙찰하한선 미달
0,-438,1088107572,세빈테크(주),박재영,분석,179128289,87.218,88.296,-0.00321 (99.99679),11 14,2024/06/20 21:50:03,낙찰하한선 미달
1,-439,1198656229,주식회사 경진네트워크,김응환,분석,179123770,87.215,88.293,-0.00575 (99.99425),4 7,2024/06/20 16:18:48,낙찰하한선 미달
2,-440,8568800361,주식회사 우선기술,정우영,분석,179120739,87.214,88.292,-0.00746 (99.99254),3 13,2024/06/21 09:09:34,낙찰하한선 미달
3,-441,1078757203,주식회사 비에스파워,정병섭,분석,179118800,87.213,88.291,-0.00854 (99.99146),6 15,2024/06/20 21:35:49,낙찰하한선 미달
4,-442,8018600805,세인트로그 주식회사,김세연,분석,179118606,87.213,88.291,-0.00865 (99.99135),6 10,2024/06/20 18:48:06,낙찰하한선 미달
5,-443,2158199031,한소리이앤씨주식회사,안홍희,분석,179113350,87.21,88.288,-0.01161 (99.98839),2 11,2024/06/20 13:16:54,낙찰하한선 미달
6,-444,1138183325,주식회사금강전력,오영선,분석,179109790,87.208,88.287,-0.01361 (99.98639),10 3,2024/06/19 10:11:13,낙찰하한선 미달
7,-445,1078128574,(주)대진정보텔레콤,경완수,분석,179108310,87.207,88.286,-0.01444 (99.98556),8 11,2024/06/19 14:56:49,낙찰하한선 미달
8,-446,2128169519,세진시스콤주식회사,박수환,분석,179107830,87.207,88.286,-0.01471 (99.98529),9 5,2024/06/20 08:36:00,낙찰하한선 미달
9,-447,2048159043,이앤씨텔레콤(주),김진갑,분석,179106944,87.207,88.285,-0.01520 (99.9848),6 4,2024/06/20 09:45:14,낙찰하한선 미달
10,-448,1208137120,(주)지티일렉콘,고광열,분석,179105130,87.206,88.284,-0.01622 (99.98378),10 2,2024/06/21 01:31:14,낙찰하한선 미달
11,-449,2048161869,(주)근영이엔씨,이성영,분석,179104410,87.205,88.284,-0.01663 (99.98337),8 13,2024/06/19 15:37:29,낙찰하한선 미달
12,-450,2108165652,키코아이비에스주식회사,공재근,분석,179101069,87.204,88.282,-0.01851 (99.98149),11 14,2024/06/20 17:45:36,낙찰하한선 미달
13,-451,2198111833,주식회사 대영아이오티,전인구,분석,179096442,87.201,88.28,-0.02110 (99.9789),8 13,2024/06/19 18:13:27,낙찰하한선 미달
14,-452,1188111020,주식회사 한영씨앤이,박대서,분석,179090570,87.198,88.277,-0.02440 (99.9756),5 4,2024/06/20 08:57:36,낙찰하한선 미달
15,-453,2148626637,(주)아이엔지시스템,김정화,분석,179089500,87.198,88.277,-0.02500 (99.975),14 15,2024/06/20 17:29:25,낙찰하한선 미달
16,-454,2148842024,주식회사 에이번,김지윤,분석,179085000,87.195,88.274,-0.02753 (99.97247),11 7,2024/06/20 09:54:54,낙찰하한선 미달
17,-455,2158171649,(주)삼삼통신기술,이성오,분석,179084200,87.195,88.274,-0.02798 (99.97202),5 6,2024/06/19 12:56:51,낙찰하한선 미달
18,-456,2048131439,중앙텔콤(주),오충석,분석,179083357,87.195,88.274,-0.02846 (99.97154),5 2,2024/06/19 10:38:14,낙찰하한선 미달
19,-457,2028138682,협진통신(주),이승훈,분석,179083100,87.194,88.273,-0.02860 (99.9714),6 14,2024/06/19 11:09:30,낙찰하한선 미달
20,-458,2188103742,피에스텍(주),황재용,분석,179080961,87.193,88.272,-0.02980 (99.9702),15 14,2024/06/19 10:01:19,낙찰하한선 미달
21,-459,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,179075050,87.19,88.269,-0.03312 (99.96688),9 14,2024/06/19 14:28:41,낙찰하한선 미달
22,-460,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,179073122,87.189,88.269,-0.03420 (99.9658),6 13,2024/06/19 10:29:09,낙찰하한선 미달
23,-461,2158727392,매컴정보통신(주),장병호,분석,179072410,87.189,88.268,-0.03460 (99.9654),9 5,2024/06/20 09:01:20,낙찰하한선 미달
24,-462,1078143707,(주)신창전기,홍성수,분석,179068850,87.187,88.266,-0.03660 (99.9634),13 11,2024/06/21 08:49:28,낙찰하한선 미달
25,-463,2208626821,한성씨앤엔(주),박철호,분석,179066500,87.186,88.265,-0.03792 (99.96208),6 5,2024/06/19 10:00:58,낙찰하한선 미달
26,-464,2108122823,우영정보통신(주),황태하,분석,179062620,87.184,88.263,-0.04010 (99.9599),1 15,2024/06/20 13:47:18,낙찰하한선 미달
27,-465,2298119166,(주)삼영기업,금동흠,분석,179060660,87.183,88.262,-0.04121 (99.95879),11 8,2024/06/20 09:08:07,낙찰하한선 미달
28,-466,4578701128,주식회사 공유테크,류갑일,분석,179055320,87.18,88.26,-0.04421 (99.95579),3 8,2024/06/20 08:56:43,낙찰하한선 미달
29,-467,1078161011,(주)장수커뮤니케이션즈,김현수,분석,179054070,87.18,88.259,-0.04491 (99.95509),10 11,2024/06/20 09:16:48,낙찰하한선 미달
30,-468,1088153848,(주)신지전설,황경옥,분석,179053541,87.179,88.259,-0.04520 (99.9548),8 11,2024/06/21 09:21:36,낙찰하한선 미달
31,-468,2148132740,(주)융시스템,박진기,분석,179053541,87.179,88.259,-0.04520 (99.9548),12 14,2024/06/19 18:07:40,낙찰하한선 미달
32,-470,1068615367,대성아이넷(주),이충은,분석,179049400,87.177,88.257,-0.04753 (99.95247),9 6,2024/06/20 12:33:43,낙찰하한선 미달
33,-471,2058139910,우현전기(주),채광식,분석,179046240,87.176,88.255,-0.04931 (99.95069),12 10,2024/06/21 09:41:11,낙찰하한선 미달
34,-472,1078636235,(주)대교이앤에스,이찬수,분석,179042505,87.174,88.253,-0.05140 (99.9486),6 15,2024/06/20 09:44:36,낙찰하한선 미달
35,-473,1108185552,한양이이씨 주식회사,문주환,분석,179040368,87.173,88.252,-0.05260 (99.9474),2 7,2024/06/19 16:28:56,낙찰하한선 미달
36,-474,1048603486,우영메카(주),김규승,분석,179039835,87.172,88.252,-0.05290 (99.9471),3 4,2024/06/19 21:40:44,낙찰하한선 미달
37,-475,6318800044,화인씨엔이 주식회사,김영심,분석,179037164,87.171,88.251,-0.05440 (99.9456),9 8,2024/06/19 11:17:18,낙찰하한선 미달
38,-476,1188109785,주식회사 안세기술,이용안,분석,179031600,87.168,88.248,-0.05753 (99.94247),12 5,2024/06/20 09:51:33,낙찰하한선 미달
39,-477,2158774105,주식회사 노비텍,이준영,분석,179029800,87.167,88.247,-0.05854 (99.94146),1 14,2024/06/20 15:11:10,낙찰하한선 미달
40,-478,1068184554,(주)송화전기통신,고진홍,분석,179019360,87.162,88.242,-0.06441 (99.93559),14 4,2024/06/20 09:45:54,낙찰하한선 미달
41,-479,2040371641,한서전자,김영옥,분석,179014022,87.159,88.239,-0.06741 (99.93259),13 11,2024/06/19 10:30:45,낙찰하한선 미달
42,-480,6358700388,(주)예본아이디,김정민,분석,179013800,87.159,88.239,-0.06753 (99.93247),1 4,2024/06/20 08:59:24,낙찰하한선 미달
43,-481,1018605466,금부통신 주식회사,정재학,분석,179013770,87.159,88.239,-0.06755 (99.93245),14 8,2024/06/19 16:06:43,낙찰하한선 미달
44,-482,2118899396,주식회사 피에스콤,최정환,분석,179013577,87.159,88.239,-0.06766 (99.93234),15 14,2024/06/19 14:03:35,낙찰하한선 미달
45,-483,2208680918,(주)엠디엠알,이재원,분석,179000138,87.152,88.233,-0.07520 (99.9248),12 1,2024/06/20 09:13:15,낙찰하한선 미달
46,-484,2098133432,(주)가람씨앤씨,임승덕,분석,178997076,87.15,88.231,-0.07692 (99.92308),6 3,2024/06/19 10:18:44,낙찰하한선 미달
47,-485,1168111572,남성기전(주),최전남,분석,178996000,87.15,88.231,-0.07753 (99.92247),3 8,2024/06/19 10:19:36,낙찰하한선 미달
48,-486,1578700724,주식회사 자비스넷,박주영,분석,178994270,87.149,88.23,-0.07850 (99.9215),2 9,2024/06/20 09:54:09,낙찰하한선 미달
49,-487,1058221062,사단법인 대한장애인복지협회,박재환,분석,178992000,87.148,88.229,-0.07978 (99.92022),8 7,2024/06/19 17:46:58,낙찰하한선 미달
0,-488,2208709343,유텔레콤주식회사,한상미,분석,178991194,87.147,88.228,-0.08023 (99.91977),3 10,2024/06/20 14:25:27,낙찰하한선 미달
1,-489,2120549052,태성통신,최재석,분석,178991149,87.147,88.228,-0.08025 (99.91975),6 10,2024/06/21 06:20:39,낙찰하한선 미달
2,-490,1108155460,주식회사 자유전설,김상중,분석,178983760,87.143,88.224,-0.08441 (99.91559),2 5,2024/06/20 18:46:27,낙찰하한선 미달
3,-491,2028104237,대선이엔씨(주),최승재,분석,178982312,87.143,88.224,-0.08522 (99.91478),15 2,2024/06/19 15:44:06,낙찰하한선 미달
4,-492,7218601565,주식회사 라인전기,이호동,분석,178979660,87.141,88.222,-0.08671 (99.91329),3 10,2024/06/20 17:41:20,낙찰하한선 미달
5,-493,1198191309,용진하이테크에너지 주식회사,김진석,분석,178978960,87.141,88.222,-0.08710 (99.9129),2 12,2024/06/20 15:38:52,낙찰하한선 미달
6,-494,2048182660,동원오비텍(주),박동을,분석,178975040,87.139,88.22,-0.08930 (99.9107),9 15,2024/06/20 09:31:46,낙찰하한선 미달
7,-495,1198153493,(주)경성네트웍,편해용,분석,178974771,87.139,88.22,-0.08946 (99.91054),15 1,2024/06/19 10:10:43,낙찰하한선 미달
8,-496,2148860959,(주)가온글로벌,최병억,분석,178974326,87.139,88.22,-0.08971 (99.91029),10 6,2024/06/20 12:49:16,낙찰하한선 미달
9,-497,1128118909,(주)한일종합산업,박응석,분석,178971120,87.137,88.218,-0.09151 (99.90849),10 8,2024/06/19 15:55:19,낙찰하한선 미달
10,-498,2200459632,하나정보통신,현광섭,분석,178969698,87.136,88.218,-0.09230 (99.9077),13 8,2024/06/20 16:28:52,낙찰하한선 미달
11,-499,2148752224,(주)아이젠시스템즈,안상용,분석,178969500,87.136,88.217,-0.09242 (99.90758),12 15,2024/06/20 15:46:17,낙찰하한선 미달
12,-500,1098153915,하비넷정보통신(주),이종훈,분석,178968680,87.136,88.217,-0.09288 (99.90712),13 8,2024/06/20 16:06:53,낙찰하한선 미달
13,-501,5258602705,(주)세화 텔링크,이옥임,분석,178963628,87.133,88.215,-0.09571 (99.90429),7 1,2024/06/20 17:20:04,낙찰하한선 미달
14,-502,1208633380,(주)에스에스통신,이종필,분석,178962125,87.132,88.214,-0.09656 (99.90344),15 9,2024/06/19 10:44:05,낙찰하한선 미달
15,-503,1198616251,주식회사 누리인프라,정성우,분석,178961800,87.132,88.214,-0.09674 (99.90326),4 8,2024/06/19 15:31:14,낙찰하한선 미달
16,-504,1118129252,광원전설(주),김영선,분석,178955814,87.129,88.211,-0.10010 (99.8999),6 9,2024/06/21 09:52:57,낙찰하한선 미달
17,-505,2148670792,(주)토마토시스템,이상돈,분석,178955280,87.129,88.21,-0.10040 (99.8996),6 12,2024/06/19 13:50:27,낙찰하한선 미달
18,-506,5138100034,주식회사 엠젠솔루션,조상환,분석,178952000,87.127,88.209,-0.10225 (99.89775),4 1,2024/06/20 13:41:49,낙찰하한선 미달
19,-507,1138157962,(주)하이눈정보통신,이희경,분석,178947803,87.125,88.207,-0.10460 (99.8954),6 5,2024/06/20 10:19:59,낙찰하한선 미달
20,-508,2148768177,(주)프라임엔시스템,윤재중,분석,178941039,87.122,88.203,-0.10840 (99.8916),9 13,2024/06/21 09:25:52,낙찰하한선 미달
21,-509,2178141893,주식회사대웅텔레콤,전진숙,분석,178938547,87.12,88.202,-0.10980 (99.8902),14 10,2024/06/19 10:07:35,낙찰하한선 미달
22,-510,1168161465,(주)솔루텍시스템,이인명,분석,178934725,87.118,88.2,-0.11195 (99.88805),13 14,2024/06/20 18:08:52,낙찰하한선 미달
23,-511,2038149028,대륭중공건설(주),박임우,분석,178931961,87.117,88.199,-0.11350 (99.8865),3 14,2024/06/21 01:16:14,낙찰하한선 미달
24,-512,1018138303,주식회사 비엘에스,안홍서,분석,178927777,87.115,88.197,-0.11585 (99.88415),2 4,2024/06/21 08:56:59,낙찰하한선 미달
25,-513,1068127039,진명이엔씨(주),박창호,분석,178923950,87.113,88.195,-0.11800 (99.882),15 5,2024/06/19 17:27:12,낙찰하한선 미달
26,-514,2148645634,한국전자금융주식회사,이현석,분석,178922108,87.112,88.194,-0.11904 (99.88096),10 1,2024/06/20 07:55:16,낙찰하한선 미달
27,-515,1188114949,이주씨스템(주),이복균,분석,178921670,87.112,88.194,-0.11929 (99.88071),3 12,2024/06/20 16:35:17,낙찰하한선 미달
28,-516,1408169475,주식회사 제이앤제이파워스,박재옥,분석,178920900,87.111,88.193,-0.11972 (99.88028),13 5,2024/06/19 17:13:03,낙찰하한선 미달
29,-517,1058169109,대조전설 주식회사,장철호,분석,178920210,87.111,88.193,-0.12011 (99.87989),5 10,2024/06/20 16:04:15,낙찰하한선 미달
30,-518,1198118405,우광기전(주),이기진,분석,178916300,87.109,88.191,-0.12230 (99.8777),9 12,2024/06/20 09:12:48,낙찰하한선 미달
31,-519,1068612230,(주)사강통신,정일영,분석,178915760,87.109,88.191,-0.12261 (99.87739),1 3,2024/06/20 17:24:17,낙찰하한선 미달
32,-520,1098150316,(주)건우통신,노형환,분석,178913260,87.107,88.19,-0.12401 (99.87599),8 15,2024/06/20 09:33:46,낙찰하한선 미달
33,-521,1188113673,동해정보통신 주식회사,이창원,분석,178909175,87.105,88.188,-0.12630 (99.8737),2 8,2024/06/20 07:04:20,낙찰하한선 미달
34,-522,2028162708,(주)에스텍시스템,이병화,분석,178904547,87.103,88.185,-0.12890 (99.8711),13 8,2024/06/20 09:10:07,낙찰하한선 미달
35,-523,1358188617,주식회사 지에프씨코리아,안병모,분석,178900600,87.101,88.183,-0.13112 (99.86888),10 15,2024/06/21 09:34:58,낙찰하한선 미달
36,-524,1088178984,(주)포소드,마명철,분석,178888943,87.095,88.178,-0.13767 (99.86233),1 12,2024/06/21 09:04:30,낙찰하한선 미달
37,-525,7088800946,주식회사 아이티아이비전,정준호,분석,178887191,87.094,88.177,-0.13865 (99.86135),8 7,2024/06/20 11:27:23,낙찰하한선 미달
38,-526,2158682840,차일정보통신(주),오상국,분석,178884780,87.093,88.176,-0.14001 (99.85999),15 8,2024/06/19 16:07:07,낙찰하한선 미달
39,-527,1178161755,(주) 유강이엔씨,조천식,분석,178883000,87.092,88.175,-0.14101 (99.85899),8 9,2024/06/19 19:03:09,낙찰하한선 미달
40,-528,2018147460,태성전기통신(주),이덕우,분석,178882670,87.092,88.175,-0.14119 (99.85881),14 1,2024/06/20 12:23:41,낙찰하한선 미달
41,-529,1180673427,한마음정보시스템,정인숙,분석,178880087,87.09,88.173,-0.14265 (99.85735),2 7,2024/06/19 10:17:04,낙찰하한선 미달
42,-530,6188134896,주식회사 동신정보통신,임춘섭,분석,178875530,87.088,88.171,-0.14521 (99.85479),6 3,2024/06/21 09:38:10,낙찰하한선 미달
43,-531,1078616772,노드링크주식회사,장용철,분석,178870190,87.085,88.168,-0.14821 (99.85179),7 1,2024/06/19 17:16:26,낙찰하한선 미달
44,-532,1188111452,동화전자산업(주),김종화,분석,178869600,87.085,88.168,-0.14854 (99.85146),7 3,2024/06/19 16:40:56,낙찰하한선 미달
45,-533,4568800195,주식회사 동부코리아통신,윤미옥,분석,178869390,87.085,88.168,-0.14865 (99.85135),7 2,2024/06/21 08:56:45,낙찰하한선 미달
46,-534,2048189682,세왕전력(주),안성호,분석,178868767,87.084,88.168,-0.14900 (99.851),14 9,2024/06/21 09:13:00,낙찰하한선 미달
47,-535,1078162422,프라미스유 주식회사,박정은,분석,178868580,87.084,88.168,-0.14911 (99.85089),7 13,2024/06/21 02:31:32,낙찰하한선 미달
48,-536,5048133604,주식회사다온네트웍스,김진환,분석,178857550,87.079,88.162,-0.15531 (99.84469),6 10,2024/06/19 12:49:22,낙찰하한선 미달
49,-537,2048137258,대신엔에스(주),정동진,분석,178856300,87.078,88.162,-0.15601 (99.84399),1 5,2024/06/19 10:28:17,낙찰하한선 미달
0,-538,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,178852300,87.076,88.16,-0.15826 (99.84174),8 13,2024/06/19 10:07:49,낙찰하한선 미달
1,-539,1858801633,삼보종합이앤씨주식회사,공갑배,분석,178851855,87.076,88.159,-0.15851 (99.84149),9 12,2024/06/20 11:43:11,낙찰하한선 미달
2,-540,5568600996,주영전자통신 주식회사,임채열,분석,178849008,87.074,88.158,-0.16010 (99.8399),2 10,2024/06/19 12:22:10,낙찰하한선 미달
3,-541,2298139274,(주)영풍전력설비,심문수,분석,178841870,87.071,88.155,-0.16411 (99.83589),6 14,2024/06/20 10:13:02,낙찰하한선 미달
4,-542,2148134127,(주)대경텔레콤,오병도,분석,178840820,87.07,88.154,-0.16470 (99.8353),10 3,2024/06/20 11:23:31,낙찰하한선 미달
5,-543,5828800285,주식회사 본정보,김명호,분석,178839738,87.07,88.153,-0.16531 (99.83469),4 12,2024/06/19 13:11:36,낙찰하한선 미달
6,-544,2208886221,주식회사 지엔아이티,윤상병,분석,178837180,87.068,88.152,-0.16675 (99.83325),12 14,2024/06/20 09:52:29,낙찰하한선 미달
7,-545,1988101775,주식회사 사운드허브,김민정,분석,178834890,87.067,88.151,-0.16804 (99.83196),11 10,2024/06/19 13:47:05,낙찰하한선 미달
8,-546,1068616819,(주)현성인포컴,박홍수,분석,178834054,87.067,88.151,-0.16851 (99.83149),1 15,2024/06/21 09:33:34,낙찰하한선 미달
9,-547,1058645500,태지종합건설(주),박명호,분석,178830850,87.065,88.149,-0.17031 (99.82969),1 13,2024/06/20 16:31:59,낙찰하한선 미달
10,-548,1348120104,(주)씨월드정보기술,남형연,분석,178828537,87.064,88.148,-0.17160 (99.8284),2 5,2024/06/20 17:06:27,낙찰하한선 미달
11,-549,1198605337,(주)신한이엔아이,유순자,분석,178824980,87.062,88.146,-0.17360 (99.8264),15 12,2024/06/20 06:19:24,낙찰하한선 미달
12,-550,4108607408,주식회사 천운정보통신,김복중,분석,178821200,87.06,88.144,-0.17573 (99.82427),1 10,2024/06/20 08:52:24,낙찰하한선 미달
13,-551,1138658592,위너시스텍 주식회사,조용걸,분석,178820100,87.06,88.144,-0.17634 (99.82366),8 14,2024/06/20 11:51:12,낙찰하한선 미달
14,-552,2148766621,(주)포유네트웍스,이상오,분석,178816253,87.058,88.142,-0.17851 (99.82149),3 9,2024/06/20 22:47:54,낙찰하한선 미달
15,-553,1018642326,한우이앤에스(주),변준석,분석,178807176,87.053,88.137,-0.18360 (99.8164),11 15,2024/06/20 16:38:27,낙찰하한선 미달
16,-554,2158640952,(주)에스티탑,민기동,분석,178803259,87.051,88.135,-0.18580 (99.8142),5 13,2024/06/20 08:49:03,낙찰하한선 미달
17,-555,2024700576,성온엘,이미경,분석,178793110,87.046,88.13,-0.19151 (99.80849),8 4,2024/06/20 09:52:12,낙찰하한선 미달
