,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,-477,3988602082,(주)티포스,표현곤,분석,53215410,86.774,88.377,0.01471 (100.01471),11 2,2024/11/13 07:11:46,낙찰하한선 미달
31,-478,6138602598,주식회사 루트브이,송동주,분석,53215175,86.773,88.376,0.01427 (100.01427),10 9,2024/11/11 15:06:21,낙찰하한선 미달
32,-479,8348600218,주식회사 코리아통신,박정현,분석,53213024,86.77,88.373,0.01019 (100.01019),5 14,2024/11/12 12:05:54,낙찰하한선 미달
33,-480,1208802896,주식회사 라임에스엔씨,김종훈,분석,53212120,86.768,88.371,0.00848 (100.00848),6 3,2024/11/13 09:24:25,낙찰하한선 미달
34,-481,2208143387,(주)글로벌텔레콤,서승현,분석,53210650,86.765,88.369,0.00570 (100.0057),2 7,2024/11/13 14:05:29,낙찰하한선 미달
35,-482,2128142640,팍스코이앤아이(주),송기민,분석,53210500,86.765,88.368,0.00542 (100.00542),3 5,2024/11/12 16:50:38,낙찰하한선 미달
36,-483,1088107572,세빈테크(주),박재영,분석,53208555,86.762,88.365,0.00174 (100.00174),13 14,2024/11/12 22:06:05,낙찰하한선 미달
37,-484,2148705513,주식회사 케이이에스 전기공사,강성진,분석,53206948,86.759,88.363,-0.00131 (99.99869),5 9,2024/11/12 09:26:55,낙찰하한선 미달
38,-485,1488100811,주식회사 세명테크,박정필,분석,53206473,86.758,88.362,-0.00220 (99.9978),2 6,2024/11/12 09:45:58,낙찰하한선 미달
39,-486,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,53205650,86.757,88.36,-0.00376 (99.99624),3 11,2024/11/12 08:04:48,낙찰하한선 미달
40,-487,2170366237,염광통신공사,기홍용,분석,53205410,86.756,88.36,-0.00422 (99.99578),14 6,2024/11/11 15:10:32,낙찰하한선 미달
41,-488,2338109798,구스텍 주식회사,고중구,분석,53203770,86.754,88.357,-0.00732 (99.99268),5 2,2024/11/11 17:36:55,낙찰하한선 미달
42,-489,2068606891,수미디어통신 주식회사,하학수,분석,53203324,86.753,88.357,-0.00816 (99.99184),4 3,2024/11/11 19:37:06,낙찰하한선 미달
43,-490,1048120291,청음통신 주식회사,임광희,분석,53201600,86.75,88.354,-0.01143 (99.98857),12 8,2024/11/13 09:34:01,낙찰하한선 미달
44,-491,1188110211,(주)텔레텍코리아,윤광수,분석,53200450,86.748,88.352,-0.01360 (99.9864),12 11,2024/11/11 20:34:39,낙찰하한선 미달
45,-492,2138610414,(주)성창기전,지광섭,분석,53199340,86.746,88.35,-0.01571 (99.98429),2 5,2024/11/13 09:38:18,낙찰하한선 미달
46,-493,1138157962,(주)하이눈정보통신,이희경,분석,53199020,86.745,88.349,-0.01631 (99.98369),14 12,2024/11/12 08:42:47,낙찰하한선 미달
47,-494,1148199927,주식회사 인텔리빅스,최은수,분석,53198250,86.744,88.348,-0.01777 (99.98223),2 3,2024/11/13 08:13:57,낙찰하한선 미달
48,-495,1018651785,주식회사 청심아이티,김재균,분석,53196380,86.741,88.345,-0.02131 (99.97869),5 8,2024/11/13 09:25:48,낙찰하한선 미달
49,-496,1078140904,대월기전(주),김승연,분석,53194700,86.738,88.342,-0.02449 (99.97551),13 8,2024/11/11 18:04:05,낙찰하한선 미달
0,-497,1068612230,(주)사강통신,정일영,분석,53194320,86.737,88.342,-0.02521 (99.97479),7 11,2024/11/12 09:45:12,낙찰하한선 미달
1,-498,2068625393,주식회사 성림전설,박상동,분석,53191513,86.732,88.337,-0.03052 (99.96948),10 12,2024/11/12 10:33:22,낙찰하한선 미달
2,-499,1148711262,주식회사 제이제이에스티,김형중,분석,53190780,86.731,88.336,-0.03191 (99.96809),2 8,2024/11/11 15:02:58,낙찰하한선 미달
3,-500,1138175034,(주)윈플러스정보기술,정재원,분석,53190698,86.731,88.336,-0.03206 (99.96794),6 2,2024/11/12 16:48:52,낙찰하한선 미달
4,-501,1198165586,제이케이앤티텔레콤(주),전찬화,분석,53190639,86.731,88.335,-0.03217 (99.96783),7 4,2024/11/12 08:34:38,낙찰하한선 미달
5,-502,1358178502,주식회사 디알네트웍스,이기영,분석,53189300,86.729,88.333,-0.03471 (99.96529),2 15,2024/11/12 18:33:07,낙찰하한선 미달
6,-503,1198137042,(주)진명연합전설,엄재준,분석,53187242,86.725,88.33,-0.03860 (99.9614),4 1,2024/11/13 09:40:04,낙찰하한선 미달
7,-504,2748800123,중앙씨앤티 주식회사,윤영진,분석,53186335,86.723,88.328,-0.04032 (99.95968),5 7,2024/11/13 09:26:12,낙찰하한선 미달
8,-505,1088167041,(주)가디엘,최혜심,분석,53186034,86.723,88.328,-0.04089 (99.95911),4 5,2024/11/12 16:09:06,낙찰하한선 미달
9,-506,1198121822,유경제어 주식회사,최종범,분석,53185400,86.722,88.327,-0.04209 (99.95791),5 10,2024/11/13 09:57:49,낙찰하한선 미달
10,-507,1068194620,(주)합동전자산업,정호원,분석,53184970,86.721,88.326,-0.04290 (99.9571),11 8,2024/11/12 16:18:07,낙찰하한선 미달
11,-508,1138195817,(주)베스트일렉트로닉스,최경원,분석,53184860,86.721,88.326,-0.04311 (99.95689),12 15,2024/11/12 09:29:54,낙찰하한선 미달
12,-509,1058645500,태지종합건설(주),박명호,분석,53184490,86.72,88.325,-0.04381 (99.95619),7 5,2024/11/12 16:57:49,낙찰하한선 미달
13,-510,2148824685,육일정보통신 주식회사,김지곤,분석,53183850,86.719,88.324,-0.04502 (99.95498),11 8,2024/11/12 17:36:50,낙찰하한선 미달
14,-511,1858100770,(주)에이치엔와이,한정목,분석,53182434,86.717,88.322,-0.04770 (99.9523),1 15,2024/11/12 10:14:37,낙찰하한선 미달
15,-512,1058606899,이화티티씨(주),이선정,분석,53180588,86.713,88.319,-0.05120 (99.9488),11 10,2024/11/11 17:43:59,낙찰하한선 미달
16,-513,2048620126,(주)상부사종합건설,이상만,분석,53179899,86.712,88.318,-0.05250 (99.9475),14 15,2024/11/13 04:10:28,낙찰하한선 미달
17,-514,1058718276,에이원게이트 주식회사,이옥경,분석,53179000,86.711,88.316,-0.05420 (99.9458),9 2,2024/11/13 09:44:12,낙찰하한선 미달
18,-515,2068164028,주식회사 이지비앤티,김한복,분석,53178500,86.71,88.315,-0.05515 (99.94485),1 10,2024/11/13 09:19:28,낙찰하한선 미달
19,-516,1198178757,주식회사우신아이앤씨,이화세,분석,53178260,86.709,88.315,-0.05560 (99.9444),7 11,2024/11/12 16:30:55,낙찰하한선 미달
20,-516,2158682122,주식회사이케이시스,김경열,분석,53178260,86.709,88.315,-0.05560 (99.9444),2 15,2024/11/13 10:24:14,낙찰하한선 미달
21,-518,2158769714,주식회사 누리엔에스,박봉기,분석,53175200,86.704,88.31,-0.06139 (99.93861),1 15,2024/11/12 14:22:41,낙찰하한선 미달
22,-519,1188109975,(주)부광네트워크,박경진,분석,53174600,86.703,88.309,-0.06253 (99.93747),5 8,2024/11/12 13:21:45,낙찰하한선 미달
23,-520,1358131171,(주)금성전기통신공사,김윤환,분석,53174240,86.702,88.308,-0.06321 (99.93679),4 1,2024/11/11 15:12:55,낙찰하한선 미달
24,-521,2140550031,새론정보통신,이용주,분석,53170803,86.697,88.303,-0.06972 (99.93028),15 1,2024/11/13 11:40:22,낙찰하한선 미달
25,-522,2120549052,태성통신,최재석,분석,53170064,86.695,88.301,-0.07112 (99.92888),11 2,2024/11/13 06:47:17,낙찰하한선 미달
26,-523,6388602210,주식회사 비트릭스,유세호,분석,53168802,86.693,88.299,-0.07350 (99.9265),14 4,2024/11/12 10:11:35,낙찰하한선 미달
27,-524,1098153915,하비넷정보통신(주),이종훈,분석,53168577,86.693,88.299,-0.07393 (99.92607),4 12,2024/11/13 08:19:48,낙찰하한선 미달
28,-525,2018603701,소성정보기술 주식회사,김금남,분석,53166472,86.689,88.295,-0.07791 (99.92209),4 5,2024/11/13 09:06:12,낙찰하한선 미달
29,-526,2168600026,주식회사 세인엔에스,김종술,분석,53165633,86.688,88.294,-0.07950 (99.9205),4 6,2024/11/12 13:41:22,낙찰하한선 미달
30,-527,1058191993,링크정보통신주식회사,이재호,분석,53165185,86.687,88.293,-0.08035 (99.91965),15 2,2024/11/13 09:46:17,낙찰하한선 미달
31,-528,2098119463,(주)두레정보통신,김시영,분석,53159200,86.676,88.283,-0.09168 (99.90832),2 14,2024/11/13 08:44:59,낙찰하한선 미달
32,-529,1088127729,주식회사 대원네시스,이연호,분석,53157600,86.674,88.281,-0.09471 (99.90529),7 12,2024/11/12 14:54:27,낙찰하한선 미달
33,-530,1058192352,한아름정보통신(주),손경선,분석,53156730,86.672,88.279,-0.09635 (99.90365),7 5,2024/11/11 15:07:11,낙찰하한선 미달
34,-531,1888601171,에이케이에스정보주식회사,안기수,분석,53155752,86.671,88.278,-0.09820 (99.9018),10 11,2024/11/12 14:13:08,낙찰하한선 미달
35,-532,1118129252,광원전설(주),김영선,분석,53155330,86.67,88.277,-0.09900 (99.901),14 15,2024/11/13 11:55:22,낙찰하한선 미달
36,-533,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,53155127,86.669,88.277,-0.09939 (99.90061),7 4,2024/11/11 15:44:44,낙찰하한선 미달
37,-534,1078731896,(주)비시텍코리아,임헌욱,분석,53154960,86.669,88.276,-0.09970 (99.9003),7 9,2024/11/11 22:58:01,낙찰하한선 미달
38,-535,1108157338,(주)메트로컴넷,최선민,분석,53154868,86.669,88.276,-0.09988 (99.90012),3 12,2024/11/12 09:14:21,낙찰하한선 미달
39,-536,2148180640,(주)남인정보통신,김남호,분석,53154220,86.668,88.275,-0.10110 (99.8989),13 3,2024/11/12 10:17:44,낙찰하한선 미달
40,-537,2648115163,주식회사 에스엔에이글로벌,김유신,분석,53151410,86.663,88.27,-0.10642 (99.89358),5 3,2024/11/12 08:39:04,낙찰하한선 미달
41,-538,1138163917,백두전기통신(주),장철,분석,53150732,86.662,88.269,-0.10771 (99.89229),12 13,2024/11/11 20:25:03,낙찰하한선 미달
42,-539,5178101428,주식회사 율이앤씨,전형숙,분석,53149310,86.659,88.267,-0.11040 (99.8896),3 8,2024/11/12 15:51:35,낙찰하한선 미달
43,-540,1138633645,주식회사 와이넷,석지윤,분석,53149000,86.659,88.266,-0.11098 (99.88902),9 15,2024/11/13 09:18:56,낙찰하한선 미달
44,-541,2021067983,엘지전자통신공사,최태익,분석,53148960,86.659,88.266,-0.11106 (99.88894),11 8,2024/11/12 09:38:39,낙찰하한선 미달
45,-542,3188601020,주식회사 프레이,조성준,분석,53148514,86.658,88.266,-0.11190 (99.8881),11 3,2024/11/13 09:54:47,낙찰하한선 미달
46,-543,2078141917,합자회사 대성전업상사,권기원,분석,53148320,86.658,88.265,-0.11227 (99.88773),3 15,2024/11/12 14:41:02,낙찰하한선 미달
47,-544,2098160768,금호이엔지 주식회사,김승규,분석,53148270,86.658,88.265,-0.11237 (99.88763),5 4,2024/11/12 13:43:43,낙찰하한선 미달
48,-545,1068184554,(주)송화전기통신,고진홍,분석,53146190,86.654,88.262,-0.11630 (99.8837),7 8,2024/11/11 15:00:54,낙찰하한선 미달
49,-546,1138637772,(주)헤로스테크,박우현,분석,53146080,86.654,88.261,-0.11651 (99.88349),7 2,2024/11/11 15:19:24,낙찰하한선 미달
0,-547,1078162397,신용통신 주식회사,김형종,분석,53145500,86.653,88.261,-0.11761 (99.88239),15 5,2024/11/13 09:27:36,낙찰하한선 미달
1,-548,5568600996,주영전자통신 주식회사,임채열,분석,53144181,86.651,88.258,-0.12010 (99.8799),10 13,2024/11/13 08:50:29,낙찰하한선 미달
2,-549,2148647194,투앤원정보통신주식회사,서승호,분석,53143986,86.65,88.258,-0.12047 (99.87953),6 3,2024/11/11 17:49:58,낙찰하한선 미달
3,-550,2048105154,우일정보기술 주식회사,이오,분석,53143389,86.649,88.257,-0.12160 (99.8784),11 9,2024/11/12 17:28:50,낙찰하한선 미달
4,-551,2048160050,(주)신화데이타,최용준,분석,53142700,86.648,88.256,-0.12291 (99.87709),15 3,2024/11/12 14:24:11,낙찰하한선 미달
5,-552,2150786744,영진전기통신공사,정재인,분석,53142437,86.647,88.255,-0.12341 (99.87659),10 14,2024/11/13 09:18:22,낙찰하한선 미달
6,-553,1138148366,주식회사 레이어스,조인선,분석,53142016,86.647,88.255,-0.12420 (99.8758),12 2,2024/11/12 08:29:59,낙찰하한선 미달
7,-554,1048161313,파워메카(주),정훈,분석,53140008,86.643,88.251,-0.12800 (99.872),8 7,2024/11/12 16:44:28,낙찰하한선 미달
8,-555,2528700223,동건이앤씨 주식회사,이정순,분석,53139640,86.643,88.251,-0.12870 (99.8713),6 4,2024/11/13 09:14:41,낙찰하한선 미달
9,-556,2018190031,주식회사 태건씨앤씨,김복수,분석,53138770,86.641,88.249,-0.13035 (99.86965),13 3,2024/11/12 15:54:05,낙찰하한선 미달
10,-557,1068711354,에이비씨네트워크 주식회사,안종현,분석,53137788,86.639,88.248,-0.13220 (99.8678),8 9,2024/11/12 08:57:20,낙찰하한선 미달
11,-558,1078649711,주식회사 백선통신,황선호,분석,53137100,86.638,88.247,-0.13351 (99.86649),13 14,2024/11/11 15:08:46,낙찰하한선 미달
12,-559,1068656301,주식회사 티제이원,최정국,분석,53136470,86.637,88.246,-0.13470 (99.8653),15 8,2024/11/11 16:00:59,낙찰하한선 미달
13,-560,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,53136044,86.636,88.245,-0.13551 (99.86449),13 6,2024/11/11 15:14:51,낙찰하한선 미달
14,-561,1138183325,주식회사금강전력,오영선,분석,53135580,86.636,88.244,-0.13638 (99.86362),13 5,2024/11/12 10:14:11,낙찰하한선 미달
15,-562,1108185057,(주)제이에스넷시스템,이상철,분석,53135300,86.635,88.244,-0.13691 (99.86309),7 13,2024/11/11 21:15:57,낙찰하한선 미달
16,-563,1148188624,주식회사 케이씨에이,문대원,분석,53134459,86.634,88.242,-0.13851 (99.86149),10 7,2024/11/12 08:46:25,낙찰하한선 미달
17,-564,1128701225,주식회사 블루인텔리전스,조축호,분석,53134143,86.633,88.242,-0.13910 (99.8609),13 7,2024/11/12 12:43:25,낙찰하한선 미달
18,-565,5258602705,(주)세화 텔링크,이옥임,분석,53130598,86.627,88.236,-0.14581 (99.85419),8 5,2024/11/12 16:57:17,낙찰하한선 미달
19,-566,1198633283,주식회사 지컴네트웍스,이광림,분석,53129177,86.625,88.233,-0.14850 (99.8515),13 8,2024/11/12 12:48:49,낙찰하한선 미달
20,-567,1208817900,주식회사 에이앤티플러스,김은아,분석,53126375,86.62,88.229,-0.15381 (99.84619),14 7,2024/11/12 09:02:13,낙찰하한선 미달
21,-568,2048137258,대신엔에스(주),정동진,분석,53126060,86.619,88.228,-0.15440 (99.8456),4 6,2024/11/11 15:37:16,낙찰하한선 미달
22,-569,2208604531,주식회사 월드린시스템즈,류준열,분석,53124500,86.616,88.226,-0.15735 (99.84265),15 5,2024/11/13 11:15:50,낙찰하한선 미달
23,-570,2178135988,주식회사 조은정보,조용정,분석,53124104,86.616,88.225,-0.15810 (99.8419),7 6,2024/11/13 09:56:29,낙찰하한선 미달
24,-571,1168152044,(주)엠씨에스텍,우희탁,분석,53124051,86.616,88.225,-0.15820 (99.8418),10 9,2024/11/11 16:05:38,낙찰하한선 미달
25,-572,1088165228,(주)콤텍피엔씨,송기영,분석,53123070,86.614,88.223,-0.16006 (99.83994),13 12,2024/11/13 09:24:14,낙찰하한선 미달
26,-573,5628602359,주식회사 건영정보기술,김재곤,분석,53121090,86.611,88.22,-0.16381 (99.83619),5 10,2024/11/13 10:11:00,낙찰하한선 미달
27,-574,1048140865,다이아몬드전자(주),이건,분석,53120500,86.61,88.219,-0.16493 (99.83507),8 9,2024/11/12 12:02:16,낙찰하한선 미달
28,-575,2048635411,주식회사 화산에스티아이,이명재,분석,53120089,86.609,88.218,-0.16570 (99.8343),3 1,2024/11/11 16:24:03,낙찰하한선 미달
29,-576,2108122823,우영정보통신(주),황태하,분석,53118400,86.606,88.216,-0.16890 (99.8311),1 14,2024/11/12 14:02:11,낙찰하한선 미달
30,-577,1098655451,주식회사 투비,차인성,분석,53115500,86.601,88.211,-0.17439 (99.82561),5 15,2024/11/13 10:10:15,낙찰하한선 미달
31,-578,2048182831,주식회사 세명에스엠지,장병철,분석,53114700,86.6,88.209,-0.17590 (99.8241),9 6,2024/11/13 11:44:14,낙찰하한선 미달
32,-579,2208798467,주식회사 태산이에이지,최홍석,분석,53114066,86.598,88.208,-0.17710 (99.8229),11 10,2024/11/12 10:08:11,낙찰하한선 미달
33,-580,2148669602,(주)우호텔레콤,이강록,분석,53113400,86.597,88.207,-0.17836 (99.82164),10 2,2024/11/12 13:25:17,낙찰하한선 미달
34,-581,3138602835,(주)테이아인포,장인혁,분석,53111160,86.593,88.204,-0.18260 (99.8174),3 14,2024/11/13 09:48:16,낙찰하한선 미달
35,-581,2198124769,주식회사 성문엔지니어링,김선호,분석,53111160,86.593,88.204,-0.18260 (99.8174),2 10,2024/11/13 08:06:56,낙찰하한선 미달
36,-583,1578700724,주식회사 자비스넷,박주영,분석,53111110,86.593,88.203,-0.18270 (99.8173),7 1,2024/11/12 08:15:56,낙찰하한선 미달
37,-584,2118691240,거성일렉콤(주),박성래,분석,53110800,86.593,88.203,-0.18328 (99.81672),13 7,2024/11/11 15:17:36,낙찰하한선 미달
38,-585,2068193673,지에스네트웍스(주),임동배,분석,53110200,86.592,88.202,-0.18442 (99.81558),12 1,2024/11/12 09:37:06,낙찰하한선 미달
39,-586,1148676763,유토피아정보기술(주),안종섭,분석,53109839,86.591,88.201,-0.18510 (99.8149),2 13,2024/11/13 06:32:50,낙찰하한선 미달
40,-587,1018151140,(주)사운드솔루션,이홍,분석,53109350,86.59,88.2,-0.18603 (99.81397),6 9,2024/11/12 10:26:54,낙찰하한선 미달
41,-588,1198618088,주식회사 하이넷 네트웍스,김동순,분석,53107670,86.587,88.198,-0.18921 (99.81079),1 10,2024/11/12 10:08:06,낙찰하한선 미달
42,-589,2158774589,주식회사 스카이코어,최명훈,분석,53107462,86.587,88.197,-0.18960 (99.8104),7 9,2024/11/12 09:07:02,낙찰하한선 미달
43,-590,1208149780,장학건설(주),정세학,분석,53102125,86.578,88.189,-0.19970 (99.8003),2 7,2024/11/12 13:28:12,낙찰하한선 미달
44,-591,1138157550,뉴코리아전자통신 주식회사,조영순,분석,53101458,86.577,88.187,-0.20097 (99.79903),9 13,2024/11/12 06:41:22,낙찰하한선 미달
45,-592,1268620466,(주)진원엔지니어링,이규황,분석,53099540,86.573,88.184,-0.20460 (99.7954),11 13,2024/11/12 09:29:50,낙찰하한선 미달
46,-593,1148680379,주식회사 다경시스템,김대원,분석,53095574,86.566,88.178,-0.21210 (99.7879),11 7,2024/11/11 15:40:46,낙찰하한선 미달
47,-594,2078152132,(주)홍남테크,김홍길,분석,53095360,86.566,88.177,-0.21251 (99.78749),4 1,2024/11/12 11:22:01,낙찰하한선 미달
48,-595,3708600747,엔에이정보통신 주식회사,나준제,분석,53095000,86.565,88.177,-0.21319 (99.78681),8 13,2024/11/11 15:40:16,낙찰하한선 미달
49,-596,1198615820,프리커스(주),최훈,분석,53094735,86.565,88.176,-0.21369 (99.78631),4 12,2024/11/12 13:53:24,낙찰하한선 미달
0,-597,2068184529,(주)네오티엔씨,조정현,분석,53094730,86.565,88.176,-0.21370 (99.7863),8 4,2024/11/12 14:31:39,낙찰하한선 미달
1,-598,1108176581,주식회사 비에스텍,윤희주,분석,53093299,86.563,88.174,-0.21641 (99.78359),8 13,2024/11/13 09:09:27,낙찰하한선 미달
2,-599,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,53093000,86.562,88.173,-0.21697 (99.78303),12 14,2024/11/12 15:34:18,낙찰하한선 미달
3,-600,1208147588,서현정보통신(주),배상만,분석,53092870,86.562,88.173,-0.21722 (99.78278),4 8,2024/11/13 07:50:43,낙찰하한선 미달
4,-601,1018116968,(주)넥슨정보통신,신양인,분석,53092560,86.561,88.173,-0.21781 (99.78219),14 9,2024/11/12 14:38:46,낙찰하한선 미달
5,-602,1138629419,(주)에스이든,하태정,분석,53092400,86.561,88.172,-0.21811 (99.78189),14 3,2024/11/12 14:23:58,낙찰하한선 미달
6,-603,1198646212,주식회사 에프에스네트웍스,이화수,분석,53091440,86.559,88.171,-0.21993 (99.78007),13 6,2024/11/11 17:54:18,낙찰하한선 미달
7,-604,1088181548,디에스지엔 주식회사,신재범,분석,53090081,86.557,88.168,-0.22250 (99.7775),14 2,2024/11/12 10:30:40,낙찰하한선 미달
8,-605,1138163445,주식회사 삼도통신,이정경,분석,53089800,86.556,88.168,-0.22303 (99.77697),10 5,2024/11/12 14:28:26,낙찰하한선 미달
9,-606,6758102266,주식회사 정현이엔지,김종현,분석,53089210,86.555,88.167,-0.22415 (99.77585),8 4,2024/11/13 11:47:09,낙찰하한선 미달
10,-607,1018605466,금부통신 주식회사,정재학,분석,53089000,86.555,88.167,-0.22455 (99.77545),14 4,2024/11/11 15:50:06,낙찰하한선 미달
11,-607,2198128106,우선이엔씨(주),김광수,분석,53089000,86.555,88.167,-0.22455 (99.77545),14 8,2024/11/12 08:19:25,낙찰하한선 미달
12,-609,1068606683,로버무트 주식회사,송태하,분석,53087306,86.552,88.164,-0.22775 (99.77225),2 1,2024/11/11 18:05:22,낙찰하한선 미달
13,-610,1138640864,주식회사 지앤씨씨,정연진,분석,53085800,86.55,88.161,-0.23060 (99.7694),15 13,2024/11/12 16:08:49,낙찰하한선 미달
14,-611,2208615417,마인드원 주식회사,차희원,분석,53085110,86.548,88.16,-0.23191 (99.76809),14 10,2024/11/12 11:56:42,낙찰하한선 미달
15,-612,4578701128,주식회사 공유테크,류갑일,분석,53084910,86.548,88.16,-0.23229 (99.76771),9 13,2024/11/12 08:50:23,낙찰하한선 미달
16,-613,2158686415,(주)새빛엔에스,양채원,분석,53084680,86.548,88.16,-0.23272 (99.76728),15 2,2024/11/11 17:55:02,낙찰하한선 미달
17,-614,1138169250,코리아이지텔주식회사,임규학,분석,53082790,86.544,88.156,-0.23630 (99.7637),5 6,2024/11/11 17:43:29,낙찰하한선 미달
18,-615,1128152663,한국아이디정보(주),송찬호,분석,53082787,86.544,88.156,-0.23630 (99.7637),3 9,2024/11/12 09:08:01,낙찰하한선 미달
19,-616,2100412872,유광미디어,김유성,분석,53082041,86.543,88.155,-0.23772 (99.76228),14 6,2024/11/12 09:21:02,낙찰하한선 미달
20,-617,1088153848,(주)신지전설,황경옥,분석,53079618,86.539,88.151,-0.24230 (99.7577),8 1,2024/11/13 10:19:30,낙찰하한선 미달
21,-618,1018642326,한우이앤에스(주),변준석,분석,53078999,86.538,88.15,-0.24347 (99.75653),14 6,2024/11/12 16:20:02,낙찰하한선 미달
22,-619,1198184278,주식회사엠디네트워크,이재현,분석,53077964,86.536,88.148,-0.24543 (99.75457),7 3,2024/11/12 17:33:49,낙찰하한선 미달
23,-620,1668102632,주식회사 파스칼코퍼레이션,이상웅,분석,53077700,86.536,88.148,-0.24593 (99.75407),12 6,2024/11/13 13:34:36,낙찰하한선 미달
24,-621,6618702691,(주)대창일렉스,송효양,분석,53077464,86.535,88.148,-0.24638 (99.75362),7 9,2024/11/13 08:20:26,낙찰하한선 미달
25,-622,1108130339,(주)기양상사,조효진,분석,53077420,86.535,88.147,-0.24646 (99.75354),1 12,2024/11/12 16:02:23,낙찰하한선 미달
26,-623,2118743406,보성통신기술(주),오영배,분석,53076930,86.534,88.147,-0.24739 (99.75261),6 5,2024/11/13 09:02:19,낙찰하한선 미달
27,-624,2208132347,(주)태양기술개발,안규철,분석,53075386,86.532,88.144,-0.25031 (99.74969),3 12,2024/11/12 07:19:18,낙찰하한선 미달
28,-625,1120180788,대성미디어,김상봉,분석,53073331,86.528,88.141,-0.25420 (99.7458),12 7,2024/11/12 13:59:59,낙찰하한선 미달
29,-626,2148768992,주식회사 앤샵,장진화,분석,53071590,86.525,88.138,-0.25750 (99.7425),10 6,2024/11/12 10:55:56,낙찰하한선 미달
30,-627,1208711248,(주)리얼아이씨티,변성암,분석,53071580,86.525,88.138,-0.25752 (99.74248),3 14,2024/11/12 09:04:22,낙찰하한선 미달
31,-628,2068179706,(주)씨엠유니버샬,전재용,분석,53071513,86.525,88.138,-0.25764 (99.74236),2 9,2024/11/12 10:34:29,낙찰하한선 미달
32,-629,1508700266,주식회사 씨에쓰정보기술,박충순,분석,53070500,86.523,88.136,-0.25956 (99.74044),6 9,2024/11/12 10:16:36,낙찰하한선 미달
33,-630,1388602592,주식회사 넥스,조현희,분석,53068890,86.52,88.133,-0.26261 (99.73739),9 11,2024/11/11 17:18:55,낙찰하한선 미달
34,-631,6218602134,(주)플러스전력,이하일,분석,53068730,86.52,88.133,-0.26291 (99.73709),2 13,2024/11/11 16:55:13,낙찰하한선 미달
35,-632,1358145603,한라인포넷(주),장경민,분석,53067992,86.519,88.132,-0.26431 (99.73569),5 14,2024/11/12 23:53:24,낙찰하한선 미달
36,-633,1058693453,주식회사태융정보통신,문성준,분석,53067830,86.518,88.132,-0.26461 (99.73539),5 13,2024/11/13 02:25:24,낙찰하한선 미달
37,-634,1168166913,주식회사케이엠데이타,이강섭,분석,53066097,86.515,88.129,-0.26789 (99.73211),1 14,2024/11/12 11:00:15,낙찰하한선 미달
38,-635,1060115808,영진정보통신,이종규,분석,53063588,86.511,88.125,-0.27264 (99.72736),8 3,2024/11/12 08:52:04,낙찰하한선 미달
39,-636,1098611773,주식회사상현엔지니어링,이재권,분석,53063350,86.511,88.124,-0.27309 (99.72691),8 13,2024/11/13 01:26:54,낙찰하한선 미달
40,-637,1198151253,경인계측시스템(주),전무송,분석,53062000,86.508,88.122,-0.27565 (99.72435),11 2,2024/11/12 09:40:17,낙찰하한선 미달
41,-638,2108139396,아이포콤주식회사,김영철,분석,53060700,86.506,88.12,-0.27811 (99.72189),12 1,2024/11/12 09:19:13,낙찰하한선 미달
42,-639,2188109765,(주)웨이브컴,채인석,분석,53055040,86.496,88.11,-0.28882 (99.71118),5 12,2024/11/11 16:39:52,낙찰하한선 미달
43,-640,1078616772,노드링크주식회사,장용철,분석,53054520,86.495,88.109,-0.28981 (99.71019),4 8,2024/11/11 16:25:37,낙찰하한선 미달
44,-641,1088114068,(주)대인정보통신,유재호,분석,53050758,86.489,88.103,-0.29693 (99.70307),1 4,2024/11/12 08:42:40,낙찰하한선 미달
45,-642,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,53050040,86.488,88.102,-0.29828 (99.70172),11 5,2024/11/12 09:37:20,낙찰하한선 미달
46,-643,7148800617,주식회사 성진정보통신,문계철,분석,53049976,86.488,88.102,-0.29841 (99.70159),5 1,2024/11/11 17:12:03,낙찰하한선 미달
47,-644,2098134940,주식회사윤송이엔씨,정윤계,분석,53049540,86.487,88.101,-0.29923 (99.70077),15 2,2024/11/13 08:16:46,낙찰하한선 미달
48,-645,1178161755,(주) 유강이엔씨,조천식,분석,53048339,86.485,88.099,-0.30150 (99.6985),2 14,2024/11/12 16:55:04,낙찰하한선 미달
49,-646,1088149704,썬시큐원(주),백석환,분석,53048100,86.484,88.099,-0.30196 (99.69804),1 12,2024/11/12 05:38:06,낙찰하한선 미달
0,-647,1058714080,(주) 한일이앤에스,박완교,분석,53047547,86.483,88.098,-0.30300 (99.697),7 14,2024/11/12 22:34:50,낙찰하한선 미달
1,-648,1088182120,(주) 포스콤 에스아이,양병기,분석,53046710,86.482,88.096,-0.30459 (99.69541),15 10,2024/11/13 09:11:18,낙찰하한선 미달
2,-649,1100668347,민성정보통신,김영익,분석,53045700,86.48,88.095,-0.30650 (99.6935),11 2,2024/11/13 12:56:00,낙찰하한선 미달
