id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
265,20220920567-00,독산2동 마을공원 지하공영주차장 통신공사,서울특별시,서울,154335000,155997225,+3% ~ -3%,0,87.745,1197,기/수의,1.07702,0,2,70,196,358,363,169,37,1,0,0,0,0,2,16,54,86,110,158,200,192,171,110,59,26,11,0,1,0,0,0,0,0,0,0,0,0,1,1,0,4,7,8,21,30,37,34,37,43,45,57,62,78,79,82,64,87,82,58,72,57,46,23,21,22,14,9,6,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,3,4,5,3,7,14,13,17,19,18,16,18,15,22,19,24,23,22,22,35,31,31,39,39,36,43,43,39,37,27,47,40,41,41,25,33,45,27,31,26,30,16,7,16,10,11,12,10,8,6,5,4,3,3,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,20220916500-00,2022년 다목적(방범) CCTV 자가통신망 공사,서울특별시,서울,294394000,293831025,+3% ~ -3%,16872560,87.745,1064,기/A값,-0.19124,1,2,71,174,307,325,144,29,4,1,0,1,0,2,22,49,67,107,155,152,184,141,92,52,24,5,2,2,1,0,0,0,1,0,0,0,0,0,2,0,5,10,13,13,30,24,30,30,39,51,62,55,61,69,60,71,81,71,60,42,47,35,24,26,12,8,11,6,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,6,4,7,6,5,8,14,16,13,11,15,15,13,17,23,16,25,26,31,31,24,31,38,23,41,28,29,31,37,34,42,39,32,39,23,37,26,16,32,15,15,20,10,14,10,16,10,2,4,4,3,8,5,1,1,2,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
268,20220916369-00,"9호선 2,3단계 초미세먼지 데이터 표출장치 통신망 증설 공사",서울교통공사,서울,121933850,122547850,+3% ~ -3%,8255563,87.745,1045,기/A값,0.50355,0,3,58,181,321,312,137,29,3,0,0,0,1,2,17,41,78,103,134,187,137,175,82,55,19,10,1,2,0,0,0,0,0,0,0,0,1,0,2,0,5,7,9,15,22,32,32,36,33,48,44,58,78,56,85,52,56,72,73,59,41,27,28,19,22,8,7,5,5,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,1,5,2,5,4,3,12,6,16,16,16,20,12,14,22,18,15,27,21,21,23,33,25,32,46,32,24,36,49,23,29,38,18,29,43,31,42,36,23,23,18,20,7,14,14,9,10,9,13,7,1,4,3,4,1,3,2,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,20220913592-00,오목공원 리노베이션사업(통신) (긴급공고),서울특별시,서울,80300000,79375000,+3% ~ -3%,0,87.745,1120,기/수의,-1.15194,0,3,68,215,339,309,155,27,2,0,0,0,1,2,13,55,87,128,164,175,170,139,93,62,18,9,0,2,0,0,0,0,0,0,0,1,0,0,1,1,4,6,8,20,30,36,34,43,41,61,64,59,62,81,73,65,64,71,63,46,47,34,29,27,18,11,5,4,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,1,4,2,3,5,6,14,12,18,19,17,19,15,17,26,20,21,36,25,36,28,25,34,41,21,34,47,35,38,39,26,35,29,41,30,37,26,27,19,26,21,19,15,12,17,9,18,11,7,6,5,2,3,2,2,3,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,20220915728-00,2022년 교통관리시스템 노후 무인통신중계소 교체 공사,서울시설공단,서울,73897000,73331750,+3% ~ -3%,0,87.745,1077,기/수의,-0.76492,0,2,49,174,366,304,148,28,4,0,0,0,0,2,15,34,62,112,179,187,147,157,89,59,20,8,3,1,0,0,0,0,0,0,0,0,0,0,1,1,7,4,9,13,16,24,26,25,41,58,84,57,74,88,63,54,60,70,65,55,39,36,26,28,19,9,6,8,2,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,2,2,4,5,7,6,7,9,11,13,11,15,12,13,13,28,24,34,43,41,28,29,38,36,38,50,34,29,31,23,27,33,33,37,31,34,25,30,17,22,22,14,14,12,11,17,13,6,4,5,4,2,5,3,1,1,1,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
271,20220916510-00,2022년 장애인콜택시 증차 영상저장장치 구매설치,서울시설공단,서울/경기,52520000,52725000,+3% ~ -3%,0,88,110,물품/기/수의,0.39032,0,0,2,16,36,31,16,6,1,0,0,0,0,0,1,1,7,9,19,17,16,15,12,4,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,3,5,3,10,4,11,8,3,5,9,4,5,8,3,6,3,1,3,1,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,2,2,1,1,4,2,1,4,6,0,4,5,6,5,3,2,1,4,1,2,7,2,2,1,4,3,5,3,0,2,4,3,0,0,1,1,2,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
272,20220910139-00,상상이룸센터 리모델링 통신공사,서울특별시,서울,74778000,74582700,+3% ~ -3%,0,87.745,1149,수의,-0.26118,0,3,43,157,311,421,166,38,3,1,0,0,1,2,11,32,73,84,150,161,196,225,97,69,26,12,3,0,1,0,0,0,0,0,0,0,0,1,2,0,1,5,8,14,15,29,30,25,23,50,57,51,64,73,66,71,78,91,91,90,53,29,31,30,23,10,10,10,2,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,3,2,5,3,3,11,8,7,14,15,17,13,14,11,7,16,26,24,25,32,21,30,42,22,32,41,36,30,36,35,39,39,47,44,47,44,44,46,24,29,16,13,15,16,19,11,13,10,7,3,6,4,6,4,1,1,4,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
275,20220912970-00,스마트도시 인프라 구축 및 LED안내판 설치 공사 (긴급공고),서울특별시,서울,216043000,214968250,+3% ~ -3%,7497876,87.745,543,기/A값,-0.49748,0,1,13,73,184,176,80,14,1,1,0,0,0,1,5,8,26,47,74,110,84,92,52,28,9,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,2,1,4,4,9,12,14,15,23,25,35,36,52,36,35,31,42,31,37,23,19,15,17,6,7,2,0,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,0,0,4,4,0,3,6,9,3,5,9,9,6,15,8,12,13,24,11,14,22,21,31,23,13,11,24,16,15,18,24,14,17,21,16,11,12,10,9,10,5,9,8,2,4,3,4,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
279,20220911073-00,탄천센터 2처리장 초침수집기 RCS 내부설비 이설공사 (긴급공고),서울물재생시설공단,서울,212360000,208997850,+3% ~ -3%,10695426,87.745,974,기/A값,-1.58324,0,3,49,177,266,301,145,28,3,0,0,0,0,3,12,37,67,110,137,129,159,142,88,57,19,9,1,2,0,0,0,0,0,0,0,0,0,0,2,1,6,3,7,15,18,25,28,25,50,49,59,39,72,45,51,68,61,67,69,36,48,23,23,27,24,11,4,7,4,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,1,2,3,4,9,6,6,12,10,15,15,13,14,11,25,25,22,27,26,33,12,27,39,33,28,17,29,22,34,34,40,21,30,37,32,37,17,19,32,16,11,12,17,6,13,14,13,11,8,3,2,2,4,3,1,3,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
281,20220903401-00,가양5단지 외 2개단지 정보통신설비 보수공사,서울주택도시공사,서울,90431000,90077025,+3% ~ -3%,1167829,87.745,1006,기/A값,-0.39144,0,4,56,172,285,308,139,31,9,0,0,0,0,4,20,36,87,85,134,151,160,148,85,54,24,7,7,2,0,0,0,0,0,0,0,0,0,0,2,2,7,6,12,13,18,29,36,36,40,31,43,58,66,64,54,55,66,78,57,52,42,31,23,20,23,14,5,7,3,2,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,6,0,6,7,5,8,5,7,11,8,21,15,21,22,14,22,18,12,19,18,25,32,26,33,33,37,27,30,24,27,28,41,25,39,39,25,32,29,23,22,20,17,14,12,11,13,7,10,13,8,6,4,1,5,2,2,1,1,1,1,3,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282,20220904777-00,대학동 창업지원시설Ⅱ 조성공사(정보통신)_긴급 (긴급공고),서울특별시,서울,87461000,87865575,+3% ~ -3%,0,87.745,1147,수의,0.46257,0,1,54,182,316,386,170,34,3,0,0,0,0,1,12,42,86,96,131,185,179,207,110,60,25,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,9,13,22,31,35,39,45,32,41,53,61,66,95,54,77,82,93,80,62,32,30,28,18,13,4,12,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,2,7,5,8,14,8,15,16,14,21,20,19,21,24,14,18,23,18,21,32,37,24,37,29,42,53,22,32,37,40,48,34,44,49,44,36,32,30,18,14,16,14,20,8,10,8,7,6,1,3,8,4,2,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,20220832228-00,청자가마터 전시체험관 리모델링 공사 (통신),서울특별시,서울,30815000,30558675,+3% ~ -3%,1725814,87.745,796,기/A값,-0.83182,0,4,41,118,224,264,119,19,2,1,0,0,1,3,12,29,54,64,103,121,145,119,84,35,11,8,2,0,0,1,0,0,0,0,0,0,1,0,0,3,3,2,15,8,13,20,27,18,26,27,29,52,40,55,48,59,64,51,46,44,41,33,19,19,7,8,2,5,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,3,1,1,7,8,1,7,8,5,12,8,18,9,7,11,16,10,13,14,10,19,27,25,22,18,26,29,25,23,33,26,38,26,22,29,26,20,21,23,21,20,19,14,10,9,14,5,5,2,4,4,1,1,1,4,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
291,20220900877-00,DDP 공용복도 미디어아트 통합제어시스템 설비공사 (긴급공고),(재)서울산업진흥원,서울,297177000,296998000,+3% ~ -3%,8008660,87.745,941,기/A값,-0.06024,0,3,45,169,282,285,125,26,3,0,0,0,0,3,12,33,82,87,136,146,183,102,82,43,19,7,2,1,0,0,0,0,0,0,0,0,0,0,1,2,4,5,12,8,16,33,31,30,24,51,53,46,60,57,66,71,60,81,45,28,36,31,28,20,10,12,7,0,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,3,3,9,3,5,5,11,22,11,20,11,18,12,10,14,27,24,25,28,24,22,37,23,21,36,28,38,32,39,23,37,52,29,26,19,16,12,21,15,12,19,15,13,13,7,4,6,4,8,2,5,0,0,2,2,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292,20220832386-00,항동 복합행정센터 자가정보통신망 구축 공사 (긴급공고),서울특별시,서울,101354000,102358475,+3% ~ -3%,2099452,87.745,1035,기/A값,0.99105,1,4,45,140,297,328,169,42,5,1,1,0,0,4,15,30,65,75,138,159,171,157,109,60,29,13,4,1,1,0,1,0,0,0,0,0,0,0,3,1,4,7,9,10,15,23,29,36,28,24,56,46,65,63,67,62,77,75,66,48,53,33,37,22,24,17,8,6,7,4,1,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,2,2,5,4,5,5,5,9,6,8,15,18,11,13,23,15,13,14,10,25,31,19,27,36,29,31,32,32,35,34,28,40,37,32,43,29,37,29,19,29,24,13,20,23,14,7,15,10,14,11,6,2,6,4,2,5,2,2,2,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
295,20220825445-00,증가로 전선지중화공사에 따른 자가정보통신망 이전설치 공사,서울특별시,서울,44836000,44573775,+3% ~ -3%,615203,87.745,914,기/A값,-0.58486,0,3,42,158,248,316,112,24,5,1,0,0,1,2,15,27,77,81,123,125,167,149,63,49,17,7,3,2,1,0,0,0,0,0,0,0,0,1,1,1,4,5,8,14,11,30,32,29,26,41,48,41,60,42,57,60,68,84,56,48,24,24,31,15,18,7,8,5,2,2,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,4,1,4,6,2,5,9,7,4,10,20,17,15,15,14,11,15,16,25,20,28,21,20,34,26,22,20,30,27,37,23,31,37,39,45,33,23,24,24,15,9,11,13,15,16,6,9,10,8,3,4,5,3,2,3,1,1,1,1,1,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
296,20220827602-00,2호선 영등포구청역 승강편의시설(3-4공구) 전자공사,서울교통공사,서울,29852720,30377300,+3% ~ -3%,0,87.745,862,수의,1.75722,0,1,45,140,224,255,152,34,5,1,0,0,0,1,14,31,71,69,118,106,136,119,95,57,23,11,3,2,1,0,0,0,0,0,0,0,0,0,1,0,6,4,7,14,14,30,34,16,30,30,34,55,57,32,46,52,59,53,55,36,41,33,31,26,21,14,6,7,1,6,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2,2,4,3,4,10,6,8,13,17,17,17,7,9,9,21,14,16,18,16,31,24,29,28,20,12,24,22,35,17,37,22,25,28,26,29,21,15,19,22,15,18,21,10,15,11,7,14,5,9,3,3,3,4,0,1,2,4,0,0,2,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
297,20220825003-00,2022년 CCTV 자가정보통신망 공사,서울특별시,서울,527924000,530718075,+3% ~ -3%,32984809,87.745,1035,기/A값,0.52925,1,2,56,173,301,328,138,29,4,0,0,1,0,2,20,36,72,101,162,139,186,142,85,53,17,12,1,3,0,0,0,0,0,0,1,0,0,0,1,1,8,6,9,15,18,27,31,29,37,49,66,64,57,53,61,58,83,78,62,47,40,34,20,24,20,7,7,8,1,6,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,6,3,3,6,3,5,10,8,10,8,19,17,14,14,15,13,24,21,28,28,38,30,34,32,25,33,20,25,36,31,27,34,49,45,33,35,27,25,22,25,15,17,17,11,9,7,17,11,9,3,4,4,3,3,5,1,0,3,3,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
298,20220825748-00,뷰티복합문화공간 조성공사(통신),서울특별시,서울,99770000,99614175,+3% ~ -3%,0,87.745,1133,기/수의,-0.15619,0,5,56,201,329,312,192,31,6,0,0,0,0,5,16,40,78,123,152,177,161,151,121,71,21,10,5,1,0,0,0,0,0,0,0,0,0,1,0,4,4,4,12,16,20,29,35,35,46,56,61,58,67,68,75,53,73,76,60,50,55,44,36,37,20,12,9,3,3,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,2,2,2,2,8,4,8,8,12,8,13,16,20,15,14,21,25,21,27,29,26,35,28,30,33,34,32,36,44,31,32,21,40,33,35,41,33,27,19,31,31,24,22,22,22,14,14,23,14,6,7,5,6,3,0,3,2,1,3,1,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
300,20220825281-00,"2022년 1,2호선 궤도도상 개량 정보통신공사",서울교통공사,서울,47153640,47508375,+3% ~ -3%,0,87.745,983,기/수의,0.75229,0,4,49,155,276,279,172,36,7,0,0,0,0,4,9,40,67,88,128,148,129,150,119,53,26,10,4,3,0,0,0,0,0,0,0,0,0,1,0,3,3,3,5,11,27,25,30,26,30,44,46,53,66,59,52,45,54,61,74,45,54,47,27,26,18,12,12,6,3,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,2,1,3,2,5,6,13,14,9,16,16,14,12,14,13,17,24,20,27,19,28,25,29,37,26,33,24,28,24,21,33,21,30,31,41,33,33,12,32,22,30,17,18,9,15,11,7,11,6,6,8,4,2,4,1,2,2,1,1,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
301,20220823479-00,3호선 불광역 승강편의시설 설치에 따른 전자공사(3-9공구),서울교통공사,서울,91231410,91542775,+3% ~ -3%,6002247,87.745,992,기/A값,0.34129,0,6,71,207,277,249,133,37,4,1,0,0,0,6,18,53,89,118,130,147,121,128,80,53,28,9,2,2,0,1,0,0,0,0,0,0,0,1,2,3,3,9,10,19,30,39,38,29,50,51,47,52,61,53,64,47,46,57,63,36,33,36,23,23,18,14,11,6,2,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,5,4,6,4,6,13,15,15,20,19,25,13,12,17,22,28,19,32,27,20,28,24,31,30,24,29,35,29,31,16,23,23,28,29,39,24,16,20,18,15,21,15,11,12,12,11,9,9,6,8,7,4,3,3,1,1,3,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
303,20220823919-00,도봉2동 도시재생 뉴딜사업 희망플랫폼 신축 통신공사 (긴급공고),서울특별시,서울,105380000,106230725,+3% ~ -3%,5653878,87.745,1038,기/A값,0.80729,0,3,47,205,360,282,109,26,4,1,0,0,0,3,17,30,93,112,178,182,177,105,63,46,17,9,3,1,0,1,0,0,0,0,0,0,0,0,0,3,4,4,13,11,15,28,43,51,33,50,57,73,91,81,58,83,63,53,44,39,28,23,24,22,12,11,5,5,2,3,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,1,3,9,4,5,6,6,9,11,17,26,17,22,29,18,15,20,30,31,26,36,37,48,43,35,46,25,33,44,39,36,27,31,22,21,23,17,22,15,13,10,13,12,12,11,11,4,8,7,4,1,4,1,4,1,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
309,20220809545-00,율현 책 쉼터 건립 통신공사,서울특별시,서울,88463700,87970575,+3% ~ -3%,0,87.745,1120,수의,-0.55744,0,3,50,159,379,313,169,38,6,0,0,0,0,3,13,37,79,80,168,211,158,155,109,60,28,10,5,1,0,0,0,0,0,0,0,0,0,1,1,1,3,7,7,11,22,37,26,24,30,42,61,65,81,97,75,70,58,84,58,43,50,39,28,32,20,16,12,1,2,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1,6,3,4,4,7,14,8,17,20,13,13,16,8,17,13,24,18,28,33,30,35,42,39,48,49,38,37,41,29,26,32,30,54,29,29,23,20,31,19,23,16,20,8,14,18,8,12,11,5,8,4,0,1,2,0,3,4,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
311,20220806956-00,2022년 소규모주택 CCTV 설치공사,서울주택도시공사,서울,97477600,97200325,+3% ~ -3%,2799304,87.745,1023,기/A값,-0.28445,0,5,42,206,331,266,136,26,5,2,0,0,1,4,11,31,87,119,172,159,142,124,89,47,21,5,4,1,2,0,0,0,0,0,0,0,1,1,0,3,2,3,13,14,10,37,28,34,46,61,70,62,78,63,58,53,58,69,41,45,35,34,37,17,13,7,13,2,1,3,2,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,1,1,2,6,7,6,8,3,7,14,23,14,14,22,12,23,23,33,28,33,37,30,32,40,38,27,36,26,32,26,27,29,29,31,38,22,19,23,22,13,22,13,21,20,17,8,9,8,5,6,1,7,6,1,1,1,0,1,2,1,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
313,20220808926-00,2022년 정화조 악취저감시설 모니터링 확대 설치공사,서울특별시,서울,140053000,139976375,+3% ~ -3%,7626697,87.745,113,기/A값,-0.05472,0,0,3,13,49,33,13,1,1,0,0,0,0,0,0,3,3,10,23,26,20,13,9,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,3,6,3,11,13,11,11,6,9,10,5,3,4,1,6,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,3,3,3,2,1,2,9,9,4,3,8,8,3,2,4,3,6,5,5,1,4,2,1,3,1,0,1,4,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,20220807570-00,UPS(무정전전원장치)용 무누수무누액밀폐형 축전지 구매,인천광역시,서울/인천/경기,38940000,38597975,+3% ~ -3%,0,88,298,물품/수의,-0.87834,0,1,4,32,79,109,53,15,3,1,0,0,0,1,0,4,8,24,36,43,54,55,37,16,8,7,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,2,2,8,11,9,9,18,13,18,21,18,28,23,24,16,10,23,5,7,8,5,3,2,1,4,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,1,1,1,1,4,4,8,3,4,5,3,6,11,7,9,4,6,12,12,9,13,5,17,11,8,15,8,16,6,10,5,5,13,10,4,1,5,2,5,3,2,3,1,2,0,2,1,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
316,20220808804-00,강북장애인종합복지관 자가망 공사,서울특별시,서울,8615420,8598175,+3% ~ -3%,0,87.745,379,기/수의,-0.20017,0,1,12,55,99,117,71,16,4,0,0,0,0,1,4,8,26,29,31,68,59,58,49,22,14,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,2,5,3,17,8,8,19,12,10,21,28,28,18,33,24,25,17,19,19,19,9,5,8,4,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,2,2,3,2,1,10,7,6,2,3,5,10,9,7,5,6,4,9,12,9,19,9,19,11,7,15,18,8,16,13,12,9,8,7,12,9,10,11,8,2,7,3,2,5,3,2,2,2,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
317,20220805233-00,고척1동 마을공동주차장 증축 정보통신공사,서울특별시,서울,51007000,50660475,+3% ~ -3%,3593343,87.745,942,기/A값,-0.67937,0,6,55,160,274,275,137,23,2,1,0,0,0,6,15,40,70,90,130,144,153,122,80,57,19,4,1,1,1,0,0,0,0,0,0,0,0,2,0,4,6,6,8,8,27,23,32,29,41,35,58,41,61,60,54,55,73,63,42,42,32,35,26,25,19,8,9,3,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,3,3,3,3,3,5,4,4,11,16,8,15,16,16,15,14,16,25,23,12,25,33,22,19,31,30,29,31,28,26,29,26,38,35,25,38,17,25,24,18,14,18,21,14,13,13,8,17,9,10,4,4,4,5,2,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
318,20220806908-00,2022년 스마트시티 유무선통신망 구축 통신공사(긴급) (긴급공고),서울특별시,서울,166625000,166058950,+3% ~ -3%,9966575,87.745,1075,기/A값,-0.33972,0,4,38,211,333,321,128,31,5,1,0,0,0,4,12,26,100,111,161,172,181,140,84,44,20,11,3,2,1,0,0,0,0,0,0,0,0,1,0,3,5,2,6,11,14,32,47,41,46,45,58,61,69,75,70,66,72,69,66,48,47,27,19,14,21,8,9,5,3,6,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,4,2,0,5,1,5,6,7,7,16,16,27,20,21,20,28,18,16,29,24,34,22,39,42,27,30,45,41,29,31,35,37,35,43,26,27,39,22,26,23,24,18,9,10,9,7,7,8,13,5,3,7,2,3,2,3,0,5,1,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
320,20220803693-00,비산재 고형화설비 설치공사(정보통신 분야) (긴급공고),한종산업개발,서울,93456000,93330125,+3% ~ -3%,3380079,87.745,291,기/A값,-0.13469,0,1,10,40,84,96,31,8,3,1,0,0,0,1,3,7,11,29,46,38,62,34,17,14,4,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,4,2,6,6,11,15,21,16,15,18,14,26,27,17,12,14,8,8,6,5,4,3,0,1,2,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,3,1,1,1,4,2,3,3,6,5,7,8,7,14,8,8,9,6,7,11,7,7,8,18,14,13,9,8,3,9,8,6,7,1,6,2,1,5,2,3,3,1,2,1,0,0,1,0,1,1,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
