id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
171,20140920650-00,일원 및 매봉터널 CCTV 설치공사 (긴급공고),서울특별시/서울특별시,서울,149000000,149273850,+3% ~ -3%,0,87.745,875,,0.18379,0,3,49,173,267,270,81,25,6,0,0,0,0,3,11,38,71,102,144,123,132,138,50,31,19,6,3,3,0,0,0,0,0,0,0,0,0,0,2,1,4,5,5,13,22,28,30,25,35,55,57,51,56,59,44,45,56,63,62,44,17,27,8,18,11,10,7,4,4,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,1,4,2,3,9,4,6,16,13,15,19,11,13,12,18,17,26,29,30,27,25,26,36,20,26,33,23,21,25,20,32,24,31,32,38,24,22,22,9,8,11,16,6,2,12,6,6,5,5,5,5,2,2,2,2,2,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
173,20140913892-00,풍납동 미래마을 부지 역사문화공원 CCTV 설치공사,서울특별시,서울,181761000,179771200,+3% ~ -3%,0,87.745,155,기,-1.09474,0,0,5,22,53,53,17,4,1,0,0,0,0,0,0,5,12,10,27,26,22,31,11,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,5,2,6,3,11,8,12,10,12,9,8,7,19,10,5,4,5,3,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,3,1,4,1,1,3,3,2,1,3,8,2,6,8,4,4,6,5,7,5,4,4,4,5,2,10,9,8,2,2,3,3,1,2,3,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,20140911944-00,2014년 방범용 CCTV 설치공사(1차),서울특별시,서울,310827311,309080525,+3% ~ -3%,0,87.745,877,기,-0.56198,1,3,55,166,256,259,103,23,5,1,0,1,0,3,14,41,74,92,121,135,119,140,69,34,19,4,1,4,1,0,0,0,1,0,0,0,0,0,1,2,3,8,9,14,21,37,26,22,38,43,37,55,62,57,45,46,48,50,52,63,35,27,16,14,11,15,3,1,3,1,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,3,5,3,6,9,5,13,8,18,19,18,8,11,11,15,23,21,22,15,22,21,34,29,33,22,35,23,22,28,18,17,31,25,25,30,22,34,29,22,13,17,10,7,9,7,7,2,9,7,8,1,2,1,0,3,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0
176,20140913719-00,본사 관제기능실 개량 정보통신공사,서울교통공사,서울,38078320,38278200,+3% ~ -3%,0,87.745,907,,0.52491,0,2,49,199,254,285,95,16,4,0,0,0,0,2,10,39,81,118,124,130,145,140,63,32,12,4,3,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,12,16,15,33,34,26,43,63,48,55,48,61,42,39,62,82,57,45,36,16,19,9,15,6,4,3,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,1,4,8,6,10,7,8,16,17,17,17,14,12,18,25,33,30,23,25,27,28,21,27,26,35,20,22,30,9,30,32,44,38,29,28,25,20,19,17,9,7,11,8,4,5,10,5,5,1,2,2,2,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
177,20140913719-00,본사 관제기능실 개량 정보통신공사,서울교통공사,서울,38078320,38278200,+3% ~ -3%,0,87.745,907,,0.52491,0,2,49,199,254,285,95,16,4,0,0,0,0,2,10,39,81,118,124,130,145,140,63,32,12,4,3,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,12,16,15,33,34,26,43,63,48,55,48,61,42,39,62,82,57,45,36,16,19,9,15,6,4,3,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,1,4,8,6,10,7,8,16,17,17,17,14,12,18,25,33,30,23,25,27,28,21,27,26,35,20,22,30,9,30,32,44,38,29,28,25,20,19,17,9,7,11,8,4,5,10,5,5,1,2,2,2,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
178,20140910266-00,2014년 방범용 CCTV 설치공사(2차),서울특별시,서울,180240000,182603000,+3% ~ -3%,0,87.745,904,,1.31102,0,2,39,151,274,295,115,19,6,0,0,0,0,2,10,29,72,79,131,143,130,165,82,33,15,4,3,3,0,0,0,0,0,0,0,0,0,0,0,2,4,4,6,8,17,25,30,26,39,31,41,66,54,58,55,38,54,73,61,69,42,25,23,9,16,9,3,3,1,3,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,4,6,2,6,11,11,14,16,14,17,9,18,21,14,17,17,24,34,32,24,30,30,28,28,27,22,16,25,29,38,35,30,31,37,32,23,19,13,12,15,8,4,5,7,9,7,2,1,2,3,0,1,0,2,1,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
181,20140906176-00,방범용 CCTV 설치공사,서울특별시,서울,269587900,266316500,+3% ~ -3%,0,87.745,150,기,-1.21349,1,1,1,24,44,59,18,1,1,0,1,0,0,1,0,1,11,13,23,21,30,29,11,7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,6,5,7,4,5,11,9,9,10,12,11,14,11,11,5,4,3,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,3,2,3,4,3,1,2,3,7,4,7,2,5,4,4,6,7,5,4,7,7,7,4,7,5,6,2,3,4,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,20140906151-00,"마곡엠밸리 5,7,14단지내 구립어린이집 통신 공사",서울특별시,서울,44320000,44347525,+3% ~ -3%,0,87.745,911,,0.06210,0,1,38,160,276,286,117,21,4,1,0,0,0,1,8,30,60,100,133,143,150,136,80,37,17,4,4,0,0,1,0,0,0,0,0,0,0,0,1,0,2,4,7,11,14,27,23,22,30,58,62,50,52,55,57,63,50,68,49,56,44,29,17,18,9,8,6,4,3,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,2,5,4,7,6,8,13,14,13,10,10,12,17,13,33,25,32,30,31,19,21,31,34,21,28,29,34,29,23,27,37,31,27,22,19,37,31,13,17,12,7,10,9,9,6,3,6,2,5,1,3,1,1,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
186,20140902430-00,2014년 음성유도 전원개선공사,서울특별시,서울,29280000,29324400,+3% ~ -3%,0,87.745,723,기,0.15163,1,2,25,101,216,223,125,23,3,0,0,1,0,2,7,18,44,57,105,111,79,144,87,38,19,4,3,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,6,4,11,16,12,27,16,30,21,56,48,53,38,27,39,46,53,58,43,33,24,13,12,9,5,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,0,3,3,3,1,5,6,8,8,7,5,16,11,7,9,12,18,6,15,30,26,28,20,28,25,21,17,15,12,14,25,13,33,30,23,29,29,25,18,19,14,11,13,9,4,8,4,3,6,5,0,5,1,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,20140903929-00,전산실 확장공사(전산공사),재단법인세종문화회관,서울,47080000,47295550,+3% ~ -3%,0,87.745,853,,0.45783,0,1,35,114,263,291,119,21,4,0,0,0,0,1,13,22,49,65,116,147,134,157,68,51,16,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,9,12,22,14,19,19,40,49,39,51,53,71,50,50,82,48,61,25,32,24,21,17,9,2,5,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,6,1,6,3,5,7,7,15,9,5,13,6,9,10,16,24,25,24,21,18,28,23,26,27,30,41,26,24,29,21,34,48,24,24,36,25,12,13,17,15,11,13,10,11,10,7,4,5,0,2,5,0,0,3,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,20140821275-00,창인재활원 리모델링공사(통신),사회복지법인,서울/경기,13527000,13604200,+3% ~ -3%,0,87.745,1182,,0.57071,1,3,17,131,341,454,166,49,11,2,0,1,0,3,8,9,42,89,127,214,227,227,106,60,36,13,7,4,2,0,0,0,0,0,1,0,0,0,1,2,3,4,1,2,7,12,20,23,41,35,26,55,92,87,81,78,92,114,97,73,43,45,32,25,21,26,8,5,6,4,2,4,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2,1,2,2,1,0,0,2,3,4,5,7,12,8,10,13,20,21,19,16,9,17,30,25,46,46,38,49,38,43,40,38,41,51,57,57,59,38,32,41,23,20,16,29,18,14,13,12,16,5,16,10,5,3,2,3,3,3,2,2,2,0,2,2,1,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0
190,2014-09907,00지역 시설 통신공사,제1363부대,서울,48195200,47615483,+3% ~ -3%,0,87.745,704,,-1.20286,1,3,36,128,198,189,100,35,4,1,0,1,1,2,6,30,66,62,83,115,92,97,54,46,24,11,3,1,1,0,0,0,0,0,1,0,0,1,1,1,1,5,4,9,17,26,21,32,21,28,25,38,48,53,34,32,39,37,44,37,26,16,22,16,20,9,9,8,7,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,4,0,4,5,4,9,8,14,12,8,13,19,13,14,7,15,13,8,17,18,20,20,28,27,26,15,19,19,13,13,26,21,16,26,18,16,21,14,12,7,9,12,10,7,9,11,9,7,2,6,3,6,2,3,4,2,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
191,20140902565-00,2014년도 자가정보통신망 공사(3차),서울특별시,서울,51403000,51104275,+3% ~ -3%,0,87.745,909,,-0.58115,1,2,33,177,317,234,112,26,3,0,0,1,0,2,8,25,61,116,149,168,128,106,76,36,19,7,2,1,0,0,0,0,0,0,1,0,0,0,0,2,3,3,4,11,12,26,22,49,28,52,54,63,72,66,62,39,51,57,47,40,37,31,15,15,14,13,3,4,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,2,2,5,6,4,8,12,14,9,13,13,36,18,10,23,29,20,34,32,31,32,40,26,40,32,30,24,15,22,29,38,19,26,21,24,16,23,14,20,11,8,7,11,4,8,6,7,6,2,1,3,1,2,4,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
192,20140904679-00,2014년 역구내 케이블 수선 및 타공사,서울교통공사,서울,69549000,68789950,+3% ~ -3%,0,87.745,604,기,-1.09139,0,0,22,107,180,218,60,15,1,0,0,0,0,0,6,16,48,59,81,99,83,135,39,21,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,8,7,23,14,17,27,26,34,32,43,42,29,24,37,65,58,34,20,16,5,10,9,4,6,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,2,6,3,4,12,11,8,6,11,6,8,19,12,14,18,16,15,17,15,28,14,28,12,17,13,11,16,21,22,43,38,20,14,20,11,9,5,11,3,2,6,4,8,1,2,2,2,4,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
193,20140900938-00,2014. 서울시 주민참여예산사업 CCTV 설치공사,서울특별시,서울,34890000,34721175,+3% ~ -3%,0,87.745,834,기,-0.48388,0,1,32,138,249,269,113,23,5,0,0,0,0,1,8,24,48,90,130,119,143,126,71,42,16,7,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,8,11,17,17,25,24,55,42,49,62,55,41,43,63,67,52,44,38,24,17,19,15,11,1,5,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,4,5,5,3,5,6,11,6,8,9,14,11,10,14,34,21,14,28,28,21,39,23,29,26,20,21,16,27,25,38,37,30,32,20,22,22,21,17,9,15,9,8,10,9,7,8,8,3,1,0,4,1,2,1,2,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196,20140818850-00,전산실 확장공사(통신),재단법인세종문화회관,서울,13310000,13471050,+3% ~ -3%,0,90,650,기,1.20999,31,49,40,97,138,165,93,19,2,0,17,14,32,17,17,23,32,65,59,79,73,92,54,39,12,7,2,0,0,0,5,5,10,6,5,13,12,10,12,2,10,4,8,10,8,13,10,15,28,31,20,25,31,36,26,23,33,37,29,43,27,17,17,14,18,4,7,1,4,3,1,0,1,0,0,0,0,0,0,0,0,5,1,4,7,3,2,4,3,2,7,6,5,7,7,3,9,3,1,1,5,5,3,1,3,5,7,3,6,2,8,5,3,7,9,6,11,17,14,17,11,9,15,10,14,17,22,14,11,15,12,11,16,17,17,20,14,15,24,19,14,13,9,8,10,7,8,6,10,8,2,2,2,5,1,0,3,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,20140817079-00,7호선 열차무선시스템(TRS) 통화품질 개선공사,서울특별시,서울/경기,241345280,237345050,+3% ~ -3%,0,87.745,1593,기,-1.65748,0,9,62,280,477,424,278,46,10,2,0,0,1,8,24,38,75,205,251,226,191,233,182,96,41,5,6,4,2,0,0,0,0,0,0,0,0,2,1,6,8,11,14,17,12,21,31,62,77,89,82,114,112,94,75,67,73,100,92,92,85,78,38,48,29,26,12,5,2,1,3,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,2,3,5,5,6,5,9,8,9,4,8,9,12,19,12,23,39,42,35,45,44,38,44,69,45,55,57,42,52,41,34,35,32,40,33,51,49,37,55,50,42,47,38,57,21,19,19,24,24,19,10,14,12,9,3,3,2,1,1,1,0,3,0,1,2,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0
198,20140800646-00,위례지구 A1-10BL 아파트 정보통신공사,서울주택도시공사,전국/서울,0,11295496000,+3% ~ -3%,0,1.0,155,의무,79.995,0,0,10,31,24,25,25,22,10,6,0,0,0,0,1,9,14,17,12,12,11,14,15,10,13,9,8,2,4,2,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,6,6,6,7,6,7,3,4,9,1,3,6,3,5,8,5,9,5,5,1,4,8,2,5,3,4,3,1,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,1,2,5,1,3,3,2,4,4,3,3,3,4,3,1,2,2,2,5,4,0,1,1,2,0,6,2,1,0,5,4,4,3,2,3,6,1,4,2,3,0,1,3,1,5,3,1,1,4,1,2,1,1,3,2,1,1,0,2,0,0,0,1,1,0,1,1,0,1,0,0,1
199,2014-09719,00지역 출입통제시스템 보강공사,국방부근무지원단,서울,11564621,11500519,+3% ~ -3%,0,87.745,355,,-0.55430,0,1,7,43,66,112,83,25,1,3,0,0,0,1,3,4,17,26,29,37,49,63,58,25,19,6,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,2,3,1,5,5,14,13,6,11,12,18,17,8,18,19,21,29,25,29,21,17,6,10,8,7,6,1,3,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,1,1,0,2,3,2,3,7,7,7,6,3,3,1,10,5,7,6,12,5,12,5,3,10,8,10,9,12,9,16,13,16,9,13,16,12,9,8,9,3,3,5,5,6,2,5,2,4,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
205,20140812228-00,2014년 CCTV 카메라 이설공사,서울특별시,서울/경기,70330560,70409375,+3% ~ -3%,0,87.745,1716,기,0.11206,3,8,59,260,563,499,264,45,6,2,2,1,0,8,20,39,106,154,301,262,234,265,164,100,34,11,5,1,2,0,0,1,1,1,0,0,0,0,4,4,6,10,10,7,26,41,36,50,45,88,108,129,138,110,78,87,96,109,111,96,80,64,42,46,32,19,12,8,5,1,3,2,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,1,0,4,3,3,3,7,4,6,2,5,12,14,18,23,16,20,29,21,26,19,35,53,46,62,60,69,64,74,57,53,41,37,46,41,39,57,51,58,56,55,45,51,43,37,43,21,20,22,26,20,15,17,11,8,9,3,3,5,3,2,1,0,2,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
207,20140719791-00,성동교정시설 신축 정보통신공사,서울주택도시공사,전국/서울,0,13290810000,+3% ~ -3%,0,1.0,146,의무,79.995,0,0,9,25,25,37,23,13,9,4,0,0,0,0,0,9,9,16,14,11,19,18,15,8,6,7,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,2,1,7,5,10,6,5,5,4,5,6,7,12,5,7,6,7,6,3,1,3,1,4,2,3,3,2,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,2,0,1,0,6,1,2,3,3,7,3,3,3,2,3,2,3,1,3,2,3,3,2,5,6,6,1,4,4,3,3,3,3,4,2,4,1,2,0,1,2,1,1,0,2,2,2,0,2,1,1,2,1,1,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,1
208,20140719743-00,서울동부지방검찰청사 신축 정보통신공사,서울주택도시공사,전국/서울,3260180000,3278192575,+3% ~ -3%,0,86.745,700,의무,0.55250,2,3,26,129,202,225,87,18,6,1,1,1,1,2,8,18,49,80,102,100,107,118,59,28,14,4,6,0,1,0,0,1,0,0,1,0,1,1,1,0,3,3,4,6,10,22,18,24,24,41,35,38,47,34,48,44,34,63,45,39,20,32,15,8,12,10,3,1,4,0,2,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,2,1,2,2,2,2,4,5,5,12,10,11,7,9,15,12,12,16,25,20,15,20,18,29,18,16,18,25,23,22,22,14,20,29,34,22,23,21,18,9,11,20,12,7,8,2,6,8,4,7,3,2,1,1,0,2,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
211,20140808375-00,차량기지 CCTV 카메라 설치공사,서울특별시,서울/경기,257595680,259493550,+3% ~ -3%,0,87.745,1728,,0.73676,1,7,92,252,584,462,266,44,9,2,1,0,2,5,26,66,86,166,289,295,230,232,185,81,34,10,5,4,2,0,1,0,0,0,0,1,0,1,1,4,9,13,15,21,34,30,35,47,60,80,106,112,150,111,105,91,85,104,98,84,95,71,35,36,29,9,17,12,3,3,2,1,3,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4,5,4,5,8,4,11,12,9,17,17,10,20,15,20,21,26,30,30,35,45,48,58,43,69,71,79,56,55,57,48,42,49,47,38,54,50,44,54,41,43,57,38,37,34,19,16,18,18,17,12,6,3,11,6,8,4,1,2,1,2,1,1,0,1,2,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0
212,20140808126-00,제2처리장 유입량 감시제어시스템 설치공사,서울특별시,서울,183810000,182574850,+3% ~ -3%,0,87.745,837,기,-0.67198,0,5,41,146,278,238,98,19,9,0,0,0,0,5,8,33,62,84,137,141,143,95,62,36,17,2,5,4,0,0,0,0,0,0,0,0,0,1,2,2,2,3,5,11,20,25,22,28,35,36,63,46,53,58,58,42,61,66,38,31,35,17,18,17,11,12,4,1,1,1,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,2,1,2,3,2,7,4,8,12,15,10,14,8,15,13,17,18,14,22,28,35,24,22,28,25,34,24,26,32,22,20,35,26,40,26,19,19,16,15,21,14,11,6,10,8,7,10,4,7,7,5,1,3,1,0,1,0,0,1,2,1,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
213,20140808736-00,강서시장 식품종합상가 건설공사(정보통신),서울특별시농수산식품공사,서울,208820000,209556675,+3% ~ -3%,0,87.745,925,기,0.35277,0,3,38,131,347,251,124,19,5,1,0,0,1,2,10,28,52,79,166,181,139,112,79,45,15,4,2,3,0,1,0,0,0,0,0,0,1,1,1,0,2,4,8,12,12,20,20,26,28,37,47,80,78,78,64,48,54,71,39,39,42,26,17,16,23,6,6,4,1,2,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,2,2,4,4,5,7,8,4,10,10,10,10,12,14,16,12,16,21,21,26,33,47,39,39,31,47,39,25,23,25,24,30,37,34,21,18,17,22,23,19,17,9,11,6,9,7,12,11,4,2,2,4,3,1,1,0,1,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0
214,20140807619-00,개봉3동 주민공동이용시설 리모델링 통신 공사,서울특별시,서울,24110000,24361400,+3% ~ -3%,0,87.745,848,,1.04272,0,5,38,101,269,271,132,24,2,0,0,0,1,4,10,28,43,58,140,129,129,142,94,38,17,7,0,2,0,0,0,0,0,0,0,0,0,2,1,2,4,3,4,13,14,19,17,14,20,31,32,74,53,57,53,41,60,66,72,32,48,36,20,13,15,11,5,2,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,2,2,1,2,3,1,5,8,7,7,6,13,11,6,7,7,9,11,13,18,14,18,38,36,34,19,27,30,34,19,21,20,32,28,28,38,39,33,20,12,24,24,18,18,10,10,6,7,7,8,8,3,3,2,1,1,3,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
215,20140803678-00,운전분야 근무환경개선 정보통신공사,서울특별시,서울,62454240,62912225,+3% ~ -3%,0,87.745,938,,0.73331,1,5,38,134,340,268,119,20,4,0,1,0,0,5,11,27,47,87,150,190,115,153,86,33,14,6,3,1,0,0,0,0,1,0,0,0,0,1,2,2,3,3,6,12,14,21,16,22,30,45,53,55,91,79,62,40,49,71,52,56,48,25,20,11,15,9,3,4,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,2,1,2,5,1,7,5,7,7,8,13,6,10,10,12,17,13,22,23,20,33,21,34,42,49,48,31,35,27,15,25,21,28,26,45,29,23,29,27,22,26,12,13,13,7,4,7,7,8,7,2,2,1,2,2,1,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
216,20140806313-00,개일초 방송 교내 선로 교체 및 강당 선로 신설 공사,서울특별시강남교육청,서울,28160000,28282675,+3% ~ -3%,0,87.745,815,,0.43563,0,4,30,100,276,271,96,28,4,1,0,0,0,4,4,26,55,45,123,153,135,136,67,29,22,6,3,1,1,0,0,0,0,0,0,0,0,0,2,2,2,1,3,7,17,30,17,14,16,23,32,58,69,69,48,56,56,69,59,31,38,19,13,6,20,12,6,4,4,2,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,1,1,2,2,5,9,8,16,14,4,13,8,6,6,10,8,15,14,18,26,32,33,36,43,26,23,25,27,29,27,29,23,46,27,32,21,10,21,17,12,7,10,3,1,5,12,8,7,5,2,4,4,0,2,2,2,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
217,20140724620-00,구립면일어린이집 신축 통신공사,서울지방조달청/서울특별시,서울,53221000,53519775,+3% ~ -3%,0,87.745,940,기/협정,0.56138,0,6,34,134,270,346,121,23,3,0,0,0,1,5,10,24,58,76,119,151,202,144,82,39,16,7,3,0,0,0,0,0,0,0,0,0,1,1,3,1,2,4,10,7,11,30,22,18,29,35,36,61,64,60,49,56,92,106,46,46,45,28,18,16,14,9,6,3,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,2,3,1,4,6,4,3,5,6,17,13,13,9,6,12,13,16,18,17,18,18,26,35,22,42,30,30,22,27,31,25,35,57,54,52,27,19,26,20,25,20,16,12,9,9,4,12,9,5,6,3,5,1,1,2,1,1,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,20140804350-00,산새마을 주민공동이용시설 신축 통신공사,서울특별시,서울,26950000,26498700,+3% ~ -3%,0,87.745,869,기,-1.67459,2,5,43,154,281,253,99,23,2,0,1,1,0,5,8,35,57,97,143,138,113,140,74,25,22,1,2,0,0,0,1,0,0,1,0,0,0,1,3,1,5,2,7,8,21,22,22,20,24,66,56,52,61,69,43,45,44,60,55,49,45,19,13,12,10,11,8,4,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1,4,1,1,1,6,3,5,10,11,14,8,17,5,13,7,10,14,30,36,32,24,22,30,35,26,31,38,21,22,22,23,20,24,24,36,31,24,26,23,25,20,9,10,10,3,5,7,7,3,7,4,4,4,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
