순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-460,1088149704,이엔트컴(주),백석환,분석,190459800,87.131,88.178,-0.07601 (99.92399),10 14,2020/09/21 05:45:18,낙찰하한선 미달
-461,2068125141,주식회사 스테이지넷,임영규,분석,190456012,87.129,88.176,-0.07800 (99.922),10 5,2020/09/21 15:01:45,낙찰하한선 미달
-462,2148661411,(주)엘리시스,이시정,분석,190451840,87.127,88.174,-0.08021 (99.91979),5 4,2020/09/22 09:13:20,낙찰하한선 미달
-463,1188113673,동해정보통신 주식회사,이창원,분석,190450900,87.127,88.174,-0.08070 (99.9193),2 4,2020/09/21 07:55:54,낙찰하한선 미달
-464,1098153915,하비넷정보통신(주),이종훈,분석,190449381,87.126,88.173,-0.08150 (99.9185),5 3,2020/09/22 09:31:53,낙찰하한선 미달
-465,1208137120,(주)지티일렉콘,고광열,분석,190448480,87.126,88.173,-0.08198 (99.91802),7 11,2020/09/22 03:07:28,낙찰하한선 미달
-466,4048131290,(주)아이앤씨코리아,박규성,분석,190445248,87.124,88.171,-0.08368 (99.91632),2 8,2020/09/21 22:07:25,낙찰하한선 미달
-467,2118716291,(주)유토닉스,박찬호,분석,190440958,87.122,88.169,-0.08595 (99.91405),8 5,2020/09/21 18:14:07,낙찰하한선 미달
-468,1168105686,대덕전설(주),남궁성규,분석,190438190,87.121,88.168,-0.08741 (99.91259),4 8,2020/09/21 14:41:58,낙찰하한선 미달
-469,2148891087,세경네트웍스 주식회사,장중석,분석,190431700,87.118,88.165,-0.09083 (99.90917),3 6,2020/09/21 08:59:00,낙찰하한선 미달
-470,1058608183,코위버(주),황인환,분석,190421867,87.113,88.16,-0.09602 (99.90398),10 3,2020/09/18 10:48:27,낙찰하한선 미달
-471,1148190678,주식회사 에드원,김춘걸,분석,190419250,87.112,88.159,-0.09740 (99.9026),1 8,2020/09/21 16:39:33,낙찰하한선 미달
-472,1108140593,(주)대건이엔씨,이황희,분석,190418350,87.111,88.159,-0.09788 (99.90212),9 13,2020/09/21 21:37:05,낙찰하한선 미달
-473,2208151999,현대통신(주),이건구,분석,190413829,87.109,88.156,-0.10026 (99.89974),8 14,2020/09/18 17:59:59,낙찰하한선 미달
-474,2158640952,(주)에스티탑,민기동,분석,190411665,87.108,88.155,-0.10140 (99.8986),12 9,2020/09/21 09:30:16,낙찰하한선 미달
-475,1068601621,주식회사 동양타브,이세근,분석,190409940,87.107,88.155,-0.10231 (99.89769),4 14,2020/09/21 16:26:26,낙찰하한선 미달
-476,2448601409,주식회사 지투넥스,김용태,분석,190409712,87.107,88.155,-0.10243 (99.89757),9 11,2020/09/21 11:13:36,낙찰하한선 미달
-477,2108122823,우영정보통신(주),황인희,분석,190406930,87.106,88.153,-0.10390 (99.8961),7 9,2020/09/21 09:25:36,낙찰하한선 미달
-478,2218120693,주식회사 일동에너텍,김종삼,분석,190404386,87.105,88.152,-0.10524 (99.89476),8 6,2020/09/21 13:03:21,낙찰하한선 미달
-479,2098134159,주식회사 피스코이엔씨,조기현,분석,190399155,87.102,88.15,-0.10800 (99.892),12 11,2020/09/21 09:04:37,낙찰하한선 미달
-480,2158601380,세계정보시스템(주),한인창,분석,190397070,87.101,88.149,-0.10910 (99.8909),11 3,2020/09/22 08:30:35,낙찰하한선 미달
-481,1098160416,(주)용진정보통신,도용석,분석,190395364,87.1,88.148,-0.11001 (99.88999),13 3,2020/09/18 10:16:39,낙찰하한선 미달
-482,2128196942,동진이앤씨(주),민진식,분석,190388000,87.097,88.145,-0.11389 (99.88611),15 3,2020/09/21 09:37:19,낙찰하한선 미달
-483,1058763349,(주)트랜시아,임영식,분석,190384372,87.095,88.143,-0.11580 (99.8842),15 12,2020/09/21 14:03:43,낙찰하한선 미달
-484,1148664613,(주)상우정보기술,하문한,분석,190383240,87.095,88.142,-0.11640 (99.8836),12 3,2020/09/22 05:33:37,낙찰하한선 미달
-485,1138139080,(주)성강통신기술사사무소,안치영,분석,190381999,87.094,88.142,-0.11706 (99.88294),4 1,2020/09/22 09:08:42,낙찰하한선 미달
-486,2148772161,주식회사 비에스아이시스템,박해용,분석,190373000,87.09,88.138,-0.12181 (99.87819),14 8,2020/09/21 15:48:34,낙찰하한선 미달
-487,2188120741,케이씨티정보통신(주),백형은,분석,190369770,87.088,88.136,-0.12351 (99.87649),8 14,2020/09/22 08:36:34,낙찰하한선 미달
-488,1138157550,뉴코리아전자통신 주식회사,조영순,분석,190369210,87.088,88.136,-0.12380 (99.8762),12 11,2020/09/21 10:58:56,낙찰하한선 미달
-489,2148105563,(주)인성이엔씨,김규만,분석,190368074,87.087,88.135,-0.12440 (99.8756),10 12,2020/09/18 11:06:08,낙찰하한선 미달
-490,2158691790,에이브이에스텍(주),박주영,분석,190367120,87.087,88.135,-0.12491 (99.87509),12 2,2020/09/18 16:44:27,낙찰하한선 미달
-491,2148854189,(주)태원전기,김응식,분석,190364282,87.085,88.134,-0.12641 (99.87359),5 7,2020/09/18 10:16:40,낙찰하한선 미달
-492,1018644343,주식회사 세광이엔씨,장문주,분석,190362956,87.085,88.133,-0.12710 (99.8729),14 10,2020/09/22 09:33:07,낙찰하한선 미달
-493,1088142910,주식회사 세온이엠에스,조상현,분석,190358597,87.083,88.131,-0.12940 (99.8706),8 3,2020/09/18 10:08:10,낙찰하한선 미달
-494,1068690366,(주)윈투스시스템,신경익,분석,190355944,87.081,88.13,-0.13080 (99.8692),2 12,2020/09/18 15:40:21,낙찰하한선 미달
-495,2048610496,주식회사김스애드,김진희,분석,190353101,87.08,88.128,-0.13230 (99.8677),9 14,2020/09/21 15:23:42,낙찰하한선 미달
-496,1018642796,주식회사 나이스포유,조향심,분석,190349311,87.078,88.127,-0.13430 (99.8657),10 1,2020/09/21 14:20:47,낙찰하한선 미달
-497,1098167078,(주)에스씨네트,이계영,분석,190349120,87.078,88.127,-0.13441 (99.86559),2 1,2020/09/21 08:00:35,낙찰하한선 미달
-498,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,190346460,87.077,88.125,-0.13581 (99.86419),5 4,2020/09/18 10:48:04,낙찰하한선 미달
-499,1148714240,주식회사 유진21,박영숙,분석,190345140,87.076,88.125,-0.13651 (99.86349),12 10,2020/09/22 08:59:09,낙찰하한선 미달
-500,2068157319,주식회사 에스엘정보통신,채용석,분석,190342676,87.075,88.124,-0.13781 (99.86219),3 4,2020/09/21 10:47:44,낙찰하한선 미달
-501,1198606485,주식회사 에이치엠솔루션,이상진,분석,190342500,87.075,88.123,-0.13790 (99.8621),13 9,2020/09/18 18:22:30,낙찰하한선 미달
-502,2128153400,일렉파워주식회사,김성호,분석,190339992,87.074,88.122,-0.13922 (99.86078),12 15,2020/09/21 15:41:54,낙찰하한선 미달
-503,2148647194,투앤원정보통신주식회사,서승호,분석,190338507,87.073,88.122,-0.14000 (99.86),4 15,2020/09/18 10:01:28,낙찰하한선 미달
-504,1058645500,태지종합건설(주),정지혜,분석,190335874,87.072,88.12,-0.14139 (99.85861),7 1,2020/09/22 09:13:55,낙찰하한선 미달
-505,2338109463,주식회사 아이티에스서비스,지영일,분석,190333770,87.071,88.119,-0.14250 (99.8575),8 12,2020/09/19 17:13:43,낙찰하한선 미달
-506,2148805903,리조이스통신주식회사,최공휘,분석,190332632,87.07,88.119,-0.14310 (99.8569),4 2,2020/09/21 08:12:19,낙찰하한선 미달
-507,2138634018,(주)비트정보통신,송재화,분석,190331870,87.07,88.119,-0.14351 (99.85649),5 6,2020/09/21 14:12:26,낙찰하한선 미달
-508,2088115955,대건통신건설(주),양승범,분석,190327480,87.068,88.117,-0.14582 (99.85418),1 10,2020/09/21 14:02:03,낙찰하한선 미달
-509,1198175027,(주)케이웍스,김영주,분석,190324863,87.067,88.115,-0.14720 (99.8528),11 2,2020/09/21 08:48:49,낙찰하한선 미달
-510,1058683498,주식회사 일동전력,오정미,분석,190322780,87.066,88.114,-0.14830 (99.8517),12 14,2020/09/18 14:52:45,낙찰하한선 미달
-511,1078677070,씨지에스아이티(주),최규식,분석,190319350,87.064,88.113,-0.15011 (99.84989),14 11,2020/09/21 18:32:43,낙찰하한선 미달
-512,1078197085,(주)코어넷,소흥섭,분석,190310830,87.06,88.109,-0.15461 (99.84539),4 5,2020/09/18 14:50:51,낙찰하한선 미달
-513,1068651233,(주)나사씨엔에스,신희태,분석,190310269,87.06,88.109,-0.15490 (99.8451),14 4,2020/09/18 10:26:59,낙찰하한선 미달
-514,2298119166,(주)삼영기업,금동흠,분석,190308180,87.059,88.108,-0.15601 (99.84399),5 2,2020/09/22 09:06:33,낙찰하한선 미달
-515,2068606585,(주)상지일렉스,정원상,분석,190305512,87.057,88.106,-0.15741 (99.84259),7 1,2020/09/19 19:58:43,낙찰하한선 미달
-516,1198133823,(주)씽크테크,이영록,분석,190305036,87.057,88.106,-0.15767 (99.84233),5 6,2020/09/21 10:25:20,낙찰하한선 미달
-517,1138151895,주식회사 온리정보통신,김서규,분석,190304583,87.057,88.106,-0.15790 (99.8421),6 11,2020/09/21 18:32:07,낙찰하한선 미달
-518,2158199031,한소리이앤씨주식회사,안홍희,분석,190303260,87.056,88.105,-0.15860 (99.8414),4 3,2020/09/18 10:31:15,낙찰하한선 미달
-519,2138638203,한국기술서비스(주),김병룡,분석,190303205,87.056,88.105,-0.15863 (99.84137),9 12,2020/09/21 11:39:04,낙찰하한선 미달
-520,4108607408,주식회사 천운정보통신,김복중,분석,190302800,87.056,88.105,-0.15885 (99.84115),6 5,2020/09/21 09:17:54,낙찰하한선 미달
-521,2068706603,주식회사 온품,김유혁,분석,190299100,87.054,88.103,-0.16080 (99.8392),15 8,2020/09/21 14:25:55,낙찰하한선 미달
-522,1068616819,(주)현성인포컴,박홍수,분석,190295864,87.053,88.102,-0.16251 (99.83749),10 6,2020/09/21 09:48:17,낙찰하한선 미달
-523,2138633324,(주)서경엔씨에스,김진태,분석,190295296,87.052,88.102,-0.16280 (99.8372),13 9,2020/09/21 08:44:20,낙찰하한선 미달
-524,1148683959,제이엔에스텍주식회사,안종기,분석,190295290,87.052,88.102,-0.16281 (99.83719),11 15,2020/09/21 22:37:50,낙찰하한선 미달
-525,1178164451,(주)지엠디텔레콤,김창윤,분석,190293212,87.051,88.101,-0.16390 (99.8361),12 11,2020/09/18 18:00:37,낙찰하한선 미달
-526,1098610416,(주)네시비스,이은섭,분석,190288970,87.049,88.099,-0.16614 (99.83386),1 3,2020/09/21 09:26:05,낙찰하한선 미달
-527,2168107645,(주)한신기전통신,한후수,분석,190288480,87.049,88.098,-0.16640 (99.8336),7 2,2020/09/19 11:31:47,낙찰하한선 미달
-528,1078197386,(주)아리네트웍스,성동식,분석,190286198,87.048,88.097,-0.16761 (99.83239),1 7,2020/09/22 09:48:59,낙찰하한선 미달
-529,5208801248,주식회사 해주정보통신,임나영,분석,190285820,87.048,88.097,-0.16780 (99.8322),14 7,2020/09/21 09:38:59,낙찰하한선 미달
-530,1048635974,주식회사 성원통신,송준형,분석,190281295,87.046,88.095,-0.17019 (99.82981),9 2,2020/09/21 10:43:09,낙찰하한선 미달
-531,2098124011,(주)주암전기통신,정한석,분석,190277860,87.044,88.094,-0.17200 (99.828),15 12,2020/09/21 09:23:03,낙찰하한선 미달
-532,1078658471,우암정보통신 주식회사,김정훈,분석,190276720,87.043,88.093,-0.17261 (99.82739),5 3,2020/09/22 09:16:49,낙찰하한선 미달
-533,1068609792,(주)아이티로그인,김태현,분석,190276343,87.043,88.093,-0.17281 (99.82719),2 15,2020/09/21 07:35:58,낙찰하한선 미달
-534,1238175875,주식회사 휴톤,김영상,분석,190274070,87.042,88.092,-0.17400 (99.826),1 7,2020/09/18 10:11:20,낙찰하한선 미달
-535,1088160238,(주)셀퍼,박봉규,분석,190272940,87.042,88.091,-0.17460 (99.8254),8 7,2020/09/19 13:20:34,낙찰하한선 미달
-536,2018199051,나루씨앤씨주식회사,이상협,분석,190267057,87.039,88.089,-0.17770 (99.8223),5 1,2020/09/21 15:24:49,낙찰하한선 미달
-537,2068165221,유니슨전기(주),유창진,분석,190265190,87.038,88.088,-0.17869 (99.82131),1 10,2020/09/18 13:37:40,낙찰하한선 미달
-538,2108157604,주식회사 유니원이엔지,민수지,분석,190259690,87.035,88.085,-0.18159 (99.81841),4 2,2020/09/21 10:02:37,낙찰하한선 미달
-539,2208197511,(주)다산지앤지,유철종,분석,190258717,87.035,88.085,-0.18211 (99.81789),5 1,2020/09/18 16:30:45,낙찰하한선 미달
-540,1180565240,성보전자통신,양행천,분석,190258480,87.035,88.085,-0.18223 (99.81777),4 13,2020/09/19 19:58:06,낙찰하한선 미달
-541,1068128718,서광통신 주식회사,최경석,분석,190257579,87.034,88.084,-0.18271 (99.81729),9 7,2020/09/21 12:49:46,낙찰하한선 미달
-542,5278600284,주식회사 수앤씨,이종수,분석,190257391,87.034,88.084,-0.18280 (99.8172),15 5,2020/09/18 10:05:46,낙찰하한선 미달
-543,2168115295,(주)로보티어,변명현,분석,190255800,87.033,88.083,-0.18364 (99.81636),15 6,2020/09/18 18:02:25,낙찰하한선 미달
-544,1178158978,주식회사 화일이엔에프,박광섭,분석,190246780,87.029,88.079,-0.18840 (99.8116),3 13,2020/09/21 14:50:13,낙찰하한선 미달
-545,1118128082,(주)디투엔지니어링,김낙경,분석,190245270,87.028,88.078,-0.18920 (99.8108),13 8,2020/09/22 09:09:23,낙찰하한선 미달
-546,2298109203,(주)테스콤엔지니어링,박영복,분석,190241500,87.027,88.077,-0.19119 (99.80881),4 3,2020/09/21 17:10:29,낙찰하한선 미달
-547,1078738017,(주)애린테크,박을순,분석,190240330,87.026,88.076,-0.19181 (99.80819),4 6,2020/09/21 19:58:51,낙찰하한선 미달
-548,1018639665,(주)한양인프라넷,김주호,분석,190236730,87.024,88.075,-0.19371 (99.80629),14 11,2020/09/18 15:28:40,낙찰하한선 미달
-549,2078149656,코리아데이타코퍼레이션(주),이기철,분석,190235000,87.023,88.074,-0.19462 (99.80538),14 3,2020/09/18 10:04:27,낙찰하한선 미달
-550,1078191887,(주)삼일아엔씨,채수걸,분석,190234830,87.023,88.074,-0.19471 (99.80529),5 14,2020/09/22 09:18:04,낙찰하한선 미달
-551,2148180640,(주)남인정보통신,김남호,분석,190228963,87.021,88.071,-0.19780 (99.8022),6 12,2020/09/21 09:35:24,낙찰하한선 미달
-552,5298100062,주식회사 알에프코리아,신현성,분석,190226498,87.019,88.07,-0.19911 (99.80089),2 1,2020/09/18 10:03:01,낙찰하한선 미달
-553,2148792435,주식회사케이이씨디바이스,이종수,분석,190224410,87.018,88.069,-0.20021 (99.79979),7 14,2020/09/21 08:33:57,낙찰하한선 미달
-554,4098163161,(주)동우커뮤니케이션,송준성,분석,190224320,87.018,88.069,-0.20025 (99.79975),6 1,2020/09/21 09:00:37,낙찰하한선 미달
-555,2148626637,(주)아이엔지시스템,김정화,분석,190223850,87.018,88.069,-0.20050 (99.7995),9 11,2020/09/18 19:02:09,낙찰하한선 미달
-556,1028137710,서광종합개발 주식회사,이정익,분석,190220800,87.017,88.067,-0.20211 (99.79789),11 1,2020/09/21 15:30:48,낙찰하한선 미달
-557,1108155382,(주)굿채널시스템,백홍현,분석,190220420,87.016,88.067,-0.20231 (99.79769),2 15,2020/09/21 17:24:58,낙찰하한선 미달
-558,2118645407,흥일정보통신(주),정본영,분석,190215885,87.014,88.065,-0.20471 (99.79529),15 14,2020/09/21 10:07:20,낙찰하한선 미달
-559,1068198683,주식회사 포인트정보,김종필,분석,190213422,87.013,88.064,-0.20600 (99.794),13 8,2020/09/21 08:53:12,낙찰하한선 미달
-560,8228700717,주식회사 해나정보통신,이창현,분석,190211900,87.012,88.063,-0.20681 (99.79319),9 1,2020/09/18 11:06:33,낙찰하한선 미달
-561,2128611287,현민전기주식회사,김응민,분석,190200914,87.007,88.058,-0.21260 (99.7874),13 15,2020/09/21 08:36:50,낙찰하한선 미달
-562,2098134713,키엔컴 주식회사,최성덕,분석,190200535,87.007,88.058,-0.21280 (99.7872),8 10,2020/09/21 15:46:37,낙찰하한선 미달
-563,1408177811,주식회사 네오비젼,유정식,분석,190199780,87.007,88.057,-0.21320 (99.7868),10 13,2020/09/22 09:35:51,낙찰하한선 미달
-564,1058629723,(주)트리콤미디어,어기호,분석,190194658,87.004,88.055,-0.21591 (99.78409),6 4,2020/09/22 09:14:17,낙찰하한선 미달
-565,2078129117,경우전기(주),김한정,분석,190188030,87.001,88.052,-0.21940 (99.7806),2 15,2020/09/22 09:10:25,낙찰하한선 미달
-566,2148888151,주식회사 씨앤피테크,제해동,분석,190182620,86.998,88.049,-0.22226 (99.77774),10 14,2020/09/18 13:55:03,낙찰하한선 미달
-567,2118698428,테크노빌리지 주식회사,유인목,분석,190177231,86.996,88.047,-0.22510 (99.7749),3 1,2020/09/18 14:23:09,낙찰하한선 미달
-568,2148607396,(주) 리노스,박병근,분석,190174950,86.995,88.046,-0.22630 (99.7737),3 15,2020/09/22 09:38:16,낙찰하한선 미달
-569,2158171649,(주)삼삼통신기술,이성오,분석,190171540,86.993,88.044,-0.22810 (99.7719),7 15,2020/09/21 09:25:12,낙찰하한선 미달
-570,1198141207,(주)텍센,권유찬,분석,190170400,86.992,88.044,-0.22870 (99.7713),10 11,2020/09/22 09:29:01,낙찰하한선 미달
-571,1088181548,디에스지엔 주식회사,신재범,분석,190169109,86.992,88.043,-0.22939 (99.77061),10 11,2020/09/21 14:42:27,낙찰하한선 미달
-572,1058682164,(주)울트라텔레콤,김성철,분석,190165000,86.99,88.041,-0.23155 (99.76845),14 11,2020/09/18 12:23:20,낙찰하한선 미달
-573,1098618489,주식회사 유티월드,윤영선,분석,190160545,86.988,88.039,-0.23390 (99.7661),2 13,2020/09/21 10:24:00,낙찰하한선 미달
-574,3148189882,주식회사 제이케이씨엔에스,이동호,분석,190159786,86.987,88.039,-0.23430 (99.7657),5 8,2020/09/21 10:10:13,낙찰하한선 미달
-575,2118868971,주식회사 텐스퀘어,권세영,분석,190158830,86.987,88.038,-0.23481 (99.76519),1 3,2020/09/22 09:32:03,낙찰하한선 미달
-576,2068183592,(주)신광티앤이,이일환,분석,190154290,86.985,88.036,-0.23720 (99.7628),8 12,2020/09/22 08:55:16,낙찰하한선 미달
-577,6058166688,(주)세계아이티씨,김황기,분석,190152690,86.984,88.036,-0.23805 (99.76195),11 5,2020/09/21 09:32:44,낙찰하한선 미달
-578,2158682840,차일정보통신(주),오상국,분석,190148984,86.982,88.034,-0.24000 (99.76),1 5,2020/09/18 12:58:19,낙찰하한선 미달
-579,2208727337,주식회사주니파워네트웍스,노병준,분석,190146710,86.981,88.033,-0.24120 (99.7588),6 12,2020/09/18 10:01:37,낙찰하한선 미달
-580,7888800054,주식회사 동서티앤씨,이병학,분석,190144264,86.98,88.032,-0.24249 (99.75751),9 12,2020/09/21 17:51:23,낙찰하한선 미달
-581,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,190134570,86.975,88.027,-0.24761 (99.75239),4 15,2020/09/21 08:16:01,낙찰하한선 미달
-582,1013672771,전일통신,반석현,분석,190132685,86.974,88.026,-0.24860 (99.7514),1 2,2020/09/21 18:25:07,낙찰하한선 미달
-583,2078148017,(주)명신시스템,노근식,분석,190132300,86.974,88.026,-0.24881 (99.75119),1 12,2020/09/21 11:30:54,낙찰하한선 미달
-584,2158119769,주식회사 남일기업,이범석,분석,190130316,86.973,88.025,-0.24985 (99.75015),7 8,2020/09/22 08:12:52,낙찰하한선 미달
-585,1128141680,주식회사엠케이씨티,장재철,분석,190126986,86.972,88.024,-0.25161 (99.74839),3 9,2020/09/22 08:20:07,낙찰하한선 미달
-586,1098169853,(주)구남텍,김진용,분석,190120555,86.969,88.021,-0.25500 (99.745),2 1,2020/09/18 10:35:20,낙찰하한선 미달
-587,1058161048,서울데이타통신(주),이희승,분석,190115628,86.966,88.018,-0.25760 (99.7424),14 8,2020/09/22 09:17:00,낙찰하한선 미달
-588,2958800474,주식회사 원정보기술원,송은자,분석,190110530,86.964,88.016,-0.26029 (99.73971),13 14,2020/09/22 08:48:28,낙찰하한선 미달
-589,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,190104860,86.961,88.013,-0.26329 (99.73671),3 7,2020/09/21 10:19:11,낙찰하한선 미달
-590,1058641085,(주)에스엠전력,김동율,분석,190102532,86.96,88.012,-0.26451 (99.73549),12 3,2020/09/18 10:40:16,낙찰하한선 미달
-591,1068180219,(주)네트웍리더,권철영,분석,190097623,86.958,88.01,-0.26710 (99.7329),2 8,2020/09/21 20:08:23,낙찰하한선 미달
-592,1198682431,(주)대경시스텍,반기수,분석,190097433,86.957,88.01,-0.26720 (99.7328),5 12,2020/09/18 11:00:15,낙찰하한선 미달
-593,1198635165,오성정보통신 주식회사,정희경,분석,190096860,86.957,88.01,-0.26751 (99.73249),11 7,2020/09/21 10:40:01,낙찰하한선 미달
-594,1130259965,LG미래정보통신,황병창,분석,190091800,86.955,88.007,-0.27018 (99.72982),3 7,2020/09/22 07:41:21,낙찰하한선 미달
-595,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,190090990,86.954,88.007,-0.27060 (99.7294),13 4,2020/09/18 11:07:51,낙찰하한선 미달
-596,2058126448,주식회사 순성이엔씨,양재희,분석,190086254,86.952,88.005,-0.27310 (99.7269),1 10,2020/09/18 13:25:22,낙찰하한선 미달
-597,1208633380,(주)에스에스통신,이종필,분석,190084167,86.951,88.004,-0.27420 (99.7258),15 8,2020/09/21 09:30:50,낙찰하한선 미달
-598,1078129777,(주)범우정보기술,이용철,분석,190080376,86.949,88.002,-0.27620 (99.7238),7 10,2020/09/21 14:37:59,낙찰하한선 미달
-599,1068180878,주식회사 신보,정재문,분석,190079850,86.949,88.002,-0.27648 (99.72352),7 11,2020/09/22 08:56:49,낙찰하한선 미달
-600,2208804175,주식회사 예준시스템,이인애,분석,190074800,86.947,88.0,-0.27915 (99.72085),5 8,2020/09/21 09:35:34,낙찰하한선 미달
-601,1108176581,주식회사 비에스텍,윤희주,분석,190072928,86.946,87.999,-0.28013 (99.71987),10 13,2020/09/21 14:02:29,낙찰하한선 미달
-602,2048137258,대신엔에스(주),정동진,분석,190072790,86.946,87.999,-0.28021 (99.71979),6 11,2020/09/21 16:11:16,낙찰하한선 미달
-603,1088114068,(주)대인정보통신,유재호,분석,190072230,86.945,87.998,-0.28050 (99.7195),4 5,2020/09/21 09:46:12,낙찰하한선 미달
-604,1288196628,코마정보통신(주),이경수,분석,190070520,86.945,87.998,-0.28141 (99.71859),1 12,2020/09/20 16:37:10,낙찰하한선 미달
-605,2117299696,성원전자통신,성기신,분석,190070300,86.944,87.997,-0.28152 (99.71848),8 6,2020/09/21 09:44:44,낙찰하한선 미달
-606,5168100542,주식회사 에이치투아이티,이희제,분석,190069952,86.944,87.997,-0.28170 (99.7183),9 12,2020/09/18 13:53:29,낙찰하한선 미달
-607,1148680379,주식회사 다경시스템,김대원,분석,190068250,86.943,87.997,-0.28260 (99.7174),8 13,2020/09/21 07:34:36,낙찰하한선 미달
-608,2158602337,지엔네텔(주),고시영,분석,190067962,86.943,87.996,-0.28275 (99.71725),10 5,2020/09/22 08:54:01,낙찰하한선 미달
-609,2158769714,주식회사 누리엔에스,박봉기,분석,190066352,86.943,87.996,-0.28360 (99.7164),4 8,2020/09/18 19:43:50,낙찰하한선 미달
-610,1108172440,주식회사 다보파워코리아,강희철,분석,190062940,86.941,87.994,-0.28540 (99.7146),4 12,2020/09/21 15:55:43,낙찰하한선 미달
-611,1138143793,(주)오라시스템,김동화,분석,190062940,86.941,87.994,-0.28540 (99.7146),4 6,2020/09/22 09:58:27,낙찰하한선 미달
-612,1208147588,서현정보통신(주),배상만,분석,190057410,86.938,87.991,-0.28832 (99.71168),6 15,2020/09/21 09:13:43,낙찰하한선 미달
-613,2098134940,주식회사윤송이엔씨,정윤계,분석,190052500,86.936,87.989,-0.29091 (99.70909),2 15,2020/09/21 09:17:39,낙찰하한선 미달
-614,2178134000,(주)에스엠텔레콤,오현택,분석,190041145,86.93,87.984,-0.29690 (99.7031),5 6,2020/09/21 08:27:37,낙찰하한선 미달
-615,1148137654,(주)미동이엔씨,이병복,분석,190039060,86.929,87.983,-0.29800 (99.702),4 5,2020/09/22 09:03:17,낙찰하한선 미달
-616,2048651425,주식회사 메이사운드,심문섭,분석,190034500,86.927,87.981,-0.30041 (99.69959),5 9,2020/09/21 17:27:39,낙찰하한선 미달
-617,2208165402,서전엔지니어링(주),유경하,분석,190032996,86.927,87.98,-0.30120 (99.6988),9 5,2020/09/21 16:15:03,낙찰하한선 미달
-618,1198116692,주식회사 서우건설산업,이종근,분석,190024827,86.923,87.976,-0.30551 (99.69449),14 3,2020/09/22 09:17:59,낙찰하한선 미달
-619,1068602542,주식회사 유셀네트웍스,김구동,분석,190015640,86.918,87.972,-0.31036 (99.68964),6 10,2020/09/21 14:40:22,낙찰하한선 미달
-620,1398115682,백상건설 주식회사,정홍훈,분석,190014900,86.918,87.972,-0.31075 (99.68925),3 15,2020/09/22 08:27:50,낙찰하한선 미달
-621,1078715052,(주)에이스씨씨텍,신현종,분석,190011300,86.916,87.97,-0.31265 (99.68735),7 15,2020/09/18 15:48:34,낙찰하한선 미달
-622,1171187825,신원전자,안희덕,분석,190011000,86.916,87.97,-0.31281 (99.68719),5 2,2020/09/22 09:20:31,낙찰하한선 미달
-623,1088604075,청목이앤아이 주식회사,김희경,분석,190009969,86.916,87.97,-0.31335 (99.68665),6 4,2020/09/21 16:46:48,낙찰하한선 미달
-624,1138653369,(주)제이앤비이노베이션,오명숙,분석,190009510,86.915,87.969,-0.31360 (99.6864),13 1,2020/09/20 22:55:21,낙찰하한선 미달
-625,2118691240,거성일렉콤(주),박성래,분석,190006651,86.914,87.968,-0.31510 (99.6849),2 9,2020/09/21 17:15:43,낙찰하한선 미달
-626,1018116968,(주)넥슨정보통신,신양인,분석,190005704,86.913,87.968,-0.31560 (99.6844),6 11,2020/09/21 09:32:56,낙찰하한선 미달
-627,2158145215,동원전척(주),김순한,분석,190005134,86.913,87.967,-0.31591 (99.68409),15 14,2020/09/18 10:07:05,낙찰하한선 미달
-628,2208660663,주식회사 데이타렉스,김정국,분석,190004100,86.913,87.967,-0.31645 (99.68355),9 3,2020/09/21 14:19:58,낙찰하한선 미달
-629,2488101162,주식회사 코업컴퍼니,조우영,분석,190000190,86.911,87.965,-0.31851 (99.68149),1 14,2020/09/18 10:59:41,낙찰하한선 미달
-630,2158687767,(주)에스앤디비즈,정성호,분석,190000000,86.911,87.965,-0.31861 (99.68139),9 14,2020/09/18 11:06:50,낙찰하한선 미달
-631,1208117027,세안이엔씨 주식회사,이은상,분석,189994521,86.908,87.962,-0.32151 (99.67849),15 9,2020/09/21 16:42:15,낙찰하한선 미달
-632,1238128751,세종텔레콤 주식회사,유기윤,분석,189987690,86.905,87.959,-0.32511 (99.67489),14 9,2020/09/22 08:34:45,낙찰하한선 미달
-633,1058188805,(주)경성텔레콤,김천수,분석,189987320,86.905,87.959,-0.32530 (99.6747),4 1,2020/09/22 09:11:26,낙찰하한선 미달
-634,1178152367,(주)브레인컨설팅,박승오,분석,189983718,86.903,87.957,-0.32721 (99.67279),14 10,2020/09/22 09:06:02,낙찰하한선 미달
-635,2048639509,주식회사 대한유비텍,강성철,분석,189964570,86.894,87.949,-0.33731 (99.66269),9 14,2020/09/22 09:07:06,낙찰하한선 미달
-636,1098651964,셀코정보기술 주식회사,권영용,분석,189960976,86.892,87.947,-0.33920 (99.6608),3 10,2020/09/22 09:23:43,낙찰하한선 미달
