순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-637,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,330700430,85.09,87.055,-0.73808 (99.26192),,2020/05/06 11:18:30,
-638,2158601380,세계정보시스템(주),한인창,분석,330697040,85.089,87.054,-0.73910 (99.2609),,2020/05/06 10:00:21,
-639,1018663767,비케이전기통신 주식회사,유봉근,분석,330692100,85.088,87.053,-0.74060 (99.2594),,2020/05/06 09:48:45,
-640,1198153402,고현건설(주),이화선,분석,330688800,85.087,87.052,-0.74161 (99.25839),,2020/05/06 15:40:10,
-641,2068643969,(주)삼우미디텍,표준영,분석,330676938,85.083,87.049,-0.74520 (99.2548),,2020/05/06 09:45:41,
-642,1098651964,셀코정보기술 주식회사,권영용,분석,330630806,85.07,87.037,-0.75920 (99.2408),,2020/05/07 09:25:23,
-643,2208180951,엘지정보기술(주),엄태원,분석,330614328,85.066,87.032,-0.76421 (99.23579),,2020/05/04 15:40:42,
-644,4108607408,주식회사 천운정보통신,김복중,분석,330579100,85.056,87.023,-0.77490 (99.2251),,2020/05/06 09:57:51,
-645,1128148359,(주)펜타콤씨엔씨,최상록,분석,330578082,85.056,87.023,-0.77520 (99.2248),,2020/05/06 09:00:24,
-646,2158706984,도드람정보기술 주식회사,이명석,분석,330562266,85.051,87.019,-0.78000 (99.22),,2020/05/01 18:50:57,
-647,8568800361,주식회사 우선기술,정우영,분석,330538869,85.045,87.013,-0.78710 (99.2129),,2020/05/06 09:19:30,
-648,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,330530960,85.042,87.01,-0.78951 (99.21049),,2020/05/04 15:51:57,
-649,8348600218,주식회사 코리아통신,강우용,분석,330528170,85.042,87.01,-0.79035 (99.20965),,2020/05/05 21:05:27,
-650,1078636517,주식회사 국일이앤씨,서남석,분석,330494943,85.032,87.001,-0.80044 (99.19956),,2020/05/06 21:31:24,
-651,1138618789,이노뎁(주),이성진,분석,330494054,85.032,87.001,-0.80070 (99.1993),,2020/05/04 10:49:52,
-652,2098113590,(주)통광,박응성,분석,330491748,85.031,87.0,-0.80140 (99.1986),,2020/05/06 09:52:09,
-653,1778800569,주식회사 유원이씨에스,유명종,분석,330463399,85.023,86.993,-0.81001 (99.18999),,2020/05/07 09:25:01,
-654,2068213088,사단법인장애인동반성장협회,정영석,분석,330424196,85.013,86.982,-0.82190 (99.1781),,2020/05/06 13:28:48,
-655,2048161869,(주)근영이엔씨,이성영,분석,330419912,85.011,86.981,-0.82320 (99.1768),,2020/05/06 14:06:24,
-656,1098647062,주식회사 조아정보통신,박민응,분석,330410453,85.009,86.979,-0.82608 (99.17392),,2020/05/06 09:04:56,
-657,2068617141,(주)텔코아,황민석,분석,330376420,84.999,86.97,-0.83640 (99.1636),,2020/05/06 17:18:17,
-658,2108170441,주식회사 에이원아이티,문계숙,분석,330354008,84.993,86.964,-0.84320 (99.1568),,2020/05/06 08:52:47,
-659,2117299696,성원전자통신,성기신,분석,330336500,84.988,86.959,-0.84852 (99.15148),,2020/05/04 19:41:41,
-660,1138607924,두성건설주식회사,안성병,분석,330314800,84.982,86.954,-0.85510 (99.1449),,2020/05/06 11:13:12,
-661,1178122655,셀렉트정보기술(주),임윤정,분석,330305890,84.979,86.951,-0.85781 (99.14219),,2020/05/06 22:12:46,
-662,2188109765,(주)웨이브컴,채인석,분석,330284150,84.973,86.945,-0.86440 (99.1356),,2020/05/06 15:44:26,
-663,1198123174,주식회사 도래정보시스템,이은숙,분석,330242300,84.961,86.934,-0.87711 (99.12289),,2020/05/06 09:58:00,
-664,1068178902,주식회사 티에스아이티,박용수,분석,330194190,84.948,86.922,-0.89170 (99.1083),,2020/05/06 08:58:02,
-665,2048131967,(주)용백전설,곽의영,분석,330154977,84.937,86.911,-0.90361 (99.09639),,2020/05/06 08:16:43,
-666,1188108054,대한신호(주),안종석,분석,330025146,84.901,86.877,-0.94300 (99.057),,2020/05/04 18:02:21,
-667,1048610901,이룸유비쿼터스주식회사,김광수,분석,330013613,84.897,86.874,-0.94650 (99.0535),,2020/05/06 09:58:56,
-668,2118606665,주식회사 아라랏,오선환,분석,329994378,84.892,86.869,-0.95234 (99.04766),,2020/05/05 16:39:20,
-669,1180673427,한마음정보시스템,정인숙,분석,329900700,84.866,86.845,-0.98077 (99.01923),,2020/05/06 10:15:00,
-670,1208134161,(주)파코코리아인더스,송재혁,분석,329770757,84.829,86.81,-1.02020 (98.9798),,2020/05/06 08:49:04,
-671,2198125754,알티엘산업 주식회사,이근태,분석,329736850,84.82,86.801,-1.03049 (98.96951),,2020/05/05 22:39:58,
-672,1058746506,(주)파워일렉,이정림,분석,329689530,84.806,86.789,-1.04485 (98.95515),,2020/05/04 16:23:01,
-673,1088127729,주식회사 대원네시스,이연호,분석,329617520,84.786,86.77,-1.06671 (98.93329),,2020/05/06 16:12:21,
-674,1098643839,주식회사 케이비정보통신,지인현,분석,329613441,84.785,86.769,-1.06795 (98.93205),,2020/05/06 17:48:33,
-675,1078104441,진화전기(주),문충모,분석,329553932,84.768,86.753,-1.08600 (98.914),,2020/05/07 09:25:23,
-676,6058632937,주식회사 타키온정보기술,이건조,분석,329520980,84.759,86.745,-1.09600 (98.904),,2020/05/04 11:05:23,
-677,6048111797,주식회사글로벌엔씨,임채익,분석,329517030,84.758,86.744,-1.09720 (98.9028),,2020/05/07 08:47:08,
-678,1068601621,주식회사 동양타브,이세근,분석,329365417,84.716,86.704,-1.14321 (98.85679),,2020/05/06 15:07:02,
-679,2148188924,우민전기(주),이학표,분석,329333813,84.707,86.695,-1.15280 (98.8472),,2020/05/06 16:26:23,
-680,2048639509,주식회사 대한유비텍,강성철,분석,329127790,84.649,86.641,-1.21533 (98.78467),,2020/05/01 14:43:27,
-681,1138694303,향원전자통신 주식회사,이진영,분석,329126060,84.648,86.641,-1.21585 (98.78415),,2020/05/05 15:00:41,
-682,1068615367,대성아이넷(주),이충은,분석,328889948,84.582,86.578,-1.28750 (98.7125),,2020/05/06 10:27:31,
-683,2068165221,유니슨전기(주),유창진,분석,328841277,84.569,86.566,-1.30227 (98.69773),,2020/05/04 11:18:45,
-684,2158643395,민네트워크(주),황상택,분석,328636660,84.511,86.512,-1.36437 (98.63563),,2020/05/03 11:08:23,
-685,1078677070,씨지에스아이티(주),최규식,분석,328635320,84.511,86.511,-1.36478 (98.63522),,2020/05/06 22:09:01,
-686,1138137229,두복산전(주),이영두,분석,328574864,84.494,86.496,-1.38312 (98.61688),,2020/05/06 13:37:00,
-687,2168107645,(주)한신기전통신,한후수,분석,328433480,84.454,86.458,-1.42603 (98.57397),,2020/05/04 16:02:53,
-688,1088179663,주식회사 시큐뱅크,심재춘,분석,328047790,84.346,86.357,-1.54308 (98.45692),,2020/05/06 15:13:59,
-689,1218140540,영현정보통신(주),김두식,분석,327530213,84.201,86.22,-1.70014 (98.29986),,2020/05/06 09:43:24,
-690,1338113707,(주)대보통신,염영숙,분석,327398900,84.164,86.186,-1.73999 (98.26001),,2020/05/06 16:38:02,
-691,1018197466,주식회사콤위즈,정윤권,분석,327076700,84.074,86.101,-1.83777 (98.16223),,2020/05/04 14:36:49,
-692,2078127900,합동전자통신(주),하명용,분석,326907648,84.026,86.057,-1.88908 (98.11092),,2020/05/07 09:17:24,
-693,1208128198,주식회사 포스코오앤엠,박영관,분석,326572850,83.933,85.968,-1.99068 (98.00932),,2020/05/06 13:56:10,
-694,2208615417,마인드원 주식회사,차희원,분석,324804970,83.437,85.503,-2.52718 (97.47282),,2020/05/06 09:41:37,
-695,1068681756,주식회사 융창,이재진,분석,322514530,82.795,84.9,-3.22226 (96.77774),,2020/05/07 09:34:46,
-696,1198609084,주식회사 유니씨엔에스,박경임,분석,320753040,82.301,84.436,-3.75682 (96.24318),,2020/05/04 09:50:24,
-697,1108175622,동해아이앤티(주),이기봉,분석,300139491,76.52,79.01,-10.01244 (89.98756),,2020/05/04 10:32:45,
