,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,420,1138640864,주식회사 지앤씨씨,정연진,분석,188255120,88.454,89.012,0.52150 (100.5215),,2024/03/05 15:07:09,
20,421,1208137120,(주)지티일렉콘,고광열,분석,188255579,88.454,89.012,0.52175 (100.52175),,2024/03/07 05:39:38,
21,422,1198153402,고현건설(주),이화선,분석,188264770,88.459,89.016,0.52670 (100.5267),,2024/03/05 10:06:26,
22,423,8878700825,주식회사 수인정보통신,김옥환,분석,188272750,88.463,89.02,0.53100 (100.531),,2024/03/06 20:33:55,
23,424,1088604075,청목이앤아이 주식회사,김희경,분석,188273060,88.463,89.02,0.53117 (100.53117),,2024/03/06 16:47:03,
24,425,5258602705,(주)세화 텔링크,이옥임,분석,188273500,88.463,89.02,0.53140 (100.5314),,2024/03/05 18:37:31,
25,426,2148847295,티에스퓨처 주식회사,김명성,분석,188274400,88.464,89.021,0.53189 (100.53189),,2024/03/06 21:58:08,
26,427,2208180951,엘지정보기술(주),엄태원,분석,188276085,88.465,89.022,0.53280 (100.5328),,2024/03/05 14:41:09,
27,428,1108127950,서경전기(주),이종환,분석,188280667,88.467,89.024,0.53526 (100.53526),,2024/03/06 09:21:07,
28,429,2068694508,주식회사 웰정보기술,강희춘,분석,188283648,88.469,89.025,0.53687 (100.53687),,2024/03/05 09:01:52,
29,430,2088115241,한애전자(주),최용경,분석,188287700,88.471,89.027,0.53905 (100.53905),,2024/03/06 09:30:12,
30,431,1058130768,세원전설 주식회사,최영래,분석,188290930,88.472,89.029,0.54079 (100.54079),,2024/03/06 16:41:14,
31,432,1088182120,(주) 포스콤 에스아이,양병기,분석,188300210,88.477,89.033,0.54580 (100.5458),,2024/03/07 09:09:26,
32,433,1288610057,주식회사 청명씨앤아이,문현민,분석,188314776,88.484,89.04,0.55364 (100.55364),,2024/03/04 12:44:15,
33,434,1138679165,주식회사 드림아이시스템,유원준,분석,188319450,88.487,89.042,0.55616 (100.55616),,2024/03/04 13:55:02,
34,435,1138658592,위너시스텍 주식회사,조용걸,분석,188324100,88.489,89.044,0.55867 (100.55867),,2024/03/06 14:35:16,
35,436,2098133432,(주)가람씨앤씨,임승덕,분석,188328881,88.492,89.047,0.56125 (100.56125),,2024/02/29 10:03:17,
36,437,2098153286,미르네트웍스 주식회사,백태종,분석,188333240,88.494,89.049,0.56359 (100.56359),,2024/03/06 07:22:54,
37,438,2118771649,주식회사 월드멀티넷,박영희,분석,188335738,88.495,89.05,0.56494 (100.56494),,2024/03/04 11:31:10,
38,439,1068606683,로버무트 주식회사,송태하,분석,188350682,88.503,89.057,0.57299 (100.57299),,2024/03/04 13:49:15,
39,440,2118620935,주식회사 한양티이씨,조형국,분석,188355000,88.505,89.059,0.57532 (100.57532),,2024/03/05 16:55:23,
40,441,1138602574,주식회사 큐디스,김성진,분석,188371480,88.513,89.067,0.58420 (100.5842),,2024/03/06 14:57:31,
41,442,2037666794,금성텔레콤,정용상,분석,188372110,88.513,89.067,0.58454 (100.58454),,2024/03/06 16:44:07,
42,443,1138184945,에스엠티정보기술(주),이묵희,분석,188375363,88.515,89.069,0.58629 (100.58629),,2024/03/04 16:01:33,
43,444,2298119166,(주)삼영기업,금동흠,분석,188375550,88.515,89.069,0.58639 (100.58639),,2024/03/05 09:33:59,
44,445,3148701175,주식회사 윈스타비투비,강가현,분석,188378040,88.516,89.07,0.58774 (100.58774),,2024/03/04 10:00:18,
45,446,1068616518,(주)애니씨앤에스,이일규,분석,188380500,88.518,89.071,0.58906 (100.58906),,2024/03/06 15:52:45,
46,447,2048610496,주식회사 김스애드,김진희,분석,188383900,88.519,89.073,0.59089 (100.59089),,2024/03/05 17:46:01,
47,448,2198128106,우선이엔씨(주),김광수,분석,188386520,88.521,89.074,0.59231 (100.59231),,2024/03/04 11:22:55,
48,449,2088100603,(주)전우사,김한재,분석,188389280,88.522,89.075,0.59379 (100.59379),,2024/03/06 10:50:07,
49,450,1578700724,주식회사 자비스넷,박주영,분석,188394670,88.525,89.078,0.59670 (100.5967),,2024/03/05 08:41:54,
0,451,1208782160,에스엔에스이서비스주식회사,정경식,분석,188402200,88.529,89.081,0.60075 (100.60075),,2024/03/04 13:21:57,
1,452,1138185570,(주)승일전력산업,박광수,분석,188406170,88.531,89.083,0.60289 (100.60289),,2024/03/05 15:16:24,
2,453,2037683508,우리통신네트워크,김만수,분석,188416008,88.536,89.088,0.60820 (100.6082),,2024/03/05 19:17:16,
3,454,1088124659,(주)비젼텔레콤,김진수,분석,188416380,88.536,89.088,0.60840 (100.6084),,2024/03/04 16:25:06,
4,455,1098185343,주식회사 오티에스씨,이승환,분석,188422503,88.539,89.091,0.61170 (100.6117),,2024/03/05 10:04:35,
5,456,2178113330,(주)오성에스이엠,오성표,분석,188422688,88.539,89.091,0.61179 (100.61179),,2024/03/06 15:40:00,
6,457,2048140753,(주)청효이씨이,이범석,분석,188423987,88.54,89.092,0.61249 (100.61249),,2024/03/04 14:28:27,
7,458,3128196859,주식회사 가델,김정민,분석,188425300,88.54,89.092,0.61320 (100.6132),,2024/03/05 16:15:21,
8,459,1171187825,신원전자,안희덕,분석,188426030,88.541,89.092,0.61360 (100.6136),,2024/03/06 09:26:56,
9,460,1100668347,민성정보통신,김영익,분석,188433824,88.545,89.096,0.61780 (100.6178),,2024/03/06 14:43:29,
10,461,3388801483,주식회사 에버그린티앤씨,최재완,분석,188439500,88.548,89.099,0.62085 (100.62085),,2024/03/04 15:42:46,
11,462,1068641638,(주)매트릭스미디어,김진성,분석,188457210,88.557,89.107,0.63040 (100.6304),,2024/03/06 09:54:10,
12,463,2158603049,유니넷텍(주),김한호,분석,188471330,88.564,89.114,0.63801 (100.63801),,2024/03/07 09:12:29,
13,464,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,188472300,88.564,89.114,0.63853 (100.63853),,2024/03/04 14:23:37,
14,465,1238135136,(주)청남통신,최재언,분석,188485640,88.571,89.121,0.64572 (100.64572),,2024/03/05 09:18:51,
15,466,1198668254,대신인포시스 주식회사,최혜경,분석,188488346,88.572,89.122,0.64718 (100.64718),,2024/03/04 09:41:35,
16,467,1208100598,(주)삼지엔지니어링,김동명,분석,188490000,88.573,89.123,0.64807 (100.64807),,2024/03/06 16:58:26,
17,468,1208742606,주식회사 테눅스,전석순,분석,188490609,88.574,89.123,0.64840 (100.6484),,2024/03/05 17:10:33,
18,469,2158199031,한소리이앤씨주식회사,안홍희,분석,188498030,88.577,89.127,0.65239 (100.65239),,2024/03/04 10:56:48,
19,470,1138170266,(주)리빙콘트롤,김병진,분석,188498218,88.577,89.127,0.65250 (100.6525),,2024/03/05 09:10:15,
20,471,1198632979,성민전기 주식회사,김미영,분석,188511200,88.584,89.133,0.65949 (100.65949),,2024/03/05 21:45:07,
21,472,1098603593,주식회사 완일이씨에스,김경창,분석,188538488,88.598,89.146,0.67420 (100.6742),,2024/02/29 11:20:14,
22,473,2128107793,호곡종합건설(주),박성환,분석,188548881,88.603,89.151,0.67980 (100.6798),,2024/03/07 11:40:17,
23,474,2028138682,협진통신(주),이승훈,분석,188554600,88.606,89.153,0.68288 (100.68288),,2024/03/04 14:20:11,
24,475,1108197970,유넷시스 주식회사,강욱,분석,188568900,88.613,89.16,0.69058 (100.69058),,2024/03/05 11:04:31,
25,476,1058682164,(주)울트라텔레콤,김성철,분석,188579500,88.619,89.165,0.69630 (100.6963),,2024/03/06 10:00:53,
26,477,2118603519,에쓰이씨 주식회사,이명규,분석,188581541,88.62,89.166,0.69740 (100.6974),,2024/03/06 10:10:37,
27,478,1098166803,(주)아이앤씨파트너스,곽준철,분석,188583025,88.621,89.167,0.69819 (100.69819),,2024/03/06 08:40:17,
28,479,2068165221,유니슨전기(주),유창진,분석,188584188,88.621,89.167,0.69882 (100.69882),,2024/02/29 09:45:00,
29,480,1168155492,주식회사 코콤텍,고성춘,분석,188594900,88.627,89.172,0.70459 (100.70459),,2024/03/04 15:53:06,
30,481,1088154468,(주)이젠정보통신,이동필,분석,188613460,88.636,89.181,0.71460 (100.7146),,2024/03/04 20:30:48,
31,482,2048197877,주식회사 그린주의,김현미,분석,188617822,88.638,89.183,0.71695 (100.71695),,2024/03/05 09:57:36,
32,483,1050296111,중앙전자통신,김용수,분석,188621811,88.64,89.185,0.71910 (100.7191),,2024/03/06 11:17:20,
33,484,2148625486,(주)유엔네트웍스,최정민,분석,188622364,88.64,89.185,0.71939 (100.71939),,2024/03/04 17:24:16,
34,485,1738100419,주식회사 아이즈온솔루션,김보현,분석,188629600,88.644,89.189,0.72329 (100.72329),,2024/03/06 08:44:44,
35,486,2141167760,세기정보통신,송재홍,분석,188632570,88.646,89.19,0.72489 (100.72489),,2024/03/04 12:47:39,
36,487,1068644033,(주)코맥스디에스씨,안병호,분석,188645380,88.652,89.196,0.73180 (100.7318),,2024/03/05 10:00:45,
37,488,2298134599,(주)시에나텔레콤,임종태,분석,188648719,88.654,89.198,0.73360 (100.7336),,2024/03/05 09:33:05,
38,489,4028141375,주식회사 이레유비크,박임철,분석,188651130,88.655,89.199,0.73489 (100.73489),,2024/03/06 18:10:14,
39,490,1058606899,이화티티씨(주),이선정,분석,188663844,88.662,89.205,0.74175 (100.74175),,2024/03/05 16:08:28,
40,491,2018176136,(주)휴넷시스템,김초영,분석,188664678,88.662,89.205,0.74219 (100.74219),,2024/03/05 09:45:19,
41,492,1198684157,(주)이제이정보시스템,정광열,분석,188688060,88.674,89.216,0.75479 (100.75479),,2024/03/04 16:55:10,
42,493,2208123149,(주)에이제이월드,최순호,분석,188706800,88.683,89.225,0.76489 (100.76489),,2024/03/06 10:14:24,
43,494,2338109463,주식회사 아이티에스서비스,지영일,분석,188709743,88.685,89.227,0.76648 (100.76648),,2024/03/06 17:24:49,
44,495,1298137942,주식회사 자이온티앤에스,예용기,분석,188710330,88.685,89.227,0.76680 (100.7668),,2024/03/06 09:40:26,
45,496,2208742003,신영에스아이 (주),박형근,분석,188721000,88.691,89.232,0.77254 (100.77254),,2024/03/05 14:35:55,
46,497,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,188725180,88.693,89.234,0.77480 (100.7748),,2024/03/06 11:29:10,
47,498,2158769714,주식회사 누리엔에스,박봉기,분석,188730373,88.695,89.236,0.77760 (100.7776),,2024/03/04 17:43:45,
48,499,1148611926,(주)동진이앤티,김미화,분석,188740950,88.701,89.241,0.78330 (100.7833),,2024/03/06 15:01:38,
49,500,1198616251,주식회사 누리인프라,정성우,분석,188750410,88.705,89.246,0.78839 (100.78839),,2024/03/05 17:13:51,
0,501,2128608050,(주)엔큐컨설팅,유관우,분석,188762290,88.711,89.251,0.79479 (100.79479),,2024/03/05 04:47:04,
1,502,2138180142,서울아이디시스템(주),김동수,분석,188765270,88.713,89.253,0.79640 (100.7964),,2024/02/29 14:24:56,
2,503,2148104884,두원이에프씨 주식회사,장병민,분석,188770457,88.716,89.255,0.79920 (100.7992),,2024/03/06 13:32:51,
3,504,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,188771580,88.716,89.256,0.79980 (100.7998),,2024/03/04 11:41:32,
4,505,1318672272,주식회사 디지오디오,김정구,분석,188797505,88.729,89.268,0.81377 (100.81377),,2024/03/04 17:19:01,
5,506,1068180878,주식회사 신보,정재문,분석,188798250,88.73,89.268,0.81417 (100.81417),,2024/03/07 09:17:33,
6,507,2108165652,키코아이비에스주식회사,공재근,분석,188801270,88.731,89.27,0.81580 (100.8158),,2024/03/07 11:55:26,
7,508,1148199927,주식회사 인텔리빅스,최은수,분석,188807940,88.735,89.273,0.81939 (100.81939),,2024/03/06 09:03:55,
8,509,1338113707,(주)대보통신,염영숙,분석,188819080,88.74,89.278,0.82540 (100.8254),,2024/03/06 11:04:03,
9,510,2148188924,우민전기(주),이학표,분석,188834666,88.748,89.286,0.83380 (100.8338),,2024/03/06 16:59:58,
10,511,2158706984,도드람정보기술 주식회사,이명석,분석,188846170,88.754,89.291,0.83999 (100.83999),,2024/03/05 10:24:06,
11,512,2068679088,(주)한맥아이티,최예니,분석,188856900,88.76,89.296,0.84578 (100.84578),,2024/03/05 17:11:03,
12,513,2058126341,종합전기 주식회사,김유훈,분석,188895035,88.779,89.314,0.86633 (100.86633),,2024/03/07 09:02:30,
13,514,2158192566,(주)열림정보기술,고동민,분석,188895262,88.779,89.314,0.86645 (100.86645),,2024/03/05 18:16:53,
14,515,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,188903100,88.783,89.318,0.87067 (100.87067),,2024/03/05 10:31:45,
15,516,7128701175,주식회사 미미엔지니어링,김진희,분석,188922000,88.793,89.327,0.88086 (100.88086),,2024/03/04 13:28:36,
16,517,1388113508,(주)이엔티파워,장정수,분석,188937000,88.8,89.334,0.88894 (100.88894),,2024/03/06 11:45:27,
17,518,2148823314,화인정보기술주식회사,이명우,분석,188948980,88.806,89.34,0.89540 (100.8954),,2024/03/06 08:49:33,
18,519,1198658528,진솔이앤에스 주식회사,김정현,분석,189009292,88.837,89.368,0.92790 (100.9279),,2024/03/07 09:35:07,
19,520,1138163917,백두전기통신(주),장철,분석,189011703,88.838,89.369,0.92919 (100.92919),,2024/03/05 00:02:54,
20,521,7188100420,주식회사 오투정보통신,양성윤,분석,189025000,88.845,89.376,0.93636 (100.93636),,2024/03/06 12:57:14,
21,522,1078636517,주식회사 국일이앤씨,서남석,분석,189042659,88.854,89.384,0.94588 (100.94588),,2024/03/06 05:59:19,
22,523,1078674016,주식회사가나이엔지,강재선,분석,189092566,88.879,89.408,0.97277 (100.97277),,2024/03/06 09:39:58,
23,524,2158690656,금성통신건설(주),윤영신,분석,189125590,88.896,89.423,0.99056 (100.99056),,2024/03/06 08:57:39,
24,525,1778800569,주식회사 유원이씨에스,유명종,분석,189126761,88.896,89.424,0.99120 (100.9912),,2024/03/07 08:28:40,
25,526,1188110211,(주)텔레텍코리아,윤광수,분석,189133256,88.9,89.427,0.99470 (100.9947),,2024/03/06 22:38:33,
26,527,2208165402,서전엔지니어링(주),유경하,분석,189179200,88.923,89.449,1.01945 (101.01945),,2024/03/04 17:51:56,
27,528,1068642995,(주)비엠시스솔루션,김시천,분석,189214456,88.941,89.465,1.03845 (101.03845),,2024/03/06 16:45:48,
28,529,1188108054,대한신호(주),안지수,분석,189254621,88.961,89.484,1.06009 (101.06009),,2024/03/06 12:24:33,
29,530,1078154150,주식회사 케이원,송관섭,분석,189402141,89.036,89.554,1.13959 (101.13959),,2024/03/04 12:01:20,
30,531,1078724454,정일씨엔아이(주),유지봉,분석,189440900,89.056,89.572,1.16047 (101.16047),,2024/03/05 09:50:51,
31,532,1298104500,주식회사 상지카일룸,김영신,분석,189492530,89.082,89.597,1.18830 (101.1883),,2024/03/06 10:19:08,
32,533,1018651785,주식회사 청심아이티,김재균,분석,189515100,89.094,89.607,1.20046 (101.20046),,2024/03/06 09:28:22,
33,534,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,189675770,89.175,89.683,1.28704 (101.28704),,2024/03/06 10:16:11,
34,535,5598700333,주식회사 제이투디앤티,김세환,분석,189904800,89.291,89.792,1.41045 (101.41045),,2024/03/06 09:31:55,
35,536,2048620636,(주)유시스,이경재,분석,190052500,89.366,89.862,1.49004 (101.49004),,2024/02/29 12:50:03,
36,537,1138670451,주식회사 코스모티어,김명동,분석,190188250,89.435,89.926,1.56319 (101.56319),,2024/03/05 09:47:55,
37,538,6338200301,사단법인 행복일자리운동본부,정덕환,분석,190310166,89.497,89.983,1.62889 (101.62889),,2024/03/06 09:34:16,
38,539,7128702247,주식회사 파인네트웍스,김미정,분석,190327803,89.506,89.992,1.63840 (101.6384),,2024/03/05 10:57:17,
39,540,7948100026,주식회사 아성엠,전세희,분석,190395730,89.541,90.024,1.67500 (101.675),,2024/03/06 11:59:52,
40,541,2148186794,주식회사 리트코,정종경,분석,190477100,89.582,90.062,1.71885 (101.71885),,2024/03/04 14:48:37,
41,542,1058694239,(주)진성전력,김용일,분석,190551310,89.619,90.097,1.75884 (101.75884),,2024/02/29 08:42:01,
42,543,1068619761,(주) 한걸음정보통신,정진원,분석,211493700,100.2489,100.0,13.04396 (113.04396),,2024/03/04 16:18:00,
43,-1,1288138083,주식회사 유앤후레쉬,우재명,분석,186854810,87.743,88.35,-0.23308 (99.76692),,2024/03/05 19:45:10,
44,-2,2048651425,주식회사 메이사운드,심문섭,분석,186854760,87.743,88.35,-0.23311 (99.76689),,2024/03/06 11:57:10,
45,-3,1041890207,삼정정보통신,이순봉,분석,186851420,87.742,88.348,-0.23491 (99.76509),,2024/03/04 17:45:50,
46,-4,1138148411,(주)풍천정보네트웍,김학봉,분석,186849939,87.741,88.347,-0.23571 (99.76429),,2024/03/05 09:54:20,
47,-5,2078141917,합자회사 대성전업상사,권기원,분석,186849750,87.741,88.347,-0.23581 (99.76419),,2024/03/04 17:17:49,
48,-6,2148792435,주식회사케이이씨디바이스,이종수,분석,186849197,87.741,88.347,-0.23610 (99.7639),,2024/03/06 16:04:31,
49,-7,1108131570,(주)조은시스템,김창윤,분석,186847900,87.74,88.346,-0.23680 (99.7632),,2024/03/04 15:36:55,
0,-8,2018190031,주식회사 태건씨앤씨,김복수,분석,186838620,87.735,88.342,-0.24180 (99.7582),,2024/03/05 16:04:04,
1,-9,2208658565,주식회사 주인정보시스템,김근호,분석,186837500,87.735,88.341,-0.24241 (99.75759),,2024/03/06 17:43:39,
2,-10,2066762193,보성통신,문용권,분석,186835090,87.733,88.34,-0.24371 (99.75629),,2024/03/06 09:07:20,
3,-11,1058747280,주식회사 하이디,문이수,분석,186832750,87.732,88.339,-0.24497 (99.75503),,2024/03/05 10:13:53,
4,-12,1198137042,(주)진명연합전설,엄재준,분석,186832310,87.732,88.339,-0.24520 (99.7548),,2024/03/07 09:48:23,
5,-13,2048119395,(주)신해전기건설,이세윤,분석,186829800,87.731,88.338,-0.24656 (99.75344),,2024/03/05 09:13:31,
6,-14,2068183592,(주)신광티앤이,이일환,분석,186828412,87.73,88.337,-0.24731 (99.75269),,2024/03/04 16:02:13,
7,-15,2188120741,케이씨티정보통신(주),백형은,분석,186826180,87.729,88.336,-0.24851 (99.75149),,2024/03/06 16:37:42,
8,-16,2158643395,민네트워크(주),황상택,분석,186825770,87.729,88.336,-0.24873 (99.75127),,2024/02/29 10:27:48,
9,-17,2148860959,(주)가온글로벌,최병억,분석,186823959,87.728,88.335,-0.24970 (99.7503),,2024/03/04 10:19:36,
10,-18,4908801461,주식회사 긱스퍼,이정아,분석,186817464,87.724,88.332,-0.25320 (99.7468),,2024/03/04 17:01:50,
11,-19,1138163445,주식회사 삼도통신,이정경,분석,186815500,87.723,88.331,-0.25426 (99.74574),,2024/03/04 14:40:13,
12,-20,2078149656,코리아데이타코퍼레이션(주),이기철,분석,186815060,87.723,88.331,-0.25450 (99.7455),,2024/03/06 10:55:28,
13,-21,1058718276,에이원게이트 주식회사,이옥경,분석,186814000,87.723,88.33,-0.25507 (99.74493),,2024/03/06 09:46:40,
14,-22,1058191993,링크정보통신주식회사,이재호,분석,186812380,87.722,88.329,-0.25594 (99.74406),,2024/03/07 10:05:55,
15,-23,1078757203,주식회사 비에스파워,정병섭,분석,186809100,87.72,88.328,-0.25771 (99.74229),,2024/03/06 05:52:44,
16,-24,1188114949,이주씨스템(주),이복균,분석,186808000,87.72,88.327,-0.25830 (99.7417),,2024/03/06 16:52:18,
17,-25,1058645500,태지종합건설(주),박명호,분석,186801870,87.717,88.325,-0.26161 (99.73839),,2024/03/06 17:23:21,
18,-26,1098197140,(주)코맥스시큐리티,김종정,분석,186797793,87.714,88.323,-0.26380 (99.7362),,2024/03/06 10:01:44,
19,-27,1068180183,보람정보통신서비스(주),정승원,분석,186797500,87.714,88.322,-0.26396 (99.73604),,2024/03/01 22:38:45,
20,-28,2120549052,태성통신,최재석,분석,186797264,87.714,88.322,-0.26409 (99.73591),,2024/03/05 06:44:34,
21,-29,1198178757,주식회사우신아이앤씨,이화세,분석,186790190,87.711,88.319,-0.26790 (99.7321),,2024/03/06 09:41:47,
22,-30,2148626637,(주)아이엔지시스템,김정화,분석,186786500,87.709,88.317,-0.26989 (99.73011),,2024/03/06 16:40:04,
23,-31,2148670792,(주)토마토시스템,이상돈,분석,186785530,87.708,88.317,-0.27041 (99.72959),,2024/03/05 16:45:20,
24,-32,1198174315,주식회사 다솜이엔씨,송인주,분석,186779792,87.705,88.314,-0.27350 (99.7265),,2024/03/06 08:51:48,
25,-33,2048137258,대신엔에스(주),정동진,분석,186779600,87.705,88.314,-0.27361 (99.72639),,2024/03/05 11:37:55,
26,-34,5048133604,주식회사다온네트웍스,김진환,분석,186778120,87.704,88.313,-0.27441 (99.72559),,2024/03/05 09:18:36,
27,-35,1088149704,썬시큐원(주),백석환,분석,186777590,87.704,88.313,-0.27469 (99.72531),,2024/03/05 06:17:51,
28,-36,2148705513,주식회사 케이이에스 전기공사,강성진,분석,186775338,87.703,88.312,-0.27590 (99.7241),,2024/03/06 09:38:39,
29,-37,6378801279,주식회사정암정보통신,조강수,분석,186774220,87.702,88.311,-0.27651 (99.72349),,2024/03/05 13:51:51,
30,-38,2068120414,(주)일광기업,오도진,분석,186770978,87.701,88.31,-0.27825 (99.72175),,2024/03/06 15:23:29,
31,-39,2158687767,(주)에스앤디비즈,정성호,분석,186769000,87.7,88.309,-0.27932 (99.72068),,2024/03/04 02:12:29,
32,-40,2028104237,대선이엔씨(주),최승재,분석,186767580,87.699,88.308,-0.28009 (99.71991),,2024/03/06 15:37:58,
33,-41,6158139437,이수이 주식회사,권득윤,분석,186763600,87.697,88.306,-0.28223 (99.71777),,2024/03/06 14:42:55,
34,-42,8228700717,주식회사 해나정보통신,이창현,분석,186760862,87.696,88.305,-0.28371 (99.71629),,2024/03/05 10:12:32,
35,-43,2148134127,(주)대경텔레콤,오병도,분석,186760860,87.696,88.305,-0.28371 (99.71629),,2024/03/06 09:26:40,
36,-44,1138169250,코리아이지텔주식회사,임규학,분석,186759000,87.695,88.304,-0.28471 (99.71529),,2024/03/06 10:03:11,
37,-45,1128152663,한국아이디정보(주),송찬호,분석,186758260,87.694,88.304,-0.28511 (99.71489),,2024/03/04 13:32:27,
38,-46,2028136758,주식회사 남양계전,민강기,분석,186758000,87.694,88.304,-0.28525 (99.71475),,2024/03/07 09:05:40,
39,-47,1138615856,(주)서원티에스,김안수,분석,186755760,87.693,88.303,-0.28645 (99.71355),,2024/03/06 14:20:11,
40,-48,2138800230,주식회사 성민전기통신,홍종애,분석,186755297,87.693,88.303,-0.28670 (99.7133),,2024/03/05 20:53:32,
41,-49,1078619861,주식회사 하이텍영상,최종만,분석,186751800,87.691,88.301,-0.28859 (99.71141),,2024/02/29 10:57:05,
42,-50,2078153558,(주)동광지에스,이덕하,분석,186751600,87.691,88.301,-0.28870 (99.7113),,2024/03/06 10:29:27,
43,-51,3548802349,(주)템피스트정보통신,강신원,분석,186744170,87.687,88.297,-0.29270 (99.7073),,2024/03/05 17:01:08,
44,-52,2208604531,주식회사 월드린시스템즈,류준열,분석,186743500,87.687,88.297,-0.29306 (99.70694),,2024/03/06 16:32:49,
45,-53,2208735083,주식회사 강남전기공사,나중안,분석,186738594,87.684,88.295,-0.29570 (99.7043),,2024/03/04 11:28:26,
46,-54,1058645188,(주)삼구정보통신,강준재,분석,186738000,87.684,88.294,-0.29603 (99.70397),,2024/03/05 09:58:01,
47,-55,1068184554,(주)송화전기통신,고진홍,분석,186736550,87.683,88.294,-0.29681 (99.70319),,2024/03/05 11:07:07,
48,-56,4108607408,주식회사 천운정보통신,김복중,분석,186736500,87.683,88.294,-0.29683 (99.70317),,2024/03/06 09:11:29,
49,-57,1178152009,동아신호 주식회사,최종수,분석,186729320,87.68,88.29,-0.30070 (99.6993),,2024/03/06 14:52:08,
0,-58,1380715369,영인 아이티 기술사 사무소,함영만,분석,186729316,87.68,88.29,-0.30070 (99.6993),,2024/03/05 11:18:50,
1,-59,6618702691,(주)대창일렉스,송효양,분석,186726530,87.678,88.289,-0.30221 (99.69779),,2024/03/07 00:15:54,
2,-60,1068146133,(주)케이씨이,조정휘,분석,186724677,87.677,88.288,-0.30320 (99.6968),,2024/03/05 10:50:43,
3,-61,2208895263,주식회사 필립이엔씨,임혜란,분석,186719480,87.675,88.286,-0.30600 (99.694),,2024/03/05 08:53:39,
4,-62,1088195004,(주)한양케이앤이,김홍인,분석,186719294,87.675,88.285,-0.30611 (99.69389),,2024/03/06 13:47:58,
5,-63,2208197511,(주)다산지앤지,유철종,분석,186717250,87.674,88.285,-0.30721 (99.69279),,2024/03/04 08:54:32,
6,-64,1298163829,(주)시원코리아,임희득,분석,186716690,87.673,88.284,-0.30751 (99.69249),,2024/03/06 08:20:04,
7,-65,1208635791,주식회사 피엔에이링크,연제성,분석,186716390,87.673,88.284,-0.30767 (99.69233),,2024/03/05 21:58:02,
8,-66,2298139274,(주)영풍전력설비,심문수,분석,186712320,87.671,88.282,-0.30986 (99.69014),,2024/03/06 09:17:36,
9,-67,2158133077,오티씨 주식회사,김희언,분석,186712132,87.671,88.282,-0.30996 (99.69004),,2024/03/05 08:04:40,
10,-68,1078128574,(주)대진정보텔레콤,경완수,분석,186711260,87.671,88.282,-0.31043 (99.68957),,2024/02/29 12:06:57,
11,-69,1198615820,프리커스(주),최훈,분석,186704640,87.667,88.279,-0.31400 (99.686),,2024/03/06 09:52:12,
12,-70,2158601380,세계정보시스템(주),한인창,분석,186703429,87.667,88.278,-0.31465 (99.68535),,2024/03/05 09:10:25,
13,-71,1058795818,주식회사 티엠미디어,박용호,분석,186699994,87.665,88.276,-0.31651 (99.68349),,2024/03/06 08:23:37,
14,-72,1198647905,주식회사 리안시스템,원미리,분석,186698510,87.664,88.276,-0.31730 (99.6827),,2024/03/04 20:27:44,
15,-73,1108170025,(주)원비즈시스템,박의영,분석,186698288,87.664,88.276,-0.31742 (99.68258),,2024/03/04 11:27:29,
16,-74,1068669669,(주)일광통신,이병일,분석,186696690,87.663,88.275,-0.31829 (99.68171),,2024/03/06 08:20:27,
17,-75,5868701163,주식회사 하이텍에이브이,김라영,분석,186696283,87.663,88.275,-0.31850 (99.6815),,2024/03/06 10:09:29,
18,-76,1268620622,(주)엑스코하이텍,박정현,분석,186685650,87.658,88.27,-0.32423 (99.67577),,2024/03/07 09:36:22,
19,-77,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,186685334,87.657,88.269,-0.32440 (99.6756),,2024/03/06 08:53:38,
20,-78,2108156959,두레에스텍 주식회사,유의근,분석,186683290,87.656,88.268,-0.32551 (99.67449),,2024/03/05 16:14:49,
21,-79,2068153517,뉴텔레콤(주),김을선,분석,186682920,87.656,88.268,-0.32571 (99.67429),,2024/03/06 09:04:18,
22,-80,7048701285,주식회사 하랑에스아이,김호중,분석,186680320,87.655,88.267,-0.32711 (99.67289),,2024/03/05 17:34:02,
23,-81,1018116968,(주)넥슨정보통신,신양인,분석,186680130,87.655,88.267,-0.32721 (99.67279),,2024/02/29 07:34:03,
24,-82,2148752224,(주)아이젠시스템즈,안상용,분석,186678500,87.654,88.266,-0.32809 (99.67191),,2024/03/06 17:14:51,
25,-83,1062873386,이행정보통신공사,오흥식,분석,186675450,87.652,88.265,-0.32973 (99.67027),,2024/03/03 19:55:03,
26,-84,1018642796,주식회사 나이스포유,노길상,분석,186670860,87.65,88.263,-0.33220 (99.6678),,2024/03/07 09:41:15,
27,-85,2118606665,주식회사 아라랏,황지홍,분석,186666300,87.648,88.26,-0.33466 (99.66534),,2024/03/06 22:41:35,
28,-86,2068126626,주식회사 동부전기,형남길,분석,186663419,87.646,88.259,-0.33621 (99.66379),,2024/03/04 10:50:29,
