,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,800,2098133432,(주)가람씨앤씨,임승덕,분석,41091405,89.244,89.089,0.81563 (100.81563),15 7,2024/03/28 10:06:59,
0,801,1128141680,주식회사엠케이씨티,장재철,분석,41092360,89.246,89.092,0.81799 (100.81799),12 6,2024/04/01 17:45:28,
1,802,1138148861,선진인포텍(주),김인구,분석,41092930,89.247,89.093,0.81940 (100.8194),5 7,2024/04/02 09:50:06,
2,803,2078155629,씨티아이앤아이(주),김덕제,분석,41094435,89.251,89.096,0.82312 (100.82312),4 14,2024/03/28 10:59:59,
3,804,3238600741,주식회사 극동이에프씨,심정보,분석,41095310,89.253,89.098,0.82528 (100.82528),15 13,2024/04/01 22:42:43,
4,805,2048190516,주식회사동훈전설,정준모,분석,41096127,89.255,89.1,0.82730 (100.8273),12 13,2024/04/01 15:52:09,
5,806,1098613335,주식회사 스마트씨앤아이,임요웅,분석,41097830,89.258,89.103,0.83150 (100.8315),5 15,2024/03/29 15:50:29,
6,807,1088178984,(주)포소드,마명철,분석,41098273,89.26,89.104,0.83260 (100.8326),3 6,2024/04/01 17:43:23,
7,808,1068682075,주식회사 세이프원,이명근,분석,41100420,89.264,89.109,0.83790 (100.8379),14 12,2024/03/29 11:13:37,
8,809,1088124659,(주)비젼텔레콤,김진수,분석,41101065,89.266,89.11,0.83950 (100.8395),1 13,2024/03/28 17:03:21,
9,810,2138610414,(주)성창기전,지광섭,분석,41107417,89.281,89.124,0.85519 (100.85519),1 8,2024/04/02 09:18:39,
10,811,2178121937,부광이앤씨 주식회사,정동국,분석,41107500,89.281,89.124,0.85540 (100.8554),5 2,2024/03/29 16:58:27,
11,812,2098153286,미르네트웍스 주식회사,백태종,분석,41109890,89.286,89.13,0.86130 (100.8613),14 9,2024/04/01 08:26:07,
12,813,1068619761,(주) 한걸음정보통신,정진원,분석,41110320,89.287,89.13,0.86237 (100.86237),11 4,2024/03/28 11:54:40,
13,814,1068632013,하나씨앤아이 주식회사,김용주,분석,41111560,89.29,89.133,0.86543 (100.86543),15 7,2024/03/29 14:29:04,
14,815,2158620617,미디어텔레콤(주),김용대,분석,41111669,89.29,89.133,0.86570 (100.8657),6 5,2024/03/29 07:58:32,
15,816,1068611721,우리보안 주식회사,이명재,분석,41114947,89.298,89.14,0.87380 (100.8738),7 12,2024/04/02 08:58:45,
16,817,2158720424,주식회사 엔피코어,한승철,분석,41115804,89.3,89.142,0.87592 (100.87592),11 3,2024/04/01 14:51:40,
17,818,5768800728,주식회사 한빛데이타,이광수,분석,41116321,89.301,89.143,0.87719 (100.87719),4 2,2024/04/01 15:07:44,
18,819,2108131394,(주)안나시스템,문병조,분석,41119520,89.308,89.15,0.88510 (100.8851),7 5,2024/04/02 07:53:28,
19,820,1388166311,한경정보기술(주),한정훈,분석,41119810,89.309,89.151,0.88581 (100.88581),5 14,2024/04/01 17:54:20,
20,821,1138189770,인콤아이에스(주),강점식,분석,41119970,89.31,89.151,0.88621 (100.88621),3 2,2024/04/02 08:40:11,
21,822,1058641085,(주)에스엠전력,김동율,분석,41123672,89.318,89.159,0.89536 (100.89536),3 4,2024/03/29 11:23:18,
22,823,7038102519,주식회사 맥스스마트,이경미,분석,41128900,89.33,89.171,0.90828 (100.90828),3 10,2024/03/28 16:52:43,
23,824,2128144463,동양비엠에스(주),김태수,분석,41131660,89.336,89.177,0.91509 (100.91509),4 11,2024/04/01 09:23:11,
24,825,6042996444,세일,이종보,분석,41137000,89.349,89.188,0.92829 (100.92829),10 5,2024/04/01 18:32:29,
25,826,2068184285,주식회사 진명파워택,이명규,분석,41137526,89.35,89.189,0.92959 (100.92959),8 1,2024/04/02 09:01:14,
26,827,1198684157,(주)이제이정보시스템,정광열,분석,41138985,89.353,89.193,0.93319 (100.93319),13 10,2024/04/01 12:00:16,
27,828,1108190583,키오스크코리아 주식회사,조근도,분석,41141250,89.359,89.198,0.93879 (100.93879),11 12,2024/04/02 09:48:11,
28,829,2178143187,(주)미디어밸리렛,전필숙,분석,41142263,89.361,89.2,0.94129 (100.94129),3 15,2024/03/29 10:03:13,
29,830,2158192566,(주)열림정보기술,고동민,분석,41148609,89.376,89.213,0.95697 (100.95697),11 9,2024/03/28 16:42:48,
30,831,1148611926,(주)동진이앤티,김미화,분석,41149994,89.379,89.216,0.96040 (100.9604),6 2,2024/03/29 16:04:36,
31,832,2118101156,(주)인스틴솔루션,박세준,분석,41152000,89.383,89.221,0.96535 (100.96535),14 10,2024/04/01 17:01:20,
32,833,1198618088,주식회사 하이넷 네트웍스,김동순,분석,41154200,89.388,89.226,0.97079 (100.97079),1 3,2024/04/02 09:06:21,
33,834,2048161869,(주)근영이엔씨,이성영,분석,41156316,89.393,89.23,0.97602 (100.97602),14 10,2024/03/29 11:28:20,
34,835,8958700597,주식회사 아이티앤에스,김세영,분석,41158776,89.399,89.236,0.98210 (100.9821),12 15,2024/03/29 17:08:41,
35,836,2188120741,케이씨티정보통신(주),백형은,분석,41161760,89.406,89.242,0.98947 (100.98947),7 1,2024/04/02 08:46:33,
36,837,1168111572,남성기전(주),최전남,분석,41162330,89.407,89.243,0.99088 (100.99088),15 7,2024/03/28 15:37:09,
37,838,1088155278,금하개발(주),김명준,분석,41165792,89.415,89.251,0.99943 (100.99943),3 4,2024/04/01 17:33:13,
38,839,1198655462,지티에스솔루션즈 주식회사,김민수,분석,41166300,89.416,89.252,1.00069 (101.00069),6 12,2024/04/01 17:58:52,
39,840,2188103742,피에스텍(주),황재용,분석,41168371,89.421,89.256,1.00580 (101.0058),5 3,2024/03/29 13:45:55,
40,841,2098134159,주식회사 피스코이엔씨,조기현,분석,41170998,89.427,89.262,1.01230 (101.0123),5 13,2024/04/01 08:45:44,
41,842,2208895263,주식회사 필립이엔씨,임혜란,분석,41171605,89.429,89.263,1.01380 (101.0138),6 13,2024/03/29 13:29:08,
42,843,2038149028,대륭중공건설(주),박임우,분석,41172003,89.429,89.264,1.01478 (101.01478),13 7,2024/04/01 17:35:58,
43,844,1058123684,주식회사 우전정보통신,이정,분석,41173688,89.433,89.268,1.01894 (101.01894),13 1,2024/04/01 17:40:02,
44,845,4678802233,(주)비비알컴퍼니,이혜원,분석,41174155,89.434,89.269,1.02010 (101.0201),3 10,2024/04/01 16:08:40,
45,846,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,41178300,89.444,89.278,1.03034 (101.03034),15 11,2024/04/01 14:40:43,
46,847,2098139213,(주)뉴타운전력,박형우,분석,41178324,89.444,89.278,1.03040 (101.0304),8 4,2024/03/29 17:32:36,
47,848,1708601068,주식회사 와이비정보시스템,정영배,분석,41178730,89.445,89.279,1.03140 (101.0314),4 13,2024/03/28 15:03:43,
48,849,1138653995,주식회사 아이티에스엠,봉상섭,분석,41179578,89.447,89.281,1.03350 (101.0335),2 14,2024/03/28 11:00:25,
49,850,1178119238,주식회사 동양네트워크,김종렬,분석,41179660,89.447,89.281,1.03370 (101.0337),7 11,2024/04/02 09:02:51,
0,851,1138141456,(주)나우아이앤씨,안남훈,분석,41180387,89.449,89.282,1.03549 (101.03549),7 6,2024/04/01 10:28:52,
1,852,1148644465,(주)서브플래닛,이지연,분석,41182815,89.454,89.288,1.04149 (101.04149),7 8,2024/03/28 10:25:15,
2,853,2068182837,경안이엔지(주),금동중,분석,41183620,89.456,89.289,1.04348 (101.04348),13 3,2024/04/01 09:18:41,
3,854,2118899396,주식회사 피에스콤,최정환,분석,41184050,89.457,89.29,1.04455 (101.04455),3 12,2024/03/29 10:37:07,
4,855,7508600152,육일전기공사주식회사,공삼례,분석,41185800,89.461,89.294,1.04887 (101.04887),6 4,2024/04/02 09:56:58,
5,856,1018211295,사단법인 한국장애인이워크협회,조무호,분석,41192400,89.476,89.308,1.06518 (101.06518),8 12,2024/04/01 15:38:22,
6,857,2158706984,도드람정보기술 주식회사,이명석,분석,41198390,89.49,89.321,1.07998 (101.07998),11 14,2024/03/29 23:13:00,
7,858,1208782160,에스엔에스이서비스주식회사,정경식,분석,41202700,89.5,89.331,1.09063 (101.09063),14 5,2024/04/01 10:25:08,
8,859,2148885547,주식회사 디앤와이코리아,손경탁,분석,41203051,89.501,89.332,1.09150 (101.0915),9 14,2024/03/29 09:54:59,
9,860,1138163218,(주)신성하이텍,성성모,분석,41203071,89.501,89.332,1.09154 (101.09154),1 8,2024/04/01 11:03:00,
10,861,2108170441,주식회사 에이원아이티,문계숙,분석,41206700,89.509,89.339,1.10051 (101.10051),6 14,2024/03/29 08:43:00,
11,862,1208137120,(주)지티일렉콘,고광열,분석,41209710,89.516,89.346,1.10795 (101.10795),14 1,2024/04/02 01:40:51,
12,863,1058665689,(주)경림이앤지,김창근,분석,41210380,89.518,89.347,1.10960 (101.1096),2 13,2024/03/29 16:47:29,
13,864,2068157319,주식회사 에스엘정보통신,채용석,분석,41212369,89.522,89.352,1.11452 (101.11452),12 7,2024/04/01 18:48:25,
14,865,2118193336,(주)국제비엠에스,윤도선,분석,41217499,89.534,89.363,1.12719 (101.12719),4 5,2024/04/01 13:45:51,
15,866,2098132812,주식회사 피치테크,이현철,분석,41219644,89.539,89.367,1.13249 (101.13249),4 8,2024/04/01 11:00:14,
16,867,1138615856,(주)서원티에스,김안수,분석,41223023,89.547,89.375,1.14084 (101.14084),7 8,2024/03/29 07:52:29,
17,868,2118145912,영남스퀘어 주식회사,장한원,분석,41224377,89.55,89.378,1.14419 (101.14419),11 3,2024/03/29 08:54:21,
18,869,1380715369,영인 아이티 기술사 사무소,함영만,분석,41229722,89.562,89.389,1.15740 (101.1574),1 3,2024/03/31 10:22:19,
19,870,2178113330,(주)오성에스이엠,오성표,분석,41231907,89.567,89.394,1.16280 (101.1628),14 3,2024/03/29 14:27:46,
20,871,5878600398,주식회사 엑사엔시스,나정환,분석,41232959,89.57,89.396,1.16539 (101.16539),4 14,2024/04/01 07:29:06,
21,872,1138135425,(주)뉴넷팝,이경택,분석,41237694,89.581,89.407,1.17709 (101.17709),8 9,2024/04/01 10:56:57,
22,873,2038150734,극동음향 주식회사,김상헌,분석,41243522,89.594,89.419,1.19149 (101.19149),9 15,2024/04/01 18:57:37,
23,874,2048131439,중앙텔콤(주),오충석,분석,41244352,89.596,89.421,1.19355 (101.19355),7 10,2024/03/29 10:04:15,
24,875,1978600685,주식회사 에스에이텍,남기출,분석,41246960,89.602,89.427,1.19999 (101.19999),12 10,2024/04/01 15:12:31,
25,876,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,41248905,89.607,89.431,1.20480 (101.2048),11 14,2024/03/29 13:17:31,
26,877,1138621101,(주)아이피로드,강철지,분석,41255178,89.621,89.445,1.22030 (101.2203),15 13,2024/04/01 16:51:12,
27,878,2148619102,유석산업(주),최현호,분석,41257810,89.627,89.45,1.22680 (101.2268),8 3,2024/03/29 15:26:46,
28,879,2040371641,한서전자,김영옥,분석,41259630,89.631,89.454,1.23130 (101.2313),3 9,2024/03/29 09:51:14,
29,880,1018675701,주식회사 두이정보통신,정영희,분석,41262778,89.639,89.461,1.23907 (101.23907),9 4,2024/03/29 18:36:08,
30,881,2030130565,이수정보통신,이한수,분석,41263798,89.641,89.463,1.24159 (101.24159),10 15,2024/03/29 11:35:29,
31,882,2158676426,주식회사 건영이앤씨,박지명,분석,41265300,89.644,89.466,1.24531 (101.24531),15 9,2024/04/01 13:05:30,
32,883,2148710582,모던웨이브(주),원회광,분석,41266166,89.646,89.468,1.24745 (101.24745),8 7,2024/04/01 10:05:03,
33,884,2208735083,주식회사 강남전기공사,나중안,분석,41271852,89.66,89.481,1.26150 (101.2615),4 12,2024/03/28 11:09:33,
34,885,1058714080,(주) 한일이앤에스,박완교,분석,41277761,89.673,89.493,1.27610 (101.2761),15 11,2024/04/01 13:57:13,
35,886,2158615337,(주)아이링크시스템,오치성,분석,41283912,89.687,89.507,1.29129 (101.29129),10 2,2024/03/29 09:31:27,
36,887,8568800361,주식회사 우선기술,정우영,분석,41283973,89.687,89.507,1.29145 (101.29145),14 3,2024/04/01 10:28:22,
37,888,2118771649,주식회사 월드멀티넷,박영희,분석,41291474,89.705,89.523,1.30998 (101.30998),7 15,2024/03/29 10:44:48,
38,889,1058153698,진우에이티에스 주식회사,정진태,분석,41297754,89.719,89.537,1.32550 (101.3255),12 4,2024/04/01 16:38:44,
39,890,2018634956,주식회사 신성전자통신,전용한,분석,41308276,89.744,89.56,1.35150 (101.3515),14 7,2024/04/01 18:52:06,
40,891,1078712400,(주)에듀씨엔에스,이상용,분석,41310000,89.747,89.563,1.35576 (101.35576),12 15,2024/04/02 09:36:09,
41,892,2148693043,(주)창대전기통신,송병택,분석,41310664,89.749,89.565,1.35740 (101.3574),8 7,2024/04/02 08:50:50,
42,893,2068125141,주식회사 스테이지넷,임영규,분석,41324464,89.781,89.595,1.39149 (101.39149),1 3,2024/03/29 09:47:12,
43,894,1778800569,주식회사 유원이씨에스,유명종,분석,41379802,89.908,89.715,1.52823 (101.52823),13 11,2024/04/02 08:28:44,
44,895,6048111797,주식회사글로벌엔씨,임채익,분석,41381692,89.913,89.719,1.53290 (101.5329),10 3,2024/04/02 08:48:59,
45,896,1148642486,주식회사 큐브정보통신,유봉수,분석,41413100,89.985,89.787,1.61051 (101.61051),14 15,2024/03/28 17:03:32,
46,897,2028136990,(주)무궁화전자,이효형,분석,41438890,90.045,89.843,1.67423 (101.67423),5 12,2024/03/29 10:43:54,
47,898,1198632979,성민전기 주식회사,김미영,분석,41449320,90.069,89.865,1.70000 (101.7),15 13,2024/04/01 18:08:47,
48,899,1208147588,서현정보통신(주),배상만,분석,41451340,90.073,89.87,1.70499 (101.70499),6 15,2024/04/01 14:23:46,
49,900,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,41463660,90.102,89.897,1.73543 (101.73543),14 15,2024/03/30 10:44:33,
0,901,2108145170,주식회사 시울에너지,민애숙,분석,41473890,90.125,89.919,1.76071 (101.76071),6 9,2024/04/01 11:33:49,
1,902,7128702247,주식회사 파인네트웍스,김미정,분석,41501282,90.188,89.978,1.82839 (101.82839),8 13,2024/03/29 10:15:59,
2,903,2118716291,(주)유토닉스,박찬호,분석,41611400,90.442,90.217,2.10049 (102.10049),15 4,2024/03/28 18:08:26,
3,904,2068673804,솔트정보시스템 주식회사,정영일,분석,43210000,94.126,93.683,6.05047 (106.05047),13 3,2024/04/01 09:03:25,
4,905,5238701823,아이클라우드 주식회사,임재용,분석,44652601,97.451,96.81,9.61499 (109.61499),8 4,2024/04/01 09:56:25,
5,906,1068164354,(주)코알라전자시스템,장종기,분석,46123500,100.8415,100.0,13.24944 (113.24944),5 8,2024/03/29 10:29:29,예가초과
6,907,1068180183,보람정보통신서비스(주),정승원,분석,53169500,117.0803,115.276,30.65941 (130.65941),1 14,2024/03/31 22:11:55,예가초과
7,908,1888601171,에이케이에스정보주식회사,안기수,분석,400875600,918.4315,869.135,889.80680 (989.8068),2 15,2024/04/01 13:33:13,예가초과
8,-1,1198670916,주식회사 에이치앤아이씨,정용훈,분석,40440400,87.743,87.678,-0.79294 (99.20706),7 10,2024/04/01 14:06:00,낙찰하한선 미달
9,-2,2028158261,주식회사 남두,김승균,분석,40438840,87.74,87.675,-0.79679 (99.20321),7 4,2024/04/02 08:50:25,낙찰하한선 미달
10,-3,1058762452,주식회사 제이엠시스,최지만,분석,40431551,87.723,87.659,-0.81481 (99.18519),10 3,2024/04/02 09:14:52,낙찰하한선 미달
11,-4,2024700576,성온엘,이미경,분석,40428600,87.716,87.652,-0.82210 (99.1779),10 6,2024/04/02 09:16:27,낙찰하한선 미달
12,-5,1198653668,에코아이넷(주),박은희,분석,40425765,87.71,87.646,-0.82910 (99.1709),5 3,2024/04/02 08:53:44,낙찰하한선 미달
13,-6,1138635212,(주)아이제이일렉트론,김도형,분석,40422560,87.702,87.639,-0.83702 (99.16298),14 13,2024/03/29 16:33:00,낙찰하한선 미달
14,-7,1138183325,주식회사금강전력,오영선,분석,40421840,87.701,87.638,-0.83880 (99.1612),1 2,2024/04/01 14:51:33,낙찰하한선 미달
15,-8,2048162437,다남전기(주),이병근,분석,40420430,87.697,87.635,-0.84228 (99.15772),3 10,2024/03/29 11:42:00,낙찰하한선 미달
16,-9,1208612783,주식회사 나오디지탈,안병우,분석,40420170,87.697,87.634,-0.84293 (99.15707),13 15,2024/04/02 09:55:37,낙찰하한선 미달
17,-10,1078197085,(주)코어넷,소흥섭,분석,40420026,87.696,87.634,-0.84328 (99.15672),9 4,2024/04/01 15:26:05,낙찰하한선 미달
18,-11,1638101139,주식회사 이한엔에스,이영주,분석,40418383,87.693,87.63,-0.84734 (99.15266),1 2,2024/04/01 09:27:46,낙찰하한선 미달
19,-12,6458800418,청명이엔지 주식회사,김형준,분석,40417103,87.69,87.628,-0.85050 (99.1495),13 2,2024/04/01 14:04:59,낙찰하한선 미달
20,-13,1128152149,(주)일신티에이치이,이상운,분석,40416293,87.688,87.626,-0.85251 (99.14749),5 6,2024/03/28 11:00:55,낙찰하한선 미달
21,-14,1138683368,주식회사 에스엠시스템즈,이승환,분석,40412500,87.679,87.618,-0.86188 (99.13812),11 9,2024/04/01 16:00:06,낙찰하한선 미달
22,-15,2098121862,거우전설주식회사,김영훈,분석,40410727,87.675,87.614,-0.86626 (99.13374),8 12,2024/03/29 14:57:35,낙찰하한선 미달
23,-16,1078805018,주식회사 지엔아이테크,박우정,분석,40410290,87.674,87.613,-0.86734 (99.13266),14 4,2024/03/29 13:32:23,낙찰하한선 미달
24,-17,1068656301,주식회사 티제이원,최정국,분석,40409292,87.672,87.611,-0.86980 (99.1302),8 5,2024/03/29 11:01:54,낙찰하한선 미달
25,-18,1138607924,두성건설주식회사,안성병,분석,40404310,87.66,87.6,-0.88211 (99.11789),12 8,2024/03/29 09:24:50,낙찰하한선 미달
26,-19,2048140753,(주)청효이씨이,이범석,분석,40399822,87.65,87.59,-0.89320 (99.1068),6 9,2024/03/29 14:58:06,낙찰하한선 미달
27,-20,7948100026,주식회사 아성엠,전세희,분석,40396510,87.642,87.583,-0.90139 (99.09861),1 4,2024/04/01 10:40:29,낙찰하한선 미달
28,-21,1088182120,(주) 포스콤 에스아이,양병기,분석,40390110,87.627,87.569,-0.91720 (99.0828),3 10,2024/04/01 09:17:10,낙찰하한선 미달
29,-22,1178186611,주식회사 에프에이일렉콤,박인숙,분석,40389097,87.625,87.567,-0.91970 (99.0803),4 11,2024/03/31 21:13:47,낙찰하한선 미달
30,-23,1088180573,다올정보기술주식회사,한숙기,분석,40388733,87.624,87.566,-0.92060 (99.0794),10 4,2024/03/29 16:57:25,낙찰하한선 미달
31,-24,4088168391,금상디엔씨주식회사,박길중,분석,40387114,87.621,87.562,-0.92460 (99.0754),1 13,2024/03/29 13:18:45,낙찰하한선 미달
32,-25,2448700294,주식회사 건호엔지니어링,정숙영,분석,40386600,87.619,87.561,-0.92587 (99.07413),13 11,2024/04/01 17:09:32,낙찰하한선 미달
33,-26,2048639509,주식회사 대한유비텍,이우영,분석,40382530,87.61,87.553,-0.93593 (99.06407),4 1,2024/04/02 09:39:00,낙찰하한선 미달
34,-27,1191119997,대흥전기통신공사,고미영,분석,40380558,87.605,87.548,-0.94080 (99.0592),12 5,2024/03/29 09:00:36,낙찰하한선 미달
35,-28,1208742187,주식회사 미소아이티,김재욱,분석,40379424,87.603,87.546,-0.94361 (99.05639),9 4,2024/04/01 14:53:57,낙찰하한선 미달
36,-29,1088179663,주식회사 시큐뱅크,심재춘,분석,40376390,87.596,87.539,-0.95110 (99.0489),12 5,2024/03/29 18:00:54,낙찰하한선 미달
37,-30,1068669669,(주)일광통신,이병일,분석,40375770,87.594,87.538,-0.95263 (99.04737),11 1,2024/03/28 15:35:37,낙찰하한선 미달
38,-31,5518600929,주식회사마글론이에프씨,김광석,분석,40371290,87.584,87.528,-0.96370 (99.0363),15 7,2024/04/01 09:43:41,낙찰하한선 미달
39,-32,2148752224,(주)아이젠시스템즈,안상용,분석,40370500,87.582,87.526,-0.96566 (99.03434),2 14,2024/04/01 16:08:18,낙찰하한선 미달
40,-33,1098610416,(주)네시비스,이은섭,분석,40368900,87.579,87.523,-0.96961 (99.03039),14 10,2024/04/01 15:47:28,낙찰하한선 미달
41,-34,1068616819,(주)현성인포컴,박홍수,분석,40368861,87.578,87.523,-0.96971 (99.03029),11 14,2024/03/29 09:25:46,낙찰하한선 미달
42,-35,2148143121,주식회사 엠알바스,윤창로,분석,40367809,87.576,87.521,-0.97231 (99.02769),1 7,2024/04/01 07:29:37,낙찰하한선 미달
43,-36,5088137937,(주)벨류데이터,이선미,분석,40365300,87.57,87.515,-0.97850 (99.0215),1 7,2024/03/29 14:14:20,낙찰하한선 미달
44,-37,3628700817,씨큐리티 주식회사,공승길,분석,40360808,87.56,87.505,-0.98960 (99.0104),1 7,2024/04/02 07:54:12,낙찰하한선 미달
45,-38,1078756640,주식회사 링크씨앤아이,김대훈,분석,40353968,87.544,87.491,-1.00651 (98.99349),12 6,2024/04/01 15:30:11,낙찰하한선 미달
46,-39,1132468471,조인테크놀로지,경기천,분석,40353070,87.542,87.489,-1.00872 (98.99128),2 10,2024/03/29 12:10:38,낙찰하한선 미달
47,-40,1138677788,(주)제이에스지테크,박혜경,분석,40351940,87.539,87.486,-1.01152 (98.98848),13 4,2024/04/01 10:14:08,낙찰하한선 미달
48,-41,1058608183,코위버(주),황인환,분석,40349113,87.533,87.48,-1.01850 (98.9815),15 11,2024/04/02 08:53:03,낙찰하한선 미달
49,-42,1418147931,주식회사 이리야시스템,허재혁,분석,40349112,87.533,87.48,-1.01850 (98.9815),6 2,2024/04/02 09:08:03,낙찰하한선 미달
0,-43,1068609792,(주)아이티로그인,김태현,분석,40348991,87.533,87.48,-1.01880 (98.9812),13 4,2024/04/01 09:14:32,낙찰하한선 미달
1,-44,7188100420,주식회사 오투정보통신,양성윤,분석,40345900,87.526,87.473,-1.02644 (98.97356),7 6,2024/04/01 17:42:59,낙찰하한선 미달
2,-45,2048620126,(주)상부사종합건설,이상만,분석,40345125,87.524,87.471,-1.02836 (98.97164),8 13,2024/04/01 23:12:51,낙찰하한선 미달
3,-46,1328800173,난방산업 주식회사,강경옥,분석,40343000,87.519,87.467,-1.03361 (98.96639),9 5,2024/03/29 09:47:56,낙찰하한선 미달
4,-47,2068679088,(주)한맥아이티,최예니,분석,40342900,87.519,87.467,-1.03385 (98.96615),11 7,2024/04/01 15:23:17,낙찰하한선 미달
5,-48,7298600518,주식회사 킴스앤,김동선,분석,40340532,87.513,87.461,-1.03970 (98.9603),12 14,2024/04/01 21:37:40,낙찰하한선 미달
6,-49,1058748784,(주)에스알시스템,김수정,분석,40333940,87.498,87.447,-1.05599 (98.94401),13 3,2024/04/02 07:28:38,낙찰하한선 미달
7,-50,1088159691,(주)다우텔레콤,이영순,분석,40333085,87.496,87.445,-1.05810 (98.9419),4 12,2024/04/02 09:29:42,낙찰하한선 미달
8,-51,5868701163,주식회사 하이텍에이브이,김라영,분석,40332923,87.496,87.445,-1.05851 (98.94149),8 5,2024/03/28 21:44:12,낙찰하한선 미달
9,-52,1208164006,(주)청음미디어,박공서,분석,40328390,87.485,87.435,-1.06971 (98.93029),13 15,2024/03/28 15:26:12,낙찰하한선 미달
10,-53,2048182831,주식회사 세명에스엠지,장병철,분석,40326286,87.48,87.431,-1.07490 (98.9251),6 10,2024/04/01 09:18:49,낙찰하한선 미달
11,-54,1098150316,(주)건우통신,노형환,분석,40324525,87.476,87.427,-1.07926 (98.92074),6 4,2024/04/01 08:54:00,낙찰하한선 미달
12,-55,1918801109,지디엘테크 주식회사,김완중,분석,40316300,87.457,87.409,-1.09958 (98.90042),10 6,2024/04/01 21:30:56,낙찰하한선 미달
13,-56,1208817900,주식회사 에이앤티플러스,김은아,분석,40314630,87.453,87.405,-1.10371 (98.89629),5 8,2024/04/02 09:05:20,낙찰하한선 미달
14,-57,3578702230,(주)신화시큐리티,이규종,분석,40312688,87.449,87.401,-1.10850 (98.8915),8 5,2024/03/29 12:32:22,낙찰하한선 미달
15,-58,1048610901,이룸유비쿼터스주식회사,김승규,분석,40312202,87.448,87.4,-1.10970 (98.8903),13 11,2024/03/28 15:16:27,낙찰하한선 미달
16,-59,4178600013,블랙썬 주식회사,이희부,분석,40311280,87.446,87.398,-1.11198 (98.88802),5 13,2024/04/01 14:01:22,낙찰하한선 미달
17,-60,1078151890,주식회사유진솔루션,이훈희,분석,40310219,87.443,87.396,-1.11460 (98.8854),10 12,2024/03/28 09:43:29,낙찰하한선 미달
18,-61,1178164451,(주)지엠디텔레콤,김창윤,분석,40309167,87.441,87.393,-1.11720 (98.8828),6 3,2024/04/01 11:29:57,낙찰하한선 미달
19,-62,2208865207,주식회사 소나텍,최성욱,분석,40307180,87.436,87.389,-1.12211 (98.87789),4 2,2024/04/01 10:16:56,낙찰하한선 미달
20,-63,2148891087,세경네트웍스 주식회사,장중석,분석,40300627,87.421,87.375,-1.13831 (98.86169),10 4,2024/04/02 09:20:36,낙찰하한선 미달
21,-64,1198642201,주식회사 한일이앤씨,황유경,분석,40298536,87.416,87.37,-1.14347 (98.85653),4 3,2024/04/01 12:27:05,낙찰하한선 미달
22,-65,1128139637,(주)씨엘에이에스,윤호중,분석,40296580,87.412,87.366,-1.14831 (98.85169),13 12,2024/03/29 08:34:05,낙찰하한선 미달
23,-66,2068601047,왕건전기 주식회사,한미라,분석,40295208,87.409,87.363,-1.15170 (98.8483),15 14,2024/04/02 08:50:13,낙찰하한선 미달
24,-67,6768601611,주식회사 루트웰,노덕권,분석,40293500,87.405,87.36,-1.15592 (98.84408),8 13,2024/04/01 10:03:03,낙찰하한선 미달
25,-68,1068608755,(주)디제이티,차시환,분석,40293260,87.404,87.359,-1.15651 (98.84349),11 3,2024/04/02 08:30:38,낙찰하한선 미달
26,-69,2158749469,(주)더블유에프텍,이영길,분석,40292777,87.403,87.358,-1.15770 (98.8423),12 14,2024/04/01 17:58:04,낙찰하한선 미달
27,-70,1148633857,에스엠이엔지(주),이관휴,분석,40292533,87.403,87.357,-1.15830 (98.8417),10 4,2024/03/28 15:57:34,낙찰하한선 미달
28,-71,1198195493,주식회사 인텍하우징,심인석,분석,40292049,87.401,87.356,-1.15950 (98.8405),1 7,2024/04/02 09:26:53,낙찰하한선 미달
29,-72,6458700672,주식회사 비앤아이테크,김혜용,분석,40284190,87.383,87.339,-1.17892 (98.82108),7 10,2024/04/01 17:17:08,낙찰하한선 미달
30,-73,1108130339,(주)기양상사,조효진,분석,40279150,87.372,87.328,-1.19137 (98.80863),14 12,2024/03/28 15:39:30,낙찰하한선 미달
31,-74,1108172440,주식회사 다보파워코리아,강희철,분석,40277599,87.368,87.325,-1.19521 (98.80479),5 11,2024/04/01 17:58:52,낙찰하한선 미달
32,-75,4978802495,주식회사 에이치엔링크,김남훈,분석,40276022,87.364,87.322,-1.19910 (98.8009),7 11,2024/04/02 09:26:14,낙찰하한선 미달
33,-76,1048159651,(주)성우음향정보통신,송민자,분석,40274760,87.362,87.319,-1.20222 (98.79778),14 10,2024/04/01 17:04:59,낙찰하한선 미달
34,-77,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,40266267,87.342,87.3,-1.22321 (98.77679),13 10,2024/04/01 17:38:44,낙찰하한선 미달
35,-78,1188110211,(주)텔레텍코리아,윤광수,분석,40261412,87.331,87.29,-1.23520 (98.7648),5 1,2024/04/01 22:30:05,낙찰하한선 미달
36,-79,1138131356,중원기전(주),김창중,분석,40255990,87.318,87.278,-1.24860 (98.7514),10 13,2024/04/01 11:11:55,낙찰하한선 미달
