,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,-88,2148798652,주식회사 성암전력,박상호,분석,2804524251,64.6,86.65,87.481,-0.12220 (99.8778),14 5,2024/12/04 09:06:12,낙찰하한선 미달
41,-89,6888800486,주식회사 정석,신대철,분석,2804493655,64.6,86.649,87.48,-0.12331 (99.87669),10 3,2024/12/03 16:05:10,낙찰하한선 미달
42,-90,1268650320,(주)만양,이상미,분석,2804443590,64.6,86.647,87.478,-0.12511 (99.87489),15 8,2024/12/03 16:04:48,낙찰하한선 미달
43,-91,7428700430,광원테크놀로지 주식회사,김양채,분석,2804379600,64.6,86.645,87.476,-0.12741 (99.87259),4 3,2024/12/02 09:35:51,낙찰하한선 미달
44,-92,1098643839,주식회사 케이비정보통신,지인현,분석,2804349049,64.56,86.644,87.475,-0.12850 (99.8715),9 13,2024/12/04 09:04:28,낙찰하한선 미달
45,-93,1078619629,염광전기통신(주),최인재,분석,2804346270,64.56,86.644,87.475,-0.12860 (99.8714),10 1,2024/12/02 14:09:27,낙찰하한선 미달
46,-94,2068157319,주식회사 에스엘정보통신,채용석,분석,2804335148,64.56,86.644,87.475,-0.12900 (99.871),7 4,2024/12/03 19:23:22,낙찰하한선 미달
47,-95,2248118046,주식회사 신영통신,문승현,분석,2804329600,64.56,86.643,87.475,-0.12920 (99.8708),8 5,2024/12/03 09:41:43,낙찰하한선 미달
48,-96,2208680918,(주)엠디엠알,이재원,분석,2804326801,64.56,86.643,87.475,-0.12931 (99.87069),8 14,2024/12/02 10:10:43,낙찰하한선 미달
49,-97,1318158391,주식회사 월드넷코리아,최장희,분석,2804298992,64.56,86.642,87.474,-0.13031 (99.86969),7 4,2024/12/02 14:05:14,낙찰하한선 미달
0,-98,1288172024,도원이엔아이(주),임우연,분석,2804279527,64.56,86.642,87.473,-0.13100 (99.869),15 10,2024/12/04 09:48:41,낙찰하한선 미달
1,-99,1308634130,주식회사 유앤테크,지승현,분석,2804276746,64.56,86.642,87.473,-0.13110 (99.8689),3 12,2024/12/03 16:32:39,낙찰하한선 미달
2,-100,1018154491,엘케이테크넷(주),이만형,분석,2804272574,64.56,86.641,87.473,-0.13125 (99.86875),11 13,2024/12/02 12:49:52,낙찰하한선 미달
3,-101,1348120104,(주)씨월드정보기술,남형연,분석,2804223213,64.56,86.64,87.472,-0.13303 (99.86697),9 5,2024/12/03 11:19:14,낙찰하한선 미달
4,-102,2078131175,(주)경우이앤씨,이성일,분석,2804168360,64.56,86.638,87.47,-0.13500 (99.865),2 9,2024/11/29 15:54:06,낙찰하한선 미달
5,-103,1078688354,(주)혜인에스앤에스,유순희,분석,2804077910,64.56,86.635,87.467,-0.13825 (99.86175),14 1,2024/12/03 09:26:57,낙찰하한선 미달
6,-104,1058619564,주식회사 다상테크,김춘기,분석,2803867950,64.52,86.628,87.46,-0.14581 (99.85419),7 8,2024/12/02 14:14:13,낙찰하한선 미달
7,-105,1108185057,(주)제이에스넷시스템,이상철,분석,2803848484,64.52,86.627,87.46,-0.14650 (99.8535),2 10,2024/12/03 09:27:29,낙찰하한선 미달
8,-106,1308640307,케이씨전기주식회사,김선주,분석,2803829100,64.52,86.627,87.459,-0.14720 (99.8528),5 13,2024/12/02 16:26:11,낙찰하한선 미달
9,-107,1068660843,세중물산 주식회사,김용욱,분석,2803737200,64.48,86.624,87.456,-0.15051 (99.84949),15 6,2024/11/29 12:05:10,낙찰하한선 미달
10,-108,1238195565,(주)지엔텔,이맹희,분석,2803717800,64.48,86.623,87.456,-0.15120 (99.8488),3 5,2024/12/04 09:39:13,낙찰하한선 미달
11,-109,1198158412,애드넷정보통신(주),박상흥,분석,2803716300,64.48,86.623,87.456,-0.15126 (99.84874),7 15,2024/11/29 13:35:52,낙찰하한선 미달
12,-110,5108101219,주식회사 서보,이덕록,분석,2803674600,64.48,86.622,87.454,-0.15276 (99.84724),14 10,2024/12/03 17:57:06,낙찰하한선 미달
13,-111,1148661445,주식회사 아이티콘,이준형,분석,2803640200,64.48,86.62,87.453,-0.15399 (99.84601),3 12,2024/12/02 09:29:44,낙찰하한선 미달
14,-112,2098113590,(주)통광,박용준,분석,2803620451,64.48,86.62,87.453,-0.15470 (99.8453),7 6,2024/12/03 15:56:56,낙찰하한선 미달
15,-113,1138677788,(주)제이에스지테크,박혜경,분석,2803587079,64.48,86.619,87.452,-0.15590 (99.8441),15 7,2024/11/29 11:36:17,낙찰하한선 미달
16,-114,1078764946,아토리서치 주식회사,정재웅,분석,2803537021,64.48,86.617,87.45,-0.15771 (99.84229),4 11,2024/12/03 15:25:55,낙찰하한선 미달
17,-115,2138702304,혜윰이엔씨 주식회사,윤한봉,분석,2803514774,64.48,86.616,87.449,-0.15851 (99.84149),5 7,2024/12/04 09:54:17,낙찰하한선 미달
18,-116,2108173069,주식회사 대한전력,김미경,분석,2803428566,64.44,86.613,87.447,-0.16160 (99.8384),3 13,2024/12/04 08:56:25,낙찰하한선 미달
19,-117,5028170641,세움전기 주식회사,김진태,분석,2803423005,64.44,86.613,87.447,-0.16180 (99.8382),3 7,2024/12/03 18:15:08,낙찰하한선 미달
20,-118,1318612600,주식회사 석원정보통신,전문창,분석,2803420253,64.44,86.613,87.446,-0.16190 (99.8381),7 14,2024/12/03 13:26:25,낙찰하한선 미달
21,-119,2148705513,주식회사 케이이에스 전기공사,강성진,분석,2803372947,64.44,86.611,87.445,-0.16361 (99.83639),14 1,2024/12/03 10:13:57,낙찰하한선 미달
22,-120,2148122183,(주)하나전기,김선식,분석,2803369333,64.44,86.611,87.445,-0.16373 (99.83627),14 2,2024/12/02 19:01:43,낙찰하한선 미달
23,-121,1238129269,대신네트웍스 주식회사,김진태,분석,2803289520,64.44,86.609,87.442,-0.16660 (99.8334),15 1,2024/12/04 10:47:43,낙찰하한선 미달
24,-122,1178119238,주식회사 동양네트워크,김종렬,분석,2803272836,64.44,86.608,87.442,-0.16720 (99.8328),12 5,2024/12/04 08:55:27,낙찰하한선 미달
25,-123,1348636222,주식회사 대륙정보시스템,이소영,분석,2803264493,64.44,86.608,87.442,-0.16750 (99.8325),11 7,2024/12/03 20:18:27,낙찰하한선 미달
26,-124,1238190158,주식회사두성미디어,정재득,분석,2803259800,64.44,86.608,87.441,-0.16767 (99.83233),12 4,2024/12/02 08:47:50,낙찰하한선 미달
27,-125,3018158097,(주)광영,이영균,분석,2803211660,64.44,86.606,87.44,-0.16940 (99.8306),7 2,2024/12/03 09:30:06,낙찰하한선 미달
28,-126,2148842024,주식회사 에이번,김지윤,분석,2803208870,64.44,86.606,87.44,-0.16951 (99.83049),7 8,2024/12/03 09:58:02,낙찰하한선 미달
29,-127,1198615820,프리커스(주),최훈,분석,2803112168,64.4,86.603,87.437,-0.17298 (99.82702),15 3,2024/12/02 10:25:55,낙찰하한선 미달
30,-128,1198118405,우광기전(주),이기진,분석,2803111620,64.4,86.603,87.437,-0.17300 (99.827),3 6,2024/12/03 09:19:17,낙찰하한선 미달
31,-129,6968601798,주식회사 계룡아이씨티,박성윤,분석,2803080951,64.4,86.602,87.436,-0.17411 (99.82589),1 2,2024/12/02 17:48:29,낙찰하한선 미달
32,-130,1348171146,주식회사 유진인프라코어,주경선,분석,2803022553,64.4,86.6,87.434,-0.17620 (99.8238),13 3,2024/12/04 10:00:35,낙찰하한선 미달
33,-131,1138635212,(주)아이제이일렉트론,김도형,분석,2802933160,64.4,86.597,87.431,-0.17942 (99.82058),8 6,2024/12/03 13:12:06,낙찰하한선 미달
34,-132,2208886221,주식회사 지엔아이티,윤상병,분석,2802906450,64.4,86.596,87.43,-0.18038 (99.81962),10 15,2024/11/29 09:11:35,낙찰하한선 미달
35,-133,1328607172,주식회사 엠제이솔루션,전정분,분석,2802905800,64.4,86.596,87.43,-0.18040 (99.8196),1 2,2024/12/03 08:32:53,낙찰하한선 미달
36,-134,1238164140,주식회사 테크빌,황성기,분석,2802886304,64.4,86.595,87.43,-0.18110 (99.8189),13 8,2024/11/29 13:32:44,낙찰하한선 미달
37,-135,5868801608,주식회사 레인보우,박재용,분석,2802883507,64.4,86.595,87.43,-0.18120 (99.8188),12 11,2024/12/02 17:32:17,낙찰하한선 미달
38,-136,5028619988,(주)건원정보통신,김경희,분석,2802883500,64.4,86.595,87.43,-0.18121 (99.81879),12 4,2024/12/02 10:02:37,낙찰하한선 미달
39,-137,1178144625,주식회사 도부네트웍스,권영석,분석,2802849858,64.36,86.594,87.429,-0.18241 (99.81759),15 13,2024/11/29 13:26:45,낙찰하한선 미달
40,-138,1188117816,(주)영원정보통신,전춘식,분석,2802833451,64.36,86.593,87.428,-0.18300 (99.817),13 6,2024/12/02 10:05:47,낙찰하한선 미달
41,-139,2048129194,위성이앤씨(주),이양숙,분석,2802719430,64.36,86.59,87.425,-0.18711 (99.81289),1 6,2024/12/02 10:41:58,낙찰하한선 미달
42,-140,2208660663,주식회사 데이타렉스,김정국,분석,2802627600,64.36,86.587,87.422,-0.19041 (99.80959),4 2,2024/12/03 15:21:06,낙찰하한선 미달
43,-141,2158199031,한소리이앤씨주식회사,안홍희,분석,2802580390,64.36,86.585,87.42,-0.19210 (99.8079),1 13,2024/12/03 11:01:03,낙찰하한선 미달
44,-142,1218165819,주식회사 에스엠텔,정혜경,분석,2802576355,64.36,86.585,87.42,-0.19225 (99.80775),2 5,2024/12/02 18:27:19,낙찰하한선 미달
45,-143,4758801837,주식회사 다윈산업,박경수,분석,2802574825,64.36,86.585,87.42,-0.19230 (99.8077),2 13,2024/11/29 15:00:47,낙찰하한선 미달
46,-144,6108143839,주식회사 선문,이상대,분석,2802569263,64.36,86.585,87.42,-0.19250 (99.8075),8 7,2024/12/03 08:56:25,낙찰하한선 미달
47,-145,2108156959,두레에스텍 주식회사,유의근,분석,2802560200,64.32,86.584,87.42,-0.19283 (99.80717),11 3,2024/12/03 15:38:11,낙찰하한선 미달
48,-146,1048120291,청음통신 주식회사,임광희,분석,2802511800,64.32,86.583,87.418,-0.19457 (99.80543),11 9,2024/12/03 16:31:39,낙찰하한선 미달
49,-147,1388147634,엘에스전선 주식회사,구본규,분석,2802495010,64.32,86.582,87.418,-0.19518 (99.80482),10 4,2024/12/03 09:02:11,낙찰하한선 미달
0,-148,5148179529,주식회사 대산전력,채홍철,분석,2802446904,64.32,86.581,87.416,-0.19690 (99.8031),11 4,2024/12/03 08:14:07,낙찰하한선 미달
1,-149,2948601665,누리종합전기 주식회사,천금진,분석,2802346790,64.32,86.577,87.413,-0.20050 (99.7995),12 5,2024/12/04 09:23:26,낙찰하한선 미달
2,-150,2218120844,주식회사 파워테크놀로지,김대중,분석,2802308970,64.32,86.576,87.412,-0.20186 (99.79814),1 7,2024/12/03 08:53:03,낙찰하한선 미달
3,-151,3128170975,유토피아정보기술(주),윤명주,분석,2802287950,64.32,86.575,87.411,-0.20262 (99.79738),10 15,2024/12/02 15:36:25,낙찰하한선 미달
4,-152,2068663169,(주)지엠케이정보통신,최경숙,분석,2802235560,64.28,86.574,87.41,-0.20450 (99.7955),10 7,2024/12/02 14:02:18,낙찰하한선 미달
5,-153,3108116960,주식회사 덕산정보통신,김동백,분석,2802211360,64.28,86.573,87.409,-0.20537 (99.79463),4 9,2024/12/03 15:28:13,낙찰하한선 미달
6,-154,1078191887,(주)삼일아엔씨,채수걸,분석,2802191060,64.28,86.572,87.408,-0.20610 (99.7939),3 7,2024/12/02 15:06:44,낙찰하한선 미달
7,-155,1188114764,(주)세빛전자통신,이상호,분석,2802124320,64.28,86.57,87.406,-0.20850 (99.7915),12 11,2024/11/29 10:30:33,낙찰하한선 미달
8,-156,3568102176,주식회사 코맥스강북점,이재명,분석,2802124300,64.28,86.57,87.406,-0.20851 (99.79149),15 11,2024/12/03 17:18:31,낙찰하한선 미달
9,-157,5048121433,(주)빅스타건설,신태노,분석,2802032551,64.28,86.567,87.403,-0.21180 (99.7882),1 15,2024/12/04 02:29:44,낙찰하한선 미달
10,-158,1238189684,주식회사 지에프전력,임왕식,분석,2801957463,64.24,86.564,87.401,-0.21450 (99.7855),5 7,2024/12/04 04:59:53,낙찰하한선 미달
11,-159,1018151140,(주)사운드솔루션,이홍,분석,2801865590,64.24,86.561,87.398,-0.21781 (99.78219),15 14,2024/11/29 16:39:32,낙찰하한선 미달
12,-160,1198173261,주식회사 현대네트웍기술,조성익,분석,2801782260,64.24,86.558,87.395,-0.22081 (99.77919),10 6,2024/12/03 14:42:26,낙찰하한선 미달
13,-161,1188109728,득진통신(주),김진섭,분석,2801774200,64.24,86.558,87.395,-0.22109 (99.77891),1 11,2024/12/03 09:51:29,낙찰하한선 미달
14,-162,3828101711,유한회사 태산,박상민,분석,2801715000,64.24,86.556,87.393,-0.22322 (99.77678),9 5,2024/12/02 12:39:07,낙찰하한선 미달
15,-163,1068180878,주식회사 신보,정재문,분석,2801683250,64.24,86.555,87.392,-0.22437 (99.77563),3 8,2024/12/04 08:40:27,낙찰하한선 미달
16,-164,2158190006,광명인터컴(주),오광세,분석,2801575100,64.2,86.552,87.389,-0.22825 (99.77175),3 2,2024/12/02 16:31:04,낙찰하한선 미달
17,-165,5148166515,(주)이튜,김체담,분석,2801482840,64.2,86.548,87.386,-0.23157 (99.76843),14 7,2024/12/03 17:28:02,낙찰하한선 미달
18,-166,8338600103,주식회사 씨앤아이테크,서광수,분석,2801476370,64.2,86.548,87.386,-0.23180 (99.7682),3 11,2024/12/02 18:54:43,낙찰하한선 미달
19,-167,1108157338,(주)메트로컴넷,최선민,분석,2801458984,64.2,86.548,87.385,-0.23243 (99.76757),10 2,2024/12/02 09:05:45,낙찰하한선 미달
20,-168,1098191393,주식회사 위쥬테크,이용표,분석,2801423500,64.2,86.547,87.384,-0.23371 (99.76629),9 4,2024/12/02 18:09:24,낙찰하한선 미달
21,-169,6058123525,(주)중앙전자통신,장세일,분석,2801403399,64.2,86.546,87.384,-0.23443 (99.76557),12 5,2024/12/03 09:36:04,낙찰하한선 미달
22,-170,4028187333,(유)세아정보통신공사,오광호,분석,2801373469,64.2,86.545,87.383,-0.23551 (99.76449),7 11,2024/12/02 08:28:49,낙찰하한선 미달
23,-171,6568100025,주식회사 크리에이티브넷,주형진,분석,2801344830,64.16,86.544,87.382,-0.23653 (99.76347),4 1,2024/12/03 11:04:27,낙찰하한선 미달
24,-172,1278622185,(주)한올정보통신,임상규,분석,2801241440,64.16,86.54,87.379,-0.24025 (99.75975),10 4,2024/12/02 10:23:21,낙찰하한선 미달
25,-173,1388134347,주식회사 패스넷,정정훈,분석,2801215180,64.16,86.54,87.378,-0.24120 (99.7588),7 3,2024/12/04 09:45:50,낙찰하한선 미달
26,-174,1268142465,주식회사 와이케이정보통신,김연정,분석,2801187148,64.16,86.539,87.377,-0.24220 (99.7578),5 9,2024/12/03 09:04:06,낙찰하한선 미달
27,-175,1288707976,주식회사 컴포스,조수봉,분석,2801112036,64.16,86.536,87.374,-0.24491 (99.75509),8 4,2024/11/29 16:04:09,낙찰하한선 미달
28,-176,1058660665,(주)일신전업,김한경,분석,2801089490,64.16,86.535,87.374,-0.24572 (99.75428),8 6,2024/12/03 19:00:49,낙찰하한선 미달
29,-177,1198609084,주식회사 유니씨엔에스,박경임,분석,2801081474,64.16,86.535,87.374,-0.24600 (99.754),13 1,2024/12/02 10:42:22,낙찰하한선 미달
30,-178,1228136791,합자회사 동양통신,최필규,분석,2801050883,64.12,86.534,87.373,-0.24710 (99.7529),4 1,2024/12/03 15:43:23,낙찰하한선 미달
31,-179,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,2801031420,64.12,86.533,87.372,-0.24780 (99.7522),1 3,2024/12/03 09:17:27,낙찰하한선 미달
32,-180,1198107631,승아전기(주),김태훈,분석,2800997490,64.12,86.532,87.371,-0.24902 (99.75098),4 10,2024/12/03 16:32:19,낙찰하한선 미달
33,-181,1218632948,주식회사 우리기술,김규수,분석,2800975000,64.12,86.532,87.37,-0.24983 (99.75017),3 9,2024/11/29 16:22:03,낙찰하한선 미달
34,-182,2158687767,(주)에스앤디비즈,정성호,분석,2800897000,64.12,86.529,87.368,-0.25264 (99.74736),9 8,2024/12/02 21:10:18,낙찰하한선 미달
35,-183,1058688514,(주)엠티에스정보기술,신현준,분석,2800879400,64.12,86.528,87.367,-0.25327 (99.74673),1 5,2024/12/03 10:56:22,낙찰하한선 미달
36,-184,1298196937,주식회사 진인프라,김성용,분석,2800842330,64.12,86.527,87.366,-0.25460 (99.7454),7 10,2024/12/02 10:55:41,낙찰하한선 미달
37,-185,2498602494,금상첨화 주식회사,김영경,분석,2800833500,64.12,86.527,87.366,-0.25492 (99.74508),9 6,2024/12/03 17:36:44,낙찰하한선 미달
38,-186,1028137710,서광종합개발 주식회사,이정익,분석,2800801000,64.12,86.526,87.365,-0.25609 (99.74391),6 4,2024/11/29 11:41:28,낙찰하한선 미달
39,-187,1078713262,주식회사 해그린,정은영,분석,2800791355,64.12,86.525,87.364,-0.25644 (99.74356),8 3,2024/12/02 17:19:47,낙찰하한선 미달
40,-188,1078726452,벽산파워 주식회사,송한승,분석,2800750544,64.08,86.524,87.363,-0.25791 (99.74209),11 1,2024/12/02 14:22:17,낙찰하한선 미달
41,-189,5378702781,주식회사 보은이엔시,이정희,분석,2800728000,64.08,86.523,87.363,-0.25872 (99.74128),7 1,2024/12/02 21:19:23,낙찰하한선 미달
42,-190,1348168919,엠에스텔레콤(주),이형순,분석,2800700488,64.08,86.522,87.362,-0.25970 (99.7403),6 3,2024/12/03 08:44:34,낙찰하한선 미달
43,-191,1208137120,(주)지티일렉콘,고광열,분석,2800689365,64.08,86.522,87.361,-0.26010 (99.7399),14 7,2024/12/04 09:30:29,낙찰하한선 미달
44,-192,1298187909,하나정보기술(주),박종천,분석,2800667117,64.08,86.521,87.361,-0.26090 (99.7391),7 4,2024/12/03 09:47:43,낙찰하한선 미달
45,-193,1198675906,대경정보통신 주식회사,변원덕,분석,2800625403,64.08,86.52,87.359,-0.26240 (99.7376),10 13,2024/12/02 14:41:14,낙찰하한선 미달
46,-194,3048117741,(주)아이티넷,정환천,분석,2800578127,64.08,86.518,87.358,-0.26411 (99.73589),15 10,2024/12/02 13:51:22,낙찰하한선 미달
47,-195,4168192397,주식회사 세아정보기술,박정일,분석,2800572566,64.08,86.518,87.358,-0.26430 (99.7357),1 5,2024/12/04 09:09:16,낙찰하한선 미달
48,-196,1018116968,(주)넥슨정보통신,신양인,분석,2800559427,64.08,86.518,87.357,-0.26478 (99.73522),12 6,2024/12/04 08:23:33,낙찰하한선 미달
49,-197,1198629800,주식회사 메카넷,천수연,분석,2800553099,64.08,86.518,87.357,-0.26501 (99.73499),10 9,2024/11/29 10:16:05,낙찰하한선 미달
0,-198,2148770450,주식회사 아리시스,이대섭,분석,2800547537,64.08,86.517,87.357,-0.26521 (99.73479),4 5,2024/11/29 10:26:10,낙찰하한선 미달
1,-199,1108139892,(주)이화텔레콤,윤영배,분석,2800522510,64.08,86.516,87.356,-0.26610 (99.7339),13 10,2024/12/02 10:32:13,낙찰하한선 미달
2,-200,2118645407,흥일정보통신(주),정본영,분석,2800516947,64.08,86.516,87.356,-0.26631 (99.73369),2 12,2024/12/03 14:53:53,낙찰하한선 미달
3,-201,1298689542,주식회사 서율,복문수,분석,2800256707,64.04,86.508,87.348,-0.27566 (99.72434),13 11,2024/12/03 17:53:24,낙찰하한선 미달
4,-202,2148194561,주식회사 해오름이엔씨,김길수,분석,2800211100,64.04,86.506,87.346,-0.27730 (99.7227),12 14,2024/12/03 09:32:29,낙찰하한선 미달
5,-203,1208110951,(주)세아네트웍스,이근홍,분석,2800199770,64.04,86.506,87.346,-0.27771 (99.72229),2 14,2024/12/02 10:08:29,낙찰하한선 미달
6,-204,2148134127,(주)대경텔레콤,오병도,분석,2800186000,64.04,86.505,87.346,-0.27821 (99.72179),4 5,2024/12/03 10:03:31,낙찰하한선 미달
7,-205,3208600397,주식회사 반도통신기술,권석규,분석,2800110000,64.0,86.503,87.343,-0.28094 (99.71906),9 1,2024/11/29 15:02:49,낙찰하한선 미달
8,-206,1058161048,서울데이타통신(주),이희승,분석,2800013602,64.0,86.5,87.34,-0.28440 (99.7156),1 13,2024/11/29 13:16:38,낙찰하한선 미달
9,-207,1058181141,(주)산들네트웍스,김학기,분석,2799997000,64.0,86.499,87.34,-0.28500 (99.715),3 10,2024/12/04 09:12:12,낙찰하한선 미달
10,-208,4168188495,(주)엠에스아이티,백경국,분석,2799977130,64.0,86.498,87.339,-0.28572 (99.71428),8 3,2024/12/03 14:06:41,낙찰하한선 미달
11,-209,8878700825,주식회사 수인정보통신,김옥환,분석,2799944850,64.0,86.497,87.338,-0.28688 (99.71312),14 12,2024/12/03 21:36:17,낙찰하한선 미달
12,-210,6378801279,주식회사정암정보통신,조강수,분석,2799938520,64.0,86.497,87.338,-0.28710 (99.7129),5 3,2024/12/03 08:09:53,낙찰하한선 미달
13,-211,1978600685,주식회사 에스에이텍,남기출,분석,2799927000,64.0,86.497,87.338,-0.28752 (99.71248),7 2,2024/12/02 12:32:55,낙찰하한선 미달
14,-212,4098146920,중앙티디아이(주),최미서,분석,2799696578,63.96,86.489,87.33,-0.29580 (99.7042),1 3,2024/12/03 09:25:17,낙찰하한선 미달
15,-213,2098134940,주식회사윤송이엔씨,정윤계,분석,2799601470,63.96,86.486,87.327,-0.29922 (99.70078),1 6,2024/12/04 08:32:39,낙찰하한선 미달
16,-214,2148105563,(주)인성이엔씨,김규만,분석,2799521370,63.92,86.483,87.325,-0.30211 (99.69789),10 14,2024/12/03 12:44:40,낙찰하한선 미달
17,-215,1408177811,주식회사 네오비젼,유정식,분석,2799457450,63.92,86.481,87.323,-0.30440 (99.6956),7 11,2024/12/03 11:55:15,낙찰하한선 미달
18,-216,1058179892,(주)지에스컴,김형호,분석,2799435172,63.92,86.48,87.322,-0.30520 (99.6948),11 9,2024/12/04 08:55:47,낙찰하한선 미달
19,-217,3058630913,수영개발산업 주식회사,최별규,분석,2799406530,63.92,86.479,87.321,-0.30623 (99.69377),15 14,2024/12/02 15:06:56,낙찰하한선 미달
20,-218,1308620183,(주)태림네트웍스,나원상,분석,2799403192,63.92,86.479,87.321,-0.30635 (99.69365),6 12,2024/12/02 14:36:55,낙찰하한선 미달
21,-219,2448601409,주식회사 지투넥스,김용태,분석,2799234390,63.88,86.474,87.316,-0.31242 (99.68758),11 7,2024/12/02 00:21:06,낙찰하한선 미달
22,-220,1188111020,주식회사 한영씨앤이,박대서,분석,2799198790,63.88,86.472,87.315,-0.31371 (99.68629),8 12,2024/12/03 10:53:31,낙찰하한선 미달
23,-221,1308129699,새서울정보통신 주식회사,오상원,분석,2799182109,63.88,86.472,87.314,-0.31430 (99.6857),12 7,2024/12/03 15:43:38,낙찰하한선 미달
24,-222,6158122391,주식회사 우진이앤씨,최진섭,분석,2799179000,63.88,86.472,87.314,-0.31442 (99.68558),5 6,2024/12/03 16:13:30,낙찰하한선 미달
25,-223,2108164712,주식회사 데스카,조혜연,분석,2799129580,63.88,86.47,87.313,-0.31619 (99.68381),1 9,2024/12/03 10:08:05,낙찰하한선 미달
26,-224,1058622531,건웅신호산전(주),박정현,분석,2799128360,63.88,86.47,87.313,-0.31624 (99.68376),9 14,2024/12/04 09:22:57,낙찰하한선 미달
27,-225,6098184581,주식회사 케이씨에스,김병규,분석,2799120928,63.88,86.47,87.312,-0.31650 (99.6835),10 14,2024/12/03 15:08:53,낙찰하한선 미달
28,-226,5948603205,(주)미루이엔씨,홍영지,분석,2799114810,63.88,86.47,87.312,-0.31672 (99.68328),6 5,2024/12/04 10:01:58,낙찰하한선 미달
29,-227,1068619586,엠앨캐스트주식회사,김철호,분석,2799086203,63.88,86.469,87.311,-0.31775 (99.68225),11 14,2024/12/04 09:17:26,낙찰하한선 미달
30,-228,1068648117,주식회사 티원엘에스,김영규,분석,2799023590,63.88,86.467,87.309,-0.32001 (99.67999),14 7,2024/12/02 19:10:01,낙찰하한선 미달
31,-229,5158108648,동서통신(주),박영하,분석,2799009690,63.88,86.466,87.309,-0.32051 (99.67949),2 6,2024/12/04 09:02:15,낙찰하한선 미달
32,-230,1298177060,주식회사 피코씨엔아이,신민수,분석,2799000000,63.88,86.466,87.309,-0.32085 (99.67915),10 12,2024/12/02 11:34:54,낙찰하한선 미달
33,-231,4048131290,주식회사 아이앤씨코리아,박규성,분석,2798942940,63.84,86.464,87.307,-0.32291 (99.67709),10 3,2024/12/02 15:42:52,낙찰하한선 미달
34,-232,1058649262,주식회사 노하우전기통신,임창배,분석,2798820590,63.84,86.46,87.303,-0.32730 (99.6727),6 14,2024/12/03 10:05:34,낙찰하한선 미달
35,-233,1328127945,부민통신 주식회사,박창욱,분석,2798812247,63.84,86.46,87.303,-0.32760 (99.6724),5 4,2024/12/04 10:35:03,낙찰하한선 미달
36,-234,1198157669,주식회사 유진네트웍스,박종길,분석,2798779460,63.84,86.458,87.302,-0.32878 (99.67122),12 10,2024/12/04 09:13:49,낙찰하한선 미달
37,-235,1218147617,주식회사 한라인프라코어,유수상,분석,2798748560,63.84,86.457,87.301,-0.32990 (99.6701),13 3,2024/12/02 09:04:06,낙찰하한선 미달
38,-236,1188108054,대한신호(주),안지수,분석,2798670419,63.84,86.455,87.298,-0.33271 (99.66729),6 15,2024/12/02 17:58:01,낙찰하한선 미달
39,-237,8898700952,주식회사 선인,이일수,분석,2798636717,63.8,86.454,87.297,-0.33392 (99.66608),10 2,2024/12/02 14:34:56,낙찰하한선 미달
40,-238,4010477582,선박전자통신,김해정,분석,2798620400,63.8,86.453,87.297,-0.33450 (99.6655),10 11,2024/12/03 11:28:13,낙찰하한선 미달
41,-239,2078149729,주식회사 지앤에스기술,문창수,분석,2798614802,63.8,86.453,87.297,-0.33470 (99.6653),2 15,2024/12/04 09:14:00,낙찰하한선 미달
42,-240,2098121862,거우전설주식회사,김영훈,분석,2798586993,63.8,86.452,87.296,-0.33570 (99.6643),6 3,2024/12/02 16:18:01,낙찰하한선 미달
43,-241,1088114068,(주)대인정보통신,유재호,분석,2798585507,63.8,86.452,87.296,-0.33576 (99.66424),12 4,2024/12/03 15:28:24,낙찰하한선 미달
44,-242,5128109366,주식회사 광명전기,정은희,분석,2798537000,63.8,86.45,87.294,-0.33750 (99.6625),10 13,2024/12/03 17:45:57,낙찰하한선 미달
45,-243,1048159651,(주)성우음향정보통신,송민자,분석,2798523032,63.8,86.45,87.294,-0.33800 (99.662),7 14,2024/12/04 08:16:12,낙찰하한선 미달
46,-244,2078152132,(주)홍남테크,김홍길,분석,2798450730,63.8,86.447,87.291,-0.34060 (99.6594),6 5,2024/12/03 15:06:36,낙찰하한선 미달
47,-245,1108175433,승림이앤씨(주),박기철,분석,2798436820,63.8,86.447,87.291,-0.34111 (99.65889),4 6,2024/12/02 13:28:58,낙찰하한선 미달
48,-246,1348601548,(주)제이앤씨컴,유선종,분석,2798435989,63.8,86.447,87.291,-0.34113 (99.65887),1 8,2024/11/29 13:05:16,낙찰하한선 미달
49,-247,2878101304,주식회사 다인정보,이창윤,분석,2798431260,63.8,86.447,87.291,-0.34131 (99.65869),13 2,2024/12/03 15:30:20,낙찰하한선 미달
0,-248,2148824685,육일정보통신 주식회사,김지곤,분석,2798414600,63.8,86.446,87.29,-0.34190 (99.6581),7 4,2024/12/03 16:43:06,낙찰하한선 미달
1,-249,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,2798386700,63.8,86.445,87.289,-0.34291 (99.65709),11 14,2024/12/02 11:00:42,낙찰하한선 미달
2,-250,1148608950,주식회사 알티솔루션,이재석,분석,2798369250,63.8,86.445,87.289,-0.34353 (99.65647),1 15,2024/12/03 10:28:57,낙찰하한선 미달
