,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,556,2158774105,주식회사 노비텍,이준영,분석,263066500.0,85.0,88.986,89.532,1.12169 (101.12169),11 3,2024/04/03 12:12:29,
6,557,1078154150,주식회사 케이원,송관섭,분석,263114166.0,85.0,89.003,89.549,1.14017 (101.14017),12 8,2024/04/02 14:07:18,
7,558,2098134159,주식회사 피스코이엔씨,조기현,분석,263142579.0,85.0,89.014,89.558,1.15119 (101.15119),6 9,2024/04/04 10:00:03,
8,559,2158735193,주식회사 시너젠,윤금란,분석,263146189.0,85.0,89.015,89.56,1.15260 (101.1526),3 11,2024/04/02 17:59:36,
9,560,1108190583,키오스크코리아 주식회사,조근도,분석,263149280.0,85.0,89.016,89.561,1.15379 (101.15379),3 14,2024/04/02 17:06:17,
10,561,1058153698,진우에이티에스 주식회사,정진태,분석,263154440.0,85.0,89.018,89.562,1.15580 (101.1558),13 3,2024/04/02 16:04:40,
11,562,4088168391,금상디엔씨주식회사,박길중,분석,263171454.0,85.0,89.024,89.568,1.16239 (101.16239),2 10,2024/04/04 08:43:57,
12,563,1138163917,백두전기통신(주),장철,분석,263185633.0,85.0,89.029,89.573,1.16789 (101.16789),10 7,2024/04/02 21:23:38,
13,564,1138645971,주식회사 포딕스시스템,정재호,분석,263201620.0,85.0,89.035,89.578,1.17410 (101.1741),9 7,2024/04/03 16:26:05,
14,565,2128144463,동양비엠에스(주),김태수,분석,263206001.0,85.0,89.037,89.58,1.17579 (101.17579),1 2,2024/04/03 09:54:05,
15,566,1068638093,(주)엘케이시스코,이기일,분석,263221360.0,85.0,89.042,89.585,1.18175 (101.18175),8 12,2024/04/02 17:42:31,
16,567,2178143187,(주)미디어밸리렛,전필숙,분석,263224306.0,85.0,89.043,89.586,1.18290 (101.1829),9 5,2024/04/03 09:15:58,
17,568,1138680513,주식회사연수이앤씨,조운호,분석,263244415.0,85.0,89.051,89.593,1.19069 (101.19069),9 10,2024/04/03 10:09:25,
18,569,1208612783,주식회사 나오디지탈,안병우,분석,263288240.0,85.0,89.067,89.608,1.20769 (101.20769),7 8,2024/04/03 09:15:22,
19,570,2048131967,(주)용백전설,곽의영,분석,263294947.0,85.0,89.069,89.61,1.21030 (101.2103),9 7,2024/04/02 15:45:51,
20,571,2188101953,주식회사 비츠로시스,이기재,분석,263300000.0,85.0,89.071,89.612,1.21226 (101.21226),14 6,2024/04/03 09:23:51,
21,572,2148625486,(주)유엔네트웍스,최정민,분석,263301748.0,85.0,89.072,89.612,1.21293 (101.21293),7 4,2024/04/02 15:37:01,
22,573,5088137937,(주)벨류데이터,이선미,분석,263307064.0,85.0,89.074,89.614,1.21500 (101.215),15 10,2024/04/03 16:42:09,
23,574,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,263383120.0,85.0,89.101,89.64,1.24450 (101.2445),14 3,2024/04/03 14:44:12,
24,575,5338700141,주식회사 인프라엔이,정우진,분석,263384408.0,85.0,89.102,89.641,1.24500 (101.245),8 13,2024/04/04 01:25:31,
25,576,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,263390853.0,85.0,89.104,89.643,1.24749 (101.24749),5 8,2024/04/02 16:32:26,
26,577,1058663420,(주)엠비에스엔지니어링,강형주,분석,263426947.0,85.0,89.117,89.655,1.26149 (101.26149),1 13,2024/04/03 12:59:22,
27,578,2378700035,주식회사 사운드플레이스,도상우,분석,263501197.0,85.0,89.145,89.68,1.29029 (101.29029),13 14,2024/04/03 11:24:45,
28,579,2208735083,주식회사 강남전기공사,나중안,분석,263503775.0,85.0,89.145,89.681,1.29129 (101.29129),11 6,2024/04/02 14:55:56,
29,580,1098120807,(주)케이비에스비즈니스,박승규,분석,263646616.0,85.0,89.198,89.73,1.34670 (101.3467),4 13,2024/04/03 17:36:14,
30,581,2018634956,주식회사 신성전자통신,전용한,분석,263655627.0,85.0,89.201,89.733,1.35019 (101.35019),2 11,2024/04/03 18:49:38,
31,582,1068648117,주식회사 티원엘에스,김영규,분석,263728590.0,85.0,89.228,89.758,1.37850 (101.3785),3 4,2024/04/02 18:52:50,
32,583,2148186794,주식회사 리트코,정종경,분석,263756900.0,85.0,89.238,89.767,1.38948 (101.38948),8 9,2024/04/02 16:19:04,
33,584,1778800569,주식회사 유원이씨에스,유명종,분석,263819342.0,85.0,89.261,89.789,1.41370 (101.4137),3 11,2024/04/04 08:52:44,
34,585,2148188924,우민전기(주),이학표,분석,263842285.0,85.0,89.269,89.796,1.42260 (101.4226),10 8,2024/04/03 13:52:13,
35,586,1078636517,주식회사 국일이앤씨,서남석,분석,263857825.0,85.0,89.275,89.802,1.42862 (101.42862),3 12,2024/04/02 18:28:34,
36,587,2148104884,두원이에프씨 주식회사,장병민,분석,263864457.0,85.0,89.277,89.804,1.43120 (101.4312),5 3,2024/04/02 14:08:07,
37,588,1048800071,주식회사 대광사업단,박선희,분석,263912668.0,85.0,89.295,89.82,1.44990 (101.4499),2 13,2024/04/03 21:32:16,
38,589,1198632979,성민전기 주식회사,김미영,분석,263912920.0,85.0,89.295,89.82,1.44999 (101.44999),8 5,2024/04/03 23:50:39,
39,590,6838602199,주식회사 더시스,이남복,분석,263913080.0,85.0,89.295,89.821,1.45006 (101.45006),9 11,2024/04/04 08:57:55,
40,591,1198655462,지티에스솔루션즈 주식회사,김민수,분석,264146700.0,85.0,89.38,89.9,1.54067 (101.54067),3 6,2024/04/04 09:51:25,
41,592,1078746443,(주)라인테크놀로지,유현식,분석,264174864.0,85.0,89.39,89.91,1.55160 (101.5516),8 3,2024/04/03 16:53:10,
42,593,1018662695,주식회사 메가시스템,김대석,분석,264309849.0,85.0,89.44,89.956,1.60395 (101.60395),9 8,2024/04/02 15:49:52,
43,594,2108170441,주식회사 에이원아이티,문계숙,분석,264327400.0,85.0,89.446,89.962,1.61076 (101.61076),10 15,2024/04/03 08:45:40,
44,595,8738800217,주식회사 무한정보기술,이명화,분석,264609537.0,85.0,89.549,90.058,1.72020 (101.7202),6 5,2024/04/03 15:15:19,
45,596,2108145170,주식회사 시울에너지,민애숙,분석,264738810.0,85.0,89.596,90.102,1.77034 (101.77034),8 9,2024/04/03 15:51:59,
46,597,1078104441,진화전기(주),문충모,분석,264844173.0,85.0,89.635,90.137,1.81121 (101.81121),11 13,2024/04/04 08:53:06,
47,598,1138670451,주식회사 코스모티어,김명동,분석,265030545.0,85.0,89.703,90.201,1.88349 (101.88349),7 8,2024/04/03 16:47:22,
48,599,1058694239,(주)진성전력,김용일,분석,265067920.0,85.0,89.716,90.214,1.89799 (101.89799),10 3,2024/04/02 16:41:01,
49,600,2208106252,주식회사 중선아이티씨,김학선,분석,265327800.0,85.0,89.811,90.302,1.99879 (101.99879),8 1,2024/04/03 10:29:29,
0,601,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,265427220.0,85.0,89.848,90.336,2.03736 (102.03736),14 13,2024/04/03 09:03:19,
1,602,6338200301,사단법인 행복일자리운동본부,정덕환,분석,266104246.0,85.0,90.095,90.566,2.29996 (102.29996),4 15,2024/04/02 14:44:37,
2,603,1208662454,(주)위엠비,김수현,분석,266613520.0,85.0,90.281,90.74,2.49750 (102.4975),9 1,2024/04/02 14:09:43,
3,604,1138679165,주식회사 드림아이시스템,유원준,분석,266823290.0,85.0,90.357,90.811,2.57886 (102.57886),1 3,2024/04/02 15:59:18,
4,605,1068164354,(주)코알라전자시스템,장종기,분석,20240345994.0,85.0,7380.7119,6888.665,7749.86251 (7849.86251),14 7,2024/04/04 09:05:52,예가초과
5,606,1018651785,주식회사 청심아이티,김재균,분석,20240346473.0,85.0,7380.712,6888.665,7749.86269 (7849.86269),10 15,2024/04/04 09:07:22,예가초과
6,-1,1148135087,장한전산(주),이상철,분석,259663571.0,84.8,87.744,88.374,-0.19823 (99.80177),2 12,2024/04/03 14:55:28,낙찰하한선 미달
7,-2,2208865207,주식회사 소나텍,최성욱,분석,259654431.0,84.8,87.74,88.371,-0.20178 (99.79822),15 11,2024/04/02 15:15:30,낙찰하한선 미달
8,-3,1138185890,(주)두손씨에스티,최수경,분석,259652880.0,84.8,87.74,88.371,-0.20238 (99.79762),3 14,2024/04/04 10:10:22,낙찰하한선 미달
9,-4,2048159043,이앤씨텔레콤(주),김진갑,분석,259652046.0,84.8,87.74,88.37,-0.20270 (99.7973),6 10,2024/04/03 10:42:22,낙찰하한선 미달
10,-5,2037666794,금성텔레콤,정용상,분석,259648360.0,84.8,87.738,88.369,-0.20413 (99.79587),9 5,2024/04/03 11:03:55,낙찰하한선 미달
11,-6,1078711298,청우기전주식회사,오병호,분석,259647921.0,84.8,87.738,88.369,-0.20430 (99.7957),3 1,2024/04/03 14:53:52,낙찰하한선 미달
12,-7,1198151253,경인계측시스템(주),전무송,분석,259635224.0,84.6,87.733,88.365,-0.20923 (99.79077),7 15,2024/04/03 17:19:39,낙찰하한선 미달
13,-8,2188120741,케이씨티정보통신(주),백형은,분석,259627290.0,84.6,87.731,88.362,-0.21231 (99.78769),4 15,2024/04/04 09:10:27,낙찰하한선 미달
14,-9,1238195565,(주)지엔텔,이맹희,분석,259624800.0,84.6,87.73,88.361,-0.21327 (99.78673),4 14,2024/04/04 09:30:10,낙찰하한선 미달
15,-10,1058130768,세원전설 주식회사,최영래,분석,259621624.0,84.6,87.728,88.36,-0.21450 (99.7855),15 11,2024/04/03 14:55:46,낙찰하한선 미달
16,-11,2078124989,청보음향(주),고인우,분석,259619820.0,84.6,87.728,88.359,-0.21520 (99.7848),10 9,2024/04/03 16:40:05,낙찰하한선 미달
17,-12,2948601665,누리종합전기 주식회사,천금진,분석,259619073.0,84.6,87.728,88.359,-0.21549 (99.78451),2 6,2024/04/03 14:16:02,낙찰하한선 미달
18,-13,2140875125,삼화전기정보통신공사,석동욱,분석,259611050.0,84.6,87.725,88.356,-0.21861 (99.78139),4 3,2024/04/02 19:14:11,낙찰하한선 미달
19,-14,2148132740,(주)융시스템,박진기,분석,259605639.0,84.4,87.723,88.355,-0.22071 (99.77929),13 14,2024/04/02 17:11:22,낙찰하한선 미달
20,-15,2048137258,대신엔에스(주),정동진,분석,259595140.0,84.4,87.719,88.351,-0.22478 (99.77522),13 15,2024/04/02 14:04:33,낙찰하한선 미달
21,-16,1138195613,(주)고려다이나믹스,변희만,분석,259595070.0,84.4,87.719,88.351,-0.22480 (99.7752),4 15,2024/04/03 08:48:45,낙찰하한선 미달
22,-17,1200295066,비젼텔레콤,임의석,분석,259590400.0,84.4,87.717,88.349,-0.22662 (99.77338),1 5,2024/04/04 07:32:36,낙찰하한선 미달
23,-18,1068642694,우림정보시스템(주),조원희,분석,259579850.0,84.2,87.713,88.346,-0.23071 (99.76929),11 13,2024/04/04 08:57:15,낙찰하한선 미달
24,-19,2118713620,(주) 필라테크,박동현,분석,259576172.0,84.2,87.712,88.345,-0.23213 (99.76787),5 2,2024/04/02 14:02:38,낙찰하한선 미달
25,-20,2208131391,호진산업기연(주),안형근,분석,259552810.0,84.0,87.703,88.337,-0.24120 (99.7588),9 11,2024/04/03 09:38:38,낙찰하한선 미달
26,-21,2148860959,(주)가온글로벌,최병억,분석,259551756.0,84.0,87.703,88.336,-0.24161 (99.75839),14 11,2024/04/03 14:13:42,낙찰하한선 미달
27,-22,1148131820,(주)대한전광,김재을,분석,259551240.0,84.0,87.703,88.336,-0.24181 (99.75819),11 13,2024/04/04 11:57:42,낙찰하한선 미달
28,-22,2148840477,주식회사 알비에스테크,김동헌,분석,259551240.0,84.0,87.703,88.336,-0.24181 (99.75819),15 9,2024/04/04 07:40:36,낙찰하한선 미달
29,-24,1058714080,(주) 한일이앤에스,박완교,분석,259546343.0,84.0,87.701,88.334,-0.24370 (99.7563),7 5,2024/04/03 15:47:46,낙찰하한선 미달
30,-25,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,259545899.0,84.0,87.701,88.334,-0.24388 (99.75612),3 8,2024/04/02 14:27:19,낙찰하한선 미달
31,-26,2018614794,원진전력(주),이희동,분석,259542460.0,84.0,87.7,88.333,-0.24521 (99.75479),1 4,2024/04/04 09:28:51,낙찰하한선 미달
32,-27,2148619081,주식회사 유신테크,김용근,분석,259542400.0,84.0,87.7,88.333,-0.24523 (99.75477),8 15,2024/04/03 10:59:58,낙찰하한선 미달
33,-28,2118620935,주식회사 한양티이씨,조형국,분석,259541000.0,84.0,87.699,88.333,-0.24578 (99.75422),5 2,2024/04/03 16:32:23,낙찰하한선 미달
34,-29,2208680918,(주)엠디엠알,이재원,분석,259539124.0,84.0,87.698,88.332,-0.24650 (99.7535),7 3,2024/04/03 09:44:22,낙찰하한선 미달
35,-30,1018116968,(주)넥슨정보통신,신양인,분석,259538350.0,84.0,87.698,88.332,-0.24681 (99.75319),6 15,2024/04/03 09:53:11,낙찰하한선 미달
36,-31,2018633767,주식회사 명진에스앤씨,이성훈,분석,259537320.0,84.0,87.698,88.331,-0.24720 (99.7528),15 6,2024/04/03 09:27:35,낙찰하한선 미달
37,-32,1068194620,(주)합동전자산업,정호원,분석,259531390.0,84.0,87.696,88.329,-0.24950 (99.7505),8 10,2024/04/03 12:38:39,낙찰하한선 미달
38,-33,2218120693,주식회사 일동에너텍,김종삼,분석,259519273.0,83.8,87.691,88.325,-0.25420 (99.7458),5 10,2024/04/03 17:14:13,낙찰하한선 미달
39,-34,2208175308,아이크래프트 주식회사,서익수,분석,259518141.0,83.8,87.691,88.325,-0.25464 (99.74536),3 11,2024/04/03 11:48:58,낙찰하한선 미달
40,-35,2158601380,세계정보시스템(주),한인창,분석,259513369.0,83.8,87.689,88.323,-0.25649 (99.74351),7 5,2024/04/04 09:10:43,낙찰하한선 미달
41,-36,2158769714,주식회사 누리엔에스,박봉기,분석,259507670.0,83.8,87.687,88.321,-0.25871 (99.74129),2 7,2024/04/03 17:53:16,낙찰하한선 미달
42,-37,2098211809,사단법인 해오름장애인협회,노영주,분석,259500958.0,83.6,87.684,88.319,-0.26131 (99.73869),8 1,2024/04/04 08:36:05,낙찰하한선 미달
43,-38,2208788125,다인스 주식회사,권향옥,분석,259481700.0,83.6,87.677,88.312,-0.26878 (99.73122),1 3,2024/04/02 16:06:49,낙찰하한선 미달
44,-39,2038164825,(주)스피드정보통신,선의석,분석,259469000.0,83.4,87.673,88.308,-0.27370 (99.7263),14 9,2024/04/03 11:31:45,낙찰하한선 미달
45,-40,2078129117,경우전기(주),김한정,분석,259467710.0,83.4,87.672,88.308,-0.27420 (99.7258),2 1,2024/04/04 09:27:11,낙찰하한선 미달
46,-41,5568600996,주영전자통신 주식회사,임채열,분석,259465132.0,83.4,87.671,88.307,-0.27520 (99.7248),14 3,2024/04/02 14:44:48,낙찰하한선 미달
47,-42,1198169165,(주)기창인포텍,김석진,분석,259464360.0,83.4,87.671,88.306,-0.27550 (99.7245),7 9,2024/04/02 15:03:05,낙찰하한선 미달
48,-43,1191396324,우리통신,윤순옥,분석,259462038.0,83.4,87.67,88.306,-0.27640 (99.7236),1 3,2024/04/04 09:07:28,낙찰하한선 미달
49,-44,2048119395,(주)신해전기건설,이세윤,분석,259456300.0,83.4,87.668,88.304,-0.27863 (99.72137),14 12,2024/04/02 16:34:18,낙찰하한선 미달
0,-45,2108149521,주식회사 구일일무인경비시스템,박종철,분석,259447600.0,83.4,87.665,88.301,-0.28200 (99.718),2 3,2024/04/04 09:50:59,낙찰하한선 미달
1,-46,1058746506,(주)파워일렉,박웅,분석,259445570.0,83.2,87.664,88.3,-0.28279 (99.71721),14 12,2024/04/04 09:41:51,낙찰하한선 미달
2,-47,1348120104,(주)씨월드정보기술,남형연,분석,259443089.0,83.2,87.663,88.299,-0.28375 (99.71625),3 5,2024/04/03 16:05:51,낙찰하한선 미달
3,-48,1068681756,주식회사 융창,이재진,분석,259439900.0,83.2,87.662,88.298,-0.28499 (99.71501),8 4,2024/04/02 14:03:40,낙찰하한선 미달
4,-49,1188114949,이주씨스템(주),이복균,분석,259435160.0,83.2,87.66,88.297,-0.28683 (99.71317),10 15,2024/04/03 15:39:02,낙찰하한선 미달
5,-50,1138611108,(주)도원디에스,이정우,분석,259431090.0,83.2,87.659,88.295,-0.28841 (99.71159),14 15,2024/04/02 15:05:40,낙찰하한선 미달
6,-51,7758100985,삼아씨디에스 유한회사,인준환,분석,259424204.0,83.2,87.656,88.293,-0.29108 (99.70892),5 15,2024/04/02 14:31:27,낙찰하한선 미달
7,-52,1138157550,뉴코리아전자통신 주식회사,조영순,분석,259423624.0,83.2,87.656,88.293,-0.29130 (99.7087),6 3,2024/04/03 08:49:50,낙찰하한선 미달
8,-53,2158689085,(주)에스지테크놀러지,손병학,분석,259421000.0,83.2,87.655,88.292,-0.29232 (99.70768),2 4,2024/04/04 09:18:21,낙찰하한선 미달
9,-54,1018642326,한우이앤에스(주),변준석,분석,259419757.0,83.2,87.655,88.291,-0.29280 (99.7072),9 14,2024/04/03 13:50:06,낙찰하한선 미달
10,-55,2068182837,경안이엔지(주),금동중,분석,259404740.0,83.0,87.649,88.286,-0.29863 (99.70137),14 5,2024/04/03 10:28:04,낙찰하한선 미달
11,-56,1078764946,아토리서치 주식회사,정재웅,분석,259399132.0,83.0,87.647,88.284,-0.30080 (99.6992),1 5,2024/04/03 15:45:13,낙찰하한선 미달
12,-57,1138663095,아이투케이코리아 주식회사,인여훈,분석,259397147.0,83.0,87.647,88.284,-0.30157 (99.69843),8 5,2024/04/04 10:31:56,낙찰하한선 미달
13,-58,2011497895,정우이앤씨,유동환,분석,259396595.0,83.0,87.646,88.283,-0.30179 (99.69821),15 8,2024/04/03 09:58:18,낙찰하한선 미달
14,-59,2118691240,거성일렉콤(주),박성래,분석,259395000.0,83.0,87.646,88.283,-0.30241 (99.69759),14 6,2024/04/02 14:03:47,낙찰하한선 미달
15,-60,1078658471,비케이앤파워컴 주식회사,김정훈,분석,259390100.0,82.8,87.644,88.281,-0.30431 (99.69569),13 12,2024/04/03 09:23:15,낙찰하한선 미달
16,-61,2118199266,주식회사 다래파크텍,진정호,분석,259384436.0,82.8,87.642,88.279,-0.30650 (99.6935),13 5,2024/04/03 08:16:46,낙찰하한선 미달
17,-62,2078141917,합자회사 대성전업상사,권기원,분석,259381750.0,82.8,87.641,88.278,-0.30755 (99.69245),4 6,2024/04/03 16:36:16,낙찰하한선 미달
18,-63,1098651964,셀코정보기술 주식회사,권영용,분석,259380560.0,82.8,87.64,88.278,-0.30801 (99.69199),8 11,2024/04/04 07:39:56,낙찰하한선 미달
19,-64,1118128082,(주)디투엔지니어링,김낙경,분석,259380060.0,82.8,87.64,88.278,-0.30820 (99.6918),5 14,2024/04/04 10:33:19,낙찰하한선 미달
20,-65,2208886221,주식회사 지엔아이티,윤상병,분석,259379340.0,82.8,87.64,88.278,-0.30848 (99.69152),14 13,2024/04/02 14:10:56,낙찰하한선 미달
21,-66,2068124123,(주)세양텔레콤,김한섭,분석,259367421.0,82.8,87.636,88.273,-0.31310 (99.6869),11 10,2024/04/03 08:37:02,낙찰하한선 미달
22,-67,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,259361195.0,82.6,87.633,88.271,-0.31552 (99.68448),7 8,2024/04/04 09:12:07,낙찰하한선 미달
23,-68,1078651497,모바일파킹 유한회사,김중근,분석,259360718.0,82.6,87.633,88.271,-0.31570 (99.6843),2 6,2024/04/02 15:50:32,낙찰하한선 미달
24,-69,1168173694,(주)지엠에스인터내셔날,김형준,분석,259358681.0,82.6,87.633,88.27,-0.31649 (99.68351),10 9,2024/04/02 14:03:38,낙찰하한선 미달
25,-70,1098167078,(주)에스씨네트,이계영,분석,259357100.0,82.6,87.632,88.27,-0.31711 (99.68289),9 5,2024/04/02 14:43:43,낙찰하한선 미달
26,-71,1180565240,성보전자통신,양행천,분석,259339000.0,82.6,87.625,88.264,-0.32413 (99.67587),10 11,2024/04/04 11:44:45,낙찰하한선 미달
27,-72,1108170025,(주)원비즈시스템,박의영,분석,259337721.0,82.6,87.625,88.263,-0.32462 (99.67538),1 9,2024/04/03 09:27:22,낙찰하한선 미달
28,-73,1088149704,썬시큐원(주),백석환,분석,259336800.0,82.6,87.625,88.263,-0.32498 (99.67502),3 11,2024/04/03 04:32:21,낙찰하한선 미달
29,-74,4568800195,주식회사 동부코리아통신,윤미옥,분석,259332899.0,82.4,87.623,88.262,-0.32649 (99.67351),11 12,2024/04/03 09:12:38,낙찰하한선 미달
30,-75,1180673427,한마음정보시스템,정인숙,분석,259328534.0,82.4,87.622,88.26,-0.32819 (99.67181),10 13,2024/04/03 13:26:08,낙찰하한선 미달
31,-76,1348182624,(주)이앤에스알앤디,이봉희,분석,259328491.0,82.4,87.621,88.26,-0.32820 (99.6718),7 6,2024/04/04 12:57:49,낙찰하한선 미달
32,-77,2078149656,코리아데이타코퍼레이션(주),이기철,분석,259327710.0,82.4,87.621,88.26,-0.32851 (99.67149),8 3,2024/04/02 15:54:39,낙찰하한선 미달
33,-78,2118645407,흥일정보통신(주),정본영,분석,259325139.0,82.4,87.62,88.259,-0.32950 (99.6705),12 1,2024/04/03 13:44:13,낙찰하한선 미달
34,-79,1148190678,주식회사 에드원,김춘걸,분석,259324000.0,82.4,87.62,88.259,-0.32995 (99.67005),10 3,2024/04/04 10:23:56,낙찰하한선 미달
35,-80,1978600685,주식회사 에스에이텍,남기출,분석,259314570.0,82.4,87.616,88.255,-0.33360 (99.6664),7 6,2024/04/03 09:13:37,낙찰하한선 미달
36,-81,2208151999,현대에이치티 주식회사,이건구,분석,259312507.0,82.4,87.616,88.255,-0.33440 (99.6656),10 1,2024/04/03 09:39:42,낙찰하한선 미달
37,-82,1058747280,주식회사 하이디,문이수,분석,259307860.0,82.2,87.614,88.253,-0.33621 (99.66379),5 8,2024/04/03 10:17:50,낙찰하한선 미달
38,-83,1198174315,주식회사 다솜이엔씨,송인주,분석,259301936.0,82.2,87.612,88.251,-0.33850 (99.6615),3 4,2024/04/02 17:02:47,낙찰하한선 미달
39,-84,1078161011,(주)장수커뮤니케이션즈,김현수,분석,259285430.0,82.2,87.606,88.246,-0.34491 (99.65509),9 6,2024/04/03 14:25:59,낙찰하한선 미달
40,-85,2148180640,(주)남인정보통신,김남호,분석,259284405.0,82.2,87.605,88.245,-0.34530 (99.6547),9 7,2024/04/02 16:02:52,낙찰하한선 미달
41,-86,1058686587,(주)참슬테크,정희연,분석,259283342.0,82.2,87.605,88.245,-0.34572 (99.65428),5 12,2024/04/03 15:02:46,낙찰하한선 미달
42,-87,1208117027,세안이엔씨 주식회사,이은상,분석,259283115.0,82.2,87.605,88.245,-0.34580 (99.6542),5 13,2024/04/04 08:50:49,낙찰하한선 미달
43,-88,2048187419,(주)디지털우민,문장석,분석,259280279.0,82.0,87.604,88.244,-0.34691 (99.65309),14 8,2024/04/03 12:33:15,낙찰하한선 미달
44,-89,2100412872,유광미디어,김유성,분석,259277616.0,82.0,87.603,88.243,-0.34794 (99.65206),12 8,2024/04/03 09:29:10,낙찰하한선 미달
45,-90,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,259276155.0,82.0,87.602,88.242,-0.34850 (99.6515),14 11,2024/04/03 08:54:47,낙찰하한선 미달
46,-91,1058192352,한아름정보통신(주),손경선,분석,259274950.0,82.0,87.602,88.242,-0.34897 (99.65103),7 6,2024/04/03 09:13:25,낙찰하한선 미달
47,-92,2048602716,주식회사 동일아이티,차천문,분석,259274480.0,82.0,87.602,88.242,-0.34915 (99.65085),2 4,2024/04/04 10:32:03,낙찰하한선 미달
48,-93,3188601020,주식회사 프레이,조성준,분석,259271236.0,82.0,87.601,88.241,-0.35041 (99.64959),10 6,2024/04/04 09:31:24,낙찰하한선 미달
49,-94,6218602134,(주)플러스전력,이하일,분석,259267640.0,82.0,87.599,88.239,-0.35181 (99.64819),9 15,2024/04/02 15:16:53,낙찰하한선 미달
0,-95,1018178116,(주)오경컴텍,김종근,분석,259255790.0,82.0,87.595,88.235,-0.35640 (99.6436),4 8,2024/04/03 09:18:02,낙찰하한선 미달
1,-96,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,259253400.0,81.8,87.594,88.235,-0.35733 (99.64267),1 14,2024/04/03 09:52:54,낙찰하한선 미달
2,-97,2058139910,우현전기(주),채광식,분석,259252440.0,81.8,87.594,88.234,-0.35770 (99.6423),5 8,2024/04/04 09:50:27,낙찰하한선 미달
3,-98,1088181548,디에스지엔 주식회사,신재범,분석,259252077.0,81.8,87.594,88.234,-0.35784 (99.64216),1 2,2024/04/02 15:25:26,낙찰하한선 미달
4,-99,2098134940,주식회사윤송이엔씨,정윤계,분석,259245730.0,81.8,87.591,88.232,-0.36031 (99.63969),6 12,2024/04/03 08:29:04,낙찰하한선 미달
5,-100,2108131394,(주)안나시스템,문병조,분석,259237225.0,81.8,87.588,88.229,-0.36360 (99.6364),9 6,2024/04/04 09:47:48,낙찰하한선 미달
6,-101,2148673033,대일전기통신(주),김종엽,분석,259235930.0,81.8,87.588,88.229,-0.36411 (99.63589),14 1,2024/04/03 05:33:53,낙찰하한선 미달
7,-102,2158148186,주식회사 시스텍이앤씨,전진우,분석,259235680.0,81.8,87.588,88.229,-0.36420 (99.6358),12 1,2024/04/02 14:41:35,낙찰하한선 미달
8,-103,2140550031,새론정보통신,이용주,분석,259233615.0,81.8,87.587,88.228,-0.36500 (99.635),12 14,2024/04/02 17:12:23,낙찰하한선 미달
9,-104,1198629800,주식회사 메카넷,천수연,분석,259232840.0,81.8,87.587,88.228,-0.36531 (99.63469),11 9,2024/04/02 16:54:24,낙찰하한선 미달
10,-105,1178186611,주식회사 에프에이일렉콤,박인숙,분석,259231811.0,81.8,87.586,88.227,-0.36570 (99.6343),5 10,2024/04/04 08:38:57,낙찰하한선 미달
11,-106,2208117292,(주)동아종합전력,민정기,분석,259227170.0,81.8,87.585,88.226,-0.36750 (99.6325),10 9,2024/04/02 14:16:07,낙찰하한선 미달
12,-107,1171187825,신원전자,안희덕,분석,259221760.0,81.6,87.583,88.224,-0.36960 (99.6304),15 6,2024/04/03 11:31:53,낙찰하한선 미달
13,-108,1058606899,이화티티씨(주),이선정,분석,259217489.0,81.6,87.581,88.222,-0.37126 (99.62874),1 15,2024/04/02 17:16:03,낙찰하한선 미달
14,-109,8228700717,주식회사 해나정보통신,이창현,분석,259208349.0,81.6,87.578,88.219,-0.37481 (99.62519),2 13,2024/04/03 08:23:26,낙찰하한선 미달
15,-110,7088800946,주식회사 아이티아이비전,정준호,분석,259203065.0,81.6,87.576,88.218,-0.37685 (99.62315),6 12,2024/04/03 16:08:29,낙찰하한선 미달
16,-111,1208147588,서현정보통신(주),배상만,분석,259193110.0,81.4,87.572,88.214,-0.38072 (99.61928),10 7,2024/04/03 17:11:55,낙찰하한선 미달
17,-112,1068136902,대일전기산업(주),임태원,분석,259191660.0,81.4,87.572,88.214,-0.38128 (99.61872),6 10,2024/04/03 15:27:38,낙찰하한선 미달
18,-113,1088154468,(주)이젠정보통신,이동필,분석,259188530.0,81.4,87.57,88.213,-0.38249 (99.61751),13 9,2024/04/03 22:41:21,낙찰하한선 미달
19,-114,1208768187,주식회사 다윈시스템,유재성,분석,259187160.0,81.4,87.57,88.212,-0.38302 (99.61698),9 5,2024/04/02 18:19:54,낙찰하한선 미달
20,-115,1060268388,현대통신기술,김성환,분석,259181480.0,81.4,87.568,88.21,-0.38523 (99.61477),4 12,2024/04/02 14:08:44,낙찰하한선 미달
21,-116,1058665689,(주)경림이앤지,김창근,분석,259170450.0,81.2,87.564,88.206,-0.38951 (99.61049),15 8,2024/04/03 16:41:22,낙찰하한선 미달
