,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
6,807,1188110211,(주)텔레텍코리아,윤광수,분석,82508952,89.358,89.551,1.24650 (101.2465),9 14,2024/07/23 01:53:21,
7,808,1088179663,주식회사 시큐뱅크,심재춘,분석,82511780,89.362,89.554,1.24999 (101.24999),1 6,2024/07/19 10:37:20,
8,809,2108138572,주식회사 디와이엔텍,임형두,분석,82518492,89.369,89.561,1.25830 (101.2583),5 15,2024/07/23 09:13:05,
9,810,1148676763,유토피아정보기술(주),안종섭,분석,82529486,89.382,89.573,1.27190 (101.2719),6 13,2024/07/22 08:08:59,
10,811,1198649596,오렌지시스 주식회사,김성식,분석,82536040,89.39,89.58,1.28000 (101.28),3 6,2024/07/22 10:16:04,
11,812,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,82549051,89.405,89.594,1.29610 (101.2961),8 1,2024/07/22 17:12:20,
12,813,1208768187,주식회사 다윈시스템,유재성,분석,82585760,89.447,89.634,1.34150 (101.3415),8 3,2024/07/19 15:44:16,
13,814,2148645634,한국전자금융주식회사,이현석,분석,82586885,89.449,89.635,1.34289 (101.34289),7 6,2024/07/19 09:31:18,
14,815,2098132812,주식회사 피치테크,이현철,분석,82601922,89.466,89.652,1.36149 (101.36149),13 5,2024/07/22 09:10:07,
15,816,2078141917,합자회사 대성전업상사,권기원,분석,82608670,89.474,89.659,1.36984 (101.36984),9 10,2024/07/18 15:01:37,
16,817,1018628606,주식회사 엔유정보통신,김대성,분석,82615100,89.481,89.666,1.37779 (101.37779),12 4,2024/07/22 17:37:53,
17,818,1058676906,(주)디엠씨정보,윤성인,분석,82633600,89.503,89.686,1.40068 (101.40068),11 13,2024/07/18 17:12:31,
18,819,2148768177,(주)프라임엔시스템,윤재중,분석,82636300,89.506,89.689,1.40402 (101.40402),4 10,2024/07/23 09:13:13,
19,820,2298125412,스크린정보통신(주),조승제,분석,82657900,89.531,89.712,1.43074 (101.43074),4 11,2024/07/23 08:20:24,
20,821,1088188385,주식회사 오메카,오정은,분석,82672662,89.548,89.728,1.44900 (101.449),7 15,2024/07/22 10:44:45,
21,822,1108155460,주식회사 자유전설,김상중,분석,82697400,89.577,89.755,1.47959 (101.47959),13 7,2024/07/23 08:44:35,
22,823,1198632979,성민전기 주식회사,김미영,분석,82721980,89.605,89.782,1.51000 (101.51),14 6,2024/07/22 23:49:37,
23,824,2068606891,수미디어통신 주식회사,하학수,분석,82738428,89.624,89.8,1.53034 (101.53034),1 4,2024/07/19 11:34:58,
24,825,1138618417,(주)씨에스플러스,장준영,분석,82738700,89.624,89.8,1.53068 (101.53068),6 3,2024/07/23 08:49:37,
25,826,1208791771,(주)유니정보,주규식,분석,82745908,89.633,89.808,1.53960 (101.5396),3 12,2024/07/22 15:10:54,
26,827,1058663420,(주)엠비에스엔지니어링,강형주,분석,82786818,89.68,89.852,1.59020 (101.5902),9 7,2024/07/22 18:36:20,
27,828,1098120807,(주)케이비에스비즈니스,박승규,분석,82794671,89.689,89.861,1.59991 (101.59991),3 8,2024/07/23 09:08:46,
28,829,2378700035,주식회사 사운드플레이스,도상우,분석,82843648,89.746,89.914,1.66049 (101.66049),13 3,2024/07/22 10:49:40,
29,830,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,82923110,89.838,90.0,1.75878 (101.75878),8 1,2024/07/20 20:23:31,
30,831,2208106252,주식회사 중선아이티씨,김학선,분석,82937670,89.855,90.016,1.77679 (101.77679),12 13,2024/07/22 14:47:22,
31,832,1168147309,문엔지니어링(주),김성만,분석,82983800,89.908,90.066,1.83385 (101.83385),11 13,2024/07/23 09:26:59,
32,833,2068673804,솔트정보시스템 주식회사,정영일,분석,83092400,90.034,90.184,1.96819 (101.96819),12 6,2024/07/22 08:58:48,
33,834,2158768879,주식회사 에이치씨인포,김경운,분석,83102569,90.046,90.195,1.98076 (101.98076),4 12,2024/07/23 09:39:44,
34,835,2108122823,우영정보통신(주),황태하,분석,83245060,90.211,90.35,2.15702 (102.15702),6 11,2024/07/23 09:05:09,
35,836,1081154276,영우정보통신,이영우,분석,83455110,90.454,90.578,2.41684 (102.41684),14 8,2024/07/22 17:38:16,
36,-1,5728702483,주식회사 케이제이에스랩,나봉채,분석,81111520,87.74,88.034,-0.48204 (99.51796),7 12,2024/07/18 10:36:28,낙찰하한선 미달
37,-2,4158157174,주식회사 킴스프로젝트,김대원,분석,81111227,87.739,88.034,-0.48240 (99.5176),12 1,2024/07/22 15:05:42,낙찰하한선 미달
38,-3,2198125754,알티엘산업 주식회사,이근태,분석,81104930,87.732,88.027,-0.49019 (99.50981),14 12,2024/07/21 23:25:20,낙찰하한선 미달
39,-4,2158769714,주식회사 누리엔에스,박봉기,분석,81103540,87.731,88.025,-0.49191 (99.50809),14 4,2024/07/22 18:18:25,낙찰하한선 미달
40,-5,1138193726,(주)성진에스에스,강신범,분석,81103158,87.73,88.025,-0.49239 (99.50761),9 3,2024/07/22 09:28:28,낙찰하한선 미달
41,-6,2068681022,(주)참정보기술,노희보,분석,81102120,87.729,88.024,-0.49367 (99.50633),6 10,2024/07/23 09:27:56,낙찰하한선 미달
42,-7,2148134127,(주)대경텔레콤,오병도,분석,81102000,87.729,88.024,-0.49382 (99.50618),5 13,2024/07/22 09:22:01,낙찰하한선 미달
43,-8,2208895263,주식회사 필립이엔씨,임혜란,분석,81101284,87.728,88.023,-0.49470 (99.5053),8 13,2024/07/19 13:26:54,낙찰하한선 미달
44,-9,7338600614,시스테크솔루션 주식회사,최종문,분석,81100000,87.726,88.022,-0.49629 (99.50371),15 9,2024/07/22 17:29:04,낙찰하한선 미달
45,-9,1058718276,에이원게이트 주식회사,이옥경,분석,81100000,87.726,88.022,-0.49629 (99.50371),8 7,2024/07/21 22:29:11,낙찰하한선 미달
46,-11,6458702345,거산테크 주식회사,김태남,분석,81099828,87.726,88.021,-0.49650 (99.5035),6 1,2024/07/22 14:40:31,낙찰하한선 미달
47,-12,2098153286,미르네트웍스 주식회사,백태종,분석,81098800,87.725,88.02,-0.49778 (99.50222),12 8,2024/07/22 16:06:39,낙찰하한선 미달
48,-13,2208798467,주식회사 태산이에이지,최홍석,분석,81098535,87.725,88.02,-0.49810 (99.5019),9 4,2024/07/19 13:28:38,낙찰하한선 미달
49,-14,1068619761,(주) 한걸음정보통신,정진원,분석,81098300,87.724,88.02,-0.49839 (99.50161),2 7,2024/07/19 08:54:15,낙찰하한선 미달
0,-15,7418801210,주식회사 한국에이브이산업,이재숙,분석,81095900,87.722,88.017,-0.50136 (99.49864),8 2,2024/07/19 05:50:38,낙찰하한선 미달
1,-16,8028800189,주식회사 아이앤서브,박광열,분석,81095600,87.721,88.017,-0.50173 (99.49827),11 5,2024/07/23 09:31:55,낙찰하한선 미달
2,-17,2108145170,주식회사 시울에너지,민애숙,분석,81094000,87.719,88.015,-0.50371 (99.49629),9 14,2024/07/22 09:41:04,낙찰하한선 미달
3,-18,1088611746,에스비엠텔레콤(주),홍은수,분석,81091740,87.717,88.013,-0.50651 (99.49349),6 1,2024/07/22 08:08:34,낙찰하한선 미달
4,-19,2158602337,지엔네텔(주),고시영,분석,81091548,87.717,88.012,-0.50675 (99.49325),12 11,2024/07/23 09:16:30,낙찰하한선 미달
5,-20,2158751757,주식회사 광림엔지니어링,이장원,분석,81090800,87.716,88.012,-0.50767 (99.49233),3 12,2024/07/19 17:03:45,낙찰하한선 미달
6,-21,1198655462,지티에스솔루션즈 주식회사,김민수,분석,81087800,87.712,88.008,-0.51138 (99.48862),13 2,2024/07/19 09:29:23,낙찰하한선 미달
7,-22,2041077930,라인월드정보,박선양,분석,81084709,87.709,88.005,-0.51521 (99.48479),7 13,2024/07/22 15:35:48,낙찰하한선 미달
8,-23,7228800428,주식회사 다온이앤씨,김영철,분석,81084630,87.709,88.005,-0.51530 (99.4847),10 2,2024/07/22 09:31:23,낙찰하한선 미달
9,-24,1118126196,(주)광성통신,김성철,분석,81083391,87.707,88.004,-0.51684 (99.48316),8 7,2024/07/22 14:41:10,낙찰하한선 미달
10,-25,2170366237,염광통신공사,기홍용,분석,81082700,87.706,88.003,-0.51769 (99.48231),14 2,2024/07/21 16:30:56,낙찰하한선 미달
11,-26,1078750059,(주)큐앤아이티,허선준,분석,81082041,87.706,88.002,-0.51851 (99.48149),8 1,2024/07/18 13:26:56,낙찰하한선 미달
12,-27,2158687767,(주)에스앤디비즈,정성호,분석,81082000,87.706,88.002,-0.51856 (99.48144),14 4,2024/07/21 21:59:20,낙찰하한선 미달
13,-28,2128606988,원강정보통신 주식회사,우강원,분석,81080990,87.704,88.001,-0.51981 (99.48019),6 10,2024/07/22 10:16:13,낙찰하한선 미달
14,-29,1148642486,주식회사 큐브정보통신,유봉수,분석,81079700,87.703,88.0,-0.52140 (99.4786),9 12,2024/07/19 09:54:40,낙찰하한선 미달
15,-30,1208753234,디스플레이허브 주식회사,김동협,분석,81077280,87.7,87.997,-0.52439 (99.47561),5 14,2024/07/22 22:00:28,낙찰하한선 미달
16,-31,1068194348,(주)퓨젼아이앤씨,임영출,분석,81076050,87.699,87.996,-0.52592 (99.47408),3 1,2024/07/22 17:21:17,낙찰하한선 미달
17,-32,6768601611,주식회사 루트웰,노덕권,분석,81075500,87.698,87.995,-0.52660 (99.4734),3 11,2024/07/18 18:48:51,낙찰하한선 미달
18,-33,1188120761,(주)동화이엔씨,이재원,분석,81075000,87.697,87.994,-0.52721 (99.47279),11 7,2024/07/22 10:03:04,낙찰하한선 미달
19,-34,1198618088,주식회사 하이넷 네트웍스,김동순,분석,81074600,87.697,87.994,-0.52771 (99.47229),5 12,2024/07/19 09:29:50,낙찰하한선 미달
20,-35,1078162908,(주)케이엠티엘,홍사장,분석,81071600,87.694,87.991,-0.53142 (99.46858),6 7,2024/07/19 10:58:36,낙찰하한선 미달
21,-36,1918801109,지디엘테크 주식회사,김완중,분석,81071200,87.693,87.99,-0.53192 (99.46808),11 10,2024/07/22 16:44:46,낙찰하한선 미달
22,-37,2214405703,정현네트웍스,위정현,분석,81069867,87.692,87.989,-0.53356 (99.46644),15 1,2024/07/23 07:35:34,낙찰하한선 미달
23,-38,1078685828,주식회사 넷엔씨큐,한진호,분석,81069568,87.691,87.989,-0.53393 (99.46607),7 6,2024/07/19 09:43:11,낙찰하한선 미달
24,-39,1068146133,(주)케이씨이,조정휘,분석,81068945,87.69,87.988,-0.53470 (99.4653),4 12,2024/07/19 11:29:34,낙찰하한선 미달
25,-40,1048643227,(주)제이더블유씨네트웍스,이동원,분석,81066920,87.688,87.986,-0.53721 (99.46279),2 14,2024/07/19 09:31:35,낙찰하한선 미달
26,-40,1108609224,주식회사 두루스코,김옥연,분석,81066920,87.688,87.986,-0.53721 (99.46279),8 1,2024/07/22 11:44:30,낙찰하한선 미달
27,-42,1098611773,주식회사상현엔지니어링,이재권,분석,81066600,87.688,87.985,-0.53761 (99.46239),15 13,2024/07/23 08:52:49,낙찰하한선 미달
28,-43,2208727337,주식회사주니파워네트웍스,노병준,분석,81066440,87.688,87.985,-0.53780 (99.4622),10 3,2024/07/19 16:43:06,낙찰하한선 미달
29,-44,2108170441,주식회사 에이원아이티,문계숙,분석,81063600,87.684,87.982,-0.54132 (99.45868),5 9,2024/07/23 08:58:34,낙찰하한선 미달
30,-45,1018144159,주식회사 넥선,박민호,분석,81063370,87.684,87.982,-0.54160 (99.4584),2 11,2024/07/22 15:46:08,낙찰하한선 미달
31,-46,2148679551,(주)에스엠인포메이션,이철환,분석,81062397,87.683,87.981,-0.54280 (99.4572),4 10,2024/07/22 11:32:56,낙찰하한선 미달
32,-47,6218602134,(주)플러스전력,이하일,분석,81060770,87.681,87.979,-0.54482 (99.45518),4 10,2024/07/19 16:35:27,낙찰하한선 미달
33,-48,2708702044,(주)넷원시스템,김두한,분석,81060456,87.681,87.979,-0.54520 (99.4548),9 14,2024/07/22 09:22:58,낙찰하한선 미달
34,-49,1078640952,(주)바비젼,이주일,분석,81058516,87.678,87.977,-0.54760 (99.4524),9 13,2024/07/22 09:36:56,낙찰하한선 미달
35,-50,1068157019,(주)세호영상,박석신,분석,81058500,87.678,87.977,-0.54762 (99.45238),10 6,2024/07/22 13:07:53,낙찰하한선 미달
36,-51,1018675701,주식회사 두이정보통신,정영희,분석,81058142,87.678,87.976,-0.54807 (99.45193),9 6,2024/07/22 16:54:22,낙찰하한선 미달
37,-52,1058163309,(주)한국에빅스,신지훈,분석,81056937,87.677,87.975,-0.54956 (99.45044),15 1,2024/07/22 13:31:41,낙찰하한선 미달
38,-53,2118716291,(주)유토닉스,박찬호,분석,81055500,87.675,87.973,-0.55134 (99.44866),12 14,2024/07/23 09:52:32,낙찰하한선 미달
39,-54,3058138619,(주)사이버텔브릿지,남백산,분석,81055465,87.675,87.973,-0.55138 (99.44862),11 10,2024/07/18 11:08:47,낙찰하한선 미달
40,-55,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,81054556,87.674,87.972,-0.55250 (99.4475),6 13,2024/07/22 09:25:03,낙찰하한선 미달
41,-56,1198118405,우광기전(주),이기진,분석,81053850,87.673,87.971,-0.55338 (99.44662),11 8,2024/07/22 10:01:51,낙찰하한선 미달
42,-57,3388801483,주식회사 에버그린티앤씨,최재완,분석,81050400,87.669,87.968,-0.55764 (99.44236),4 7,2024/07/19 12:07:23,낙찰하한선 미달
43,-58,1138146387,(주)대산시스템,전재수,분석,81049542,87.668,87.967,-0.55870 (99.4413),12 6,2024/07/22 13:48:22,낙찰하한선 미달
44,-59,2118895916,주식회사 지오통신,김영송,분석,81047400,87.665,87.964,-0.56135 (99.43865),6 3,2024/07/22 09:01:25,낙찰하한선 미달
45,-60,2068126626,주식회사 동부전기,형남길,분석,81045727,87.664,87.963,-0.56342 (99.43658),15 9,2024/07/23 09:06:13,낙찰하한선 미달
46,-61,1058164176,(주)신보파워텍,공민우,분석,81043366,87.661,87.96,-0.56634 (99.43366),10 6,2024/07/23 08:06:27,낙찰하한선 미달
47,-62,2338109798,구스텍 주식회사,고중구,분석,81042300,87.66,87.959,-0.56766 (99.43234),4 5,2024/07/22 10:49:11,낙찰하한선 미달
48,-63,2148758567,주식회사 한빛에스아이,황명구,분석,81041457,87.659,87.958,-0.56871 (99.43129),2 3,2024/07/19 10:39:09,낙찰하한선 미달
49,-64,2098134713,키엔컴 주식회사,최성덕,분석,81039300,87.656,87.956,-0.57137 (99.42863),10 13,2024/07/19 09:34:21,낙찰하한선 미달
0,-65,6528601099,(주)하이퍼월,안희석,분석,81038709,87.655,87.955,-0.57210 (99.4279),6 3,2024/07/23 09:13:11,낙찰하한선 미달
1,-66,8348600218,주식회사 코리아통신,박정현,분석,81038122,87.655,87.954,-0.57283 (99.42717),14 9,2024/07/21 16:41:44,낙찰하한선 미달
2,-67,1208163439,(주)아이엘에스씨,이병준,분석,81036203,87.653,87.952,-0.57520 (99.4248),5 14,2024/07/22 08:22:16,낙찰하한선 미달
3,-68,1168144224,제일정보건설 주식회사,김진철,분석,81036042,87.652,87.952,-0.57540 (99.4246),13 8,2024/07/23 08:51:02,낙찰하한선 미달
4,-69,2068676887,주식회사 씨큐윈,박근우,분석,81034200,87.65,87.95,-0.57768 (99.42232),13 3,2024/07/23 09:40:35,낙찰하한선 미달
5,-70,2148724941,한빛시스템주식회사,윤명호,분석,81033373,87.649,87.949,-0.57870 (99.4213),4 12,2024/07/22 16:38:32,낙찰하한선 미달
6,-71,1138635212,(주)아이제이일렉트론,김도형,분석,81032100,87.648,87.948,-0.58028 (99.41972),2 6,2024/07/18 15:56:57,낙찰하한선 미달
7,-72,1018143596,부기테크(주),은철우,분석,81031740,87.647,87.947,-0.58072 (99.41928),10 11,2024/07/19 19:48:52,낙찰하한선 미달
8,-73,2098122745,새결정보통신(주),고성진,분석,81031200,87.647,87.947,-0.58139 (99.41861),4 1,2024/07/22 10:52:33,낙찰하한선 미달
9,-74,1188117816,(주)영원정보통신,전춘식,분석,81029898,87.645,87.945,-0.58300 (99.417),7 12,2024/07/18 13:48:54,낙찰하한선 미달
10,-75,2158168163,블루엔이(주),정홍채,분석,81026100,87.641,87.941,-0.58770 (99.4123),6 14,2024/07/19 12:50:02,낙찰하한선 미달
11,-76,2068125141,주식회사 스테이지넷,임영규,분석,81025288,87.64,87.94,-0.58871 (99.41129),7 9,2024/07/18 16:36:41,낙찰하한선 미달
12,-77,1188114949,이주씨스템(주),이복균,분석,81023150,87.637,87.938,-0.59135 (99.40865),11 5,2024/07/22 15:34:36,낙찰하한선 미달
13,-78,2188113522,(주)한세스,김선경,분석,81023100,87.637,87.938,-0.59141 (99.40859),4 8,2024/07/19 15:03:54,낙찰하한선 미달
14,-79,2068164028,주식회사 이지비앤티,김한복,분석,81022650,87.637,87.938,-0.59197 (99.40803),6 5,2024/07/19 15:51:45,낙찰하한선 미달
15,-80,1048603486,우영메카(주),김규승,분석,81020439,87.634,87.935,-0.59470 (99.4053),11 2,2024/07/22 19:44:40,낙찰하한선 미달
16,-81,1128701225,주식회사 블루인텔리전스,조축호,분석,81020358,87.634,87.935,-0.59480 (99.4052),1 8,2024/07/22 09:27:55,낙찰하한선 미달
17,-82,8178800099,(주)대성오토텍,신미금,분석,81018000,87.631,87.933,-0.59772 (99.40228),15 11,2024/07/22 08:00:42,낙찰하한선 미달
18,-83,1068651233,(주)나사씨엔에스,신희태,분석,81017204,87.631,87.932,-0.59870 (99.4013),13 2,2024/07/22 23:43:48,낙찰하한선 미달
19,-84,1198172336,정보와기술 주식회사,이충근,분석,81006380,87.618,87.92,-0.61209 (99.38791),3 12,2024/07/19 14:49:00,낙찰하한선 미달
20,-85,2148875049,주식회사 라온비주얼시스템,왕동선,분석,81005971,87.617,87.919,-0.61260 (99.3874),3 12,2024/07/22 11:19:38,낙찰하한선 미달
21,-86,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,81003790,87.615,87.917,-0.61530 (99.3847),3 12,2024/07/19 08:43:47,낙찰하한선 미달
22,-87,1578700724,주식회사 자비스넷,박주영,분석,81001770,87.613,87.915,-0.61780 (99.3822),3 12,2024/07/19 08:17:55,낙찰하한선 미달
23,-88,2208865207,주식회사 소나텍,최성욱,분석,81000996,87.612,87.914,-0.61875 (99.38125),9 3,2024/07/19 10:54:27,낙찰하한선 미달
24,-89,2548800191,신용전기통신 주식회사,정지택,분석,80998530,87.609,87.911,-0.62180 (99.3782),4 12,2024/07/18 16:30:19,낙찰하한선 미달
25,-90,2158148186,주식회사 시스텍이앤씨,전진우,분석,80997880,87.608,87.911,-0.62261 (99.37739),8 7,2024/07/19 10:26:17,낙찰하한선 미달
26,-91,1488100811,주식회사 세명테크,박정필,분석,80997391,87.608,87.91,-0.62321 (99.37679),9 2,2024/07/22 15:24:51,낙찰하한선 미달
27,-92,2078147814,(주)대호엔지니어링,윤용상,분석,80993990,87.604,87.906,-0.62742 (99.37258),8 4,2024/07/22 13:46:04,낙찰하한선 미달
28,-93,1078606385,대선아이넷(주),신일자,분석,80993430,87.603,87.906,-0.62811 (99.37189),12 3,2024/07/22 16:52:04,낙찰하한선 미달
29,-94,1068710898,(주)다온에스디,이수진,분석,80989680,87.599,87.902,-0.63275 (99.36725),4 5,2024/07/22 09:19:51,낙찰하한선 미달
30,-95,2048133679,(주)뉴콤,배상열,분석,80987914,87.597,87.9,-0.63493 (99.36507),1 12,2024/07/19 13:09:59,낙찰하한선 미달
31,-96,1138636865,주식회사 정원시큐,염승호,분석,80984340,87.592,87.896,-0.63936 (99.36064),3 2,2024/07/19 11:02:21,낙찰하한선 미달
32,-97,1088196885,주식회사글로벌정보통신,양진이,분석,80982520,87.59,87.894,-0.64161 (99.35839),10 3,2024/07/19 08:14:19,낙찰하한선 미달
33,-98,2108118504,보성전기산업(주),강명구,분석,80982200,87.59,87.894,-0.64200 (99.358),8 9,2024/07/18 11:52:19,낙찰하한선 미달
34,-99,2398801380,주식회사 플러스파크,이선희,분석,80981552,87.589,87.893,-0.64280 (99.3572),6 5,2024/07/22 12:53:34,낙찰하한선 미달
35,-100,2148805903,리조이스통신주식회사,최공휘,분석,80977180,87.584,87.888,-0.64821 (99.35179),11 1,2024/07/22 15:22:46,낙찰하한선 미달
36,-101,7128702247,주식회사 파인네트웍스,김미정,분석,80975973,87.583,87.887,-0.64971 (99.35029),13 1,2024/07/20 18:39:11,낙찰하한선 미달
37,-102,5258602705,(주)세화 텔링크,이옥임,분석,80973586,87.58,87.884,-0.65266 (99.34734),15 10,2024/07/22 16:58:22,낙찰하한선 미달
38,-103,1188108054,대한신호(주),안지수,분석,80970233,87.576,87.881,-0.65681 (99.34319),12 5,2024/07/22 14:43:04,낙찰하한선 미달
39,-104,6508100027,다온정보시스템 주식회사,김연정,분석,80969900,87.576,87.88,-0.65722 (99.34278),13 4,2024/07/22 08:32:07,낙찰하한선 미달
40,-105,1058191993,링크정보통신주식회사,이재호,분석,80966556,87.572,87.877,-0.66135 (99.33865),3 12,2024/07/22 13:43:39,낙찰하한선 미달
41,-106,1108190166,(주)페타네트워크,강인희,분석,80965464,87.571,87.876,-0.66270 (99.3373),7 1,2024/07/23 08:33:47,낙찰하한선 미달
42,-107,5568600996,주영전자통신 주식회사,임채열,분석,80961099,87.566,87.871,-0.66810 (99.3319),5 6,2024/07/19 07:16:58,낙찰하한선 미달
43,-108,1138622681,(주)대건일렉트릭,최미령,분석,80959804,87.564,87.869,-0.66971 (99.33029),15 8,2024/07/19 10:40:31,낙찰하한선 미달
44,-109,5138100034,주식회사 엠젠솔루션,조상환,분석,80958000,87.562,87.867,-0.67194 (99.32806),10 14,2024/07/18 15:30:37,낙찰하한선 미달
45,-110,1168161465,(주)솔루텍시스템,이인명,분석,80957657,87.562,87.867,-0.67236 (99.32764),13 15,2024/07/22 10:28:21,낙찰하한선 미달
46,-111,1148711262,주식회사 제이제이에스티,김형중,분석,80953250,87.556,87.862,-0.67781 (99.32219),1 12,2024/07/18 16:14:07,낙찰하한선 미달
47,-112,1098150581,주식회사 우진파워텍,한용일,분석,80943700,87.545,87.852,-0.68962 (99.31038),5 7,2024/07/20 08:47:40,낙찰하한선 미달
48,-113,1208164006,(주)청음미디어,박공서,분석,80943635,87.545,87.852,-0.68971 (99.31029),8 7,2024/07/18 16:44:54,낙찰하한선 미달
49,-114,1058649262,주식회사 노하우전기통신,임창배,분석,80936000,87.536,87.844,-0.69915 (99.30085),15 10,2024/07/18 13:23:24,낙찰하한선 미달
0,-115,1068641109,주식회사 피앤지텍,조홍길,분석,80933500,87.534,87.841,-0.70224 (99.29776),5 9,2024/07/22 08:53:50,낙찰하한선 미달
1,-116,2024700576,성온엘,이미경,분석,80930860,87.531,87.838,-0.70551 (99.29449),5 6,2024/07/22 16:26:08,낙찰하한선 미달
2,-117,2118696662,(주)아이넷빌더,박해성,분석,80930475,87.53,87.838,-0.70598 (99.29402),5 7,2024/07/23 09:22:49,낙찰하한선 미달
3,-118,6758102266,주식회사 정현이엔지,김종현,분석,80929710,87.529,87.837,-0.70693 (99.29307),8 3,2024/07/22 10:39:13,낙찰하한선 미달
4,-119,1068669669,(주)일광통신,이병일,분석,80929220,87.529,87.836,-0.70754 (99.29246),6 10,2024/07/19 06:36:57,낙찰하한선 미달
5,-120,2158607273,(주)미주전통,장원식,분석,80927950,87.527,87.835,-0.70911 (99.29089),2 13,2024/07/20 21:43:33,낙찰하한선 미달
6,-121,1068616819,(주)현성인포컴,박홍수,분석,80927466,87.527,87.834,-0.70971 (99.29029),3 5,2024/07/22 17:12:37,낙찰하한선 미달
7,-122,1138629762,주식회사 이너인포,이정균,분석,80927169,87.526,87.834,-0.71007 (99.28993),1 13,2024/07/18 16:48:10,낙찰하한선 미달
8,-123,1018151140,(주)사운드솔루션,이홍,분석,80926160,87.525,87.833,-0.71132 (99.28868),1 8,2024/07/19 12:37:33,낙찰하한선 미달
9,-123,1988101775,주식회사 사운드허브,김민정,분석,80926160,87.525,87.833,-0.71132 (99.28868),9 10,2024/07/19 17:44:25,낙찰하한선 미달
10,-125,1078824918,주식회사 칸정보기술,정상훈,분석,80925930,87.525,87.833,-0.71161 (99.28839),14 9,2024/07/19 16:18:03,낙찰하한선 미달
11,-126,2028159713,거산음향통신(주),김기만,분석,80925210,87.524,87.832,-0.71250 (99.2875),14 8,2024/07/18 13:48:22,낙찰하한선 미달
12,-127,8338600103,주식회사 씨앤아이테크,서광수,분석,80911056,87.508,87.816,-0.73000 (99.27),10 1,2024/07/18 13:40:11,낙찰하한선 미달
13,-128,1198188750,한솔코에버 주식회사,반기동,분석,80909030,87.505,87.814,-0.73251 (99.26749),7 12,2024/07/23 09:33:02,낙찰하한선 미달
14,-129,2148840477,주식회사 알비에스테크,김동헌,분석,80908144,87.504,87.813,-0.73361 (99.26639),13 12,2024/07/23 07:45:09,낙찰하한선 미달
15,-130,1198141207,(주)텍센,권유찬,분석,80904750,87.5,87.81,-0.73780 (99.2622),6 2,2024/07/23 08:30:47,낙찰하한선 미달
16,-131,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,80904184,87.5,87.809,-0.73850 (99.2615),15 14,2024/07/19 09:36:55,낙찰하한선 미달
17,-132,2048162437,다남전기(주),이병근,분석,80903380,87.499,87.808,-0.73950 (99.2605),10 1,2024/07/19 11:28:06,낙찰하한선 미달
18,-133,1138177594,지엘에스이(주),김기용,분석,80903370,87.499,87.808,-0.73951 (99.26049),10 8,2024/07/18 13:23:25,낙찰하한선 미달
19,-134,1078104441,진화전기(주),문충모,분석,80901270,87.496,87.806,-0.74211 (99.25789),12 1,2024/07/23 08:52:34,낙찰하한선 미달
20,-135,4048131290,주식회사 아이앤씨코리아,박규성,분석,80899080,87.494,87.803,-0.74482 (99.25518),6 3,2024/07/19 17:07:35,낙찰하한선 미달
21,-136,1238175875,주식회사 휴톤,김영상,분석,80895857,87.49,87.8,-0.74880 (99.2512),5 11,2024/07/19 09:01:04,낙찰하한선 미달
22,-137,1198175027,(주)케이웍스,김영주,분석,80893190,87.487,87.797,-0.75210 (99.2479),8 2,2024/07/23 09:03:11,낙찰하한선 미달
23,-138,1198664224,포스텍네트웍스 주식회사,김권일,분석,80888748,87.482,87.792,-0.75760 (99.2424),7 11,2024/07/19 16:29:13,낙찰하한선 미달
24,-139,2208615417,마인드원 주식회사,차희원,분석,80887852,87.481,87.791,-0.75871 (99.24129),11 5,2024/07/19 09:20:42,낙찰하한선 미달
25,-140,2158706984,도드람정보기술 주식회사,이명석,분석,80886700,87.479,87.79,-0.76013 (99.23987),11 15,2024/07/22 22:30:16,낙찰하한선 미달
26,-141,2208604531,주식회사 월드린시스템즈,류준열,분석,80883500,87.476,87.787,-0.76409 (99.23591),4 1,2024/07/22 11:01:55,낙찰하한선 미달
27,-142,2138176895,주식회사 코젠,윤영근,분석,80880000,87.472,87.783,-0.76842 (99.23158),14 2,2024/07/19 14:29:02,낙찰하한선 미달
28,-143,2048170015,(주)하남통신,김종화,분석,80877742,87.469,87.78,-0.77121 (99.22879),13 14,2024/07/22 21:17:52,낙찰하한선 미달
29,-144,1198148947,주식회사 광성기전,김성원,분석,80875720,87.467,87.778,-0.77371 (99.22629),6 9,2024/07/22 09:50:42,낙찰하한선 미달
30,-145,7218601565,주식회사 라인전기,이호동,분석,80871520,87.462,87.774,-0.77891 (99.22109),12 6,2024/07/23 08:36:10,낙찰하한선 미달
31,-146,2188114856,서교정보통신(주),김기설,분석,80868531,87.458,87.77,-0.78260 (99.2174),9 14,2024/07/22 20:27:46,낙찰하한선 미달
32,-147,1198616173,(주)와이드큐브,최원근,분석,80867770,87.457,87.77,-0.78355 (99.21645),6 14,2024/07/18 10:53:52,낙찰하한선 미달
