,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
11,762,2018182230,주식회사 본네트시큐,최수기,분석,238511720,85.0,89.874,89.95,1.67121 (101.67121),8 4,2024/06/19 12:01:43,
12,763,1048800071,주식회사 대광사업단,박선희,분석,238531938,85.0,89.882,89.958,1.67990 (101.6799),13 10,2024/06/20 09:52:22,
13,764,1018197466,주식회사콤위즈,정윤권,분석,238595830,85.0,89.908,89.982,1.70736 (101.70736),2 9,2024/06/20 16:25:21,
14,765,1138670451,주식회사 코스모티어,김명동,분석,239056359,85.0,90.094,90.156,1.90529 (101.90529),3 4,2024/06/20 10:29:18,
15,766,1058694239,(주)진성전력,김용일,분석,239311240,85.0,90.197,90.252,2.01484 (102.01484),9 13,2024/06/20 07:52:35,
16,767,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,239363660,85.0,90.218,90.272,2.03737 (102.03737),3 12,2024/06/19 11:32:41,
17,768,7948100026,주식회사 아성엠,전세희,분석,239369760,85.0,90.221,90.274,2.04000 (102.04),5 10,2024/06/20 09:28:40,
18,769,2298119773,양우건설 주식회사,고문철,분석,239986320,85.0,90.47,90.506,2.30500 (102.305),2 10,2024/06/20 16:18:56,
19,770,2528700223,동건이앤씨 주식회사,이정순,분석,240341200,85.0,90.613,90.64,2.45753 (102.45753),4 2,2024/06/21 09:10:44,
20,771,2158768879,주식회사 에이치씨인포,김경운,분석,242539510,85.0,91.501,91.469,3.40238 (103.40238),5 13,2024/06/20 09:49:01,
21,-1,1068167098,코스믹전기통신 주식회사,이규선,분석,233238620,84.8,87.744,87.962,-0.59521 (99.40479),13 12,2024/06/20 09:47:14,낙찰하한선 미달
22,-2,1138680513,주식회사연수이앤씨,조운호,분석,233232109,84.8,87.742,87.959,-0.59801 (99.40199),13 11,2024/06/19 16:45:29,낙찰하한선 미달
23,-3,1168147309,문엔지니어링(주),김성만,분석,233223700,84.8,87.738,87.956,-0.60162 (99.39838),7 1,2024/06/21 09:40:04,낙찰하한선 미달
24,-4,2138638203,한국기술서비스(주),김병룡,분석,233220720,84.8,87.737,87.955,-0.60290 (99.3971),2 8,2024/06/20 11:03:29,낙찰하한선 미달
25,-5,2128608050,(주)엔큐컨설팅,유관우,분석,233215360,84.8,87.735,87.953,-0.60520 (99.3948),14 1,2024/06/20 05:34:31,낙찰하한선 미달
26,-6,2118620935,주식회사 한양티이씨,조형국,분석,233206750,84.6,87.731,87.95,-0.60890 (99.3911),15 10,2024/06/20 15:58:34,낙찰하한선 미달
27,-7,1138645971,주식회사 포딕스시스템,정재호,분석,233205116,84.6,87.731,87.949,-0.60961 (99.39039),13 15,2024/06/20 09:31:06,낙찰하한선 미달
28,-8,1108170025,(주)원비즈시스템,박의영,분석,233200933,84.6,87.729,87.947,-0.61140 (99.3886),10 4,2024/06/20 10:54:06,낙찰하한선 미달
29,-9,1018642796,주식회사 나이스포유,노길상,분석,233192090,84.6,87.725,87.944,-0.61521 (99.38479),14 11,2024/06/20 18:16:53,낙찰하한선 미달
30,-10,2048119395,(주)신해전기건설,이세윤,분석,233189900,84.6,87.725,87.943,-0.61615 (99.38385),5 13,2024/06/19 17:02:30,낙찰하한선 미달
31,-11,1058659488,(주)솔텍시스템,문병선,분석,233186000,84.4,87.723,87.942,-0.61782 (99.38218),12 3,2024/06/19 12:31:50,낙찰하한선 미달
32,-12,1058688514,(주)엠티에스정보기술,신현준,분석,233168820,84.4,87.716,87.935,-0.62521 (99.37479),7 4,2024/06/19 10:29:41,낙찰하한선 미달
33,-13,1088179663,주식회사 시큐뱅크,심재춘,분석,233147600,84.2,87.708,87.927,-0.63433 (99.36567),1 14,2024/06/19 10:58:57,낙찰하한선 미달
34,-14,1048157783,(주)서울정보컴,고응준,분석,233145560,84.2,87.707,87.927,-0.63520 (99.3648),15 13,2024/06/20 08:58:34,낙찰하한선 미달
35,-15,1358188617,주식회사 지에프씨코리아,안병모,분석,233144740,84.2,87.706,87.926,-0.63556 (99.36444),3 12,2024/06/21 09:35:51,낙찰하한선 미달
36,-16,1058601287,(주)성산정보시스템,김기주,분석,233140907,84.2,87.705,87.925,-0.63720 (99.3628),6 4,2024/06/20 13:42:25,낙찰하한선 미달
37,-17,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,233136718,84.0,87.703,87.923,-0.63900 (99.361),5 13,2024/06/19 10:30:03,낙찰하한선 미달
38,-18,1098153822,서울텔엔지니어링(주),정영철,분석,233129270,84.0,87.7,87.92,-0.64221 (99.35779),3 6,2024/06/20 11:51:10,낙찰하한선 미달
39,-19,2141167760,세기정보통신,송재홍,분석,233122290,84.0,87.697,87.918,-0.64521 (99.35479),8 10,2024/06/19 13:06:25,낙찰하한선 미달
40,-20,2140550031,새론정보통신,이용주,분석,233120431,84.0,87.697,87.917,-0.64601 (99.35399),8 11,2024/06/19 11:03:57,낙찰하한선 미달
41,-21,1208799720,주식회사 틴들코리아,백성주,분석,233108790,83.8,87.692,87.913,-0.65101 (99.34899),3 1,2024/06/20 08:51:59,낙찰하한선 미달
42,-22,1048159651,(주)성우음향정보통신,송민자,분석,233107170,83.8,87.691,87.912,-0.65170 (99.3483),6 7,2024/06/21 08:08:17,낙찰하한선 미달
43,-23,2098113590,(주)통광,박용준,분석,233105972,83.8,87.691,87.912,-0.65222 (99.34778),10 7,2024/06/20 09:30:43,낙찰하한선 미달
44,-24,8878700825,주식회사 수인정보통신,김옥환,분석,233101640,83.8,87.689,87.91,-0.65408 (99.34592),15 3,2024/06/20 22:32:04,낙찰하한선 미달
45,-25,1138632587,지성정보 주식회사,이수호,분석,233100348,83.8,87.688,87.909,-0.65464 (99.34536),15 5,2024/06/20 08:34:15,낙찰하한선 미달
46,-26,2208742003,신영에스아이 (주),박형근,분석,233099030,83.8,87.688,87.909,-0.65520 (99.3448),1 12,2024/06/20 09:02:49,낙찰하한선 미달
47,-27,2148626637,(주)아이엔지시스템,김정화,분석,233097500,83.8,87.687,87.908,-0.65586 (99.34414),2 7,2024/06/20 17:30:19,낙찰하한선 미달
48,-28,1068660843,세중물산 주식회사,김용욱,분석,233095770,83.8,87.687,87.908,-0.65660 (99.3434),8 2,2024/06/19 15:17:39,낙찰하한선 미달
49,-29,1188108054,대한신호(주),안지수,분석,233095303,83.8,87.686,87.908,-0.65681 (99.34319),15 2,2024/06/19 14:45:25,낙찰하한선 미달
0,-30,1098145720,주식회사 영원텔레콤,김재성,분석,233093900,83.8,87.686,87.907,-0.65741 (99.34259),2 7,2024/06/19 22:36:10,낙찰하한선 미달
1,-31,1018151776,(주)지디시,김승환,분석,233089480,83.6,87.684,87.905,-0.65931 (99.34069),9 14,2024/06/19 11:25:06,낙찰하한선 미달
2,-32,1170233690,화진정보통신,김병철,분석,233078786,83.6,87.68,87.901,-0.66390 (99.3361),3 5,2024/06/20 15:46:55,낙찰하한선 미달
3,-33,1198647905,주식회사 리안시스템,원미리,분석,233075760,83.6,87.679,87.9,-0.66520 (99.3348),11 4,2024/06/19 17:55:38,낙찰하한선 미달
4,-34,1108130339,(주)기양상사,조효진,분석,233071400,83.6,87.677,87.899,-0.66708 (99.33292),2 6,2024/06/19 10:23:35,낙찰하한선 미달
5,-35,2298109203,(주)테스콤엔지니어링,박영복,분석,233069800,83.6,87.676,87.898,-0.66777 (99.33223),9 12,2024/06/19 16:49:44,낙찰하한선 미달
6,-36,2618126604,주식회사 래오시스,윤경,분석,233052490,83.4,87.669,87.891,-0.67521 (99.32479),2 7,2024/06/19 19:14:19,낙찰하한선 미달
7,-37,1198174315,주식회사 다솜이엔씨,송인주,분석,233046677,83.4,87.667,87.889,-0.67770 (99.3223),1 3,2024/06/19 16:36:49,낙찰하한선 미달
8,-38,1118124994,오리엔트주식회사,이경호,분석,233038000,83.2,87.663,87.886,-0.68143 (99.31857),10 7,2024/06/20 16:49:08,낙찰하한선 미달
9,-39,2068650742,한선씨앤씨 주식회사,장홍식,분석,233034737,83.2,87.662,87.885,-0.68284 (99.31716),13 4,2024/06/19 10:36:29,낙찰하한선 미달
10,-40,1708601068,주식회사 와이비정보시스템,정영배,분석,233032120,83.2,87.661,87.884,-0.68396 (99.31604),9 3,2024/06/20 15:50:36,낙찰하한선 미달
11,-41,1138165967,주식회사 다솔이앤씨,김선경,분석,233029230,83.2,87.66,87.883,-0.68520 (99.3148),2 14,2024/06/20 12:20:30,낙찰하한선 미달
12,-42,1188109975,(주)부광네트워크,박경진,분석,233028800,83.2,87.66,87.882,-0.68539 (99.31461),12 5,2024/06/20 15:44:10,낙찰하한선 미달
13,-43,2108165652,키코아이비에스주식회사,공재근,분석,233021549,83.2,87.657,87.88,-0.68851 (99.31149),2 14,2024/06/20 17:43:47,낙찰하한선 미달
14,-44,3628700817,씨큐리티 주식회사,공승길,분석,233013639,83.0,87.653,87.877,-0.69190 (99.3081),11 7,2024/06/20 08:30:35,낙찰하한선 미달
15,-45,1088127729,주식회사 대원네시스,이연호,분석,233007120,83.0,87.651,87.874,-0.69471 (99.30529),1 6,2024/06/19 12:47:48,낙찰하한선 미달
16,-46,2158620617,미디어텔레콤(주),김용대,분석,233005960,83.0,87.65,87.874,-0.69521 (99.30479),2 5,2024/06/21 09:54:07,낙찰하한선 미달
17,-47,2158669639,(주)한정원,이수환,분석,232997820,83.0,87.647,87.871,-0.69870 (99.3013),9 4,2024/06/19 16:38:40,낙찰하한선 미달
18,-48,3218602097,(주)태연정보,김영태,분석,232996100,83.0,87.646,87.87,-0.69944 (99.30056),1 14,2024/06/19 20:34:51,낙찰하한선 미달
19,-49,2068184285,주식회사 진명파워택,이명규,분석,232981658,82.8,87.64,87.865,-0.70565 (99.29435),4 15,2024/06/21 09:07:30,낙찰하한선 미달
20,-50,1078165206,앤아이에스(주),정성호,분석,232980369,82.8,87.64,87.864,-0.70620 (99.2938),14 4,2024/06/20 14:58:53,낙찰하한선 미달
21,-51,2128606988,원강정보통신 주식회사,우강원,분석,232978740,82.8,87.639,87.864,-0.70690 (99.2931),14 10,2024/06/20 13:22:27,낙찰하한선 미달
22,-52,1048140865,다이아몬드전자(주),이건,분석,232978700,82.8,87.639,87.864,-0.70692 (99.29308),2 3,2024/06/20 08:40:49,낙찰하한선 미달
23,-53,1018663767,비케이전기통신 주식회사,유봉근,분석,232977800,82.8,87.639,87.863,-0.70731 (99.29269),15 1,2024/06/20 13:16:22,낙찰하한선 미달
24,-54,1098161598,(주)삼우씨앤에스,이기만,분석,232959430,82.6,87.632,87.856,-0.71520 (99.2848),5 13,2024/06/19 17:41:32,낙찰하한선 미달
25,-55,1138170266,(주)리빙콘트롤,김병진,분석,232958730,82.6,87.631,87.856,-0.71551 (99.28449),9 2,2024/06/20 08:59:04,낙찰하한선 미달
26,-56,2048644152,신해공영주식회사,이종범,분석,232956900,82.6,87.63,87.855,-0.71629 (99.28371),11 12,2024/06/20 11:11:43,낙찰하한선 미달
27,-57,1298104500,주식회사 상지건설,김영신,분석,232955700,82.6,87.63,87.855,-0.71681 (99.28319),10 12,2024/06/20 13:13:46,낙찰하한선 미달
28,-58,1098154781,(주)공항엔지니어링,박필립,분석,232954310,82.6,87.629,87.854,-0.71740 (99.2826),10 7,2024/06/20 17:35:36,낙찰하한선 미달
29,-59,2130230588,태극정보통신,이상호,분석,232952756,82.6,87.629,87.854,-0.71807 (99.28193),1 10,2024/06/20 20:16:13,낙찰하한선 미달
30,-60,6158139437,이수이 주식회사,권득윤,분석,232940500,82.4,87.624,87.849,-0.72334 (99.27666),14 8,2024/06/20 15:35:35,낙찰하한선 미달
31,-61,5518600929,주식회사마글론이에프씨,김광석,분석,232935990,82.4,87.622,87.847,-0.72528 (99.27472),3 4,2024/06/20 10:34:32,낙찰하한선 미달
32,-62,2148705513,주식회사 케이이에스 전기공사,강성진,분석,232926029,82.4,87.618,87.844,-0.72956 (99.27044),15 12,2024/06/20 08:33:17,낙찰하한선 미달
33,-63,1058645500,태지종합건설(주),박명호,분석,232923360,82.4,87.617,87.843,-0.73071 (99.26929),8 2,2024/06/20 16:32:41,낙찰하한선 미달
34,-64,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,232916810,82.2,87.614,87.84,-0.73352 (99.26648),6 1,2024/06/20 09:45:44,낙찰하한선 미달
35,-65,1098630066,주식회사 태양전기,홍석봉,분석,232912897,82.2,87.613,87.839,-0.73520 (99.2648),6 2,2024/06/21 09:27:49,낙찰하한선 미달
36,-66,1108155382,(주)굿채널시스템,백홍현,분석,232896750,82.2,87.606,87.833,-0.74214 (99.25786),9 14,2024/06/20 11:05:25,낙찰하한선 미달
37,-67,1388150425,주식회사 유니와이드,김창환,분석,232889863,82.0,87.603,87.83,-0.74510 (99.2549),14 9,2024/06/19 19:20:23,낙찰하한선 미달
38,-68,2148811443,(주)우신지엘에스,문경종,분석,232885680,82.0,87.602,87.829,-0.74690 (99.2531),4 1,2024/06/19 18:14:57,낙찰하한선 미달
39,-69,2198111833,주식회사 대영아이오티,전인구,분석,232876369,82.0,87.598,87.825,-0.75090 (99.2491),14 15,2024/06/19 18:14:23,낙찰하한선 미달
40,-70,2298139274,(주)영풍전력설비,심문수,분석,232872490,82.0,87.596,87.824,-0.75257 (99.24743),5 14,2024/06/20 10:18:19,낙찰하한선 미달
41,-71,2208188477,(주)에이치티엠,정기채,분석,232870884,82.0,87.596,87.823,-0.75326 (99.24674),11 9,2024/06/19 10:33:48,낙찰하한선 미달
42,-72,1148600716,유티모스트아이엔에스(주),박흥태,분석,232866360,81.8,87.594,87.821,-0.75521 (99.24479),7 11,2024/06/19 11:33:01,낙찰하한선 미달
43,-73,2098121862,거우전설주식회사,김영훈,분석,232863202,81.8,87.593,87.82,-0.75656 (99.24344),11 7,2024/06/19 11:16:05,낙찰하한선 미달
44,-74,1168161465,(주)솔루텍시스템,이인명,분석,232860757,81.8,87.592,87.819,-0.75761 (99.24239),8 12,2024/06/20 18:10:00,낙찰하한선 미달
45,-75,1328105709,(주)왕선전설,조정현,분석,232847053,81.8,87.586,87.814,-0.76350 (99.2365),10 6,2024/06/21 06:41:47,낙찰하한선 미달
46,-76,5798700152,위더스컴퓨터 주식회사,박승갑,분석,232842981,81.6,87.584,87.812,-0.76525 (99.23475),8 7,2024/06/21 09:03:15,낙찰하한선 미달
47,-77,1128148285,(주)백제이앤씨,손흥도,분석,232832162,81.6,87.58,87.808,-0.76990 (99.2301),5 13,2024/06/19 10:12:28,낙찰하한선 미달
48,-78,2218120693,주식회사 일동에너텍,김종삼,분석,232822158,81.6,87.576,87.805,-0.77420 (99.2258),4 9,2024/06/21 09:03:18,낙찰하한선 미달
49,-79,2208804175,주식회사 예준시스템,이인애,분석,232820994,81.6,87.576,87.804,-0.77470 (99.2253),10 8,2024/06/20 09:23:02,낙찰하한선 미달
0,-80,1188115778,대신통신기술(주),김지영,분석,232819830,81.6,87.575,87.804,-0.77521 (99.22479),1 8,2024/06/19 17:22:41,낙찰하한선 미달
1,-81,2024700576,성온엘,이미경,분석,232819130,81.6,87.575,87.803,-0.77551 (99.22449),2 11,2024/06/20 16:27:52,낙찰하한선 미달
2,-82,2048639509,주식회사 대한유비텍,이우영,분석,232811340,81.4,87.572,87.8,-0.77885 (99.22115),5 2,2024/06/21 09:43:00,낙찰하한선 미달
3,-83,2188114856,서교정보통신(주),김기설,분석,232803777,81.4,87.569,87.798,-0.78210 (99.2179),2 11,2024/06/20 21:54:19,낙찰하한선 미달
4,-84,1288618438,주식회사 엔지스웨이,최영재,분석,232797728,81.4,87.566,87.795,-0.78470 (99.2153),12 1,2024/06/19 16:12:53,낙찰하한선 미달
5,-85,1078675432,(주)비젼엔텍,김종윤,분석,232786094,81.2,87.562,87.791,-0.78971 (99.21029),10 8,2024/06/19 12:54:11,낙찰하한선 미달
6,-86,8028800189,주식회사 아이앤서브,박광열,분석,232782100,81.2,87.56,87.789,-0.79142 (99.20858),3 1,2024/06/21 09:50:14,낙찰하한선 미달
7,-87,8958700597,주식회사 아이티앤에스,김세영,분석,232774461,81.2,87.557,87.787,-0.79471 (99.20529),8 15,2024/06/19 11:26:27,낙찰하한선 미달
8,-88,2128604113,주식회사 아리아,장시진,분석,232773300,81.2,87.556,87.786,-0.79520 (99.2048),10 8,2024/06/20 08:53:33,낙찰하한선 미달
9,-89,1018651785,주식회사 청심아이티,김재균,분석,232763900,81.0,87.553,87.783,-0.79924 (99.20076),3 15,2024/06/20 08:56:34,낙찰하한선 미달
10,-90,1208742187,주식회사 미소아이티,김재욱,분석,232751195,81.0,87.547,87.778,-0.80471 (99.19529),1 8,2024/06/19 10:03:28,낙찰하한선 미달
11,-91,1138611622,(주)이담에스티,최명순,분석,232750630,81.0,87.547,87.778,-0.80495 (99.19505),7 14,2024/06/20 07:23:08,낙찰하한선 미달
12,-92,2037666794,금성텔레콤,정용상,분석,232750264,81.0,87.547,87.777,-0.80511 (99.19489),1 11,2024/06/20 10:30:39,낙찰하한선 미달
13,-93,2108160017,(주)누리온정보통신,박종수,분석,232740000,80.8,87.543,87.774,-0.80952 (99.19048),4 13,2024/06/19 12:20:30,낙찰하한선 미달
14,-94,2018614794,원진전력(주),이희동,분석,232726980,80.8,87.538,87.769,-0.81511 (99.18489),4 9,2024/06/21 08:54:58,낙찰하한선 미달
15,-95,1178152367,(주)브레인컨설팅,박수영,분석,232726770,80.8,87.538,87.769,-0.81520 (99.1848),14 4,2024/06/21 08:38:05,낙찰하한선 미달
16,-96,1068608755,(주)디제이티,차시환,분석,232722110,80.8,87.536,87.767,-0.81721 (99.18279),2 1,2024/06/21 08:14:02,낙찰하한선 미달
17,-97,2208165402,서전엔지니어링(주),유경하,분석,232717600,80.6,87.534,87.765,-0.81914 (99.18086),11 12,2024/06/19 17:25:43,낙찰하한선 미달
18,-98,1088180573,다올정보기술주식회사,한숙기,분석,232703732,80.6,87.528,87.76,-0.82510 (99.1749),8 5,2024/06/19 12:29:31,낙찰하한선 미달
19,-99,1168175601,한빛인프라소닉(주),이한철,분석,232700480,80.6,87.527,87.759,-0.82650 (99.1735),3 10,2024/06/21 09:42:40,낙찰하한선 미달
20,-100,2148840477,주식회사 알비에스테크,김동헌,분석,232690930,80.4,87.523,87.755,-0.83061 (99.16939),13 5,2024/06/21 08:25:43,낙찰하한선 미달
21,-101,1058606899,이화티티씨(주),이선정,분석,232686507,80.4,87.521,87.753,-0.83251 (99.16749),1 14,2024/06/19 17:33:53,낙찰하한선 미달
22,-102,7128702247,주식회사 파인네트웍스,김미정,분석,232682792,80.4,87.52,87.752,-0.83411 (99.16589),12 7,2024/06/20 10:59:48,낙찰하한선 미달
23,-103,1198602494,(주) 네오인아이텍,이경미,분석,232663480,80.2,87.512,87.745,-0.84241 (99.15759),13 8,2024/06/21 09:19:23,낙찰하한선 미달
24,-104,1148131820,(주)대한전광,김재을,분석,232656730,80.2,87.509,87.742,-0.84531 (99.15469),1 7,2024/06/20 11:01:26,낙찰하한선 미달
25,-105,1198151253,경인계측시스템(주),전무송,분석,232655655,80.2,87.509,87.742,-0.84577 (99.15423),3 11,2024/06/19 11:11:35,낙찰하한선 미달
26,-106,1098185343,주식회사 오티에스씨,이승환,분석,232654873,80.2,87.509,87.741,-0.84610 (99.1539),6 11,2024/06/20 09:17:19,낙찰하한선 미달
27,-107,2068617141,(주)텔코아,황민석,분석,232651620,80.2,87.507,87.74,-0.84750 (99.1525),4 6,2024/06/20 16:24:35,낙찰하한선 미달
28,-108,1068684748,주식회사고도기술,고동현,분석,232643985,80.0,87.504,87.737,-0.85078 (99.14922),2 14,2024/06/19 20:40:11,낙찰하한선 미달
29,-109,2118193336,(주)국제비엠에스,윤도선,분석,232637888,80.0,87.502,87.735,-0.85341 (99.14659),15 10,2024/06/19 12:55:36,낙찰하한선 미달
30,-110,6818700095,주식회사 진영이엔씨,조근호,분석,232633700,80.0,87.5,87.733,-0.85521 (99.14479),11 3,2024/06/20 15:23:45,낙찰하한선 미달
31,-111,2208735083,주식회사 강남전기공사,나중안,분석,232626022,80.0,87.497,87.731,-0.85851 (99.14149),2 7,2024/06/19 10:12:25,낙찰하한선 미달
32,-112,1078197386,(주)아리네트웍스,성동식,분석,232611597,79.8,87.491,87.725,-0.86471 (99.13529),2 5,2024/06/21 09:01:26,낙찰하한선 미달
33,-113,1198653668,에코아이넷(주),박은희,분석,232590659,79.6,87.483,87.717,-0.87370 (99.1263),14 4,2024/06/20 09:04:00,낙찰하한선 미달
34,-114,2068679088,(주)한맥아이티,최예니,분석,232588900,79.6,87.482,87.717,-0.87446 (99.12554),13 2,2024/06/19 13:40:22,낙찰하한선 미달
35,-115,2298117246,투빅스(주),김정란,분석,232587170,79.6,87.481,87.716,-0.87520 (99.1248),15 10,2024/06/20 13:20:26,낙찰하한선 미달
36,-116,1128118909,(주)한일종합산업,박응석,분석,232586940,79.6,87.481,87.716,-0.87530 (99.1247),3 1,2024/06/19 15:56:16,낙찰하한선 미달
37,-117,4188155516,아이피119정보통신 주식회사,김영수,분석,232584143,79.6,87.48,87.715,-0.87651 (99.12349),12 15,2024/06/20 14:42:16,낙찰하한선 미달
38,-118,1108175622,동해아이앤티(주),이기봉,분석,232579400,79.6,87.478,87.713,-0.87854 (99.12146),15 9,2024/06/19 10:11:25,낙찰하한선 미달
39,-119,1068603240,태경이엘피 주식회사,김평석,분석,232572148,79.6,87.475,87.71,-0.88166 (99.11834),5 4,2024/06/19 20:34:24,낙찰하한선 미달
40,-120,1068690366,(주)윈투스시스템,신경익,분석,232567625,79.4,87.473,87.709,-0.88360 (99.1164),3 12,2024/06/20 19:50:40,낙찰하한선 미달
41,-121,2078127900,합동전자통신(주),하명용,분석,232567110,79.4,87.473,87.708,-0.88383 (99.11617),8 14,2024/06/19 11:06:56,낙찰하한선 미달
42,-122,1068601863,유엔넷 주식회사,김주섭,분석,232561580,79.4,87.471,87.706,-0.88620 (99.1138),2 1,2024/06/19 16:34:51,낙찰하한선 미달
43,-123,2048140753,(주)청효이씨이,이범석,분석,232543660,79.2,87.464,87.7,-0.89390 (99.1061),10 5,2024/06/19 13:19:14,낙찰하한선 미달
44,-124,4018600546,주식회사 케이투시스템즈,강병준,분석,232540640,79.2,87.462,87.698,-0.89520 (99.1048),15 2,2024/06/20 16:18:29,낙찰하한선 미달
45,-125,1078724454,정일씨엔아이(주),유지봉,분석,232531500,79.2,87.459,87.695,-0.89913 (99.10087),10 13,2024/06/19 10:14:24,낙찰하한선 미달
46,-126,2628802128,주식회사 성우일렉콤,최종국,분석,232528120,79.2,87.457,87.694,-0.90058 (99.09942),11 5,2024/06/19 10:04:11,낙찰하한선 미달
47,-127,1178188899,주식회사 시큐렉스,최영희,분석,232525047,79.2,87.456,87.693,-0.90190 (99.0981),8 11,2024/06/20 19:09:11,낙찰하한선 미달
48,-128,2118145912,영남스퀘어 주식회사,장재모,분석,232521125,79.0,87.454,87.691,-0.90359 (99.09641),6 3,2024/06/19 10:08:42,낙찰하한선 미달
49,-129,2068188409,주식회사 넥스파시스템,서종렬,분석,232510390,79.0,87.45,87.687,-0.90820 (99.0918),12 10,2024/06/19 16:40:48,낙찰하한선 미달
0,-130,1098178920,주식회사 보다컴,류시훈,분석,232509691,79.0,87.45,87.687,-0.90850 (99.0915),10 1,2024/06/20 07:41:29,낙찰하한선 미달
1,-131,1178108842,풍성건설(주),임명환,분석,232498618,79.0,87.445,87.683,-0.91326 (99.08674),3 5,2024/06/21 08:08:05,낙찰하한선 미달
2,-132,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,232494100,78.8,87.444,87.681,-0.91521 (99.08479),4 1,2024/06/19 12:46:08,낙찰하한선 미달
3,-133,3058138619,(주)사이버텔브릿지,남백산,분석,232492999,78.8,87.443,87.68,-0.91568 (99.08432),6 7,2024/06/19 10:19:55,낙찰하한선 미달
4,-134,3158800929,에이블이엔씨 주식회사,김주형,분석,232479445,78.8,87.438,87.675,-0.92150 (99.0785),1 10,2024/06/20 09:34:26,낙찰하한선 미달
5,-135,1088186937,(주)네오텔링크,박귀남,분석,232463158,78.6,87.431,87.669,-0.92851 (99.07149),15 12,2024/06/20 08:55:05,낙찰하한선 미달
6,-136,2208604531,주식회사 월드린시스템즈,류준열,분석,232459500,78.6,87.43,87.668,-0.93008 (99.06992),12 13,2024/06/21 09:24:14,낙찰하한선 미달
7,-137,1298155066,일조텔레콤(주),김문섭,분석,232447570,78.6,87.425,87.663,-0.93520 (99.0648),9 11,2024/06/20 16:48:23,낙찰하한선 미달
8,-138,2028136758,주식회사 남양계전,민강기,분석,232447000,78.6,87.425,87.663,-0.93545 (99.06455),14 12,2024/06/21 09:28:14,낙찰하한선 미달
9,-139,1208742606,주식회사 테눅스,전석순,분석,232430350,78.4,87.418,87.657,-0.94261 (99.05739),11 13,2024/06/20 15:08:03,낙찰하한선 미달
10,-140,1098172945,(주)마커스코리아,이헌철,분석,232422850,78.4,87.415,87.654,-0.94583 (99.05417),11 12,2024/06/20 10:35:22,낙찰하한선 미달
11,-141,1138618789,이노뎁(주),이성진,분석,232414700,78.2,87.412,87.651,-0.94933 (99.05067),7 15,2024/06/20 17:12:52,낙찰하한선 미달
12,-142,1018151140,(주)사운드솔루션,이홍,분석,232410990,78.2,87.41,87.65,-0.95093 (99.04907),9 8,2024/06/19 12:07:58,낙찰하한선 미달
13,-143,1128141680,주식회사엠케이씨티,장재철,분석,232409870,78.2,87.41,87.649,-0.95141 (99.04859),15 8,2024/06/20 17:32:23,낙찰하한선 미달
14,-144,5028131745,(주)에즈웰플러스,이기호,분석,232408484,78.2,87.409,87.649,-0.95200 (99.048),2 11,2024/06/20 08:54:32,낙찰하한선 미달
15,-145,1068619586,엠앨캐스트주식회사,김철호,분석,232406205,78.2,87.408,87.648,-0.95298 (99.04702),10 9,2024/06/21 09:23:03,낙찰하한선 미달
16,-146,1198670916,주식회사 에이치앤아이씨,정용훈,분석,232386000,78.0,87.4,87.64,-0.96167 (99.03833),8 2,2024/06/20 09:15:46,낙찰하한선 미달
17,-147,2037683508,우리통신네트워크,김만수,분석,232385682,78.0,87.4,87.64,-0.96180 (99.0382),5 2,2024/06/19 16:50:18,낙찰하한선 미달
18,-148,1058676906,(주)디엠씨정보,윤성인,분석,232368400,77.8,87.393,87.633,-0.96923 (99.03077),11 8,2024/06/20 17:12:13,낙찰하한선 미달
19,-149,1208663604,주식회사 한은씨앤씨,김기현,분석,232354500,77.8,87.387,87.628,-0.97521 (99.02479),2 3,2024/06/20 10:31:11,낙찰하한선 미달
20,-150,2068193673,지에스네트웍스(주),임동배,분석,232351714,77.8,87.386,87.627,-0.97640 (99.0236),2 3,2024/06/19 10:02:14,낙찰하한선 미달
21,-151,2208110305,주식회사 일신이앤드씨,홍영남,분석,232334400,77.6,87.379,87.621,-0.98385 (99.01615),6 15,2024/06/20 17:13:23,낙찰하한선 미달
22,-152,3228701744,주식회사 프리다츠,문영태,분석,232327480,77.6,87.376,87.618,-0.98682 (99.01318),15 6,2024/06/20 19:20:15,낙찰하한선 미달
23,-153,2178125840,(주)에이디엠,정채옥,분석,232325650,77.6,87.376,87.617,-0.98761 (99.01239),12 9,2024/06/20 16:16:03,낙찰하한선 미달
24,-154,2048160050,(주)신화데이타,최용준,분석,232321200,77.4,87.374,87.616,-0.98952 (99.01048),12 1,2024/06/19 14:18:24,낙찰하한선 미달
25,-155,1078682044,명승파워넷 주식회사,공건식,분석,232307970,77.4,87.368,87.611,-0.99521 (99.00479),11 6,2024/06/19 10:24:47,낙찰하한선 미달
26,-156,2298125412,스크린정보통신(주),조승제,분석,232298600,77.4,87.365,87.607,-0.99923 (99.00077),3 6,2024/06/20 09:18:24,낙찰하한선 미달
