,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,-407,1278199767,주식회사 신한전력,신한철,분석,162052361,87.342,88.512,0.03736 (100.03736),,2024/05/13 09:37:00,
37,-408,2011497895,정우이앤씨,유동환,분석,162052181,87.342,88.512,0.03725 (100.03725),,2024/05/07 10:47:16,
38,-409,1068182274,(주)효성조명,유용준,분석,162051900,87.342,88.512,0.03707 (100.03707),,2024/05/13 16:44:51,
39,-410,1138188878,주식회사 신영이엔티,이찬세,분석,162050130,87.341,88.511,0.03597 (100.03597),,2024/05/13 17:32:25,
40,-411,2038149028,대륭중공건설(주),박임우,분석,162049869,87.34,88.511,0.03581 (100.03581),,2024/05/09 11:19:35,
41,-412,1178167894,(주)동우이에프씨,이동술,분석,162049050,87.34,88.51,0.03530 (100.0353),,2024/05/13 14:47:52,
42,-413,2161666006,지웅전설,한재연,분석,162048200,87.339,88.51,0.03477 (100.03477),,2024/05/13 10:13:58,
43,-414,3948100302,주식회사 일신전기공사,서정순,분석,162046310,87.338,88.509,0.03359 (100.03359),,2024/05/13 19:38:03,
44,-415,6828701670,대성전기소방 주식회사,전선학,분석,162036340,87.333,88.503,0.02739 (100.02739),,2024/05/14 08:58:19,
45,-416,1108131416,중앙하이텔 주식회사,윤석래,분석,162031220,87.33,88.501,0.02420 (100.0242),,2024/05/13 10:57:27,
46,-417,1338137048,주식회사 도아(到我),박기덕,분석,162026490,87.327,88.498,0.02126 (100.02126),,2024/05/13 17:13:25,
47,-418,2158168163,블루엔이(주),정홍채,분석,162026300,87.327,88.498,0.02114 (100.02114),,2024/05/10 10:23:41,
48,-419,1308600867,샘정보산업주식회사,이용우,분석,162022681,87.325,88.496,0.01889 (100.01889),,2024/05/13 16:06:00,
49,-420,4108633207,(유)대원엔지니어링,박윤규,분석,162020300,87.323,88.495,0.01740 (100.0174),,2024/05/13 09:59:09,
0,-421,1268188777,(주)경기기술공사,심민섭,분석,162018560,87.322,88.494,0.01632 (100.01632),,2024/05/12 21:03:06,
1,-422,1298168805,도원기술 주식회사,김동욱,분석,162013110,87.319,88.491,0.01293 (100.01293),,2024/05/13 15:40:20,
2,-423,1308174030,주식회사 신진스테이지,지무광,분석,162012960,87.319,88.491,0.01283 (100.01283),,2024/05/14 12:47:57,
3,-424,1290946523,원해성이엔씨,윤금자,분석,162012610,87.319,88.49,0.01262 (100.01262),,2024/05/13 14:59:01,
4,-425,1328604705,태영건설산업 주식회사,이희진,분석,162011460,87.318,88.49,0.01190 (100.0119),,2024/05/13 10:06:38,
5,-426,1388113435,부영산전(주),엄주엽,분석,162010300,87.318,88.489,0.01118 (100.01118),,2024/05/13 08:51:05,
6,-427,1350628932,충주전기,김용직,분석,162009670,87.317,88.489,0.01079 (100.01079),,2024/05/08 10:13:07,
7,-428,2128153400,일렉파워주식회사,김성호,분석,162006504,87.315,88.487,0.00882 (100.00882),,2024/05/13 17:22:56,
8,-429,1241488314,석진전설,김명순,분석,162005989,87.315,88.487,0.00850 (100.0085),,2024/05/13 15:44:45,
9,-430,2408800440,조아기전 주식회사,손병기,분석,162004062,87.314,88.486,0.00730 (100.0073),,2024/05/13 10:33:16,
10,-431,2098211809,사단법인 해오름장애인협회,노영주,분석,162000364,87.312,88.484,0.00499 (100.00499),,2024/05/14 08:31:14,
11,-432,1208162444,주식회사 인드라텍,정도용,분석,161994200,87.308,88.48,0.00116 (100.00116),,2024/05/09 16:49:58,
12,-433,2078149108,(주)성삼,남용일,분석,161992656,87.307,88.479,0.00020 (100.0002),,2024/05/13 16:07:35,
13,-434,1328197121,(주)성부건설,한용선,분석,161992000,87.307,88.479,-0.00021 (99.99979),,2024/05/14 08:40:19,
14,-435,4338800663,주식회사 동일이엘씨,이주영,분석,161987212,87.304,88.476,-0.00319 (99.99681),,2024/05/14 09:27:51,
15,-436,1348639743,주식회사 위성산업개발,김미애,분석,161985265,87.303,88.475,-0.00441 (99.99559),,2024/05/13 09:48:24,
16,-437,1418104062,거성일렉트로 주식회사,류한권,분석,161984974,87.303,88.475,-0.00459 (99.99541),,2024/05/13 16:34:15,
17,-438,7478601188,주식회사 영화전기,정미자,분석,161984720,87.303,88.475,-0.00474 (99.99526),,2024/05/13 14:25:18,
18,-439,1244261128,중앙전업사,홍척기,분석,161979884,87.3,88.472,-0.00775 (99.99225),,2024/05/13 15:32:11,
19,-440,1288187532,(주)인성전기,최정기,분석,161978100,87.299,88.472,-0.00887 (99.99113),,2024/05/14 09:19:56,
20,-441,1208194567,아산정보통신(주),홍수길,분석,161977100,87.298,88.471,-0.00949 (99.99051),,2024/05/13 11:24:06,
21,-442,1068678514,주식회사 인프라이엔씨,김병훈,분석,161976220,87.298,88.47,-0.01004 (99.98996),,2024/05/09 20:43:17,
22,-443,1328181560,주식회사 태호전력,김필성,분석,161974943,87.297,88.47,-0.01083 (99.98917),,2024/05/09 10:45:37,
23,-444,1138137229,두복산전(주),이영두,분석,161974340,87.297,88.469,-0.01121 (99.98879),,2024/05/13 09:45:00,
24,-445,1348145027,(주)신세기전력,최병구,분석,161973300,87.296,88.469,-0.01185 (99.98815),,2024/05/10 09:57:59,
25,-446,1328198775,주식회사 성운이엔지,김선영,분석,161972896,87.296,88.469,-0.01210 (99.9879),,2024/05/10 08:55:26,
26,-447,1388146708,동해전기(주),양소영,분석,161971500,87.295,88.468,-0.01297 (99.98703),,2024/05/13 21:45:59,
27,-448,1288150016,주식회사 성보,김길원,분석,161966500,87.292,88.465,-0.01609 (99.98391),,2024/05/10 13:28:53,
28,-449,6058121041,(주)동양아이텔,황일신,분석,161964041,87.291,88.464,-0.01762 (99.98238),,2024/05/13 15:38:03,
29,-450,4028606882,주식회사 라온정보통신,오원길,분석,161960398,87.289,88.462,-0.01988 (99.98012),,2024/05/09 10:17:56,
30,-451,1298104500,주식회사 상지건설,김영신,분석,161956350,87.286,88.46,-0.02240 (99.9776),,2024/05/13 13:18:30,
31,-452,2358700058,주식회사 송림이앤씨,김송모,분석,161953322,87.285,88.458,-0.02429 (99.97571),,2024/05/13 10:03:53,
32,-453,2048119395,(주)신해전기건설,이세윤,분석,161946500,87.281,88.454,-0.02854 (99.97146),,2024/05/09 17:24:13,
33,-454,2208102464,대원전력(주),조현수,분석,161944471,87.28,88.453,-0.02980 (99.9702),,2024/05/14 09:10:55,
34,-455,2158749469,(주)더블유에프텍,이영길,분석,161941200,87.278,88.451,-0.03183 (99.96817),,2024/05/13 09:04:50,
35,-456,1298149040,주식회사 범양전력,박병주,분석,161940606,87.277,88.451,-0.03220 (99.9678),,2024/05/14 09:01:12,
36,-457,2148673033,대일전기통신(주),김종엽,분석,161937390,87.275,88.449,-0.03421 (99.96579),,2024/05/09 13:08:37,
37,-458,1138151895,주식회사 온리정보통신,김서규,분석,161930004,87.271,88.445,-0.03880 (99.9612),,2024/05/13 11:50:02,
38,-459,1288687916,주식회사 동연전설,홍영자,분석,161927803,87.27,88.444,-0.04017 (99.95983),,2024/05/13 15:46:39,
39,-460,2108156599,미래이앤시주식회사,이천구,분석,161926070,87.269,88.443,-0.04125 (99.95875),,2024/05/13 13:27:03,
40,-461,1408105132,원플러스이엔씨주식회사,이길섭,분석,161925100,87.268,88.443,-0.04186 (99.95814),,2024/05/09 17:55:56,
41,-462,1108146831,경광테크(주),김경숙,분석,161923738,87.268,88.442,-0.04270 (99.9573),,2024/05/14 11:20:35,
42,-463,2318106475,주식회사 경천일렉콤,유건준,분석,161922774,87.267,88.441,-0.04330 (99.9567),,2024/05/13 20:09:55,
43,-464,1338144914,주식회사 정진전력,김수미,분석,161921618,87.266,88.441,-0.04402 (99.95598),,2024/05/13 17:30:49,
44,-465,1358187544,주식회사 보룡건설,김병호,분석,161920000,87.265,88.44,-0.04503 (99.95497),,2024/05/13 20:20:15,
45,-466,2198114499,(주)이레에너지테크,강래원,분석,161917300,87.264,88.438,-0.04671 (99.95329),,2024/05/13 10:32:41,
46,-467,1418137675,주식회사 네오글로벌시스템,김현진,분석,161915866,87.263,88.438,-0.04760 (99.9524),,2024/05/07 13:31:31,
47,-468,1288648096,진안전설 주식회사,류한봉,분석,161914420,87.262,88.437,-0.04851 (99.95149),,2024/05/09 15:59:17,
48,-469,7798700975,주식회사 이씨에프,이상학,분석,161913900,87.262,88.436,-0.04883 (99.95117),,2024/05/11 11:01:21,
49,-470,6098194527,주식회사 아이티지,김금태,분석,161908300,87.259,88.433,-0.05231 (99.94769),,2024/05/09 15:18:54,
0,-471,1298167669,(주)가보테크,김종만,분석,161903180,87.256,88.431,-0.05550 (99.9445),,2024/05/10 09:18:11,
1,-472,1358174490,(주)신화전공,최형진,분석,161902950,87.256,88.43,-0.05564 (99.94436),,2024/05/13 22:32:17,
2,-473,2118166538,일진종합전설 주식회사,이종웅,분석,161902855,87.255,88.43,-0.05570 (99.9443),,2024/05/13 09:57:24,
3,-474,6078616516,주식회사한선이엔지,이승훈,분석,161902630,87.255,88.43,-0.05584 (99.94416),,2024/05/14 09:22:42,
4,-475,2248158636,주식회사 디씨이엑스,양창훈,분석,161900450,87.254,88.429,-0.05720 (99.9428),,2024/05/11 12:29:42,
5,-476,2053182106,범한전력공사,박희자,분석,161899641,87.254,88.429,-0.05770 (99.9423),,2024/05/14 07:19:15,
6,-477,1058649262,주식회사 노하우전기통신,임창배,분석,161897800,87.253,88.428,-0.05885 (99.94115),,2024/05/10 10:33:36,
7,-478,1138151366,(주)하나일렉스,안희정,분석,161897788,87.253,88.428,-0.05886 (99.94114),,2024/05/13 10:36:06,
8,-479,1068199566,(주)엔토스정보통신,조태야,분석,161897212,87.252,88.427,-0.05922 (99.94078),,2024/05/08 09:31:05,
9,-480,1178185645,무원이엔씨 주식회사,염규주,분석,161893000,87.25,88.425,-0.06184 (99.93816),,2024/05/10 09:04:27,
10,-481,1298679097,주식회사 영진전기,박덕자,분석,161891320,87.249,88.424,-0.06288 (99.93712),,2024/05/10 16:20:25,
11,-482,1128148285,(주)백제이앤씨,손흥도,분석,161888900,87.247,88.423,-0.06439 (99.93561),,2024/05/09 14:37:36,
12,-483,1268638817,주식회사 미래에너지,심율이,분석,161886613,87.246,88.422,-0.06581 (99.93419),,2024/05/14 12:28:00,
13,-484,1058774996,주식회사 우경전력,김광덕,분석,161885987,87.246,88.421,-0.06620 (99.9338),,2024/05/14 09:15:54,
14,-485,2018603701,소성정보기술 주식회사,김금남,분석,161885627,87.245,88.421,-0.06643 (99.93357),,2024/05/13 08:58:27,
15,-486,1268186110,미리내전력 주식회사,문미남,분석,161882950,87.244,88.42,-0.06809 (99.93191),,2024/05/13 11:18:46,
16,-487,1198665219,주식회사 세진종합이엔씨,박근덕,분석,161882291,87.244,88.419,-0.06850 (99.9315),,2024/05/13 08:51:38,
17,-488,1348626762,상명전력(주),전명기,분석,161882290,87.244,88.419,-0.06851 (99.93149),,2024/05/13 08:09:27,
18,-489,3688101016,정인전력 주식회사,조성권,분석,161881800,87.243,88.419,-0.06881 (99.93119),,2024/05/13 10:59:16,
19,-490,1320982559,청평전력공사,피은주,분석,161876430,87.24,88.416,-0.07215 (99.92785),,2024/05/14 07:55:25,
20,-491,2068601178,주식회사 해인이티에프,오재근,분석,161875902,87.24,88.416,-0.07248 (99.92752),,2024/05/14 07:00:50,
21,-492,1358151726,진흥정보통신(주),김동곤,분석,161874805,87.239,88.415,-0.07316 (99.92684),,2024/05/09 17:09:27,
22,-493,1358193293,단일전력주식회사,차영호,분석,161871987,87.238,88.414,-0.07492 (99.92508),,2024/05/13 10:43:05,
23,-494,1268192489,(주)원전사,이용,분석,161869440,87.236,88.412,-0.07650 (99.9235),,2024/05/13 08:26:38,
24,-495,1408139215,주식회사 신세계이앤씨,김승훈,분석,161868300,87.235,88.412,-0.07721 (99.92279),,2024/05/13 18:32:32,
25,-496,1198108907,(주)아이엔아이,이상우,분석,161867960,87.235,88.411,-0.07743 (99.92257),,2024/05/13 09:58:10,
26,-497,1138158258,동광전력(주),유영근,분석,161866860,87.235,88.411,-0.07811 (99.92189),,2024/05/10 10:25:22,
27,-498,1018174274,엠버전기주식회사,지성일,분석,161865580,87.234,88.41,-0.07891 (99.92109),,2024/05/13 09:13:10,
28,-499,2068184285,주식회사 진명파워택,이명규,분석,161860834,87.231,88.407,-0.08186 (99.91814),,2024/05/14 09:57:55,
29,-500,2948601665,누리종합전기 주식회사,천금진,분석,161856106,87.228,88.405,-0.08480 (99.9152),,2024/05/11 01:38:33,
30,-501,1138166118,다손테크(주),홍석민,분석,161854120,87.227,88.404,-0.08604 (99.91396),,2024/05/13 11:28:47,
31,-502,8868800566,주식회사 무진파워텍,임현정,분석,161853279,87.227,88.403,-0.08656 (99.91344),,2024/05/14 08:44:00,
32,-503,1348170545,건하전력 주식회사,유의종,분석,161852647,87.226,88.403,-0.08696 (99.91304),,2024/05/13 17:15:25,
33,-504,3148643106,삼화전력 주식회사,김경희,분석,161850644,87.225,88.402,-0.08820 (99.9118),,2024/05/13 15:54:57,
34,-505,2208786374,디알씨티에스 주식회사,김완강,분석,161849199,87.224,88.401,-0.08910 (99.9109),,2024/05/05 23:46:01,
35,-506,1302249683,신화전기,강한구,분석,161849040,87.224,88.401,-0.08920 (99.9108),,2024/05/13 13:03:20,
36,-507,2068196840,주식회사 혜성이티에스,이상영,분석,161842530,87.221,88.397,-0.09326 (99.90674),,2024/05/11 14:11:29,
37,-508,7878600644,주식회사 성원이앤씨,박성원,분석,161841488,87.22,88.397,-0.09390 (99.9061),,2024/05/14 01:37:05,
38,-509,2228800777,주식회사 아이씨티솔루션스,강동철,분석,161840763,87.22,88.396,-0.09436 (99.90564),,2024/05/08 12:22:31,
39,-510,1238617206,주식회사 신용이엔지,김용식,분석,161837630,87.218,88.395,-0.09631 (99.90369),,2024/05/10 08:41:28,
40,-511,1148135087,장한전산(주),이상철,분석,161837263,87.218,88.395,-0.09653 (99.90347),,2024/05/13 11:37:22,
41,-512,1058660665,(주)일신전업,김한경,분석,161832340,87.215,88.392,-0.09960 (99.9004),,2024/05/14 06:25:25,
42,-513,2068617141,(주)텔코아,황민석,분석,161829930,87.213,88.391,-0.10110 (99.8989),,2024/05/10 16:41:18,
43,-514,7328702479,주식회사 우진종합전기,이명희,분석,161829600,87.213,88.39,-0.10130 (99.8987),,2024/05/13 15:03:52,
44,-515,1418145874,에이치엘비일렉 주식회사,정영우,분석,161825880,87.211,88.388,-0.10362 (99.89638),,2024/05/13 18:27:48,
45,-516,1388126833,주식회사 컴피아,고석만,분석,161823820,87.21,88.387,-0.10490 (99.8951),,2024/05/13 16:50:01,
46,-517,1328111424,태호전기통신 주식회사,이호승,분석,161821600,87.208,88.386,-0.10628 (99.89372),,2024/05/10 10:00:17,
47,-518,4678701576,주식회사 현암,조경미,분석,161821250,87.208,88.386,-0.10650 (99.8935),,2024/05/10 14:30:52,
48,-519,7878801327,좋은전기 주식회사,은희백,분석,161820840,87.208,88.386,-0.10676 (99.89324),,2024/05/13 09:40:39,
49,-520,1388190091,삼성전원공사 주식회사,서명수,분석,161810804,87.202,88.38,-0.11300 (99.887),,2024/05/12 20:42:50,
0,-521,1838601399,주식회사 현대산업전기공사,김용식,분석,161809840,87.202,88.38,-0.11360 (99.8864),,2024/05/13 09:25:07,
1,-522,1358126270,선진건영 주식회사,차재선,분석,161807490,87.2,88.378,-0.11507 (99.88493),,2024/05/14 09:13:50,
2,-523,2158769714,주식회사 누리엔에스,박봉기,분석,161805180,87.199,88.377,-0.11651 (99.88349),,2024/05/09 13:07:46,
3,-524,1858801633,삼보종합이앤씨주식회사,공갑배,분석,161802770,87.198,88.376,-0.11801 (99.88199),,2024/05/13 09:50:39,
4,-525,2108124739,(주)한성기술개발,서창식,분석,161800682,87.196,88.375,-0.11930 (99.8807),,2024/05/11 01:21:19,
5,-526,2158637817,(주)스마트비전,조성천,분석,161800050,87.196,88.374,-0.11970 (99.8803),,2024/05/10 14:34:28,
6,-527,7988602754,주식회사 제이제이일렉트릭,이현재,분석,161798113,87.195,88.373,-0.12090 (99.8791),,2024/05/13 08:38:53,
7,-528,1348600627,(주)인화전기공사,송기회,분석,161795860,87.194,88.372,-0.12231 (99.87769),,2024/05/13 17:11:17,
8,-529,1208137120,(주)지티일렉콘,고광열,분석,161793831,87.192,88.371,-0.12357 (99.87643),,2024/05/13 15:38:16,
9,-530,1308601153,인포스텔주식회사,나종민,분석,161792580,87.192,88.37,-0.12435 (99.87565),,2024/05/07 12:57:56,
10,-531,1300760458,동일전업사,김명래,분석,161790560,87.191,88.369,-0.12561 (99.87439),,2024/05/08 15:35:04,
11,-532,1298149147,주식회사 파이브텍,김진태,분석,161787000,87.188,88.367,-0.12782 (99.87218),,2024/05/08 13:20:37,
12,-533,2018148227,삼대전기(주),이정범,분석,161786150,87.188,88.367,-0.12835 (99.87165),,2024/05/09 10:26:45,
13,-534,2078131175,(주)경우이앤씨,이성일,분석,161782820,87.186,88.365,-0.13042 (99.86958),,2024/05/09 09:15:40,
14,-535,1018154491,엘케이테크넷(주),이만형,분석,161781490,87.185,88.364,-0.13125 (99.86875),,2024/05/13 09:41:23,
15,-536,1208128825,(주)이일엔지니어링,정찬면,분석,161780440,87.185,88.364,-0.13191 (99.86809),,2024/05/13 10:16:04,
16,-537,2218118993,(주)대연전력기술,김창중,분석,161779320,87.184,88.363,-0.13260 (99.8674),,2024/05/10 09:57:10,
17,-538,1238156183,서울전력주식회사,박태임,분석,161775622,87.182,88.361,-0.13490 (99.8651),,2024/05/14 08:17:08,
18,-539,2148792435,주식회사케이이씨디바이스,이종수,분석,161773693,87.181,88.36,-0.13611 (99.86389),,2024/05/13 14:35:05,
19,-540,2308102874,(주)흥해전설,최운경,분석,161770803,87.179,88.358,-0.13790 (99.8621),,2024/05/14 09:25:25,
20,-541,2068625393,주식회사 성림전설,박상동,분석,161770641,87.179,88.358,-0.13800 (99.862),,2024/05/07 10:10:24,
21,-542,1358138382,신명엔지니어링(주),김재기,분석,161770240,87.179,88.358,-0.13825 (99.86175),,2024/05/10 17:05:21,
22,-543,1758100768,주식회사 이너스텍,정창용,분석,161766303,87.177,88.356,-0.14071 (99.85929),,2024/05/13 09:33:19,
23,-544,1252496062,우리전기,김태훈,분석,161764376,87.175,88.355,-0.14190 (99.8581),,2024/05/13 12:46:20,
24,-545,7658601513,경미전기이엔지주식회사,조동이,분석,161761646,87.174,88.353,-0.14360 (99.8564),,2024/05/13 12:21:11,
25,-546,1328179313,(주)더위드전기,박성대,분석,161759774,87.173,88.352,-0.14477 (99.85523),,2024/05/13 16:03:04,
26,-547,1268125883,(주)성남공영,김민석,분석,161758950,87.172,88.352,-0.14528 (99.85472),,2024/05/10 10:05:06,
27,-548,2048645879,주식회사 원전기공사,황기흠,분석,161753131,87.169,88.349,-0.14890 (99.8511),,2024/05/14 07:06:51,
28,-549,2098154887,주식회사 대동전력,김종진,분석,161752650,87.169,88.348,-0.14920 (99.8508),,2024/05/13 14:33:33,
29,-550,1228116359,유호전기공업(주),유인창,분석,161751370,87.168,88.348,-0.15000 (99.85),,2024/05/13 17:34:09,
30,-551,7968100852,주식회사 플러스정보기술,황남연,분석,161745940,87.165,88.345,-0.15338 (99.84662),,2024/05/07 10:17:48,
31,-552,2188109765,(주)웨이브컴,채인석,분석,161745900,87.165,88.345,-0.15341 (99.84659),,2024/05/10 14:26:10,
32,-553,2078700674,주식회사 금적,전숙옥,분석,161745178,87.164,88.344,-0.15386 (99.84614),,2024/05/13 08:10:46,
33,-554,1288105281,(주)신덕,김창수,분석,161741598,87.162,88.342,-0.15608 (99.84392),,2024/05/13 16:37:01,
34,-555,1378612495,주식회사 정우,홍현미,분석,161740601,87.162,88.342,-0.15670 (99.8433),,2024/05/14 09:07:03,
35,-556,5668700030,주식회사 디엠이엔씨,고희영,분석,161738380,87.16,88.341,-0.15809 (99.84191),,2024/05/13 15:50:13,
36,-557,1258139671,(주)인호이엔지,박영진,분석,161737975,87.16,88.34,-0.15834 (99.84166),,2024/05/07 14:53:49,
37,-558,3088802555,성공전력주식회사,서은솔,분석,161737034,87.16,88.34,-0.15892 (99.84108),,2024/05/14 09:26:41,
38,-559,1248721210,주식회사 정상일렉콤,최낙규,분석,161732410,87.157,88.337,-0.16180 (99.8382),,2024/05/13 17:19:59,
39,-560,5428803149,주식회사재이전력,정경자,분석,161731741,87.157,88.337,-0.16222 (99.83778),,2024/05/13 13:36:09,
40,-561,3088124278,주식회사 해가드,박승배,분석,161730318,87.156,88.336,-0.16311 (99.83689),,2024/05/09 17:43:26,
41,-562,1278195155,주식회사 대흥디씨티,박준석,분석,161729840,87.155,88.336,-0.16340 (99.8366),,2024/05/13 18:09:39,
42,-563,1238175012,백송전력(주),박이호,분석,161729830,87.155,88.336,-0.16341 (99.83659),,2024/05/11 12:18:30,
43,-564,3168600632,주식회사 씨앤오,김미숙,분석,161729300,87.155,88.336,-0.16374 (99.83626),,2024/05/13 13:20:08,
44,-565,1238175929,주식회사 선우이엔씨,진병기,분석,161729195,87.155,88.336,-0.16380 (99.8362),,2024/05/13 07:37:36,
45,-566,7898102338,(주)에스앤에스테크,이윤걸,분석,161728391,87.155,88.335,-0.16430 (99.8357),,2024/05/10 12:17:55,
46,-567,1370774633,백호전기,이종현,분석,161728130,87.154,88.335,-0.16447 (99.83553),,2024/05/13 13:49:34,
47,-568,6208152688,주식회사 오리온아이,조성군,분석,161727090,87.154,88.334,-0.16511 (99.83489),,2024/05/09 10:17:05,
48,-569,1278800526,주식회사 시스텍,천인영,분석,161726780,87.154,88.334,-0.16531 (99.83469),,2024/05/09 09:17:39,
49,-570,4048147619,주식회사 동일일렉스,정준영,분석,161724620,87.152,88.333,-0.16665 (99.83335),,2024/05/13 09:32:40,
0,-571,3970701431,금성전설산업공사,선은이,분석,161722860,87.151,88.332,-0.16775 (99.83225),,2024/05/12 18:28:20,
1,-572,1128141680,주식회사엠케이씨티,장재철,분석,161721700,87.151,88.331,-0.16847 (99.83153),,2024/05/13 16:03:33,
2,-573,1138622681,(주)대건일렉트릭,최미령,분석,161720037,87.15,88.331,-0.16951 (99.83049),,2024/05/13 08:24:01,
3,-574,8908100339,주식회사 미강전력,최은기,분석,161715459,87.147,88.328,-0.17235 (99.82765),,2024/05/13 08:17:17,
4,-575,3438700645,주식회사 수성전기,최시영,분석,161714030,87.146,88.327,-0.17324 (99.82676),,2024/05/13 16:36:16,
5,-576,7448800904,주식회사 별가람이앤씨,박순덕,분석,161712700,87.146,88.327,-0.17407 (99.82593),,2024/05/13 09:00:15,
6,-577,1418124656,주식회사 미르종합건설,장영희,분석,161712400,87.145,88.326,-0.17426 (99.82574),,2024/05/10 09:24:48,
7,-578,2108127978,성화전설 주식회사,서남석,분석,161711621,87.145,88.326,-0.17474 (99.82526),,2024/05/14 09:21:17,
8,-579,2118193336,(주)국제비엠에스,윤도선,분석,161709113,87.143,88.325,-0.17631 (99.82369),,2024/05/13 11:21:15,
9,-580,4038114449,(주)진웅텔레콤,배봉걸,분석,161708999,87.143,88.325,-0.17638 (99.82362),,2024/05/13 10:25:43,
10,-581,5028189475,(주)재우전력,최용준,분석,161708792,87.143,88.324,-0.17650 (99.8235),,2024/05/10 17:10:44,
11,-582,1308151696,옴니시스템주식회사,박혜린,분석,161707511,87.143,88.324,-0.17730 (99.8227),,2024/05/14 09:05:17,
12,-583,8558800994,재우일렉스주식회사,최원대,분석,161707190,87.142,88.324,-0.17750 (99.8225),,2024/05/13 09:50:53,
13,-584,1078162397,신용통신 주식회사,김형종,분석,161705500,87.141,88.323,-0.17855 (99.82145),,2024/05/10 09:13:50,
14,-585,2158199031,한소리이앤씨주식회사,안홍희,분석,161703650,87.14,88.322,-0.17971 (99.82029),,2024/05/09 09:52:15,
15,-586,1274373708,성아전기,우성국,분석,161703026,87.14,88.321,-0.18009 (99.81991),,2024/05/14 07:41:27,
16,-587,1238169989,제일아이앤에스주식회사,김동명,분석,161702200,87.139,88.321,-0.18061 (99.81939),,2024/05/14 08:34:18,
17,-588,1281779313,두성전력,이상수,분석,161700760,87.139,88.32,-0.18150 (99.8185),,2024/05/13 18:56:42,
18,-589,1300724622,성일건설,이용선,분석,161700120,87.138,88.32,-0.18190 (99.8181),,2024/05/13 16:38:53,
19,-590,1248618794,주식회사 이산전설,조금준,분석,161700000,87.138,88.32,-0.18198 (99.81802),,2024/05/13 16:55:21,
20,-591,1248158831,빛샘전자(주),강명구,분석,161698070,87.137,88.319,-0.18318 (99.81682),,2024/05/10 12:21:22,
21,-592,1278623826,우리전력주식회사,서채훈,분석,161696685,87.136,88.318,-0.18404 (99.81596),,2024/05/13 14:09:59,
22,-593,1328141933,(주)대해전기통신,김상문,분석,161695540,87.136,88.317,-0.18475 (99.81525),,2024/05/13 09:55:52,
23,-594,1248156963,진흥전기통신(주),백귀현,분석,161692728,87.134,88.316,-0.18650 (99.8135),,2024/05/14 07:48:35,
24,-595,8878700825,주식회사 수인정보통신,김옥환,분석,161689260,87.132,88.314,-0.18866 (99.81134),,2024/05/13 20:05:26,
25,-596,1298118493,미래정보통신(주),최순재,분석,161688873,87.132,88.314,-0.18890 (99.8111),,2024/05/14 08:26:02,
26,-597,2128163363,상림종합전설(주),박한서,분석,161686230,87.13,88.312,-0.19055 (99.80945),,2024/05/09 11:08:14,
27,-598,1178122922,주식회사 에이원이엔티,박광석,분석,161684850,87.129,88.311,-0.19141 (99.80859),,2024/05/10 09:04:44,
28,-599,2118891040,주식회사 동일전기,정오성,분석,161680960,87.127,88.309,-0.19383 (99.80617),,2024/05/13 10:26:34,
29,-600,6568101214,주식회사 에스엠제이이앤씨,신명숙,분석,161679000,87.126,88.308,-0.19505 (99.80495),,2024/05/13 11:09:17,
30,-601,2108130492,명신정보통신(주),서철,분석,161676985,87.125,88.307,-0.19630 (99.8037),,2024/05/13 09:17:32,
31,-602,1198178984,주식회사그린이피에스,지창근,분석,161672900,87.123,88.305,-0.19885 (99.80115),,2024/05/09 10:59:56,
32,-603,1328191641,(주)금호비젼,최금란,분석,161671000,87.121,88.304,-0.20003 (99.79997),,2024/05/13 09:05:52,
33,-604,1262398896,옥산전력공사,김기생,분석,161668664,87.12,88.302,-0.20148 (99.79852),,2024/05/08 14:21:26,
34,-605,7138601303,주식회사 해솔이에프씨,정인경,분석,161667298,87.119,88.302,-0.20233 (99.79767),,2024/05/13 15:02:49,
35,-606,2121827567,광성전기,박종덕,분석,161667072,87.119,88.302,-0.20247 (99.79753),,2024/05/13 16:10:40,
36,-607,7108101181,주식회사 엔에스전력기술,강필수,분석,161666540,87.119,88.301,-0.20281 (99.79719),,2024/05/10 09:43:38,
37,-608,8868801089,주식회사만선,강은정,분석,161665257,87.118,88.301,-0.20360 (99.7964),,2024/05/13 10:24:27,
38,-609,5028801968,(주)라인전력,최병삼,분석,161661884,87.116,88.299,-0.20570 (99.7943),,2024/05/10 14:02:10,
39,-610,1308702163,(주)동은전기,김충호,분석,161659955,87.115,88.298,-0.20691 (99.79309),,2024/05/14 06:10:20,
40,-611,2148724941,한빛시스템주식회사,윤명호,분석,161657063,87.113,88.296,-0.20871 (99.79129),,2024/05/13 08:44:55,
41,-612,1428169753,(주)삼익전설,이재현,분석,161648900,87.109,88.292,-0.21379 (99.78621),,2024/05/13 16:57:26,
42,-613,1128800937,(주)건국이엔지,김정수,분석,161646380,87.107,88.29,-0.21536 (99.78464),,2024/05/14 12:31:19,
43,-614,5358601509,주식회사 다온테크놀로지,정재성,분석,161645800,87.107,88.29,-0.21572 (99.78428),,2024/05/10 16:12:47,
44,-615,1178162754,(주)한원전력,한영이,분석,161643730,87.106,88.289,-0.21700 (99.783),,2024/05/12 12:14:40,
