,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,-492,2208869047,양지전기 주식회사,박승연,분석,37807970,63.6,86.679,88.43,0.03741 (100.03741),15 7,2024/08/28 11:43:41,낙찰하한선 미달
0,-493,1208717179,에스엠에스전기(주),김진태,분석,37806770,63.6,86.676,88.428,0.03421 (100.03421),5 10,2024/08/29 19:46:07,낙찰하한선 미달
1,-494,2158691790,에이브이에스텍(주),박주영,분석,37806500,63.6,86.675,88.427,0.03349 (100.03349),14 8,2024/08/28 10:25:11,낙찰하한선 미달
2,-495,2118668579,(주)아이정보기술,이훈희,분석,37806390,63.6,86.675,88.427,0.03319 (100.03319),7 5,2024/08/29 07:54:51,낙찰하한선 미달
3,-496,7218601565,주식회사 라인전기,이호동,분석,37806010,63.4,86.674,88.426,0.03218 (100.03218),7 15,2024/08/29 17:41:23,낙찰하한선 미달
4,-497,2048626080,주식회사 엘제이이엔지,임성희,분석,37805960,63.4,86.674,88.426,0.03205 (100.03205),4 13,2024/08/28 13:21:46,낙찰하한선 미달
5,-498,1068619761,(주) 한걸음정보통신,정진원,분석,37805265,63.4,86.672,88.424,0.03020 (100.0302),3 7,2024/08/29 17:30:36,낙찰하한선 미달
6,-499,1058693453,주식회사태융정보통신,문성준,분석,37804580,63.4,86.67,88.422,0.02837 (100.02837),6 9,2024/08/30 02:55:31,낙찰하한선 미달
7,-500,2948601665,누리종합전기 주식회사,천금진,분석,37803990,63.4,86.669,88.421,0.02680 (100.0268),15 4,2024/08/28 16:10:33,낙찰하한선 미달
8,-501,1128141680,주식회사엠케이씨티,장재철,분석,37803650,63.4,86.668,88.42,0.02589 (100.02589),1 13,2024/08/29 18:15:27,낙찰하한선 미달
9,-502,2548800191,신용전기통신 주식회사,정원재,분석,37803620,63.4,86.668,88.42,0.02581 (100.02581),1 9,2024/08/28 11:21:04,낙찰하한선 미달
10,-503,2178601498,주식회사 엔키텍,원영춘,분석,37802715,63.4,86.666,88.418,0.02340 (100.0234),5 8,2024/08/29 06:48:54,낙찰하한선 미달
11,-504,7948100026,주식회사 아성엠,전세희,분석,37802460,63.4,86.665,88.417,0.02272 (100.02272),2 14,2024/08/29 09:36:42,낙찰하한선 미달
12,-505,2148758567,주식회사 한빛에스아이,황명구,분석,37801926,63.2,86.664,88.416,0.02130 (100.0213),9 4,2024/08/30 09:29:35,낙찰하한선 미달
13,-506,1298126260,현대아이티에스전자(주),정영자,분석,37801390,63.2,86.662,88.415,0.01987 (100.01987),9 6,2024/08/29 08:09:08,낙찰하한선 미달
14,-507,1168111572,남성기전(주),최전남,분석,37801200,63.2,86.662,88.415,0.01936 (100.01936),3 10,2024/08/28 11:09:44,낙찰하한선 미달
15,-508,2108164712,주식회사 데스카,조혜연,분석,37800276,63.2,86.66,88.412,0.01690 (100.0169),3 4,2024/08/29 09:47:00,낙찰하한선 미달
16,-509,1188109785,주식회사 안세기술,이용안,분석,37800100,63.2,86.659,88.412,0.01643 (100.01643),2 13,2024/08/29 14:26:07,낙찰하한선 미달
17,-510,2188102928,한광전기공업 주식회사,유기현,분석,37798760,63.2,86.656,88.409,0.01286 (100.01286),11 1,2024/08/28 10:18:13,낙찰하한선 미달
18,-511,2068125141,주식회사 스테이지넷,임영규,분석,37798174,63.2,86.655,88.407,0.01129 (100.01129),2 7,2024/08/29 09:53:20,낙찰하한선 미달
19,-512,2048140753,(주)청효이씨이,이범석,분석,37796824,63.0,86.651,88.404,0.00770 (100.0077),15 9,2024/08/28 16:29:29,낙찰하한선 미달
20,-513,2128142640,팍스코이앤아이(주),송기민,분석,37794765,63.0,86.646,88.399,0.00221 (100.00221),10 13,2024/08/28 15:25:04,낙찰하한선 미달
21,-514,1068651233,(주)나사씨엔에스,신희태,분석,37794423,63.0,86.645,88.399,0.00130 (100.0013),6 4,2024/08/28 23:50:45,낙찰하한선 미달
22,-515,1098143872,보은전자방송통신(주),우영섭,분석,37794120,63.0,86.645,88.398,0.00049 (100.00049),6 8,2024/08/28 10:34:36,낙찰하한선 미달
23,-516,1078649711,주식회사 백선통신,황선호,분석,37793300,62.8,86.643,88.396,-0.00170 (99.9983),3 6,2024/08/29 15:02:47,낙찰하한선 미달
24,-517,2108124739,(주)한성기술개발,서창식,분석,37792960,62.8,86.642,88.395,-0.00260 (99.9974),9 13,2024/08/29 23:38:46,낙찰하한선 미달
25,-518,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,37792800,62.8,86.642,88.395,-0.00303 (99.99697),1 11,2024/08/29 10:24:29,낙찰하한선 미달
26,-519,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,37792600,62.8,86.641,88.394,-0.00356 (99.99644),7 11,2024/08/28 10:43:23,낙찰하한선 미달
27,-520,1138649133,빅썬시스템즈 주식회사,권태일,분석,37792170,62.8,86.64,88.393,-0.00471 (99.99529),8 2,2024/08/28 10:28:14,낙찰하한선 미달
28,-521,1138613391,주식회사 지에스씨앤씨,석덕림,분석,37792160,62.8,86.64,88.393,-0.00474 (99.99526),9 6,2024/08/29 07:31:25,낙찰하한선 미달
29,-522,2208100563,경창계전 주식회사,이성욱,분석,37791380,62.8,86.638,88.392,-0.00682 (99.99318),3 2,2024/08/28 10:54:26,낙찰하한선 미달
30,-523,1138677788,(주)제이에스지테크,박혜경,분석,37791160,62.8,86.638,88.391,-0.00740 (99.9926),13 4,2024/08/30 09:56:19,낙찰하한선 미달
31,-524,1198635243,(주)다룸정보기술,이혜경,분석,37790520,62.8,86.636,88.39,-0.00911 (99.99089),2 7,2024/08/29 18:52:32,낙찰하한선 미달
32,-525,1168161465,(주)솔루텍시스템,이인명,분석,37789652,62.6,86.634,88.388,-0.01142 (99.98858),3 6,2024/08/28 11:10:56,낙찰하한선 미달
33,-526,6358700388,(주)예본아이디,김정민,분석,37789600,62.6,86.634,88.387,-0.01156 (99.98844),3 12,2024/08/28 10:08:42,낙찰하한선 미달
34,-527,2158643395,민네트워크(주),황상택,분석,37789550,62.6,86.634,88.387,-0.01169 (99.98831),13 10,2024/08/28 18:00:20,낙찰하한선 미달
35,-528,2308103607,주식회사 디케이앤트,양동국,분석,37788437,62.6,86.631,88.385,-0.01466 (99.98534),12 8,2024/08/29 10:13:41,낙찰하한선 미달
36,-529,1098197140,(주)코맥스시큐리티,김종정,분석,37787408,62.6,86.628,88.382,-0.01740 (99.9826),4 14,2024/08/30 09:44:09,낙찰하한선 미달
37,-530,1108175433,승림이앤씨(주),박기철,분석,37786740,62.6,86.627,88.381,-0.01918 (99.98082),7 14,2024/08/28 10:44:52,낙찰하한선 미달
38,-531,1018178116,(주)오경컴텍,김종근,분석,37786470,62.6,86.626,88.38,-0.01990 (99.9801),1 3,2024/08/29 09:13:44,낙찰하한선 미달
39,-532,2078148017,(주)명신시스템,노근식,분석,37785596,62.4,86.624,88.378,-0.02223 (99.97777),8 5,2024/08/28 14:43:29,낙찰하한선 미달
40,-533,1208614175,주식회사 포이시스,곽태수,분석,37785570,62.4,86.624,88.378,-0.02230 (99.9777),12 7,2024/08/28 10:08:28,낙찰하한선 미달
41,-534,1138163917,백두전기통신(주),장철,분석,37785232,62.4,86.623,88.377,-0.02320 (99.9768),14 11,2024/08/29 07:32:25,낙찰하한선 미달
42,-535,2118895916,주식회사 지오통신,김영송,분석,37785120,62.4,86.623,88.377,-0.02350 (99.9765),10 7,2024/08/30 08:54:42,낙찰하한선 미달
43,-536,2138641595,주식회사 브랜드텍,김은수,분석,37783990,62.4,86.62,88.374,-0.02651 (99.97349),14 11,2024/08/28 17:03:14,낙찰하한선 미달
44,-537,1078193207,주식회사 주광전기,이승훈,분석,37783700,62.4,86.619,88.374,-0.02729 (99.97271),3 7,2024/08/29 16:26:39,낙찰하한선 미달
45,-538,2208680918,(주)엠디엠알,이재원,분석,37783694,62.4,86.619,88.374,-0.02730 (99.9727),9 4,2024/08/30 09:06:50,낙찰하한선 미달
46,-539,1058777047,(주)텔레큐브,정영신,분석,37783660,62.4,86.619,88.374,-0.02739 (99.97261),15 4,2024/08/30 09:25:25,낙찰하한선 미달
47,-540,2188101953,주식회사 비츠로시스,이기재,분석,37783540,62.4,86.619,88.373,-0.02771 (99.97229),6 12,2024/08/28 14:19:30,낙찰하한선 미달
48,-541,2148626637,(주)아이엔지시스템,김정화,분석,37781500,62.2,86.614,88.368,-0.03315 (99.96685),8 5,2024/08/29 15:13:55,낙찰하한선 미달
49,-542,1088159691,(주)다우텔레콤,이영순,분석,37781293,62.2,86.613,88.368,-0.03370 (99.9663),11 5,2024/08/29 19:52:28,낙찰하한선 미달
0,-543,4108709228,(주)실로아이앤씨,서정호,분석,37779417,62.2,86.609,88.364,-0.03870 (99.9613),15 5,2024/08/29 15:47:56,낙찰하한선 미달
1,-544,1068184554,(주)송화전기통신,고진홍,분석,37777580,62.0,86.604,88.359,-0.04360 (99.9564),3 12,2024/08/28 10:40:47,낙찰하한선 미달
2,-545,2708702044,(주)넷원시스템,김두한,분석,37776341,62.0,86.601,88.356,-0.04690 (99.9531),4 12,2024/08/29 22:46:33,낙찰하한선 미달
3,-546,1058680303,주식회사 제이엔디케이,이재식,분석,37775900,62.0,86.6,88.355,-0.04808 (99.95192),6 2,2024/08/29 13:57:59,낙찰하한선 미달
4,-547,1171187825,신원전자,안희덕,분석,37775180,62.0,86.599,88.354,-0.05000 (99.95),6 15,2024/08/29 09:41:46,낙찰하한선 미달
5,-548,2108157604,주식회사 유니원이엔지,장소영,분석,37774530,62.0,86.597,88.352,-0.05173 (99.94827),13 10,2024/08/29 09:42:07,낙찰하한선 미달
6,-549,1138163218,(주)신성하이텍,성성모,분석,37773820,62.0,86.595,88.351,-0.05362 (99.94638),2 15,2024/08/30 09:20:05,낙찰하한선 미달
7,-550,1138175669,(주)용상전기통신,권혁기,분석,37773790,62.0,86.595,88.35,-0.05370 (99.9463),11 7,2024/08/30 09:12:29,낙찰하한선 미달
8,-551,7478702262,주식회사테크윤,구연희,분석,37773413,61.8,86.594,88.35,-0.05471 (99.94529),8 12,2024/08/28 23:13:42,낙찰하한선 미달
9,-552,1088167041,(주)가디엘,최혜심,분석,37773043,61.8,86.593,88.349,-0.05570 (99.9443),7 12,2024/08/29 17:05:49,낙찰하한선 미달
10,-553,1078161011,(주)장수커뮤니케이션즈,김현수,분석,37772960,61.8,86.593,88.348,-0.05592 (99.94408),13 3,2024/08/29 09:37:03,낙찰하한선 미달
11,-554,2148862812,(주)위드컴,서민석,분석,37772200,61.8,86.591,88.347,-0.05794 (99.94206),13 7,2024/08/29 14:35:29,낙찰하한선 미달
12,-555,2048131967,(주)용백전설,곽의영,분석,37772020,61.8,86.591,88.346,-0.05842 (99.94158),9 14,2024/08/28 14:01:10,낙찰하한선 미달
13,-556,1138640864,주식회사 지앤씨씨,정연진,분석,37771990,61.8,86.591,88.346,-0.05850 (99.9415),5 13,2024/08/29 15:37:47,낙찰하한선 미달
14,-557,2098134159,주식회사 피스코이엔씨,조기현,분석,37771914,61.8,86.591,88.346,-0.05871 (99.94129),8 6,2024/08/29 10:26:40,낙찰하한선 미달
15,-558,2118193336,(주)국제비엠에스,윤도선,분석,37770376,61.8,86.587,88.342,-0.06280 (99.9372),5 15,2024/08/29 09:58:13,낙찰하한선 미달
16,-559,1078749469,주식회사 에이엠네트웍스,서정희,분석,37770230,61.8,86.586,88.342,-0.06319 (99.93681),5 2,2024/08/29 21:44:34,낙찰하한선 미달
17,-560,2148134127,(주)대경텔레콤,오병도,분석,37770000,61.8,86.586,88.342,-0.06381 (99.93619),7 8,2024/08/29 09:17:16,낙찰하한선 미달
18,-561,1078724454,정일씨엔아이(주),유지봉,분석,37769770,61.8,86.585,88.341,-0.06442 (99.93558),4 3,2024/08/29 08:56:34,낙찰하한선 미달
19,-562,2068682619,주식회사 엠플러스통신,신동수,분석,37769250,61.6,86.584,88.34,-0.06581 (99.93419),3 14,2024/08/28 10:16:26,낙찰하한선 미달
20,-563,2298109203,(주)테스콤엔지니어링,박영복,분석,37768700,61.6,86.583,88.339,-0.06727 (99.93273),10 2,2024/08/29 17:29:56,낙찰하한선 미달
21,-564,1138621101,(주)아이피로드,강철지,분석,37767787,61.6,86.58,88.336,-0.06971 (99.93029),6 14,2024/08/28 10:01:59,낙찰하한선 미달
22,-565,2378700035,주식회사 사운드플레이스,도상우,분석,37766625,61.6,86.578,88.334,-0.07280 (99.9272),14 2,2024/08/28 14:54:45,낙찰하한선 미달
23,-566,6458800418,청명이엔지 주식회사,김형준,분석,37766324,61.6,86.577,88.333,-0.07361 (99.92639),13 6,2024/08/30 09:19:06,낙찰하한선 미달
24,-567,5218603186,(주)이음넷정보통신,김미정,분석,37766259,61.6,86.577,88.333,-0.07378 (99.92622),8 12,2024/08/28 10:39:53,낙찰하한선 미달
25,-568,2118696662,(주)아이넷빌더,박해성,분석,37765995,61.6,86.576,88.332,-0.07448 (99.92552),10 14,2024/08/30 09:42:14,낙찰하한선 미달
26,-569,2118606665,주식회사 아라랏,황지홍,분석,37765727,61.6,86.575,88.332,-0.07520 (99.9248),13 3,2024/08/29 22:01:48,낙찰하한선 미달
27,-570,2208127086,디케이엠텍 주식회사,차영문,분석,37765086,61.4,86.574,88.33,-0.07691 (99.92309),12 13,2024/08/28 17:32:37,낙찰하한선 미달
28,-571,2128107793,호곡종합건설(주),박성환,분석,37764674,61.4,86.573,88.329,-0.07800 (99.922),5 4,2024/08/30 09:24:10,낙찰하한선 미달
29,-572,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,37764486,61.4,86.572,88.329,-0.07851 (99.92149),10 9,2024/08/29 15:22:25,낙찰하한선 미달
30,-573,1178169252,엠에스온(주),이경미,분석,37763324,61.4,86.57,88.326,-0.08160 (99.9184),15 10,2024/08/29 10:49:44,낙찰하한선 미달
31,-574,1268620466,(주)진원엔지니어링,이규황,분석,37763290,61.4,86.57,88.326,-0.08169 (99.91831),3 14,2024/08/28 13:33:56,낙찰하한선 미달
32,-575,1118128082,(주)디투엔지니어링,김낙경,분석,37762830,61.4,86.568,88.325,-0.08292 (99.91708),12 7,2024/08/30 08:55:46,낙찰하한선 미달
33,-576,1078140904,대월기전(주),김승연,분석,37761720,61.4,86.566,88.322,-0.08588 (99.91412),7 4,2024/08/29 10:27:59,낙찰하한선 미달
34,-577,2048124559,(주)대용와트스,남상태,분석,37761448,61.4,86.565,88.322,-0.08660 (99.9134),12 1,2024/08/28 10:43:02,낙찰하한선 미달
35,-578,2030130565,이수정보통신,이한수,분석,37761372,61.4,86.565,88.321,-0.08681 (99.91319),2 9,2024/08/29 10:00:26,낙찰하한선 미달
36,-579,1108131416,중앙하이텔 주식회사,윤석래,분석,37761220,61.2,86.564,88.321,-0.08721 (99.91279),6 13,2024/08/28 13:36:36,낙찰하한선 미달
37,-580,1068641109,주식회사 피앤지텍,조홍길,분석,37759500,61.2,86.56,88.317,-0.09180 (99.9082),12 15,2024/08/29 15:11:52,낙찰하한선 미달
38,-581,2058139910,우현전기(주),채광식,분석,37758520,61.2,86.558,88.315,-0.09441 (99.90559),14 5,2024/08/29 15:39:07,낙찰하한선 미달
39,-582,1148711262,주식회사 제이제이에스티,김형중,분석,37758330,61.2,86.557,88.314,-0.09491 (99.90509),5 1,2024/08/28 11:06:49,낙찰하한선 미달
40,-583,1178161473,광일이엔씨 주식회사,김현실,분석,37756571,61.0,86.553,88.31,-0.09960 (99.9004),9 13,2024/08/30 09:30:43,낙찰하한선 미달
41,-584,2018603701,소성정보기술 주식회사,김금남,분석,37755888,61.0,86.551,88.309,-0.10142 (99.89858),1 15,2024/08/30 09:09:07,낙찰하한선 미달
42,-585,7188100420,주식회사 오투정보통신,양성윤,분석,37754900,61.0,86.549,88.306,-0.10406 (99.89594),14 9,2024/08/29 17:58:58,낙찰하한선 미달
43,-586,1858100770,(주)에이치엔와이,한정목,분석,37753934,61.0,86.547,88.304,-0.10663 (99.89337),13 9,2024/08/29 10:17:17,낙찰하한선 미달
44,-587,2118774990,(주)제이에프텍,김중규,분석,37753800,61.0,86.546,88.304,-0.10699 (99.89301),2 12,2024/08/28 12:49:23,낙찰하한선 미달
45,-588,2148752224,(주)아이젠시스템즈,안상용,분석,37753500,61.0,86.546,88.303,-0.10779 (99.89221),15 8,2024/08/29 15:04:08,낙찰하한선 미달
46,-589,1288172024,도원이엔아이(주),임우연,분석,37751867,60.8,86.542,88.299,-0.11214 (99.88786),12 5,2024/08/30 08:43:06,낙찰하한선 미달
47,-590,1018663767,비케이전기통신 주식회사,유봉근,분석,37751020,60.8,86.54,88.297,-0.11440 (99.8856),10 9,2024/08/29 09:49:42,낙찰하한선 미달
48,-591,1138693094,주식회사 치우아이티,강호승,분석,37750756,60.8,86.539,88.297,-0.11510 (99.8849),15 5,2024/08/29 08:47:27,낙찰하한선 미달
49,-592,1238164140,주식회사 테크빌,황성기,분석,37750623,60.8,86.539,88.296,-0.11546 (99.88454),3 15,2024/08/28 20:20:44,낙찰하한선 미달
0,-593,2138180142,서울아이디시스템(주),김동수,분석,37749940,60.8,86.537,88.295,-0.11728 (99.88272),5 12,2024/08/28 13:46:09,낙찰하한선 미달
1,-594,5868701163,주식회사 하이텍에이브이,김라영,분석,37749480,60.8,86.536,88.294,-0.11851 (99.88149),7 8,2024/08/28 17:04:50,낙찰하한선 미달
2,-595,1138679165,주식회사 드림아이시스템,유원준,분석,37749120,60.8,86.535,88.293,-0.11947 (99.88053),8 3,2024/08/28 13:19:28,낙찰하한선 미달
3,-596,1088124659,(주)비젼텔레콤,김진수,분석,37748656,60.6,86.534,88.292,-0.12070 (99.8793),8 7,2024/08/28 17:15:33,낙찰하한선 미달
4,-597,2208117292,(주)동아종합전력,민정기,분석,37748468,60.6,86.533,88.291,-0.12120 (99.8788),2 3,2024/08/29 10:10:51,낙찰하한선 미달
5,-598,2148888151,주식회사 씨앤피테크,제해동,분석,37747190,60.6,86.53,88.288,-0.12461 (99.87539),8 6,2024/08/29 16:57:24,낙찰하한선 미달
6,-599,6338200301,사단법인 행복일자리운동본부,정덕환,분석,37746712,60.6,86.529,88.287,-0.12588 (99.87412),8 12,2024/08/30 09:00:09,낙찰하한선 미달
7,-600,1088196885,주식회사글로벌정보통신,양진이,분석,37746140,60.6,86.528,88.286,-0.12741 (99.87259),9 12,2024/08/29 10:23:36,낙찰하한선 미달
8,-601,2021067983,엘지전자통신공사,최태익,분석,37744605,60.4,86.524,88.282,-0.13150 (99.8685),1 6,2024/08/29 09:57:18,낙찰하한선 미달
9,-602,1178153920,엠에스원디지털 주식회사,엄종만,분석,37744270,60.4,86.523,88.281,-0.13239 (99.86761),13 5,2024/08/29 17:09:22,낙찰하한선 미달
10,-603,1138157550,뉴코리아전자통신 주식회사,조영순,분석,37744191,60.4,86.523,88.281,-0.13260 (99.8674),3 7,2024/08/29 10:35:16,낙찰하한선 미달
11,-604,2208727579,주식회사 벡트,유창수,분석,37744118,60.4,86.523,88.281,-0.13280 (99.8672),11 3,2024/08/30 09:52:50,낙찰하한선 미달
12,-605,1138193726,(주)성진에스에스,강신범,분석,37743782,60.4,86.522,88.28,-0.13369 (99.86631),3 8,2024/08/29 09:20:22,낙찰하한선 미달
13,-606,1138148411,(주)풍천정보네트웍,김학봉,분석,37743620,60.4,86.522,88.28,-0.13413 (99.86587),8 11,2024/08/29 08:55:43,낙찰하한선 미달
14,-607,7228800428,주식회사 다온이앤씨,김영철,분석,37742810,60.4,86.52,88.278,-0.13629 (99.86371),3 4,2024/08/29 10:59:39,낙찰하한선 미달
15,-608,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,37740060,60.2,86.513,88.272,-0.14362 (99.85638),2 11,2024/08/28 20:36:31,낙찰하한선 미달
16,-609,1198169165,(주)기창인포텍,김석진,분석,37739840,60.2,86.512,88.271,-0.14420 (99.8558),15 1,2024/08/29 13:08:20,낙찰하한선 미달
17,-610,2068613975,세인에스앤씨(주),손은숙,분석,37738864,60.2,86.51,88.269,-0.14680 (99.8532),14 7,2024/08/30 07:14:18,낙찰하한선 미달
18,-611,1098630066,주식회사 태양전기,홍석봉,분석,37736869,60.2,86.505,88.264,-0.15212 (99.84788),10 5,2024/08/30 09:53:04,낙찰하한선 미달
19,-612,1148680379,주식회사 다경시스템,김대원,분석,37736126,60.0,86.503,88.262,-0.15410 (99.8459),6 8,2024/08/28 15:30:02,낙찰하한선 미달
20,-613,1338113707,(주)대보통신,염영숙,분석,37735300,60.0,86.501,88.26,-0.15630 (99.8437),9 7,2024/08/29 15:25:53,낙찰하한선 미달
21,-614,1098613335,주식회사 스마트씨앤아이,임요웅,분석,37735190,60.0,86.501,88.26,-0.15660 (99.8434),5 2,2024/08/28 12:30:45,낙찰하한선 미달
22,-615,3388801483,주식회사 에버그린티앤씨,최재완,분석,37734513,60.0,86.499,88.259,-0.15840 (99.8416),9 7,2024/08/29 09:33:30,낙찰하한선 미달
23,-616,2068193673,지에스네트웍스(주),임동배,분석,37734400,60.0,86.499,88.258,-0.15870 (99.8413),3 13,2024/08/29 10:03:23,낙찰하한선 미달
24,-617,1058608183,코위버(주),황인환,분석,37733800,60.0,86.498,88.257,-0.16030 (99.8397),2 9,2024/08/30 09:09:05,낙찰하한선 미달
25,-618,1138195613,(주)고려다이나믹스,변희만,분석,37733350,60.0,86.496,88.256,-0.16150 (99.8385),3 2,2024/08/28 11:39:44,낙찰하한선 미달
26,-619,1148199927,주식회사 인텔리빅스,최은수,분석,37733270,60.0,86.496,88.256,-0.16172 (99.83828),6 13,2024/08/29 09:34:59,낙찰하한선 미달
27,-620,2198124769,주식회사 성문엔지니어링,김선호,분석,37732080,59.8,86.493,88.253,-0.16489 (99.83511),11 4,2024/08/29 23:17:16,낙찰하한선 미달
28,-621,2158774105,주식회사 노비텍,이준영,분석,37731887,59.8,86.493,88.252,-0.16540 (99.8346),6 10,2024/08/28 10:27:44,낙찰하한선 미달
29,-622,1074870357,영진정보통신,김종규,분석,37731740,59.8,86.493,88.252,-0.16579 (99.83421),12 8,2024/08/29 15:50:34,낙찰하한선 미달
30,-623,7148800617,주식회사 성진정보통신,문계철,분석,37731661,59.8,86.492,88.252,-0.16600 (99.834),9 7,2024/08/28 10:11:18,낙찰하한선 미달
31,-624,2011497895,정우이앤씨,유동환,분석,37731438,59.8,86.492,88.251,-0.16660 (99.8334),3 8,2024/08/28 11:59:15,낙찰하한선 미달
32,-625,2037683508,우리통신네트워크,김만수,분석,37729720,59.8,86.488,88.247,-0.17118 (99.82882),11 1,2024/08/29 06:11:38,낙찰하한선 미달
33,-626,2208602950,(주)세연텔레콤,홍성일,분석,37729410,59.8,86.487,88.247,-0.17200 (99.828),9 2,2024/08/28 10:20:21,낙찰하한선 미달
34,-627,1168137757,(주)씨에이에스,전영하,분석,37728990,59.8,86.486,88.246,-0.17312 (99.82688),2 9,2024/08/28 18:09:21,낙찰하한선 미달
35,-628,2098119463,(주)두레정보통신,김시영,분석,37728420,59.6,86.484,88.244,-0.17464 (99.82536),10 4,2024/08/30 07:30:50,낙찰하한선 미달
36,-629,1058606899,이화티티씨(주),이선정,분석,37728294,59.6,86.484,88.244,-0.17498 (99.82502),7 10,2024/08/29 09:57:45,낙찰하한선 미달
37,-630,2208727337,주식회사주니파워네트웍스,노병준,분석,37728140,59.6,86.484,88.244,-0.17539 (99.82461),11 14,2024/08/29 09:34:25,낙찰하한선 미달
38,-631,1088114068,(주)대인정보통신,유재호,분석,37726500,59.6,86.48,88.24,-0.17976 (99.82024),12 5,2024/08/29 07:54:11,낙찰하한선 미달
39,-632,1068674084,주식회사월드아이,신영구,분석,37726180,59.6,86.479,88.239,-0.18061 (99.81939),6 11,2024/08/29 15:46:32,낙찰하한선 미달
40,-633,4470403029,힐탑아이씨티,정강준,분석,37725770,59.6,86.478,88.238,-0.18171 (99.81829),7 1,2024/08/30 09:31:42,낙찰하한선 미달
41,-634,1058192352,한아름정보통신(주),손경선,분석,37725680,59.6,86.478,88.238,-0.18195 (99.81805),4 9,2024/08/28 11:02:24,낙찰하한선 미달
42,-635,1198148947,주식회사 광성기전,김성원,분석,37723970,59.4,86.474,88.234,-0.18651 (99.81349),12 15,2024/08/28 10:02:28,낙찰하한선 미달
43,-636,2208626082,(주)드림텔레시스,김보영,분석,37723120,59.4,86.472,88.232,-0.18877 (99.81123),14 10,2024/08/28 16:26:58,낙찰하한선 미달
44,-637,1068648117,주식회사 티원엘에스,김영규,분석,37721533,59.4,86.468,88.228,-0.19300 (99.807),3 4,2024/08/28 19:15:13,낙찰하한선 미달
45,-638,2068179706,(주)씨엠유니버샬,전재용,분석,37720580,59.4,86.465,88.226,-0.19554 (99.80446),11 2,2024/08/29 09:29:44,낙찰하한선 미달
46,-639,1098610416,(주)네시비스,이은섭,분석,37718790,59.2,86.461,88.222,-0.20031 (99.79969),10 9,2024/08/28 12:53:41,낙찰하한선 미달
47,-640,1058186995,부원동력(주),이병의,분석,37717519,59.2,86.458,88.219,-0.20370 (99.7963),10 1,2024/08/29 08:56:18,낙찰하한선 미달
48,-641,1068180219,(주)네트웍리더,권철영,분석,37717405,59.2,86.458,88.219,-0.20401 (99.79599),15 6,2024/08/29 09:38:57,낙찰하한선 미달
49,-642,1068674463,주식회사 리번드,임성일,분석,37716820,59.2,86.456,88.217,-0.20556 (99.79444),15 6,2024/08/28 10:36:31,낙찰하한선 미달
0,-643,1180673427,한마음정보시스템,정인숙,분석,37716770,59.2,86.456,88.217,-0.20570 (99.7943),9 11,2024/08/29 09:26:19,낙찰하한선 미달
1,-644,1198611746,(주)지트인,김재환,분석,37715812,59.0,86.454,88.215,-0.20825 (99.79175),5 6,2024/08/28 17:26:49,낙찰하한선 미달
2,-645,1098150581,주식회사 우진파워텍,한용일,분석,37715380,59.0,86.453,88.214,-0.20940 (99.7906),4 8,2024/08/28 18:51:25,낙찰하한선 미달
3,-646,1068669669,(주)일광통신,이병일,분석,37715250,59.0,86.452,88.214,-0.20975 (99.79025),3 13,2024/08/30 08:38:13,낙찰하한선 미달
4,-647,1198153493,(주)경성네트웍,편해용,분석,37715040,59.0,86.452,88.213,-0.21031 (99.78969),10 8,2024/08/28 16:58:38,낙찰하한선 미달
5,-648,1078763383,주식회사 아이티블럭,배경원,분석,37714818,59.0,86.451,88.213,-0.21090 (99.7891),2 5,2024/08/28 15:36:35,낙찰하한선 미달
6,-649,4678802233,(주)비비알컴퍼니,이혜원,분석,37713992,59.0,86.449,88.211,-0.21310 (99.7869),14 13,2024/08/29 15:57:29,낙찰하한선 미달
7,-650,1058163309,(주)한국에빅스,신지훈,분석,37713790,59.0,86.449,88.21,-0.21364 (99.78636),9 11,2024/08/28 10:10:14,낙찰하한선 미달
8,-651,2068184529,(주)네오티엔씨,조정현,분석,37713770,59.0,86.449,88.21,-0.21369 (99.78631),6 10,2024/08/29 16:30:31,낙찰하한선 미달
9,-652,7688802698,주식회사 티앤씨넷코리아,신동준,분석,37713360,59.0,86.448,88.209,-0.21479 (99.78521),6 13,2024/08/28 10:15:51,낙찰하한선 미달
10,-653,2208108546,경림전기(주),김인형,분석,37713170,59.0,86.447,88.209,-0.21529 (99.78471),7 8,2024/08/28 11:29:49,낙찰하한선 미달
11,-654,1198137042,(주)진명연합전설,엄재준,분석,37712820,59.0,86.446,88.208,-0.21623 (99.78377),9 4,2024/08/30 09:24:17,낙찰하한선 미달
12,-655,2028136990,(주)무궁화전자,이효형,분석,37711300,58.8,86.443,88.204,-0.22028 (99.77972),2 3,2024/08/28 10:56:38,낙찰하한선 미달
13,-656,2098111724,(주)석주기업,김정란,분석,37711291,58.8,86.443,88.204,-0.22030 (99.7797),3 8,2024/08/29 14:07:18,낙찰하한선 미달
