,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,-286,2118774990,(주)제이에프텍,김중규,분석,171993900,75.6,87.282,88.486,-0.07931 (99.92069),14 1,2024/01/26 14:02:45,낙찰하한선 미달
31,-287,2028104237,대선이엔씨(주),최승재,분석,171993198,75.6,87.282,88.485,-0.07972 (99.92028),12 6,2024/01/29 15:58:51,낙찰하한선 미달
32,-288,3548802349,(주)템피스트정보통신,강신원,분석,171987260,75.6,87.279,88.482,-0.08320 (99.9168),10 1,2024/01/30 17:08:42,낙찰하한선 미달
33,-289,1138629821,동문이엔티 주식회사,송요일,분석,171978560,75.4,87.274,88.478,-0.08830 (99.9117),1 6,2024/01/26 16:45:56,낙찰하한선 미달
34,-290,1058718276,에이원게이트 주식회사,이옥경,분석,171977000,75.4,87.273,88.477,-0.08922 (99.91078),6 7,2024/01/30 09:40:09,낙찰하한선 미달
35,-291,2148860959,(주)가온글로벌,최병억,분석,171976172,75.4,87.273,88.476,-0.08970 (99.9103),11 3,2024/01/26 10:02:45,낙찰하한선 미달
36,-292,1138658592,위너시스텍 주식회사,조용걸,분석,171972100,75.4,87.27,88.474,-0.09209 (99.90791),15 2,2024/01/30 10:11:42,낙찰하한선 미달
37,-293,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,171971909,75.4,87.27,88.474,-0.09220 (99.9078),1 8,2024/01/29 09:44:55,낙찰하한선 미달
38,-294,2048140753,(주)청효이씨이,이범석,분석,171971226,75.4,87.27,88.474,-0.09260 (99.9074),11 14,2024/01/30 14:32:47,낙찰하한선 미달
39,-295,4108633207,(유)대원엔지니어링,박윤규,분석,171965200,75.4,87.267,88.471,-0.09614 (99.90386),11 14,2024/01/29 10:13:15,낙찰하한선 미달
40,-296,1138618789,이노뎁(주),이성진,분석,171963500,75.4,87.266,88.47,-0.09713 (99.90287),1 14,2024/01/30 16:43:58,낙찰하한선 미달
41,-297,1061248998,비젼네트워크,김덕기,분석,171962091,75.4,87.265,88.469,-0.09796 (99.90204),11 15,2024/01/26 14:54:46,낙찰하한선 미달
42,-298,2018199051,나루씨앤씨주식회사,이상협,분석,171954853,75.2,87.261,88.465,-0.10220 (99.8978),8 14,2024/01/29 16:20:24,낙찰하한선 미달
43,-299,1068612230,(주)사강통신,정일영,분석,171949560,75.2,87.258,88.463,-0.10531 (99.89469),7 10,2024/01/26 15:56:50,낙찰하한선 미달
44,-300,2208658565,주식회사 주인정보시스템,김근호,분석,171949500,75.2,87.258,88.463,-0.10534 (99.89466),10 14,2024/01/29 17:06:50,낙찰하한선 미달
45,-301,2068629138,(주)하나윈정보기술,도수현,분석,171946838,75.2,87.257,88.461,-0.10690 (99.8931),14 3,2024/01/30 08:52:43,낙찰하한선 미달
46,-302,2158601380,세계정보시스템(주),한인창,분석,171944449,75.2,87.255,88.46,-0.10830 (99.8917),5 6,2024/01/29 11:06:54,낙찰하한선 미달
47,-303,1058164176,(주)신보파워텍,공민우,분석,171943788,75.2,87.255,88.46,-0.10869 (99.89131),14 10,2024/01/31 09:25:56,낙찰하한선 미달
48,-304,2078147814,(주)대호엔지니어링,윤용상,분석,171942130,75.0,87.254,88.459,-0.10966 (99.89034),4 7,2024/01/31 09:34:22,낙찰하한선 미달
49,-305,2158686415,(주)새빛엔에스,양채원,분석,171940500,75.0,87.253,88.458,-0.11062 (99.88938),3 8,2024/01/30 17:50:32,낙찰하한선 미달
0,-306,2148840477,주식회사 알비에스테크,김동헌,분석,171939419,75.0,87.252,88.458,-0.11125 (99.88875),3 7,2024/01/30 08:19:29,낙찰하한선 미달
1,-307,2208117292,(주)동아종합전력,민정기,분석,171937627,75.0,87.251,88.457,-0.11230 (99.8877),1 9,2024/01/26 15:31:34,낙찰하한선 미달
2,-308,1138163917,백두전기통신(주),장철,분석,171937626,75.0,87.251,88.457,-0.11231 (99.88769),6 2,2024/01/29 23:38:55,낙찰하한선 미달
3,-309,1058625329,주식회사 윈미디텍,강명환,분석,171932361,75.0,87.249,88.454,-0.11539 (99.88461),8 2,2024/01/30 15:04:29,낙찰하한선 미달
4,-310,4468801407,(주)큐엔큐,장나미,분석,171931650,75.0,87.248,88.454,-0.11581 (99.88419),15 10,2024/01/26 14:49:25,낙찰하한선 미달
5,-311,2198114499,(주)이레에너지테크,강래원,분석,171930000,75.0,87.247,88.453,-0.11678 (99.88322),2 5,2024/01/30 09:17:14,낙찰하한선 미달
6,-312,2078153558,(주)동광지에스,이덕하,분석,171928400,75.0,87.246,88.452,-0.11771 (99.88229),1 14,2024/01/30 09:58:30,낙찰하한선 미달
7,-313,1198639540,주식회사 새누,황선오,분석,171925520,75.0,87.245,88.45,-0.11940 (99.8806),5 15,2024/01/26 10:08:27,낙찰하한선 미달
8,-314,1138184945,에스엠티정보기술(주),이묵희,분석,171923796,74.8,87.244,88.449,-0.12041 (99.87959),11 14,2024/01/30 10:56:29,낙찰하한선 미달
9,-315,2058139910,우현전기(주),채광식,분석,171921420,74.8,87.243,88.448,-0.12181 (99.87819),1 9,2024/01/31 09:19:32,낙찰하한선 미달
10,-316,1208633380,(주)에스에스통신,이종필,분석,171919200,74.8,87.241,88.447,-0.12311 (99.87689),8 9,2024/01/29 08:41:05,낙찰하한선 미달
11,-317,1068167098,코스믹전기통신 주식회사,이규선,분석,171918600,74.8,87.241,88.447,-0.12346 (99.87654),13 2,2024/01/29 14:52:26,낙찰하한선 미달
12,-318,1138655784,주식회사 유씨큐넷,김경,분석,171916648,74.8,87.24,88.446,-0.12461 (99.87539),12 14,2024/01/29 09:27:51,낙찰하한선 미달
13,-319,1068619761,(주) 한걸음정보통신,정진원,분석,171913664,74.8,87.238,88.444,-0.12635 (99.87365),7 5,2024/01/29 08:58:09,낙찰하한선 미달
14,-320,4048800118,주식회사 앙츠,박창진,분석,171912380,74.8,87.238,88.444,-0.12711 (99.87289),1 4,2024/01/27 19:52:11,낙찰하한선 미달
15,-321,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,171910560,74.8,87.237,88.443,-0.12817 (99.87183),5 2,2024/01/29 09:40:46,낙찰하한선 미달
16,-322,1298163829,(주)시원코리아,임희득,분석,171905060,74.6,87.234,88.44,-0.13140 (99.8686),12 13,2024/01/31 08:27:00,낙찰하한선 미달
17,-323,5478101768,하스트 주식회사,김종혁,분석,171903687,74.6,87.233,88.439,-0.13220 (99.8678),11 9,2024/01/29 16:14:45,낙찰하한선 미달
18,-324,1058110006,삼성전기산업 주식회사,박소연,분석,171897710,74.6,87.23,88.436,-0.13571 (99.86429),8 9,2024/01/31 08:41:13,낙찰하한선 미달
19,-325,1068656301,주식회사 티제이원,최정국,분석,171894650,74.6,87.228,88.435,-0.13750 (99.8625),8 4,2024/01/26 15:29:47,낙찰하한선 미달
20,-326,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,171894098,74.6,87.228,88.434,-0.13783 (99.86217),12 10,2024/01/29 10:49:31,낙찰하한선 미달
21,-327,2208626821,한성씨앤엔(주),박철호,분석,171891500,74.6,87.226,88.433,-0.13935 (99.86065),4 10,2024/01/29 10:09:16,낙찰하한선 미달
22,-328,1138613391,주식회사 지에스씨앤씨,석덕림,분석,171883060,74.4,87.222,88.429,-0.14430 (99.8557),7 4,2024/01/30 11:51:18,낙찰하한선 미달
23,-329,2100412872,유광미디어,김유성,분석,171880372,74.4,87.22,88.427,-0.14587 (99.85413),10 6,2024/01/30 09:15:43,낙찰하한선 미달
24,-330,2098133432,(주)가람씨앤씨,임승덕,분석,171876962,74.4,87.218,88.425,-0.14787 (99.85213),2 5,2024/01/26 12:08:45,낙찰하한선 미달
25,-331,2148105563,(주)인성이엔씨,김규만,분석,171875887,74.4,87.218,88.425,-0.14850 (99.8515),5 4,2024/01/29 11:04:04,낙찰하한선 미달
26,-332,1178153920,엠에스원디지털 주식회사,엄종만,분석,171875550,74.4,87.217,88.425,-0.14870 (99.8513),1 12,2024/01/31 09:43:15,낙찰하한선 미달
27,-333,1058680303,주식회사 제이엔디케이,이재식,분석,171874500,74.4,87.217,88.424,-0.14932 (99.85068),11 8,2024/01/29 15:16:40,낙찰하한선 미달
28,-334,1048607916,대신브이씨에스주식회사,김창선,분석,171873320,74.4,87.216,88.424,-0.15001 (99.84999),3 15,2024/01/30 13:51:52,낙찰하한선 미달
29,-334,2158682840,차일정보통신(주),오상국,분석,171873320,74.4,87.216,88.424,-0.15001 (99.84999),10 14,2024/01/30 09:33:24,낙찰하한선 미달
30,-336,2018176136,(주)휴넷시스템,김초영,분석,171867870,74.2,87.213,88.421,-0.15321 (99.84679),7 10,2024/01/30 13:43:13,낙찰하한선 미달
31,-337,1088154468,(주)이젠정보통신,이동필,분석,171867350,74.2,87.213,88.42,-0.15351 (99.84649),15 9,2024/01/29 20:02:26,낙찰하한선 미달
32,-338,1198121822,유경제어 주식회사,최종범,분석,171865000,74.2,87.212,88.419,-0.15489 (99.84511),11 1,2024/01/31 08:51:19,낙찰하한선 미달
33,-339,2148626637,(주)아이엔지시스템,김정화,분석,171863500,74.2,87.211,88.418,-0.15577 (99.84423),10 14,2024/01/29 16:15:18,낙찰하한선 미달
34,-340,1058773833,시큐솔루션 주식회사,남병창,분석,171861700,74.2,87.21,88.418,-0.15682 (99.84318),2 8,2024/01/30 17:47:48,낙찰하한선 미달
35,-341,2018190031,주식회사 태건씨앤씨,김복수,분석,171860600,74.2,87.209,88.417,-0.15747 (99.84253),1 3,2024/01/29 09:26:16,낙찰하한선 미달
36,-342,2128178492,주식회사 제이에치코리아,이주환,분석,171858040,74.2,87.208,88.416,-0.15897 (99.84103),6 4,2024/01/26 10:34:27,낙찰하한선 미달
37,-343,2158693084,주식회사 온파워아이앤티,송종희,분석,171857500,74.2,87.208,88.415,-0.15929 (99.84071),5 12,2024/01/30 09:30:28,낙찰하한선 미달
38,-344,1100668347,민성정보통신,김영익,분석,171849110,74.0,87.203,88.411,-0.16420 (99.8358),2 9,2024/01/30 12:59:02,낙찰하한선 미달
39,-345,1188111165,주식회사 세원이엔피디,이왕종,분석,171848760,74.0,87.203,88.411,-0.16441 (99.83559),6 11,2024/01/30 11:12:10,낙찰하한선 미달
40,-346,2148645634,한국전자금융주식회사,구자성,분석,171845698,74.0,87.201,88.409,-0.16621 (99.83379),8 9,2024/01/29 13:05:54,낙찰하한선 미달
41,-347,2148798098,주식회사 에이스뷰,김종오,분석,171836500,74.0,87.196,88.405,-0.17160 (99.8284),13 11,2024/01/29 09:26:34,낙찰하한선 미달
42,-348,1068180183,보람정보통신서비스(주),정승원,분석,171835900,74.0,87.196,88.404,-0.17195 (99.82805),11 15,2024/01/29 22:11:01,낙찰하한선 미달
43,-349,1068644033,(주)코맥스디에스씨,안병호,분석,171833248,73.8,87.194,88.403,-0.17350 (99.8265),14 9,2024/01/30 09:53:38,낙찰하한선 미달
44,-350,3738701418,주식회사 에스비넷,허훈,분석,171827480,73.8,87.191,88.4,-0.17689 (99.82311),15 7,2024/01/26 13:05:15,낙찰하한선 미달
45,-351,2148631445,주식회사 우리엔아이에스,백창준,분석,171823020,73.8,87.189,88.398,-0.17950 (99.8205),14 6,2024/01/29 08:51:33,낙찰하한선 미달
46,-352,1018642326,한우이앤에스(주),변준석,분석,171816023,73.8,87.185,88.394,-0.18360 (99.8164),5 10,2024/01/30 15:30:56,낙찰하한선 미달
47,-353,2098155983,주식회사 케이텍솔루션,임경택,분석,171812441,73.6,87.183,88.392,-0.18570 (99.8143),11 10,2024/01/29 08:26:24,낙찰하한선 미달
48,-354,2068196840,주식회사 혜성이티에스,이상영,분석,171811250,73.6,87.182,88.392,-0.18640 (99.8136),2 9,2024/01/29 10:44:14,낙찰하한선 미달
49,-355,1168173694,(주)지엠에스인터내셔날,김형준,분석,171811247,73.6,87.182,88.392,-0.18640 (99.8136),7 9,2024/01/29 16:23:41,낙찰하한선 미달
0,-356,2198128106,우선이엔씨(주),김광수,분석,171810000,73.6,87.181,88.391,-0.18714 (99.81286),1 14,2024/01/29 10:56:44,낙찰하한선 미달
1,-357,1138649133,빅썬시스템즈 주식회사,권태일,분석,171801355,73.6,87.177,88.387,-0.19220 (99.8078),11 6,2024/01/29 11:19:59,낙찰하한선 미달
2,-358,2118193336,(주)국제비엠에스,윤도선,분석,171796920,73.4,87.174,88.384,-0.19480 (99.8052),9 3,2024/01/29 14:01:21,낙찰하한선 미달
3,-359,1078619861,주식회사 하이텍영상,최종만,분석,171793825,73.4,87.173,88.383,-0.19662 (99.80338),4 8,2024/01/26 11:51:57,낙찰하한선 미달
4,-360,1200295066,비젼텔레콤,임의석,분석,171790600,73.4,87.171,88.381,-0.19851 (99.80149),6 10,2024/01/30 05:43:00,낙찰하한선 미달
5,-361,1198609177,이유솔루션주식회사,장지호,분석,171789421,73.4,87.17,88.38,-0.19920 (99.8008),9 1,2024/01/29 01:02:22,낙찰하한선 미달
6,-362,1108131416,중앙하이텔 주식회사,윤석래,분석,171788990,73.4,87.17,88.38,-0.19945 (99.80055),3 10,2024/01/30 11:43:29,낙찰하한선 미달
7,-363,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,171779013,73.2,87.164,88.375,-0.20530 (99.7947),9 3,2024/01/29 11:03:35,낙찰하한선 미달
8,-364,1148611926,(주)동진이앤티,김미화,분석,171778030,73.2,87.164,88.375,-0.20588 (99.79412),6 13,2024/01/31 07:30:44,낙찰하한선 미달
9,-365,1088114068,(주)대인정보통신,유재호,분석,171778022,73.2,87.164,88.374,-0.20589 (99.79411),8 5,2024/01/30 08:48:05,낙찰하한선 미달
10,-366,2708702044,(주)넷원시스템,김두한,분석,171770143,73.2,87.16,88.37,-0.21051 (99.78949),7 3,2024/01/29 09:35:04,낙찰하한선 미달
11,-367,3798700760,로안테크(주),장승현,분석,171765027,73.2,87.157,88.368,-0.21350 (99.7865),13 6,2024/01/29 12:53:35,낙찰하한선 미달
12,-368,1288704800,주식회사 드림하이테크,최서유,분석,171762630,73.2,87.155,88.367,-0.21491 (99.78509),10 2,2024/01/30 04:33:52,낙찰하한선 미달
13,-369,5798700152,위더스컴퓨터 주식회사,박승갑,분석,171762468,73.2,87.155,88.366,-0.21501 (99.78499),12 7,2024/01/30 09:20:38,낙찰하한선 미달
14,-370,2068165221,유니슨전기(주),유창진,분석,171761787,73.2,87.155,88.366,-0.21540 (99.7846),4 8,2024/01/26 13:56:55,낙찰하한선 미달
15,-371,1068687634,(주)엠폴시스템,송승찬,분석,171758720,73.0,87.153,88.365,-0.21720 (99.7828),3 13,2024/01/26 15:52:50,낙찰하한선 미달
16,-372,1058660665,(주)일신전업,김한경,분석,171748997,73.0,87.148,88.36,-0.22290 (99.7771),3 15,2024/01/31 03:25:27,낙찰하한선 미달
17,-373,2298119166,(주)삼영기업,금동흠,분석,171747630,73.0,87.147,88.359,-0.22370 (99.7763),15 9,2024/01/30 17:55:02,낙찰하한선 미달
18,-374,2158148186,시스텍전기통신 주식회사,전진우,분석,171747205,73.0,87.147,88.359,-0.22395 (99.77605),4 15,2024/01/29 15:08:25,낙찰하한선 미달
19,-375,5088137937,(주)벨류데이터,이선미,분석,171738592,72.8,87.142,88.354,-0.22900 (99.771),13 3,2024/01/29 18:59:04,낙찰하한선 미달
20,-376,1108139892,(주)이화텔레콤,윤영배,분석,171733310,72.8,87.139,88.351,-0.23210 (99.7679),10 3,2024/01/29 10:10:50,낙찰하한선 미달
21,-377,1088182120,(주) 포스콤 에스아이,양병기,분석,171733304,72.8,87.139,88.351,-0.23210 (99.7679),8 3,2024/01/30 09:05:01,낙찰하한선 미달
22,-378,2208725440,(주) 매그넷,김종민,분석,171731360,72.8,87.138,88.35,-0.23324 (99.76676),13 14,2024/01/26 10:13:36,낙찰하한선 미달
23,-379,2158138510,신신이앤씨주식회사,하상청,분석,171730576,72.8,87.138,88.35,-0.23370 (99.7663),13 7,2024/01/29 12:16:45,낙찰하한선 미달
24,-380,2158197601,주식회사 알파시큐넷,진승화,분석,171729890,72.8,87.138,88.35,-0.23411 (99.76589),7 3,2024/01/30 18:12:53,낙찰하한선 미달
25,-381,1148680379,주식회사 다경시스템,김대원,분석,171727500,72.8,87.136,88.349,-0.23551 (99.76449),14 2,2024/01/29 07:09:42,낙찰하한선 미달
26,-382,2048197877,주식회사 그린주의,김현미,분석,171725872,72.8,87.135,88.348,-0.23646 (99.76354),7 1,2024/01/29 09:16:21,낙찰하한선 미달
27,-383,2066762193,보성통신,문용권,분석,171719450,72.6,87.132,88.344,-0.24023 (99.75977),13 8,2024/01/30 08:44:25,낙찰하한선 미달
28,-384,1348120104,(주)씨월드정보기술,남형연,분석,171719106,72.6,87.132,88.344,-0.24043 (99.75957),10 9,2024/01/30 17:48:07,낙찰하한선 미달
29,-385,1128126393,주식회사 승도이엔씨,신종성,분석,171717300,72.6,87.131,88.343,-0.24149 (99.75851),14 3,2024/01/29 14:03:00,낙찰하한선 미달
30,-386,2188101953,주식회사 비츠로시스,이기재,분석,171717271,72.6,87.131,88.343,-0.24151 (99.75849),15 8,2024/01/26 15:49:20,낙찰하한선 미달
31,-387,1118124994,오리엔트주식회사,이경호,분석,171716590,72.6,87.13,88.343,-0.24190 (99.7581),14 8,2024/01/30 16:52:58,낙찰하한선 미달
32,-388,1198151253,경인계측시스템(주),전무송,분석,171715715,72.6,87.13,88.342,-0.24242 (99.75758),7 1,2024/01/31 09:47:21,낙찰하한선 미달
33,-389,1138604679,(주) 투데이게이트,김익훈,분석,171713281,72.6,87.128,88.341,-0.24384 (99.75616),3 15,2024/01/29 10:32:35,낙찰하한선 미달
34,-390,2148842024,주식회사 에이번,김지윤,분석,171709930,72.6,87.127,88.339,-0.24581 (99.75419),15 11,2024/01/31 09:29:47,낙찰하한선 미달
35,-391,1058630797,주식회사 이디엔텍,김기영,분석,171700899,72.4,87.122,88.335,-0.25110 (99.7489),4 7,2024/01/28 13:10:39,낙찰하한선 미달
36,-392,2148134127,(주)대경텔레콤,오병도,분석,171696470,72.4,87.119,88.333,-0.25370 (99.7463),1 7,2024/01/30 09:06:08,낙찰하한선 미달
37,-393,6118700363,주식회사 서경산업,이대규,분석,171694930,72.4,87.118,88.332,-0.25460 (99.7454),10 14,2024/01/31 01:06:35,낙찰하한선 미달
38,-394,2048187419,(주)디지털우민,문장석,분석,171692200,72.4,87.117,88.33,-0.25621 (99.74379),4 6,2024/01/26 14:48:49,낙찰하한선 미달
39,-395,1408169475,주식회사 제이앤제이파워스,박재옥,분석,171690900,72.4,87.116,88.33,-0.25697 (99.74303),10 8,2024/01/29 14:21:55,낙찰하한선 미달
40,-396,2108164712,주식회사 데스카,조혜연,분석,171690680,72.4,87.116,88.33,-0.25710 (99.7429),1 4,2024/01/26 14:20:15,낙찰하한선 미달
41,-397,1078162422,프라미스유 주식회사,박정은,분석,171689810,72.4,87.116,88.329,-0.25761 (99.74239),1 15,2024/01/29 09:19:48,낙찰하한선 미달
42,-398,2048129194,위성이앤씨(주),이양숙,분석,171686231,72.2,87.114,88.327,-0.25970 (99.7403),12 1,2024/01/29 16:13:31,낙찰하한선 미달
43,-399,2098113590,(주)통광,박용준,분석,171676953,72.2,87.108,88.323,-0.26514 (99.73486),14 2,2024/01/29 14:44:15,낙찰하한선 미달
44,-400,2068153517,뉴텔레콤(주),김을선,분석,171675990,72.2,87.108,88.322,-0.26571 (99.73429),13 5,2024/01/31 09:02:26,낙찰하한선 미달
45,-401,3158800929,에이블이엔씨 주식회사,김주형,분석,171673099,72.2,87.106,88.321,-0.26740 (99.7326),5 1,2024/01/29 13:45:28,낙찰하한선 미달
46,-402,2178127061,주식회사 칸씨앤에스,강나영,분석,171666959,72.0,87.103,88.317,-0.27100 (99.729),13 11,2024/01/30 19:58:39,낙찰하한선 미달
47,-403,1208163439,(주)아이엘에스씨,이병준,분석,171657578,72.0,87.098,88.313,-0.27650 (99.7235),3 5,2024/01/30 19:08:10,낙찰하한선 미달
48,-404,1328105709,(주)왕선전설,조정현,분석,171657408,72.0,87.098,88.312,-0.27660 (99.7234),11 7,2024/01/31 06:47:38,낙찰하한선 미달
49,-405,4768602548,주식회사드림전자피에이,박미영,분석,171652470,72.0,87.095,88.31,-0.27950 (99.7205),5 10,2024/01/29 08:43:57,낙찰하한선 미달
0,-406,2138800230,주식회사 성민전기통신,홍종애,분석,171640182,71.8,87.088,88.304,-0.28670 (99.7133),9 13,2024/01/30 09:02:02,낙찰하한선 미달
1,-407,1068602542,주식회사 유셀네트웍스,김구동,분석,171635833,71.8,87.086,88.301,-0.28925 (99.71075),3 7,2024/01/30 09:36:00,낙찰하한선 미달
2,-408,1078212123,사단법인 장애인인권센터,서인환,분석,171633440,71.8,87.085,88.3,-0.29066 (99.70934),13 10,2024/01/30 09:23:02,낙찰하한선 미달
3,-409,2048639509,주식회사 대한유비텍,이우영,분석,171630580,71.6,87.083,88.299,-0.29233 (99.70767),14 11,2024/01/31 09:07:31,낙찰하한선 미달
4,-410,1148661445,주식회사 아이티콘,이준형,분석,171625800,71.6,87.08,88.296,-0.29514 (99.70486),11 5,2024/01/31 09:25:57,낙찰하한선 미달
5,-411,1148135087,장한전산(주),이상철,분석,171623417,71.6,87.079,88.295,-0.29653 (99.70347),3 5,2024/01/30 13:28:13,낙찰하한선 미달
6,-412,2048124559,(주)대용와트스,남상태,분석,171622189,71.6,87.078,88.294,-0.29725 (99.70275),7 6,2024/01/29 08:47:28,낙찰하한선 미달
7,-413,2098134940,주식회사윤송이엔씨,정윤계,분석,171619200,71.6,87.077,88.293,-0.29901 (99.70099),4 2,2024/01/31 08:20:49,낙찰하한선 미달
8,-414,1208753234,디스플레이허브 주식회사,김동협,분석,171615450,71.6,87.075,88.291,-0.30121 (99.69879),11 10,2024/01/30 18:42:37,낙찰하한선 미달
9,-415,1078128574,(주)대진정보텔레콤,경완수,분석,171605730,71.4,87.069,88.286,-0.30690 (99.6931),8 13,2024/01/29 15:46:51,낙찰하한선 미달
10,-416,1168147309,문엔지니어링(주),김성만,분석,171604000,71.4,87.068,88.285,-0.30792 (99.69208),4 9,2024/01/31 09:29:41,낙찰하한선 미달
11,-417,1018116968,(주)넥슨정보통신,신양인,분석,171597540,71.4,87.065,88.282,-0.31171 (99.68829),2 13,2024/01/30 07:26:21,낙찰하한선 미달
12,-418,1138163445,주식회사 삼도통신,이정경,분석,171596100,71.2,87.064,88.281,-0.31255 (99.68745),8 13,2024/01/26 10:53:52,낙찰하한선 미달
13,-419,1198649126,태광에스엠주식회사,전현용,분석,171586969,71.2,87.059,88.276,-0.31790 (99.6821),9 11,2024/01/31 07:09:55,낙찰하한선 미달
14,-420,2068157319,주식회사 에스엘정보통신,채용석,분석,171586328,71.2,87.059,88.276,-0.31828 (99.68172),1 5,2024/01/29 11:51:09,낙찰하한선 미달
15,-421,1068601621,주식회사 동양타브,이세근,분석,171582370,71.2,87.057,88.274,-0.32060 (99.6794),13 1,2024/01/29 14:12:02,낙찰하한선 미달
16,-422,1068180219,(주)네트웍리더,권철영,분석,171577418,71.0,87.054,88.271,-0.32350 (99.6765),1 2,2024/01/29 10:21:09,낙찰하한선 미달
17,-423,1198606485,주식회사 에이치엠솔루션,이상진,분석,171576500,71.0,87.053,88.271,-0.32404 (99.67596),7 13,2024/01/29 09:49:17,낙찰하한선 미달
18,-424,1198173261,주식회사 현대네트웍기술,조성익,분석,171574350,71.0,87.052,88.27,-0.32530 (99.6747),8 10,2024/01/26 15:21:31,낙찰하한선 미달
19,-425,1078757203,주식회사 비에스파워,정병섭,분석,171570200,71.0,87.05,88.268,-0.32774 (99.67226),13 8,2024/01/30 15:47:51,낙찰하한선 미달
20,-426,2178114305,주식회사 광문정보통신,서정만,분석,171569200,71.0,87.049,88.267,-0.32832 (99.67168),2 5,2024/01/27 21:58:34,낙찰하한선 미달
21,-427,1148190678,주식회사 에드원,김춘걸,분석,171566000,71.0,87.048,88.265,-0.33020 (99.6698),10 1,2024/01/26 10:20:58,낙찰하한선 미달
22,-428,1058179892,(주)지에스컴,김형호,분석,171565820,71.0,87.048,88.265,-0.33030 (99.6697),9 6,2024/01/30 12:27:30,낙찰하한선 미달
23,-429,2188114856,서교정보통신(주),김기설,분석,171563780,71.0,87.046,88.264,-0.33150 (99.6685),15 5,2024/01/30 19:29:06,낙찰하한선 미달
24,-430,1208768187,주식회사 다윈시스템,유재성,분석,171561880,71.0,87.045,88.263,-0.33262 (99.66738),1 10,2024/01/29 15:06:18,낙찰하한선 미달
25,-431,2108122823,우영정보통신(주),황태하,분석,171558660,70.8,87.044,88.262,-0.33450 (99.6655),4 12,2024/01/30 08:56:09,낙찰하한선 미달
26,-432,2208727579,주식회사 벡트,유창수,분석,171551972,70.8,87.04,88.258,-0.33842 (99.66158),1 5,2024/01/31 09:16:32,낙찰하한선 미달
27,-433,1058714080,(주) 한일이앤에스,박완교,분석,171551495,70.8,87.04,88.258,-0.33870 (99.6613),5 4,2024/01/30 10:46:16,낙찰하한선 미달
28,-434,1130259965,LG미래정보통신,황병창,분석,171547913,70.8,87.038,88.256,-0.34080 (99.6592),9 13,2024/01/30 08:41:27,낙찰하한선 미달
29,-435,1248177371,디비비전(주),이영달,분석,171547458,70.8,87.037,88.256,-0.34107 (99.65893),9 1,2024/01/26 10:20:00,낙찰하한선 미달
30,-436,1078793378,주식회사 보스테크,이헌웅,분석,171547400,70.8,87.037,88.256,-0.34111 (99.65889),11 12,2024/01/30 17:30:07,낙찰하한선 미달
31,-437,2128197392,금수티아이주식회사,이형주,분석,171546200,70.8,87.037,88.255,-0.34181 (99.65819),7 1,2024/01/30 09:01:51,낙찰하한선 미달
32,-438,2158602337,지엔네텔(주),고시영,분석,171538648,70.6,87.033,88.251,-0.34624 (99.65376),5 6,2024/01/31 09:01:18,낙찰하한선 미달
33,-439,2048159043,이앤씨텔레콤(주),김진갑,분석,171536144,70.6,87.031,88.25,-0.34770 (99.6523),14 6,2024/01/30 09:21:19,낙찰하한선 미달
34,-440,2078152132,(주)홍남테크,김홍길,분석,171535800,70.6,87.031,88.25,-0.34791 (99.65209),8 14,2024/01/29 07:50:44,낙찰하한선 미달
35,-441,2158133077,오티씨 주식회사,김희언,분석,171535292,70.6,87.031,88.25,-0.34820 (99.6518),10 12,2024/01/29 08:26:23,낙찰하한선 미달
36,-442,2158674452,(주)새별네트웍스,현경순,분석,171533085,70.6,87.03,88.248,-0.34950 (99.6505),15 10,2024/01/26 17:02:59,낙찰하한선 미달
37,-443,2198125754,알티엘산업 주식회사,이근태,분석,171529680,70.6,87.028,88.247,-0.35149 (99.64851),10 4,2024/01/29 23:16:45,낙찰하한선 미달
38,-444,6318800044,화인씨엔이 주식회사,김영심,분석,171529150,70.6,87.027,88.246,-0.35181 (99.64819),14 5,2024/01/26 14:30:12,낙찰하한선 미달
39,-445,1128141680,주식회사엠케이씨티,장재철,분석,171528130,70.6,87.027,88.246,-0.35240 (99.6476),10 6,2024/01/31 08:36:46,낙찰하한선 미달
40,-446,2068120414,(주)일광기업,오도진,분석,171528043,70.6,87.027,88.246,-0.35245 (99.64755),2 6,2024/01/29 16:08:04,낙찰하한선 미달
41,-447,2198116973,건아정보기술 주식회사,심광호,분석,171527950,70.6,87.027,88.246,-0.35251 (99.64749),14 7,2024/01/29 17:34:15,낙찰하한선 미달
42,-448,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,171521102,70.4,87.023,88.242,-0.35652 (99.64348),2 15,2024/01/29 11:26:18,낙찰하한선 미달
43,-449,1048610901,이룸유비쿼터스주식회사,김승규,분석,171515677,70.4,87.02,88.24,-0.35971 (99.64029),14 4,2024/01/26 11:46:55,낙찰하한선 미달
