,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,-647,2208895263,주식회사 필립이엔씨,임혜란,분석,83621550,86.362,87.927,-0.43700 (99.563),4 3,2024/02/06 14:11:16,낙찰하한선 미달
4,-648,1088612371,주식회사 드림엔지니어링,오진택,분석,83619380,86.36,87.925,-0.43960 (99.5604),5 6,2024/02/02 13:18:20,낙찰하한선 미달
5,-649,2298117246,투빅스(주),김정란,분석,83617290,86.357,87.923,-0.44210 (99.5579),11 2,2024/02/08 09:42:27,낙찰하한선 미달
6,-650,6078616291,케이시스 주식회사,김중섭,분석,83616950,86.357,87.922,-0.44251 (99.55749),1 5,2024/02/06 10:11:53,낙찰하한선 미달
7,-651,1088114068,(주)대인정보통신,유재호,분석,83616030,86.356,87.921,-0.44361 (99.55639),1 8,2024/02/07 09:04:29,낙찰하한선 미달
8,-652,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,83615950,86.356,87.921,-0.44371 (99.55629),13 14,2024/02/08 09:26:20,낙찰하한선 미달
9,-653,1088180573,다올정보기술주식회사,한숙기,분석,83615871,86.356,87.921,-0.44380 (99.5562),3 14,2024/02/06 12:21:08,낙찰하한선 미달
10,-654,1058659488,(주)솔텍시스템,문병선,분석,83613813,86.354,87.919,-0.44627 (99.55373),7 14,2024/02/06 13:41:27,낙찰하한선 미달
11,-655,1078155407,(주)윤익계전,안용준,분석,83612395,86.352,87.917,-0.44797 (99.55203),3 6,2024/02/02 14:29:44,낙찰하한선 미달
12,-656,1208149780,장학건설(주),정세학,분석,83610114,86.35,87.915,-0.45070 (99.5493),4 3,2024/02/07 13:39:02,낙찰하한선 미달
13,-657,4678802233,(주)비비알컴퍼니,이혜원,분석,83608940,86.348,87.914,-0.45211 (99.54789),6 4,2024/02/07 08:56:28,낙찰하한선 미달
14,-658,1288717950,주식회사 비상정보통신,배경해,분석,83603900,86.343,87.909,-0.45815 (99.54185),9 14,2024/02/05 15:19:37,낙찰하한선 미달
15,-659,1198169165,(주)기창인포텍,김석진,분석,83601880,86.341,87.906,-0.46057 (99.53943),2 10,2024/02/02 10:28:09,낙찰하한선 미달
16,-660,1018642796,주식회사 나이스포유,노길상,분석,83600600,86.339,87.905,-0.46210 (99.5379),6 14,2024/02/07 10:29:16,낙찰하한선 미달
17,-661,1198188750,한솔코에버 주식회사,반기동,분석,83600510,86.339,87.905,-0.46221 (99.53779),3 10,2024/02/07 14:45:32,낙찰하한선 미달
18,-662,1058676599,주식회사 비아이엔솔루션,이승엽,분석,83599099,86.338,87.903,-0.46390 (99.5361),11 13,2024/02/05 13:16:05,낙찰하한선 미달
19,-663,1078162908,(주)케이엠티엘,홍사장,분석,83597680,86.336,87.902,-0.46560 (99.5344),12 3,2024/02/06 09:35:46,낙찰하한선 미달
20,-664,1378143275,한창이웨이 주식회사,이옥희,분석,83592250,86.33,87.896,-0.47211 (99.52789),3 2,2024/02/06 10:09:37,낙찰하한선 미달
21,-665,1138621101,(주)아이피로드,강철지,분석,83585913,86.323,87.89,-0.47970 (99.5203),10 6,2024/02/07 13:03:22,낙찰하한선 미달
22,-666,1168155492,주식회사 코콤텍,고성춘,분석,83583910,86.321,87.887,-0.48211 (99.51789),4 11,2024/02/06 10:20:54,낙찰하한선 미달
23,-667,1198600157,(주)제스엔지니어링,오인수,분석,83583740,86.321,87.887,-0.48231 (99.51769),13 9,2024/02/08 08:00:06,낙찰하한선 미달
24,-668,2078153558,(주)동광지에스,이덕하,분석,83582000,86.319,87.885,-0.48439 (99.51561),13 14,2024/02/07 10:30:41,낙찰하한선 미달
25,-669,1128126393,주식회사 승도이엔씨,신종성,분석,83577600,86.314,87.881,-0.48967 (99.51033),11 8,2024/02/06 18:36:35,낙찰하한선 미달
26,-670,1068619761,(주) 한걸음정보통신,정진원,분석,83577560,86.314,87.881,-0.48971 (99.51029),1 14,2024/02/05 17:06:58,낙찰하한선 미달
27,-671,2068126626,주식회사 동부전기,형남길,분석,83575400,86.312,87.879,-0.49230 (99.5077),15 14,2024/02/08 09:38:31,낙찰하한선 미달
28,-672,8878700825,주식회사 수인정보통신,김옥환,분석,83569810,86.306,87.873,-0.49900 (99.501),5 7,2024/02/07 21:35:38,낙찰하한선 미달
29,-673,2158687767,(주)에스앤디비즈,정성호,분석,83568000,86.304,87.871,-0.50117 (99.49883),8 4,2024/02/05 14:23:55,낙찰하한선 미달
30,-674,2011497895,정우이앤씨,유동환,분석,83564653,86.3,87.867,-0.50518 (99.49482),14 4,2024/02/06 11:03:06,낙찰하한선 미달
31,-675,2148781807,(주)창리정보통신,정종호,분석,83562465,86.298,87.865,-0.50780 (99.4922),6 12,2024/02/08 09:17:27,낙찰하한선 미달
32,-676,2108122823,우영정보통신(주),황태하,분석,83560720,86.296,87.863,-0.50989 (99.49011),15 10,2024/02/06 08:44:28,낙찰하한선 미달
33,-677,2048124559,(주)대용와트스,남상태,분석,83559962,86.295,87.862,-0.51080 (99.4892),12 9,2024/02/07 08:24:08,낙찰하한선 미달
34,-678,1138137229,두복산전(주),이영두,분석,83558300,86.293,87.861,-0.51279 (99.48721),10 14,2024/02/06 18:13:20,낙찰하한선 미달
35,-679,1408169475,주식회사 제이앤제이파워스,박재옥,분석,83556900,86.292,87.859,-0.51447 (99.48553),5 12,2024/02/07 15:36:23,낙찰하한선 미달
36,-680,1138175669,(주)용상전기통신,권혁기,분석,83555789,86.29,87.858,-0.51580 (99.4842),11 13,2024/02/08 09:36:29,낙찰하한선 미달
37,-681,1188117437,탑인더스트리(주),최정현,분석,83555200,86.29,87.857,-0.51651 (99.48349),9 6,2024/02/06 08:55:35,낙찰하한선 미달
38,-682,2148687288,(주)포어링크,송기봉,분석,83553540,86.288,87.856,-0.51850 (99.4815),6 12,2024/02/07 10:15:28,낙찰하한선 미달
39,-683,1018211295,사단법인 한국장애인이워크협회,조무호,분석,83553100,86.287,87.855,-0.51903 (99.48097),8 5,2024/02/02 17:34:19,낙찰하한선 미달
40,-684,2208615417,마인드원 주식회사,차희원,분석,83551280,86.285,87.853,-0.52121 (99.47879),6 12,2024/02/06 09:02:58,낙찰하한선 미달
41,-685,4158157174,주식회사 킴스프로젝트,김대원,분석,83550198,86.284,87.852,-0.52250 (99.4775),5 8,2024/02/06 13:30:57,낙찰하한선 미달
42,-686,1268620466,(주)진원엔지니어링,이규황,분석,83549700,86.284,87.852,-0.52310 (99.4769),3 4,2024/02/05 15:53:19,낙찰하한선 미달
43,-687,2148673033,대일전기통신(주),김종엽,분석,83548780,86.283,87.851,-0.52420 (99.4758),4 8,2024/02/05 12:22:53,낙찰하한선 미달
44,-688,1168166913,주식회사케이엠데이타,이강섭,분석,83547276,86.281,87.849,-0.52601 (99.47399),7 3,2024/02/07 16:07:44,낙찰하한선 미달
45,-689,1198637085,(주) 하이네트워크,이준수,분석,83547110,86.281,87.849,-0.52620 (99.4738),6 9,2024/02/06 16:00:56,낙찰하한선 미달
46,-690,2048170015,(주)하남통신,김종화,분석,83544381,86.278,87.846,-0.52947 (99.47053),10 8,2024/02/07 22:01:26,낙찰하한선 미달
47,-691,1198174315,주식회사 다솜이엔씨,송인주,분석,83541853,86.275,87.843,-0.53250 (99.4675),5 12,2024/02/07 13:30:32,낙찰하한선 미달
48,-692,2068673804,솔트정보시스템 주식회사,정영일,분석,83539260,86.272,87.841,-0.53561 (99.46439),11 10,2024/02/08 09:27:29,낙찰하한선 미달
49,-693,2088115241,한애전자(주),최용경,분석,83538000,86.271,87.839,-0.53712 (99.46288),4 7,2024/02/05 14:27:00,낙찰하한선 미달
0,-694,1068606683,로버무트 주식회사,송태하,분석,83535192,86.268,87.836,-0.54049 (99.45951),5 13,2024/02/06 10:22:16,낙찰하한선 미달
1,-695,1050296111,중앙전자통신,김용수,분석,83531254,86.264,87.832,-0.54521 (99.45479),6 10,2024/02/06 16:20:59,낙찰하한선 미달
2,-696,1118126196,(주)광성통신,김성철,분석,83528833,86.261,87.83,-0.54811 (99.45189),11 14,2024/02/05 14:58:20,낙찰하한선 미달
3,-697,2308103607,주식회사 디케이앤트,양동국,분석,83527820,86.26,87.829,-0.54932 (99.45068),5 4,2024/02/07 13:41:59,낙찰하한선 미달
4,-698,1138649133,빅썬시스템즈 주식회사,권태일,분석,83525080,86.257,87.826,-0.55260 (99.4474),6 15,2024/02/06 08:37:18,낙찰하한선 미달
5,-699,2168701696,주식회사 투비콤,유수정,분석,83524602,86.256,87.825,-0.55318 (99.44682),11 14,2024/02/02 13:23:23,낙찰하한선 미달
6,-700,2018176136,(주)휴넷시스템,김초영,분석,83522910,86.255,87.823,-0.55520 (99.4448),6 11,2024/02/07 15:41:31,낙찰하한선 미달
7,-701,1118114477,주식회사 대흥데이타통신,박일준,분석,83520570,86.252,87.821,-0.55801 (99.44199),5 4,2024/02/06 13:56:33,낙찰하한선 미달
8,-702,1108175767,(주)에스에이치전기,김성태,분석,83520072,86.251,87.82,-0.55861 (99.44139),12 5,2024/02/07 09:43:56,낙찰하한선 미달
9,-703,1048142446,주식회사 디에스 이앤티,양종만,분석,83519480,86.251,87.82,-0.55931 (99.44069),9 7,2024/02/07 09:10:52,낙찰하한선 미달
10,-704,1058649199,주식회사 두배라,김왕섭,분석,83516651,86.248,87.817,-0.56271 (99.43729),12 3,2024/02/06 11:16:40,낙찰하한선 미달
11,-705,1068644033,(주)코맥스디에스씨,안병호,분석,83514565,86.245,87.815,-0.56520 (99.4348),14 12,2024/02/08 09:47:39,낙찰하한선 미달
12,-706,2208604531,주식회사 월드린시스템즈,류준열,분석,83508500,86.239,87.808,-0.57247 (99.42753),8 10,2024/02/07 16:02:55,낙찰하한선 미달
13,-707,4448800760,지인정보통신 주식회사,송필홍,분석,83508474,86.239,87.808,-0.57250 (99.4275),8 3,2024/02/06 22:58:42,낙찰하한선 미달
14,-708,1298137942,주식회사 자이온티앤에스,예용기,분석,83506220,86.236,87.806,-0.57521 (99.42479),11 7,2024/02/06 09:33:03,낙찰하한선 미달
15,-709,1058192352,한아름정보통신(주),손경선,분석,83504740,86.235,87.804,-0.57698 (99.42302),10 4,2024/02/05 10:20:28,낙찰하한선 미달
16,-710,2218120693,주식회사 일동에너텍,김종삼,분석,83501214,86.231,87.801,-0.58120 (99.4188),3 5,2024/02/07 18:36:32,낙찰하한선 미달
17,-711,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,83500000,86.23,87.799,-0.58266 (99.41734),6 7,2024/02/07 10:56:21,낙찰하한선 미달
18,-712,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,83499879,86.229,87.799,-0.58280 (99.4172),10 3,2024/02/07 13:19:58,낙찰하한선 미달
19,-713,1138683636,주식회사 온택,허윤훈,분석,83499000,86.228,87.798,-0.58386 (99.41614),3 15,2024/02/04 13:29:18,낙찰하한선 미달
20,-714,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,83497460,86.227,87.797,-0.58570 (99.4143),10 11,2024/02/07 10:11:17,낙찰하한선 미달
21,-715,1188111452,동화전자산업(주),김종화,분석,83494620,86.224,87.794,-0.58911 (99.41089),9 15,2024/02/06 09:13:56,낙찰하한선 미달
22,-716,2158171237,(주)모빌텍,오승환,분석,83492978,86.222,87.792,-0.59107 (99.40893),9 2,2024/02/07 09:39:48,낙찰하한선 미달
23,-717,2088115955,대건통신건설(주),양승범,분석,83492730,86.222,87.792,-0.59137 (99.40863),6 4,2024/02/07 17:18:51,낙찰하한선 미달
24,-718,1198153402,고현건설(주),이화선,분석,83491290,86.22,87.79,-0.59310 (99.4069),1 10,2024/02/07 15:31:30,낙찰하한선 미달
25,-719,5508800084,(주)다옴솔루션,윤지경,분석,83490364,86.219,87.789,-0.59421 (99.40579),4 9,2024/02/07 17:39:51,낙찰하한선 미달
26,-720,2078155629,씨티아이앤아이(주),김덕제,분석,83488038,86.217,87.787,-0.59699 (99.40301),15 14,2024/02/02 14:52:51,낙찰하한선 미달
27,-721,1198664224,포스텍네트웍스 주식회사,김권일,분석,83484446,86.213,87.783,-0.60130 (99.3987),3 5,2024/02/05 17:39:19,낙찰하한선 미달
28,-722,2048105154,우일정보기술 주식회사,이오,분석,83477848,86.205,87.776,-0.60920 (99.3908),6 2,2024/02/07 14:57:26,낙찰하한선 미달
29,-723,1068178902,주식회사 티에스아이티,박용수,분석,83477004,86.205,87.775,-0.61022 (99.38978),9 13,2024/02/02 13:26:10,낙찰하한선 미달
30,-724,1068128718,서광통신 주식회사,최경석,분석,83475846,86.203,87.774,-0.61160 (99.3884),12 14,2024/02/07 14:38:44,낙찰하한선 미달
31,-725,1138185570,(주)승일전력산업,박광수,분석,83474010,86.201,87.772,-0.61380 (99.3862),4 3,2024/02/07 15:32:27,낙찰하한선 미달
32,-726,2138610414,(주)성창기전,지광섭,분석,83472006,86.199,87.77,-0.61621 (99.38379),4 5,2024/02/07 09:29:01,낙찰하한선 미달
33,-727,2028159713,거산음향통신(주),김기만,분석,83464670,86.191,87.762,-0.62500 (99.375),15 4,2024/02/05 14:30:13,낙찰하한선 미달
34,-728,1208662454,(주)위엠비,김수현,분석,83461140,86.187,87.758,-0.62923 (99.37077),12 10,2024/02/05 10:41:47,낙찰하한선 미달
35,-729,1108170025,(주)원비즈시스템,박의영,분석,83458489,86.184,87.756,-0.63240 (99.3676),11 6,2024/02/05 09:51:17,낙찰하한선 미달
36,-730,7338600614,시스테크솔루션 주식회사,최종문,분석,83458372,86.184,87.755,-0.63254 (99.36746),7 6,2024/02/05 09:55:31,낙찰하한선 미달
37,-731,2128197392,금수티아이주식회사,이형주,분석,83458370,86.184,87.755,-0.63255 (99.36745),9 15,2024/02/07 09:13:30,낙찰하한선 미달
38,-732,2018633767,주식회사 명진에스앤씨,이성훈,분석,83457570,86.183,87.755,-0.63350 (99.3665),10 5,2024/02/06 09:17:00,낙찰하한선 미달
39,-733,1138175034,(주)윈플러스정보기술,정재원,분석,83455438,86.181,87.752,-0.63606 (99.36394),12 1,2024/02/08 08:56:20,낙찰하한선 미달
40,-734,1138680513,주식회사연수이앤씨,조운호,분석,83453398,86.179,87.75,-0.63850 (99.3615),13 9,2024/02/07 09:05:49,낙찰하한선 미달
41,-735,2208180951,엘지정보기술(주),엄태원,분석,83450310,86.175,87.747,-0.64220 (99.3578),9 15,2024/02/05 09:46:32,낙찰하한선 미달
42,-736,2178600844,주식회사 이상시스템,이인석,분석,83449977,86.175,87.747,-0.64260 (99.3574),1 4,2024/02/06 15:29:21,낙찰하한선 미달
43,-737,1068194620,(주)합동전자산업,정호원,분석,83449220,86.174,87.746,-0.64351 (99.35649),6 10,2024/02/05 09:34:23,낙찰하한선 미달
44,-738,1178110353,(주)한강기전,유원희,분석,83447923,86.173,87.745,-0.64507 (99.35493),5 15,2024/02/02 11:16:04,낙찰하한선 미달
45,-739,2138180142,서울아이디시스템(주),김동수,분석,83446590,86.171,87.743,-0.64666 (99.35334),4 5,2024/02/05 15:52:03,낙찰하한선 미달
46,-740,1098145720,주식회사 영원텔레콤,김재성,분석,83442300,86.167,87.739,-0.65180 (99.3482),6 7,2024/02/07 16:27:16,낙찰하한선 미달
47,-741,2148805903,리조이스통신주식회사,최공휘,분석,83441540,86.166,87.738,-0.65271 (99.34729),3 9,2024/02/08 09:39:02,낙찰하한선 미달
48,-742,1058686587,(주)참슬테크,정희연,분석,83440715,86.165,87.737,-0.65370 (99.3463),12 13,2024/02/07 14:47:03,낙찰하한선 미달
49,-743,7968702264,주식회사 케이티엔에스티,정관숙,분석,83436958,86.161,87.733,-0.65821 (99.34179),7 15,2024/02/07 13:54:09,낙찰하한선 미달
0,-744,2148752224,(주)아이젠시스템즈,안상용,분석,83435500,86.159,87.731,-0.65995 (99.34005),13 11,2024/02/07 15:59:57,낙찰하한선 미달
1,-745,1098613335,주식회사 스마트씨앤아이,임요웅,분석,83434210,86.158,87.73,-0.66150 (99.3385),11 7,2024/02/06 10:39:11,낙찰하한선 미달
2,-746,7508600152,육일전기공사주식회사,공삼례,분석,83432620,86.156,87.728,-0.66340 (99.3366),9 1,2024/02/08 09:58:46,낙찰하한선 미달
3,-747,1858801633,삼보종합이앤씨주식회사,공갑배,분석,83428363,86.152,87.724,-0.66851 (99.33149),13 4,2024/02/06 16:52:55,낙찰하한선 미달
4,-748,2078149656,코리아데이타코퍼레이션(주),이기철,분석,83425020,86.148,87.72,-0.67251 (99.32749),12 6,2024/02/07 10:05:50,낙찰하한선 미달
5,-749,1198164802,주식회사 비아이넷,김동균,분석,83419434,86.142,87.715,-0.67921 (99.32079),15 6,2024/02/05 14:30:26,낙찰하한선 미달
6,-750,2198114499,(주)이레에너지테크,강래원,분석,83414670,86.137,87.71,-0.68491 (99.31509),5 12,2024/02/06 17:01:03,낙찰하한선 미달
7,-751,1138663095,아이투케이코리아 주식회사,인여훈,분석,83412843,86.135,87.708,-0.68710 (99.3129),15 13,2024/02/06 14:31:47,낙찰하한선 미달
8,-752,1088159691,(주)다우텔레콤,이영순,분석,83412342,86.134,87.707,-0.68770 (99.3123),9 6,2024/02/07 21:34:20,낙찰하한선 미달
9,-753,2298125412,스크린정보통신(주),조승제,분석,83411100,86.133,87.706,-0.68919 (99.31081),6 8,2024/02/06 09:25:19,낙찰하한선 미달
10,-754,1058694239,(주)진성전력,김용일,분석,83410990,86.133,87.706,-0.68932 (99.31068),6 5,2024/02/05 16:20:33,낙찰하한선 미달
11,-755,2048129194,위성이앤씨(주),이양숙,분석,83410672,86.132,87.705,-0.68971 (99.31029),2 1,2024/02/06 11:04:28,낙찰하한선 미달
12,-756,6728100065,케이비드 주식회사,원용춘,분석,83410400,86.132,87.705,-0.69003 (99.30997),4 7,2024/02/07 16:41:22,낙찰하한선 미달
13,-757,4468801407,(주)큐엔큐,장나미,분석,83408420,86.13,87.703,-0.69240 (99.3076),6 13,2024/02/05 15:29:28,낙찰하한선 미달
14,-758,1068684748,주식회사고도기술,고동현,분석,83405482,86.127,87.7,-0.69592 (99.30408),6 11,2024/02/07 21:11:20,낙찰하한선 미달
15,-759,1198639540,주식회사 새누,황선오,분석,83404860,86.126,87.699,-0.69667 (99.30333),8 13,2024/02/02 13:37:44,낙찰하한선 미달
16,-760,1088196885,주식회사글로벌정보통신,양진이,분석,83399900,86.12,87.694,-0.70261 (99.29739),11 4,2024/02/07 13:21:18,낙찰하한선 미달
17,-761,2208660663,주식회사 데이타렉스,김정국,분석,83395900,86.116,87.69,-0.70741 (99.29259),14 10,2024/02/07 13:56:34,낙찰하한선 미달
18,-762,1138195613,(주)고려다이나믹스,변희만,분석,83393000,86.113,87.687,-0.71088 (99.28912),5 8,2024/02/03 12:01:26,낙찰하한선 미달
19,-763,2208100563,경창계전 주식회사,이성욱,분석,83392100,86.112,87.686,-0.71196 (99.28804),8 12,2024/02/02 15:11:42,낙찰하한선 미달
20,-764,2078149729,주식회사 지앤에스기술,문창수,분석,83391898,86.112,87.686,-0.71220 (99.2878),15 4,2024/02/08 08:59:36,낙찰하한선 미달
21,-765,1088182120,(주) 포스콤 에스아이,양병기,분석,83390061,86.11,87.684,-0.71440 (99.2856),5 2,2024/02/07 09:00:02,낙찰하한선 미달
22,-766,2198128106,우선이엔씨(주),김광수,분석,83390000,86.11,87.684,-0.71448 (99.28552),11 8,2024/02/05 13:03:45,낙찰하한선 미달
23,-767,1170233690,화진정보통신,김병철,분석,83389394,86.109,87.683,-0.71520 (99.2848),12 8,2024/02/08 08:40:04,낙찰하한선 미달
24,-768,1098172945,(주)마커스코리아,이헌철,분석,83388980,86.109,87.683,-0.71570 (99.2843),12 11,2024/02/07 14:59:20,낙찰하한선 미달
25,-769,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,83388225,86.108,87.682,-0.71660 (99.2834),15 8,2024/02/07 09:16:38,낙찰하한선 미달
26,-770,2148710582,모던웨이브(주),원회광,분석,83385616,86.105,87.679,-0.71973 (99.28027),3 7,2024/02/06 13:06:02,낙찰하한선 미달
27,-771,2208605262,주식회사 트리엠,김동수,분석,83384720,86.104,87.678,-0.72080 (99.2792),12 14,2024/02/05 14:13:43,낙찰하한선 미달
28,-772,2118193336,(주)국제비엠에스,윤도선,분석,83383051,86.102,87.676,-0.72280 (99.2772),1 11,2024/02/07 09:54:28,낙찰하한선 미달
29,-773,1068648591,주식회사 투지시스템,김승택,분석,83381100,86.1,87.674,-0.72514 (99.27486),11 15,2024/02/05 10:13:42,낙찰하한선 미달
30,-774,3238801633,동부엔텍 주식회사,류광성,분석,83379297,86.098,87.672,-0.72730 (99.2727),6 13,2024/02/08 08:46:04,낙찰하한선 미달
31,-775,1138679165,주식회사 드림아이시스템,유원준,분석,83377690,86.096,87.671,-0.72923 (99.27077),4 13,2024/02/05 12:53:38,낙찰하한선 미달
32,-776,2158765872,한국공인피엠오(주),김은주,분석,83377460,86.096,87.67,-0.72950 (99.2705),5 12,2024/02/07 14:37:13,낙찰하한선 미달
33,-777,2048642168,(주)비케이정보시스템,이용섭,분석,83372703,86.091,87.665,-0.73521 (99.26479),9 14,2024/02/05 14:25:33,낙찰하한선 미달
34,-778,6528601099,(주)하이퍼월,안희석,분석,83371202,86.089,87.664,-0.73700 (99.263),3 13,2024/02/07 16:46:11,낙찰하한선 미달
35,-779,1128141680,주식회사엠케이씨티,장재철,분석,83366570,86.084,87.659,-0.74255 (99.25745),2 15,2024/02/07 17:06:49,낙찰하한선 미달
36,-780,2158159534,하이텍앤솔 주식회사,정구천,분석,83366360,86.084,87.659,-0.74281 (99.25719),11 13,2024/02/08 09:49:44,낙찰하한선 미달
37,-781,5568600846,주식회사 아이콘정보통신,박종일,분석,83363000,86.08,87.655,-0.74683 (99.25317),11 5,2024/02/06 12:38:34,낙찰하한선 미달
38,-782,2148693742,에이치디에스주식회사,조한봉,분석,83362718,86.08,87.655,-0.74717 (99.25283),6 3,2024/02/05 16:23:18,낙찰하한선 미달
39,-783,1098610416,(주)네시비스,이은섭,분석,83361689,86.079,87.654,-0.74840 (99.2516),3 9,2024/02/07 10:19:38,낙찰하한선 미달
40,-784,1058628520,유테크(주),최윤영,분석,83354179,86.071,87.646,-0.75740 (99.2426),15 10,2024/02/08 09:12:26,낙찰하한선 미달
41,-785,2068170480,(주)금성전력기술,김일혁,분석,83350923,86.067,87.643,-0.76131 (99.23869),15 4,2024/02/08 08:55:38,낙찰하한선 미달
42,-786,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,83350760,86.067,87.642,-0.76150 (99.2385),10 7,2024/02/05 13:39:05,낙찰하한선 미달
43,-786,2158735193,주식회사 시너젠,윤금란,분석,83350760,86.067,87.642,-0.76150 (99.2385),9 10,2024/02/06 09:15:32,낙찰하한선 미달
44,-788,1068645143,주식회사 니치테크,장근옥,분석,83350615,86.067,87.642,-0.76167 (99.23833),11 10,2024/02/06 08:51:02,낙찰하한선 미달
45,-789,1198684157,(주)이제이정보시스템,정광열,분석,83350090,86.066,87.642,-0.76230 (99.2377),1 4,2024/02/06 09:54:43,낙찰하한선 미달
46,-790,2068193673,지에스네트웍스(주),임동배,분석,83349920,86.066,87.641,-0.76251 (99.23749),13 15,2024/02/06 13:05:02,낙찰하한선 미달
47,-791,2018634956,주식회사 신성전자통신,전용한,분석,83344915,86.061,87.636,-0.76851 (99.23149),9 4,2024/02/07 10:42:36,낙찰하한선 미달
48,-792,1018172790,(주)공신데이타,서만식,분석,83341494,86.057,87.633,-0.77260 (99.2274),13 4,2024/02/08 08:17:02,낙찰하한선 미달
49,-793,1298627304,주식회사 진네트웍스,이호진,분석,83338239,86.053,87.629,-0.77651 (99.22349),12 14,2024/02/08 08:04:50,낙찰하한선 미달
0,-794,1058676906,(주)디엠씨정보,윤성인,분석,83335900,86.051,87.627,-0.77931 (99.22069),8 11,2024/02/06 16:56:17,낙찰하한선 미달
1,-795,1508700266,주식회사 씨에쓰정보기술,박충순,분석,83335696,86.05,87.627,-0.77955 (99.22045),6 8,2024/02/02 18:28:18,낙찰하한선 미달
2,-796,1068641109,주식회사 피앤지텍,조홍길,분석,83335500,86.05,87.626,-0.77979 (99.22021),13 11,2024/02/08 08:45:20,낙찰하한선 미달
3,-797,8338600103,주식회사 씨앤아이테크,서광수,분석,83334234,86.049,87.625,-0.78130 (99.2187),13 4,2024/02/07 21:05:22,낙찰하한선 미달
4,-798,2148683225,(주)신화시스템,채관석,분석,83333400,86.048,87.624,-0.78230 (99.2177),7 8,2024/02/07 10:00:28,낙찰하한선 미달
5,-799,1380715369,영인 아이티 기술사 사무소,함영만,분석,83329979,86.044,87.62,-0.78640 (99.2136),10 14,2024/02/07 10:14:44,낙찰하한선 미달
6,-800,1018151140,(주)사운드솔루션,이홍,분석,83329390,86.044,87.62,-0.78711 (99.21289),10 5,2024/02/06 15:03:32,낙찰하한선 미달
7,-801,2208782247,(주)안국정보통신,조군행,분석,83319300,86.033,87.609,-0.79920 (99.2008),4 3,2024/02/07 09:12:10,낙찰하한선 미달
8,-802,2148886584,주식회사 수민텔레콤,이상민,분석,83318879,86.032,87.609,-0.79971 (99.20029),4 7,2024/02/06 10:00:51,낙찰하한선 미달
9,-803,1068606738,(주)퓨쳐아이티,정정민,분석,83312400,86.025,87.602,-0.80747 (99.19253),2 8,2024/02/07 18:32:00,낙찰하한선 미달
10,-804,2148665907,미래아이티 주식회사,송정화,분석,83310700,86.023,87.6,-0.80951 (99.19049),4 1,2024/02/06 11:13:19,낙찰하한선 미달
11,-805,1198615820,프리커스(주),최훈,분석,83307736,86.02,87.597,-0.81306 (99.18694),15 4,2024/02/05 09:29:40,낙찰하한선 미달
12,-806,2208151999,현대에이치티 주식회사,이건구,분석,83306947,86.019,87.596,-0.81400 (99.186),11 14,2024/02/06 10:31:23,낙찰하한선 미달
13,-807,2048161869,(주)근영이엔씨,이성영,분석,83303567,86.015,87.593,-0.81805 (99.18195),11 4,2024/02/07 09:13:53,낙찰하한선 미달
14,-808,2068611905,(주)한포넷,이현우,분석,83303263,86.015,87.592,-0.81842 (99.18158),11 9,2024/02/07 08:49:17,낙찰하한선 미달
15,-809,1018639665,(주)한양인프라넷,김주호,분석,83302500,86.014,87.592,-0.81933 (99.18067),7 11,2024/02/05 16:34:14,낙찰하한선 미달
16,-810,2128606988,원강정보통신 주식회사,우강원,분석,83297684,86.009,87.587,-0.82510 (99.1749),15 8,2024/02/07 14:23:24,낙찰하한선 미달
17,-811,2158676426,주식회사 건영이앤씨,박지명,분석,83296300,86.008,87.585,-0.82676 (99.17324),9 4,2024/02/07 14:16:41,낙찰하한선 미달
18,-812,2098133373,주식회사 씨스넷,이명재,분석,83294250,86.005,87.583,-0.82922 (99.17078),13 14,2024/02/02 16:13:06,낙찰하한선 미달
19,-813,2118850165,해음전기(주),김년봉,분석,83274820,85.984,87.562,-0.85250 (99.1475),9 8,2024/02/08 08:44:38,낙찰하한선 미달
20,-814,2068601047,왕건전기 주식회사,한미라,분석,83266476,85.975,87.554,-0.86250 (99.1375),10 11,2024/02/08 08:10:39,낙찰하한선 미달
21,-815,1128118909,(주)한일종합산업,박응석,분석,83265640,85.974,87.553,-0.86350 (99.1365),15 11,2024/02/07 16:29:45,낙찰하한선 미달
22,-816,1288610057,주식회사 청명씨앤아이,문현민,분석,83263679,85.972,87.551,-0.86585 (99.13415),6 11,2024/02/05 09:54:31,낙찰하한선 미달
23,-817,2158603049,유니넷텍(주),김한호,분석,83262970,85.971,87.55,-0.86670 (99.1333),4 3,2024/02/07 10:02:49,낙찰하한선 미달
24,-818,1078636235,(주)대교이앤에스,이찬수,분석,83261759,85.97,87.549,-0.86816 (99.13184),4 6,2024/02/06 13:32:33,낙찰하한선 미달
