,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,601,1198174315,주식회사 다솜이엔씨,송인주,분석,86839529,88.784,88.431,0.17760 (100.1776),7 8,2024/07/02 08:36:39,
1,602,2198111833,주식회사 대영아이오티,전인구,분석,86839530,88.784,88.431,0.17760 (100.1776),13 2,2024/07/01 13:29:52,
2,603,1068606683,로버무트 주식회사,송태하,분석,86839767,88.785,88.431,0.17787 (100.17787),5 15,2024/07/01 10:01:41,
3,604,5798700152,위더스컴퓨터 주식회사,박승갑,분석,86840369,88.785,88.432,0.17857 (100.17857),12 9,2024/07/03 08:59:58,
4,605,1138184945,에스엠티정보기술(주),이묵희,분석,86841766,88.787,88.433,0.18019 (100.18019),10 2,2024/07/01 11:15:54,
5,606,1138610768,주식회사 디지윌,홍석환,분석,86842253,88.787,88.434,0.18076 (100.18076),5 9,2024/07/01 15:10:24,
6,607,1138683368,주식회사 에스엠시스템즈,이승환,분석,86842500,88.787,88.434,0.18104 (100.18104),1 10,2024/07/01 16:37:08,
7,608,1208817900,주식회사 에이앤티플러스,김은아,분석,86843578,88.789,88.435,0.18229 (100.18229),8 5,2024/07/03 09:01:07,
8,609,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,86845300,88.791,88.437,0.18429 (100.18429),14 13,2024/07/03 09:34:48,
9,610,1130259965,LG미래정보통신,황병창,분석,86845475,88.791,88.437,0.18450 (100.1845),12 6,2024/07/03 09:33:06,
10,611,2108122973,인터컴넷(주),양지호,분석,86847974,88.793,88.439,0.18740 (100.1874),7 5,2024/07/01 10:23:47,
11,612,1068638093,(주)엘케이시스코,이기일,분석,86848180,88.794,88.44,0.18764 (100.18764),3 12,2024/07/03 09:56:26,
12,613,1208762238,(주)컴스정보기술,김응관,분석,86849869,88.795,88.441,0.18960 (100.1896),5 10,2024/07/01 11:29:25,
13,614,1088107572,세빈테크(주),박재영,분석,86851309,88.797,88.443,0.19127 (100.19127),4 10,2024/07/02 18:10:43,
14,615,1078619861,주식회사 하이텍영상,최종만,분석,86853500,88.799,88.445,0.19381 (100.19381),14 9,2024/07/01 11:22:23,
15,616,1088196885,주식회사글로벌정보통신,양진이,분석,86854870,88.801,88.446,0.19540 (100.1954),3 8,2024/07/02 11:03:31,
16,617,1058714080,(주) 한일이앤에스,박완교,분석,86854965,88.801,88.447,0.19551 (100.19551),6 10,2024/07/02 11:45:14,
17,618,1108179327,(주) 유엘네트웍스,정재순,분석,86857365,88.803,88.449,0.19830 (100.1983),3 2,2024/07/02 09:59:28,
18,619,1198600157,(주)제스엔지니어링,오인수,분석,86858141,88.804,88.45,0.19920 (100.1992),2 4,2024/07/02 08:42:01,
19,620,1138677788,(주)제이에스지테크,박혜경,분석,86859030,88.805,88.451,0.20023 (100.20023),6 3,2024/07/02 14:46:28,
20,621,2378700035,주식회사 사운드플레이스,도상우,분석,86859261,88.806,88.451,0.20050 (100.2005),14 11,2024/07/01 14:54:28,
21,622,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,86859871,88.806,88.452,0.20120 (100.2012),10 8,2024/07/01 10:57:49,
22,623,2170366237,염광통신공사,기홍용,분석,86859900,88.806,88.452,0.20124 (100.20124),4 8,2024/07/01 16:19:44,
23,624,1138680513,주식회사연수이앤씨,조운호,분석,86860122,88.806,88.452,0.20149 (100.20149),4 14,2024/07/01 14:26:22,
24,625,1058680303,주식회사 제이엔디케이,이재식,분석,86860900,88.807,88.453,0.20240 (100.2024),11 7,2024/07/02 15:44:58,
25,626,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,86862020,88.808,88.454,0.20370 (100.2037),9 3,2024/07/01 13:03:54,
26,627,1138195331,(주)한남이앤씨,조성호,분석,86862300,88.809,88.454,0.20402 (100.20402),5 1,2024/07/02 20:33:53,
27,628,1408177811,주식회사 네오비젼,유정식,분석,86863680,88.81,88.455,0.20562 (100.20562),6 1,2024/07/02 09:05:59,
28,629,2948601665,누리종합전기 주식회사,천금진,분석,86865380,88.812,88.457,0.20760 (100.2076),2 7,2024/07/01 13:43:54,
29,630,2058139910,우현전기(주),채광식,분석,86865810,88.813,88.458,0.20810 (100.2081),1 8,2024/07/01 21:44:05,
30,631,1098610416,(주)네시비스,이은섭,분석,86866800,88.814,88.459,0.20924 (100.20924),11 1,2024/07/03 09:40:59,
31,632,2208117292,(주)동아종합전력,민정기,분석,86868308,88.815,88.46,0.21100 (100.211),3 6,2024/07/01 13:19:56,
32,633,1128601228,주식회사 성동아이앤티,홍성원,분석,86869686,88.817,88.462,0.21259 (100.21259),5 1,2024/07/03 09:33:27,
33,634,1068157019,(주)세호영상,박석신,분석,86870900,88.818,88.463,0.21400 (100.214),14 9,2024/07/02 14:12:04,
34,635,2198128106,우선이엔씨(주),김광수,분석,86871300,88.818,88.463,0.21447 (100.21447),2 4,2024/07/01 11:54:21,
35,636,2038101742,株式會社 革新電工社,오세화,분석,86873940,88.821,88.466,0.21753 (100.21753),3 10,2024/07/02 08:42:34,
36,637,2068184529,(주)네오티엔씨,조정현,분석,86874170,88.822,88.466,0.21780 (100.2178),13 5,2024/07/01 15:24:48,
37,638,1018139321,(주)세웅정보통신,장우진,분석,86875400,88.823,88.467,0.21923 (100.21923),4 1,2024/07/01 10:45:41,
38,639,2148705513,주식회사 케이이에스 전기공사,강성진,분석,86876752,88.824,88.469,0.22079 (100.22079),12 5,2024/07/02 09:13:54,
39,640,1098611773,주식회사상현엔지니어링,이재권,분석,86877100,88.825,88.469,0.22120 (100.2212),15 10,2024/07/03 09:15:27,
40,641,1065089370,성도전자,송무선,분석,86877872,88.826,88.47,0.22209 (100.22209),11 13,2024/07/02 12:37:20,
41,642,1148642486,주식회사 큐브정보통신,유봉수,분석,86879500,88.827,88.471,0.22398 (100.22398),13 2,2024/07/01 10:20:08,
42,643,6068665713,주식회사 두배라,김왕섭,분석,86880285,88.828,88.472,0.22490 (100.2249),9 2,2024/07/01 11:03:21,
43,644,2158601380,세계정보시스템(주),한인창,분석,86882526,88.831,88.475,0.22750 (100.2275),10 13,2024/07/02 08:30:37,
44,645,2048105154,우일정보기술 주식회사,이오,분석,86882871,88.831,88.475,0.22790 (100.2279),14 2,2024/07/02 13:49:34,
45,646,1168161465,(주)솔루텍시스템,이인명,분석,86884099,88.832,88.476,0.22932 (100.22932),7 9,2024/07/01 10:14:30,
46,647,2148888151,주식회사 씨앤피테크,제해동,분석,86885110,88.833,88.477,0.23049 (100.23049),7 9,2024/07/02 14:20:39,
47,648,2068676887,주식회사 씨큐윈,박근우,분석,86885800,88.834,88.478,0.23130 (100.2313),9 3,2024/07/03 09:26:07,
48,649,7148800617,주식회사 성진정보통신,문계철,분석,86885972,88.834,88.478,0.23150 (100.2315),1 5,2024/07/01 10:17:43,
49,650,2048159043,이앤씨텔레콤(주),김진갑,분석,86886661,88.835,88.479,0.23229 (100.23229),5 2,2024/07/02 11:03:11,
0,651,2108138572,주식회사 디와이엔텍,임형두,분석,86886748,88.835,88.479,0.23240 (100.2324),15 14,2024/07/03 08:56:16,
1,652,2048651425,주식회사 메이사운드,심문섭,분석,86887170,88.836,88.479,0.23289 (100.23289),11 4,2024/07/01 14:32:16,
2,653,2048129194,위성이앤씨(주),이양숙,분석,86887868,88.836,88.48,0.23370 (100.2337),10 15,2024/07/02 12:00:30,
3,654,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,86887953,88.836,88.48,0.23379 (100.23379),6 7,2024/07/02 08:52:55,
4,655,1138618789,이노뎁(주),이성진,분석,86888200,88.837,88.48,0.23408 (100.23408),3 14,2024/07/02 11:12:47,
5,656,1638101139,주식회사 이한엔에스,이영주,분석,86889187,88.838,88.481,0.23523 (100.23523),4 12,2024/07/02 15:01:54,
6,657,1138159301,삼인제어시스템 주식회사,최민성,분석,86889630,88.838,88.482,0.23574 (100.23574),1 6,2024/07/01 15:45:35,
7,658,2128169519,세진시스콤주식회사,박수환,분석,86890290,88.839,88.482,0.23651 (100.23651),14 2,2024/07/02 08:19:40,
8,659,1138195817,(주)베스트일렉트로닉스,최경원,분석,86891130,88.84,88.483,0.23748 (100.23748),3 15,2024/07/02 09:16:46,
9,660,1198611746,(주)지트인,김재환,분석,86891315,88.84,88.484,0.23770 (100.2377),14 2,2024/07/01 16:17:11,
10,661,3388801483,주식회사 에버그린티앤씨,최재완,분석,86892600,88.841,88.485,0.23919 (100.23919),11 3,2024/07/01 10:41:14,
11,662,1138148366,주식회사 레이어스,조인선,분석,86892867,88.842,88.485,0.23950 (100.2395),3 2,2024/07/02 06:50:28,
12,663,1058619564,주식회사 다상테크,김춘기,분석,86893900,88.843,88.486,0.24070 (100.2407),11 1,2024/07/02 12:47:09,
13,664,2158168163,블루엔이(주),정홍채,분석,86894400,88.843,88.487,0.24128 (100.24128),10 8,2024/07/01 10:11:20,
14,665,2128166939,주식회사 연일전력,최희성,분석,86894502,88.843,88.487,0.24139 (100.24139),6 1,2024/07/02 17:13:59,
15,666,1068627183,한국씨텍(주),박재규,분석,86896800,88.846,88.489,0.24406 (100.24406),7 15,2024/07/03 09:41:18,
16,667,1138195613,(주)고려다이나믹스,변희만,분석,86897610,88.847,88.49,0.24500 (100.245),10 3,2024/07/01 13:31:39,
17,668,2188103742,피에스텍(주),황재용,분석,86899071,88.848,88.491,0.24670 (100.2467),13 7,2024/07/01 10:40:37,
18,669,2208735083,주식회사 강남전기공사,나중안,분석,86899414,88.849,88.492,0.24710 (100.2471),5 11,2024/07/01 11:01:40,
19,670,2018199051,나루씨앤씨주식회사,이상협,분석,86900017,88.849,88.492,0.24780 (100.2478),7 13,2024/07/01 17:22:15,
20,671,1058676906,(주)디엠씨정보,윤성인,분석,86901300,88.851,88.494,0.24928 (100.24928),6 14,2024/07/01 17:33:46,
21,672,1198635243,(주)다룸정보기술,이혜경,분석,86903000,88.853,88.495,0.25126 (100.25126),12 3,2024/07/02 17:58:46,
22,673,2148840477,주식회사 알비에스테크,김동헌,분석,86903636,88.853,88.496,0.25200 (100.252),10 6,2024/07/03 08:15:43,
23,674,1198182057,주식회사 다온티엔지,남기완,분석,86905270,88.855,88.498,0.25389 (100.25389),1 6,2024/07/02 13:56:18,
24,675,5338700141,주식회사 인프라엔이,정우진,분석,86905359,88.855,88.498,0.25399 (100.25399),14 11,2024/07/01 22:39:06,
25,676,2118716291,(주)유토닉스,박찬호,분석,86905400,88.855,88.498,0.25404 (100.25404),15 2,2024/07/02 14:12:55,
26,677,2148673033,대일전기통신(주),김종엽,분석,86906130,88.856,88.499,0.25489 (100.25489),7 6,2024/07/01 15:33:04,
27,678,2068682619,주식회사 엠플러스통신,신동수,분석,86906390,88.856,88.499,0.25519 (100.25519),7 9,2024/07/01 10:51:32,
28,679,1098154781,(주)공항엔지니어링,박필립,분석,86908890,88.859,88.501,0.25809 (100.25809),11 9,2024/07/02 18:17:57,
29,680,2021067983,엘지전자통신공사,최태익,분석,86909060,88.859,88.502,0.25829 (100.25829),3 6,2024/07/01 11:00:04,
30,681,1078713433,(주)스마트게이트,김민우,분석,86909700,88.86,88.502,0.25903 (100.25903),15 3,2024/07/02 17:32:15,
31,682,7128701175,주식회사 미미엔지니어링,김진희,분석,86909900,88.86,88.502,0.25926 (100.25926),11 10,2024/07/02 09:03:23,
32,683,1138141456,(주)나우아이앤씨,안남훈,분석,86911477,88.862,88.504,0.26110 (100.2611),15 9,2024/07/01 12:10:58,
33,684,2148620797,(주)세인씨앤씨,조정화,분석,86911600,88.862,88.504,0.26124 (100.26124),5 6,2024/07/01 11:16:05,
34,685,1058628520,유테크(주),최윤영,분석,86912081,88.862,88.505,0.26180 (100.2618),8 3,2024/07/02 09:15:27,
35,686,2128140491,(주)벧엘정보통신,이효진,분석,86913737,88.864,88.506,0.26372 (100.26372),5 11,2024/07/02 15:28:27,
36,687,1018126108,(주)일능,심금자,분석,86914000,88.864,88.507,0.26402 (100.26402),15 13,2024/07/03 08:58:28,
37,688,2118771649,주식회사 월드멀티넷,박영희,분석,86915010,88.865,88.508,0.26520 (100.2652),8 13,2024/07/02 14:43:12,
38,689,2120549052,태성통신,최재석,분석,86915948,88.866,88.509,0.26628 (100.26628),10 6,2024/07/03 06:12:16,
39,690,1888601171,에이케이에스정보주식회사,안기수,분석,86916734,88.867,88.509,0.26720 (100.2672),9 12,2024/07/01 17:32:29,
40,691,1208753234,디스플레이허브 주식회사,김동협,분석,86916900,88.867,88.51,0.26739 (100.26739),14 12,2024/07/02 18:52:42,
41,692,4568800195,주식회사 동부코리아통신,윤미옥,분석,86916906,88.867,88.51,0.26740 (100.2674),7 11,2024/07/03 08:41:06,
42,692,1078662029,주식회사 아이티트레인,주영일,분석,86916906,88.867,88.51,0.26740 (100.2674),5 15,2024/07/02 10:24:00,
43,694,2108130492,명신정보통신(주),서철,분석,86916984,88.868,88.51,0.26749 (100.26749),3 7,2024/07/02 09:22:10,
44,695,3148701175,주식회사 윈스타비투비,강가현,분석,86917770,88.868,88.51,0.26840 (100.2684),8 12,2024/07/01 12:18:26,
45,696,2118895916,주식회사 지오통신,김영송,분석,86918500,88.869,88.511,0.26925 (100.26925),6 4,2024/07/03 08:35:07,
46,697,1018651785,주식회사 청심아이티,김재균,분석,86920200,88.871,88.513,0.27122 (100.27122),11 4,2024/07/03 08:28:54,
47,698,2148724941,한빛시스템주식회사,윤명호,분석,86920266,88.871,88.513,0.27130 (100.2713),5 4,2024/07/01 15:41:49,
48,699,1078155407,(주)윤익계전,안용준,분석,86923110,88.874,88.516,0.27460 (100.2746),15 6,2024/07/01 13:49:41,
49,699,1068128718,서광통신 주식회사,최경석,분석,86923110,88.874,88.516,0.27460 (100.2746),11 1,2024/07/02 12:14:13,
0,701,3218602097,(주)태연정보,김영태,분석,86923280,88.874,88.516,0.27479 (100.27479),13 4,2024/07/02 13:38:22,
1,702,2158623647,주식회사 시공이엔씨,황호진,분석,86925624,88.877,88.518,0.27751 (100.27751),7 1,2024/07/02 08:37:45,
2,703,1100668347,민성정보통신,김영익,분석,86925781,88.877,88.519,0.27770 (100.2777),6 1,2024/07/02 23:17:32,
3,704,1058649262,주식회사 노하우전기통신,임창배,분석,86927100,88.878,88.52,0.27923 (100.27923),1 3,2024/07/01 10:13:41,
4,705,1048142446,주식회사 디에스 이앤티,양종만,분석,86927150,88.878,88.52,0.27928 (100.27928),9 6,2024/07/02 09:27:47,
5,706,2168701696,주식회사 투비콤,유수정,분석,86927623,88.879,88.521,0.27983 (100.27983),12 14,2024/07/01 10:41:02,
6,707,1098143872,보은전자방송통신(주),우영섭,분석,86928800,88.88,88.522,0.28120 (100.2812),11 10,2024/07/01 11:16:03,
7,708,2068125141,주식회사 스테이지넷,임영규,분석,86928882,88.88,88.522,0.28129 (100.28129),8 7,2024/07/01 17:24:31,
8,709,1058169109,대조전설 주식회사,장철호,분석,86929570,88.881,88.522,0.28209 (100.28209),8 4,2024/07/02 13:38:46,
9,710,1138185570,(주)승일전력산업,박광수,분석,86930180,88.882,88.523,0.28280 (100.2828),4 8,2024/07/01 16:31:00,
10,711,2068124123,(주)세양텔레콤,김한섭,분석,86931037,88.883,88.524,0.28380 (100.2838),15 6,2024/07/02 09:22:17,
11,712,2148847295,티에스퓨처 주식회사,김명성,분석,86931200,88.883,88.524,0.28398 (100.28398),12 3,2024/07/02 20:28:53,
12,713,1078606385,대선아이넷(주),신일자,분석,86931720,88.883,88.525,0.28459 (100.28459),9 6,2024/07/02 15:11:27,
13,714,1108131570,(주)조은시스템,김창윤,분석,86932240,88.884,88.525,0.28519 (100.28519),15 4,2024/07/01 10:17:45,
14,715,1358145603,한라인포넷(주),장경민,분석,86932501,88.884,88.525,0.28549 (100.28549),4 14,2024/07/03 00:21:33,
15,716,2208709343,유텔레콤주식회사,한상미,분석,86933256,88.885,88.526,0.28637 (100.28637),15 2,2024/07/01 14:01:54,
16,717,1068180219,(주)네트웍리더,권철영,분석,86933277,88.885,88.526,0.28640 (100.2864),1 15,2024/07/01 10:18:15,
17,718,2158602337,지엔네텔(주),고시영,분석,86935248,88.887,88.528,0.28868 (100.28868),11 6,2024/07/03 08:52:36,
18,719,6508100027,다온정보시스템 주식회사,김연정,분석,86935700,88.888,88.529,0.28921 (100.28921),5 2,2024/07/02 07:31:52,
19,720,1138185890,(주)두손씨에스티,최수경,분석,86937420,88.89,88.53,0.29120 (100.2912),1 3,2024/07/02 08:54:12,
20,721,1068651233,(주)나사씨엔에스,신희태,분석,86937499,88.89,88.531,0.29130 (100.2913),13 9,2024/07/03 03:03:36,
21,722,2298125412,스크린정보통신(주),조승제,분석,86937500,88.89,88.531,0.29130 (100.2913),2 11,2024/07/02 09:11:36,
22,723,2048131967,(주)용백전설,곽의영,분석,86937580,88.89,88.531,0.29139 (100.29139),1 4,2024/07/01 15:07:01,
23,724,2068184285,주식회사 진명파워택,이명규,분석,86938526,88.891,88.532,0.29249 (100.29249),5 7,2024/07/03 09:17:19,
24,725,1108197970,유넷시스 주식회사,강욱,분석,86939900,88.892,88.533,0.29408 (100.29408),2 4,2024/07/01 10:02:20,
25,726,1018144159,주식회사 넥선,박민호,분석,86940860,88.893,88.534,0.29520 (100.2952),8 14,2024/07/02 12:55:17,
26,727,1138188878,주식회사 신영이엔티,이찬세,분석,86941420,88.894,88.535,0.29585 (100.29585),6 12,2024/07/01 17:26:17,
27,728,2148811443,(주)우신지엘에스,문경종,분석,86942760,88.895,88.536,0.29740 (100.2974),15 9,2024/07/01 16:24:41,
28,729,1098152385,에스지에이 주식회사,박재한,분석,86944910,88.898,88.538,0.29990 (100.2999),6 5,2024/07/02 14:11:54,
29,730,1198184278,주식회사엠디네트워크,이재현,분석,86947691,88.901,88.541,0.30312 (100.30312),9 12,2024/07/02 15:22:23,
30,731,1178152009,동아신호 주식회사,최종수,분석,86948500,88.901,88.542,0.30406 (100.30406),3 10,2024/07/02 16:21:03,
31,732,1208633380,(주)에스에스통신,이종필,분석,86949908,88.903,88.543,0.30570 (100.3057),6 10,2024/07/02 09:16:20,
32,732,2158133077,오티씨 주식회사,김희언,분석,86949908,88.903,88.543,0.30570 (100.3057),5 12,2024/07/01 10:43:35,
33,734,2148675138,(주)대호아이티에스,임진덕,분석,86949994,88.903,88.543,0.30580 (100.3058),10 4,2024/07/01 10:16:59,
34,735,1108155460,주식회사 자유전설,김상중,분석,86950060,88.903,88.543,0.30587 (100.30587),10 6,2024/07/03 08:51:31,
35,736,2148669048,보라정보통신 주식회사,송석상,분석,86951285,88.904,88.545,0.30729 (100.30729),14 6,2024/07/02 13:11:31,
36,737,1188110211,(주)텔레텍코리아,윤광수,분석,86954388,88.908,88.548,0.31090 (100.3109),12 5,2024/07/02 23:53:08,
37,738,2068125404,(주)대경인트라넷,이강열,분석,86958050,88.912,88.551,0.31515 (100.31515),13 7,2024/07/02 15:36:43,
38,739,1048610901,이룸유비쿼터스주식회사,김승규,분석,86958523,88.912,88.552,0.31569 (100.31569),1 5,2024/07/01 12:35:21,
39,740,6318800044,화인씨엔이 주식회사,김영심,분석,86959385,88.913,88.553,0.31669 (100.31669),10 5,2024/07/01 11:31:38,
40,741,2108145170,주식회사 시울에너지,민애숙,분석,86960510,88.914,88.554,0.31800 (100.318),14 7,2024/07/02 09:29:03,
41,742,2068165615,(주)아이커머,조상현,분석,86962918,88.917,88.556,0.32080 (100.3208),4 1,2024/07/01 14:39:38,
42,743,5088137937,(주)벨류데이터,정영두,분석,86963521,88.918,88.557,0.32150 (100.3215),13 5,2024/07/01 16:56:57,
43,744,2208131391,호진산업기연(주),안형근,분석,86963600,88.918,88.557,0.32159 (100.32159),13 5,2024/07/03 09:14:31,
44,745,1188120780,(주)웅비정보통신,강영종,분석,86965466,88.92,88.559,0.32375 (100.32375),7 3,2024/07/01 20:41:32,
45,746,1058179892,(주)지에스컴,김형호,분석,86967480,88.922,88.561,0.32609 (100.32609),11 15,2024/07/02 08:15:37,
46,747,1198188750,한솔코에버 주식회사,반기동,분석,86967830,88.922,88.561,0.32650 (100.3265),13 3,2024/07/02 18:10:25,
47,748,8018600805,세인트로그 주식회사,김세연,분석,86967926,88.922,88.562,0.32661 (100.32661),3 15,2024/07/02 12:39:29,
48,749,4538100144,주식회사 파란아이티,성기빈,분석,86968610,88.923,88.562,0.32740 (100.3274),13 6,2024/07/03 09:32:56,
49,750,2150786744,영진전기통신공사,정재인,분석,86969550,88.924,88.563,0.32849 (100.32849),6 7,2024/07/01 14:01:38,
0,751,1168175601,한빛인프라소닉(주),이한철,분석,86970240,88.925,88.564,0.32929 (100.32929),5 13,2024/07/02 09:16:27,
1,752,1208637260,에스피케이인크 주식회사,박성빈,분석,86971172,88.926,88.565,0.33037 (100.33037),9 5,2024/07/02 14:44:52,
2,753,8228700717,주식회사 해나정보통신,이창현,분석,86972827,88.928,88.567,0.33230 (100.3323),14 10,2024/07/01 10:01:24,
3,754,2068650742,한선씨앤씨 주식회사,장홍식,분석,86977214,88.932,88.571,0.33739 (100.33739),3 5,2024/07/01 10:22:07,
4,755,2098134159,주식회사 피스코이엔씨,조기현,분석,86980582,88.936,88.574,0.34130 (100.3413),14 1,2024/07/03 09:10:57,
5,756,2198114499,(주)이레에너지테크,강래원,분석,86983250,88.939,88.577,0.34439 (100.34439),10 1,2024/07/02 09:21:04,
6,757,4768602548,주식회사드림전자피에이,박미영,분석,86986700,88.943,88.581,0.34840 (100.3484),4 11,2024/07/02 09:50:46,
7,758,2066762193,보성통신,문용권,분석,86986790,88.943,88.581,0.34850 (100.3485),14 11,2024/07/02 08:58:59,
8,759,2208615417,마인드원 주식회사,차희원,분석,86989198,88.945,88.583,0.35129 (100.35129),2 10,2024/07/02 10:01:29,
9,760,2208132347,(주)태양기술개발,안규철,분석,86989550,88.946,88.584,0.35170 (100.3517),6 3,2024/07/02 06:23:10,
10,761,2078155629,씨티아이앤아이(주),김덕제,분석,86991732,88.948,88.586,0.35424 (100.35424),14 5,2024/07/01 11:48:26,
11,762,1168144224,제일정보건설 주식회사,김진철,분석,86996049,88.953,88.59,0.35925 (100.35925),2 5,2024/07/03 08:30:43,
12,763,1198195493,주식회사 인텍하우징,심인석,분석,86998936,88.956,88.593,0.36260 (100.3626),6 12,2024/07/03 08:39:43,
13,764,1198164229,(주) 이준시스템,한상훈,분석,86999500,88.956,88.594,0.36325 (100.36325),10 13,2024/07/01 16:40:52,
14,765,2178601498,주식회사 엔키텍,원영춘,분석,87000660,88.958,88.595,0.36460 (100.3646),4 10,2024/07/01 13:40:16,
15,766,1138615856,(주)서원티에스,김안수,분석,87001770,88.959,88.596,0.36589 (100.36589),11 8,2024/07/01 14:05:44,
16,767,2208602950,(주)세연텔레콤,홍성일,분석,87002730,88.96,88.597,0.36700 (100.367),5 11,2024/07/02 09:21:09,
17,768,1268159398,주식회사 파이런텍,이병길,분석,87004710,88.962,88.599,0.36930 (100.3693),14 11,2024/07/02 11:00:52,
18,769,1138668654,주식회사코리아아이씨티,장규호,분석,87004880,88.962,88.599,0.36949 (100.36949),8 6,2024/07/01 10:19:23,
19,770,1108127950,서경전기(주),이종환,분석,87006627,88.964,88.601,0.37152 (100.37152),9 2,2024/07/02 09:52:58,
20,771,1098603593,주식회사 완일이씨에스,김경창,분석,87007380,88.965,88.602,0.37240 (100.3724),9 7,2024/07/02 07:58:00,
21,772,2148134127,(주)대경텔레콤,오병도,분석,87007730,88.965,88.602,0.37280 (100.3728),11 2,2024/07/02 10:11:13,
22,773,2118743406,보성통신기술(주),오영배,분석,87008420,88.966,88.603,0.37360 (100.3736),8 10,2024/07/02 15:01:07,
23,774,3548802349,(주)템피스트정보통신,강신원,분석,87011180,88.969,88.606,0.37681 (100.37681),14 6,2024/07/02 15:00:03,
24,775,4108709228,(주)실로아이앤씨,서정호,분석,87014531,88.972,88.609,0.38070 (100.3807),11 9,2024/07/02 09:06:28,
25,776,1048140865,다이아몬드전자(주),이건,분석,87015400,88.973,88.61,0.38170 (100.3817),5 1,2024/07/02 08:54:01,
26,777,2128196243,신광씨앤티 주식회사,박광선,분석,87017290,88.975,88.612,0.38390 (100.3839),14 12,2024/07/02 16:55:02,
27,778,1178153920,엠에스원디지털 주식회사,엄종만,분석,87017550,88.976,88.612,0.38420 (100.3842),12 11,2024/07/02 16:07:20,
28,779,1138658592,위너시스텍 주식회사,조용걸,분석,87019100,88.977,88.614,0.38600 (100.386),9 4,2024/07/01 11:25:47,
29,780,2208188477,(주)에이치티엠,정기채,분석,87019407,88.978,88.614,0.38635 (100.38635),15 5,2024/07/01 17:57:31,
30,781,1068619820,주식회사유엔콘트롤,남성모,분석,87019847,88.978,88.614,0.38686 (100.38686),13 11,2024/07/01 10:34:35,
31,782,1138151895,주식회사 온리정보통신,김서규,분석,87020736,88.979,88.615,0.38790 (100.3879),4 14,2024/07/02 11:53:22,
32,783,1128141680,주식회사엠케이씨티,장재철,분석,87020830,88.979,88.615,0.38801 (100.38801),12 9,2024/07/02 17:34:40,
33,784,1018675701,주식회사 두이정보통신,정영희,분석,87022250,88.981,88.617,0.38965 (100.38965),6 13,2024/07/01 10:57:38,
34,785,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,87022746,88.981,88.617,0.39023 (100.39023),2 9,2024/07/01 10:26:31,
35,786,1148135087,장한전산(주),이상철,분석,87023088,88.982,88.618,0.39063 (100.39063),9 11,2024/07/02 11:14:58,
36,787,2078148017,(주)명신시스템,노근식,분석,87025380,88.984,88.62,0.39329 (100.39329),2 15,2024/07/01 15:42:20,
37,788,7508600152,육일전기공사주식회사,공삼례,분석,87026950,88.986,88.622,0.39511 (100.39511),3 9,2024/07/03 09:55:53,
38,789,2108108684,주식회사 대금이앤아이,김종우,분석,87027030,88.986,88.622,0.39520 (100.3952),15 5,2024/07/01 14:19:34,
39,790,2078141917,합자회사 대성전업상사,권기원,분석,87032777,88.992,88.628,0.40187 (100.40187),4 11,2024/07/02 15:31:56,
40,791,2118606665,주식회사 아라랏,황지홍,분석,87033488,88.993,88.628,0.40270 (100.4027),12 3,2024/07/02 21:18:35,
41,792,1018151121,주식회사 경원전력,최경택,분석,87035229,88.995,88.63,0.40472 (100.40472),5 2,2024/07/02 15:10:34,
42,793,1198609177,이유솔루션주식회사,장지호,분석,87040647,89.001,88.636,0.41100 (100.411),15 14,2024/07/03 02:50:28,
43,794,1108170025,(주)원비즈시스템,박의영,분석,87043070,89.003,88.638,0.41382 (100.41382),8 13,2024/07/01 13:56:18,
44,795,1068681756,주식회사 융창,이재진,분석,87045900,89.006,88.641,0.41710 (100.4171),8 11,2024/07/01 15:08:05,
45,796,1108130339,(주)기양상사,조효진,분석,87047120,89.007,88.642,0.41852 (100.41852),12 5,2024/07/02 09:34:57,
46,797,4048131290,주식회사 아이앤씨코리아,박규성,분석,87047360,89.008,88.642,0.41879 (100.41879),1 4,2024/07/01 10:38:23,
47,798,1188114949,이주씨스템(주),이복균,분석,87047490,89.008,88.643,0.41895 (100.41895),13 3,2024/07/02 15:50:07,
48,799,1188111452,동화전자산업(주),김종화,분석,87049900,89.01,88.645,0.42174 (100.42174),5 14,2024/07/01 13:11:43,
49,800,1078642265,텔레플러스주식회사,황은성,분석,87050607,89.011,88.646,0.42256 (100.42256),5 12,2024/07/01 11:06:18,
0,801,1288141176,주식회사 와이씨스템,장영찬,분석,87051669,89.012,88.647,0.42380 (100.4238),6 11,2024/07/02 10:19:33,
1,802,1078640952,(주)바비젼,이주일,분석,87052961,89.014,88.648,0.42530 (100.4253),7 12,2024/07/02 09:35:16,
2,803,2148105563,(주)인성이엔씨,김규만,분석,87053823,89.015,88.649,0.42630 (100.4263),7 12,2024/07/01 13:01:57,
