,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,-401,1198682431,(주)대경시스텍,반기수,분석,696214890.0,58.0,86.899,88.309,-0.11923 (99.88077),12 10,2024/08/29 11:11:51,낙찰하한선 미달
49,-402,2208117292,(주)동아종합전력,민정기,분석,696201224.0,58.0,86.898,88.307,-0.12120 (99.8788),2 5,2024/08/29 10:16:34,낙찰하한선 미달
0,-403,8228700717,주식회사 해나정보통신,이창현,분석,696195689.0,58.0,86.897,88.307,-0.12200 (99.878),14 12,2024/08/29 10:01:39,낙찰하한선 미달
1,-404,2218120693,주식회사 일동에너텍,김종삼,분석,696190847.0,58.0,86.896,88.306,-0.12270 (99.8773),7 9,2024/08/30 12:51:56,낙찰하한선 미달
2,-405,1018116968,(주)넥슨정보통신,신양인,분석,696176286.0,57.8,86.894,88.304,-0.12481 (99.87519),12 5,2024/08/29 10:13:17,낙찰하한선 미달
3,-406,1108131416,중앙하이텔 주식회사,윤석래,분석,696161830.0,57.8,86.892,88.302,-0.12690 (99.8731),8 2,2024/08/30 09:25:07,낙찰하한선 미달
4,-407,2068682619,주식회사 엠플러스통신,신동수,분석,696160750.0,57.8,86.892,88.302,-0.12706 (99.87294),15 12,2024/08/29 16:38:33,낙찰하한선 미달
5,-408,2118774990,(주)제이에프텍,김중규,분석,696149300.0,57.8,86.891,88.301,-0.12871 (99.87129),13 14,2024/08/29 13:25:01,낙찰하한선 미달
6,-409,1098155422,창공정보통신 주식회사,김배명,분석,696145800.0,57.8,86.89,88.3,-0.12922 (99.87078),2 11,2024/08/29 10:01:07,낙찰하한선 미달
7,-410,2198111833,주식회사 대영아이오티,전인구,분석,696145191.0,57.8,86.89,88.3,-0.12930 (99.8707),2 10,2024/08/29 11:35:43,낙찰하한선 미달
8,-411,7758100985,삼아씨디에스 유한회사,인준환,분석,696099708.0,57.6,86.884,88.294,-0.13588 (99.86412),12 5,2024/09/02 09:25:00,낙찰하한선 미달
9,-412,2208865207,주식회사 소나텍,최성욱,분석,696080892.0,57.6,86.882,88.292,-0.13860 (99.8614),10 5,2024/08/29 10:28:21,낙찰하한선 미달
10,-413,1188120780,(주)웅비정보통신,강영종,분석,696079758.0,57.6,86.881,88.292,-0.13876 (99.86124),5 11,2024/08/30 10:00:14,낙찰하한선 미달
11,-414,2078148017,(주)명신시스템,노근식,분석,696071172.0,57.6,86.88,88.291,-0.14000 (99.86),14 15,2024/08/30 14:13:24,낙찰하한선 미달
12,-415,2078155629,씨티아이앤아이(주),김덕제,분석,696055677.0,57.6,86.878,88.289,-0.14224 (99.85776),13 15,2024/08/29 11:52:13,낙찰하한선 미달
13,-416,1198649126,태광에스엠주식회사,전현용,분석,696038659.0,57.6,86.876,88.287,-0.14470 (99.8553),14 12,2024/09/02 07:45:31,낙찰하한선 미달
14,-417,1138169250,코리아이지텔주식회사,임규학,분석,696012372.0,57.4,86.872,88.283,-0.14850 (99.8515),5 7,2024/08/29 17:45:37,낙찰하한선 미달
15,-418,1058178229,아마노코리아(주),전명진,분석,696008221.0,57.4,86.872,88.283,-0.14910 (99.8509),8 2,2024/08/29 21:25:16,낙찰하한선 미달
16,-419,1138645971,주식회사 포딕스시스템,정재호,분석,696002861.0,57.4,86.871,88.282,-0.14988 (99.85012),15 7,2024/08/30 15:49:01,낙찰하한선 미달
17,-420,1048607916,대신브이씨에스주식회사,김창선,분석,696000000.0,57.4,86.871,88.282,-0.15029 (99.84971),8 12,2024/08/30 12:52:40,낙찰하한선 미달
18,-421,2068613975,세인에스앤씨(주),손은숙,분석,695994386.0,57.4,86.87,88.281,-0.15110 (99.8489),1 11,2024/08/30 07:17:25,낙찰하한선 미달
19,-422,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,695969330.0,57.4,86.867,88.278,-0.15473 (99.84527),6 12,2024/08/29 16:05:06,낙찰하한선 미달
20,-423,1148676763,유토피아정보기술(주),안종섭,분석,695968100.0,57.4,86.867,88.278,-0.15490 (99.8451),2 8,2024/08/30 09:05:58,낙찰하한선 미달
21,-424,1108174749,유프로시스(주),김종본,분석,695967410.0,57.4,86.866,88.278,-0.15500 (99.845),6 11,2024/08/29 10:51:15,낙찰하한선 미달
22,-425,1388150425,주식회사 유니와이드,김창환,분석,695946655.0,57.2,86.864,88.275,-0.15800 (99.842),12 11,2024/09/02 10:53:55,낙찰하한선 미달
23,-426,4168128895,(주)비아이씨스템,방인식,분석,695943880.0,57.2,86.863,88.275,-0.15841 (99.84159),9 7,2024/08/30 09:45:49,낙찰하한선 미달
24,-427,2208804175,주식회사 예준시스템,유명인,분석,695939045.0,57.2,86.863,88.274,-0.15910 (99.8409),8 9,2024/08/29 16:25:42,낙찰하한선 미달
25,-428,1268620622,(주)엑스코하이텍,박정현,분석,695935000.0,57.2,86.862,88.274,-0.15969 (99.84031),3 7,2024/09/02 09:24:39,낙찰하한선 미달
26,-429,2108124739,(주)한성기술개발,서창식,분석,695930744.0,57.2,86.862,88.273,-0.16030 (99.8397),15 6,2024/08/29 23:45:42,낙찰하한선 미달
27,-430,2148669048,보라정보통신 주식회사,송석상,분석,695903461.0,57.2,86.858,88.27,-0.16425 (99.83575),13 8,2024/08/30 18:14:45,낙찰하한선 미달
28,-431,2158192566,(주)열림정보기술,고동민,분석,695897311.0,57.2,86.857,88.269,-0.16514 (99.83486),14 4,2024/08/29 10:16:03,낙찰하한선 미달
29,-432,2188103742,피에스텍(주),황재용,분석,695876101.0,57.0,86.854,88.266,-0.16820 (99.8318),14 9,2024/08/29 13:12:50,낙찰하한선 미달
30,-433,1288618438,주식회사 엔지스웨이,최영재,분석,695869868.0,57.0,86.854,88.265,-0.16911 (99.83089),1 5,2024/08/30 21:04:29,낙찰하한선 미달
31,-434,1088186937,(주)네오텔링크,박귀남,분석,695868000.0,57.0,86.853,88.265,-0.16938 (99.83062),10 4,2024/09/02 08:10:31,낙찰하한선 미달
32,-435,2208602950,(주)세연텔레콤,홍성일,분석,695849810.0,57.0,86.851,88.263,-0.17200 (99.828),15 1,2024/08/30 10:18:37,낙찰하한선 미달
33,-436,5568600846,주식회사 아이콘정보통신,박종일,분석,695835000.0,57.0,86.849,88.261,-0.17415 (99.82585),4 9,2024/08/30 14:54:44,낙찰하한선 미달
34,-437,1120180788,대성미디어,김상봉,분석,695816604.0,57.0,86.846,88.259,-0.17680 (99.8232),9 13,2024/08/30 06:57:14,낙찰하한선 미달
35,-438,4538100144,주식회사 파란아이티,성기빈,분석,695808300.0,57.0,86.845,88.257,-0.17801 (99.82199),3 5,2024/09/02 09:16:20,낙찰하한선 미달
36,-439,8958700597,주식회사 아이티앤에스,김세영,분석,695800692.0,56.8,86.844,88.257,-0.17910 (99.8209),15 14,2024/08/29 16:46:11,낙찰하한선 미달
37,-440,1128143733,공간미디어(주),김명숙,분석,695761885.0,56.8,86.839,88.252,-0.18471 (99.81529),7 5,2024/09/02 07:08:50,낙찰하한선 미달
38,-441,1198169165,(주)기창인포텍,김석진,분석,695746740.0,56.8,86.837,88.25,-0.18690 (99.8131),7 12,2024/08/29 13:09:38,낙찰하한선 미달
39,-442,2148734283,(주)뉴넷정보기술,김종원,분석,695739195.0,56.8,86.836,88.249,-0.18799 (99.81201),2 13,2024/08/29 10:05:23,낙찰하한선 미달
40,-443,2120549052,태성통신,최재석,분석,695724138.0,56.6,86.834,88.247,-0.19017 (99.80983),7 3,2024/09/02 06:20:57,낙찰하한선 미달
41,-444,1088154468,(주)이젠정보통신,이동필,분석,695710100.0,56.6,86.832,88.245,-0.19220 (99.8078),11 3,2024/08/30 23:28:28,낙찰하한선 미달
42,-445,1148680379,주식회사 다경시스템,김대원,분석,695690000.0,56.6,86.83,88.242,-0.19511 (99.80489),10 14,2024/08/30 07:15:58,낙찰하한선 미달
43,-446,4048131290,주식회사 아이앤씨코리아,박규성,분석,695660260.0,56.6,86.826,88.239,-0.19941 (99.80059),11 6,2024/08/29 17:45:50,낙찰하한선 미달
44,-447,2038164674,주식회사 컴버스테크,김보성,분석,695647700.0,56.4,86.824,88.237,-0.20122 (99.79878),3 10,2024/09/02 09:17:51,낙찰하한선 미달
45,-448,2298117246,투빅스(주),김정란,분석,695646430.0,56.4,86.824,88.237,-0.20140 (99.7986),6 4,2024/08/30 14:18:33,낙찰하한선 미달
46,-449,4178600013,블랙썬 주식회사,이희부,분석,695632600.0,56.4,86.822,88.235,-0.20340 (99.7966),11 14,2024/08/30 21:17:54,낙찰하한선 미달
47,-450,1188120761,(주)동화이엔씨,이재원,분석,695611840.0,56.4,86.819,88.233,-0.20641 (99.79359),15 7,2024/08/29 16:25:45,낙찰하한선 미달
48,-451,2078147814,(주)대호엔지니어링,윤용상,분석,695591410.0,56.4,86.816,88.23,-0.20936 (99.79064),3 4,2024/08/30 13:43:50,낙찰하한선 미달
49,-452,1148711262,주식회사 제이제이에스티,김형중,분석,695591080.0,56.4,86.816,88.23,-0.20941 (99.79059),3 15,2024/08/29 13:04:29,낙찰하한선 미달
0,-453,2188120741,케이씨티정보통신(주),백형은,분석,695582950.0,56.4,86.815,88.229,-0.21058 (99.78942),9 2,2024/09/02 09:01:56,낙찰하한선 미달
1,-454,2058140076,(주)제일첨단테크,김성수,분석,695580712.0,56.4,86.815,88.229,-0.21090 (99.7891),14 9,2024/08/30 09:52:13,낙찰하한선 미달
2,-455,1048157783,(주)서울정보컴,고응준,분석,695577250.0,56.4,86.815,88.228,-0.21141 (99.78859),6 7,2024/08/29 10:05:26,낙찰하한선 미달
3,-456,2148823314,화인정보기술주식회사,이명우,분석,695555120.0,56.2,86.812,88.225,-0.21460 (99.7854),1 10,2024/08/30 08:26:50,낙찰하한선 미달
4,-457,2128178492,주식회사 제이에치코리아,이주환,분석,695548660.0,56.2,86.811,88.225,-0.21554 (99.78446),11 4,2024/08/29 15:17:55,낙찰하한선 미달
5,-458,2118691240,거성일렉콤(주),박성래,분석,695533187.0,56.2,86.809,88.223,-0.21777 (99.78223),7 11,2024/08/29 10:34:36,낙찰하한선 미달
6,-459,1198670916,주식회사 에이치앤아이씨,정용훈,분석,695524700.0,56.2,86.808,88.222,-0.21900 (99.781),7 2,2024/09/02 07:50:51,낙찰하한선 미달
7,-460,1098143173,에이스건설 주식회사,원경환,분석,695521200.0,56.2,86.807,88.221,-0.21951 (99.78049),4 8,2024/09/02 08:30:45,낙찰하한선 미달
8,-461,1088127729,주식회사 대원네시스,이연호,분석,695510150.0,56.2,86.806,88.22,-0.22111 (99.77889),6 10,2024/08/30 15:28:53,낙찰하한선 미달
9,-462,7048701285,주식회사 하랑에스아이,김호중,분석,695508080.0,56.2,86.805,88.219,-0.22140 (99.7786),15 4,2024/08/29 14:08:03,낙찰하한선 미달
10,-463,1078738017,(주)애린테크,박을순,분석,695506692.0,56.2,86.805,88.219,-0.22161 (99.77839),10 13,2024/08/30 09:01:51,낙찰하한선 미달
11,-464,1078646179,(주)가이드삼정,문용만,분석,695489399.0,56.0,86.803,88.217,-0.22410 (99.7759),5 15,2024/08/29 11:44:51,낙찰하한선 미달
12,-465,1078640952,(주)바비젼,이주일,분석,695488706.0,56.0,86.803,88.217,-0.22421 (99.77579),3 4,2024/08/30 09:46:47,낙찰하한선 미달
13,-466,2618126604,주식회사 래오시스,윤경,분석,695473490.0,56.0,86.801,88.215,-0.22640 (99.7736),3 10,2024/08/29 20:06:33,낙찰하한선 미달
14,-467,1138137229,두복산전(주),이영두,분석,695468640.0,56.0,86.8,88.214,-0.22711 (99.77289),6 11,2024/08/30 09:08:39,낙찰하한선 미달
15,-468,7778600711,(주)유스이앤씨,최강호,분석,695441667.0,56.0,86.797,88.211,-0.23100 (99.769),1 14,2024/08/30 16:06:25,낙찰하한선 미달
16,-469,2208197511,(주)다산지앤지,유철종,분석,695438900.0,56.0,86.796,88.211,-0.23140 (99.7686),5 6,2024/08/30 10:18:05,낙찰하한선 미달
17,-470,1298137942,주식회사 자이온티앤에스,예용기,분석,695436132.0,56.0,86.796,88.21,-0.23181 (99.76819),8 11,2024/08/29 15:34:56,낙찰하한선 미달
18,-471,1138653369,(주)제이앤비이노베이션,오명숙,분석,695428990.0,56.0,86.795,88.209,-0.23284 (99.76716),6 10,2024/09/02 10:09:03,낙찰하한선 미달
19,-472,1068619820,주식회사유엔콘트롤,남성모,분석,695421000.0,55.8,86.794,88.208,-0.23399 (99.76601),15 8,2024/08/29 13:35:30,낙찰하한선 미달
20,-473,5028131745,(주)에즈웰플러스,이기호,분석,695405696.0,55.8,86.792,88.206,-0.23620 (99.7638),11 6,2024/09/02 09:37:58,낙찰하한선 미달
21,-474,1068198683,주식회사 포인트정보,강미혜,분석,695392552.0,55.8,86.79,88.205,-0.23810 (99.7619),11 13,2024/08/30 09:41:43,낙찰하한선 미달
22,-475,2398801380,주식회사 플러스파크,이선희,분석,695392150.0,55.8,86.79,88.205,-0.23816 (99.76184),13 15,2024/08/29 17:31:56,낙찰하한선 미달
23,-476,2208180951,엘지정보기술(주),엄태원,분석,695376640.0,55.8,86.788,88.203,-0.24041 (99.75959),6 2,2024/08/30 09:04:33,낙찰하한선 미달
24,-477,1108190166,(주)페타네트워크,강인희,분석,695373183.0,55.8,86.787,88.202,-0.24090 (99.7591),8 13,2024/08/29 16:56:10,낙찰하한선 미달
25,-478,4018600546,주식회사 케이투시스템즈,강병준,분석,695369720.0,55.8,86.787,88.202,-0.24141 (99.75859),10 3,2024/08/30 14:59:10,낙찰하한선 미달
26,-479,6068665713,주식회사 두배라,김왕섭,분석,695368339.0,55.8,86.787,88.202,-0.24161 (99.75839),8 12,2024/08/29 13:32:45,낙찰하한선 미달
27,-480,1108164955,(주) 호디,이용훈,분석,695351160.0,55.6,86.784,88.2,-0.24409 (99.75591),2 10,2024/09/02 09:33:27,낙찰하한선 미달
28,-481,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,695343472.0,55.6,86.783,88.199,-0.24520 (99.7548),9 7,2024/08/30 10:21:24,낙찰하한선 미달
29,-482,2148673033,대일전기통신(주),김종엽,분석,695336510.0,55.6,86.783,88.198,-0.24621 (99.75379),3 6,2024/08/29 15:17:29,낙찰하한선 미달
30,-483,2188114856,서교정보통신(주),김기설,분석,695332730.0,55.6,86.782,88.197,-0.24675 (99.75325),10 4,2024/09/02 08:37:13,낙찰하한선 미달
31,-484,2148811443,(주)우신지엘에스,문경종,분석,695307320.0,55.6,86.779,88.194,-0.25043 (99.74957),14 15,2024/09/01 23:30:05,낙찰하한선 미달
32,-485,1298627304,주식회사 진네트웍스,이호진,분석,695291553.0,55.6,86.777,88.192,-0.25271 (99.74729),4 6,2024/09/02 09:10:28,낙찰하한선 미달
33,-486,1188111165,주식회사 세원이엔피디,이왕종,분석,695291278.0,55.6,86.777,88.192,-0.25274 (99.74726),15 5,2024/08/30 17:27:58,낙찰하한선 미달
34,-487,1178158978,주식회사 화일이엔에프,박광섭,분석,695291000.0,55.6,86.776,88.192,-0.25278 (99.74722),11 2,2024/08/30 13:56:35,낙찰하한선 미달
35,-488,3798700760,로안테크(주),장승현,분석,695287400.0,55.6,86.776,88.191,-0.25331 (99.74669),12 10,2024/08/30 09:53:48,낙찰하한선 미달
36,-489,6378801279,주식회사정암정보통신,조강수,분석,695282350.0,55.6,86.775,88.191,-0.25404 (99.74596),3 13,2024/09/02 07:43:13,낙찰하한선 미달
37,-490,2118612681,(주)해우정보시스템,김병헌,분석,695281170.0,55.6,86.775,88.191,-0.25421 (99.74579),14 9,2024/08/29 18:26:06,낙찰하한선 미달
38,-491,1138629419,(주)에스이든,하태정,분석,695273560.0,55.4,86.774,88.19,-0.25531 (99.74469),5 8,2024/08/30 10:09:05,낙찰하한선 미달
39,-492,2068153517,뉴텔레콤(주),김을선,분석,695270800.0,55.4,86.774,88.189,-0.25571 (99.74429),10 1,2024/08/30 09:08:28,낙찰하한선 미달
40,-493,1358145603,한라인포넷(주),장경민,분석,695267342.0,55.4,86.773,88.189,-0.25620 (99.7438),4 6,2024/09/01 23:34:30,낙찰하한선 미달
41,-494,1178110353,(주)한강기전,유원희,분석,695265960.0,55.4,86.773,88.189,-0.25640 (99.7436),3 11,2024/08/29 17:51:25,낙찰하한선 미달
42,-495,1078193207,주식회사 주광전기,이승훈,분석,695260430.0,55.4,86.772,88.188,-0.25720 (99.7428),14 6,2024/08/29 16:35:10,낙찰하한선 미달
43,-496,2628802128,주식회사 성우일렉콤,최종국,분석,695237080.0,55.4,86.769,88.185,-0.26058 (99.73942),6 3,2024/08/29 10:41:52,낙찰하한선 미달
44,-497,1018143596,부기테크(주),은철우,분석,695231780.0,55.4,86.769,88.184,-0.26135 (99.73865),5 4,2024/08/30 12:47:29,낙찰하한선 미달
45,-498,1188114949,이주씨스템(주),이복균,분석,695217250.0,55.4,86.767,88.183,-0.26345 (99.73655),3 7,2024/09/02 08:58:51,낙찰하한선 미달
46,-499,7968600745,마스트아이엔씨 주식회사,전병호,분석,695211310.0,55.4,86.766,88.182,-0.26430 (99.7357),4 12,2024/08/30 09:09:35,낙찰하한선 미달
47,-500,1098154781,(주)공항엔지니어링,박필립,분석,695205780.0,55.4,86.765,88.181,-0.26510 (99.7349),8 14,2024/09/01 16:32:32,낙찰하한선 미달
48,-501,1298119624,우일계전공업 주식회사,백노현,분석,695196788.0,55.2,86.764,88.18,-0.26640 (99.7336),5 11,2024/08/29 14:00:10,낙찰하한선 미달
49,-502,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,695196780.0,55.2,86.764,88.18,-0.26641 (99.73359),4 7,2024/08/30 17:39:24,낙찰하한선 미달
0,-503,2148675138,(주)대호아이티에스,임진덕,분석,695182250.0,55.2,86.762,88.178,-0.26851 (99.73149),7 5,2024/08/29 20:33:43,낙찰하한선 미달
1,-504,2148647194,투앤원정보통신주식회사,서승호,분석,695180374.0,55.2,86.762,88.178,-0.26878 (99.73122),13 10,2024/08/30 10:00:59,낙찰하한선 미달
2,-505,1048142446,주식회사 디에스 이앤티,양종만,분석,695168410.0,55.2,86.76,88.176,-0.27051 (99.72949),13 1,2024/09/02 09:42:22,낙찰하한선 미달
3,-506,4578701128,주식회사 공유테크,류갑일,분석,695149740.0,55.2,86.758,88.174,-0.27321 (99.72679),6 4,2024/09/02 08:00:10,낙찰하한선 미달
4,-507,2141167760,세기정보통신,송재홍,분석,695127610.0,55.2,86.755,88.171,-0.27640 (99.7236),15 8,2024/08/29 13:22:30,낙찰하한선 미달
5,-508,1078162397,신용통신 주식회사,김형종,분석,695126900.0,55.2,86.755,88.171,-0.27651 (99.72349),6 7,2024/08/29 12:58:32,낙찰하한선 미달
6,-509,1108170025,(주)원비즈시스템,박의영,분석,695111419.0,55.0,86.753,88.169,-0.27874 (99.72126),8 12,2024/08/29 10:15:32,낙찰하한선 미달
7,-510,1068612230,(주)사강통신,정일영,분석,695104770.0,55.0,86.752,88.168,-0.27971 (99.72029),9 1,2024/08/30 10:11:22,낙찰하한선 미달
8,-511,2068125404,(주)대경인트라넷,이강열,분석,695101670.0,55.0,86.751,88.168,-0.28015 (99.71985),1 11,2024/08/30 15:50:16,낙찰하한선 미달
9,-512,1168155492,주식회사 코콤텍,고성춘,분석,695093020.0,55.0,86.75,88.167,-0.28140 (99.7186),12 2,2024/08/30 11:46:41,낙찰하한선 미달
10,-513,1068681756,주식회사 융창,이재진,분석,695079900.0,55.0,86.748,88.165,-0.28330 (99.7167),11 13,2024/08/29 13:49:02,낙찰하한선 미달
11,-514,1078749469,주식회사 에이엠네트웍스,서정희,분석,695073650.0,55.0,86.748,88.164,-0.28420 (99.7158),15 9,2024/08/29 21:46:51,낙찰하한선 미달
12,-515,1198687872,주식회사 스타버킷,김영섭,분석,695058430.0,55.0,86.746,88.162,-0.28640 (99.7136),13 11,2024/08/29 18:38:29,낙찰하한선 미달
13,-516,1138637772,(주)헤로스테크,박우현,분석,695057730.0,55.0,86.745,88.162,-0.28651 (99.71349),10 5,2024/08/29 13:58:33,낙찰하한선 미달
14,-517,2138800230,주식회사 성민전기통신,홍종애,분석,695056355.0,55.0,86.745,88.162,-0.28670 (99.7133),2 5,2024/08/29 19:55:14,낙찰하한선 미달
15,-518,1188111020,주식회사 한영씨앤이,박대서,분석,695056350.0,55.0,86.745,88.162,-0.28671 (99.71329),10 11,2024/08/29 17:04:32,낙찰하한선 미달
16,-519,1358131171,(주)금성전기통신공사,김윤환,분석,695038370.0,54.8,86.743,88.16,-0.28930 (99.7107),10 4,2024/08/29 10:50:17,낙찰하한선 미달
17,-520,2048124559,(주)대용와트스,남상태,분석,695037677.0,54.8,86.743,88.16,-0.28940 (99.7106),7 15,2024/08/30 08:39:54,낙찰하한선 미달
18,-521,2028104237,대선이엔씨(주),최승재,분석,695030128.0,54.8,86.742,88.159,-0.29050 (99.7095),12 14,2024/08/30 15:43:36,낙찰하한선 미달
19,-522,1041890207,삼정정보통신,이순봉,분석,695030060.0,54.8,86.742,88.159,-0.29051 (99.70949),15 7,2024/08/29 15:48:35,낙찰하한선 미달
20,-523,1078662029,주식회사 아이티트레인,주영일,분석,695023840.0,54.8,86.741,88.158,-0.29141 (99.70859),7 14,2024/08/30 13:28:25,낙찰하한선 미달
21,-524,2068213088,사단법인장애인동반성장협회,정영석,분석,695019500.0,54.8,86.74,88.157,-0.29203 (99.70797),7 5,2024/08/29 10:03:34,낙찰하한선 미달
22,-525,1068127039,진명이엔씨(주),박창호,분석,695013470.0,54.8,86.74,88.157,-0.29290 (99.7071),4 7,2024/08/29 10:02:36,낙찰하한선 미달
23,-526,2068685955,주식회사 스마트웍스,정훈,분석,695011390.0,54.8,86.739,88.156,-0.29320 (99.7068),11 14,2024/08/30 09:18:39,낙찰하한선 미달
24,-527,1088165228,(주)콤텍피엔씨,송기영,분석,694989250.0,54.8,86.736,88.154,-0.29641 (99.70359),4 12,2024/08/30 14:36:43,낙찰하한선 미달
25,-528,2068196840,주식회사 혜성이티에스,이상영,분석,694980900.0,54.8,86.735,88.153,-0.29761 (99.70239),2 12,2024/08/29 14:52:00,낙찰하한선 미달
26,-529,1198164802,주식회사 비아이넷,김동균,분석,694949130.0,54.6,86.731,88.149,-0.30221 (99.69779),6 11,2024/08/29 14:19:13,낙찰하한선 미달
27,-530,2158171237,(주)모빌텍,오세좌,분석,694944981.0,54.6,86.73,88.148,-0.30280 (99.6972),14 11,2024/08/29 10:06:04,낙찰하한선 미달
28,-531,1198639540,주식회사 새누,황선오,분석,694937380.0,54.6,86.729,88.147,-0.30390 (99.6961),9 8,2024/08/29 16:52:18,낙찰하한선 미달
29,-532,1138663095,아이투케이코리아 주식회사,인여훈,분석,694914540.0,54.6,86.726,88.144,-0.30721 (99.69279),8 14,2024/08/29 10:42:12,낙찰하한선 미달
30,-533,1208753234,디스플레이허브 주식회사,김동협,분석,694884800.0,54.4,86.722,88.14,-0.31150 (99.6885),5 11,2024/09/01 21:48:39,낙찰하한선 미달
31,-534,2058140829,원앤원산업개발(주),배애순,분석,694879950.0,54.4,86.722,88.14,-0.31221 (99.68779),6 8,2024/08/29 15:23:41,낙찰하한선 미달
32,-535,1098150316,(주)건우통신,노형환,분석,694848826.0,54.4,86.718,88.136,-0.31670 (99.6833),1 11,2024/08/30 09:31:15,낙찰하한선 미달
33,-536,1138195613,(주)고려다이나믹스,변희만,분석,694847450.0,54.4,86.717,88.136,-0.31690 (99.6831),10 1,2024/08/29 10:11:00,낙찰하한선 미달
34,-537,2338109798,구스텍 주식회사,고중구,분석,694842018.0,54.4,86.717,88.135,-0.31769 (99.68231),11 12,2024/08/29 18:36:22,낙찰하한선 미달
35,-538,1078212123,사단법인 장애인인권센터,서인환,분석,694841600.0,54.4,86.717,88.135,-0.31775 (99.68225),3 13,2024/08/30 14:58:00,낙찰하한선 미달
36,-539,2048159043,이앤씨텔레콤(주),김진갑,분석,694836373.0,54.4,86.716,88.134,-0.31850 (99.6815),11 4,2024/09/02 10:00:30,낙찰하한선 미달
37,-540,5198102535,주식회사 이음유앤아이,박영재,분석,694827100.0,54.4,86.715,88.133,-0.31985 (99.68015),9 1,2024/08/30 12:16:44,낙찰하한선 미달
38,-541,1108153161,(주)나이츠넷,이용현,분석,694810780.0,54.2,86.713,88.131,-0.32220 (99.6778),13 7,2024/09/01 23:47:16,낙찰하한선 미달
39,-542,1098162433,광명정보통신 주식회사,김형준,분석,694809394.0,54.2,86.712,88.131,-0.32240 (99.6776),1 8,2024/08/30 11:43:08,낙찰하한선 미달
40,-543,1018144159,주식회사 넥선,박민호,분석,694795840.0,54.2,86.711,88.129,-0.32436 (99.67564),15 14,2024/09/02 11:12:22,낙찰하한선 미달
41,-544,1198188750,한솔코에버 주식회사,반기동,분석,694793480.0,54.2,86.71,88.129,-0.32471 (99.67529),9 7,2024/09/02 08:01:21,낙찰하한선 미달
42,-545,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,694782420.0,54.2,86.709,88.127,-0.32630 (99.6737),13 14,2024/08/29 13:41:40,낙찰하한선 미달
43,-546,2198125754,알티엘산업 주식회사,이근태,분석,694752830.0,54.2,86.705,88.124,-0.33058 (99.66942),12 7,2024/08/30 00:09:57,낙찰하한선 미달
44,-547,2158690656,금성통신건설(주),윤영신,분석,694747890.0,54.0,86.704,88.123,-0.33130 (99.6687),2 1,2024/09/02 08:31:39,낙찰하한선 미달
45,-548,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,694720710.0,54.0,86.701,88.12,-0.33522 (99.66478),9 5,2024/08/29 10:13:48,낙찰하한선 미달
46,-549,1208663604,주식회사 한은씨앤씨,김기현,분석,694707010.0,54.0,86.699,88.118,-0.33721 (99.66279),14 2,2024/08/30 09:44:27,낙찰하한선 미달
47,-550,2048131439,중앙텔콤(주),오충석,분석,694703900.0,54.0,86.698,88.117,-0.33765 (99.66235),6 12,2024/08/29 10:01:38,낙찰하한선 미달
48,-551,1058221062,사단법인 대한장애인복지협회,박재환,분석,694702170.0,54.0,86.698,88.117,-0.33791 (99.66209),7 11,2024/08/30 16:21:10,낙찰하한선 미달
49,-552,2068183592,(주)신광티앤이,이일환,분석,694698020.0,54.0,86.698,88.117,-0.33850 (99.6615),4 7,2024/08/30 13:28:46,낙찰하한선 미달
0,-553,1078682044,명승파워넷 주식회사,공건식,분석,694672420.0,53.8,86.694,88.113,-0.34221 (99.65779),12 1,2024/08/29 10:34:27,낙찰하한선 미달
1,-554,2198128106,우선이엔씨(주),김광수,분석,694655800.0,53.8,86.692,88.111,-0.34461 (99.65539),14 6,2024/09/02 09:19:53,낙찰하한선 미달
2,-555,1108194750,주식회사 씨큐넷,하준균,분석,694650850.0,53.8,86.691,88.111,-0.34532 (99.65468),15 3,2024/09/02 08:48:02,낙찰하한선 미달
3,-556,7128701175,주식회사 미미엔지니어링,김진희,분석,694639920.0,53.8,86.69,88.109,-0.34690 (99.6531),12 2,2024/08/30 09:55:02,낙찰하한선 미달
4,-557,2148132740,(주)융시스템,박진기,분석,694627460.0,53.8,86.688,88.108,-0.34870 (99.6513),10 3,2024/08/29 17:27:54,낙찰하한선 미달
5,-558,2148669602,(주)우호텔레콤,이강록,분석,694627120.0,53.8,86.688,88.108,-0.34875 (99.65125),4 9,2024/08/30 12:01:13,낙찰하한선 미달
6,-559,1078726452,벽산파워 주식회사,송한승,분석,694618467.0,53.8,86.687,88.107,-0.35000 (99.65),3 12,2024/08/30 12:51:01,낙찰하한선 미달
7,-560,2148122183,(주)하나전기,김선식,분석,694615562.0,53.8,86.687,88.106,-0.35042 (99.64958),2 7,2024/08/29 15:59:25,낙찰하한선 미달
