,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,601,1138175669,(주)용상전기통신,권혁기,분석,65087877,89.039,88.537,0.11590 (100.1159),7 3,2024/04/16 09:36:05,
1,602,4878800409,주식회사 백산전기,이강호,분석,65087890,89.039,88.537,0.11592 (100.11592),9 2,2024/04/15 15:11:12,
2,603,2208869047,양지전기 주식회사,박승연,분석,65091360,89.044,88.542,0.12130 (100.1213),15 2,2024/04/11 10:33:10,
3,604,2158168163,블루엔이(주),정홍채,분석,65091400,89.044,88.542,0.12136 (100.12136),8 14,2024/04/11 13:44:07,
4,605,1088611746,에스비엠텔레콤(주),홍은수,분석,65093160,89.046,88.544,0.12409 (100.12409),1 10,2024/04/15 07:15:54,
5,606,6218602134,(주)플러스전력,이하일,분석,65094260,89.048,88.546,0.12579 (100.12579),12 2,2024/04/11 15:07:05,
6,607,1068602542,주식회사 유셀네트웍스,김구동,분석,65094780,89.049,88.547,0.12660 (100.1266),3 15,2024/04/16 07:41:49,
7,608,2118603519,에쓰이씨 주식회사,이명규,분석,65095468,89.05,88.547,0.12766 (100.12766),12 7,2024/04/15 10:48:01,
8,609,2338109798,구스텍 주식회사,고중구,분석,65097900,89.053,88.551,0.13143 (100.13143),3 15,2024/04/12 10:11:48,
9,610,7848600209,주식회사 아이알디통신,곽이현,분석,65098778,89.054,88.552,0.13280 (100.1328),10 3,2024/04/11 09:02:42,
10,611,1078675432,(주)비젼엔텍,김종윤,분석,65099900,89.056,88.553,0.13454 (100.13454),4 3,2024/04/12 09:49:57,
11,612,4568800195,주식회사 동부코리아통신,윤미옥,분석,65100262,89.057,88.554,0.13510 (100.1351),8 2,2024/04/16 09:01:08,
12,613,6988700230,주식회사 스마트이엔씨,전유선,분석,65101500,89.058,88.556,0.13702 (100.13702),4 5,2024/04/13 13:18:26,
13,614,2078155629,씨티아이앤아이(주),김덕제,분석,65102217,89.059,88.557,0.13813 (100.13813),8 15,2024/04/11 11:03:21,
14,615,1108131416,중앙하이텔 주식회사,윤석래,분석,65103220,89.061,88.558,0.13968 (100.13968),10 12,2024/04/15 10:49:29,
15,616,1148131820,(주)대한전광,김재을,분석,65108260,89.068,88.565,0.14750 (100.1475),15 2,2024/04/15 11:47:55,
16,617,1098195410,(주)신성글로벌네트워크,홍우석,분석,65108454,89.069,88.565,0.14780 (100.1478),7 12,2024/04/11 15:52:25,
17,618,1138151895,주식회사 온리정보통신,김서규,분석,65109163,89.07,88.566,0.14890 (100.1489),14 5,2024/04/12 11:52:27,
18,619,2148647194,투앤원정보통신주식회사,서승호,분석,65110776,89.072,88.568,0.15140 (100.1514),2 6,2024/04/11 10:07:42,
19,620,2068676887,주식회사 씨큐윈,박근우,분석,65110800,89.072,88.568,0.15143 (100.15143),9 2,2024/04/12 09:33:55,
20,621,2158687767,(주)에스앤디비즈,정성호,분석,65111000,89.072,88.569,0.15174 (100.15174),7 2,2024/04/11 11:03:39,
21,622,1328105709,(주)왕선전설,조정현,분석,65112196,89.074,88.57,0.15360 (100.1536),3 7,2024/04/16 06:40:29,
22,623,1148723074,주식회사 천일엠이씨,모유미,분석,65112389,89.074,88.57,0.15390 (100.1539),9 11,2024/04/12 18:45:41,
23,624,1180565240,성보전자통신,양행천,분석,65114260,89.077,88.573,0.15680 (100.1568),14 10,2024/04/16 06:14:25,
24,625,3798700760,로안테크(주),장승현,분석,65116388,89.08,88.576,0.16010 (100.1601),6 14,2024/04/12 12:29:16,
25,626,8178800099,(주)대성오토텍,신미금,분석,65117200,89.081,88.577,0.16135 (100.16135),1 7,2024/04/16 07:46:20,
26,627,1178158978,주식회사 화일이엔에프,박광섭,분석,65118000,89.083,88.578,0.16259 (100.16259),4 13,2024/04/15 13:42:40,
27,628,2108157604,주식회사 유니원이엔지,장소영,분석,65118690,89.084,88.579,0.16366 (100.16366),10 5,2024/04/15 10:08:54,
28,629,2118743406,보성통신기술(주),오영배,분석,65119100,89.084,88.58,0.16430 (100.1643),4 6,2024/04/15 13:12:03,
29,630,1078193207,주식회사 주광전기,이승훈,분석,65119160,89.084,88.58,0.16439 (100.16439),2 11,2024/04/12 14:41:27,
30,631,1018151121,주식회사 경원전력,최경택,분석,65119870,89.085,88.581,0.16549 (100.16549),8 5,2024/04/15 15:43:01,
31,632,2148705513,주식회사 케이이에스 전기공사,강성진,분석,65121096,89.087,88.582,0.16739 (100.16739),9 11,2024/04/15 08:54:52,
32,633,1058773833,시큐솔루션 주식회사,남병창,분석,65121200,89.087,88.582,0.16756 (100.16756),3 14,2024/04/15 09:38:46,
33,634,1188113673,동해정보통신 주식회사,이창원,분석,65121420,89.088,88.583,0.16790 (100.1679),6 12,2024/04/15 07:47:51,
34,635,1048140865,다이아몬드전자(주),이건,분석,65123100,89.09,88.585,0.17050 (100.1705),15 3,2024/04/15 09:22:25,
35,636,2478101247,비욘드데이터 주식회사,조성희,분석,65125096,89.093,88.588,0.17360 (100.1736),11 10,2024/04/12 10:05:33,
36,637,5478101768,하스트 주식회사,김종혁,분석,65130063,89.1,88.595,0.18130 (100.1813),1 5,2024/04/11 11:37:34,
37,638,1098611773,주식회사상현엔지니어링,이재권,분석,65130100,89.1,88.595,0.18135 (100.18135),7 10,2024/04/16 09:02:48,
38,639,1138663208,주식회사 유영정보통신,박경순,분석,65130850,89.101,88.596,0.18252 (100.18252),5 12,2024/04/12 09:09:53,
39,640,1108182195,주식회사 벨아이앤에스,한성욱,분석,65131880,89.103,88.597,0.18411 (100.18411),10 4,2024/04/15 08:24:10,
40,641,2148888151,주식회사 씨앤피테크,제해동,분석,65131930,89.103,88.597,0.18419 (100.18419),11 4,2024/04/15 09:52:16,
41,642,1098603050,(주)이루기술,박지현,분석,65132520,89.104,88.598,0.18510 (100.1851),8 2,2024/04/15 08:49:14,
42,643,2208106252,주식회사 중선아이티씨,김학선,분석,65134200,89.106,88.6,0.18771 (100.18771),3 6,2024/04/12 11:27:22,
43,644,1138131356,중원기전(주),김창중,분석,65134560,89.107,88.601,0.18827 (100.18827),4 11,2024/04/15 08:40:08,
44,645,1018139321,(주)세웅정보통신,장우진,분석,65136600,89.11,88.603,0.19143 (100.19143),8 7,2024/04/15 08:47:28,
45,646,1078155407,(주)윤익계전,안용준,분석,65138261,89.112,88.606,0.19400 (100.194),2 14,2024/04/12 13:57:17,
46,647,2128606988,원강정보통신 주식회사,우강원,분석,65140060,89.115,88.608,0.19679 (100.19679),13 9,2024/04/15 11:12:09,
47,648,1108175113,이에스콘트롤스 (주),김영준,분석,65141300,89.117,88.61,0.19872 (100.19872),15 6,2024/04/16 09:15:52,
48,649,2158199031,한소리이앤씨주식회사,안홍희,분석,65141480,89.117,88.61,0.19900 (100.199),8 4,2024/04/15 15:06:31,
49,650,1188120780,(주)웅비정보통신,강영종,분석,65141544,89.117,88.61,0.19909 (100.19909),7 10,2024/04/12 03:24:55,
0,651,2158601380,세계정보시스템(주),한인창,분석,65144612,89.121,88.614,0.20385 (100.20385),4 7,2024/04/12 09:11:52,
1,652,2148661411,(주)엘리시스,이시정,분석,65146510,89.124,88.617,0.20679 (100.20679),4 15,2024/04/15 15:14:34,
2,653,2108122823,우영정보통신(주),황태하,분석,65148100,89.127,88.619,0.20926 (100.20926),7 9,2024/04/16 08:51:45,
3,654,2208108546,경림전기(주),김인형,분석,65149740,89.129,88.621,0.21180 (100.2118),3 1,2024/04/12 10:16:53,
4,655,1171187825,신원전자,안희덕,분석,65149870,89.129,88.621,0.21200 (100.212),8 12,2024/04/15 10:02:40,
5,656,5628602359,주식회사 건영정보기술,김재곤,분석,65150640,89.13,88.623,0.21320 (100.2132),13 10,2024/04/15 09:03:20,
6,657,1138683636,주식회사 온택,허윤훈,분석,65151600,89.132,88.624,0.21468 (100.21468),3 5,2024/04/15 10:46:35,
7,658,1198647905,주식회사 리안시스템,원미리,분석,65152960,89.134,88.626,0.21679 (100.21679),7 4,2024/04/12 13:19:08,
8,659,2948601665,누리종합전기 주식회사,천금진,분석,65155903,89.138,88.63,0.22135 (100.22135),11 13,2024/04/14 22:21:03,
9,660,1018642796,주식회사 나이스포유,노길상,분석,65156190,89.138,88.63,0.22180 (100.2218),10 13,2024/04/15 08:33:39,
10,661,1088178984,(주)포소드,마명철,분석,65157027,89.14,88.631,0.22310 (100.2231),12 11,2024/04/16 09:34:02,
11,662,2128166939,주식회사 연일전력,최희성,분석,65157155,89.14,88.631,0.22330 (100.2233),13 14,2024/04/12 15:30:52,
12,663,1018605466,금부통신 주식회사,정재학,분석,65158300,89.141,88.633,0.22507 (100.22507),15 7,2024/04/15 16:04:07,
13,664,1058601287,(주)성산정보시스템,김기주,분석,65159410,89.143,88.634,0.22679 (100.22679),6 8,2024/04/15 15:50:07,
14,665,2158689085,(주)에스지테크놀러지,손병학,분석,65160200,89.144,88.636,0.22802 (100.22802),15 13,2024/04/12 09:45:17,
15,666,2128178492,주식회사 제이에치코리아,이주환,분석,65160360,89.144,88.636,0.22826 (100.22826),10 1,2024/04/11 12:16:43,
16,667,8028800189,주식회사 아이앤서브,박광열,분석,65161170,89.146,88.637,0.22952 (100.22952),9 4,2024/04/12 19:12:10,
17,668,2130230588,태극정보통신,이상호,분석,65162506,89.148,88.639,0.23159 (100.23159),7 9,2024/04/15 19:35:58,
18,669,2118899396,주식회사 피에스콤,최정환,분석,65162541,89.148,88.639,0.23165 (100.23165),5 11,2024/04/15 14:05:57,
19,670,1078161011,(주)장수커뮤니케이션즈,김현수,분석,65164120,89.15,88.641,0.23409 (100.23409),10 7,2024/04/16 08:58:00,
20,671,1218140540,영현정보통신(주),김두식,분석,65164340,89.15,88.641,0.23443 (100.23443),12 11,2024/04/15 08:54:57,
21,672,1198191309,용진하이테크에너지 주식회사,김진석,분석,65164810,89.151,88.642,0.23516 (100.23516),11 9,2024/04/15 16:09:07,
22,673,1198611746,(주)지트인,김재환,분석,65164832,89.151,88.642,0.23520 (100.2352),8 10,2024/04/12 20:39:37,
23,674,2068601178,주식회사 해인이티에프,오재근,분석,65165462,89.152,88.643,0.23617 (100.23617),2 9,2024/04/14 18:09:33,
24,675,1058645500,태지종합건설(주),박명호,분석,65165670,89.152,88.643,0.23650 (100.2365),9 12,2024/04/15 17:02:11,
25,676,2140562973,대산정보통신공사,오도균,분석,65165860,89.152,88.643,0.23679 (100.23679),8 11,2024/04/15 09:46:32,
26,677,4158157174,주식회사 킴스프로젝트,김대원,분석,65166379,89.153,88.644,0.23760 (100.2376),10 14,2024/04/12 17:05:10,
27,678,4098163161,(주)동우커뮤니케이션,송준성,분석,65166560,89.153,88.644,0.23788 (100.23788),12 13,2024/04/16 09:28:30,
28,679,1198658528,진솔이앤에스 주식회사,김정현,분석,65167218,89.154,88.645,0.23890 (100.2389),2 13,2024/04/15 09:32:56,
29,680,2108168358,주식회사 영호전기통신,조소연,분석,65168122,89.156,88.646,0.24030 (100.2403),12 5,2024/04/15 07:57:18,
30,681,2208131391,호진산업기연(주),안형근,분석,65168690,89.157,88.647,0.24118 (100.24118),2 3,2024/04/15 16:18:02,
31,682,2100412872,유광미디어,김유성,분석,65168933,89.157,88.647,0.24155 (100.24155),7 9,2024/04/15 09:23:02,
32,683,1048157783,(주)서울정보컴,고응준,분석,65169090,89.157,88.648,0.24180 (100.2418),2 8,2024/04/12 09:50:12,
33,684,1078749469,주식회사 에이엠네트웍스,서정희,분석,65169150,89.157,88.648,0.24189 (100.24189),8 5,2024/04/12 18:56:29,
34,685,2108122973,인터컴넷(주),양지호,분석,65170380,89.159,88.649,0.24380 (100.2438),4 3,2024/04/12 10:13:50,
35,686,1138658592,위너시스텍 주식회사,조용걸,분석,65171100,89.16,88.65,0.24491 (100.24491),9 14,2024/04/15 11:14:35,
36,687,7048701285,주식회사 하랑에스아이,김호중,분석,65172310,89.162,88.652,0.24679 (100.24679),12 11,2024/04/15 10:20:20,
37,688,1208802896,주식회사 라임에스엔씨,김종훈,분석,65172370,89.162,88.652,0.24688 (100.24688),3 11,2024/04/15 10:45:27,
38,689,1198174315,주식회사 다솜이엔씨,송인주,분석,65172830,89.163,88.653,0.24760 (100.2476),3 1,2024/04/15 08:02:08,
39,690,2018199051,나루씨앤씨주식회사,이상협,분석,65172959,89.163,88.653,0.24780 (100.2478),1 3,2024/04/11 15:54:17,
40,691,1068167098,코스믹전기통신 주식회사,이규선,분석,65175540,89.167,88.656,0.25180 (100.2518),10 8,2024/04/16 08:33:04,
41,692,2208673912,(주)에스제이이에프씨,오긍환,분석,65177200,89.169,88.659,0.25437 (100.25437),13 2,2024/04/15 09:00:10,
42,693,1108190166,(주)페타네트워크,강인희,분석,65177217,89.169,88.659,0.25440 (100.2544),4 6,2024/04/15 16:08:14,
43,694,2068613975,세인에스앤씨(주),손은숙,분석,65178120,89.17,88.66,0.25580 (100.2558),15 11,2024/04/14 20:59:48,
44,695,2068125404,(주)대경인트라넷,이강열,분석,65178610,89.171,88.661,0.25656 (100.25656),5 13,2024/04/15 15:39:13,
45,696,6118700363,주식회사 서경산업,이대규,분석,65179152,89.172,88.661,0.25740 (100.2574),10 1,2024/04/16 08:02:43,
46,697,4448800760,지인정보통신 주식회사,송필홍,분석,65179280,89.172,88.661,0.25760 (100.2576),6 3,2024/04/14 13:16:32,
47,698,1078162422,프라미스유 주식회사,박정은,분석,65181340,89.175,88.664,0.26079 (100.26079),8 5,2024/04/15 08:22:34,
48,699,1068674084,주식회사월드아이,신영구,분석,65181670,89.176,88.665,0.26130 (100.2613),9 10,2024/04/15 17:08:58,
49,700,1198687872,주식회사 스타버킷,김영섭,분석,65181990,89.176,88.665,0.26180 (100.2618),7 5,2024/04/12 08:46:01,
0,701,2128196942,동진이앤씨(주),민진식,분석,65182700,89.177,88.666,0.26290 (100.2629),12 13,2024/04/15 15:06:13,
1,702,2148840477,주식회사 알비에스테크,김동헌,분석,65183080,89.178,88.667,0.26349 (100.26349),4 3,2024/04/16 08:23:25,
2,703,7968600745,마스트아이엔씨 주식회사,전병호,분석,65183990,89.179,88.668,0.26490 (100.2649),14 1,2024/04/11 17:47:18,
3,704,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,65185731,89.182,88.67,0.26760 (100.2676),8 3,2024/04/15 08:47:06,
4,705,1068157019,(주)세호영상,박석신,분석,65188440,89.185,88.674,0.27180 (100.2718),4 3,2024/04/15 08:36:26,
5,706,6078616291,케이시스 주식회사,김중섭,분석,65190180,89.188,88.676,0.27449 (100.27449),4 13,2024/04/15 12:52:16,
6,707,2048635411,주식회사 화산에스티아이,이명재,분석,65191344,89.19,88.678,0.27630 (100.2763),6 8,2024/04/12 16:10:12,
7,708,2148722924,주식회사 다음정보기술,김은선,분석,65191500,89.19,88.678,0.27654 (100.27654),4 6,2024/04/15 15:02:31,
8,709,2618126604,주식회사 래오시스,윤경,분석,65191660,89.19,88.678,0.27679 (100.27679),5 11,2024/04/12 09:05:05,
9,710,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,65191670,89.19,88.678,0.27680 (100.2768),8 5,2024/04/12 10:31:53,
10,711,1068619820,주식회사유엔콘트롤,남성모,분석,65192300,89.191,88.679,0.27778 (100.27778),11 6,2024/04/15 14:12:21,
11,712,1088604075,청목이앤아이 주식회사,김희경,분석,65193382,89.193,88.681,0.27946 (100.27946),6 11,2024/04/15 16:39:36,
12,713,1138156089,코아아이앤씨(주),김현모,분석,65193400,89.193,88.681,0.27948 (100.27948),10 6,2024/04/15 08:56:32,
13,714,2168701696,주식회사 투비콤,유수정,분석,65193625,89.193,88.681,0.27983 (100.27983),11 10,2024/04/11 09:30:51,
14,715,2158704216,아임스통신주식회사,김종길,분석,65194890,89.195,88.683,0.28179 (100.28179),7 10,2024/04/15 09:35:02,
15,716,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,65195762,89.196,88.684,0.28315 (100.28315),9 6,2024/04/15 18:54:19,
16,717,1078757203,주식회사 비에스파워,정병섭,분석,65195950,89.196,88.684,0.28344 (100.28344),12 2,2024/04/12 17:39:06,
17,718,2378700035,주식회사 사운드플레이스,도상우,분석,65196890,89.198,88.685,0.28490 (100.2849),6 8,2024/04/15 13:02:39,
18,719,2048620636,(주)유시스,이경재,분석,65198100,89.2,88.687,0.28677 (100.28677),5 10,2024/04/12 11:25:47,
19,720,7968700330,주식회사 진성씨지테크,서송원,분석,65198120,89.2,88.687,0.28680 (100.2868),5 11,2024/04/15 15:37:12,
20,721,1138163218,(주)신성하이텍,성성모,분석,65198535,89.2,88.688,0.28745 (100.28745),3 4,2024/04/15 09:36:20,
21,722,1138165967,주식회사 다솔이앤씨,김선경,분석,65201340,89.204,88.691,0.29179 (100.29179),13 8,2024/04/12 18:11:53,
22,723,2078148017,(주)명신시스템,노근식,분석,65201530,89.205,88.692,0.29209 (100.29209),15 9,2024/04/15 17:02:09,
23,724,1148661445,주식회사 아이티콘,이준형,분석,65203200,89.207,88.694,0.29468 (100.29468),1 2,2024/04/11 13:50:16,
24,725,1138640850,주식회사 우솔네트웍스,유상열,분석,65204230,89.209,88.695,0.29627 (100.29627),1 13,2024/04/12 11:03:38,
25,726,1198639540,주식회사 새누,황선오,분석,65205020,89.21,88.696,0.29750 (100.2975),8 4,2024/04/15 14:31:30,
26,727,5208801248,주식회사 해주정보통신,임나영,분석,65205200,89.21,88.697,0.29778 (100.29778),1 8,2024/04/11 17:33:31,
27,728,2148693742,에이치디에스주식회사,조한봉,분석,65207856,89.214,88.7,0.30190 (100.3019),12 3,2024/04/15 16:15:51,
28,729,2298139274,(주)영풍전력설비,심문수,분석,65208040,89.214,88.701,0.30218 (100.30218),12 15,2024/04/15 10:09:11,
29,730,2158602337,지엔네텔(주),고시영,분석,65210684,89.218,88.704,0.30628 (100.30628),11 9,2024/04/16 09:03:47,
30,731,2158661490,(주)이베이테크,황경구,분석,65211020,89.218,88.705,0.30680 (100.3068),3 6,2024/04/15 08:54:38,
31,732,1058660665,(주)일신전업,김한경,분석,65213591,89.222,88.708,0.31079 (100.31079),8 6,2024/04/16 08:41:28,
32,733,2158133077,오티씨 주식회사,김희언,분석,65213890,89.223,88.709,0.31125 (100.31125),8 9,2024/04/12 08:04:50,
33,734,2168600026,주식회사 세인엔에스,김종술,분석,65214550,89.224,88.709,0.31227 (100.31227),6 10,2024/04/11 14:56:07,
34,735,1018635413,(주)씨유앰앤아이,김정순,분석,65215330,89.225,88.711,0.31348 (100.31348),12 3,2024/04/11 11:04:36,
35,736,1068612230,(주)사강통신,정일영,분석,65216170,89.226,88.712,0.31478 (100.31478),9 6,2024/04/15 09:59:31,
36,737,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,65217470,89.228,88.713,0.31680 (100.3168),1 3,2024/04/15 13:43:28,
37,738,1108170025,(주)원비즈시스템,박의영,분석,65217751,89.228,88.714,0.31724 (100.31724),12 15,2024/04/11 09:56:15,
38,739,2078152132,(주)홍남테크,김홍길,분석,65218620,89.23,88.715,0.31858 (100.31858),5 2,2024/04/16 08:41:39,
39,740,1048142446,주식회사 디에스 이앤티,양종만,분석,65218740,89.23,88.715,0.31877 (100.31877),13 4,2024/04/15 09:31:29,
40,741,5338700141,주식회사 인프라엔이,정우진,분석,65219467,89.231,88.716,0.31990 (100.3199),4 13,2024/04/11 18:52:09,
41,742,1058188805,(주)경성텔레콤,김천수,분석,65220080,89.232,88.717,0.32085 (100.32085),6 4,2024/04/15 13:29:51,
42,743,1928702481,주식회사 크랜베리,이은혜,분석,65220690,89.233,88.718,0.32179 (100.32179),8 14,2024/04/12 10:35:22,
43,744,1078162397,신용통신 주식회사,김형종,분석,65221100,89.233,88.718,0.32243 (100.32243),1 4,2024/04/12 08:50:46,
44,745,7098602638,주식회사 시그널아이씨티,강민희,분석,65221402,89.234,88.719,0.32290 (100.3229),6 13,2024/04/15 23:19:39,
45,746,5498100727,주식회사 뉴엣지,이현아,분석,65223920,89.237,88.722,0.32680 (100.3268),2 5,2024/04/12 14:24:42,
46,747,1138615856,(주)서원티에스,김안수,분석,65226917,89.242,88.726,0.33144 (100.33144),15 9,2024/04/16 06:30:25,
47,748,1198629800,주식회사 메카넷,천수연,분석,65227530,89.243,88.727,0.33240 (100.3324),6 8,2024/04/11 18:17:31,
48,749,1168155492,주식회사 코콤텍,고성춘,분석,65230370,89.247,88.731,0.33680 (100.3368),4 14,2024/04/15 11:05:39,
49,750,2128140491,(주)벧엘정보통신,이효진,분석,65231679,89.249,88.733,0.33883 (100.33883),5 14,2024/04/16 07:09:01,
0,751,5298100062,주식회사 알에프코리아,신현성,분석,65231980,89.249,88.733,0.33929 (100.33929),11 2,2024/04/15 09:30:02,
1,752,2118645407,흥일정보통신(주),정본영,분석,65232239,89.249,88.734,0.33970 (100.3397),9 3,2024/04/12 11:47:29,
2,753,2148891087,세경네트웍스 주식회사,장중석,분석,65233271,89.251,88.735,0.34130 (100.3413),9 7,2024/04/16 08:52:40,
3,754,1138183325,주식회사금강전력,오영선,분석,65233480,89.251,88.735,0.34162 (100.34162),5 11,2024/04/11 11:53:43,
4,755,1098176150,주식회사 하이큐스,최상호,분석,65233590,89.251,88.735,0.34179 (100.34179),4 14,2024/04/15 15:08:43,
5,756,1188114764,(주)세빛전자통신,이상호,분석,65234175,89.252,88.736,0.34270 (100.3427),2 11,2024/04/11 09:10:15,
6,757,3118802075,주식회사 맥스아이티,장종욱,분석,65236200,89.255,88.739,0.34584 (100.34584),2 4,2024/04/15 12:35:04,
7,758,1381158521,비트정보통신,이종진,분석,65236820,89.256,88.74,0.34680 (100.3468),10 13,2024/04/12 09:08:48,
8,758,2158148186,주식회사 시스텍이앤씨,전진우,분석,65236820,89.256,88.74,0.34680 (100.3468),10 15,2024/04/12 17:35:10,
9,760,1068616518,(주)애니씨앤에스,이일규,분석,65237700,89.257,88.741,0.34816 (100.34816),8 7,2024/04/15 09:35:21,
10,761,2128197392,금수티아이주식회사,이형주,분석,65237900,89.258,88.741,0.34847 (100.34847),6 7,2024/04/15 09:41:08,
11,762,2068663169,(주)지엠케이정보통신,최경숙,분석,65238140,89.258,88.742,0.34884 (100.34884),12 8,2024/04/15 09:12:23,
12,763,2208132347,(주)태양기술개발,안규철,분석,65239621,89.26,88.744,0.35114 (100.35114),3 14,2024/04/15 07:07:56,
13,764,1078682044,명승파워넷 주식회사,공건식,분석,65240040,89.261,88.744,0.35179 (100.35179),15 2,2024/04/12 09:24:40,
14,765,6318800044,화인씨엔이 주식회사,김영심,분석,65240383,89.261,88.745,0.35232 (100.35232),12 10,2024/04/11 15:21:18,
15,766,1198133823,(주)씽크테크,이영록,분석,65242108,89.264,88.747,0.35499 (100.35499),13 6,2024/04/11 10:29:39,
16,767,6818700095,주식회사 진영이엔씨,조근호,분석,65243270,89.266,88.749,0.35680 (100.3568),11 3,2024/04/15 15:15:35,
17,768,1128126393,주식회사 승도이엔씨,신종성,분석,65244500,89.267,88.75,0.35870 (100.3587),11 9,2024/04/16 09:29:10,
18,769,2128604113,주식회사 아리아,장시진,분석,65246490,89.27,88.753,0.36179 (100.36179),11 12,2024/04/12 09:00:54,
19,770,1388113508,(주)이엔티파워,장정수,분석,65246860,89.271,88.753,0.36236 (100.36236),6 15,2024/04/15 19:55:29,
20,771,2398801380,주식회사 플러스파크,이선희,분석,65246883,89.271,88.753,0.36240 (100.3624),8 10,2024/04/16 09:05:28,
21,772,4908801461,주식회사 긱스퍼,이정아,분석,65248108,89.273,88.755,0.36430 (100.3643),2 9,2024/04/15 12:30:52,
22,773,1198188750,한솔코에버 주식회사,반기동,분석,65248430,89.273,88.756,0.36480 (100.3648),14 11,2024/04/15 18:09:26,
23,774,1138649133,빅썬시스템즈 주식회사,권태일,분석,65249140,89.274,88.756,0.36590 (100.3659),10 3,2024/04/12 09:30:36,
24,775,2058140829,원앤원산업개발(주),배애순,분석,65249720,89.275,88.757,0.36680 (100.3668),4 9,2024/04/15 14:03:23,
25,776,2048187419,(주)디지털우민,문장석,분석,65249784,89.275,88.757,0.36689 (100.36689),7 1,2024/04/15 14:33:00,
26,777,4538100144,주식회사 파란아이티,성기빈,분석,65249850,89.275,88.757,0.36700 (100.367),2 6,2024/04/16 09:41:11,
27,778,1058795818,주식회사 티엠미디어,박용호,분석,65250171,89.276,88.758,0.36749 (100.36749),11 4,2024/04/12 07:15:40,
28,779,2148669602,(주)우호텔레콤,이강록,분석,65251300,89.277,88.759,0.36924 (100.36924),2 10,2024/04/15 15:17:15,
29,780,2138176895,주식회사 코젠,윤영근,분석,65252600,89.279,88.761,0.37126 (100.37126),3 14,2024/04/11 17:05:51,
30,781,2141167760,세기정보통신,송재홍,분석,65252940,89.28,88.762,0.37179 (100.37179),9 15,2024/04/15 12:08:12,
31,782,2048182660,동원오비텍(주),박동을,분석,65255470,89.283,88.765,0.37571 (100.37571),8 13,2024/04/15 17:10:31,
32,783,1198637085,(주) 하이네트워크,이준수,분석,65256170,89.284,88.766,0.37679 (100.37679),1 8,2024/04/12 17:27:52,
33,784,1018151776,(주)지디시,김승환,분석,65258360,89.288,88.769,0.38019 (100.38019),10 2,2024/04/11 18:04:08,
34,785,2148862812,(주)위드컴,서민석,분석,65258493,89.288,88.769,0.38040 (100.3804),15 1,2024/04/16 08:47:18,
35,786,2158197601,주식회사 알파시큐넷,진승화,분석,65259400,89.289,88.77,0.38180 (100.3818),3 5,2024/04/15 17:16:55,
36,787,2208180951,엘지정보기술(주),엄태원,분석,65259847,89.29,88.771,0.38250 (100.3825),9 14,2024/04/12 14:02:42,
37,788,2048131439,중앙텔콤(주),오충석,분석,65260008,89.29,88.771,0.38274 (100.38274),9 8,2024/04/12 11:28:17,
38,789,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,65261895,89.293,88.774,0.38567 (100.38567),14 1,2024/04/11 15:46:54,
39,790,1138672575,주식회사 시스메이트,정종균,분석,65262620,89.294,88.775,0.38679 (100.38679),4 8,2024/04/15 10:00:34,
40,791,2038143631,주식회사 티시스,유태호,분석,65262815,89.294,88.775,0.38710 (100.3871),4 15,2024/04/16 08:28:36,
41,792,5568600996,주영전자통신 주식회사,임채열,분석,65264621,89.297,88.778,0.38990 (100.3899),13 7,2024/04/15 08:50:31,
42,793,1148199927,주식회사 인텔리빅스,최은수,분석,65265850,89.299,88.779,0.39180 (100.3918),14 4,2024/04/15 10:01:15,
43,794,1048603486,우영메카(주),김규승,분석,65267460,89.301,88.781,0.39430 (100.3943),6 1,2024/04/14 22:15:47,
44,795,1078688280,콘텐츠스퀘어주식회사,함규식,분석,65267820,89.301,88.782,0.39486 (100.39486),11 4,2024/04/15 10:54:50,
45,796,1208663604,주식회사 한은씨앤씨,김기현,분석,65269070,89.303,88.784,0.39679 (100.39679),11 2,2024/04/12 09:31:57,
46,797,2078127900,합동전자통신(주),하명용,분석,65269720,89.304,88.784,0.39780 (100.3978),15 11,2024/04/12 14:15:38,
47,798,1018172790,(주)공신데이타,서만식,분석,65273940,89.31,88.79,0.40434 (100.40434),7 9,2024/04/12 10:08:58,
48,799,1088127729,주식회사 대원네시스,이연호,분석,65277900,89.316,88.796,0.41048 (100.41048),4 11,2024/04/14 14:45:09,
49,800,1138694415,건웅정보통신 주식회사,김지유,분석,65283457,89.324,88.803,0.41910 (100.4191),2 6,2024/04/15 10:12:23,
0,801,2021067983,엘지전자통신공사,최태익,분석,65284100,89.325,88.804,0.42009 (100.42009),12 14,2024/04/12 09:26:11,
1,802,1238135136,(주)청남통신,최재언,분석,65285650,89.327,88.806,0.42250 (100.4225),12 15,2024/04/11 13:07:12,
2,803,1088612371,주식회사 드림엔지니어링,오진택,분석,65287133,89.33,88.808,0.42480 (100.4248),15 4,2024/04/16 09:18:49,
