,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
19,-386,2298125412,스크린정보통신(주),조승제,분석,50043590,87.482,88.19,0.50750 (100.5075),6 10,2024/09/09 08:57:52,낙찰하한선 미달
20,-387,1308649332,제일음향정보통신(주),홍시흠,분석,50043343,87.482,88.189,0.50700 (100.507),6 8,2024/09/09 15:42:30,낙찰하한선 미달
21,-388,3078140955,태현전력 주식회사,이정숙,분석,50043247,87.481,88.189,0.50681 (100.50681),4 14,2024/09/09 15:13:40,낙찰하한선 미달
22,-389,1538700076,태경정보통신 주식회사,조재성,분석,50042345,87.48,88.188,0.50500 (100.505),12 9,2024/09/10 06:54:47,낙찰하한선 미달
23,-390,1448702217,주식회사 라인에스텍,윤미선,분석,50042245,87.48,88.187,0.50480 (100.5048),10 3,2024/09/06 15:35:00,낙찰하한선 미달
24,-391,2208788125,다인스 주식회사,권향옥,분석,50042100,87.479,88.187,0.50450 (100.5045),15 7,2024/09/06 11:04:01,낙찰하한선 미달
25,-392,2068685955,주식회사 스마트웍스,정훈,분석,50041947,87.479,88.187,0.50420 (100.5042),12 5,2024/09/09 08:24:13,낙찰하한선 미달
26,-393,1208791771,(주)유니정보,주규식,분석,50041798,87.479,88.187,0.50390 (100.5039),3 12,2024/09/06 15:34:26,낙찰하한선 미달
27,-394,1358130420,주식회사 위드텍,김남욱,분석,50041100,87.478,88.185,0.50250 (100.5025),4 13,2024/09/07 19:52:01,낙찰하한선 미달
28,-395,2148811443,(주)우신지엘에스,문경종,분석,50041050,87.478,88.185,0.50240 (100.5024),11 14,2024/09/08 23:19:05,낙찰하한선 미달
29,-396,2118899396,주식회사 피에스콤,최정환,분석,50041025,87.478,88.185,0.50235 (100.50235),5 3,2024/09/09 17:30:03,낙찰하한선 미달
30,-397,8738800217,주식회사 무한정보기술,이명화,분석,50040453,87.477,88.184,0.50120 (100.5012),6 8,2024/09/06 10:26:52,낙찰하한선 미달
31,-398,1272107695,에스엠컴,임상민,분석,50038661,87.473,88.181,0.49760 (100.4976),7 12,2024/09/06 13:07:47,낙찰하한선 미달
32,-399,2148665907,미래아이티 주식회사,송정화,분석,50038610,87.473,88.181,0.49750 (100.4975),5 2,2024/09/06 13:32:51,낙찰하한선 미달
33,-400,1118128082,(주)디투엔지니어링,김낙경,분석,50038570,87.473,88.181,0.49741 (100.49741),5 2,2024/09/10 09:12:45,낙찰하한선 미달
34,-401,1228167940,(주)코리아라인,한동훈,분석,50038450,87.473,88.181,0.49717 (100.49717),7 5,2024/09/09 14:51:38,낙찰하한선 미달
35,-402,2138176895,주식회사 코젠,윤영근,분석,50037800,87.472,88.18,0.49587 (100.49587),15 10,2024/09/06 11:46:12,낙찰하한선 미달
36,-403,5798700152,위더스컴퓨터 주식회사,박승갑,분석,50037170,87.471,88.178,0.49460 (100.4946),7 6,2024/09/10 09:04:12,낙찰하한선 미달
37,-404,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,50036776,87.47,88.178,0.49381 (100.49381),7 3,2024/09/09 10:25:10,낙찰하한선 미달
38,-405,1128118909,(주)한일종합산업,박응석,분석,50036670,87.47,88.178,0.49360 (100.4936),5 4,2024/09/06 10:17:21,낙찰하한선 미달
39,-406,2148891087,세경네트웍스 주식회사,장중석,분석,50036021,87.469,88.176,0.49230 (100.4923),9 12,2024/09/09 08:59:21,낙찰하한선 미달
40,-407,1328182462,주식회사에스제이,오영주,분석,50035930,87.469,88.176,0.49211 (100.49211),5 3,2024/09/06 10:41:08,낙찰하한선 미달
41,-408,1228641213,티오티시스템(주),김수영,분석,50035923,87.469,88.176,0.49210 (100.4921),7 9,2024/09/09 07:18:16,낙찰하한선 미달
42,-409,1388602705,(주)한성전력,김민정,분석,50035790,87.468,88.176,0.49183 (100.49183),6 12,2024/09/09 06:41:36,낙찰하한선 미달
43,-410,1208620056,(주)베이스인네트웍스,김희준,분석,50035772,87.468,88.176,0.49180 (100.4918),8 10,2024/09/06 11:06:35,낙찰하한선 미달
44,-411,1378626515,주식회사 태영이엔씨,조성문,분석,50035474,87.468,88.176,0.49120 (100.4912),12 5,2024/09/09 17:24:29,낙찰하한선 미달
45,-412,1378651580,오케이통신주식회사,천중영,분석,50034826,87.467,88.174,0.48990 (100.4899),10 9,2024/09/09 18:51:55,낙찰하한선 미달
46,-413,1278617116,(주)원광전기,오명숙,분석,50034608,87.466,88.174,0.48946 (100.48946),1 13,2024/09/09 23:13:18,낙찰하한선 미달
47,-414,1348629361,주식회사 삼은텔레콤,김순영,분석,50034520,87.466,88.174,0.48928 (100.48928),15 14,2024/09/09 11:26:25,낙찰하한선 미달
48,-415,1088124659,(주)비젼텔레콤,김진수,분석,50034180,87.466,88.173,0.48860 (100.4886),13 6,2024/09/09 21:09:41,낙찰하한선 미달
49,-416,1138183325,주식회사금강전력,오영선,분석,50033760,87.465,88.172,0.48775 (100.48775),2 11,2024/09/06 12:37:20,낙찰하한선 미달
0,-417,7418801210,주식회사 한국에이브이산업,이재숙,분석,50033630,87.465,88.172,0.48749 (100.48749),3 7,2024/09/06 10:04:30,낙찰하한선 미달
1,-418,4421500095,제이씨앤에스,안형자,분석,50033091,87.464,88.171,0.48641 (100.48641),5 3,2024/09/10 08:52:52,낙찰하한선 미달
2,-419,1138178875,주식회사 디즈넷,최용선,분석,50033030,87.464,88.171,0.48629 (100.48629),5 14,2024/09/09 14:39:50,낙찰하한선 미달
3,-420,2078152132,(주)홍남테크,김홍길,분석,50032730,87.463,88.171,0.48569 (100.48569),9 8,2024/09/10 09:17:16,낙찰하한선 미달
4,-421,1238610765,파워텍(주),이종욱,분석,50032287,87.462,88.17,0.48480 (100.4848),9 5,2024/09/06 10:56:04,낙찰하한선 미달
5,-422,3578600176,주식회사 피아이전기건설,박금순,분석,50032067,87.462,88.17,0.48435 (100.48435),13 10,2024/09/06 15:59:30,낙찰하한선 미달
6,-423,1348197976,주식회사 동광씨앤에스,김경식,분석,50031540,87.461,88.169,0.48330 (100.4833),11 14,2024/09/09 09:54:55,낙찰하한선 미달
7,-424,6678701593,주식회사 그린라인,장현기,분석,50031191,87.46,88.168,0.48259 (100.48259),10 14,2024/09/09 12:48:01,낙찰하한선 미달
8,-425,6648101495,주식회사 인필드정보통신,천민하,분석,50031042,87.46,88.168,0.48230 (100.4823),5 6,2024/09/06 13:30:52,낙찰하한선 미달
9,-426,1068205653,한국방송통신산업협동조합,주대철,분석,50030690,87.459,88.167,0.48159 (100.48159),7 13,2024/09/09 10:25:14,낙찰하한선 미달
10,-427,1098156682,한국이엠에스(주),이재덕,분석,50030643,87.459,88.167,0.48149 (100.48149),2 5,2024/09/09 13:58:33,낙찰하한선 미달
11,-428,1198625390,주식회사 유윈정보통신,오윤주,분석,50030570,87.459,88.167,0.48135 (100.48135),5 13,2024/09/09 17:28:59,낙찰하한선 미달
12,-429,1048625699,주식회사혜성에스앤피,노진식,분석,50029798,87.458,88.166,0.47980 (100.4798),13 9,2024/09/09 09:40:54,낙찰하한선 미달
13,-430,1098651964,셀코정보기술 주식회사,임윤정,분석,50029410,87.457,88.165,0.47902 (100.47902),15 7,2024/09/09 20:30:37,낙찰하한선 미달
14,-431,1358136502,(주)듀얼아이,권성욱,분석,50028800,87.456,88.164,0.47779 (100.47779),13 5,2024/09/09 10:06:00,낙찰하한선 미달
15,-432,1218156528,정정보통신 주식회사,김숙영,분석,50028353,87.455,88.163,0.47689 (100.47689),8 11,2024/09/06 14:42:39,낙찰하한선 미달
16,-433,6148102219,톱텔레콤(주),김기용,분석,50028230,87.455,88.163,0.47665 (100.47665),5 3,2024/09/07 19:48:54,낙찰하한선 미달
17,-434,8908600033,인투인정보 주식회사,김국래,분석,50028200,87.455,88.163,0.47659 (100.47659),13 2,2024/09/10 08:16:39,낙찰하한선 미달
18,-434,1248170266,주식회사 한국전설,조재철,분석,50028200,87.455,88.163,0.47659 (100.47659),9 8,2024/09/10 06:34:24,낙찰하한선 미달
19,-436,6658600679,주식회사 태성정보통신,강미령,분석,50027416,87.454,88.161,0.47501 (100.47501),1 4,2024/09/09 10:53:04,낙찰하한선 미달
20,-437,2148738256,주식회사 화승이엔아이,장진숙,분석,50026859,87.453,88.16,0.47389 (100.47389),2 14,2024/09/09 16:33:07,낙찰하한선 미달
21,-438,8858100619,주식회사 엔트론,이정호,분석,50026810,87.453,88.16,0.47380 (100.4738),5 9,2024/09/09 15:24:08,낙찰하한선 미달
22,-439,2068153782,주식회사 이노파크텍,홍정아,분석,50026750,87.453,88.16,0.47368 (100.47368),10 6,2024/09/06 13:45:51,낙찰하한선 미달
23,-440,1348652483,주식회사아이넷텔,김원용,분석,50026710,87.453,88.16,0.47360 (100.4736),4 14,2024/09/06 10:09:40,낙찰하한선 미달
24,-441,1218152916,우정정보통신(주),조천행,분석,50026562,87.452,88.16,0.47330 (100.4733),14 2,2024/09/10 09:46:53,낙찰하한선 미달
25,-442,1348143368,주식회사 디피엔,유선영,분석,50026540,87.452,88.16,0.47325 (100.47325),6 7,2024/09/06 10:59:17,낙찰하한선 미달
26,-443,3818103147,주식회사 정호,전승렬,분석,50026461,87.452,88.16,0.47310 (100.4731),11 14,2024/09/09 10:36:19,낙찰하한선 미달
27,-444,1108172440,주식회사 다보파워코리아,강희철,분석,50026262,87.452,88.159,0.47270 (100.4727),15 11,2024/09/09 16:36:51,낙찰하한선 미달
28,-445,2118603519,에쓰이씨 주식회사,이명규,분석,50026033,87.451,88.159,0.47224 (100.47224),10 6,2024/09/10 09:30:36,낙찰하한선 미달
29,-446,2148679551,(주)에스엠인포메이션,이철환,분석,50025565,87.451,88.158,0.47130 (100.4713),6 4,2024/09/06 17:25:08,낙찰하한선 미달
30,-447,2108145170,주식회사 시울에너지,민애숙,분석,50025470,87.45,88.158,0.47110 (100.4711),11 7,2024/09/09 09:28:46,낙찰하한선 미달
31,-448,4358802314,주식회사 에스지옵티컬,황재훈,분석,50025370,87.45,88.158,0.47090 (100.4709),13 10,2024/09/09 23:58:19,낙찰하한선 미달
32,-449,1248691572,레이져라이팅 주식회사,김상우,분석,50025272,87.45,88.158,0.47071 (100.47071),12 1,2024/09/06 17:27:05,낙찰하한선 미달
33,-450,2968101254,에스제이파워주식회사,변숙진,분석,50024770,87.449,88.157,0.46970 (100.4697),3 8,2024/09/06 16:38:40,낙찰하한선 미달
34,-451,1138636870,주식회사 나우시스템,이종한,분석,50024570,87.449,88.156,0.46930 (100.4693),4 5,2024/09/09 11:12:56,낙찰하한선 미달
35,-452,1278161863,휴먼테크 주식회사,장현근,분석,50024121,87.448,88.155,0.46840 (100.4684),15 2,2024/09/09 08:49:54,낙찰하한선 미달
36,-453,8228700717,주식회사 해나정보통신,이창현,분석,50024077,87.448,88.155,0.46831 (100.46831),12 1,2024/09/06 11:53:53,낙찰하한선 미달
37,-454,1068147942,태양이엠씨(주),선오규,분석,50023670,87.447,88.155,0.46749 (100.46749),12 13,2024/09/06 15:47:19,낙찰하한선 미달
38,-455,2048603296,주식회사누리씨아이에스,김연준,분석,50023500,87.447,88.154,0.46715 (100.46715),15 3,2024/09/09 09:31:33,낙찰하한선 미달
39,-456,2128121494,(주)창성에이스산업,이의용,분석,50023320,87.447,88.154,0.46679 (100.46679),10 15,2024/09/10 08:57:15,낙찰하한선 미달
40,-457,1088168230,주식회사 엑스파트넷,조민호,분석,50022820,87.446,88.153,0.46578 (100.46578),11 12,2024/09/09 16:28:37,낙찰하한선 미달
41,-458,2298134357,주식회사 디라직,박성기,분석,50022328,87.445,88.152,0.46479 (100.46479),6 8,2024/09/06 10:01:35,낙찰하한선 미달
42,-459,1408135183,주식회사 리버스톤미디어,박득인,분석,50022320,87.445,88.152,0.46478 (100.46478),13 7,2024/09/06 11:13:12,낙찰하한선 미달
43,-460,2158140525,(주)신세계전기,구본주,분석,50021830,87.444,88.151,0.46379 (100.46379),5 10,2024/09/09 14:55:47,낙찰하한선 미달
44,-461,1198180947,(주)다온누리,허경만,분석,50021782,87.444,88.151,0.46370 (100.4637),2 9,2024/09/06 16:22:45,낙찰하한선 미달
45,-462,3518703056,(주)다올정보통신,조민경,분석,50021383,87.443,88.151,0.46290 (100.4629),2 14,2024/09/09 15:54:45,낙찰하한선 미달
46,-463,2148636421,(주)태광네트웍정보,추병진,분석,50021280,87.443,88.15,0.46269 (100.46269),4 9,2024/09/09 08:28:13,낙찰하한선 미달
47,-464,1128139637,(주)씨엘에이에스,윤호중,분석,50021084,87.443,88.15,0.46230 (100.4623),9 15,2024/09/06 13:28:08,낙찰하한선 미달
48,-465,1388189804,주식회사 이언시스템,이원만,분석,50021000,87.443,88.15,0.46213 (100.46213),8 5,2024/09/10 09:44:49,낙찰하한선 미달
49,-466,2037683508,우리통신네트워크,김만수,분석,50020790,87.442,88.15,0.46171 (100.46171),15 9,2024/09/08 04:15:19,낙찰하한선 미달
0,-467,1218164300,주식회사 고도네트웍스,이정화,분석,50020338,87.441,88.149,0.46080 (100.4608),8 13,2024/09/06 10:32:46,낙찰하한선 미달
1,-468,1278642463,주식회사 명지전기통신,윤영호,분석,50020030,87.441,88.148,0.46018 (100.46018),13 5,2024/09/09 16:17:35,낙찰하한선 미달
2,-469,2158690656,금성통신건설(주),윤영신,분석,50019870,87.441,88.148,0.45986 (100.45986),15 12,2024/09/09 08:47:10,낙찰하한선 미달
3,-470,2108108684,주식회사 대금이앤아이,김종우,분석,50019550,87.44,88.147,0.45921 (100.45921),5 2,2024/09/06 12:35:09,낙찰하한선 미달
4,-471,2048182243,주식회사 동방텔레콤,이동열,분석,50019391,87.44,88.147,0.45890 (100.4589),2 11,2024/09/10 09:03:56,낙찰하한선 미달
5,-472,6458800418,청명이엔지 주식회사,김형준,분석,50019241,87.439,88.147,0.45859 (100.45859),2 9,2024/09/09 15:19:02,낙찰하한선 미달
6,-473,1248738050,컴크로스 주식회사,황재선,분석,50018690,87.438,88.146,0.45749 (100.45749),1 10,2024/09/06 17:43:24,낙찰하한선 미달
7,-474,1078649711,주식회사 백선통신,황선호,분석,50017750,87.437,88.144,0.45560 (100.4556),13 14,2024/09/06 14:51:18,낙찰하한선 미달
8,-475,8638801126,주식회사 케이케이,박재윤,분석,50017300,87.436,88.143,0.45470 (100.4547),15 6,2024/09/09 08:47:51,낙찰하한선 미달
9,-476,1278181893,오푸스(주),허도영,분석,50017210,87.436,88.143,0.45452 (100.45452),9 11,2024/09/09 06:18:54,낙찰하한선 미달
10,-477,1148633857,에스엠이엔지(주),이관휴,분석,50016104,87.434,88.141,0.45229 (100.45229),10 6,2024/09/06 13:47:08,낙찰하한선 미달
11,-478,1138612392,주식회사 신성엔에스텍,서동혁,분석,50015950,87.434,88.141,0.45198 (100.45198),6 10,2024/09/09 16:11:14,낙찰하한선 미달
12,-479,4368101304,디엘인포 주식회사,박기영,분석,50015910,87.434,88.141,0.45190 (100.4519),6 7,2024/09/09 15:58:06,낙찰하한선 미달
13,-480,1248733720,일렉큐브 주식회사,조경남,분석,50013710,87.43,88.137,0.44749 (100.44749),11 8,2024/09/09 09:13:48,낙찰하한선 미달
14,-481,1168802368,주식회사 오케이시스템,신동해,분석,50013367,87.429,88.137,0.44680 (100.4468),6 10,2024/09/06 15:16:31,낙찰하한선 미달
15,-482,1018119252,주식회사 대경바스컴,한승민,분석,50013210,87.429,88.136,0.44648 (100.44648),8 10,2024/09/06 11:38:52,낙찰하한선 미달
16,-483,2298108150,한국산업써비스(주),조영기,분석,50012700,87.428,88.135,0.44546 (100.44546),13 9,2024/09/06 13:21:35,낙찰하한선 미달
17,-484,1288687916,주식회사 동연전설,홍영자,분석,50012536,87.428,88.135,0.44513 (100.44513),12 3,2024/09/10 07:25:14,낙찰하한선 미달
18,-485,6968602220,주식회사 혜림,천진승,분석,50012370,87.427,88.135,0.44479 (100.44479),7 4,2024/09/06 10:15:37,낙찰하한선 미달
19,-486,1138610768,주식회사 디지윌,홍석환,분석,50012312,87.427,88.135,0.44468 (100.44468),9 10,2024/09/06 10:51:44,낙찰하한선 미달
20,-487,1088159691,(주)다우텔레콤,이영순,분석,50012222,87.427,88.135,0.44450 (100.4445),14 4,2024/09/09 19:53:44,낙찰하한선 미달
21,-488,2148693043,(주)창대전기통신,송병택,분석,50011623,87.426,88.133,0.44329 (100.44329),2 15,2024/09/10 08:42:37,낙찰하한선 미달
22,-489,2218140608,주식회사 에스엘콤,김기준,분석,50011325,87.426,88.133,0.44270 (100.4427),14 13,2024/09/06 17:02:06,낙찰하한선 미달
23,-490,1018144159,주식회사 넥선,박민호,분석,50011320,87.426,88.133,0.44269 (100.44269),4 1,2024/09/06 11:06:22,낙찰하한선 미달
24,-491,1258189297,(주)프릭스미디어시스템즈,김우진,분석,50011125,87.425,88.133,0.44229 (100.44229),15 8,2024/09/06 13:24:53,낙찰하한선 미달
25,-492,2148772161,주식회사 비에스아이시스템,박해용,분석,50011120,87.425,88.133,0.44228 (100.44228),6 14,2024/09/06 10:03:26,낙찰하한선 미달
26,-493,6518800368,주식회사 태승전설,김주권,분석,50010877,87.425,88.132,0.44180 (100.4418),1 11,2024/09/06 10:02:02,낙찰하한선 미달
27,-494,1138169250,코리아이지텔주식회사,임규학,분석,50010728,87.425,88.132,0.44150 (100.4415),9 2,2024/09/09 17:52:35,낙찰하한선 미달
28,-495,1078733822,엔에스하이텍 주식회사,김상준,분석,50010420,87.424,88.131,0.44088 (100.44088),3 9,2024/09/09 14:15:25,낙찰하한선 미달
29,-496,1138195476,주식회사 세은테크,신용철,분석,50010080,87.423,88.131,0.44020 (100.4402),11 2,2024/09/09 09:25:32,낙찰하한선 미달
30,-497,1238605127,(주)진돗개보안,박혜선,분석,50009932,87.423,88.13,0.43990 (100.4399),12 2,2024/09/10 08:27:44,낙찰하한선 미달
31,-498,1108179327,(주) 유엘네트웍스,정재순,분석,50009831,87.423,88.13,0.43970 (100.4397),11 1,2024/09/09 15:55:18,낙찰하한선 미달
32,-499,1258163962,주식회사 건인티엔에스,장승현,분석,50009433,87.422,88.13,0.43890 (100.4389),10 7,2024/09/09 09:54:08,낙찰하한선 미달
33,-500,1218602541,주식회사 유환아이티,이호남,분석,50009234,87.422,88.129,0.43850 (100.4385),7 4,2024/09/10 08:17:16,낙찰하한선 미달
34,-501,2018182230,주식회사 본네트시큐,최수기,분석,50009091,87.422,88.129,0.43821 (100.43821),5 8,2024/09/09 15:29:21,낙찰하한선 미달
35,-502,1048115328,(주)하이텔네트웍스,김종각,분석,50008836,87.421,88.129,0.43770 (100.4377),6 8,2024/09/09 10:22:08,낙찰하한선 미달
36,-503,1218188845,주식회사 단아통신,김성우,분석,50008820,87.421,88.129,0.43766 (100.43766),14 7,2024/09/09 17:40:16,낙찰하한선 미달
37,-504,1098197193,신화아이에스 주식회사,신명철,분석,50008730,87.421,88.128,0.43748 (100.43748),10 2,2024/09/06 11:34:13,낙찰하한선 미달
38,-505,1288625680,(주)미래엔시스,송정곤,분석,50008590,87.421,88.128,0.43720 (100.4372),8 9,2024/09/09 09:18:55,낙찰하한선 미달
