,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,-478,1088165228,(주)콤텍피엔씨,송기영,분석,132110610,60.0,86.5,88.521,-0.00630 (99.9937),13 10,2024/07/17 17:12:08,낙찰하한선 미달
3,-479,2208727337,주식회사주니파워네트웍스,노병준,분석,132109170,60.0,86.498,88.52,-0.00740 (99.9926),2 14,2024/07/16 16:37:07,낙찰하한선 미달
4,-480,6118700363,주식회사 서경산업,이대규,분석,132108055,60.0,86.498,88.519,-0.00825 (99.99175),3 12,2024/07/18 12:33:20,낙찰하한선 미달
5,-481,2158607273,(주)미주전통,장원식,분석,132106550,60.0,86.497,88.518,-0.00940 (99.9906),12 2,2024/07/16 21:47:23,낙찰하한선 미달
6,-482,4048800118,주식회사 앙츠,박창진,분석,132106156,60.0,86.496,88.518,-0.00970 (99.9903),3 14,2024/07/17 18:45:55,낙찰하한선 미달
7,-483,1198164802,주식회사 비아이넷,김동균,분석,132104060,60.0,86.495,88.517,-0.01131 (99.98869),15 12,2024/07/17 09:34:06,낙찰하한선 미달
8,-484,1298141752,에이플시스템즈(주),윤진경,분석,132097510,59.8,86.49,88.512,-0.01631 (99.98369),5 8,2024/07/17 11:05:57,낙찰하한선 미달
9,-485,1188109785,주식회사 안세기술,이용안,분석,132096000,59.8,86.489,88.511,-0.01746 (99.98254),6 13,2024/07/17 17:15:52,낙찰하한선 미달
10,-486,1078165206,앤아이에스(주),정성호,분석,132091620,59.8,86.486,88.508,-0.02080 (99.9792),6 3,2024/07/16 12:40:41,낙찰하한선 미달
11,-487,2058140829,원앤원산업개발(주),배애순,분석,132090970,59.8,86.486,88.508,-0.02130 (99.9787),14 6,2024/07/17 16:59:10,낙찰하한선 미달
12,-488,1848801998,주식회사 기어,강호왕,분석,132090049,59.8,86.485,88.507,-0.02200 (99.978),4 11,2024/07/17 11:29:22,낙찰하한선 미달
13,-489,1018605466,금부통신 주식회사,정재학,분석,132089790,59.8,86.485,88.507,-0.02220 (99.9778),12 14,2024/07/16 15:57:49,낙찰하한선 미달
14,-490,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,132089700,59.8,86.485,88.507,-0.02227 (99.97773),3 6,2024/07/16 11:43:33,낙찰하한선 미달
15,-491,1198169165,(주)기창인포텍,김석진,분석,132086520,59.6,86.483,88.505,-0.02470 (99.9753),7 11,2024/07/15 08:36:47,낙찰하한선 미달
16,-492,2138180142,서울아이디시스템(주),김동수,분석,132085860,59.6,86.482,88.505,-0.02520 (99.9748),5 7,2024/07/17 12:36:33,낙찰하한선 미달
17,-493,2011497895,정우이앤씨,유동환,분석,132085712,59.6,86.482,88.504,-0.02532 (99.97468),14 12,2024/07/15 12:02:46,낙찰하한선 미달
18,-494,1188114949,이주씨스템(주),이복균,분석,132085260,59.6,86.482,88.504,-0.02566 (99.97434),12 14,2024/07/17 15:51:20,낙찰하한선 미달
19,-495,2158620617,미디어텔레콤(주),김용대,분석,132084420,59.6,86.481,88.504,-0.02630 (99.9737),3 13,2024/07/16 10:11:21,낙찰하한선 미달
20,-496,6858802597,주식회사 원아이티엠,김훈,분석,132078280,59.6,86.477,88.499,-0.03099 (99.96901),15 11,2024/07/14 17:27:18,낙찰하한선 미달
21,-497,2048160050,(주)신화데이타,최용준,분석,132077870,59.6,86.476,88.499,-0.03130 (99.9687),15 3,2024/07/16 12:05:32,낙찰하한선 미달
22,-498,6508100027,다온정보시스템 주식회사,김연정,분석,132077600,59.6,86.476,88.499,-0.03151 (99.96849),4 10,2024/07/15 21:01:23,낙찰하한선 미달
23,-499,2208602950,(주)세연텔레콤,홍성일,분석,132075640,59.6,86.475,88.498,-0.03301 (99.96699),14 10,2024/07/15 09:45:27,낙찰하한선 미달
24,-500,2208895263,주식회사 필립이엔씨,임혜란,분석,132074073,59.4,86.474,88.497,-0.03420 (99.9658),11 3,2024/07/17 09:52:44,낙찰하한선 미달
25,-501,1068642694,우림정보시스템(주),조원희,분석,132071320,59.4,86.472,88.495,-0.03631 (99.96369),6 5,2024/07/18 09:09:09,낙찰하한선 미달
26,-502,2068165221,유니슨전기(주),유창진,분석,132070920,59.4,86.472,88.495,-0.03661 (99.96339),7 1,2024/07/15 09:54:40,낙찰하한선 미달
27,-503,1068674463,주식회사 리번드,임성일,분석,132070505,59.4,86.471,88.494,-0.03693 (99.96307),11 12,2024/07/16 14:56:56,낙찰하한선 미달
28,-504,2098133432,(주)가람씨앤씨,임승덕,분석,132070289,59.4,86.471,88.494,-0.03709 (99.96291),1 5,2024/07/12 16:27:37,낙찰하한선 미달
29,-505,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,132065301,59.4,86.468,88.491,-0.04090 (99.9591),5 12,2024/07/12 15:05:21,낙찰하한선 미달
30,-506,2148886584,주식회사 수민텔레콤,이상민,분석,132064770,59.4,86.467,88.49,-0.04131 (99.95869),5 4,2024/07/16 10:58:25,낙찰하한선 미달
31,-507,2148134127,(주)대경텔레콤,오병도,분석,132061630,59.4,86.465,88.488,-0.04371 (99.95629),7 11,2024/07/17 09:40:00,낙찰하한선 미달
32,-508,1191396324,우리통신,윤순옥,분석,132061476,59.4,86.465,88.488,-0.04382 (99.95618),9 3,2024/07/16 14:43:34,낙찰하한선 미달
33,-509,2098211809,사단법인 해오름장애인협회,노영주,분석,132061238,59.4,86.465,88.488,-0.04401 (99.95599),13 1,2024/07/18 08:27:38,낙찰하한선 미달
34,-510,1198137042,(주)진명연합전설,엄재준,분석,132059643,59.2,86.464,88.487,-0.04522 (99.95478),9 3,2024/07/18 09:18:10,낙찰하한선 미달
35,-511,7968600745,마스트아이엔씨 주식회사,전병호,분석,132058230,59.2,86.463,88.486,-0.04630 (99.9537),12 15,2024/07/16 10:12:33,낙찰하한선 미달
36,-512,1198617662,주식회사 엠토스솔루션스,김관종,분석,132056543,59.2,86.461,88.485,-0.04759 (99.95241),5 11,2024/07/15 10:52:37,낙찰하한선 미달
37,-513,2098121862,거우전설주식회사,김영훈,분석,132055670,59.2,86.461,88.484,-0.04826 (99.95174),3 8,2024/07/16 10:12:20,낙찰하한선 미달
38,-514,2048129194,위성이앤씨(주),이양숙,분석,132053644,59.2,86.459,88.483,-0.04980 (99.9502),6 15,2024/07/16 13:37:22,낙찰하한선 미달
39,-515,1198656229,주식회사 경진네트워크,김응환,분석,132052960,59.2,86.459,88.483,-0.05033 (99.94967),4 1,2024/07/16 15:14:21,낙찰하한선 미달
40,-516,1198153493,(주)경성네트웍,편해용,분석,132051680,59.2,86.458,88.482,-0.05130 (99.9487),14 8,2024/07/16 16:07:13,낙찰하한선 미달
41,-517,1068687634,(주)엠폴시스템,송승찬,분석,132051030,59.2,86.457,88.481,-0.05180 (99.9482),8 15,2024/07/15 16:51:09,낙찰하한선 미달
42,-518,7478702262,주식회사테크윤,구연희,분석,132049677,59.2,86.457,88.48,-0.05283 (99.94717),13 14,2024/07/15 18:10:31,낙찰하한선 미달
43,-519,4318600057,주식회사 엘제이텍,전용준,분석,132046442,59.0,86.454,88.478,-0.05530 (99.9447),4 6,2024/07/17 09:06:47,낙찰하한선 미달
44,-520,2148607396,주식회사 폴라리스에이아이,지준경,분석,132045031,59.0,86.453,88.477,-0.05638 (99.94362),14 7,2024/07/18 10:24:46,낙찰하한선 미달
45,-521,1188111165,주식회사 세원이엔피디,이왕종,분석,132041859,59.0,86.451,88.475,-0.05880 (99.9412),13 4,2024/07/17 17:03:51,낙찰하한선 미달
46,-522,1048157783,(주)서울정보컴,고응준,분석,132038580,59.0,86.449,88.473,-0.06131 (99.93869),7 1,2024/07/16 08:29:39,낙찰하한선 미달
47,-523,1138175034,(주)윈플러스정보기술,정재원,분석,132035658,59.0,86.447,88.471,-0.06354 (99.93646),1 13,2024/07/17 16:48:45,낙찰하한선 미달
48,-524,1208194567,아산정보통신(주),홍수길,분석,132034330,59.0,86.446,88.47,-0.06455 (99.93545),7 8,2024/07/16 11:43:32,낙찰하한선 미달
49,-525,1138195817,(주)베스트일렉트로닉스,최경원,분석,132033860,59.0,86.445,88.47,-0.06491 (99.93509),4 11,2024/07/17 10:10:11,낙찰하한선 미달
0,-526,1198687872,주식회사 스타버킷,김영섭,분석,132032040,58.8,86.444,88.469,-0.06630 (99.9337),7 9,2024/07/16 09:04:52,낙찰하한선 미달
1,-527,1138165967,주식회사 다솔이앤씨,김선경,분석,132025490,58.8,86.439,88.464,-0.07130 (99.9287),13 5,2024/07/16 10:08:24,낙찰하한선 미달
2,-528,1198153514,다린전력(주),오승한,분석,132022900,58.8,86.438,88.462,-0.07328 (99.92672),3 7,2024/07/17 12:40:05,낙찰하한선 미달
3,-529,1138148366,주식회사 레이어스,조인선,분석,132022609,58.8,86.437,88.462,-0.07350 (99.9265),2 14,2024/07/17 09:30:20,낙찰하한선 미달
4,-530,1388150425,주식회사 유니와이드,김창환,분석,132021954,58.8,86.437,88.462,-0.07400 (99.926),7 2,2024/07/12 15:41:06,낙찰하한선 미달
5,-531,2068625393,주식회사 성림전설,박상동,분석,132021299,58.8,86.436,88.461,-0.07450 (99.9255),14 11,2024/07/15 10:10:26,낙찰하한선 미달
6,-532,2618126604,주식회사 래오시스,윤경,분석,132018940,58.8,86.435,88.46,-0.07631 (99.92369),3 15,2024/07/15 21:37:05,낙찰하한선 미달
7,-533,1138183325,주식회사금강전력,오영선,분석,132018620,58.8,86.435,88.46,-0.07655 (99.92345),14 13,2024/07/16 10:29:14,낙찰하한선 미달
8,-534,2158199031,한소리이앤씨주식회사,안홍희,분석,132018160,58.6,86.434,88.459,-0.07690 (99.9231),13 6,2024/07/16 10:11:35,낙찰하한선 미달
9,-535,1238164140,주식회사 테크빌,황성기,분석,132015284,58.6,86.432,88.457,-0.07910 (99.9209),14 3,2024/07/16 09:37:44,낙찰하한선 미달
10,-536,1138195613,(주)고려다이나믹스,변희만,분석,132013320,58.6,86.431,88.456,-0.08060 (99.9194),3 15,2024/07/15 08:37:04,낙찰하한선 미달
11,-537,1138672575,주식회사 시스메이트,정종균,분석,132012390,58.6,86.43,88.455,-0.08131 (99.91869),4 5,2024/07/17 09:24:45,낙찰하한선 미달
12,-538,1048198009,대신네트웍스주식회사,김태응,분석,132012200,58.6,86.43,88.455,-0.08145 (99.91855),10 1,2024/07/16 10:44:41,낙찰하한선 미달
13,-539,2018603701,소성정보기술 주식회사,김금남,분석,132011277,58.6,86.429,88.455,-0.08216 (99.91784),3 6,2024/07/17 09:14:29,낙찰하한선 미달
14,-540,1138148411,(주)풍천정보네트웍,김학봉,분석,132009640,58.6,86.428,88.454,-0.08341 (99.91659),4 15,2024/07/17 09:29:24,낙찰하한선 미달
15,-541,8228700717,주식회사 해나정보통신,이창현,분석,132005978,58.6,86.426,88.451,-0.08620 (99.9138),5 2,2024/07/16 08:25:36,낙찰하한선 미달
16,-542,1208100598,(주)삼지엔지니어링,김동명,분석,132005000,58.6,86.425,88.45,-0.08695 (99.91305),1 13,2024/07/16 13:09:39,낙찰하한선 미달
17,-543,3548802349,(주)템피스트정보통신,강신원,분석,132000220,58.4,86.422,88.447,-0.09060 (99.9094),8 2,2024/07/16 15:47:46,낙찰하한선 미달
18,-544,8038600460,주식회사 파르이앤씨,김종훈,분석,131999431,58.4,86.421,88.447,-0.09120 (99.9088),5 2,2024/07/18 08:37:19,낙찰하한선 미달
19,-545,2208197511,(주)다산지앤지,유철종,분석,131999300,58.4,86.421,88.447,-0.09130 (99.9087),5 8,2024/07/16 10:11:37,낙찰하한선 미달
20,-546,2048131967,(주)용백전설,곽의영,분석,131994970,58.4,86.418,88.444,-0.09461 (99.90539),5 1,2024/07/16 16:39:59,낙찰하한선 미달
21,-547,1078616772,노드링크주식회사,장용철,분석,131994192,58.4,86.417,88.443,-0.09520 (99.9048),12 10,2024/07/16 13:27:05,낙찰하한선 미달
22,-548,1168137418,두레옵트로닉스 주식회사,최수현,분석,131992750,58.4,86.416,88.442,-0.09631 (99.90369),2 13,2024/07/17 09:48:42,낙찰하한선 미달
23,-549,1168111572,남성기전(주),최전남,분석,131992700,58.4,86.416,88.442,-0.09634 (99.90366),14 9,2024/07/15 11:12:37,낙찰하한선 미달
24,-550,1208799720,주식회사 틴들코리아,백성주,분석,131988560,58.2,86.413,88.439,-0.09951 (99.90049),14 10,2024/07/17 13:19:11,낙찰하한선 미달
25,-551,1198600157,(주)제스엔지니어링,오인수,분석,131987645,58.2,86.413,88.439,-0.10020 (99.8998),10 12,2024/07/18 08:11:29,낙찰하한선 미달
26,-552,1130259965,LG미래정보통신,황병창,분석,131985550,58.2,86.411,88.437,-0.10180 (99.8982),8 14,2024/07/18 08:31:32,낙찰하한선 미달
27,-553,1188105192,(주)효원엔지니어링,진재권,분석,131985157,58.2,86.411,88.437,-0.10210 (99.8979),8 14,2024/07/17 09:52:18,낙찰하한선 미달
28,-554,1188120780,(주)웅비정보통신,강영종,분석,131979127,58.2,86.407,88.433,-0.10671 (99.89329),1 2,2024/07/15 10:14:34,낙찰하한선 미달
29,-555,1078724454,정일씨엔아이(주),유지봉,분석,131978300,58.2,86.406,88.433,-0.10734 (99.89266),9 6,2024/07/15 11:48:04,낙찰하한선 미달
30,-556,1198172336,정보와기술 주식회사,이충근,분석,131977040,58.2,86.405,88.432,-0.10830 (99.8917),12 6,2024/07/16 13:50:19,낙찰하한선 미달
31,-557,2118603519,에쓰이씨 주식회사,이명규,분석,131974327,58.0,86.403,88.43,-0.11037 (99.88963),13 6,2024/07/17 17:20:07,낙찰하한선 미달
32,-558,1138137229,두복산전(주),이영두,분석,131968920,58.0,86.4,88.426,-0.11450 (99.8855),14 5,2024/07/17 13:27:25,낙찰하한선 미달
33,-559,1098153822,서울텔엔지니어링(주),정영철,분석,131968790,58.0,86.399,88.426,-0.11460 (99.8854),15 1,2024/07/18 09:59:37,낙찰하한선 미달
34,-560,2118138895,주식회사 나라컨트롤,문찬혁,분석,131966390,58.0,86.398,88.425,-0.11644 (99.88356),10 15,2024/07/12 17:21:49,낙찰하한선 미달
35,-561,1198181214,엔텍월드주식회사,안병립,분석,131966360,58.0,86.398,88.425,-0.11646 (99.88354),14 12,2024/07/17 10:07:26,낙찰하한선 미달
36,-562,1168175601,한빛인프라소닉(주),이한철,분석,131965250,58.0,86.397,88.424,-0.11731 (99.88269),11 1,2024/07/17 08:41:35,낙찰하한선 미달
37,-563,2178601498,주식회사 엔키텍,원영춘,분석,131963812,58.0,86.396,88.423,-0.11840 (99.8816),11 7,2024/07/16 09:09:51,낙찰하한선 미달
38,-564,1188111452,동화전자산업(주),김종화,분석,131963200,58.0,86.395,88.422,-0.11887 (99.88113),2 4,2024/07/15 16:09:58,낙찰하한선 미달
39,-565,2208143387,(주)글로벌텔레콤,서승현,분석,131958500,57.8,86.392,88.419,-0.12246 (99.87754),7 4,2024/07/17 17:37:05,낙찰하한선 미달
40,-566,1198121822,유경제어 주식회사,최종범,분석,131952500,57.8,86.388,88.415,-0.12704 (99.87296),11 12,2024/07/17 09:11:11,낙찰하한선 미달
41,-567,1108197970,유넷시스 주식회사,강욱,분석,131949800,57.8,86.386,88.413,-0.12910 (99.8709),12 6,2024/07/16 13:46:17,낙찰하한선 미달
42,-568,1508700266,주식회사 씨에쓰정보기술,박충순,분석,131947620,57.8,86.385,88.412,-0.13077 (99.86923),8 13,2024/07/15 15:46:00,낙찰하한선 미달
43,-569,2068613975,세인에스앤씨(주),손은숙,분석,131946658,57.6,86.384,88.411,-0.13150 (99.8685),8 1,2024/07/17 06:57:47,낙찰하한선 미달
44,-570,1258180919,(주)경일전공,정요진,분석,131946002,57.6,86.383,88.411,-0.13200 (99.868),11 12,2024/07/18 06:08:01,낙찰하한선 미달
45,-571,1138193726,(주)성진에스에스,강신범,분석,131945098,57.6,86.383,88.41,-0.13270 (99.8673),1 5,2024/07/17 09:13:31,낙찰하한선 미달
46,-572,1058169109,대조전설 주식회사,장철호,분석,131944300,57.6,86.382,88.41,-0.13330 (99.8667),9 7,2024/07/17 16:14:07,낙찰하한선 미달
47,-573,3798700760,로안테크(주),장승현,분석,131943250,57.6,86.381,88.409,-0.13411 (99.86589),8 11,2024/07/17 11:44:31,낙찰하한선 미달
48,-574,4908801461,주식회사 긱스퍼,이정아,분석,131943122,57.6,86.381,88.409,-0.13420 (99.8658),12 6,2024/07/17 13:43:15,낙찰하한선 미달
49,-575,1018663767,비케이전기통신 주식회사,유봉근,분석,131939070,57.6,86.378,88.406,-0.13730 (99.8627),9 13,2024/07/16 17:27:23,낙찰하한선 미달
0,-576,2021067983,엘지전자통신공사,최태익,분석,131938931,57.6,86.378,88.406,-0.13740 (99.8626),9 12,2024/07/17 09:42:12,낙찰하한선 미달
1,-577,6358700388,(주)예본아이디,김정민,분석,131935000,57.6,86.376,88.403,-0.14041 (99.85959),6 11,2024/07/15 10:07:49,낙찰하한선 미달
2,-578,2208630306,(주)온앤오프미디어,주봉주,분석,131933820,57.6,86.375,88.403,-0.14131 (99.85869),1 8,2024/07/18 13:33:29,낙찰하한선 미달
3,-579,1198165586,제이케이앤티텔레콤(주),전찬화,분석,131931137,57.4,86.373,88.401,-0.14336 (99.85664),15 11,2024/07/16 11:01:41,낙찰하한선 미달
4,-580,1018635413,(주)씨유앰앤아이,김정순,분석,131926491,57.4,86.37,88.398,-0.14690 (99.8531),13 5,2024/07/16 15:50:12,낙찰하한선 미달
5,-581,1018143596,부기테크(주),은철우,분석,131924780,57.4,86.368,88.397,-0.14821 (99.85179),7 11,2024/07/17 19:52:07,낙찰하한선 미달
6,-582,2208709343,유텔레콤주식회사,한상미,분석,131923670,57.4,86.368,88.396,-0.14906 (99.85094),9 10,2024/07/16 10:05:50,낙찰하한선 미달
7,-583,2148105563,(주)인성이엔씨,김규만,분석,131923348,57.4,86.367,88.396,-0.14930 (99.8507),15 13,2024/07/15 12:44:38,낙찰하한선 미달
8,-584,1048607916,대신브이씨에스주식회사,김창선,분석,131922430,57.4,86.367,88.395,-0.15001 (99.84999),13 3,2024/07/16 17:44:54,낙찰하한선 미달
9,-585,1918801109,지디엘테크 주식회사,김완중,분석,131918200,57.2,86.364,88.392,-0.15324 (99.84676),6 9,2024/07/16 10:28:33,낙찰하한선 미달
10,-586,1058714080,(주) 한일이앤에스,박완교,분석,131917368,57.2,86.363,88.392,-0.15387 (99.84613),4 7,2024/07/17 14:31:12,낙찰하한선 미달
11,-587,1088611746,에스비엠텔레콤(주),홍은수,분석,131916300,57.2,86.362,88.391,-0.15469 (99.84531),14 2,2024/07/17 07:43:45,낙찰하한선 미달
12,-588,1068641109,주식회사 피앤지텍,조홍길,분석,131915500,57.2,86.362,88.39,-0.15530 (99.8447),4 5,2024/07/17 16:01:06,낙찰하한선 미달
13,-589,1138163445,주식회사 삼도통신,이정경,분석,131914800,57.2,86.361,88.39,-0.15583 (99.84417),9 10,2024/07/15 08:34:46,낙찰하한선 미달
14,-590,1188113673,동해정보통신 주식회사,이창원,분석,131913003,57.2,86.36,88.389,-0.15720 (99.8428),4 8,2024/07/16 16:31:00,낙찰하한선 미달
15,-591,2198116973,건아정보기술 주식회사,심광호,분석,131911059,57.2,86.359,88.387,-0.15869 (99.84131),15 13,2024/07/16 17:32:00,낙찰하한선 미달
16,-592,2058140076,(주)제일첨단테크,김성수,분석,131904622,57.0,86.354,88.383,-0.16360 (99.8364),15 2,2024/07/17 09:56:27,낙찰하한선 미달
17,-593,1138602574,주식회사 큐디스,김성진,분석,131901100,57.0,86.352,88.381,-0.16629 (99.83371),12 9,2024/07/16 18:14:03,낙찰하한선 미달
18,-594,2066762193,보성통신,문용권,분석,131901090,57.0,86.352,88.381,-0.16630 (99.8337),1 9,2024/07/16 10:08:13,낙찰하한선 미달
19,-595,1068606738,(주)퓨쳐아이티,정정민,분석,131899600,57.0,86.351,88.38,-0.16744 (99.83256),15 13,2024/07/16 22:03:31,낙찰하한선 미달
20,-596,6338800846,원흥이엔씨 주식회사,최재혁,분석,131891010,57.0,86.345,88.374,-0.17400 (99.826),9 15,2024/07/17 14:33:56,낙찰하한선 미달
21,-597,1138683636,주식회사 온택,허윤훈,분석,131887590,56.8,86.342,88.372,-0.17661 (99.82339),15 11,2024/07/17 09:20:56,낙찰하한선 미달
22,-598,1098153915,하비넷정보통신(주),이종훈,분석,131886744,56.8,86.342,88.371,-0.17726 (99.82274),13 10,2024/07/18 10:11:49,낙찰하한선 미달
23,-599,1088181548,디에스지엔 주식회사,신재범,분석,131886361,56.8,86.341,88.371,-0.17755 (99.82245),15 1,2024/07/15 11:31:57,낙찰하한선 미달
24,-600,1058162163,주식회사대한종합산전,이섭,분석,131884600,56.8,86.34,88.37,-0.17889 (99.82111),15 14,2024/07/15 10:17:39,낙찰하한선 미달
25,-601,1108157338,(주)메트로컴넷,최선민,분석,131883146,56.8,86.339,88.369,-0.18000 (99.82),15 2,2024/07/18 08:50:07,낙찰하한선 미달
26,-602,2148842024,주식회사 에이번,김지윤,분석,131882000,56.8,86.338,88.368,-0.18088 (99.81912),6 4,2024/07/16 10:06:41,낙찰하한선 미달
27,-603,5208801248,주식회사 해주정보통신,임나영,분석,131877380,56.8,86.335,88.365,-0.18441 (99.81559),6 3,2024/07/17 08:58:33,낙찰하한선 미달
28,-604,2048159043,이앤씨텔레콤(주),김진갑,분석,131875157,56.6,86.333,88.363,-0.18610 (99.8139),9 11,2024/07/17 10:14:33,낙찰하한선 미달
29,-605,4358600438,주식회사 씨투아테크놀러지,김정아,분석,131874900,56.6,86.333,88.363,-0.18630 (99.8137),14 12,2024/07/16 14:17:32,낙찰하한선 미달
30,-606,4768602548,주식회사드림전자피에이,박미영,분석,131874634,56.6,86.333,88.363,-0.18650 (99.8135),1 7,2024/07/16 10:45:43,낙찰하한선 미달
31,-607,1108131416,중앙하이텔 주식회사,윤석래,분석,131872620,56.6,86.332,88.362,-0.18804 (99.81196),4 7,2024/07/17 10:03:21,낙찰하한선 미달
32,-608,1138694415,건웅정보통신 주식회사,김지유,분석,131868741,56.6,86.329,88.359,-0.19100 (99.809),14 11,2024/07/15 10:27:45,낙찰하한선 미달
33,-609,2158643395,민네트워크(주),황상택,분석,131865990,56.6,86.327,88.357,-0.19311 (99.80689),6 10,2024/07/12 18:22:48,낙찰하한선 미달
34,-610,2118643772,주식회사 세양전기,김형재,분석,131865730,56.6,86.327,88.357,-0.19330 (99.8067),6 5,2024/07/17 09:22:38,낙찰하한선 미달
35,-611,1138163218,(주)신성하이텍,성성모,분석,131862900,56.6,86.325,88.355,-0.19546 (99.80454),13 11,2024/07/16 18:43:07,낙찰하한선 미달
36,-612,1188120761,(주)동화이엔씨,이재원,분석,131854200,56.4,86.319,88.349,-0.20211 (99.79789),11 10,2024/07/18 09:39:10,낙찰하한선 미달
37,-613,1180673427,한마음정보시스템,정인숙,분석,131849105,56.4,86.315,88.346,-0.20600 (99.794),13 1,2024/07/15 09:29:24,낙찰하한선 미달
38,-614,2148180640,(주)남인정보통신,김남호,분석,131848837,56.4,86.315,88.346,-0.20620 (99.7938),15 2,2024/07/16 10:03:08,낙찰하한선 미달
39,-615,1058178229,아마노코리아(주),전명진,분석,131846610,56.2,86.313,88.344,-0.20790 (99.7921),13 10,2024/07/16 11:09:15,낙찰하한선 미달
40,-616,2128153400,일렉파워주식회사,김성호,분석,131846213,56.2,86.313,88.344,-0.20821 (99.79179),13 6,2024/07/17 18:23:27,낙찰하한선 미달
41,-617,1058665689,(주)경림이앤지,김창근,분석,131843210,56.2,86.311,88.342,-0.21050 (99.7895),15 13,2024/07/17 15:30:26,낙찰하한선 미달
42,-618,2148673033,대일전기통신(주),김종엽,분석,131838490,56.2,86.307,88.339,-0.21411 (99.78589),15 14,2024/07/16 06:37:33,낙찰하한선 미달
43,-619,2068120414,(주)일광기업,오도진,분석,131837772,56.2,86.307,88.338,-0.21465 (99.78535),3 2,2024/07/17 08:34:11,낙찰하한선 미달
44,-620,2118691240,거성일렉콤(주),박성래,분석,131836501,56.2,86.306,88.337,-0.21562 (99.78438),4 1,2024/07/12 14:17:02,낙찰하한선 미달
45,-621,8018600805,세인트로그 주식회사,김세연,분석,131835217,56.2,86.305,88.337,-0.21660 (99.7834),15 9,2024/07/16 09:58:29,낙찰하한선 미달
46,-622,1138157962,(주)하이눈정보통신,이희경,분석,131834039,56.0,86.304,88.336,-0.21750 (99.7825),1 6,2024/07/16 12:52:30,낙찰하한선 미달
47,-623,1288618438,주식회사 엔지스웨이,최영재,분석,131833514,56.0,86.304,88.335,-0.21791 (99.78209),11 8,2024/07/16 08:39:58,낙찰하한선 미달
48,-624,2208719934,주식회사 지제이전기통신,김진수,분석,131825134,56.0,86.298,88.33,-0.22430 (99.7757),10 9,2024/07/17 08:32:24,낙찰하한선 미달
49,-625,1208742606,주식회사 테눅스,전석순,분석,131825000,56.0,86.298,88.33,-0.22441 (99.77559),11 8,2024/07/16 17:04:27,낙찰하한선 미달
0,-626,1098626994,주식회사 에이치엔엠,조요환,분석,131821598,56.0,86.296,88.328,-0.22700 (99.773),8 3,2024/07/15 09:13:33,낙찰하한선 미달
1,-627,1298119624,우일계전공업 주식회사,백노현,분석,131821085,56.0,86.295,88.327,-0.22740 (99.7726),1 10,2024/07/16 13:36:48,낙찰하한선 미달
2,-628,8958700597,주식회사 아이티앤에스,김세영,분석,131820419,56.0,86.295,88.327,-0.22791 (99.77209),4 7,2024/07/15 14:50:16,낙찰하한선 미달
3,-629,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,131820000,55.8,86.294,88.326,-0.22823 (99.77177),10 7,2024/07/16 09:15:58,낙찰하한선 미달
4,-630,1288138083,주식회사 유앤후레쉬,우재명,분석,131818650,55.8,86.293,88.326,-0.22926 (99.77074),5 2,2024/07/17 19:21:06,낙찰하한선 미달
5,-631,7778600711,(주)유스이앤씨,최강호,분석,131816361,55.8,86.292,88.324,-0.23100 (99.769),1 10,2024/07/17 16:37:53,낙찰하한선 미달
6,-632,1128601228,주식회사 성동아이앤티,홍성원,분석,131816228,55.8,86.292,88.324,-0.23111 (99.76889),5 14,2024/07/17 20:46:52,낙찰하한선 미달
7,-633,1278171963,(주)서광시스템,박영,분석,131816100,55.8,86.292,88.324,-0.23120 (99.7688),9 7,2024/07/15 17:28:01,낙찰하한선 미달
8,-634,2208658565,주식회사 주인정보시스템,김근호,분석,131814500,55.8,86.291,88.323,-0.23243 (99.76757),6 4,2024/07/17 11:55:42,낙찰하한선 미달
9,-635,1088114068,(주)대인정보통신,유재호,분석,131813220,55.8,86.29,88.322,-0.23340 (99.7666),14 2,2024/07/17 08:14:41,낙찰하한선 미달
10,-636,2528700223,동건이앤씨 주식회사,이정순,분석,131812350,55.8,86.289,88.321,-0.23407 (99.76593),5 12,2024/07/18 09:10:32,낙찰하한선 미달
11,-637,1048603486,우영메카(주),김규승,분석,131812170,55.8,86.289,88.321,-0.23420 (99.7658),8 1,2024/07/16 21:08:16,낙찰하한선 미달
12,-638,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,131811750,55.8,86.289,88.321,-0.23453 (99.76547),5 15,2024/07/15 09:17:50,낙찰하한선 미달
13,-639,1098145720,주식회사 영원텔레콤,김재성,분석,131808240,55.8,86.286,88.319,-0.23721 (99.76279),6 9,2024/07/18 08:58:54,낙찰하한선 미달
14,-640,3148701175,주식회사 윈스타비투비,강가현,분석,131807900,55.8,86.286,88.318,-0.23747 (99.76253),15 13,2024/07/16 19:43:01,낙찰하한선 미달
15,-641,2078155629,씨티아이앤아이(주),김덕제,분석,131806971,55.8,86.285,88.318,-0.23817 (99.76183),2 5,2024/07/15 10:07:57,낙찰하한선 미달
