,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,-1757,5048620195,주식회사 티제이네트워크,김은정,분석,17975156.0,85.771,87.361,-0.63570 (99.3643),15 3,2024/08/19 14:14:18,낙찰하한선 미달
29,-1758,4168136599,주식회사 보경이엔지,최재봉,분석,17975100.0,85.77,87.361,-0.63601 (99.36399),12 4,2024/08/16 09:14:16,낙찰하한선 미달
30,-1759,1308630323,(주)오앤씨테크,박규원,분석,17975050.0,85.77,87.36,-0.63629 (99.36371),7 13,2024/08/19 10:55:15,낙찰하한선 미달
31,-1760,2188114856,서교정보통신(주),김기설,분석,17974970.0,85.77,87.36,-0.63673 (99.36327),6 13,2024/08/19 18:54:43,낙찰하한선 미달
32,-1761,6758601016,주식회사 세광,조훈구,분석,17974650.0,85.768,87.358,-0.63850 (99.3615),13 12,2024/08/15 14:46:49,낙찰하한선 미달
33,-1762,2128169635,주식회사 에프오아이티,서성원,분석,17974577.0,85.768,87.358,-0.63891 (99.36109),10 2,2024/08/14 10:55:32,낙찰하한선 미달
34,-1763,1358141155,(주)이지텔레콤,이찬주,분석,17974512.0,85.768,87.358,-0.63927 (99.36073),2 3,2024/08/19 13:08:26,낙찰하한선 미달
35,-1764,1928702481,주식회사 크랜베리,이은혜,분석,17974110.0,85.766,87.356,-0.64149 (99.35851),1 9,2024/08/19 09:22:37,낙찰하한선 미달
36,-1765,1308143008,유진전기 주식회사,김명호,분석,17973850.0,85.764,87.354,-0.64293 (99.35707),11 13,2024/08/16 13:47:30,낙찰하한선 미달
37,-1766,1858100770,(주)에이치엔와이,한정목,분석,17973802.0,85.764,87.354,-0.64320 (99.3568),14 11,2024/08/16 10:23:38,낙찰하한선 미달
38,-1767,3448700497,주식회사 이앤엠테크,홍정구,분석,17973800.0,85.764,87.354,-0.64321 (99.35679),6 5,2024/08/19 19:17:53,낙찰하한선 미달
39,-1768,1308615657,주식회사 비젼,허균,분석,17973783.0,85.764,87.354,-0.64330 (99.3567),2 7,2024/08/16 09:58:34,낙찰하한선 미달
40,-1769,6098612651,주식회사 원픽이앤씨,김찬우,분석,17973630.0,85.763,87.353,-0.64415 (99.35585),8 3,2024/08/19 15:24:00,낙찰하한선 미달
41,-1770,5528700822,주식회사 유니콤,신봉주,분석,17973500.0,85.763,87.353,-0.64487 (99.35513),1 14,2024/08/20 09:23:49,낙찰하한선 미달
42,-1771,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,17973404.0,85.762,87.352,-0.64540 (99.3546),13 2,2024/08/19 11:20:38,낙찰하한선 미달
43,-1772,2058140829,원앤원산업개발(주),배애순,분석,17973210.0,85.761,87.351,-0.64648 (99.35352),3 15,2024/08/16 09:39:10,낙찰하한선 미달
44,-1773,4118157129,하늘기업(주),최지영,분석,17973100.0,85.761,87.351,-0.64709 (99.35291),11 9,2024/08/14 14:49:19,낙찰하한선 미달
45,-1774,1178168836,(주)유한이엔씨,신정식,분석,17972881.0,85.76,87.35,-0.64830 (99.3517),5 4,2024/08/20 08:40:31,낙찰하한선 미달
46,-1775,1138655784,주식회사 유씨큐넷,김경,분석,17972447.0,85.758,87.348,-0.65070 (99.3493),11 7,2024/08/16 10:36:56,낙찰하한선 미달
47,-1776,4828700294,주식회사 지니가치,이우익,분석,17971905.0,85.755,87.345,-0.65371 (99.34629),12 3,2024/08/16 08:53:42,낙찰하한선 미달
48,-1777,1408131756,주식회사 엑스큐시스템,이기영,분석,17971860.0,85.755,87.345,-0.65396 (99.34604),7 4,2024/08/16 13:25:32,낙찰하한선 미달
49,-1778,1068641109,주식회사 피앤지텍,조홍길,분석,17971500.0,85.753,87.343,-0.65595 (99.34405),15 10,2024/08/19 02:18:41,낙찰하한선 미달
0,-1779,1298635615,(주)두온네트웍스,임동성,분석,17971450.0,85.753,87.343,-0.65623 (99.34377),13 1,2024/08/16 15:04:47,낙찰하한선 미달
1,-1780,1278142022,(주)광명텔레콤,윤경심,분석,17971170.0,85.751,87.341,-0.65778 (99.34222),10 12,2024/08/19 13:55:45,낙찰하한선 미달
2,-1781,1298150149,(주)자연교육정보,권오형,분석,17971039.0,85.751,87.341,-0.65850 (99.3415),2 11,2024/08/16 10:36:22,낙찰하한선 미달
3,-1782,8418801179,주식회사 태경정보통신,나정은,분석,17971020.0,85.751,87.341,-0.65861 (99.34139),4 9,2024/08/15 16:56:34,낙찰하한선 미달
4,-1783,1308113106,신양통신주식회사,박인규,분석,17970751.0,85.749,87.339,-0.66010 (99.3399),9 6,2024/08/14 10:40:58,낙찰하한선 미달
5,-1784,1288152881,코디텍 주식회사,정경희,분석,17970530.0,85.748,87.338,-0.66132 (99.33868),14 13,2024/08/16 16:53:45,낙찰하한선 미달
6,-1785,4108162712,(유)지이씨,백선희,분석,17970370.0,85.747,87.338,-0.66221 (99.33779),6 3,2024/08/14 10:13:45,낙찰하한선 미달
7,-1786,1178186611,주식회사 에프에이일렉콤,박인숙,분석,17970154.0,85.746,87.337,-0.66340 (99.3366),10 3,2024/08/20 09:40:47,낙찰하한선 미달
8,-1787,2148734283,(주)뉴넷정보기술,김종원,분석,17970087.0,85.746,87.336,-0.66378 (99.33622),12 10,2024/08/19 09:55:59,낙찰하한선 미달
9,-1788,4548701100,주식회사 다우리컨버젼스,박종운,분석,17969973.0,85.746,87.336,-0.66441 (99.33559),14 7,2024/08/14 22:30:32,낙찰하한선 미달
10,-1789,1088165228,(주)콤텍피엔씨,송기영,분석,17969650.0,85.744,87.334,-0.66620 (99.3338),2 8,2024/08/19 15:50:27,낙찰하한선 미달
11,-1790,2120549052,태성통신,최재석,분석,17969609.0,85.744,87.334,-0.66642 (99.33358),12 8,2024/08/19 06:48:33,낙찰하한선 미달
12,-1791,2298109203,(주)테스콤엔지니어링,박영복,분석,17969200.0,85.742,87.332,-0.66869 (99.33131),13 10,2024/08/14 17:31:47,낙찰하한선 미달
13,-1792,1248614779,주식회사 홍진전기,진영두,분석,17969130.0,85.741,87.332,-0.66908 (99.33092),9 5,2024/08/20 06:29:23,낙찰하한선 미달
14,-1793,1018642796,주식회사 나이스포유,노길상,분석,17968710.0,85.739,87.33,-0.67140 (99.3286),15 8,2024/08/16 13:11:40,낙찰하한선 미달
15,-1794,8828100323,주식회사 화성뉴앤엔지니어링,장혜연,분석,17968493.0,85.738,87.328,-0.67260 (99.3274),5 7,2024/08/14 09:16:24,낙찰하한선 미달
16,-1795,2208895263,주식회사 필립이엔씨,임혜란,분석,17968205.0,85.737,87.327,-0.67420 (99.3258),5 13,2024/08/19 10:00:28,낙찰하한선 미달
17,-1796,1248673176,(주)엘렉스정보통신,이동재,분석,17968190.0,85.737,87.327,-0.67428 (99.32572),14 13,2024/08/14 09:33:45,낙찰하한선 미달
18,-1797,1378607518,주식회사만성,최은정,분석,17968170.0,85.737,87.327,-0.67439 (99.32561),12 6,2024/08/19 16:22:03,낙찰하한선 미달
19,-1798,1018151121,주식회사 경원전력,최경택,분석,17968045.0,85.736,87.326,-0.67509 (99.32491),10 12,2024/08/19 16:23:23,낙찰하한선 미달
20,-1799,1138635212,(주)아이제이일렉트론,김도형,분석,17967950.0,85.736,87.326,-0.67561 (99.32439),11 14,2024/08/19 15:56:02,낙찰하한선 미달
21,-1800,2108175693,주식회사 아이에스솔루션즈,이강희,분석,17967790.0,85.735,87.325,-0.67650 (99.3235),10 2,2024/08/19 10:43:45,낙찰하한선 미달
22,-1801,1378163515,주식회사대성전설,이승훈,분석,17967440.0,85.733,87.323,-0.67844 (99.32156),3 1,2024/08/20 05:34:42,낙찰하한선 미달
23,-1802,4848101910,주식회사 에피테크,김희정,분석,17967340.0,85.733,87.323,-0.67899 (99.32101),10 9,2024/08/14 10:54:33,낙찰하한선 미달
24,-1803,3448600675,(주)에스엠메이커스,이미현,분석,17966920.0,85.731,87.321,-0.68132 (99.31868),5 1,2024/08/16 08:05:07,낙찰하한선 미달
25,-1804,2068632083,포스나인미디어 주식회사,김광희,분석,17966507.0,85.729,87.319,-0.68360 (99.3164),6 2,2024/08/19 10:47:05,낙찰하한선 미달
26,-1805,3798700760,로안테크(주),장승현,분석,17966470.0,85.729,87.319,-0.68381 (99.31619),7 13,2024/08/14 11:07:21,낙찰하한선 미달
27,-1806,1448104718,주식회사 케이엘디,하영재,분석,17966000.0,85.726,87.316,-0.68641 (99.31359),5 3,2024/08/16 09:38:44,낙찰하한선 미달
28,-1807,1058645188,(주)삼구정보통신,강준재,분석,17965947.0,85.726,87.316,-0.68671 (99.31329),10 2,2024/08/16 15:39:56,낙찰하한선 미달
29,-1808,7738101353,동일전력 주식회사,최정윤,분석,17965875.0,85.726,87.316,-0.68711 (99.31289),14 11,2024/08/19 05:33:08,낙찰하한선 미달
30,-1809,1318672006,주식회사 원테크시스템,최주선,분석,17965210.0,85.722,87.313,-0.69079 (99.30921),10 7,2024/08/14 17:09:53,낙찰하한선 미달
31,-1810,7968600745,마스트아이엔씨 주식회사,전병호,분석,17964757.0,85.72,87.31,-0.69330 (99.3067),2 15,2024/08/19 12:52:24,낙찰하한선 미달
32,-1811,3678101672,주식회사 테라시스,임미영,분석,17964711.0,85.72,87.31,-0.69355 (99.30645),7 14,2024/08/14 08:14:09,낙찰하한선 미달
33,-1812,2138198870,주식회사 근우,김재진,분석,17964634.0,85.72,87.31,-0.69398 (99.30602),13 5,2024/08/19 10:39:14,낙찰하한선 미달
34,-1813,1058762452,주식회사 제이엠시스,최지만,분석,17964359.0,85.718,87.308,-0.69550 (99.3045),12 6,2024/08/16 10:46:33,낙찰하한선 미달
35,-1814,1358617077,주식회사 인테라에이브이씨,이병옥,분석,17964217.0,85.718,87.308,-0.69629 (99.30371),15 5,2024/08/20 08:03:18,낙찰하한선 미달
36,-1815,2208742003,신영에스아이 (주),박형근,분석,17964180.0,85.717,87.308,-0.69649 (99.30351),5 3,2024/08/19 11:52:07,낙찰하한선 미달
37,-1816,8558800882,주식회사 디아이엔아이,서동섭,분석,17963664.0,85.715,87.305,-0.69935 (99.30065),12 6,2024/08/16 13:07:02,낙찰하한선 미달
38,-1817,1108162262,주식회사예원정보통신,한백복,분석,17963330.0,85.713,87.303,-0.70120 (99.2988),3 13,2024/08/19 17:35:17,낙찰하한선 미달
39,-1818,1388193123,주식회사 탑이앤씨코리아,정성훈,분석,17962643.0,85.71,87.3,-0.70501 (99.29499),5 12,2024/08/16 08:52:21,낙찰하한선 미달
40,-1819,4088602356,주식회사 한국방재기술단,정민규,분석,17962500.0,85.709,87.299,-0.70580 (99.2942),8 3,2024/08/19 22:38:07,낙찰하한선 미달
41,-1820,1358166520,(주)아이에스엘,오정석,분석,17962499.0,85.709,87.299,-0.70580 (99.2942),12 5,2024/08/19 10:53:51,낙찰하한선 미달
42,-1821,2198111833,주식회사 대영아이오티,전인구,분석,17962490.0,85.709,87.299,-0.70585 (99.29415),11 12,2024/08/14 10:05:50,낙찰하한선 미달
43,-1822,1378170393,주식회사 한성테크,이국현,분석,17961994.0,85.707,87.297,-0.70860 (99.2914),10 7,2024/08/16 08:36:54,낙찰하한선 미달
44,-1823,4078601989,제이엔제이정보통신 주식회사,김영옥,분석,17961860.0,85.706,87.296,-0.70934 (99.29066),6 5,2024/08/14 16:12:33,낙찰하한선 미달
45,-1824,1348123606,주식회사 흥일통신,전진옥,분석,17960840.0,85.701,87.291,-0.71499 (99.28501),4 10,2024/08/19 11:23:55,낙찰하한선 미달
46,-1825,4818802660,이지씨엔티 주식회사,이종기,분석,17960801.0,85.701,87.291,-0.71521 (99.28479),10 7,2024/08/19 11:01:58,낙찰하한선 미달
47,-1826,1308632559,(주)소리통신기술,구기성,분석,17960694.0,85.701,87.291,-0.71580 (99.2842),15 4,2024/08/19 13:19:25,낙찰하한선 미달
48,-1827,1108184077,한양네트웍스 주식회사,문명엽,분석,17960567.0,85.7,87.29,-0.71651 (99.28349),13 14,2024/08/20 09:31:48,낙찰하한선 미달
49,-1828,1300760458,동일전업사,김명래,분석,17960259.0,85.698,87.288,-0.71821 (99.28179),13 7,2024/08/14 16:58:57,낙찰하한선 미달
0,-1829,1248177371,디비비전(주),이영달,분석,17959369.0,85.694,87.284,-0.72314 (99.27686),14 7,2024/08/20 09:06:51,낙찰하한선 미달
1,-1830,5068118803,뉴아이텍(주),오경식,분석,17959183.0,85.693,87.283,-0.72417 (99.27583),2 13,2024/08/19 09:38:20,낙찰하한선 미달
2,-1831,1208609541,청강전기(주),최매순,분석,17959131.0,85.693,87.283,-0.72446 (99.27554),9 3,2024/08/20 09:15:40,낙찰하한선 미달
3,-1832,5758800588,주식회사 경기종합통신,임정섭,분석,17959087.0,85.693,87.283,-0.72470 (99.2753),10 11,2024/08/20 09:20:29,낙찰하한선 미달
4,-1833,2208727579,주식회사 벡트,유창수,분석,17959068.0,85.693,87.283,-0.72481 (99.27519),3 4,2024/08/20 09:17:24,낙찰하한선 미달
5,-1834,2128174875,주식회사 제이에스네트웍스,김황래,분석,17959033.0,85.692,87.282,-0.72500 (99.275),3 5,2024/08/16 08:56:08,낙찰하한선 미달
6,-1835,6078616291,케이시스 주식회사,김중섭,분석,17959010.0,85.692,87.282,-0.72513 (99.27487),11 9,2024/08/16 13:47:57,낙찰하한선 미달
7,-1836,1248706897,주식회사 국보정보통신,강영규,분석,17958690.0,85.691,87.281,-0.72690 (99.2731),4 3,2024/08/16 15:37:04,낙찰하한선 미달
8,-1837,1108164858,주식회사 에스에이정보기술,김성빈,분석,17958600.0,85.69,87.28,-0.72740 (99.2726),3 15,2024/08/19 08:19:37,낙찰하한선 미달
9,-1838,2638801097,(주)어웨이프롬,최원종,분석,17958270.0,85.689,87.279,-0.72923 (99.27077),15 10,2024/08/19 14:12:34,낙찰하한선 미달
10,-1839,1348176082,주식회사 화인전설,류옥현,분석,17957560.0,85.685,87.275,-0.73316 (99.26684),11 12,2024/08/19 16:24:55,낙찰하한선 미달
11,-1840,2538800164,주식회사두리넷,한은주,분석,17957300.0,85.684,87.274,-0.73460 (99.2654),8 9,2024/08/19 15:05:31,낙찰하한선 미달
12,-1841,1298617499,(주)엑손텍,김병진,분석,17957170.0,85.683,87.273,-0.73532 (99.26468),11 13,2024/08/19 10:12:23,낙찰하한선 미달
13,-1842,2318106102,주식회사 이엔에스네트웍,김강옥,분석,17956830.0,85.682,87.272,-0.73720 (99.2628),11 4,2024/08/16 09:59:40,낙찰하한선 미달
14,-1843,2198116973,건아정보기술 주식회사,심광호,분석,17956737.0,85.681,87.271,-0.73772 (99.26228),15 3,2024/08/14 17:16:29,낙찰하한선 미달
15,-1844,4978602360,가온테크 주식회사,이송,분석,17956452.0,85.68,87.27,-0.73930 (99.2607),11 3,2024/08/16 13:44:09,낙찰하한선 미달
16,-1845,1243136230,중앙정보,김영민,분석,17956326.0,85.679,87.269,-0.74000 (99.26),13 4,2024/08/20 08:59:39,낙찰하한선 미달
17,-1846,4118164071,세아전기 주식회사,강미성,분석,17956054.0,85.678,87.268,-0.74150 (99.2585),13 6,2024/08/15 14:02:30,낙찰하한선 미달
18,-1847,6678701593,주식회사 그린라인,장현기,분석,17955819.0,85.677,87.267,-0.74280 (99.2572),8 4,2024/08/16 10:16:16,낙찰하한선 미달
19,-1848,4418702840,주식회사 다온이엔씨,정병운,분석,17955650.0,85.676,87.266,-0.74374 (99.25626),14 6,2024/08/19 15:29:22,낙찰하한선 미달
20,-1849,4128601512,주식회사 현희정보통신,이상희,분석,17955639.0,85.676,87.266,-0.74380 (99.2562),5 2,2024/08/19 12:24:09,낙찰하한선 미달
21,-1850,1318635525,(주)세명인포텍,김영순,분석,17955547.0,85.676,87.266,-0.74431 (99.25569),15 7,2024/08/16 18:02:39,낙찰하한선 미달
22,-1851,1058123684,주식회사 우전정보통신,이정,분석,17955295.0,85.674,87.264,-0.74571 (99.25429),9 1,2024/08/19 17:54:09,낙찰하한선 미달
23,-1852,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,17955000.0,85.673,87.263,-0.74734 (99.25266),6 2,2024/08/16 09:52:10,낙찰하한선 미달
24,-1853,1348618826,범진에너지건설(주),김의근,분석,17954400.0,85.67,87.26,-0.75066 (99.24934),7 11,2024/08/19 16:37:15,낙찰하한선 미달
25,-1854,1138131356,중원기전(주),김창중,분석,17953740.0,85.667,87.257,-0.75432 (99.24568),6 9,2024/08/19 09:41:48,낙찰하한선 미달
26,-1855,3378600599,주식회사 젠프로,전상엽,분석,17953616.0,85.666,87.256,-0.75501 (99.24499),14 7,2024/08/14 09:31:25,낙찰하한선 미달
27,-1856,3018613815,(주)에스엔케이미디어,김선묵,분석,17953310.0,85.665,87.255,-0.75670 (99.2433),2 4,2024/08/16 08:52:14,낙찰하한선 미달
28,-1857,6068191273,주식회사 성찬정보통신,이언순,분석,17953133.0,85.664,87.254,-0.75768 (99.24232),12 8,2024/08/19 14:00:02,낙찰하한선 미달
29,-1858,1328139378,(주)새한이엔씨,김현미,분석,17953000.0,85.663,87.253,-0.75842 (99.24158),1 11,2024/08/20 09:40:22,낙찰하한선 미달
30,-1859,2158171237,(주)모빌텍,오세좌,분석,17952372.0,85.66,87.25,-0.76190 (99.2381),5 7,2024/08/19 10:16:48,낙찰하한선 미달
31,-1859,1258601151,주식회사세종기술,이무영,분석,17952372.0,85.66,87.25,-0.76190 (99.2381),8 10,2024/08/16 14:05:06,낙찰하한선 미달
32,-1861,1408146526,주식회사 아이티씨,권재중,분석,17952340.0,85.66,87.25,-0.76207 (99.23793),13 15,2024/08/16 10:58:02,낙찰하한선 미달
33,-1862,2158691790,에이브이에스텍(주),박주영,분석,17952280.0,85.66,87.25,-0.76241 (99.23759),1 12,2024/08/19 15:21:32,낙찰하한선 미달
34,-1863,2098117000,주식회사 태원,김근수,분석,17951390.0,85.655,87.245,-0.76734 (99.23266),13 3,2024/08/19 15:24:20,낙찰하한선 미달
35,-1864,3628700817,씨큐리티 주식회사,공승길,분석,17951379.0,85.655,87.245,-0.76740 (99.2326),5 11,2024/08/16 17:56:30,낙찰하한선 미달
36,-1865,1648602515,주식회사 바른엔씨티,하성일,분석,17951200.0,85.654,87.244,-0.76839 (99.23161),4 11,2024/08/19 20:27:39,낙찰하한선 미달
37,-1866,1198616251,주식회사 누리인프라,정성우,분석,17950160.0,85.649,87.239,-0.77415 (99.22585),11 8,2024/08/14 15:07:40,낙찰하한선 미달
38,-1867,1308625441,화영일렉콤 주식회사,허영,분석,17950000.0,85.649,87.239,-0.77504 (99.22496),11 1,2024/08/14 09:55:03,낙찰하한선 미달
39,-1868,1348675166,주식회사 누리콘,정해창,분석,17949940.0,85.648,87.238,-0.77537 (99.22463),7 12,2024/08/16 09:38:44,낙찰하한선 미달
40,-1869,1078197085,(주)코어넷,소흥섭,분석,17949849.0,85.648,87.238,-0.77587 (99.22413),13 9,2024/08/19 17:40:00,낙찰하한선 미달
41,-1870,1348725208,주식회사 바로,최현우,분석,17949700.0,85.647,87.237,-0.77670 (99.2233),10 11,2024/08/19 16:26:19,낙찰하한선 미달
42,-1871,2158620164,주식회사 온텍시스템,박은숙,분석,17949248.0,85.645,87.235,-0.77920 (99.2208),3 9,2024/08/14 10:23:45,낙찰하한선 미달
43,-1872,6198109124,주식회사 태신정보,이진원,분석,17948780.0,85.643,87.233,-0.78179 (99.21821),7 8,2024/08/14 13:33:19,낙찰하한선 미달
44,-1873,1298652609,주식회사 루테크,장보영,분석,17948761.0,85.643,87.233,-0.78190 (99.2181),14 4,2024/08/19 15:20:56,낙찰하한선 미달
45,-1874,1328623551,신한전기 주식회사,이숙현,분석,17948680.0,85.642,87.232,-0.78235 (99.21765),2 3,2024/08/19 16:26:16,낙찰하한선 미달
46,-1875,2128196942,동진이앤씨(주),민진식,분석,17948678.0,85.642,87.232,-0.78236 (99.21764),2 7,2024/08/19 17:05:17,낙찰하한선 미달
47,-1876,3148189882,주식회사 제이케이씨엔에스,이동호,분석,17948360.0,85.641,87.231,-0.78412 (99.21588),8 14,2024/08/19 09:54:20,낙찰하한선 미달
48,-1877,7138601303,주식회사 해솔이에프씨,정인경,분석,17948279.0,85.64,87.23,-0.78457 (99.21543),2 4,2024/08/19 09:57:46,낙찰하한선 미달
49,-1878,1138677788,(주)제이에스지테크,박혜경,분석,17948130.0,85.64,87.229,-0.78539 (99.21461),4 6,2024/08/19 10:13:48,낙찰하한선 미달
0,-1879,1198619447,도원정보시스템 주식회사,김종호,분석,17947730.0,85.638,87.228,-0.78761 (99.21239),14 10,2024/08/20 09:21:40,낙찰하한선 미달
1,-1880,4048800118,주식회사 앙츠,박창진,분석,17946540.0,85.632,87.222,-0.79420 (99.2058),2 13,2024/08/19 18:42:15,낙찰하한선 미달
2,-1881,1068147942,태양이엠씨(주),선오규,분석,17946410.0,85.631,87.221,-0.79492 (99.20508),4 6,2024/08/19 10:46:20,낙찰하한선 미달
3,-1882,8258101445,주식회사 소노텍,문병일,분석,17946180.0,85.63,87.22,-0.79619 (99.20381),5 4,2024/08/14 09:29:59,낙찰하한선 미달
4,-1883,7878600644,주식회사 성원이앤씨,박성원,분석,17946016.0,85.629,87.219,-0.79710 (99.2029),6 3,2024/08/19 16:43:17,낙찰하한선 미달
5,-1884,1408127631,크리스탈이엔이 주식회사,민길전,분석,17945240.0,85.626,87.215,-0.80140 (99.1986),4 8,2024/08/16 10:20:22,낙찰하한선 미달
6,-1885,1138629613,(주)자바네트웍스,김태환,분석,17945110.0,85.625,87.215,-0.80212 (99.19788),6 1,2024/08/19 16:24:38,낙찰하한선 미달
7,-1886,2148636421,(주)태광네트웍정보,추병진,분석,17944640.0,85.623,87.213,-0.80472 (99.19528),12 14,2024/08/16 08:25:44,낙찰하한선 미달
8,-1887,1108130339,(주)기양상사,조효진,분석,17944600.0,85.622,87.212,-0.80495 (99.19505),4 2,2024/08/14 16:32:19,낙찰하한선 미달
9,-1888,3908600227,신진아이앤씨주식회사,김보성,분석,17944190.0,85.62,87.21,-0.80722 (99.19278),8 4,2024/08/15 09:45:41,낙찰하한선 미달
10,-1889,4688701036,(주)명승정보통신,김은아,분석,17944146.0,85.62,87.21,-0.80746 (99.19254),1 7,2024/08/19 19:00:30,낙찰하한선 미달
11,-1890,1198635582,아람이엔테크 주식회사,정충선,분석,17943920.0,85.619,87.209,-0.80871 (99.19129),3 10,2024/08/19 11:23:39,낙찰하한선 미달
12,-1891,1238189423,엘림광통신 주식회사,유영록,분석,17943480.0,85.617,87.207,-0.81115 (99.18885),14 7,2024/08/19 09:12:52,낙찰하한선 미달
13,-1892,1278135818,주식회사 제 일,노창헌,분석,17943305.0,85.616,87.206,-0.81212 (99.18788),6 9,2024/08/19 16:23:41,낙찰하한선 미달
14,-1893,1101185132,메이폴정보통신,박용진,분석,17942098.0,85.61,87.2,-0.81880 (99.1812),6 12,2024/08/18 20:28:11,낙찰하한선 미달
15,-1894,1298142746,주식회사 하이브시스템,박정실,분석,17941340.0,85.607,87.196,-0.82300 (99.177),14 8,2024/08/20 08:37:11,낙찰하한선 미달
16,-1895,1288602824,주식회사 우성텔레콤,송상의,분석,17939600.0,85.598,87.188,-0.83264 (99.16736),7 1,2024/08/14 16:11:08,낙찰하한선 미달
17,-1896,1388184401,위즐리앤컴퍼니 주식회사,위정식,분석,17939440.0,85.597,87.187,-0.83353 (99.16647),9 4,2024/08/16 10:53:04,낙찰하한선 미달
18,-1897,1058773833,시큐솔루션 주식회사,남병창,분석,17939100.0,85.596,87.186,-0.83541 (99.16459),8 9,2024/08/16 08:48:40,낙찰하한선 미달
19,-1898,1410354768,그린정보통신,박은경,분석,17938830.0,85.594,87.184,-0.83691 (99.16309),8 9,2024/08/19 14:21:09,낙찰하한선 미달
20,-1899,1268142465,주식회사 와이케이정보통신,김연정,분석,17938440.0,85.593,87.182,-0.83907 (99.16093),4 11,2024/08/20 09:40:57,낙찰하한선 미달
21,-1900,1338113707,(주)대보통신,염영숙,분석,17938100.0,85.591,87.181,-0.84095 (99.15905),1 4,2024/08/16 11:42:45,낙찰하한선 미달
22,-1901,1358608447,주식회사 명승아이티,김경숙,분석,17937766.0,85.589,87.179,-0.84280 (99.1572),11 2,2024/08/19 14:44:51,낙찰하한선 미달
23,-1902,1088168230,주식회사 엑스파트넷,조민호,분석,17937530.0,85.588,87.178,-0.84411 (99.15589),3 15,2024/08/14 15:00:38,낙찰하한선 미달
24,-1903,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,17936979.0,85.586,87.175,-0.84716 (99.15284),14 10,2024/08/16 15:25:15,낙찰하한선 미달
25,-1904,6228700043,주식회사 썬즈,김태완,분석,17936770.0,85.585,87.174,-0.84832 (99.15168),3 11,2024/08/16 09:36:17,낙찰하한선 미달
26,-1905,1108177348,주식회사 씨엠디코리아,최석준,분석,17936690.0,85.584,87.174,-0.84876 (99.15124),7 4,2024/08/16 10:19:26,낙찰하한선 미달
27,-1906,3388801483,주식회사 에버그린티앤씨,최재완,분석,17936665.0,85.584,87.174,-0.84890 (99.1511),13 10,2024/08/19 17:17:15,낙찰하한선 미달
28,-1907,1348164515,주식회사 지엔테크,이동제,분석,17936400.0,85.583,87.172,-0.85036 (99.14964),8 12,2024/08/14 11:35:07,낙찰하한선 미달
29,-1908,2138802316,주식회사 삼정엔지니어링,홍병태,분석,17936267.0,85.582,87.172,-0.85110 (99.1489),15 10,2024/08/16 07:49:29,낙찰하한선 미달
30,-1909,6508100027,다온정보시스템 주식회사,김연정,분석,17936100.0,85.581,87.171,-0.85203 (99.14797),3 2,2024/08/16 13:28:43,낙찰하한선 미달
31,-1910,8668600286,주식회사 필립정보통신,최성남,분석,17935000.0,85.576,87.166,-0.85812 (99.14188),14 1,2024/08/14 22:44:25,낙찰하한선 미달
32,-1911,1258163152,(주)서광전기공사,한현기,분석,17934714.0,85.575,87.164,-0.85970 (99.1403),4 12,2024/08/19 09:59:51,낙찰하한선 미달
33,-1912,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,17933415.0,85.568,87.158,-0.86690 (99.1331),4 11,2024/08/19 16:59:44,낙찰하한선 미달
34,-1913,2218120693,주식회사 일동에너텍,김종삼,분석,17933343.0,85.568,87.158,-0.86730 (99.1327),3 10,2024/08/19 15:10:26,낙찰하한선 미달
35,-1914,1268125883,(주)성남공영,김민석,분석,17932900.0,85.566,87.155,-0.86975 (99.13025),15 5,2024/08/19 09:43:45,낙찰하한선 미달
36,-1915,1098643839,주식회사 케이비정보통신,지인현,분석,17932790.0,85.565,87.155,-0.87036 (99.12964),14 7,2024/08/20 08:38:05,낙찰하한선 미달
37,-1916,8698700604,주식회사 유림테크,정은경,분석,17932600.0,85.564,87.154,-0.87141 (99.12859),5 7,2024/08/19 22:01:24,낙찰하한선 미달
38,-1917,1408193242,(주)신성테크원,이현호,분석,17932060.0,85.562,87.151,-0.87440 (99.1256),8 13,2024/08/20 09:13:20,낙찰하한선 미달
39,-1918,1208742606,주식회사 테눅스,전석순,분석,17931990.0,85.561,87.151,-0.87479 (99.12521),3 13,2024/08/16 14:41:01,낙찰하한선 미달
40,-1919,2958101756,주식회사 코텍,김영순,분석,17931420.0,85.559,87.148,-0.87795 (99.12205),14 1,2024/08/16 11:14:25,낙찰하한선 미달
41,-1920,1308170126,주식회사 피씨엔,한승규,분석,17931086.0,85.557,87.147,-0.87980 (99.1202),4 2,2024/08/20 09:38:04,낙찰하한선 미달
42,-1921,1138645971,주식회사 포딕스시스템,정재호,분석,17930384.0,85.554,87.143,-0.88369 (99.11631),14 7,2024/08/14 17:31:18,낙찰하한선 미달
43,-1922,1238187726,(주)인컴에스엔,강인식,분석,17929900.0,85.551,87.141,-0.88637 (99.11363),4 12,2024/08/20 08:03:38,낙찰하한선 미달
