,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,566,7298600518,주식회사 킴스앤,김동선,분석,201587441,85.0,89.277,88.617,0.09890 (100.0989),12 5,2024/08/01 21:55:18,
16,567,2548800191,신용전기통신 주식회사,정원재,분석,201590840,85.0,89.279,88.619,0.10060 (100.1006),13 12,2024/08/01 15:30:00,
17,568,2068164028,주식회사 이지비앤티,김한복,분석,201595500,85.0,89.281,88.621,0.10293 (100.10293),12 5,2024/08/02 16:03:16,
18,569,1168144224,제일정보건설 주식회사,김진철,분석,201598819,85.0,89.283,88.622,0.10460 (100.1046),2 6,2024/08/05 08:11:17,
19,570,2058139910,우현전기(주),채광식,분석,201603410,85.0,89.285,88.624,0.10690 (100.1069),6 7,2024/08/05 09:07:10,
20,571,2048620126,(주)상부사종합건설,이상만,분석,201604807,85.0,89.285,88.625,0.10760 (100.1076),9 4,2024/08/05 08:10:54,
21,572,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,201604833,85.0,89.285,88.625,0.10761 (100.10761),15 3,2024/08/02 11:18:55,
22,573,1088167041,(주)가디엘,최혜심,분석,201615392,85.0,89.291,88.629,0.11290 (100.1129),13 15,2024/08/02 16:45:10,
23,574,1388113508,(주)이엔티파워,장정수,분석,201622260,85.0,89.294,88.632,0.11634 (100.11634),7 14,2024/08/02 18:49:26,
24,575,2098119463,(주)두레정보통신,김시영,분석,201627940,85.0,89.297,88.635,0.11918 (100.11918),14 12,2024/08/05 08:16:40,
25,576,1048142446,주식회사 디에스 이앤티,양종만,분석,201628150,85.0,89.297,88.635,0.11929 (100.11929),15 3,2024/08/02 09:24:43,
26,577,1018178116,(주)오경컴텍,김종근,분석,201628560,85.0,89.297,88.635,0.11950 (100.1195),8 5,2024/08/02 08:24:58,
27,578,1198123174,주식회사 도래정보시스템,이은숙,분석,201631000,85.0,89.298,88.636,0.12072 (100.12072),14 3,2024/08/02 09:31:37,
28,579,2208869047,양지전기 주식회사,박승연,분석,201631950,85.0,89.298,88.637,0.12119 (100.12119),1 3,2024/08/01 13:02:52,
29,580,5828800285,주식회사 본정보,김명호,분석,201632000,85.0,89.298,88.637,0.12122 (100.12122),11 8,2024/08/01 11:59:58,
30,581,1058659488,(주)솔텍시스템,문병선,분석,201632431,85.0,89.299,88.637,0.12143 (100.12143),11 14,2024/08/02 09:40:09,
31,582,1138663208,주식회사 유영정보통신,박경순,분석,201633800,85.0,89.299,88.638,0.12212 (100.12212),5 8,2024/08/01 15:36:18,
32,583,2148647194,투앤원정보통신주식회사,서승호,분석,201635166,85.0,89.3,88.638,0.12281 (100.12281),8 4,2024/08/01 15:03:09,
33,584,2208100563,경창계전 주식회사,이성욱,분석,201637700,85.0,89.301,88.639,0.12407 (100.12407),11 9,2024/08/02 07:38:39,
34,585,1918801109,지디엘테크 주식회사,김완중,분석,201641100,85.0,89.303,88.641,0.12578 (100.12578),1 2,2024/08/03 16:44:10,
35,586,2208709343,유텔레콤주식회사,한상미,분석,201642337,85.0,89.303,88.641,0.12640 (100.1264),13 12,2024/08/01 22:44:04,
36,587,1138157962,(주)하이눈정보통신,이희경,분석,201643331,85.0,89.304,88.642,0.12690 (100.1269),4 7,2024/08/01 16:18:58,
37,588,2066762193,보성통신,문용권,분석,201643580,85.0,89.304,88.642,0.12702 (100.12702),8 10,2024/08/04 15:14:05,
38,589,1018138303,주식회사 비엘에스,안홍서,분석,201646524,85.0,89.305,88.643,0.12850 (100.1285),3 11,2024/08/02 13:57:32,
39,590,2078148017,(주)명신시스템,노근식,분석,201651910,85.0,89.308,88.645,0.13119 (100.13119),13 9,2024/08/02 16:33:54,
40,591,1238164140,주식회사 테크빌,황성기,분석,201653737,85.0,89.309,88.646,0.13211 (100.13211),5 8,2024/08/01 11:11:59,
41,592,1078763383,주식회사 아이티블럭,배경원,분석,201657702,85.0,89.311,88.648,0.13410 (100.1341),4 6,2024/08/01 16:37:09,
42,593,2118193336,(주)국제비엠에스,윤도선,분석,201660894,85.0,89.312,88.649,0.13569 (100.13569),2 1,2024/08/02 09:07:06,
43,594,2068663169,(주)지엠케이정보통신,최경숙,분석,201668480,85.0,89.316,88.653,0.13950 (100.1395),4 13,2024/08/01 10:54:57,
44,595,2098211809,사단법인 해오름장애인협회,노영주,분석,201672522,85.0,89.318,88.655,0.14152 (100.14152),1 13,2024/08/05 08:54:10,
45,596,1138602574,주식회사 큐디스,김성진,분석,201680860,85.0,89.322,88.658,0.14570 (100.1457),9 1,2024/08/05 09:28:55,
46,597,1098195410,(주)신성글로벌네트워크,홍우석,분석,201685047,85.0,89.324,88.66,0.14780 (100.1478),2 5,2024/08/01 16:28:48,
47,598,1138169250,코리아이지텔주식회사,임규학,분석,201685752,85.0,89.324,88.66,0.14815 (100.14815),7 10,2024/08/01 10:14:43,
48,599,1068146133,(주)케이씨이,조정휘,분석,201699020,85.0,89.33,88.666,0.15480 (100.1548),13 1,2024/08/01 12:30:56,
49,600,1188120780,(주)웅비정보통신,강영종,분석,201703388,85.0,89.333,88.668,0.15698 (100.15698),3 12,2024/08/02 19:09:21,
0,601,4538100144,주식회사 파란아이티,성기빈,분석,201703410,85.0,89.333,88.668,0.15700 (100.157),2 11,2024/08/05 09:21:43,
1,602,1128148359,(주)펜타콤씨엔씨,최상록,분석,201712961,85.0,89.337,88.672,0.16178 (100.16178),11 10,2024/08/05 09:09:50,
2,603,1078746443,(주)라인테크놀로지,유현식,분석,201718800,85.0,89.34,88.675,0.16471 (100.16471),6 9,2024/08/01 16:05:12,
3,604,1018605466,금부통신 주식회사,정재학,분석,201720280,85.0,89.341,88.676,0.16545 (100.16545),14 5,2024/08/02 17:04:09,
4,605,2128169519,세진시스콤주식회사,박수환,분석,201720380,85.0,89.341,88.676,0.16550 (100.1655),7 4,2024/08/02 08:58:30,
5,606,1068641638,(주)매트릭스미디어,김진성,분석,201720780,85.0,89.341,88.676,0.16570 (100.1657),1 11,2024/08/02 09:12:06,
6,607,1068632013,하나씨앤아이 주식회사,김용주,분석,201721770,85.0,89.341,88.676,0.16619 (100.16619),15 8,2024/08/01 14:57:30,
7,608,2208131391,호진산업기연(주),안형근,분석,201723770,85.0,89.342,88.677,0.16720 (100.1672),5 13,2024/08/02 17:49:59,
8,609,2108122973,인터컴넷(주),양지호,분석,201725672,85.0,89.343,88.678,0.16815 (100.16815),3 1,2024/08/01 10:14:25,
9,610,1218140540,영현정보통신(주),김두식,분석,201726404,85.0,89.344,88.678,0.16852 (100.16852),10 2,2024/08/05 08:55:09,
10,611,1198178757,주식회사우신아이앤씨,이화세,분석,201742333,85.0,89.351,88.685,0.17650 (100.1765),5 8,2024/08/02 11:23:37,
11,612,2018182230,주식회사 본네트시큐,최수기,분석,201751797,85.0,89.356,88.689,0.18124 (100.18124),10 6,2024/08/01 12:14:27,
12,613,2140875125,삼화전기정보통신공사,석동욱,분석,201754510,85.0,89.357,88.691,0.18260 (100.1826),1 13,2024/08/02 18:25:12,
13,614,2948601665,누리종합전기 주식회사,천금진,분석,201764289,85.0,89.362,88.695,0.18750 (100.1875),5 3,2024/08/02 16:00:12,
14,615,1298170451,주식회사 정안디엔씨,이학용,분석,201767483,85.0,89.363,88.696,0.18910 (100.1891),10 15,2024/08/04 21:29:20,
15,616,2158676426,주식회사 건영이앤씨,박지명,분석,201770100,85.0,89.364,88.697,0.19041 (100.19041),5 13,2024/08/02 14:48:04,
16,617,1078162422,프라미스유 주식회사,박정은,분석,201772270,85.0,89.365,88.698,0.19149 (100.19149),3 15,2024/08/04 18:51:45,
17,618,7968702264,주식회사 케이티엔에스티,정관숙,분석,201774069,85.0,89.366,88.699,0.19240 (100.1924),2 15,2024/08/02 10:03:41,
18,619,2398801380,주식회사 플러스파크,이선희,분석,201777862,85.0,89.368,88.701,0.19430 (100.1943),2 14,2024/08/02 08:53:51,
19,620,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,201778200,85.0,89.368,88.701,0.19446 (100.19446),5 11,2024/08/02 09:27:29,
20,621,1048603486,우영메카(주),김규승,분석,201778861,85.0,89.369,88.701,0.19480 (100.1948),4 15,2024/08/04 14:48:17,
21,622,1041890207,삼정정보통신,이순봉,분석,201787830,85.0,89.373,88.705,0.19929 (100.19929),13 9,2024/08/01 17:10:48,
22,623,1118129252,광원전설(주),김영선,분석,201794225,85.0,89.376,88.708,0.20249 (100.20249),15 7,2024/08/05 09:58:07,
23,624,2158601380,세계정보시스템(주),한인창,분석,201796126,85.0,89.377,88.709,0.20345 (100.20345),12 13,2024/08/02 08:41:53,
24,625,1200295066,비젼텔레콤,임의석,분석,201796400,85.0,89.377,88.709,0.20358 (100.20358),5 13,2024/08/05 07:13:13,
25,626,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,201806380,85.0,89.382,88.713,0.20858 (100.20858),8 9,2024/08/01 11:11:55,
26,627,1108155382,(주)굿채널시스템,백홍현,분석,201806400,85.0,89.382,88.713,0.20859 (100.20859),3 12,2024/08/02 08:49:05,
27,628,1138636870,주식회사 나우시스템,이종한,분석,201813190,85.0,89.385,88.716,0.21199 (100.21199),1 10,2024/08/02 09:00:04,
28,629,2208626821,한성씨앤엔(주),박철호,분석,201816500,85.0,89.387,88.718,0.21365 (100.21365),4 15,2024/08/02 09:21:55,
29,630,2088702355,주식회사 수운,김치래,분석,201817783,85.0,89.387,88.718,0.21430 (100.2143),13 15,2024/08/05 08:22:35,
30,631,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,201820777,85.0,89.389,88.72,0.21580 (100.2158),9 6,2024/08/02 11:09:43,
31,632,1198158412,애드넷정보통신(주),박상흥,분석,201824680,85.0,89.39,88.721,0.21775 (100.21775),4 2,2024/08/02 13:28:43,
32,633,1138637772,(주)헤로스테크,박우현,분석,201825760,85.0,89.391,88.722,0.21829 (100.21829),7 5,2024/08/05 09:24:44,
33,634,1148661445,주식회사 아이티콘,이준형,분석,201828700,85.0,89.392,88.723,0.21976 (100.21976),1 9,2024/08/01 17:24:25,
34,635,1128143733,공간미디어(주),김명숙,분석,201833272,85.0,89.395,88.725,0.22206 (100.22206),15 9,2024/08/05 08:02:27,
35,636,2098121862,거우전설주식회사,김영훈,분석,201835022,85.0,89.395,88.726,0.22293 (100.22293),6 15,2024/08/05 08:58:45,
36,637,1058680303,주식회사 제이엔디케이,이재식,분석,201836500,85.0,89.396,88.727,0.22367 (100.22367),15 3,2024/08/05 08:37:46,
37,638,2148675138,(주)대호아이티에스,임진덕,분석,201842734,85.0,89.399,88.729,0.22680 (100.2268),10 12,2024/08/02 08:56:13,
38,639,1168173694,(주)지엠에스인터내셔날,김형준,분석,201845434,85.0,89.4,88.731,0.22815 (100.22815),12 3,2024/08/01 10:05:25,
39,640,1098153822,서울텔엔지니어링(주),정영철,분석,201846320,85.0,89.401,88.731,0.22859 (100.22859),10 8,2024/08/02 17:10:40,
40,641,2128178492,주식회사 제이에치코리아,이주환,분석,201851220,85.0,89.403,88.733,0.23105 (100.23105),8 9,2024/08/02 13:46:36,
41,642,2148798098,주식회사 에이스뷰,김종오,분석,201856500,85.0,89.406,88.735,0.23369 (100.23369),11 14,2024/08/02 09:10:59,
42,643,2158603049,유니넷텍(주),김한호,분석,201866680,85.0,89.411,88.74,0.23879 (100.23879),14 10,2024/08/04 08:05:56,
43,644,2098133432,(주)가람씨앤씨,임승덕,분석,201870218,85.0,89.412,88.741,0.24057 (100.24057),4 6,2024/08/02 10:50:49,
44,645,2128606988,원강정보통신 주식회사,우강원,분석,201872273,85.0,89.413,88.742,0.24159 (100.24159),10 8,2024/08/01 16:16:30,
45,646,2038164825,(주)스피드정보통신,선의석,분석,201875670,85.0,89.415,88.744,0.24330 (100.2433),3 10,2024/08/02 13:39:04,
46,647,2148619102,유석산업(주),최현호,분석,201880432,85.0,89.417,88.746,0.24568 (100.24568),3 5,2024/08/05 09:12:03,
47,648,2018199051,나루씨앤씨주식회사,이상협,분석,201884649,85.0,89.419,88.748,0.24780 (100.2478),7 13,2024/08/02 10:09:04,
48,649,2158726791,(주)21세기정보기술,송채현,분석,201884850,85.0,89.419,88.748,0.24790 (100.2479),1 10,2024/08/01 16:41:35,
49,650,4568800195,주식회사 동부코리아통신,윤미옥,분석,201887643,85.0,89.421,88.749,0.24930 (100.2493),13 1,2024/08/02 09:18:58,
0,651,1138175669,(주)용상전기통신,권혁기,분석,201888642,85.0,89.421,88.75,0.24980 (100.2498),11 13,2024/08/05 08:58:08,
1,652,3218602097,(주)태연정보,김영태,분석,201896820,85.0,89.425,88.753,0.25389 (100.25389),15 10,2024/08/02 09:39:25,
2,653,2018176136,(주)휴넷시스템,김초영,분석,201904210,85.0,89.428,88.756,0.25760 (100.2576),5 14,2024/08/01 12:39:42,
3,654,2148768992,주식회사 앤샵,장진화,분석,201911600,85.0,89.432,88.76,0.26130 (100.2613),5 2,2024/08/02 08:54:09,
4,655,1118124994,오리엔트주식회사,이경호,분석,201913100,85.0,89.433,88.76,0.26205 (100.26205),1 10,2024/08/02 10:06:38,
5,656,2038149028,대륭중공건설(주),박임우,분석,201916127,85.0,89.434,88.762,0.26357 (100.26357),11 3,2024/08/02 14:08:07,
6,657,1068644033,(주)코맥스디에스씨,안병호,분석,201924769,85.0,89.438,88.765,0.26790 (100.2679),10 5,2024/08/05 09:45:48,
7,658,6508100027,다온정보시스템 주식회사,김연정,분석,201926300,85.0,89.439,88.766,0.26866 (100.26866),11 2,2024/08/01 10:32:32,
8,659,1208633380,(주)에스에스통신,이종필,분석,201926446,85.0,89.439,88.766,0.26874 (100.26874),12 7,2024/08/01 10:18:46,
9,660,2158682840,차일정보통신(주),오상국,분석,201928960,85.0,89.44,88.767,0.26999 (100.26999),14 9,2024/08/01 12:25:40,
10,661,1108185552,한양이이씨 주식회사,문주환,분석,201934350,85.0,89.443,88.77,0.27270 (100.2727),3 6,2024/08/01 14:44:17,
11,662,2118620935,주식회사 한양티이씨,조형국,분석,201935548,85.0,89.443,88.77,0.27330 (100.2733),5 2,2024/08/02 09:46:15,
12,663,1188113673,동해정보통신 주식회사,이창원,분석,201938543,85.0,89.445,88.771,0.27480 (100.2748),7 6,2024/08/02 10:35:41,
13,664,1088159691,(주)다우텔레콤,이영순,분석,201943931,85.0,89.447,88.774,0.27750 (100.2775),5 11,2024/08/03 20:49:59,
14,665,1178108842,풍성건설(주),임명환,분석,201948038,85.0,89.449,88.776,0.27955 (100.27955),6 13,2024/08/05 09:12:37,
15,666,2168701696,주식회사 투비콤,유수정,분석,201948597,85.0,89.45,88.776,0.27983 (100.27983),10 12,2024/08/01 10:41:46,
16,667,8018600805,세인트로그 주식회사,김세연,분석,201951975,85.0,89.451,88.777,0.28153 (100.28153),5 13,2024/08/04 23:48:52,
17,668,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,201956442,85.0,89.453,88.779,0.28376 (100.28376),3 11,2024/08/02 13:39:03,
18,669,1108179327,(주) 유엘네트웍스,정재순,분석,201958501,85.0,89.454,88.78,0.28479 (100.28479),14 11,2024/08/01 10:13:47,
19,670,1058221062,사단법인 대한장애인복지협회,박재환,분석,201961500,85.0,89.456,88.782,0.28630 (100.2863),15 6,2024/08/02 16:29:08,
20,671,2048626080,주식회사 엘제이이엔지,임성희,분석,201965930,85.0,89.458,88.784,0.28852 (100.28852),11 13,2024/08/01 17:15:19,
21,672,2148180640,(주)남인정보통신,김남호,분석,201977665,85.0,89.463,88.789,0.29440 (100.2944),3 1,2024/08/01 11:39:32,
22,673,1108185057,(주)제이에스넷시스템,이상철,분석,201978000,85.0,89.464,88.789,0.29456 (100.29456),4 15,2024/08/02 08:37:15,
23,674,1058619564,주식회사 다상테크,김춘기,분석,201978463,85.0,89.464,88.789,0.29480 (100.2948),12 10,2024/08/01 23:16:19,
24,675,1068611721,우리보안 주식회사,이명재,분석,201983851,85.0,89.466,88.791,0.29750 (100.2975),11 1,2024/08/05 07:48:25,
25,676,2108168358,주식회사 영호전기통신,조소연,분석,201988044,85.0,89.468,88.793,0.29960 (100.2996),5 8,2024/08/05 07:20:06,
26,677,1068674084,주식회사월드아이,신영구,분석,201992430,85.0,89.471,88.795,0.30179 (100.30179),3 10,2024/08/02 16:30:52,
27,678,2298119773,양우건설 주식회사,고문철,분석,201998830,85.0,89.474,88.798,0.30500 (100.305),5 8,2024/08/02 13:02:57,
28,679,2068124123,(주)세양텔레콤,김한섭,분석,202001616,85.0,89.475,88.799,0.30640 (100.3064),3 12,2024/08/02 08:58:34,
29,680,2158686429,주식회사 비엔솔루트,김진형,분석,202003313,85.0,89.476,88.8,0.30725 (100.30725),11 1,2024/08/05 08:06:26,
30,681,8978600790,로봇앤컴 주식회사,이경일,분석,202012170,85.0,89.48,88.804,0.31168 (100.31168),6 14,2024/08/01 16:01:25,
31,682,2037683508,우리통신네트워크,김만수,분석,202016190,85.0,89.482,88.806,0.31370 (100.3137),1 10,2024/08/05 07:44:06,
32,683,1138188878,주식회사 신영이엔티,이찬세,분석,202020110,85.0,89.484,88.807,0.31566 (100.31566),1 15,2024/08/02 09:21:09,
33,684,5198102535,주식회사 이음유앤아이,박영재,분석,202020200,85.0,89.484,88.807,0.31571 (100.31571),11 15,2024/08/02 10:07:30,
34,685,1088114068,(주)대인정보통신,유재호,분석,202020270,85.0,89.484,88.807,0.31574 (100.31574),10 9,2024/08/02 07:47:20,
35,686,1058130768,세원전설 주식회사,최영래,분석,202021770,85.0,89.485,88.808,0.31649 (100.31649),9 12,2024/08/01 16:39:03,
36,687,3148701175,주식회사 윈스타비투비,강가현,분석,202031900,85.0,89.489,88.813,0.32157 (100.32157),2 8,2024/08/01 11:19:30,
37,688,2148888151,주식회사 씨앤피테크,제해동,분석,202032350,85.0,89.49,88.813,0.32179 (100.32179),13 1,2024/08/01 10:33:52,
38,689,2048119395,(주)신해전기건설,이세윤,분석,202040100,85.0,89.493,88.816,0.32568 (100.32568),8 4,2024/08/02 09:07:16,
39,690,1208742606,주식회사 테눅스,전석순,분석,202040140,85.0,89.493,88.816,0.32570 (100.3257),4 13,2024/08/01 19:27:30,
40,691,2118691240,거성일렉콤(주),박성래,분석,202041080,85.0,89.494,88.817,0.32617 (100.32617),12 6,2024/08/01 10:26:30,
41,692,1018635413,주식회사 더올아이티,김정순,분석,202043613,85.0,89.495,88.818,0.32744 (100.32744),9 2,2024/08/02 10:28:30,
42,693,2208143387,(주)글로벌텔레콤,서승현,분석,202049900,85.0,89.498,88.82,0.33059 (100.33059),8 5,2024/08/05 09:44:09,
43,694,1138629419,(주)에스이든,하태정,분석,202058300,85.0,89.502,88.824,0.33479 (100.33479),13 14,2024/08/01 15:38:52,
44,695,2108150348,승호시스템(주),이계승,분석,202061497,85.0,89.504,88.826,0.33640 (100.3364),15 10,2024/08/04 16:17:41,
45,696,2148862812,(주)위드컴,서민석,분석,202061696,85.0,89.504,88.826,0.33650 (100.3365),5 1,2024/08/01 14:16:02,
46,697,1058162163,주식회사대한종합산전,이섭,분석,202065700,85.0,89.506,88.827,0.33850 (100.3385),6 10,2024/08/01 11:21:29,
47,698,2378700035,주식회사 사운드플레이스,도상우,분석,202069081,85.0,89.507,88.829,0.34019 (100.34019),14 2,2024/08/05 09:34:18,
48,699,1148711262,주식회사 제이제이에스티,김형중,분석,202072870,85.0,89.509,88.831,0.34209 (100.34209),9 13,2024/08/01 10:08:59,
49,700,2078147814,(주)대호엔지니어링,윤용상,분석,202074160,85.0,89.51,88.831,0.34274 (100.34274),1 9,2024/08/02 14:11:55,
0,701,1058606899,이화티티씨(주),이선정,분석,202080171,85.0,89.512,88.834,0.34575 (100.34575),5 14,2024/08/01 16:50:14,
1,702,2048610496,주식회사 김스애드,김진희,분석,202085640,85.0,89.515,88.836,0.34849 (100.34849),4 8,2024/08/02 08:52:25,
2,703,2178601498,주식회사 엔키텍,원영춘,분석,202086906,85.0,89.516,88.837,0.34913 (100.34913),4 2,2024/08/01 12:49:14,
3,704,1068150525,주식회사 캐스트윈,김낙희,분석,202092000,85.0,89.518,88.839,0.35168 (100.35168),9 1,2024/08/02 18:36:39,
4,705,1198629800,주식회사 메카넷,천수연,분석,202094230,85.0,89.519,88.84,0.35279 (100.35279),11 14,2024/08/01 19:06:50,
5,706,1018116968,(주)넥슨정보통신,신양인,분석,202098028,85.0,89.521,88.842,0.35470 (100.3547),12 15,2024/08/02 09:54:52,
6,707,2048189682,세왕전력(주),안성호,분석,202106608,85.0,89.525,88.845,0.35900 (100.359),9 11,2024/08/05 09:45:34,
7,708,2198124769,주식회사 성문엔지니어링,김선호,분석,202111400,85.0,89.527,88.847,0.36140 (100.3614),1 13,2024/08/01 22:05:36,
8,709,1058199938,삼호전자통신(주),이경희,분석,202112200,85.0,89.528,88.848,0.36180 (100.3618),7 12,2024/08/02 09:46:18,
9,710,5138100034,주식회사 엠젠솔루션,조상환,분석,202116000,85.0,89.53,88.85,0.36370 (100.3637),12 2,2024/08/02 10:22:43,
10,711,2158674452,(주)새별네트웍스,현경순,분석,202121590,85.0,89.532,88.852,0.36650 (100.3665),6 10,2024/08/01 18:27:53,
11,712,1018211295,사단법인 한국장애인이워크협회,조무호,분석,202122600,85.0,89.533,88.852,0.36701 (100.36701),8 6,2024/08/02 09:58:12,
12,713,1108127950,서경전기(주),이종환,분석,202131610,85.0,89.537,88.856,0.37152 (100.37152),13 15,2024/08/02 11:03:16,
13,714,1138613391,주식회사 지에스씨앤씨,석덕림,분석,202137146,85.0,89.54,88.859,0.37430 (100.3743),9 1,2024/08/02 09:26:29,
14,715,1118128082,(주)디투엔지니어링,김낙경,분석,202138950,85.0,89.54,88.86,0.37520 (100.3752),11 14,2024/08/05 09:02:45,
15,716,1128152663,한국아이디정보(주),송찬호,분석,202141330,85.0,89.542,88.861,0.37639 (100.37639),12 11,2024/08/02 05:54:14,
16,717,2108131394,(주)안나시스템,문병조,분석,202154300,85.0,89.548,88.866,0.38289 (100.38289),6 9,2024/08/05 00:09:17,
17,718,5568600996,주영전자통신 주식회사,임채열,분석,202161897,85.0,89.551,88.87,0.38670 (100.3867),2 8,2024/08/02 13:20:40,
18,719,1198174315,주식회사 다솜이엔씨,송인주,분석,202162000,85.0,89.551,88.87,0.38675 (100.38675),15 7,2024/08/05 07:54:48,
19,720,1108155460,주식회사 자유전설,김상중,분석,202163590,85.0,89.552,88.87,0.38754 (100.38754),1 5,2024/08/05 08:54:48,
20,721,2118645407,흥일정보통신(주),정본영,분석,202171078,85.0,89.556,88.874,0.39130 (100.3913),12 14,2024/08/02 09:52:30,
21,722,1198658528,진솔이앤에스 주식회사,김정현,분석,202181059,85.0,89.561,88.878,0.39630 (100.3963),3 5,2024/08/02 15:04:29,
22,723,1178169252,엠에스온(주),이경미,분석,202185250,85.0,89.563,88.88,0.39840 (100.3984),8 2,2024/08/05 09:10:03,
23,724,1868701018,주식회사 소담정보통신,주옥,분석,202185450,85.0,89.563,88.88,0.39850 (100.3985),1 4,2024/08/01 10:09:39,
24,725,1068619820,주식회사유엔콘트롤,남성모,분석,202187000,85.0,89.563,88.881,0.39927 (100.39927),15 7,2024/08/01 15:22:37,
25,726,3128196859,주식회사 가델,김정민,분석,202190400,85.0,89.565,88.882,0.40098 (100.40098),7 6,2024/08/01 15:50:56,
26,727,1178161473,광일이엔씨 주식회사,김현실,분석,202191039,85.0,89.565,88.882,0.40130 (100.4013),10 12,2024/08/04 12:12:05,
27,728,1171187825,신원전자,안희덕,분석,202192040,85.0,89.566,88.883,0.40180 (100.4018),2 9,2024/08/05 09:15:57,
28,729,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,202210201,85.0,89.575,88.891,0.41090 (100.4109),14 11,2024/08/02 16:58:27,
29,730,2208192516,주식회사 한싹,이주도,분석,202211523,85.0,89.575,88.892,0.41156 (100.41156),1 4,2024/08/01 15:52:28,
30,731,6188134896,주식회사 동신정보통신,임춘섭,분석,202213560,85.0,89.576,88.892,0.41258 (100.41258),4 12,2024/08/02 08:33:54,
31,732,2078141917,합자회사 대성전업상사,권기원,분석,202213750,85.0,89.576,88.892,0.41267 (100.41267),2 15,2024/08/02 10:36:06,
32,733,1888601171,에이케이에스정보주식회사,안기수,분석,202222177,85.0,89.58,88.896,0.41690 (100.4169),14 15,2024/08/04 23:31:35,
33,734,2128196942,동진이앤씨(주),민진식,분석,202225295,85.0,89.582,88.898,0.41846 (100.41846),6 12,2024/08/02 13:46:13,
34,735,2048652666,주식회사 동연아이비에스,서동주,분석,202230360,85.0,89.584,88.9,0.42100 (100.421),9 13,2024/08/02 16:42:18,
35,736,2158138510,신신이앤씨주식회사,하상청,분석,202234453,85.0,89.586,88.902,0.42305 (100.42305),2 3,2024/08/01 15:09:41,
36,737,1138137229,두복산전(주),이영두,분석,202245530,85.0,89.591,88.906,0.42860 (100.4286),12 1,2024/08/02 09:04:45,
37,738,2178125840,(주)에이디엠,정채옥,분석,202249522,85.0,89.593,88.908,0.43060 (100.4306),3 1,2024/08/02 14:09:01,
38,739,2158774105,주식회사 노비텍,이준영,분석,202251300,85.0,89.594,88.909,0.43149 (100.43149),14 11,2024/08/02 15:22:54,
39,740,1058746506,(주)파워일렉,박웅,분석,202251390,85.0,89.594,88.909,0.43153 (100.43153),10 2,2024/08/05 09:33:33,
40,741,2068183592,(주)신광티앤이,이일환,분석,202251518,85.0,89.594,88.909,0.43160 (100.4316),15 4,2024/08/02 14:26:31,
41,742,2208106252,주식회사 중선아이티씨,김학선,분석,202253300,85.0,89.595,88.91,0.43249 (100.43249),1 3,2024/08/01 10:19:18,
42,743,1208637260,에스피케이인크 주식회사,박성빈,분석,202259394,85.0,89.598,88.913,0.43554 (100.43554),3 4,2024/08/02 11:02:35,
43,744,1198609177,이유솔루션주식회사,장지호,분석,202261314,85.0,89.599,88.913,0.43650 (100.4365),5 12,2024/08/04 16:56:55,
44,745,1108175433,승림이앤씨(주),박기철,분석,202261900,85.0,89.599,88.914,0.43680 (100.4368),1 5,2024/08/01 15:02:59,
45,746,2048190516,주식회사동훈전설,정준모,분석,202275072,85.0,89.605,88.919,0.44340 (100.4434),7 10,2024/08/02 11:15:37,
46,747,1098626994,주식회사 에이치엔엠,조요환,분석,202278265,85.0,89.607,88.921,0.44500 (100.445),8 3,2024/08/02 16:10:48,
47,748,1288196628,코마정보통신(주),이경수,분석,202281650,85.0,89.609,88.922,0.44669 (100.44669),14 6,2024/08/01 10:07:48,
48,749,1148131820,(주)대한전광,김재을,분석,202283250,85.0,89.609,88.923,0.44749 (100.44749),2 13,2024/08/01 10:39:46,
49,750,2148842024,주식회사 에이번,김지윤,분석,202285570,85.0,89.61,88.924,0.44866 (100.44866),9 8,2024/08/02 17:14:37,
0,751,1388166311,한경정보기술(주),한정훈,분석,202286050,85.0,89.611,88.924,0.44890 (100.4489),12 10,2024/08/02 18:28:30,
1,752,1138139080,(주)성강통신기술사사무소,안치영,분석,202298510,85.0,89.617,88.93,0.45514 (100.45514),3 4,2024/08/05 09:17:23,
2,753,2148670792,(주)토마토시스템,이상돈,분석,202303220,85.0,89.619,88.932,0.45750 (100.4575),11 9,2024/08/01 10:34:04,
3,754,2208602950,(주)세연텔레콤,홍성일,분석,202304210,85.0,89.619,88.932,0.45799 (100.45799),15 9,2024/08/02 10:32:03,
4,755,1138141456,(주)나우아이앤씨,안남훈,분석,202304412,85.0,89.619,88.932,0.45809 (100.45809),14 3,2024/08/05 09:42:44,
5,756,1068127039,진명이엔씨(주),박창호,분석,202304610,85.0,89.62,88.932,0.45819 (100.45819),7 15,2024/08/01 17:43:26,
6,757,6118700363,주식회사 서경산업,이대규,분석,202323775,85.0,89.629,88.941,0.46780 (100.4678),10 5,2024/08/05 09:29:14,
