,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,572,2068694508,주식회사 웰정보기술,강희춘,분석,125815460,85.0,88.734,88.594,0.67387 (100.67387),9 12,2024/07/09 09:16:04,
22,573,1198609084,주식회사 유니씨엔에스,박경임,분석,125823342,85.0,88.74,88.6,0.68020 (100.6802),14 13,2024/07/05 10:25:42,
23,574,2128155922,(주)티에스엠이앤씨,박원택,분석,125826000,85.0,88.742,88.602,0.68233 (100.68233),7 8,2024/07/08 10:59:44,
24,575,1178188899,주식회사 시큐렉스,최영희,분석,125833809,85.0,88.748,88.607,0.68860 (100.6886),9 4,2024/07/09 09:04:17,
25,576,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,125834934,85.0,88.749,88.608,0.68950 (100.6895),3 1,2024/07/05 16:41:08,
26,577,1058601287,(주)성산정보시스템,김기주,분석,125837173,85.0,88.75,88.61,0.69130 (100.6913),1 9,2024/07/08 15:11:33,
27,578,4108633207,(유)대원엔지니어링,박윤규,분석,125838460,85.0,88.751,88.611,0.69233 (100.69233),5 9,2024/07/08 16:58:51,
28,579,1138189770,인콤아이에스(주),강점식,분석,125846020,85.0,88.757,88.616,0.69840 (100.6984),5 15,2024/07/08 08:57:10,
29,580,1068638093,(주)엘케이시스코,이기일,분석,125856540,85.0,88.764,88.623,0.70684 (100.70684),4 2,2024/07/08 09:58:06,
30,581,2058139910,우현전기(주),채광식,분석,125860350,85.0,88.767,88.626,0.70990 (100.7099),11 4,2024/07/07 16:08:52,
31,582,5068118803,뉴아이텍(주),오경식,분석,125862718,85.0,88.769,88.628,0.71180 (100.7118),5 14,2024/07/08 13:49:30,
32,583,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,125879200,85.0,88.781,88.639,0.72502 (100.72502),13 10,2024/07/09 09:31:19,
33,584,2648127825,"주식회사 제이원아이티 (JwonIT Co., Ltd.)",이준호,분석,125881030,85.0,88.782,88.641,0.72649 (100.72649),11 10,2024/07/05 14:14:04,
34,585,2150786744,영진전기통신공사,정재인,분석,125882206,85.0,88.783,88.641,0.72743 (100.72743),3 10,2024/07/09 08:34:32,
35,586,1208612783,주식회사 나오디지탈,안병우,분석,125883020,85.0,88.783,88.642,0.72809 (100.72809),4 5,2024/07/09 09:34:35,
36,587,6458800418,청명이엔지 주식회사,김형준,분석,125885147,85.0,88.785,88.644,0.72980 (100.7298),9 5,2024/07/08 13:26:20,
37,588,1148190678,주식회사 에드원,김춘걸,분석,125886000,85.0,88.785,88.644,0.73048 (100.73048),12 3,2024/07/05 11:39:34,
38,589,2068613975,세인에스앤씨(주),손은숙,분석,125895615,85.0,88.792,88.651,0.73820 (100.7382),6 8,2024/07/08 08:21:45,
39,590,1198600157,(주)제스엔지니어링,오인수,분석,125898730,85.0,88.795,88.653,0.74070 (100.7407),3 8,2024/07/09 08:13:38,
40,591,1138151895,주식회사 온리정보통신,김서규,분석,125902593,85.0,88.797,88.656,0.74380 (100.7438),15 10,2024/07/08 15:02:17,
41,592,1041890207,삼정정보통신,이순봉,분석,125909197,85.0,88.802,88.66,0.74910 (100.7491),4 8,2024/07/05 17:28:03,
42,593,1068663404,주식회사 씨씨티비네오텍,최영근,분석,125912561,85.0,88.805,88.663,0.75180 (100.7518),3 14,2024/07/05 10:33:02,
43,594,2108108684,주식회사 대금이앤아이,김종우,분석,125918050,85.0,88.809,88.667,0.75620 (100.7562),11 6,2024/07/05 15:19:45,
44,595,1018211295,사단법인 한국장애인이워크협회,조무호,분석,125929100,85.0,88.817,88.674,0.76507 (100.76507),6 3,2024/07/08 15:57:51,
45,596,2037683508,우리통신네트워크,김만수,분석,125929640,85.0,88.817,88.675,0.76550 (100.7655),6 12,2024/07/07 15:06:45,
46,597,2208673912,(주)에스제이이에프씨,오긍환,분석,125936984,85.0,88.822,88.68,0.77140 (100.7714),7 13,2024/07/08 08:51:59,
47,598,2028162708,(주)에스텍시스템,이병화,분석,125936985,85.0,88.822,88.68,0.77140 (100.7714),9 14,2024/07/08 10:24:33,
48,599,6188134896,주식회사 동신정보통신,임춘섭,분석,125938970,85.0,88.824,88.681,0.77299 (100.77299),5 1,2024/07/09 09:08:06,
49,600,1388113508,(주)이엔티파워,장정수,분석,125939160,85.0,88.824,88.682,0.77314 (100.77314),12 11,2024/07/08 21:34:30,
0,601,1138170266,(주)리빙콘트롤,김병진,분석,125940847,85.0,88.825,88.683,0.77450 (100.7745),13 11,2024/07/08 09:31:04,
1,602,1068180878,주식회사 신보,정재문,분석,125953650,85.0,88.834,88.692,0.78477 (100.78477),10 14,2024/07/09 09:18:40,
2,603,7098602638,주식회사 시그널아이씨티,강민희,분석,125960535,85.0,88.839,88.697,0.79030 (100.7903),13 8,2024/07/08 23:39:04,
3,604,2078136393,삼언전공 주식회사,공석복,분석,125962690,85.0,88.841,88.698,0.79202 (100.79202),12 5,2024/07/09 09:22:20,
4,605,2028136758,주식회사 남양계전,민강기,분석,125964000,85.0,88.842,88.699,0.79308 (100.79308),9 4,2024/07/09 09:05:13,
5,606,2208798467,주식회사 태산이에이지,최홍석,분석,125969508,85.0,88.846,88.703,0.79750 (100.7975),5 10,2024/07/05 10:20:48,
6,607,2118713620,(주) 필라테크,박동현,분석,125971446,85.0,88.847,88.704,0.79905 (100.79905),7 3,2024/07/08 08:30:22,
7,608,1078805018,주식회사 지엔아이테크,박우정,분석,125981150,85.0,88.854,88.711,0.80684 (100.80684),13 8,2024/07/05 13:55:16,
8,609,2158690656,금성통신건설(주),윤영신,분석,125990470,85.0,88.861,88.718,0.81432 (100.81432),3 1,2024/07/08 17:20:47,
9,610,1058641085,(주)에스엠전력,김동율,분석,126004220,85.0,88.871,88.727,0.82535 (100.82535),6 8,2024/07/08 12:44:26,
10,611,2198111833,주식회사 대영아이오티,전인구,분석,126017607,85.0,88.88,88.737,0.83610 (100.8361),11 10,2024/07/05 10:50:35,
11,612,1108182195,주식회사 벨아이앤에스,한성욱,분석,126019410,85.0,88.882,88.738,0.83754 (100.83754),13 5,2024/07/08 10:35:26,
12,613,1198800016,주식회사 태영정보통신공사,김석주,분석,126019663,85.0,88.882,88.738,0.83775 (100.83775),10 14,2024/07/08 10:39:56,
13,614,1068194348,(주)퓨젼아이앤씨,임영출,분석,126020510,85.0,88.883,88.739,0.83843 (100.83843),10 4,2024/07/09 09:19:42,
14,615,2118652742,(주)엔에스티정보통신,조정희,분석,126031457,85.0,88.891,88.747,0.84721 (100.84721),2 14,2024/07/08 11:55:27,
15,616,1058221062,사단법인 대한장애인복지협회,박재환,분석,126031820,85.0,88.891,88.747,0.84750 (100.8475),4 1,2024/07/08 15:05:58,
16,617,2128606988,원강정보통신 주식회사,우강원,분석,126043400,85.0,88.899,88.755,0.85680 (100.8568),11 9,2024/07/08 15:00:47,
17,618,3218602097,(주)태연정보,김영태,분석,126044770,85.0,88.9,88.756,0.85789 (100.85789),6 10,2024/07/08 09:01:00,
18,619,4468801407,(주)큐엔큐,장나미,분석,126076170,85.0,88.923,88.778,0.88309 (100.88309),9 6,2024/07/05 11:24:49,
19,620,1428168147,주식회사 다옴건설,이창석,분석,126076800,85.0,88.923,88.778,0.88360 (100.8836),12 13,2024/07/08 11:24:56,
20,621,2048140753,(주)청효이씨이,이범석,분석,126091249,85.0,88.934,88.789,0.89519 (100.89519),10 4,2024/07/05 15:13:53,
21,622,6078616291,케이시스 주식회사,김중섭,분석,126100000,85.0,88.94,88.795,0.90222 (100.90222),14 1,2024/07/08 13:51:29,
22,623,1058162163,주식회사대한종합산전,이섭,분석,126111800,85.0,88.949,88.803,0.91169 (100.91169),11 5,2024/07/05 10:25:38,
23,624,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,126114396,85.0,88.95,88.805,0.91377 (100.91377),10 3,2024/07/08 09:26:27,
24,625,6338800846,원흥이엔씨 주식회사,최재혁,분석,126119050,85.0,88.954,88.808,0.91751 (100.91751),4 7,2024/07/05 13:31:12,
25,626,1208742187,주식회사 미소아이티,김재욱,분석,126130750,85.0,88.962,88.816,0.92689 (100.92689),3 2,2024/07/08 13:14:40,
26,627,2148626132,(주)오버넷,신창호,분석,126135300,85.0,88.966,88.82,0.93055 (100.93055),13 2,2024/07/09 08:58:45,
27,628,1078640952,(주)바비젼,이주일,분석,126137728,85.0,88.967,88.821,0.93249 (100.93249),4 14,2024/07/08 09:38:13,
28,629,1078197386,(주)아리네트웍스,성동식,분석,126153678,85.0,88.979,88.833,0.94529 (100.94529),2 1,2024/07/09 09:00:53,
29,630,2021295047,협진전기통신공사,최종운,분석,126156800,85.0,88.981,88.835,0.94780 (100.9478),13 9,2024/07/08 20:20:44,
30,631,1098613335,주식회사 스마트씨앤아이,임요웅,분석,126158540,85.0,88.982,88.836,0.94920 (100.9492),8 13,2024/07/08 14:29:13,
31,632,2208104161,대신정보기술 주식회사,이광호,분석,126159660,85.0,88.983,88.837,0.95010 (100.9501),10 4,2024/07/08 16:16:15,
32,633,1138683368,주식회사 에스엠시스템즈,이승환,분석,126170500,85.0,88.991,88.844,0.95879 (100.95879),7 13,2024/07/08 12:27:15,
33,634,1198658528,진솔이앤에스 주식회사,김정현,분석,126179597,85.0,88.998,88.851,0.96610 (100.9661),10 13,2024/07/08 11:10:22,
34,635,2098119463,(주)두레정보통신,김시영,분석,126180960,85.0,88.999,88.852,0.96719 (100.96719),13 10,2024/07/09 08:32:01,
35,636,1148642486,주식회사 큐브정보통신,유봉수,분석,126185500,85.0,89.002,88.855,0.97083 (100.97083),12 4,2024/07/05 10:17:48,
36,637,2068153517,뉴텔레콤(주),김을선,분석,126189810,85.0,89.005,88.858,0.97429 (100.97429),15 6,2024/07/08 09:14:09,
37,638,2148670792,(주)토마토시스템,이상돈,분석,126191960,85.0,89.006,88.86,0.97602 (100.97602),8 4,2024/07/08 14:10:50,
38,639,7418801210,주식회사 한국에이브이산업,이재숙,분석,126197700,85.0,89.011,88.864,0.98062 (100.98062),8 7,2024/07/08 08:28:03,
39,640,1148676763,유토피아정보기술(주),안종섭,분석,126203024,85.0,89.014,88.867,0.98490 (100.9849),10 3,2024/07/08 08:05:49,
40,641,2148107988,(주)서울정보시스템,이문현,분석,126209980,85.0,89.019,88.872,0.99048 (100.99048),14 9,2024/07/05 17:11:43,
41,642,2178143187,(주)미디어밸리렛,전필숙,분석,126210200,85.0,89.02,88.872,0.99065 (100.99065),2 3,2024/07/08 10:18:16,
42,643,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,126220220,85.0,89.027,88.879,0.99870 (100.9987),3 1,2024/07/08 17:21:51,
43,644,1108197970,유넷시스 주식회사,강욱,분석,126222500,85.0,89.029,88.881,1.00053 (101.00053),9 12,2024/07/08 14:50:59,
44,645,1238154375,주식회사 씨케이테크피아,이동수,분석,126227820,85.0,89.032,88.885,1.00479 (101.00479),2 8,2024/07/08 09:09:06,
45,646,1138139080,(주)성강통신기술사사무소,안치영,분석,126227950,85.0,89.032,88.885,1.00490 (101.0049),3 14,2024/07/09 09:23:20,
46,647,2118643772,주식회사 세양전기,김형재,분석,126242150,85.0,89.043,88.895,1.01630 (101.0163),11 9,2024/07/05 18:04:34,
47,648,1058746506,(주)파워일렉,박웅,분석,126246220,85.0,89.046,88.898,1.01956 (101.01956),2 9,2024/07/09 09:41:57,
48,649,1078675432,(주)비젼엔텍,김종윤,분석,126247134,85.0,89.046,88.898,1.02029 (101.02029),2 9,2024/07/05 13:21:24,
49,650,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,126261960,85.0,89.057,88.909,1.03219 (101.03219),8 15,2024/07/09 09:03:41,
0,651,1088196885,주식회사글로벌정보통신,양진이,분석,126266320,85.0,89.06,88.912,1.03569 (101.03569),8 10,2024/07/08 12:40:37,
1,652,2098134159,주식회사 피스코이엔씨,조기현,분석,126273551,85.0,89.065,88.917,1.04149 (101.04149),3 6,2024/07/05 11:12:52,
2,653,2028158261,주식회사 남두,김승균,분석,126282970,85.0,89.072,88.924,1.04905 (101.04905),3 15,2024/07/09 08:10:02,
3,654,1088195004,(주)한양케이앤이,김홍인,분석,126303457,85.0,89.087,88.938,1.06549 (101.06549),12 13,2024/07/08 08:50:36,
4,655,1088127729,주식회사 대원네시스,이연호,분석,126313670,85.0,89.094,88.945,1.07369 (101.07369),14 12,2024/07/08 15:20:23,
5,656,2048620126,(주)상부사종합건설,이상만,분석,126324143,85.0,89.102,88.953,1.08210 (101.0821),3 2,2024/07/09 04:06:16,
6,657,2728602835,(주)주야플랜트,김대완,분석,126339720,85.0,89.113,88.964,1.09460 (101.0946),6 15,2024/07/05 18:04:04,
7,658,1208635791,주식회사 피엔에이링크,연제성,분석,126355540,85.0,89.125,88.975,1.10729 (101.10729),15 10,2024/07/08 11:18:06,
8,659,1170233690,화진정보통신,김병철,분석,126357539,85.0,89.126,88.976,1.10890 (101.1089),2 9,2024/07/08 15:17:08,
9,660,1058665689,(주)경림이앤지,김창근,분석,126358300,85.0,89.127,88.977,1.10951 (101.10951),14 10,2024/07/08 16:39:27,
10,661,1198137042,(주)진명연합전설,엄재준,분석,126365638,85.0,89.132,88.982,1.11540 (101.1154),4 3,2024/07/09 09:41:48,
11,662,4048131290,주식회사 아이앤씨코리아,박규성,분석,126366250,85.0,89.132,88.982,1.11589 (101.11589),14 6,2024/07/05 15:18:11,
12,663,1058123684,주식회사 우전정보통신,이정,분석,126368059,85.0,89.134,88.984,1.11734 (101.11734),1 4,2024/07/08 17:06:41,
13,664,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,126373239,85.0,89.137,88.987,1.12150 (101.1215),12 8,2024/07/05 10:39:26,
14,665,1138629762,주식회사 이너인포,이정균,분석,126375376,85.0,89.139,88.989,1.12321 (101.12321),15 2,2024/07/05 11:22:44,
15,666,6048111797,주식회사글로벌엔씨,임채익,분석,126378722,85.0,89.141,88.991,1.12590 (101.1259),1 11,2024/07/09 08:57:46,
16,667,2148770450,주식회사 아리시스,이대섭,분석,126398160,85.0,89.155,89.005,1.14150 (101.1415),14 1,2024/07/05 10:03:58,
17,668,1108190583,주식회사 키코,조근도,분석,126417230,85.0,89.169,89.018,1.15680 (101.1568),10 11,2024/07/09 08:50:36,
18,669,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,126426700,85.0,89.176,89.025,1.16440 (101.1644),14 4,2024/07/08 12:31:46,
19,670,1138135425,(주)뉴넷팝,이경택,분석,126443268,85.0,89.188,89.037,1.17770 (101.1777),3 13,2024/07/08 10:48:41,
20,671,1148726111,티비엠테크주식회사,김치연,분석,126455600,85.0,89.197,89.045,1.18759 (101.18759),13 11,2024/07/08 14:47:07,
21,672,1088159691,(주)다우텔레콤,이영순,분석,126458346,85.0,89.199,89.047,1.18980 (101.1898),4 6,2024/07/08 20:07:23,
22,673,1198606485,주식회사 에이치엠솔루션,이상진,분석,126480400,85.0,89.215,89.063,1.20749 (101.20749),14 5,2024/07/05 11:20:35,
23,674,2148668786,(주)미래전설,손승기,분석,126529360,85.0,89.25,89.097,1.24679 (101.24679),8 7,2024/07/09 09:58:01,
24,675,2108138572,주식회사 디와이엔텍,임형두,분석,126532987,85.0,89.253,89.1,1.24970 (101.2497),6 9,2024/07/09 09:02:26,
25,676,1058608183,코위버(주),황인환,분석,126577722,85.0,89.285,89.131,1.28560 (101.2856),3 12,2024/07/09 09:11:29,
26,677,1198165586,제이케이앤티텔레콤(주),전찬화,분석,126597126,85.0,89.299,89.145,1.30117 (101.30117),5 12,2024/07/08 10:24:38,
27,678,1138668654,주식회사코리아아이씨티,장규호,분석,126609994,85.0,89.308,89.154,1.31149 (101.31149),3 6,2024/07/05 11:39:11,
28,679,1058663420,(주)엠비에스엔지니어링,강형주,분석,126612243,85.0,89.31,89.156,1.31330 (101.3133),14 2,2024/07/09 00:15:36,
29,680,1198611222,(주)제이에이티,이세창,분석,126617230,85.0,89.314,89.159,1.31730 (101.3173),14 6,2024/07/05 16:26:42,
30,681,1058622531,건웅신호산전(주),박정현,분석,126631330,85.0,89.324,89.169,1.32862 (101.32862),3 2,2024/07/09 09:33:09,
31,682,3738701418,주식회사 에스비넷,허훈,분석,126634780,85.0,89.326,89.171,1.33139 (101.33139),15 2,2024/07/08 10:50:42,
32,683,2018634956,주식회사 신성전자통신,전용한,분석,126635913,85.0,89.327,89.172,1.33230 (101.3323),7 13,2024/07/05 11:03:08,
33,684,2100412872,유광미디어,김유성,분석,126695621,85.0,89.37,89.214,1.38021 (101.38021),10 2,2024/07/09 09:17:18,
34,685,2148891087,세경네트웍스 주식회사,장중석,분석,126711176,85.0,89.382,89.225,1.39269 (101.39269),5 12,2024/07/08 13:43:09,
35,686,7128701175,주식회사 미미엔지니어링,김진희,분석,126721300,85.0,89.389,89.232,1.40082 (101.40082),5 2,2024/07/08 17:55:34,
36,687,2148854189,(주)태원전기,김응식,분석,126735599,85.0,89.399,89.242,1.41229 (101.41229),10 6,2024/07/08 15:30:55,
37,688,2148104884,두원이에프씨 주식회사,장병민,분석,126745344,85.0,89.406,89.249,1.42012 (101.42012),7 10,2024/07/08 13:40:12,
38,689,1058649262,주식회사 노하우전기통신,임창배,분석,126758200,85.0,89.416,89.258,1.43043 (101.43043),14 13,2024/07/05 10:17:40,
39,690,1058153698,진우에이티에스 주식회사,정진태,분석,126789456,85.0,89.438,89.28,1.45552 (101.45552),10 3,2024/07/08 23:30:32,
40,691,2118895916,주식회사 지오통신,김영송,분석,126808600,85.0,89.452,89.294,1.47088 (101.47088),9 7,2024/07/08 12:20:59,
41,692,2048133679,(주)뉴콤,배상열,분석,126834718,85.0,89.471,89.312,1.49184 (101.49184),8 14,2024/07/07 21:23:47,
42,693,1048800071,주식회사 대광사업단,박선희,분석,126944444,85.0,89.55,89.389,1.57990 (101.5799),8 11,2024/07/08 14:28:43,
43,694,1198703753,구루멘토링 주식회사,최동양,분석,127004700,85.0,89.594,89.432,1.62825 (101.62825),13 14,2024/07/08 22:51:51,
44,695,2108170441,주식회사 에이원아이티,문계숙,분석,127044800,85.0,89.623,89.46,1.66043 (101.66043),11 1,2024/07/05 10:31:06,
45,696,1078764946,아토리서치 주식회사,정재웅,분석,127048492,85.0,89.625,89.463,1.66340 (101.6634),8 3,2024/07/08 13:10:13,
46,697,1198632979,성민전기 주식회사,김미영,분석,127193780,85.0,89.73,89.565,1.77999 (101.77999),9 12,2024/07/09 00:36:58,
47,698,2068182837,경안이엔지(주),금동중,분석,127254920,85.0,89.774,89.608,1.82906 (101.82906),1 13,2024/07/08 11:13:51,
48,699,1138670451,주식회사 코스모티어,김명동,분석,127322380,85.0,89.823,89.656,1.88319 (101.88319),9 2,2024/07/09 09:47:12,
49,700,7948100026,주식회사 아성엠,전세희,분석,127376970,85.0,89.863,89.694,1.92700 (101.927),15 2,2024/07/09 08:13:21,
0,701,2158768879,주식회사 에이치씨인포,김경운,분석,127391620,85.0,89.873,89.704,1.93876 (101.93876),3 9,2024/07/09 05:54:09,
1,702,1018663767,비케이전기통신 주식회사,유봉근,분석,127587850,85.0,90.015,89.843,2.09624 (102.09624),11 9,2024/07/08 11:15:12,
2,703,1408177811,주식회사 네오비젼,유정식,분석,128880100,85.0,90.949,90.752,3.13329 (103.13329),8 13,2024/07/08 12:31:41,
3,704,1068178902,주식회사 티에스아이티,박용수,분석,130000000,85.0,91.758,91.541,4.03202 (104.03202),10 5,2024/07/08 10:52:55,
4,705,2158720424,주식회사 엔피코어,한승철,분석,133849832,85.0,94.539,94.252,7.12157 (107.12157),4 3,2024/07/08 17:44:07,
5,706,1018155087,주식회사 에이치에스티,변찬중,분석,137751650,85.0,97.358,97.0,10.25283 (110.25283),3 7,2024/07/08 08:54:48,
6,-1,1108604272,소리콤 주식회사,정재홍,분석,124443810,84.8,87.743,87.629,-0.42690 (99.5731),5 14,2024/07/09 00:05:43,낙찰하한선 미달
7,-2,2118743406,보성통신기술(주),오영배,분석,124443180,84.8,87.743,87.628,-0.42740 (99.5726),1 7,2024/07/08 14:26:28,낙찰하한선 미달
8,-3,1058110006,삼성전기산업 주식회사,박소연,분석,124439400,84.8,87.74,87.625,-0.43044 (99.56956),2 15,2024/07/08 17:11:40,낙찰하한선 미달
9,-4,8228700717,주식회사 해나정보통신,이창현,분석,124434705,84.8,87.737,87.622,-0.43420 (99.5658),7 5,2024/07/05 12:09:55,낙찰하한선 미달
10,-5,2068188409,주식회사 넥스파시스템,서종렬,분석,124434581,84.8,87.737,87.622,-0.43430 (99.5657),13 15,2024/07/08 11:24:08,낙찰하한선 미달
11,-6,1148199927,주식회사 인텔리빅스,최은수,분석,124429100,84.6,87.733,87.618,-0.43870 (99.5613),2 1,2024/07/08 11:19:20,낙찰하한선 미달
12,-7,1138185570,(주)승일전력산업,박광수,분석,124426730,84.6,87.731,87.617,-0.44060 (99.5594),14 1,2024/07/05 16:53:17,낙찰하한선 미달
13,-8,2158119769,주식회사 남일기업,이범석,분석,124426260,84.6,87.731,87.616,-0.44098 (99.55902),5 2,2024/07/08 09:44:08,낙찰하한선 미달
14,-9,1098626994,주식회사 에이치엔엠,조요환,분석,124422494,84.6,87.728,87.614,-0.44400 (99.556),5 2,2024/07/09 09:28:12,낙찰하한선 미달
15,-10,2148667152,주식회사 어니언소프트웨어,조창희,분석,124422370,84.6,87.728,87.613,-0.44410 (99.5559),1 7,2024/07/05 16:32:51,낙찰하한선 미달
16,-11,2048188475,주식회사 오파스넷,장수현,분석,124421641,84.6,87.727,87.613,-0.44469 (99.55531),13 9,2024/07/08 13:58:31,낙찰하한선 미달
17,-12,1128601228,주식회사 성동아이앤티,홍성원,분석,124420374,84.6,87.727,87.612,-0.44571 (99.55429),4 15,2024/07/08 15:46:42,낙찰하한선 미달
18,-13,2066762193,보성통신,문용권,분석,124419630,84.6,87.726,87.612,-0.44630 (99.5537),10 15,2024/07/08 06:57:11,낙찰하한선 미달
19,-14,1198684157,(주)이제이정보시스템,정광열,분석,124418132,84.6,87.725,87.61,-0.44750 (99.5525),1 3,2024/07/08 11:31:19,낙찰하한선 미달
20,-15,1178152009,동아신호 주식회사,최종수,분석,124416300,84.4,87.724,87.609,-0.44898 (99.55102),14 10,2024/07/08 16:21:19,낙찰하한선 미달
21,-16,2148669602,(주)우호텔레콤,이강록,분석,124411390,84.4,87.72,87.606,-0.45292 (99.54708),12 1,2024/07/08 14:02:43,낙찰하한선 미달
22,-17,1128152663,한국아이디정보(주),송찬호,분석,124410900,84.4,87.72,87.605,-0.45331 (99.54669),6 12,2024/07/09 09:06:41,낙찰하한선 미달
23,-18,1180673427,한마음정보시스템,정인숙,분석,124410864,84.4,87.72,87.605,-0.45334 (99.54666),7 15,2024/07/08 13:37:54,낙찰하한선 미달
24,-19,2118108071,주식회사 정원엔시스,한덕희,분석,124408932,84.4,87.718,87.604,-0.45489 (99.54511),15 4,2024/07/08 08:16:11,낙찰하한선 미달
25,-20,2098147159,(주)동방에스앤에스,정재훈,분석,124406108,84.4,87.716,87.602,-0.45715 (99.54285),10 8,2024/07/08 16:25:46,낙찰하한선 미달
26,-21,1058727284,(주)조은네트웍스,김장열,분석,124405040,84.4,87.715,87.601,-0.45801 (99.54199),4 10,2024/07/08 13:58:01,낙찰하한선 미달
27,-22,2188117964,(주)투윈스컴,박성하,분석,124403409,84.2,87.714,87.6,-0.45932 (99.54068),14 1,2024/07/08 11:55:49,낙찰하한선 미달
28,-23,1098630066,주식회사 태양전기,홍석봉,분석,124398170,84.2,87.71,87.596,-0.46352 (99.53648),3 7,2024/07/09 09:25:43,낙찰하한선 미달
29,-24,4318600057,주식회사 엘제이텍,전용준,분석,124396825,84.2,87.709,87.595,-0.46460 (99.5354),10 12,2024/07/05 15:30:21,낙찰하한선 미달
30,-25,2748800123,중앙씨앤티 주식회사,윤영진,분석,124389600,84.0,87.704,87.59,-0.47040 (99.5296),6 11,2024/07/09 09:01:05,낙찰하한선 미달
31,-26,2078129117,경우전기(주),김한정,분석,124389240,84.0,87.704,87.59,-0.47069 (99.52931),6 5,2024/07/09 08:01:09,낙찰하한선 미달
32,-27,2188103742,피에스텍(주),황재용,분석,124389101,84.0,87.704,87.59,-0.47080 (99.5292),3 10,2024/07/05 10:09:07,낙찰하한선 미달
33,-28,1148680379,주식회사 다경시스템,김대원,분석,124385610,84.0,87.701,87.588,-0.47360 (99.5264),11 10,2024/07/05 10:18:42,낙찰하한선 미달
34,-29,1018144159,주식회사 넥선,박민호,분석,124384360,84.0,87.7,87.587,-0.47461 (99.52539),9 11,2024/07/08 16:13:25,낙찰하한선 미달
35,-30,6318800044,화인씨엔이 주식회사,김영심,분석,124376014,83.8,87.694,87.581,-0.48131 (99.51869),6 15,2024/07/08 14:26:09,낙찰하한선 미달
36,-31,2148824685,육일정보통신 주식회사,김지곤,분석,124374900,83.8,87.694,87.58,-0.48220 (99.5178),5 4,2024/07/08 16:22:51,낙찰하한선 미달
37,-32,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,124373650,83.8,87.693,87.579,-0.48320 (99.5168),9 15,2024/07/05 15:02:43,낙찰하한선 미달
38,-33,1128141680,주식회사엠케이씨티,장재철,분석,124372450,83.8,87.692,87.578,-0.48417 (99.51583),4 7,2024/07/08 15:22:12,낙찰하한선 미달
39,-34,1098166803,(주)아이앤씨파트너스,곽준철,분석,124372400,83.8,87.692,87.578,-0.48421 (99.51579),11 6,2024/07/08 09:51:05,낙찰하한선 미달
40,-35,1138148411,(주)풍천정보네트웍,김학봉,분석,124371150,83.8,87.691,87.577,-0.48521 (99.51479),7 11,2024/07/09 08:46:06,낙찰하한선 미달
41,-36,1148639981,(주)태영에스엔에스,박태건,분석,124369805,83.8,87.69,87.576,-0.48629 (99.51371),5 8,2024/07/08 08:10:20,낙찰하한선 미달
42,-37,2158133077,오티씨 주식회사,김희언,분석,124367293,83.8,87.688,87.575,-0.48830 (99.5117),8 9,2024/07/05 10:26:09,낙찰하한선 미달
43,-38,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,124367050,83.8,87.688,87.575,-0.48850 (99.5115),14 3,2024/07/05 16:12:56,낙찰하한선 미달
44,-39,7478702262,주식회사테크윤,구연희,분석,124360554,83.6,87.683,87.57,-0.49371 (99.50629),8 10,2024/07/08 10:49:43,낙찰하한선 미달
45,-40,1118126196,(주)광성통신,김성철,분석,124359016,83.6,87.682,87.569,-0.49495 (99.50505),13 5,2024/07/05 14:09:31,낙찰하한선 미달
46,-41,2068125404,(주)대경인트라넷,이강열,분석,124359010,83.6,87.682,87.569,-0.49495 (99.50505),3 9,2024/07/08 15:52:22,낙찰하한선 미달
47,-42,2098155983,주식회사 케이텍솔루션,임경택,분석,124358694,83.6,87.682,87.569,-0.49520 (99.5048),14 13,2024/07/08 08:57:26,낙찰하한선 미달
48,-43,1198617662,주식회사 엠토스솔루션스,김관종,분석,124352782,83.6,87.678,87.564,-0.49995 (99.50005),13 15,2024/07/05 12:14:41,낙찰하한선 미달
49,-44,4018600546,주식회사 케이투시스템즈,강병준,분석,124347350,83.4,87.674,87.561,-0.50431 (99.49569),4 11,2024/07/09 09:09:37,낙찰하한선 미달
0,-45,5338700141,주식회사 인프라엔이,정우진,분석,124344737,83.4,87.672,87.559,-0.50641 (99.49359),15 6,2024/07/07 21:10:45,낙찰하한선 미달
1,-46,1188114764,(주)세빛전자통신,이상호,분석,124343750,83.4,87.671,87.558,-0.50720 (99.4928),7 3,2024/07/05 12:24:43,낙찰하한선 미달
2,-47,1198649596,오렌지시스 주식회사,김성식,분석,124341130,83.4,87.669,87.556,-0.50930 (99.4907),10 4,2024/07/08 10:11:20,낙찰하한선 미달
