,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
46,597,1358131171,(주)금성전기통신공사,김윤환,분석,64581160,89.105,88.333,-0.06390 (99.9361),10 2,2024/08/30 10:45:17,
47,598,2158601380,세계정보시스템(주),한인창,분석,64581797,89.106,88.333,-0.06290 (99.9371),12 8,2024/09/02 09:14:54,
48,599,2158607273,(주)미주전통,장원식,분석,64582430,89.107,88.334,-0.06192 (99.93808),11 7,2024/08/31 20:17:00,
49,600,2158676426,주식회사 건영이앤씨,박지명,분석,64583100,89.108,88.335,-0.06087 (99.93913),12 4,2024/09/02 13:31:52,
0,601,2108160017,(주)누리온정보통신,박종수,분석,64584170,89.11,88.337,-0.05920 (99.9408),7 6,2024/08/30 16:15:18,
1,602,1288141176,주식회사 와이씨스템,장영찬,분석,64586095,89.112,88.339,-0.05620 (99.9438),8 5,2024/09/02 08:39:45,
2,603,1078161011,(주)장수커뮤니케이션즈,김현수,분석,64586280,89.113,88.34,-0.05592 (99.94408),8 9,2024/09/02 09:25:32,
3,604,1088167041,(주)가디엘,최혜심,분석,64586423,89.113,88.34,-0.05569 (99.94431),9 15,2024/09/02 17:01:24,
4,605,1178175429,주식회사 아이씨스템,서현권,분석,64586800,89.113,88.34,-0.05510 (99.9449),4 12,2024/09/02 09:02:06,
5,606,1128701225,주식회사 블루인텔리전스,조축호,분석,64587720,89.115,88.342,-0.05367 (99.94633),6 9,2024/09/02 09:44:55,
6,607,2108157604,주식회사 유니원이엔지,장소영,분석,64588170,89.115,88.342,-0.05297 (99.94703),3 4,2024/09/02 09:32:27,
7,608,2150786744,영진전기통신공사,정재인,분석,64588660,89.116,88.343,-0.05221 (99.94779),6 2,2024/09/02 10:57:58,
8,609,1098150581,주식회사 우진파워텍,한용일,분석,64590390,89.119,88.345,-0.04951 (99.95049),5 15,2024/08/31 14:36:26,
9,610,1358145603,한라인포넷(주),장경민,분석,64590714,89.119,88.346,-0.04900 (99.951),9 7,2024/09/03 00:21:09,
10,611,1058645188,(주)삼구정보통신,강준재,분석,64591675,89.121,88.347,-0.04751 (99.95249),11 6,2024/08/30 15:55:50,
11,612,2058139910,우현전기(주),채광식,분석,64591680,89.121,88.347,-0.04750 (99.9525),13 5,2024/09/03 00:09:57,
12,613,7968600745,마스트아이엔씨 주식회사,전병호,분석,64592126,89.121,88.348,-0.04680 (99.9532),8 13,2024/09/02 14:10:35,
13,614,1138663208,주식회사 유영정보통신,박경순,분석,64594450,89.125,88.351,-0.04318 (99.95682),13 6,2024/08/30 10:04:51,
14,615,1138148411,(주)풍천정보네트웍,김학봉,분석,64594750,89.125,88.351,-0.04271 (99.95729),5 6,2024/09/02 09:13:48,
15,616,1198121822,유경제어 주식회사,최종범,분석,64595200,89.126,88.352,-0.04201 (99.95799),15 4,2024/09/02 09:05:44,
16,617,1068127039,진명이엔씨(주),박창호,분석,64595400,89.126,88.352,-0.04170 (99.9583),12 8,2024/08/30 15:05:51,
17,618,1078162908,(주)케이엠티엘,홍사장,분석,64596610,89.128,88.354,-0.03981 (99.96019),7 12,2024/09/02 17:33:10,
18,619,1858100770,(주)에이치엔와이,한정목,분석,64598194,89.13,88.356,-0.03734 (99.96266),6 7,2024/08/30 11:38:00,
19,620,1058714080,(주) 한일이앤에스,박완교,분석,64599009,89.131,88.357,-0.03607 (99.96393),14 6,2024/09/02 21:21:39,
20,621,2088100603,(주)전우사,김한재,분석,64599250,89.132,88.357,-0.03570 (99.9643),10 11,2024/09/02 14:53:45,
21,622,2048187419,(주)디지털우민,문장석,분석,64599694,89.132,88.358,-0.03501 (99.96499),8 3,2024/08/30 17:02:58,
22,623,1108190166,(주)페타네트워크,강인희,분석,64599823,89.133,88.358,-0.03480 (99.9652),3 12,2024/09/02 16:58:40,
23,624,1178188899,주식회사 시큐렉스,최영희,분석,64601427,89.135,88.36,-0.03230 (99.9677),12 2,2024/09/03 09:06:28,
24,625,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,64601800,89.135,88.361,-0.03172 (99.96828),15 14,2024/09/02 09:18:05,
25,626,2128107793,호곡종합건설(주),박성환,분석,64602261,89.136,88.361,-0.03100 (99.969),14 7,2024/09/03 09:56:57,
26,627,2098134713,키엔컴 주식회사,김성수,분석,64603480,89.138,88.363,-0.02910 (99.9709),2 7,2024/08/30 09:01:25,
27,628,1148671792,주식회사 아이티리그,이동준,분석,64603927,89.139,88.364,-0.02841 (99.97159),15 1,2024/08/30 10:58:47,
28,629,7758100985,삼아씨디에스 유한회사,인준환,분석,64604330,89.139,88.364,-0.02778 (99.97222),9 7,2024/09/02 09:26:56,
29,630,2098211809,사단법인 해오름장애인협회,노영주,분석,64605787,89.141,88.366,-0.02551 (99.97449),8 6,2024/09/03 08:38:38,
30,631,1018144159,주식회사 넥선,박민호,분석,64608930,89.146,88.371,-0.02061 (99.97939),14 5,2024/09/02 11:22:23,
31,632,2128166939,주식회사 연일전력,최희성,분석,64611434,89.15,88.374,-0.01670 (99.9833),14 2,2024/08/30 14:42:29,
32,633,2148752224,(주)아이젠시스템즈,안상용,분석,64612500,89.151,88.375,-0.01504 (99.98496),3 10,2024/08/30 16:15:51,
33,634,1068687634,(주)엠폴,송승찬,분석,64612850,89.152,88.376,-0.01450 (99.9855),11 9,2024/08/30 15:58:45,
34,635,3548802349,(주)템피스트정보통신,강신원,분석,64613680,89.153,88.377,-0.01320 (99.9868),2 4,2024/09/01 19:07:18,
35,636,4978802495,주식회사 에이치엔링크,김남훈,분석,64615412,89.155,88.379,-0.01050 (99.9895),10 5,2024/09/02 16:09:04,
36,637,1198192370,(주)신관산업,이철재,분석,64615466,89.155,88.379,-0.01042 (99.98958),15 4,2024/08/30 09:41:08,
37,638,2078148017,(주)명신시스템,노근식,분석,64615733,89.156,88.38,-0.01000 (99.99),1 14,2024/09/02 15:16:45,
38,639,1018651785,주식회사 청심아이티,김재균,분석,64615920,89.156,88.38,-0.00971 (99.99029),5 13,2024/09/03 08:58:23,
39,640,2108118504,보성전기산업(주),강명구,분석,64616500,89.157,88.381,-0.00881 (99.99119),2 10,2024/08/30 09:44:49,
40,641,1208147588,서현정보통신(주),배상만,분석,64618748,89.16,88.384,-0.00530 (99.9947),1 15,2024/09/01 21:15:48,
41,642,2048140753,(주)청효이씨이,이범석,분석,64620607,89.163,88.386,-0.00241 (99.99759),3 2,2024/08/30 11:09:16,
42,643,1198172336,정보와기술 주식회사,이충근,분석,64620870,89.163,88.387,-0.00200 (99.998),1 4,2024/09/02 14:01:02,
43,644,1018675701,주식회사 두이정보통신,정영희,분석,64621023,89.164,88.387,-0.00176 (99.99824),2 7,2024/08/30 15:17:40,
44,645,1338113707,(주)대보통신,염영숙,분석,64625600,89.17,88.393,0.00538 (100.00538),12 10,2024/09/02 14:43:04,
45,646,1058199938,삼호전자통신(주),이경희,분석,64626970,89.172,88.395,0.00751 (100.00751),4 8,2024/09/02 10:47:28,
46,647,2068165615,(주)아이커머,조상현,분석,64629845,89.177,88.399,0.01199 (100.01199),12 9,2024/09/02 09:55:40,
47,648,1198653668,에코아이넷(주),박은희,분석,64632605,89.181,88.403,0.01630 (100.0163),11 3,2024/09/03 08:51:00,
48,649,2158726791,(주)21세기정보기술,송채현,분석,64633951,89.183,88.405,0.01840 (100.0184),1 15,2024/09/02 09:52:03,
49,650,1298126260,현대아이티에스전자(주),정영자,분석,64634895,89.184,88.406,0.01987 (100.01987),6 14,2024/09/02 16:42:43,
0,651,2118696662,(주)아이넷빌더,박해성,분석,64636518,89.186,88.408,0.02240 (100.0224),4 7,2024/08/30 09:44:01,
1,652,1138655784,주식회사 유씨큐넷,김경,분석,64638057,89.189,88.41,0.02480 (100.0248),9 13,2024/08/30 11:02:17,
2,653,1088181548,디에스지엔 주식회사,신재범,분석,64638312,89.189,88.411,0.02519 (100.02519),10 11,2024/08/30 15:15:22,
3,654,1178185645,무원이엔씨 주식회사,염규주,분석,64638634,89.189,88.411,0.02570 (100.0257),11 9,2024/08/30 17:41:11,
4,655,2200459632,하나정보통신,현광섭,분석,64639789,89.191,88.413,0.02750 (100.0275),13 15,2024/09/02 10:34:21,
5,656,1068644033,(주)코맥스디에스씨,안병호,분석,64640302,89.192,88.413,0.02830 (100.0283),14 7,2024/09/02 10:06:21,
6,657,5178101428,주식회사 율이앤씨,전형숙,분석,64643058,89.196,88.417,0.03259 (100.03259),5 1,2024/09/03 09:00:12,
7,658,2118668579,(주)아이정보기술,이훈희,분석,64643445,89.197,88.418,0.03319 (100.03319),6 1,2024/09/02 07:39:01,
8,659,1078642265,텔레플러스주식회사,황은성,분석,64643639,89.197,88.418,0.03350 (100.0335),2 4,2024/09/02 10:26:47,
9,660,2198111833,주식회사 대영아이오티,전인구,분석,64643767,89.197,88.418,0.03370 (100.0337),14 7,2024/08/30 10:36:39,
10,661,2048137258,대신엔에스(주),정동진,분석,64644130,89.198,88.419,0.03426 (100.03426),4 1,2024/08/30 10:26:36,
11,662,2188120741,케이씨티정보통신(주),백형은,분석,64644730,89.198,88.419,0.03520 (100.0352),10 2,2024/09/03 09:22:40,
12,663,2208869047,양지전기 주식회사,박승연,분석,64646140,89.2,88.421,0.03740 (100.0374),7 4,2024/08/30 18:40:34,
13,664,2018176136,(주)휴넷시스템,김초영,분석,64646781,89.201,88.422,0.03839 (100.03839),13 4,2024/08/30 14:51:42,
14,665,5288601141,주식회사재원정보,천지명,분석,64650694,89.207,88.428,0.04449 (100.04449),5 10,2024/09/02 01:29:21,
15,666,1188114949,이주씨스템(주),이복균,분석,64650940,89.208,88.428,0.04488 (100.04488),9 6,2024/09/03 08:52:20,
16,667,1078646179,(주)가이드삼정,문용만,분석,64653133,89.211,88.431,0.04830 (100.0483),13 8,2024/08/30 12:12:25,
17,668,1050296111,중앙전자통신,김용수,분석,64653260,89.211,88.431,0.04849 (100.04849),6 5,2024/09/02 17:09:17,
18,669,1198656229,주식회사 경진네트워크,김응환,분석,64653330,89.211,88.431,0.04860 (100.0486),3 10,2024/09/01 14:42:28,
19,670,1068656301,주식회사 티제이원,최정국,분석,64654090,89.212,88.432,0.04979 (100.04979),7 13,2024/08/30 10:58:16,
20,671,1068157019,(주)세호영상,박석신,분석,64654800,89.213,88.433,0.05089 (100.05089),7 15,2024/09/02 13:00:46,
21,672,1288196628,코마정보통신(주),이경수,분석,64654920,89.213,88.433,0.05108 (100.05108),2 15,2024/08/30 09:12:14,
22,673,4470403029,힐탑아이씨티,정강준,분석,64654982,89.213,88.434,0.05118 (100.05118),12 15,2024/09/03 09:11:15,
23,674,1058773833,시큐솔루션 주식회사,남병창,분석,64655200,89.214,88.434,0.05152 (100.05152),2 14,2024/08/30 09:52:45,
24,675,2108145170,주식회사 시울에너지,민애숙,분석,64655430,89.214,88.434,0.05188 (100.05188),2 4,2024/09/02 09:33:13,
25,676,7858601711,주식회사 더씨테크,정진순,분석,64655500,89.214,88.434,0.05199 (100.05199),15 13,2024/08/30 21:25:58,
26,677,1208614175,주식회사 포이시스,곽태수,분석,64658490,89.219,88.438,0.05665 (100.05665),9 6,2024/09/02 15:38:14,
27,678,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,64659164,89.22,88.439,0.05770 (100.0577),1 2,2024/08/30 10:45:31,
28,679,2048129194,위성이앤씨(주),이양숙,분석,64659804,89.221,88.44,0.05870 (100.0587),6 11,2024/09/02 10:00:49,
29,680,1198125041,옥성정보통신(주),황석,분석,64660896,89.222,88.442,0.06040 (100.0604),14 8,2024/08/30 13:43:00,
30,681,1108176581,주식회사 비에스텍,윤희주,분석,64663709,89.226,88.445,0.06478 (100.06478),15 7,2024/09/03 09:09:19,
31,682,1128148359,(주)펜타콤씨엔씨,최상록,분석,64664596,89.228,88.447,0.06617 (100.06617),3 4,2024/09/02 09:19:59,
32,683,1078165206,앤아이에스(주),정성호,분석,64667824,89.232,88.451,0.07120 (100.0712),8 1,2024/08/30 17:03:06,
33,684,2208188477,(주)에이치티엠,정기채,분석,64668273,89.233,88.452,0.07190 (100.0719),11 10,2024/08/30 13:25:19,
34,685,1078154150,주식회사 케이원,송관섭,분석,64668947,89.234,88.453,0.07295 (100.07295),4 7,2024/08/30 11:33:59,
35,686,1108157338,(주)메트로컴넷,최선민,분석,64670791,89.237,88.455,0.07582 (100.07582),9 12,2024/09/02 09:05:32,
36,687,1188113673,동해정보통신 주식회사,이창원,분석,64671288,89.237,88.456,0.07660 (100.0766),6 9,2024/09/03 07:51:21,
37,688,2128197392,금수티아이주식회사,이형주,분석,64671610,89.238,88.456,0.07710 (100.0771),8 2,2024/09/02 10:29:10,
38,689,1108155382,(주)굿채널시스템,백홍현,분석,64673340,89.24,88.459,0.07980 (100.0798),15 12,2024/08/30 13:10:53,
39,690,2128189567,주식회사 스마트파워시스템,원용훈,분석,64675330,89.243,88.461,0.08290 (100.0829),11 13,2024/08/30 14:40:02,
40,691,2298109203,(주)테스콤엔지니어링,박영복,분석,64675600,89.244,88.462,0.08332 (100.08332),3 1,2024/08/30 17:34:44,
41,692,2158643395,민네트워크(주),황상택,분석,64676990,89.246,88.464,0.08549 (100.08549),3 9,2024/08/30 11:20:04,
42,693,4178600013,블랙썬 주식회사,이희부,분석,64677130,89.246,88.464,0.08570 (100.0857),8 3,2024/09/02 15:09:55,
43,694,1208635791,주식회사 피엔에이링크,연제성,분석,64680530,89.251,88.468,0.09100 (100.091),10 1,2024/08/30 13:58:36,
44,695,2108138572,주식회사 디와이엔텍,임형두,분석,64681232,89.252,88.469,0.09210 (100.0921),2 9,2024/09/03 09:05:18,
45,696,1081154276,영우정보통신,이영우,분석,64682200,89.253,88.471,0.09361 (100.09361),12 13,2024/09/02 20:21:59,
46,697,1138679165,주식회사 드림아이시스템,유원준,분석,64683920,89.256,88.473,0.09629 (100.09629),8 4,2024/09/02 10:28:15,
47,698,1018154598,씨엔에스코리아(주),유호태,분석,64683950,89.256,88.473,0.09633 (100.09633),1 7,2024/09/02 07:37:35,
48,699,1198646212,주식회사 에프에스네트웍스,이화수,분석,64684140,89.256,88.473,0.09663 (100.09663),10 2,2024/09/02 09:43:45,
49,700,1138635212,(주)아이제이일렉트론,김도형,분석,64685000,89.258,88.475,0.09797 (100.09797),15 8,2024/09/02 14:47:54,
0,701,1198153514,다린전력(주),오승한,분석,64688200,89.262,88.479,0.10296 (100.10296),1 8,2024/09/02 11:37:18,
1,702,2048161869,(주)근영이엔씨,이성영,분석,64689839,89.265,88.481,0.10551 (100.10551),4 14,2024/09/02 15:56:41,
2,703,2011497895,정우이앤씨,유동환,분석,64690525,89.266,88.482,0.10658 (100.10658),2 9,2024/08/30 11:19:24,
3,704,1068604157,주식회사 넥시스정보,오세후,분석,64692390,89.268,88.485,0.10949 (100.10949),6 13,2024/09/02 08:32:17,
4,705,2128196243,신광씨앤티 주식회사,박광선,분석,64692460,89.268,88.485,0.10960 (100.1096),9 8,2024/08/30 15:05:40,
5,706,2188114856,서교정보통신(주),김기설,분석,64694050,89.271,88.487,0.11208 (100.11208),9 10,2024/09/02 21:58:57,
6,707,2448601409,주식회사 지투넥스,김용태,분석,64694254,89.271,88.487,0.11240 (100.1124),13 10,2024/09/02 22:30:31,
7,708,2208673912,(주)에스제이이에프씨,오긍환,분석,64696470,89.274,88.49,0.11585 (100.11585),13 15,2024/09/02 11:09:15,
8,709,1058191993,링크정보통신주식회사,이재호,분석,64696590,89.275,88.49,0.11604 (100.11604),3 5,2024/09/03 09:41:00,
9,710,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,64697427,89.276,88.492,0.11734 (100.11734),8 12,2024/08/30 12:14:46,
10,711,6758102266,주식회사 정현이엔지,김종현,분석,64697810,89.276,88.492,0.11794 (100.11794),1 8,2024/09/02 09:16:21,
11,712,2948601665,누리종합전기 주식회사,천금진,분석,64698809,89.278,88.493,0.11950 (100.1195),11 10,2024/09/01 21:55:41,
12,713,6288701434,주식회사 제이렙,한대진,분석,64701042,89.281,88.497,0.12298 (100.12298),2 9,2024/08/30 09:43:46,
13,714,1068654453,주식회사 티엔에스솔루션,박종수,분석,64701370,89.282,88.497,0.12349 (100.12349),11 7,2024/09/02 09:46:34,
14,715,1058179892,(주)지에스컴,김형호,분석,64702210,89.283,88.498,0.12480 (100.1248),9 13,2024/08/30 18:08:16,
15,716,2128140491,(주)벧엘정보통신,이효진,분석,64702851,89.284,88.499,0.12580 (100.1258),2 5,2024/09/03 06:07:32,
16,717,1068178902,주식회사 티에스아이티,박용수,분석,64703004,89.284,88.499,0.12604 (100.12604),3 1,2024/08/30 14:18:35,
17,718,1088127729,주식회사 대원네시스,이연호,분석,64703170,89.284,88.499,0.12629 (100.12629),5 1,2024/08/30 15:34:54,
18,719,6278801874,주식회사 포킨,김영민,분석,64704518,89.286,88.501,0.12840 (100.1284),14 1,2024/09/02 10:58:42,
19,720,2068165221,유니슨전기(주),유창진,분석,64705994,89.288,88.503,0.13070 (100.1307),13 15,2024/08/30 10:09:47,
20,721,2158159534,하이텍앤솔 주식회사,정구천,분석,64706650,89.289,88.504,0.13172 (100.13172),11 15,2024/09/02 11:11:42,
21,722,1200582335,델타전자통신,이성남,분석,64707500,89.291,88.505,0.13304 (100.13304),5 12,2024/09/03 08:05:22,
22,723,1018159521,(주)명지아이앤씨,서맹영,분석,64708623,89.292,88.507,0.13480 (100.1348),4 9,2024/09/01 09:31:51,
23,724,1148661445,주식회사 아이티콘,이준형,분석,64709100,89.293,88.508,0.13554 (100.13554),15 10,2024/08/30 10:32:41,
24,725,1058163309,(주)한국에빅스,신지훈,분석,64709930,89.294,88.509,0.13683 (100.13683),2 15,2024/08/30 10:21:45,
25,726,2208865207,주식회사 소나텍,최성욱,분석,64710618,89.295,88.51,0.13790 (100.1379),7 5,2024/08/30 10:47:43,
26,727,1238135136,(주)청남통신,최재언,분석,64711660,89.297,88.511,0.13953 (100.13953),13 15,2024/08/30 11:25:36,
27,728,2308103607,주식회사 디케이앤트,양동국,분석,64712204,89.297,88.512,0.14038 (100.14038),4 2,2024/08/30 17:34:37,
28,729,1218140540,영현정보통신(주),김두식,분석,64712889,89.298,88.513,0.14145 (100.14145),6 2,2024/09/02 08:50:47,
29,730,6448700081,알바이오텍 주식회사,김영국,분석,64713170,89.299,88.513,0.14188 (100.14188),12 5,2024/09/02 17:28:00,
30,731,4098163161,(주)동우커뮤니케이션,송준성,분석,64714950,89.301,88.516,0.14466 (100.14466),7 6,2024/09/02 14:18:54,
31,732,1138137229,두복산전(주),이영두,분석,64715100,89.302,88.516,0.14489 (100.14489),3 7,2024/09/02 11:35:04,
32,733,1088114068,(주)대인정보통신,유재호,분석,64715220,89.302,88.516,0.14508 (100.14508),2 8,2024/09/02 09:52:42,
33,734,2108124739,(주)한성기술개발,서창식,분석,64716706,89.304,88.518,0.14740 (100.1474),10 15,2024/09/02 00:26:47,
34,735,1098195410,(주)신성글로벌네트워크,홍우석,분석,64716963,89.304,88.518,0.14780 (100.1478),14 5,2024/09/02 15:15:57,
35,736,2158602337,지엔네텔(주),고시영,분석,64718000,89.306,88.52,0.14941 (100.14941),13 10,2024/09/03 11:49:04,
36,737,2018199051,나루씨앤씨주식회사,이상협,분석,64719144,89.308,88.521,0.15120 (100.1512),2 5,2024/09/02 09:46:00,
37,738,2918102904,주식회사 광야,이선주,분석,64719382,89.308,88.522,0.15157 (100.15157),13 15,2024/09/02 14:42:59,
38,739,1108131416,중앙하이텔 주식회사,윤석래,분석,64721330,89.311,88.524,0.15460 (100.1546),4 12,2024/09/02 09:41:08,
39,740,1208753234,디스플레이허브 주식회사,김동협,분석,64722480,89.312,88.526,0.15640 (100.1564),6 12,2024/09/03 00:59:43,
40,741,2208132347,(주)태양기술개발,안규철,분석,64723648,89.314,88.527,0.15822 (100.15822),1 8,2024/09/02 07:46:15,
41,742,2048626080,주식회사 엘제이이엔지,임성희,분석,64724400,89.315,88.528,0.15939 (100.15939),9 10,2024/08/31 12:16:55,
42,743,1638101139,주식회사 이한엔에스,이영주,분석,64725065,89.316,88.529,0.16043 (100.16043),10 3,2024/09/02 17:52:16,
43,744,2128169519,세진시스콤주식회사,박수환,분석,64725690,89.317,88.53,0.16140 (100.1614),4 15,2024/09/02 08:19:49,
44,745,1068648591,주식회사 투지시스템,김승택,분석,64726300,89.318,88.531,0.16235 (100.16235),8 3,2024/09/02 10:00:02,
45,746,2058140076,(주)제일첨단테크,김성수,분석,64726650,89.319,88.532,0.16290 (100.1629),5 6,2024/09/03 09:59:05,
46,747,2068157319,주식회사 에스엘정보통신,채용석,분석,64727358,89.32,88.532,0.16400 (100.164),14 9,2024/09/01 15:42:32,
47,748,1078685828,주식회사 넷엔씨큐,한진호,분석,64728269,89.321,88.534,0.16542 (100.16542),13 14,2024/08/30 13:59:40,
48,749,4578701128,주식회사 공유테크,류갑일,분석,64729220,89.322,88.535,0.16690 (100.1669),1 7,2024/09/02 08:04:54,
49,750,1268620622,(주)엑스코하이텍,박정현,분석,64732000,89.326,88.539,0.17124 (100.17124),13 14,2024/09/03 08:58:17,
0,751,1178167894,(주)동우이에프씨,이동술,분석,64732170,89.327,88.539,0.17150 (100.1715),5 1,2024/09/02 09:25:02,
1,752,1138683636,주식회사 온택,허윤훈,분석,64732600,89.327,88.54,0.17217 (100.17217),12 9,2024/09/02 13:00:17,
2,753,5568600846,주식회사 아이콘정보통신,박종일,분석,64733900,89.329,88.541,0.17420 (100.1742),15 7,2024/08/30 14:59:26,
3,754,1088186937,(주)네오텔링크,박귀남,분석,64736000,89.332,88.544,0.17747 (100.17747),4 9,2024/09/02 08:24:44,
4,755,1068184554,(주)송화전기통신,고진홍,분석,64737240,89.334,88.546,0.17940 (100.1794),6 8,2024/09/02 10:07:53,
5,756,1128138147,주식회사 장광,황윤식,분석,64738390,89.336,88.548,0.18120 (100.1812),8 2,2024/09/02 13:49:55,
6,757,1088611746,에스비엠텔레콤(주),홍은수,분석,64739860,89.338,88.55,0.18349 (100.18349),5 3,2024/09/02 08:14:14,
7,758,1178169252,엠에스온(주),이경미,분석,64741725,89.341,88.552,0.18640 (100.1864),2 3,2024/09/02 14:41:09,
8,759,1048120291,청음통신 주식회사,임광희,분석,64748500,89.351,88.561,0.19696 (100.19696),13 7,2024/09/03 09:21:11,
9,760,1138693094,주식회사 치우아이티,강호승,분석,64749681,89.352,88.563,0.19880 (100.1988),3 14,2024/09/02 10:30:13,
10,761,1078212123,사단법인 장애인인권센터,서인환,분석,64749809,89.353,88.563,0.19900 (100.199),1 11,2024/09/02 16:40:44,
11,762,1058746506,(주)파워일렉,박웅,분석,64750260,89.353,88.564,0.19970 (100.1997),1 14,2024/09/03 10:05:51,
12,763,2118606665,주식회사 아라랏,황지홍,분석,64751814,89.356,88.566,0.20212 (100.20212),14 8,2024/09/02 21:12:40,
13,764,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,64754234,89.359,88.569,0.20589 (100.20589),2 12,2024/09/02 16:20:58,
14,765,1060268388,현대통신기술,김성환,분석,64758550,89.365,88.575,0.21262 (100.21262),3 14,2024/09/02 16:04:33,
15,766,2098119463,(주)두레정보통신,김시영,분석,64760900,89.369,88.578,0.21629 (100.21629),4 13,2024/09/03 08:38:41,
16,767,6338200301,사단법인 행복일자리운동본부,정덕환,분석,64761036,89.369,88.579,0.21650 (100.2165),5 6,2024/08/30 14:07:45,
17,768,1041890207,삼정정보통신,이순봉,분석,64762380,89.371,88.58,0.21859 (100.21859),7 4,2024/09/02 14:43:34,
18,769,1078677070,씨지에스아이티(주),최규식,분석,64762698,89.371,88.581,0.21909 (100.21909),1 9,2024/09/01 17:29:52,
19,770,2068685955,주식회사 스마트웍스,정훈,분석,64763794,89.373,88.582,0.22080 (100.2208),4 5,2024/09/01 09:50:59,
20,771,1068684748,주식회사고도기술,고동현,분석,64763994,89.373,88.583,0.22111 (100.22111),2 8,2024/08/30 19:09:51,
21,772,1078731896,(주)비시텍코리아,임헌욱,분석,64765460,89.376,88.585,0.22339 (100.22339),6 12,2024/08/31 21:19:45,
22,773,2078155629,씨티아이앤아이(주),김덕제,분석,64765641,89.376,88.585,0.22368 (100.22368),9 14,2024/09/02 09:53:08,
23,774,2928100573,주식회사 코코아플러스,최용석,분석,64766900,89.378,88.587,0.22564 (100.22564),3 1,2024/09/02 14:42:02,
24,775,2148665907,미래아이티 주식회사,송정화,분석,64767450,89.378,88.587,0.22650 (100.2265),3 15,2024/08/30 11:56:58,
25,776,5028131745,(주)에즈웰플러스,이기호,분석,64768221,89.38,88.588,0.22770 (100.2277),8 3,2024/09/02 09:50:48,
26,777,1048142446,주식회사 디에스 이앤티,양종만,분석,64768790,89.38,88.589,0.22858 (100.22858),15 5,2024/09/02 10:38:54,
27,778,2128142640,팍스코이앤아이(주),송기민,분석,64772690,89.386,88.594,0.23466 (100.23466),1 8,2024/08/30 17:00:11,
28,779,3138602835,(주)테이아인포,장인혁,분석,64772960,89.387,88.595,0.23508 (100.23508),12 14,2024/09/03 09:13:03,
29,780,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,64773600,89.387,88.596,0.23608 (100.23608),3 13,2024/09/03 09:36:32,
30,781,3148701175,주식회사 윈스타비투비,강가현,분석,64773870,89.388,88.596,0.23650 (100.2365),14 10,2024/08/30 10:10:51,
31,782,1068147942,태양이엠씨(주),선오규,분석,64774690,89.389,88.597,0.23778 (100.23778),5 2,2024/08/30 11:20:46,
32,783,1188111165,주식회사 세원이엔피디,이왕종,분석,64775091,89.39,88.598,0.23841 (100.23841),1 11,2024/09/03 08:36:44,
33,784,2158706984,도드람정보기술 주식회사,이명석,분석,64776110,89.391,88.599,0.23999 (100.23999),2 14,2024/08/31 21:52:01,
34,785,1388166311,한경정보기술(주),한정훈,분석,64776310,89.391,88.599,0.24031 (100.24031),13 5,2024/09/02 09:50:24,
35,786,1098611773,주식회사상현엔지니어링,이재권,분석,64776880,89.392,88.6,0.24120 (100.2412),8 3,2024/09/03 09:11:11,
36,787,6118700363,주식회사 서경산업,이대규,분석,64779383,89.396,88.604,0.24510 (100.2451),4 15,2024/09/02 18:51:25,
37,788,1138618417,(주)씨에스플러스,장준영,분석,64781115,89.399,88.606,0.24780 (100.2478),4 7,2024/09/02 08:18:35,
38,789,1708601068,주식회사 와이비정보시스템,정영배,분석,64782300,89.4,88.608,0.24964 (100.24964),8 7,2024/09/03 09:45:20,
39,790,1074870357,영진정보통신,김종규,분석,64782400,89.4,88.608,0.24980 (100.2498),15 5,2024/08/30 14:45:30,
40,791,2188102928,한광전기공업 주식회사,유기현,분석,64782950,89.401,88.609,0.25066 (100.25066),15 2,2024/09/02 09:30:17,
41,792,1078143707,(주)신창전기,홍성수,분석,64783039,89.401,88.609,0.25080 (100.2508),13 15,2024/09/03 08:53:18,
42,793,1198800016,주식회사 태영정보통신공사,김석주,분석,64785285,89.405,88.612,0.25430 (100.2543),9 6,2024/09/03 11:08:42,
43,794,2198128106,우선이엔씨(주),김광수,분석,64785400,89.405,88.612,0.25448 (100.25448),8 10,2024/09/02 13:16:28,
44,795,1138658592,위너시스텍 주식회사,조용걸,분석,64787100,89.407,88.614,0.25713 (100.25713),6 8,2024/08/31 22:43:11,
45,796,2068179706,(주)씨엠유니버샬,전재용,분석,64787581,89.408,88.615,0.25788 (100.25788),2 6,2024/09/02 09:23:31,
46,797,3588803184,주식회사 인터포스트,김선옥,분석,64789120,89.41,88.617,0.26028 (100.26028),13 2,2024/08/30 12:43:51,
47,798,1078636235,(주)대교이앤에스,이찬수,분석,64789198,89.41,88.617,0.26040 (100.2604),3 12,2024/09/02 16:09:37,
48,799,1058693453,주식회사태융정보통신,문성준,분석,64789960,89.411,88.618,0.26158 (100.26158),4 9,2024/09/03 02:36:46,
