,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,581,2208886221,주식회사 지엔아이티,윤상병,분석,106339450.0,88.883,88.55,0.05660 (100.0566),8 6,2024/11/01 09:16:48,
31,582,2158168163,블루엔이(주),정홍채,분석,106339600.0,88.883,88.55,0.05674 (100.05674),11 4,2024/11/04 09:18:35,
32,583,1058167417,(주)금정엔지니어링,구본신,분석,106343870.0,88.887,88.554,0.06080 (100.0608),15 5,2024/11/05 17:00:06,
33,584,1018139321,(주)세웅정보통신,장우진,분석,106343900.0,88.887,88.554,0.06082 (100.06082),4 14,2024/11/04 08:56:06,
34,585,1138148366,주식회사 레이어스,조인선,분석,106348085.0,88.891,88.557,0.06480 (100.0648),2 15,2024/11/04 11:32:35,
35,586,1198164229,(주) 이준시스템,한상훈,분석,106349500.0,88.892,88.558,0.06614 (100.06614),4 6,2024/11/05 16:35:52,
36,587,1108157338,(주)메트로컴넷,최선민,분석,106352484.0,88.895,88.561,0.06897 (100.06897),2 4,2024/11/04 08:55:35,
37,588,2098127963,상승종합통신 주식회사,조남각,분석,106355144.0,88.897,88.563,0.07149 (100.07149),10 1,2024/11/05 10:09:34,
38,589,1218140540,영현정보통신(주),김두식,분석,106355300.0,88.897,88.563,0.07164 (100.07164),12 15,2024/11/05 09:10:49,
39,590,1088107572,세빈테크(주),박재영,분석,106356472.0,88.898,88.564,0.07276 (100.07276),2 5,2024/11/06 01:26:29,
40,591,1198605337,(주)신한이엔아이,유순자,분석,106356510.0,88.898,88.564,0.07279 (100.07279),12 14,2024/11/03 18:31:49,
41,592,1418147931,주식회사 이리야시스템,허재혁,분석,106356884.0,88.899,88.565,0.07315 (100.07315),6 2,2024/11/06 09:17:31,
42,593,1138636865,주식회사 정원시큐,염승호,분석,106357374.0,88.899,88.565,0.07361 (100.07361),8 11,2024/11/04 10:10:10,
43,594,2148626132,(주)오버넷,신창호,분석,106363800.0,88.905,88.57,0.07971 (100.07971),13 11,2024/11/06 09:15:05,
44,595,6068665713,주식회사 두배라,김왕섭,분석,106364522.0,88.905,88.571,0.08039 (100.08039),11 2,2024/11/04 09:43:50,
45,596,1098150581,주식회사 우진파워텍,한용일,분석,106364900.0,88.906,88.571,0.08075 (100.08075),15 13,2024/11/05 08:51:38,
46,597,2208100563,경창계전 주식회사,이성욱,분석,106366480.0,88.907,88.573,0.08225 (100.08225),2 8,2024/11/01 14:35:55,
47,598,2128153400,일렉파워주식회사,김성호,분석,106368119.0,88.909,88.574,0.08381 (100.08381),2 4,2024/11/05 08:19:32,
48,599,1068198683,주식회사 포인트정보,강미혜,분석,106368316.0,88.909,88.574,0.08400 (100.084),4 13,2024/11/06 07:12:25,
49,600,2158686429,주식회사 비엔솔루트,김진형,분석,106370687.0,88.911,88.576,0.08625 (100.08625),1 9,2024/11/06 08:41:06,
0,601,2108130492,명신정보통신(주),서철,분석,106371372.0,88.912,88.577,0.08690 (100.0869),14 5,2024/11/05 09:48:41,
1,602,1188114949,이주씨스템(주),이복균,분석,106371490.0,88.912,88.577,0.08701 (100.08701),9 14,2024/11/06 09:09:02,
2,603,1018148698,(주)석산텔레콤,박봉환,분석,106379060.0,88.919,88.583,0.09419 (100.09419),6 5,2024/11/06 09:01:11,
3,604,2298125412,스크린정보통신(주),조승제,분석,106386000.0,88.925,88.589,0.10078 (100.10078),9 2,2024/11/04 08:56:31,
4,605,2118899396,주식회사 피에스콤,최정환,분석,106386492.0,88.925,88.589,0.10124 (100.10124),14 2,2024/11/05 17:54:52,
5,606,1058714080,(주) 한일이앤에스,박완교,분석,106386996.0,88.926,88.59,0.10172 (100.10172),5 10,2024/11/05 18:11:26,
6,607,6758102266,주식회사 정현이엔지,김종현,분석,106387040.0,88.926,88.59,0.10176 (100.10176),14 3,2024/11/06 08:01:43,
7,608,4658102956,주식회사 이더넷,양희연,분석,106387283.0,88.926,88.59,0.10200 (100.102),10 4,2024/11/05 22:24:16,
8,609,2098133747,(주)한국에스알테크,이재호,분석,106390300.0,88.929,88.592,0.10486 (100.10486),9 6,2024/11/06 09:31:24,
9,610,2128169519,세진시스콤주식회사,박수환,분석,106391290.0,88.93,88.593,0.10580 (100.1058),9 4,2024/11/05 08:21:45,
10,611,2021067983,엘지전자통신공사,최태익,분석,106391380.0,88.93,88.593,0.10588 (100.10588),3 10,2024/11/05 14:38:41,
11,612,1078154150,주식회사 케이원,송관섭,분석,106393922.0,88.932,88.595,0.10830 (100.1083),8 3,2024/10/31 14:32:03,
12,613,2208165402,서전엔지니어링(주),유경하,분석,106394200.0,88.932,88.596,0.10856 (100.10856),11 13,2024/11/01 17:45:34,
13,614,1088167041,(주)가디엘,최혜심,분석,106398776.0,88.936,88.599,0.11290 (100.1129),11 3,2024/11/05 16:24:34,
14,615,1298126260,현대아이티에스전자(주),정영자,분석,106398895.0,88.936,88.6,0.11302 (100.11302),13 10,2024/11/04 08:54:38,
15,616,1198670916,주식회사 에이치앤아이씨,정용훈,분석,106399500.0,88.937,88.6,0.11359 (100.11359),3 14,2024/10/31 09:03:01,
16,617,1148135087,장한전산(주),이상철,분석,106401035.0,88.938,88.601,0.11505 (100.11505),15 12,2024/11/05 13:46:10,
17,618,1058659488,(주)솔텍시스템,문병선,분석,106404000.0,88.941,88.604,0.11786 (100.11786),5 1,2024/11/04 10:43:38,
18,619,2068606585,(주)상지일렉스,정원상,분석,106413094.0,88.949,88.611,0.12649 (100.12649),6 7,2024/11/04 18:59:42,
19,620,1078746443,(주)라인테크놀로지,유현식,분석,106415270.0,88.951,88.613,0.12856 (100.12856),4 10,2024/10/31 10:54:36,
20,621,1188113673,동해정보통신 주식회사,이창원,분석,106415628.0,88.951,88.613,0.12890 (100.1289),13 3,2024/11/04 13:34:26,
21,622,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,106416790.0,88.952,88.614,0.13000 (100.13),6 1,2024/11/05 17:06:02,
22,623,1288138083,주식회사 유앤후레쉬,우재명,분석,106417720.0,88.953,88.615,0.13088 (100.13088),11 9,2024/11/05 19:58:16,
23,624,1118129252,광원전설(주),김영선,분석,106422900.0,88.958,88.62,0.13580 (100.1358),4 13,2024/11/06 09:54:12,
24,625,1048120291,청음통신 주식회사,임광희,분석,106424500.0,88.959,88.621,0.13732 (100.13732),10 12,2024/11/06 09:25:05,
25,626,1188117816,(주)영원정보통신,전춘식,분석,106425217.0,88.96,88.621,0.13800 (100.138),9 8,2024/11/05 10:22:13,
26,627,7228800428,주식회사 다온이앤씨,김영철,분석,106425745.0,88.96,88.622,0.13850 (100.1385),8 2,2024/11/04 10:09:33,
27,628,2178600844,주식회사 이상시스템,이인석,분석,106427851.0,88.962,88.624,0.14050 (100.1405),14 9,2024/11/04 16:51:41,
28,629,1068602542,주식회사 유셀네트웍스,김구동,분석,106430170.0,88.964,88.626,0.14270 (100.1427),1 15,2024/11/04 07:46:04,
29,629,5198102535,주식회사 이음유앤아이,박영재,분석,106430170.0,88.964,88.626,0.14270 (100.1427),7 4,2024/11/05 14:25:40,
30,631,2138627690,(주)이스텍,황복영,분석,106431110.0,88.965,88.626,0.14359 (100.14359),1 15,2024/11/06 08:58:40,
31,632,1108185552,한양이이씨 주식회사,문주환,분석,106433014.0,88.967,88.628,0.14539 (100.14539),3 9,2024/11/04 16:28:21,
32,633,1178167894,(주)동우이에프씨,이동술,분석,106434390.0,88.968,88.629,0.14670 (100.1467),9 2,2024/11/05 09:55:20,
33,634,1208633380,(주)에스에스통신,이종필,분석,106434490.0,88.968,88.629,0.14680 (100.1468),7 14,2024/11/05 16:06:34,
34,634,1018143596,부기테크(주),은철우,분석,106434490.0,88.968,88.629,0.14680 (100.1468),11 7,2024/11/05 13:09:57,
35,636,6528601099,(주)하이퍼월,안희석,분석,106439200.0,88.973,88.633,0.15127 (100.15127),10 15,2024/11/04 10:41:40,
36,637,1078636235,(주)대교이앤에스,이찬수,분석,106452290.0,88.984,88.644,0.16369 (100.16369),5 12,2024/11/04 10:33:25,
37,638,2378700035,주식회사 사운드플레이스,도상우,분석,106453500.0,88.985,88.645,0.16484 (100.16484),1 12,2024/11/04 07:30:52,
38,639,1208163439,(주)아이엘에스씨,이병준,분석,106456670.0,88.988,88.648,0.16784 (100.16784),13 8,2024/11/04 18:22:51,
39,640,1138653369,(주)제이앤비이노베이션,오명숙,분석,106459340.0,88.991,88.65,0.17038 (100.17038),14 12,2024/11/04 09:58:36,
40,641,1068184554,(주)송화전기통신,고진홍,분석,106461680.0,88.993,88.652,0.17260 (100.1726),5 6,2024/11/02 10:46:24,
41,642,1058779797,주식회사 토브넷,김찬영,분석,106464522.0,88.995,88.654,0.17530 (100.1753),5 10,2024/11/02 21:19:06,
42,643,1848801998,주식회사 기어,강호왕,분석,106466945.0,88.997,88.656,0.17760 (100.1776),6 4,2024/11/01 16:54:04,
43,644,1138175669,(주)용상전기통신,권혁기,분석,106474216.0,89.004,88.662,0.18450 (100.1845),2 9,2024/11/05 09:06:01,
44,645,2148679551,(주)에스엠인포메이션,이철환,분석,106476112.0,89.006,88.664,0.18630 (100.1863),5 13,2024/11/05 10:58:16,
45,646,1138157962,(주)하이눈정보통신,이희경,분석,106476220.0,89.006,88.664,0.18640 (100.1864),3 2,2024/11/01 14:32:32,
46,647,2140875125,삼화전기정보통신공사,석동욱,분석,106478320.0,89.008,88.666,0.18839 (100.18839),7 9,2024/10/30 17:00:44,
47,648,1138663208,주식회사 유영정보통신,박경순,분석,106480540.0,89.01,88.668,0.19050 (100.1905),12 4,2024/11/05 08:43:45,
48,649,1188109728,득진통신(주),김진섭,분석,106481276.0,89.01,88.668,0.19120 (100.1912),2 8,2024/11/01 13:11:45,
49,650,1208147588,서현정보통신(주),배상만,분석,106482010.0,89.011,88.669,0.19189 (100.19189),10 13,2024/11/04 10:31:53,
0,651,1068619820,주식회사유엔콘트롤,남성모,분석,106483610.0,89.012,88.67,0.19341 (100.19341),2 6,2024/11/05 13:39:33,
1,652,1078140904,대월기전(주),김승연,분석,106486470.0,89.015,88.672,0.19613 (100.19613),14 13,2024/11/04 11:39:04,
2,653,1138668654,주식회사코리아아이씨티,장규호,분석,106486750.0,89.015,88.673,0.19639 (100.19639),3 8,2024/11/04 13:57:29,
3,654,2838703447,주식회사 엑세스씨앤에스,박지윤,분석,106487000.0,89.016,88.673,0.19663 (100.19663),7 5,2024/11/04 22:22:02,
4,655,1408138536,주)파인솔라,이태동,분석,106487600.0,89.016,88.673,0.19720 (100.1972),12 2,2024/11/05 15:28:34,
5,656,2188114856,서교정보통신(주),김기설,분석,106489600.0,89.018,88.675,0.19910 (100.1991),10 6,2024/11/05 19:26:14,
6,657,1058169109,대조전설 주식회사,장철호,분석,106490760.0,89.019,88.676,0.20020 (100.2002),6 15,2024/11/05 16:59:27,
7,658,1078162422,프라미스유 주식회사,박정은,분석,106491490.0,89.02,88.677,0.20089 (100.20089),11 5,2024/11/04 08:21:39,
8,659,2098133432,(주)가람씨앤씨,임승덕,분석,106493899.0,89.022,88.679,0.20318 (100.20318),15 7,2024/11/04 09:37:53,
9,660,1208817900,주식회사 에이앤티플러스,김은아,분석,106496553.0,89.024,88.681,0.20569 (100.20569),7 9,2024/11/06 08:30:33,
10,661,1018605466,금부통신 주식회사,정재학,분석,106496980.0,89.024,88.681,0.20610 (100.2061),9 15,2024/11/05 16:39:21,
11,662,1078614075,엘지전자 주식회사,조주완,분석,106497000.0,89.024,88.681,0.20612 (100.20612),12 13,2024/11/04 15:06:40,
12,663,7968700330,주식회사 진성씨지테크,서송원,분석,106502980.0,89.03,88.686,0.21179 (100.21179),3 2,2024/11/04 09:56:37,
13,664,2128166939,주식회사 연일전력,최희성,분석,106504562.0,89.031,88.688,0.21330 (100.2133),14 12,2024/11/04 17:17:35,
14,665,2208151999,현대에이치티 주식회사,이건구,분석,106505286.0,89.032,88.688,0.21398 (100.21398),11 14,2024/10/31 08:26:53,
15,666,5028131745,(주)에즈웰플러스,이기호,분석,106507190.0,89.034,88.69,0.21579 (100.21579),12 7,2024/11/04 10:45:00,
16,667,1138604679,(주) 투데이게이트,김익훈,분석,106508008.0,89.034,88.69,0.21657 (100.21657),6 5,2024/11/05 09:28:00,
17,668,2068632744,주식회사 서원엠이씨,최지호,분석,106508250.0,89.035,88.691,0.21680 (100.2168),4 11,2024/11/01 17:15:12,
18,669,2048620126,(주)상부사종합건설,이상만,분석,106509304.0,89.036,88.691,0.21780 (100.2178),6 5,2024/11/06 05:01:39,
19,670,2148122183,(주)하나전기,김선식,분석,106509979.0,89.036,88.692,0.21844 (100.21844),14 6,2024/11/04 13:36:10,
20,671,1128126393,주식회사 승도이엔씨,신종성,분석,106510570.0,89.037,88.693,0.21900 (100.219),11 4,2024/11/06 09:23:27,
21,672,2098119463,(주)두레정보통신,김시영,분석,106512760.0,89.039,88.694,0.22108 (100.22108),12 5,2024/11/05 16:12:59,
22,673,2068184529,(주)네오티엔씨,조정현,분석,106513520.0,89.039,88.695,0.22180 (100.2218),2 6,2024/11/05 18:00:36,
23,674,1112683320,주도정보통신,오병준,분석,106514880.0,89.041,88.696,0.22309 (100.22309),12 8,2024/10/31 17:25:29,
24,675,1188120780,(주)웅비정보통신,강영종,분석,106516528.0,89.042,88.697,0.22465 (100.22465),8 15,2024/11/02 08:45:18,
25,676,1138613391,주식회사 지에스씨앤씨,석덕림,분석,106517400.0,89.043,88.698,0.22548 (100.22548),4 3,2024/11/04 22:26:55,
26,677,2148847295,티에스퓨처 주식회사,김명성,분석,106518580.0,89.044,88.699,0.22660 (100.2266),3 10,2024/11/05 09:21:53,
27,678,1288172024,도원이엔아이(주),임우연,분석,106518752.0,89.044,88.699,0.22676 (100.22676),1 8,2024/11/05 17:38:25,
28,679,2048131439,중앙텔콤(주),오충석,분석,106519104.0,89.044,88.7,0.22710 (100.2271),10 11,2024/11/05 09:23:17,
29,680,2198125754,알티엘산업 주식회사,이근태,분석,106521980.0,89.047,88.702,0.22983 (100.22983),9 8,2024/11/05 22:32:25,
30,681,2068125404,(주)대경인트라넷,이강열,분석,106522990.0,89.048,88.703,0.23078 (100.23078),10 14,2024/11/05 16:14:13,
31,682,8018600805,세인트로그 주식회사,김세연,분석,106524004.0,89.049,88.704,0.23175 (100.23175),6 9,2024/11/04 10:34:34,
32,683,2168600026,주식회사 세인엔에스,김종술,분석,106525690.0,89.05,88.705,0.23335 (100.23335),3 4,2024/10/31 11:03:28,
33,684,8418601383,주식회사 미리내통신,김정훈,분석,106527355.0,89.052,88.707,0.23493 (100.23493),10 5,2024/11/04 10:43:14,
34,685,2066762193,보성통신,문용권,분석,106529320.0,89.054,88.708,0.23679 (100.23679),8 9,2024/11/05 07:47:47,
35,686,1238135136,(주)청남통신,최재언,분석,106530950.0,89.055,88.709,0.23834 (100.23834),13 5,2024/10/30 13:06:43,
36,687,1178161473,광일이엔씨 주식회사,김현실,분석,106532149.0,89.056,88.71,0.23948 (100.23948),11 12,2024/11/05 18:11:22,
37,688,2158706984,도드람정보기술 주식회사,이명석,분석,106532690.0,89.057,88.711,0.23999 (100.23999),11 12,2024/11/05 21:54:14,
38,689,6618702691,(주)대창일렉스,송효양,분석,106534590.0,89.058,88.713,0.24179 (100.24179),2 9,2024/11/06 08:27:51,
39,690,1178153920,엠에스원디지털 주식회사,엄종만,분석,106534600.0,89.058,88.713,0.24180 (100.2418),8 7,2024/11/05 17:11:37,
40,691,2138800230,주식회사 성민전기통신,홍종애,분석,106536280.0,89.06,88.714,0.24340 (100.2434),5 14,2024/11/05 12:49:05,
41,692,1188108054,대한신호(주),안지수,분석,106537016.0,89.06,88.715,0.24409 (100.24409),4 13,2024/11/05 16:57:09,
42,693,2048197877,주식회사 그린주의,김현미,분석,106540632.0,89.064,88.718,0.24753 (100.24753),7 15,2024/11/06 08:41:32,
43,694,1068604157,주식회사 넥시스정보,오세후,분석,106540910.0,89.064,88.718,0.24779 (100.24779),12 8,2024/11/05 08:17:16,
44,695,1178119238,주식회사 동양네트워크,김종렬,분석,106541232.0,89.064,88.718,0.24810 (100.2481),15 12,2024/11/05 20:56:46,
45,696,2068165221,유니슨전기(주),유창진,분석,106542971.0,89.066,88.72,0.24975 (100.24975),4 6,2024/11/01 09:34:41,
46,697,1018138303,주식회사 비엘에스,안홍서,분석,106545026.0,89.068,88.721,0.25170 (100.2517),3 10,2024/11/06 08:56:25,
47,698,7608700874,주식회사 에스비엠,정한철,분석,106545658.0,89.068,88.722,0.25230 (100.2523),11 1,2024/11/03 20:33:53,
48,699,1268620622,(주)엑스코하이텍,박정현,분석,106548100.0,89.07,88.724,0.25461 (100.25461),10 15,2024/11/05 17:19:33,
49,700,2158727392,매컴정보통신(주),장병호,분석,106550400.0,89.072,88.726,0.25680 (100.2568),9 7,2024/11/06 09:55:45,
0,701,1108179327,(주) 유엘네트웍스,정재순,분석,106552822.0,89.075,88.728,0.25909 (100.25909),6 10,2024/11/05 12:31:15,
1,702,1298137942,주식회사 자이온티앤에스,예용기,분석,106554403.0,89.076,88.729,0.26060 (100.2606),13 12,2024/11/05 13:22:31,
2,703,1098643839,주식회사 케이비정보통신,지인현,분석,106554508.0,89.076,88.729,0.26069 (100.26069),11 1,2024/11/06 08:50:44,
3,704,1058163309,(주)한국에빅스,신지훈,분석,106557290.0,89.079,88.731,0.26334 (100.26334),1 5,2024/10/30 16:54:21,
4,705,1238164140,주식회사 테크빌,황성기,분석,106559800.0,89.081,88.734,0.26572 (100.26572),13 6,2024/11/04 08:03:47,
5,706,1138123972,(주)일광테크,임기철,분석,106559883.0,89.081,88.734,0.26580 (100.2658),10 14,2024/11/04 10:14:53,
6,707,1088154468,(주)이젠정보통신,이동필,분석,106560940.0,89.082,88.734,0.26680 (100.2668),4 6,2024/11/04 18:28:02,
7,708,1058110006,삼성전기산업 주식회사,박소연,분석,106561560.0,89.082,88.735,0.26739 (100.26739),3 12,2024/11/05 16:33:05,
8,709,2048182831,주식회사 세명에스엠지,장병철,분석,106562720.0,89.084,88.736,0.26849 (100.26849),8 12,2024/11/05 09:56:19,
9,710,1108131570,(주)조은시스템,김창윤,분석,106567050.0,89.087,88.74,0.27260 (100.2726),7 5,2024/11/04 08:04:27,
10,711,2118743406,보성통신기술(주),오영배,분석,106568320.0,89.089,88.741,0.27380 (100.2738),6 14,2024/11/05 16:21:25,
11,712,3118802075,주식회사 맥스아이티,장종욱,분석,106568520.0,89.089,88.741,0.27399 (100.27399),13 2,2024/11/04 14:36:46,
12,713,1078688280,콘텐츠스퀘어주식회사,함규식,분석,106569340.0,89.089,88.741,0.27477 (100.27477),10 11,2024/11/05 10:36:07,
13,714,2158602337,지엔네텔(주),고시영,분석,106571948.0,89.092,88.744,0.27725 (100.27725),2 11,2024/11/06 08:40:57,
14,715,1178185645,무원이엔씨 주식회사,염규주,분석,106575793.0,89.095,88.747,0.28089 (100.28089),1 12,2024/11/04 16:53:32,
15,716,1058173369,(주)신한개발,이종순,분석,106576953.0,89.096,88.748,0.28200 (100.282),15 3,2024/10/30 15:39:34,
16,717,2018147460,태성전기통신(주),이덕우,분석,106578237.0,89.097,88.749,0.28321 (100.28321),2 5,2024/11/05 12:58:17,
17,718,2178114305,주식회사 광문정보통신,서정만,분석,106578340.0,89.098,88.749,0.28331 (100.28331),9 2,2024/10/31 11:31:58,
18,719,2078152132,(주)홍남테크,김홍길,분석,106579270.0,89.098,88.75,0.28419 (100.28419),9 6,2024/11/06 08:55:28,
19,720,4668601498,주식회사 일하아이티,백인석,분석,106579606.0,89.099,88.75,0.28451 (100.28451),1 7,2024/10/31 15:41:30,
20,721,2108131394,(주)안나시스템,문병조,분석,106579700.0,89.099,88.75,0.28460 (100.2846),11 7,2024/11/05 18:33:11,
21,722,2148734283,(주)뉴넷정보기술,김종원,분석,106579862.0,89.099,88.75,0.28476 (100.28476),13 6,2024/11/05 19:47:43,
22,723,1058123684,주식회사 우전정보통신,이정,분석,106583078.0,89.102,88.753,0.28781 (100.28781),15 1,2024/11/05 17:09:05,
23,724,7148800617,주식회사 성진정보통신,문계철,분석,106588649.0,89.107,88.758,0.29310 (100.2931),14 8,2024/10/31 14:56:17,
24,725,1078688354,(주)혜인에스앤에스,유순희,분석,106589914.0,89.108,88.759,0.29430 (100.2943),2 11,2024/10/31 11:45:54,
25,726,1138137229,두복산전(주),이영두,분석,106592130.0,89.11,88.76,0.29640 (100.2964),7 8,2024/11/05 09:52:06,
26,727,2158601380,세계정보시스템(주),한인창,분석,106594139.0,89.112,88.762,0.29831 (100.29831),13 10,2024/11/05 08:51:42,
27,728,2120549052,태성통신,최재석,분석,106599444.0,89.117,88.767,0.30334 (100.30334),13 6,2024/11/05 07:24:10,
28,729,2048626080,주식회사 엘제이이엔지,임성희,분석,106600920.0,89.118,88.768,0.30474 (100.30474),9 3,2024/11/01 12:12:56,
29,730,1078616772,노드링크주식회사,장용철,분석,106601715.0,89.119,88.768,0.30550 (100.3055),12 9,2024/10/30 17:37:41,
30,731,1198647905,주식회사 리안시스템,원미리,분석,106602030.0,89.119,88.769,0.30579 (100.30579),3 8,2024/11/04 21:28:03,
31,732,2048601134,주식회사시원에스알아이,김종훈,분석,106602140.0,89.119,88.769,0.30590 (100.3059),2 9,2024/11/05 14:07:08,
32,733,2148607396,주식회사 폴라리스에이아이,지준경,분석,106607090.0,89.123,88.773,0.31060 (100.3106),11 14,2024/11/06 09:06:17,
33,734,1178188899,주식회사 시큐렉스,최영희,분석,106607406.0,89.124,88.773,0.31090 (100.3109),8 6,2024/11/05 16:57:13,
34,735,2128155922,(주)티에스엠이앤씨,박원택,분석,106608000.0,89.124,88.774,0.31146 (100.31146),1 14,2024/11/05 14:10:04,
35,736,1298119624,우일계전공업 주식회사,백노현,분석,106608249.0,89.124,88.774,0.31170 (100.3117),2 5,2024/11/04 14:04:28,
36,737,1068616518,(주)애니씨앤에스,이일규,분석,106610780.0,89.127,88.776,0.31410 (100.3141),10 6,2024/11/04 09:46:32,
37,738,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,106612150.0,89.128,88.777,0.31540 (100.3154),6 8,2024/11/06 08:29:57,
38,739,1078731896,(주)비시텍코리아,임헌욱,분석,106612560.0,89.128,88.777,0.31579 (100.31579),15 7,2024/11/05 22:59:00,
39,740,1148723074,주식회사 천일엠이씨,모유미,분석,106612991.0,89.129,88.778,0.31620 (100.3162),13 8,2024/11/01 14:13:38,
40,741,1138618417,(주)씨에스플러스,장준영,분석,106613000.0,89.129,88.778,0.31620 (100.3162),13 1,2024/11/04 09:13:06,
41,742,2158676426,주식회사 건영이앤씨,박지명,분석,106613200.0,89.129,88.778,0.31639 (100.31639),10 4,2024/11/05 16:24:44,
42,743,2068601178,주식회사 해인이티에프,오재근,분석,106613517.0,89.129,88.778,0.31670 (100.3167),5 9,2024/11/06 07:13:30,
43,744,1148182595,주식회사 싸인텔레콤,박영기,분석,106613830.0,89.129,88.779,0.31699 (100.31699),1 8,2024/11/06 09:21:55,
44,745,2948601665,누리종합전기 주식회사,천금진,분석,106614360.0,89.13,88.779,0.31750 (100.3175),6 8,2024/11/05 09:32:22,
45,746,1178164451,(주)지엠디텔레콤,김창윤,분석,106616976.0,89.132,88.781,0.31998 (100.31998),15 4,2024/11/05 06:58:14,
46,747,5498100727,주식회사 뉴엣지,이현아,분석,106617310.0,89.133,88.781,0.32030 (100.3203),6 5,2024/11/04 10:50:13,
47,748,2068157319,주식회사 에스엘정보통신,채용석,분석,106618147.0,89.133,88.782,0.32109 (100.32109),1 2,2024/11/04 14:53:59,
48,749,1068612230,(주)사강통신,정일영,분석,106620150.0,89.135,88.784,0.32299 (100.32299),9 13,2024/11/05 09:23:22,
49,750,1198153493,(주)경성네트웍,편해용,분석,106621736.0,89.137,88.785,0.32450 (100.3245),11 7,2024/11/05 10:48:15,
0,751,1050296111,중앙전자통신,김용수,분석,106623000.0,89.138,88.786,0.32570 (100.3257),2 6,2024/11/04 11:07:36,
1,752,2048182660,동원오비텍(주),박동을,분석,106623450.0,89.138,88.787,0.32612 (100.32612),6 1,2024/11/05 15:36:26,
2,753,1054180243,태우산전,강정자,분석,106623853.0,89.138,88.787,0.32650 (100.3265),7 4,2024/11/04 09:26:51,
3,754,2208742003,신영에스아이 (주),박형근,분석,106628480.0,89.143,88.791,0.33090 (100.3309),11 2,2024/11/05 10:13:29,
4,755,2118691240,거성일렉콤(주),박성래,분석,106628700.0,89.143,88.791,0.33110 (100.3311),12 1,2024/10/31 09:10:40,
5,756,2108122973,인터컴넷(주),양지호,분석,106628852.0,89.143,88.791,0.33125 (100.33125),7 11,2024/11/04 10:38:13,
6,757,2058141380,(주)씨엔피테크,김진하,분석,106633010.0,89.147,88.794,0.33519 (100.33519),6 5,2024/11/04 09:39:07,
7,758,1068644033,(주)코맥스디에스씨,안병호,분석,106633960.0,89.148,88.795,0.33610 (100.3361),7 8,2024/11/06 09:57:36,
8,759,1078735096,주식회사 등대씨엔씨,서철승,분석,106634170.0,89.148,88.795,0.33630 (100.3363),2 5,2024/11/04 17:43:30,
9,760,2648146574,주식회사 넷츠플러스,송주흔,분석,106638200.0,89.151,88.799,0.34012 (100.34012),12 10,2024/11/05 08:35:59,
10,761,2118726218,주식회사 씨그테크,이윤호,분석,106639150.0,89.152,88.8,0.34102 (100.34102),10 1,2024/11/01 10:01:15,
11,762,2148705513,주식회사 케이이에스 전기공사,강성진,분석,106641124.0,89.154,88.801,0.34290 (100.3429),14 12,2024/11/05 09:12:32,
12,763,1088165228,(주)콤텍피엔씨,송기영,분석,106643970.0,89.157,88.804,0.34560 (100.3456),15 3,2024/11/06 09:22:41,
13,764,2018176136,(주)휴넷시스템,김초영,분석,106647450.0,89.16,88.807,0.34890 (100.3489),3 1,2024/11/05 14:58:43,
14,765,1058630797,주식회사 이디엔텍,김기영,분석,106649340.0,89.161,88.808,0.35069 (100.35069),1 15,2024/11/05 16:42:03,
15,766,2108139396,아이포콤주식회사,김영철,분석,106651400.0,89.163,88.81,0.35265 (100.35265),15 1,2024/11/04 08:35:29,
16,767,2138198870,주식회사 근우,김재진,분석,106651715.0,89.163,88.81,0.35295 (100.35295),1 8,2024/11/05 09:04:10,
17,768,1198617662,주식회사 엠토스솔루션스,김관종,분석,106652514.0,89.164,88.811,0.35370 (100.3537),8 11,2024/11/05 10:35:19,
18,769,8228700717,주식회사 해나정보통신,이창현,분석,106652624.0,89.164,88.811,0.35381 (100.35381),4 8,2024/11/03 08:57:49,
19,770,1098143872,보은전자방송통신(주),우영섭,분석,106654300.0,89.166,88.812,0.35540 (100.3554),4 10,2024/11/04 10:20:26,
20,771,1198182057,주식회사 다온티엔지,남기완,분석,106655240.0,89.167,88.813,0.35629 (100.35629),14 7,2024/11/04 19:53:17,
21,772,1088165140,샘코씨앤디 주식회사,김용훈,분석,106656818.0,89.168,88.814,0.35779 (100.35779),4 13,2024/11/04 15:48:01,
22,773,1198637085,(주) 하이네트워크,이준수,분석,106658720.0,89.17,88.816,0.35959 (100.35959),11 9,2024/11/05 13:51:15,
23,774,1868701018,주식회사 소담정보통신,주옥,분석,106658828.0,89.17,88.816,0.35970 (100.3597),11 2,2024/11/05 10:44:16,
24,775,1168155492,주식회사 코콤텍,고성춘,분석,106659770.0,89.171,88.817,0.36059 (100.36059),13 15,2024/11/04 09:35:09,
25,776,2068124123,(주)세양텔레콤,김한섭,분석,106660724.0,89.172,88.818,0.36150 (100.3615),3 1,2024/11/05 09:04:54,
26,777,1198153514,다린전력(주),오승한,분석,106661000.0,89.172,88.818,0.36176 (100.36176),10 7,2024/11/05 16:31:51,
27,778,2158192566,(주)열림정보기술,고동민,분석,106662355.0,89.173,88.819,0.36304 (100.36304),10 15,2024/11/01 13:47:36,
