,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,-36,1288138083,주식회사 유앤후레쉬,우재명,분석,812405920,73.6,87.677,88.345,-0.27162 (99.72838),10 13,2024/05/12 21:35:25,낙찰하한선 미달
16,-37,1068612230,(주)사강통신,정일영,분석,812401960,73.6,87.676,88.345,-0.27211 (99.72789),2 9,2024/05/13 09:30:56,낙찰하한선 미달
17,-38,1198151253,경인계측시스템(주),전무송,분석,812398000,73.6,87.676,88.344,-0.27260 (99.7274),14 2,2024/05/08 14:54:06,낙찰하한선 미달
18,-39,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,812397934,73.6,87.676,88.344,-0.27260 (99.7274),8 6,2024/05/07 16:29:13,낙찰하한선 미달
19,-40,2158774589,주식회사 스카이코어,최명훈,분석,812385830,73.6,87.675,88.343,-0.27411 (99.72589),12 8,2024/05/08 16:50:34,낙찰하한선 미달
20,-41,1088181548,디에스지엔 주식회사,신재범,분석,812366808,73.4,87.672,88.341,-0.27646 (99.72354),11 15,2024/05/07 10:40:18,낙찰하한선 미달
21,-42,1098651964,셀코정보기술 주식회사,권영용,분석,812353780,73.4,87.671,88.34,-0.27808 (99.72192),5 6,2024/05/12 17:49:10,낙찰하한선 미달
22,-43,2148180640,(주)남인정보통신,김남호,분석,812346759,73.4,87.67,88.339,-0.27895 (99.72105),4 5,2024/05/09 11:13:06,낙찰하한선 미달
23,-44,1078726452,벽산파워 주식회사,송한승,분석,812346293,73.4,87.67,88.339,-0.27901 (99.72099),12 10,2024/05/10 10:21:45,낙찰하한선 미달
24,-45,1068180219,(주)네트웍리더,권철영,분석,812332576,73.4,87.668,88.337,-0.28071 (99.71929),14 10,2024/05/09 16:36:56,낙찰하한선 미달
25,-46,2188109765,(주)웨이브컴,채인석,분석,812323700,73.4,87.667,88.336,-0.28181 (99.71819),11 3,2024/05/09 15:07:12,낙찰하한선 미달
26,-47,1428136631,주식회사 만사시스템,조호진,분석,812308370,73.4,87.665,88.335,-0.28370 (99.7163),6 7,2024/05/09 10:04:20,낙찰하한선 미달
27,-48,4318600057,주식회사 엘제이텍,전용준,분석,812296268,73.2,87.664,88.333,-0.28520 (99.7148),9 11,2024/05/09 15:43:14,낙찰하한선 미달
28,-49,1098630066,주식회사 태양전기,홍석봉,분석,812295622,73.2,87.664,88.333,-0.28528 (99.71472),7 8,2024/05/13 09:18:45,낙찰하한선 미달
29,-50,1078635181,티에스라인시스템 주식회사,최국현,분석,812293398,73.2,87.664,88.333,-0.28556 (99.71444),8 10,2024/05/09 07:30:20,낙찰하한선 미달
30,-51,2068182837,경안이엔지(주),금동중,분석,812286310,73.2,87.663,88.332,-0.28644 (99.71356),4 15,2024/05/09 10:20:59,낙찰하한선 미달
31,-52,8338600103,주식회사 씨앤아이테크,서광수,분석,812277710,73.2,87.662,88.331,-0.28750 (99.7125),1 4,2024/05/08 23:50:40,낙찰하한선 미달
32,-53,2148669602,(주)우호텔레콤,이강록,분석,812275710,73.2,87.662,88.331,-0.28775 (99.71225),7 8,2024/05/10 14:04:19,낙찰하한선 미달
33,-54,1018154491,엘케이테크넷(주),이만형,분석,812228490,73.2,87.656,88.326,-0.29360 (99.7064),3 7,2024/05/10 09:31:25,낙찰하한선 미달
34,-55,1058192352,한아름정보통신(주),손경선,분석,812227320,73.2,87.656,88.326,-0.29375 (99.70625),7 2,2024/05/07 14:20:52,낙찰하한선 미달
35,-56,1208105711,주식회사 삼진일렉스,김성관,분석,812204500,73.0,87.653,88.323,-0.29658 (99.70342),4 5,2024/05/13 08:50:52,낙찰하한선 미달
36,-57,1198668254,대신인포시스 주식회사,최혜경,분석,812138140,73.0,87.646,88.316,-0.30480 (99.6952),11 8,2024/05/09 10:03:16,낙찰하한선 미달
37,-58,5298100062,주식회사 알에프코리아,신현성,분석,812124750,72.8,87.644,88.315,-0.30646 (99.69354),14 2,2024/05/10 09:28:32,낙찰하한선 미달
38,-59,1018138303,주식회사 비엘에스,안홍서,분석,812107203,72.8,87.642,88.313,-0.30864 (99.69136),5 1,2024/05/13 09:09:34,낙찰하한선 미달
39,-60,1078143707,(주)신창전기,홍성수,분석,812070260,72.8,87.638,88.309,-0.31321 (99.68679),6 3,2024/05/13 08:51:49,낙찰하한선 미달
40,-61,7148800617,주식회사 성진정보통신,문계철,분석,812024348,72.6,87.632,88.304,-0.31890 (99.6811),11 14,2024/05/09 16:21:02,낙찰하한선 미달
41,-62,3188601020,주식회사 프레이,조성준,분석,812006866,72.6,87.63,88.302,-0.32107 (99.67893),2 12,2024/05/13 09:22:49,낙찰하한선 미달
42,-63,2018643926,두전네트웍스 주식회사,김병현,분석,811984810,72.6,87.628,88.299,-0.32381 (99.67619),4 5,2024/05/08 15:12:08,낙찰하한선 미달
43,-64,2148673033,대일전기통신(주),김종엽,분석,811982390,72.6,87.627,88.299,-0.32410 (99.6759),7 10,2024/05/08 09:29:19,낙찰하한선 미달
44,-65,2128142640,팍스코이앤아이(주),송기민,분석,811976997,72.6,87.627,88.299,-0.32477 (99.67523),3 1,2024/05/07 13:27:30,낙찰하한선 미달
45,-66,2178127061,주식회사 칸씨앤에스,강나영,분석,811954957,72.4,87.624,88.296,-0.32750 (99.6725),10 7,2024/05/13 09:14:06,낙찰하한선 미달
46,-67,7098602638,주식회사 시그널아이씨티,강민희,분석,811924295,72.4,87.621,88.293,-0.33130 (99.6687),14 10,2024/05/13 00:07:51,낙찰하한선 미달
47,-68,7998800243,주식회사 비티엘정보통신,최성진,분석,811924290,72.4,87.621,88.293,-0.33131 (99.66869),14 2,2024/05/10 16:23:17,낙찰하한선 미달
48,-69,7188800958,주식회사 오엔시스템즈,나인,분석,811918647,72.4,87.62,88.292,-0.33200 (99.668),14 7,2024/05/07 17:03:17,낙찰하한선 미달
49,-70,1078757203,주식회사 비에스파워,정병섭,분석,811884700,72.4,87.616,88.289,-0.33621 (99.66379),12 4,2024/05/09 17:28:27,낙찰하한선 미달
0,-71,1058740405,(주)화성이엔지,김택환,분석,811883144,72.4,87.616,88.288,-0.33640 (99.6636),15 2,2024/05/09 16:37:04,낙찰하한선 미달
1,-72,1078651497,모바일파킹 유한회사,김중근,분석,811879110,72.4,87.615,88.288,-0.33690 (99.6631),2 11,2024/05/10 09:49:16,낙찰하한선 미달
2,-73,1078128574,(주)대진정보텔레콤,경완수,분석,811859790,72.2,87.613,88.286,-0.33930 (99.6607),4 8,2024/05/10 12:40:49,낙찰하한선 미달
3,-74,2128142956,(주)한빛파워,선봉수,분석,811853565,72.2,87.612,88.285,-0.34007 (99.65993),7 4,2024/05/09 13:43:07,낙찰하한선 미달
4,-75,1208166080,(주)기산텔레콤,박병기,분석,811827540,72.2,87.609,88.282,-0.34330 (99.6567),10 14,2024/05/10 09:30:56,낙찰하한선 미달
5,-76,2198128106,우선이엔씨(주),김광수,분석,811816000,72.2,87.608,88.281,-0.34473 (99.65527),14 6,2024/05/07 09:20:55,낙찰하한선 미달
6,-77,2148669048,보라정보통신 주식회사,송석상,분석,811811778,72.2,87.607,88.281,-0.34525 (99.65475),13 14,2024/05/10 07:47:54,낙찰하한선 미달
7,-78,1058686587,(주)참슬테크,정희연,분석,811799770,72.2,87.606,88.279,-0.34674 (99.65326),10 7,2024/05/10 13:55:49,낙찰하한선 미달
8,-79,5198102535,주식회사 이음유앤아이,박영재,분석,811796800,72.2,87.606,88.279,-0.34711 (99.65289),13 2,2024/05/10 12:52:36,낙찰하한선 미달
9,-80,2208104161,대신정보기술 주식회사,이광호,분석,811788740,72.2,87.605,88.278,-0.34810 (99.6519),5 13,2024/05/10 14:39:26,낙찰하한선 미달
10,-81,2128197392,금수티아이주식회사,이형주,분석,811784900,72.0,87.604,88.278,-0.34858 (99.65142),3 1,2024/05/10 09:27:16,낙찰하한선 미달
11,-82,1188113673,동해정보통신 주식회사,이창원,분석,811761306,72.0,87.601,88.275,-0.35150 (99.6485),2 5,2024/05/13 07:07:06,낙찰하한선 미달
12,-83,2148104884,두원이에프씨 주식회사,장병민,분석,811755658,72.0,87.601,88.275,-0.35220 (99.6478),8 4,2024/05/10 09:46:41,낙찰하한선 미달
13,-84,1138615856,(주)서원티에스,김안수,분석,811729830,72.0,87.598,88.272,-0.35541 (99.64459),1 4,2024/05/10 15:04:18,낙찰하한선 미달
14,-85,1208633380,(주)에스에스통신,이종필,분석,811723381,72.0,87.597,88.271,-0.35620 (99.6438),12 3,2024/05/09 09:16:07,낙찰하한선 미달
15,-86,1108604272,소리콤 주식회사,정재홍,분석,811721770,72.0,87.597,88.271,-0.35640 (99.6436),12 9,2024/05/12 02:13:18,낙찰하한선 미달
16,-87,1188111452,동화전자산업(주),김종화,분석,811708000,72.0,87.595,88.269,-0.35811 (99.64189),9 4,2024/05/09 16:24:50,낙찰하한선 미달
17,-88,1178158978,주식회사 화일이엔에프,박광섭,분석,811686780,71.8,87.593,88.267,-0.36074 (99.63926),9 12,2024/05/09 13:38:33,낙찰하한선 미달
18,-89,1068128718,서광통신 주식회사,최경석,분석,811677389,71.8,87.592,88.266,-0.36190 (99.6381),5 4,2024/05/10 16:31:16,낙찰하한선 미달
19,-90,1018662695,주식회사 메가시스템,김대석,분석,811673436,71.8,87.591,88.266,-0.36239 (99.63761),15 9,2024/05/09 09:35:24,낙찰하한선 미달
20,-91,2078129117,경우전기(주),김한정,분석,811633820,71.8,87.587,88.261,-0.36730 (99.6327),12 6,2024/05/13 09:17:07,낙찰하한선 미달
21,-92,2068183592,(주)신광티앤이,이일환,분석,811632360,71.8,87.586,88.261,-0.36749 (99.63251),9 1,2024/05/08 15:15:02,낙찰하한선 미달
22,-93,2098161262,주식회사 아이에스인텍,황관홍,분석,811623180,71.8,87.585,88.26,-0.36862 (99.63138),10 7,2024/05/10 13:54:24,낙찰하한선 미달
23,-94,1088149704,썬시큐원(주),백석환,분석,811595100,71.6,87.582,88.257,-0.37210 (99.6279),4 14,2024/05/10 06:01:36,낙찰하한선 미달
24,-95,2148105563,(주)인성이엔씨,김규만,분석,811595095,71.6,87.582,88.257,-0.37210 (99.6279),7 9,2024/05/09 10:33:54,낙찰하한선 미달
25,-96,8978600790,로봇앤컴 주식회사,이경일,분석,811570890,71.6,87.579,88.254,-0.37510 (99.6249),3 9,2024/05/08 13:29:26,낙찰하한선 미달
26,-97,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,811559120,71.6,87.578,88.253,-0.37656 (99.62344),2 13,2024/05/13 07:43:52,낙찰하한선 미달
27,-98,8018600805,세인트로그 주식회사,김세연,분석,811516014,71.4,87.573,88.248,-0.38190 (99.6181),8 9,2024/05/09 23:28:11,낙찰하한선 미달
28,-99,8878700825,주식회사 수인정보통신,김옥환,분석,811466980,71.4,87.567,88.243,-0.38798 (99.61202),7 11,2024/05/12 21:30:20,낙찰하한선 미달
29,-100,2158168275,천마정보통신(주),황범만,분석,811465199,71.4,87.567,88.243,-0.38820 (99.6118),14 3,2024/05/12 23:14:32,낙찰하한선 미달
30,-101,1148137654,(주)미동이엔씨,이우희,분석,811421608,71.2,87.562,88.238,-0.39360 (99.6064),3 2,2024/05/10 17:40:00,낙찰하한선 미달
31,-102,1068147942,태양이엠씨(주),선오규,분석,811420800,71.2,87.562,88.238,-0.39371 (99.60629),5 12,2024/05/10 09:48:28,낙찰하한선 미달
32,-103,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,811419921,71.2,87.562,88.238,-0.39381 (99.60619),6 14,2024/05/08 14:18:13,낙찰하한선 미달
33,-104,1138148861,선진인포텍(주),김인구,분석,811418560,71.2,87.561,88.238,-0.39398 (99.60602),13 11,2024/05/13 09:34:50,낙찰하한선 미달
34,-105,2048190516,주식회사동훈전설,정준모,분석,811411119,71.2,87.561,88.237,-0.39490 (99.6051),12 3,2024/05/10 15:22:17,낙찰하한선 미달
35,-106,2208626821,한성씨앤엔(주),박철호,분석,811374500,71.2,87.556,88.233,-0.39944 (99.60056),1 4,2024/05/07 18:02:35,낙찰하한선 미달
36,-107,1058221062,사단법인 대한장애인복지협회,박재환,분석,811349800,71.0,87.553,88.23,-0.40250 (99.5975),7 15,2024/05/10 15:05:58,낙찰하한선 미달
37,-108,1138185890,(주)두손씨에스티,최수경,분석,811334710,71.0,87.552,88.229,-0.40437 (99.59563),12 2,2024/05/10 08:36:58,낙찰하한선 미달
38,-109,4768602548,주식회사드림전자피에이,박미영,분석,811285515,71.0,87.546,88.223,-0.41047 (99.58953),14 7,2024/05/09 10:09:38,낙찰하한선 미달
39,-110,6068665713,주식회사 디비알,김왕섭,분석,811253776,70.8,87.542,88.22,-0.41440 (99.5856),7 10,2024/05/09 14:19:03,낙찰하한선 미달
40,-111,2078141917,합자회사 대성전업상사,권기원,분석,811230750,70.8,87.539,88.217,-0.41726 (99.58274),8 9,2024/05/07 15:32:35,낙찰하한선 미달
41,-112,2178125840,(주)에이디엠,정채옥,분석,811215046,70.8,87.538,88.216,-0.41920 (99.5808),13 3,2024/05/09 17:16:53,낙찰하한선 미달
42,-113,1138636865,주식회사 정원시큐,염승호,분석,811207420,70.8,87.537,88.215,-0.42015 (99.57985),12 3,2024/05/08 14:24:47,낙찰하한선 미달
43,-114,1238135136,(주)청남통신,최재언,분석,811182700,70.6,87.534,88.212,-0.42321 (99.57679),1 3,2024/05/08 09:47:27,낙찰하한선 미달
44,-115,1098154781,(주)공항엔지니어링,박필립,분석,811170660,70.6,87.532,88.211,-0.42471 (99.57529),12 9,2024/05/10 18:06:42,낙찰하한선 미달
45,-116,4108607408,주식회사 천운정보통신,김복중,분석,811157100,70.6,87.531,88.209,-0.42639 (99.57361),7 2,2024/05/10 09:01:28,낙찰하한선 미달
46,-117,2098101546,교보디티에스 주식회사,권창기,분석,811155336,70.6,87.531,88.209,-0.42661 (99.57339),4 2,2024/05/08 18:10:01,낙찰하한선 미달
47,-118,1148611926,(주)동진이앤티,김미화,분석,811144847,70.6,87.529,88.208,-0.42790 (99.5721),5 13,2024/05/09 11:26:46,낙찰하한선 미달
48,-119,1358145603,한라인포넷(주),장경민,분석,811123061,70.6,87.527,88.206,-0.43061 (99.56939),6 12,2024/05/12 23:04:33,낙찰하한선 미달
49,-120,2198111833,주식회사 대영아이오티,전인구,분석,811081911,70.4,87.522,88.201,-0.43570 (99.5643),5 10,2024/05/09 15:30:39,낙찰하한선 미달
0,-121,2208727579,주식회사 벡트,유창수,분석,811073036,70.4,87.521,88.2,-0.43680 (99.5632),7 12,2024/05/13 09:15:59,낙찰하한선 미달
1,-122,8568800361,주식회사 우선기술,정우영,분석,811069403,70.4,87.521,88.2,-0.43726 (99.56274),15 13,2024/05/13 09:22:01,낙찰하한선 미달
2,-123,1018178116,(주)오경컴텍,김종근,분석,811069000,70.4,87.52,88.2,-0.43730 (99.5627),13 7,2024/05/09 09:25:33,낙찰하한선 미달
3,-124,1048635917,주식회사 비전에스엔씨,김국배,분석,811065608,70.4,87.52,88.199,-0.43773 (99.56227),1 7,2024/05/13 09:45:44,낙찰하한선 미달
4,-125,1098647062,주식회사 조아정보통신,박민응,분석,811055325,70.4,87.519,88.198,-0.43900 (99.561),1 6,2024/05/08 14:26:05,낙찰하한선 미달
5,-126,6458800418,청명이엔지 주식회사,김형준,분석,811032690,70.4,87.516,88.196,-0.44181 (99.55819),11 8,2024/05/12 20:27:45,낙찰하한선 미달
6,-127,2148768177,(주)프라임엔시스템,윤재중,분석,811031100,70.4,87.516,88.196,-0.44200 (99.558),2 7,2024/05/13 09:10:47,낙찰하한선 미달
7,-128,2068196840,주식회사 혜성이티에스,이상영,분석,811001220,70.2,87.513,88.192,-0.44571 (99.55429),8 10,2024/05/11 13:53:24,낙찰하한선 미달
8,-129,2148667152,주식회사 어니언소프트웨어,조창희,분석,810989930,70.2,87.511,88.191,-0.44710 (99.5529),13 12,2024/05/09 16:32:29,낙찰하한선 미달
9,-130,1178124861,케이이피엔지니어링(주),박성진,분석,810986950,70.2,87.511,88.191,-0.44747 (99.55253),1 4,2024/05/10 15:35:18,낙찰하한선 미달
10,-131,1058693453,주식회사태융정보통신,문성준,분석,810961524,70.2,87.508,88.188,-0.45062 (99.54938),6 9,2024/05/13 03:27:30,낙찰하한선 미달
11,-132,3798700760,로안테크(주),장승현,분석,810939900,70.2,87.505,88.186,-0.45330 (99.5467),1 3,2024/05/10 10:45:12,낙찰하한선 미달
12,-133,1098643839,주식회사 케이비정보통신,지인현,분석,810936671,70.2,87.505,88.185,-0.45371 (99.54629),14 7,2024/05/13 09:05:05,낙찰하한선 미달
13,-134,1048159651,(주)성우음향정보통신,송민자,분석,810926980,70.0,87.504,88.184,-0.45491 (99.54509),11 7,2024/05/13 08:16:03,낙찰하한선 미달
14,-135,1068681756,주식회사 융창,이재진,분석,810918900,70.0,87.503,88.184,-0.45591 (99.54409),6 10,2024/05/09 14:08:31,낙찰하한선 미달
15,-136,1108164858,(주)에스에이정보기술,김성빈,분석,810901100,70.0,87.501,88.182,-0.45811 (99.54189),9 15,2024/05/13 08:13:16,낙찰하한선 미달
16,-137,1078162397,신용통신 주식회사,김형종,분석,810897900,70.0,87.5,88.181,-0.45851 (99.54149),10 9,2024/05/09 08:36:28,낙찰하한선 미달
17,-138,2188117964,(주)투윈스컴,박성하,분석,810891365,70.0,87.5,88.181,-0.45932 (99.54068),13 3,2024/05/10 12:32:03,낙찰하한선 미달
18,-139,2158133077,오티씨 주식회사,김희언,분석,810882147,70.0,87.499,88.18,-0.46046 (99.53954),15 10,2024/05/07 08:40:22,낙찰하한선 미달
19,-140,1198184278,주식회사엠디네트워크,이재현,분석,810880291,70.0,87.498,88.179,-0.46069 (99.53931),4 9,2024/05/09 11:38:07,낙찰하한선 미달
20,-141,2158138510,신신이앤씨주식회사,하상청,분석,810845092,69.8,87.494,88.176,-0.46505 (99.53495),12 4,2024/05/10 09:51:41,낙찰하한선 미달
21,-142,1068619586,엠앨캐스트주식회사,김철호,분석,810839489,69.8,87.494,88.175,-0.46575 (99.53425),1 15,2024/05/13 09:15:09,낙찰하한선 미달
22,-143,2148647194,투앤원정보통신주식회사,서승호,분석,810830164,69.8,87.493,88.174,-0.46690 (99.5331),1 5,2024/05/07 12:26:41,낙찰하한선 미달
23,-144,2128606988,원강정보통신 주식회사,우강원,분석,810820480,69.8,87.491,88.173,-0.46811 (99.53189),5 2,2024/05/13 08:51:57,낙찰하한선 미달
24,-145,1208612783,주식회사 나오디지탈,안병우,분석,810785780,69.8,87.487,88.169,-0.47241 (99.52759),7 4,2024/05/10 13:28:57,낙찰하한선 미달
25,-146,6318800044,화인씨엔이 주식회사,김영심,분석,810780944,69.8,87.487,88.169,-0.47300 (99.527),3 4,2024/05/09 11:31:55,낙찰하한선 미달
26,-147,2068165615,(주)아이커머,조상현,분석,810738985,69.6,87.482,88.164,-0.47821 (99.52179),4 6,2024/05/09 17:07:26,낙찰하한선 미달
27,-148,2148693742,에이치디에스주식회사,조한봉,분석,810731724,69.6,87.481,88.163,-0.47910 (99.5209),8 11,2024/05/09 14:45:14,낙찰하한선 미달
28,-149,1018635413,(주)씨유앰앤아이,김정순,분석,810710020,69.6,87.478,88.161,-0.48179 (99.51821),3 9,2024/05/08 14:05:52,낙찰하한선 미달
29,-150,2108165652,키코아이비에스주식회사,공재근,분석,810709940,69.6,87.478,88.161,-0.48180 (99.5182),8 14,2024/05/10 09:44:18,낙찰하한선 미달
30,-151,1058718276,에이원게이트 주식회사,이옥경,분석,810708000,69.6,87.478,88.161,-0.48205 (99.51795),6 12,2024/05/13 09:44:38,낙찰하한선 미달
31,-152,2158159534,하이텍앤솔 주식회사,정구천,분석,810694390,69.6,87.477,88.159,-0.48373 (99.51627),11 13,2024/05/10 12:03:16,낙찰하한선 미달
32,-153,1198133823,(주)씽크테크,이영록,분석,810678469,69.6,87.475,88.157,-0.48571 (99.51429),10 6,2024/05/13 09:24:50,낙찰하한선 미달
33,-154,1198617662,주식회사 엠토스솔루션스,김관종,분석,810663442,69.4,87.473,88.156,-0.48757 (99.51243),12 5,2024/05/07 14:38:08,낙찰하한선 미달
34,-155,1208762238,(주)컴스정보기술,김응관,분석,810654270,69.4,87.472,88.155,-0.48870 (99.5113),11 6,2024/05/08 10:45:05,낙찰하한선 미달
35,-156,1068690366,(주)윈투스시스템,신경익,분석,810641354,69.4,87.47,88.153,-0.49030 (99.5097),8 9,2024/05/09 14:51:00,낙찰하한선 미달
36,-157,1408177811,주식회사 네오비젼,유정식,분석,810623650,69.4,87.468,88.151,-0.49250 (99.5075),11 13,2024/05/13 07:52:24,낙찰하한선 미달
37,-158,2158686415,(주)새빛엔에스,양채원,분석,810600000,69.4,87.466,88.149,-0.49543 (99.50457),12 1,2024/05/10 11:18:46,낙찰하한선 미달
38,-159,2068184285,주식회사 진명파워택,이명규,분석,810593658,69.4,87.465,88.148,-0.49622 (99.50378),12 7,2024/05/13 09:16:30,낙찰하한선 미달
39,-160,1018663767,비케이전기통신 주식회사,유봉근,분석,810586490,69.2,87.464,88.147,-0.49710 (99.5029),7 13,2024/05/09 13:20:38,낙찰하한선 미달
40,-161,1118124994,오리엔트주식회사,이경호,분석,810584000,69.2,87.464,88.147,-0.49741 (99.50259),1 12,2024/05/13 09:12:48,낙찰하한선 미달
41,-162,1088604075,청목이앤아이 주식회사,김희경,분석,810548280,69.2,87.46,88.143,-0.50184 (99.49816),9 4,2024/05/10 17:17:45,낙찰하한선 미달
42,-163,2018603701,소성정보기술 주식회사,김금남,분석,810537143,69.2,87.458,88.142,-0.50322 (99.49678),8 11,2024/05/13 08:41:12,낙찰하한선 미달
43,-164,1198141207,(주)텍센,권유찬,분석,810517900,69.2,87.456,88.14,-0.50560 (99.4944),3 2,2024/05/13 07:58:22,낙찰하한선 미달
44,-165,1388150425,주식회사 유니와이드,김창환,분석,810505798,69.2,87.455,88.139,-0.50710 (99.4929),15 3,2024/05/13 09:27:01,낙찰하한선 미달
45,-166,2108131394,(주)안나시스템,문병조,분석,810500957,69.0,87.454,88.138,-0.50770 (99.4923),8 7,2024/05/09 16:10:54,낙찰하한선 미달
46,-167,2158171237,(주)모빌텍,오세좌,분석,810497648,69.0,87.454,88.138,-0.50811 (99.49189),2 9,2024/05/13 09:17:48,낙찰하한선 미달
47,-168,1078713433,(주)스마트게이트,김민우,분석,810486400,69.0,87.452,88.137,-0.50951 (99.49049),1 3,2024/05/09 16:18:57,낙찰하한선 미달
48,-169,2158687767,(주)에스앤디비즈,정성호,분석,810468000,69.0,87.45,88.135,-0.51179 (99.48821),3 11,2024/05/06 23:23:13,낙찰하한선 미달
49,-170,5568600846,주식회사 아이콘정보통신,박종일,분석,810452140,69.0,87.448,88.133,-0.51375 (99.48625),8 7,2024/05/09 14:05:48,낙찰하한선 미달
0,-171,6218602134,(주)플러스전력,이하일,분석,810405740,68.8,87.443,88.128,-0.51951 (99.48049),4 5,2024/05/07 15:44:57,낙찰하한선 미달
1,-172,1078677070,씨지에스아이티(주),최규식,분석,810395995,68.8,87.442,88.127,-0.52071 (99.47929),4 13,2024/05/10 11:31:09,낙찰하한선 미달
2,-173,2066762193,보성통신,문용권,분석,810387690,68.8,87.441,88.126,-0.52174 (99.47826),8 3,2024/05/12 08:34:10,낙찰하한선 미달
3,-174,1058173369,(주)신한개발,이종순,분석,810382345,68.8,87.44,88.125,-0.52240 (99.4776),10 11,2024/05/07 12:54:31,낙찰하한선 미달
4,-175,1118126196,(주)광성통신,김성철,분석,810376434,68.8,87.439,88.125,-0.52314 (99.47686),3 7,2024/05/09 15:43:32,낙찰하한선 미달
5,-176,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,810367000,68.8,87.438,88.124,-0.52431 (99.47569),3 10,2024/05/10 08:45:10,낙찰하한선 미달
6,-177,1068188579,(주)키월드정보통신,김영범,분석,810362180,68.8,87.438,88.123,-0.52490 (99.4751),4 12,2024/05/10 08:23:33,낙찰하한선 미달
7,-178,1018116968,(주)넥슨정보통신,신양인,분석,810356222,68.8,87.437,88.122,-0.52564 (99.47436),8 9,2024/05/10 07:19:06,낙찰하한선 미달
8,-179,1078749469,주식회사 에이엠네트웍스,서정희,분석,810344420,68.8,87.436,88.121,-0.52711 (99.47289),6 8,2024/05/06 19:27:07,낙찰하한선 미달
9,-180,2208660663,주식회사 데이타렉스,김정국,분석,810342000,68.8,87.435,88.121,-0.52740 (99.4726),5 12,2024/05/10 12:54:58,낙찰하한선 미달
10,-181,1191396324,우리통신,윤순옥,분석,810336029,68.8,87.435,88.12,-0.52814 (99.47186),14 2,2024/05/09 14:33:08,낙찰하한선 미달
11,-182,2048170015,(주)하남통신,김종화,분석,810325297,68.6,87.433,88.119,-0.52948 (99.47052),14 10,2024/05/09 21:28:47,낙찰하한선 미달
12,-183,1098143173,에이스건설 주식회사,원경환,분석,810324300,68.6,87.433,88.119,-0.52960 (99.4704),3 4,2024/05/13 08:35:07,낙찰하한선 미달
13,-184,2148824685,육일정보통신 주식회사,김지곤,분석,810301660,68.6,87.431,88.116,-0.53240 (99.4676),13 1,2024/05/10 16:43:23,낙찰하한선 미달
14,-185,2148619081,주식회사 유신테크,김용근,분석,810250000,68.6,87.425,88.111,-0.53881 (99.46119),4 7,2024/05/09 10:18:03,낙찰하한선 미달
15,-186,2148724941,한빛시스템주식회사,윤명호,분석,810170134,68.4,87.415,88.102,-0.54870 (99.4513),7 5,2024/05/13 08:31:51,낙찰하한선 미달
16,-187,1198178757,주식회사우신아이앤씨,이화세,분석,810163680,68.4,87.415,88.101,-0.54950 (99.4505),14 5,2024/05/10 15:35:07,낙찰하한선 미달
17,-187,1168175601,한빛인프라소닉(주),이한철,분석,810163680,68.4,87.415,88.101,-0.54950 (99.4505),5 4,2024/05/13 08:29:18,낙찰하한선 미달
18,-189,1098603050,(주)이루기술,박지현,분석,810145130,68.2,87.412,88.099,-0.55180 (99.4482),2 9,2024/05/10 09:25:42,낙찰하한선 미달
19,-190,1428168147,주식회사 다옴건설,이창석,분석,810131500,68.2,87.411,88.098,-0.55349 (99.44651),10 1,2024/05/10 10:22:26,낙찰하한선 미달
20,-191,1058622531,건웅신호산전(주),박정현,분석,810103520,68.2,87.408,88.095,-0.55696 (99.44304),7 11,2024/05/10 10:27:55,낙찰하한선 미달
21,-192,1068651233,(주)나사씨엔에스,신희태,분석,810089446,68.2,87.406,88.093,-0.55870 (99.4413),11 15,2024/05/09 05:52:15,낙찰하한선 미달
22,-193,2548800191,신용전기통신 주식회사,정지택,분석,810038620,68.0,87.4,88.088,-0.56500 (99.435),7 12,2024/05/09 12:12:26,낙찰하한선 미달
23,-194,5728702483,주식회사 케이제이에스랩,나봉채,분석,810028370,68.0,87.399,88.087,-0.56627 (99.43373),1 6,2024/05/07 10:19:18,낙찰하한선 미달
24,-195,2068125141,주식회사 스테이지넷,임영규,분석,810008758,68.0,87.396,88.085,-0.56870 (99.4313),6 4,2024/05/08 15:26:16,낙찰하한선 미달
25,-196,1078606385,대선아이넷(주),신일자,분석,809998200,68.0,87.395,88.083,-0.57001 (99.42999),9 8,2024/05/10 17:04:57,낙찰하한선 미달
26,-197,2018179526,중앙케이블네트워크(주),노상우,분석,809966800,67.8,87.392,88.08,-0.57390 (99.4261),6 14,2024/05/10 10:37:10,낙찰하한선 미달
27,-198,2148711728,에이에이씨케이(주),주수양,분석,809861300,67.6,87.379,88.069,-0.58698 (99.41302),5 14,2024/05/09 09:43:23,낙찰하한선 미달
28,-199,1138163218,(주)신성하이텍,성성모,분석,809857467,67.6,87.379,88.068,-0.58746 (99.41254),14 12,2024/05/09 13:33:19,낙찰하한선 미달
