,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,-438,2198124769,주식회사 성문엔지니어링,김선호,분석,84822100,86.943,88.464,-0.01219 (99.98781),10 11,2024/07/04 08:07:35,낙찰하한선 미달
37,-439,1198615820,프리커스(주),최훈,분석,84821956,86.943,88.464,-0.01236 (99.98764),15 1,2024/07/03 13:25:46,낙찰하한선 미달
38,-440,1068660843,세중물산 주식회사,김용욱,분석,84820150,86.941,88.462,-0.01450 (99.9855),1 10,2024/07/03 10:57:57,낙찰하한선 미달
39,-441,2188102928,한광전기공업 주식회사,유기현,분석,84818820,86.939,88.46,-0.01608 (99.98392),6 14,2024/07/03 16:04:53,낙찰하한선 미달
40,-442,4028141375,주식회사 이레유비크,박임철,분석,84816615,86.937,88.458,-0.01871 (99.98129),7 1,2024/07/05 09:07:27,낙찰하한선 미달
41,-443,1108139892,(주)이화텔레콤,윤영배,분석,84813070,86.933,88.454,-0.02292 (99.97708),8 13,2024/07/03 10:31:30,낙찰하한선 미달
42,-444,2148862812,(주)위드컴,서민석,분석,84812578,86.932,88.454,-0.02350 (99.9765),15 12,2024/07/04 15:21:08,낙찰하한선 미달
43,-445,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,84812061,86.932,88.453,-0.02412 (99.97588),14 5,2024/07/03 10:12:10,낙찰하한선 미달
44,-446,2208132347,(주)태양기술개발,안규철,분석,84812044,86.932,88.453,-0.02414 (99.97586),5 7,2024/07/04 07:09:01,낙찰하한선 미달
45,-447,3958800527,주식회사 에스에이치아이티,정태순,분석,84811730,86.931,88.453,-0.02451 (99.97549),15 14,2024/07/05 09:28:50,낙찰하한선 미달
46,-448,1078658471,비케이앤파워컴 주식회사,김정훈,분석,84811600,86.931,88.453,-0.02467 (99.97533),6 3,2024/07/04 09:20:55,낙찰하한선 미달
47,-449,2068625393,주식회사 성림전설,박상동,분석,84811315,86.931,88.452,-0.02501 (99.97499),15 4,2024/07/03 10:10:26,낙찰하한선 미달
48,-450,2068663169,(주)지엠케이정보통신,최경숙,분석,84810820,86.93,88.452,-0.02559 (99.97441),4 7,2024/07/03 10:10:03,낙찰하한선 미달
49,-451,2118895916,주식회사 지오통신,김영송,분석,84807600,86.927,88.449,-0.02942 (99.97058),10 3,2024/07/03 12:39:42,낙찰하한선 미달
0,-452,1088127729,주식회사 대원네시스,이연호,분석,84805763,86.925,88.447,-0.03160 (99.9684),4 9,2024/07/03 16:55:01,낙찰하한선 미달
1,-453,1198600157,(주)제스엔지니어링,오인수,분석,84805258,86.924,88.446,-0.03220 (99.9678),12 15,2024/07/05 08:05:46,낙찰하한선 미달
2,-454,2208602950,(주)세연텔레콤,홍성일,분석,84804580,86.924,88.445,-0.03301 (99.96699),7 10,2024/07/03 10:35:57,낙찰하한선 미달
3,-455,1200582335,델타전자통신,이성남,분석,84803730,86.923,88.445,-0.03402 (99.96598),6 3,2024/07/05 07:40:02,낙찰하한선 미달
4,-456,1048198009,대신네트웍스주식회사,김태응,분석,84798300,86.917,88.439,-0.04047 (99.95953),9 2,2024/07/03 11:30:42,낙찰하한선 미달
5,-457,1108170025,(주)원비즈시스템,박의영,분석,84796862,86.915,88.437,-0.04218 (99.95782),14 2,2024/07/03 13:32:15,낙찰하한선 미달
6,-458,2178114305,주식회사 광문정보통신,서정만,분석,84795700,86.914,88.436,-0.04357 (99.95643),3 12,2024/07/04 11:50:22,낙찰하한선 미달
7,-459,1138663095,아이투케이코리아 주식회사,인여훈,분석,84794910,86.913,88.435,-0.04450 (99.9555),6 10,2024/07/05 09:34:43,낙찰하한선 미달
8,-460,2140562973,대산정보통신공사,오도균,분석,84791710,86.909,88.432,-0.04831 (99.95169),9 8,2024/07/04 09:39:30,낙찰하한선 미달
9,-461,1138177594,지엘에스이(주),김기용,분석,84789940,86.908,88.43,-0.05041 (99.94959),7 15,2024/07/03 13:03:16,낙찰하한선 미달
10,-462,1078636235,(주)대교이앤에스,이찬수,분석,84786490,86.904,88.427,-0.05451 (99.94549),9 1,2024/07/04 11:11:37,낙찰하한선 미달
11,-463,1138169250,코리아이지텔주식회사,임규학,분석,84785066,86.902,88.425,-0.05620 (99.9438),12 10,2024/07/03 10:32:15,낙찰하한선 미달
12,-464,1208753234,디스플레이허브 주식회사,김동협,분석,84784890,86.902,88.425,-0.05641 (99.94359),8 4,2024/07/05 00:26:35,낙찰하한선 미달
13,-465,2118138895,주식회사 나라컨트롤,문찬혁,분석,84784566,86.902,88.425,-0.05680 (99.9432),10 2,2024/07/04 16:32:28,낙찰하한선 미달
14,-466,1068198683,주식회사 포인트정보,강미혜,분석,84783468,86.9,88.423,-0.05810 (99.9419),3 11,2024/07/04 07:49:31,낙찰하한선 미달
15,-467,1078642265,텔레플러스주식회사,황은성,분석,84783405,86.9,88.423,-0.05818 (99.94182),3 13,2024/07/03 10:17:30,낙찰하한선 미달
16,-468,2158686429,주식회사 비엔솔루트,김진형,분석,84782097,86.899,88.422,-0.05973 (99.94027),4 8,2024/07/05 07:50:17,낙찰하한선 미달
17,-469,1288154026,(주)니트로시스템,정인교,분석,84780860,86.898,88.421,-0.06120 (99.9388),8 7,2024/07/04 15:04:28,낙찰하한선 미달
18,-470,2118612681,(주)해우정보시스템,김병헌,분석,84779850,86.896,88.42,-0.06240 (99.9376),4 9,2024/07/04 10:48:42,낙찰하한선 미달
19,-471,2188120741,케이씨티정보통신(주),백형은,분석,84779760,86.896,88.42,-0.06251 (99.93749),1 6,2024/07/04 09:26:40,낙찰하한선 미달
20,-472,3798700760,로안테크(주),장승현,분석,84778080,86.895,88.418,-0.06451 (99.93549),7 4,2024/07/03 13:17:57,낙찰하한선 미달
21,-473,2118774990,(주)제이에프텍,김중규,분석,84774700,86.891,88.414,-0.06853 (99.93147),15 7,2024/07/03 13:27:59,낙찰하한선 미달
22,-474,1208149780,장학건설(주),정세학,분석,84773030,86.889,88.412,-0.07051 (99.92949),1 2,2024/07/04 11:14:51,낙찰하한선 미달
23,-475,1078662029,주식회사 아이티트레인,주영일,분석,84771101,86.887,88.41,-0.07280 (99.9272),14 11,2024/07/04 09:17:23,낙찰하한선 미달
24,-476,1098610416,(주)네시비스,이은섭,분석,84768900,86.884,88.408,-0.07542 (99.92458),5 15,2024/07/03 10:03:00,낙찰하한선 미달
25,-477,1138618417,(주)씨에스플러스,장준영,분석,84767400,86.883,88.407,-0.07720 (99.9228),1 3,2024/07/04 08:01:18,낙찰하한선 미달
26,-478,2048182831,주식회사 세명에스엠지,장병철,분석,84767060,86.882,88.406,-0.07761 (99.92239),3 1,2024/07/05 09:55:36,낙찰하한선 미달
27,-479,7418801210,주식회사 한국에이브이산업,이재숙,분석,84765500,86.881,88.405,-0.07946 (99.92054),12 7,2024/07/03 11:31:08,낙찰하한선 미달
28,-480,1118129252,광원전설(주),김영선,분석,84765118,86.88,88.404,-0.07991 (99.92009),13 9,2024/07/05 10:40:55,낙찰하한선 미달
29,-481,1098651964,셀코정보기술 주식회사,임윤정,분석,84761340,86.876,88.4,-0.08441 (99.91559),11 2,2024/07/05 08:28:54,낙찰하한선 미달
30,-482,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,84761250,86.876,88.4,-0.08451 (99.91549),8 7,2024/07/03 13:25:23,낙찰하한선 미달
31,-483,4048131290,주식회사 아이앤씨코리아,박규성,분석,84760490,86.875,88.399,-0.08542 (99.91458),10 2,2024/07/04 19:11:13,낙찰하한선 미달
32,-484,8338600103,주식회사 씨앤아이테크,서광수,분석,84759827,86.874,88.399,-0.08620 (99.9138),15 3,2024/07/03 16:10:45,낙찰하한선 미달
33,-485,2048189682,세왕전력(주),안성호,분석,84759087,86.874,88.398,-0.08708 (99.91292),12 15,2024/07/05 09:51:36,낙찰하한선 미달
34,-486,1078674016,주식회사가나이엔지,강재선,분석,84758868,86.873,88.398,-0.08734 (99.91266),7 2,2024/07/03 11:12:19,낙찰하한선 미달
35,-487,2130230588,태극정보통신,이상호,분석,84758333,86.873,88.397,-0.08798 (99.91202),1 4,2024/07/04 19:49:07,낙찰하한선 미달
36,-488,1348120104,(주)씨월드정보기술,남형연,분석,84754506,86.869,88.393,-0.09253 (99.90747),11 7,2024/07/03 14:59:03,낙찰하한선 미달
37,-489,1138618789,이노뎁(주),이성진,분석,84753900,86.868,88.393,-0.09325 (99.90675),15 6,2024/07/04 14:20:55,낙찰하한선 미달
38,-490,1138635212,(주)아이제이일렉트론,김도형,분석,84753000,86.867,88.392,-0.09432 (99.90568),1 7,2024/07/03 15:01:49,낙찰하한선 미달
39,-491,2958800474,주식회사 원정보기술원,송은자,분석,84752430,86.866,88.391,-0.09500 (99.905),15 5,2024/07/05 09:01:41,낙찰하한선 미달
40,-492,2018603701,소성정보기술 주식회사,김금남,분석,84747586,86.861,88.386,-0.10075 (99.89925),4 1,2024/07/05 09:07:12,낙찰하한선 미달
41,-493,2178141893,주식회사대웅텔레콤,전진숙,분석,84747543,86.861,88.386,-0.10080 (99.8992),15 1,2024/07/04 11:04:36,낙찰하한선 미달
42,-494,2158751757,주식회사 광림엔지니어링,이장원,분석,84743800,86.857,88.382,-0.10525 (99.89475),7 15,2024/07/04 09:03:56,낙찰하한선 미달
43,-495,1068180183,보람정보통신서비스(주),정승원,분석,84743200,86.856,88.381,-0.10597 (99.89403),4 15,2024/07/03 23:09:14,낙찰하한선 미달
44,-496,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,84742540,86.855,88.381,-0.10675 (99.89325),6 10,2024/07/03 10:26:57,낙찰하한선 미달
45,-497,1058645188,(주)삼구정보통신,강준재,분석,84742411,86.855,88.381,-0.10690 (99.8931),12 3,2024/07/04 09:49:52,낙찰하한선 미달
46,-498,2068179706,(주)씨엠유니버샬,전재용,분석,84739433,86.852,88.377,-0.11044 (99.88956),6 5,2024/07/04 09:55:00,낙찰하한선 미달
47,-499,1128148285,(주)백제이앤씨,손흥도,분석,84739382,86.852,88.377,-0.11050 (99.8895),3 11,2024/07/04 07:57:18,낙찰하한선 미달
48,-500,1068690366,(주)윈투스시스템,신경익,분석,84738626,86.851,88.377,-0.11140 (99.8886),12 7,2024/07/03 13:20:13,낙찰하한선 미달
49,-501,2148798098,주식회사 에이스뷰,김종오,분석,84738500,86.851,88.376,-0.11155 (99.88845),7 11,2024/07/04 10:04:15,낙찰하한선 미달
0,-502,1018116968,(주)넥슨정보통신,신양인,분석,84737530,86.85,88.375,-0.11271 (99.88729),11 15,2024/07/04 09:18:08,낙찰하한선 미달
1,-503,2038164825,(주)스피드정보통신,선의석,분석,84735350,86.848,88.373,-0.11530 (99.8847),8 14,2024/07/04 17:09:18,낙찰하한선 미달
2,-504,2178143187,(주)미디어밸리렛,전필숙,분석,84735200,86.847,88.373,-0.11548 (99.88452),5 3,2024/07/04 09:21:22,낙찰하한선 미달
3,-505,1078212123,사단법인 장애인인권센터,서인환,분석,84735030,86.847,88.373,-0.11568 (99.88432),9 3,2024/07/04 10:39:01,낙찰하한선 미달
4,-506,7948100026,주식회사 아성엠,전세희,분석,84734260,86.846,88.372,-0.11659 (99.88341),8 7,2024/07/03 12:17:14,낙찰하한선 미달
5,-507,2048105154,우일정보기술 주식회사,이오,분석,84730044,86.842,88.368,-0.12160 (99.8784),2 1,2024/07/04 14:24:10,낙찰하한선 미달
6,-508,2118743406,보성통신기술(주),오영배,분석,84728700,86.84,88.366,-0.12320 (99.8768),1 3,2024/07/04 15:57:21,낙찰하한선 미달
7,-509,1068638093,(주)엘케이시스코,이기일,분석,84728340,86.84,88.366,-0.12363 (99.87637),9 8,2024/07/03 10:04:10,낙찰하한선 미달
8,-510,2148619081,주식회사 유신테크,김용근,분석,84728300,86.84,88.366,-0.12368 (99.87632),3 7,2024/07/03 13:58:41,낙찰하한선 미달
9,-511,7018801658,쓰리씨건설산업 주식회사,최태규,분석,84728000,86.839,88.366,-0.12403 (99.87597),10 12,2024/07/03 15:43:23,낙찰하한선 미달
10,-512,2068676887,주식회사 씨큐윈,박근우,분석,84727000,86.838,88.364,-0.12522 (99.87478),11 13,2024/07/05 09:23:23,낙찰하한선 미달
11,-513,1108131570,(주)조은시스템,김창윤,분석,84726760,86.838,88.364,-0.12551 (99.87449),8 14,2024/07/03 13:09:11,낙찰하한선 미달
12,-514,2208719934,주식회사 지제이전기통신,김진수,분석,84726005,86.837,88.363,-0.12640 (99.8736),14 1,2024/07/05 08:26:56,낙찰하한선 미달
13,-515,1198121822,유경제어 주식회사,최종범,분석,84725500,86.837,88.363,-0.12700 (99.873),1 8,2024/07/05 09:08:47,낙찰하한선 미달
14,-516,3148701175,주식회사 윈스타비투비,강가현,분석,84725120,86.836,88.363,-0.12746 (99.87254),10 4,2024/07/04 09:20:48,낙찰하한선 미달
15,-517,8568800361,주식회사 우선기술,정우영,분석,84724364,86.835,88.362,-0.12836 (99.87164),1 15,2024/07/04 09:43:07,낙찰하한선 미달
16,-518,1078640952,(주)바비젼,이주일,분석,84724238,86.835,88.362,-0.12850 (99.8715),14 6,2024/07/03 10:10:01,낙찰하한선 미달
17,-519,2148620797,(주)세인씨앤씨,조정화,분석,84723400,86.834,88.361,-0.12950 (99.8705),12 5,2024/07/04 08:42:27,낙찰하한선 미달
18,-520,1198653668,에코아이넷(주),박은희,분석,84721547,86.832,88.359,-0.13170 (99.8683),1 3,2024/07/05 08:54:42,낙찰하한선 미달
19,-521,1068157019,(주)세호영상,박석신,분석,84718600,86.829,88.356,-0.13521 (99.86479),6 10,2024/07/04 13:19:22,낙찰하한선 미달
20,-522,1088181548,디에스지엔 주식회사,신재범,분석,84714931,86.825,88.352,-0.13957 (99.86043),1 12,2024/07/03 17:04:24,낙찰하한선 미달
21,-523,2158774105,주식회사 노비텍,이준영,분석,84711586,86.821,88.348,-0.14354 (99.85646),9 11,2024/07/03 10:54:04,낙찰하한선 미달
22,-524,1088154468,(주)이젠정보통신,이동필,분석,84711360,86.821,88.348,-0.14381 (99.85619),7 1,2024/07/03 18:32:31,낙찰하한선 미달
23,-525,2158607273,(주)미주전통,장원식,분석,84710860,86.821,88.348,-0.14441 (99.85559),6 10,2024/07/03 19:43:17,낙찰하한선 미달
24,-526,1208137120,(주)지티일렉콘,고광열,분석,84706840,86.816,88.343,-0.14918 (99.85082),1 8,2024/07/05 04:24:50,낙찰하한선 미달
25,-527,2048131439,중앙텔콤(주),오충석,분석,84706780,86.816,88.343,-0.14926 (99.85074),10 14,2024/07/04 15:34:17,낙찰하한선 미달
26,-528,2158693084,주식회사 온파워아이앤티,송종희,분석,84704900,86.814,88.341,-0.15149 (99.84851),3 5,2024/07/05 09:27:40,낙찰하한선 미달
27,-529,1062873386,이행정보통신공사,오흥식,분석,84703920,86.813,88.34,-0.15265 (99.84735),1 8,2024/07/03 19:43:59,낙찰하한선 미달
28,-530,1198617662,주식회사 엠토스솔루션스,김관종,분석,84703860,86.813,88.34,-0.15273 (99.84727),15 12,2024/07/03 11:19:04,낙찰하한선 미달
29,-531,2158168163,블루엔이(주),정홍채,분석,84701700,86.811,88.338,-0.15529 (99.84471),6 11,2024/07/03 10:24:38,낙찰하한선 미달
30,-532,2208725440,(주) 매그넷,김종민,분석,84700560,86.809,88.337,-0.15665 (99.84335),7 8,2024/07/03 10:35:09,낙찰하한선 미달
31,-533,6508100027,다온정보시스템 주식회사,김연정,분석,84697300,86.806,88.334,-0.16052 (99.83948),7 5,2024/07/04 07:19:17,낙찰하한선 미달
32,-534,1188120780,(주)웅비정보통신,강영종,분석,84697226,86.806,88.333,-0.16061 (99.83939),10 4,2024/07/03 14:20:22,낙찰하한선 미달
33,-535,1058680303,주식회사 제이엔디케이,이재식,분석,84696500,86.805,88.333,-0.16147 (99.83853),10 7,2024/07/05 08:54:02,낙찰하한선 미달
34,-536,2038143631,주식회사 티시스,유태호,분석,84694120,86.802,88.33,-0.16430 (99.8357),14 12,2024/07/05 07:56:34,낙찰하한선 미달
35,-537,2068120414,(주)일광기업,오도진,분석,84693900,86.802,88.33,-0.16456 (99.83544),5 13,2024/07/04 08:41:03,낙찰하한선 미달
36,-538,1098611773,주식회사상현엔지니어링,이재권,분석,84693300,86.801,88.329,-0.16528 (99.83472),13 2,2024/07/05 09:17:18,낙찰하한선 미달
37,-539,4818802660,이지씨엔티 주식회사,이종기,분석,84693100,86.801,88.329,-0.16552 (99.83448),11 15,2024/07/03 15:13:57,낙찰하한선 미달
38,-540,1138163218,(주)신성하이텍,성성모,분석,84691300,86.799,88.327,-0.16766 (99.83234),1 8,2024/07/04 09:19:47,낙찰하한선 미달
39,-541,2098211809,사단법인 해오름장애인협회,노영주,분석,84688075,86.796,88.324,-0.17149 (99.82851),11 13,2024/07/05 08:44:39,낙찰하한선 미달
40,-542,1058191993,링크정보통신주식회사,이재호,분석,84688062,86.796,88.324,-0.17150 (99.8285),4 1,2024/07/05 09:34:35,낙찰하한선 미달
41,-543,2208626821,한성씨앤엔(주),박철호,분석,84687900,86.795,88.324,-0.17170 (99.8283),2 12,2024/07/04 08:42:51,낙찰하한선 미달
42,-544,1068164354,(주)코알라전자시스템,장종기,분석,84685710,86.793,88.321,-0.17430 (99.8257),12 15,2024/07/03 18:33:24,낙찰하한선 미달
43,-545,2148768992,주식회사 앤샵,장진화,분석,84685170,86.792,88.321,-0.17494 (99.82506),1 15,2024/07/04 09:17:26,낙찰하한선 미달
44,-546,2338109798,구스텍 주식회사,고중구,분석,84684900,86.792,88.321,-0.17526 (99.82474),2 7,2024/07/04 15:26:12,낙찰하한선 미달
45,-547,1171187825,신원전자,안희덕,분석,84680410,86.787,88.316,-0.18060 (99.8194),14 3,2024/07/04 09:08:37,낙찰하한선 미달
46,-548,2118108071,주식회사 정원엔시스,한덕희,분석,84677461,86.784,88.313,-0.18410 (99.8159),1 3,2024/07/03 15:17:16,낙찰하한선 미달
47,-549,1148678591,주식회사엠아이솔텍,최윤정,분석,84677200,86.784,88.313,-0.18441 (99.81559),15 4,2024/07/04 15:24:21,낙찰하한선 미달
48,-550,1088124659,(주)비젼텔레콤,김진수,분석,84676788,86.783,88.312,-0.18490 (99.8151),11 10,2024/07/04 17:48:06,낙찰하한선 미달
49,-551,2118899396,주식회사 피에스콤,최정환,분석,84676745,86.783,88.312,-0.18496 (99.81504),5 13,2024/07/04 17:44:19,낙찰하한선 미달
0,-552,8178800099,(주)대성오토텍,신미금,분석,84676500,86.783,88.312,-0.18525 (99.81475),11 14,2024/07/04 08:01:13,낙찰하한선 미달
1,-553,1198668254,대신인포시스 주식회사,최혜경,분석,84673886,86.78,88.309,-0.18835 (99.81165),10 3,2024/07/03 13:33:42,낙찰하한선 미달
2,-554,8468701202,주식회사 아이티윈스,김정수,분석,84673600,86.78,88.309,-0.18869 (99.81131),5 13,2024/07/03 15:49:38,낙찰하한선 미달
3,-555,2170366237,염광통신공사,기홍용,분석,84668100,86.774,88.303,-0.19523 (99.80477),2 12,2024/07/03 14:38:44,낙찰하한선 미달
4,-556,1068194620,(주)합동전자산업,정호원,분석,84664080,86.769,88.299,-0.20001 (99.79999),7 12,2024/07/03 16:28:57,낙찰하한선 미달
5,-557,1108609224,주식회사 두루스코,김옥연,분석,84659499,86.764,88.294,-0.20545 (99.79455),9 2,2024/07/04 11:51:31,낙찰하한선 미달
6,-558,1068681756,주식회사 융창,이재진,분석,84657900,86.762,88.292,-0.20735 (99.79265),15 3,2024/07/03 13:16:46,낙찰하한선 미달
7,-559,2048601134,주식회사시원에스알아이,김종훈,분석,84654795,86.759,88.289,-0.21104 (99.78896),1 13,2024/07/03 23:35:23,낙찰하한선 미달
8,-560,1068146133,(주)케이씨이,조정휘,분석,84653311,86.757,88.288,-0.21281 (99.78719),6 5,2024/07/03 11:14:54,낙찰하한선 미달
9,-561,1138157550,뉴코리아전자통신 주식회사,조영순,분석,84652642,86.757,88.287,-0.21360 (99.7864),10 11,2024/07/05 09:25:03,낙찰하한선 미달
10,-562,1078128574,(주)대진정보텔레콤,경완수,분석,84651610,86.756,88.286,-0.21483 (99.78517),1 8,2024/07/04 12:00:51,낙찰하한선 미달
11,-563,1018144159,주식회사 넥선,박민호,분석,84651300,86.755,88.286,-0.21520 (99.7848),12 10,2024/07/03 16:56:30,낙찰하한선 미달
12,-564,2208865207,주식회사 소나텍,최성욱,분석,84649536,86.753,88.284,-0.21730 (99.7827),9 2,2024/07/03 11:10:42,낙찰하한선 미달
13,-565,5828800285,주식회사 본정보,김명호,분석,84648073,86.752,88.282,-0.21903 (99.78097),12 15,2024/07/04 09:27:31,낙찰하한선 미달
14,-566,1078805018,주식회사 지엔아이테크,박우정,분석,84644180,86.747,88.278,-0.22366 (99.77634),5 6,2024/07/03 12:47:02,낙찰하한선 미달
15,-567,1108190166,(주)페타네트워크,강인희,분석,84642967,86.746,88.277,-0.22510 (99.7749),11 8,2024/07/05 09:03:47,낙찰하한선 미달
16,-568,1078193207,주식회사 주광전기,이승훈,분석,84637840,86.74,88.271,-0.23120 (99.7688),1 8,2024/07/03 10:37:10,낙찰하한선 미달
17,-569,2158669639,(주)한정원,이수환,분석,84637500,86.74,88.271,-0.23160 (99.7684),3 1,2024/07/03 17:14:00,낙찰하한선 미달
18,-570,4648600493,(주)알티에스정보기술,강치구,분석,84637330,86.74,88.271,-0.23180 (99.7682),15 8,2024/07/04 16:14:57,낙찰하한선 미달
19,-571,1258180919,(주)경일전공,정요진,분석,84636657,86.739,88.27,-0.23260 (99.7674),10 14,2024/07/03 14:04:27,낙찰하한선 미달
20,-572,2068170480,(주)금성전력기술,김일혁,분석,84636496,86.739,88.27,-0.23280 (99.7672),1 15,2024/07/04 17:20:44,낙찰하한선 미달
21,-573,1078640587,(주)엑스퍼넷,이종경,분석,84636200,86.739,88.27,-0.23315 (99.76685),10 9,2024/07/04 10:03:38,낙찰하한선 미달
22,-574,2528700223,동건이앤씨 주식회사,이정순,분석,84635400,86.738,88.269,-0.23410 (99.7659),5 15,2024/07/05 09:03:15,낙찰하한선 미달
23,-575,2037666794,금성텔레콤,정용상,분석,84634470,86.737,88.268,-0.23520 (99.7648),5 4,2024/07/04 16:04:23,낙찰하한선 미달
24,-576,1138184945,에스엠티정보기술(주),이묵희,분석,84633940,86.736,88.267,-0.23583 (99.76417),8 9,2024/07/03 13:31:51,낙찰하한선 미달
25,-576,1108176581,주식회사 비에스텍,윤희주,분석,84633940,86.736,88.267,-0.23583 (99.76417),14 9,2024/07/05 09:32:28,낙찰하한선 미달
26,-578,1054180243,태우산전,강정자,분석,84633450,86.736,88.267,-0.23642 (99.76358),1 13,2024/07/03 16:50:13,낙찰하한선 미달
27,-579,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,84633190,86.735,88.267,-0.23672 (99.76328),8 9,2024/07/05 09:37:25,낙찰하한선 미달
28,-580,1065089370,성도전자,송무선,분석,84633122,86.735,88.267,-0.23681 (99.76319),9 6,2024/07/04 10:56:08,낙찰하한선 미달
29,-581,1098176150,주식회사 하이큐스,최상호,분석,84632700,86.735,88.266,-0.23731 (99.76269),14 6,2024/07/04 09:09:42,낙찰하한선 미달
30,-582,1198646212,주식회사 에프에스네트웍스,이화수,분석,84631270,86.733,88.265,-0.23901 (99.76099),5 2,2024/07/04 08:48:30,낙찰하한선 미달
31,-583,1078143707,(주)신창전기,홍성수,분석,84629253,86.731,88.263,-0.24140 (99.7586),15 13,2024/07/05 09:43:15,낙찰하한선 미달
32,-584,6458800418,청명이엔지 주식회사,김형준,분석,84629000,86.731,88.262,-0.24170 (99.7583),6 10,2024/07/04 14:39:05,낙찰하한선 미달
33,-585,1138640864,주식회사 지앤씨씨,정연진,분석,84628920,86.731,88.262,-0.24180 (99.7582),6 9,2024/07/04 09:32:25,낙찰하한선 미달
34,-586,2068184285,주식회사 진명파워택,이명규,분석,84625536,86.727,88.259,-0.24582 (99.75418),10 14,2024/07/05 09:28:20,낙찰하한선 미달
35,-587,2108168358,주식회사 영호전기통신,조소연,분석,84623953,86.725,88.257,-0.24770 (99.7523),12 6,2024/07/04 06:54:45,낙찰하한선 미달
36,-588,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,84623111,86.724,88.256,-0.24870 (99.7513),11 6,2024/07/05 09:21:01,낙찰하한선 미달
37,-589,1068606683,로버무트 주식회사,송태하,분석,84622685,86.724,88.256,-0.24921 (99.75079),6 12,2024/07/03 10:46:28,낙찰하한선 미달
38,-590,1078688280,콘텐츠스퀘어주식회사,함규식,분석,84620640,86.721,88.254,-0.25164 (99.74836),8 2,2024/07/04 10:59:19,낙찰하한선 미달
39,-591,2078152132,(주)홍남테크,김홍길,분석,84615030,86.715,88.248,-0.25831 (99.74169),4 11,2024/07/04 19:27:04,낙찰하한선 미달
40,-592,2158602337,지엔네텔(주),고시영,분석,84612768,86.713,88.245,-0.26100 (99.739),5 7,2024/07/05 08:46:18,낙찰하한선 미달
41,-593,2068165221,유니슨전기(주),유창진,분석,84612587,86.713,88.245,-0.26121 (99.73879),1 5,2024/07/03 11:18:18,낙찰하한선 미달
42,-594,2148687288,(주)포어링크,송기봉,분석,84612510,86.713,88.245,-0.26130 (99.7387),8 7,2024/07/05 09:25:02,낙찰하한선 미달
43,-595,1138175669,(주)용상전기통신,권혁기,분석,84610492,86.71,88.243,-0.26370 (99.7363),11 10,2024/07/05 09:17:05,낙찰하한선 미달
44,-596,7968702264,주식회사 케이티엔에스티,정관숙,분석,84606873,86.706,88.239,-0.26801 (99.73199),2 15,2024/07/03 11:39:45,낙찰하한선 미달
45,-597,1048603486,우영메카(주),김규승,분석,84601657,86.701,88.234,-0.27420 (99.7258),5 2,2024/07/03 21:23:03,낙찰하한선 미달
46,-598,2218120693,주식회사 일동에너텍,김종삼,분석,84599975,86.699,88.232,-0.27620 (99.7238),5 1,2024/07/04 12:33:35,낙찰하한선 미달
47,-599,2158706984,도드람정보기술 주식회사,이명석,분석,84596770,86.695,88.229,-0.28001 (99.71999),11 10,2024/07/03 16:20:55,낙찰하한선 미달
48,-600,1068612230,(주)사강통신,정일영,분석,84591300,86.689,88.223,-0.28652 (99.71348),8 1,2024/07/04 10:36:08,낙찰하한선 미달
49,-601,1188114764,(주)세빛전자통신,이상호,분석,84587780,86.685,88.219,-0.29070 (99.7093),2 7,2024/07/03 10:08:16,낙찰하한선 미달
0,-602,7038102519,주식회사 맥스스마트,이경미,분석,84587186,86.685,88.219,-0.29141 (99.70859),9 8,2024/07/03 15:59:46,낙찰하한선 미달
1,-603,1138602574,주식회사 큐디스,김성진,분석,84583990,86.681,88.215,-0.29520 (99.7048),10 7,2024/07/05 09:32:51,낙찰하한선 미달
2,-604,1198629800,주식회사 메카넷,천수연,분석,84583820,86.681,88.215,-0.29541 (99.70459),14 12,2024/07/03 13:54:53,낙찰하한선 미달
3,-605,1108175113,이에스콘트롤스 (주),김영준,분석,84582500,86.68,88.214,-0.29697 (99.70303),11 2,2024/07/03 16:37:43,낙찰하한선 미달
4,-606,1048157783,(주)서울정보컴,고응준,분석,84576330,86.673,88.207,-0.30431 (99.69569),12 15,2024/07/03 14:45:13,낙찰하한선 미달
5,-607,1138139080,(주)성강통신기술사사무소,안치영,분석,84575900,86.672,88.207,-0.30482 (99.69518),4 2,2024/07/05 09:18:03,낙찰하한선 미달
6,-608,3118802075,주식회사 맥스아이티,장종욱,분석,84574000,86.67,88.205,-0.30708 (99.69292),3 8,2024/07/05 09:37:39,낙찰하한선 미달
7,-609,2208108546,경림전기(주),김인형,분석,84572130,86.668,88.203,-0.30930 (99.6907),10 15,2024/07/03 10:41:50,낙찰하한선 미달
8,-610,2068193673,지에스네트웍스(주),임동배,분석,84570800,86.667,88.202,-0.31088 (99.68912),14 11,2024/07/03 10:12:49,낙찰하한선 미달
