,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,568,1048120291,청음통신 주식회사,임광희,분석,191588800,85.0,89.437,88.591,0.06356 (100.06356),15 10,2024/12/05 09:29:52,
18,569,2038164825,(주)스피드정보통신,선의석,분석,191594360,85.0,89.44,88.594,0.06649 (100.06649),5 6,2024/12/04 12:13:40,
19,570,1138636870,주식회사 나우시스템,이종한,분석,191597220,85.0,89.441,88.595,0.06800 (100.068),1 2,2024/12/04 09:01:40,
20,571,1078151890,주식회사유진솔루션,이훈희,분석,191597526,85.0,89.441,88.595,0.06816 (100.06816),5 2,2024/12/02 13:30:31,
21,572,2018190031,주식회사 태건씨앤씨,김복수,분석,191604010,85.0,89.445,88.598,0.07157 (100.07157),12 4,2024/12/04 09:36:16,
22,573,1018651785,주식회사 청심아이티,김재균,분석,191604990,85.0,89.445,88.599,0.07209 (100.07209),10 6,2024/12/04 20:45:38,
23,574,2028158261,주식회사 남두,김승균,분석,191607210,85.0,89.446,88.6,0.07326 (100.07326),12 9,2024/12/05 09:45:45,
24,575,1138602574,주식회사 큐디스,김성진,분석,191608230,85.0,89.447,88.6,0.07380 (100.0738),3 7,2024/12/03 13:20:14,
25,576,2148824685,육일정보통신 주식회사,김지곤,분석,191614000,85.0,89.45,88.603,0.07684 (100.07684),8 11,2024/12/04 17:48:07,
26,577,1018211295,사단법인 한국장애인이워크협회,조무호,분석,191614300,85.0,89.45,88.603,0.07700 (100.077),4 12,2024/12/02 10:58:29,
27,578,1108197970,유넷시스 주식회사,강욱,분석,191620900,85.0,89.453,88.606,0.08048 (100.08048),2 15,2024/12/04 13:11:52,
28,579,2128606988,원강정보통신 주식회사,우강원,분석,191622456,85.0,89.454,88.607,0.08130 (100.0813),4 2,2024/12/04 14:29:30,
29,580,4658102956,주식회사 이더넷,양희연,분석,191622750,85.0,89.454,88.607,0.08145 (100.08145),11 5,2024/12/05 08:46:36,
30,581,1138157962,(주)하이눈정보통신,이희경,분석,191625110,85.0,89.455,88.608,0.08269 (100.08269),4 15,2024/12/03 09:39:41,
31,582,1198616251,주식회사 누리인프라,정성우,분석,191628300,85.0,89.457,88.61,0.08437 (100.08437),12 4,2024/12/03 17:15:41,
32,583,6118700363,주식회사 서경산업,이대규,분석,191631395,85.0,89.458,88.611,0.08601 (100.08601),7 8,2024/12/05 09:36:57,
33,584,1138658592,위너시스텍 주식회사,조용걸,분석,191638100,85.0,89.462,88.614,0.08954 (100.08954),5 2,2024/12/02 16:40:55,
34,585,2208602950,(주)세연텔레콤,홍성일,분석,191642760,85.0,89.464,88.616,0.09199 (100.09199),2 8,2024/11/29 09:14:21,
35,586,1068194348,(주)퓨젼아이앤씨,임영출,분석,191647315,85.0,89.466,88.618,0.09440 (100.0944),6 5,2024/12/04 18:30:34,
36,587,2128153400,일렉파워주식회사,김성호,분석,191648039,85.0,89.467,88.619,0.09478 (100.09478),7 5,2024/12/04 19:42:14,
37,588,1198646212,주식회사 에프에스네트웍스,이화수,분석,191648450,85.0,89.467,88.619,0.09499 (100.09499),4 15,2024/12/04 09:04:25,
38,589,2158674452,(주)새별네트웍스,현경순,분석,191658400,85.0,89.472,88.624,0.10024 (100.10024),2 9,2024/12/02 19:49:31,
39,590,1178188899,주식회사 시큐렉스,최영희,분석,191658511,85.0,89.472,88.624,0.10030 (100.1003),10 15,2024/12/04 17:04:03,
40,591,2208892965,주식회사 코너스,김동오,분석,191672100,85.0,89.479,88.63,0.10746 (100.10746),4 7,2024/12/04 09:50:12,
41,592,2021067983,엘지전자통신공사,최태익,분석,191672255,85.0,89.479,88.63,0.10754 (100.10754),8 14,2024/12/03 13:45:43,
42,593,1058744982,주식회사 비에이치에스,최은선,분석,191672700,85.0,89.479,88.63,0.10777 (100.10777),5 3,2024/12/03 14:50:54,
43,594,2128196243,신광씨앤티 주식회사,박광선,분석,191678630,85.0,89.482,88.633,0.11090 (100.1109),9 3,2024/11/28 17:52:34,
44,595,1078156541,한국네트웍엔지니어링 주식회사,이조열,분석,191682200,85.0,89.484,88.635,0.11278 (100.11278),14 3,2024/12/04 16:41:46,
45,596,1088167041,(주)가디엘,최혜심,분석,191682425,85.0,89.484,88.635,0.11290 (100.1129),1 3,2024/12/04 16:06:20,
46,597,1298126260,현대아이티에스전자(주),정영자,분석,191682648,85.0,89.484,88.635,0.11302 (100.11302),11 15,2024/12/03 13:13:35,
47,598,3448100364,주식회사 그렉터,김영신,분석,191684170,85.0,89.485,88.635,0.11382 (100.11382),11 5,2024/12/04 09:47:56,
48,599,1138677788,(주)제이에스지테크,박혜경,분석,191686785,85.0,89.486,88.637,0.11520 (100.1152),13 3,2024/11/29 11:44:59,
49,600,2098211809,사단법인 해오름장애인협회,노영주,분석,191690078,85.0,89.488,88.638,0.11693 (100.11693),11 10,2024/12/05 08:46:12,
0,601,1380715369,영인 아이티 기술사 사무소,함영만,분석,191691140,85.0,89.488,88.639,0.11749 (100.11749),8 2,2024/12/03 09:26:59,
1,602,1058659488,(주)솔텍시스템,문병선,분석,191692291,85.0,89.489,88.639,0.11810 (100.1181),4 10,2024/12/02 09:43:33,
2,603,1171187825,신원전자,안희덕,분석,191692670,85.0,89.489,88.639,0.11830 (100.1183),2 8,2024/12/04 09:25:43,
3,604,2170366237,염광통신공사,기홍용,분석,191695700,85.0,89.491,88.641,0.11989 (100.11989),9 4,2024/12/02 18:18:35,
4,605,5298100062,주식회사 알에프코리아,신현성,분석,191697220,85.0,89.491,88.642,0.12069 (100.12069),6 15,2024/12/04 09:33:23,
5,606,1074870357,영진정보통신,김종규,분석,191700450,85.0,89.493,88.643,0.12240 (100.1224),2 4,2024/12/02 16:47:32,
6,607,1068606683,로버무트 주식회사,송태하,분석,191702535,85.0,89.494,88.644,0.12350 (100.1235),14 5,2024/12/04 18:25:36,
7,608,5288601141,주식회사재원정보,천지명,분석,191704431,85.0,89.495,88.645,0.12449 (100.12449),7 9,2024/12/05 09:46:05,
8,609,2078127900,합동전자통신(주),하명용,분석,191710690,85.0,89.498,88.648,0.12779 (100.12779),12 1,2024/12/03 09:34:20,
9,610,2068157319,주식회사 에스엘정보통신,채용석,분석,191712978,85.0,89.499,88.649,0.12900 (100.129),12 13,2024/12/02 10:59:02,
10,611,1208670876,(주)케이너스,최영두,분석,191714490,85.0,89.5,88.65,0.12980 (100.1298),9 6,2024/12/04 12:31:44,
11,612,3118802075,주식회사 맥스아이티,장종욱,분석,191716380,85.0,89.501,88.65,0.13079 (100.13079),1 12,2024/12/02 16:33:34,
12,613,2168701696,주식회사 투비콤,유수정,분석,191720447,85.0,89.503,88.652,0.13294 (100.13294),1 3,2024/11/29 10:01:10,
13,614,2098133747,(주)한국에스알테크,이재호,분석,191722000,85.0,89.504,88.653,0.13375 (100.13375),12 5,2024/12/03 09:24:57,
14,615,1018197466,주식회사콤위즈,정윤권,분석,191727510,85.0,89.507,88.656,0.13666 (100.13666),6 11,2024/12/04 18:34:17,
15,616,1098651964,셀코정보기술 주식회사,임윤정,분석,191729610,85.0,89.508,88.656,0.13776 (100.13776),8 6,2024/12/04 17:51:29,
16,617,1068645143,주식회사 니치테크,장근옥,분석,191731563,85.0,89.509,88.657,0.13879 (100.13879),15 4,2024/12/02 17:07:20,
17,618,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,191738900,85.0,89.512,88.661,0.14266 (100.14266),1 3,2024/12/03 09:02:44,
18,619,1108194880,주식회사 에드원테크,이정도,분석,191741100,85.0,89.514,88.662,0.14382 (100.14382),6 14,2024/12/04 09:18:35,
19,620,5828800285,주식회사 본정보,김명호,분석,191749000,85.0,89.518,88.665,0.14798 (100.14798),13 4,2024/12/03 12:37:38,
20,621,1054180243,태우산전,강정자,분석,191750430,85.0,89.518,88.666,0.14874 (100.14874),9 15,2024/12/03 14:50:58,
21,622,2011497895,정우이앤씨,유동환,분석,191753663,85.0,89.52,88.668,0.15044 (100.15044),7 11,2024/12/02 13:40:22,
22,623,2021295047,협진전기통신공사,최종운,분석,191756560,85.0,89.521,88.669,0.15197 (100.15197),14 11,2024/12/02 18:34:28,
23,624,1078162422,프라미스유 주식회사,박정은,분석,191757560,85.0,89.522,88.669,0.15249 (100.15249),6 15,2024/12/04 00:40:39,
24,625,1138169250,코리아이지텔주식회사,임규학,분석,191757940,85.0,89.522,88.67,0.15269 (100.15269),11 6,2024/12/03 18:44:50,
25,626,2148811443,(주)우신지엘에스,문경종,분석,191759460,85.0,89.523,88.67,0.15349 (100.15349),12 15,2024/12/05 09:36:29,
26,627,2158754394,씨스존 주식회사,정찬원,분석,191763900,85.0,89.525,88.672,0.15583 (100.15583),10 15,2024/12/03 17:23:01,
27,628,1118129252,광원전설(주),김영선,분석,191767240,85.0,89.527,88.674,0.15759 (100.15759),3 10,2024/12/05 11:55:33,
28,629,1268159398,주식회사 파이런텍,이병길,분석,191768570,85.0,89.527,88.675,0.15830 (100.1583),6 10,2024/12/03 13:57:52,
29,630,1078805018,주식회사 지엔아이테크,박우정,분석,191772690,85.0,89.529,88.676,0.16047 (100.16047),5 4,2024/12/02 17:11:29,
30,631,1148135087,장한전산(주),이상철,분석,191774699,85.0,89.53,88.677,0.16153 (100.16153),13 3,2024/12/04 11:58:17,
31,632,2108124739,(주)한성기술개발,서창식,분석,191776919,85.0,89.532,88.678,0.16270 (100.1627),15 12,2024/12/04 04:33:11,
32,633,2188103742,피에스텍(주),황재용,분석,191777301,85.0,89.532,88.679,0.16290 (100.1629),8 13,2024/12/02 13:29:31,
33,634,1058199938,삼호전자통신(주),이경희,분석,191782610,85.0,89.534,88.681,0.16569 (100.16569),11 8,2024/12/04 09:46:48,
34,635,1078734710,(주)일조이에스,박상권,분석,191787242,85.0,89.537,88.683,0.16814 (100.16814),9 14,2024/12/04 11:03:45,
35,636,1068682075,주식회사 세이프원,이명근,분석,191788500,85.0,89.537,88.684,0.16880 (100.1688),10 3,2024/12/03 08:15:21,
36,637,1138653369,(주)제이앤비이노베이션,오명숙,분석,191791630,85.0,89.539,88.685,0.17045 (100.17045),7 13,2024/11/28 15:39:11,
37,638,1208147588,서현정보통신(주),배상만,분석,191792100,85.0,89.539,88.685,0.17070 (100.1707),15 7,2024/12/04 11:12:10,
38,639,1198615820,프리커스(주),최훈,분석,191792517,85.0,89.539,88.686,0.17092 (100.17092),15 7,2024/12/02 10:27:56,
39,640,1978600685,주식회사 에스에이텍,남기출,분석,191795000,85.0,89.541,88.687,0.17222 (100.17222),2 8,2024/12/02 12:34:22,
40,641,1078688280,콘텐츠스퀘어주식회사,함규식,분석,191796065,85.0,89.541,88.687,0.17279 (100.17279),5 2,2024/12/04 09:57:27,
41,642,7998800243,주식회사 비티엘정보통신,최성진,분석,191799310,85.0,89.543,88.689,0.17450 (100.1745),4 1,2024/12/04 17:44:57,
42,643,2098119463,(주)두레정보통신,김시영,분석,191801200,85.0,89.544,88.69,0.17549 (100.17549),1 14,2024/12/05 08:26:59,
43,644,2158138510,신신이앤씨주식회사,하상청,분석,191810791,85.0,89.549,88.694,0.18055 (100.18055),5 14,2024/12/03 13:47:29,
44,645,6378801279,주식회사정암정보통신,조강수,분석,191812400,85.0,89.549,88.695,0.18139 (100.18139),8 3,2024/12/04 08:46:48,
45,646,2148752525,(주)엘티네트워크,조완식,분석,191815364,85.0,89.551,88.696,0.18296 (100.18296),6 2,2024/12/02 13:21:48,
46,647,2018643926,두전네트웍스 주식회사,김병현,분석,191815820,85.0,89.551,88.696,0.18320 (100.1832),14 2,2024/12/04 13:30:02,
47,648,2208132347,(주)태양기술개발,안규철,분석,191822960,85.0,89.555,88.7,0.18696 (100.18696),14 5,2024/12/04 06:47:12,
48,649,2208886221,주식회사 지엔아이티,윤상병,분석,191823230,85.0,89.555,88.7,0.18710 (100.1871),15 13,2024/11/28 15:11:13,
49,650,2178114305,주식회사 광문정보통신,서정만,분석,191823500,85.0,89.555,88.7,0.18724 (100.18724),9 7,2024/12/05 01:33:48,
0,651,2098147159,(주)동방에스앤에스,정재훈,분석,191837300,85.0,89.562,88.706,0.19452 (100.19452),6 12,2024/12/05 09:40:56,
1,652,1188109975,(주)부광네트워크,박경진,분석,191837440,85.0,89.562,88.706,0.19459 (100.19459),14 10,2024/12/03 11:51:55,
2,653,2098160768,금호이엔지 주식회사,김승규,분석,191839560,85.0,89.563,88.707,0.19571 (100.19571),14 8,2024/12/04 14:52:52,
3,654,1081154276,영우정보통신,이영우,분석,191842900,85.0,89.565,88.709,0.19747 (100.19747),1 3,2024/12/04 17:31:21,
4,655,1098153915,하비넷정보통신(주),이종훈,분석,191844840,85.0,89.566,88.71,0.19849 (100.19849),12 13,2024/12/05 07:49:23,
5,656,2158643395,민네트워크(주),황상택,분석,191845660,85.0,89.566,88.71,0.19892 (100.19892),5 15,2024/12/03 12:25:40,
6,657,5088700505,주식회사 삼아솔루션,한승우,분석,191854720,85.0,89.571,88.714,0.20370 (100.2037),7 9,2024/12/04 14:22:55,
7,658,1098603593,주식회사 완일이씨에스,김경창,분석,191855479,85.0,89.571,88.715,0.20410 (100.2041),12 5,2024/12/03 07:18:23,
8,659,2148673033,대일전기통신(주),김종엽,분석,191856610,85.0,89.572,88.715,0.20469 (100.20469),12 1,2024/12/03 10:46:48,
9,660,3218602097,(주)태연정보,김영태,분석,191858098,85.0,89.572,88.716,0.20548 (100.20548),7 5,2024/12/03 11:49:58,
10,661,6218602134,(주)플러스전력,이하일,분석,191870080,85.0,89.578,88.721,0.21179 (100.21179),7 14,2024/11/29 08:02:20,
11,662,2148768992,주식회사 앤샵,장진화,분석,191870470,85.0,89.579,88.722,0.21200 (100.212),4 8,2024/12/04 11:22:14,
12,663,1068681756,주식회사 융창,이재진,분석,191876800,85.0,89.582,88.725,0.21533 (100.21533),12 13,2024/12/03 14:49:09,
13,664,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,191878440,85.0,89.583,88.725,0.21620 (100.2162),5 1,2024/12/03 12:15:38,
14,665,1188113673,동해정보통신 주식회사,이창원,분석,191879388,85.0,89.583,88.726,0.21670 (100.2167),6 14,2024/12/05 07:29:24,
15,666,1078155407,(주)윤익계전,안용준,분석,191880432,85.0,89.584,88.726,0.21725 (100.21725),15 6,2024/11/29 13:35:26,
16,667,5198102535,주식회사 이음유앤아이,박영재,분석,191881480,85.0,89.584,88.727,0.21780 (100.2178),9 3,2024/12/04 06:53:19,
17,668,2298119773,양우건설 주식회사,고문철,분석,191889450,85.0,89.588,88.73,0.22200 (100.222),6 14,2024/12/04 16:03:47,
18,669,1018635413,주식회사 더올아이티,김정순,분석,191890770,85.0,89.589,88.731,0.22269 (100.22269),7 2,2024/12/04 13:20:03,
19,670,2208106252,주식회사 중선아이티씨,김학선,분석,191894200,85.0,89.591,88.733,0.22450 (100.2245),7 13,2024/12/04 12:01:23,
20,671,2138610414,(주)성창기전,지광섭,분석,191894750,85.0,89.591,88.733,0.22479 (100.22479),4 8,2024/12/04 11:03:16,
21,672,2018147460,태성전기통신(주),이덕우,분석,191895200,85.0,89.591,88.733,0.22503 (100.22503),8 4,2024/12/04 11:01:35,
22,673,2928100573,주식회사 코코아플러스,최용석,분석,191898400,85.0,89.593,88.735,0.22671 (100.22671),3 1,2024/12/04 09:16:20,
23,674,1058221062,사단법인 대한장애인복지협회,박재환,분석,191905000,85.0,89.596,88.738,0.23019 (100.23019),10 14,2024/12/04 14:20:41,
24,675,2178601498,주식회사 엔키텍,원영춘,분석,191910319,85.0,89.599,88.74,0.23300 (100.233),11 3,2024/12/03 13:32:05,
25,676,1058645188,(주)삼구정보통신,강준재,분석,191913100,85.0,89.6,88.741,0.23446 (100.23446),10 12,2024/12/03 15:00:57,
26,677,2128107793,호곡종합건설(주),박성환,분석,191913734,85.0,89.6,88.742,0.23480 (100.2348),11 1,2024/12/05 13:50:23,
27,678,1018668364,헬스커넥트 주식회사,김혁,분석,191915442,85.0,89.601,88.742,0.23570 (100.2357),5 15,2024/12/04 19:33:21,
28,679,1218140540,영현정보통신(주),김두식,분석,191917288,85.0,89.602,88.743,0.23667 (100.23667),10 4,2024/12/05 09:15:05,
29,680,1198642201,주식회사 한일이앤씨,황유경,분석,191918213,85.0,89.603,88.744,0.23716 (100.23716),7 8,2024/12/04 16:43:27,
30,681,1138622681,(주)대건일렉트릭,최미령,분석,191920755,85.0,89.604,88.745,0.23850 (100.2385),10 6,2024/12/03 11:02:08,
31,682,1138649133,빅썬시스템즈 주식회사,권태일,분석,191921325,85.0,89.604,88.745,0.23880 (100.2388),15 1,2024/12/02 14:13:52,
32,683,2068179706,(주)씨엠유니버샬,전재용,분석,191922501,85.0,89.605,88.746,0.23942 (100.23942),5 4,2024/12/03 09:51:56,
33,684,1068641109,주식회사 피앤지텍,조홍길,분석,191924500,85.0,89.606,88.747,0.24047 (100.24047),4 13,2024/12/05 08:58:36,
34,685,1178110353,(주)한강기전,유원희,분석,191933790,85.0,89.611,88.751,0.24536 (100.24536),2 15,2024/12/02 15:42:48,
35,686,1138159301,삼인제어시스템 주식회사,최민성,분석,191936430,85.0,89.612,88.752,0.24676 (100.24676),10 1,2024/12/03 15:43:45,
36,687,1198182057,주식회사 다온티엔지,남기완,분석,191945990,85.0,89.617,88.757,0.25179 (100.25179),14 15,2024/12/03 19:11:53,
37,688,1068184554,(주)송화전기통신,고진홍,분석,191946180,85.0,89.617,88.757,0.25189 (100.25189),11 7,2024/12/03 09:30:41,
38,689,2208192516,주식회사 한싹,이주도,분석,191947210,85.0,89.617,88.757,0.25244 (100.25244),12 1,2024/12/03 16:58:23,
39,690,1018663767,비케이전기통신 주식회사,유봉근,분석,191951120,85.0,89.619,88.759,0.25450 (100.2545),12 8,2024/12/05 10:03:18,
40,691,2138800230,주식회사 성민전기통신,홍종애,분석,191955102,85.0,89.621,88.761,0.25660 (100.2566),1 14,2024/12/03 10:10:36,
41,692,2098153286,미르네트웍스 주식회사,백태종,분석,191957760,85.0,89.623,88.762,0.25800 (100.258),1 2,2024/12/04 09:30:49,
42,693,1088114068,(주)대인정보통신,유재호,분석,191970727,85.0,89.629,88.768,0.26483 (100.26483),2 15,2024/12/04 09:21:57,
43,694,1108139892,(주)이화텔레콤,윤영배,분석,191972510,85.0,89.63,88.769,0.26577 (100.26577),12 6,2024/12/04 10:50:24,
44,695,2188114856,서교정보통신(주),김기설,분석,191976924,85.0,89.632,88.771,0.26810 (100.2681),5 4,2024/12/04 19:37:33,
45,696,1268620622,(주)엑스코하이텍,박정현,분석,191983100,85.0,89.635,88.774,0.27135 (100.27135),4 8,2024/12/05 09:26:31,
46,697,2068613975,세인에스앤씨(주),손은숙,분석,191986791,85.0,89.637,88.775,0.27330 (100.2733),12 3,2024/12/03 16:19:40,
47,698,2208719934,주식회사 지제이전기통신,김진수,분석,191987739,85.0,89.638,88.776,0.27380 (100.2738),3 9,2024/12/04 08:57:34,
48,699,1108155460,주식회사 자유전설,김상중,분석,191993700,85.0,89.641,88.779,0.27694 (100.27694),4 10,2024/12/05 09:16:44,
49,700,2158706984,도드람정보기술 주식회사,이명석,분석,191999400,85.0,89.644,88.781,0.27994 (100.27994),2 3,2024/11/28 19:30:23,
0,701,6078616291,케이시스 주식회사,김중섭,분석,192000000,85.0,89.644,88.782,0.28026 (100.28026),8 10,2024/12/03 10:37:30,
1,702,1198137042,(주)진명연합전설,엄재준,분석,192000454,85.0,89.644,88.782,0.28050 (100.2805),10 2,2024/12/05 10:11:00,
2,703,8978600790,로봇앤컴 주식회사,이경일,분석,192001760,85.0,89.645,88.782,0.28118 (100.28118),13 10,2024/12/04 13:27:31,
3,704,1058173369,(주)신한개발,이종순,분석,192003300,85.0,89.646,88.783,0.28200 (100.282),15 7,2024/11/29 12:28:55,
4,705,1058162163,주식회사대한종합산전,이섭,분석,192003700,85.0,89.646,88.783,0.28221 (100.28221),8 3,2024/12/04 08:20:00,
5,706,1058649262,주식회사 노하우전기통신,임창배,분석,192004630,85.0,89.646,88.784,0.28270 (100.2827),15 8,2024/12/04 10:38:30,
6,707,4098163161,(주)동우커뮤니케이션,송준성,분석,192006670,85.0,89.647,88.785,0.28377 (100.28377),15 5,2024/12/03 09:54:08,
7,708,2158774105,주식회사 노비텍,이준영,분석,192018291,85.0,89.653,88.79,0.28990 (100.2899),5 11,2024/12/02 10:56:25,
8,709,1138189770,인콤아이에스(주),강점식,분석,192026640,85.0,89.657,88.794,0.29430 (100.2943),5 10,2024/12/02 11:16:54,
9,710,1018154598,씨엔에스코리아(주),유호태,분석,192028396,85.0,89.658,88.795,0.29522 (100.29522),5 15,2024/11/29 09:35:43,
10,711,6058603558,주식회사 와이에스제이,나은영,분석,192030600,85.0,89.659,88.796,0.29638 (100.29638),9 8,2024/12/04 13:15:22,
11,712,2158689085,(주)에스지테크놀러지,손병학,분석,192032300,85.0,89.66,88.796,0.29728 (100.29728),14 3,2024/12/02 13:10:07,
12,713,4668601498,주식회사 일하아이티,백인석,분석,192037053,85.0,89.663,88.799,0.29978 (100.29978),13 4,2024/12/02 15:56:16,
13,714,1138148861,선진인포텍(주),김인구,분석,192040870,85.0,89.664,88.8,0.30179 (100.30179),2 11,2024/12/04 09:39:33,
14,715,2148823314,화인정보기술주식회사,이명우,분석,192045500,85.0,89.667,88.803,0.30423 (100.30423),10 3,2024/12/04 09:10:58,
15,716,2148122183,(주)하나전기,김선식,분석,192048197,85.0,89.668,88.804,0.30566 (100.30566),4 10,2024/12/03 18:00:40,
16,717,6288800543,주식회사 시온네트워크,김동현,분석,192052143,85.0,89.67,88.806,0.30774 (100.30774),8 11,2024/12/03 10:21:42,
17,718,1078793378,주식회사 보스테크,이헌웅,분석,192056594,85.0,89.672,88.808,0.31008 (100.31008),8 3,2024/12/03 09:38:34,
18,719,6068665713,주식회사 두배라,김왕섭,분석,192057190,85.0,89.673,88.808,0.31039 (100.31039),15 2,2024/12/03 10:05:39,
19,720,1058601287,(주)성산정보시스템,김기주,분석,192059468,85.0,89.674,88.809,0.31160 (100.3116),2 6,2024/12/04 12:21:36,
20,721,4978802495,주식회사 에이치엔링크,김남훈,분석,192062694,85.0,89.675,88.811,0.31330 (100.3133),3 15,2024/12/05 09:11:55,
21,722,1058606899,이화티티씨(주),이선정,분석,192065442,85.0,89.677,88.812,0.31474 (100.31474),8 6,2024/12/03 09:26:19,
22,723,1058110006,삼성전기산업 주식회사,박소연,분석,192070660,85.0,89.679,88.814,0.31749 (100.31749),11 7,2024/12/04 17:42:25,
23,724,2148667152,주식회사 어니언소프트웨어,조창희,분석,192071620,85.0,89.68,88.815,0.31800 (100.318),1 14,2024/12/04 17:26:19,
24,725,2158133077,오티씨 주식회사,김희언,분석,192073074,85.0,89.681,88.815,0.31877 (100.31877),10 11,2024/12/02 18:29:53,
25,726,2048170015,(주)하남통신,김종화,분석,192073149,85.0,89.681,88.815,0.31881 (100.31881),6 2,2024/12/04 18:58:49,
26,727,2108168358,주식회사 영호전기통신,조소연,분석,192074269,85.0,89.681,88.816,0.31940 (100.3194),9 2,2024/12/04 17:44:07,
27,728,1138137229,두복산전(주),이영두,분석,192079010,85.0,89.684,88.818,0.32189 (100.32189),10 11,2024/12/04 10:23:22,
28,729,1148137386,(주)유일엔지니어링,송수길,분석,192079500,85.0,89.684,88.818,0.32215 (100.32215),9 5,2024/12/05 08:37:17,
29,730,1048140865,다이아몬드전자(주),이건,분석,192085200,85.0,89.687,88.821,0.32516 (100.32516),7 6,2024/12/05 09:43:59,
30,731,1048643227,(주)제이더블유씨네트웍스,이동원,분석,192085270,85.0,89.687,88.821,0.32519 (100.32519),3 10,2024/12/04 10:41:50,
31,732,2048610496,주식회사 김스애드,김진희,분석,192089630,85.0,89.689,88.823,0.32749 (100.32749),13 8,2024/12/03 17:56:16,
32,733,2068650742,한선씨앤씨 주식회사,장홍식,분석,192095475,85.0,89.692,88.826,0.33057 (100.33057),2 8,2024/11/29 09:21:05,
33,734,6458800418,청명이엔지 주식회사,김형준,분석,192101024,85.0,89.695,88.828,0.33349 (100.33349),7 8,2024/12/02 15:15:21,
34,735,2148665907,미래아이티 주식회사,송정화,분석,192103800,85.0,89.696,88.83,0.33496 (100.33496),13 9,2024/12/03 11:15:49,
35,736,2128145574,콤시스(주),서경환,분석,192106330,85.0,89.697,88.831,0.33629 (100.33629),15 4,2024/12/04 10:08:31,
36,737,2158676426,주식회사 건영이앤씨,박지명,분석,192108700,85.0,89.699,88.832,0.33754 (100.33754),9 10,2024/12/04 15:07:29,
37,738,1068653279,주식회사 랜오아시스,서진선,분석,192111080,85.0,89.7,88.833,0.33879 (100.33879),2 12,2024/12/03 08:49:19,
38,739,1078746443,(주)라인테크놀로지,유현식,분석,192114592,85.0,89.702,88.835,0.34065 (100.34065),13 4,2024/12/03 15:47:15,
39,740,1078606385,대선아이넷(주),신일자,분석,192118480,85.0,89.704,88.836,0.34269 (100.34269),12 2,2024/12/04 17:39:54,
40,741,1208117027,세안이엔씨 주식회사,이은상,분석,192124364,85.0,89.707,88.839,0.34579 (100.34579),4 7,2024/12/05 08:24:55,
41,742,2098133432,(주)가람씨앤씨,임승덕,분석,192132600,85.0,89.711,88.843,0.35014 (100.35014),7 15,2024/12/02 11:03:42,
42,743,1068619820,주식회사유엔콘트롤,남성모,분석,192136300,85.0,89.713,88.845,0.35209 (100.35209),4 3,2024/12/04 14:42:25,
43,744,1068656301,주식회사 티제이원,최정국,분석,192137460,85.0,89.713,88.845,0.35270 (100.3527),11 1,2024/12/02 16:16:28,
44,745,1138629419,(주)에스이든,하태정,분석,192152070,85.0,89.72,88.852,0.36040 (100.3604),6 14,2024/12/04 20:21:43,
45,746,1388113508,(주)이엔티파워,장정수,분석,192160980,85.0,89.725,88.856,0.36509 (100.36509),2 8,2024/12/04 15:00:28,
46,747,2208131391,호진산업기연(주),안형근,분석,192166300,85.0,89.728,88.858,0.36789 (100.36789),14 7,2024/12/04 20:03:54,
47,748,1078191887,(주)삼일아엔씨,채수걸,분석,192171994,85.0,89.731,88.861,0.37090 (100.3709),3 15,2024/12/03 16:05:20,
48,749,1198637085,(주) 하이네트워크,이준수,분석,192174840,85.0,89.732,88.862,0.37240 (100.3724),7 3,2024/12/02 17:36:57,
49,750,2068120414,(주)일광기업,오도진,분석,192175800,85.0,89.732,88.863,0.37290 (100.3729),10 7,2024/12/03 16:11:35,
0,751,1068198683,주식회사 포인트정보,강미혜,분석,192179774,85.0,89.734,88.865,0.37500 (100.375),6 11,2024/12/03 08:15:06,
1,752,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,192180720,85.0,89.735,88.865,0.37549 (100.37549),4 6,2024/12/04 10:13:53,
2,753,2068601178,주식회사 해인이티에프,오재근,분석,192185704,85.0,89.737,88.867,0.37812 (100.37812),4 3,2024/12/05 08:17:03,
3,754,7968700330,주식회사 진성씨지테크,서송원,분석,192192200,85.0,89.741,88.87,0.38154 (100.38154),6 13,2024/12/03 14:29:51,
4,755,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,192192680,85.0,89.741,88.871,0.38180 (100.3818),4 15,2024/12/04 16:26:55,
5,756,1058688514,(주)엠티에스정보기술,신현준,분석,192194380,85.0,89.742,88.871,0.38269 (100.38269),4 13,2024/12/02 16:51:30,
6,757,1198153514,다린전력(주),오승한,분석,192197800,85.0,89.744,88.873,0.38449 (100.38449),12 5,2024/12/04 15:27:29,
7,758,1278171963,(주)서광시스템,박영,분석,192198560,85.0,89.744,88.873,0.38490 (100.3849),9 3,2024/12/03 12:14:22,
8,759,1208637260,에스피케이인크 주식회사,박성빈,분석,192200785,85.0,89.745,88.874,0.38607 (100.38607),10 2,2024/12/04 15:40:53,
