,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
7,758,2038101742,株式會社 革新電工社,오세화,분석,191674940,85.0,89.279,88.75,0.36054 (100.36054),11 10,2024/11/11 09:40:39,
8,759,1168161465,(주)솔루텍시스템,이인명,분석,191682353,85.0,89.283,88.754,0.36445 (100.36445),8 11,2024/11/11 09:10:29,
9,760,1198629800,주식회사 메카넷,천수연,분석,191682432,85.0,89.283,88.754,0.36450 (100.3645),2 14,2024/11/08 11:10:24,
10,761,1098630066,주식회사 태양전기,홍석봉,분석,191684859,85.0,89.284,88.755,0.36578 (100.36578),12 8,2024/11/11 21:20:53,
11,762,1198609084,주식회사 유니씨엔에스,박경임,분석,191684896,85.0,89.284,88.755,0.36580 (100.3658),7 14,2024/11/08 10:05:41,
12,763,1388113508,(주)이엔티파워,장정수,분석,191690660,85.0,89.287,88.758,0.36884 (100.36884),8 9,2024/11/10 18:32:04,
13,764,1018151121,주식회사 경원전력,최경택,분석,191701175,85.0,89.293,88.762,0.37439 (100.37439),10 6,2024/11/12 08:08:27,
14,765,1078677070,씨지에스아이티(주),최규식,분석,191701288,85.0,89.293,88.762,0.37445 (100.37445),3 6,2024/11/11 15:59:28,
15,766,2148824685,육일정보통신 주식회사,김지곤,분석,191702150,85.0,89.293,88.763,0.37490 (100.3749),3 7,2024/11/11 16:52:35,
16,767,2168701696,주식회사 투비콤,유수정,분석,191702780,85.0,89.293,88.763,0.37523 (100.37523),9 2,2024/11/09 11:41:35,
17,768,2148823314,화인정보기술주식회사,이명우,분석,191703090,85.0,89.293,88.763,0.37540 (100.3754),3 15,2024/11/11 09:12:11,
18,769,2158774105,주식회사 노비텍,이준영,분석,191705931,85.0,89.295,88.765,0.37690 (100.3769),9 7,2024/11/11 14:40:36,
19,770,2128169519,세진시스콤주식회사,박수환,분석,191707070,85.0,89.295,88.765,0.37750 (100.3775),7 11,2024/11/08 15:55:40,
20,771,2208144955,드림라인 주식회사,유지창,분석,191708390,85.0,89.296,88.766,0.37819 (100.37819),14 3,2024/11/11 09:55:22,
21,772,1041890207,삼정정보통신,이순봉,분석,191708760,85.0,89.296,88.766,0.37839 (100.37839),1 3,2024/11/08 16:30:35,
22,773,2028136990,(주)무궁화전자,이효형,분석,191718250,85.0,89.301,88.77,0.38340 (100.3834),13 2,2024/11/11 11:10:38,
23,774,1398115682,백상건설 주식회사,김중권,분석,191721500,85.0,89.303,88.772,0.38511 (100.38511),13 7,2024/11/12 08:42:11,
24,775,2028136758,주식회사 남양계전,민강기,분석,191723560,85.0,89.304,88.773,0.38620 (100.3862),2 6,2024/11/12 09:19:27,
25,776,6338800846,원흥이엔씨 주식회사,최재혁,분석,191724161,85.0,89.304,88.773,0.38652 (100.38652),1 2,2024/11/11 18:14:46,
26,777,2108156959,두레에스텍 주식회사,유의근,분석,191724500,85.0,89.304,88.773,0.38669 (100.38669),12 5,2024/11/11 11:28:28,
27,778,1148680379,주식회사 다경시스템,김대원,분석,191724881,85.0,89.304,88.773,0.38690 (100.3869),12 4,2024/11/08 15:10:04,
28,779,1148683959,제이엔에스텍주식회사,안종기,분석,191725449,85.0,89.305,88.774,0.38720 (100.3872),9 11,2024/11/12 09:30:57,
29,780,2118145912,영남스퀘어 주식회사,장재모,분석,191730770,85.0,89.307,88.776,0.39000 (100.39),6 2,2024/11/08 10:16:26,
30,781,2158640952,(주)에스티탑,민기동,분석,191740420,85.0,89.312,88.781,0.39510 (100.3951),3 2,2024/11/11 08:53:12,
31,781,1078740041,주식회사 더기가,이기홍,분석,191740420,85.0,89.312,88.781,0.39510 (100.3951),7 6,2024/11/12 09:27:27,
32,783,1198191309,용진하이테크에너지 주식회사,김진석,분석,191742880,85.0,89.313,88.782,0.39639 (100.39639),4 1,2024/11/09 12:06:22,
33,784,2068183592,(주)신광티앤이,이일환,분석,191743280,85.0,89.313,88.782,0.39660 (100.3966),2 4,2024/11/08 16:16:53,
34,785,1208163439,(주)아이엘에스씨,이병준,분석,191748663,85.0,89.316,88.784,0.39945 (100.39945),4 9,2024/11/08 17:02:27,
35,786,1138175034,(주)윈플러스정보기술,정재원,분석,191761576,85.0,89.323,88.79,0.40626 (100.40626),2 11,2024/11/12 08:57:24,
36,787,2048105154,우일정보기술 주식회사,이오,분석,191763919,85.0,89.324,88.791,0.40750 (100.4075),15 1,2024/11/11 16:54:48,
37,788,6078616291,케이시스 주식회사,김중섭,분석,191770000,85.0,89.327,88.794,0.41070 (100.4107),15 11,2024/11/08 17:46:29,
38,789,2068663169,(주)지엠케이정보통신,최경숙,분석,191773400,85.0,89.328,88.796,0.41250 (100.4125),5 11,2024/11/08 10:44:31,
39,790,1268159398,주식회사 파이런텍,이병길,분석,191774910,85.0,89.329,88.797,0.41330 (100.4133),12 3,2024/11/11 09:31:19,
40,791,2040371641,한서전자,김영옥,분석,191781164,85.0,89.332,88.799,0.41660 (100.4166),14 4,2024/11/08 10:28:11,
41,792,2048197877,주식회사 그린주의,김현미,분석,191782926,85.0,89.333,88.8,0.41753 (100.41753),11 2,2024/11/12 09:02:36,
42,793,1062873386,이행정보통신공사,오흥식,분석,191783250,85.0,89.333,88.8,0.41770 (100.4177),6 3,2024/11/11 16:38:12,
43,794,2378700035,주식회사 사운드플레이스,도상우,분석,191786200,85.0,89.335,88.802,0.41925 (100.41925),12 7,2024/11/12 07:28:58,
44,795,2148847295,티에스퓨처 주식회사,김명성,분석,191786280,85.0,89.335,88.802,0.41930 (100.4193),15 2,2024/11/11 18:12:57,
45,796,2150786744,영진전기통신공사,정재인,분석,191789028,85.0,89.336,88.803,0.42075 (100.42075),3 13,2024/11/11 09:26:42,
46,797,1148135087,장한전산(주),이상철,분석,191789312,85.0,89.336,88.803,0.42090 (100.4209),9 3,2024/11/11 09:34:22,
47,798,1098154781,(주)공항엔지니어링,이소영,분석,191801630,85.0,89.342,88.809,0.42740 (100.4274),11 10,2024/11/10 19:42:30,
48,799,2068213088,사단법인장애인동반성장협회,정영석,분석,191803500,85.0,89.343,88.81,0.42838 (100.42838),14 2,2024/11/08 11:00:17,
49,800,1068164354,(주)코알라전자시스템,장종기,분석,191804470,85.0,89.344,88.81,0.42889 (100.42889),9 14,2024/11/11 08:22:09,
0,801,1200295066,비젼텔레콤,임의석,분석,191808262,85.0,89.346,88.812,0.43090 (100.4309),14 11,2024/11/12 09:20:17,
1,802,1138663208,주식회사 유영정보통신,박경순,분석,191822100,85.0,89.353,88.818,0.43820 (100.4382),11 14,2024/11/08 10:01:58,
2,803,1088107572,세빈테크(주),박재영,분석,191826588,85.0,89.355,88.82,0.44057 (100.44057),9 1,2024/11/11 17:58:16,
3,804,1138613391,주식회사 지에스씨앤씨,석덕림,분석,191827770,85.0,89.355,88.821,0.44119 (100.44119),5 3,2024/11/11 11:19:27,
4,805,2068682619,주식회사 엠플러스통신,신동수,분석,191836310,85.0,89.36,88.825,0.44570 (100.4457),4 13,2024/11/08 15:33:12,
5,806,2208106252,주식회사 중선아이티씨,김학선,분석,191836500,85.0,89.36,88.825,0.44580 (100.4458),4 1,2024/11/11 13:53:34,
6,807,2208104161,대신정보기술 주식회사,이광호,분석,191842750,85.0,89.363,88.828,0.44909 (100.44909),4 3,2024/11/11 17:23:19,
7,808,1058682164,(주)울트라텔레콤,김성철,분석,191845025,85.0,89.364,88.829,0.45029 (100.45029),4 1,2024/11/08 11:31:01,
8,809,1068653279,주식회사 랜오아시스,서진선,분석,191846920,85.0,89.365,88.83,0.45129 (100.45129),12 3,2024/11/12 08:54:24,
9,810,1198164229,(주) 이준시스템,한상훈,분석,191850500,85.0,89.367,88.832,0.45318 (100.45318),3 15,2024/11/11 15:00:38,
10,811,1108143208,한국통신인터넷기술(주),이민수,분석,191857500,85.0,89.37,88.835,0.45688 (100.45688),1 2,2024/11/12 09:19:27,
11,812,1058110006,삼성전기산업 주식회사,박소연,분석,191859990,85.0,89.372,88.836,0.45819 (100.45819),14 4,2024/11/11 16:56:43,
12,813,2208131391,호진산업기연(주),안형근,분석,191862650,85.0,89.373,88.837,0.45960 (100.4596),14 7,2024/11/12 09:40:10,
13,814,1018151776,(주)지디시,김승환,분석,191863780,85.0,89.373,88.838,0.46019 (100.46019),11 7,2024/11/08 18:10:58,
14,815,1108139892,(주)이화텔레콤,윤영배,분석,191874590,85.0,89.379,88.843,0.46590 (100.4659),13 11,2024/11/11 08:57:27,
15,816,1078646179,(주)가이드삼정,문용만,분석,191876483,85.0,89.38,88.844,0.46690 (100.4669),1 15,2024/11/11 11:05:59,
16,817,2148693742,에이치디에스주식회사,조한봉,분석,191884063,85.0,89.383,88.847,0.47090 (100.4709),5 6,2024/11/08 17:56:38,
17,818,1188109975,(주)부광네트워크,박경진,분석,191886900,85.0,89.385,88.848,0.47239 (100.47239),5 6,2024/11/08 11:09:57,
18,819,5338700141,주식회사 인프라엔이,정우진,분석,191888611,85.0,89.386,88.849,0.47330 (100.4733),7 9,2024/11/11 21:27:25,
19,820,2068650742,한선씨앤씨 주식회사,장홍식,분석,191894842,85.0,89.389,88.852,0.47658 (100.47658),14 4,2024/11/11 10:07:43,
20,821,1408177811,주식회사 네오비젼,유정식,분석,191896950,85.0,89.39,88.853,0.47770 (100.4777),10 7,2024/11/11 16:57:31,
21,822,2108131394,(주)안나시스템,문병조,분석,191906000,85.0,89.394,88.857,0.48247 (100.48247),14 5,2024/11/11 18:01:51,
22,823,2158603049,유니넷텍(주),김한호,분석,191909870,85.0,89.396,88.859,0.48451 (100.48451),13 7,2024/11/11 15:50:07,
23,824,1208166080,(주)기산텔레콤,박병기,분석,191914020,85.0,89.398,88.861,0.48670 (100.4867),12 11,2024/11/12 09:52:04,
24,825,2118774990,(주)제이에프텍,김중규,분석,191914384,85.0,89.399,88.861,0.48690 (100.4869),15 3,2024/11/09 15:07:41,
25,826,1068180183,보람정보통신서비스(주),정승원,분석,191914600,85.0,89.399,88.861,0.48701 (100.48701),12 15,2024/11/08 22:26:57,
26,827,2158138510,신신이앤씨주식회사,하상청,분석,191916469,85.0,89.4,88.862,0.48800 (100.488),4 14,2024/11/08 13:03:04,
27,828,2011497895,정우이앤씨,유동환,분석,191935429,85.0,89.409,88.871,0.49800 (100.498),7 9,2024/11/08 11:17:38,
28,829,2158133077,오티씨 주식회사,김희언,분석,191935893,85.0,89.409,88.871,0.49825 (100.49825),9 8,2024/11/08 11:32:34,
29,830,2208605262,주식회사 트리엠,김동수,분석,191936360,85.0,89.409,88.871,0.49849 (100.49849),4 7,2024/11/08 16:15:20,
30,831,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,191945837,85.0,89.414,88.876,0.50349 (100.50349),6 10,2024/11/08 15:32:14,
31,832,2021067983,엘지전자통신공사,최태익,분석,191955020,85.0,89.419,88.88,0.50834 (100.50834),1 5,2024/11/11 10:54:40,
32,833,1098145720,주식회사 영원텔레콤,김재성,분석,191960620,85.0,89.422,88.883,0.51129 (100.51129),10 6,2024/11/10 21:06:20,
33,834,1088611746,에스비엠텔레콤(주),홍은수,분석,191965360,85.0,89.424,88.885,0.51380 (100.5138),11 5,2024/11/11 07:42:40,
34,835,1108174749,유프로시스(주),김종본,분석,191976160,85.0,89.429,88.89,0.51949 (100.51949),9 1,2024/11/11 11:43:55,
35,836,1068136902,대일전기산업(주),임태원,분석,191976720,85.0,89.43,88.89,0.51979 (100.51979),11 15,2024/11/11 16:28:19,
36,837,2108145170,주식회사 시울에너지,민애숙,분석,191978080,85.0,89.43,88.891,0.52051 (100.52051),9 7,2024/11/08 14:55:10,
37,838,1068619761,(주) 한걸음정보통신,정진원,분석,191978814,85.0,89.431,88.891,0.52089 (100.52089),4 9,2024/11/08 18:50:00,
38,839,1108127950,서경전기(주),이종환,분석,191980002,85.0,89.431,88.891,0.52152 (100.52152),10 3,2024/11/11 09:37:15,
39,840,5528801885,주식회사 정도아이넷,장일석,분석,191980100,85.0,89.431,88.892,0.52157 (100.52157),6 12,2024/11/11 09:08:27,
40,841,2118743406,보성통신기술(주),오영배,분석,191980520,85.0,89.431,88.892,0.52180 (100.5218),5 11,2024/11/11 13:48:06,
41,842,2130230588,태극정보통신,이상호,분석,191986964,85.0,89.435,88.895,0.52520 (100.5252),15 10,2024/11/09 22:31:16,
42,843,2048170015,(주)하남통신,김종화,분석,191995055,85.0,89.439,88.898,0.52947 (100.52947),7 2,2024/11/11 14:36:37,
43,844,3148701175,주식회사 윈스타비투비,강가현,분석,191995400,85.0,89.439,88.899,0.52965 (100.52965),8 3,2024/11/11 09:25:30,
44,845,2298139274,(주)영풍전력설비,심문수,분석,191997800,85.0,89.44,88.9,0.53091 (100.53091),4 2,2024/11/08 12:33:04,
45,846,2108164712,주식회사 데스카,조혜연,분석,191998890,85.0,89.441,88.9,0.53149 (100.53149),9 11,2024/11/11 16:44:50,
46,847,6558701528,(주)스마트정보기술,박성애,분석,192002692,85.0,89.442,88.902,0.53350 (100.5335),9 15,2024/11/11 09:01:53,
47,848,4098163161,(주)동우커뮤니케이션,송준성,분석,192003680,85.0,89.443,88.902,0.53402 (100.53402),7 9,2024/11/08 10:11:14,
48,849,1088127729,주식회사 대원네시스,이연호,분석,192008940,85.0,89.446,88.905,0.53679 (100.53679),4 7,2024/11/08 23:09:16,
49,850,2128606988,원강정보통신 주식회사,우강원,분석,192012167,85.0,89.447,88.906,0.53850 (100.5385),10 14,2024/11/11 13:48:00,
0,851,2148722924,주식회사 다음정보기술,김정수,분석,192018600,85.0,89.45,88.909,0.54189 (100.54189),15 1,2024/11/11 16:24:10,
1,852,1074870357,영진정보통신,김종규,분석,192025810,85.0,89.454,88.913,0.54569 (100.54569),3 4,2024/11/11 09:13:45,
2,853,1068619820,주식회사유엔콘트롤,남성모,분석,192027490,85.0,89.455,88.913,0.54658 (100.54658),3 5,2024/11/08 13:45:56,
3,854,2068188409,주식회사 넥스파시스템,서종렬,분석,192043246,85.0,89.463,88.921,0.55490 (100.5549),10 13,2024/11/11 15:37:27,
4,855,1148615000,셔블테크놀러지(주),이상욱,분석,192045599,85.0,89.464,88.922,0.55614 (100.55614),7 15,2024/11/08 10:59:14,
5,856,1198175027,(주)케이웍스,김영주,분석,192050070,85.0,89.466,88.924,0.55850 (100.5585),4 7,2024/11/12 08:23:25,
6,857,1068608755,(주)디제이티,차시환,분석,192055300,85.0,89.469,88.926,0.56126 (100.56126),15 9,2024/11/11 22:49:44,
7,858,2078147814,(주)대호엔지니어링,윤용상,분석,192056918,85.0,89.469,88.927,0.56211 (100.56211),3 11,2024/11/11 12:00:35,
8,859,2078109289,栗林建設 株式會社,윤석율,분석,192062000,85.0,89.472,88.929,0.56479 (100.56479),8 9,2024/11/12 09:19:56,
9,860,1108609224,주식회사 두루스코,김옥연,분석,192062010,85.0,89.472,88.929,0.56480 (100.5648),9 11,2024/11/12 00:26:56,
10,861,2068666263,세움기술 주식회사,주익중,분석,192073756,85.0,89.478,88.935,0.57100 (100.571),1 12,2024/11/08 17:10:56,
11,862,2068625393,주식회사 성림전설,박상동,분석,192078504,85.0,89.48,88.937,0.57350 (100.5735),5 14,2024/11/08 10:35:13,
12,863,1108155460,주식회사 자유전설,김상중,분석,192099530,85.0,89.491,88.947,0.58460 (100.5846),10 12,2024/11/12 08:53:57,
13,864,1078685828,주식회사 넷엔씨큐,한진호,분석,192104735,85.0,89.493,88.949,0.58734 (100.58734),15 12,2024/11/08 10:22:29,
14,865,1198195493,주식회사 인텍하우징,심인석,분석,192116773,85.0,89.499,88.955,0.59370 (100.5937),9 7,2024/11/11 21:51:06,
15,866,1428136631,주식회사 만사시스템,조호진,분석,192119040,85.0,89.5,88.956,0.59489 (100.59489),11 13,2024/11/08 13:30:12,
16,867,2078149729,주식회사 지앤에스기술,문창수,분석,192120279,85.0,89.501,88.956,0.59555 (100.59555),3 9,2024/11/12 09:07:06,
17,868,1078155407,(주)윤익계전,안용준,분석,192123216,85.0,89.502,88.958,0.59710 (100.5971),5 7,2024/11/08 11:10:48,
18,869,2048131439,중앙텔콤(주),오충석,분석,192124353,85.0,89.503,88.958,0.59770 (100.5977),1 10,2024/11/11 09:34:53,
19,870,1098603050,(주)이루기술,박지현,분석,192127010,85.0,89.504,88.96,0.59910 (100.5991),2 1,2024/11/11 09:18:03,
20,871,1198800016,주식회사 태영정보통신공사,김석주,분석,192133023,85.0,89.507,88.962,0.60227 (100.60227),5 1,2024/11/11 16:41:57,
21,872,2024700576,성온엘,이미경,분석,192135340,85.0,89.508,88.963,0.60349 (100.60349),3 5,2024/11/12 08:57:20,
22,873,8958700597,주식회사 아이티앤에스,김세영,분석,192139702,85.0,89.511,88.965,0.60579 (100.60579),1 4,2024/11/09 12:58:32,
23,874,1068648117,주식회사 티원엘에스,김영규,분석,192147662,85.0,89.515,88.969,0.61000 (100.61),11 13,2024/11/08 18:16:27,
24,875,2158676426,주식회사 건영이앤씨,박지명,분석,192149400,85.0,89.515,88.97,0.61091 (100.61091),12 2,2024/11/11 13:58:43,
25,876,1018116968,(주)넥슨정보통신,신양인,분석,192169830,85.0,89.526,88.979,0.62169 (100.62169),12 8,2024/11/08 10:18:05,
26,877,1288618438,주식회사 엔지스웨이,최영재,분석,192177603,85.0,89.529,88.983,0.62580 (100.6258),8 13,2024/11/10 21:31:13,
27,878,2068629138,(주)하나윈정보기술,도수현,분석,192177983,85.0,89.53,88.983,0.62600 (100.626),6 12,2024/11/12 09:26:40,
28,879,1048140865,다이아몬드전자(주),이건,분석,192180800,85.0,89.531,88.984,0.62748 (100.62748),15 5,2024/11/11 13:10:17,
29,880,1208817900,주식회사 에이앤티플러스,김은아,분석,192183098,85.0,89.532,88.986,0.62869 (100.62869),4 1,2024/11/12 08:55:53,
30,881,2158148186,주식회사 시스텍이앤씨,전진우,분석,192192764,85.0,89.537,88.99,0.63380 (100.6338),10 3,2024/11/08 11:09:16,
31,882,3548802349,(주)템피스트정보통신,강신원,분석,192198450,85.0,89.54,88.993,0.63680 (100.6368),6 11,2024/11/11 16:04:09,
32,883,1180673427,한마음정보시스템,정인숙,분석,192198456,85.0,89.54,88.993,0.63680 (100.6368),10 6,2024/11/08 10:08:11,
33,884,1018143596,부기테크(주),은철우,분석,192203803,85.0,89.542,88.995,0.63962 (100.63962),7 4,2024/11/08 10:12:13,
34,885,2108138572,주식회사 디와이엔텍,임형두,분석,192209251,85.0,89.545,88.998,0.64250 (100.6425),5 10,2024/11/12 09:14:35,
35,886,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,192210956,85.0,89.546,88.998,0.64340 (100.6434),3 2,2024/11/12 09:31:08,
36,887,2078127900,합동전자통신(주),하명용,분석,192213300,85.0,89.547,89.0,0.64463 (100.64463),11 1,2024/11/08 17:15:40,
37,888,5138100034,주식회사 엠젠솔루션,조상환,분석,192216000,85.0,89.549,89.001,0.64606 (100.64606),5 1,2024/11/08 14:02:30,
38,889,8608100283,주식회사 테크인스,전재현,분석,192246200,85.0,89.564,89.015,0.66199 (100.66199),1 5,2024/11/08 10:06:45,
39,890,2018190031,주식회사 태건씨앤씨,김복수,분석,192253250,85.0,89.567,89.018,0.66571 (100.66571),6 2,2024/11/08 10:32:06,
40,891,1191119997,대흥전기통신공사,고미영,분석,192257952,85.0,89.569,89.02,0.66820 (100.6682),8 15,2024/11/11 08:19:42,
41,892,1108190583,주식회사 키코,조근도,분석,192258140,85.0,89.57,89.02,0.66829 (100.66829),14 10,2024/11/12 08:20:27,
42,893,1198141207,(주)텍센,권유찬,분석,192262500,85.0,89.572,89.022,0.67060 (100.6706),11 2,2024/11/12 09:07:39,
43,894,1058161048,서울데이타통신(주),이희승,분석,192264206,85.0,89.573,89.023,0.67150 (100.6715),15 1,2024/11/08 14:05:13,
44,895,2098113590,(주)통광,박용준,분석,192265438,85.0,89.573,89.024,0.67215 (100.67215),15 3,2024/11/11 17:42:06,
45,896,2188101953,주식회사 비츠로시스,이기재,분석,192266290,85.0,89.574,89.024,0.67259 (100.67259),13 14,2024/11/08 10:03:27,
46,897,1058686587,(주)참슬테크,정희연,분석,192271389,85.0,89.576,89.026,0.67529 (100.67529),9 6,2024/11/11 15:03:29,
47,898,2048162437,다남전기(주),이병근,분석,192272430,85.0,89.577,89.027,0.67584 (100.67584),10 4,2024/11/08 13:12:12,
48,899,2148888151,주식회사 씨앤피테크,제해동,분석,192284860,85.0,89.583,89.033,0.68239 (100.68239),3 2,2024/11/11 13:26:10,
49,900,1088182120,(주) 포스콤 에스아이,양병기,분석,192290550,85.0,89.586,89.035,0.68540 (100.6854),8 15,2024/11/11 09:05:08,
0,901,1058164176,(주)신보파워텍,공민우,분석,192290758,85.0,89.586,89.035,0.68551 (100.68551),8 4,2024/11/12 09:10:16,
1,902,1098172945,(주)마커스코리아,이헌철,분석,192307100,85.0,89.594,89.043,0.69413 (100.69413),2 12,2024/11/11 10:04:42,
2,903,1208117027,세안이엔씨 주식회사,이은상,분석,192310823,85.0,89.596,89.045,0.69609 (100.69609),1 7,2024/11/11 15:02:04,
3,904,1058663420,(주)엠비에스엔지니어링,강형주,분석,192314900,85.0,89.598,89.047,0.69825 (100.69825),11 15,2024/11/08 18:11:43,
4,905,5878600398,주식회사 엑사엔시스,나정환,분석,192317077,85.0,89.599,89.048,0.69940 (100.6994),3 2,2024/11/11 07:42:13,
5,906,1058601287,(주)성산정보시스템,김기주,분석,192321057,85.0,89.601,89.049,0.70150 (100.7015),3 5,2024/11/11 15:40:23,
6,907,1288196628,코마정보통신(주),이경수,분석,192339430,85.0,89.61,89.058,0.71119 (100.71119),4 12,2024/11/08 10:16:41,
7,908,3118802075,주식회사 맥스아이티,장종욱,분석,192346260,85.0,89.613,89.061,0.71479 (100.71479),1 7,2024/11/08 11:49:48,
8,909,4168128895,(주)비아이씨스템,방인식,분석,192355160,85.0,89.618,89.065,0.71949 (100.71949),14 15,2024/11/11 07:13:54,
9,910,2078136393,삼언전공 주식회사,공석복,분석,192368590,85.0,89.624,89.071,0.72658 (100.72658),4 15,2024/11/12 09:49:24,
10,911,2158197106,주식회사통해,전용일,분석,192378704,85.0,89.629,89.076,0.73192 (100.73192),9 10,2024/11/11 09:08:27,
11,912,4318600057,주식회사 엘제이텍,전용준,분석,192382266,85.0,89.631,89.078,0.73380 (100.7338),1 13,2024/11/08 14:31:50,
12,913,1298137942,주식회사 자이온티앤에스,예용기,분석,192389277,85.0,89.635,89.081,0.73749 (100.73749),6 2,2024/11/11 10:08:16,
13,914,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,192398564,85.0,89.639,89.085,0.74240 (100.7424),5 2,2024/11/11 17:14:04,
14,915,4568800195,주식회사 동부코리아통신,윤미옥,분석,192430780,85.0,89.655,89.1,0.75940 (100.7594),15 9,2024/11/11 09:06:12,
15,916,2098132812,주식회사 피치테크,이현철,분석,192436274,85.0,89.658,89.103,0.76229 (100.76229),3 15,2024/11/11 08:09:22,
16,917,1278171963,(주)서광시스템,박영,분석,192441960,85.0,89.661,89.105,0.76530 (100.7653),4 10,2024/11/11 17:20:15,
17,918,1168173694,(주)지엠에스인터내셔날,김형준,분석,192474743,85.0,89.677,89.121,0.78259 (100.78259),5 3,2024/11/08 10:21:16,
18,919,2068679088,(주)한맥아이티,최예니,분석,192484700,85.0,89.682,89.125,0.78785 (100.78785),12 5,2024/11/08 16:27:53,
19,920,2098122745,새결정보통신(주),고성진,분석,192504116,85.0,89.692,89.134,0.79809 (100.79809),11 13,2024/11/08 14:05:54,
20,921,2158735193,주식회사 시너젠,윤금란,분석,192508900,85.0,89.694,89.136,0.80062 (100.80062),1 15,2024/11/08 10:26:05,
21,922,1198642201,주식회사 한일이앤씨,황유경,분석,192525986,85.0,89.703,89.144,0.80964 (100.80964),15 7,2024/11/11 10:49:13,
22,923,2068606585,(주)상지일렉스,정원상,분석,192533600,85.0,89.707,89.148,0.81365 (100.81365),10 4,2024/11/10 10:36:33,
23,924,1068194348,(주)퓨젼아이앤씨,임영출,분석,192545997,85.0,89.713,89.154,0.82020 (100.8202),1 11,2024/11/11 17:20:56,
24,925,2118899396,주식회사 피에스콤,최정환,분석,192546849,85.0,89.713,89.154,0.82064 (100.82064),5 4,2024/11/11 17:21:16,
25,926,1138146387,(주)대산시스템,김명숙,분석,192548460,85.0,89.714,89.155,0.82150 (100.8215),1 5,2024/11/11 09:27:09,
26,927,2048133679,(주)뉴콤,배상열,분석,192557458,85.0,89.718,89.159,0.82624 (100.82624),5 7,2024/11/11 19:56:13,
27,928,2148711728,에이에이씨케이(주),주수양,분석,192558730,85.0,89.719,89.159,0.82691 (100.82691),7 14,2024/11/11 11:29:57,
28,929,1198165586,제이케이앤티텔레콤(주),전찬화,분석,192561049,85.0,89.72,89.161,0.82814 (100.82814),3 14,2024/11/08 10:17:46,
29,930,2208180951,엘지정보기술(주),엄태원,분석,192562980,85.0,89.721,89.161,0.82916 (100.82916),12 11,2024/11/11 10:23:38,
30,931,1138195613,(주)고려다이나믹스,변희만,분석,192567980,85.0,89.724,89.164,0.83180 (100.8318),8 5,2024/11/11 08:45:22,
31,932,2088100603,(주)전우사,김한재,분석,192571200,85.0,89.725,89.165,0.83349 (100.83349),11 8,2024/11/08 11:35:21,
32,933,1108130339,(주)기양상사,조효진,분석,192579730,85.0,89.729,89.169,0.83800 (100.838),5 7,2024/11/08 10:42:17,
33,934,1380715369,영인 아이티 기술사 사무소,함영만,분석,192586360,85.0,89.733,89.172,0.84149 (100.84149),11 10,2024/11/08 10:39:48,
34,935,4768602548,주식회사드림전자피에이,박미영,분석,192612323,85.0,89.746,89.184,0.85520 (100.8552),3 6,2024/11/11 09:22:45,
35,936,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,192613450,85.0,89.746,89.185,0.85579 (100.85579),4 11,2024/11/08 16:22:15,
36,937,1078658471,비케이앤파워컴 주식회사,김정훈,분석,192621800,85.0,89.75,89.189,0.86020 (100.8602),4 13,2024/11/11 14:45:03,
37,938,8568800361,주식회사 우선기술,정우영,분석,192625872,85.0,89.752,89.191,0.86235 (100.86235),15 8,2024/11/12 09:34:58,
38,939,2148805903,리조이스통신주식회사,최공휘,분석,192660361,85.0,89.77,89.207,0.88054 (100.88054),3 14,2024/11/12 09:12:02,
39,940,1208635791,주식회사 피엔에이링크,연제성,분석,192662730,85.0,89.771,89.208,0.88179 (100.88179),12 15,2024/11/09 09:21:29,
40,941,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,192666710,85.0,89.773,89.209,0.88390 (100.8839),15 3,2024/11/11 09:16:56,
41,942,2148619102,유석산업(주),최현호,분석,192672078,85.0,89.775,89.212,0.88673 (100.88673),3 8,2024/11/08 17:04:02,
42,943,1138679165,주식회사 드림아이시스템,유원준,분석,192672340,85.0,89.775,89.212,0.88687 (100.88687),2 12,2024/11/08 10:20:10,
43,944,1170233690,화진정보통신,김병철,분석,192688124,85.0,89.783,89.219,0.89520 (100.8952),11 10,2024/11/11 15:12:51,
44,945,1058727284,(주)조은네트웍스,김장열,분석,192691536,85.0,89.785,89.221,0.89700 (100.897),4 8,2024/11/11 16:28:18,
45,946,1178161473,광일이엔씨 주식회사,김현실,분석,192697789,85.0,89.788,89.224,0.90030 (100.9003),11 3,2024/11/11 18:19:03,
46,947,3128196859,주식회사 가델,김정민,분석,192715300,85.0,89.797,89.232,0.90954 (100.90954),7 10,2024/11/08 16:52:29,
47,948,7778600711,(주)유스이앤씨,최강호,분석,192737000,85.0,89.808,89.242,0.92099 (100.92099),15 3,2024/11/11 14:49:42,
48,949,1168147309,문엔지니어링(주),김성만,분석,192746800,85.0,89.813,89.247,0.92616 (100.92616),15 14,2024/11/12 09:31:59,
