,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,572,2098127963,상승종합통신 주식회사,조남각,분석,158785130,85.0,89.298,89.709,1.39230 (101.3923),1 9,2024/06/19 14:42:47,
22,573,1208147588,서현정보통신(주),배상만,분석,158790565,85.0,89.301,89.712,1.39579 (101.39579),9 12,2024/06/19 11:56:40,
23,574,1048198009,대신네트웍스주식회사,김태응,분석,158798300,85.0,89.306,89.716,1.40078 (101.40078),14 11,2024/06/19 11:34:21,
24,575,2158637350,(주)주은정보시스템,이명열,분석,158816968,85.0,89.317,89.727,1.41280 (101.4128),10 8,2024/06/19 09:36:52,
25,576,1058694239,(주)진성전력,김용일,분석,158827790,85.0,89.324,89.733,1.41976 (101.41976),3 1,2024/06/18 16:38:25,
26,577,8878700825,주식회사 수인정보통신,김옥환,분석,158856210,85.0,89.341,89.749,1.43806 (101.43806),2 12,2024/06/19 22:41:04,
27,578,1198632979,성민전기 주식회사,김미영,분석,158859210,85.0,89.342,89.75,1.43999 (101.43999),2 8,2024/06/20 01:16:17,
28,579,2108160017,(주)누리온정보통신,박종수,분석,158860600,85.0,89.343,89.751,1.44089 (101.44089),6 3,2024/06/19 12:17:06,
29,580,2108170441,주식회사 에이원아이티,문계숙,분석,158907000,85.0,89.371,89.777,1.47076 (101.47076),10 13,2024/06/19 09:12:44,
30,581,1108175767,(주)에스에이치전기,김성태,분석,159079130,85.0,89.475,89.875,1.58160 (101.5816),1 5,2024/06/20 09:57:39,
31,582,2048124559,(주)대용와트스,남상태,분석,159195145,85.0,89.545,89.94,1.65630 (101.6563),12 13,2024/06/19 08:54:05,
32,583,1208782160,에스엔에스이서비스주식회사,정경식,분석,159201600,85.0,89.549,89.944,1.66045 (101.66045),12 2,2024/06/20 10:43:25,
33,584,2018182230,주식회사 본네트시큐,최수기,분석,159218168,85.0,89.559,89.953,1.67112 (101.67112),2 9,2024/06/19 12:00:13,
34,585,1048800071,주식회사 대광사업단,박선희,분석,159231798,85.0,89.567,89.961,1.67990 (101.6799),2 12,2024/06/19 14:59:13,
35,586,2048620636,(주)유시스,이경재,분석,159243700,85.0,89.574,89.968,1.68756 (101.68756),15 3,2024/06/18 14:43:26,
36,587,1018154598,씨엔에스코리아(주),유호태,분석,159295467,85.0,89.606,89.997,1.72089 (101.72089),6 12,2024/06/20 07:57:43,
37,588,1138670451,주식회사 코스모티어,김명동,분석,159408228,85.0,89.674,90.061,1.79350 (101.7935),15 10,2024/06/20 10:27:34,
38,589,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,159471130,85.0,89.712,90.096,1.83400 (101.834),2 10,2024/06/19 11:30:45,
39,590,7948100026,주식회사 아성엠,전세희,분석,159621780,85.0,89.802,90.181,1.93100 (101.931),1 2,2024/06/19 09:08:10,
40,591,1068641109,주식회사 피앤지텍,조홍길,분석,257272850,85.0,148.6976,145.351,64.80648 (164.80648),8 12,2024/06/19 15:08:11,예가초과
41,592,1138170266,(주)리빙콘트롤,김병진,분석,20240619938,85.0,12200.9353,11435.378,12931.66682 (13031.66682),14 11,2024/06/19 09:15:23,예가초과
42,-1,2078109289,栗林建設 株式會社,윤석율,분석,156207000,84.8,87.743,88.252,-0.26771 (99.73229),11 2,2024/06/20 09:46:46,낙찰하한선 미달
43,-2,1198173261,주식회사 현대네트웍기술,조성익,분석,156202190,84.8,87.74,88.249,-0.27081 (99.72919),13 2,2024/06/18 15:31:02,낙찰하한선 미달
44,-3,1098611773,주식회사상현엔지니어링,이재권,분석,156199300,84.8,87.738,88.248,-0.27267 (99.72733),3 6,2024/06/20 07:15:50,낙찰하한선 미달
45,-4,1058619564,주식회사 다상테크,김춘기,분석,156199086,84.8,87.738,88.248,-0.27280 (99.7272),10 15,2024/06/19 11:21:44,낙찰하한선 미달
46,-5,5568600996,주영전자통신 주식회사,임채열,분석,156194737,84.8,87.735,88.245,-0.27560 (99.7244),15 12,2024/06/19 12:20:44,낙찰하한선 미달
47,-6,2100412872,유광미디어,김유성,분석,156193909,84.8,87.735,88.245,-0.27614 (99.72386),5 4,2024/06/19 09:37:07,낙찰하한선 미달
48,-7,2188109765,(주)웨이브컴,채인석,분석,156191630,84.6,87.734,88.243,-0.27761 (99.72239),12 10,2024/06/18 15:34:18,낙찰하한선 미달
49,-8,1198653668,에코아이넷(주),박은희,분석,156189146,84.6,87.732,88.242,-0.27920 (99.7208),13 12,2024/06/19 09:18:18,낙찰하한선 미달
0,-9,6428601243,주식회사 메타솔넷,임진성,분석,156187988,84.6,87.731,88.241,-0.27995 (99.72005),7 14,2024/06/20 11:20:03,낙찰하한선 미달
1,-10,1168162839,주식회사 유니포인트,안국필,분석,156187123,84.6,87.731,88.241,-0.28051 (99.71949),13 12,2024/06/18 14:01:09,낙찰하한선 미달
2,-11,2018603701,소성정보기술 주식회사,김금남,분석,156178807,84.6,87.726,88.236,-0.28586 (99.71414),14 9,2024/06/20 09:05:06,낙찰하한선 미달
3,-12,2048652666,주식회사 동연아이비에스,서동주,분석,156178420,84.6,87.726,88.236,-0.28611 (99.71389),10 7,2024/06/19 16:59:08,낙찰하한선 미달
4,-13,2170366237,염광통신공사,기홍용,분석,156168300,84.4,87.72,88.23,-0.29263 (99.70737),13 6,2024/06/18 14:08:03,낙찰하한선 미달
5,-14,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,156162590,84.4,87.716,88.227,-0.29630 (99.7037),3 13,2024/06/18 14:37:26,낙찰하한선 미달
6,-15,1198165586,제이케이앤티텔레콤(주),전찬화,분석,156162000,84.4,87.716,88.227,-0.29668 (99.70332),9 13,2024/06/19 10:20:35,낙찰하한선 미달
7,-16,5028131745,(주)에즈웰플러스,이기호,분석,156160570,84.4,87.715,88.226,-0.29760 (99.7024),8 10,2024/06/19 07:09:56,낙찰하한선 미달
8,-17,2098134940,주식회사윤송이엔씨,정윤계,분석,156158000,84.2,87.713,88.224,-0.29926 (99.70074),3 4,2024/06/19 08:39:27,낙찰하한선 미달
9,-18,1098161598,(주)삼우씨앤에스,이기만,분석,156154820,84.2,87.711,88.223,-0.30131 (99.69869),7 11,2024/06/19 17:39:43,낙찰하한선 미달
10,-19,2028159713,거산음향통신(주),김기만,분석,156152960,84.2,87.71,88.222,-0.30250 (99.6975),2 4,2024/06/19 11:37:44,낙찰하한선 미달
11,-20,7968700330,주식회사 진성씨지테크,서송원,분석,156147060,84.2,87.707,88.218,-0.30630 (99.6937),1 9,2024/06/19 11:35:14,낙찰하한선 미달
12,-21,4108633207,(유)대원엔지니어링,박윤규,분석,156146440,84.2,87.706,88.218,-0.30670 (99.6933),4 8,2024/06/19 13:33:38,낙찰하한선 미달
13,-22,1128701225,주식회사 블루인텔리전스,조축호,분석,156146436,84.2,87.706,88.218,-0.30670 (99.6933),10 1,2024/06/20 09:24:14,낙찰하한선 미달
14,-23,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,156144100,84.2,87.705,88.217,-0.30821 (99.69179),10 2,2024/06/20 09:53:07,낙찰하한선 미달
15,-24,2158704216,아임스통신주식회사,김종길,분석,156139290,84.0,87.702,88.214,-0.31131 (99.68869),7 6,2024/06/19 09:53:20,낙찰하한선 미달
16,-25,1068136902,대일전기산업(주),임태원,분석,156139100,84.0,87.702,88.214,-0.31143 (99.68857),7 8,2024/06/19 13:14:40,낙찰하한선 미달
17,-26,1108170025,(주)원비즈시스템,박의영,분석,156136901,84.0,87.701,88.212,-0.31284 (99.68716),15 12,2024/06/18 15:37:35,낙찰하한선 미달
18,-27,1138694415,건웅정보통신 주식회사,김지유,분석,156131992,84.0,87.698,88.21,-0.31600 (99.684),7 5,2024/06/18 16:16:23,낙찰하한선 미달
19,-28,2058140829,원앤원산업개발(주),배애순,분석,156131530,84.0,87.697,88.209,-0.31630 (99.6837),1 9,2024/06/19 14:04:54,낙찰하한선 미달
20,-29,2178127061,주식회사 칸씨앤에스,강나영,분석,156131216,84.0,87.697,88.209,-0.31650 (99.6835),7 13,2024/06/20 09:20:03,낙찰하한선 미달
21,-30,1088179663,주식회사 시큐뱅크,심재춘,분석,156129950,84.0,87.696,88.209,-0.31732 (99.68268),11 13,2024/06/19 08:36:37,낙찰하한선 미달
22,-31,1108174749,유프로시스(주),김종본,분석,156123760,83.8,87.693,88.205,-0.32131 (99.67869),2 11,2024/06/19 10:28:20,낙찰하한선 미달
23,-32,7148800617,주식회사 성진정보통신,문계철,분석,156121431,83.8,87.691,88.204,-0.32280 (99.6772),3 9,2024/06/18 15:06:12,낙찰하한선 미달
24,-33,1068180219,(주)네트웍리더,권철영,분석,156120654,83.8,87.691,88.203,-0.32331 (99.67669),7 1,2024/06/19 10:12:00,낙찰하한선 미달
25,-34,1058686587,(주)참슬테크,정희연,분석,156115360,83.8,87.688,88.2,-0.32671 (99.67329),15 1,2024/06/19 14:02:20,낙찰하한선 미달
26,-35,1318672272,주식회사 디지오디오,김정구,분석,156114000,83.8,87.687,88.2,-0.32759 (99.67241),7 12,2024/06/19 14:58:36,낙찰하한선 미달
27,-36,5088137937,(주)벨류데이터,정영두,분석,156113045,83.8,87.686,88.199,-0.32820 (99.6718),7 10,2024/06/19 16:38:08,낙찰하한선 미달
28,-37,2208117292,(주)동아종합전력,민정기,분석,156110094,83.6,87.684,88.197,-0.33010 (99.6699),4 12,2024/06/19 14:28:38,낙찰하한선 미달
29,-38,1188115778,대신통신기술(주),김지영,분석,156108230,83.6,87.683,88.196,-0.33130 (99.6687),10 3,2024/06/19 17:16:27,낙찰하한선 미달
30,-39,1188109728,득진통신(주),김진섭,분석,156105592,83.6,87.682,88.195,-0.33300 (99.667),15 13,2024/06/18 15:32:03,낙찰하한선 미달
31,-40,2068125404,(주)대경인트라넷,이강열,분석,156101520,83.6,87.679,88.192,-0.33563 (99.66437),14 10,2024/06/19 17:39:18,낙찰하한선 미달
32,-41,2128145574,콤시스(주),서경환,분석,156100470,83.6,87.679,88.192,-0.33630 (99.6637),6 10,2024/06/19 10:11:52,낙찰하한선 미달
33,-42,2128604113,주식회사 아리아,장시진,분석,156100460,83.6,87.679,88.192,-0.33631 (99.66369),11 10,2024/06/19 09:18:56,낙찰하한선 미달
34,-43,1058188805,(주)경성텔레콤,김천수,분석,156097040,83.6,87.677,88.19,-0.33851 (99.66149),9 3,2024/06/18 15:10:28,낙찰하한선 미달
35,-44,1088149704,썬시큐원(주),백석환,분석,156096750,83.6,87.676,88.19,-0.33870 (99.6613),4 3,2024/06/19 05:58:46,낙찰하한선 미달
36,-45,1178152367,(주)브레인컨설팅,박수영,분석,156092700,83.4,87.674,88.187,-0.34130 (99.6587),13 10,2024/06/18 17:31:09,낙찰하한선 미달
37,-46,2068124123,(주)세양텔레콤,김한섭,분석,156092699,83.4,87.674,88.187,-0.34130 (99.6587),7 12,2024/06/19 08:53:47,낙찰하한선 미달
38,-47,1348120104,(주)씨월드정보기술,남형연,분석,156088001,83.4,87.671,88.185,-0.34433 (99.65567),1 14,2024/06/18 17:34:43,낙찰하한선 미달
39,-48,1138146387,(주)대산시스템,전재수,분석,156084930,83.4,87.669,88.183,-0.34631 (99.65369),8 2,2024/06/19 10:14:14,낙찰하한선 미달
40,-49,2148886584,주식회사 수민텔레콤,이상민,분석,156081300,83.4,87.667,88.181,-0.34864 (99.65136),1 6,2024/06/19 09:36:25,낙찰하한선 미달
41,-50,1358188617,주식회사 지에프씨코리아,안병모,분석,156078940,83.4,87.666,88.18,-0.35016 (99.64984),3 11,2024/06/19 08:53:10,낙찰하한선 미달
42,-51,1068167098,코스믹전기통신 주식회사,이규선,분석,156077170,83.4,87.665,88.179,-0.35130 (99.6487),12 11,2024/06/19 08:43:08,낙찰하한선 미달
43,-52,2048190516,주식회사동훈전설,정준모,분석,156070180,83.2,87.66,88.175,-0.35580 (99.6442),10 14,2024/06/19 15:04:34,낙찰하한선 미달
44,-53,2098113590,(주)통광,박용준,분석,156069636,83.2,87.66,88.174,-0.35615 (99.64385),14 13,2024/06/19 09:09:36,낙찰하한선 미달
45,-54,6818700095,주식회사 진영이엔씨,조근호,분석,156069400,83.2,87.66,88.174,-0.35631 (99.64369),10 8,2024/06/19 16:13:22,낙찰하한선 미달
46,-55,2048602716,주식회사 동일아이티,차천문,분석,156053290,83.0,87.65,88.165,-0.36668 (99.63332),8 10,2024/06/19 10:51:11,낙찰하한선 미달
47,-56,2088115955,대건통신건설(주),양승범,분석,156047850,83.0,87.647,88.162,-0.37018 (99.62982),7 12,2024/06/19 15:25:41,낙찰하한선 미달
48,-57,1058192352,한아름정보통신(주),손경선,분석,156046340,83.0,87.646,88.161,-0.37115 (99.62885),9 11,2024/06/18 14:00:55,낙찰하한선 미달
49,-58,1180565240,성보전자통신,양행천,분석,156046110,83.0,87.646,88.161,-0.37130 (99.6287),7 5,2024/06/20 04:23:19,낙찰하한선 미달
0,-59,3568102176,주식회사 코맥스강북점,이재명,분석,156038651,82.8,87.641,88.157,-0.37611 (99.62389),12 10,2024/06/20 08:47:39,낙찰하한선 미달
1,-60,2148661411,(주)엘리시스,이시정,분석,156038340,82.8,87.641,88.157,-0.37631 (99.62369),10 1,2024/06/20 09:25:53,낙찰하한선 미달
2,-61,2120549052,태성통신,최재석,분석,156034244,82.8,87.639,88.154,-0.37894 (99.62106),6 3,2024/06/19 09:30:45,낙찰하한선 미달
3,-62,1018642796,주식회사 나이스포유,노길상,분석,156030580,82.8,87.636,88.152,-0.38130 (99.6187),8 10,2024/06/18 15:02:05,낙찰하한선 미달
4,-63,1068188579,(주)키월드정보통신,김영범,분석,156029800,82.8,87.636,88.152,-0.38180 (99.6182),15 9,2024/06/19 09:19:00,낙찰하한선 미달
5,-64,2158192566,(주)열림정보기술,고동민,분석,156024446,82.6,87.633,88.149,-0.38525 (99.61475),1 5,2024/06/19 10:05:38,낙찰하한선 미달
6,-65,4018600546,주식회사 케이투시스템즈,강병준,분석,156022810,82.6,87.632,88.148,-0.38630 (99.6137),4 12,2024/06/19 14:35:52,낙찰하한선 미달
7,-66,2208108546,경림전기(주),김인형,분석,156015040,82.6,87.627,88.144,-0.39131 (99.60869),14 10,2024/06/18 14:10:51,낙찰하한선 미달
8,-67,1058123684,주식회사 우전정보통신,이정,분석,156014032,82.6,87.626,88.143,-0.39196 (99.60804),15 3,2024/06/19 16:01:33,낙찰하한선 미달
9,-68,2028104237,대선이엔씨(주),최승재,분석,156010505,82.4,87.624,88.141,-0.39423 (99.60577),11 3,2024/06/19 15:42:06,낙찰하한선 미달
10,-69,1078651497,모바일파킹 유한회사,김중근,분석,156010230,82.4,87.624,88.141,-0.39440 (99.6056),6 11,2024/06/19 16:16:31,낙찰하한선 미달
11,-70,1168155492,주식회사 코콤텍,고성춘,분석,156007280,82.4,87.622,88.139,-0.39630 (99.6037),5 13,2024/06/19 11:14:22,낙찰하한선 미달
12,-71,1188120780,(주)웅비정보통신,강영종,분석,156006558,82.4,87.622,88.139,-0.39677 (99.60323),12 8,2024/06/18 16:41:14,낙찰하한선 미달
13,-72,1068616518,(주)애니씨앤에스,이일규,분석,156004950,82.4,87.621,88.138,-0.39780 (99.6022),8 4,2024/06/19 11:07:40,낙찰하한선 미달
14,-73,2148667152,주식회사 어니언소프트웨어,조창희,분석,155998120,82.4,87.617,88.134,-0.40220 (99.5978),7 5,2024/06/18 16:36:22,낙찰하한선 미달
15,-74,1148131820,(주)대한전광,김재을,분석,155997810,82.4,87.617,88.134,-0.40240 (99.5976),9 5,2024/06/20 09:46:37,낙찰하한선 미달
16,-75,2148811443,(주)우신지엘에스,문경종,분석,155992060,82.2,87.613,88.131,-0.40610 (99.5939),5 6,2024/06/19 18:10:46,낙찰하한선 미달
17,-76,1168137418,두레옵트로닉스 주식회사,최수현,분석,155991750,82.2,87.613,88.13,-0.40630 (99.5937),10 12,2024/06/20 09:11:52,낙찰하한선 미달
18,-77,1068663404,주식회사 씨씨티비네오텍,최영근,분석,155988798,82.2,87.611,88.129,-0.40820 (99.5918),15 6,2024/06/19 08:57:00,낙찰하한선 미달
19,-78,2158727392,매컴정보통신(주),장병호,분석,155984760,82.2,87.609,88.126,-0.41080 (99.5892),8 2,2024/06/18 22:56:31,낙찰하한선 미달
20,-79,1108190166,(주)페타네트워크,강인희,분석,155982430,82.2,87.607,88.125,-0.41230 (99.5877),4 15,2024/06/19 08:30:01,낙찰하한선 미달
21,-80,1018143596,부기테크(주),은철우,분석,155981780,82.2,87.607,88.125,-0.41272 (99.58728),2 10,2024/06/19 17:31:47,낙찰하한선 미달
22,-81,1060115808,영진정보통신,이종규,분석,155981250,82.2,87.607,88.125,-0.41306 (99.58694),11 13,2024/06/19 08:42:06,낙찰하한선 미달
23,-82,1198647905,주식회사 리안시스템,원미리,분석,155976220,82.0,87.604,88.122,-0.41630 (99.5837),7 2,2024/06/19 17:54:06,낙찰하한선 미달
24,-83,1068651233,(주)나사씨엔에스,신희태,분석,155972490,82.0,87.601,88.12,-0.41870 (99.5813),14 3,2024/06/20 08:06:14,낙찰하한선 미달
25,-84,1098603050,(주)이루기술,박지현,분석,155969230,82.0,87.599,88.118,-0.42080 (99.5792),5 15,2024/06/19 09:16:06,낙찰하한선 미달
26,-85,4108607408,주식회사 천운정보통신,김복중,분석,155965600,82.0,87.597,88.116,-0.42314 (99.57686),13 7,2024/06/19 09:35:40,낙찰하한선 미달
27,-86,1058660665,(주)일신전업,김한경,분석,155960690,81.8,87.594,88.113,-0.42630 (99.5737),1 5,2024/06/19 21:55:06,낙찰하한선 미달
28,-87,2208727579,주식회사 벡트,유창수,분석,155958668,81.8,87.593,88.112,-0.42760 (99.5724),15 13,2024/06/20 09:06:58,낙찰하한선 미달
29,-88,2208742003,신영에스아이 (주),박형근,분석,155958500,81.8,87.593,88.112,-0.42771 (99.57229),6 10,2024/06/18 17:06:27,낙찰하한선 미달
30,-89,2068125141,주식회사 스테이지넷,임영규,분석,155956959,81.8,87.592,88.111,-0.42871 (99.57129),7 11,2024/06/18 16:08:03,낙찰하한선 미달
31,-90,2098121862,거우전설주식회사,김영훈,분석,155951501,81.8,87.589,88.108,-0.43222 (99.56778),7 6,2024/06/18 15:16:38,낙찰하한선 미달
32,-91,2098153286,미르네트웍스 주식회사,백태종,분석,155949070,81.8,87.587,88.106,-0.43378 (99.56622),8 5,2024/06/19 09:51:33,낙찰하한선 미달
33,-92,1198668254,대신인포시스 주식회사,최혜경,분석,155949067,81.8,87.587,88.106,-0.43379 (99.56621),11 8,2024/06/18 17:22:29,낙찰하한선 미달
34,-93,1198639540,주식회사 새누,황선오,분석,155947960,81.8,87.587,88.106,-0.43450 (99.5655),10 9,2024/06/19 09:18:59,낙찰하한선 미달
35,-94,1058645188,(주)삼구정보통신,강준재,분석,155945160,81.8,87.585,88.104,-0.43630 (99.5637),10 5,2024/06/20 13:16:30,낙찰하한선 미달
36,-95,2148724941,한빛시스템주식회사,윤명호,분석,155941428,81.6,87.583,88.102,-0.43871 (99.56129),5 3,2024/06/19 16:24:38,낙찰하한선 미달
37,-96,2078141917,합자회사 대성전업상사,권기원,분석,155934750,81.6,87.579,88.098,-0.44300 (99.557),9 5,2024/06/18 14:08:38,낙찰하한선 미달
38,-97,1058718276,에이원게이트 주식회사,이옥경,분석,155931000,81.6,87.576,88.096,-0.44542 (99.55458),4 12,2024/06/18 23:32:50,낙찰하한선 미달
39,-98,1148600716,유티모스트아이엔에스(주),박흥태,분석,155929620,81.6,87.576,88.095,-0.44631 (99.55369),11 1,2024/06/19 11:30:31,낙찰하한선 미달
40,-99,1068669669,(주)일광통신,이병일,분석,155929500,81.6,87.576,88.095,-0.44639 (99.55361),15 4,2024/06/19 07:18:26,낙찰하한선 미달
41,-99,2158676426,주식회사 건영이앤씨,박지명,분석,155929500,81.6,87.576,88.095,-0.44639 (99.55361),1 11,2024/06/19 13:23:43,낙찰하한선 미달
42,-101,1081154276,영우정보통신,이영우,분석,155926780,81.4,87.574,88.094,-0.44814 (99.55186),11 7,2024/06/19 16:24:21,낙찰하한선 미달
43,-102,2208100563,경창계전 주식회사,이성욱,분석,155924263,81.4,87.572,88.092,-0.44976 (99.55024),8 11,2024/06/18 14:16:20,낙찰하한선 미달
44,-103,3798700760,로안테크(주),장승현,분석,155922094,81.4,87.571,88.091,-0.45115 (99.54885),9 12,2024/06/19 11:06:59,낙찰하한선 미달
45,-104,1188114764,(주)세빛전자통신,이상호,분석,155917980,81.4,87.569,88.089,-0.45380 (99.5462),10 4,2024/06/19 10:16:37,낙찰하한선 미달
46,-105,1068632013,하나씨앤아이 주식회사,김용주,분석,155917050,81.4,87.568,88.088,-0.45440 (99.5456),9 3,2024/06/18 14:21:12,낙찰하한선 미달
47,-106,1078756640,주식회사 링크씨앤아이,김대훈,분석,155914560,81.4,87.567,88.087,-0.45600 (99.544),9 10,2024/06/19 19:05:23,낙찰하한선 미달
48,-107,1088193869,(주)동명텔레콤,김경은,분석,155914090,81.4,87.566,88.087,-0.45631 (99.54369),14 13,2024/06/19 08:30:14,낙찰하한선 미달
49,-108,1120180788,대성미디어,김상봉,분석,155912700,81.4,87.565,88.086,-0.45720 (99.5428),13 2,2024/06/19 06:20:37,낙찰하한선 미달
0,-109,2188117964,(주)투윈스컴,박성하,분석,155909411,81.2,87.563,88.084,-0.45932 (99.54068),2 9,2024/06/19 11:54:36,낙찰하한선 미달
1,-110,1098651964,셀코정보기술 주식회사,임윤정,분석,155908890,81.2,87.563,88.084,-0.45966 (99.54034),5 8,2024/06/19 21:27:31,낙찰하한선 미달
2,-111,1068660843,세중물산 주식회사,김용욱,분석,155906640,81.2,87.562,88.082,-0.46110 (99.5389),2 10,2024/06/18 14:05:52,낙찰하한선 미달
3,-112,1058601287,(주)성산정보시스템,김기주,분석,155904621,81.2,87.561,88.081,-0.46240 (99.5376),6 5,2024/06/19 15:41:29,낙찰하한선 미달
4,-113,1078726452,벽산파워 주식회사,송한승,분석,155903688,81.2,87.56,88.081,-0.46301 (99.53699),4 2,2024/06/18 14:56:57,낙찰하한선 미달
5,-114,1108153161,(주)나이츠넷,이용현,분석,155898560,81.2,87.557,88.078,-0.46631 (99.53369),6 14,2024/06/19 22:57:54,낙찰하한선 미달
6,-115,1198606485,주식회사 에이치엠솔루션,이상진,분석,155898200,81.2,87.557,88.078,-0.46654 (99.53346),4 14,2024/06/18 17:39:39,낙찰하한선 미달
7,-116,1058110006,삼성전기산업 주식회사,박소연,분석,155891100,81.0,87.552,88.074,-0.47111 (99.52889),8 1,2024/06/20 08:51:13,낙찰하한선 미달
8,-117,2158603049,유니넷텍(주),김한호,분석,155888150,81.0,87.551,88.072,-0.47301 (99.52699),3 6,2024/06/20 09:38:42,낙찰하한선 미달
9,-118,1198178757,주식회사우신아이앤씨,이화세,분석,155887230,81.0,87.55,88.071,-0.47360 (99.5264),11 2,2024/06/19 10:38:16,낙찰하한선 미달
10,-119,1068147942,태양이엠씨(주),선오규,분석,155886750,81.0,87.55,88.071,-0.47391 (99.52609),12 2,2024/06/18 14:05:37,낙찰하한선 미달
11,-120,1068642694,우림정보시스템(주),조원희,분석,155883030,81.0,87.547,88.069,-0.47631 (99.52369),4 7,2024/06/19 13:08:54,낙찰하한선 미달
12,-121,2208123149,(주)에이제이월드,최순호,분석,155867500,80.8,87.538,88.06,-0.48631 (99.51369),8 11,2024/06/18 19:28:22,낙찰하한선 미달
13,-122,1200295066,비젼텔레콤,임의석,분석,155866700,80.8,87.538,88.06,-0.48682 (99.51318),4 10,2024/06/20 05:57:48,낙찰하한선 미달
14,-123,1138195613,(주)고려다이나믹스,변희만,분석,155865020,80.8,87.537,88.059,-0.48790 (99.5121),7 6,2024/06/18 15:12:20,낙찰하한선 미달
15,-124,1068194348,(주)퓨젼아이앤씨,임영출,분석,155864830,80.8,87.537,88.059,-0.48802 (99.51198),15 6,2024/06/19 18:11:34,낙찰하한선 미달
16,-125,2118606665,주식회사 아라랏,황지홍,분석,155854542,80.6,87.53,88.053,-0.49465 (99.50535),10 6,2024/06/19 21:39:36,낙찰하한선 미달
17,-126,1078749469,주식회사 에이엠네트웍스,서정희,분석,155853680,80.6,87.53,88.052,-0.49520 (99.5048),7 1,2024/06/20 09:03:24,낙찰하한선 미달
18,-127,1058688514,(주)엠티에스정보기술,신현준,분석,155851970,80.6,87.529,88.051,-0.49631 (99.50369),1 14,2024/06/18 14:19:04,낙찰하한선 미달
19,-128,2208604531,주식회사 월드린시스템즈,류준열,분석,155847500,80.6,87.526,88.049,-0.49918 (99.50082),4 11,2024/06/19 16:22:58,낙찰하한선 미달
20,-129,4178600013,블랙썬 주식회사,이희부,분석,155844050,80.4,87.524,88.047,-0.50140 (99.4986),1 8,2024/06/19 19:18:12,낙찰하한선 미달
21,-130,2628802128,주식회사 성우일렉콤,최종국,분석,155843120,80.4,87.523,88.046,-0.50200 (99.498),15 8,2024/06/18 14:51:27,낙찰하한선 미달
22,-131,1098120807,(주)케이비에스비즈니스,박승규,분석,155840799,80.4,87.522,88.045,-0.50350 (99.4965),7 1,2024/06/19 13:45:24,낙찰하한선 미달
23,-132,1128148359,(주)펜타콤씨엔씨,최상록,분석,155839183,80.4,87.521,88.044,-0.50454 (99.49546),13 14,2024/06/20 09:12:47,낙찰하한선 미달
24,-133,5728702483,주식회사 케이제이에스랩,나봉채,분석,155836690,80.4,87.52,88.043,-0.50614 (99.49386),1 3,2024/06/19 12:10:23,낙찰하한선 미달
25,-134,1198687872,주식회사 스타버킷,김영섭,분석,155836440,80.4,87.519,88.043,-0.50630 (99.4937),10 4,2024/06/19 13:13:03,낙찰하한선 미달
26,-135,1078731896,(주)비시텍코리아,임헌욱,분석,155835040,80.4,87.519,88.042,-0.50721 (99.49279),2 6,2024/06/19 17:47:43,낙찰하한선 미달
27,-136,2158687767,(주)에스앤디비즈,정성호,분석,155834000,80.4,87.518,88.041,-0.50788 (99.49212),7 2,2024/06/18 16:18:36,낙찰하한선 미달
28,-137,1298627304,주식회사 진네트웍스,이호진,분석,155833799,80.4,87.518,88.041,-0.50801 (99.49199),1 7,2024/06/20 09:18:59,낙찰하한선 미달
29,-138,1058773833,시큐솔루션 주식회사,남병창,분석,155833100,80.4,87.517,88.041,-0.50846 (99.49154),15 11,2024/06/19 16:41:50,낙찰하한선 미달
30,-139,8028800189,주식회사 아이앤서브,박광열,분석,155831990,80.4,87.517,88.04,-0.50917 (99.49083),2 11,2024/06/20 09:29:59,낙찰하한선 미달
31,-140,2098147159,(주)동방에스앤에스,정재훈,분석,155831607,80.4,87.516,88.04,-0.50942 (99.49058),5 12,2024/06/19 16:26:21,낙찰하한선 미달
32,-141,2298117246,투빅스(주),김정란,분석,155820910,80.2,87.51,88.034,-0.51630 (99.4837),6 2,2024/06/20 13:18:28,낙찰하한선 미달
33,-142,1198188750,한솔코에버 주식회사,반기동,분석,155820590,80.2,87.51,88.034,-0.51651 (99.48349),15 14,2024/06/20 10:38:27,낙찰하한선 미달
34,-143,1098172945,(주)마커스코리아,이헌철,분석,155816450,80.2,87.507,88.031,-0.51918 (99.48082),4 7,2024/06/19 11:28:45,낙찰하한선 미달
35,-144,1108131570,(주)조은시스템,김창윤,분석,155814390,80.2,87.506,88.03,-0.52050 (99.4795),11 4,2024/06/18 14:53:52,낙찰하한선 미달
36,-145,6318800044,화인씨엔이 주식회사,김영심,분석,155812366,80.2,87.505,88.029,-0.52181 (99.47819),4 11,2024/06/19 11:19:39,낙찰하한선 미달
37,-146,2078149729,주식회사 지앤에스기술,문창수,분석,155811715,80.0,87.504,88.029,-0.52222 (99.47778),1 2,2024/06/20 09:36:14,낙찰하한선 미달
