,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,588,2158769714,주식회사 누리엔에스,박봉기,분석,36919260.0,88.794,89.083,0.67670 (100.6767),15 7,2024/10/02 17:37:34,
38,589,1068644033,(주)코맥스디에스씨,안병호,분석,36919295.0,88.794,89.083,0.67679 (100.67679),11 14,2024/10/04 18:05:10,
39,590,3238600741,주식회사 극동이에프씨,심정보,분석,36919623.0,88.794,89.084,0.67770 (100.6777),15 10,2024/10/04 23:17:43,
40,591,1048140865,다이아몬드전자(주),이건,분석,36920800.0,88.798,89.087,0.68093 (100.68093),15 7,2024/10/04 08:38:33,
41,592,2141167760,세기정보통신,송재홍,분석,36921080.0,88.798,89.088,0.68170 (100.6817),3 10,2024/10/04 12:27:28,
42,593,2018176136,(주)휴넷시스템,김초영,분석,36922589.0,88.802,89.091,0.68585 (100.68585),1 4,2024/10/03 13:02:59,
43,594,1198153493,(주)경성네트웍,편해용,분석,36922900.0,88.803,89.092,0.68671 (100.68671),9 3,2024/10/02 09:48:07,
44,595,1168147309,문엔지니어링(주),김성만,분석,36923200.0,88.804,89.093,0.68753 (100.68753),11 1,2024/10/07 09:34:15,
45,596,1078731896,(주)비시텍코리아,임헌욱,분석,36923220.0,88.804,89.093,0.68759 (100.68759),4 6,2024/10/06 16:07:47,
46,597,2088100603,(주)전우사,김한재,분석,36925480.0,88.81,89.098,0.69380 (100.6938),15 11,2024/09/30 10:04:30,
47,598,2298117246,투빅스(주),김정란,분석,36926530.0,88.812,89.101,0.69669 (100.69669),1 15,2024/10/02 09:56:35,
48,599,2148667152,주식회사 어니언소프트웨어,조창희,분석,36926650.0,88.813,89.101,0.69702 (100.69702),7 11,2024/10/02 16:47:58,
49,600,2158749469,(주)더블유에프텍,이영길,분석,36928350.0,88.817,89.105,0.70169 (100.70169),14 1,2024/10/02 20:20:59,
0,601,1188109728,득진통신(주),김진섭,분석,36928400.0,88.817,89.105,0.70183 (100.70183),1 10,2024/10/04 13:21:48,
1,602,1238135136,(주)청남통신,최재언,분석,36929300.0,88.819,89.108,0.70431 (100.70431),13 14,2024/10/04 10:42:06,
2,603,2118716350,(주)비엔인더스트리,이재혁,분석,36930170.0,88.822,89.11,0.70670 (100.7067),5 2,2024/10/02 09:07:00,
3,604,2098134713,키엔컴 주식회사,김성수,분석,36931551.0,88.825,89.113,0.71050 (100.7105),2 11,2024/10/04 15:47:56,
4,605,1248691271,주식회사 티팩토리,최형석,분석,36931990.0,88.826,89.114,0.71170 (100.7117),15 14,2024/10/02 13:13:39,
5,606,2148122183,(주)하나전기,김선식,분석,36935566.0,88.836,89.123,0.72154 (100.72154),1 2,2024/10/04 14:30:01,
6,607,2048160050,(주)신화데이타,최용준,분석,36935620.0,88.836,89.123,0.72169 (100.72169),10 12,2024/10/02 15:52:36,
7,608,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,36936168.0,88.837,89.124,0.72319 (100.72319),3 7,2024/10/04 14:42:35,
8,609,1138163917,백두전기통신(주),장철,분석,36937187.0,88.84,89.127,0.72600 (100.726),10 3,2024/10/06 22:25:31,
9,610,1058660665,(주)일신전업,김한경,분석,36937440.0,88.84,89.127,0.72669 (100.72669),5 12,2024/10/06 19:32:48,
10,611,2158727392,매컴정보통신(주),장병호,분석,36939260.0,88.845,89.132,0.73170 (100.7317),6 5,2024/10/07 09:23:06,
11,612,1168137418,두레옵트로닉스 주식회사,최수현,분석,36942900.0,88.855,89.14,0.74171 (100.74171),3 5,2024/10/04 10:49:33,
12,613,8038600460,주식회사 파르이앤씨,김종훈,분석,36943300.0,88.856,89.141,0.74281 (100.74281),9 2,2024/10/07 08:33:59,
13,614,1378143275,한창이웨이 주식회사,이옥희,분석,36944710.0,88.859,89.145,0.74668 (100.74668),2 4,2024/10/02 09:02:10,
14,615,1138640864,주식회사 지앤씨씨,정연진,분석,36946680.0,88.864,89.15,0.75210 (100.7521),7 1,2024/10/04 14:47:30,
15,616,2208605262,주식회사 트리엠,김동수,분석,36948160.0,88.868,89.153,0.75617 (100.75617),1 13,2024/10/02 18:34:13,
16,617,2118814679,주식회사 제이앤지시스템,박장훈,분석,36948350.0,88.869,89.154,0.75669 (100.75669),14 11,2024/10/07 09:34:33,
17,618,2068632744,주식회사 서원엠이씨,최지호,분석,36948400.0,88.869,89.154,0.75683 (100.75683),6 8,2024/10/02 16:28:57,
18,619,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,36952640.0,88.88,89.164,0.76849 (100.76849),10 8,2024/10/04 13:06:04,
19,620,2118199266,주식회사 다래파크텍,김호중,분석,36953840.0,88.883,89.167,0.77179 (100.77179),11 7,2024/10/04 16:55:44,
20,621,2068184529,(주)네오티엔씨,조정현,분석,36955300.0,88.887,89.17,0.77581 (100.77581),9 5,2024/10/02 14:49:00,
21,622,7318701273,주식회사 아이티오티넷,오우진,분석,36955620.0,88.887,89.171,0.77669 (100.77669),13 15,2024/10/04 13:03:33,
22,623,1148683959,제이엔에스텍주식회사,안종기,분석,36956279.0,88.889,89.173,0.77850 (100.7785),9 1,2024/10/07 09:17:50,
23,624,2148619102,유석산업(주),최현호,분석,36956399.0,88.889,89.173,0.77883 (100.77883),4 2,2024/10/01 13:43:59,
24,625,2208742003,신영에스아이 (주),박형근,분석,36957440.0,88.892,89.176,0.78169 (100.78169),1 14,2024/10/04 11:19:16,
25,626,2148781807,(주)창리정보통신,정종호,분석,36957515.0,88.892,89.176,0.78190 (100.7819),7 11,2024/10/07 09:27:45,
26,627,2108168358,주식회사 영호전기통신,조소연,분석,36959770.0,88.898,89.181,0.78810 (100.7881),4 9,2024/10/07 07:27:50,
27,628,1138645971,주식회사 포딕스시스템,정재호,분석,36961249.0,88.902,89.185,0.79217 (100.79217),15 1,2024/10/02 13:13:33,
28,629,1148188624,주식회사 케이씨에이,문대원,분석,36964642.0,88.911,89.193,0.80150 (100.8015),1 11,2024/09/30 18:37:02,
29,630,1148190678,주식회사 에드원,김춘걸,분석,36965000.0,88.912,89.194,0.80248 (100.80248),3 10,2024/10/02 11:12:09,
30,631,1138606420,(주)엠케이시큐리티,박상철,분석,36966530.0,88.916,89.197,0.80669 (100.80669),7 6,2024/10/01 07:04:34,
31,632,2098160768,금호이엔지 주식회사,김승규,분석,36972560.0,88.931,89.212,0.82327 (100.82327),11 7,2024/10/04 11:46:38,
32,633,1288196628,코마정보통신(주),이경수,분석,36972670.0,88.931,89.212,0.82357 (100.82357),15 13,2024/10/01 09:49:25,
33,634,5218603186,(주)이음넷정보통신,김미정,분석,36973242.0,88.933,89.214,0.82515 (100.82515),10 15,2024/09/30 12:20:08,
34,635,2618126604,주식회사 래오시스,윤경,분석,36973810.0,88.934,89.215,0.82671 (100.82671),7 6,2024/09/30 20:18:03,
35,636,1058682164,(주)울트라텔레콤,김성철,분석,36975115.0,88.938,89.218,0.83030 (100.8303),15 7,2024/09/30 11:05:19,
36,637,2208727337,주식회사주니파워네트웍스,노병준,분석,36975560.0,88.939,89.219,0.83152 (100.83152),4 6,2024/10/02 12:07:55,
37,638,7968600745,마스트아이엔씨 주식회사,전병호,분석,36975880.0,88.94,89.22,0.83240 (100.8324),13 2,2024/10/02 10:38:15,
38,639,4048131290,주식회사 아이앤씨코리아,박규성,분석,36977260.0,88.943,89.223,0.83619 (100.83619),2 9,2024/10/02 18:46:45,
39,640,1048120291,청음통신 주식회사,임광희,분석,36977500.0,88.944,89.224,0.83685 (100.83685),1 6,2024/10/07 09:22:28,
40,641,1138165967,주식회사 다솔이앤씨,김선경,분석,36981080.0,88.953,89.233,0.84670 (100.8467),14 3,2024/10/02 00:43:54,
41,642,2188103742,피에스텍(주),황재용,분석,36981231.0,88.954,89.233,0.84711 (100.84711),8 13,2024/09/30 10:36:03,
42,643,1198687872,주식회사 스타버킷,김영섭,분석,36984710.0,88.962,89.241,0.85668 (100.85668),6 11,2024/09/30 16:44:53,
43,644,1058179892,(주)지에스컴,김형호,분석,36985298.0,88.964,89.243,0.85830 (100.8583),12 4,2024/10/04 13:05:07,
44,645,1298162820,주식회사 다람정보,장명호,분석,36986461.0,88.967,89.246,0.86150 (100.8615),12 3,2024/10/07 08:09:31,
45,646,2128608050,(주)엔큐컨설팅,유관우,분석,36988350.0,88.972,89.25,0.86669 (100.86669),1 6,2024/10/07 04:19:30,
46,647,2148824685,육일정보통신 주식회사,김지곤,분석,36988550.0,88.972,89.251,0.86724 (100.86724),13 6,2024/10/02 17:38:52,
47,648,7048701285,주식회사 하랑에스아이,김호중,분석,36991950.0,88.981,89.259,0.87659 (100.87659),2 9,2024/10/04 08:59:10,
48,649,7188803483,주식회사 이제이엔넷,황지연,분석,36992100.0,88.982,89.259,0.87700 (100.877),8 15,2024/10/04 08:48:40,
49,650,1088179663,주식회사 시큐뱅크,심재춘,분석,36993189.0,88.984,89.262,0.88000 (100.88),12 4,2024/10/03 07:35:22,
0,651,1078165206,앤아이에스(주),정성호,분석,36993989.0,88.986,89.264,0.88220 (100.8822),12 10,2024/10/04 17:26:42,
1,652,1138189770,인콤아이에스(주),강점식,분석,36995450.0,88.99,89.267,0.88622 (100.88622),7 6,2024/10/07 08:47:49,
2,653,1198647905,주식회사 리안시스템,원미리,분석,36995660.0,88.991,89.268,0.88679 (100.88679),13 6,2024/10/02 12:31:02,
3,654,1088124659,(주)비젼텔레콤,김진수,분석,36995989.0,88.992,89.269,0.88770 (100.8877),12 4,2024/10/02 16:02:43,
4,655,1928702481,주식회사 크랜베리,이은혜,분석,36999220.0,89.0,89.276,0.89658 (100.89658),9 13,2024/10/02 09:26:05,
5,656,2158620617,미디어텔레콤(주),김용대,분석,37004616.0,89.014,89.289,0.91142 (100.91142),2 5,2024/10/01 12:53:04,
6,657,5628602359,주식회사 건영정보기술,김재곤,분석,37005110.0,89.015,89.291,0.91278 (100.91278),15 1,2024/10/02 09:49:32,
7,658,1138175669,(주)용상전기통신,권혁기,분석,37010498.0,89.029,89.304,0.92760 (100.9276),8 5,2024/10/04 09:12:17,
8,659,2138198870,주식회사 근우,김재진,분석,37015320.0,89.042,89.315,0.94086 (100.94086),11 13,2024/10/07 09:51:03,
9,660,1058718276,에이원게이트 주식회사,이옥경,분석,37017000.0,89.046,89.319,0.94548 (100.94548),6 15,2024/10/05 06:35:15,
10,661,1178124861,케이이피엔지니어링(주),박성진,분석,37018792.0,89.05,89.324,0.95041 (100.95041),4 3,2024/10/07 09:14:01,
11,662,1098162433,광명정보통신 주식회사,김형준,분석,37019988.0,89.054,89.326,0.95369 (100.95369),1 5,2024/10/04 11:29:30,
12,663,2108108684,주식회사 대금이앤아이,김종우,분석,37020390.0,89.055,89.327,0.95480 (100.9548),13 11,2024/10/02 13:21:37,
13,664,1888601171,에이케이에스정보주식회사,안기수,분석,37025735.0,89.068,89.34,0.96950 (100.9695),1 3,2024/10/04 09:55:50,
14,665,3988602082,(주)티포스,표현곤,분석,37033170.0,89.088,89.358,0.98994 (100.98994),8 2,2024/09/30 16:05:20,
15,666,2098133747,(주)한국에스알테크,이재호,분석,37033370.0,89.088,89.359,0.99049 (100.99049),10 12,2024/10/02 09:19:29,
16,667,1068627183,한국씨텍(주),박재규,분석,37037110.0,89.098,89.368,1.00078 (101.00078),11 12,2024/10/07 09:32:43,
17,668,1198668254,대신인포시스 주식회사,최혜경,분석,37037589.0,89.099,89.369,1.00210 (101.0021),5 3,2024/10/02 11:07:27,
18,669,3578702230,(주)신화시큐리티,이규종,분석,37044643.0,89.117,89.386,1.02149 (101.02149),10 3,2024/10/04 10:16:18,
19,670,1338113707,(주)대보통신,염영숙,분석,37045300.0,89.119,89.388,1.02330 (101.0233),6 9,2024/10/04 13:33:59,
20,671,2148842024,주식회사 에이번,김지윤,분석,37055120.0,89.144,89.411,1.05031 (101.05031),1 12,2024/10/07 08:59:33,
21,672,2158691790,에이브이에스텍(주),박주영,분석,37055260.0,89.145,89.412,1.05069 (101.05069),7 8,2024/10/02 14:20:12,
22,673,1148644465,(주)서브플래닛,이지연,분석,37055553.0,89.145,89.412,1.05150 (101.0515),4 2,2024/10/04 10:45:06,
23,674,6158139437,이수이 주식회사,권득윤,분석,37072800.0,89.19,89.454,1.09892 (101.09892),1 12,2024/10/04 13:48:29,
24,675,1018154598,씨엔에스코리아(주),유호태,분석,37073787.0,89.192,89.456,1.10164 (101.10164),5 6,2024/10/04 16:59:18,
25,676,1208817900,주식회사 에이앤티플러스,김은아,분석,37074244.0,89.194,89.457,1.10290 (101.1029),9 2,2024/10/02 08:26:34,
26,677,1058665689,(주)경림이앤지,김창근,분석,37076650.0,89.2,89.463,1.10951 (101.10951),6 2,2024/10/04 16:20:04,
27,678,2108165652,키코아이비에스주식회사,공재근,분석,37077371.0,89.202,89.465,1.11149 (101.11149),9 13,2024/10/04 17:46:50,
28,679,1768801833,창희파워 주식회사,임창우,분석,37078970.0,89.206,89.469,1.11589 (101.11589),2 14,2024/10/04 17:24:21,
29,680,3058701977,주식회사 다옴아이티,문정희,분석,37083881.0,89.218,89.481,1.12940 (101.1294),10 6,2024/10/04 00:02:27,
30,681,2037666794,금성텔레콤,정용상,분석,37084310.0,89.22,89.482,1.13058 (101.13058),3 15,2024/09/30 16:41:15,
31,682,1148611926,(주)동진이앤티,김미화,분석,37084681.0,89.221,89.483,1.13160 (101.1316),2 12,2024/10/04 12:46:37,
32,683,1058746506,(주)파워일렉,박웅,분석,37103130.0,89.268,89.527,1.18233 (101.18233),1 4,2024/10/07 09:32:14,
33,684,1058153698,진우에이티에스 주식회사,정진태,분석,37104027.0,89.27,89.529,1.18480 (101.1848),12 5,2024/10/02 16:24:18,
34,685,1138632587,지성정보 주식회사,이수호,분석,37105299.0,89.274,89.532,1.18829 (101.18829),14 9,2024/10/07 09:16:30,
35,686,2018634956,주식회사 신성전자통신,전용한,분석,37107554.0,89.28,89.538,1.19450 (101.1945),15 5,2024/10/02 15:16:53,
36,687,1054180243,태우산전,강정자,분석,37110770.0,89.288,89.545,1.20334 (101.20334),8 5,2024/09/30 16:31:39,
37,688,2298134599,(주)시에나텔레콤,임종태,분석,37111299.0,89.289,89.547,1.20479 (101.20479),6 5,2024/10/01 18:42:08,
38,689,2068126626,주식회사 동부전기,형남길,분석,37111664.0,89.29,89.548,1.20580 (101.2058),12 3,2024/10/07 09:11:45,
39,690,2158706984,도드람정보기술 주식회사,이명석,분석,37113190.0,89.294,89.551,1.20999 (101.20999),5 4,2024/10/03 16:23:03,
40,691,1128118909,(주)한일종합산업,박응석,분석,37114830.0,89.298,89.555,1.21450 (101.2145),5 7,2024/09/30 15:16:31,
41,692,2148105563,(주)인성이엔씨,김규만,분석,37120937.0,89.314,89.57,1.23130 (101.2313),9 12,2024/10/02 10:30:01,
42,693,1458603376,주식회사 엔터테크,홍재섭,분석,37122718.0,89.319,89.574,1.23620 (101.2362),3 1,2024/10/06 20:38:58,
43,694,2148862812,(주)위드컴,서민석,분석,37124282.0,89.323,89.578,1.24050 (101.2405),3 8,2024/10/04 16:01:42,
44,695,1112683320,주도정보통신,오병준,분석,37129335.0,89.336,89.59,1.25439 (101.25439),6 8,2024/10/04 16:09:06,
45,696,3518703056,(주)다올정보통신,조민경,분석,37131883.0,89.342,89.596,1.26140 (101.2614),3 9,2024/10/02 11:25:32,
46,697,1328127945,부민통신 주식회사,박창욱,분석,37131900.0,89.342,89.596,1.26145 (101.26145),5 10,2024/10/02 17:04:05,
47,698,2148669602,(주)우호텔레콤,이강록,분석,37132730.0,89.345,89.598,1.26373 (101.26373),6 11,2024/10/04 09:59:23,
48,699,1208147588,서현정보통신(주),배상만,분석,37136520.0,89.354,89.608,1.27415 (101.27415),5 13,2024/10/04 12:10:05,
49,700,6338200301,사단법인 행복일자리운동본부,정덕환,분석,37136828.0,89.355,89.608,1.27500 (101.275),13 14,2024/09/30 11:24:10,
0,701,2148645634,한국전자금융주식회사,이현석,분석,37137227.0,89.356,89.609,1.27609 (101.27609),2 12,2024/10/04 08:52:39,
1,702,1068601621,주식회사 동양타브,이세근,분석,37138063.0,89.358,89.611,1.27839 (101.27839),13 1,2024/10/04 09:37:32,
2,703,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,37145130.0,89.377,89.628,1.29783 (101.29783),14 5,2024/09/30 11:27:37,
3,704,1108175622,동해아이앤티(주),이기봉,분석,37153700.0,89.399,89.649,1.32139 (101.32139),2 10,2024/10/07 09:15:44,
4,705,2068601047,왕건전기 주식회사,한미라,분석,37157052.0,89.407,89.657,1.33061 (101.33061),9 1,2024/10/07 07:43:56,
5,706,1298141752,에이플시스템즈(주),윤진경,분석,37162460.0,89.421,89.67,1.34548 (101.34548),3 7,2024/10/06 16:20:06,
6,707,1418147931,주식회사 이리야시스템,허재혁,분석,37164646.0,89.427,89.675,1.35150 (101.3515),11 13,2024/10/02 09:18:07,
7,708,1198658528,진솔이앤에스 주식회사,김정현,분석,37170174.0,89.441,89.689,1.36670 (101.3667),8 1,2024/10/04 15:47:42,
8,709,2118145912,영남스퀘어 주식회사,장재모,분석,37186100.0,89.482,89.727,1.41049 (101.41049),5 2,2024/10/02 10:30:32,
9,710,1138680513,주식회사연수이앤씨,조운호,분석,37186464.0,89.483,89.728,1.41149 (101.41149),8 2,2024/09/30 14:31:07,
10,711,1488100811,주식회사 세명테크,박정필,분석,37189071.0,89.49,89.734,1.41866 (101.41866),9 7,2024/10/04 11:28:30,
11,712,1088188385,주식회사 오메카,오정은,분석,37200101.0,89.518,89.761,1.44899 (101.44899),6 10,2024/09/30 16:12:14,
12,713,1191119997,대흥전기통신공사,고미영,분석,37210719.0,89.546,89.787,1.47819 (101.47819),1 11,2024/10/07 07:56:47,
13,714,2098134940,주식회사윤송이엔씨,정윤계,분석,37213370.0,89.553,89.793,1.48548 (101.48548),6 3,2024/10/07 08:14:19,
14,715,8268102035,주식회사 더블유엔에스,박현준,분석,37221000.0,89.572,89.811,1.50647 (101.50647),11 15,2024/09/30 21:55:03,
15,716,1098610416,(주)네시비스,이은섭,분석,37222570.0,89.576,89.815,1.51078 (101.51078),7 1,2024/09/30 13:56:35,
16,717,1058694239,(주)진성전력,김용일,분석,37231810.0,89.6,89.838,1.53619 (101.53619),6 2,2024/09/30 07:35:44,
17,718,4088168391,금상디엔씨주식회사,박길중,분석,37231884.0,89.601,89.838,1.53640 (101.5364),8 5,2024/10/07 08:38:10,
18,719,2128140491,(주)벧엘정보통신,이효진,분석,37235232.0,89.609,89.846,1.54560 (101.5456),12 2,2024/10/07 05:21:47,
19,720,1198632979,성민전기 주식회사,김미영,분석,37240000.0,89.621,89.857,1.55871 (101.55871),14 12,2024/10/04 01:58:29,
20,721,1208614175,주식회사 포이시스,곽태수,분석,37246970.0,89.639,89.874,1.57788 (101.57788),9 10,2024/10/02 17:42:24,
21,722,2118895916,주식회사 지오통신,김영송,분석,37247990.0,89.642,89.877,1.58069 (101.58069),1 14,2024/09/30 15:22:24,
22,723,2068629138,(주)하나윈정보기술,도수현,분석,37256139.0,89.663,89.896,1.60310 (101.6031),12 6,2024/10/07 09:53:04,
23,724,5878600398,주식회사 엑사엔시스,나정환,분석,37256175.0,89.663,89.896,1.60320 (101.6032),6 9,2024/10/04 07:28:20,
24,725,1138151895,주식회사 온리정보통신,김서규,분석,37284649.0,89.737,89.965,1.68150 (101.6815),3 14,2024/10/04 13:16:52,
25,726,1058622531,건웅신호산전(주),박정현,분석,37462480.0,90.196,90.394,2.17052 (102.17052),12 9,2024/10/07 09:28:41,
26,727,1048635917,주식회사 비전에스엔씨,김국배,분석,38864379.0,93.814,93.777,6.02567 (106.02567),2 13,2024/10/07 09:55:15,
27,728,2158661490,(주)이베이테크,황경구,분석,38977440.0,94.106,94.05,6.33658 (106.33658),1 8,2024/10/07 09:39:47,
28,729,1108153161,(주)나이츠넷,이용현,분석,41443250.0,100.4716,100.0,13.11742 (113.11742),13 6,2024/10/02 08:59:37,예가초과
29,729,2048197877,주식회사 그린주의,김현미,분석,41443250.0,100.4716,100.0,13.11742 (113.11742),13 10,2024/10/07 08:04:15,예가초과
30,731,1138143793,(주)오라시스템,김동화,분석,46666620.0,113.9545,112.603,27.48139 (127.48139),11 8,2024/10/04 10:15:44,예가초과
31,-1,1198649596,오렌지시스 주식회사,김성식,분석,36512580.0,87.744,88.102,-0.44165 (99.55835),5 9,2024/10/04 13:09:16,낙찰하한선 미달
32,-2,4618100261,주식회사 페리도트테크,석민기,분석,36512000.0,87.742,88.101,-0.44324 (99.55676),13 15,2024/10/07 09:41:16,낙찰하한선 미달
33,-3,2168600026,주식회사 세인엔에스,김종술,분석,36511880.0,87.742,88.1,-0.44357 (99.55643),5 10,2024/10/07 09:30:56,낙찰하한선 미달
34,-4,2011497895,정우이앤씨,유동환,분석,36508627.0,87.734,88.093,-0.45252 (99.54748),1 8,2024/10/04 11:26:25,낙찰하한선 미달
35,-5,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,36508486.0,87.733,88.092,-0.45291 (99.54709),4 12,2024/09/30 20:15:27,낙찰하한선 미달
36,-6,1138613391,주식회사 지에스씨앤씨,석덕림,분석,36506950.0,87.729,88.089,-0.45713 (99.54287),11 14,2024/10/04 08:52:43,낙찰하한선 미달
37,-7,3148701175,주식회사 윈스타비투비,강가현,분석,36504750.0,87.724,88.083,-0.46318 (99.53682),10 7,2024/09/30 09:24:05,낙찰하한선 미달
38,-8,1058199938,삼호전자통신(주),이경희,분석,36504160.0,87.722,88.082,-0.46480 (99.5352),4 7,2024/10/04 09:15:21,낙찰하한선 미달
39,-9,3058138619,주식회사 사이버텔브릿지,남백산,분석,36502215.0,87.717,88.077,-0.47015 (99.52985),7 13,2024/09/30 13:55:25,낙찰하한선 미달
40,-10,2648127825,주식회사 제이원아이티,이준호,분석,36501940.0,87.716,88.076,-0.47091 (99.52909),9 7,2024/09/30 18:06:17,낙찰하한선 미달
41,-11,1138649133,빅썬시스템즈 주식회사,권태일,분석,36498821.0,87.708,88.069,-0.47949 (99.52051),8 15,2024/10/02 09:08:45,낙찰하한선 미달
42,-12,2018633767,주식회사 명진에스앤씨,이성훈,분석,36498815.0,87.708,88.069,-0.47950 (99.5205),12 6,2024/10/07 09:12:40,낙찰하한선 미달
43,-13,2208798467,주식회사 태산이에이지,최홍석,분석,36498379.0,87.707,88.068,-0.48070 (99.5193),9 1,2024/09/30 16:39:53,낙찰하한선 미달
44,-14,4208600611,주식회사 클라모스,김용택,분석,36498100.0,87.706,88.067,-0.48147 (99.51853),10 3,2024/10/07 07:11:37,낙찰하한선 미달
45,-15,2098124011,(주)주암전기통신,정한석,분석,36497324.0,87.704,88.065,-0.48360 (99.5164),9 5,2024/10/04 09:06:18,낙찰하한선 미달
46,-16,1428168147,주식회사 다옴건설,이창석,분석,36496800.0,87.703,88.064,-0.48504 (99.51496),3 2,2024/10/04 11:53:16,낙찰하한선 미달
47,-17,2078124989,청보음향(주),고인우,분석,36496669.0,87.703,88.064,-0.48540 (99.5146),7 4,2024/10/07 09:25:42,낙찰하한선 미달
48,-18,2198128106,우선이엔씨(주),김광수,분석,36495000.0,87.698,88.06,-0.48999 (99.51001),11 4,2024/09/30 08:52:40,낙찰하한선 미달
49,-19,2098132812,주식회사 피치테크,이현철,분석,36492196.0,87.691,88.053,-0.49770 (99.5023),5 4,2024/10/06 10:16:07,낙찰하한선 미달
0,-20,2078147814,(주)대호엔지니어링,윤용상,분석,36488610.0,87.682,88.044,-0.50757 (99.49243),13 5,2024/10/04 11:00:08,낙찰하한선 미달
1,-21,7998800243,주식회사 비티엘정보통신,최성진,분석,36487430.0,87.679,88.041,-0.51081 (99.48919),9 2,2024/10/02 09:41:05,낙찰하한선 미달
2,-22,1041890207,삼정정보통신,이순봉,분석,36487170.0,87.678,88.041,-0.51153 (99.48847),11 1,2024/09/30 16:45:31,낙찰하한선 미달
3,-23,1018151121,주식회사 경원전력,최경택,분석,36487075.0,87.678,88.041,-0.51179 (99.48821),4 13,2024/10/07 08:08:31,낙찰하한선 미달
4,-24,2068184285,주식회사 진명파워택,이명규,분석,36485698.0,87.674,88.037,-0.51557 (99.48443),5 3,2024/10/07 09:18:36,낙찰하한선 미달
5,-25,2158192566,(주)열림정보기술,고동민,분석,36485404.0,87.674,88.037,-0.51638 (99.48362),1 10,2024/10/04 11:21:15,낙찰하한선 미달
6,-26,1098611773,주식회사상현엔지니어링,이재권,분석,36485250.0,87.673,88.036,-0.51681 (99.48319),1 4,2024/10/07 09:14:37,낙찰하한선 미달
7,-27,2178600844,주식회사 이상시스템,이인석,분석,36484778.0,87.672,88.035,-0.51810 (99.4819),13 9,2024/10/02 14:48:50,낙찰하한선 미달
8,-28,5728702483,주식회사 케이제이에스랩,나봉채,분석,36484380.0,87.671,88.034,-0.51920 (99.4808),11 6,2024/09/30 16:33:21,낙찰하한선 미달
9,-29,2158687767,(주)에스앤디비즈,정성호,분석,36484000.0,87.67,88.033,-0.52024 (99.47976),11 4,2024/09/30 14:58:04,낙찰하한선 미달
10,-30,1078128574,(주)대진정보텔레콤,경완수,분석,36483460.0,87.669,88.032,-0.52173 (99.47827),6 1,2024/10/02 09:54:13,낙찰하한선 미달
11,-31,1118126196,(주)광성통신,김성철,분석,36482935.0,87.667,88.031,-0.52317 (99.47683),9 12,2024/09/30 13:01:56,낙찰하한선 미달
12,-32,2208180951,엘지정보기술(주),엄태원,분석,36482855.0,87.667,88.03,-0.52339 (99.47661),5 9,2024/10/04 10:08:53,낙찰하한선 미달
13,-33,3728800295,주식회사 좋은통신,박창우,분석,36482780.0,87.667,88.03,-0.52360 (99.4764),8 7,2024/09/30 16:52:21,낙찰하한선 미달
14,-34,4158157174,주식회사 킴스프로젝트,김대원,분석,36482414.0,87.666,88.029,-0.52460 (99.4754),9 3,2024/10/04 17:33:29,낙찰하한선 미달
15,-35,1180673427,한마음정보시스템,정인숙,분석,36482328.0,87.666,88.029,-0.52484 (99.47516),4 14,2024/10/02 15:54:10,낙찰하한선 미달
16,-36,2208680918,(주)엠디엠알,이재원,분석,36482195.0,87.665,88.029,-0.52521 (99.47479),13 6,2024/10/07 09:23:30,낙찰하한선 미달
17,-37,1068648591,주식회사 투지시스템,김승택,분석,36480900.0,87.662,88.026,-0.52877 (99.47123),13 12,2024/10/02 12:16:50,낙찰하한선 미달
18,-38,2048170015,(주)하남통신,김종화,분석,36480643.0,87.661,88.025,-0.52947 (99.47053),7 5,2024/10/04 13:53:00,낙찰하한선 미달
19,-39,2098161262,주식회사 아이에스인텍,황관홍,분석,36480200.0,87.66,88.024,-0.53069 (99.46931),14 1,2024/10/04 16:17:23,낙찰하한선 미달
20,-40,1108609224,주식회사 두루스코,김옥연,분석,36480000.0,87.66,88.023,-0.53124 (99.46876),4 13,2024/10/04 11:48:10,낙찰하한선 미달
21,-41,2068601178,주식회사 해인이티에프,오재근,분석,36477316.0,87.653,88.017,-0.53862 (99.46138),15 11,2024/10/06 08:18:33,낙찰하한선 미달
22,-42,2128606988,원강정보통신 주식회사,우강원,분석,36476200.0,87.65,88.014,-0.54169 (99.45831),1 11,2024/10/04 09:07:20,낙찰하한선 미달
23,-43,1198609084,주식회사 유니씨엔에스,박경임,분석,36473832.0,87.644,88.009,-0.54820 (99.4518),12 11,2024/10/02 09:14:27,낙찰하한선 미달
24,-44,1078143707,(주)신창전기,홍성수,분석,36473687.0,87.643,88.008,-0.54860 (99.4514),13 12,2024/10/04 16:48:24,낙찰하한선 미달
25,-45,2208104161,대신정보기술 주식회사,이광호,분석,36473600.0,87.643,88.008,-0.54884 (99.45116),8 2,2024/10/04 16:38:06,낙찰하한선 미달
