,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,1,1068616518,(주)애니씨앤에스  [최종낙찰],이일규,분석,433627690.0,75.0,87.746,88.862,0.21200 (100.212),15 9,2024/09/24 17:40:07,
1,2,1208753234,디스플레이허브 주식회사,김동협,분석,433633680.0,75.0,87.748,88.863,0.21340 (100.2134),10 13,2024/09/25 07:23:39,
2,3,5568600996,주영전자통신 주식회사,임채열,분석,433637963.0,75.0,87.749,88.864,0.21440 (100.2144),1 2,2024/09/24 09:15:01,
3,4,1018116968,(주)넥슨정보통신,신양인,분석,433638819.0,75.0,87.749,88.864,0.21460 (100.2146),12 9,2024/09/23 10:10:05,
4,5,2200459632,하나정보통신,현광섭,분석,433651663.0,75.0,87.752,88.867,0.21759 (100.21759),10 15,2024/09/23 15:49:55,
5,6,1138169250,코리아이지텔주식회사,임규학,분석,433665794.0,75.2,87.755,88.87,0.22090 (100.2209),8 14,2024/09/23 10:03:04,
6,7,1218140540,영현정보통신(주),김두식,분석,433675818.0,75.2,87.757,88.872,0.22324 (100.22324),12 11,2024/09/25 09:12:38,
7,8,2021680862,삼기정보통신,김수봉,분석,433711000.0,75.4,87.765,88.879,0.23145 (100.23145),7 5,2024/09/24 16:54:03,
8,9,3988602082,(주)티포스,표현곤,분석,433712590.0,75.4,87.765,88.88,0.23182 (100.23182),1 10,2024/09/23 11:28:13,
9,10,2011497895,정우이앤씨,유동환,분석,433725280.0,75.4,87.768,88.882,0.23479 (100.23479),4 12,2024/09/24 11:43:37,
10,11,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,433728308.0,75.4,87.769,88.883,0.23550 (100.2355),8 7,2024/09/24 17:04:58,
11,12,2066762193,보성통신,문용권,분석,433728370.0,75.4,87.769,88.883,0.23551 (100.23551),6 5,2024/09/24 07:14:07,
12,13,1138148861,선진인포텍(주),김인구,분석,433741580.0,75.4,87.772,88.886,0.23860 (100.2386),9 13,2024/09/24 09:21:49,
13,14,1288141176,주식회사 와이씨스템,장영찬,분석,433754854.0,75.6,87.775,88.888,0.24170 (100.2417),7 12,2024/09/24 08:43:01,
14,15,2068694508,주식회사 웰정보기술,강희춘,분석,433787000.0,75.6,87.782,88.895,0.24920 (100.2492),3 8,2024/09/23 10:13:08,
15,16,2158171649,(주)삼삼통신기술,이성오,분석,433799000.0,75.6,87.784,88.897,0.25201 (100.25201),7 14,2024/09/24 11:53:39,
16,17,1388113508,(주)이엔티파워,장정수,분석,433801140.0,75.8,87.785,88.898,0.25251 (100.25251),7 4,2024/09/24 23:02:58,
17,18,1078619629,염광전기통신(주),최인재,분석,433812230.0,75.8,87.787,88.9,0.25510 (100.2551),13 10,2024/09/24 13:45:33,
18,19,1108185057,(주)제이에스넷시스템,이상철,분석,433817700.0,75.8,87.788,88.901,0.25637 (100.25637),10 3,2024/09/24 08:36:07,
19,20,1198658528,진솔이앤에스 주식회사,김정현,분석,433820364.0,75.8,87.789,88.902,0.25700 (100.257),15 7,2024/09/24 09:19:07,
20,21,1108179327,(주) 유엘네트웍스,정재순,분석,433829355.0,75.8,87.791,88.904,0.25909 (100.25909),11 15,2024/09/23 11:07:48,
21,22,2148693742,에이치디에스주식회사,조한봉,분석,433832782.0,75.8,87.792,88.904,0.25990 (100.2599),13 15,2024/09/23 20:01:17,
22,23,1168144224,제일정보건설 주식회사,김진철,분석,433848196.0,76.0,87.795,88.907,0.26350 (100.2635),12 7,2024/09/25 08:41:32,
23,24,1108182195,주식회사 벨아이앤에스,한성욱,분석,433860780.0,76.0,87.798,88.91,0.26643 (100.26643),3 4,2024/09/25 09:25:44,
24,25,8228700717,주식회사 해나정보통신,이창현,분석,433865323.0,76.0,87.799,88.911,0.26750 (100.2675),7 12,2024/09/23 10:20:49,
25,26,7418801210,주식회사 한국에이브이산업,이재숙,분석,433868750.0,76.0,87.8,88.912,0.26830 (100.2683),10 13,2024/09/23 12:40:41,
26,27,2188120741,케이씨티정보통신(주),백형은,분석,433873210.0,76.0,87.801,88.912,0.26934 (100.26934),10 5,2024/09/25 08:55:04,
27,28,2378700035,주식회사 사운드플레이스,도상우,분석,433892700.0,76.2,87.805,88.916,0.27389 (100.27389),5 7,2024/09/24 16:16:42,
28,29,2037683508,우리통신네트워크,김만수,분석,433921420.0,76.2,87.811,88.922,0.28060 (100.2806),3 12,2024/09/23 16:10:51,
29,30,2208798467,주식회사 태산이에이지,최홍석,분석,433947961.0,76.4,87.817,88.928,0.28680 (100.2868),3 15,2024/09/24 10:16:12,
30,31,1078674016,주식회사가나이엔지,강재선,분석,433962872.0,76.4,87.821,88.931,0.29028 (100.29028),6 7,2024/09/23 10:00:54,
31,32,1148671792,주식회사 아이티리그,이동준,분석,433980555.0,76.4,87.824,88.934,0.29441 (100.29441),2 7,2024/09/23 13:33:07,
32,33,1068180219,(주)네트웍리더,권철영,분석,433987780.0,76.6,87.826,88.936,0.29610 (100.2961),13 15,2024/09/24 10:42:05,
33,34,1068611721,우리보안 주식회사,이명재,분석,433993775.0,76.6,87.827,88.937,0.29750 (100.2975),6 14,2024/09/25 08:06:50,
34,35,1108190166,(주)페타네트워크,강인희,분석,434004052.0,76.6,87.83,88.939,0.29990 (100.2999),8 5,2024/09/25 08:19:05,
35,36,1978600685,주식회사 에스에이텍,남기출,분석,434008970.0,76.6,87.831,88.94,0.30104 (100.30104),4 14,2024/09/24 13:11:50,
36,37,1138640850,주식회사 우솔네트웍스,유상열,분석,434012190.0,76.6,87.831,88.941,0.30180 (100.3018),15 9,2024/09/24 10:05:19,
37,38,7098602638,주식회사 시그널아이씨티,강민희,분석,434014700.0,76.6,87.832,88.941,0.30238 (100.30238),4 13,2024/09/24 21:48:54,
38,39,1018178116,(주)오경컴텍,김종근,분석,434052007.0,76.8,87.84,88.949,0.31110 (100.3111),2 7,2024/09/24 09:06:18,
39,40,1048120291,청음통신 주식회사,임광희,분석,434075400.0,77.0,87.845,88.954,0.31656 (100.31656),14 13,2024/09/25 09:15:44,
40,41,8038600460,주식회사 파르이앤씨,김종훈,분석,434088530.0,77.0,87.848,88.957,0.31963 (100.31963),13 15,2024/09/25 08:44:09,
41,42,7148800617,주식회사 성진정보통신,문계철,분석,434114519.0,77.0,87.854,88.962,0.32570 (100.3257),12 7,2024/09/23 10:13:58,
42,43,2208180951,엘지정보기술(주),엄태원,분석,434114950.0,77.0,87.854,88.962,0.32580 (100.3258),12 8,2024/09/24 09:08:04,
43,44,1078825334,스마트네트웍스 주식회사,박정옥,분석,434136100.0,77.2,87.859,88.966,0.33074 (100.33074),7 4,2024/09/23 21:31:55,
44,45,2128166939,주식회사 연일전력,최희성,분석,434151342.0,77.2,87.862,88.969,0.33430 (100.3343),1 10,2024/09/25 09:45:00,
45,46,1108130339,(주)기양상사,조효진,분석,434156100.0,77.2,87.863,88.97,0.33541 (100.33541),6 1,2024/09/24 10:24:28,
46,47,1138610768,주식회사 디지윌,홍석환,분석,434161393.0,77.2,87.864,88.972,0.33664 (100.33664),5 2,2024/09/24 09:25:04,
47,48,1148199927,주식회사 인텔리빅스,최은수,분석,434172750.0,77.4,87.867,88.974,0.33929 (100.33929),4 6,2024/09/24 14:30:04,
48,49,1108175622,동해아이앤티(주),이기봉,분석,434182100.0,77.4,87.869,88.976,0.34148 (100.34148),1 5,2024/09/23 11:42:18,
49,50,1238175875,주식회사 휴톤,김영상,분석,434182171.0,77.4,87.869,88.976,0.34150 (100.3415),4 11,2024/09/23 15:09:51,
0,51,2208127029,盛寶建設産業 株式會社,피영길,분석,434183500.0,77.4,87.869,88.976,0.34181 (100.34181),11 4,2024/09/24 17:28:05,
1,52,1062873386,이행정보통신공사,오흥식,분석,434235620.0,77.6,87.881,88.987,0.35398 (100.35398),3 15,2024/09/23 19:34:18,
2,53,1208166080,(주)기산텔레콤,박병기,분석,434242540.0,77.6,87.882,88.988,0.35559 (100.35559),8 7,2024/09/23 10:35:52,
3,54,1078757203,주식회사 비에스파워,정병섭,분석,434247600.0,77.6,87.884,88.989,0.35678 (100.35678),6 13,2024/09/23 17:12:46,
4,55,2068125404,(주)대경인트라넷,이강열,분석,434249180.0,77.6,87.884,88.99,0.35715 (100.35715),3 5,2024/09/24 15:49:34,
5,56,2068606585,(주)상지일렉스,정원상,분석,434251968.0,77.8,87.885,88.99,0.35780 (100.3578),5 3,2024/09/24 20:14:19,
6,57,1018211295,사단법인 한국장애인이워크협회,조무호,분석,434257600.0,77.8,87.886,88.991,0.35911 (100.35911),11 1,2024/09/24 08:50:11,
7,58,1298119624,우일계전공업 주식회사,백노현,분석,434258825.0,77.8,87.886,88.992,0.35940 (100.3594),9 3,2024/09/23 13:35:31,
8,59,1018151776,(주)지디시,김승환,분석,434264380.0,77.8,87.887,88.993,0.36070 (100.3607),4 11,2024/09/23 17:06:41,
9,60,1171187825,신원전자,안희덕,분석,434266950.0,77.8,87.888,88.993,0.36130 (100.3613),14 9,2024/09/24 09:19:48,
10,61,1888601171,에이케이에스정보주식회사,안기수,분석,434269519.0,77.8,87.888,88.994,0.36190 (100.3619),9 12,2024/09/25 06:27:23,
11,62,1198615820,프리커스(주),최훈,분석,434271232.0,77.8,87.889,88.994,0.36230 (100.3623),1 15,2024/09/23 10:31:19,
12,63,2098139213,(주)뉴타운전력,박형우,분석,434276370.0,77.8,87.89,88.995,0.36350 (100.3635),6 14,2024/09/24 16:58:14,
13,64,1068147942,태양이엠씨(주),선오규,분석,434289640.0,77.8,87.893,88.998,0.36659 (100.36659),4 14,2024/09/23 11:08:19,
14,65,2158674452,(주)새별네트웍스,현경순,분석,434297810.0,78.0,87.895,89.0,0.36850 (100.3685),10 7,2024/09/23 23:36:27,
15,66,1058680303,주식회사 제이엔디케이,이재식,분석,434298900.0,78.0,87.895,89.0,0.36876 (100.36876),9 6,2024/09/23 10:52:47,
16,67,1088196885,주식회사글로벌정보통신,양진이,분석,434315760.0,78.0,87.899,89.003,0.37269 (100.37269),13 1,2024/09/23 10:24:40,
17,68,2058126341,종합전기 주식회사,김유훈,분석,434331176.0,78.0,87.902,89.006,0.37630 (100.3763),9 8,2024/09/24 16:04:35,
18,69,1068150525,주식회사 캐스트윈,김낙희,분석,434354000.0,78.2,87.907,89.011,0.38163 (100.38163),2 4,2024/09/23 11:20:53,
19,70,1148190678,주식회사 에드원,김춘걸,분석,434365000.0,78.2,87.91,89.013,0.38419 (100.38419),15 13,2024/09/23 10:45:08,
20,71,1068604157,주식회사 넥시스정보,오세후,분석,434377860.0,78.2,87.912,89.016,0.38720 (100.3872),8 1,2024/09/23 14:22:51,
21,72,2048131967,(주)용백전설,곽의영,분석,434383410.0,78.2,87.914,89.017,0.38849 (100.38849),11 4,2024/09/23 14:33:29,
22,73,2098133432,(주)가람씨앤씨,임승덕,분석,434384141.0,78.2,87.914,89.017,0.38867 (100.38867),8 1,2024/09/23 10:40:10,
23,74,1058167076,(주)포오스,박성규,분석,434397540.0,78.4,87.917,89.02,0.39179 (100.39179),8 15,2024/09/24 16:44:45,
24,75,1058161048,서울데이타통신(주),이희승,분석,434400968.0,78.4,87.918,89.021,0.39260 (100.3926),2 9,2024/09/23 10:16:22,
25,76,2128140491,(주)벧엘정보통신,이효진,분석,434401415.0,78.4,87.918,89.021,0.39270 (100.3927),10 8,2024/09/25 04:58:30,
26,77,1088611746,에스비엠텔레콤(주),홍은수,분석,434404820.0,78.4,87.918,89.021,0.39349 (100.39349),14 8,2024/09/24 07:38:13,
27,78,2048161869,(주)근영이엔씨,이성영,분석,434415520.0,78.4,87.921,89.024,0.39599 (100.39599),13 3,2024/09/24 14:06:19,
28,79,6158139437,이수이 주식회사,권득윤,분석,434437000.0,78.6,87.925,89.028,0.40101 (100.40101),2 11,2024/09/24 17:08:51,
29,80,2208626821,한성씨앤엔(주),박철호,분석,434442500.0,78.6,87.927,89.029,0.40230 (100.4023),3 15,2024/09/23 10:07:55,
30,81,1198169165,(주)기창인포텍,김석진,분석,434454490.0,78.6,87.929,89.032,0.40510 (100.4051),4 13,2024/09/23 10:03:58,
31,82,2158138510,신신이앤씨주식회사,하상청,분석,434464873.0,78.6,87.932,89.034,0.40752 (100.40752),13 12,2024/09/24 10:36:18,
32,83,1098603593,주식회사 완일이씨에스,김경창,분석,434497736.0,78.8,87.939,89.04,0.41520 (100.4152),10 4,2024/09/24 07:34:03,
33,84,2108131394,(주)안나시스템,문병조,분석,434499400.0,78.8,87.939,89.041,0.41558 (100.41558),2 4,2024/09/23 16:28:46,
34,85,1138694415,건웅정보통신 주식회사,김지유,분석,434514006.0,78.8,87.943,89.044,0.41900 (100.419),9 15,2024/09/24 09:20:59,
35,86,1138189770,인콤아이에스(주),강점식,분석,434515290.0,78.8,87.943,89.044,0.41930 (100.4193),4 13,2024/09/24 10:23:30,
36,87,8348600218,주식회사 코리아통신,박정현,분석,434530276.0,79.0,87.946,89.047,0.42280 (100.4228),3 7,2024/09/23 13:08:09,
37,88,1120180788,대성미디어,김상봉,분석,434531133.0,79.0,87.946,89.047,0.42300 (100.423),5 14,2024/09/24 06:21:06,
38,89,1138683636,주식회사 온택,허윤훈,분석,434534550.0,79.0,87.947,89.048,0.42379 (100.42379),6 2,2024/09/23 10:01:57,
39,90,5908102247,주식회사 넥스톤,이용택,분석,434549800.0,79.0,87.95,89.051,0.42735 (100.42735),3 9,2024/09/24 10:32:07,
40,91,1068602542,주식회사 유셀네트웍스,김구동,분석,434565815.0,79.0,87.954,89.054,0.43110 (100.4311),11 9,2024/09/23 14:58:21,
41,92,1058601287,(주)성산정보시스템,김기주,분석,434567528.0,79.0,87.954,89.055,0.43150 (100.4315),15 1,2024/09/23 17:31:06,
42,93,2068601178,주식회사 해인이티에프,오재근,분석,434576905.0,79.2,87.956,89.057,0.43369 (100.43369),6 2,2024/09/25 06:22:10,
43,94,1198646212,주식회사 에프에스네트웍스,이화수,분석,434579090.0,79.2,87.957,89.057,0.43420 (100.4342),3 5,2024/09/24 08:47:30,
44,95,1068648117,주식회사 티원엘에스,김영규,분석,434582510.0,79.2,87.958,89.058,0.43499 (100.43499),12 15,2024/09/23 19:28:24,
45,96,2208865207,주식회사 소나텍,최성욱,분석,434585704.0,79.2,87.958,89.059,0.43574 (100.43574),12 11,2024/09/24 15:23:16,
46,97,1078616772,노드링크주식회사,장용철,분석,434586366.0,79.2,87.959,89.059,0.43589 (100.43589),8 4,2024/09/23 11:17:34,
47,98,2148668786,(주)미래전설,손승기,분석,434608210.0,79.2,87.963,89.063,0.44100 (100.441),12 5,2024/09/25 09:38:57,
48,99,1088149704,썬시큐원(주),백석환,분석,434623100.0,79.4,87.967,89.066,0.44447 (100.44447),14 7,2024/09/24 05:12:39,
49,100,1118124994,오리엔트주식회사,이경호,분석,434635600.0,79.4,87.969,89.069,0.44739 (100.44739),8 10,2024/09/24 09:04:12,
0,101,6458700672,주식회사 비앤아이테크,김혜용,분석,434651880.0,79.4,87.973,89.072,0.45120 (100.4512),14 7,2024/09/23 16:39:43,
1,102,1208100598,(주)삼지엔지니어링,김동명,분석,434681850.0,79.6,87.98,89.078,0.45820 (100.4582),2 11,2024/09/23 10:39:36,
2,103,1108127950,서경전기(주),이종환,분석,434696094.0,79.6,87.983,89.081,0.46152 (100.46152),4 12,2024/09/24 10:14:45,
3,104,2148798098,주식회사 에이스뷰,김종오,분석,434727500.0,79.8,87.99,89.088,0.46886 (100.46886),4 9,2024/09/23 12:03:45,
4,105,1068674084,주식회사월드아이,신영구,분석,434729380.0,79.8,87.99,89.088,0.46930 (100.4693),7 6,2024/09/24 14:55:27,
5,106,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,434735629.0,79.8,87.992,89.089,0.47076 (100.47076),6 12,2024/09/23 17:07:23,
6,107,1108131416,중앙하이텔 주식회사,윤석래,분석,434737220.0,79.8,87.992,89.09,0.47113 (100.47113),3 6,2024/09/24 11:11:00,
7,108,2148105563,(주)인성이엔씨,김규만,분석,434738369.0,79.8,87.992,89.09,0.47140 (100.4714),2 4,2024/09/23 10:06:53,
8,109,1198637085,(주) 하이네트워크,이준수,분석,434738700.0,79.8,87.992,89.09,0.47147 (100.47147),11 7,2024/09/24 09:19:41,
9,110,5178101428,주식회사 율이앤씨,전형숙,분석,434749073.0,80.0,87.995,89.092,0.47390 (100.4739),11 4,2024/09/25 09:12:24,
10,111,1058641085,(주)에스엠전력,김동율,분석,434754768.0,80.0,87.996,89.093,0.47523 (100.47523),9 6,2024/09/23 10:14:24,
11,112,3188601020,주식회사 프레이,조성준,분석,434779500.0,80.0,88.001,89.098,0.48100 (100.481),12 4,2024/09/24 20:11:56,
12,113,2058139910,우현전기(주),채광식,분석,434785040.0,80.0,88.002,89.099,0.48230 (100.4823),12 6,2024/09/25 09:13:17,
13,114,1138137229,두복산전(주),이영두,분석,434786320.0,80.0,88.003,89.1,0.48259 (100.48259),5 9,2024/09/24 09:20:58,
14,115,1068198683,주식회사 포인트정보,강미혜,분석,434787609.0,80.0,88.003,89.1,0.48290 (100.4829),8 4,2024/09/24 07:24:04,
15,116,1148137654,(주)미동이엔씨,이우희,분석,434812000.0,79.8,88.008,89.105,0.48859 (100.48859),3 1,2024/09/24 17:05:49,
16,117,1358145603,한라인포넷(주),장경민,분석,434816724.0,79.8,88.01,89.106,0.48970 (100.4897),12 1,2024/09/25 00:29:28,
17,118,1198609177,이유솔루션주식회사,장지호,분석,434816949.0,79.8,88.01,89.106,0.48975 (100.48975),13 2,2024/09/24 20:34:08,
18,119,2048131439,중앙텔콤(주),오충석,분석,434822291.0,79.8,88.011,89.107,0.49100 (100.491),2 6,2024/09/23 16:17:32,
19,120,4318600057,주식회사 엘제이텍,전용준,분석,434832139.0,79.8,88.013,89.109,0.49330 (100.4933),5 11,2024/09/23 14:16:07,
20,121,2048140753,(주)청효이씨이,이범석,분석,434850978.0,79.6,88.017,89.113,0.49770 (100.4977),2 4,2024/09/23 13:42:37,
21,122,1088178984,(주)포소드,마명철,분석,434879838.0,79.6,88.023,89.119,0.50444 (100.50444),6 7,2024/09/25 09:13:32,
22,123,1018151121,주식회사 경원전력,최경택,분석,434933285.0,79.2,88.035,89.13,0.51692 (100.51692),4 6,2024/09/24 08:14:37,
23,124,1054180243,태우산전,강정자,분석,434955622.0,79.2,88.04,89.134,0.52213 (100.52213),12 4,2024/09/23 10:12:54,
24,125,1358131171,(주)금성전기통신공사,김윤환,분석,434959730.0,79.2,88.041,89.135,0.52309 (100.52309),13 12,2024/09/23 10:12:34,
25,126,1098145720,주식회사 영원텔레콤,김재성,분석,434960160.0,79.2,88.041,89.135,0.52319 (100.52319),6 12,2024/09/25 08:18:16,
26,127,1128141680,주식회사엠케이씨티,장재철,분석,434986700.0,79.0,88.047,89.141,0.52939 (100.52939),13 15,2024/09/24 16:55:51,
27,128,1138604679,(주) 투데이게이트,김익훈,분석,434995958.0,79.0,88.049,89.143,0.53156 (100.53156),15 5,2024/09/24 09:13:14,
28,129,2208106252,주식회사 중선아이티씨,김학선,분석,435001300.0,79.0,88.05,89.144,0.53280 (100.5328),13 1,2024/09/24 10:12:22,
29,130,1058606899,이화티티씨(주),이선정,분석,435003214.0,79.0,88.051,89.144,0.53325 (100.53325),5 7,2024/09/23 10:15:04,
30,131,1198172336,정보와기술 주식회사,이충근,분석,435008550.0,79.0,88.052,89.145,0.53450 (100.5345),7 10,2024/09/23 14:38:20,
31,132,2158640952,(주)에스티탑,민기동,분석,435015397.0,79.0,88.053,89.147,0.53610 (100.5361),11 15,2024/09/24 08:49:09,
32,133,2068606891,수미디어통신 주식회사,하학수,분석,435085147.0,78.6,88.069,89.161,0.55239 (100.55239),4 5,2024/09/23 21:02:26,
33,134,1138175034,(주)윈플러스정보기술,정재원,분석,435138556.0,78.4,88.081,89.172,0.56486 (100.56486),4 10,2024/09/24 17:12:40,
34,135,2108145170,주식회사 시울에너지,민애숙,분석,435142920.0,78.4,88.082,89.173,0.56588 (100.56588),12 13,2024/09/24 09:52:13,
35,136,1138148366,주식회사 레이어스,조인선,분석,435146847.0,78.4,88.083,89.174,0.56680 (100.5668),15 8,2024/09/25 07:48:57,
36,137,3128196859,주식회사 가델,김정민,분석,435163100.0,78.2,88.086,89.177,0.57059 (100.57059),8 15,2024/09/23 17:05:04,
37,138,2068666263,세움기술 주식회사,주익중,분석,435164830.0,78.2,88.087,89.177,0.57100 (100.571),9 2,2024/09/24 16:36:49,
38,139,1198605337,(주)신한이엔아이,유순자,분석,435171680.0,78.2,88.088,89.179,0.57260 (100.5726),13 3,2024/09/23 16:58:58,
39,140,2018190031,주식회사 태건씨앤씨,김복수,분석,435173260.0,78.2,88.088,89.179,0.57296 (100.57296),15 6,2024/09/23 14:06:53,
40,141,8978600790,로봇앤컴 주식회사,이경일,분석,435184530.0,78.2,88.091,89.181,0.57560 (100.5756),2 5,2024/09/24 10:52:34,
41,142,2208895263,주식회사 필립이엔씨,임혜란,분석,435190948.0,78.2,88.092,89.183,0.57710 (100.5771),9 3,2024/09/23 11:28:59,
42,143,1138679165,주식회사 드림아이시스템,유원준,분석,435205680.0,78.0,88.096,89.186,0.58054 (100.58054),8 3,2024/09/24 09:53:09,
43,144,4908801461,주식회사 긱스퍼,이정아,분석,435233766.0,78.0,88.102,89.191,0.58710 (100.5871),10 11,2024/09/24 08:07:16,
44,145,7688802698,주식회사 티앤씨넷코리아,신동준,분석,435237828.0,78.0,88.103,89.192,0.58804 (100.58804),9 14,2024/09/23 10:59:14,
45,146,7478702262,주식회사테크윤,구연희,분석,435244417.0,78.0,88.104,89.193,0.58958 (100.58958),15 4,2024/09/25 00:16:33,
46,147,1078143707,(주)신창전기,홍성수,분석,435256887.0,77.8,88.107,89.196,0.59250 (100.5925),6 2,2024/09/25 09:06:56,
47,148,7848600209,주식회사 아이알디통신,곽이현,분석,435265450.0,77.8,88.109,89.198,0.59450 (100.5945),8 4,2024/09/24 09:38:44,
48,149,1068167098,코스믹전기통신 주식회사,이규선,분석,435275200.0,77.8,88.111,89.2,0.59677 (100.59677),6 15,2024/09/23 16:36:44,
49,150,1048603486,우영메카(주),김규승,분석,435276583.0,77.8,88.111,89.2,0.59710 (100.5971),5 2,2024/09/24 10:31:36,
0,151,2158774105,주식회사 노비텍,이준영,분석,435283434.0,77.8,88.113,89.201,0.59870 (100.5987),10 2,2024/09/23 10:04:41,
1,152,2148607396,주식회사 폴라리스에이아이,지준경,분석,435305700.0,77.6,88.118,89.206,0.60390 (100.6039),1 3,2024/09/25 09:02:03,
2,153,1198141207,(주)텍센,권유찬,분석,435312550.0,77.6,88.119,89.207,0.60550 (100.6055),14 1,2024/09/25 09:15:32,
3,154,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,435314260.0,77.6,88.12,89.208,0.60589 (100.60589),9 7,2024/09/25 09:23:04,
4,155,2208108546,경림전기(주),김인형,분석,435327110.0,77.6,88.122,89.21,0.60890 (100.6089),12 10,2024/09/23 10:17:59,
5,156,1328127945,부민통신 주식회사,박창욱,분석,435327964.0,77.6,88.123,89.211,0.60910 (100.6091),15 11,2024/09/23 13:46:00,
6,157,1168155492,주식회사 코콤텍,고성춘,분석,435348520.0,77.4,88.127,89.215,0.61390 (100.6139),13 9,2024/09/24 11:09:37,
7,158,5338700141,주식회사 인프라엔이,정우진,분석,435363502.0,77.4,88.13,89.218,0.61740 (100.6174),6 1,2024/09/24 22:25:59,
8,159,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,435364190.0,77.4,88.131,89.218,0.61756 (100.61756),13 10,2024/09/24 13:01:47,
9,160,1098613335,주식회사 스마트씨앤아이,임요웅,분석,435369920.0,77.4,88.132,89.219,0.61889 (100.61889),8 12,2024/09/23 14:15:10,
10,161,1208663604,주식회사 한은씨앤씨,김기현,분석,435391330.0,77.2,88.137,89.224,0.62389 (100.62389),9 14,2024/09/24 10:01:08,
11,162,1078155407,(주)윤익계전,안용준,분석,435397328.0,77.2,88.138,89.225,0.62530 (100.6253),8 3,2024/09/23 13:01:26,
12,163,2048119395,(주)신해전기건설,이세윤,분석,435410600.0,77.2,88.141,89.228,0.62839 (100.62839),11 8,2024/09/24 08:44:42,
13,164,1048157783,(주)서울정보컴,고응준,분석,435412740.0,77.2,88.141,89.228,0.62889 (100.62889),4 8,2024/09/23 11:33:23,
14,165,1108155382,(주)굿채널시스템,백홍현,분석,435433722.0,77.0,88.146,89.232,0.63379 (100.63379),15 6,2024/09/23 10:30:31,
15,166,1198153493,(주)경성네트웍,편해용,분석,435434150.0,77.0,88.146,89.232,0.63389 (100.63389),7 15,2024/09/23 15:20:20,
16,167,2158769714,주식회사 누리엔에스,박봉기,분석,435455560.0,77.0,88.151,89.237,0.63890 (100.6389),9 5,2024/09/23 12:50:50,
17,168,1188120761,(주)동화이엔씨,이재원,분석,435476970.0,76.8,88.156,89.241,0.64390 (100.6439),5 12,2024/09/23 10:23:46,
18,169,1128143733,공간미디어(주),김명숙,분석,435493582.0,76.8,88.159,89.245,0.64778 (100.64778),12 9,2024/09/25 07:29:23,
19,170,2158749469,(주)더블유에프텍,이영길,분석,435498380.0,76.8,88.16,89.246,0.64890 (100.6489),11 3,2024/09/23 15:19:06,
20,171,2120549052,태성통신,최재석,분석,435502381.0,76.8,88.161,89.246,0.64983 (100.64983),6 2,2024/09/25 06:33:57,
21,172,1078636235,(주)대교이앤에스,이찬수,분석,435513791.0,76.8,88.164,89.249,0.65250 (100.6525),14 6,2024/09/24 10:57:14,
22,173,1128138147,주식회사 장광,황윤식,분석,435515290.0,76.8,88.164,89.249,0.65285 (100.65285),10 12,2024/09/23 15:02:24,
23,174,1098167078,(주)에스씨네트,이계영,분석,435519780.0,76.6,88.165,89.25,0.65389 (100.65389),10 5,2024/09/23 10:06:06,
24,175,2198116973,건아정보기술 주식회사,심광호,분석,435522666.0,76.6,88.166,89.251,0.65457 (100.65457),15 8,2024/09/23 18:38:07,
25,176,1078682044,명승파워넷 주식회사,공건식,분석,435541190.0,76.6,88.17,89.254,0.65889 (100.65889),5 13,2024/09/23 10:20:00,
26,177,1058173369,(주)신한개발,이종순,분석,435543336.0,76.6,88.17,89.255,0.65940 (100.6594),14 4,2024/09/23 13:11:57,
27,178,2048160050,(주)신화데이타,최용준,분석,435562600.0,76.4,88.175,89.259,0.66389 (100.66389),11 13,2024/09/23 13:02:52,
28,179,1088193869,(주)동명텔레콤,김경은,분석,435584010.0,76.4,88.179,89.263,0.66889 (100.66889),14 9,2024/09/23 13:07:41,
29,180,2298117246,투빅스(주),김정란,분석,435605420.0,76.4,88.184,89.267,0.67390 (100.6739),6 14,2024/09/23 10:37:10,
30,181,1188109975,(주)부광네트워크,박경진,분석,435626830.0,76.2,88.189,89.272,0.67890 (100.6789),12 10,2024/09/23 11:35:19,
31,182,1018144159,주식회사 넥선,박민호,분석,435643180.0,76.2,88.192,89.275,0.68271 (100.68271),8 10,2024/09/23 11:33:50,
32,183,1180565240,성보전자통신,양행천,분석,435648240.0,76.2,88.194,89.276,0.68390 (100.6839),7 11,2024/09/25 03:48:34,
33,184,1048140865,다이아몬드전자(주),이건,분석,435661900.0,76.0,88.197,89.279,0.68709 (100.68709),10 15,2024/09/25 08:46:19,
34,185,1098166803,(주)아이앤씨파트너스,곽준철,분석,435663650.0,76.0,88.197,89.279,0.68749 (100.68749),5 2,2024/09/25 09:34:04,
35,186,1078662029,주식회사 아이티트레인,주영일,분석,435669650.0,76.0,88.198,89.281,0.68890 (100.6889),8 15,2024/09/24 10:03:39,
36,187,2158199031,한소리이앤씨주식회사,안홍희,분석,435674360.0,76.0,88.199,89.282,0.69000 (100.69),4 11,2024/09/24 09:05:45,
