,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
5,606,1018126108,(주)일능,심금자,분석,118480700,88.374,88.184,0.50075 (100.50075),14 6,2024/07/17 09:35:45,
6,607,2170366237,염광통신공사,기홍용,분석,118482800,88.376,88.185,0.50253 (100.50253),5 13,2024/07/15 20:41:29,
7,608,1200295066,비젼텔레콤,임의석,분석,118483500,88.376,88.186,0.50312 (100.50312),13 7,2024/07/17 06:53:53,
8,609,2108164712,주식회사 데스카,조혜연,분석,118485550,88.378,88.187,0.50486 (100.50486),3 2,2024/07/16 19:02:44,
9,610,1068606738,(주)퓨쳐아이티,정정민,분석,118488700,88.38,88.19,0.50753 (100.50753),8 5,2024/07/16 22:00:49,
10,611,4878800409,주식회사 백산전기,이강호,분석,118488900,88.38,88.19,0.50770 (100.5077),14 1,2024/07/16 10:51:36,
11,612,1488100811,주식회사 세명테크,박정필,분석,118491537,88.382,88.192,0.50994 (100.50994),7 5,2024/07/16 17:26:45,
12,613,1138653995,주식회사 아이티에스엠,봉상섭,분석,118491840,88.382,88.192,0.51020 (100.5102),12 10,2024/07/16 14:06:57,
13,614,1108185552,한양이이씨 주식회사,문주환,분석,118493255,88.383,88.193,0.51140 (100.5114),12 4,2024/07/16 10:48:47,
14,615,2148607396,주식회사 폴라리스에이아이,지준경,분석,118493730,88.384,88.194,0.51180 (100.5118),11 2,2024/07/15 15:44:24,
15,616,2338109798,구스텍 주식회사,고중구,분석,118494600,88.384,88.194,0.51254 (100.51254),2 4,2024/07/15 18:38:49,
16,617,2048105154,우일정보기술 주식회사,이오,분석,118496085,88.386,88.195,0.51380 (100.5138),9 12,2024/07/15 18:33:03,
17,618,1138640850,주식회사 우솔네트웍스,유상열,분석,118497850,88.387,88.197,0.51529 (100.51529),3 4,2024/07/15 16:07:44,
18,619,1138672177,주식회사 재연이엔씨,이성일,분석,118498320,88.387,88.197,0.51569 (100.51569),4 3,2024/07/15 15:36:57,
19,620,2208108546,경림전기(주),김인형,분석,118499620,88.388,88.198,0.51679 (100.51679),8 7,2024/07/15 18:01:50,
20,621,3058701977,주식회사 다옴아이티,문정희,분석,118500328,88.389,88.198,0.51739 (100.51739),10 11,2024/07/17 08:53:00,
21,622,1188109975,(주)부광네트워크,박경진,분석,118505520,88.393,88.202,0.52180 (100.5218),13 4,2024/07/15 11:03:35,
22,623,1098611773,주식회사상현엔지니어링,이재권,분석,118506400,88.393,88.203,0.52255 (100.52255),15 2,2024/07/17 08:45:36,
23,624,1298155066,일조텔레콤(주),김문섭,분석,118511410,88.397,88.207,0.52680 (100.5268),5 13,2024/07/16 15:21:10,
24,625,1738100419,주식회사 아이즈온솔루션,김보현,분석,118515770,88.4,88.21,0.53049 (100.53049),14 5,2024/07/17 09:21:03,
25,626,2068676887,주식회사 씨큐윈,박근우,분석,118518200,88.402,88.212,0.53255 (100.53255),13 4,2024/07/16 09:30:16,
26,627,1128148285,(주)백제이앤씨,손흥도,분석,118518365,88.402,88.212,0.53269 (100.53269),15 11,2024/07/15 10:06:16,
27,628,2208660663,주식회사 데이타렉스,김정국,분석,118519400,88.403,88.213,0.53357 (100.53357),11 7,2024/07/16 14:07:17,
28,629,1108175767,(주)에스에이치전기,김성태,분석,118519550,88.403,88.213,0.53370 (100.5337),1 5,2024/07/16 09:19:22,
29,630,2148661411,(주)엘리시스,이시정,분석,118523200,88.406,88.216,0.53680 (100.5368),12 14,2024/07/16 09:06:14,
30,631,2148669602,(주)우호텔레콤,이강록,분석,118523937,88.406,88.216,0.53742 (100.53742),8 2,2024/07/16 15:00:42,
31,632,2018147460,태성전기통신(주),이덕우,분석,118528418,88.41,88.219,0.54122 (100.54122),13 2,2024/07/16 11:06:08,
32,633,2208742003,신영에스아이 (주),박형근,분석,118528900,88.41,88.22,0.54163 (100.54163),8 6,2024/07/16 10:20:04,
33,634,2078149729,주식회사 지앤에스기술,문창수,분석,118529590,88.411,88.22,0.54222 (100.54222),9 4,2024/07/17 09:01:54,
34,635,2158168163,블루엔이(주),정홍채,분석,118530000,88.411,88.221,0.54256 (100.54256),12 4,2024/07/15 10:13:24,
35,636,1018651785,주식회사 청심아이티,김재균,분석,118530390,88.411,88.221,0.54289 (100.54289),1 4,2024/07/17 09:01:35,
36,637,2028162708,(주)에스텍시스템,이병화,분석,118530863,88.411,88.221,0.54330 (100.5433),14 12,2024/07/16 14:18:48,
37,638,2098139213,(주)뉴타운전력,박형우,분석,118530980,88.412,88.221,0.54340 (100.5434),11 12,2024/07/16 15:39:34,
38,639,1088181548,디에스지엔 주식회사,신재범,분석,118533926,88.414,88.223,0.54589 (100.54589),6 2,2024/07/15 11:30:23,
39,640,2048129194,위성이앤씨(주),이양숙,분석,118538053,88.417,88.227,0.54940 (100.5494),14 6,2024/07/16 11:55:48,
40,641,2158749469,(주)더블유에프텍,이영길,분석,118540880,88.419,88.229,0.55179 (100.55179),6 8,2024/07/15 13:35:43,
41,642,3388801483,주식회사 에버그린티앤씨,최재완,분석,118541800,88.42,88.229,0.55257 (100.55257),11 14,2024/07/15 10:29:58,
42,643,1858100770,(주)에이치엔와이,한정목,분석,118546459,88.423,88.233,0.55653 (100.55653),5 14,2024/07/16 10:30:25,
43,644,1098167078,(주)에스씨네트,이계영,분석,118546780,88.423,88.233,0.55680 (100.5568),14 5,2024/07/15 11:21:29,
44,645,1148199927,주식회사 인텔리빅스,최은수,분석,118552080,88.427,88.237,0.56129 (100.56129),3 14,2024/07/16 09:22:11,
45,646,6818700095,주식회사 진영이엔씨,조근호,분석,118552670,88.428,88.237,0.56179 (100.56179),14 2,2024/07/16 09:48:37,
46,647,1068157019,(주)세호영상,박석신,분석,118553600,88.428,88.238,0.56258 (100.56258),9 4,2024/07/16 11:34:41,
47,648,1148671792,주식회사 아이티리그,이동준,분석,118553705,88.429,88.238,0.56267 (100.56267),4 13,2024/07/16 10:23:33,
48,649,2158164599,앤에스씨정보시스템(주),한만영,분석,118554500,88.429,88.239,0.56335 (100.56335),10 9,2024/07/16 16:14:39,
49,650,1058746506,(주)파워일렉,박웅,분석,118555160,88.43,88.239,0.56391 (100.56391),8 9,2024/07/16 09:34:16,
0,651,1068601621,주식회사 동양타브,이세근,분석,118559037,88.433,88.242,0.56719 (100.56719),3 12,2024/07/16 10:06:23,
1,652,1078805018,주식회사 지엔아이테크,박우정,분석,118560260,88.433,88.243,0.56823 (100.56823),10 4,2024/07/15 17:07:20,
2,653,2068666263,세움기술 주식회사,주익중,분석,118564700,88.437,88.246,0.57200 (100.572),14 4,2024/07/16 21:26:13,
3,654,8178800099,(주)대성오토텍,신미금,분석,118565400,88.437,88.247,0.57259 (100.57259),6 1,2024/07/17 08:02:01,
4,655,4538100144,주식회사 파란아이티,성기빈,분석,118568230,88.439,88.249,0.57499 (100.57499),13 10,2024/07/17 09:26:33,
5,656,1088193869,(주)동명텔레콤,김경은,분석,118570350,88.441,88.251,0.57679 (100.57679),8 7,2024/07/15 15:50:31,
6,657,6378801279,주식회사정암정보통신,조강수,분석,118572480,88.443,88.252,0.57860 (100.5786),3 5,2024/07/17 07:43:47,
7,658,1208791771,(주)유니정보,주규식,분석,118575189,88.445,88.254,0.58090 (100.5809),8 4,2024/07/15 17:56:25,
8,659,2048160050,(주)신화데이타,최용준,분석,118576250,88.445,88.255,0.58180 (100.5818),6 4,2024/07/16 12:02:28,
9,660,2158751757,주식회사 광림엔지니어링,이장원,분석,118577100,88.446,88.256,0.58252 (100.58252),1 10,2024/07/15 15:37:53,
10,661,1058660665,(주)일신전업,김한경,분석,118582140,88.45,88.259,0.58679 (100.58679),4 6,2024/07/16 19:54:39,
11,662,2098124011,(주)주암전기통신,정한석,분석,118583441,88.451,88.26,0.58790 (100.5879),3 5,2024/07/15 10:02:44,
12,663,1078713433,(주)스마트게이트,김민우,분석,118583600,88.451,88.26,0.58803 (100.58803),5 8,2024/07/16 10:22:31,
13,664,2148805903,리조이스통신주식회사,최공휘,분석,118588040,88.454,88.264,0.59180 (100.5918),15 9,2024/07/16 12:01:04,
14,665,2158620617,미디어텔레콤(주),김용대,분석,118593930,88.459,88.268,0.59679 (100.59679),3 2,2024/07/16 10:08:43,
15,666,2138641595,주식회사 브랜드텍,김은수,분석,118598600,88.462,88.272,0.60075 (100.60075),10 7,2024/07/15 10:40:49,
16,667,1108174749,유프로시스(주),김종본,분석,118599830,88.463,88.273,0.60180 (100.6018),5 13,2024/07/15 12:20:44,
17,668,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,118602070,88.465,88.274,0.60370 (100.6037),14 6,2024/07/15 15:24:37,
18,669,2058140829,원앤원산업개발(주),배애순,분석,118605720,88.467,88.277,0.60679 (100.60679),6 13,2024/07/15 10:07:46,
19,670,2048190516,주식회사동훈전설,정준모,분석,118607845,88.469,88.279,0.60860 (100.6086),4 14,2024/07/16 14:53:02,
20,671,2158704216,아임스통신주식회사,김종길,분석,118611620,88.472,88.281,0.61180 (100.6118),7 13,2024/07/17 09:20:24,
21,672,1188117437,탑인더스트리(주),최정현,분석,118612206,88.472,88.282,0.61229 (100.61229),11 8,2024/07/16 09:05:44,
22,673,1178161473,광일이엔씨 주식회사,김현실,분석,118615072,88.474,88.284,0.61473 (100.61473),12 2,2024/07/17 09:27:59,
23,674,2148105563,(주)인성이엔씨,김규만,분석,118620100,88.478,88.288,0.61899 (100.61899),4 9,2024/07/15 12:21:39,
24,675,4188155516,아이피119정보통신 주식회사,김영수,분석,118621637,88.479,88.289,0.62029 (100.62029),12 6,2024/07/15 16:12:33,
25,676,1068711354,에이비씨네트워크 주식회사,안종현,분석,118622580,88.48,88.289,0.62109 (100.62109),14 10,2024/07/15 10:17:17,
26,677,1098161598,(주)삼우씨앤에스,이기만,분석,118623410,88.481,88.29,0.62180 (100.6218),5 12,2024/07/16 07:16:04,
27,678,2208709343,유텔레콤주식회사,한상미,분석,118626590,88.483,88.292,0.62450 (100.6245),3 4,2024/07/16 10:03:29,
28,679,2068694508,주식회사 웰정보기술,강희춘,분석,118628500,88.484,88.294,0.62612 (100.62612),5 4,2024/07/16 08:35:35,
29,680,1198164802,주식회사 비아이넷,김동균,분석,118629300,88.485,88.294,0.62679 (100.62679),12 3,2024/07/17 09:32:01,
30,681,2208788125,다인스 주식회사,권향옥,분석,118630700,88.486,88.296,0.62798 (100.62798),13 9,2024/07/15 14:13:37,
31,682,1078606385,대선아이넷(주),신일자,분석,118630830,88.486,88.296,0.62809 (100.62809),13 4,2024/07/16 13:44:22,
32,683,6048111797,주식회사글로벌엔씨,임채익,분석,118631423,88.486,88.296,0.62860 (100.6286),10 13,2024/07/17 09:21:46,
33,684,1078793378,주식회사 보스테크,이헌웅,분석,118631830,88.487,88.296,0.62894 (100.62894),3 7,2024/07/15 13:51:39,
34,685,1128148359,(주)펜타콤씨엔씨,최상록,분석,118634150,88.489,88.298,0.63091 (100.63091),14 13,2024/07/17 09:16:35,
35,686,2048182831,주식회사 세명에스엠지,장병철,분석,118634720,88.489,88.299,0.63139 (100.63139),3 5,2024/07/17 09:30:34,
36,687,1108175622,동해아이앤티(주),이기봉,분석,118634800,88.489,88.299,0.63146 (100.63146),15 13,2024/07/15 11:47:34,
37,688,1058630797,주식회사 이디엔텍,김기영,분석,118635190,88.489,88.299,0.63179 (100.63179),6 4,2024/07/16 12:07:53,
38,689,2148683225,(주)신화시스템,채관석,분석,118641090,88.494,88.303,0.63680 (100.6368),2 14,2024/07/15 10:08:12,
39,690,7018801658,쓰리씨건설산업 주식회사,최태규,분석,118646000,88.497,88.307,0.64096 (100.64096),13 12,2024/07/15 11:32:02,
40,691,1208760415,주식회사 타이드,조경종,분석,118646980,88.498,88.308,0.64179 (100.64179),9 13,2024/07/15 10:55:10,
41,692,2548800191,신용전기통신 주식회사,정지택,분석,118652590,88.502,88.312,0.64655 (100.64655),11 8,2024/07/15 15:16:07,
42,693,2058126341,종합전기 주식회사,김유훈,분석,118654176,88.503,88.313,0.64790 (100.6479),4 12,2024/07/17 08:29:34,
43,694,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,118658770,88.507,88.316,0.65179 (100.65179),4 9,2024/07/17 07:50:19,
44,695,1058192352,한아름정보통신(주),손경선,분석,118661860,88.509,88.319,0.65441 (100.65441),10 4,2024/07/15 10:23:43,
45,696,5498100727,주식회사 뉴엣지,이현아,분석,118664670,88.511,88.321,0.65680 (100.6568),5 6,2024/07/16 08:53:09,
46,697,2028158261,주식회사 남두,김승균,분석,118665000,88.512,88.321,0.65708 (100.65708),1 7,2024/07/17 07:47:40,
47,698,2148885547,주식회사 디앤와이코리아,손경탁,분석,118670208,88.515,88.325,0.66149 (100.66149),12 4,2024/07/16 09:16:30,
48,699,2208123149,(주)에이제이월드,최순호,분석,118670560,88.516,88.325,0.66179 (100.66179),10 13,2024/07/16 09:59:13,
49,700,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,118676460,88.52,88.33,0.66680 (100.6668),14 8,2024/07/15 16:12:23,
0,701,1238609555,(주)에이알텍,이상남,분석,118680200,88.523,88.332,0.66997 (100.66997),11 13,2024/07/16 08:45:05,
1,702,2118814679,주식회사 제이앤지시스템,박장훈,분석,118682350,88.524,88.334,0.67179 (100.67179),4 10,2024/07/16 10:08:54,
2,703,1138157962,(주)하이눈정보통신,이희경,분석,118682940,88.525,88.334,0.67229 (100.67229),8 5,2024/07/16 12:50:11,
3,704,6058603558,주식회사 와이에스제이,나은영,분석,118683000,88.525,88.334,0.67235 (100.67235),12 8,2024/07/16 13:26:28,
4,705,2148107988,(주)서울정보시스템,이문현,분석,118685600,88.527,88.336,0.67455 (100.67455),9 2,2024/07/16 08:33:04,
5,706,1058221062,사단법인 대한장애인복지협회,박재환,분석,118687900,88.529,88.338,0.67650 (100.6765),2 4,2024/07/16 16:28:59,
6,707,1381158521,비트정보통신,이종진,분석,118688250,88.529,88.338,0.67680 (100.6768),5 8,2024/07/17 08:41:12,
7,708,1208635791,주식회사 피엔에이링크,연제성,분석,118691670,88.531,88.341,0.67970 (100.6797),5 11,2024/07/16 09:30:11,
8,709,1171187825,신원전자,안희덕,분석,118692020,88.532,88.341,0.68000 (100.68),12 15,2024/07/15 17:29:40,
9,710,2128155922,(주)티에스엠이앤씨,박원택,분석,118693700,88.533,88.342,0.68142 (100.68142),10 14,2024/07/16 10:03:00,
10,711,2158661490,(주)이베이테크,황경구,분석,118694140,88.533,88.343,0.68180 (100.6818),14 1,2024/07/17 09:15:56,
11,712,1138170266,(주)리빙콘트롤,김병진,분석,118695083,88.534,88.343,0.68260 (100.6826),13 6,2024/07/16 09:02:10,
12,713,1068656301,주식회사 티제이원,최정국,분석,118703220,88.54,88.35,0.68950 (100.6895),9 8,2024/07/15 11:03:57,
13,714,1088179663,주식회사 시큐뱅크,심재춘,분석,118703800,88.54,88.35,0.68999 (100.68999),9 2,2024/07/16 09:08:42,
14,715,1138165967,주식회사 다솔이앤씨,김선경,분석,118705930,88.542,88.352,0.69180 (100.6918),12 11,2024/07/16 09:51:27,
15,716,2048635411,주식회사 화산에스티아이,이명재,분석,118708288,88.544,88.353,0.69380 (100.6938),5 1,2024/07/15 17:58:52,
16,717,1198647905,주식회사 리안시스템,원미리,분석,118711820,88.546,88.356,0.69679 (100.69679),12 10,2024/07/15 10:22:28,
17,718,1088189685,주식회사 태산정보기술,채연옥,분석,118715950,88.55,88.359,0.70030 (100.7003),11 13,2024/07/15 13:13:55,
18,719,1078724454,정일씨엔아이(주),유지봉,분석,118716600,88.55,88.359,0.70085 (100.70085),10 13,2024/07/15 11:43:33,
19,720,1058622531,건웅신호산전(주),박정현,분석,118717480,88.551,88.36,0.70159 (100.70159),3 12,2024/07/16 09:14:38,
20,721,1078682044,명승파워넷 주식회사,공건식,분석,118717720,88.551,88.36,0.70180 (100.7018),2 5,2024/07/15 14:23:38,
21,722,1098185343,주식회사 오티에스씨,이승환,분석,118718425,88.551,88.361,0.70239 (100.70239),6 13,2024/07/17 09:18:41,
22,723,1058123684,주식회사 우전정보통신,이정,분석,118720212,88.553,88.362,0.70391 (100.70391),14 15,2024/07/16 14:09:35,
23,724,2158637350,(주)주은정보시스템,이명열,분석,118723023,88.555,88.364,0.70630 (100.7063),1 2,2024/07/16 09:31:55,
24,725,1168155492,주식회사 코콤텍,고성춘,분석,118723610,88.555,88.365,0.70679 (100.70679),11 1,2024/07/15 11:00:07,
25,726,4048800118,주식회사 앙츠,박창진,분석,118727740,88.558,88.368,0.71030 (100.7103),13 9,2024/07/16 17:56:39,
26,727,1138677788,(주)제이에스지테크,박혜경,분석,118730330,88.56,88.37,0.71249 (100.71249),11 8,2024/07/16 16:14:39,
27,728,1058188805,(주)경성텔레콤,김천수,분석,118730450,88.56,88.37,0.71259 (100.71259),10 13,2024/07/15 13:23:47,
28,729,2208673912,(주)에스제이이에프씨,오긍환,분석,118734576,88.563,88.373,0.71609 (100.71609),8 9,2024/07/16 08:39:56,
29,730,1378143275,한창이웨이 주식회사,이옥희,분석,118735400,88.564,88.373,0.71679 (100.71679),13 12,2024/07/16 08:57:00,
30,731,1018642796,주식회사 나이스포유,노길상,분석,118741300,88.568,88.378,0.72180 (100.7218),3 6,2024/07/15 10:56:04,
31,732,2138176895,주식회사 코젠,윤영근,분석,118742300,88.569,88.379,0.72265 (100.72265),4 9,2024/07/15 10:37:50,
32,733,1198153493,(주)경성네트웍,편해용,분석,118747190,88.573,88.382,0.72679 (100.72679),6 15,2024/07/15 15:17:08,
33,734,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,118753090,88.577,88.387,0.73180 (100.7318),3 13,2024/07/16 10:29:52,
34,735,4018600546,주식회사 케이투시스템즈,강병준,분석,118758980,88.582,88.391,0.73680 (100.7368),1 2,2024/07/16 15:21:34,
35,736,1178158978,주식회사 화일이엔에프,박광섭,분석,118761000,88.583,88.393,0.73851 (100.73851),6 2,2024/07/15 14:03:04,
36,737,1180565240,성보전자통신,양행천,분석,118764870,88.586,88.395,0.74179 (100.74179),7 4,2024/07/17 05:07:04,
37,738,2068679088,(주)한맥아이티,최예니,분석,118767900,88.588,88.398,0.74436 (100.74436),4 15,2024/07/16 13:41:47,
38,739,2298117246,투빅스(주),김정란,분석,118770770,88.59,88.4,0.74680 (100.7468),1 9,2024/07/15 10:02:05,
39,740,1138628119,주식회사 아이티로그,김인희,분석,118771476,88.591,88.4,0.74740 (100.7474),13 8,2024/07/17 09:31:12,
40,741,1078197386,(주)아리네트웍스,성동식,분석,118772419,88.592,88.401,0.74819 (100.74819),1 8,2024/07/17 09:22:50,
41,742,2148886584,주식회사 수민텔레콤,이상민,분석,118776660,88.595,88.404,0.75179 (100.75179),4 8,2024/07/16 09:35:22,
42,743,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,118777800,88.596,88.405,0.75276 (100.75276),10 3,2024/07/17 08:50:20,
43,744,1058173369,(주)신한개발,이종순,분석,118778079,88.596,88.405,0.75300 (100.753),13 5,2024/07/15 14:16:19,
44,745,1198148947,주식회사 광성기전,김성원,분석,118778900,88.597,88.406,0.75369 (100.75369),15 14,2024/07/16 16:04:15,
45,746,1058688514,(주)엠티에스정보기술,신현준,분석,118782560,88.599,88.409,0.75680 (100.7568),13 7,2024/07/15 10:16:43,
46,747,1188111165,주식회사 세원이엔피디,이왕종,분석,118784174,88.6,88.41,0.75817 (100.75817),14 12,2024/07/16 15:45:16,
47,748,2158682840,차일정보통신(주),오상국,분석,118786330,88.602,88.411,0.75999 (100.75999),14 15,2024/07/15 10:21:53,
48,749,6358700388,(주)예본아이디,김정민,분석,118786900,88.602,88.412,0.76048 (100.76048),3 11,2024/07/15 10:04:13,
49,750,1508700266,주식회사 씨에쓰정보기술,박충순,분석,118787120,88.603,88.412,0.76067 (100.76067),12 5,2024/07/15 15:47:51,
0,751,1058199938,삼호전자통신(주),이경희,분석,118787510,88.603,88.412,0.76100 (100.761),14 2,2024/07/16 09:30:50,
1,752,1248691271,주식회사 티팩토리,최형석,분석,118788450,88.604,88.413,0.76179 (100.76179),13 10,2024/07/15 10:26:45,
2,753,1018211295,사단법인 한국장애인이워크협회,조무호,분석,118792300,88.606,88.416,0.76506 (100.76506),10 1,2024/07/16 15:37:10,
3,754,1068642694,우림정보시스템(주),조원희,분석,118794350,88.608,88.417,0.76680 (100.7668),3 10,2024/07/16 09:10:53,
4,755,1198668254,대신인포시스 주식회사,최혜경,분석,118802356,88.614,88.423,0.77359 (100.77359),3 9,2024/07/16 10:49:29,
5,756,2118138895,주식회사 나라컨트롤,문찬혁,분석,118804000,88.615,88.425,0.77498 (100.77498),13 12,2024/07/15 18:18:17,
6,757,1388113508,(주)이엔티파워,장정수,분석,118805940,88.617,88.426,0.77663 (100.77663),3 5,2024/07/15 23:13:37,
7,758,1178152367,(주)브레인컨설팅,박수영,분석,118806140,88.617,88.426,0.77680 (100.7768),7 10,2024/07/17 09:00:38,
8,759,1018144159,주식회사 넥선,박민호,분석,118808260,88.618,88.428,0.77860 (100.7786),2 14,2024/07/15 14:52:18,
9,760,1148611926,(주)동진이앤티,김미화,분석,118811323,88.621,88.43,0.78120 (100.7812),8 4,2024/07/16 10:47:43,
10,761,2128604113,주식회사 아리아,장시진,분석,118812030,88.621,88.43,0.78179 (100.78179),14 12,2024/07/15 16:54:33,
11,762,6988700230,주식회사 스마트이엔씨,전유선,분석,118817100,88.625,88.434,0.78610 (100.7861),13 9,2024/07/15 10:04:55,
12,763,1188115778,대신통신기술(주),김지영,분석,118817920,88.626,88.435,0.78679 (100.78679),11 2,2024/07/16 09:04:47,
13,764,2158727392,매컴정보통신(주),장병호,분석,118823820,88.63,88.439,0.79180 (100.7918),3 12,2024/07/17 08:19:30,
14,765,2158159534,하이텍앤솔 주식회사,정구천,분석,118826650,88.632,88.441,0.79420 (100.7942),1 6,2024/07/16 11:06:39,
15,766,1380715369,영인 아이티 기술사 사무소,함영만,분석,118829710,88.634,88.444,0.79679 (100.79679),1 14,2024/07/15 11:46:40,
16,767,2048642168,(주)비케이정보시스템,이용섭,분석,118839027,88.641,88.451,0.80469 (100.80469),14 9,2024/07/15 14:45:22,
17,768,1138148861,선진인포텍(주),김인구,분석,118856360,88.654,88.463,0.81940 (100.8194),12 15,2024/07/17 09:12:38,
18,769,1298162820,주식회사 다람정보,장명호,분석,118860500,88.657,88.467,0.82291 (100.82291),3 10,2024/07/16 09:00:53,
19,770,1088155278,금하개발(주),김명준,분석,118864379,88.66,88.469,0.82620 (100.8262),11 8,2024/07/16 16:52:31,
20,771,1198153402,고현건설(주),이화선,분석,118865940,88.661,88.471,0.82752 (100.82752),12 3,2024/07/16 13:42:53,
21,772,1178153920,엠에스원디지털 주식회사,엄종만,분석,118868620,88.663,88.473,0.82980 (100.8298),8 11,2024/07/16 16:51:05,
22,773,1068178902,주식회사 티에스아이티,박용수,분석,118877004,88.67,88.479,0.83691 (100.83691),12 14,2024/07/15 10:23:09,
23,774,3518703056,(주)다올정보통신,조민경,분석,118887835,88.678,88.487,0.84610 (100.8461),1 10,2024/07/16 09:08:39,
24,775,1298627304,주식회사 진네트웍스,이호진,분석,118897501,88.685,88.494,0.85430 (100.8543),10 8,2024/07/15 11:01:40,
25,776,4978802495,주식회사 에이치엔링크,김남훈,분석,118903868,88.69,88.499,0.85970 (100.8597),9 2,2024/07/17 09:04:13,
26,777,1068674084,주식회사월드아이,신영구,분석,118905750,88.691,88.5,0.86129 (100.86129),12 11,2024/07/15 17:10:56,
27,778,4048131290,주식회사 아이앤씨코리아,박규성,분석,118907630,88.693,88.502,0.86289 (100.86289),10 9,2024/07/15 12:10:12,
28,779,2298121250,(주)동곡기정,이주언,분석,118907993,88.693,88.502,0.86320 (100.8632),3 1,2024/07/17 09:54:52,
29,780,5298103040,주식회사 명성이앤티,박명훈,분석,118914477,88.698,88.507,0.86870 (100.8687),15 11,2024/07/15 13:21:52,
30,781,2058140076,(주)제일첨단테크,김성수,분석,118922257,88.703,88.513,0.87529 (100.87529),15 4,2024/07/17 09:54:11,
31,782,2068682619,주식회사 엠플러스통신,신동수,분석,118939000,88.716,88.525,0.88950 (100.8895),2 14,2024/07/15 16:38:35,
32,783,1198632979,성민전기 주식회사,김미영,분석,118943120,88.719,88.528,0.89299 (100.89299),5 2,2024/07/17 00:18:00,
33,784,2118643772,주식회사 세양전기,김형재,분석,118958100,88.73,88.539,0.90570 (100.9057),4 12,2024/07/15 17:01:11,
34,785,2128144255,경방전기통신(주),장기인,분석,118971926,88.74,88.549,0.91743 (100.91743),2 7,2024/07/16 09:25:49,
35,786,2208781006,주식회사 테트라,신용욱,분석,118980860,88.747,88.556,0.92500 (100.925),10 5,2024/07/16 09:53:19,
36,787,2048620126,(주)상부사종합건설,이상만,분석,118992050,88.755,88.564,0.93450 (100.9345),14 4,2024/07/16 22:53:09,
37,788,1198195493,주식회사 인텍하우징,심인석,분석,119001599,88.763,88.572,0.94260 (100.9426),6 13,2024/07/16 16:39:31,
38,789,1018675701,주식회사 두이정보통신,정영희,분석,119002585,88.763,88.572,0.94343 (100.94343),10 6,2024/07/15 16:11:53,
39,790,2148792435,주식회사케이이씨디바이스,이종수,분석,119005842,88.766,88.575,0.94620 (100.9462),15 9,2024/07/16 08:26:48,
40,791,2728602835,(주)주야플랜트,김대완,분석,119006200,88.766,88.575,0.94650 (100.9465),10 15,2024/07/16 10:04:12,
41,792,1068616518,(주)애니씨앤에스,이일규,분석,119010320,88.769,88.578,0.94999 (100.94999),9 12,2024/07/17 09:49:39,
42,793,1068606683,로버무트 주식회사,송태하,분석,119014744,88.772,88.581,0.95375 (100.95375),2 7,2024/07/16 17:18:43,
43,794,1098120807,(주)케이비에스비즈니스,박승규,분석,119020828,88.777,88.586,0.95891 (100.95891),14 8,2024/07/17 09:34:27,
44,795,1041890207,삼정정보통신,이순봉,분석,119021522,88.777,88.586,0.95950 (100.9595),14 8,2024/07/16 11:15:10,
45,796,1188111020,주식회사 한영씨앤이,박대서,분석,119044040,88.794,88.603,0.97860 (100.9786),13 5,2024/07/16 08:57:51,
46,797,1018154598,씨엔에스코리아(주),유호태,분석,119083648,88.824,88.633,1.01219 (101.01219),10 11,2024/07/16 06:42:37,
47,798,2158643395,민네트워크(주),황상택,분석,119084770,88.825,88.633,1.01315 (101.01315),9 6,2024/07/16 19:12:52,
48,799,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,119107460,88.842,88.65,1.03239 (101.03239),2 3,2024/07/15 15:47:00,
49,800,1178124861,케이이피엔지니어링(주),박성진,분석,119108170,88.842,88.651,1.03299 (101.03299),3 11,2024/07/16 13:49:37,
0,801,1078636517,주식회사 국일이앤씨,서남석,분석,119125298,88.855,88.664,1.04752 (101.04752),6 9,2024/07/16 09:16:50,
1,802,2068611905,(주)한포넷,이현우,분석,119129084,88.858,88.666,1.05073 (101.05073),5 11,2024/07/16 13:34:15,
2,803,1198658528,진솔이앤에스 주식회사,김정현,분석,119145897,88.87,88.679,1.06500 (101.065),10 13,2024/07/16 16:53:56,
3,804,2068601047,왕건전기 주식회사,한미라,분석,119160999,88.882,88.69,1.07781 (101.07781),13 11,2024/07/17 08:06:30,
4,805,5348702778,주식회사 텝섹,양홍열,분석,119161930,88.882,88.691,1.07860 (101.0786),11 10,2024/07/17 09:42:29,
5,806,1068194620,(주)합동전자산업,정호원,분석,119187158,88.901,88.71,1.10000 (101.1),7 4,2024/07/16 14:28:31,
6,807,2048620636,(주)유시스,이경재,분석,119188300,88.902,88.711,1.10096 (101.10096),9 5,2024/07/15 12:53:50,
7,808,4358600438,주식회사 씨투아테크놀러지,김정아,분석,119190100,88.903,88.712,1.10249 (101.10249),7 15,2024/07/16 14:15:11,
