,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,-288,1208147588,서현정보통신(주),배상만,분석,150231083,74.0,87.204,88.159,-0.03930 (99.9607),15 1,2024/09/04 20:56:37,낙찰하한선 미달
31,-289,1088167041,(주)가디엘,최혜심,분석,150228694,74.0,87.202,88.158,-0.04090 (99.9591),12 11,2024/09/05 16:38:26,낙찰하한선 미달
32,-290,2178601498,주식회사 엔키텍,원영춘,분석,150226029,74.0,87.2,88.156,-0.04268 (99.95732),9 13,2024/09/06 07:36:08,낙찰하한선 미달
33,-291,1078161011,(주)장수커뮤니케이션즈,김현수,분석,150222700,74.0,87.198,88.154,-0.04491 (99.95509),11 1,2024/09/05 15:40:25,낙찰하한선 미달
34,-292,1208753234,디스플레이허브 주식회사,김동협,분석,150221960,74.0,87.198,88.154,-0.04541 (99.95459),13 3,2024/09/06 00:34:17,낙찰하한선 미달
35,-293,2098211809,사단법인 해오름장애인협회,노영주,분석,150221252,74.0,87.198,88.153,-0.04588 (99.95412),2 10,2024/09/06 08:57:53,낙찰하한선 미달
36,-294,1198173261,주식회사 현대네트웍기술,조성익,분석,150217620,74.0,87.195,88.151,-0.04831 (99.95169),5 4,2024/09/04 14:11:06,낙찰하한선 미달
37,-295,2021067983,엘지전자통신공사,최태익,분석,150217028,74.0,87.195,88.151,-0.04870 (99.9513),6 7,2024/09/06 08:22:51,낙찰하한선 미달
38,-296,2058140076,(주)제일첨단테크,김성수,분석,150215830,73.8,87.194,88.15,-0.04951 (99.95049),3 12,2024/09/05 09:44:12,낙찰하한선 미달
39,-297,1068682075,주식회사 세이프원,이명근,분석,150212400,73.8,87.192,88.148,-0.05180 (99.9482),5 7,2024/09/05 10:17:24,낙찰하한선 미달
40,-298,1208194567,아산정보통신(주),홍수길,분석,150209312,73.8,87.19,88.146,-0.05386 (99.94614),6 1,2024/09/05 11:14:09,낙찰하한선 미달
41,-299,2068153517,뉴텔레콤(주),김을선,분석,150206560,73.8,87.189,88.145,-0.05571 (99.94429),4 5,2024/09/05 09:10:35,낙찰하한선 미달
42,-300,2108149521,주식회사 구일일무인경비시스템,박종철,분석,150197100,73.6,87.183,88.139,-0.06203 (99.93797),1 8,2024/09/06 09:08:13,낙찰하한선 미달
43,-301,1148661445,주식회사 아이티콘,이준형,분석,150195000,73.6,87.182,88.138,-0.06344 (99.93656),14 10,2024/09/04 12:18:09,낙찰하한선 미달
44,-302,1198164229,(주) 이준시스템,한상훈,분석,150187500,73.6,87.177,88.134,-0.06845 (99.93155),4 11,2024/09/04 16:02:39,낙찰하한선 미달
45,-303,2120549052,태성통신,최재석,분석,150186762,73.6,87.177,88.133,-0.06895 (99.93105),14 7,2024/09/04 14:45:38,낙찰하한선 미달
46,-304,2108160017,(주)누리온정보통신,박종수,분석,150186300,73.6,87.176,88.133,-0.06925 (99.93075),10 6,2024/09/04 14:03:42,낙찰하한선 미달
47,-305,1138183325,주식회사금강전력,오영선,분석,150182400,73.4,87.174,88.131,-0.07186 (99.92814),15 8,2024/09/04 17:11:14,낙찰하한선 미달
48,-306,2148620797,(주)세인씨앤씨,조정화,분석,150174100,73.4,87.169,88.126,-0.07741 (99.92259),11 14,2024/09/05 08:43:32,낙찰하한선 미달
49,-307,2068184285,주식회사 진명파워택,이명규,분석,150173558,73.4,87.169,88.125,-0.07778 (99.92222),5 11,2024/09/06 09:50:33,낙찰하한선 미달
0,-308,1060115808,영진정보통신,이종규,분석,150171865,73.4,87.168,88.125,-0.07891 (99.92109),2 7,2024/09/05 09:22:29,낙찰하한선 미달
1,-309,1018605466,금부통신 주식회사,정재학,분석,150168770,73.4,87.166,88.123,-0.08098 (99.91902),1 9,2024/09/04 16:16:22,낙찰하한선 미달
2,-310,2148626637,(주)아이엔지시스템,김정화,분석,150155500,73.2,87.158,88.115,-0.08985 (99.91015),14 7,2024/09/04 18:32:45,낙찰하한선 미달
3,-311,1208742187,주식회사 미소아이티,김재욱,분석,150153400,73.2,87.157,88.114,-0.09126 (99.90874),5 8,2024/09/04 10:21:25,낙찰하한선 미달
4,-312,2068196840,주식회사 혜성이티에스,이상영,분석,150152700,73.2,87.156,88.113,-0.09173 (99.90827),8 15,2024/09/05 08:15:49,낙찰하한선 미달
5,-313,2200459632,하나정보통신,현광섭,분석,150150489,73.2,87.155,88.112,-0.09320 (99.9068),2 9,2024/09/04 15:17:24,낙찰하한선 미달
6,-314,1388166311,한경정보기술(주),한정훈,분석,150150340,73.2,87.155,88.112,-0.09330 (99.9067),13 10,2024/09/05 17:01:10,낙찰하한선 미달
7,-315,1078651497,모바일파킹 유한회사,김중근,분석,150149592,73.0,87.154,88.111,-0.09380 (99.9062),10 15,2024/09/04 15:34:24,낙찰하한선 미달
8,-316,4768602548,주식회사드림전자피에이,박미영,분석,150144957,73.0,87.151,88.109,-0.09690 (99.9031),8 7,2024/09/04 09:05:47,낙찰하한선 미달
9,-317,1058659488,(주)솔텍시스템,문병선,분석,150144800,73.0,87.151,88.109,-0.09701 (99.90299),11 14,2024/09/06 06:56:11,낙찰하한선 미달
10,-318,1348182624,(주)이앤에스알앤디,이봉희,분석,150143162,73.0,87.15,88.108,-0.09810 (99.9019),1 9,2024/09/05 08:47:57,낙찰하한선 미달
11,-319,2018190031,주식회사 태건씨앤씨,김복수,분석,150138330,73.0,87.147,88.105,-0.10134 (99.89866),11 14,2024/09/04 09:11:55,낙찰하한선 미달
12,-320,2068179706,(주)씨엠유니버샬,전재용,분석,150137675,73.0,87.147,88.104,-0.10177 (99.89823),15 1,2024/09/05 09:34:21,낙찰하한선 미달
13,-321,1068604157,주식회사 넥시스정보,오세후,분석,150135080,73.0,87.145,88.103,-0.10351 (99.89649),14 6,2024/09/04 16:53:32,낙찰하한선 미달
14,-322,2208719934,주식회사 지제이전기통신,김진수,분석,150134041,73.0,87.145,88.102,-0.10420 (99.8958),5 15,2024/09/05 08:47:14,낙찰하한선 미달
15,-323,5088700505,주식회사 삼아솔루션,한승우,분석,150125968,72.8,87.14,88.098,-0.10960 (99.8904),2 1,2024/09/05 11:00:55,낙찰하한선 미달
16,-324,1078750059,(주)큐앤아이티,허선준,분석,150124621,72.8,87.139,88.097,-0.11050 (99.8895),11 7,2024/09/05 09:52:04,낙찰하한선 미달
17,-325,2648127825,주식회사 제이원아이티,이준호,분석,150124620,72.8,87.139,88.097,-0.11051 (99.88949),3 10,2024/09/04 09:35:11,낙찰하한선 미달
18,-326,2068184529,(주)네오티엔씨,조정현,분석,150120440,72.8,87.137,88.094,-0.11330 (99.8867),14 5,2024/09/05 13:55:51,낙찰하한선 미달
19,-327,8018600805,세인트로그 주식회사,김세연,분석,150112510,72.6,87.132,88.09,-0.11860 (99.8814),8 4,2024/09/05 20:49:41,낙찰하한선 미달
20,-328,4318600057,주식회사 엘제이텍,전용준,분석,150110567,72.6,87.131,88.089,-0.11990 (99.8801),3 2,2024/09/04 14:26:32,낙찰하한선 미달
21,-329,2208117292,(주)동아종합전력,민정기,분석,150108622,72.6,87.129,88.087,-0.12120 (99.8788),8 14,2024/09/04 14:10:42,낙찰하한선 미달
22,-330,1138615856,(주)서원티에스,김안수,분석,150108100,72.6,87.129,88.087,-0.12155 (99.87845),9 15,2024/09/05 15:55:14,낙찰하한선 미달
23,-331,2208100563,경창계전 주식회사,이성욱,분석,150107980,72.6,87.129,88.087,-0.12163 (99.87837),12 11,2024/09/04 18:03:46,낙찰하한선 미달
24,-332,1978600685,주식회사 에스에이텍,남기출,분석,150105930,72.6,87.128,88.086,-0.12301 (99.87699),5 13,2024/09/04 13:14:47,낙찰하한선 미달
25,-333,1058221062,사단법인 대한장애인복지협회,박재환,분석,150098600,72.4,87.123,88.082,-0.12791 (99.87209),11 6,2024/09/06 08:52:38,낙찰하한선 미달
26,-334,1078746443,(주)라인테크놀로지,유현식,분석,150097100,72.4,87.122,88.081,-0.12891 (99.87109),7 10,2024/09/05 17:33:26,낙찰하한선 미달
27,-335,4568800195,주식회사 동부코리아통신,윤미옥,분석,150094164,72.4,87.121,88.079,-0.13087 (99.86913),12 5,2024/09/06 08:18:27,낙찰하한선 미달
28,-336,1208762238,(주)컴스정보기술,김응관,분석,150090000,72.4,87.118,88.076,-0.13366 (99.86634),15 14,2024/09/06 09:44:54,낙찰하한선 미달
29,-336,6058603558,주식회사 와이에스제이,나은영,분석,150090000,72.4,87.118,88.076,-0.13366 (99.86634),8 7,2024/09/05 11:30:51,낙찰하한선 미달
30,-338,1098153915,하비넷정보통신(주),이종훈,분석,150087839,72.4,87.117,88.075,-0.13510 (99.8649),6 12,2024/09/06 08:46:48,낙찰하한선 미달
31,-339,1088114068,(주)대인정보통신,유재호,분석,150080440,72.2,87.112,88.071,-0.14005 (99.85995),3 7,2024/09/05 08:04:29,낙찰하한선 미달
32,-340,1068627183,한국씨텍(주),박재규,분석,150080200,72.2,87.112,88.071,-0.14021 (99.85979),14 7,2024/09/06 08:34:50,낙찰하한선 미달
33,-341,1988101775,주식회사 사운드허브,김민정,분석,150078790,72.2,87.111,88.07,-0.14116 (99.85884),2 8,2024/09/04 14:42:27,낙찰하한선 미달
34,-342,1068645143,주식회사 니치테크,장근옥,분석,150074719,72.2,87.109,88.067,-0.14388 (99.85612),10 11,2024/09/05 09:48:41,낙찰하한선 미달
35,-343,1138195817,(주)베스트일렉트로닉스,최경원,분석,150072850,72.2,87.108,88.066,-0.14513 (99.85487),8 7,2024/09/04 17:41:20,낙찰하한선 미달
36,-344,2148711728,에이에이씨케이(주),주수양,분석,150070880,72.2,87.107,88.065,-0.14645 (99.85355),11 6,2024/09/05 10:23:30,낙찰하한선 미달
37,-345,2148669048,보라정보통신 주식회사,송석상,분석,150069299,72.2,87.106,88.064,-0.14750 (99.8525),12 1,2024/09/04 10:03:08,낙찰하한선 미달
38,-346,1108131570,(주)조은시스템,김창윤,분석,150068100,72.2,87.105,88.064,-0.14831 (99.85169),1 3,2024/09/04 10:47:04,낙찰하한선 미달
39,-347,2158601380,세계정보시스템(주),한인창,분석,150064812,72.0,87.103,88.062,-0.15050 (99.8495),6 8,2024/09/04 09:12:36,낙찰하한선 미달
40,-348,1188114764,(주)세빛전자통신,이상호,분석,150064520,72.0,87.103,88.062,-0.15070 (99.8493),13 8,2024/09/04 10:27:24,낙찰하한선 미달
41,-349,1068180183,보람정보통신서비스(주),정승원,분석,150062600,72.0,87.102,88.06,-0.15198 (99.84802),2 10,2024/09/04 22:37:12,낙찰하한선 미달
42,-350,2078148017,(주)명신시스템,노근식,분석,150058480,72.0,87.099,88.058,-0.15474 (99.84526),9 5,2024/09/04 11:49:47,낙찰하한선 미달
43,-351,1078688280,콘텐츠스퀘어주식회사,함규식,분석,150048420,71.8,87.093,88.052,-0.16147 (99.83853),11 3,2024/09/04 09:16:40,낙찰하한선 미달
44,-352,1138157962,(주)하이눈정보통신,이희경,분석,150047467,71.8,87.092,88.051,-0.16210 (99.8379),9 13,2024/09/05 16:10:50,낙찰하한선 미달
45,-353,1068632013,하나씨앤아이 주식회사,김용주,분석,150045980,71.8,87.091,88.051,-0.16310 (99.8369),14 10,2024/09/04 16:01:04,낙찰하한선 미달
46,-354,1108185552,한양이이씨 주식회사,문주환,분석,150045523,71.8,87.091,88.05,-0.16340 (99.8366),1 13,2024/09/05 11:12:34,낙찰하한선 미달
47,-355,1198642201,주식회사 한일이앤씨,황유경,분석,150045464,71.8,87.091,88.05,-0.16344 (99.83656),13 6,2024/09/05 10:17:42,낙찰하한선 미달
48,-356,1238164140,주식회사 테크빌,황성기,분석,150041647,71.8,87.089,88.048,-0.16600 (99.834),10 8,2024/09/04 10:47:23,낙찰하한선 미달
49,-357,1198600157,(주)제스엔지니어링,오인수,분석,150034608,71.8,87.085,88.044,-0.17070 (99.8293),14 4,2024/09/04 11:21:08,낙찰하한선 미달
0,-358,2208602950,(주)세연텔레콤,홍성일,분석,150032660,71.6,87.083,88.043,-0.17201 (99.82799),10 1,2024/09/05 09:47:14,낙찰하한선 미달
1,-359,2948601665,누리종합전기 주식회사,천금진,분석,150031917,71.6,87.083,88.042,-0.17250 (99.8275),3 14,2024/09/04 17:49:23,낙찰하한선 미달
2,-360,1098154781,(주)공항엔지니어링,박필립,분석,150030570,71.6,87.082,88.042,-0.17341 (99.82659),6 5,2024/09/05 19:08:23,낙찰하한선 미달
3,-361,1088149704,썬시큐원(주),백석환,분석,150030520,71.6,87.082,88.042,-0.17344 (99.82656),4 14,2024/09/05 05:54:31,낙찰하한선 미달
4,-362,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,150030200,71.6,87.082,88.041,-0.17365 (99.82635),3 1,2024/09/05 08:36:18,낙찰하한선 미달
5,-363,8038600460,주식회사 파르이앤씨,김종훈,분석,150026340,71.6,87.08,88.039,-0.17623 (99.82377),9 13,2024/09/06 08:35:50,낙찰하한선 미달
6,-364,1148683959,제이엔에스텍주식회사,안종기,분석,150021300,71.6,87.077,88.036,-0.17960 (99.8204),13 15,2024/09/06 09:22:51,낙찰하한선 미달
7,-365,8128800740,주식회사 대일시스템,이승일,분석,150014756,71.4,87.073,88.032,-0.18398 (99.81602),13 11,2024/09/04 12:17:54,낙찰하한선 미달
8,-366,1198172336,정보와기술 주식회사,이충근,분석,150013830,71.4,87.072,88.032,-0.18460 (99.8154),2 14,2024/09/04 14:04:04,낙찰하한선 미달
9,-367,1138188878,주식회사 신영이엔티,이찬세,분석,150011850,71.4,87.071,88.031,-0.18592 (99.81408),10 2,2024/09/05 08:51:03,낙찰하한선 미달
10,-368,3118802075,주식회사 맥스아이티,장종욱,분석,150007000,71.4,87.068,88.028,-0.18917 (99.81083),10 5,2024/09/05 09:18:13,낙찰하한선 미달
11,-369,2148752224,(주)아이젠시스템즈,안상용,분석,150004500,71.4,87.066,88.026,-0.19084 (99.80916),4 14,2024/09/04 15:17:01,낙찰하한선 미달
12,-370,1178161755,(주) 유강이엔씨,조천식,분석,150000815,71.2,87.064,88.024,-0.19330 (99.8067),11 5,2024/09/05 14:52:25,낙찰하한선 미달
13,-371,2108122973,인터컴넷(주),양지호,분석,149995433,71.2,87.061,88.021,-0.19690 (99.8031),1 11,2024/09/04 10:08:38,낙찰하한선 미달
14,-372,2158690656,금성통신건설(주),윤영신,분석,149995250,71.2,87.061,88.021,-0.19703 (99.80297),4 13,2024/09/05 10:27:33,낙찰하한선 미달
15,-373,1278171963,(주)서광시스템,박영,분석,149986760,71.2,87.056,88.016,-0.20270 (99.7973),10 5,2024/09/05 09:13:47,낙찰하한선 미달
16,-374,1058693453,주식회사태융정보통신,문성준,분석,149980920,71.0,87.052,88.012,-0.20661 (99.79339),5 14,2024/09/06 01:00:36,낙찰하한선 미달
17,-375,3808700630,주식회사 퍼니포커스,김환영,분석,149971960,71.0,87.047,88.007,-0.21260 (99.7874),5 12,2024/09/06 09:49:37,낙찰하한선 미달
18,-376,1078165206,앤아이에스(주),정성호,분석,149970911,71.0,87.046,88.007,-0.21330 (99.7867),4 6,2024/09/05 17:51:32,낙찰하한선 미달
19,-377,2068606891,수미디어통신 주식회사,하학수,분석,149965569,70.8,87.043,88.003,-0.21688 (99.78312),7 4,2024/09/04 12:10:45,낙찰하한선 미달
20,-378,1138169250,코리아이지텔주식회사,임규학,분석,149962837,70.8,87.041,88.002,-0.21870 (99.7813),5 3,2024/09/04 17:58:15,낙찰하한선 미달
21,-379,2158148186,주식회사 시스텍이앤씨,전진우,분석,149961042,70.8,87.04,88.001,-0.21990 (99.7801),5 7,2024/09/04 11:04:18,낙찰하한선 미달
22,-380,2098111724,(주)석주기업,김정란,분석,149960444,70.8,87.04,88.0,-0.22030 (99.7797),15 1,2024/09/06 08:59:01,낙찰하한선 미달
23,-381,5288601141,주식회사재원정보,천지명,분석,149955509,70.8,87.037,87.998,-0.22360 (99.7764),6 10,2024/09/06 09:24:52,낙찰하한선 미달
24,-382,7998800243,주식회사 비티엘정보통신,최성진,분석,149954610,70.8,87.036,87.997,-0.22421 (99.77579),12 14,2024/09/05 09:10:46,낙찰하한선 미달
25,-383,1178152009,동아신호 주식회사,최종수,분석,149953400,70.8,87.035,87.996,-0.22502 (99.77498),6 7,2024/09/05 15:19:35,낙찰하한선 미달
26,-384,7418801210,주식회사 한국에이브이산업,이재숙,분석,149949900,70.6,87.033,87.994,-0.22736 (99.77264),14 8,2024/09/04 11:58:48,낙찰하한선 미달
27,-385,1018116968,(주)넥슨정보통신,신양인,분석,149949820,70.6,87.033,87.994,-0.22741 (99.77259),10 13,2024/09/04 10:11:20,낙찰하한선 미달
28,-386,1068619820,주식회사유엔콘트롤,남성모,분석,149949320,70.6,87.033,87.994,-0.22774 (99.77226),8 14,2024/09/04 10:36:44,낙찰하한선 미달
29,-387,2048105154,우일정보기술 주식회사,이오,분석,149949230,70.6,87.033,87.994,-0.22780 (99.7722),9 1,2024/09/05 13:29:05,낙찰하한선 미달
30,-388,2128606988,원강정보통신 주식회사,우강원,분석,149948033,70.6,87.032,87.993,-0.22860 (99.7714),12 4,2024/09/05 14:02:50,낙찰하한선 미달
31,-389,8228700717,주식회사 해나정보통신,이창현,분석,149944639,70.6,87.03,87.991,-0.23087 (99.76913),14 12,2024/09/04 10:11:52,낙찰하한선 미달
32,-390,7778600711,(주)유스이앤씨,최강호,분석,149944445,70.6,87.03,87.991,-0.23100 (99.769),9 2,2024/09/05 17:00:19,낙찰하한선 미달
33,-391,1208637260,에스피케이인크 주식회사,박성빈,분석,149935201,70.4,87.024,87.986,-0.23719 (99.76281),12 13,2024/09/04 17:17:52,낙찰하한선 미달
34,-392,1048140865,다이아몬드전자(주),이건,분석,149935100,70.4,87.024,87.986,-0.23725 (99.76275),4 13,2024/09/05 10:07:40,낙찰하한선 미달
35,-393,8568800361,주식회사 우선기술,정우영,분석,149934501,70.4,87.024,87.985,-0.23765 (99.76235),14 4,2024/09/05 09:02:56,낙찰하한선 미달
36,-394,1078619629,염광전기통신(주),최인재,분석,149934427,70.4,87.024,87.985,-0.23770 (99.7623),14 6,2024/09/04 14:30:20,낙찰하한선 미달
37,-395,1068198683,주식회사 포인트정보,강미혜,분석,149933829,70.4,87.024,87.985,-0.23810 (99.7619),11 15,2024/09/05 07:14:44,낙찰하한선 미달
38,-396,1138636865,주식회사 정원시큐,염승호,분석,149933742,70.4,87.023,87.985,-0.23816 (99.76184),14 5,2024/09/04 11:15:26,낙찰하한선 미달
39,-397,1068194620,(주)합동전자산업,정호원,분석,149932930,70.4,87.023,87.984,-0.23871 (99.76129),4 12,2024/09/05 11:09:36,낙찰하한선 미달
40,-398,2208725440,(주) 매그넷,김종민,분석,149929680,70.4,87.021,87.982,-0.24088 (99.75912),11 8,2024/09/05 10:59:53,낙찰하한선 미달
41,-399,1138175034,(주)윈플러스정보기술,정재원,분석,149923578,70.4,87.017,87.979,-0.24496 (99.75504),11 13,2024/09/05 17:28:04,낙찰하한선 미달
42,-400,1068674463,주식회사 리번드,임성일,분석,149920271,70.4,87.015,87.977,-0.24717 (99.75283),6 11,2024/09/04 09:30:36,낙찰하한선 미달
43,-401,6378801279,주식회사정암정보통신,조강수,분석,149917830,70.2,87.014,87.975,-0.24880 (99.7512),5 12,2024/09/06 07:20:05,낙찰하한선 미달
44,-402,1068147942,태양이엠씨(주),선오규,분석,149915200,70.2,87.012,87.974,-0.25056 (99.74944),1 6,2024/09/05 13:56:17,낙찰하한선 미달
45,-403,1018138303,주식회사 비엘에스,안홍서,분석,149913344,70.2,87.011,87.973,-0.25180 (99.7482),10 5,2024/09/06 09:08:39,낙찰하한선 미달
46,-404,2068606585,(주)상지일렉스,정원상,분석,149905410,70.2,87.006,87.968,-0.25711 (99.74289),2 5,2024/09/04 19:09:16,낙찰하한선 미달
47,-405,1358178502,주식회사 디알네트웍스,이기영,분석,149905343,70.2,87.006,87.968,-0.25716 (99.74284),4 14,2024/09/04 10:31:05,낙찰하한선 미달
48,-406,2148647194,투앤원정보통신주식회사,서승호,분석,149902883,70.2,87.005,87.967,-0.25880 (99.7412),13 12,2024/09/05 17:38:45,낙찰하한선 미달
49,-407,1148680379,주식회사 다경시스템,김대원,분석,149897943,70.0,87.002,87.964,-0.26210 (99.7379),14 6,2024/09/04 15:42:23,낙찰하한선 미달
0,-408,1148135087,장한전산(주),이상철,분석,149897449,70.0,87.001,87.963,-0.26243 (99.73757),1 11,2024/09/05 16:17:03,낙찰하한선 미달
1,-409,2048626080,주식회사 엘제이이엔지,임성희,분석,149897270,70.0,87.001,87.963,-0.26255 (99.73745),1 9,2024/09/04 10:45:37,낙찰하한선 미달
2,-410,2148687288,(주)포어링크,송기봉,분석,149897200,70.0,87.001,87.963,-0.26260 (99.7374),1 14,2024/09/06 08:34:08,낙찰하한선 미달
3,-411,1138640864,주식회사 지앤씨씨,정연진,분석,149893700,70.0,86.999,87.961,-0.26494 (99.73506),4 14,2024/09/05 14:44:46,낙찰하한선 미달
4,-412,8348600218,주식회사 코리아통신,박정현,분석,149892227,70.0,86.998,87.96,-0.26593 (99.73407),6 7,2024/09/04 16:33:13,낙찰하한선 미달
5,-413,2048190516,주식회사동훈전설,정준모,분석,149887924,70.0,86.996,87.958,-0.26880 (99.7312),3 14,2024/09/05 14:11:36,낙찰하한선 미달
6,-414,1188114949,이주씨스템(주),이복균,분석,149885730,69.8,86.994,87.957,-0.27027 (99.72973),13 15,2024/09/06 09:07:02,낙찰하한선 미달
7,-415,1358145603,한라인포넷(주),장경민,분석,149885531,69.8,86.994,87.956,-0.27041 (99.72959),14 1,2024/09/06 01:17:06,낙찰하한선 미달
8,-416,2148665907,미래아이티 주식회사,송정화,분석,149885300,69.8,86.994,87.956,-0.27056 (99.72944),12 11,2024/09/04 19:56:39,낙찰하한선 미달
9,-417,1198153514,다린전력(주),오승한,분석,149884600,69.8,86.994,87.956,-0.27103 (99.72897),2 3,2024/09/05 10:30:58,낙찰하한선 미달
10,-418,2068625393,주식회사 성림전설,박상동,분석,149882762,69.8,86.993,87.955,-0.27226 (99.72774),2 13,2024/09/04 10:03:05,낙찰하한선 미달
11,-419,2118620935,주식회사 한양티이씨,조형국,분석,149882392,69.8,86.992,87.955,-0.27250 (99.7275),10 5,2024/09/05 16:27:11,낙찰하한선 미달
12,-420,1288154026,(주)니트로시스템,정인교,분석,149882250,69.8,86.992,87.955,-0.27260 (99.7274),6 8,2024/09/04 10:13:47,낙찰하한선 미달
13,-421,1068601863,유엔넷 주식회사,김주섭,분석,149880000,69.8,86.991,87.953,-0.27410 (99.7259),3 9,2024/09/04 16:23:06,낙찰하한선 미달
14,-422,7128701175,주식회사 미미엔지니어링,김진희,분석,149879260,69.8,86.99,87.953,-0.27460 (99.7254),11 9,2024/09/04 09:32:32,낙찰하한선 미달
15,-423,2108168358,주식회사 영호전기통신,조소연,분석,149878505,69.8,86.99,87.952,-0.27510 (99.7249),14 6,2024/09/05 16:52:06,낙찰하한선 미달
16,-424,1098197140,(주)코맥스시큐리티,김종정,분석,149874019,69.8,86.987,87.95,-0.27810 (99.7219),5 12,2024/09/06 09:51:57,낙찰하한선 미달
17,-425,2158720424,주식회사 엔피코어,한승철,분석,149870430,69.8,86.985,87.948,-0.28050 (99.7195),12 2,2024/09/05 13:31:19,낙찰하한선 미달
18,-426,1078140904,대월기전(주),김승연,분석,149870300,69.8,86.985,87.948,-0.28059 (99.71941),5 9,2024/09/04 10:42:10,낙찰하한선 미달
19,-427,7948100026,주식회사 아성엠,전세희,분석,149868340,69.6,86.984,87.946,-0.28190 (99.7181),11 3,2024/09/05 09:34:00,낙찰하한선 미달
20,-428,1128152663,한국아이디정보(주),송찬호,분석,149866390,69.6,86.983,87.945,-0.28321 (99.71679),6 8,2024/09/06 09:16:38,낙찰하한선 미달
21,-429,1058161048,서울데이타통신(주),이희승,분석,149864599,69.6,86.982,87.944,-0.28440 (99.7156),9 5,2024/09/04 10:00:04,낙찰하한선 미달
22,-430,5598700333,주식회사 제이투디앤티,김세환,분석,149863552,69.6,86.981,87.944,-0.28510 (99.7149),10 2,2024/09/05 09:10:47,낙찰하한선 미달
23,-431,1358131171,(주)금성전기통신공사,김윤환,분석,149863250,69.6,86.981,87.943,-0.28531 (99.71469),3 6,2024/09/04 10:11:22,낙찰하한선 미달
24,-432,1078713433,(주)스마트게이트,김민우,분석,149862800,69.6,86.981,87.943,-0.28561 (99.71439),5 13,2024/09/05 17:50:07,낙찰하한선 미달
25,-433,2148134127,(주)대경텔레콤,오병도,분석,149860410,69.6,86.979,87.942,-0.28721 (99.71279),9 7,2024/09/05 09:16:15,낙찰하한선 미달
26,-434,1058164176,(주)신보파워텍,공민우,분석,149859654,69.6,86.979,87.941,-0.28771 (99.71229),3 1,2024/09/06 08:40:09,낙찰하한선 미달
27,-435,4028141375,주식회사 이레유비크,박임철,분석,149857271,69.6,86.977,87.94,-0.28931 (99.71069),8 7,2024/09/04 16:01:10,낙찰하한선 미달
28,-436,2018603701,소성정보기술 주식회사,김금남,분석,149853177,69.6,86.975,87.937,-0.29204 (99.70796),10 1,2024/09/06 09:13:54,낙찰하한선 미달
29,-437,1348120104,(주)씨월드정보기술,남형연,분석,149848563,69.4,86.972,87.935,-0.29513 (99.70487),12 15,2024/09/06 09:37:28,낙찰하한선 미달
30,-438,2118899396,주식회사 피에스콤,최정환,분석,149843590,69.4,86.969,87.932,-0.29845 (99.70155),6 10,2024/09/04 10:09:17,낙찰하한선 미달
31,-439,1058764334,(주)코넨컴즈,임우섭,분석,149842000,69.4,86.968,87.931,-0.29952 (99.70048),14 1,2024/09/04 16:55:23,낙찰하한선 미달
32,-440,5568600996,주영전자통신 주식회사,임채열,분석,149837087,69.4,86.965,87.928,-0.30280 (99.6972),2 14,2024/09/04 17:25:40,낙찰하한선 미달
33,-441,2048620126,(주)상부사종합건설,이상만,분석,149835608,69.2,86.964,87.927,-0.30379 (99.69621),1 11,2024/09/06 09:31:07,낙찰하한선 미달
34,-442,2078129117,경우전기(주),김한정,분석,149834250,69.2,86.963,87.926,-0.30470 (99.6953),7 4,2024/09/06 09:32:03,낙찰하한선 미달
35,-443,1098150316,(주)건우통신,노형환,분석,149829311,69.2,86.96,87.923,-0.30800 (99.692),14 7,2024/09/05 09:17:34,낙찰하한선 미달
36,-444,1328800173,난방산업 주식회사,강경옥,분석,149829100,69.2,86.96,87.923,-0.30815 (99.69185),13 1,2024/09/04 10:10:05,낙찰하한선 미달
37,-445,2028104237,대선이엔씨(주),최승재,분석,149828952,69.2,86.96,87.923,-0.30824 (99.69176),3 5,2024/09/04 15:32:54,낙찰하한선 미달
38,-446,1058186995,부원동력(주),이병의,분석,149820938,69.2,86.955,87.919,-0.31360 (99.6864),11 15,2024/09/06 09:23:52,낙찰하한선 미달
39,-447,2208727337,주식회사주니파워네트웍스,노병준,분석,149820790,69.2,86.955,87.918,-0.31370 (99.6863),8 10,2024/09/05 09:46:40,낙찰하한선 미달
40,-448,2038101742,株式會社 革新電工社,오세화,분석,149817940,69.0,86.953,87.917,-0.31561 (99.68439),12 1,2024/09/04 17:21:49,낙찰하한선 미달
41,-449,1138157550,뉴코리아전자통신 주식회사,조영순,분석,149817184,69.0,86.953,87.916,-0.31611 (99.68389),10 4,2024/09/04 09:11:34,낙찰하한선 미달
42,-450,2048170015,(주)하남통신,김종화,분석,149813147,69.0,86.95,87.914,-0.31881 (99.68119),6 9,2024/09/05 16:27:17,낙찰하한선 미달
43,-451,1178153920,엠에스원디지털 주식회사,엄종만,분석,149810770,69.0,86.949,87.913,-0.32040 (99.6796),15 12,2024/09/04 18:11:59,낙찰하한선 미달
