,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
45,-125,2218120693,주식회사 일동에너텍,김종삼,분석,174823823,87.549,88.401,-0.12604 (99.87396),,2024/08/21 12:19:20,낙찰하한가미만
46,-126,2208727579,주식회사 벡트,유창수,분석,174823182,87.548,88.4,-0.12640 (99.8736),,2024/08/22 09:35:07,낙찰하한가미만
47,-127,6378801279,주식회사정암정보통신,조강수,분석,174819360,87.546,88.398,-0.12861 (99.87139),,2024/08/22 07:26:01,낙찰하한가미만
48,-128,1298155066,일조텔레콤(주),김문섭,분석,174818150,87.546,88.398,-0.12930 (99.8707),,2024/08/21 11:10:50,낙찰하한가미만
49,-129,1108131416,중앙하이텔 주식회사,윤석래,분석,174816440,87.545,88.397,-0.13029 (99.86971),,2024/08/21 10:06:05,낙찰하한가미만
0,-130,1048142446,주식회사 디에스 이앤티,양종만,분석,174815890,87.545,88.397,-0.13061 (99.86939),,2024/08/21 09:54:10,낙찰하한가미만
1,-131,1288172024,도원이엔아이(주),임우연,분석,174814970,87.544,88.396,-0.13114 (99.86886),,2024/08/22 09:41:12,낙찰하한가미만
2,-132,1018154491,엘케이테크넷(주),이만형,분석,174814770,87.544,88.396,-0.13125 (99.86875),,2024/08/20 09:19:38,낙찰하한가미만
3,-133,2048620636,(주)유시스,이경재,분석,174812000,87.542,88.395,-0.13285 (99.86715),,2024/08/16 12:09:35,낙찰하한가미만
4,-134,1188109975,(주)부광네트워크,박경진,분석,174809470,87.541,88.393,-0.13431 (99.86569),,2024/08/20 10:47:16,낙찰하한가미만
5,-135,1078162397,신용통신 주식회사,김형종,분석,174808700,87.541,88.393,-0.13475 (99.86525),,2024/08/19 12:05:17,낙찰하한가미만
6,-136,2058126341,종합전기 주식회사,김유훈,분석,174807912,87.54,88.393,-0.13520 (99.8648),,2024/08/21 16:08:27,낙찰하한가미만
7,-137,2208197511,(주)다산지앤지,유철종,분석,174800800,87.536,88.389,-0.13930 (99.8607),,2024/08/19 17:54:31,낙찰하한가미만
8,-138,2098134159,주식회사 피스코이엔씨,조기현,분석,174800102,87.536,88.389,-0.13971 (99.86029),,2024/08/21 08:48:15,낙찰하한가미만
9,-139,1108157338,(주)메트로컴넷,최선민,분석,174799713,87.536,88.388,-0.13993 (99.86007),,2024/08/19 10:40:21,낙찰하한가미만
10,-140,2128178492,주식회사 제이에치코리아,이주환,분석,174798980,87.535,88.388,-0.14035 (99.85965),,2024/08/19 18:04:34,낙찰하한가미만
11,-141,1041890207,삼정정보통신,이순봉,분석,174798530,87.535,88.388,-0.14061 (99.85939),,2024/08/20 16:43:12,낙찰하한가미만
12,-142,1068180183,보람정보통신서비스(주),정승원,분석,174797900,87.535,88.388,-0.14097 (99.85903),,2024/08/16 23:24:14,낙찰하한가미만
13,-143,1208633380,(주)에스에스통신,이종필,분석,174794967,87.533,88.386,-0.14266 (99.85734),,2024/08/20 11:27:12,낙찰하한가미만
14,-144,6068665713,주식회사 두배라,김왕섭,분석,174794896,87.533,88.386,-0.14271 (99.85729),,2024/08/19 11:35:02,낙찰하한가미만
15,-145,1208762238,(주)컴스정보기술,김응관,분석,174794800,87.533,88.386,-0.14276 (99.85724),,2024/08/20 12:57:51,낙찰하한가미만
16,-146,3218602097,(주)태연정보,김영태,분석,174793160,87.532,88.385,-0.14371 (99.85629),,2024/08/21 11:58:38,낙찰하한가미만
17,-147,2128604113,주식회사 아리아,장시진,분석,174792120,87.532,88.385,-0.14431 (99.85569),,2024/08/20 08:53:50,낙찰하한가미만
18,-148,1068642694,우림정보시스템(주),조원희,분석,174791600,87.531,88.384,-0.14460 (99.8554),,2024/08/21 08:56:37,낙찰하한가미만
19,-149,1074870357,영진정보통신,김종규,분석,174785530,87.528,88.381,-0.14810 (99.8519),,2024/08/16 15:30:26,낙찰하한가미만
20,-150,2128196942,동진이앤씨(주),민진식,분석,174784226,87.527,88.381,-0.14885 (99.85115),,2024/08/20 12:02:20,낙찰하한가미만
21,-151,1118126196,(주)광성통신,김성철,분석,174783990,87.527,88.38,-0.14899 (99.85101),,2024/08/19 16:19:48,낙찰하한가미만
22,-152,2118691240,거성일렉콤(주),박성래,분석,174778170,87.524,88.378,-0.15234 (99.84766),,2024/08/20 09:24:07,낙찰하한가미만
23,-153,1188113673,동해정보통신 주식회사,이창원,분석,174778065,87.524,88.377,-0.15240 (99.8476),,2024/08/20 15:23:49,낙찰하한가미만
24,-154,1138148411,(주)풍천정보네트웍,김학봉,분석,174777370,87.524,88.377,-0.15281 (99.84719),,2024/08/20 09:16:55,낙찰하한가미만
25,-155,1428168147,주식회사 다옴건설,이창석,분석,174776900,87.524,88.377,-0.15308 (99.84692),,2024/08/21 10:52:43,낙찰하한가미만
26,-156,1128152663,한국아이디정보(주),송찬호,분석,174775800,87.523,88.376,-0.15371 (99.84629),,2024/08/19 16:38:44,낙찰하한가미만
27,-157,1378143275,한창이웨이 주식회사,이옥희,분석,174774770,87.522,88.376,-0.15430 (99.8457),,2024/08/20 10:01:39,낙찰하한가미만
28,-158,2148669048,보라정보통신 주식회사,송석상,분석,174774692,87.522,88.376,-0.15435 (99.84565),,2024/08/19 09:26:58,낙찰하한가미만
29,-159,1088127729,주식회사 대원네시스,이연호,분석,174768520,87.519,88.373,-0.15791 (99.84209),,2024/08/16 15:18:12,낙찰하한가미만
30,-160,2148766621,(주)포유네트웍스,이상오,분석,174767479,87.518,88.372,-0.15851 (99.84149),,2024/08/20 16:44:56,낙찰하한가미만
31,-161,2040371641,한서전자,김영옥,분석,174766959,87.518,88.372,-0.15880 (99.8412),,2024/08/20 09:54:19,낙찰하한가미만
32,-162,2148860959,(주)가온글로벌,최병억,분석,174766090,87.518,88.371,-0.15931 (99.84069),,2024/08/20 11:17:15,낙찰하한가미만
33,-163,2148734283,(주)뉴넷정보기술,김종원,분석,174764981,87.517,88.371,-0.15994 (99.84006),,2024/08/20 10:41:30,낙찰하한가미만
34,-164,1138183325,주식회사금강전력,오영선,분석,174764530,87.517,88.371,-0.16020 (99.8398),,2024/08/19 11:09:32,낙찰하한가미만
35,-165,1078636235,(주)대교이앤에스,이찬수,분석,174760100,87.514,88.368,-0.16276 (99.83724),,2024/08/20 08:33:04,낙찰하한가미만
36,-166,2148122183,(주)하나전기,김선식,분석,174756722,87.513,88.367,-0.16470 (99.8353),,2024/08/21 15:05:54,낙찰하한가미만
37,-167,1068184554,(주)송화전기통신,고진홍,분석,174750650,87.509,88.364,-0.16820 (99.8318),,2024/08/19 10:30:02,낙찰하한가미만
38,-168,2158643395,민네트워크(주),황상택,분석,174749770,87.509,88.363,-0.16871 (99.83129),,2024/08/19 10:27:59,낙찰하한가미만
39,-169,1048157783,(주)서울정보컴,고응준,분석,174748740,87.508,88.363,-0.16930 (99.8307),,2024/08/20 15:16:29,낙찰하한가미만
40,-170,2208602950,(주)세연텔레콤,홍성일,분석,174744050,87.506,88.36,-0.17201 (99.82799),,2024/08/19 10:42:41,낙찰하한가미만
41,-171,1088124659,(주)비젼텔레콤,김진수,분석,174743360,87.505,88.36,-0.17240 (99.8276),,2024/08/20 14:23:06,낙찰하한가미만
42,-172,4568800195,주식회사 동부코리아통신,윤미옥,분석,174743187,87.505,88.36,-0.17250 (99.8275),,2024/08/20 08:55:29,낙찰하한가미만
43,-173,1138663095,아이투케이코리아 주식회사,인여훈,분석,174742800,87.505,88.36,-0.17273 (99.82727),,2024/08/20 09:53:50,낙찰하한가미만
44,-174,2148710582,모던웨이브(주),원회광,분석,174742680,87.505,88.36,-0.17280 (99.8272),,2024/08/20 12:21:44,낙찰하한가미만
45,-175,1078688280,콘텐츠스퀘어주식회사,함규식,분석,174742260,87.505,88.359,-0.17304 (99.82696),,2024/08/21 13:35:25,낙찰하한가미만
46,-176,1058682164,(주)울트라텔레콤,김성철,분석,174730692,87.499,88.354,-0.17970 (99.8203),,2024/08/19 15:16:49,낙찰하한가미만
47,-177,1068645143,주식회사 니치테크,장근옥,분석,174730042,87.498,88.353,-0.18008 (99.81992),,2024/08/19 09:27:57,낙찰하한가미만
48,-178,1058645500,태지종합건설(주),박명호,분석,174729650,87.498,88.353,-0.18031 (99.81969),,2024/08/21 15:52:29,낙찰하한가미만
49,-179,1068653279,주식회사 랜오아시스,서진선,분석,174725400,87.496,88.351,-0.18275 (99.81725),,2024/08/21 13:49:42,낙찰하한가미만
0,-180,2148886584,주식회사 수민텔레콤,이상민,분석,174722710,87.494,88.349,-0.18430 (99.8157),,2024/08/20 09:13:18,낙찰하한가미만
1,-181,1138637772,(주)헤로스테크,박우현,분석,174718890,87.492,88.348,-0.18651 (99.81349),,2024/08/20 14:19:30,낙찰하한가미만
2,-182,2398801380,주식회사 플러스파크,이선희,분석,174718130,87.492,88.347,-0.18694 (99.81306),,2024/08/21 11:05:39,낙찰하한가미만
3,-183,2178113330,(주)오성에스이엠,오성표,분석,174717677,87.492,88.347,-0.18721 (99.81279),,2024/08/21 15:42:40,낙찰하한가미만
4,-184,4468801407,(주)큐엔큐,장나미,분석,174716460,87.491,88.346,-0.18791 (99.81209),,2024/08/19 15:53:05,낙찰하한가미만
5,-185,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,174714200,87.49,88.345,-0.18921 (99.81079),,2024/08/21 09:52:51,낙찰하한가미만
6,-186,2158727392,매컴정보통신(주),장병호,분석,174714030,87.49,88.345,-0.18931 (99.81069),,2024/08/20 09:04:08,낙찰하한가미만
7,-187,1138629762,주식회사 이너인포,이정균,분석,174712599,87.489,88.344,-0.19013 (99.80987),,2024/08/19 10:32:39,낙찰하한가미만
8,-188,2068629138,(주)하나윈정보기술,도수현,분석,174711432,87.488,88.344,-0.19080 (99.8092),,2024/08/20 14:41:04,낙찰하한가미만
9,-189,1138649133,빅썬시스템즈 주식회사,권태일,분석,174711250,87.488,88.344,-0.19091 (99.80909),,2024/08/19 10:36:27,낙찰하한가미만
10,-190,1208817900,주식회사 에이앤티플러스,김은아,분석,174709002,87.487,88.343,-0.19220 (99.8078),,2024/08/21 15:37:16,낙찰하한가미만
11,-191,1058727284,(주)조은네트웍스,김장열,분석,174708100,87.486,88.342,-0.19272 (99.80728),,2024/08/20 22:26:55,낙찰하한가미만
12,-192,2208727337,주식회사주니파워네트웍스,노병준,분석,174705540,87.485,88.341,-0.19420 (99.8058),,2024/08/20 10:28:23,낙찰하한가미만
13,-193,2141167760,세기정보통신,송재홍,분석,174705360,87.485,88.341,-0.19430 (99.8057),,2024/08/21 12:04:34,낙찰하한가미만
14,-194,1138604679,(주) 투데이게이트,김익훈,분석,174700776,87.482,88.338,-0.19694 (99.80306),,2024/08/20 22:33:34,낙찰하한가미만
15,-195,2148134127,(주)대경텔레콤,오병도,분석,174700330,87.482,88.338,-0.19720 (99.8028),,2024/08/21 11:03:31,낙찰하한가미만
16,-196,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,174698420,87.481,88.337,-0.19830 (99.8017),,2024/08/19 17:19:38,낙찰하한가미만
17,-197,2198128106,우선이엔씨(주),김광수,분석,174698000,87.481,88.337,-0.19854 (99.80146),,2024/08/19 08:57:44,낙찰하한가미만
18,-198,2158601380,세계정보시스템(주),한인창,분석,174692396,87.478,88.334,-0.20177 (99.79823),,2024/08/19 13:11:43,낙찰하한가미만
19,-199,2048131439,중앙텔콤(주),오충석,분석,174686182,87.475,88.331,-0.20536 (99.79464),,2024/08/21 11:18:24,낙찰하한가미만
20,-200,1058179892,(주)지에스컴,김형호,분석,174684360,87.474,88.33,-0.20641 (99.79359),,2024/08/21 13:47:14,낙찰하한가미만
21,-201,1858801633,삼보종합이앤씨주식회사,공갑배,분석,174681584,87.472,88.329,-0.20800 (99.792),,2024/08/21 10:41:16,낙찰하한가미만
22,-202,1098613335,주식회사 스마트씨앤아이,임요웅,분석,174680370,87.472,88.328,-0.20870 (99.7913),,2024/08/21 10:01:27,낙찰하한가미만
23,-203,2068183592,(주)신광티앤이,이일환,분석,174660587,87.461,88.318,-0.22011 (99.77989),,2024/08/21 14:14:10,낙찰하한가미만
24,-204,2198125754,알티엘산업 주식회사,이근태,분석,174659380,87.46,88.317,-0.22080 (99.7792),,2024/08/21 17:17:00,낙찰하한가미만
25,-205,1068684748,주식회사고도기술,고동현,분석,174658831,87.46,88.317,-0.22112 (99.77888),,2024/08/21 20:33:54,낙찰하한가미만
26,-206,2078148017,(주)명신시스템,노근식,분석,174649130,87.455,88.312,-0.22671 (99.77329),,2024/08/21 16:11:22,낙찰하한가미만
27,-207,1388113508,(주)이엔티파워,장정수,분석,174649130,87.455,88.312,-0.22671 (99.77329),,2024/08/22 00:49:24,낙찰하한가미만
28,-208,2308100158,국제컨트로닉스 주식회사,김경록,분석,174647480,87.454,88.311,-0.22766 (99.77234),,2024/08/20 16:06:53,낙찰하한가미만
29,-209,1358178502,주식회사 디알네트웍스,이기영,분석,174645057,87.452,88.31,-0.22905 (99.77095),,2024/08/20 18:54:26,낙찰하한가미만
30,-210,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,174643200,87.451,88.309,-0.23012 (99.76988),,2024/08/20 14:10:44,낙찰하한가미만
31,-211,2948601665,누리종합전기 주식회사,천금진,분석,174642021,87.451,88.309,-0.23080 (99.7692),,2024/08/19 22:12:44,낙찰하한가미만
32,-212,7298600518,주식회사 킴스앤,김동선,분석,174639244,87.449,88.307,-0.23240 (99.7676),,2024/08/20 23:40:16,낙찰하한가미만
33,-213,1188114949,이주씨스템(주),이복균,분석,174630580,87.445,88.303,-0.23740 (99.7626),,2024/08/21 17:01:10,낙찰하한가미만
34,-214,1068198683,주식회사 포인트정보,강미혜,분석,174629353,87.444,88.302,-0.23810 (99.7619),,2024/08/21 08:26:08,낙찰하한가미만
35,-215,1198629800,주식회사 메카넷,천수연,분석,174627270,87.443,88.301,-0.23931 (99.76069),,2024/08/16 15:06:23,낙찰하한가미만
36,-216,2048189682,세왕전력(주),안성호,분석,174626924,87.443,88.301,-0.23950 (99.7605),,2024/08/21 10:29:52,낙찰하한가미만
37,-217,2148105563,(주)인성이엔씨,김규만,분석,174625882,87.442,88.301,-0.24011 (99.75989),,2024/08/19 10:28:55,낙찰하한가미만
38,-218,2208180951,엘지정보기술(주),엄태원,분석,174625360,87.442,88.3,-0.24041 (99.75959),,2024/08/20 08:29:41,낙찰하한가미만
39,-219,2208131391,호진산업기연(주),안형근,분석,174623990,87.441,88.3,-0.24120 (99.7588),,2024/08/21 17:25:50,낙찰하한가미만
40,-220,1108143208,한국통신인터넷기술(주),이민수,분석,174622600,87.44,88.299,-0.24200 (99.758),,2024/08/22 09:13:34,낙찰하한가미만
41,-221,2068213088,사단법인장애인동반성장협회,정영석,분석,174620400,87.439,88.298,-0.24326 (99.75674),,2024/08/20 14:17:40,낙찰하한가미만
42,-222,1018662695,주식회사 메가시스템,김대석,분석,174618439,87.438,88.297,-0.24439 (99.75561),,2024/08/21 09:03:14,낙찰하한가미만
43,-223,1118128082,(주)디투엔지니어링,김낙경,분석,174615820,87.437,88.295,-0.24590 (99.7541),,2024/08/22 08:23:37,낙찰하한가미만
44,-224,1018144159,주식회사 넥선,박민호,분석,174611130,87.434,88.293,-0.24861 (99.75139),,2024/08/19 13:00:00,낙찰하한가미만
45,-225,2108157604,주식회사 유니원이엔지,장소영,분석,174607840,87.432,88.291,-0.25050 (99.7495),,2024/08/21 10:37:10,낙찰하한가미만
46,-226,2148180640,(주)남인정보통신,김남호,분석,174606621,87.432,88.291,-0.25120 (99.7488),,2024/08/20 14:07:07,낙찰하한가미만
47,-227,2148619081,주식회사 유신테크,김용근,분석,174606200,87.432,88.291,-0.25145 (99.74855),,2024/08/20 10:35:00,낙찰하한가미만
48,-228,1078616772,노드링크주식회사,장용철,분석,174599853,87.428,88.287,-0.25511 (99.74489),,2024/08/16 10:33:50,낙찰하한가미만
49,-229,1078731896,(주)비시텍코리아,임헌욱,분석,174597250,87.427,88.286,-0.25661 (99.74339),,2024/08/19 20:51:53,낙찰하한가미만
0,-230,1078128574,(주)대진정보텔레콤,경완수,분석,174596870,87.426,88.286,-0.25682 (99.74318),,2024/08/16 16:57:39,낙찰하한가미만
1,-231,1148182595,주식회사 싸인텔레콤,박영기,분석,174596560,87.426,88.286,-0.25700 (99.743),,2024/08/22 09:21:01,낙찰하한가미만
2,-232,1888601171,에이케이에스정보주식회사,안기수,분석,174592219,87.424,88.284,-0.25950 (99.7405),,2024/08/20 16:45:18,낙찰하한가미만
3,-233,2108122973,인터컴넷(주),양지호,분석,174589851,87.423,88.282,-0.26087 (99.73913),,2024/08/21 10:21:49,낙찰하한가미만
4,-234,1148680379,주식회사 다경시스템,김대원,분석,174587700,87.422,88.281,-0.26211 (99.73789),,2024/08/20 16:31:33,낙찰하한가미만
5,-235,2078149656,코리아데이타코퍼레이션(주),이기철,분석,174585200,87.42,88.28,-0.26355 (99.73645),,2024/08/19 17:12:25,낙찰하한가미만
6,-236,2037683508,우리통신네트워크,김만수,분석,174583030,87.419,88.279,-0.26480 (99.7352),,2024/08/20 14:19:29,낙찰하한가미만
7,-237,2158148186,주식회사 시스텍이앤씨,전진우,분석,174582360,87.419,88.279,-0.26519 (99.73481),,2024/08/20 11:06:04,낙찰하한가미만
8,-238,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,174580775,87.418,88.278,-0.26610 (99.7339),,2024/08/19 09:21:43,낙찰하한가미만
9,-239,1198605337,(주)신한이엔아이,유순자,분석,174577290,87.416,88.276,-0.26811 (99.73189),,2024/08/21 06:37:12,낙찰하한가미만
10,-240,2118899396,주식회사 피에스콤,최정환,분석,174576861,87.416,88.276,-0.26835 (99.73165),,2024/08/20 11:12:29,낙찰하한가미만
11,-241,6458700672,주식회사 비앤아이테크,김혜용,분석,174576090,87.415,88.275,-0.26880 (99.7312),,2024/08/19 09:15:31,낙찰하한가미만
12,-242,2048197877,주식회사 그린주의,김현미,분석,174573009,87.414,88.274,-0.27057 (99.72943),,2024/08/20 13:54:14,낙찰하한가미만
13,-243,2118645407,흥일정보통신(주),정본영,분석,174570354,87.412,88.272,-0.27210 (99.7279),,2024/08/20 10:46:34,낙찰하한가미만
14,-244,2148805903,리조이스통신주식회사,최공휘,분석,174562720,87.408,88.269,-0.27650 (99.7235),,2024/08/21 09:31:40,낙찰하한가미만
15,-245,1078757203,주식회사 비에스파워,정병섭,분석,174562300,87.408,88.268,-0.27675 (99.72325),,2024/08/21 16:48:50,낙찰하한가미만
16,-246,3588803184,주식회사 인터포스트,김선옥,분석,174562150,87.408,88.268,-0.27683 (99.72317),,2024/08/16 13:58:34,낙찰하한가미만
17,-247,7948100026,주식회사 아성엠,전세희,분석,174561510,87.407,88.268,-0.27720 (99.7228),,2024/08/20 22:49:56,낙찰하한가미만
18,-248,2068125141,주식회사 스테이지넷,임영규,분석,174558901,87.406,88.267,-0.27870 (99.7213),,2024/08/19 10:27:34,낙찰하한가미만
19,-249,1288154026,(주)니트로시스템,정인교,분석,174554570,87.404,88.264,-0.28120 (99.7188),,2024/08/21 13:51:59,낙찰하한가미만
20,-250,1198642201,주식회사 한일이앤씨,황유경,분석,174545904,87.399,88.26,-0.28619 (99.71381),,2024/08/21 13:16:23,낙찰하한가미만
21,-251,1068651233,(주)나사씨엔에스,신희태,분석,174541548,87.397,88.258,-0.28871 (99.71129),,2024/08/19 20:51:50,낙찰하한가미만
22,-252,2148675138,(주)대호아이티에스,임진덕,분석,174537730,87.395,88.256,-0.29091 (99.70909),,2024/08/21 09:19:33,낙찰하한가미만
23,-253,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,174534260,87.393,88.254,-0.29291 (99.70709),,2024/08/19 19:40:00,낙찰하한가미만
24,-254,1138169250,코리아이지텔주식회사,임규학,분석,174529159,87.39,88.252,-0.29584 (99.70416),,2024/08/20 11:19:57,낙찰하한가미만
25,-255,2088115955,대건통신건설(주),양승범,분석,174523910,87.387,88.249,-0.29887 (99.70113),,2024/08/21 15:53:38,낙찰하한가미만
26,-256,2098134940,주식회사윤송이엔씨,정윤계,분석,174523290,87.387,88.249,-0.29923 (99.70077),,2024/08/21 08:46:49,낙찰하한가미만
27,-257,1098162433,광명정보통신 주식회사,김형준,분석,174515519,87.383,88.245,-0.30371 (99.69629),,2024/08/20 09:56:08,낙찰하한가미만
28,-258,6818700095,주식회사 진영이엔씨,조근호,분석,174508058,87.379,88.241,-0.30800 (99.692),,2024/08/20 16:57:06,낙찰하한가미만
29,-259,2128140491,(주)벧엘정보통신,이효진,분석,174503720,87.376,88.239,-0.31050 (99.6895),,2024/08/22 05:23:44,낙찰하한가미만
30,-260,1068167098,코스믹전기통신 주식회사,이규선,분석,174499900,87.374,88.237,-0.31271 (99.68729),,2024/08/20 08:58:34,낙찰하한가미만
31,-261,1018138303,주식회사 비엘에스,안홍서,분석,174495391,87.372,88.235,-0.31530 (99.6847),,2024/08/22 08:58:50,낙찰하한가미만
32,-262,6058603558,주식회사 와이에스제이,나은영,분석,174494800,87.371,88.234,-0.31565 (99.68435),,2024/08/21 11:07:29,낙찰하한가미만
33,-263,1138694415,건웅정보통신 주식회사,김지유,분석,174494177,87.371,88.234,-0.31600 (99.684),,2024/08/21 08:58:21,낙찰하한가미만
34,-264,3058138619,주식회사 사이버텔브릿지,남백산,분석,174492788,87.37,88.233,-0.31680 (99.6832),,2024/08/19 08:38:32,낙찰하한가미만
35,-265,2048170015,(주)하남통신,김종화,분석,174489300,87.369,88.231,-0.31881 (99.68119),,2024/08/21 10:48:52,낙찰하한가미만
36,-266,2158690656,금성통신건설(주),윤영신,분석,174484490,87.366,88.229,-0.32159 (99.67841),,2024/08/20 17:05:06,낙찰하한가미만
37,-267,2208100563,경창계전 주식회사,이성욱,분석,174483100,87.365,88.228,-0.32239 (99.67761),,2024/08/19 17:42:08,낙찰하한가미만
38,-268,1128141680,주식회사엠케이씨티,장재철,분석,174478300,87.363,88.226,-0.32515 (99.67485),,2024/08/21 16:50:16,낙찰하한가미만
39,-269,1120180788,대성미디어,김상봉,분석,174474050,87.36,88.224,-0.32760 (99.6724),,2024/08/21 06:20:39,낙찰하한가미만
40,-270,1078651497,모바일파킹 유한회사,김중근,분석,174471791,87.359,88.223,-0.32890 (99.6711),,2024/08/20 08:45:07,낙찰하한가미만
41,-271,1058688514,(주)엠티에스정보기술,신현준,분석,174471620,87.359,88.223,-0.32900 (99.671),,2024/08/19 19:04:28,낙찰하한가미만
42,-272,1088159691,(주)다우텔레콤,이영순,분석,174470056,87.358,88.222,-0.32990 (99.6701),,2024/08/21 20:54:39,낙찰하한가미만
43,-273,1078726452,벽산파워 주식회사,송한승,분석,174469882,87.358,88.222,-0.33000 (99.67),,2024/08/21 14:06:18,낙찰하한가미만
44,-274,2208110305,주식회사 일신이앤드씨,홍영남,분석,174469014,87.358,88.221,-0.33051 (99.66949),,2024/08/21 08:31:09,낙찰하한가미만
45,-275,5178101428,주식회사 율이앤씨,전형숙,분석,174457909,87.352,88.216,-0.33690 (99.6631),,2024/08/20 10:51:01,낙찰하한가미만
46,-276,2158623647,주식회사 시공이엔씨,황호진,분석,174450089,87.347,88.212,-0.34141 (99.65859),,2024/08/21 11:10:41,낙찰하한가미만
47,-277,1078735096,주식회사 등대씨엔씨,서철승,분석,174449920,87.347,88.212,-0.34151 (99.65849),,2024/08/21 18:04:21,낙찰하한가미만
48,-278,1088188385,주식회사 오메카,오정은,분석,174449406,87.347,88.211,-0.34180 (99.6582),,2024/08/20 16:55:45,낙찰하한가미만
49,-279,1078711298,청우기전주식회사,오병호,분석,174446976,87.346,88.21,-0.34321 (99.65679),,2024/08/20 16:51:31,낙찰하한가미만
0,-280,1138670451,주식회사 코스모티어,김명동,분석,174440730,87.342,88.207,-0.34680 (99.6532),,2024/08/21 15:33:43,낙찰하한가미만
1,-281,1078104441,진화전기(주),문충모,분석,174437780,87.341,88.205,-0.34850 (99.6515),,2024/08/22 09:06:04,낙찰하한가미만
2,-282,3188601020,주식회사 프레이,조성준,분석,174436646,87.34,88.205,-0.34916 (99.65084),,2024/08/21 13:20:34,낙찰하한가미만
3,-283,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,174435003,87.339,88.204,-0.35011 (99.64989),,2024/08/20 10:41:48,낙찰하한가미만
4,-284,2158133077,오티씨 주식회사,김희언,분석,174432574,87.338,88.203,-0.35150 (99.6485),,2024/08/19 13:42:15,낙찰하한가미만
5,-285,1188117816,(주)영원정보통신,전춘식,분석,174427715,87.335,88.2,-0.35431 (99.64569),,2024/08/19 10:59:47,낙찰하한가미만
6,-286,2158706984,도드람정보기술 주식회사,이명석,분석,174417820,87.33,88.195,-0.36001 (99.63999),,2024/08/20 11:29:54,낙찰하한가미만
7,-287,1198188750,한솔코에버 주식회사,반기동,분석,174413480,87.328,88.193,-0.36251 (99.63749),,2024/08/21 09:42:31,낙찰하한가미만
8,-288,1078756640,주식회사 링크씨앤아이,김대훈,분석,174411751,87.327,88.192,-0.36350 (99.6365),,2024/08/20 16:58:01,낙찰하한가미만
9,-289,1138195613,(주)고려다이나믹스,변희만,분석,174410890,87.326,88.192,-0.36400 (99.636),,2024/08/19 11:04:59,낙찰하한가미만
10,-290,1198169165,(주)기창인포텍,김석진,분석,174403950,87.323,88.188,-0.36800 (99.632),,2024/08/20 08:47:45,낙찰하한가미만
11,-291,1188111020,주식회사 한영씨앤이,박대서,분석,174402900,87.322,88.188,-0.36861 (99.63139),,2024/08/19 11:27:13,낙찰하한가미만
12,-292,1108190166,(주)페타네트워크,강인희,분석,174399604,87.32,88.186,-0.37050 (99.6295),,2024/08/20 11:33:01,낙찰하한가미만
13,-293,1188111452,동화전자산업(주),김종화,분석,174399600,87.32,88.186,-0.37051 (99.62949),,2024/08/20 10:02:05,낙찰하한가미만
14,-294,2178127061,주식회사 칸씨앤에스,이민지,분석,174397850,87.319,88.185,-0.37152 (99.62848),,2024/08/21 15:41:32,낙찰하한가미만
15,-295,1068682075,주식회사 세이프원,이명근,분석,174392670,87.316,88.183,-0.37450 (99.6255),,2024/08/21 08:58:48,낙찰하한가미만
16,-296,4048131290,주식회사 아이앤씨코리아,박규성,분석,174391100,87.316,88.182,-0.37541 (99.62459),,2024/08/19 19:08:49,낙찰하한가미만
17,-297,5868701163,주식회사 하이텍에이브이,김라영,분석,174385722,87.313,88.179,-0.37850 (99.6215),,2024/08/19 17:21:02,낙찰하한가미만
18,-298,1018151776,(주)지디시,김승환,분석,174383980,87.312,88.178,-0.37951 (99.62049),,2024/08/20 10:15:54,낙찰하한가미만
19,-299,2068188409,주식회사 넥스파시스템,서종렬,분석,174374095,87.306,88.173,-0.38521 (99.61479),,2024/08/21 13:58:44,낙찰하한가미만
20,-300,1088107572,세빈테크(주),박재영,분석,174373212,87.306,88.173,-0.38571 (99.61429),,2024/08/21 17:41:53,낙찰하한가미만
21,-301,1138680513,주식회사연수이앤씨,조운호,분석,174369237,87.304,88.171,-0.38800 (99.612),,2024/08/20 16:26:14,낙찰하한가미만
22,-302,1058123684,주식회사 우전정보통신,이정,분석,174362237,87.3,88.167,-0.39204 (99.60796),,2024/08/21 15:52:45,낙찰하한가미만
23,-303,1198191309,용진하이테크에너지 주식회사,김진석,분석,174359180,87.298,88.166,-0.39380 (99.6062),,2024/08/21 15:26:59,낙찰하한가미만
24,-304,1088186937,(주)네오텔링크,박귀남,분석,174355000,87.296,88.164,-0.39621 (99.60379),,2024/08/22 08:16:03,낙찰하한가미만
25,-305,2118643772,주식회사 세양전기,김형재,분석,174351884,87.294,88.162,-0.39801 (99.60199),,2024/08/20 18:06:43,낙찰하한가미만
