,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,-153,1068184554,(주)송화전기통신,고진홍,분석,57773140,87.579,87.766,-0.31221 (99.68779),,2024/10/28 10:48:48,
30,-154,3148701175,주식회사 윈스타비투비,강가현,분석,57771760,87.577,87.764,-0.31459 (99.68541),,2024/10/27 20:53:33,
31,-155,2098134713,키엔컴 주식회사,김성수,분석,57771235,87.576,87.763,-0.31550 (99.6845),,2024/10/28 09:00:54,
32,-156,1108604272,소리콤 주식회사,정재홍,분석,57771070,87.576,87.763,-0.31579 (99.68421),,2024/10/29 22:20:03,
33,-157,1108170025,(주)원비즈시스템,박의영,분석,57770022,87.575,87.761,-0.31760 (99.6824),,2024/10/24 11:04:57,
34,-158,2118643772,주식회사 세양전기,김형재,분석,57769790,87.574,87.761,-0.31801 (99.68199),,2024/10/28 18:04:28,
35,-159,1168137418,두레옵트로닉스 주식회사,최수현,분석,57769730,87.574,87.76,-0.31811 (99.68189),,2024/10/28 17:22:27,
36,-160,1058199938,삼호전자통신(주),이경희,분석,57768640,87.572,87.759,-0.32000 (99.68),,2024/10/29 09:17:39,
37,-161,2068157319,주식회사 에스엘정보통신,채용석,분석,57768158,87.572,87.758,-0.32083 (99.67917),,2024/10/28 11:35:26,
38,-162,1058167417,(주)금정엔지니어링,구본신,분석,57765520,87.568,87.754,-0.32540 (99.6746),,2024/10/28 17:36:59,
39,-163,6818700095,주식회사 진영이엔씨,조근호,분석,57764014,87.565,87.752,-0.32801 (99.67199),,2024/10/28 10:16:57,
40,-164,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,57763960,87.565,87.752,-0.32810 (99.6719),,2024/10/25 11:16:48,
41,-165,1138157962,(주)하이눈정보통신,이희경,분석,57762225,87.562,87.749,-0.33110 (99.6689),,2024/10/29 08:35:35,
42,-166,5498100727,주식회사 뉴엣지,이현아,분석,57761010,87.561,87.747,-0.33321 (99.66679),,2024/10/28 07:13:55,
43,-167,1138175669,(주)용상전기통신,권혁기,분석,57759568,87.558,87.745,-0.33570 (99.6643),,2024/10/29 09:10:32,
44,-168,1858801633,삼보종합이앤씨주식회사,공갑배,분석,57758238,87.556,87.743,-0.33801 (99.66199),,2024/10/29 10:51:07,
45,-169,1018651785,주식회사 청심아이티,김재균,분석,57758230,87.556,87.743,-0.33802 (99.66198),,2024/10/29 16:35:14,
46,-170,1078662029,주식회사 아이티트레인,주영일,분석,57758120,87.556,87.743,-0.33821 (99.66179),,2024/10/30 09:35:05,
47,-171,1068619761,(주) 한걸음정보통신,정진원,분석,57757950,87.556,87.743,-0.33850 (99.6615),,2024/10/29 09:04:22,
48,-172,2148705513,주식회사 케이이에스 전기공사,강성진,분석,57757488,87.555,87.742,-0.33930 (99.6607),,2024/10/29 09:22:39,
49,-173,2158171649,(주)삼삼통신기술,이성오,분석,57756600,87.554,87.741,-0.34084 (99.65916),,2024/10/25 17:04:29,
0,-174,1178175429,주식회사 아이씨스템,서현권,분석,57755810,87.552,87.739,-0.34221 (99.65779),,2024/10/28 08:18:47,
1,-175,2098147159,(주)동방에스앤에스,정재훈,분석,57755582,87.552,87.739,-0.34260 (99.6574),,2024/10/29 17:13:29,
2,-176,2028159713,거산음향통신(주),김기만,분석,57754200,87.55,87.737,-0.34500 (99.655),,2024/10/28 16:53:39,
3,-177,1068684748,주식회사고도기술,고동현,분석,57753907,87.549,87.736,-0.34550 (99.6545),,2024/10/29 21:18:29,
4,-178,6448700081,알바이오텍 주식회사,김영국,분석,57752920,87.548,87.735,-0.34721 (99.65279),,2024/10/28 08:53:31,
5,-179,3518703056,(주)다올정보통신,조민경,분석,57752868,87.548,87.735,-0.34730 (99.6527),,2024/10/28 13:00:49,
6,-180,1198642201,주식회사 한일이앤씨,황유경,분석,57752492,87.547,87.734,-0.34795 (99.65205),,2024/10/29 12:58:57,
7,-181,2958800474,주식회사 원정보기술원,송은자,분석,57752462,87.547,87.734,-0.34801 (99.65199),,2024/10/29 14:22:43,
8,-182,1138672575,주식회사 시스메이트,정종균,분석,57752400,87.547,87.734,-0.34811 (99.65189),,2024/10/30 09:11:39,
9,-183,1198164229,(주) 이준시스템,한상훈,분석,57751450,87.546,87.733,-0.34976 (99.65024),,2024/10/29 17:36:55,
10,-184,2048187419,(주)디지털우민,문장석,분석,57750037,87.543,87.731,-0.35220 (99.6478),,2024/10/25 17:29:52,
11,-185,1138123972,(주)일광테크,임기철,분석,57748536,87.541,87.728,-0.35480 (99.6452),,2024/10/28 13:31:56,
12,-186,2198114499,(주)이레에너지테크,강래원,분석,57746600,87.538,87.725,-0.35815 (99.64185),,2024/10/28 10:11:49,
13,-187,1118126196,(주)광성통신,김성철,분석,57746002,87.537,87.724,-0.35919 (99.64081),,2024/10/28 13:02:38,
14,-188,1068602542,주식회사 유셀네트웍스,김구동,분석,57744720,87.535,87.723,-0.36141 (99.63859),,2024/10/29 07:27:24,
15,-189,2068120414,(주)일광기업,오도진,분석,57743600,87.533,87.721,-0.36335 (99.63665),,2024/10/29 08:48:06,
16,-190,1198668254,대신인포시스 주식회사,최혜경,분석,57742024,87.531,87.718,-0.36608 (99.63392),,2024/10/28 09:27:40,
17,-191,1188114949,이주씨스템(주),이복균,분석,57741990,87.531,87.718,-0.36614 (99.63386),,2024/10/30 09:23:33,
18,-192,5298100062,주식회사 알에프코리아,신현성,분석,57739990,87.528,87.715,-0.36960 (99.6304),,2024/10/29 09:41:59,
19,-193,2148134127,(주)대경텔레콤,오병도,분석,57738140,87.525,87.713,-0.37280 (99.6272),,2024/10/29 09:10:26,
20,-194,2088115241,한애전자(주),최용경,분석,57736340,87.522,87.71,-0.37592 (99.62408),,2024/10/29 12:58:41,
21,-195,5028131745,(주)에즈웰플러스,이기호,분석,57734150,87.519,87.706,-0.37971 (99.62029),,2024/10/28 16:22:32,
22,-196,1068632013,하나씨앤아이 주식회사,김용주,분석,57732760,87.516,87.704,-0.38212 (99.61788),,2024/10/29 14:29:56,
23,-197,1098154781,(주)공항엔지니어링,이소영,분석,57732540,87.516,87.704,-0.38250 (99.6175),,2024/10/29 17:01:25,
24,-198,1198682955,주식회사 메이커스테크놀로지,조태연,분석,57732500,87.516,87.704,-0.38257 (99.61743),,2024/10/29 16:35:46,
25,-199,2098133373,주식회사 씨스넷,이명재,분석,57731880,87.515,87.703,-0.38364 (99.61636),,2024/10/25 11:30:32,
26,-200,1068194348,(주)퓨젼아이앤씨,임영출,분석,57731150,87.514,87.702,-0.38490 (99.6151),,2024/10/29 16:46:44,
27,-201,1138131356,중원기전(주),김창중,분석,57730630,87.513,87.701,-0.38580 (99.6142),,2024/10/29 08:30:55,
28,-202,5518600929,주식회사마글론이에프씨,김광석,분석,57730490,87.513,87.701,-0.38605 (99.61395),,2024/10/29 09:36:01,
29,-203,7098602638,주식회사 시그널아이씨티,강민희,분석,57730100,87.512,87.7,-0.38672 (99.61328),,2024/10/29 21:29:59,
30,-204,1328627576,(주)알트온,최정근,분석,57729070,87.511,87.699,-0.38850 (99.6115),,2024/10/25 15:10:57,
31,-205,1298162820,주식회사 다람정보,장명호,분석,57728840,87.51,87.698,-0.38890 (99.6111),,2024/10/29 11:10:21,
32,-206,1078675432,(주)비젼엔텍,김종윤,분석,57728492,87.51,87.698,-0.38951 (99.61049),,2024/10/29 16:18:17,
33,-207,2108149521,주식회사 구일일무인경비시스템,박종철,분석,57727000,87.508,87.696,-0.39209 (99.60791),,2024/10/29 17:40:04,
34,-208,2118771649,주식회사 월드멀티넷,박영희,분석,57726398,87.507,87.695,-0.39313 (99.60687),,2024/10/25 11:26:02,
35,-209,1208717179,에스엠에스전기(주),김진태,분석,57726180,87.506,87.694,-0.39351 (99.60649),,2024/10/28 16:44:38,
36,-210,1138185570,(주)승일전력산업,박광수,분석,57720060,87.497,87.685,-0.40410 (99.5959),,2024/10/28 08:39:55,
37,-211,1188114764,(주)세빛전자통신,이상호,분석,57719080,87.495,87.684,-0.40580 (99.5942),,2024/10/25 10:49:53,
38,-212,2188102928,한광전기공업 주식회사,유기현,분석,57718270,87.494,87.682,-0.40720 (99.5928),,2024/10/25 10:20:22,
39,-213,1018635413,주식회사 더올아이티,김정순,분석,57714630,87.488,87.677,-0.41351 (99.58649),,2024/10/25 11:41:00,
40,-214,1138636870,주식회사 나우시스템,이종한,분석,57714400,87.488,87.676,-0.41390 (99.5861),,2024/10/29 09:05:05,
41,-215,2128155922,(주)티에스엠이앤씨,박원택,분석,57711700,87.484,87.672,-0.41858 (99.58142),,2024/10/29 10:08:49,
42,-216,1058777047,(주)텔레큐브,정영신,분석,57710700,87.482,87.671,-0.42031 (99.57969),,2024/10/28 09:35:19,
43,-217,6068665713,주식회사 두배라,김왕섭,분석,57708681,87.479,87.668,-0.42380 (99.5762),,2024/10/25 11:46:35,
44,-218,5298103040,주식회사 명성이앤티,박명훈,분석,57707699,87.477,87.666,-0.42551 (99.57449),,2024/10/28 13:34:36,
45,-219,5068118803,뉴아이텍(주),오경식,분석,57705298,87.474,87.663,-0.42966 (99.57034),,2024/10/29 14:59:06,
46,-220,3058138619,주식회사 사이버텔브릿지,남백산,분석,57704697,87.473,87.662,-0.43070 (99.5693),,2024/10/22 17:47:43,
47,-221,2038164825,(주)스피드정보통신,선의석,분석,57704450,87.472,87.661,-0.43113 (99.56887),,2024/10/29 09:58:35,
48,-222,6458800418,청명이엔지 주식회사,김형준,분석,57704176,87.472,87.661,-0.43160 (99.5684),,2024/10/29 16:21:28,
49,-223,2068153517,뉴텔레콤(주),김을선,분석,57701800,87.468,87.657,-0.43572 (99.56428),,2024/10/29 08:56:43,
0,-224,1018151776,(주)지디시,김승환,분석,57699550,87.465,87.654,-0.43961 (99.56039),,2024/10/29 14:55:46,
1,-225,1078805018,주식회사 지엔아이테크,박우정,분석,57698140,87.463,87.652,-0.44205 (99.55795),,2024/10/24 15:48:36,
2,-226,2098119463,(주)두레정보통신,김시영,분석,57697870,87.462,87.651,-0.44252 (99.55748),,2024/10/30 08:47:28,
3,-227,1198611746,(주)지트인,김재환,분석,57697419,87.461,87.651,-0.44330 (99.5567),,2024/10/28 21:18:19,
4,-228,3728800295,주식회사 좋은통신,박창우,분석,57697190,87.461,87.65,-0.44370 (99.5563),,2024/10/25 12:46:26,
5,-229,2108157604,주식회사 유니원이엔지,장소영,분석,57696320,87.46,87.649,-0.44521 (99.55479),,2024/10/29 10:21:18,
6,-230,1108130339,(주)기양상사,조효진,분석,57696320,87.46,87.649,-0.44521 (99.55479),,2024/10/29 12:07:26,
7,-231,2068126626,주식회사 동부전기,형남길,분석,57695790,87.459,87.648,-0.44612 (99.55388),,2024/10/30 09:26:34,
8,-232,2024700576,성온엘,이미경,분석,57692340,87.453,87.643,-0.45210 (99.5479),,2024/10/29 09:14:57,
9,-233,2048610496,주식회사 김스애드,김진희,분석,57691520,87.452,87.642,-0.45352 (99.54648),,2024/10/28 17:44:59,
10,-234,1138159301,삼인제어시스템 주식회사,최민성,분석,57689890,87.45,87.639,-0.45634 (99.54366),,2024/10/28 14:34:37,
11,-235,2158674452,(주)새별네트웍스,현경순,분석,57689100,87.448,87.638,-0.45771 (99.54229),,2024/10/28 20:33:29,
12,-236,1138635212,(주)아이제이일렉트론,김도형,분석,57686270,87.444,87.634,-0.46261 (99.53739),,2024/10/29 15:22:09,
13,-237,2148673033,대일전기통신(주),김종엽,분석,57685690,87.443,87.633,-0.46361 (99.53639),,2024/10/28 05:36:05,
14,-238,2208727579,주식회사 벡트,유창수,분석,57685578,87.443,87.633,-0.46380 (99.5362),,2024/10/29 09:51:33,
15,-239,1198646212,주식회사 에프에스네트웍스,이화수,분석,57685000,87.442,87.632,-0.46480 (99.5352),,2024/10/29 08:53:28,
16,-240,2048131439,중앙텔콤(주),오충석,분석,57680553,87.435,87.625,-0.47250 (99.5275),,2024/10/29 09:57:37,
17,-241,1178161755,(주) 유강이엔씨,조천식,분석,57680091,87.434,87.624,-0.47330 (99.5267),,2024/10/25 15:16:00,
18,-242,2158669639,(주)한정원,이수환,분석,57677960,87.431,87.621,-0.47699 (99.52301),,2024/10/28 17:42:18,
19,-243,1128141680,주식회사엠케이씨티,장재철,분석,57677722,87.431,87.621,-0.47741 (99.52259),,2024/10/29 18:20:30,
20,-244,2118774990,(주)제이에프텍,김중규,분석,57677300,87.43,87.62,-0.47814 (99.52186),,2024/10/25 13:59:26,
21,-245,8338600103,주식회사 씨앤아이테크,서광수,분석,57677030,87.43,87.62,-0.47860 (99.5214),,2024/10/25 15:14:27,
22,-246,1078616772,노드링크주식회사,장용철,분석,57676451,87.429,87.619,-0.47961 (99.52039),,2024/10/26 05:19:58,
23,-247,1078731896,(주)비시텍코리아,임헌욱,분석,57676390,87.429,87.619,-0.47971 (99.52029),,2024/10/28 11:20:24,
24,-248,1188109728,득진통신(주),김진섭,분석,57676220,87.428,87.618,-0.48001 (99.51999),,2024/10/29 14:46:06,
25,-249,6158139437,이수이 주식회사,권득윤,분석,57673800,87.425,87.615,-0.48420 (99.5158),,2024/10/29 14:39:13,
26,-250,2108168358,주식회사 영호전기통신,조소연,분석,57673565,87.424,87.614,-0.48460 (99.5154),,2024/10/29 17:26:38,
27,-251,1298627304,주식회사 진네트웍스,이호진,분석,57671773,87.421,87.612,-0.48770 (99.5123),,2024/10/29 08:39:35,
28,-252,1041890207,삼정정보통신,이순봉,분석,57669800,87.418,87.609,-0.49112 (99.50888),,2024/10/28 22:23:07,
29,-253,1018148698,(주)석산텔레콤,박봉환,분석,57668420,87.416,87.607,-0.49351 (99.50649),,2024/10/29 09:12:48,
30,-254,1188117437,탑인더스트리(주),최정현,분석,57665881,87.412,87.603,-0.49791 (99.50209),,2024/10/28 09:44:52,
31,-255,5178101428,주식회사 율이앤씨,전형숙,분석,57663450,87.408,87.599,-0.50211 (99.49789),,2024/10/29 17:21:51,
32,-256,1488100811,주식회사 세명테크,박정필,분석,57660168,87.403,87.594,-0.50780 (99.4922),,2024/10/25 15:19:15,
33,-257,1178124861,케이이피엔지니어링(주),박성진,분석,57658412,87.401,87.591,-0.51084 (99.48916),,2024/10/25 14:41:18,
34,-258,2018643926,두전네트웍스 주식회사,김병현,분석,57649880,87.387,87.578,-0.52561 (99.47439),,2024/10/29 15:11:30,
35,-259,1148199927,주식회사 인텔리빅스,최은수,분석,57646940,87.383,87.574,-0.53070 (99.4693),,2024/10/29 09:16:45,
36,-260,1148182595,주식회사 싸인텔레콤,박영기,분석,57646711,87.382,87.574,-0.53110 (99.4689),,2024/10/29 10:01:27,
37,-261,1138677788,(주)제이에스지테크,박혜경,분석,57645490,87.38,87.572,-0.53321 (99.46679),,2024/10/28 15:20:35,
38,-262,1198637085,(주) 하이네트워크,이준수,분석,57644680,87.379,87.571,-0.53461 (99.46539),,2024/10/29 13:31:08,
39,-263,1074870357,영진정보통신,김종규,분석,57639540,87.371,87.563,-0.54351 (99.45649),,2024/10/25 14:09:19,
40,-264,1098603593,주식회사 완일이씨에스,김경창,분석,57639140,87.371,87.562,-0.54420 (99.4558),,2024/10/29 07:53:58,
41,-265,1018197466,주식회사콤위즈,정윤권,분석,57638450,87.369,87.561,-0.54540 (99.4546),,2024/10/29 16:17:35,
42,-266,2208104161,대신정보기술 주식회사,이광호,분석,57636300,87.366,87.558,-0.54912 (99.45088),,2024/10/25 16:52:24,
43,-267,6078616291,케이시스 주식회사,김중섭,분석,57633650,87.362,87.554,-0.55371 (99.44629),,2024/10/28 21:34:50,
44,-268,2178145434,주식회사 한양전자피에이,여동도,분석,57630130,87.357,87.548,-0.55980 (99.4402),,2024/10/28 16:29:36,
45,-269,1138148411,(주)풍천정보네트웍,김학봉,분석,57628165,87.353,87.545,-0.56320 (99.4368),,2024/10/28 17:23:22,
46,-270,2298121250,(주)동곡기정,이주언,분석,57626085,87.35,87.542,-0.56681 (99.43319),,2024/10/28 09:40:34,
47,-271,2898801406,주식회사 케어비즈,문형윤,분석,57623300,87.346,87.538,-0.57163 (99.42837),,2024/10/28 10:33:45,
48,-272,2068193673,지에스네트웍스(주),임동배,분석,57621400,87.343,87.535,-0.57492 (99.42508),,2024/10/28 13:57:55,
49,-273,1101185132,메이폴정보통신,박용진,분석,57620137,87.341,87.533,-0.57710 (99.4229),,2024/10/26 23:20:16,
0,-274,3588803184,주식회사 인터포스트,김선옥,분석,57619340,87.34,87.532,-0.57848 (99.42152),,2024/10/23 15:55:06,
1,-275,2037683508,우리통신네트워크,김만수,분석,57618700,87.339,87.531,-0.57959 (99.42041),,2024/10/29 14:24:04,
2,-276,1138184945,에스엠티정보기술(주),이묵희,분석,57618346,87.338,87.531,-0.58020 (99.4198),,2024/10/29 15:07:47,
3,-277,1188108054,대한신호(주),안지수,분석,57617017,87.336,87.529,-0.58251 (99.41749),,2024/10/25 17:41:39,
4,-278,1138135425,(주)뉴넷팝,이경택,분석,57614476,87.332,87.525,-0.58690 (99.4131),,2024/10/29 12:51:48,
5,-279,1198158412,애드넷정보통신(주),박상흥,분석,57614100,87.332,87.524,-0.58756 (99.41244),,2024/10/28 18:36:04,
6,-280,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,57612917,87.33,87.522,-0.58960 (99.4104),,2024/10/30 09:48:31,
7,-281,2018179526,중앙케이블네트워크(주),노상우,분석,57608353,87.323,87.515,-0.59751 (99.40249),,2024/10/28 17:25:30,
8,-282,1208635791,주식회사 피엔에이링크,연제성,분석,57607840,87.322,87.515,-0.59839 (99.40161),,2024/10/29 11:14:28,
9,-283,2138180142,서울아이디시스템(주),김동수,분석,57607260,87.321,87.514,-0.59940 (99.4006),,2024/10/29 11:26:38,
10,-284,4878800409,주식회사 백산전기,이강호,분석,57605120,87.318,87.51,-0.60310 (99.3969),,2024/10/28 14:27:07,
11,-285,1208609672,(주)디에스티인터내셔날,김형태,분석,57601595,87.312,87.505,-0.60921 (99.39079),,2024/10/28 13:54:33,
12,-286,2048140753,(주)청효이씨이,이범석,분석,57596686,87.304,87.498,-0.61770 (99.3823),,2024/10/28 15:13:43,
13,-287,1078165206,앤아이에스(주),정성호,분석,57596224,87.304,87.497,-0.61850 (99.3815),,2024/10/28 16:48:35,
14,-288,2068165221,유니슨전기(주),유창진,분석,57595715,87.303,87.496,-0.61939 (99.38061),,2024/10/24 09:51:46,
15,-289,2148752224,(주)아이젠시스템즈,안상용,분석,57594750,87.301,87.495,-0.62106 (99.37894),,2024/10/29 15:32:17,
16,-290,2148824685,육일정보통신 주식회사,김지곤,분석,57592850,87.298,87.492,-0.62435 (99.37565),,2024/10/29 17:25:14,
17,-291,1178158978,주식회사 화일이엔에프,박광섭,분석,57592000,87.297,87.49,-0.62582 (99.37418),,2024/10/29 14:27:58,
18,-292,1138611108,(주)도원디에스,이정우,분석,57589630,87.293,87.487,-0.62992 (99.37008),,2024/10/28 15:43:05,
19,-293,2118145912,영남스퀘어 주식회사,장재모,분석,57585500,87.287,87.481,-0.63707 (99.36293),,2024/10/28 08:41:19,
20,-294,2128197392,금수티아이주식회사,이형주,분석,57584440,87.285,87.479,-0.63891 (99.36109),,2024/10/29 09:57:38,
21,-295,2068617141,(주)텔코아,황민석,분석,57583810,87.284,87.478,-0.64000 (99.36),,2024/10/28 16:18:49,
22,-296,1068669669,(주)일광통신,이병일,분석,57577850,87.275,87.469,-0.65032 (99.34968),,2024/10/28 02:18:45,
23,-297,1018143596,부기테크(주),은철우,분석,57576380,87.273,87.467,-0.65286 (99.34714),,2024/10/29 14:54:08,
24,-298,1128152663,한국아이디정보(주),송찬호,분석,57574391,87.27,87.464,-0.65630 (99.3437),,2024/10/29 09:04:07,
25,-299,1058608183,코위버(주),황인환,분석,57572659,87.267,87.461,-0.65930 (99.3407),,2024/10/30 09:48:31,
26,-300,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,57563190,87.252,87.447,-0.67570 (99.3243),,2024/10/28 17:09:07,
27,-301,2178127061,주식회사 칸씨앤에스,이민지,분석,57563106,87.252,87.447,-0.67584 (99.32416),,2024/10/29 17:45:54,
28,-302,1458603376,주식회사 엔터테크,홍재섭,분석,57558507,87.245,87.44,-0.68381 (99.31619),,2024/10/27 12:07:30,
29,-303,2018182230,주식회사 본네트시큐,최수기,분석,57556905,87.242,87.437,-0.68658 (99.31342),,2024/10/25 12:48:32,
30,-304,2208127086,디케이엠텍 주식회사,차영문,분석,57550248,87.232,87.427,-0.69810 (99.3019),,2024/10/29 09:24:11,
31,-305,1098655451,주식회사 투비,차인성,분석,57549500,87.231,87.426,-0.69940 (99.3006),,2024/10/29 15:25:27,
32,-306,1018663767,비케이전기통신 주식회사,유봉근,분석,57546730,87.227,87.422,-0.70419 (99.29581),,2024/10/29 09:24:20,
33,-307,5568600996,주영전자통신 주식회사,임채열,분석,57545281,87.224,87.42,-0.70670 (99.2933),,2024/10/29 15:51:54,
34,-308,2098132812,주식회사 피치테크,이현철,분석,57544703,87.223,87.419,-0.70770 (99.2923),,2024/10/28 17:38:27,
35,-309,5878600398,주식회사 엑사엔시스,나정환,분석,57542334,87.22,87.415,-0.71181 (99.28819),,2024/10/29 07:49:45,
36,-310,2188114856,서교정보통신(주),김기설,분석,57541815,87.219,87.414,-0.71270 (99.2873),,2024/10/29 19:37:42,
37,-311,7188803483,주식회사 이제이엔넷,황지연,분석,57535820,87.21,87.405,-0.72308 (99.27692),,2024/10/29 16:58:25,
38,-312,1198169165,(주)기창인포텍,김석진,분석,57535760,87.209,87.405,-0.72319 (99.27681),,2024/10/23 13:01:37,
39,-313,2118620935,주식회사 한양티이씨,조형국,분석,57533845,87.206,87.402,-0.72650 (99.2735),,2024/10/29 15:42:04,
40,-314,2118611270,(주)에센텍,최현창,분석,57530898,87.202,87.398,-0.73161 (99.26839),,2024/10/28 08:49:27,
41,-315,2208788125,다인스 주식회사,권향옥,분석,57521400,87.187,87.383,-0.74805 (99.25195),,2024/10/25 16:35:16,
42,-316,1191119997,대흥전기통신공사,고미영,분석,57520097,87.185,87.381,-0.75031 (99.24969),,2024/10/26 10:20:08,
43,-317,1018642326,한우이앤에스(주),변준석,분석,57516517,87.179,87.376,-0.75650 (99.2435),,2024/10/29 15:17:18,
44,-318,1198606485,주식회사 에이치엠솔루션,이상진,분석,57513100,87.174,87.371,-0.76242 (99.23758),,2024/10/23 09:20:35,
45,-319,2158620617,미디어텔레콤(주),김용대,분석,57510392,87.17,87.367,-0.76711 (99.23289),,2024/10/26 19:50:16,
46,-320,1068601621,주식회사 동양타브,이세근,분석,57507679,87.166,87.362,-0.77180 (99.2282),,2024/10/28 10:11:46,
47,-321,2068679088,(주)한맥아이티,최예니,분석,57497800,87.15,87.347,-0.78891 (99.21109),,2024/10/29 14:21:17,
48,-322,1138622681,(주)대건일렉트릭,최미령,분석,57496474,87.148,87.345,-0.79120 (99.2088),,2024/10/28 10:31:59,
49,-323,1208802896,주식회사 라임에스엔씨,김종훈,분석,57494220,87.145,87.342,-0.79511 (99.20489),,2024/10/28 11:28:17,
0,-324,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,57492604,87.142,87.34,-0.79790 (99.2021),,2024/10/29 09:18:43,
1,-325,1178164451,(주)지엠디텔레콤,김창윤,분석,57490756,87.139,87.337,-0.80110 (99.1989),,2024/10/29 08:43:13,
2,-326,6188134896,주식회사 동신정보통신,임춘섭,분석,57490120,87.138,87.336,-0.80221 (99.19779),,2024/10/28 16:18:45,
3,-327,7948100026,주식회사 아성엠,전세희,분석,57484930,87.13,87.328,-0.81119 (99.18881),,2024/10/30 08:08:06,
4,-328,4048800118,주식회사 앙츠,박창진,분석,57475970,87.116,87.314,-0.82670 (99.1733),,2024/10/29 18:08:55,
5,-329,1078104441,진화전기(주),문충모,분석,57457250,87.087,87.286,-0.85911 (99.14089),,2024/10/30 09:04:38,
6,-330,2068601047,왕건전기 주식회사,한미라,분석,57457025,87.087,87.285,-0.85950 (99.1405),,2024/10/30 09:17:59,
7,-331,1888601171,에이케이에스정보주식회사,안기수,분석,57456390,87.086,87.284,-0.86060 (99.1394),,2024/10/28 14:26:57,
8,-332,1138645971,주식회사 포딕스시스템,정재호,분석,57453761,87.082,87.28,-0.86515 (99.13485),,2024/10/25 13:14:50,
9,-333,2208658565,주식회사 주인정보시스템,김근호,분석,57451240,87.078,87.277,-0.86952 (99.13048),,2024/10/29 17:35:19,
10,-334,2148693043,(주)창대전기통신,송병택,분석,57440621,87.061,87.261,-0.88790 (99.1121),,2024/10/29 09:20:19,
11,-335,1138607924,두성건설주식회사,안성병,분석,57422370,87.033,87.233,-0.91950 (99.0805),,2024/10/28 10:10:54,
12,-336,1198189778,주식회사 듀델코리아,정현종,분석,57412900,87.018,87.218,-0.93590 (99.0641),,2024/10/29 08:21:39,
13,-337,1078197085,(주)코어넷,소흥섭,분석,57400768,86.999,87.2,-0.95690 (99.0431),,2024/10/30 09:10:46,
14,-338,2011497895,정우이앤씨,유동환,분석,57388568,86.98,87.181,-0.97802 (99.02198),,2024/10/28 11:33:15,
15,-339,2188109765,(주)웨이브컴,채인석,분석,57388460,86.98,87.181,-0.97821 (99.02179),,2024/10/28 16:10:03,
16,-340,2148805112,주식회사 지큐이앤씨,구자옥,분석,57384770,86.974,87.176,-0.98460 (99.0154),,2024/10/28 08:35:51,
17,-341,1268620466,(주)진원엔지니어링,이규황,분석,57367960,86.948,87.15,-1.01370 (98.9863),,2024/10/28 10:40:55,
18,-342,1088159691,(주)다우텔레콤,이영순,분석,57366343,86.945,87.148,-1.01650 (98.9835),,2024/10/29 18:56:04,
19,-343,1068660843,세중물산 주식회사,김용욱,분석,57364140,86.942,87.144,-1.02032 (98.97968),,2024/10/28 15:40:29,
20,-344,1778800569,주식회사 유원이씨에스,유명종,분석,57343528,86.91,87.113,-1.05600 (98.944),,2024/10/30 08:29:14,
21,-345,1208742187,주식회사 미소아이티,김재욱,분석,57318400,86.871,87.075,-1.09951 (98.90049),,2024/10/29 09:24:21,
22,-346,1088155278,금하개발(주),김명준,분석,57268268,86.792,86.999,-1.18630 (98.8137),,2024/10/29 16:20:48,
23,-347,2138802766,153오디오랩 주식회사,유경석,분석,57265321,86.788,86.994,-1.19141 (98.80859),,2024/10/29 16:07:19,
24,-348,1178186611,주식회사 에프에이일렉콤,박인숙,분석,57196120,86.68,86.889,-1.31122 (98.68878),,2024/10/25 15:57:22,
