,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,566,2048131967,(주)용백전설,곽의영,분석,110193420,85.0,89.484,88.475,-0.04361 (99.95639),1 3,2024/11/19 14:44:10,
16,567,1198121822,유경제어 주식회사,최종범,분석,110195170,85.0,89.486,88.476,-0.04201 (99.95799),12 6,2024/11/20 09:23:38,
17,568,2048626080,주식회사 엘제이이엔지,임성희,분석,110196300,85.0,89.487,88.477,-0.04097 (99.95903),14 9,2024/11/18 10:40:36,
18,569,1088167041,(주)가디엘,최혜심,분석,110196383,85.0,89.487,88.477,-0.04090 (99.9591),3 14,2024/11/19 15:33:03,
19,570,1078763383,주식회사 아이티블럭,배경원,분석,110198000,85.0,89.488,88.478,-0.03942 (99.96058),2 14,2024/11/18 16:03:26,
20,571,3238600741,주식회사 극동이에프씨,심정보,분석,110200660,85.0,89.49,88.48,-0.03698 (99.96302),15 8,2024/11/19 22:06:07,
21,572,2018179526,중앙케이블네트워크(주),노상우,분석,110202000,85.0,89.492,88.481,-0.03576 (99.96424),11 3,2024/11/18 16:59:01,
22,573,1208137120,(주)지티일렉콘,고광열,분석,110204150,85.0,89.494,88.483,-0.03379 (99.96621),4 1,2024/11/20 03:44:10,
23,574,2078155629,씨티아이앤아이(주),김덕제,분석,110204943,85.0,89.494,88.484,-0.03306 (99.96694),1 10,2024/11/18 10:25:51,
24,575,2068606891,수미디어통신 주식회사,하학수,분석,110205326,85.0,89.495,88.484,-0.03271 (99.96729),8 9,2024/11/18 16:04:08,
25,576,1198165586,제이케이앤티텔레콤(주),전찬화,분석,110206332,85.0,89.495,88.485,-0.03179 (99.96821),7 9,2024/11/18 10:26:50,
26,577,1178186611,주식회사 에프에이일렉콤,박인숙,분석,110207800,85.0,89.497,88.486,-0.03045 (99.96955),7 6,2024/11/18 20:33:58,
27,578,1188114949,이주씨스템(주),이복균,분석,110213940,85.0,89.502,88.491,-0.02483 (99.97517),12 6,2024/11/20 09:26:14,
28,579,2068165615,(주)아이커머,조상현,분석,110214625,85.0,89.503,88.492,-0.02421 (99.97579),3 15,2024/11/20 10:04:25,
29,580,1068660843,세중물산 주식회사,김용욱,분석,110217700,85.0,89.505,88.494,-0.02139 (99.97861),11 4,2024/11/18 13:24:05,
30,581,2198125754,알티엘산업 주식회사,이근태,분석,110218670,85.0,89.506,88.495,-0.02050 (99.9795),3 12,2024/11/19 01:23:37,
31,582,2148705513,주식회사 케이이에스 전기공사,강성진,분석,110221838,85.0,89.509,88.497,-0.01760 (99.9824),10 2,2024/11/19 09:06:43,
32,583,5198102535,주식회사 이음유앤아이,박영재,분석,110222170,85.0,89.509,88.498,-0.01730 (99.9827),13 7,2024/11/19 08:43:01,
33,584,1138645971,주식회사 포딕스시스템,정재호,분석,110223112,85.0,89.51,88.498,-0.01644 (99.98356),11 13,2024/11/18 16:29:50,
34,585,2178601498,주식회사 엔키텍,원영춘,분석,110225445,85.0,89.512,88.5,-0.01430 (99.9857),2 13,2024/11/19 09:25:46,
35,586,1068178902,주식회사 티에스아이티,박용수,분석,110227004,85.0,89.513,88.501,-0.01288 (99.98712),10 6,2024/11/18 16:33:09,
36,587,1058192352,한아름정보통신(주),손경선,분석,110228520,85.0,89.515,88.503,-0.01149 (99.98851),10 15,2024/11/18 10:05:08,
37,588,1208742187,주식회사 미소아이티,김재욱,분석,110233900,85.0,89.52,88.507,-0.00657 (99.99343),13 4,2024/11/18 10:38:46,
38,589,2108124739,(주)한성기술개발,서창식,분석,110238231,85.0,89.523,88.51,-0.00260 (99.9974),6 14,2024/11/19 01:21:47,
39,590,1058191993,링크정보통신주식회사,이재호,분석,110240800,85.0,89.526,88.513,-0.00025 (99.99975),5 3,2024/11/20 09:29:20,
40,591,2128142640,팍스코이앤아이(주),송기민,분석,110242596,85.0,89.527,88.514,0.00139 (100.00139),13 10,2024/11/18 15:23:01,
41,592,1018628606,주식회사 엔유정보통신,김대성,분석,110246480,85.0,89.531,88.517,0.00494 (100.00494),6 7,2024/11/20 11:04:48,
42,593,1198656229,주식회사 경진네트워크,김응환,분석,110246500,85.0,89.531,88.517,0.00496 (100.00496),14 11,2024/11/19 14:14:31,
43,594,8348600218,주식회사 코리아통신,박정현,분석,110252219,85.0,89.536,88.522,0.01020 (100.0102),4 3,2024/11/19 18:35:28,
44,595,4098163161,(주)동우커뮤니케이션,송준성,분석,110252300,85.0,89.536,88.522,0.01027 (100.01027),7 1,2024/11/18 10:10:11,
45,596,1078642265,텔레플러스주식회사,황은성,분석,110258695,85.0,89.541,88.527,0.01612 (100.01612),15 12,2024/11/18 15:24:54,
46,597,3798700760,로안테크(주),장승현,분석,110259860,85.0,89.542,88.528,0.01719 (100.01719),14 10,2024/11/19 10:39:15,
47,598,1098150581,주식회사 우진파워텍,한용일,분석,110261200,85.0,89.543,88.529,0.01841 (100.01841),6 2,2024/11/20 09:13:56,
48,599,7948100026,주식회사 아성엠,전세희,분석,110261400,85.0,89.544,88.529,0.01860 (100.0186),15 12,2024/11/18 11:04:55,
49,600,2208143387,(주)글로벌텔레콤,서승현,분석,110262250,85.0,89.544,88.53,0.01937 (100.01937),14 10,2024/11/20 09:42:31,
0,601,2040371641,한서전자,김영옥,분석,110266427,85.0,89.548,88.533,0.02320 (100.0232),12 7,2024/11/18 10:39:16,
1,602,1078750059,(주)큐앤아이티,허선준,분석,110267737,85.0,89.549,88.534,0.02439 (100.02439),14 12,2024/11/18 11:26:26,
2,603,1358131171,(주)금성전기통신공사,김윤환,분석,110267740,85.0,89.549,88.534,0.02440 (100.0244),7 8,2024/11/18 11:01:03,
3,604,1068681756,주식회사 융창,이재진,분석,110271800,85.0,89.553,88.537,0.02811 (100.02811),7 3,2024/11/18 13:36:29,
4,605,1078154150,주식회사 케이원,송관섭,분석,110273530,85.0,89.554,88.539,0.02970 (100.0297),1 3,2024/11/18 10:10:44,
5,606,5088137937,(주)벨류데이터,이지윤,분석,110274404,85.0,89.555,88.54,0.03050 (100.0305),11 15,2024/11/19 14:57:25,
6,607,2118668579,(주)아이정보기술,이훈희,분석,110277354,85.0,89.558,88.542,0.03319 (100.03319),1 13,2024/11/19 08:12:48,
7,608,1058601287,(주)성산정보시스템,김기주,분석,110280524,85.0,89.56,88.544,0.03610 (100.0361),12 1,2024/11/18 15:16:29,
8,609,2208188477,(주)에이치티엠,정기채,분석,110284204,85.0,89.563,88.547,0.03946 (100.03946),10 6,2024/11/18 15:34:59,
9,610,1098651964,셀코정보기술 주식회사,임윤정,분석,110288770,85.0,89.567,88.551,0.04364 (100.04364),15 1,2024/11/20 00:29:26,
10,611,1058169109,대조전설 주식회사,장철호,분석,110289380,85.0,89.568,88.552,0.04420 (100.0442),5 11,2024/11/19 16:58:17,
11,612,1108157338,(주)메트로컴넷,최선민,분석,110289650,85.0,89.568,88.552,0.04445 (100.04445),4 13,2024/11/18 14:20:33,
12,613,1078635181,티에스라인시스템 주식회사,최국현,분석,110293398,85.0,89.572,88.555,0.04788 (100.04788),10 3,2024/11/18 17:00:05,
13,614,1098603050,(주)이루기술,박지현,분석,110293750,85.0,89.572,88.555,0.04820 (100.0482),7 1,2024/11/19 09:18:29,
14,615,2148752525,(주)엘티네트워크,조완식,분석,110294808,85.0,89.573,88.556,0.04917 (100.04917),15 12,2024/11/19 09:58:26,
15,616,1138195613,(주)고려다이나믹스,변희만,분석,110295060,85.0,89.573,88.556,0.04940 (100.0494),12 14,2024/11/19 14:22:06,
16,617,1198181214,엔텍월드주식회사,안병립,분석,110295530,85.0,89.573,88.557,0.04983 (100.04983),2 3,2024/11/20 10:03:13,
17,618,2098122745,새결정보통신(주),고성진,분석,110296588,85.0,89.574,88.557,0.05079 (100.05079),13 14,2024/11/18 11:04:30,
18,619,5088700505,주식회사 삼아솔루션,한승우,분석,110297573,85.0,89.575,88.558,0.05170 (100.0517),1 4,2024/11/19 10:33:59,
19,620,1198611746,(주)지트인,김재환,분석,110300742,85.0,89.578,88.561,0.05460 (100.0546),13 4,2024/11/18 21:27:49,
20,621,1058693453,주식회사태융정보통신,문성준,분석,110300819,85.0,89.578,88.561,0.05467 (100.05467),9 3,2024/11/19 22:57:22,
21,622,1578700724,주식회사 자비스넷,박주영,분석,110303480,85.0,89.58,88.563,0.05710 (100.0571),9 10,2024/11/20 09:01:50,
22,623,1138139080,(주)성강통신기술사사무소,안치영,분석,110311410,85.0,89.587,88.569,0.06436 (100.06436),7 12,2024/11/20 09:44:21,
23,624,1018605466,금부통신 주식회사,정재학,분석,110312330,85.0,89.588,88.57,0.06520 (100.0652),8 5,2024/11/18 15:10:01,
24,625,2128196243,신광씨앤티 주식회사,박광선,분석,110314400,85.0,89.59,88.572,0.06709 (100.06709),10 7,2024/11/18 15:51:41,
25,626,1078193207,주식회사 주광전기,이승훈,분석,110315610,85.0,89.591,88.573,0.06820 (100.0682),7 4,2024/11/19 14:15:51,
26,627,3118802075,주식회사 맥스아이티,장종욱,분석,110317350,85.0,89.592,88.574,0.06979 (100.06979),15 4,2024/11/19 08:16:46,
27,628,2098211809,사단법인 해오름장애인협회,노영주,분석,110322103,85.0,89.597,88.578,0.07414 (100.07414),13 14,2024/11/20 08:58:13,
28,629,2148798098,주식회사 에이스뷰,김종오,분석,110322480,85.0,89.597,88.578,0.07449 (100.07449),10 11,2024/11/18 10:13:13,
29,630,1048610901,이룸유비쿼터스주식회사,김승규,분석,110323580,85.0,89.598,88.579,0.07549 (100.07549),8 7,2024/11/18 16:55:35,
30,631,1138148366,주식회사 레이어스,조인선,분석,110323911,85.0,89.598,88.579,0.07580 (100.0758),13 1,2024/11/20 09:06:33,
31,632,2018190031,주식회사 태건씨앤씨,김복수,분석,110326710,85.0,89.601,88.582,0.07836 (100.07836),11 7,2024/11/18 13:53:53,
32,633,1198668254,대신인포시스 주식회사,최혜경,분석,110327728,85.0,89.602,88.582,0.07929 (100.07929),2 3,2024/11/18 10:01:24,
33,634,4658102956,주식회사 이더넷,양희연,분석,110330220,85.0,89.604,88.584,0.08157 (100.08157),9 1,2024/11/20 08:09:24,
34,635,2128608050,(주)엔큐컨설팅,유관우,분석,110332500,85.0,89.606,88.586,0.08366 (100.08366),11 1,2024/11/20 03:28:13,
35,636,1058727284,(주)조은네트웍스,김장열,분석,110334949,85.0,89.608,88.588,0.08590 (100.0859),6 3,2024/11/18 10:51:23,
36,637,1188117816,(주)영원정보통신,전춘식,분석,110338336,85.0,89.611,88.591,0.08900 (100.089),1 14,2024/11/18 15:07:55,
37,638,8738800217,주식회사 무한정보기술,이명화,분석,110342000,85.0,89.614,88.594,0.09235 (100.09235),3 9,2024/11/18 15:16:37,
38,639,1068612230,(주)사강통신,정일영,분석,110342160,85.0,89.614,88.594,0.09250 (100.0925),12 9,2024/11/18 15:17:58,
39,640,1098166803,(주)아이앤씨파트너스,곽준철,분석,110343250,85.0,89.615,88.595,0.09349 (100.09349),5 8,2024/11/20 10:21:02,
40,641,2128153400,일렉파워주식회사,김성호,분석,110345774,85.0,89.617,88.597,0.09580 (100.0958),1 12,2024/11/18 17:25:54,
41,642,2048160050,(주)신화데이타,최용준,분석,110346300,85.0,89.618,88.597,0.09628 (100.09628),13 10,2024/11/20 09:41:02,
42,643,2018633767,주식회사 명진에스앤씨,이성훈,분석,110346760,85.0,89.618,88.598,0.09670 (100.0967),9 12,2024/11/19 09:18:19,
43,644,2158133077,오티씨 주식회사,김희언,분석,110349810,85.0,89.621,88.6,0.09950 (100.0995),3 9,2024/11/18 12:22:56,
44,645,2208165402,서전엔지니어링(주),유경하,분석,110349900,85.0,89.621,88.6,0.09958 (100.09958),2 11,2024/11/20 09:10:15,
45,646,2028158261,주식회사 남두,김승균,분석,110351000,85.0,89.622,88.601,0.10058 (100.10058),9 10,2024/11/20 08:49:26,
46,647,1198618088,주식회사 하이넷 네트웍스,김동순,분석,110351100,85.0,89.622,88.601,0.10068 (100.10068),13 12,2024/11/18 11:29:29,
47,648,2198124769,주식회사 성문엔지니어링,김선호,분석,110352270,85.0,89.623,88.602,0.10175 (100.10175),8 6,2024/11/19 23:01:58,
48,649,1088107572,세빈테크(주),박재영,분석,110352958,85.0,89.624,88.603,0.10238 (100.10238),7 2,2024/11/19 21:09:19,
49,650,2118606665,주식회사 아라랏,황지홍,분석,110353266,85.0,89.624,88.603,0.10266 (100.10266),11 4,2024/11/19 21:24:15,
0,651,1408177811,주식회사 네오비젼,유정식,분석,110354295,85.0,89.625,88.604,0.10360 (100.1036),8 13,2024/11/19 10:34:39,
1,652,8178800099,(주)대성오토텍,신미금,분석,110359700,85.0,89.629,88.608,0.10855 (100.10855),5 15,2024/11/19 08:30:39,
2,653,2158689085,(주)에스지테크놀러지,손병학,분석,110362500,85.0,89.632,88.61,0.11111 (100.11111),3 5,2024/11/19 09:43:00,
3,654,1068627183,한국씨텍(주),박재규,분석,110364200,85.0,89.633,88.612,0.11266 (100.11266),13 14,2024/11/20 08:34:13,
4,655,1298126260,현대아이티에스전자(주),정영자,분석,110364586,85.0,89.634,88.612,0.11302 (100.11302),4 8,2024/11/20 08:21:05,
5,656,2128189567,주식회사 스마트파워시스템,원용훈,분석,110365550,85.0,89.635,88.613,0.11390 (100.1139),5 14,2024/11/18 17:04:02,
6,657,1138658592,위너시스텍 주식회사,조용걸,분석,110367100,85.0,89.636,88.614,0.11532 (100.11532),11 12,2024/11/18 15:29:09,
7,658,1138156089,코아아이앤씨(주),김현모,분석,110367190,85.0,89.636,88.614,0.11540 (100.1154),5 15,2024/11/18 20:43:19,
8,659,1098655451,주식회사 투비,차인성,분석,110368500,85.0,89.637,88.615,0.11660 (100.1166),8 13,2024/11/18 12:48:28,
9,660,2138800230,주식회사 성민전기통신,홍종애,분석,110373853,85.0,89.642,88.619,0.12150 (100.1215),6 10,2024/11/19 09:40:40,
10,661,1098603593,주식회사 완일이씨에스,김경창,분석,110374727,85.0,89.643,88.62,0.12230 (100.1223),6 15,2024/11/19 10:22:40,
11,662,5828800285,주식회사 본정보,김명호,분석,110378000,85.0,89.645,88.623,0.12529 (100.12529),3 2,2024/11/19 17:05:05,
12,663,1198605337,(주)신한이엔아이,유순자,분석,110379970,85.0,89.647,88.624,0.12709 (100.12709),2 6,2024/11/19 05:19:11,
13,664,1138663208,주식회사 유영정보통신,박경순,분석,110381610,85.0,89.649,88.626,0.12859 (100.12859),12 13,2024/11/18 16:14:58,
14,665,1068604157,주식회사 넥시스정보,오세후,분석,110386530,85.0,89.653,88.63,0.13310 (100.1331),8 10,2024/11/19 08:33:36,
15,666,2098133747,(주)한국에스알테크,이재호,분석,110386900,85.0,89.653,88.63,0.13343 (100.13343),1 15,2024/11/19 09:38:30,
16,667,2048601134,주식회사시원에스알아이,김종훈,분석,110387400,85.0,89.654,88.63,0.13389 (100.13389),5 11,2024/11/20 07:48:42,
17,668,1018159521,(주)명지아이앤씨,서맹영,분석,110388388,85.0,89.655,88.631,0.13480 (100.1348),4 2,2024/11/18 21:04:55,
18,669,1178158978,주식회사 화일이엔에프,박광섭,분석,110389000,85.0,89.655,88.632,0.13536 (100.13536),10 14,2024/11/18 13:47:24,
19,670,1078155407,(주)윤익계전,안용준,분석,110389153,85.0,89.655,88.632,0.13550 (100.1355),9 7,2024/11/18 11:09:01,
20,671,1068632013,하나씨앤아이 주식회사,김용주,분석,110391790,85.0,89.658,88.634,0.13791 (100.13791),1 11,2024/11/19 09:44:16,
21,672,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,110394071,85.0,89.66,88.636,0.14000 (100.14),15 10,2024/11/18 11:58:28,
22,673,1048140865,다이아몬드전자(주),이건,분석,110397000,85.0,89.662,88.638,0.14268 (100.14268),4 13,2024/11/20 09:16:30,
23,674,2208719934,주식회사 지제이전기통신,김진수,분석,110398332,85.0,89.663,88.639,0.14390 (100.1439),10 2,2024/11/19 08:26:21,
24,675,2068611905,(주)한포넷,이현우,분석,110399628,85.0,89.664,88.64,0.14508 (100.14508),13 10,2024/11/19 08:44:36,
25,676,1108185552,한양이이씨 주식회사,문주환,분석,110399971,85.0,89.665,88.64,0.14539 (100.14539),3 2,2024/11/19 13:25:49,
26,677,1078636235,(주)대교이앤에스,이찬수,분석,110400300,85.0,89.665,88.641,0.14570 (100.1457),6 2,2024/11/19 13:08:25,
27,678,1098195410,(주)신성글로벌네트워크,홍우석,분석,110402594,85.0,89.667,88.642,0.14780 (100.1478),3 14,2024/11/18 16:19:12,
28,679,1128143733,공간미디어(주),김명숙,분석,110403327,85.0,89.668,88.643,0.14847 (100.14847),1 9,2024/11/20 08:08:02,
29,680,2018199051,나루씨앤씨주식회사,이상협,분석,110406310,85.0,89.67,88.645,0.15120 (100.1512),12 15,2024/11/18 15:38:14,
30,681,8958700597,주식회사 아이티앤에스,김세영,분석,110407293,85.0,89.671,88.646,0.15209 (100.15209),15 1,2024/11/18 14:56:27,
31,682,1138175669,(주)용상전기통신,권혁기,분석,110410245,85.0,89.674,88.649,0.15480 (100.1548),8 7,2024/11/20 08:54:39,
32,683,1018151121,주식회사 경원전력,최경택,분석,110410285,85.0,89.674,88.649,0.15483 (100.15483),11 1,2024/11/19 16:02:50,
33,684,1208670876,(주)케이너스,최영두,분석,110411360,85.0,89.675,88.65,0.15582 (100.15582),5 6,2024/11/18 16:01:28,
34,685,4568800195,주식회사 동부코리아통신,윤미옥,분석,110411990,85.0,89.675,88.65,0.15639 (100.15639),5 8,2024/11/20 08:13:17,
35,686,1198602494,(주) 네오인아이텍,이경미,분석,110412760,85.0,89.676,88.651,0.15710 (100.1571),2 15,2024/11/18 17:30:45,
36,687,2118612681,(주)해우정보시스템,김병헌,분석,110413190,85.0,89.676,88.651,0.15749 (100.15749),10 7,2024/11/19 09:12:02,
37,688,1288618438,주식회사 엔지스웨이,최영재,분석,110418222,85.0,89.681,88.655,0.16210 (100.1621),9 13,2024/11/18 10:40:34,
38,689,2048651425,주식회사 메이사운드,심문섭,분석,110418760,85.0,89.681,88.655,0.16259 (100.16259),15 8,2024/11/19 16:16:37,
39,690,1058740405,(주)화성이엔지,김택환,분석,110420627,85.0,89.683,88.657,0.16430 (100.1643),12 8,2024/11/18 15:27:17,
40,691,2018176136,(주)휴넷시스템,김초영,분석,110423030,85.0,89.685,88.659,0.16649 (100.16649),3 7,2024/11/18 14:54:56,
41,692,2098155983,주식회사 케이텍솔루션,임경택,분석,110423796,85.0,89.685,88.659,0.16720 (100.1672),7 9,2024/11/20 08:02:10,
42,693,6378801279,주식회사정암정보통신,조강수,분석,110423850,85.0,89.686,88.66,0.16725 (100.16725),10 8,2024/11/18 18:17:04,
43,694,1168175601,한빛인프라소닉(주),이한철,분석,110423900,85.0,89.686,88.66,0.16729 (100.16729),11 8,2024/11/19 09:42:03,
44,695,1138653369,(주)제이앤비이노베이션,오명숙,분석,110427300,85.0,89.689,88.662,0.17040 (100.1704),12 2,2024/11/18 12:03:36,
45,696,2208804175,주식회사 예준시스템,유명인,분석,110429150,85.0,89.69,88.664,0.17209 (100.17209),3 10,2024/11/19 15:46:11,
46,697,1078162422,프라미스유 주식회사,박정은,분석,110429580,85.0,89.691,88.664,0.17249 (100.17249),5 11,2024/11/18 14:50:42,
47,698,2208100563,경창계전 주식회사,이성욱,분석,110432080,85.0,89.693,88.666,0.17478 (100.17478),12 11,2024/11/18 16:44:30,
48,699,1068644033,(주)코맥스디에스씨,안병호,분석,110432210,85.0,89.693,88.666,0.17489 (100.17489),7 2,2024/11/19 10:00:05,
49,700,1138169250,코리아이지텔주식회사,임규학,분석,110434720,85.0,89.695,88.668,0.17719 (100.17719),14 10,2024/11/18 14:23:32,
0,701,1018144159,주식회사 넥선,박민호,분석,110439530,85.0,89.699,88.672,0.18159 (100.18159),14 13,2024/11/18 11:09:36,
1,702,1058178229,아마노코리아(주),전명진,분석,110440078,85.0,89.7,88.673,0.18209 (100.18209),15 2,2024/11/20 09:53:34,
2,703,2188100686,주식회사 윈피앤에스,이문석,분석,110441063,85.0,89.701,88.673,0.18300 (100.183),10 2,2024/11/19 20:30:24,
3,704,1138637772,(주)헤로스테크,박우현,분석,110441600,85.0,89.701,88.674,0.18349 (100.18349),11 5,2024/11/18 15:38:10,
4,705,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,110441720,85.0,89.701,88.674,0.18360 (100.1836),15 13,2024/11/19 17:37:52,
5,706,1098150316,(주)건우통신,노형환,분석,110442700,85.0,89.702,88.675,0.18449 (100.18449),15 8,2024/11/19 09:24:46,
6,707,1058161048,서울데이타통신(주),이희승,분석,110444123,85.0,89.703,88.676,0.18580 (100.1858),4 6,2024/11/18 10:44:37,
7,708,1060268388,현대통신기술,김성환,분석,110449760,85.0,89.708,88.68,0.19095 (100.19095),3 1,2024/11/19 09:15:44,
8,709,1058688514,(주)엠티에스정보기술,신현준,분석,110450460,85.0,89.709,88.681,0.19159 (100.19159),11 10,2024/11/18 10:34:05,
9,710,6318800044,화인씨엔이 주식회사,김영심,분석,110452374,85.0,89.71,88.682,0.19335 (100.19335),6 3,2024/11/18 14:21:06,
10,711,1138163218,(주)신성하이텍,성성모,분석,110452430,85.0,89.711,88.682,0.19340 (100.1934),11 9,2024/11/19 10:14:20,
11,712,1088611746,에스비엠텔레콤(주),홍은수,분석,110452530,85.0,89.711,88.683,0.19349 (100.19349),13 6,2024/11/20 08:48:18,
12,713,2308103607,주식회사 디케이앤트,양동국,분석,110452535,85.0,89.711,88.683,0.19349 (100.19349),10 8,2024/11/18 11:02:41,
13,714,1138615856,(주)서원티에스,김안수,분석,110454900,85.0,89.713,88.684,0.19566 (100.19566),15 1,2024/11/19 12:54:43,
14,715,2068676887,주식회사 씨큐윈,박근우,분석,110460600,85.0,89.718,88.689,0.20087 (100.20087),3 15,2024/11/20 09:38:28,
15,716,1058186995,부원동력(주),이병의,분석,110466745,85.0,89.723,88.694,0.20650 (100.2065),2 13,2024/11/18 13:29:45,
16,717,1208637260,에스피케이인크 주식회사,박성빈,분석,110467362,85.0,89.724,88.694,0.20706 (100.20706),1 9,2024/11/18 16:45:19,
17,718,7098602638,주식회사 시그널아이씨티,강민희,분석,110467700,85.0,89.724,88.695,0.20737 (100.20737),7 11,2024/11/19 21:36:50,
18,719,1068178635,(주)지아이테크놀러지,홍영우,분석,110468200,85.0,89.724,88.695,0.20783 (100.20783),2 3,2024/11/18 10:27:38,
19,720,2048652666,주식회사 동연아이비에스,서동주,분석,110470350,85.0,89.726,88.697,0.20979 (100.20979),6 14,2024/11/19 08:32:40,
20,721,3448100364,주식회사 그렉터,김영신,분석,110470990,85.0,89.727,88.697,0.21038 (100.21038),14 6,2024/11/19 17:56:15,
21,722,2128166939,주식회사 연일전력,최희성,분석,110474175,85.0,89.73,88.7,0.21329 (100.21329),9 6,2024/11/19 15:33:41,
22,723,1048120291,청음통신 주식회사,임광희,분석,110475100,85.0,89.73,88.701,0.21414 (100.21414),10 15,2024/11/19 16:52:39,
23,724,1128118909,(주)한일종합산업,박응석,분석,110478870,85.0,89.734,88.704,0.21759 (100.21759),6 14,2024/11/18 11:53:30,
24,725,1068194620,(주)합동전자산업,정호원,분석,110479640,85.0,89.734,88.704,0.21830 (100.2183),13 9,2024/11/18 10:07:13,
25,726,1138629419,(주)에스이든,하태정,분석,110480070,85.0,89.735,88.705,0.21869 (100.21869),2 3,2024/11/19 15:55:24,
26,727,5448602273,이룸테크 주식회사,김지수,분석,110482000,85.0,89.736,88.706,0.22046 (100.22046),15 14,2024/11/20 11:25:25,
27,728,1018151776,(주)지디시,김승환,분석,110482590,85.0,89.737,88.707,0.22099 (100.22099),10 15,2024/11/18 14:31:03,
28,729,7858601711,미디어아이씨티 주식회사,정진순,분석,110484500,85.0,89.739,88.708,0.22274 (100.22274),9 13,2024/11/18 17:07:24,
29,730,2021295047,협진전기통신공사,최종운,분석,110487940,85.0,89.742,88.711,0.22589 (100.22589),1 10,2024/11/20 10:04:31,
30,731,1068184554,(주)송화전기통신,고진홍,분석,110489260,85.0,89.743,88.712,0.22710 (100.2271),11 1,2024/11/18 10:10:46,
31,732,8028800189,주식회사 아이앤서브,박광열,분석,110491020,85.0,89.744,88.713,0.22871 (100.22871),6 4,2024/11/19 16:21:37,
32,733,1068188579,(주)키월드정보통신,김영범,분석,110491560,85.0,89.745,88.714,0.22920 (100.2292),7 4,2024/11/19 09:45:27,
33,734,2158706984,도드람정보기술 주식회사,이명석,분석,110492420,85.0,89.745,88.715,0.22999 (100.22999),1 6,2024/11/18 15:29:24,
34,735,2048131439,중앙텔콤(주),오충석,분석,110494503,85.0,89.747,88.716,0.23190 (100.2319),14 7,2024/11/19 10:01:14,
35,736,1638101139,주식회사 이한엔에스,이영주,분석,110495432,85.0,89.748,88.717,0.23275 (100.23275),8 10,2024/11/19 19:38:49,
36,737,1198169165,(주)기창인포텍,김석진,분석,110499210,85.0,89.751,88.72,0.23620 (100.2362),4 11,2024/11/18 10:02:26,
37,738,4538100144,주식회사 파란아이티,성기빈,분석,110501170,85.0,89.753,88.722,0.23800 (100.238),6 15,2024/11/20 09:43:27,
38,739,2148693742,에이치디에스주식회사,조한봉,분석,110504338,85.0,89.756,88.724,0.24090 (100.2409),3 15,2024/11/19 16:48:52,
39,740,1138640864,주식회사 지앤씨씨,정연진,분석,110506970,85.0,89.758,88.726,0.24330 (100.2433),9 10,2024/11/19 16:11:19,
40,741,2128178492,주식회사 제이에치코리아,이주환,분석,110508400,85.0,89.759,88.727,0.24461 (100.24461),9 2,2024/11/18 16:50:28,
41,742,2048119395,(주)신해전기건설,이세윤,분석,110511200,85.0,89.762,88.73,0.24717 (100.24717),15 3,2024/11/18 11:39:23,
42,743,2048137258,대신엔에스(주),정동진,분석,110512050,85.0,89.763,88.73,0.24795 (100.24795),3 12,2024/11/18 10:53:50,
43,744,1198184278,주식회사엠디네트워크,이재현,분석,110513901,85.0,89.764,88.732,0.24965 (100.24965),2 4,2024/11/18 17:41:45,
44,745,1018635413,주식회사 더올아이티,김정순,분석,110515920,85.0,89.766,88.733,0.25149 (100.25149),8 2,2024/11/18 15:20:53,
45,746,2148665907,미래아이티 주식회사,송정화,분석,110519200,85.0,89.769,88.736,0.25449 (100.25449),8 13,2024/11/18 16:21:46,
46,747,2178145434,주식회사 한양전자피에이,여동도,분석,110521280,85.0,89.771,88.738,0.25640 (100.2564),2 9,2024/11/18 17:39:38,
47,748,1138604679,(주) 투데이게이트,김익훈,분석,110521376,85.0,89.771,88.738,0.25649 (100.25649),3 9,2024/11/18 14:24:22,
48,749,1078746443,(주)라인테크놀로지,유현식,분석,110522230,85.0,89.772,88.739,0.25727 (100.25727),11 2,2024/11/19 15:04:19,
49,750,1178161755,(주) 유강이엔씨,조천식,분석,110523573,85.0,89.773,88.74,0.25850 (100.2585),2 9,2024/11/18 18:02:00,
0,751,1328105709,(주)왕선전설,조정현,분석,110529365,85.0,89.778,88.744,0.26380 (100.2638),7 14,2024/11/20 07:10:41,
1,752,1218140540,영현정보통신(주),김두식,분석,110529419,85.0,89.778,88.744,0.26385 (100.26385),10 15,2024/11/20 09:16:16,
2,753,3188601020,주식회사 프레이,조성준,분석,110532652,85.0,89.781,88.747,0.26680 (100.2668),2 5,2024/11/18 19:39:39,
3,754,1062873386,이행정보통신공사,오흥식,분석,110532750,85.0,89.781,88.747,0.26689 (100.26689),4 1,2024/11/18 17:29:35,
4,755,2148669048,보라정보통신 주식회사,송석상,분석,110534558,85.0,89.782,88.748,0.26855 (100.26855),8 7,2024/11/19 16:34:34,
5,756,2068120414,(주)일광기업,오도진,분석,110535700,85.0,89.783,88.749,0.26959 (100.26959),10 3,2024/11/20 08:38:51,
