,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,568,2118652742,(주)엔에스티정보통신,조정희,분석,472949367,75.0,88.992,88.677,0.18997 (100.18997),8 11,2024/11/26 11:30:45,
18,569,1198158412,애드넷정보통신(주),박상흥,분석,472950600,75.0,88.992,88.677,0.19023 (100.19023),10 13,2024/11/29 13:34:50,
19,570,1108175622,동해아이앤티(주),이기봉,분석,472955500,75.0,88.993,88.678,0.19128 (100.19128),8 15,2024/11/29 09:27:15,
20,571,4908801461,주식회사 긱스퍼,이정아,분석,472958396,75.0,88.994,88.679,0.19190 (100.1919),14 4,2024/12/03 13:21:21,
21,572,2128178492,주식회사 제이에치코리아,이주환,분석,472970720,75.0,88.996,88.681,0.19453 (100.19453),14 6,2024/11/28 10:33:51,
22,573,1128143733,공간미디어(주),김명숙,분석,472993960,75.0,89.001,88.686,0.19949 (100.19949),2 7,2024/12/03 07:40:04,
23,574,1138195613,(주)고려다이나믹스,변희만,분석,472993970,75.0,89.001,88.686,0.19950 (100.1995),12 8,2024/11/27 09:07:38,
24,575,2148122183,(주)하나전기,김선식,분석,473002760,75.0,89.003,88.687,0.20138 (100.20138),14 15,2024/12/02 18:30:25,
25,576,2100412872,유광미디어,김유성,분석,473005525,75.0,89.003,88.688,0.20197 (100.20197),4 13,2024/12/02 09:30:58,
26,577,1098603593,주식회사 완일이씨에스,김경창,분석,473015489,75.0,89.006,88.69,0.20410 (100.2041),3 5,2024/11/27 14:45:17,
27,578,1198646212,주식회사 에프에스네트웍스,이화수,분석,473052460,75.0,89.013,88.697,0.21200 (100.212),15 2,2024/12/02 13:45:32,
28,579,1054180243,태우산전,강정자,분석,473064350,75.0,89.015,88.699,0.21454 (100.21454),11 6,2024/12/02 09:40:15,
29,580,1058665689,(주)경림이앤지,김창근,분석,473068370,75.0,89.016,88.7,0.21540 (100.2154),11 10,2024/12/02 17:49:11,
30,581,1078155407,(주)윤익계전,안용준,분석,473077028,75.0,89.018,88.701,0.21725 (100.21725),4 11,2024/11/26 10:48:22,
31,582,1018116968,(주)넥슨정보통신,신양인,분석,473107210,75.0,89.024,88.707,0.22369 (100.22369),6 12,2024/11/28 10:45:51,
32,583,2148180640,(주)남인정보통신,김남호,분석,473116350,75.0,89.026,88.709,0.22565 (100.22565),14 15,2024/11/29 16:44:39,
33,584,1138143793,(주)오라시스템,김동화,분석,473121250,75.0,89.027,88.709,0.22669 (100.22669),3 8,2024/12/02 10:56:22,
34,585,1058191993,링크정보통신주식회사,이재호,분석,473143948,75.0,89.032,88.714,0.23155 (100.23155),7 12,2024/12/02 13:52:01,
35,586,3218602097,(주)태연정보,김영태,분석,473147318,75.0,89.032,88.714,0.23227 (100.23227),15 1,2024/11/29 10:49:05,
36,587,1328105709,(주)왕선전설,조정현,분석,473156817,75.0,89.034,88.716,0.23430 (100.2343),4 15,2024/12/03 07:03:07,
37,588,2018643926,두전네트웍스 주식회사,김병현,분석,473158224,75.0,89.034,88.716,0.23460 (100.2346),9 11,2024/12/02 09:30:34,
38,589,1638101139,주식회사 이한엔에스,이영주,분석,473167815,75.0,89.036,88.718,0.23665 (100.23665),12 7,2024/12/02 09:54:48,
39,590,2048162437,다남전기(주),이병근,분석,473172730,75.0,89.037,88.719,0.23770 (100.2377),15 8,2024/11/29 16:54:42,
40,591,2198116973,건아정보기술 주식회사,심광호,분석,473179772,75.0,89.039,88.72,0.23920 (100.2392),14 8,2024/11/29 17:54:41,
41,592,4168128895,(주)비아이씨스템,방인식,분석,473182640,75.0,89.039,88.721,0.23981 (100.23981),2 7,2024/12/02 10:01:34,
42,593,2158706984,도드람정보기술 주식회사,이명석,분석,473183490,75.0,89.04,88.721,0.23999 (100.23999),13 8,2024/11/27 14:26:05,
43,594,1238195565,(주)지엔텔,이맹희,분석,473197900,75.0,89.042,88.724,0.24307 (100.24307),4 5,2024/12/03 09:38:08,
44,595,1068654453,주식회사 티엔에스솔루션,박종수,분석,473199870,75.0,89.043,88.724,0.24349 (100.24349),3 1,2024/12/03 09:06:22,
45,596,1078161011,(주)장수커뮤니케이션즈,김현수,분석,473202670,75.0,89.043,88.725,0.24409 (100.24409),4 6,2024/12/03 09:46:59,
46,597,1088114068,(주)대인정보통신,유재호,분석,473218730,75.0,89.047,88.728,0.24753 (100.24753),3 7,2024/12/02 09:55:13,
47,598,2158769714,주식회사 누리엔에스,박봉기,분석,473222750,75.0,89.047,88.728,0.24838 (100.24838),11 13,2024/11/28 11:15:26,
48,599,1578700724,주식회사 자비스넷,박주영,분석,473228420,75.0,89.049,88.73,0.24960 (100.2496),1 11,2024/11/26 14:03:25,
49,600,2108131394,(주)안나시스템,문병조,분석,473248000,75.0,89.053,88.733,0.25378 (100.25378),14 4,2024/12/02 22:56:49,
0,601,2208106252,주식회사 중선아이티씨,김학선,분석,473251800,75.0,89.053,88.734,0.25459 (100.25459),15 13,2024/11/29 14:30:19,
1,602,1078606385,대선아이넷(주),신일자,분석,473259700,75.0,89.055,88.735,0.25628 (100.25628),7 8,2024/12/02 17:27:22,
2,603,1138604679,(주) 투데이게이트,김익훈,분석,473262533,75.0,89.056,88.736,0.25689 (100.25689),7 2,2024/12/02 09:34:10,
3,604,1198123174,주식회사 도래정보시스템,이은숙,분석,473267730,75.0,89.057,88.737,0.25800 (100.258),1 2,2024/12/02 09:33:45,
4,605,2018147460,태성전기통신(주),이덕우,분석,473272224,75.0,89.057,88.738,0.25896 (100.25896),4 13,2024/12/02 10:48:02,
5,606,1138141456,(주)나우아이앤씨,안남훈,분석,473283170,75.0,89.06,88.74,0.26130 (100.2613),2 9,2024/11/28 11:34:19,
6,607,2178114305,주식회사 광문정보통신,서정만,분석,473298650,75.0,89.063,88.743,0.26460 (100.2646),10 12,2024/12/02 01:41:41,
7,608,2021295047,협진전기통신공사,최종운,분석,473299040,75.0,89.063,88.743,0.26469 (100.26469),8 4,2024/12/02 18:32:10,
8,609,2148781807,(주)창리정보통신,정종호,분석,473317332,75.0,89.067,88.746,0.26860 (100.2686),5 10,2024/12/03 09:06:46,
9,610,1058654519,주식회사유비라인,이병오,분석,473342215,75.0,89.072,88.751,0.27391 (100.27391),13 4,2024/12/02 10:29:42,
10,611,2068613975,세인에스앤씨(주),손은숙,분석,473344007,75.0,89.072,88.751,0.27430 (100.2743),14 8,2024/12/01 21:53:37,
11,612,1058173369,(주)신한개발,이종순,분석,473380041,75.0,89.079,88.758,0.28200 (100.282),8 2,2024/11/26 15:55:10,
12,613,1188117816,(주)영원정보통신,전춘식,분석,473384721,75.0,89.08,88.759,0.28300 (100.283),7 4,2024/11/26 12:59:13,
13,614,1108179327,(주) 유엘네트웍스,정재순,분석,473393671,75.0,89.082,88.761,0.28491 (100.28491),3 4,2024/11/26 10:03:52,
14,615,2118771649,주식회사 월드멀티넷,박영희,분석,473409789,75.0,89.085,88.764,0.28835 (100.28835),12 9,2024/11/29 11:18:59,
15,616,1068681756,주식회사 융창,이재진,분석,473416900,75.0,89.087,88.765,0.28987 (100.28987),2 1,2024/11/29 17:01:59,
16,617,1018154598,씨엔에스코리아(주),유호태,분석,473417620,75.0,89.087,88.765,0.29003 (100.29003),13 12,2024/11/29 09:35:08,
17,618,1098172945,(주)마커스코리아,이헌철,분석,473454450,75.0,89.094,88.772,0.29790 (100.2979),12 11,2024/12/02 10:34:44,
18,619,2048197877,주식회사 그린주의,김현미,분석,473461621,75.0,89.096,88.773,0.29943 (100.29943),13 11,2024/11/27 08:12:41,
19,620,1188109728,득진통신(주),김진섭,분석,473476538,75.0,89.099,88.776,0.30262 (100.30262),4 11,2024/11/29 11:31:35,
20,621,2120549052,태성통신,최재석,분석,473509015,75.0,89.105,88.782,0.30956 (100.30956),1 9,2024/12/03 06:22:44,
21,622,1178153920,엠에스원디지털 주식회사,엄종만,분석,473513890,75.0,89.106,88.783,0.31060 (100.3106),10 3,2024/12/02 09:38:23,
22,623,6458800418,청명이엔지 주식회사,김형준,분석,473521837,75.0,89.108,88.785,0.31230 (100.3123),2 14,2024/12/02 14:42:13,
23,624,1408177811,주식회사 네오비젼,유정식,분석,473538685,75.0,89.111,88.788,0.31590 (100.3159),7 4,2024/11/28 10:18:02,
24,625,1058688514,(주)엠티에스정보기술,신현준,분석,473571680,75.0,89.118,88.794,0.32295 (100.32295),14 3,2024/11/28 17:30:43,
25,626,2138638203,한국기술서비스(주),김병룡,분석,473572800,75.0,89.118,88.794,0.32319 (100.32319),3 8,2024/12/02 16:39:37,
26,627,4668601498,주식회사 일하아이티,백인석,분석,473575410,75.0,89.119,88.795,0.32374 (100.32374),8 1,2024/11/27 11:36:27,
27,628,6078616291,케이시스 주식회사,김중섭,분석,473580000,75.0,89.12,88.795,0.32472 (100.32472),8 10,2024/11/29 10:03:43,
28,629,2068213088,사단법인장애인동반성장협회,정영석,분석,473591700,75.0,89.122,88.798,0.32722 (100.32722),10 4,2024/12/02 12:30:37,
29,630,1198164229,(주) 이준시스템,한상훈,분석,473599500,75.0,89.124,88.799,0.32889 (100.32889),13 2,2024/11/29 15:34:36,
30,631,2148626637,(주)아이엔지시스템,김정화,분석,473604500,75.0,89.125,88.8,0.32996 (100.32996),3 6,2024/11/29 15:30:07,
31,632,1358178502,주식회사 디알네트웍스,이기영,분석,473624320,75.0,89.129,88.804,0.33419 (100.33419),10 5,2024/12/02 11:04:16,
32,633,1068619820,주식회사유엔콘트롤,남성모,분석,473633000,75.0,89.131,88.805,0.33605 (100.33605),15 14,2024/11/29 13:32:28,
33,634,2098139213,(주)뉴타운전력,박형우,분석,473636959,75.0,89.131,88.806,0.33690 (100.3369),1 15,2024/12/02 09:28:40,
34,635,2208127029,盛寶建設産業 株式會社,피영길,분석,473659890,75.0,89.136,88.81,0.34180 (100.3418),14 15,2024/12/03 09:27:30,
35,636,1078212123,사단법인 장애인인권센터,서인환,분석,473661700,75.0,89.136,88.811,0.34218 (100.34218),8 7,2024/12/03 09:34:47,
36,637,1198639540,주식회사 새누,황선오,분석,473663640,75.0,89.137,88.811,0.34260 (100.3426),15 9,2024/11/29 12:04:31,
37,638,1068167098,코스믹전기통신 주식회사,이규선,분석,473664100,75.0,89.137,88.811,0.34269 (100.34269),9 13,2024/12/03 09:21:14,
38,639,1198637085,(주) 하이네트워크,이준수,분석,473673930,75.0,89.139,88.813,0.34480 (100.3448),1 2,2024/12/02 17:27:13,
39,640,1178158978,주식회사 화일이엔에프,박광섭,분석,473676000,75.0,89.139,88.813,0.34524 (100.34524),1 6,2024/12/02 13:37:02,
40,641,1018675701,주식회사 두이정보통신,정영희,분석,473708789,75.0,89.146,88.82,0.35224 (100.35224),1 10,2024/11/29 16:06:26,
41,642,1138123972,(주)일광테크,임기철,분석,473712865,75.0,89.147,88.82,0.35312 (100.35312),3 2,2024/11/28 15:44:26,
42,643,1198173261,주식회사 현대네트웍기술,조성익,분석,473729620,75.0,89.15,88.824,0.35670 (100.3567),13 5,2024/11/29 17:14:10,
43,644,1108155382,(주)굿채널시스템,백홍현,분석,473741317,75.0,89.152,88.826,0.35920 (100.3592),1 7,2024/12/02 09:23:11,
44,645,3548802349,(주)템피스트정보통신,강신원,분석,473762850,75.0,89.157,88.83,0.36380 (100.3638),13 10,2024/12/02 19:19:21,
45,646,1078793378,주식회사 보스테크,이헌웅,분석,473769370,75.0,89.158,88.831,0.36519 (100.36519),12 11,2024/12/03 09:35:55,
46,647,1388113508,(주)이엔티파워,장정수,분석,473788980,75.0,89.162,88.835,0.36938 (100.36938),15 8,2024/12/02 19:49:08,
47,648,2038143631,주식회사 티시스,유태호,분석,473805431,75.0,89.165,88.838,0.37290 (100.3729),12 15,2024/12/03 08:23:14,
48,649,1178169252,엠에스온(주),이경미,분석,473809642,75.0,89.166,88.839,0.37380 (100.3738),1 2,2024/12/02 16:15:45,
49,650,1068198683,주식회사 포인트정보,강미혜,분석,473815258,75.0,89.167,88.84,0.37500 (100.375),9 1,2024/12/02 08:03:54,
0,651,2098153286,미르네트웍스 주식회사,백태종,분석,473817600,75.0,89.168,88.84,0.37550 (100.3755),1 8,2024/12/02 08:40:07,
1,652,1198642201,주식회사 한일이앤씨,황유경,분석,473820826,75.0,89.169,88.841,0.37619 (100.37619),11 2,2024/11/27 14:33:17,
2,653,2208886221,주식회사 지엔아이티,윤상병,분석,473848520,75.0,89.174,88.846,0.38210 (100.3821),14 1,2024/11/28 15:09:17,
3,654,1058649262,주식회사 노하우전기통신,임창배,분석,473858310,75.0,89.176,88.848,0.38419 (100.38419),5 9,2024/12/02 10:30:49,
4,655,1081154276,영우정보통신,이영우,분석,473860100,75.0,89.176,88.848,0.38458 (100.38458),12 4,2024/12/02 17:52:37,
5,656,3148701175,주식회사 윈스타비투비,강가현,분석,473864020,75.0,89.177,88.849,0.38542 (100.38542),5 8,2024/12/02 11:17:03,
6,657,2108156959,두레에스텍 주식회사,유의근,분석,473872300,75.0,89.179,88.85,0.38718 (100.38718),2 6,2024/11/26 14:50:53,
7,658,1068611721,우리보안 주식회사,이명재,분석,473873755,75.0,89.179,88.851,0.38750 (100.3875),13 7,2024/12/03 08:10:14,
8,659,1278171963,(주)서광시스템,박영,분석,473884050,75.0,89.181,88.852,0.38970 (100.3897),3 1,2024/12/02 13:40:36,
9,660,2078152132,(주)홍남테크,김홍길,분석,473897620,75.0,89.184,88.855,0.39259 (100.39259),8 1,2024/12/02 22:03:15,
10,661,8038600460,주식회사 파르이앤씨,김종훈,분석,473902440,75.0,89.185,88.856,0.39362 (100.39362),8 13,2024/12/03 08:58:31,
11,662,7148800617,주식회사 성진정보통신,문계철,분석,473954713,75.0,89.196,88.866,0.40479 (100.40479),9 5,2024/11/28 17:53:10,
12,663,1068616518,(주)애니씨앤에스,이일규,분석,473981860,75.0,89.201,88.871,0.41060 (100.4106),5 4,2024/12/03 09:52:30,
13,664,2148693742,에이치디에스주식회사,조한봉,분석,473987940,75.0,89.202,88.872,0.41190 (100.4119),7 1,2024/12/02 15:56:29,
14,665,1198182057,주식회사 다온티엔지,남기완,분석,473996830,75.0,89.204,88.874,0.41379 (100.41379),6 12,2024/11/29 16:52:29,
15,666,1208137120,(주)지티일렉콘,고광열,분석,474001676,75.0,89.205,88.875,0.41483 (100.41483),4 8,2024/12/02 23:34:30,
16,667,1138663611,주식회사 엠브이씨앤에스,오남림,분석,474010581,75.0,89.207,88.876,0.41673 (100.41673),5 1,2024/11/29 14:21:29,
17,668,1078616772,노드링크주식회사,장용철,분석,474021634,75.0,89.209,88.878,0.41910 (100.4191),9 1,2024/11/27 08:30:12,
18,669,3988602082,(주)티포스,표현곤,분석,474021880,75.0,89.209,88.878,0.41915 (100.41915),10 14,2024/12/03 09:49:07,
19,670,2021680862,삼기정보통신,김수봉,분석,474022000,75.0,89.209,88.878,0.41917 (100.41917),10 3,2024/12/02 15:36:46,
20,671,1068656301,주식회사 티제이원,최정국,분석,474038950,75.0,89.213,88.882,0.42280 (100.4228),3 9,2024/11/28 17:01:55,
21,672,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,474041746,75.0,89.213,88.882,0.42339 (100.42339),7 5,2024/12/02 09:11:17,
22,673,1088611746,에스비엠텔레콤(주),홍은수,분석,474042220,75.0,89.213,88.882,0.42349 (100.42349),4 13,2024/12/02 07:26:15,
23,674,1188114764,(주)세빛전자통신,이상호,분석,474058610,75.0,89.217,88.885,0.42700 (100.427),3 7,2024/11/29 10:32:37,
24,675,1058162163,주식회사대한종합산전,이섭,분석,474060000,75.0,89.217,88.885,0.42729 (100.42729),3 9,2024/11/29 12:57:00,
25,676,1058740405,(주)화성이엔지,김택환,분석,474060009,75.0,89.217,88.885,0.42730 (100.4273),10 6,2024/11/29 15:38:10,
26,677,2148675138,(주)대호아이티에스,임진덕,분석,474060477,75.0,89.217,88.886,0.42740 (100.4274),10 13,2024/11/29 09:18:47,
27,678,1068682075,주식회사 세이프원,이명근,분석,474067000,75.0,89.218,88.887,0.42879 (100.42879),5 2,2024/11/28 10:06:23,
28,679,1138159301,삼인제어시스템 주식회사,최민성,분석,474085560,75.0,89.222,88.89,0.43276 (100.43276),13 12,2024/11/29 17:13:57,
29,680,6378801279,주식회사정암정보통신,조강수,분석,474092300,75.0,89.223,88.892,0.43420 (100.4342),4 1,2024/12/03 08:00:55,
30,681,1198609177,이유솔루션주식회사,장지호,분석,474149907,75.0,89.235,88.902,0.44651 (100.44651),6 4,2024/12/02 23:28:15,
31,682,1068180219,(주)네트웍리더,권철영,분석,474151263,75.0,89.235,88.903,0.44680 (100.4468),5 14,2024/11/29 10:32:57,
32,683,1138135425,(주)뉴넷팝,이경택,분석,474161560,75.0,89.238,88.905,0.44900 (100.449),3 4,2024/12/02 11:17:32,
33,684,2208104161,대신정보기술 주식회사,이광호,분석,474162500,75.0,89.238,88.905,0.44920 (100.4492),8 6,2024/12/02 17:50:49,
34,685,1198617662,주식회사 엠토스솔루션스,김관종,분석,474169628,75.0,89.239,88.906,0.45072 (100.45072),15 11,2024/11/29 11:34:58,
35,686,1098195410,(주)신성글로벌네트워크,홍우석,분석,474171854,75.0,89.24,88.906,0.45120 (100.4512),15 3,2024/11/29 14:18:21,
36,687,1058123684,주식회사 우전정보통신,이정,분석,474179418,75.0,89.241,88.908,0.45281 (100.45281),15 7,2024/12/02 16:03:32,
37,688,1378143275,한창이웨이 주식회사,이옥희,분석,474185890,75.0,89.242,88.909,0.45419 (100.45419),4 9,2024/11/29 08:59:37,
38,689,2018199051,나루씨앤씨주식회사,이상협,분석,474187765,75.0,89.243,88.909,0.45460 (100.4546),11 2,2024/11/29 10:10:54,
39,690,1068604157,주식회사 넥시스정보,오세후,분석,474213760,75.0,89.248,88.914,0.46015 (100.46015),11 3,2024/12/02 08:22:46,
40,691,1088107572,세빈테크(주),박재영,분석,474215704,75.0,89.248,88.915,0.46057 (100.46057),10 13,2024/12/02 16:40:55,
41,692,2198111833,주식회사 대영아이오티,전인구,분석,474219119,75.0,89.249,88.915,0.46129 (100.46129),1 4,2024/11/29 11:41:53,
42,693,1058645188,(주)삼구정보통신,강준재,분석,474223700,75.0,89.25,88.916,0.46227 (100.46227),3 1,2024/11/28 16:45:36,
43,694,1148137386,(주)유일엔지니어링,송수길,분석,474242800,75.0,89.254,88.92,0.46636 (100.46636),3 4,2024/12/02 09:30:48,
44,695,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,474256560,75.0,89.257,88.922,0.46930 (100.4693),9 5,2024/12/02 10:01:13,
45,696,2208127086,디케이엠텍 주식회사,차영문,분석,474263109,75.0,89.258,88.924,0.47070 (100.4707),13 2,2024/12/03 13:03:33,
46,697,1298196937,주식회사 진인프라,김성용,분석,474275330,75.0,89.261,88.926,0.47331 (100.47331),12 1,2024/11/26 14:49:38,
47,698,2068650742,한선씨앤씨 주식회사,장홍식,분석,474278997,75.0,89.261,88.927,0.47409 (100.47409),12 13,2024/11/29 09:20:05,
48,699,4048800118,주식회사 앙츠,박창진,분석,474279021,75.0,89.261,88.927,0.47410 (100.4741),13 14,2024/12/02 18:27:51,
49,700,6158139437,이수이 주식회사,권득윤,분석,474299800,75.0,89.265,88.93,0.47854 (100.47854),13 10,2024/12/02 14:55:22,
0,701,1138189770,인콤아이에스(주),강점식,분석,474312720,75.0,89.268,88.933,0.48130 (100.4813),4 14,2024/11/29 09:31:28,
1,702,1078677070,씨지에스아이티(주),최규식,분석,474318097,75.0,89.269,88.934,0.48245 (100.48245),8 11,2024/12/02 19:23:06,
2,703,2048129194,위성이앤씨(주),이양숙,분석,474318800,75.0,89.269,88.934,0.48260 (100.4826),7 2,2024/12/02 09:56:06,
3,704,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,474325351,75.0,89.271,88.935,0.48400 (100.484),10 6,2024/11/26 11:02:50,
4,705,1138615856,(주)서원티에스,김안수,분석,474335600,75.0,89.273,88.937,0.48619 (100.48619),1 8,2024/12/02 15:54:08,
5,706,7508600152,육일전기공사주식회사,공삼례,분석,474335650,75.0,89.273,88.937,0.48620 (100.4862),8 4,2024/12/02 17:57:29,
6,707,1288173455,대방산업개발주식회사,윤대인,분석,474342600,75.0,89.274,88.938,0.48768 (100.48768),11 13,2024/12/02 15:55:31,
7,708,2048182660,동원오비텍(주),박동을,분석,474342780,75.0,89.274,88.938,0.48772 (100.48772),14 15,2024/12/02 09:28:20,
8,709,1078619861,주식회사 하이텍영상,최종만,분석,474362790,75.0,89.278,88.942,0.49200 (100.492),6 2,2024/12/02 09:59:16,
9,710,2118603519,에쓰이씨 주식회사,이명규,분석,474366625,75.0,89.279,88.943,0.49282 (100.49282),12 3,2024/12/02 17:53:10,
10,711,1388166311,한경정보기술(주),한정훈,분석,474370750,75.0,89.28,88.944,0.49370 (100.4937),12 1,2024/12/03 10:11:15,
11,712,2068682619,주식회사 엠플러스통신,신동수,분석,474384780,75.0,89.283,88.946,0.49669 (100.49669),14 11,2024/11/29 08:48:08,
12,713,1118128082,(주)디투엔지니어링,김낙경,분석,474388060,75.0,89.283,88.947,0.49740 (100.4974),5 10,2024/12/03 09:40:45,
13,714,2208615417,마인드원 주식회사,차희원,분석,474403970,75.0,89.287,88.95,0.50080 (100.5008),6 11,2024/12/02 09:17:25,
14,715,1198687872,주식회사 스타버킷,김영섭,분석,474410520,75.0,89.288,88.951,0.50219 (100.50219),9 8,2024/11/29 17:14:21,
15,716,1208663604,주식회사 한은씨앤씨,김기현,분석,474435320,75.0,89.293,88.956,0.50749 (100.50749),15 5,2024/11/29 09:41:26,
16,717,2158661490,(주)이베이테크,황경구,분석,474458250,75.0,89.298,88.96,0.51239 (100.51239),10 3,2024/12/02 10:13:18,
17,718,2148722924,주식회사 다음정보기술,김정수,분석,474459700,75.0,89.298,88.96,0.51270 (100.5127),13 15,2024/12/02 21:10:14,
18,719,2018190031,주식회사 태건씨앤씨,김복수,분석,474471030,75.0,89.3,88.963,0.51512 (100.51512),15 5,2024/12/02 11:14:51,
19,720,1188108054,대한신호(주),안지수,분석,474480249,75.0,89.302,88.964,0.51709 (100.51709),8 12,2024/12/02 18:15:42,
20,721,2141167760,세기정보통신,송재홍,분석,474483060,75.0,89.303,88.965,0.51770 (100.5177),2 1,2024/12/02 12:34:54,
21,722,1338113707,(주)대보통신,염영숙,분석,474484000,75.0,89.303,88.965,0.51790 (100.5179),9 5,2024/11/29 15:17:01,
22,723,7558102825,주식회사 씨엠지,이경은,분석,474487140,75.0,89.303,88.966,0.51857 (100.51857),11 7,2024/12/02 08:57:53,
23,724,1198647905,주식회사 리안시스템,원미리,분석,474504580,75.0,89.307,88.969,0.52229 (100.52229),7 5,2024/12/02 16:32:43,
24,725,1138640850,주식회사 우솔네트웍스,유상열,분석,474512540,75.0,89.309,88.97,0.52400 (100.524),14 12,2024/12/02 09:29:55,
25,726,2158676426,주식회사 건영이앤씨,박지명,분석,474515100,75.0,89.309,88.971,0.52454 (100.52454),9 10,2024/12/02 17:14:41,
26,727,2158171237,(주)모빌텍,오세좌,분석,474516285,75.0,89.309,88.971,0.52480 (100.5248),12 10,2024/12/02 05:40:12,
27,728,2078147814,(주)대호엔지니어링,윤용상,분석,474525570,75.0,89.311,88.973,0.52678 (100.52678),8 7,2024/12/03 11:49:17,
28,729,1098143872,보은전자방송통신(주),우영섭,분석,474529390,75.0,89.312,88.973,0.52760 (100.5276),4 3,2024/11/29 18:16:32,
29,730,1058110006,삼성전기산업 주식회사,박소연,분석,474530320,75.0,89.312,88.974,0.52779 (100.52779),11 9,2024/12/02 17:07:48,
30,731,1058619564,주식회사 다상테크,김춘기,분석,474530324,75.0,89.312,88.974,0.52780 (100.5278),12 3,2024/11/28 14:47:58,
31,732,3158800929,에이블이엔씨 주식회사,김주형,분석,474541554,75.0,89.314,88.976,0.53020 (100.5302),14 8,2024/11/29 09:51:24,
32,733,1068602542,주식회사 유셀네트웍스,김구동,분석,474545760,75.0,89.315,88.977,0.53109 (100.53109),12 1,2024/12/02 07:45:58,
33,734,1058663420,(주)엠비에스엔지니어링,강형주,분석,474547100,75.0,89.316,88.977,0.53138 (100.53138),14 11,2024/11/28 15:56:26,
34,735,1148182595,주식회사 싸인텔레콤,박영기,분석,474549980,75.0,89.316,88.977,0.53200 (100.532),1 2,2024/12/03 10:06:46,
35,736,2138180142,서울아이디시스템(주),김동수,분석,474551390,75.0,89.316,88.978,0.53230 (100.5323),13 12,2024/11/27 12:00:46,
36,737,2158749469,(주)더블유에프텍,이영길,분석,474551850,75.0,89.317,88.978,0.53240 (100.5324),11 3,2024/11/29 11:08:17,
37,738,2208100563,경창계전 주식회사,이성욱,분석,474561230,75.0,89.318,88.979,0.53440 (100.5344),2 11,2024/11/28 17:30:56,
38,739,1108174749,유프로시스(주),김종본,분석,474571970,75.0,89.321,88.981,0.53669 (100.53669),12 4,2024/11/29 11:17:46,
39,740,1078662029,주식회사 아이티트레인,주영일,분석,474574310,75.0,89.321,88.982,0.53719 (100.53719),12 13,2024/12/02 10:14:59,
40,741,2148668786,(주)미래전설,손승기,분석,474574610,75.0,89.321,88.982,0.53726 (100.53726),11 8,2024/12/03 11:57:19,
41,742,2148886584,주식회사 수민텔레콤,이상민,분석,474599110,75.0,89.326,88.987,0.54249 (100.54249),3 7,2024/12/02 09:41:19,
42,743,5448602273,이룸테크 주식회사,김지수,분석,474600000,75.0,89.326,88.987,0.54268 (100.54268),11 13,2024/11/29 17:45:55,
43,744,1138645971,주식회사 포딕스시스템,정재호,분석,474602134,75.0,89.327,88.987,0.54314 (100.54314),14 4,2024/11/29 17:02:34,
44,745,2048651425,주식회사 메이사운드,심문섭,분석,474604260,75.0,89.327,88.988,0.54359 (100.54359),8 10,2024/12/03 09:30:45,
45,746,1268159398,주식회사 파이런텍,이병길,분석,474616890,75.0,89.33,88.99,0.54629 (100.54629),6 13,2024/12/02 11:01:39,
46,747,2148607396,주식회사 폴라리스에이아이,지준경,분석,474621580,75.0,89.331,88.991,0.54730 (100.5473),7 4,2024/12/02 10:02:09,
47,748,2158603049,유니넷텍(주),김한호,분석,474626720,75.0,89.332,88.992,0.54839 (100.54839),12 3,2024/12/03 10:05:11,
48,749,1058682164,(주)울트라텔레콤,김성철,분석,474630525,75.0,89.332,88.992,0.54921 (100.54921),9 7,2024/12/02 10:33:37,
49,750,1068184554,(주)송화전기통신,고진홍,분석,474643570,75.0,89.335,88.995,0.55199 (100.55199),12 8,2024/12/03 09:22:35,
0,751,1088193869,(주)동명텔레콤,김경은,분석,474646380,75.0,89.336,88.995,0.55259 (100.55259),11 12,2024/11/29 12:19:50,
1,752,2066762193,보성통신,문용권,분석,474646850,75.0,89.336,88.996,0.55270 (100.5527),6 5,2024/12/02 17:21:44,
2,753,2068126626,주식회사 동부전기,형남길,분석,474665942,75.0,89.34,88.999,0.55678 (100.55678),1 5,2024/12/03 12:46:57,
3,754,1108175767,(주)에스에이치전기,김성태,분석,474666510,75.0,89.34,88.999,0.55690 (100.5569),1 4,2024/12/02 16:52:27,
4,755,1078640952,(주)바비젼,이주일,분석,474670710,75.0,89.341,89.0,0.55779 (100.55779),6 5,2024/12/02 09:51:50,
5,756,1128148359,(주)펜타콤씨엔씨,최상록,분석,474692240,75.0,89.345,89.004,0.56239 (100.56239),6 1,2024/12/02 09:10:21,
6,757,1058167076,(주)포오스,박성규,분석,474702070,75.0,89.347,89.006,0.56450 (100.5645),15 7,2024/12/03 09:45:04,
7,758,1138610768,주식회사 디지윌,홍석환,분석,474709268,75.0,89.348,89.007,0.56603 (100.56603),8 14,2024/11/29 12:07:34,
8,759,1068669669,(주)일광통신,이병일,분석,474715700,75.0,89.35,89.008,0.56741 (100.56741),6 5,2024/11/28 09:30:07,
