,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,603,1018663767,비케이전기통신 주식회사,유봉근,분석,21499700,89.009,89.007,0.77287 (100.77287),15 11,2024/08/05 10:51:15,
3,604,1078197085,(주)코어넷,소흥섭,분석,21500224,89.011,89.009,0.77535 (100.77535),11 8,2024/08/05 21:26:57,
4,605,2088115241,한애전자(주),최용경,분석,21501800,89.018,89.016,0.78278 (100.78278),2 3,2024/08/05 09:16:24,
5,606,2178127061,주식회사 칸씨앤에스,강나영,분석,21502290,89.02,89.018,0.78509 (100.78509),10 7,2024/08/05 20:24:59,
6,607,2068184529,(주)네오티엔씨,조정현,분석,21504140,89.028,89.025,0.79382 (100.79382),4 10,2024/08/05 15:14:25,
7,608,1058773833,시큐솔루션 주식회사,남병창,분석,21506100,89.037,89.033,0.80307 (100.80307),13 2,2024/08/03 09:39:02,
8,609,1858801633,삼보종합이앤씨주식회사,공갑배,분석,21507992,89.045,89.041,0.81200 (100.812),7 13,2024/08/02 13:27:11,
9,610,1078606385,대선아이넷(주),신일자,분석,21508200,89.046,89.042,0.81298 (100.81298),9 10,2024/08/05 17:15:18,
10,611,2158690656,금성통신건설(주),윤영신,분석,21509550,89.052,89.048,0.81935 (100.81935),11 13,2024/08/06 08:25:23,
11,612,1178169252,엠에스온(주),이경미,분석,21510472,89.056,89.052,0.82370 (100.8237),4 11,2024/08/05 15:15:52,
12,613,2018176136,(주)휴넷시스템,김초영,분석,21510577,89.057,89.052,0.82419 (100.82419),4 5,2024/08/02 16:03:10,
13,614,2208180951,엘지정보기술(주),엄태원,분석,21510810,89.058,89.053,0.82529 (100.82529),10 14,2024/08/01 12:27:40,
14,615,2918102904,주식회사 광야,이선주,분석,21510856,89.058,89.053,0.82551 (100.82551),8 1,2024/08/02 13:22:02,
15,616,6818700095,주식회사 진영이엔씨,조근호,분석,21512230,89.064,89.059,0.83199 (100.83199),13 5,2024/08/05 11:06:07,
16,617,1058179892,(주)지에스컴,김형호,분석,21513090,89.068,89.062,0.83605 (100.83605),8 11,2024/08/02 16:45:36,
17,618,1050296111,중앙전자통신,김용수,분석,21513227,89.068,89.063,0.83670 (100.8367),5 10,2024/08/05 11:30:16,
18,619,1198653668,에코아이넷(주),박은희,분석,21513990,89.072,89.066,0.84030 (100.8403),1 8,2024/08/05 13:57:49,
19,620,1058619564,주식회사 다상테크,김춘기,분석,21514245,89.073,89.067,0.84150 (100.8415),9 6,2024/08/05 09:27:08,
20,621,1138680513,주식회사연수이앤씨,조운호,분석,21514350,89.073,89.068,0.84200 (100.842),13 9,2024/08/02 16:48:54,
21,622,4470403029,힐탑아이씨티,정강준,분석,21515610,89.079,89.073,0.84794 (100.84794),13 4,2024/08/06 09:20:16,
22,623,5298103040,주식회사 명성이앤티,박명훈,분석,21517254,89.086,89.08,0.85570 (100.8557),10 14,2024/08/05 08:16:03,
23,624,2158726791,(주)21세기정보기술,송채현,분석,21517995,89.089,89.083,0.85919 (100.85919),3 12,2024/08/01 16:45:56,
24,625,1068656301,주식회사 티제이원,최정국,분석,21520010,89.098,89.091,0.86870 (100.8687),1 15,2024/08/02 13:32:20,
25,626,2108164712,주식회사 데스카,조혜연,분석,21520330,89.099,89.092,0.87021 (100.87021),15 14,2024/08/05 12:41:41,
26,627,2120549052,태성통신,최재석,분석,21520567,89.1,89.093,0.87133 (100.87133),9 6,2024/08/04 22:03:38,
27,628,2168600026,주식회사 세인엔에스,김종술,분석,21520588,89.1,89.093,0.87143 (100.87143),5 11,2024/08/01 09:43:33,
28,629,2218120693,주식회사 일동에너텍,김종삼,분석,21521493,89.104,89.097,0.87570 (100.8757),12 6,2024/08/05 14:22:53,
29,630,1078805018,주식회사 지엔아이테크,박우정,분석,21521680,89.105,89.098,0.87658 (100.87658),2 13,2024/08/02 13:06:11,
30,631,1208163439,(주)아이엘에스씨,이병준,분석,21521863,89.106,89.099,0.87744 (100.87744),12 14,2024/08/05 20:48:32,
31,632,1088179663,주식회사 시큐뱅크,심재춘,분석,21522405,89.108,89.101,0.88000 (100.88),8 4,2024/08/02 10:54:48,
32,633,2148854189,(주)태원전기,김응식,분석,21525011,89.12,89.112,0.89230 (100.8923),9 8,2024/08/05 14:28:03,
33,634,1048140865,다이아몬드전자(주),이건,분석,21526300,89.125,89.117,0.89838 (100.89838),12 4,2024/08/06 08:43:16,
34,635,5528801885,주식회사 정도아이넷,장일석,분석,21528200,89.134,89.125,0.90734 (100.90734),5 14,2024/08/06 09:14:52,
35,636,1778800569,주식회사 유원이씨에스,유명종,분석,21528390,89.135,89.126,0.90824 (100.90824),13 8,2024/08/06 08:41:29,
36,637,8418600934,주식회사 디토시스,이민용,분석,21529144,89.138,89.129,0.91180 (100.9118),6 11,2024/08/02 16:06:49,
37,638,1058123684,주식회사 우전정보통신,이정,분석,21531438,89.148,89.138,0.92262 (100.92262),3 9,2024/08/02 16:09:50,
38,639,1200582335,델타전자통신,이성남,분석,21531950,89.15,89.14,0.92503 (100.92503),2 4,2024/08/06 09:07:00,
39,640,2108118504,보성전기산업(주),강명구,분석,21532600,89.153,89.143,0.92810 (100.9281),11 5,2024/08/01 09:39:33,
40,641,1208609672,(주)디에스티인터내셔날,김형태,분석,21534167,89.16,89.15,0.93549 (100.93549),15 12,2024/08/05 09:10:00,
41,642,3128196859,주식회사 가델,김정민,분석,21536200,89.169,89.158,0.94509 (100.94509),2 7,2024/08/02 17:40:40,
42,643,1108190583,주식회사 키코,조근도,분석,21537350,89.174,89.163,0.95051 (100.95051),3 15,2024/08/05 08:46:09,
43,644,1018144159,주식회사 넥선,박민호,분석,21539130,89.182,89.17,0.95891 (100.95891),15 2,2024/08/05 11:25:14,
44,645,2138176895,주식회사 코젠,윤영근,분석,21539900,89.185,89.173,0.96254 (100.96254),3 7,2024/08/04 11:02:26,
45,646,1068674084,주식회사월드아이,신영구,분석,21541340,89.191,89.179,0.96934 (100.96934),6 14,2024/08/05 15:40:38,
46,647,2108108684,주식회사 대금이앤아이,김종우,분석,21542780,89.197,89.185,0.97613 (100.97613),9 4,2024/08/01 14:51:59,
47,648,1138670451,주식회사 코스모티어,김명동,분석,21547456,89.218,89.205,0.99819 (100.99819),7 8,2024/08/05 09:51:32,
48,649,1018197466,주식회사콤위즈,정윤권,분석,21549220,89.226,89.212,1.00652 (101.00652),13 3,2024/08/05 16:35:00,
49,650,8228700717,주식회사 해나정보통신,이창현,분석,21549847,89.228,89.215,1.00948 (101.00948),13 9,2024/08/02 14:27:39,
0,651,2548800191,신용전기통신 주식회사,정원재,분석,21550470,89.231,89.217,1.01241 (101.01241),9 1,2024/08/01 15:32:44,
1,652,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,21551165,89.234,89.22,1.01569 (101.01569),15 1,2024/08/01 16:07:36,
2,653,1018139321,(주)세웅정보통신,장우진,분석,21552240,89.239,89.224,1.02077 (101.02077),2 14,2024/08/05 08:57:17,
3,654,2148862812,(주)위드컴,서민석,분석,21553179,89.243,89.228,1.02520 (101.0252),2 14,2024/08/05 14:37:00,
4,655,1018154598,씨엔에스코리아(주),유호태,분석,21553923,89.246,89.231,1.02871 (101.02871),12 9,2024/08/03 07:29:51,
5,656,1058688514,(주)엠티에스정보기술,신현준,분석,21558160,89.265,89.249,1.04870 (101.0487),14 6,2024/08/05 10:01:08,
6,657,1268620466,(주)진원엔지니어링,이규황,분석,21558890,89.268,89.252,1.05214 (101.05214),4 9,2024/08/05 09:59:35,
7,658,2066762193,보성통신,문용권,분석,21559540,89.271,89.255,1.05521 (101.05521),3 14,2024/08/05 09:29:04,
8,659,1328627576,(주)알트온,최정근,분석,21560703,89.276,89.26,1.06070 (101.0607),6 3,2024/08/02 15:15:11,
9,660,2148710582,모던웨이브(주),원회광,분석,21560957,89.277,89.261,1.06189 (101.06189),6 11,2024/08/02 09:32:37,
10,661,2148752224,(주)아이젠시스템즈,안상용,분석,21562500,89.284,89.267,1.06917 (101.06917),12 1,2024/08/05 17:43:03,
11,662,1178119238,주식회사 동양네트워크,김종렬,분석,21564900,89.294,89.277,1.08050 (101.0805),15 7,2024/08/06 09:04:08,
12,663,1128141680,주식회사엠케이씨티,장재철,분석,21566330,89.3,89.283,1.08724 (101.08724),3 7,2024/08/06 09:28:34,
13,664,1338113707,(주)대보통신,염영숙,분석,21567300,89.305,89.287,1.09182 (101.09182),10 7,2024/08/02 11:37:50,
14,665,1198703753,구루멘토링 주식회사,최동양,분석,21568000,89.308,89.29,1.09512 (101.09512),5 8,2024/08/05 10:19:37,
15,666,1098630595,주식회사 에이텐시스템,정구황,분석,21568503,89.31,89.292,1.09750 (101.0975),1 11,2024/08/06 09:03:27,
16,667,2208673912,(주)에스제이이에프씨,오긍환,분석,21569541,89.315,89.296,1.10239 (101.10239),9 8,2024/08/02 10:14:43,
17,668,1058649262,주식회사 노하우전기통신,임창배,분석,21573420,89.332,89.312,1.12070 (101.1207),2 4,2024/08/01 15:13:33,
18,669,2178114305,주식회사 광문정보통신,서정만,분석,21574300,89.335,89.316,1.12485 (101.12485),3 2,2024/08/04 14:25:24,
19,670,1138672177,주식회사 재연이엔씨,이성일,분석,21577400,89.349,89.329,1.13947 (101.13947),12 8,2024/08/01 17:14:14,
20,671,2158774589,주식회사 스카이코어,최명훈,분석,21578931,89.356,89.335,1.14670 (101.1467),2 3,2024/08/01 13:31:39,
21,672,1138163917,백두전기통신(주),장철,분석,21579864,89.36,89.339,1.15110 (101.1511),8 13,2024/08/04 15:12:39,
22,673,1358188617,주식회사 지에프씨코리아,안병모,분석,21580590,89.363,89.342,1.15453 (101.15453),3 15,2024/08/06 09:11:24,
23,674,1058694239,(주)진성전력,김용일,분석,21580640,89.363,89.342,1.15476 (101.15476),1 9,2024/08/02 07:35:39,
24,675,1198649596,오렌지시스 주식회사,김성식,분석,21584240,89.379,89.357,1.17175 (101.17175),14 9,2024/08/05 10:03:37,
25,676,1198649126,태광에스엠주식회사,전현용,분석,21584886,89.382,89.36,1.17479 (101.17479),12 3,2024/08/05 06:57:45,
26,677,5568600846,주식회사 아이콘정보통신,박종일,분석,21585000,89.382,89.36,1.17533 (101.17533),13 6,2024/08/03 07:49:14,
27,678,2188101953,주식회사 비츠로시스,이기재,분석,21586480,89.389,89.366,1.18232 (101.18232),5 3,2024/08/01 14:53:51,
28,679,1068601621,주식회사 동양타브,이세근,분석,21593979,89.421,89.397,1.21770 (101.2177),4 2,2024/08/05 09:57:01,
29,680,1112683320,주도정보통신,오병준,분석,21594515,89.424,89.399,1.22023 (101.22023),13 8,2024/08/01 09:23:56,
30,681,2208127086,디케이엠텍 주식회사,차영문,분석,21599722,89.447,89.421,1.24479 (101.24479),13 2,2024/08/06 09:49:51,
31,682,1138632587,지성정보 주식회사,이수호,분석,21601121,89.453,89.427,1.25139 (101.25139),10 13,2024/08/06 09:59:00,
32,683,1088182120,(주) 포스콤 에스아이,양병기,분석,21603860,89.465,89.438,1.26432 (101.26432),7 1,2024/08/02 10:16:18,
33,684,2158727392,매컴정보통신(주),장병호,분석,21604600,89.468,89.441,1.26781 (101.26781),7 3,2024/08/05 09:30:24,
34,685,1138621101,(주)아이피로드,강철지,분석,21613605,89.507,89.479,1.31030 (101.3103),7 13,2024/08/02 09:37:00,
35,686,2208680918,(주)엠디엠알,이재원,분석,21614559,89.511,89.482,1.31480 (101.3148),1 3,2024/08/01 13:30:23,
36,687,2038150734,극동음향 주식회사,김상헌,분석,21618098,89.527,89.497,1.33149 (101.33149),5 13,2024/08/01 11:34:51,
37,688,2088100603,(주)전우사,김한재,분석,21621500,89.542,89.511,1.34754 (101.34754),10 6,2024/08/05 14:41:02,
38,689,2148645634,한국전자금융주식회사,이현석,분석,21624923,89.557,89.525,1.36370 (101.3637),9 15,2024/08/05 15:11:40,
39,690,2118603519,에쓰이씨 주식회사,이명규,분석,21625044,89.557,89.526,1.36427 (101.36427),6 5,2024/08/05 16:25:01,
40,691,2038164674,주식회사 컴버스테크,김보성,분석,21635054,89.601,89.567,1.41149 (101.41149),9 14,2024/08/02 09:22:31,
41,692,1058663420,(주)엠비에스엔지니어링,강형주,분석,21636294,89.607,89.572,1.41735 (101.41735),10 7,2024/08/05 21:26:11,
42,693,2188113522,(주)한세스,김선경,분석,21637040,89.61,89.576,1.42087 (101.42087),4 8,2024/08/02 10:16:50,
43,694,1068679911,(주)효성정보통신,김도건,분석,21645821,89.648,89.612,1.46230 (101.4623),11 6,2024/08/02 15:31:43,
44,695,2048162437,다남전기(주),이병근,분석,21649980,89.666,89.629,1.48192 (101.48192),8 1,2024/08/02 13:25:17,
45,696,1198632979,성민전기 주식회사,김미영,분석,21651690,89.674,89.636,1.48999 (101.48999),8 15,2024/08/06 02:07:05,
46,697,4948800839,해빛들에너지 주식회사,이영이,분석,21656060,89.693,89.654,1.51060 (101.5106),8 14,2024/08/02 15:43:07,
47,698,5878600398,주식회사 엑사엔시스,나정환,분석,21664070,89.728,89.687,1.54840 (101.5484),5 9,2024/08/05 07:22:19,
48,699,1078724454,정일씨엔아이(주),유지봉,분석,21670930,89.758,89.716,1.58076 (101.58076),11 1,2024/08/05 09:23:31,
49,700,1058153698,진우에이티에스 주식회사,정진태,분석,21679840,89.797,89.753,1.62280 (101.6228),8 1,2024/08/05 17:42:00,
0,701,4658102956,주식회사 이더넷,양희연,분석,21735412,90.04,89.983,1.88500 (101.885),12 15,2024/08/05 22:46:54,
1,702,1078128574,(주)대진정보텔레콤,경완수,분석,21744600,90.08,90.021,1.92835 (101.92835),8 10,2024/08/02 13:47:49,
2,703,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,21790990,90.283,90.213,2.14722 (102.14722),3 7,2024/08/04 12:29:44,
3,704,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,21800000,90.323,90.25,2.18973 (102.18973),2 13,2024/08/06 09:38:13,
4,705,1058173369,(주)신한개발,이종순,분석,21971500,91.073,90.96,2.99890 (102.9989),1 13,2024/08/04 17:57:33,
5,706,2208626821,한성씨앤엔(주),박철호,분석,22383500,92.875,92.666,4.94277 (104.94277),11 2,2024/08/02 09:24:05,
6,707,1058680303,주식회사 제이엔디케이,이재식,분석,22387500,92.893,92.682,4.96165 (104.96165),14 1,2024/08/05 08:40:30,
7,708,2148798098,주식회사 에이스뷰,김종오,분석,22398900,92.942,92.73,5.01543 (105.01543),13 15,2024/08/02 09:14:39,
8,709,1128143733,공간미디어(주),김명숙,분석,23154940,96.25,95.86,8.58254 (108.58254),8 1,2024/08/06 08:09:50,
9,710,5878102687,주식회사 에스디아이씨티,이수헌,분석,24154940,100.6245,100.0,13.30069 (113.30069),7 4,2024/08/05 11:36:05,예가초과
10,711,1058186995,부원동력(주),이병의,분석,20240738271,88535.1954,83795.44,95398.15461 (95498.15461),1 6,2024/08/05 09:49:51,예가초과
11,711,6448700081,알바이오텍 주식회사,김영국,분석,20240738271,88535.1954,83795.44,95398.15461 (95498.15461),15 3,2024/08/02 16:45:12,예가초과
12,-1,2208108546,경림전기(주),김인형,분석,21209720,87.741,87.806,-0.59529 (99.40471),9 5,2024/08/01 15:59:18,낙찰하한선 미달
13,-2,2098124011,(주)주암전기통신,정한석,분석,21209295,87.739,87.805,-0.59730 (99.4027),1 2,2024/08/05 09:23:11,낙찰하한선 미달
14,-3,2158704216,아임스통신주식회사,김종길,분석,21208260,87.734,87.8,-0.60218 (99.39782),2 10,2024/08/02 14:25:50,낙찰하한선 미달
15,-4,1108130339,(주)기양상사,조효진,분석,21208100,87.733,87.8,-0.60294 (99.39706),15 11,2024/08/02 10:55:49,낙찰하한선 미달
16,-5,2148665907,미래아이티 주식회사,송정화,분석,21206140,87.725,87.792,-0.61219 (99.38781),5 8,2024/08/02 11:38:07,낙찰하한선 미달
17,-6,1208614175,주식회사 포이시스,곽태수,분석,21202750,87.71,87.778,-0.62818 (99.37182),4 13,2024/08/01 15:50:08,낙찰하한선 미달
18,-7,1018151776,(주)지디시,김승환,분석,21202440,87.709,87.776,-0.62964 (99.37036),1 12,2024/08/05 16:00:03,낙찰하한선 미달
19,-8,6218602134,(주)플러스전력,이하일,분석,21202380,87.708,87.776,-0.62993 (99.37007),13 11,2024/08/01 16:38:05,낙찰하한선 미달
20,-9,1171187825,신원전자,안희덕,분석,21202350,87.708,87.776,-0.63007 (99.36993),6 3,2024/08/05 09:35:49,낙찰하한선 미달
21,-10,2148844610,(주)제이디솔루션,제영호,분석,21201900,87.706,87.774,-0.63219 (99.36781),14 7,2024/08/05 17:36:33,낙찰하한선 미달
22,-11,2378700035,주식회사 사운드플레이스,도상우,분석,21201700,87.705,87.773,-0.63313 (99.36687),9 11,2024/08/05 17:44:54,낙찰하한선 미달
23,-12,7608700874,주식회사 에스비엠,정한철,분석,21201368,87.704,87.772,-0.63470 (99.3653),12 5,2024/08/06 09:10:46,낙찰하한선 미달
24,-13,7338600614,시스테크솔루션 주식회사,최종문,분석,21200000,87.698,87.766,-0.64115 (99.35885),14 7,2024/08/05 12:44:03,낙찰하한선 미달
25,-14,1068710898,(주)다온에스디,이수진,분석,21199780,87.697,87.765,-0.64219 (99.35781),4 1,2024/08/06 09:22:07,낙찰하한선 미달
26,-14,1068184554,(주)송화전기통신,고진홍,분석,21199780,87.697,87.765,-0.64219 (99.35781),10 12,2024/08/02 15:19:08,낙찰하한선 미달
27,-16,1068660843,세중물산 주식회사,김용욱,분석,21198800,87.693,87.761,-0.64682 (99.35318),7 11,2024/08/05 11:44:45,낙찰하한선 미달
28,-17,1068606683,로버무트 주식회사,송태하,분석,21197740,87.688,87.757,-0.65182 (99.34818),10 2,2024/08/01 15:27:34,낙찰하한선 미달
29,-18,2078141917,합자회사 대성전업상사,권기원,분석,21197690,87.688,87.757,-0.65205 (99.34795),2 7,2024/08/02 10:36:59,낙찰하한선 미달
30,-19,2148840477,주식회사 알비에스테크,김동헌,분석,21196959,87.685,87.754,-0.65550 (99.3445),13 8,2024/08/06 08:52:58,낙찰하한선 미달
31,-20,2068164028,주식회사 이지비앤티,김한복,분석,21196500,87.683,87.752,-0.65767 (99.34233),15 1,2024/08/06 09:07:34,낙찰하한선 미달
32,-21,2068120414,(주)일광기업,오도진,분석,21192600,87.666,87.736,-0.67607 (99.32393),9 1,2024/08/05 08:53:47,낙찰하한선 미달
33,-22,2148758567,주식회사 한빛에스아이,황명구,분석,21192041,87.663,87.733,-0.67871 (99.32129),1 10,2024/08/05 15:08:49,낙찰하한선 미달
34,-23,2208605262,주식회사 트리엠,김동수,분석,21191830,87.662,87.732,-0.67970 (99.3203),6 1,2024/08/01 17:10:30,낙찰하한선 미달
35,-24,2128144463,동양비엠에스(주),김태수,분석,21191194,87.66,87.73,-0.68270 (99.3173),7 13,2024/08/04 22:18:19,낙찰하한선 미달
36,-25,2068125141,주식회사 스테이지넷,임영규,분석,21189922,87.654,87.725,-0.68870 (99.3113),4 11,2024/08/01 16:27:01,낙찰하한선 미달
37,-26,1068651233,(주)나사씨엔에스,신희태,분석,21187802,87.645,87.716,-0.69871 (99.30129),9 7,2024/08/04 23:13:43,낙찰하한선 미달
38,-27,1178168836,(주)유한이엔씨,신정식,분석,21186444,87.639,87.71,-0.70511 (99.29489),7 3,2024/08/05 15:55:21,낙찰하한선 미달
39,-28,7128701175,주식회사 미미엔지니어링,김진희,분석,21186280,87.638,87.709,-0.70589 (99.29411),8 13,2024/08/02 17:35:18,낙찰하한선 미달
40,-29,1098603593,주식회사 완일이씨에스,김경창,분석,21183077,87.624,87.696,-0.72100 (99.279),12 8,2024/08/01 07:59:26,낙찰하한선 미달
41,-30,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,21182980,87.624,87.696,-0.72146 (99.27854),7 11,2024/08/05 09:21:15,낙찰하한선 미달
42,-31,2208727337,주식회사주니파워네트웍스,노병준,분석,21182110,87.62,87.692,-0.72556 (99.27444),2 12,2024/08/05 10:13:21,낙찰하한선 미달
43,-32,2178113330,(주)오성에스이엠,오성표,분석,21181762,87.618,87.691,-0.72720 (99.2728),1 9,2024/08/06 09:41:45,낙찰하한선 미달
44,-33,7968600745,마스트아이엔씨 주식회사,전병호,분석,21181466,87.617,87.689,-0.72860 (99.2714),5 9,2024/08/03 11:42:39,낙찰하한선 미달
45,-34,2188102928,한광전기공업 주식회사,유기현,분석,21180880,87.614,87.687,-0.73137 (99.26863),9 10,2024/08/01 09:50:59,낙찰하한선 미달
46,-35,2098153286,미르네트웍스 주식회사,백태종,분석,21180550,87.613,87.686,-0.73292 (99.26708),7 13,2024/08/05 18:25:08,낙찰하한선 미달
47,-36,1088114068,(주)대인정보통신,유재호,분석,21180340,87.612,87.685,-0.73391 (99.26609),6 11,2024/08/05 08:40:21,낙찰하한선 미달
48,-37,1120180788,대성미디어,김상봉,분석,21179920,87.61,87.683,-0.73590 (99.2641),4 13,2024/08/02 07:03:46,낙찰하한선 미달
49,-38,1138139080,(주)성강통신기술사사무소,안치영,분석,21178540,87.604,87.677,-0.74241 (99.25759),5 4,2024/08/06 09:22:08,낙찰하한선 미달
0,-39,1138611108,(주)도원디에스,이정우,분석,21178030,87.602,87.675,-0.74481 (99.25519),3 8,2024/08/01 16:06:49,낙찰하한선 미달
1,-40,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,21176890,87.597,87.671,-0.75019 (99.24981),1 9,2024/08/06 09:35:08,낙찰하한선 미달
2,-41,1058608183,코위버(주),황인환,분석,21175723,87.592,87.666,-0.75570 (99.2443),8 3,2024/08/05 21:42:17,낙찰하한선 미달
3,-42,1068608755,(주)디제이티,차시환,분석,21175552,87.591,87.665,-0.75650 (99.2435),1 2,2024/08/06 09:44:16,낙찰하한선 미달
4,-43,4048131290,주식회사 아이앤씨코리아,박규성,분석,21174340,87.586,87.66,-0.76222 (99.23778),15 1,2024/08/01 14:44:09,낙찰하한선 미달
5,-44,1058153999,현대계장공업(주),박종성,분석,21173790,87.583,87.658,-0.76482 (99.23518),3 5,2024/08/02 09:53:06,낙찰하한선 미달
6,-45,1738100419,주식회사 아이즈온솔루션,김보현,분석,21172800,87.579,87.654,-0.76949 (99.23051),12 7,2024/08/05 08:58:08,낙찰하한선 미달
7,-46,2648127825,"주식회사 제이원아이티 (JwonIT Co., Ltd.)",이준호,분석,21171580,87.574,87.649,-0.77524 (99.22476),3 15,2024/08/05 10:27:12,낙찰하한선 미달
8,-47,2158721947,(주)엠지브이보안시스템,김흥국,분석,21170635,87.57,87.645,-0.77970 (99.2203),5 6,2024/08/06 09:52:35,낙찰하한선 미달
9,-48,2024700576,성온엘,이미경,분석,21169410,87.564,87.64,-0.78548 (99.21452),12 3,2024/08/02 13:55:34,낙찰하한선 미달
10,-49,1078646179,(주)가이드삼정,문용만,분석,21168220,87.559,87.635,-0.79110 (99.2089),2 8,2024/08/01 18:32:32,낙찰하한선 미달
11,-50,2148768992,주식회사 앤샵,장진화,분석,21167220,87.555,87.631,-0.79582 (99.20418),12 2,2024/08/05 08:41:52,낙찰하한선 미달
12,-51,1098143872,보은전자방송통신(주),우영섭,분석,21166480,87.551,87.627,-0.79931 (99.20069),8 4,2024/08/01 15:19:51,낙찰하한선 미달
13,-52,1058748784,(주)에스알시스템,김수정,분석,21166100,87.55,87.626,-0.80110 (99.1989),10 5,2024/08/05 07:50:41,낙찰하한선 미달
14,-53,1088149704,썬시큐원(주),백석환,분석,21164820,87.544,87.621,-0.80714 (99.19286),4 8,2024/08/02 06:27:02,낙찰하한선 미달
15,-54,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,21164472,87.543,87.619,-0.80878 (99.19122),3 4,2024/08/02 11:08:42,낙찰하한선 미달
16,-55,1088159691,(주)다우텔레콤,이영순,분석,21163874,87.54,87.617,-0.81160 (99.1884),7 13,2024/08/05 19:19:13,낙찰하한선 미달
17,-56,1138193726,(주)성진에스에스,강신범,분석,21163833,87.54,87.616,-0.81180 (99.1882),14 3,2024/08/05 09:08:42,낙찰하한선 미달
18,-57,2018633767,주식회사 명진에스앤씨,이성훈,분석,21163154,87.537,87.614,-0.81500 (99.185),8 3,2024/08/06 08:08:11,낙찰하한선 미달
19,-58,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,21162200,87.533,87.61,-0.81950 (99.1805),1 5,2024/08/05 09:42:18,낙찰하한선 미달
20,-59,2098133373,주식회사 씨스넷,이명재,분석,21161870,87.531,87.608,-0.82106 (99.17894),2 9,2024/08/02 13:00:16,낙찰하한선 미달
21,-60,2148667152,주식회사 어니언소프트웨어,조창희,분석,21161190,87.528,87.606,-0.82427 (99.17573),8 14,2024/08/01 16:54:03,낙찰하한선 미달
22,-61,1388150425,주식회사 유니와이드,김창환,분석,21160589,87.526,87.603,-0.82710 (99.1729),3 15,2024/08/01 12:34:48,낙찰하한선 미달
23,-62,1358131171,(주)금성전기통신공사,김윤환,분석,21159660,87.522,87.599,-0.83148 (99.16852),2 6,2024/08/02 10:54:27,낙찰하한선 미달
24,-63,1198605337,(주)신한이엔아이,유순자,분석,21159510,87.521,87.599,-0.83219 (99.16781),10 6,2024/08/02 17:31:59,낙찰하한선 미달
25,-64,1018642326,한우이앤에스(주),변준석,분석,21159402,87.52,87.598,-0.83270 (99.1673),8 4,2024/08/05 15:40:31,낙찰하한선 미달
26,-65,1098145720,주식회사 영원텔레콤,김재성,분석,21158360,87.516,87.594,-0.83762 (99.16238),13 1,2024/08/05 07:16:20,낙찰하한선 미달
27,-66,7128702247,주식회사 파인네트웍스,김미정,분석,21155798,87.505,87.583,-0.84971 (99.15029),10 4,2024/08/02 16:10:47,낙찰하한선 미달
28,-67,1138148411,(주)풍천정보네트웍,김학봉,분석,21155200,87.502,87.581,-0.85253 (99.14747),2 15,2024/08/05 09:18:33,낙찰하한선 미달
29,-68,1078756640,주식회사 링크씨앤아이,김대훈,분석,21152238,87.489,87.568,-0.86650 (99.1335),3 12,2024/08/05 15:23:53,낙찰하한선 미달
30,-69,1078651497,모바일파킹 유한회사,김중근,분석,21151072,87.484,87.564,-0.87200 (99.128),14 10,2024/08/05 17:27:44,낙찰하한선 미달
31,-70,1058665689,(주)경림이앤지,김창근,분석,21147150,87.467,87.547,-0.89051 (99.10949),6 5,2024/08/05 16:19:51,낙찰하한선 미달
32,-71,1198606485,주식회사 에이치엠솔루션,이상진,분석,21146700,87.465,87.546,-0.89263 (99.10737),13 1,2024/08/02 11:46:39,낙찰하한선 미달
33,-72,2098134940,주식회사윤송이엔씨,정윤계,분석,21145540,87.46,87.541,-0.89811 (99.10189),11 6,2024/08/05 08:09:16,낙찰하한선 미달
34,-73,2188120741,케이씨티정보통신(주),백형은,분석,21144600,87.456,87.537,-0.90254 (99.09746),13 15,2024/08/06 09:20:50,낙찰하한선 미달
35,-74,1068616819,(주)현성인포컴,박홍수,분석,21143081,87.449,87.531,-0.90971 (99.09029),6 9,2024/08/02 16:20:32,낙찰하한선 미달
36,-75,2208781006,주식회사 테트라,신용욱,분석,21142136,87.445,87.527,-0.91417 (99.08583),5 12,2024/08/06 09:59:45,낙찰하한선 미달
37,-76,4048800118,주식회사 앙츠,박창진,분석,21141344,87.441,87.523,-0.91790 (99.0821),1 5,2024/08/05 18:15:49,낙찰하한선 미달
38,-77,1288172024,도원이엔아이(주),임우연,분석,21140444,87.438,87.52,-0.92215 (99.07785),6 7,2024/08/06 08:57:27,낙찰하한선 미달
39,-78,1098610416,(주)네시비스,이은섭,분석,21138950,87.431,87.513,-0.92920 (99.0708),14 9,2024/08/02 15:18:00,낙찰하한선 미달
40,-79,1198646212,주식회사 에프에스네트웍스,이화수,분석,21137670,87.425,87.508,-0.93524 (99.06476),8 4,2024/08/05 10:04:02,낙찰하한선 미달
