,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
35,-235,4088119186,유한회사 광명이엔시,양경호,분석,995125800,63.52,86.381,87.608,0.02259 (100.02259),10 3,2024/03/07 08:49:28,낙찰하한선 미달
36,-236,2158168163,블루엔이(주),정홍채,분석,995086400,63.52,86.377,87.605,0.01859 (100.01859),6 15,2024/03/06 09:21:10,낙찰하한선 미달
37,-237,2028104237,대선이엔씨(주),최승재,분석,995055977,63.52,86.375,87.602,0.01550 (100.0155),15 3,2024/03/06 15:47:38,낙찰하한선 미달
38,-238,1288138083,주식회사 유앤후레쉬,우재명,분석,995047740,63.48,86.374,87.602,0.01466 (100.01466),8 9,2024/03/06 19:08:14,낙찰하한선 미달
39,-239,1068656301,주식회사 티제이원,최정국,분석,995030700,63.48,86.372,87.6,0.01294 (100.01294),10 6,2024/03/06 10:09:34,낙찰하한선 미달
40,-240,1178152009,동아신호 주식회사,최종수,분석,994987300,63.48,86.368,87.596,0.00853 (100.00853),7 5,2024/03/07 09:30:49,낙찰하한선 미달
41,-241,1198656229,주식회사 경진네트워크,김응환,분석,994967860,63.48,86.366,87.594,0.00656 (100.00656),1 2,2024/03/05 19:18:42,낙찰하한선 미달
42,-242,1258180919,(주)경일전공,정요진,분석,994922904,63.44,86.362,87.591,0.00200 (100.002),13 1,2024/03/07 09:15:33,낙찰하한선 미달
43,-243,1088154468,(주)이젠정보통신,이동필,분석,994914443,63.44,86.361,87.59,0.00114 (100.00114),2 6,2024/03/05 20:50:14,낙찰하한선 미달
44,-244,2128608050,(주)엔큐컨설팅,유관우,분석,994903198,63.44,86.36,87.589,0.00000 (100),5 11,2024/03/07 09:03:55,낙찰하한선 미달
45,-245,2128166939,주식회사 연일전력,최희성,분석,994890389,63.44,86.359,87.588,-0.00130 (99.9987),8 5,2024/03/06 17:18:25,낙찰하한선 미달
46,-246,2148620797,(주)세인씨앤씨,조정화,분석,994889400,63.44,86.359,87.588,-0.00141 (99.99859),8 13,2024/03/07 08:44:00,낙찰하한선 미달
47,-247,2108124739,(주)한성기술개발,서창식,분석,994877580,63.44,86.358,87.587,-0.00260 (99.9974),5 8,2024/03/06 19:19:17,낙찰하한선 미달
48,-248,2048161869,(주)근영이엔씨,이성영,분석,994872186,63.44,86.357,87.586,-0.00315 (99.99685),15 4,2024/03/06 10:31:04,낙찰하한선 미달
49,-249,1198611222,(주)제이에이티,이세창,분석,994866310,63.44,86.357,87.586,-0.00375 (99.99625),3 4,2024/03/05 17:11:58,낙찰하한선 미달
0,-250,2188120741,케이씨티정보통신(주),백형은,분석,994854370,63.44,86.356,87.585,-0.00496 (99.99504),15 12,2024/03/07 08:44:56,낙찰하한선 미달
1,-251,2078124989,청보음향(주),고인우,분석,994839153,63.4,86.354,87.583,-0.00650 (99.9935),10 13,2024/03/06 09:40:43,낙찰하한선 미달
2,-252,2098141039,(주)벨에어테크,최트로이,분석,994829053,63.4,86.353,87.582,-0.00753 (99.99247),9 11,2024/03/06 09:27:00,낙찰하한선 미달
3,-253,2118895916,주식회사 지오통신,김영송,분석,994813500,63.4,86.352,87.581,-0.00911 (99.99089),15 6,2024/03/05 17:09:05,낙찰하한선 미달
4,-254,1138137229,두복산전(주),이영두,분석,994800510,63.4,86.351,87.58,-0.01043 (99.98957),8 7,2024/03/06 14:08:58,낙찰하한선 미달
5,-255,1388113508,(주)이엔티파워,장정수,분석,994799740,63.4,86.351,87.58,-0.01050 (99.9895),9 7,2024/03/06 11:17:32,낙찰하한선 미달
6,-256,2198125754,알티엘산업 주식회사,이근태,분석,994764280,63.4,86.347,87.577,-0.01410 (99.9859),7 8,2024/03/07 09:20:56,낙찰하한선 미달
7,-257,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,994748510,63.4,86.346,87.575,-0.01570 (99.9843),3 2,2024/03/07 09:15:01,낙찰하한선 미달
8,-258,2978801542,주식회사 로아,김진민,분석,994723380,63.36,86.343,87.573,-0.01825 (99.98175),7 5,2024/03/07 09:23:57,낙찰하한선 미달
9,-259,1138602574,주식회사 큐디스,김성진,분석,994718950,63.36,86.343,87.573,-0.01870 (99.9813),4 1,2024/03/06 14:54:04,낙찰하한선 미달
10,-260,1088149704,썬시큐원(주),백석환,분석,994701400,63.36,86.341,87.571,-0.02049 (99.97951),3 1,2024/03/06 06:18:30,낙찰하한선 미달
11,-261,1868701018,주식회사 소담정보통신,주옥,분석,994694310,63.36,86.341,87.57,-0.02121 (99.97879),5 14,2024/03/06 09:16:58,낙찰하한선 미달
12,-262,6878100785,롯데정보통신 주식회사,고두영,분석,994685075,63.36,86.34,87.57,-0.02214 (99.97786),10 8,2024/03/05 16:11:09,낙찰하한선 미달
13,-263,1148680379,주식회사 다경시스템,김대원,분석,994674600,63.36,86.339,87.569,-0.02321 (99.97679),1 7,2024/03/05 17:14:58,낙찰하한선 미달
14,-264,1108139892,(주)이화텔레콤,윤영배,분석,994662760,63.36,86.338,87.568,-0.02441 (99.97559),9 6,2024/03/06 10:14:57,낙찰하한선 미달
15,-265,1018178116,(주)오경컴텍,김종근,분석,994638150,63.36,86.336,87.565,-0.02690 (99.9731),12 11,2024/03/06 09:32:57,낙찰하한선 미달
16,-266,5158130382,주식회사 서 연,김진우,분석,994591840,63.32,86.331,87.561,-0.03160 (99.9684),4 1,2024/03/07 09:17:10,낙찰하한선 미달
17,-267,2158620617,미디어텔레콤(주),김용대,분석,994586910,63.32,86.331,87.561,-0.03211 (99.96789),15 1,2024/03/06 09:57:04,낙찰하한선 미달
18,-268,2148842024,주식회사 에이번,김지윤,분석,994582000,63.32,86.33,87.561,-0.03260 (99.9674),7 11,2024/03/06 09:54:14,낙찰하한선 미달
19,-269,1208194567,아산정보통신(주),홍수길,분석,994576986,63.32,86.33,87.56,-0.03311 (99.96689),13 1,2024/03/06 13:04:20,낙찰하한선 미달
20,-270,2158602337,지엔네텔(주),고시영,분석,994568750,63.32,86.329,87.559,-0.03395 (99.96605),12 2,2024/03/07 12:46:18,낙찰하한선 미달
21,-271,1188114764,(주)세빛전자통신,이상호,분석,994565433,63.32,86.329,87.559,-0.03428 (99.96572),11 3,2024/03/06 09:12:27,낙찰하한선 미달
22,-272,1068610926,주식회사 인테크,이상국,분석,994514990,63.28,86.324,87.555,-0.03940 (99.9606),9 4,2024/03/06 17:12:54,낙찰하한선 미달
23,-273,4158153746,아세아전기 주식회사,문성필,분석,994496780,63.28,86.322,87.553,-0.04125 (99.95875),13 1,2024/03/07 09:28:24,낙찰하한선 미달
24,-274,1128126393,주식회사 승도이엔씨,신종성,분석,994494300,63.28,86.322,87.553,-0.04150 (99.9585),13 4,2024/03/07 09:46:41,낙찰하한선 미달
25,-275,7098602638,주식회사 시그널아이씨티,강민희,분석,994491337,63.28,86.322,87.553,-0.04180 (99.9582),7 4,2024/03/06 23:23:08,낙찰하한선 미달
26,-276,1358131171,(주)금성전기통신공사,김윤환,분석,994490350,63.28,86.322,87.552,-0.04191 (99.95809),8 9,2024/03/05 14:04:24,낙찰하한선 미달
27,-277,2898702897,주식회사 딩동테크놀로지,허문도,분석,994472615,63.28,86.32,87.551,-0.04371 (99.95629),3 7,2024/03/06 14:39:30,낙찰하한선 미달
28,-278,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,994468670,63.28,86.32,87.551,-0.04411 (99.95589),10 11,2024/03/06 14:20:28,낙찰하한선 미달
29,-279,1178124861,케이이피엔지니어링(주),박성진,분석,994465719,63.28,86.319,87.55,-0.04440 (99.9556),14 13,2024/03/05 15:08:38,낙찰하한선 미달
30,-280,1078161011,(주)장수커뮤니케이션즈,김현수,분석,994460790,63.28,86.319,87.55,-0.04491 (99.95509),13 4,2024/03/05 16:26:41,낙찰하한선 미달
31,-281,1188113673,동해정보통신 주식회사,이창원,분석,994457837,63.28,86.319,87.55,-0.04520 (99.9548),9 10,2024/03/06 07:33:23,낙찰하한선 미달
32,-282,1068690366,(주)윈투스시스템,신경익,분석,994389850,63.24,86.312,87.544,-0.05210 (99.9479),9 1,2024/03/06 14:51:29,낙찰하한선 미달
33,-282,2048159043,이앤씨텔레콤(주),김진갑,분석,994389850,63.24,86.312,87.544,-0.05210 (99.9479),2 14,2024/03/06 09:29:52,낙찰하한선 미달
34,-284,1058169109,대조전설 주식회사,장철호,분석,994372125,63.24,86.311,87.542,-0.05390 (99.9461),10 3,2024/03/05 14:23:13,낙찰하한선 미달
35,-285,2066762193,보성통신,문용권,분석,994358460,63.24,86.309,87.541,-0.05529 (99.94471),14 15,2024/03/06 09:02:12,낙찰하한선 미달
36,-286,2120549052,태성통신,최재석,분석,994352444,63.24,86.309,87.54,-0.05590 (99.9441),1 5,2024/03/07 05:44:22,낙찰하한선 미달
37,-287,2298119166,(주)삼영기업,금동흠,분석,994328760,63.24,86.307,87.538,-0.05830 (99.9417),7 2,2024/03/06 09:16:09,낙찰하한선 미달
38,-288,3068126116,마이크로닉시스템(주),김환배,분석,994257818,63.2,86.3,87.532,-0.06550 (99.9345),14 5,2024/03/06 08:52:36,낙찰하한선 미달
39,-289,2388800127,주식회사 대한네트웍,심점구,분석,994257800,63.2,86.3,87.532,-0.06551 (99.93449),4 3,2024/03/05 16:14:27,낙찰하한선 미달
40,-290,1138195613,(주)고려다이나믹스,변희만,분석,994249940,63.2,86.299,87.531,-0.06630 (99.9337),2 15,2024/03/05 16:06:15,낙찰하한선 미달
41,-291,1108177407,시큐에스주식회사,정재량,분석,994242050,63.2,86.298,87.531,-0.06711 (99.93289),3 4,2024/03/06 07:17:42,낙찰하한선 미달
42,-292,1218623721,주식회사 우리아이티,천재호,분석,994228258,63.2,86.297,87.529,-0.06850 (99.9315),15 9,2024/03/05 15:41:08,낙찰하한선 미달
43,-293,1078651497,모바일파킹 유한회사,김중근,분석,994208500,63.2,86.295,87.528,-0.07051 (99.92949),6 7,2024/03/06 08:29:21,낙찰하한선 미달
44,-294,2128144255,경방전기통신(주),장기인,분석,994199582,63.16,86.294,87.527,-0.07142 (99.92858),13 6,2024/03/07 09:02:39,낙찰하한선 미달
45,-295,2048610496,주식회사 김스애드,김진희,분석,994178900,63.16,86.293,87.525,-0.07351 (99.92649),11 7,2024/03/06 09:21:56,낙찰하한선 미달
46,-296,2068153517,뉴텔레콤(주),김을선,분석,994157310,63.16,86.291,87.523,-0.07571 (99.92429),15 6,2024/03/06 09:06:29,낙찰하한선 미달
47,-297,1138192902,(주)대성정보통신기술,이덕남,분석,994151898,63.16,86.29,87.523,-0.07625 (99.92375),14 12,2024/03/05 15:27:36,낙찰하한선 미달
48,-298,4088113289,대신네트웍스(주),김정곤,분석,994142537,63.16,86.289,87.522,-0.07720 (99.9228),11 6,2024/03/07 13:25:14,낙찰하한선 미달
49,-299,1178159259,금일정보기술주식회사,박청아,분석,994112460,63.16,86.286,87.519,-0.08026 (99.91974),6 15,2024/03/06 13:50:10,낙찰하한선 미달
0,-300,2108149521,주식회사 구일일무인경비시스템,박종철,분석,994095200,63.16,86.285,87.518,-0.08201 (99.91799),12 1,2024/03/07 09:19:03,낙찰하한선 미달
1,-301,1078636235,(주)대교이앤에스,이찬수,분석,994063710,63.12,86.282,87.515,-0.08521 (99.91479),13 15,2024/03/06 09:25:22,낙찰하한선 미달
2,-302,2021680862,삼기정보통신,김수봉,분석,994062615,63.12,86.282,87.515,-0.08532 (99.91468),3 10,2024/03/06 17:29:56,낙찰하한선 미달
3,-303,1198165586,제이케이앤티텔레콤(주),전찬화,분석,994043809,63.12,86.28,87.513,-0.08722 (99.91278),8 5,2024/03/06 13:05:31,낙찰하한선 미달
4,-304,5028131745,(주)에즈웰플러스,이기호,분석,994024290,63.12,86.278,87.511,-0.08921 (99.91079),7 10,2024/03/06 09:52:27,낙찰하한선 미달
5,-305,1098626994,주식회사 에이치엔엠,조요환,분석,994013333,63.12,86.277,87.51,-0.09032 (99.90968),11 9,2024/03/05 17:23:31,낙찰하한선 미달
6,-306,1068660843,세중물산 주식회사,김용욱,분석,994001630,63.12,86.276,87.509,-0.09151 (99.90849),9 8,2024/03/06 13:51:26,낙찰하한선 미달
7,-307,2148122183,(주)하나전기,김선식,분석,994001538,63.12,86.276,87.509,-0.09151 (99.90849),1 3,2024/03/05 14:32:20,낙찰하한선 미달
8,-308,1298137942,주식회사 자이온티앤에스,예용기,분석,993979959,63.08,86.274,87.508,-0.09370 (99.9063),1 6,2024/03/05 14:51:47,낙찰하한선 미달
9,-309,4108105201,주식회사 유림,윤보선,분석,993958290,63.08,86.272,87.506,-0.09590 (99.9041),2 14,2024/03/07 09:18:38,낙찰하한선 미달
10,-310,1078155407,(주)윤익계전,안용준,분석,993954835,63.08,86.272,87.505,-0.09625 (99.90375),4 8,2024/03/06 13:15:22,낙찰하한선 미달
11,-311,2158643395,민네트워크(주),황상택,분석,993953770,63.08,86.271,87.505,-0.09636 (99.90364),2 5,2024/03/07 12:47:05,낙찰하한선 미달
12,-312,1068627183,한국씨텍(주),박재규,분석,993945400,63.08,86.271,87.504,-0.09721 (99.90279),6 8,2024/03/06 09:29:36,낙찰하한선 미달
13,-313,2148132740,(주)융시스템,박진기,분석,993933649,63.08,86.27,87.503,-0.09841 (99.90159),7 14,2024/03/05 23:08:33,낙찰하한선 미달
14,-314,1358138266,(주)고광,이원주,분석,993925760,63.08,86.269,87.503,-0.09921 (99.90079),7 14,2024/03/05 14:06:51,낙찰하한선 미달
15,-315,1058727284,(주)조은네트웍스,김장열,분석,993907040,63.08,86.267,87.501,-0.10111 (99.89889),10 12,2024/03/07 09:29:35,낙찰하한선 미달
16,-316,1108155460,주식회사 자유전설,김상중,분석,993896210,63.08,86.266,87.5,-0.10220 (99.8978),15 4,2024/03/07 08:24:35,낙찰하한선 미달
17,-317,1068644033,(주)코맥스디에스씨,안병호,분석,993880442,63.08,86.265,87.499,-0.10381 (99.89619),8 12,2024/03/07 09:24:30,낙찰하한선 미달
18,-318,2018179526,중앙케이블네트워크(주),노상우,분석,993869610,63.04,86.264,87.498,-0.10490 (99.8951),14 9,2024/03/05 18:06:21,낙찰하한선 미달
19,-319,1148611926,(주)동진이앤티,김미화,분석,993848913,63.04,86.262,87.496,-0.10700 (99.893),2 4,2024/03/06 14:51:12,낙찰하한선 미달
20,-320,6158122391,주식회사 우진이앤씨,최진섭,분석,993833000,63.04,86.26,87.495,-0.10862 (99.89138),9 12,2024/03/06 16:49:14,낙찰하한선 미달
21,-321,2018147460,태성전기통신(주),이덕우,분석,993809895,63.04,86.258,87.493,-0.11096 (99.88904),3 1,2024/03/06 09:53:46,낙찰하한선 미달
22,-322,2158693084,주식회사 온파워아이앤티,송종희,분석,993804500,63.04,86.257,87.492,-0.11151 (99.88849),15 1,2024/03/05 14:02:45,낙찰하한선 미달
23,-323,2058126341,종합전기 주식회사,김유훈,분석,993795705,63.04,86.257,87.491,-0.11241 (99.88759),13 3,2024/03/07 08:57:17,낙찰하한선 미달
24,-324,8878700825,주식회사 수인정보통신,김옥환,분석,993794720,63.04,86.257,87.491,-0.11251 (99.88749),10 1,2024/03/06 20:49:41,낙찰하한선 미달
25,-325,1228181262,(주)유코리아,이병걸,분석,993776987,63.04,86.255,87.49,-0.11430 (99.8857),8 3,2024/03/07 09:38:02,낙찰하한선 미달
26,-326,1148135087,장한전산(주),이상철,분석,993764965,63.0,86.254,87.489,-0.11552 (99.88448),4 14,2024/03/06 13:19:24,낙찰하한선 미달
27,-327,1048140865,다이아몬드전자(주),이건,분석,993720270,63.0,86.25,87.485,-0.12006 (99.87994),6 12,2024/03/06 09:34:52,낙찰하한선 미달
28,-328,1068184554,(주)송화전기통신,고진홍,분석,993715900,63.0,86.249,87.484,-0.12050 (99.8795),2 7,2024/03/06 14:14:07,낙찰하한선 미달
29,-329,1048142446,주식회사 디에스 이앤티,양종만,분석,993713920,63.0,86.249,87.484,-0.12071 (99.87929),7 14,2024/03/06 09:54:34,낙찰하한선 미달
30,-330,1068611721,우리보안 주식회사,이명재,분석,993712948,63.0,86.249,87.484,-0.12080 (99.8792),6 11,2024/03/07 08:35:19,낙찰하한선 미달
31,-331,1138649133,빅썬시스템즈 주식회사,권태일,분석,993687320,63.0,86.247,87.482,-0.12341 (99.87659),7 14,2024/03/06 12:50:23,낙찰하한선 미달
32,-332,6098173686,신아시스템 주식회사,신장화,분석,993687158,63.0,86.246,87.482,-0.12342 (99.87658),11 10,2024/03/06 13:45:16,낙찰하한선 미달
33,-333,2448601409,주식회사 지투넥스,김용태,분석,993681410,63.0,86.246,87.481,-0.12400 (99.876),3 5,2024/03/07 13:40:49,낙찰하한선 미달
34,-334,2158623647,시공전설(주),황호진,분석,993676583,63.0,86.246,87.481,-0.12449 (99.87551),4 3,2024/03/06 09:44:04,낙찰하한선 미달
35,-335,1108185057,(주)제이에스넷시스템,이상철,분석,993671556,63.0,86.245,87.48,-0.12500 (99.875),3 1,2024/03/07 09:39:32,낙찰하한선 미달
36,-336,1018143596,부기테크(주),은철우,분석,993659490,62.96,86.244,87.479,-0.12623 (99.87377),4 8,2024/03/05 17:24:11,낙찰하한선 미달
37,-337,4488100569,주식회사 엔에스테크,박현수,분석,993653820,62.96,86.243,87.479,-0.12681 (99.87319),7 9,2024/03/05 14:25:34,낙찰하한선 미달
38,-338,1228643550,주식회사 썬플라워즈,김종석,분석,993651466,62.96,86.243,87.479,-0.12704 (99.87296),12 11,2024/03/07 09:16:28,낙찰하한선 미달
39,-339,6138141669,주식회사 청호전기,최경의,분석,993648700,62.96,86.243,87.478,-0.12732 (99.87268),15 14,2024/03/06 17:36:28,낙찰하한선 미달
40,-340,1128141680,주식회사엠케이씨티,장재철,분석,993627218,62.96,86.241,87.476,-0.12950 (99.8705),5 2,2024/03/07 09:19:14,낙찰하한선 미달
41,-341,1380715369,영인 아이티 기술사 사무소,함영만,분석,993597659,62.96,86.238,87.474,-0.13250 (99.8675),15 1,2024/03/06 11:41:32,낙찰하한선 미달
42,-342,1078193207,주식회사 주광전기,이승훈,분석,993587810,62.96,86.237,87.473,-0.13350 (99.8665),3 7,2024/03/05 14:46:13,낙찰하한선 미달
43,-343,3148643106,삼화전력 주식회사,김경희,분석,993575982,62.96,86.236,87.472,-0.13470 (99.8653),9 12,2024/03/06 14:57:41,낙찰하한선 미달
44,-344,1138645971,주식회사 포딕스시스템,정재호,분석,993568990,62.96,86.235,87.471,-0.13541 (99.86459),9 11,2024/03/07 09:23:46,낙찰하한선 미달
45,-345,1078162397,신용통신 주식회사,김형종,분석,993540500,62.92,86.233,87.469,-0.13831 (99.86169),11 4,2024/03/05 15:26:25,낙찰하한선 미달
46,-346,1178160135,주식회사 대은정보통신,황영주,분석,993540239,62.92,86.233,87.469,-0.13833 (99.86167),4 8,2024/03/06 16:41:11,낙찰하한선 미달
47,-347,3058112642,합자회사 보광전기,박희근,분석,993538564,62.92,86.233,87.469,-0.13850 (99.8615),14 10,2024/03/06 15:19:22,낙찰하한선 미달
48,-348,1078640952,(주)바비젼,이주일,분석,993520800,62.92,86.231,87.467,-0.14031 (99.85969),7 15,2024/03/06 09:59:35,낙찰하한선 미달
49,-349,2148626132,(주)오버넷,신창호,분석,993512900,62.92,86.23,87.466,-0.14111 (99.85889),14 13,2024/03/07 09:10:03,낙찰하한선 미달
0,-350,2021067983,엘지전자통신공사,최태익,분석,993477056,62.92,86.227,87.463,-0.14474 (99.85526),9 6,2024/03/06 09:07:21,낙찰하한선 미달
1,-351,2178135988,주식회사 조은정보,조용정,분석,993471538,62.92,86.226,87.463,-0.14530 (99.8547),15 4,2024/03/07 09:40:22,낙찰하한선 미달
2,-352,1138163917,백두전기통신(주),장철,분석,993462670,62.92,86.225,87.462,-0.14620 (99.8538),14 7,2024/03/07 00:06:50,낙찰하한선 미달
3,-353,3108116960,주식회사 덕산정보통신,김동백,분석,993457448,62.92,86.225,87.462,-0.14673 (99.85327),12 4,2024/03/07 09:17:18,낙찰하한선 미달
4,-354,2128197392,금수티아이주식회사,이형주,분석,993444950,62.88,86.224,87.46,-0.14800 (99.852),14 10,2024/03/06 09:31:24,낙찰하한선 미달
5,-355,2158682840,차일정보통신(주),오상국,분석,993425220,62.88,86.222,87.459,-0.15001 (99.84999),5 8,2024/03/05 14:26:47,낙찰하한선 미달
6,-356,2538800164,주식회사두리넷,한은주,분석,993424200,62.88,86.222,87.459,-0.15011 (99.84989),1 5,2024/03/06 15:58:23,낙찰하한선 미달
7,-357,1068194348,(주)퓨젼아이앤씨,임영출,분석,993423750,62.88,86.222,87.459,-0.15015 (99.84985),7 4,2024/03/07 11:31:02,낙찰하한선 미달
8,-358,2148669048,보라정보통신 주식회사,송석상,분석,993410453,62.88,86.221,87.457,-0.15150 (99.8485),3 10,2024/03/07 07:31:47,낙찰하한선 미달
9,-359,1138611108,(주)도원디에스,이정우,분석,993407490,62.88,86.22,87.457,-0.15181 (99.84819),8 15,2024/03/05 17:08:51,낙찰하한선 미달
10,-360,1198151253,경인계측시스템(주),전무송,분석,993399556,62.88,86.22,87.456,-0.15261 (99.84739),7 12,2024/03/07 08:00:44,낙찰하한선 미달
11,-361,7308800623,주식회사 대산시스템,박영애,분석,993396670,62.88,86.219,87.456,-0.15290 (99.8471),4 9,2024/03/06 13:16:06,낙찰하한선 미달
12,-362,2048651425,주식회사 메이사운드,심문섭,분석,993384830,62.88,86.218,87.455,-0.15410 (99.8459),10 9,2024/03/07 13:08:12,낙찰하한선 미달
13,-363,6318800044,화인씨엔이 주식회사,김영심,분석,993383162,62.88,86.218,87.455,-0.15427 (99.84573),3 12,2024/03/06 13:07:38,낙찰하한선 미달
14,-364,1238195565,(주)지엔텔,이맹희,분석,993363800,62.88,86.216,87.453,-0.15624 (99.84376),7 3,2024/03/07 09:58:42,낙찰하한선 미달
15,-365,2048133679,(주)뉴콤,배상열,분석,993329388,62.84,86.213,87.45,-0.15973 (99.84027),10 5,2024/03/06 18:01:49,낙찰하한선 미달
16,-366,2158119769,주식회사 남일기업,이범석,분석,993325900,62.84,86.213,87.45,-0.16009 (99.83991),14 8,2024/03/06 12:48:24,낙찰하한선 미달
17,-367,1078757203,주식회사 비에스파워,정병섭,분석,993321500,62.84,86.212,87.45,-0.16053 (99.83947),9 2,2024/03/06 00:02:20,낙찰하한선 미달
18,-368,1178153920,엠에스원디지털 주식회사,엄종만,분석,993299110,62.84,86.21,87.448,-0.16280 (99.8372),8 1,2024/03/07 13:32:48,낙찰하한선 미달
19,-369,2108157604,주식회사 유니원이엔지,장소영,분석,993297040,62.84,86.21,87.447,-0.16301 (99.83699),8 12,2024/03/05 14:40:27,낙찰하한선 미달
20,-370,1288708320,주식회사 도경,정길호,분석,993286760,62.84,86.209,87.446,-0.16406 (99.83594),9 13,2024/03/05 23:36:07,낙찰하한선 미달
21,-371,3118113670,하나정보통신 주식회사,박희진,분석,993271500,62.84,86.208,87.445,-0.16561 (99.83439),8 10,2024/03/07 09:35:39,낙찰하한선 미달
22,-372,6178622427,주식회사 제니스네트웍,차승훈,분석,993270530,62.84,86.207,87.445,-0.16571 (99.83429),1 7,2024/03/05 15:28:26,낙찰하한선 미달
23,-373,2011497895,정우이앤씨,유동환,분석,993262858,62.84,86.207,87.444,-0.16648 (99.83352),4 5,2024/03/06 13:45:02,낙찰하한선 미달
24,-374,1078606385,대선아이넷(주),신일자,분석,993228210,62.8,86.204,87.441,-0.17000 (99.83),1 5,2024/03/06 17:07:55,낙찰하한선 미달
25,-375,2068611905,(주)한포넷,이현우,분석,993206010,62.8,86.201,87.439,-0.17225 (99.82775),14 1,2024/03/06 08:43:10,낙찰하한선 미달
26,-376,4208700205,주식회사 가은씨앤에스,양미영,분석,993201560,62.8,86.201,87.439,-0.17271 (99.82729),9 8,2024/03/06 08:52:27,낙찰하한선 미달
27,-377,3058123509,중앙통신 주식회사,한의동,분석,993157220,62.8,86.197,87.435,-0.17721 (99.82279),10 13,2024/03/05 14:56:05,낙찰하한선 미달
28,-378,6168183687,일송 주식회사,김민영,분석,993144833,62.8,86.196,87.434,-0.17846 (99.82154),3 12,2024/03/05 16:09:54,낙찰하한선 미달
29,-379,1308600867,샘정보산업주식회사,이용우,분석,993127666,62.76,86.194,87.432,-0.18020 (99.8198),9 13,2024/03/06 12:34:14,낙찰하한선 미달
30,-380,4758801837,주식회사 다윈산업,박경수,분석,993107957,62.76,86.192,87.431,-0.18220 (99.8178),14 13,2024/03/06 13:30:54,낙찰하한선 미달
31,-381,1198611746,(주)지트인,김재환,분석,993107465,62.76,86.192,87.431,-0.18225 (99.81775),11 6,2024/03/05 16:46:24,낙찰하한선 미달
32,-382,3238801633,동부엔텍 주식회사,류광성,분석,993105987,62.76,86.192,87.431,-0.18240 (99.8176),13 5,2024/03/07 08:52:06,낙찰하한선 미달
33,-383,1098191393,주식회사 위쥬테크,이용표,분석,993102000,62.76,86.192,87.43,-0.18281 (99.81719),15 3,2024/03/07 13:15:06,낙찰하한선 미달
34,-384,2068606891,수미디어통신 주식회사,하학수,분석,993096140,62.76,86.191,87.43,-0.18340 (99.8166),1 3,2024/03/06 09:01:39,낙찰하한선 미달
35,-385,1018642326,한우이앤에스(주),변준석,분석,993094164,62.76,86.191,87.43,-0.18360 (99.8164),4 2,2024/03/06 16:29:26,낙찰하한선 미달
36,-386,2018176136,(주)휴넷시스템,김초영,분석,993092192,62.76,86.191,87.429,-0.18380 (99.8162),6 5,2024/03/06 11:28:19,낙찰하한선 미달
37,-387,1208149780,장학건설(주),정세학,분석,993087267,62.76,86.19,87.429,-0.18430 (99.8157),8 7,2024/03/06 09:42:06,낙찰하한선 미달
38,-388,3158800929,에이블이엔씨 주식회사,김주형,분석,993055736,62.76,86.187,87.426,-0.18750 (99.8125),9 11,2024/03/07 09:16:52,낙찰하한선 미달
39,-389,2158691790,에이브이에스텍(주),박주영,분석,993037000,62.76,86.186,87.425,-0.18941 (99.81059),10 12,2024/03/05 18:23:00,낙찰하한선 미달
40,-390,5088126648,주식회사 보명전설,황성수,분석,993032000,62.76,86.185,87.424,-0.18991 (99.81009),5 1,2024/03/06 17:18:12,낙찰하한선 미달
41,-391,2208615417,마인드원 주식회사,차희원,분석,993028150,62.76,86.185,87.424,-0.19030 (99.8097),4 5,2024/03/06 09:01:12,낙찰하한선 미달
42,-392,1050296111,중앙전자통신,김용수,분석,992993661,62.72,86.182,87.421,-0.19380 (99.8062),11 7,2024/03/06 11:06:39,낙찰하한선 미달
43,-393,6138114177,주식회사코넥,오상석,분석,992982760,62.72,86.181,87.42,-0.19491 (99.80509),12 14,2024/03/06 17:27:08,낙찰하한선 미달
44,-394,2068125404,(주)대경인트라넷,이강열,분석,992943910,62.72,86.177,87.416,-0.19885 (99.80115),14 5,2024/03/06 18:02:04,낙찰하한선 미달
45,-395,4268100894,주식회사 서광아이엔씨,오광진,분석,992941538,62.72,86.177,87.416,-0.19909 (99.80091),7 11,2024/03/06 22:37:33,낙찰하한선 미달
46,-396,2208865207,주식회사 소나텍,최성욱,분석,992917078,62.68,86.174,87.414,-0.20158 (99.79842),15 13,2024/03/05 14:26:07,낙찰하한선 미달
47,-397,2158197106,주식회사통해,전용일,분석,992904393,62.68,86.173,87.413,-0.20286 (99.79714),10 12,2024/03/06 08:17:24,낙찰하한선 미달
48,-398,5378702781,주식회사 보은이엔시,이정희,분석,992902700,62.68,86.173,87.413,-0.20304 (99.79696),10 15,2024/03/05 16:37:10,낙찰하한선 미달
49,-399,2078147814,(주)대호엔지니어링,윤용상,분석,992892600,62.68,86.172,87.412,-0.20406 (99.79594),6 14,2024/03/07 13:28:04,낙찰하한선 미달
